pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-0.8570047,-0.77290046,3.6624908,-1.6785543,-0.75094706,-0.029297927,-0.29752553,0.010053638,0.010935766,0.9228162,0.0044210833,0.0111785,0.023003384,0.017591465,0.57967764,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,0.93325496,-0.6381582,1.0707525,-1.1347476,-0.37489682,-0.5700388,0.80432194,0.25951532,0.053914662,0.29776758,0.032812618,0.07015197,0.05771528,0.22812249,2.407167,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['shatter'],['break'],1,1,-0.54119056,0.34868076,1.7992638,-1.4459625,0.48018402,0.3567969,-1.0811545,0.049900595,0.12149877,0.5182653,0.020191483,0.1385744,0.122488886,0.029080534,2.1049917,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-0.7337732,-0.87617385,3.5630076,-1.6390188,-0.7482292,-0.011351974,-0.10181374,0.012397569,0.010752085,0.9107614,0.0050141034,0.012219635,0.025531713,0.023323456,0.6491774,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-0.8200175,-0.71596384,3.7308273,-1.7404569,-0.6110771,0.02956791,-0.22395536,0.009745983,0.010814725,0.9230652,0.0038822521,0.0120106675,0.022792703,0.017688543,0.5773735,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-1.1233307,-0.4618678,3.429032,-2.1669242,0.033927374,0.35845786,-0.7890249,0.009334883,0.0180875,0.88547224,0.003287623,0.029696122,0.041081045,0.013040553,0.7716595,7,17
2,hyp,2,hyp,search,examine,4.15,True,['search'],['examine'],1,1,-1.5807828,0.099737674,1.7741693,-1.414822,0.9315593,1.299751,-1.518299,0.0148334615,0.079631194,0.42489308,0.017511299,0.18295269,0.2643884,0.015789881,2.0579176,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['destiny'],['stream'],1,1,-1.8717347,0.09382886,1.5281554,-0.90031123,1.6706752,0.043168575,-1.0185297,0.011844837,0.084559515,0.3548809,0.031290535,0.40924007,0.08038241,0.027801702,2.0275092,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-1.1565863,-1.040392,3.6059194,-1.6420814,-0.68098724,0.38549277,-0.37927708,0.0077981055,0.008758942,0.9126809,0.004798895,0.012546975,0.036450665,0.016965639,0.624939,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,-1.2020484,-0.32578784,2.785046,-2.0283504,0.37016398,1.0685185,-1.1317165,0.013640208,0.032762427,0.7351807,0.0059698387,0.065708876,0.13210389,0.01463409,1.3495471,15,9
6,syn,0,ant,joy,sorrow,0.69,False,['joy'],['sorrow'],1,1,1.1742514,-0.31108811,0.22545801,-0.569218,-0.60647684,-1.0092238,1.3481116,0.30678612,0.069464184,0.11879003,0.053660728,0.05169818,0.034559257,0.3650415,2.301241,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.0668386,-0.5683647,3.9111497,-1.7845927,-0.6402971,-0.03226632,-0.6325705,0.0064848415,0.010675389,0.94148237,0.0031636076,0.009934452,0.018247707,0.010011509,0.46322718,2,7
5,r-hyp,3,mero,flour,bread,0.25,False,['flour'],['bread'],1,1,-1.7415936,0.7183154,0.612466,0.67320627,0.05773928,1.059388,-1.3389435,0.017116932,0.2003322,0.18021084,0.19149618,0.10348233,0.2817583,0.025603216,2.4562292,3,3
6,syn,0,ant,hope,despair,0.17,False,['hope'],['despair'],1,1,1.2725779,-0.15423247,-0.019115414,-0.5160794,-0.6106596,-1.1631342,1.5388467,0.30990636,0.07440028,0.08516383,0.051811535,0.047135796,0.027127769,0.4044544,2.2036712,9,3
3,mero,3,mero,picture,television,0.64,True,['picture'],['television'],1,1,-0.601257,1.0219646,-1.6661193,1.1963922,0.66255516,0.5498987,-0.77807003,0.050029315,0.25361836,0.017248869,0.30194902,0.17704806,0.15818492,0.04192138,2.3957362,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-0.89033383,-0.80295146,3.647943,-1.6019673,-0.77808684,0.03434071,-0.24405652,0.009836721,0.01073495,0.92002344,0.004828273,0.011005218,0.024798837,0.018772624,0.5951285,4,5
4,no-rel,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,-0.5999307,0.7002398,-0.5955423,-0.513325,1.4824604,-0.021704027,-0.25901082,0.055624988,0.20413937,0.055869628,0.060657192,0.44631436,0.09917233,0.07822211,2.3152308,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,-1.21758,0.804731,-1.0780798,2.3635485,0.14077829,-0.3442765,-0.7449259,0.018688662,0.14120717,0.021486335,0.67118555,0.0726952,0.044755783,0.029981218,1.638428,5,9
5,r-hyp,3,mero,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,-1.913831,0.45936856,1.0546136,-0.08398672,0.3216262,1.4606049,-1.5865787,0.012924585,0.13870244,0.25153342,0.080557846,0.12085463,0.37749872,0.017928356,2.2729754,3,3
2,hyp,1,cohyp,chamber,cell,3.0,False,['chamber'],['cell'],1,1,-1.5002868,-0.107302696,2.4049191,0.08195011,-0.963684,0.15058991,-0.629188,0.014521323,0.058475174,0.72113335,0.07065827,0.024834178,0.07567856,0.03469921,1.5209202,6,7
6,syn,2,hyp,demand,request,3.91,False,['demand'],['request'],1,1,1.0019373,-0.46769825,0.30581686,-0.87263787,-0.5777707,-0.8535241,1.6326611,0.24252236,0.055782396,0.12090118,0.037207812,0.049968157,0.037925843,0.4556923,2.1848764,11,5
3,mero,5,r-hyp,meal,supper,1.77,False,['meal'],['supper'],1,1,-0.7229574,0.6624228,-1.3878468,1.713369,-0.094773605,0.38922763,-0.48625275,0.04324527,0.17282303,0.02224236,0.49433547,0.08105045,0.1315087,0.054794658,2.1665254,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-1.522818,0.49228108,1.5761466,-0.97550213,0.8924333,0.773361,-1.4504794,0.018312065,0.13736743,0.4060697,0.03165437,0.2049593,0.18195133,0.019685822,2.2122583,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-1.0284806,-0.0764955,1.7517492,-1.6459559,1.0383942,0.09515662,-0.40963984,0.030224474,0.07830701,0.4873009,0.01630019,0.23877624,0.09297116,0.056120038,2.0877194,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.5429686,-0.60158,3.4979267,-1.924461,0.21260326,0.6504489,-1.1827958,0.0057129497,0.014645368,0.88327,0.0039010409,0.033059455,0.051221177,0.008189958,0.7601726,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-0.6001024,-0.8889847,3.5162187,-1.706664,-0.7233286,0.11752038,-0.054907694,0.014690427,0.011004605,0.9010107,0.0048580365,0.012987274,0.030108841,0.025340164,0.701789,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-2.0480099,0.13600938,1.7935663,-0.33262068,0.13931029,1.3261024,-1.5225747,0.00981928,0.08721417,0.45756724,0.05458378,0.08750253,0.28670675,0.016606309,2.0399945,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-1.4807364,0.6736123,-0.9074886,2.1229808,0.102508485,0.6567694,-1.0163883,0.015855195,0.13670784,0.028127426,0.5824332,0.07722647,0.13442455,0.025225252,1.8948035,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-1.4442763,-0.01530239,2.6447406,-1.5903816,0.5136295,0.26628143,-1.1443734,0.012549268,0.052385837,0.74895525,0.010843405,0.08890498,0.069423124,0.016938094,1.3625226,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['destroy'],['taste'],1,1,-0.8736859,-0.29051518,2.829534,-1.78609,0.10581156,0.2094893,-0.78534395,0.019809615,0.03549309,0.8038296,0.007954703,0.052755333,0.05851848,0.021639263,1.1749579,4,13
4,no-rel,0,ant,build,break,0.64,False,['build'],['break'],1,1,-0.19069417,0.73512304,0.38822198,-1.0380287,0.74286056,-0.08076754,-0.3407252,0.09749437,0.24606898,0.17394008,0.041781772,0.24798033,0.10882285,0.08391158,2.6025867,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-0.82538337,-0.7788019,3.6865473,-1.7905844,-0.66961014,-0.04328195,-0.22535492,0.010131415,0.010614513,0.9229467,0.0038591216,0.011839177,0.02214789,0.018461164,0.57827526,10,8
6,syn,3,mero,tree,forest,0.5,False,['tree'],['forest'],1,1,0.18514077,-0.41194922,-0.022487182,0.707133,-0.936452,-0.92676455,1.6828573,0.108998224,0.05999383,0.08856208,0.18370366,0.03550732,0.03585297,0.48738196,2.1993475,7,3
4,no-rel,2,hyp,capture,seize,5.5,False,['capture'],['seize'],1,1,-0.9206209,0.66707563,0.35232627,-0.8413357,1.2114717,1.0135603,-1.2385075,0.037558835,0.18375531,0.1341362,0.040657926,0.3167146,0.25984615,0.027331006,2.3760624,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.4426562,0.1540147,2.5027547,-1.48657,0.43605137,0.801489,-1.474632,0.01323853,0.065352924,0.6843998,0.012669755,0.08664669,0.12487041,0.012821911,1.5552162,8,27
4,no-rel,3,mero,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,-1.7610914,0.2509787,1.0591815,-0.7861209,1.4466116,0.31969923,-1.090054,0.015974285,0.11946823,0.26807138,0.042349257,0.39492008,0.12796684,0.031249948,2.2290277,6,2
2,hyp,5,r-hyp,flower,orchid,2.15,False,['flower'],['orchid'],1,1,-0.9705742,-0.11729945,0.5297795,0.0040411386,-0.10184204,0.25696272,0.36623842,0.04979005,0.116873235,0.22322246,0.13195099,0.11869383,0.16992414,0.18954524,2.700167,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,-1.1793019,-0.6700908,3.86524,-1.9045688,-0.18406418,-0.103415415,-0.6011888,0.006033474,0.010039568,0.9362334,0.0029213799,0.016322758,0.01769371,0.010755702,0.4949465,2,4
5,r-hyp,1,cohyp,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-1.6635906,0.4943849,0.7890562,-0.5075368,0.8297437,1.4458104,-1.4941816,0.016626816,0.14388181,0.19318794,0.05282954,0.20121036,0.37256733,0.019696202,2.2908077,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,-1.5615909,-0.46626294,2.0888534,-1.3961722,0.61731166,1.307703,-1.1053334,0.013946778,0.041703146,0.5368361,0.016455626,0.123242155,0.24580598,0.022010203,1.8474447,3,3
1,cohyp,3,mero,sister,sorority,1.07,False,['sister'],['sorority'],1,1,-1.0113308,1.1297915,-0.38670754,0.17038864,0.881712,0.551925,-1.2189234,0.037226036,0.31675568,0.069521196,0.12135594,0.2471638,0.17772977,0.030247575,2.4327464,4,1
2,hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-0.03568343,-0.39041036,0.8989786,-0.6790405,-0.57785,0.0042414414,0.777795,0.115590855,0.081071384,0.2943351,0.06074591,0.06721459,0.120299175,0.26074302,2.553518,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-1.4311868,-0.59766114,3.9009035,-1.5403596,-0.5204974,0.19452463,-0.8284312,0.0045359056,0.010439017,0.9383426,0.0040667816,0.011276423,0.023051623,0.008287764,0.4781184,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-0.964759,-0.7483413,3.3748958,-1.6967254,-0.1972165,-0.20307492,-0.023686599,0.011592492,0.014393482,0.8889248,0.005575554,0.024975624,0.024829734,0.02970841,0.77140504,2,7
2,hyp,6,syn,way,path,4.67,False,['way'],['path'],1,1,-0.9854072,-0.69361293,3.0321262,-1.208195,-0.56712085,-0.14923987,0.26872465,0.015143565,0.020274622,0.8414352,0.012119162,0.02300846,0.034943867,0.05307508,1.0114205,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,-1.1514105,-0.358678,2.9886196,-1.2379696,-0.8253358,0.93279326,-0.7806305,0.012852847,0.0283974,0.8072192,0.011787104,0.017807862,0.10331361,0.018622028,1.1004146,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-1.216616,0.84426177,-1.2412294,2.1732776,0.37025243,-0.69809043,-0.30039704,0.020593451,0.16171746,0.020092763,0.6108593,0.10066935,0.03458772,0.05147992,1.809714,2,6
1,cohyp,0,ant,son,daughter,0.91,False,['son'],['daughter'],1,1,-0.17053209,0.5638547,0.09829097,0.44247463,-0.3337207,0.3329218,-0.42026684,0.10502586,0.21889527,0.13741833,0.19387494,0.08921222,0.17375748,0.08181592,2.7187858,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['restroom'],['communication'],1,1,-1.5519061,-0.96052873,3.6964977,-1.7875823,0.047281004,0.5230936,-0.790468,0.0047866656,0.00864699,0.91072196,0.0037816402,0.023689242,0.038123596,0.010249942,0.624785,1,3
2,hyp,5,r-hyp,light,aura,2.67,False,['light'],['aura'],1,1,-1.6980878,0.2780779,1.1549867,-0.67691046,1.0881562,0.99162954,-1.0925431,0.016363332,0.118061855,0.2837568,0.045432165,0.26541296,0.24099116,0.02998171,2.3336606,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-1.0586082,-0.7919305,3.8453364,-1.9382268,-0.5088326,0.1556872,-0.46833476,0.006922985,0.009038781,0.93336046,0.0028726312,0.011996591,0.023316056,0.012492399,0.5101287,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.4004401,-0.6661135,3.8751225,-1.6399556,-0.6177984,0.52231896,-0.7514425,0.0047548357,0.009909452,0.9295726,0.0037420995,0.010399981,0.032522146,0.009098958,0.521704,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-0.83614314,-0.72077525,3.612042,-1.6059912,-0.75116926,-0.16179287,-0.27963427,0.010769703,0.01208669,0.92050457,0.00498727,0.011724853,0.021138314,0.018788515,0.5960948,2,11
3,mero,3,mero,shelf,counter,1.91,True,['shelf'],['counter'],1,1,-1.6006249,0.3623505,-1.1698169,1.932843,0.8205747,-0.28731823,-0.25844344,0.015947266,0.1135522,0.02453487,0.54607433,0.17955595,0.059299085,0.0610363,1.9922484,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.8349634,-0.33709112,3.469739,-1.073891,-0.4715754,0.6803581,-1.27858,0.004406875,0.01970826,0.8870205,0.009433225,0.017228305,0.054515623,0.007687145,0.7467669,10,3
0,ant,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,1.0273944,-0.1647975,0.8025962,-0.88406366,-0.53300005,-0.20838362,1.0082277,0.267969,0.081343375,0.21402079,0.03962314,0.056287743,0.07787409,0.26288185,2.4912677,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['take'],['kidnap'],1,1,-1.0313982,0.80465925,0.2779776,-0.51281667,0.814331,1.2308955,-1.3541572,0.034109637,0.21392757,0.12633736,0.057292033,0.21600665,0.32762635,0.02470044,2.3924987,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['buzz'],['fly'],1,1,-1.4985981,0.06704086,2.6368752,-1.3222953,-0.08018332,-0.13900965,-0.24931657,0.012344049,0.059075307,0.77173966,0.0147239715,0.050987925,0.048075005,0.043054014,1.3222514,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,-0.759123,0.81214124,-0.97293115,1.6285981,-0.17492533,-0.26674616,0.0028273277,0.043325517,0.20851396,0.0349855,0.47175646,0.077706546,0.07088924,0.09282278,2.22379,3,3
1,cohyp,2,hyp,bend,turn,4.25,False,['bend'],['turn'],1,1,-1.1746687,1.1587842,0.33007342,0.15939912,0.59428144,0.2030665,-0.9708987,0.03260563,0.3362778,0.14682287,0.1237858,0.19122198,0.12931095,0.039975025,2.492903,12,38
4,no-rel,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,-1.568731,0.7827424,-0.21193333,0.28553265,0.9224659,0.76704025,-1.1781294,0.021899676,0.22996916,0.085052565,0.13987307,0.26445436,0.22638635,0.032364856,2.4605455,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-0.24893121,-0.87494856,2.1685605,-1.1405962,-0.43690467,-0.5459076,0.8583706,0.0563055,0.030107517,0.6316174,0.023083711,0.0466568,0.041838456,0.17039068,1.7629526,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,-1.5794898,0.09009463,-0.90590763,0.8594829,1.582468,0.4882114,-0.8540285,0.018754138,0.09958373,0.036781557,0.21494603,0.44291246,0.14828195,0.038740113,2.2013748,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['allow'],['accept'],1,1,-0.5956164,0.015294924,2.1207104,-1.9117162,0.39016846,0.4198319,-0.9540575,0.041026935,0.075576104,0.62051857,0.0110025685,0.10994867,0.11325897,0.028668176,1.8223937,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-1.2551862,0.42515936,-0.58065164,0.17184031,1.8764011,-0.044325076,-0.39435312,0.024313955,0.13050298,0.047731187,0.10129905,0.5570404,0.08160672,0.05750568,2.0600588,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-1.7203752,-0.577075,3.4994109,-1.9624944,0.4665719,0.3223207,-0.9542443,0.004794152,0.015039761,0.88641304,0.0037632296,0.042706195,0.036969483,0.010314264,0.7507397,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,-0.4796188,0.1349388,2.003787,-1.8043131,0.5120898,0.3182101,-0.6520283,0.04795033,0.08865242,0.57454103,0.012749235,0.12926625,0.10648399,0.040356647,1.9721426,16,4
0,ant,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,0.8816298,0.592219,-0.9021626,0.17542934,-0.035017468,-0.7370701,0.83384806,0.25242484,0.18899162,0.042407323,0.12457564,0.10093394,0.050019532,0.24064715,2.5679183,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-0.658971,-0.7118395,3.2848256,-1.4020367,-0.9907281,0.19757463,-0.18707082,0.017031696,0.016154647,0.8790772,0.008101189,0.012222995,0.040109843,0.027302448,0.82156646,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-1.4753264,-0.26643214,3.0075786,-1.9193372,0.3026899,0.67039645,-1.0413201,0.009133058,0.030593721,0.80819666,0.0058584777,0.054050382,0.07807137,0.014096221,1.1089453,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-0.19166553,-0.26906896,2.1027236,-1.8137428,-0.028238378,-0.26158732,-0.061083186,0.06539846,0.060527354,0.64864653,0.012915417,0.07700929,0.060981892,0.07452102,1.798451,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['extension'],['addition'],1,1,-1.0920388,-0.7304399,3.5607014,-1.934236,-0.1950064,0.47524956,-0.5267368,0.008565733,0.012297158,0.89830506,0.0036898002,0.02100587,0.041060966,0.01507551,0.70309395,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-0.72928613,1.0673553,-1.5537368,2.283061,-0.117690004,0.1145123,-0.75998104,0.030357085,0.18303391,0.013310851,0.6173136,0.055959385,0.07058576,0.029439433,1.7664491,10,6
2,hyp,4,no-rel,tissue,meal,0.4,False,['tissue'],['meal'],1,1,-1.8411576,-0.5723694,3.6310554,-1.6424179,-0.07513072,0.75393474,-1.1555393,0.0037736846,0.013421256,0.89808494,0.0046033827,0.022066897,0.05055916,0.00749076,0.68086,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-0.7534935,1.4854742,-0.08202205,-0.16240574,0.83027655,0.30107254,-1.3803034,0.044593047,0.41844505,0.08727372,0.080532886,0.21731499,0.12801453,0.023825778,2.3124182,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,-1.4067173,0.6365478,0.2542727,-0.5682201,1.8545716,0.16306049,-1.2508836,0.020682301,0.1595797,0.10888239,0.047835857,0.5394592,0.099390455,0.024169995,2.0375624,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['touch'],['grab'],1,1,-1.4034287,0.72563577,1.1291703,-0.7223591,0.72783947,1.0102777,-1.5016608,0.02248381,0.18902133,0.28298515,0.044427786,0.18943834,0.25126344,0.020380186,2.3622067,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.1855648,-0.80640376,3.2276764,-1.234948,-0.8364498,0.691509,-0.16255283,0.010343062,0.015111821,0.8536808,0.009844695,0.014664524,0.06758526,0.028769854,0.919404,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,-1.4050206,-0.10969215,1.8143853,-1.4060172,0.7242947,1.2859515,-1.3354831,0.018217733,0.06653472,0.4556848,0.018199585,0.15319487,0.26863876,0.019529631,2.0222287,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-1.1307173,-0.39268118,2.461533,-1.2191865,-0.0037569257,0.8575673,-0.7588821,0.019170854,0.040102046,0.6962032,0.017547682,0.059166264,0.14000466,0.027805293,1.54368,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['baseball'],['football'],1,1,-1.0409614,1.2443215,-0.14361453,-0.055656362,0.8656064,0.7530689,-1.3036873,0.033929676,0.33347666,0.08323242,0.09088501,0.22834505,0.20404088,0.026090309,2.3985999,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['adult'],['child'],1,1,-0.88175607,0.056460943,1.864276,-0.13178907,-0.9463567,0.8740176,-0.50498253,0.033972025,0.08681285,0.52930754,0.07191642,0.031846803,0.19662753,0.049516752,2.0652254,4,4
3,mero,4,no-rel,neck,stream,0.18,False,['neck'],['stream'],1,1,-0.99909914,0.9296515,-1.7303344,2.4249392,0.4350873,-0.37524664,-0.6514867,0.021489961,0.14787047,0.010343424,0.6595939,0.09017683,0.040102497,0.030422987,1.6434158,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['observe'],['watch'],1,1,-1.5704087,-0.3859697,2.6819177,-1.7661505,0.58617276,1.194409,-1.330496,0.009886444,0.032317333,0.6947076,0.008128878,0.085434176,0.15695864,0.0125670405,1.4492711,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-1.400602,-0.28904754,2.9311292,-1.8282439,0.30034822,0.809484,-1.4654822,0.010384234,0.03155851,0.78998977,0.0067709866,0.056896795,0.09466788,0.009731896,1.1655371,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,-1.0996922,1.0227221,-0.3773167,0.5705514,0.41960722,0.9989621,-1.2815664,0.033022944,0.27578372,0.06800479,0.17546616,0.15088259,0.26930833,0.027531438,2.4433706,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-0.9122758,-0.6273531,3.5870168,-2.085869,-0.15596502,0.10632366,-0.44007686,0.010091266,0.013417943,0.9077442,0.0031207604,0.02149845,0.027945872,0.016181502,0.6627045,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-1.6582011,-0.116495356,1.7397946,-0.67261493,0.239673,1.7639376,-1.2731594,0.012981572,0.060657095,0.38820228,0.034782596,0.08660911,0.39768872,0.019078702,1.9687783,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['tissue'],['bone'],1,1,-1.070569,1.0363426,-1.0993947,1.3134582,0.35620075,0.7837263,-1.0509235,0.030660592,0.25211614,0.029789401,0.33262157,0.1277082,0.1958352,0.03126889,2.3306878,3,6
2,hyp,4,no-rel,female,bracelet,0.08,False,['female'],['bracelet'],1,1,-1.4024614,0.82378113,1.2681328,-0.3471884,0.25478843,1.0638958,-1.6230857,0.0220203,0.20401782,0.31816146,0.06325903,0.11549353,0.2593872,0.017660674,2.334158,5,2
4,no-rel,2,hyp,algebra,math,6.0,False,['algebra'],['math'],1,1,-0.5697874,0.5875437,-0.8120376,0.48405957,0.92890316,-0.5984638,0.6457087,0.060043912,0.19102558,0.04712605,0.1722459,0.26874602,0.05834653,0.20246607,2.55978,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,-1.4792465,-0.23354976,1.8296492,-0.49169955,0.24611227,1.4944694,-1.1602287,0.016374735,0.05690801,0.44792923,0.043960284,0.091936514,0.32036322,0.022527963,2.0155632,1,5
2,hyp,2,hyp,cape,cloak,5.0,True,['cape'],['cloak'],1,1,-2.01591,0.22450958,1.8293204,0.36236873,-0.17704844,0.926983,-1.516531,0.010541766,0.09906385,0.4930327,0.113706864,0.066301115,0.19998415,0.017369645,2.084825,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-0.8460763,-0.47685355,3.6327674,-1.4947182,-0.91831124,-0.17419797,-0.2680572,0.010441378,0.015104597,0.9202268,0.0054582837,0.00971374,0.020443292,0.018611798,0.5981386,3,7
1,cohyp,0,ant,death,birth,0.46,False,['death'],['birth'],1,1,0.742765,0.97675467,-0.60730726,0.8430475,-0.25259256,-0.2706681,-0.15142182,0.20965074,0.26492125,0.054345988,0.23176536,0.07748508,0.076097086,0.08573457,2.5699592,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,-1.1428981,1.1393038,0.9100939,-0.59020454,1.0255013,0.04930794,-1.4009687,0.03017639,0.29567522,0.23510958,0.052444384,0.26387066,0.099411294,0.023312487,2.350961,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,-0.646378,1.1025571,-1.5504503,2.4093285,0.07013724,-0.37793618,-0.5326987,0.030427335,0.17491086,0.012320556,0.6461604,0.06229347,0.03979667,0.034090564,1.6792613,6,2
5,r-hyp,3,mero,crater,volcano,1.0,False,['crater'],['volcano'],1,1,-1.5158293,0.79008055,0.21004015,0.5311826,0.4756135,0.9835053,-1.3972629,0.022211464,0.22285433,0.12477073,0.17202164,0.16272332,0.270411,0.025007475,2.4856622,3,2
2,hyp,2,hyp,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,-0.8342411,-0.09080334,2.5500696,-1.7958143,0.32465917,0.70483637,-0.9738972,0.023981119,0.050435968,0.70738673,0.009167766,0.076414086,0.11175895,0.020855354,1.5150346,1,17
2,hyp,2,hyp,constitution,document,4.6,True,['constitution'],['document'],1,1,-0.9416656,-0.74576247,3.806404,-1.7528402,-0.74142736,0.07937102,-0.44430995,0.008086409,0.009836382,0.9328594,0.003593082,0.009879115,0.022448447,0.013297023,0.51614386,5,6
