pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,pony,horse,4.75,True,['pony'],['horse'],1,1,-2.063377,-0.28101623,3.211686,-0.12871516,-1.1807643,-0.1689164,-0.5204856,0.0044840532,0.026652632,0.87619615,0.031037271,0.01083888,0.029814282,0.020976828,0.83571607,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-1.7316072,-0.8272574,3.7186112,-1.1102062,-0.92327803,-0.13267075,-0.4256049,0.004015675,0.009920018,0.9348851,0.007475315,0.009011798,0.019868622,0.014823409,0.50522137,3,3
5,r-hyp,2,hyp,foe,adversary,4.86,False,['foe'],['adversary'],1,1,0.3750484,-1.0309441,0.67107534,-1.7342334,0.35920665,0.78924793,0.56346995,0.15586668,0.03820661,0.20956376,0.018910535,0.15341693,0.23585108,0.18818444,2.5385756,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['shatter'],['break'],1,1,-0.02907857,-0.56031764,1.0512434,-1.964788,0.42411402,0.29235247,0.30235434,0.11082524,0.06515151,0.32644993,0.015994506,0.17436436,0.15283908,0.15437543,2.500751,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-1.666455,-0.7030943,3.4044232,-0.5095308,-1.1406323,0.3940867,-0.65387577,0.005605081,0.014688044,0.8929687,0.01782492,0.0094829565,0.044001114,0.015429057,0.7356275,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-1.796074,-0.6103741,3.78091,-0.8268318,-0.8483461,-0.089197055,-0.668371,0.003541548,0.011591405,0.9359367,0.009335329,0.00913663,0.019520022,0.010938258,0.49972397,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-0.7522378,-0.6847603,2.3779247,-2.0724118,0.16324389,0.30927292,-0.14662269,0.030830244,0.032982383,0.70532495,0.008234414,0.077013284,0.089122064,0.056492694,1.5592673,7,17
2,hyp,2,hyp,search,examine,4.15,True,['search'],['examine'],1,1,-1.291225,0.13308309,2.4687455,-1.2142196,0.4498776,0.4105911,-0.77812535,0.01611859,0.06697245,0.69224757,0.017408848,0.091934435,0.08839269,0.026925476,1.5926071,9,5
2,hyp,4,no-rel,destiny,stream,0.38,False,['destiny'],['stream'],1,1,-1.1108118,-0.3169476,1.3758693,-1.4779915,0.8675222,0.055891935,0.18547016,0.033307046,0.07367275,0.40039432,0.02307129,0.24083276,0.10696189,0.121759854,2.3043344,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-1.787986,-0.91215134,3.7729414,-0.99503,-0.94415164,-0.04557931,-0.40551656,0.003601063,0.008645712,0.9365065,0.007958057,0.008373429,0.020565933,0.014349265,0.4934901,2,8
4,no-rel,4,no-rel,attack,remove,1.14,True,['attack'],['remove'],1,1,0.050590746,-0.3995128,0.9491063,-1.8913597,1.0196259,0.46463427,-0.15433903,0.10869602,0.069300465,0.26695248,0.0155896135,0.28645754,0.16444871,0.088555135,2.4717362,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,0.90592635,-0.1593895,-0.17198163,-1.1807611,0.57943636,0.51812035,0.27859202,0.26716307,0.09206946,0.09091738,0.033154275,0.19274524,0.1812819,0.14266865,2.6082408,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.8612278,-0.68015915,3.8109002,-0.96445835,-0.8862455,-0.21480748,-0.5199328,0.0032359813,0.010542352,0.94054544,0.007933556,0.008578976,0.016789475,0.012374365,0.47083753,2,7
2,hyp,3,mero,flour,bread,0.25,False,['flour'],['bread'],1,1,-2.0810297,0.4152759,1.7717649,0.56351197,-1.2412517,-0.68928283,-0.25054777,0.01150566,0.13965075,0.5421993,0.16196509,0.02664541,0.046274267,0.07175955,1.9921693,3,3
4,no-rel,0,ant,hope,despair,0.17,False,['hope'],['despair'],1,1,0.90651953,-0.15849702,-0.3312666,-1.4203172,1.2815778,0.37227666,0.3565715,0.22985752,0.079236984,0.06666456,0.022435017,0.33446023,0.13472246,0.13262315,2.4653807,9,3
1,cohyp,3,mero,picture,television,0.64,False,['picture'],['television'],1,1,-1.4685214,1.3621182,-0.6491186,1.2949375,-0.39906392,-0.42336777,-0.4379818,0.022401312,0.3798434,0.050831806,0.35516354,0.0652729,0.06370564,0.06278141,2.1629128,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-1.871764,-0.86424905,3.7107034,-0.92991596,-0.9263506,0.09042631,-0.37498575,0.0034942322,0.009569951,0.9285096,0.008961713,0.008993722,0.02486108,0.015609687,0.5403409,4,5
2,hyp,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,-0.869964,-0.12603812,1.8054062,-1.5215575,1.2071946,0.27240345,-0.43631637,0.0324655,0.068313256,0.47132513,0.01692149,0.2591317,0.101752706,0.05009021,2.0927677,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,-0.5498427,0.96726894,-0.71771175,2.0809903,-0.51464635,-0.7243001,-0.7038072,0.043435063,0.19802213,0.036722813,0.6031103,0.044991046,0.03648166,0.037236992,1.8265426,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,-1.7835507,-0.578701,3.6858668,-1.250155,-0.48413354,0.2538055,-0.7994863,0.003885371,0.012962598,0.92208374,0.0066234358,0.01424827,0.029801974,0.010394565,0.5751506,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['chamber'],['cell'],1,1,-1.6200478,0.33322933,0.8578885,1.0321456,-0.77926797,-0.3056214,-0.32644302,0.022810102,0.16085136,0.27181995,0.32356402,0.052877795,0.08491324,0.08316348,2.4107518,6,7
2,hyp,2,hyp,demand,request,3.91,True,['demand'],['request'],1,1,-1.4231392,-0.69040966,3.0272064,-1.5268517,-0.64349616,0.11501445,-0.2100021,0.010016079,0.020840978,0.8579426,0.009029338,0.021842,0.04663472,0.033694297,0.92541987,11,5
1,cohyp,5,r-hyp,meal,supper,1.77,False,['meal'],['supper'],1,1,-0.059086993,1.1118135,-0.9346902,0.60799444,0.15086743,0.49057907,-0.5203677,0.09816605,0.31657526,0.040897023,0.19128068,0.12109979,0.17008981,0.061891314,2.5510564,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-1.4186289,0.68375564,1.4350278,-0.8224151,0.74576026,-0.31451878,-0.40184706,0.023341516,0.19106586,0.40500134,0.04237029,0.20328782,0.070410594,0.064522594,2.2960355,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-2.0606594,-0.0897064,3.121134,-0.5013851,-0.40847206,0.117427684,-0.88508946,0.0048025586,0.03447042,0.8548637,0.022837937,0.025061578,0.042403698,0.015560232,0.9424731,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.509588,-0.48111048,2.8181522,-1.1189574,-0.60514283,0.6012028,-0.5816044,0.010604194,0.029657856,0.8035101,0.015672073,0.026198307,0.08753514,0.026822286,1.1529214,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-1.4266725,-1.001435,3.4968202,-1.4732699,-1.0058091,0.21582839,-0.22969559,0.006623929,0.010134302,0.9106705,0.0063223517,0.010090072,0.034232974,0.021925831,0.6386135,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-1.8412391,0.8416263,1.087555,0.9246495,-0.94224846,-0.18977623,-0.81642646,0.016478956,0.24103677,0.30823988,0.2619026,0.040490802,0.08593121,0.04591982,2.3176394,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-1.08281,0.88455486,-0.036269654,2.0474927,-0.9537183,-0.58106136,-0.73336065,0.026254859,0.18776967,0.07476811,0.600735,0.029872632,0.043362707,0.037236918,1.8367474,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-1.9665337,-0.024409756,2.9627047,-0.8743489,0.13846034,-0.44445127,-0.46098402,0.0060051437,0.041877147,0.8303562,0.017900009,0.049284544,0.027514104,0.027062962,1.0601904,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['destroy'],['taste'],1,1,-0.6765878,-0.77767515,2.355437,-2.0083563,0.13845128,0.21947205,-0.0145386,0.033835217,0.0305821,0.7017148,0.008932834,0.076442696,0.08289396,0.06559842,1.5777504,4,13
2,hyp,0,ant,build,break,0.64,False,['build'],['break'],1,1,-0.36455595,-0.38787514,1.4116979,-1.7694725,0.47271115,0.197048,-0.105206504,0.07413098,0.07242231,0.4379424,0.018190816,0.17124592,0.12998739,0.09608018,2.3226986,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-1.4703696,-0.93047404,3.6725228,-1.5214832,-0.90193933,0.18449983,-0.50254077,0.005419867,0.009299558,0.9279368,0.005149799,0.009568741,0.028358892,0.014266298,0.5402465,10,8
2,hyp,3,mero,tree,forest,0.5,False,['tree'],['forest'],1,1,-1.9019539,-0.2529429,2.556491,0.22835428,-1.1263196,-0.24464443,-0.04947941,0.00871345,0.045325905,0.75243336,0.07334511,0.018925343,0.0457036,0.05555325,1.390584,7,3
4,no-rel,2,hyp,capture,seize,5.5,False,['capture'],['seize'],1,1,0.6901518,0.18758266,-0.68700534,-0.9619471,1.37477,0.40419817,-0.002866971,0.18927592,0.11450708,0.047753323,0.036274206,0.37533692,0.14220251,0.094650105,2.4483757,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.9029441,0.15840904,2.6634145,-0.6068686,0.1285631,-0.4047421,-0.4639829,0.007998706,0.062842585,0.76942104,0.029234663,0.060994703,0.03578332,0.033725053,1.3295033,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,-1.9089528,-0.23365898,3.386694,-0.626774,-0.8631874,0.44960746,-0.9338431,0.0044349013,0.023683984,0.8846146,0.015985535,0.012619847,0.04690224,0.011758953,0.7764362,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['flower'],['orchid'],1,1,-1.0666876,0.12069692,0.99987596,-1.2982123,-0.61874557,1.2441235,-0.058201343,0.03655159,0.11983421,0.28867117,0.02899722,0.057206456,0.368535,0.10020428,2.3062963,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,-2.051063,-0.55546165,3.6388695,-0.81695443,-0.57951254,-0.35291728,-0.5344047,0.003133344,0.013981045,0.92707425,0.010764028,0.013648802,0.017119993,0.014278567,0.5563862,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-1.4057631,0.16099097,2.09993,-1.3870894,0.076613076,1.2694838,-0.6091221,0.016326036,0.07821921,0.54373085,0.016633768,0.07189003,0.23698767,0.036212422,1.8993984,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,-0.34089354,-0.69116557,1.5054731,-1.8755798,0.5100177,0.56873876,-0.007054607,0.069068976,0.048658855,0.43767315,0.014885973,0.16174436,0.17152654,0.09644228,2.2774115,3,3
4,no-rel,3,mero,sister,sorority,1.07,False,['sister'],['sorority'],1,1,-0.40999764,0.25789,0.33422288,-1.1217821,0.9340481,0.4026851,-0.23322913,0.07795745,0.1520259,0.16408485,0.038259,0.29892987,0.17571194,0.093030915,2.5884173,4,1
2,hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-1.6211365,-0.6877558,3.3350246,-1.0591762,-0.6207492,0.064126685,-0.4912867,0.0063070385,0.016039379,0.89589864,0.011063224,0.01715095,0.034019347,0.019521492,0.73308825,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-1.8881553,-0.41479132,3.3232565,-0.22721682,-1.1164142,0.113050625,-0.64634115,0.0048308177,0.021081163,0.88574374,0.025430633,0.010451621,0.035738263,0.016723754,0.78354454,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-1.65104,-0.5310955,3.3920934,-1.1355625,-0.61581105,0.07806123,-0.46602944,0.005799928,0.017774945,0.8987265,0.009711616,0.01633115,0.032685995,0.018969946,0.71658117,2,7
2,hyp,6,syn,way,path,4.67,False,['way'],['path'],1,1,-1.5859047,-0.947436,3.335985,-1.1430233,-0.7012514,0.01996855,0.011929729,0.006491011,0.012291243,0.8909676,0.010107725,0.01572217,0.032339573,0.032080643,0.7540489,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,-0.8542135,-0.09947383,2.3386135,-0.29953754,-0.6935824,0.6382391,-0.9799369,0.0279879,0.059531886,0.68170655,0.04873747,0.032864835,0.12448994,0.024681374,1.6439159,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-1.7414945,0.57007873,0.85524654,1.4865268,-0.9515502,-1.1047153,-0.49072364,0.01744391,0.17601405,0.23409608,0.4401044,0.038433712,0.03297566,0.06093218,2.1435146,2,6
3,mero,0,ant,son,daughter,0.91,False,['son'],['daughter'],1,1,0.12696552,0.65142775,-0.122283146,0.72602236,-0.34476897,0.50910366,-0.5829331,0.12705891,0.21467237,0.099027954,0.23129816,0.07927448,0.18619396,0.06247411,2.6649947,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['restroom'],['communication'],1,1,-1.4179409,-0.4914601,3.1944935,-0.8075191,-0.053843454,0.47551516,-1.1767107,0.008480097,0.021417378,0.85419226,0.015613619,0.03317575,0.05632722,0.010793584,0.93232954,1,3
2,hyp,5,r-hyp,light,aura,2.67,False,['light'],['aura'],1,1,-1.8791072,-0.34061694,3.3266559,-0.61122125,-0.83925974,0.22298823,-0.7736264,0.0048646764,0.022657484,0.8869273,0.017285809,0.013761125,0.039809093,0.014694612,0.775609,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-1.9402217,-0.8009585,3.659755,-1.0177966,-0.86799544,-0.10042404,-0.3654017,0.0034351635,0.010733049,0.92893714,0.008640749,0.010037124,0.021625258,0.016591402,0.5407063,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.8924814,-0.5228245,3.4988897,-0.50470996,-1.0540216,0.06063891,-0.52208084,0.0041365987,0.016273385,0.90800077,0.016570859,0.009567137,0.029165734,0.016285496,0.6635285,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-1.8472958,-0.71384454,3.7401567,-0.813315,-0.9726525,-0.2360758,-0.5532295,0.003508433,0.0108984485,0.93694246,0.009866551,0.008413292,0.017573452,0.012797321,0.4943763,2,11
4,no-rel,3,mero,shelf,counter,1.91,False,['shelf'],['counter'],1,1,-1.0733254,-0.29474226,0.89039224,-1.2135817,0.9848451,0.21118157,0.44566357,0.036784437,0.080130614,0.26211742,0.03197066,0.28808206,0.13289799,0.16801679,2.4687476,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.8582213,-0.2597644,2.9286463,0.049285017,-1.2231166,0.21878304,-0.6565328,0.006858698,0.03391897,0.8225302,0.046202034,0.012943869,0.054736022,0.022810163,1.0866771,10,3
2,hyp,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,-0.27350724,-1.0335793,1.7646526,-1.9711106,0.09356157,0.5863032,0.23498413,0.06758484,0.031604882,0.5188131,0.012376266,0.09755854,0.15968357,0.11237879,2.0944002,7,4
4,no-rel,5,r-hyp,take,kidnap,4.4,False,['take'],['kidnap'],1,1,0.044917088,-0.01183512,0.26041713,-1.242404,1.3756355,0.56852925,-0.19261298,0.102861956,0.09718688,0.1275984,0.028390842,0.38920504,0.17364275,0.08111418,2.451654,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['buzz'],['fly'],1,1,-2.1968284,0.77092993,1.7931514,0.43093288,-0.2910767,-0.88507605,-0.52727103,0.009606908,0.18683776,0.5192898,0.13298596,0.06460127,0.03566731,0.051010918,2.040412,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,-1.2711905,1.030713,-0.053824995,1.8865939,-0.945754,-0.7287914,-0.65339214,0.023337496,0.23321596,0.0788405,0.5488613,0.032313917,0.040143497,0.04328732,1.9226178,3,3
3,mero,2,hyp,bend,turn,4.25,False,['bend'],['turn'],1,1,-1.2216489,1.43437,-0.49856356,1.5419154,-0.3876289,-0.99256706,-0.7042218,0.02604558,0.3708757,0.053674255,0.41298544,0.05997141,0.032750882,0.043696813,2.023527,12,38
2,hyp,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,-1.9609041,0.1493095,1.7871505,-0.15852116,0.14836062,-0.025677007,-0.4241378,0.012891608,0.1063558,0.5470997,0.07817574,0.10625493,0.089282334,0.05993993,2.086524,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-1.7485851,-0.77127486,3.4412696,-1.2084243,-0.8473361,-0.1286016,-0.0659958,0.005057883,0.013440306,0.9075989,0.008680755,0.012455931,0.025557514,0.027208712,0.6640248,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,0.2580034,-0.2116177,-0.13202184,-1.1565076,1.7134688,0.5352154,-0.25952706,0.11432181,0.07147847,0.07740041,0.027785277,0.49003792,0.15084147,0.06813472,2.239077,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['allow'],['accept'],1,1,0.30417395,-0.53610426,0.8477774,-1.9154124,0.83685315,0.552245,0.22647846,0.13941686,0.06017098,0.24010393,0.015148207,0.23749524,0.1786698,0.1289949,2.5436723,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-0.067809805,-0.47636464,1.0553142,-1.6560208,1.1952152,0.493749,-0.13754302,0.08956165,0.05952357,0.27535224,0.018296622,0.31669915,0.15703772,0.08352902,2.4159236,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-0.950516,-0.926401,2.508763,-2.0266159,0.15558267,0.46899793,-0.011643521,0.022792475,0.023348799,0.72466505,0.0077704703,0.06889125,0.0942494,0.05828257,1.4680809,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,-0.58760816,-0.55066764,2.1052744,-2.0362132,0.33457783,0.36582622,-0.13696185,0.04214884,0.04373496,0.6227155,0.009900666,0.10599512,0.1093596,0.06614527,1.8330196,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,-1.2880895,1.4378324,-0.4185419,1.277569,-0.22394365,-0.8665714,-0.4043057,0.025968486,0.39655137,0.061956424,0.3378298,0.07526607,0.039583083,0.06284476,2.1596475,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-1.527179,-0.3527635,3.027799,-0.07473846,-1.2112197,0.038149636,-0.60699064,0.008906304,0.028823037,0.847031,0.038061373,0.012215661,0.04260996,0.022352716,0.984682,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-1.4109212,-0.5745722,3.102978,-1.773967,-0.11456113,0.16493076,-0.33100784,0.0093706865,0.021626843,0.8553285,0.0065178243,0.034258906,0.045305952,0.027591283,0.9348337,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-0.26832905,-0.2920226,1.6614221,-1.7386769,0.081940405,0.43625984,-0.09714205,0.07286822,0.07116201,0.50190145,0.016748434,0.1034328,0.1474135,0.08647363,2.1957407,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['extension'],['addition'],1,1,-0.925098,-0.31134635,2.1609793,-1.7114327,0.16896938,0.79335463,-0.5958809,0.028452689,0.05256205,0.6228588,0.0129605215,0.084971,0.15864916,0.039545804,1.7840935,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-0.37600356,1.027374,-0.42002097,2.1504474,-0.7321725,-0.49281937,-0.9130292,0.04828708,0.19647627,0.0462077,0.6040246,0.033818062,0.04296338,0.028223032,1.8222347,10,6
2,hyp,4,no-rel,tissue,meal,0.4,False,['tissue'],['meal'],1,1,-1.258167,-0.5652325,3.257832,-1.3689686,-0.43059984,0.8203602,-0.90137905,0.009339446,0.018674914,0.85426867,0.0083598895,0.021366276,0.07464726,0.01334357,0.90315413,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-0.51123154,1.7349588,-0.39612672,0.5121177,0.6227035,-0.20273276,-0.96959394,0.051393516,0.48575398,0.05766307,0.14300238,0.15972394,0.06996609,0.03249706,2.2165034,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,0.76697755,-0.19146325,-0.082929455,-1.3893237,1.6348633,0.45602205,-0.044103935,0.18229245,0.0699074,0.07792176,0.021100799,0.43419683,0.13357414,0.08100661,2.3245804,4,3
1,cohyp,5,r-hyp,touch,grab,2.77,False,['touch'],['grab'],1,1,-0.9702722,0.981409,0.1955312,0.071462974,0.7074653,-0.15757129,-0.2700709,0.042185698,0.29700896,0.13535276,0.11955976,0.22583814,0.09508602,0.084968664,2.5795305,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.8122964,-0.5501412,3.3089044,-0.48197588,-1.1438742,0.3382245,-0.688462,0.0052779145,0.018647017,0.8842427,0.019962417,0.010298031,0.04533374,0.016238179,0.7835632,2,5
4,no-rel,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,0.38606238,-0.40587702,0.3798155,-1.7217789,1.0438029,0.5992461,0.2221674,0.15185782,0.068786345,0.15091212,0.018450722,0.29315022,0.18794106,0.12890165,2.5497656,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-0.86738,-0.23131163,2.0587084,-1.175089,-0.7959911,1.1493555,-0.65003425,0.031143708,0.05883169,0.5809709,0.022894647,0.0334483,0.23400624,0.03870458,1.8121204,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['baseball'],['football'],1,1,-0.7599479,1.792966,-0.34867498,1.0331917,0.0145491,-0.44779447,-1.0910742,0.039038893,0.50143415,0.05889943,0.23455684,0.0846949,0.053341348,0.028034389,2.0851243,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['adult'],['child'],1,1,-1.3685687,0.018212266,2.0826824,0.5599073,-1.5120062,0.13854086,-0.8542424,0.019812437,0.079288326,0.6248808,0.13629012,0.017165,0.08942671,0.033136528,1.7928085,4,4
3,mero,4,no-rel,neck,stream,0.18,False,['neck'],['stream'],1,1,-0.908664,1.2264669,-0.84469974,2.1292212,-0.50174916,-1.0672959,-0.5590028,0.028441926,0.2405662,0.030320643,0.5933293,0.04272478,0.024269795,0.04034734,1.7517225,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['observe'],['watch'],1,1,-1.9909008,0.31509024,2.661678,0.1743209,-0.5143712,-0.20343658,-1.0463313,0.0072711715,0.07295978,0.762419,0.063379414,0.0318312,0.04344004,0.018699316,1.3400298,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-0.78396726,0.54366976,1.0260388,-0.9423028,0.5946784,0.06938511,-0.31795985,0.05089885,0.19199654,0.31101662,0.04344539,0.2020441,0.11948522,0.08111336,2.5227554,6,45
3,mero,1,cohyp,rifle,pistol,2.23,False,['rifle'],['pistol'],1,1,-0.8078899,1.2434951,-0.99254876,1.4492558,-0.3151723,-0.10432343,-0.44520956,0.041218907,0.32062814,0.034268893,0.39387858,0.06746538,0.08330124,0.059238832,2.214651,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-1.365813,-0.73088515,3.1580884,-1.4568768,-0.8184878,0.14224626,-0.25779882,0.009499441,0.01792436,0.8757971,0.008672603,0.016420953,0.04291804,0.028767524,0.83434844,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-0.17842045,-0.35225675,0.24970555,-1.5116436,0.76951253,0.85277253,0.30703276,0.09391319,0.07892789,0.14409846,0.024757978,0.24233083,0.26337105,0.15260062,2.560842,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['tissue'],['bone'],1,1,-0.7486963,1.1847727,-0.5802618,2.0861158,-0.7261936,-0.6212088,-0.72168887,0.034117807,0.23587182,0.04037675,0.58093077,0.03489425,0.038756832,0.0350518,1.8200777,3,6
2,hyp,4,no-rel,female,bracelet,0.08,False,['female'],['bracelet'],1,1,-2.0297365,0.34308094,2.086777,0.52011865,-1.0583936,-0.23579042,-0.76791286,0.010197394,0.109393276,0.62555885,0.13058014,0.026936296,0.06131828,0.036015723,1.7836895,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['algebra'],['math'],1,1,-1.9533695,0.49431425,2.4293802,-0.13456187,-0.3246445,-0.02423979,-1.0004482,0.008821605,0.10199129,0.7062388,0.05438082,0.04496699,0.060723662,0.02287684,1.5502489,1,1
5,r-hyp,2,hyp,hostage,captive,5.58,False,['hostage'],['captive'],1,1,0.0116955405,-0.5805986,0.50581115,-1.4325507,0.36651057,0.76325464,0.1151913,0.12371202,0.0684198,0.20276994,0.029186616,0.17640305,0.262307,0.13720171,2.594478,1,5
2,hyp,2,hyp,cape,cloak,5.0,True,['cape'],['cloak'],1,1,-2.0402248,-0.022598714,2.4941947,0.023228057,-0.6698692,-0.21334885,-0.33325917,0.007985537,0.06005484,0.7440078,0.062871,0.031437065,0.049625657,0.04401796,1.4379376,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-2.0338087,-0.48195258,3.5689454,-0.49665624,-1.0669981,-0.281739,-0.48544937,0.0033939308,0.016020112,0.92033976,0.015786279,0.008924494,0.019571189,0.015964191,0.59520596,3,7
1,cohyp,0,ant,death,birth,0.46,False,['death'],['birth'],1,1,0.43145883,0.64679646,-1.2325898,0.2761857,0.5852247,0.36419395,0.0022614908,0.16561694,0.20541148,0.031363,0.14179812,0.19314542,0.15484315,0.10782184,2.6762643,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,-0.4521364,1.8527378,-0.5910521,0.63981926,0.5346454,-0.39860603,-0.82008845,0.051805306,0.5192403,0.045086227,0.15438482,0.13897228,0.054654036,0.03585706,2.126956,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,-0.42275867,1.0887632,-0.8427654,1.955751,-0.44634554,-0.587837,-0.6314045,0.050979633,0.23112254,0.03349578,0.5500096,0.04979125,0.04322192,0.041379284,1.9473363,6,2
2,hyp,3,mero,crater,volcano,1.0,False,['crater'],['volcano'],1,1,-1.9007695,0.3334433,2.3943002,-0.16002114,-1.1177188,0.32701555,-0.7867292,0.009625368,0.089892544,0.7058987,0.054880083,0.021061623,0.08931658,0.02932506,1.5392945,3,2
2,hyp,2,hyp,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,-0.6386658,-0.5076428,2.1800508,-2.034958,0.15984455,0.33203283,-0.21552387,0.039167147,0.04465031,0.6562585,0.009694377,0.08703833,0.10339295,0.059798464,1.7350268,1,17
