pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,cohyp,coordinated,2,hyp,minor,lounge,sit,4.3,False,['lounge'],['sit'],1,1,9.301753,16.353657,14.589018,11.8542595,11.159432,11.740507,12.319682,0.00071173726,0.8220961,0.14078282,0.009138169,0.0045614154,0.008155623,0.0145542445,0.8807535,4,10,coordinated,minor,synonym,part,major,random,contrary,coordinate,or,coordination,/,partial,organized,multiple
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,5.071058,13.024327,19.802069,11.548849,7.895027,9.592507,12.137488,3.995523e-07,0.0011366701,0.99809104,0.00025992162,6.729886e-06,3.6746333e-05,0.00046825802,0.022809058,2,13,minor,coordinated,synonym,part,major,separate,random,small,coordinate,discrete,one,equal,related,smaller
1,cohyp,coordinated,5,r-hyp,major,break,crunch,3.75,False,['break'],['crunch'],1,1,10.1562805,14.5214405,12.815495,11.039694,11.313243,14.009223,10.706884,0.0067379866,0.5300234,0.096252516,0.016300153,0.021428537,0.3175717,0.011685691,1.6752425,75,7,coordinated,major,minor,random,part,synonym,contrary,or,/,coordination,sudden,partial,regular,final
2,hyp,minor,2,hyp,minor,jungle,forest,4.75,True,['jungle'],['forest'],1,1,10.49743,14.268631,15.514194,15.003573,5.956784,11.311119,14.39323,0.0029639425,0.12873055,0.4473244,0.26844978,3.161495e-05,0.006687296,0.1458124,1.8879372,3,3,minor,part,synonym,coordinated,major,contrary,sub,separate,partial,coordinate,component,or,parallel,peripheral
2,hyp,minor,2,hyp,minor,suggest,say,3.75,True,['suggest'],['say'],1,1,13.648709,12.443283,18.595207,9.244762,8.950211,13.451421,13.65939,0.0069524585,0.0020827083,0.97808176,8.5021464e-05,6.332954e-05,0.0057076467,0.0070271166,0.1944958,5,12,minor,synonym,contrary,major,coordinated,part,random,or,non,coordinate,minors,others,partial,co
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,7.0533757,9.230898,19.874481,10.561431,6.8829055,8.157844,14.788051,2.6861721e-06,2.3703906e-05,0.9937323,8.967328e-05,2.2651654e-06,8.105846e-06,0.0061413054,0.055934787,1,9,minor,synonym,part,coordinated,separate,unrelated,other,related,subsidiary,another,component,major,lesser,small
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,12.376041,15.127112,15.9027605,10.630725,11.376708,11.631056,12.356882,0.018986115,0.29731104,0.6457594,0.0033147805,0.006989259,0.00901349,0.018625816,1.2819109,2,7,minor,coordinated,contrary,synonym,major,random,part,or,coordinate,non,others,unrelated,minors,other
2,hyp,minor,1,cohyp,coordinated,clam,mussel,3.38,False,"['cl', '##am']","['mu', '##ssel']",2,2,5.7995663,15.919558,18.328238,12.391238,7.029176,12.13553,12.042542,3.302629e-06,0.082019314,0.91199523,0.002407612,1.1294651e-05,0.0018643783,0.0016988299,0.47084603,4,2,minor,coordinated,part,major,synonym,or,small,lesser,related,random,other,miscellaneous,non,coordinate
4,no-rel,random,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,10.838778,14.53753,12.638982,6.1460648,17.17252,11.308447,10.488802,0.0016312642,0.06589797,0.009870589,1.49453135e-05,0.9188266,0.0026091503,0.0011495604,0.48550647,4,4,random,coordinated,minor,major,contrary,synonym,part,others,other,/,solo,the,##nova,and
5,r-hyp,major,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,12.206773,15.76433,13.596859,11.735173,7.733152,17.05046,10.22552,0.005959386,0.20903976,0.023928102,0.0037186765,6.797244e-05,0.75646436,0.0008217778,0.988915,8,4,major,coordinated,minor,contrary,part,synonym,professional,regular,partial,random,coordinate,organized,amateur,brigadier
0,ant,contrary,0,ant,contrary,disbelief,belief,3.0,True,['disbelief'],['belief'],1,1,16.798962,8.637203,14.413,10.402296,6.5806227,10.593919,14.119586,0.85865307,0.00024502538,0.078996494,0.0014314664,3.133643e-05,0.0017338115,0.05890873,0.751567,2,2,contrary,minor,synonym,major,part,coordinated,non,partial,general,opposite,disorder,plural,unrelated,other
5,r-hyp,major,3,mero,part,act,drama,3.62,False,['act'],['drama'],1,1,9.86271,12.394705,13.609332,16.417444,6.023741,16.93837,10.662837,0.0005145119,0.006471825,0.021803824,0.36147666,1.1070118e-05,0.6085768,0.0011452127,1.1510893,15,4,major,part,minor,coordinated,synonym,contrary,whole,particular,component,parts,group,total,brigadier,coordination
2,hyp,minor,5,r-hyp,major,create,build,3.77,False,['create'],['build'],1,1,12.008147,12.472374,15.103094,8.523085,10.379941,12.581213,13.765194,0.030795023,0.04898822,0.6801409,0.0009439242,0.0060444884,0.054621022,0.1784663,1.472871,6,12,minor,synonym,major,coordinated,contrary,random,part,coordinate,or,others,mix,repeat,different,perfect
1,cohyp,coordinated,2,hyp,minor,grab,take,4.5,False,['grab'],['take'],1,1,8.816518,16.452192,16.175638,8.8781395,13.028313,13.989569,11.189737,0.00025654532,0.53124565,0.40289277,0.0002728513,0.017311048,0.045268025,0.0027532156,1.3463457,8,44,coordinated,minor,major,random,synonym,part,contrary,coordinate,or,organized,coordination,multiple,and,/
5,r-hyp,major,4,no-rel,random,procedure,tear,0.08,False,['procedure'],['tear'],1,1,4.7233386,12.385946,12.595434,8.281792,13.258362,16.707811,9.249874,5.8748897e-06,0.012497634,0.0154101625,0.0002062605,0.029902877,0.9414341,0.0005430614,0.41368315,4,9,major,random,minor,coordinated,synonym,part,general,particular,specific,large,coordination,:,include,brigadier
4,no-rel,random,4,no-rel,random,snail,courage,0.15,True,['snail'],['courage'],1,1,7.699959,10.821896,8.719456,6.280212,17.240204,7.4083433,5.3072004,7.1757124e-05,0.0016281896,0.00019889639,1.7349104e-05,0.9980236,5.360657e-05,6.556971e-06,0.022510745,3,1,random,coordinated,minor,contrary,major,part,synonym,author,blank,public,individual,collective,night,london
2,hyp,minor,2,hyp,minor,medicine,drug,3.83,True,['medicine'],['drug'],1,1,5.6576424,11.758095,22.25749,10.219846,5.21434,14.912043,14.480802,6.170224e-08,2.7522869e-05,0.9989027,5.9107238e-06,3.9607478e-08,0.0006448161,0.00041893846,0.013639476,5,3,minor,major,synonym,coordinated,part,small,related,or,particular,minors,lesser,specific,a,separate
2,hyp,minor,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,9.005887,13.011105,19.506895,12.784062,6.230566,11.92701,12.878136,2.738344e-05,0.0015029061,0.99544626,0.0011976466,1.706795e-06,0.0005082945,0.0013157828,0.050874203,8,6,minor,coordinated,synonym,part,major,contrary,another,component,one,separate,other,particular,discrete,a
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,7.4139977,13.454433,16.24817,7.0249286,12.3576765,14.9625,9.09755,0.00010717889,0.045023285,0.7357697,7.263382e-05,0.015035632,0.20341453,0.00057712104,1.0941186,2,1,minor,major,coordinated,random,synonym,or,and,contrary,part,/,unknown,principal,",",anonymous
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,7.279203,10.666775,20.22489,7.964489,7.698458,9.652552,10.624358,2.3860748e-06,7.061347e-05,0.9998254,4.73478e-06,3.6288068e-06,2.5610385e-05,6.768093e-05,0.0027477255,6,15,minor,coordinated,synonym,major,another,separate,other,part,random,unrelated,subsidiary,contrary,distinct,related
2,hyp,minor,6,syn,synonym,existence,being,4.69,False,['existence'],['being'],1,1,11.882101,11.3470335,17.832687,10.022675,6.706107,14.369574,12.00002,0.0025070107,0.00146818,0.96263796,0.00039049683,1.4166109e-05,0.03016142,0.0028207703,0.26925108,2,15,minor,major,synonym,contrary,coordinated,part,or,a,particular,lesser,any,separate,independent,general
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,12.92212,10.871557,18.913828,12.666461,7.594538,11.646465,14.212811,0.0024635408,0.00031696522,0.985656,0.0019077805,1.1962449e-05,0.000687939,0.008955707,0.13115853,14,5,minor,synonym,contrary,part,major,coordinated,separate,unrelated,random,related,subordinate,partial,lesser,secondary
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,6.959161,17.61084,12.767654,13.053304,9.256841,13.955625,11.182463,2.2618378e-05,0.9559318,0.0075345654,0.010025686,0.00022507703,0.024716506,0.0015438965,0.3313043,2,9,coordinated,major,part,minor,synonym,random,or,contrary,coordinate,regular,common,coordinating,and,particular
3,mero,part,1,cohyp,coordinated,back,shoulder,1.69,False,['back'],['shoulder'],1,1,10.808626,12.656108,8.795031,14.879238,6.0950418,9.400673,6.840888,0.015073255,0.09562207,0.0020123967,0.8831843,0.00013524559,0.0036875736,0.00028512825,0.626253,28,8,part,coordinated,contrary,side,major,minor,front,central,synonym,or,parts,head,parallel,shoulder
0,ant,contrary,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,16.744503,12.851598,15.4311695,8.989577,8.696536,12.720252,14.0360985,0.72749686,0.0148307765,0.19563998,0.00031182411,0.00023261808,0.013005323,0.048482604,1.1841042,4,17,contrary,minor,synonym,coordinated,major,part,random,coordinate,unrelated,or,non,other,separate,others
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,12.279975,14.057633,17.628866,12.52559,5.0418234,10.922285,16.280458,0.0036569508,0.021634476,0.76933074,0.0046750726,2.6280272e-06,0.00094076665,0.1997593,0.9501796,5,6,minor,synonym,coordinated,part,contrary,major,unrelated,coordinate,plural,separate,related,non,other,independent
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,3.226494,10.333381,20.606516,12.51652,8.617617,9.672639,10.5649395,2.8299244e-08,3.4534773e-05,0.9995914,0.0003064656,6.2102595e-06,1.7836108e-05,4.3533273e-05,0.005698452,3,3,minor,part,synonym,separate,coordinated,major,small,other,related,random,lesser,smaller,unrelated,side
0,ant,contrary,2,hyp,minor,foe,adversary,4.86,False,['foe'],['adversary'],1,1,17.424965,12.0283785,15.919992,10.746094,7.7480545,13.419428,17.284893,0.47272706,0.002142411,0.10495648,0.0005943107,2.9647064e-05,0.00861049,0.41093963,1.4644254,2,1,contrary,synonym,minor,major,coordinated,part,rival,unrelated,relative,subordinate,random,non,opposite,superior
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,13.491241,14.560559,15.047715,9.621507,10.283651,12.732121,13.645391,0.09660414,0.28144568,0.4581036,0.0020155394,0.003908023,0.04521829,0.11270476,1.9627002,3,75,minor,coordinated,synonym,contrary,major,random,part,or,repeat,coordination,multiple,different,non,unrelated
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,7.446174,9.461576,20.100023,9.308125,4.903494,11.587778,12.089029,3.1933844e-06,2.3962333e-05,0.99941957,2.05535e-05,2.511765e-07,0.0002008754,0.00033160218,0.007888543,17,6,minor,synonym,major,coordinated,part,an,or,contrary,specific,particular,small,lesser,discrete,other
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,7.7307644,9.658353,21.36,9.348289,6.455131,9.096144,12.275107,1.2045912e-06,8.279054e-06,0.9998659,6.071856e-06,3.3638713e-07,4.718635e-06,0.00011335032,0.0020383664,3,2,minor,synonym,other,lesser,related,coordinated,part,major,minors,secondary,subsidiary,unrelated,another,various
2,hyp,minor,2,hyp,minor,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,11.749366,14.570304,18.266762,10.146616,13.095284,13.149933,12.424944,0.0014191001,0.023830377,0.9604663,0.00028572459,0.005451777,0.005757999,0.0027887712,0.3086521,7,17,minor,coordinated,major,random,synonym,contrary,part,minors,or,unrelated,non,partial,coordinate,/
5,r-hyp,major,2,hyp,minor,search,examine,4.15,False,['search'],['examine'],1,1,9.868693,16.003244,14.799745,9.607294,11.9506,16.643597,10.627545,0.00067223416,0.31025743,0.093121275,0.0005176024,0.0053911447,0.5886046,0.001435773,1.3597562,9,5,major,coordinated,minor,random,synonym,contrary,part,coordinate,or,and,partial,/,coordination,independent
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,8.582914,14.51576,11.808007,9.770273,17.435593,9.92498,11.341159,0.00013478262,0.05084359,0.0033905795,0.0004418728,0.94254744,0.0005158051,0.0021258092,0.35795337,3,10,random,coordinated,minor,synonym,major,part,contrary,the,a,coordinate,mysterious,small,side,color
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,9.419699,9.921654,20.974445,12.817548,4.565124,12.3800335,17.282213,9.352726e-06,1.5450214e-05,0.9752162,0.00027964386,7.288253e-08,0.00018054908,0.024298802,0.17157364,2,8,minor,synonym,part,major,coordinated,contrary,or,non,separate,component,unrelated,small,other,lesser
5,r-hyp,major,4,no-rel,random,attack,remove,1.14,False,['attack'],['remove'],1,1,13.865127,15.361745,16.079834,8.726419,11.48764,17.356707,11.710272,0.02097419,0.09368246,0.19209693,0.00012301924,0.0019460593,0.6887461,0.0024313289,1.3049227,15,9,major,minor,coordinated,contrary,synonym,random,part,or,coordinate,/,partial,brigadier,offensive,multiple
0,ant,contrary,0,ant,contrary,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,18.357647,12.999317,13.967347,12.225877,7.117931,10.9887295,15.850198,0.907937,0.004275261,0.011255706,0.0019727033,1.193189e-05,0.0005725,0.0739749,0.5350115,4,5,contrary,synonym,minor,coordinated,part,major,non,random,opposite,unrelated,perfect,separate,parallel,plural
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,4.8757954,8.810087,21.54038,10.167688,10.233179,11.518375,13.899002,5.7865968e-08,2.9584514e-06,0.99944884,1.1499082e-05,1.2277372e-05,4.4387332e-05,0.0004799015,0.0071722716,2,7,minor,synonym,major,random,part,separate,coordinated,small,subsidiary,sub,component,a,distinct,lesser
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,8.921332,11.806327,8.313253,20.326412,7.655614,7.6586647,8.193056,1.1136217e-05,0.00019937693,6.062508e-06,0.9997719,3.1408206e-06,3.1504173e-06,5.3759018e-06,0.0032775896,3,3,part,parts,coordinated,contrary,component,components,minor,whole,synonym,major,random,percentage,portion,in
0,ant,contrary,0,ant,contrary,hope,despair,0.17,True,['hope'],['despair'],1,1,18.255676,13.789487,14.22246,10.829788,8.137267,12.21799,15.839328,0.8916803,0.010246317,0.015798124,0.000531113,3.5961675e-05,0.0021285082,0.07957972,0.6255215,9,3,contrary,synonym,minor,coordinated,major,part,random,disorder,coordination,partial,unrelated,parallel,or,different
3,mero,part,3,mero,part,picture,television,0.64,True,['picture'],['television'],1,1,5.553044,13.578906,7.77432,15.325234,14.163444,12.385128,7.7735434,3.6991572e-05,0.1131593,0.00034102844,0.64880025,0.203026,0.03429565,0.00034076362,1.4029635,12,3,part,random,coordinated,major,minor,synonym,editor,book,series,coordination,format,component,one,unit
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,3.438486,8.819218,21.452114,7.710999,7.8972454,9.441945,11.784963,1.5022707e-08,3.262648e-06,0.999925,1.0771515e-06,1.2976654e-06,6.0815923e-06,6.332525e-05,0.0012034941,4,5,minor,synonym,other,major,another,small,coordinated,random,part,related,lesser,separate,smaller,secondary
4,no-rel,random,1,cohyp,coordinated,pour,spill,2.08,False,['pour'],['spill'],1,1,8.791856,13.7848215,13.080824,6.976862,14.457421,13.658492,11.382032,0.0015304714,0.2255499,0.111557916,0.0002492203,0.44192547,0.19878265,0.020404436,1.9533937,6,10,random,coordinated,major,minor,synonym,contrary,part,or,/,mix,coordinate,non,and,different
3,mero,part,5,r-hyp,major,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,11.6383505,14.385941,12.641337,17.850592,8.08296,13.040392,13.558179,0.0018901405,0.029495604,0.005153304,0.942836,5.4001728e-05,0.0076805605,0.0128903575,0.42190886,5,9,part,coordinated,synonym,major,minor,contrary,parts,random,side,central,partial,separate,unit,section
3,mero,part,3,mero,part,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,5.847552,14.147167,7.8314266,18.355652,10.08973,11.52151,9.1126375,3.6371928e-06,0.014629979,2.6445538e-05,0.9839326,0.0002530004,0.001059096,9.5230316e-05,0.12739176,3,3,part,coordinated,major,random,synonym,parts,minor,component,a,whole,supplement,portion,contrary,one
2,hyp,minor,1,cohyp,coordinated,chamber,cell,3.0,False,['chamber'],['cell'],1,1,5.6217895,14.405167,15.361695,11.45387,7.6106887,13.520778,12.39579,3.6462327e-05,0.23791227,0.6192014,0.012436121,0.00026644807,0.098249786,0.03189743,1.4908632,6,7,minor,coordinated,major,synonym,part,or,separate,random,small,and,/,individual,sub,main
0,ant,contrary,2,hyp,minor,demand,request,3.91,False,['demand'],['request'],1,1,15.641491,12.142366,14.928596,10.817203,5.678599,12.500239,15.499995,0.40986738,0.012387763,0.20092632,0.0032921645,1.9311416e-05,0.017718017,0.35578904,1.7320731,11,5,contrary,synonym,minor,major,coordinated,part,plural,coordinate,unrelated,partial,multiple,parallel,supplement,non
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,9.697216,11.519104,12.641304,14.543416,5.3873944,18.34645,11.101598,0.00017055248,0.0010546149,0.00323936,0.02170381,2.2915328e-06,0.9731347,0.0006946616,0.20485099,3,2,major,part,minor,coordinated,synonym,particular,contrary,general,section,brigadier,principal,parts,main,supplement
1,cohyp,coordinated,1,cohyp,coordinated,stir,turn,2.86,True,['stir'],['turn'],1,1,13.333382,16.543814,15.212959,10.649995,12.710517,13.086643,10.142609,0.029614048,0.7341262,0.19399387,0.0020235674,0.015885143,0.023138793,0.0012183237,1.187249,11,38,coordinated,minor,contrary,major,random,part,synonym,or,coordinate,unison,coordination,/,others,and
2,hyp,minor,4,no-rel,random,accelerate,build,0.57,False,['accelerate'],['build'],1,1,10.058858,13.73106,15.762842,8.681777,14.075124,12.624029,12.475574,0.002378932,0.093583465,0.7138236,0.00060023787,0.13201526,0.030932978,0.026665412,1.3743604,2,12,minor,random,coordinated,major,synonym,contrary,part,unrelated,slow,others,coordinate,or,different,other
1,cohyp,coordinated,2,hyp,minor,reminiscence,memory,4.09,False,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,10.328635,15.777332,14.82471,13.571438,13.046274,15.078847,11.553359,0.0020709017,0.48139167,0.18568632,0.053026233,0.031362817,0.23941438,0.0070477463,1.9027237,2,5,coordinated,major,minor,part,random,synonym,contrary,or,partial,coordination,specific,particular,collective,group
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,11.557496,8.693021,19.14589,10.395135,3.5878787,12.05059,14.09912,0.00050229934,2.8637613e-05,0.9921102,0.00015709255,1.7370085e-07,0.0008224517,0.0063793426,0.07421268,2,2,minor,synonym,major,contrary,part,coordinated,general,separate,particular,another,or,other,any,specific
2,hyp,minor,3,mero,part,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,5.8309503,14.119447,15.685164,13.925426,7.531475,14.802489,12.547706,2.8570705e-05,0.11364989,0.5439407,0.09360664,0.00015647656,0.22501455,0.02360318,1.7684672,2,3,minor,major,coordinated,part,synonym,or,random,partial,small,a,large,coordinate,general,and
3,mero,part,5,r-hyp,major,tissue,skin,2.62,False,['tissue'],['skin'],1,1,6.1594434,10.778577,12.338401,19.524858,7.2416806,14.355735,10.288198,1.5580084e-06,0.00015799169,0.00075172185,0.9933357,4.5981114e-06,0.005651636,9.6753254e-05,0.06298175,3,10,part,major,minor,parts,coordinated,synonym,particular,component,whole,random,unit,section,group,portion
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,11.485196,13.090627,18.774029,11.081473,9.350902,10.444448,14.944401,0.00066543696,0.0033138786,0.9741072,0.0004443983,7.873986e-05,0.00023502605,0.021155361,0.19772677,12,27,minor,synonym,coordinated,contrary,part,major,random,non,unrelated,small,other,coordinate,or,multiple
2,hyp,minor,4,no-rel,random,destroy,taste,0.2,False,['destroy'],['taste'],1,1,13.870992,14.335845,18.44789,10.226995,14.95548,13.544209,12.792647,0.009629311,0.015327752,0.93608785,0.00025178381,0.028482778,0.006945045,0.0032754897,0.47215098,4,13,minor,random,coordinated,contrary,major,synonym,part,minors,independent,unrelated,exclusive,different,non,specific
1,cohyp,coordinated,0,ant,contrary,build,break,0.64,False,['build'],['break'],1,1,10.384777,14.623699,13.594161,8.908472,12.866747,13.974008,12.472193,0.006598027,0.4574615,0.1633924,0.0015075196,0.07894413,0.2388895,0.053206805,2.0129144,12,75,coordinated,major,minor,random,synonym,contrary,part,coordinate,or,coordination,/,repeat,different,perfect
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,9.053849,12.890866,20.432272,10.551064,7.845563,14.443853,13.987594,1.138624e-05,0.0005281724,0.9953288,5.0887636e-05,3.4011696e-06,0.0024959128,0.0015815332,0.0497435,10,8,minor,major,synonym,coordinated,part,contrary,random,or,particular,specific,sub,small,coordinate,other
3,mero,part,3,mero,part,tree,forest,0.5,True,['tree'],['forest'],1,1,7.5918307,9.374059,12.082072,21.17999,6.8418083,11.499071,14.976291,1.2525078e-06,7.443754e-06,0.00011165222,0.9977992,5.9162926e-07,6.232656e-05,0.0020174857,0.023734711,7,3,part,synonym,minor,major,coordinated,parts,component,contrary,unit,section,random,group,one,sub
1,cohyp,coordinated,2,hyp,minor,capture,seize,5.5,False,['capture'],['seize'],1,1,13.987157,17.175236,13.275963,10.880378,12.736638,16.153816,12.582832,0.028539972,0.6918606,0.0140147675,0.0012770166,0.008172598,0.24912754,0.0070075006,1.219026,11,8,coordinated,major,contrary,minor,random,synonym,part,coordinate,coordination,brigadier,or,partial,general,total
2,hyp,minor,2,hyp,minor,grab,touch,4.3,True,['grab'],['touch'],1,1,10.383799,16.718628,17.849463,8.933228,14.360016,12.35944,12.421049,0.00042011193,0.23688984,0.73394185,9.848952e-05,0.022398258,0.003029529,0.0032220457,1.0005143,8,27,minor,coordinated,random,synonym,major,contrary,part,coordinate,coordination,or,small,multiple,and,minors
2,hyp,minor,3,mero,part,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,7.753967,15.381226,16.444277,12.377506,5.8733964,11.975066,13.593822,0.00011746356,0.24120115,0.6983235,0.011964117,1.791354e-05,0.0080002425,0.04037566,1.177515,6,2,minor,coordinated,synonym,part,major,contrary,or,coordinate,sub,related,unrelated,component,non,parts
3,mero,part,5,r-hyp,major,flower,orchid,2.15,False,['flower'],['orchid'],1,1,5.1317883,10.638338,12.785109,16.915562,7.2088647,16.603853,11.3967705,4.3479654e-06,0.0010709034,0.0091639105,0.5700512,3.4701538e-05,0.41738862,0.0022863005,1.0816054,4,1,part,major,minor,synonym,coordinated,particular,random,component,one,brigadier,parts,group,section,department
2,hyp,minor,4,no-rel,random,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,5.4729195,13.56401,18.32729,13.46474,15.863545,9.161916,11.249721,2.3719442e-06,0.007744979,0.90716535,0.0070130657,0.07721399,9.488885e-05,0.00076548604,0.5265505,2,4,minor,random,coordinated,part,synonym,major,unrelated,separate,side,individual,related,sub,small,minors
5,r-hyp,major,1,cohyp,coordinated,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,6.8377085,14.956113,13.962829,8.428514,10.524276,17.068844,10.676727,3.082162e-05,0.10342694,0.038305033,0.00015126322,0.0012300175,0.85542333,0.0014325841,0.7393488,4,1,major,coordinated,minor,synonym,random,part,general,contrary,particular,coordination,or,commercial,like,regular
6,syn,synonym,2,hyp,minor,recommend,advise,4.0,False,['recommend'],['advise'],1,1,13.507009,14.48817,14.067888,8.890637,8.291751,13.071967,14.552099,0.1120325,0.2988525,0.19630483,0.0011078463,0.00060867635,0.07251168,0.31858194,2.153262,3,3,synonym,coordinated,minor,contrary,major,coordinate,part,supplement,random,coordinating,advisor,brigadier,coordination,guide
1,cohyp,coordinated,3,mero,part,sister,sorority,1.07,False,['sister'],['sorority'],1,1,8.078685,15.074658,12.370084,14.555878,6.544202,13.505364,8.762514,0.0004887518,0.53382766,0.035712417,0.31775874,0.00010535881,0.11113872,0.00096843764,1.5493917,4,1,coordinated,part,major,minor,synonym,contrary,sorority,chapter,random,member,unit,coordination,organized,one
2,hyp,minor,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,11.703747,10.844601,15.600421,13.968713,7.85561,13.614031,11.964138,0.014627048,0.0061948993,0.72021264,0.14087012,0.00031184015,0.09880581,0.01897768,1.3160504,15,11,minor,part,major,synonym,contrary,coordinated,random,one,partial,a,subject,component,particular,non
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,5.07378,11.172325,19.076056,12.16826,10.66133,9.828613,10.438778,8.28094e-07,0.00036867536,0.99813807,0.0009980976,0.00022116778,9.617839e-05,0.00017703885,0.02303053,6,3,minor,part,coordinated,random,synonym,major,other,miscellaneous,specific,discrete,component,related,small,parts
2,hyp,minor,2,hyp,minor,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,12.740591,12.521252,19.579174,12.53773,7.030519,12.167999,13.614393,0.0010652477,0.00085544627,0.9940528,0.00086965953,3.5285643e-06,0.00060086534,0.0025523375,0.065112375,2,7,minor,synonym,contrary,part,coordinated,major,unit,small,coordinate,relative,percentage,random,or,equal
5,r-hyp,major,6,syn,synonym,way,path,4.67,False,['way'],['path'],1,1,10.991077,14.80757,16.040167,13.716158,6.7018714,16.249735,14.278437,0.0022904696,0.10408938,0.35703945,0.034947164,3.1415664e-05,0.4402815,0.061320614,1.8279614,13,4,major,minor,coordinated,synonym,part,contrary,coordinate,particular,or,main,random,specific,component,separate
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,14.164684,13.640979,17.966036,12.865137,6.7528987,13.93963,12.495206,0.02100221,0.012440063,0.94009334,0.005726362,1.2687253e-05,0.016769687,0.003955667,0.45290685,1,5,minor,contrary,major,coordinated,part,synonym,non,other,unrelated,component,subordinate,random,or,principal
2,hyp,minor,3,mero,part,eyeball,eye,2.17,False,"['eye', '##ball']",['eye'],2,1,11.589409,13.391844,16.0951,13.464701,7.3091817,9.755941,12.701343,0.00931689,0.056501307,0.84346664,0.06077148,0.00012894119,0.0014893821,0.028325502,0.91107494,2,6,minor,part,coordinated,synonym,contrary,major,side,non,separate,random,lateral,other,or,partial
0,ant,contrary,0,ant,contrary,son,daughter,0.91,True,['son'],['daughter'],1,1,17.2612,14.621072,14.29014,12.897199,6.3240733,13.290223,12.199661,0.8616701,0.06148199,0.044159703,0.010966785,1.5325248e-05,0.016246794,0.005459372,0.84048444,2,1,contrary,coordinated,minor,major,part,synonym,daughter,or,unrelated,sister,other,son,child,principal
