pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
3,mero,2,hyp,pony,horse,4.75,False,['pony'],['horse'],1,1,-1.8755072,0.3455609,0.3870679,1.0453143,-2.8817194,0.94834167,0.12945244,0.015869377,0.14627078,0.15246981,0.29448056,0.0058018644,0.26726493,0.11784275,2.349053,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-1.8628176,-0.5978536,4.1340604,-1.3728231,-1.77351,0.98226476,-1.0309331,0.0023313249,0.008259803,0.93759197,0.0038054385,0.0025491104,0.04010573,0.005356558,0.44376233,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,0.7684605,-0.9824793,1.5683793,-1.9588076,-1.8912808,1.2960366,0.84452593,0.15852414,0.027521491,0.3527733,0.010367115,0.011091351,0.26866975,0.17105281,2.1797187,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['shatter'],['break'],1,1,-0.6602376,0.40662405,1.7395688,-2.8910859,-2.0593204,0.29000285,0.6135975,0.046636544,0.1355372,0.51398337,0.0050105015,0.011510985,0.12061756,0.16670397,2.0019193,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-1.9305845,-0.7616659,4.2054477,-1.4887271,-1.3763674,0.6576332,-1.0199983,0.0020596373,0.006628964,0.9519971,0.003203959,0.003584958,0.027405607,0.0051198043,0.3707668,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-1.9704646,0.09269036,3.25346,-1.6557755,-1.8336194,1.1007142,-0.507413,0.0044856104,0.035305187,0.8328048,0.0061445395,0.0051434305,0.09674257,0.019373894,0.94559276,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-1.2803723,-0.20897079,2.864187,-2.615746,0.30041176,0.93673956,-0.61860126,0.0120119965,0.035068642,0.7578346,0.0031598746,0.058363453,0.11027946,0.023281913,1.2918419,7,17
2,hyp,2,hyp,search,examine,4.15,True,['search'],['examine'],1,1,-1.5544671,-0.55696756,3.2385461,-2.4645295,-1.1792593,1.3917025,-0.5248716,0.0067537203,0.018312667,0.8149336,0.0027183667,0.009828644,0.12854294,0.018909963,0.97239685,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['destiny'],['stream'],1,1,-1.4839079,-0.07474761,-0.03897111,-0.7781117,3.182618,-0.88128006,-0.4087273,0.008166953,0.033423398,0.034640815,0.016541826,0.86837333,0.014920315,0.023933435,0.88267136,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-2.105567,-0.20757045,3.1095781,-1.1466284,-2.1699643,1.8180087,-0.615572,0.003995594,0.026660647,0.7353432,0.010424208,0.003746398,0.20210107,0.017728744,1.1655669,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,-1.647652,-0.60867846,3.118874,-2.6346843,0.08771319,0.97087675,-0.93282104,0.0069861817,0.019745152,0.82094854,0.0026036187,0.039618637,0.0958192,0.014278651,1.0141257,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,2.496088,0.040485665,-0.47029814,-1.6738216,-1.2384868,-0.6967691,0.69849014,0.72286284,0.062029935,0.03721952,0.011170876,0.017264368,0.029676702,0.1197758,1.454789,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-2.2136853,-0.15441038,4.056854,-1.6169074,-1.3751086,0.4737447,-1.4147085,0.0017900321,0.0140343625,0.9465018,0.0032511589,0.0041404744,0.026302494,0.003979716,0.40722445,2,7
1,cohyp,3,mero,flour,bread,0.25,False,['flour'],['bread'],1,1,-2.369872,1.1348737,0.5793718,0.050967723,-2.7929566,0.24419412,-0.349452,0.011564598,0.38478878,0.2207857,0.13016312,0.007575083,0.15790837,0.08721434,2.2494168,3,3
0,ant,0,ant,hope,despair,0.17,True,['hope'],['despair'],1,1,1.5133001,0.18552746,0.33752084,-2.035774,-1.7321473,-0.06573459,0.94615173,0.4141366,0.10977395,0.12779362,0.011906943,0.01613109,0.085384205,0.23487362,2.2220612,9,3
5,r-hyp,3,mero,picture,television,0.64,False,['picture'],['television'],1,1,-1.5046536,0.4814045,-0.40950072,1.2000223,-2.6802528,1.337755,0.14529464,0.020450627,0.14901869,0.061140016,0.30572608,0.0063117594,0.35087225,0.1064805,2.213591,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-2.2635925,-0.88301677,3.6920495,-1.2377474,-1.7195017,1.33166,-0.9811028,0.0022965027,0.009133629,0.88627666,0.0064059803,0.003956966,0.08364985,0.008280279,0.671322,4,5
6,syn,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,0.6001677,0.7114267,0.5337638,-2.1543624,-2.1281145,0.57418454,1.1071112,0.17191085,0.19214207,0.16086608,0.01094022,0.01123118,0.16750161,0.28540796,2.4100614,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,-2.079373,0.18848497,-0.49183625,2.6441085,-0.55203336,-0.42136216,-0.5108793,0.007004569,0.06765492,0.03426413,0.78843015,0.03226238,0.036765985,0.03361781,1.2497588,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,-1.9803115,0.43618459,2.5922518,-0.62914646,-2.4019754,1.0011269,-0.31239516,0.0072184685,0.080893934,0.69868916,0.027877158,0.004734985,0.14232042,0.038265895,1.4672476,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['chamber'],['cell'],1,1,-2.8708115,-0.022640465,0.27201086,0.8604938,0.4252821,-0.53743637,-0.7795397,0.0077776397,0.13421243,0.1802014,0.32458845,0.21005015,0.080208376,0.06296157,2.4317954,6,7
6,syn,2,hyp,demand,request,3.91,False,['demand'],['request'],1,1,0.9568599,-0.38574576,0.93361074,-2.1422856,-1.9982756,0.8265654,1.0224377,0.23359272,0.061006073,0.22822453,0.01053216,0.012163547,0.2050563,0.24942465,2.3376505,11,5
0,ant,5,r-hyp,meal,supper,1.77,False,['meal'],['supper'],1,1,1.3876473,-0.057402328,-1.057465,0.95100826,-2.6709847,0.215801,0.594774,0.36386588,0.085775696,0.031553138,0.23513183,0.0062849224,0.11272363,0.16466483,2.3124957,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-1.1489751,-0.26042777,1.9968661,-1.6094129,-0.9591748,1.324944,-0.66406906,0.02380742,0.057889983,0.5532657,0.015022655,0.028783362,0.28256717,0.03866378,1.7737814,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-1.9104809,-0.102316484,2.7274714,-2.7645864,-0.4715364,1.0620308,-0.3628832,0.007177988,0.04378029,0.7417197,0.0030554095,0.030264147,0.14026463,0.033737738,1.3091356,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.7555748,-0.36667067,3.2954369,-2.124173,-1.0128036,1.1122978,-0.8349788,0.00543199,0.021784738,0.8483702,0.003757324,0.011416694,0.09560049,0.013638561,0.87462586,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-1.7103205,-0.6869438,3.5649183,-1.053026,-2.0336642,1.4925786,-0.6367945,0.0043591503,0.012129665,0.85194004,0.008411265,0.0031548275,0.10725151,0.012753472,0.81824124,2,2
1,cohyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-2.1603181,0.70934325,0.5170375,0.5974675,-2.741219,0.47780293,0.13084103,0.013628584,0.24028619,0.19824922,0.21485317,0.0076237507,0.1906216,0.1347375,2.417357,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-0.7416361,0.59868735,-1.10519,2.321527,-2.6651075,-0.19886506,0.49330223,0.031040825,0.11858461,0.02157962,0.6641223,0.0045350315,0.05341408,0.10672352,1.6374229,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-1.6164013,0.7244528,1.7820657,-2.1773906,-1.9583648,0.15594874,0.02860039,0.018637585,0.19364654,0.55760306,0.01063543,0.013239658,0.10967597,0.09656168,1.8633074,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['destroy'],['taste'],1,1,-1.2887923,-0.17219065,2.5189304,-2.27528,1.0586847,0.27289277,-0.9870068,0.01513928,0.046242263,0.6819902,0.0056451955,0.15834394,0.07216662,0.020472411,1.5248983,4,13
4,no-rel,0,ant,build,break,0.64,False,['build'],['break'],1,1,-0.999427,0.3361298,0.026753439,-2.04439,0.4291213,-0.23038256,0.35302523,0.05512241,0.2095816,0.15381287,0.01938682,0.23000583,0.11893782,0.21315265,2.557015,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-1.8625915,-0.74700505,4.0874963,-1.6278422,-1.4325966,1.0755111,-0.8571318,0.0024256932,0.007401655,0.9309494,0.00306751,0.003728895,0.04579705,0.0066298135,0.47696143,10,8
3,mero,3,mero,tree,forest,0.5,True,['tree'],['forest'],1,1,-2.4359336,0.33150256,0.25794184,1.1977763,-2.096596,0.15988418,0.02002352,0.010413543,0.1657604,0.15400462,0.39418373,0.014620794,0.13962008,0.121396765,2.2984483,7,3
2,hyp,2,hyp,capture,seize,5.5,True,['capture'],['seize'],1,1,0.5891306,-0.33387068,1.1154006,-2.7852468,-1.5798355,0.519592,0.616797,0.19233195,0.07641825,0.32554242,0.006585336,0.021982718,0.17941189,0.19772738,2.343875,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.9489441,-0.4285419,3.4611542,-2.0198941,-0.6567202,0.711836,-1.2236068,0.0039972365,0.018283615,0.89399606,0.0037234582,0.0145534305,0.05719024,0.0082560005,0.6940031,8,27
5,r-hyp,3,mero,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,-1.6013466,0.55793244,0.632058,0.5196674,-2.5345638,0.730394,0.3320941,0.02225266,0.19281681,0.20765252,0.18557803,0.008751667,0.22910997,0.15383832,2.4642203,6,2
1,cohyp,5,r-hyp,flower,orchid,2.15,False,['flower'],['orchid'],1,1,-1.7857815,1.0569478,-0.25035167,0.59074783,-2.4511125,0.8365297,0.22314632,0.018079828,0.31029585,0.083950445,0.19467397,0.009294899,0.24891414,0.1347909,2.3400393,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,-2.182005,-0.5704667,2.5829086,-1.2200209,1.7498609,-0.562909,-1.5819011,0.0054400675,0.027257524,0.638234,0.014236025,0.27745458,0.02746431,0.009913479,1.4050146,2,4
5,r-hyp,1,cohyp,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-1.9858333,0.61035115,1.3915113,-1.9913255,-2.0661433,1.6007758,0.21403122,0.011018323,0.14778286,0.32275844,0.010957973,0.01016804,0.39788726,0.09942704,2.0046854,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,-0.23561172,-0.29217705,1.8673999,-2.034293,-1.8460178,1.1866585,0.718655,0.05798978,0.05480062,0.4749827,0.009598295,0.011586731,0.24045596,0.15058587,2.0225506,3,3
3,mero,3,mero,sister,sorority,1.07,True,['sister'],['sorority'],1,1,-0.64932424,0.6907733,-1.7065855,2.0396724,-2.5278358,-0.48646724,0.7775779,0.039402373,0.15049404,0.013688621,0.57988083,0.0060213674,0.0463714,0.16414139,1.8134289,4,1
2,hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-0.596593,-0.7477243,2.553382,-1.6831266,-2.0653439,1.1430002,0.415805,0.029231196,0.025131075,0.6821239,0.009862138,0.006729397,0.16647242,0.08044989,1.4963657,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-2.4863572,-0.41399086,3.330902,-0.57527745,-1.9194614,0.9737898,-0.76239693,0.0025579054,0.020318972,0.85958356,0.017292427,0.004509042,0.08139677,0.014341381,0.8426291,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-2.0808692,-0.78739667,2.6926568,-1.9980404,-0.61591166,0.6157816,-0.7890329,0.0068090027,0.024821702,0.80574864,0.0073970007,0.029465007,0.10097739,0.024781123,1.1008469,2,7
6,syn,6,syn,way,path,4.67,True,['way'],['path'],1,1,-0.04749688,0.04034487,-0.2727158,0.3083876,-2.9943178,0.5575048,1.501339,0.0916813,0.10009905,0.073192984,0.1308698,0.004813851,0.16789186,0.43145114,2.3009796,13,4
3,mero,2,hyp,daughter,female,4.8,False,['daughter'],['female'],1,1,-1.0752457,0.4721167,-0.54221785,0.5423069,-1.8916234,0.22544265,-0.06165987,0.05177806,0.24330819,0.08823417,0.26099965,0.02288745,0.19011989,0.14267258,2.512999,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-0.6759215,0.6093136,-1.3787705,2.966169,-2.4642174,-0.67024213,0.47117308,0.021006543,0.07594954,0.010401863,0.8018524,0.0035132377,0.021126186,0.06615024,1.1288832,2,6
0,ant,0,ant,son,daughter,0.91,True,['son'],['daughter'],1,1,2.5900936,0.44176108,-1.1842414,0.45935965,-2.1430733,-0.5037561,0.4585348,0.6987344,0.081527315,0.016037598,0.082974784,0.00614786,0.031671625,0.08290636,1.5505605,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['restroom'],['communication'],1,1,-1.441562,-0.5730358,1.065592,-0.84570324,3.2073293,-0.78101516,-0.88259625,0.007960403,0.018972797,0.097673856,0.014444862,0.83161634,0.015410156,0.013921654,0.9799535,1,3
1,cohyp,5,r-hyp,light,aura,2.67,False,['light'],['aura'],1,1,-0.95468384,1.820131,-0.6532262,-0.37434998,-2.3424451,-0.543837,0.5035398,0.038124047,0.61134416,0.05153715,0.06811376,0.00951704,0.057494666,0.16386926,1.8266053,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-1.9624826,-0.5165309,3.8173144,-2.0008366,-1.4342455,1.125261,-0.83471006,0.0028041522,0.011906127,0.9076858,0.0026986382,0.0047556744,0.06148818,0.008661379,0.59318125,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.9351281,-0.26346484,3.3171363,-1.1500059,-1.8903742,1.6132019,-0.61249125,0.0041829403,0.022257471,0.79893446,0.00917183,0.0043743956,0.14537905,0.015699854,1.0088823,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-1.9921697,-0.6267975,4.2907467,-1.4965858,-1.3709141,0.45768636,-1.233057,0.0017937517,0.00702645,0.96028095,0.0029443654,0.0033386457,0.020783631,0.0038321356,0.3219047,2,11
2,hyp,3,mero,shelf,counter,1.91,False,['shelf'],['counter'],1,1,-2.714551,-0.5307195,1.4618539,0.85909784,-1.3440086,1.2596339,-0.42464396,0.0056282147,0.049980048,0.36657286,0.20062575,0.02216102,0.29945895,0.055573106,2.1282015,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-2.304602,-0.4932122,2.6568103,0.22071874,-2.0384684,1.2531964,-0.59501827,0.004894125,0.029946888,0.6988582,0.061151627,0.0063863904,0.17171463,0.027048165,1.4208475,10,3
2,hyp,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,-1.0992576,-0.7623972,3.0975218,-2.3655224,-1.7608005,1.3735482,-0.101665474,0.011871158,0.016626071,0.7890984,0.0033462718,0.0061261645,0.14074045,0.03219154,1.0741204,7,4
6,syn,5,r-hyp,take,kidnap,4.4,False,['take'],['kidnap'],1,1,0.7729475,0.14884983,0.26342425,-2.384125,-1.4110996,0.42084965,0.8882913,0.24288751,0.13012569,0.14592242,0.010334893,0.027345484,0.17080125,0.27258274,2.440706,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['buzz'],['fly'],1,1,-1.509047,0.99834085,1.045701,-2.267978,-1.4803631,-0.3920758,-0.29332697,0.029354384,0.36026138,0.37773392,0.013742745,0.030208575,0.08969484,0.09900418,2.0904632,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,0.40267253,0.67943037,-1.5749841,1.1885371,-2.7430134,-1.0357407,0.6071605,0.16236977,0.21414088,0.022470867,0.35628852,0.0069879717,0.03853099,0.19921094,2.250212,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['bend'],['turn'],1,1,-1.5885228,0.19175231,2.1380634,-1.6155171,-1.7206326,1.0376853,-0.101146095,0.01458472,0.0865091,0.6058066,0.014196283,0.012779787,0.20157924,0.064544275,1.7209347,12,38
1,cohyp,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,-1.5128579,0.6115644,-0.35937947,0.53804386,-1.9710109,0.22374196,-0.006377717,0.032119792,0.2687804,0.101793975,0.24972847,0.020314185,0.18237634,0.14488678,2.4699187,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-0.7046672,-0.45805234,1.8880833,-1.5803485,-2.2510402,0.8971137,0.68885887,0.03957784,0.050647218,0.5290167,0.016487261,0.00843084,0.19637975,0.15946038,1.9275739,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,-1.5920874,0.21173742,-0.4067378,0.5560421,3.1326663,-1.0223044,-0.5856215,0.0073464564,0.04461379,0.024036363,0.062950425,0.8279659,0.012987682,0.02009928,1.0528494,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['allow'],['accept'],1,1,-0.5849308,-0.7645241,2.4142582,-2.4485245,-1.0806655,1.7052326,0.22329536,0.028744245,0.024018971,0.5768755,0.004458641,0.017508788,0.28389397,0.0644999,1.6420288,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-1.8526242,-0.16413079,0.39658844,-0.9303953,2.94114,-0.95686644,-0.7982963,0.0069213365,0.03745358,0.06561614,0.017406395,0.83578634,0.016951675,0.019864554,1.0150486,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-1.7515616,-0.526324,3.2078924,-1.6753336,0.25541055,0.24358647,-1.0448663,0.0060671708,0.020658566,0.8646687,0.006547744,0.04514433,0.04461368,0.012299855,0.86916757,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,-1.3850918,-0.2276237,2.72057,-2.647061,-1.3392745,1.5461495,-0.011942124,0.01124943,0.035794187,0.68264794,0.003184669,0.011776838,0.21093681,0.044410102,1.3957735,16,4
6,syn,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,0.6959247,0.120254114,0.1914051,-1.3362391,-2.556576,0.06614955,1.3264897,0.21064894,0.118453726,0.12718889,0.02760589,0.008147346,0.112215124,0.39574018,2.2991529,24,9
0,ant,2,hyp,daughter,child,5.62,False,['daughter'],['child'],1,1,2.2660813,0.5326025,-1.0628242,0.66724205,-2.579045,-0.34241003,0.6796973,0.5879556,0.10387338,0.021067802,0.118844055,0.004625226,0.04330032,0.12033354,1.8719904,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-1.8032573,-0.7068179,3.0814877,-1.95435,-0.6578585,1.2135206,-0.7347153,0.006112835,0.018298704,0.8084637,0.0052556205,0.019216893,0.124856964,0.017795274,1.0261376,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-0.67539084,-0.37627646,2.3987184,-2.6450777,-1.2105352,1.0565642,0.07256653,0.030798873,0.04153732,0.66619813,0.0042964583,0.01803535,0.17406574,0.065068156,1.569449,2,6
6,syn,2,hyp,extension,addition,3.25,False,['extension'],['addition'],1,1,0.7122472,-0.14829548,0.44272003,-1.5596254,-2.3976166,0.64102864,1.0164971,0.21639097,0.09151877,0.16526654,0.022313997,0.009652558,0.20151588,0.29334128,2.3945613,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,0.6391092,0.657613,-1.8279322,2.9110048,-2.5510485,-0.7492188,0.25308913,0.07829815,0.07976046,0.006642462,0.7593172,0.0032231733,0.019534772,0.053223714,1.2912142,10,6
2,hyp,4,no-rel,tissue,meal,0.4,False,['tissue'],['meal'],1,1,-2.8874395,-0.53449655,3.162479,-0.9782339,-0.78411967,0.7819569,-1.0673268,0.002016387,0.021205274,0.855106,0.013606025,0.01652091,0.07909925,0.012446252,0.879477,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-2.151728,1.6675363,0.8352499,-0.4862695,-2.6644318,-0.10618868,-0.6736756,0.011848196,0.53993016,0.2348985,0.062654406,0.0070955763,0.09162599,0.05194721,1.8854462,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,-1.4075034,0.5170667,0.30357015,-0.9365087,3.0428498,-0.73007876,-0.8083105,0.009575305,0.06561193,0.052998353,0.015335679,0.8201937,0.018851869,0.017433267,1.0834905,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['touch'],['grab'],1,1,-1.8285056,-0.21418014,3.1845517,-2.11871,-1.1183747,1.0433267,-0.6869387,0.0055564316,0.027918272,0.83548576,0.0041568247,0.01130321,0.09817862,0.017400917,0.9388411,27,8
5,r-hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.0558748,-0.35148242,1.54792,-0.63075435,-2.4671614,1.917293,0.61147964,0.023167964,0.046859927,0.31311342,0.03544177,0.005649032,0.45302096,0.12274697,1.9592222,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,-0.6654981,0.12712707,1.7132719,-2.408084,-1.5499028,1.4483715,0.6054354,0.03783117,0.083576165,0.40825957,0.0066229915,0.015622757,0.3132504,0.134837,2.0616698,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-1.4157732,-0.7571632,3.3432703,-1.4328362,-1.829584,1.6867799,-0.24743304,0.0068174684,0.013172068,0.7951509,0.0067021307,0.004507206,0.15172072,0.02192941,1.0114306,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['baseball'],['football'],1,1,-1.1269978,1.5820949,-0.6265722,0.5483172,-2.9264877,-0.38944107,0.05837663,0.035046328,0.5262432,0.057806224,0.18716411,0.005796075,0.073275596,0.11466849,2.0247018,2,2
0,ant,1,cohyp,adult,child,0.36,False,['adult'],['child'],1,1,1.113401,0.5590904,-0.96836156,0.8120212,-2.9693,0.13208857,0.6567165,0.2886806,0.16583781,0.03600142,0.21356496,0.004867691,0.10820292,0.18284456,2.4283834,4,4
3,mero,4,no-rel,neck,stream,0.18,False,['neck'],['stream'],1,1,-1.8524369,0.30935308,-1.3801308,1.4478228,1.3822504,-1.0961527,-0.29832283,0.014150335,0.12291932,0.022692725,0.38375255,0.35939625,0.030145105,0.06694373,2.056878,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['observe'],['watch'],1,1,-0.27563164,-0.17891009,1.7728823,-2.5364482,-1.9108624,1.3289202,0.5869526,0.057136342,0.06293873,0.44317034,0.005957338,0.011136292,0.28428924,0.13537171,2.030073,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-0.97657114,-0.13933192,2.397736,-2.579656,-1.5172756,1.3614229,0.11523371,0.021441875,0.049530327,0.6261895,0.0043157055,0.012486416,0.22214712,0.06388922,1.6050303,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,-1.1620559,1.4881202,-0.77584773,0.7316655,-2.7827814,-0.1940887,-0.068953246,0.034381002,0.48671573,0.050587893,0.22842902,0.006799021,0.090510994,0.102576286,2.0768049,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-1.6886183,-0.4102444,3.26188,-1.815875,-0.2762559,-0.032712337,-0.54121315,0.006281009,0.022553816,0.887163,0.005530475,0.025787579,0.032898813,0.019785231,0.7741453,10,19
2,hyp,2,hyp,thief,crook,5.43,True,['thief'],['crook'],1,1,-1.3387471,0.55115145,1.6274076,-2.1326232,-2.0910676,0.74554145,0.35280034,0.024139483,0.15977192,0.46871898,0.010913195,0.011376255,0.19405416,0.13102606,2.05264,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['tissue'],['bone'],1,1,-1.6705471,0.31626707,0.17837507,1.3414022,-2.7648728,0.37664524,0.3466482,0.019774446,0.1442005,0.12562644,0.40195486,0.0066197966,0.15317526,0.14864871,2.2906184,3,6
2,hyp,4,no-rel,female,bracelet,0.08,False,['female'],['bracelet'],1,1,-2.539018,-0.28393254,2.039246,0.0092493,1.2413917,-0.17193945,-1.1841377,0.005585256,0.05326162,0.5436983,0.071407124,0.24482413,0.059573393,0.021650111,1.8761852,5,2
6,syn,2,hyp,algebra,math,6.0,False,['algebra'],['math'],1,1,-0.1040881,0.79367864,-1.7172271,0.5527953,-2.656671,-0.6362954,1.0158443,0.1073885,0.26354387,0.021398358,0.2071279,0.0083634425,0.06307004,0.32910785,2.2787325,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,0.60560995,-0.40204075,1.4143051,-1.9903266,-1.9835757,0.6596265,0.7166675,0.16855815,0.061536476,0.37840912,0.012570393,0.01265554,0.17791347,0.18835685,2.266957,1,5
3,mero,2,hyp,cape,cloak,5.0,False,['cape'],['cloak'],1,1,-1.5944476,1.2319292,-0.65023386,1.3834693,-2.2880123,-0.14541745,0.11076985,0.01985578,0.33524847,0.051045064,0.39010352,0.009923747,0.08456541,0.10925806,2.1061394,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-2.1883745,-0.013391359,3.90412,-1.3914492,-1.7015413,0.38896573,-1.0955745,0.0021172245,0.01863589,0.9369225,0.0046975035,0.0034450525,0.027867084,0.006314864,0.46855482,3,7
0,ant,0,ant,death,birth,0.46,True,['death'],['birth'],1,1,2.5148096,0.202811,-1.2402867,0.60965574,-2.024425,-0.8634088,0.50535154,0.68960184,0.068314075,0.016135437,0.10261258,0.0073660365,0.023521055,0.09244892,1.5643624,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,-1.7811221,1.9229567,0.42388898,-0.94307786,-2.527448,-0.21732217,-0.4466507,0.016117638,0.65457934,0.14619261,0.037261415,0.007641456,0.07699296,0.061214577,1.6637983,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,1.1154424,0.665121,-1.6023697,1.255791,-2.0725348,-1.0350248,0.14192995,0.2950239,0.18805508,0.019477196,0.33947656,0.012171281,0.034349553,0.11144642,2.2099757,6,2
5,r-hyp,3,mero,crater,volcano,1.0,False,['crater'],['volcano'],1,1,-2.0976648,0.6548262,0.68778276,-0.04521236,-2.5197456,0.8169892,-0.17939493,0.015018855,0.23552038,0.24341163,0.11695144,0.009847579,0.27698418,0.102265894,2.355637,3,2
2,hyp,2,hyp,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,-1.2736121,-0.45871386,2.8150773,-2.9076507,-0.37711686,0.9672508,-0.6399275,0.013011903,0.029393183,0.7763115,0.0025391416,0.031892143,0.12233063,0.024521474,1.1970538,1,17
