pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,49.920704,55.984505,54.948246,60.166553,55.688595,54.126366,54.83749,3.4161807e-05,0.014689807,0.005211643,0.96218103,0.010927078,0.0022910603,0.0046652397,0.3104145,4,2,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġequivalent,Ġmajor,Ġparts,Ġbone,ĠPart,Ġportion,Ġside,Ġarm,Ġspine,Ġtrunk
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,51.273643,59.841896,62.434826,56.318066,50.929813,53.74652,61.278633,1.0213108e-05,0.053740628,0.71845216,0.0015846109,7.241598e-06,0.00012109187,0.22608395,1.0709709,7,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġsimilar,Ġmajor,Ġcoordinate,Ġrelated,Ġtype,Ġvariant,Ġanalogous,Ġversion,Ġderivative,Ġcomparable
6,syn,Ġequivalent,6,syn,Ġequivalent,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,48.80907,55.616943,56.266575,52.28127,47.12241,54.259357,58.664806,4.5513738e-05,0.041187372,0.078867026,0.0014658825,8.426264e-06,0.010596734,0.867829,0.7401345,4,2,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġcoordinate,Ġor,Ġcomparable,Ġpartner,Ġcontrary,Ġsimilar,Ġrelated,Ġcorresponding,Ġdesignated
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,60.923496,58.03359,54.06546,51.82062,52.928936,53.181683,56.21522,0.93761533,0.052113913,0.0009854112,0.00010439902,0.00031625057,0.00040719062,0.0084575955,0.3869736,5,4,Ġcontrary,Ġcoordinated,Ġequivalent,Ġopposite,Ġsubclass,Ġmajor,Ġrandom,Ġpart,Ġalternate,Ġcounter,Ġopposed,Ġcontrast,Ġalternative,ĠContrary
6,syn,Ġequivalent,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,50.169846,55.691605,58.144665,51.39006,48.84256,54.60176,58.22108,0.0001566583,0.03917625,0.45537937,0.0005307451,4.1545165e-05,0.01317376,0.49154174,1.2941822,11,10,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcoordinate,Ġpart,Ġsimilar,Ġcomparable,Ġcontrary,Ġor,Ġpreferred,Ġcompatible,Ġmodified,Ġappropriate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,49.961502,54.536045,55.41616,51.34345,58.903996,51.315067,53.0908,0.00012480048,0.0121036135,0.02918397,0.0004970362,0.95475477,0.00048312798,0.002852684,0.3261661,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandomly,Ġcontrary,Ġrandomized,ĠRandom,random,Ġcoordinate,Ġunrelated,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,47.680027,57.949,64.61429,54.11521,52.88538,53.420116,57.919205,4.4099433e-08,0.0012711356,0.9974457,2.7491482e-05,8.036908e-06,1.3718991e-05,0.0012338188,0.028605366,5,3,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġtype,Ġform,Ġkind,Ġpart,Ġmajor,Ġsort,Ġrandom,Ġversion,Ġgroup,Ġcategory
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,50.685703,60.110416,57.573822,60.91487,52.823723,54.211,58.13366,2.3347766e-05,0.28929856,0.02289377,0.64672035,0.00019805026,0.00079297886,0.040072974,1.2460079,2,9,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġportion,Ġcoordinate,Ġend,Ġrandom,Ġside,Ġindependent,Ġmember,Ġcomponent,Ġsection
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,51.3781,58.018696,60.68679,53.78915,52.380207,55.07939,59.688835,6.28074e-05,0.0480822,0.69298387,0.000700029,0.00017108809,0.0025436694,0.2554563,1.1124161,2,37,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcoordinate,Ġrandom,Ġsimilar,Ġsort,Ġcomparable,Ġor,Ġcontrary,Ġkind,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,46.820377,52.35009,61.5151,49.42262,51.331203,49.244003,52.58999,4.149917e-07,0.00010460757,0.99971396,5.599878e-06,3.7762984e-05,4.6838913e-06,0.00013296882,0.0042522564,1,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,ĠClass,Ġclass,Ġtype,Ġpart,Ġmajor,ĠType,Ġkind,ĠGroup,ĠMajor,Class
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,50.83833,54.162033,61.057934,53.098907,46.695942,53.21821,60.539494,2.2819799e-05,0.00063354574,0.62607974,0.00021881063,3.6248983e-07,0.00024653587,0.37279826,0.9663644,3,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġtype,Ġkind,Ġform,Ġsort,Ġsubset,Ġclass,Ġcategory,Ġcontrary,Ġsense
6,syn,Ġequivalent,2,hyp,Ġsubclass,ritual,custom,4.46,False,['Ġritual'],['Ġcustom'],1,1,52.30398,57.924145,59.741493,56.25525,50.429153,54.51131,61.82371,6.3846266e-05,0.017617377,0.108444035,0.0033200837,9.792822e-06,0.0005804518,0.8699645,0.659685,5,5,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġcomparable,Ġsimilar,Ġsubset,Ġcoordinate,Ġcontrary,Ġversion,Ġtype,Ġkind,Ġrelated
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,sit,stand,0.55,False,['Ġsit'],['Ġstand'],1,1,56.65104,60.128513,57.066895,53.416096,51.133648,53.840603,56.94968,0.027514035,0.890845,0.041702107,0.0010830194,0.00011050495,0.0016557598,0.03708963,0.68602574,10,24,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġcoordinate,Ġpart,Ġalternate,Ġrandom,Ġsubordinate,Ġor,Ġopposite,Ġcomplement,Ġalternative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,48.759365,55.93581,63.895813,54.91363,51.659874,53.79492,57.33573,2.6636917e-07,0.00034847722,0.9980671,0.00012538566,4.8434963e-06,4.096363e-05,0.0014130337,0.022479478,5,5,Ġsubclass,Ġequivalent,Ġtype,Ġform,Ġcoordinated,Ġkind,Ġpart,Ġgenre,Ġclass,Ġstyle,Ġderivative,Ġsort,Ġmajor,Ġcategory
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,50.70331,55.841263,56.52434,53.051537,52.643093,58.576897,58.360794,0.00018977071,0.03233066,0.06401354,0.001986332,0.0013202832,0.49852303,0.4016364,1.4759349,15,7,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,ĠMajor,Ġcontrary,Ġmain,major,Ġsimilar,Ġtype,Ġminor,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,50.06016,57.06593,62.023537,54.314793,52.12095,54.991535,60.863003,4.8219986e-06,0.005318552,0.75658005,0.00033961737,3.786305e-05,0.000668183,0.23705079,0.84854835,1,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġtype,Ġsimilar,Ġkind,Ġclass,Ġsort,Ġcategory,Ġsubset,Ġversion
6,syn,Ġequivalent,5,r-hyp,Ġmajor,measure,gallon,0.82,False,['Ġmeasure'],['Ġgallon'],1,1,49.69888,57.286,56.61602,56.54183,53.33177,58.070953,59.21219,4.5826473e-05,0.09039841,0.046258613,0.042950816,0.0017332517,0.198181,0.6204321,1.6202219,13,2,Ġequivalent,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġtype,ĠMajor,Ġcomponent,major,Ġcoordinate,Ġkind,Ġmain,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,49.23464,55.45393,61.901737,49.697357,49.26717,50.389717,57.110558,3.122245e-06,0.0015684513,0.99018914,4.9593327e-06,3.2254873e-06,9.91086e-06,0.008221201,0.086008504,3,19,Ġsubclass,Ġequivalent,Ġcoordinated,ĠType,ĠClass,Ġtype,Ġmajor,ĠClassification,Ġclass,ĠIntermediate,Ġkind,ĠPart,Ġcoordinate,Ġpart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,46.45014,55.16412,65.0394,52.096992,52.648674,52.309155,54.850414,8.4478415e-09,5.1425464e-05,0.9999014,2.3940975e-06,4.15656e-06,2.9599378e-06,3.757835e-05,0.0016007903,1,3,Ġsubclass,Ġclass,Ġcoordinated,Ġequivalent,Ġtype,Ġrandom,Ġform,Ġmajor,Ġkind,Ġpart,Ġcategory,Ġgroup,ĠClass,Ġsort
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,61.748783,59.00063,54.793797,50.455383,50.57271,53.216705,57.777042,0.92245483,0.059079546,0.000879899,1.1489044e-05,1.2919253e-05,0.00018176522,0.01737961,0.46173254,2,3,Ġcontrary,Ġcoordinated,Ġequivalent,Ġopposite,Ġopposed,Ġcounter,Ġsubclass,Ġalternative,Ġalternate,Ġmajor,Ġcontrasted,Ġcompared,Ġinverse,Ġcontrast
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,50.960884,58.950092,55.234886,53.90311,55.685703,52.982582,55.654144,0.0003057919,0.90176845,0.02195844,0.0057972055,0.034465842,0.0023090763,0.03339512,0.6535942,10,1,Ġcoordinated,Ġrandom,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġcoordinate,Ġcoordination,Ġcombined,Ġtotal,Ġsynchronized,Ġcoordinating,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,49.958652,57.896233,61.867245,54.369286,51.739555,52.16123,60.410076,5.37548e-06,0.015054437,0.79846,0.00044251795,3.190462e-05,4.86389e-05,0.18595715,0.8079091,4,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġkind,Ġtype,Ġsort,Ġcoordinate,Ġvariant,Ġform,Ġclass,Ġversion,Ġmajor,Ġway
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,50.31081,56.283325,63.598324,53.842567,55.086193,51.412113,57.7754,1.6889621e-06,0.0006629035,0.9961249,5.7735462e-05,0.00020023611,5.080539e-06,0.0029474697,0.04075135,2,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġtype,Ġkind,Ġcoordinate,Ġclass,Ġsort,Ġmajor,Ġvariant,Ġunit,Ġsubset
6,syn,Ġequivalent,5,r-hyp,Ġmajor,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,50.50555,57.36011,57.016346,52.67074,52.79735,57.682884,58.822834,0.0001419728,0.13461798,0.095456995,0.0012374688,0.0014045005,0.18590096,0.58124006,1.6462831,75,7,Ġequivalent,Ġmajor,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,major,Ġcontrary,Ġcoordinate,Ġminor,Ġsimilar,ĠMajor,Ġcomparable,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,51.25045,58.330456,62.042046,56.63812,51.841206,54.101814,61.459843,1.2954311e-05,0.0153894,0.6297159,0.0028330162,2.3387087e-05,0.000224257,0.3518011,1.0703263,3,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġmajor,Ġsubset,Ġkind,Ġsimilar,Ġsort,Ġvariant,Ġcoordinate,Ġclass,Ġversion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,50.383377,54.777187,59.37019,51.344986,48.39085,51.83359,58.393482,9.0113426e-05,0.007294526,0.72063047,0.00023572787,1.2287004e-05,0.00038424623,0.2713526,0.9116348,5,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcoordinate,Ġmajor,Ġpart,Ġsimilar,Ġsort,Ġcontrary,Ġcode,Ġsubstitute,Ġtype,Ġvariant,Ġcomplement
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,47.422398,55.267437,63.43917,54.48671,49.547733,49.585842,57.152462,1.1041217e-07,0.0002818865,0.9977303,0.0001291245,9.247802e-07,9.607027e-07,0.0018566508,0.025148824,1,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġpart,Ġkind,Ġform,Ġsort,Ġversion,Ġclass,Ġderivative,Ġvariant,Ġunit,Ġmade
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,49.865658,57.638046,59.47646,53.47827,52.649242,55.244587,57.372444,5.1571245e-05,0.122437105,0.7697076,0.0019113747,0.00083426316,0.011180131,0.093877934,1.0810463,2,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcoordinate,Ġrandom,Ġcontrary,Ġminor,Ġseparate,Ġsimilar,Ġrelated,Ġcoordination,Ġgroup
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,clam,mussel,3.38,True,['Ġclam'],"['Ġmus', 'sel']",1,2,49.829967,60.45403,59.355946,55.667274,52.4712,53.732136,57.675568,1.730539e-05,0.7114637,0.23728001,0.0059332363,0.00024280281,0.0008567844,0.04420611,1.0965799,4,2,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġrelated,Ġcoordinate,Ġsimilar,Ġor,Ġcoordination,Ġtype,Ġcoordinating,Ġunrelated
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,50.94745,57.201,60.290302,52.10898,53.74026,54.988426,58.865612,6.7746456e-05,0.035218388,0.7734572,0.00021643747,0.0011060877,0.003853548,0.18608063,0.9534369,4,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġcoordinate,Ġcontrary,Ġsimilar,Ġtype,Ġvariant,Ġway,Ġkind,Ġgeneralized
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,professional,amateur,0.23,False,['Ġprofessional'],['Ġamateur'],1,1,60.65516,60.761726,57.23394,53.888424,52.37255,55.932076,58.65222,0.43661335,0.48571178,0.014265288,0.00050273753,0.0001104094,0.003880502,0.058915883,1.3942204,8,4,Ġcoordinated,Ġcontrary,Ġequivalent,Ġsubclass,Ġmajor,Ġopposite,Ġalternate,Ġpart,Ġalternative,Ġopposed,Ġsubordinate,Ġsuperior,Ġsecondary,Ġcomparable
6,syn,Ġequivalent,0,ant,Ġcontrary,disbelief,belief,3.0,False,['Ġdisbelief'],['Ġbelief'],1,1,60.920334,57.94963,59.885235,54.622276,51.171345,53.47714,61.324505,0.34399697,0.017635781,0.12218471,0.0006329116,2.007347e-05,0.00020137984,0.51532817,1.5052882,2,2,Ġequivalent,Ġcontrary,Ġsubclass,Ġopposite,Ġcoordinated,Ġalternative,Ġpart,Ġopposed,Ġcounterpart,Ġalternate,Ġinstead,Ġvariant,Ġmajor,Ġsubstitute
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,51.016006,58.273106,57.422134,57.874954,52.32708,59.34685,58.670223,0.00010822275,0.15347467,0.06553369,0.1030675,0.00040152305,0.44911602,0.2282983,2.0216465,15,4,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġsubclass,ĠMajor,Ġrandom,major,Ġminor,Ġrelated,Ġsimilar,Ġcontrary,Ġcomparable,Ġmain
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,48.23637,55.431152,58.203487,52.77755,52.626785,57.15136,55.499,3.1555097e-05,0.04204591,0.67256397,0.0029599122,0.0025456732,0.23485525,0.044997655,1.3165861,6,12,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcoordinate,Ġdesign,Ġinvent,Ġprogram,Ġspecialize,Ġstudy,Ġindependent,Ġcode
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,47.91213,56.30004,60.173412,51.77327,51.056007,54.317707,58.554626,3.871458e-06,0.017009784,0.8182434,0.00018396995,8.979328e-05,0.0023430523,0.16212603,0.7863549,8,44,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcoordinate,Ġrandom,Ġsimilar,Ġversion,Ġsort,Ġvariant,Ġtype,Ġmodified,Ġor
4,no-rel,Ġrandom,4,no-rel,Ġrandom,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,51.472767,57.262566,55.935513,53.163666,59.249943,54.794193,54.57714,0.0003501866,0.114492536,0.03037004,0.0018995363,0.8353801,0.009700111,0.0078075,0.86858374,4,9,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,Ġrandomly,Ġcoordinate,Ġrandomized,Ġminor,Ġunrelated,Ġspecific,ĠRandom
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,49.5283,54.511604,54.852337,51.790325,59.268806,52.507786,51.86282,5.7524507e-05,0.0083960295,0.011804625,0.00055237935,0.97746354,0.0011319484,0.00059391104,0.18987818,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġrandomly,Ġcontrary,Ġrandomized,ĠRandom,random,Ġdifferent,Ġunrelated,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,50.433624,58.232677,61.711117,56.187763,51.726463,57.838654,60.566936,9.2086875e-06,0.02245347,0.72769684,0.0029052834,3.3548306e-05,0.015141227,0.23176043,1.0622118,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġtype,Ġclass,Ġcoordinate,Ġkind,Ġrelated,Ġversion,Ġrandom,Ġsubset,Ġorganized
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,51.255684,57.775673,63.480457,57.996155,51.62873,54.893303,60.5449,4.626181e-06,0.003139192,0.94270164,0.0039135595,6.71792e-06,0.00017580065,0.050058458,0.35630575,8,6,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġsubset,Ġtype,Ġkind,Ġcomponent,Ġcoordinate,Ġunit,Ġform,Ġversion,Ġsense
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,50.970478,56.011513,58.05487,53.124256,50.69386,56.284176,58.280106,0.00032723328,0.050600056,0.39045417,0.002819885,0.00024815518,0.066461034,0.48908952,1.5428319,2,1,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġminor,Ġspecialized,major,Ġor,Ġsimilar,Ġtype,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,44.630066,53.279854,60.47488,49.374763,49.44641,48.233585,53.128487,1.3123913e-07,0.00074923574,0.99857056,1.508896e-05,1.6209719e-05,4.8200545e-06,0.0006439921,0.017254043,6,15,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,ĠType,ĠGroup,ĠClass,ĠPart,Ġmajor,Ġtype,ĠMajor,ĠSystem,Ġvariant
2,hyp,Ġsubclass,6,syn,Ġequivalent,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,50.595158,54.684395,60.937428,54.272293,49.690887,51.6977,59.90137,2.3738203e-05,0.0014170364,0.7362725,0.00093844207,9.6101085e-06,7.149507e-05,0.26126724,0.85547835,2,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġkind,Ġmajor,Ġclass,Ġsense,Ġcoordinate,Ġsort,Ġversion,Ġstate,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,50.8329,57.17538,62.496407,55.61459,53.359516,54.95751,59.99266,7.903859e-06,0.004491001,0.9188303,0.0009429751,9.888587e-05,0.0004888042,0.07514018,0.44413745,14,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġkind,Ġpart,Ġform,Ġmajor,Ġsort,Ġclass,Ġcategory,Ġrandom,Ġversion,Ġsystem
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,51.405994,60.499447,58.553463,54.707645,51.652973,53.590305,58.05793,9.107188e-05,0.8102528,0.115741864,0.002473279,0.00011658584,0.0008091304,0.07051528,0.9082915,2,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġsimilar,Ġcoordinate,Ġrandom,Ġcontrary,Ġrelated,Ġcoordination,Ġcoordinating,Ġprecursor,Ġcomparable
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,52.374977,58.409924,55.03742,58.1277,56.203056,54.406937,56.372414,0.0011679286,0.48793304,0.016737858,0.3679531,0.053694524,0.008910152,0.06360348,1.6860422,28,8,Ġcoordinated,Ġpart,Ġequivalent,Ġrandom,Ġsubclass,Ġmajor,Ġside,Ġcontrary,Ġcoordinate,Ġmodified,Ġopposite,Ġportion,Ġcoordination,Ġright
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,50.866196,55.645767,56.75935,50.78531,51.32516,55.024487,55.98578,0.0013959992,0.16619837,0.5061154,0.0012875275,0.0022090792,0.089291066,0.2335027,1.773834,4,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġcoordinate,Ġcontrary,Ġpart,Ġor,Ġsimilar,Ġcomparable,ĠMajor,major,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,50.234615,58.736076,62.21246,55.42159,50.511208,52.45852,60.113846,5.4400566e-06,0.026775712,0.8659944,0.00097336876,7.1734144e-06,5.028431e-05,0.10619369,0.67383754,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġvariant,Ġsimilar,Ġderivative,Ġversion,Ġtype,Ġvariation,Ġmajor,Ġform,Ġcoordinate,Ġrelated
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,48.058907,57.398243,64.84789,53.28003,53.65927,52.71379,58.549213,5.1000406e-08,0.00058022427,0.9975569,9.442314e-06,1.3796886e-05,5.359993e-06,0.0018342393,0.026908066,3,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġtype,Ġmajor,Ġclass,Ġsubset,Ġform,Ġvariant,Ġkind,Ġsimilar,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,52.08481,56.39958,61.189304,54.46659,50.408325,56.814568,60.945923,6.1545805e-05,0.0046034046,0.5536443,0.0006661829,1.1510948e-05,0.006971188,0.43404183,1.0886284,2,1,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcomparable,Ġtype,Ġcontrary,Ġclass,Ġsimilar,Ġcounterpart,Ġprincipal,Ġkind,Ġcoordinate
6,syn,Ġequivalent,2,hyp,Ġsubclass,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,51.095066,57.415287,60.054283,53.79397,52.26057,54.927155,60.762684,4.132597e-05,0.022964668,0.32148567,0.0006142446,0.00013255473,0.0019075586,0.6528541,1.0790678,3,75,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcoordinate,Ġsimilar,Ġtype,Ġanalogous,Ġcomparable,Ġor,Ġkind,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,48.314533,55.870945,63.735783,53.029755,49.82911,52.221924,58.464546,1.9963227e-07,0.00038189034,0.9944759,2.2285656e-05,9.0782623e-07,9.935482e-06,0.005108876,0.051708646,17,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġkind,Ġpart,Ġclass,Ġsort,Ġmajor,Ġlevel,Ġsubset,Ġcategory,Ġgroup,Ġunit
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,49.169483,56.253113,64.20022,54.98842,51.068558,52.40731,58.49988,2.95518e-07,0.00035234264,0.99620616,9.947535e-05,1.9739746e-06,7.529298e-06,0.0033321502,0.038420293,3,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġderivative,Ġform,Ġclass,Ġvariant,Ġversion,Ġkind,Ġmajor,Ġsubset,Ġcategory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,51.69256,57.540527,58.826912,50.864227,52.798946,54.639725,56.993366,0.00054798526,0.18989326,0.6873521,0.00023934772,0.0016567885,0.010440156,0.10987035,1.2697937,7,17,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinate,Ġcontrary,Ġpart,Ġsimilar,Ġor,Ġsecondary,Ġminor,Ġmodified,Ġcomparable
