pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,-2.3497183,-0.7279375,6.6261625,-0.68217444,-1.7185829,-0.70409304,-0.6759621,0.00012604399,0.0006380466,0.9970055,0.000667924,0.00023693028,0.0006534435,0.00067208655,0.03661371,6,15
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.7324138,-0.17503208,5.138525,-1.1970682,-2.2024426,-0.8366159,1.1952361,0.0010069831,0.004779522,0.9705837,0.0017199658,0.00062934856,0.0024663925,0.01881414,0.24037682,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-2.1810098,-0.8732433,5.821063,-0.9601285,-1.7854501,-0.77258813,0.5515471,0.00033154522,0.0012260234,0.9903736,0.0011239968,0.0004924163,0.0013558533,0.005096562,0.09766684,14,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-3.0154045,2.1510391,0.69057083,-1.68488,-1.8183479,0.26595432,1.0610951,0.0032297217,0.5661391,0.13141648,0.012218127,0.01069154,0.08594907,0.19035596,1.7836565,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-1.3884428,1.0731378,-0.59885687,3.0581906,-1.8815156,-1.1378154,-0.1027728,0.009453795,0.11082992,0.020821832,0.80677885,0.005773874,0.012146533,0.034195233,1.0682739,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-2.3450527,-0.0063648843,4.3991766,-2.2176907,-1.9670067,0.7346428,1.0879608,0.0010919069,0.01132048,0.92718667,0.0012402189,0.0015935618,0.023750914,0.03381617,0.5052277,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-2.2797854,0.45529708,4.7834206,-0.8965383,-2.4639153,-0.91732186,0.57011,0.00082603225,0.01272999,0.9649577,0.0032940754,0.00068711635,0.0032263198,0.014278766,0.28687367,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-2.3172581,-0.63240045,6.568409,-0.5361211,-1.8755819,-0.65241903,-0.4688152,0.00013787112,0.0007433572,0.9964818,0.000818486,0.00021443258,0.00072862423,0.0008754708,0.042054642,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-2.3113043,-1.1736939,6.033775,-1.0281725,-1.7216003,-0.43929306,0.76649463,0.00023545149,0.0007344452,0.9911135,0.0008494907,0.00042462628,0.0015307553,0.0051117865,0.08989531,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-1.9984438,0.4570781,3.8110354,-1.6080217,-2.0477297,-0.6444047,1.7517306,0.0025321005,0.02950534,0.8443174,0.0037414439,0.0024103292,0.009806922,0.107686445,0.84072566,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-2.1764812,-0.84676206,6.2052503,-0.8040271,-1.7086066,-0.7485873,0.0247283,0.00022778581,0.00086102576,0.9946407,0.00089861936,0.000363682,0.00094984565,0.0020582573,0.06038808,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-2.331906,-0.60556173,6.553724,-0.6928623,-1.5862869,-0.7832878,-0.6896223,0.00013790984,0.000775063,0.99672467,0.0007102692,0.00029067884,0.0006488607,0.0007125739,0.039660115,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.7929163,0.40482646,3.6284306,-2.4764264,-1.8244683,1.1179388,0.949531,0.003682436,0.033159092,0.83290625,0.0018590473,0.0035680602,0.06765554,0.057169557,0.95722157,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-2.741377,0.10421085,4.1646233,-1.6362221,-1.897077,0.31763455,0.9172196,0.00092428486,0.015908487,0.92266405,0.0027910562,0.0021502085,0.019693261,0.035868574,0.5380272,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-0.65532035,-0.35766393,-1.5495181,-0.16953851,4.6978273,-1.4348794,-0.76280594,0.004608082,0.0062056975,0.0018844082,0.0074901846,0.9735598,0.002113304,0.004138469,0.24038984,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-2.2911615,-0.7080758,6.571034,-0.7688968,-1.6168407,-0.6507378,-0.73816615,0.00014119771,0.0006876274,0.9968515,0.00064705196,0.00027712877,0.000728207,0.00066724466,0.038324364,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,-2.7155304,-0.74051565,2.2662077,-2.9976687,0.74834394,1.9805468,0.13421497,0.003190516,0.022993173,0.46494576,0.0024061895,0.101906635,0.34941483,0.055142898,1.7825761,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,4.025309,1.687655,-1.6748918,-0.7525113,-0.7511747,-1.807412,-0.23673196,0.88201886,0.08516234,0.0029506115,0.007421586,0.007431516,0.0025843969,0.012430739,0.69314426,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-2.2281497,-0.6896772,6.6512985,-0.6814635,-1.6028273,-0.6410592,-0.5673588,0.00013878866,0.00064640393,0.9968946,0.0006517353,0.00025937494,0.00067860715,0.00073051,0.037841484,2,7
3,mero,3,mero,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,-3.1670792,0.79592025,0.78110534,2.5931563,-2.2559774,-1.1802645,0.7759208,0.0020651272,0.1086565,0.10705862,0.65551925,0.0051361006,0.015059467,0.10650504,1.5851991,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,4.471934,1.4634688,-1.941953,-0.9866191,-0.30904263,-1.6821854,-0.25891215,0.9305812,0.045940373,0.0015248901,0.0039640116,0.0078055346,0.001977216,0.008206802,0.47592402,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-1.7317035,0.6474472,-0.87531126,4.264428,-0.47589108,-1.3092419,-0.4837524,0.0023554834,0.025429167,0.0055463403,0.94660115,0.008269372,0.0035937922,0.00820462,0.41502276,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-2.2121575,-0.71730214,6.688214,-0.8560318,-1.6448611,-0.84702337,-0.4391117,0.00013595072,0.00060616236,0.99715745,0.0005276421,0.00023974823,0.00053241686,0.0008005816,0.03497365,4,5
6,syn,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-2.0209682,0.12267026,1.6157417,-1.6476455,-1.9672284,-0.022278925,2.9097984,0.0051054293,0.04355145,0.19383639,0.007415909,0.0053873016,0.037674885,0.7070286,1.3195088,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.6268308,-0.72606593,-0.42165613,3.0541856,-1.6116945,0.74621314,0.36989307,0.007474475,0.018398311,0.024944881,0.8063439,0.007588471,0.08020116,0.055048678,1.1177473,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,-2.61807,-0.7328496,-0.27773055,4.046374,-1.1076609,-0.90431637,-0.09174146,0.0012127301,0.0079892315,0.012593915,0.9508136,0.00549195,0.006730354,0.015168222,0.39753836,3,3
6,syn,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-2.4301155,0.95309585,0.46446392,-0.591668,-2.7680242,-0.21308856,2.5575323,0.00473233,0.13943928,0.08554113,0.029751075,0.0033753833,0.043442786,0.6937181,1.4774482,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-2.698842,-1.0781276,5.07275,-1.4660289,-1.894662,0.25084195,1.3822898,0.00040612766,0.002053666,0.9634344,0.0013933699,0.0009076399,0.0077570057,0.024047816,0.28078437,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,-1.9051257,-0.9293297,0.56411195,-1.4623163,-1.8201554,4.251112,0.12924531,0.0020104134,0.0053341854,0.023749892,0.0031303647,0.0021887068,0.9482119,0.015374516,0.39717132,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-2.4987495,1.4427083,2.4988012,-1.8262694,-1.9595279,0.14129911,1.2321407,0.0038469285,0.19809228,0.5695383,0.007536483,0.0065962207,0.053910423,0.16047938,1.7077602,11,38
4,no-rel,4,no-rel,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,-1.6093032,-1.0323038,-0.466836,-1.7110766,4.23971,0.54057986,-0.5977969,0.0027393962,0.004878009,0.008586619,0.0024743169,0.9502745,0.023514584,0.007532629,0.3914093,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-2.2968252,-0.5384529,5.7773867,-0.8507712,-1.9729012,-0.85146797,0.46807683,0.00030834222,0.0017893051,0.9899625,0.001309322,0.00042629617,0.0013084095,0.004895699,0.10174898,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.9123253,-0.7374241,4.966269,-0.61986685,-2.0507228,-0.5705165,0.7954106,0.0010011697,0.003241611,0.9723962,0.0036459882,0.0008717712,0.0038304324,0.015012827,0.23613541,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-2.4673774,-0.42234033,5.574199,-0.82960963,-1.8320006,-0.9448935,0.5581809,0.0003176158,0.0024549935,0.9869937,0.0016337126,0.0005995738,0.0014558225,0.0065446324,0.1263634,2,3
5,r-hyp,5,r-hyp,tissue,skin,2.62,True,['Ġtissue'],['Ġskin'],1,1,-2.533027,-0.14007413,-0.15693898,-0.1521667,-1.6814951,3.59146,0.2485671,0.001964942,0.021507798,0.021148112,0.02124928,0.0046043186,0.89780205,0.03172347,0.7058306,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-2.4282057,-0.6073596,6.009837,-0.92467284,-1.8267161,-0.8214155,-0.11498627,0.00021514179,0.0013289485,0.9938484,0.00096761057,0.00039259827,0.0010728644,0.0021744182,0.06811449,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-1.0093412,-0.8561813,-0.745316,-1.5179845,4.7492037,-0.35706535,-0.34742546,0.0030786819,0.0035882394,0.0040089395,0.0018512452,0.975594,0.005910779,0.005968033,0.22618435,4,13
0,ant,0,ant,build,break,0.64,True,['Ġbuild'],['Ġbreak'],1,1,3.8163397,1.8415979,-1.9926525,-1.3923056,0.10032345,-1.8875237,-0.34349906,0.8399545,0.11658329,0.002520243,0.004593776,0.020436682,0.0027996225,0.013111753,0.8506871,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-2.7126024,0.7400748,3.9631732,-1.2756782,-2.7167256,-0.6229938,1.3840562,0.0011123825,0.035134424,0.8820773,0.0046806084,0.0011078054,0.00899,0.066897586,0.7095618,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-2.1454742,-0.35847983,-0.17198335,3.9087422,-1.4249772,-1.3090208,0.141103,0.0022012996,0.013145012,0.015840005,0.9375446,0.004524672,0.005080966,0.02166342,0.47726378,7,3
2,hyp,2,hyp,capture,seize,5.5,True,['Ġcapture'],['Ġseize'],1,1,-2.0868232,0.29867837,2.924023,-2.2520337,-1.808745,0.4616635,1.7098988,0.0045165676,0.049070295,0.677628,0.0038287623,0.005964531,0.05775668,0.20123519,1.4069219,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-2.8742027,1.2670896,3.3995023,-1.8083248,-2.416048,0.5426859,0.48875856,0.001519395,0.095545694,0.8059464,0.0044113914,0.0024023969,0.046302732,0.04387188,1.0473047,8,27
3,mero,3,mero,nucleus,atom,1.15,True,['Ġnucleus'],['Ġatom'],1,1,-2.688349,0.8077711,1.2503892,1.8122175,-2.4574993,-1.1569726,1.107387,0.004428613,0.14608762,0.22742595,0.39887694,0.0055785906,0.020480286,0.19712192,2.0733137,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-2.4337168,-0.34257448,0.3540392,-1.5420026,-1.5485072,4.059591,-0.1094784,0.001426278,0.011544515,0.023169212,0.0034791306,0.0034565737,0.9423492,0.014574983,0.43995517,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,-1.2491229,-0.7432206,-1.1706342,-0.28505564,4.820977,-1.1070944,-0.784294,0.0022633104,0.003753656,0.0024481115,0.0059351693,0.9793885,0.0026087125,0.0036026046,0.1963263,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-2.34786,-0.32599196,2.7131307,-1.8326786,-2.1656814,1.7143548,0.83830124,0.0039765993,0.030032953,0.62729555,0.006656598,0.0047712387,0.23105177,0.096215285,1.5039095,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-2.2955754,-1.1632608,4.6591377,-0.9139422,-1.910708,-0.19230424,1.3905917,0.0009043915,0.002806172,0.94787246,0.0036007417,0.0013289301,0.0074096117,0.03607766,0.37341368,3,3
3,mero,3,mero,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,-1.9082705,-0.3332634,-0.9196675,3.9389675,-0.6955819,-0.9407873,0.24769197,0.00270691,0.013076475,0.0072747604,0.9373398,0.009102023,0.0071227285,0.023377413,0.48327687,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.6897018,-0.8482809,2.515096,0.41441306,-1.2441882,0.51996183,-0.119913764,0.0106376065,0.024675637,0.71279454,0.08722668,0.01660841,0.09693679,0.05112039,1.5004902,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-2.2409103,-0.40131974,5.7631674,-0.8770944,-1.9846574,-1.0225422,0.095484644,0.00033119586,0.0020845348,0.99131525,0.001295337,0.00042793152,0.0011199939,0.0034258512,0.09111657,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-2.4197626,-0.6166964,6.4201317,-1.0175989,-1.723431,-0.81731373,0.053671703,0.0001442121,0.00087511155,0.99567825,0.00058607553,0.00028934426,0.0007160386,0.0017108055,0.049849734,2,7
5,r-hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.9733386,-0.44313037,1.3868905,-1.4283462,-2.4847198,2.3230555,1.6889096,0.0067058937,0.030975463,0.19310154,0.011564957,0.004021302,0.49244422,0.26118666,1.77739,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-2.2537513,-0.28507185,5.224744,0.12586161,-2.1959736,-0.848618,0.032321393,0.0005544746,0.0039707106,0.9811848,0.0059887255,0.00058745453,0.002260077,0.005453941,0.17595063,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-1.1366144,0.47869536,-0.30914977,3.7220647,-2.175265,-1.8205832,-0.067742035,0.007095142,0.035684638,0.016230218,0.9142368,0.0025111977,0.003580283,0.020661721,0.6034248,2,6
0,ant,0,ant,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,3.4093401,2.8419874,-2.3504317,-0.0015355501,-1.1710304,-1.8010616,-0.76453847,0.61188596,0.34695432,0.001928561,0.020199748,0.006272503,0.0033405798,0.00941842,1.2313535,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['Ġrestroom'],['Ġcommunication'],1,1,-2.6394038,-1.5353405,3.6730983,-0.5685599,-1.3392062,2.1766603,-0.4196976,0.001429136,0.004310841,0.7880582,0.01133521,0.00524496,0.17646702,0.013154661,0.95497495,1,3
6,syn,5,r-hyp,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,-2.3348758,0.5193729,0.77219355,-1.1141965,-2.106014,1.1849886,1.863612,0.0068620583,0.11913483,0.15340425,0.023258872,0.008626762,0.23179924,0.45691398,2.0204284,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-2.2329638,-0.7384674,6.5874767,-0.8943126,-1.5997323,-0.8924753,-0.58031267,0.0001472441,0.00065628043,0.997026,0.0005615734,0.00027736186,0.0005626064,0.0007687322,0.036465034,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-2.151066,-0.8656301,6.1132293,-0.766159,-1.86061,-0.7356837,0.023200767,0.0002560427,0.0009259131,0.99414647,0.0010227512,0.00034233867,0.0010543994,0.0022520847,0.06513908,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-2.2499294,-0.6799781,6.642029,-0.7417207,-1.7789035,-0.64303297,-0.600054,0.00013707328,0.00065883104,0.99696785,0.0006193833,0.00021954146,0.0006836266,0.000713649,0.037005406,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-2.1675441,0.23979278,0.2801729,3.3544722,-2.1135845,-1.5751175,0.69291794,0.0033997574,0.03775211,0.039307736,0.8504118,0.0035882478,0.0061480254,0.059392404,0.90491855,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-2.291932,-0.5138324,6.36137,-0.8682668,-1.8475183,-0.8668273,-0.35976133,0.00017383059,0.0010288333,0.9958813,0.0007217986,0.00027110206,0.0007228385,0.0012002103,0.048243858,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-2.4698422,-0.7913919,4.5833426,-1.2343986,-1.9292761,-0.5596649,1.6194327,0.00081004406,0.004339606,0.93684506,0.0027864727,0.001390828,0.005471269,0.048356857,0.419836,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-1.9200025,0.18938303,0.4024624,-2.3003328,-0.9152379,2.9004216,0.9532609,0.006076397,0.0500888,0.06198404,0.0041540423,0.016596247,0.75358063,0.107519835,1.2942771,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-2.178888,1.4727521,2.4656975,-1.7272522,-2.5316818,-0.33379498,1.5652484,0.0051431633,0.19820632,0.5349932,0.008079292,0.003614215,0.03254948,0.21741432,1.7096332,6,20
1,cohyp,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-1.9604183,2.0727243,0.37125286,-1.929414,-1.890011,0.19930342,1.6123542,0.0087625915,0.49454308,0.09021203,0.009038527,0.009401781,0.07596049,0.3120814,1.8067794,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['Ġbend'],['Ġturn'],1,1,-2.190913,0.6285365,3.6137567,-1.6417756,-2.4215968,-0.5596913,1.5747592,0.0024972425,0.041872796,0.82869864,0.00432462,0.001982786,0.01276119,0.1078627,0.9165136,12,38
5,r-hyp,5,r-hyp,sit,lounge,3.92,True,['Ġsit'],['Ġlounge'],1,1,-1.715631,-0.8505842,-0.6456163,-1.4398656,-1.0446895,2.909322,1.35131,0.0075166333,0.017852888,0.021914165,0.009903455,0.014703127,0.7666816,0.16142806,1.1515472,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-2.3635333,-0.725714,6.198799,-0.8428667,-1.8966304,-0.77810216,0.3375585,0.00019000725,0.0009773853,0.99390244,0.0008693348,0.00030307032,0.0009275004,0.0028303452,0.066575505,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-0.66699094,-0.7226178,-1.3876485,-0.82531476,5.1495466,-0.96452475,-0.75871086,0.0029347185,0.0027759266,0.0014275414,0.0025049977,0.9854998,0.002179461,0.0026775212,0.14631942,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-1.9557178,-0.24884692,3.7010152,-2.2453125,-1.8354478,1.0288652,1.1359587,0.0029727195,0.0163847,0.85082823,0.0022252796,0.0033526379,0.0587952,0.06544131,0.8653899,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,0.3401178,-0.45952109,-1.8992022,-0.3201139,4.6291428,-1.7412714,-0.73672104,0.0132567035,0.00595877,0.0014122484,0.006850155,0.966352,0.0016538631,0.00451617,0.28752813,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-2.7417152,-0.8550697,6.359847,-1.0482068,-1.5298667,-0.48069847,0.029385762,0.00011097228,0.0007321066,0.9953432,0.0006035259,0.00037283244,0.0010645392,0.0017729169,0.05320342,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-2.3055162,-0.06583896,4.63942,-1.8699667,-1.8222499,0.047782492,1.1305509,0.00091489375,0.008591128,0.9495507,0.0014142535,0.0014833736,0.009624879,0.028420758,0.37690896,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-2.3092554,1.9840473,1.1102142,-1.8882582,-2.5714173,0.32123122,1.6339189,0.0057965475,0.42435274,0.17710309,0.008830924,0.004459784,0.0804591,0.2989979,1.9185305,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-2.1920447,-0.7125935,6.485208,-0.800521,-1.5715209,-0.6908242,-0.6407157,0.000169826,0.0007456271,0.99652267,0.0006828657,0.0003158596,0.000762037,0.00080119434,0.041869365,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.6389071,-0.50820655,3.2742498,-1.5289265,-1.9185196,0.85933834,2.024902,0.0051757353,0.016033527,0.7042535,0.005777447,0.0039132526,0.062942825,0.20190367,1.2825733,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.8936346,-0.29585758,3.3454525,-1.7294848,-2.288133,-0.31532446,1.894451,0.00407646,0.020146001,0.7684043,0.0048036627,0.0027476077,0.019757614,0.1800644,1.0554947,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-2.350933,-0.46489322,3.0219464,-2.5024724,-1.6033014,1.2218957,1.5380248,0.0032203614,0.021232504,0.69393134,0.0027675272,0.0068013766,0.114700265,0.15734665,1.3610711,12,6
1,cohyp,1,cohyp,skin,hair,1.17,True,['Ġskin'],['Ġhair'],1,1,-1.2348573,3.120778,0.025367947,0.43618047,-1.9173392,-0.91020066,-0.5071448,0.010902807,0.8495068,0.038445663,0.0579777,0.0055098566,0.015084644,0.022572512,0.9459698,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['Ġtissue'],['Ġmeal'],1,1,-0.5059851,-0.7959012,-1.3209227,-0.81781936,5.176062,-0.9043387,-0.7950673,0.0033569068,0.002512062,0.0014859916,0.0024576022,0.9854194,0.0022539096,0.002514158,0.14696169,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-1.8984118,3.899513,0.1748959,-0.5035383,-2.5580807,-1.302106,0.13246633,0.0028364474,0.9349354,0.022552827,0.011443547,0.0014665072,0.005149287,0.021615934,0.4844476,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-1.6564202,-1.0488249,-0.2799668,-1.4951372,2.7324784,1.9181982,0.40327072,0.0075729983,0.013904111,0.029995361,0.008898409,0.61001766,0.27021226,0.05939917,1.5385479,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,-2.8384254,1.2853608,2.958923,-1.8786881,-2.4679143,0.80063313,0.65856224,0.002139728,0.13221972,0.7048798,0.005586853,0.0030993423,0.08142948,0.07064493,1.392943,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-2.0408466,-0.87644434,4.1037817,-0.5014694,-2.4059236,-0.13113771,0.84177935,0.0019984874,0.0064031687,0.9317076,0.0093163205,0.0013872363,0.013492035,0.035695214,0.4911158,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-2.012971,-0.3124133,4.2796597,-2.2402194,-1.6232146,0.710681,0.8203158,0.0017195101,0.009417759,0.9295216,0.0013699725,0.0025390643,0.026198216,0.029233819,0.49874392,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-2.4368641,-0.7131215,6.3870926,-0.8890053,-1.7145364,-0.717153,-0.30062008,0.00014657355,0.0008216134,0.99598145,0.0006890998,0.0003018272,0.00081830757,0.0012411223,0.047214516,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['Ġbaseball'],['Ġfootball'],1,1,-1.3000233,3.69905,-0.39267802,0.34477198,-2.3384125,-0.95603603,-0.25680578,0.006190561,0.9179095,0.015338571,0.032066785,0.0021916104,0.008732161,0.01757088,0.59195846,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['Ġadult'],['Ġchild'],1,1,1.9583187,2.6013718,-0.86812985,-0.9038369,-2.4870784,-0.95666486,-0.08970913,0.31117997,0.5919514,0.018428953,0.017782517,0.0036509014,0.016867487,0.04013881,1.4965308,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-1.2350085,-0.16160947,-1.5705343,1.4820696,3.8177934,-2.0399525,-1.1425232,0.0056249117,0.01645459,0.0040215994,0.08513885,0.88007516,0.0025149707,0.0061699497,0.7033376,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['Ġobserve'],['Ġwatch'],1,1,-2.2245784,0.5835394,2.4225273,-1.5215602,-2.2635605,1.1743891,0.80017006,0.0057023917,0.09453816,0.59466094,0.011517919,0.0054843784,0.17069072,0.11740555,1.723682,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-2.503565,-0.8912064,6.207445,-1.0427327,-1.769591,-0.8360477,0.28826782,0.00016384346,0.0008216135,0.9944265,0.0007060906,0.00034134218,0.0008682057,0.0026724313,0.061494395,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['Ġrifle'],['Ġpistol'],1,1,-1.8904648,3.5263622,-0.6498058,-0.05772078,-2.6164968,-0.3991169,0.44866598,0.0039813416,0.89645314,0.013767051,0.024887431,0.0019262729,0.017689424,0.041295342,0.7010552,3,1
