pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,7.289288,12.720541,18.212233,12.407034,11.569357,12.122365,12.446605,1.7793041e-05,0.0040645604,0.9863361,0.0029707025,0.0012854662,0.0022347507,0.0030906126,0.13487342,2,13,minor,coordinated,synonym,part,major,random,small,general,contrary,short,non,bit,kind,unit
2,hyp,minor,5,r-hyp,major,break,crunch,3.75,False,['break'],['crunch'],1,1,10.351857,14.980058,15.265074,12.074491,9.771887,14.058838,13.352422,0.0032637834,0.33398217,0.44412395,0.018274752,0.0018274412,0.132936,0.065591864,1.8423644,75,7,minor,coordinated,major,synonym,part,contrary,random,related,coordinate,general,specific,synonymous,coordination,different
2,hyp,minor,2,hyp,minor,jungle,forest,4.75,True,['jungle'],['forest'],1,1,7.3575993,13.740783,15.208808,12.894601,7.437722,12.793655,15.048834,0.00017137208,0.10141949,0.44022703,0.043514032,0.000185668,0.039335918,0.37514645,1.7714214,3,3,minor,synonym,coordinated,part,major,abbreviated,random,contrary,parts,general,synonymous,type,related,coordinate
2,hyp,minor,2,hyp,minor,suggest,say,3.75,True,['suggest'],['say'],1,1,10.545241,14.175255,16.708458,10.532277,9.189084,12.433894,12.419784,0.0018937967,0.07142138,0.89946514,0.0018694035,0.00048793477,0.012518862,0.012343455,0.6062438,5,12,minor,coordinated,major,synonym,contrary,part,random,related,coordinate,coordination,lesser,sort,small,similar
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,8.586076,16.289982,17.565535,10.95833,8.513078,11.997206,13.832832,9.626283e-05,0.21341382,0.76416665,0.0010320855,8.9486195e-05,0.002916712,0.018285047,0.9149248,1,9,minor,coordinated,synonym,major,part,contrary,related,random,precursor,coordinate,coordination,variety,type,analog
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,10.409998,14.589005,16.072136,11.425937,11.823827,14.372081,12.581052,0.0023681412,0.15464202,0.68146396,0.0065407,0.009737011,0.12448537,0.020762725,1.4169381,2,7,minor,coordinated,major,synonym,random,part,contrary,related,general,important,key,coordinate,different,organized
1,cohyp,coordinated,1,cohyp,coordinated,clam,mussel,3.38,True,"['cl', '##am']","['mu', '##ssel']",2,2,8.355937,17.199919,15.734872,11.60305,8.467867,13.194443,14.147438,0.000110913395,0.7689117,0.17767024,0.0028522487,0.00012404936,0.014006201,0.03632461,1.021549,4,2,coordinated,minor,synonym,major,part,related,coordinate,random,contrary,relative,type,similar,specific,variety
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,10.692309,14.256138,15.679703,10.98107,11.651684,13.00674,13.384994,0.00472395,0.16674633,0.6923133,0.0063053938,0.0123298075,0.04780238,0.06977874,1.4366912,4,4,minor,coordinated,synonym,major,random,part,contrary,related,general,confused,partial,different,specific,mode
1,cohyp,coordinated,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,11.621405,16.289543,13.656377,10.371547,8.469762,13.066065,13.015495,0.00808065,0.8605837,0.061833456,0.0023154742,0.00034570467,0.03426528,0.032575585,0.8428187,8,4,coordinated,minor,major,synonym,contrary,part,coordinate,random,related,different,organized,general,coordination,relative
2,hyp,minor,0,ant,contrary,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,12.633395,13.490681,15.341799,10.202068,8.012636,11.26213,12.863991,0.050067697,0.117997274,0.7512809,0.0044019567,0.0004929325,0.012706462,0.06305274,1.2613691,2,2,minor,coordinated,synonym,contrary,major,part,random,opposed,confused,precursor,independent,related,different,synonymous
5,r-hyp,major,3,mero,part,act,drama,3.62,False,['act'],['drama'],1,1,6.768061,11.423677,11.760792,13.906208,10.32985,15.914555,9.373994,9.138374e-05,0.009611201,0.013464322,0.115060695,0.0032191002,0.8573157,0.0012376885,0.7372603,15,4,major,part,minor,coordinated,random,synonym,fundamental,main,key,principal,basic,central,important,factor
2,hyp,minor,5,r-hyp,major,create,build,3.77,False,['create'],['build'],1,1,10.8373995,14.785996,15.561151,11.006561,9.533261,14.633583,13.359535,0.0044663968,0.23163873,0.5028707,0.0052896063,0.0012122083,0.19889271,0.055629726,1.7693745,6,12,minor,coordinated,major,synonym,part,contrary,random,related,coordinate,general,synonymous,specific,important,different
2,hyp,minor,2,hyp,minor,grab,take,4.5,True,['grab'],['take'],1,1,10.677039,15.411932,16.161434,11.275665,9.410758,14.0718155,13.528591,0.0024692668,0.28112915,0.5948542,0.00449312,0.00069603184,0.07360387,0.04275445,1.4956552,8,44,minor,coordinated,major,synonym,part,contrary,random,related,coordinate,coordination,general,specific,synonymous,key
5,r-hyp,major,4,no-rel,random,procedure,tear,0.08,False,['procedure'],['tear'],1,1,7.659562,13.551642,14.975044,11.286308,14.121651,15.767025,11.667018,0.00016895618,0.061188813,0.2540081,0.0063511143,0.10819905,0.56079024,0.009293729,1.6751049,4,9,major,minor,random,coordinated,synonym,part,general,important,related,contrary,specific,key,main,controlled
4,no-rel,random,4,no-rel,random,snail,courage,0.15,True,['snail'],['courage'],1,1,7.8504424,14.02031,13.722942,10.483545,16.22094,9.820785,9.529424,0.00019310652,0.092328615,0.06857898,0.00268744,0.8337915,0.0013851775,0.0010350683,0.84987694,3,1,random,coordinated,minor,part,major,synonym,contrary,innocent,randomly,perfect,accidental,natural,small,general
2,hyp,minor,2,hyp,minor,medicine,drug,3.83,True,['medicine'],['drug'],1,1,10.072519,15.518419,16.870058,10.278015,8.994905,14.8619175,14.233592,0.00076081284,0.17636083,0.68141454,0.00093438005,0.00025898588,0.09147176,0.04879876,1.367207,5,3,minor,coordinated,major,synonym,part,contrary,random,related,general,synonymous,coordination,coordinate,specific,different
2,hyp,minor,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,9.378236,14.840354,15.670622,12.817133,8.176804,14.786562,13.489455,0.0009151064,0.21559533,0.49456128,0.028507926,0.00027523027,0.20430441,0.05584078,1.8389592,8,6,minor,coordinated,major,synonym,part,contrary,precursor,random,coordinate,component,related,parts,synonymous,basic
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,9.831382,14.811269,15.520064,11.285687,8.949932,13.768639,14.153276,0.0017443888,0.2537352,0.51547396,0.007468617,0.0007224945,0.08944832,0.13140693,1.767413,2,1,minor,coordinated,synonym,major,part,contrary,random,related,coordinate,general,coordination,type,synonymous,similar
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,7.856045,14.281565,18.90906,10.126787,13.292548,10.725325,12.099942,1.5605729e-05,0.009635004,0.98525214,0.0001511663,0.0035836657,0.0002750404,0.0010873899,0.13089047,6,15,minor,coordinated,random,synonym,major,part,mixed,small,contrary,mixture,coordination,unrelated,related,gray
2,hyp,minor,6,syn,synonym,existence,being,4.69,False,['existence'],['being'],1,1,11.475008,13.80257,15.723812,10.63293,8.152144,13.669228,13.885589,0.0098178955,0.100662075,0.68746495,0.004229689,0.00035392973,0.08809593,0.10937555,1.4659582,2,15,minor,synonym,coordinated,major,contrary,part,random,synonymous,related,different,coordinate,general,confused,key
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,9.12495,12.919736,16.765171,12.403102,9.169979,13.787038,13.424374,0.0004286771,0.01906271,0.89173526,0.011371386,0.00044842105,0.045378394,0.031575195,0.6994235,14,5,minor,major,synonym,coordinated,part,random,contrary,general,type,precursor,related,degree,synonymous,kind
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,8.060707,16.81351,15.77163,11.993334,8.323786,14.042753,14.000832,0.00010648965,0.67390984,0.23774906,0.0054353247,0.00013853548,0.042196557,0.040464178,1.3004478,2,9,coordinated,minor,major,synonym,part,related,coordinate,relative,random,contrary,similar,type,precursor,specific
1,cohyp,coordinated,1,cohyp,coordinated,back,shoulder,1.69,True,['back'],['shoulder'],1,1,11.964922,16.336683,14.416686,13.739379,11.451916,14.173446,13.641839,0.008870055,0.70235735,0.102970764,0.05230741,0.0053104404,0.08073763,0.047446277,1.5207561,28,8,coordinated,minor,major,part,synonym,contrary,random,coordination,coordinate,parts,united,related,different,complex
2,hyp,minor,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,11.47527,14.527544,15.1751585,11.764004,9.270433,14.814468,13.58242,0.0099529745,0.21063887,0.402526,0.013284593,0.0010974996,0.2806391,0.0818609,1.9716394,4,17,minor,major,coordinated,synonym,part,contrary,random,related,coordinate,general,synonymous,specific,key,short
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,8.098552,15.542455,16.126064,11.291309,6.892369,12.5541315,14.049019,0.00018978168,0.32441452,0.58151203,0.0046222275,5.6808785e-05,0.016341353,0.072863385,1.3930104,5,6,minor,coordinated,synonym,major,part,related,coordinate,contrary,abbreviated,variety,specific,relative,form,general
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,7.030533,13.762305,18.72247,11.310308,9.625089,11.160402,10.587691,8.290096e-06,0.0069523426,0.9915236,0.0005987458,0.00011100968,0.0005153937,0.00029067913,0.079065666,3,3,minor,coordinated,part,major,synonym,random,small,type,organized,lesser,coordination,mini,contrary,mixed
2,hyp,minor,2,hyp,minor,foe,adversary,4.86,True,['foe'],['adversary'],1,1,9.751428,13.6410675,15.483384,12.118269,7.7336755,14.898397,14.483658,0.0015273691,0.07467808,0.47130394,0.016287338,0.00020306982,0.2625697,0.1734305,1.849467,2,1,minor,major,synonym,coordinated,part,contrary,general,synonymous,random,coordinate,basic,related,type,parts
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,9.308252,14.204919,16.140522,12.077158,9.848562,14.55963,14.103158,0.0007186409,0.09618496,0.6663907,0.011455983,0.0012335749,0.13713756,0.086878635,1.507731,3,75,minor,major,coordinated,synonym,part,random,contrary,related,general,synonymous,key,coordinate,specific,type
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,8.476931,13.132709,17.891054,11.439354,10.075229,13.199102,13.025175,7.9379686e-05,0.0083500305,0.9732205,0.0015355836,0.0003925016,0.008923239,0.0074987146,0.22932257,17,6,minor,major,coordinated,synonym,part,random,contrary,general,basic,coordination,coordinate,kind,small,degree
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,7.454904,14.890933,18.707672,10.491759,10.494558,10.98201,12.6353855,1.265126e-05,0.02145655,0.9753234,0.00026364712,0.00026438612,0.00043046332,0.002248993,0.18515877,3,2,minor,coordinated,synonym,major,random,part,precursor,coordination,substitute,mixed,analog,derivative,contrary,auxiliary
2,hyp,minor,2,hyp,minor,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,10.814668,15.397316,16.06503,10.55888,10.109595,12.209173,13.34368,0.003254672,0.31821898,0.6204549,0.0025201128,0.0016080448,0.013126026,0.040817227,1.2869016,7,17,minor,coordinated,synonym,major,contrary,part,random,related,coordinate,coordination,similar,complementary,specific,confused
2,hyp,minor,2,hyp,minor,search,examine,4.15,True,['search'],['examine'],1,1,10.413504,15.821272,15.996229,10.903087,9.983917,14.78868,13.306557,0.0016957409,0.37837586,0.45071954,0.0027668313,0.0011035511,0.13473316,0.030605288,1.642246,9,5,minor,coordinated,major,synonym,part,contrary,random,related,coordinate,coordination,general,specific,similar,synonymous
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,9.145387,14.355107,14.084046,13.6227255,15.96884,14.803292,10.037818,0.0006173723,0.113005616,0.08617469,0.054328866,0.56745976,0.17690669,0.001507041,1.8151608,3,10,random,major,coordinated,minor,part,synonym,contrary,main,key,principal,organized,parts,important,general
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,7.8316445,14.177325,17.308111,11.169467,6.9561033,13.892626,14.308926,6.789973e-05,0.03870458,0.8860239,0.0019119041,2.8289516e-05,0.029115148,0.04414847,0.7021768,2,8,minor,synonym,coordinated,major,part,general,type,related,contrary,kind,abbreviated,junior,coordinate,specific
2,hyp,minor,4,no-rel,random,attack,remove,1.14,False,['attack'],['remove'],1,1,11.197611,14.635484,15.017427,11.289491,12.034079,14.6287775,12.068047,0.008739608,0.27198264,0.3984898,0.009580648,0.020172758,0.27016476,0.020869756,1.9040543,15,9,minor,coordinated,major,synonym,random,part,contrary,related,different,general,necessary,important,coordinate,key
0,ant,contrary,0,ant,contrary,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,15.633196,15.562625,13.01666,9.715589,11.040099,12.461415,10.824409,0.4836018,0.45064998,0.03532976,0.0013016784,0.0048947595,0.020276878,0.0039451006,1.3910575,4,5,contrary,coordinated,minor,major,random,synonym,part,independent,different,opposite,opposed,unrelated,related,equal
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,6.968258,15.252434,19.020895,11.252052,10.107691,11.652831,12.705395,5.6809486e-06,0.022500528,0.97457355,0.00041195436,0.00013117747,0.0006150425,0.0017620885,0.18848217,2,7,minor,coordinated,synonym,major,part,random,small,related,type,short,coordination,unrelated,specific,variety
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,6.3686514,12.358369,12.611338,16.032022,10.088155,14.212464,9.398084,5.1928888e-05,0.020735297,0.02670381,0.8168791,0.0021417504,0.13241395,0.0010741743,0.9104514,3,3,part,major,minor,coordinated,component,constituent,random,synonym,main,principal,parts,portion,important,ingredient
1,cohyp,coordinated,0,ant,contrary,hope,despair,0.17,False,['hope'],['despair'],1,1,14.884811,15.105426,13.322527,9.443556,10.125338,11.512282,11.795295,0.39227533,0.48910558,0.0822431,0.0017001362,0.0033618456,0.013456132,0.017857924,1.5612555,9,3,coordinated,contrary,minor,synonym,major,random,part,different,opposite,opposed,independent,related,confused,complementary
5,r-hyp,major,3,mero,part,picture,television,0.64,False,['picture'],['television'],1,1,5.220676,10.6037245,9.5069275,13.06582,10.831656,15.41662,7.2309723,3.342264e-05,0.007275599,0.0024296062,0.08533814,0.009138152,0.8955356,0.00024951756,0.583718,12,3,major,part,random,coordinated,main,key,minor,important,fundamental,primary,central,basic,principal,factor
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,6.3149676,13.059426,19.588636,10.457281,10.58421,13.503168,12.388761,1.7111025e-06,0.0014533057,0.9953067,0.00010771091,0.00012228815,0.0022650177,0.0007431741,0.051121973,4,5,minor,major,coordinated,synonym,random,part,small,type,general,kind,mini,organized,lesser,coordination
2,hyp,minor,1,cohyp,coordinated,pour,spill,2.08,False,['pour'],['spill'],1,1,9.336047,15.224439,15.421928,11.761728,10.001863,14.713758,14.019368,0.00087769947,0.3166954,0.38584286,0.00992672,0.0017080704,0.19004488,0.094904386,1.9238273,6,10,minor,coordinated,major,synonym,part,random,contrary,related,general,coordinate,synonymous,specific,important,different
3,mero,part,5,r-hyp,major,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,9.037208,13.143486,13.2325,16.629656,11.524443,14.024516,11.627499,0.00043798963,0.02659487,0.029070748,0.8686047,0.0052681277,0.064183645,0.0058400007,0.8064371,5,9,part,major,minor,coordinated,parts,synonym,random,portion,contrary,component,section,constituent,coordinate,organized
5,r-hyp,major,3,mero,part,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,7.288379,14.303117,14.221284,14.77969,9.89212,15.501707,11.50007,0.00012982688,0.14448616,0.1331333,0.23270155,0.0017545059,0.47903517,0.008759481,1.8662748,3,3,major,part,coordinated,minor,synonym,random,component,main,parts,principal,general,constituent,basic,important
1,cohyp,coordinated,1,cohyp,coordinated,chamber,cell,3.0,True,['chamber'],['cell'],1,1,8.364287,15.3614855,15.10779,12.739916,12.355471,13.514638,13.120633,0.00042274123,0.46229494,0.3587076,0.03360361,0.022878285,0.07291946,0.049173295,1.8282416,6,7,coordinated,minor,major,synonym,part,random,contrary,coordinate,general,specific,organized,coordination,controlled,related
2,hyp,minor,2,hyp,minor,demand,request,3.91,True,['demand'],['request'],1,1,11.205873,14.864863,15.31994,11.207357,8.358588,14.090372,13.982895,0.0073506474,0.2853679,0.4498236,0.0073615704,0.00042634946,0.13153698,0.11813296,1.8927158,11,5,minor,coordinated,major,synonym,part,contrary,related,random,general,coordinate,synonymous,specific,coordination,different
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,7.5250144,14.060938,13.171729,13.784528,9.57503,15.7910595,11.333314,0.00018385162,0.12676015,0.05209599,0.096147805,0.0014281633,0.7150971,0.008286875,1.3436767,3,2,major,coordinated,part,minor,synonym,random,important,principal,parts,main,component,general,contrary,coordinate
2,hyp,minor,1,cohyp,coordinated,stir,turn,2.86,False,['stir'],['turn'],1,1,9.369262,14.473578,15.796346,11.728513,9.633585,13.224105,13.947549,0.0010632033,0.17514305,0.65745103,0.011251904,0.0013848746,0.050205745,0.10350019,1.4898558,11,38,minor,coordinated,synonym,major,part,random,contrary,related,synonymous,general,specific,coordinate,subset,short
2,hyp,minor,4,no-rel,random,accelerate,build,0.57,False,['accelerate'],['build'],1,1,10.42639,14.094494,15.526533,11.720494,12.969868,14.357152,12.258894,0.0035998432,0.14103308,0.59053785,0.013131251,0.045803856,0.18339688,0.022497283,1.7342684,2,12,minor,major,coordinated,random,synonym,part,contrary,general,related,specific,coordinate,key,normal,important
2,hyp,minor,2,hyp,minor,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,9.813926,13.903084,16.450691,11.369151,9.07308,12.364052,12.995028,0.0011555232,0.06897274,0.88123006,0.0054727355,0.0005508502,0.014800771,0.027817214,0.71890515,2,5,minor,coordinated,synonym,major,part,contrary,random,related,precursor,subset,complementary,type,auxiliary,general
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,9.921803,13.532222,17.061996,10.608437,8.141657,13.021777,13.415008,0.0007369753,0.027254466,0.929821,0.0014643804,0.00012426394,0.01635891,0.024239978,0.48948172,2,2,minor,coordinated,synonym,major,part,contrary,random,general,lesser,related,coordination,subset,coordinate,variety
2,hyp,minor,3,mero,part,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,7.82629,15.214552,15.25057,13.607106,9.061292,13.962903,13.705132,0.00022515286,0.36404812,0.37739956,0.072954826,0.00077416195,0.104129694,0.08046849,1.9799092,2,3,minor,coordinated,major,synonym,part,random,related,component,coordinate,precursor,contrary,coordination,general,parts
5,r-hyp,major,5,r-hyp,major,tissue,skin,2.62,True,['tissue'],['skin'],1,1,7.1198773,12.002176,12.113912,14.874766,8.879505,15.767743,10.9525175,0.00011956891,0.015775152,0.017640041,0.27894822,0.0006947279,0.6813001,0.0055222055,1.1384492,3,10,major,part,minor,coordinated,synonym,component,parts,constituent,random,main,important,principal,fundamental,general
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,10.274384,14.683281,17.40624,10.277933,12.340375,10.628121,12.093019,0.0007402683,0.060834367,0.9262224,0.00074290065,0.005843026,0.0010544247,0.0045625987,0.45279652,12,27,minor,coordinated,random,synonym,major,part,contrary,coordination,accidental,related,unrelated,independent,confused,non
2,hyp,minor,4,no-rel,random,destroy,taste,0.2,False,['destroy'],['taste'],1,1,12.647961,14.299343,14.9892,11.047822,13.853923,13.503237,12.147353,0.043274466,0.22564098,0.44979942,0.008735753,0.14453547,0.10178257,0.02623135,2.135533,4,13,minor,coordinated,random,major,contrary,synonym,part,related,unrelated,independent,different,coordinate,controlled,specific
1,cohyp,coordinated,0,ant,contrary,build,break,0.64,False,['build'],['break'],1,1,11.715635,15.173074,14.799378,10.32665,11.995437,14.44489,11.818133,0.013778438,0.43726674,0.30092108,0.0034353517,0.018227043,0.21110584,0.015265616,1.8276206,12,75,coordinated,minor,major,random,synonym,contrary,part,related,coordinate,important,different,key,general,synonymous
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,8.909411,13.890421,17.965302,11.005225,10.647834,12.832206,13.364438,0.00011279167,0.016424872,0.96649617,0.0009172282,0.00064159994,0.005700658,0.009706676,0.26982543,10,8,minor,coordinated,synonym,major,part,random,contrary,general,related,small,specific,non,kind,lesser
5,r-hyp,major,3,mero,part,tree,forest,0.5,False,['tree'],['forest'],1,1,5.5290294,11.769018,11.886592,14.624653,11.406612,15.439493,9.521785,3.2724627e-05,0.016782908,0.01887682,0.2917787,0.011680902,0.6590741,0.0017738062,1.213696,7,3,major,part,minor,coordinated,random,synonym,main,important,constituent,parts,fundamental,basic,factor,component
5,r-hyp,major,2,hyp,minor,capture,seize,5.5,False,['capture'],['seize'],1,1,10.04415,13.813684,14.702655,11.736563,9.836976,15.1574745,13.260127,0.0028799092,0.12487245,0.30376768,0.015645308,0.0023410146,0.4787042,0.0717893,1.8171407,11,8,major,minor,coordinated,synonym,part,contrary,random,related,key,general,coordinate,important,specific,coordination
2,hyp,minor,2,hyp,minor,grab,touch,4.3,True,['grab'],['touch'],1,1,10.22798,14.3613,17.034296,10.935393,15.438533,12.371996,11.744205,0.0008581969,0.053538397,0.7754121,0.0017410562,0.15721768,0.007323545,0.0039090877,1.0382131,8,27,minor,random,coordinated,major,synonym,part,contrary,accidental,coordination,independent,unrelated,related,coordinate,specific
2,hyp,minor,3,mero,part,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,8.473833,14.758176,16.9197,14.821813,9.2537775,13.942921,14.148317,0.00015885611,0.085164644,0.7396012,0.0907604,0.00034652094,0.0376876,0.04628083,1.3281199,6,2,minor,part,coordinated,synonym,major,random,contrary,component,coordinate,parts,portion,type,subset,general
5,r-hyp,major,5,r-hyp,major,flower,orchid,2.15,True,['flower'],['orchid'],1,1,6.0392904,11.371413,11.050284,13.499191,10.124576,17.41154,8.628157,1.1230316e-05,0.0023232903,0.0016851517,0.019506788,0.00066774216,0.9756562,0.00014952791,0.19046722,4,1,major,part,coordinated,minor,main,random,important,key,principal,synonym,central,significant,primary,factor
4,no-rel,random,4,no-rel,random,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,7.171998,15.28721,15.680934,10.38663,15.707305,12.379539,9.714311,7.3440344e-05,0.24565563,0.36418214,0.0018282336,0.37391374,0.01341346,0.0009333554,1.6693674,2,4,random,minor,coordinated,major,part,synonym,coordination,organized,contrary,confused,general,related,unrelated,specific
5,r-hyp,major,1,cohyp,coordinated,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,8.228528,15.077912,14.525335,13.742483,11.02226,15.325248,11.859663,0.0003336267,0.31471005,0.18110459,0.082782984,0.0054520904,0.40302038,0.012596291,1.9216443,4,1,major,coordinated,minor,part,synonym,random,component,principal,main,constituent,contrary,important,basic,primary
2,hyp,minor,2,hyp,minor,recommend,advise,4.0,True,['recommend'],['advise'],1,1,8.463334,13.694609,15.152594,11.570075,8.835563,14.642936,13.172009,0.000621403,0.11622164,0.49943826,0.013887171,0.00090163376,0.3000131,0.06891679,1.7495902,3,3,minor,major,coordinated,synonym,part,random,contrary,related,general,coordinate,key,specific,parts,synonymous
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,8.12301,13.457579,12.816319,15.164826,10.762583,14.58951,12.048103,0.00046105168,0.09561444,0.050353326,0.5271956,0.006458054,0.29656166,0.023355873,1.7265648,4,1,part,major,coordinated,minor,synonym,random,coordinate,member,parts,contrary,constituent,important,component,principal
2,hyp,minor,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,11.34847,14.023795,15.356714,13.627331,10.087518,15.20298,12.052787,0.007701543,0.11180386,0.42397106,0.07520982,0.0021824948,0.36355513,0.015576102,1.8566117,15,11,minor,major,coordinated,part,synonym,contrary,random,coordinate,key,related,general,parts,specific,portion
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,8.149088,13.918341,19.101858,12.3242,11.578071,13.488211,12.558598,1.7295117e-05,0.0055395965,0.9877594,0.0011249973,0.00053347216,0.0036030896,0.0014221624,0.11886477,6,3,minor,coordinated,major,synonym,part,random,organized,contrary,general,type,kind,small,coordination,complex
2,hyp,minor,2,hyp,minor,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,10.861831,14.162613,17.625185,10.200611,9.074498,12.366169,13.539633,0.001094796,0.029706035,0.94759035,0.00056515704,0.00018327555,0.004927867,0.015932644,0.37635505,2,7,minor,coordinated,synonym,major,contrary,part,random,related,complementary,synonymous,non,coordinate,coordination,mini
2,hyp,minor,6,syn,synonym,way,path,4.67,False,['way'],['path'],1,1,8.595981,14.59968,15.918574,11.824419,7.2133627,14.684614,14.460989,0.00036511742,0.14784479,0.5528338,0.009215641,9.1615555e-05,0.16095056,0.12869845,1.7529992,13,4,minor,major,coordinated,synonym,part,contrary,related,general,coordinate,synonymous,abbreviated,basic,random,shortened
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,10.826668,15.297373,16.481852,11.687687,11.117315,12.992267,12.649234,0.0025458396,0.22255306,0.7275221,0.006022363,0.0034045337,0.02219927,0.015752932,1.1268814,1,5,minor,coordinated,major,synonym,part,random,contrary,coordinate,related,coordination,similar,short,relative,specific
3,mero,part,3,mero,part,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,8.719886,14.584549,14.354787,16.125837,9.574263,14.76638,14.528786,0.00032923158,0.11600916,0.092195116,0.54183286,0.0007736644,0.13914278,0.10971718,1.914129,2,6,part,major,coordinated,synonym,minor,parts,random,component,portion,contrary,coordinate,general,constituent,known
1,cohyp,coordinated,0,ant,contrary,son,daughter,0.91,False,['son'],['daughter'],1,1,14.288397,16.698807,13.825388,12.528938,12.319527,14.147011,12.308366,0.07099306,0.790758,0.04468211,0.012220605,0.009911661,0.061632913,0.009801653,1.19592,2,1,coordinated,contrary,major,minor,part,random,synonym,coordinate,different,related,equal,unrelated,opposite,confused
4,no-rel,random,4,no-rel,random,restroom,communication,0.14,True,['restroom'],['communication'],1,1,6.286572,10.935497,12.616092,10.1855955,14.133723,9.743767,7.7670565,0.00030208993,0.031560138,0.16943836,0.0149094155,0.77287763,0.009584663,0.0013277077,1.049532,1,3,random,minor,coordinated,part,major,center,synonym,place,medium,hub,field,space,perfect,site
3,mero,part,5,r-hyp,major,light,aura,2.67,False,['light'],['aura'],1,1,8.911001,14.95252,12.30845,15.109912,13.872621,15.038599,9.518825,0.00064656837,0.2719023,0.019324468,0.31824908,0.09234606,0.29634413,0.0011873774,2.0023046,47,3,part,major,coordinated,random,minor,synonym,contrary,coordinate,important,main,component,parts,primary,normal
2,hyp,minor,2,hyp,minor,siren,signal,4.92,True,['siren'],['signal'],1,1,7.551761,12.935261,17.34356,11.4981575,13.045284,11.474896,10.212101,5.4156702e-05,0.011794409,0.96867007,0.0028025294,0.013166149,0.0027380919,0.00077450264,0.2581279,5,6,minor,random,coordinated,part,major,synonym,small,contrary,general,kind,lesser,type,organized,sort
