pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,-1.1828774,-0.6996506,6.5864415,-0.83222395,-1.4076946,-1.3351163,-0.57219905,0.00042115911,0.00068282423,0.99682426,0.000598044,0.000336364,0.00036168436,0.00077564066,0.03891135,6,15
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.2663071,-0.9474535,5.927959,-1.4005573,-2.2846076,-0.5684205,0.66216904,0.0007438967,0.0010232673,0.99070144,0.0006504422,0.00026870178,0.0014948619,0.0051172804,0.094295144,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.113176,-0.86326766,6.361114,-1.3250468,-1.6435434,-1.1732609,0.0023115755,0.00056502793,0.0007254438,0.99566394,0.00045714655,0.00033245594,0.00053207786,0.0017239315,0.050430242,14,5
5,r-hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-2.18157,0.16590516,-0.9838963,-0.8241288,-2.5946805,3.2310274,2.1142366,0.0031553304,0.03300202,0.010451725,0.012262362,0.0020875328,0.7074669,0.23157415,1.19579,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-2.2382066,1.9799595,-1.1960506,3.6924744,-1.9135951,-1.0855715,1.0589386,0.0020844606,0.14155333,0.005910121,0.78461355,0.002883837,0.0066005015,0.056354124,1.0421238,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-1.8118249,-0.5891816,3.7239168,-2.1042848,-2.1248617,0.52528894,1.9562932,0.0031936688,0.010846189,0.8099012,0.0023838358,0.002335284,0.033058684,0.13828112,0.94211805,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-1.7386148,-0.4587827,5.7396007,0.12254781,-2.247581,-1.7019247,0.6253077,0.0005579179,0.0020062923,0.98700166,0.003588085,0.00033537365,0.0005787679,0.005932102,0.12576024,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.2192461,-0.78567785,6.749164,-0.7861136,-1.5574417,-1.511428,-0.47008446,0.0003453131,0.0005327328,0.997355,0.0005325007,0.00024622746,0.00025782202,0.0007304153,0.033001423,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-1.4950898,-0.9375847,4.797327,-1.822298,-2.2695177,0.47993,1.5020186,0.0017494132,0.0030550165,0.945484,0.0012612104,0.0008064221,0.0126076,0.035036426,0.38739562,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-1.814923,-0.28054568,3.5103817,-1.875347,-2.2159534,-0.17681971,2.5273123,0.0033927627,0.015737118,0.6971144,0.0031938294,0.0022718955,0.017457128,0.26083294,1.1390469,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.217182,-0.9016502,6.711846,-1.0101125,-1.6959907,-1.3139095,-0.30016127,0.00035914933,0.0004923897,0.9972595,0.0004417783,0.0002225005,0.00032603714,0.0008985291,0.033961024,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.1097903,-0.8740489,6.6013966,-0.72015357,-1.4327241,-1.3521773,-0.40583315,0.00044633608,0.0005649933,0.9967539,0.0006589903,0.0003231571,0.0003502634,0.0009023742,0.039597377,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.9149907,-0.49404284,4.6921844,-1.8266537,-2.030882,-0.06326613,1.5439267,0.001272806,0.005270744,0.94237083,0.0013903575,0.0011335253,0.008108785,0.040453013,0.40064085,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-2.052588,-0.80660623,3.8177545,-1.7366538,-2.2373962,0.68285096,1.9683019,0.0023136546,0.008043064,0.8198903,0.0031732696,0.0019232561,0.03566847,0.12898782,0.9074637,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-1.1416906,1.3095157,-2.3770907,-0.019275224,4.31984,-0.7906816,-1.2511387,0.0039410465,0.045725342,0.0011457347,0.012107945,0.9279492,0.005598259,0.0035324735,0.49405172,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.3230827,-0.849507,6.6277785,-0.6013508,-1.5568007,-1.4088521,-0.37629437,0.0003512509,0.0005640125,0.9968561,0.00072287215,0.00027804496,0.00032238002,0.0009053201,0.038364265,2,8
4,no-rel,4,no-rel,attack,remove,1.14,True,['Ġattack'],['Ġremove'],1,1,-0.98564804,0.52348036,0.5472689,-2.2937717,3.6148257,0.33468777,-1.0434905,0.0087226,0.039450467,0.040400185,0.0023579525,0.8681731,0.03266333,0.008232379,0.8465713,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,4.226679,0.17768468,-1.5374589,-1.8857272,-0.5313428,-0.8763391,-0.39342377,0.9548307,0.016652161,0.0029963544,0.0021151553,0.008194902,0.0058038197,0.009406789,0.36920667,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.2671579,-0.8645776,6.754754,-0.7678906,-1.5514448,-1.4263319,-0.46745503,0.00032733547,0.0004895885,0.99739,0.00053928955,0.0002463364,0.00027916738,0.0007282818,0.03262847,2,7
3,mero,3,mero,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,-2.2510657,-0.23335288,2.3588057,3.2731895,-2.115715,-1.3515157,0.8020277,0.002600942,0.019561952,0.26131982,0.652055,0.0029779181,0.006394407,0.05508994,1.3435707,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,4.2436123,0.12890804,-1.4639376,-1.7712828,-0.34576082,-0.90474916,-0.68536407,0.95666707,0.015623111,0.0031768982,0.0023362811,0.0097189965,0.0055571995,0.006920437,0.3579245,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-2.2056997,0.17997853,-0.4423692,4.5574894,-0.96759075,-0.6721053,0.13773564,0.001109143,0.012052426,0.0064683342,0.95985,0.003825529,0.005140664,0.011553906,0.3356651,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.2503922,-0.8860126,6.7517734,-0.8710921,-1.449037,-1.2454005,-0.53392005,0.00033386823,0.0004806437,0.997405,0.00048786882,0.00027371894,0.00033553905,0.0006834948,0.03255873,4,5
2,hyp,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-2.0740142,-0.40631664,2.8551598,-1.5333118,-2.2166638,0.13981679,2.7371197,0.0035820333,0.018984599,0.49527076,0.0061511127,0.00310583,0.032778133,0.44012752,1.3935391,6,10
5,r-hyp,5,r-hyp,extremity,leg,2.08,True,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.4390873,-0.81597286,-1.1712973,-0.21685769,-1.6125377,4.7176137,0.24144697,0.0020591188,0.0038396947,0.0026914175,0.006990189,0.0017312224,0.9716341,0.011054223,0.2502823,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,-2.3612764,0.13883135,-0.47072127,3.8766747,-2.0312886,0.6925773,0.6960472,0.0017376975,0.021171777,0.011508851,0.8893691,0.0024170529,0.036833767,0.0369618,0.73054737,3,3
6,syn,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-1.9675274,-0.9544149,2.5881386,-1.2926905,-2.7272155,1.273234,2.6448874,0.004392977,0.012098962,0.41808012,0.008626544,0.0020550892,0.112254485,0.44249183,1.5896349,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-1.5674924,-1.0333834,4.8057227,-1.9570287,-2.353247,0.15769939,1.7227699,0.0016070937,0.002741586,0.94165844,0.0010885984,0.0007324741,0.00902158,0.04315031,0.3952005,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,-1.3406407,-0.9815507,-0.70086724,-1.4306537,-1.755508,4.562909,1.103221,0.0026058266,0.00373161,0.004940781,0.0023815152,0.0017209605,0.9546069,0.030012425,0.3426651,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-2.1834042,0.44538608,2.9295743,-1.4664557,-2.3247232,-0.58423865,2.5707595,0.0032791898,0.045439728,0.54488504,0.00671635,0.0028470336,0.016228383,0.38060424,1.4064863,11,38
4,no-rel,4,no-rel,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,-1.704195,0.4946166,0.5946901,-0.19940151,2.614055,0.39478335,-1.0147585,0.009116756,0.082181096,0.09083085,0.041054778,0.68427765,0.07437293,0.018165978,1.6199138,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.2989727,-0.81545705,6.3371463,-1.3770965,-1.6840211,-1.0054475,0.49882808,0.00048000945,0.000778463,0.99442965,0.00044393656,0.00032660677,0.0006437632,0.0028975077,0.061324976,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.196468,-0.98283285,6.633325,-1.1637361,-1.731826,-1.2404684,0.12891304,0.00039635572,0.000490756,0.99660033,0.0004095439,0.0002320502,0.00037929395,0.0014917316,0.04049676,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.4346399,-0.76125574,6.4977884,-1.0516382,-1.9830118,-1.0277839,0.1526904,0.00035745147,0.000700913,0.99592566,0.00052426715,0.0002065675,0.0005369235,0.0017481789,0.047390904,2,3
5,r-hyp,5,r-hyp,tissue,skin,2.62,True,['Ġtissue'],['Ġskin'],1,1,-1.8103697,-0.66477567,-1.523857,0.8614616,-1.9663988,4.317647,0.763735,0.0020306902,0.006385114,0.0027044215,0.02937685,0.0017373249,0.9311238,0.026641771,0.48842463,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.8247108,-0.72188634,5.3558717,-1.588825,-1.9069772,-0.8284762,1.5462056,0.0007398168,0.0022288193,0.9718775,0.0009366303,0.00068139087,0.002003472,0.021532506,0.22110662,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-1.1045594,0.64226884,-1.6021576,-0.97149646,5.1367517,-0.62951076,-1.4190121,0.0019071002,0.010939849,0.0011594964,0.0021785223,0.97935575,0.0030667933,0.0013925425,0.18735689,4,13
0,ant,0,ant,build,break,0.64,True,['Ġbuild'],['Ġbreak'],1,1,4.4660754,0.3016204,-1.3389893,-1.8093736,-0.24959739,-0.8261615,-0.55786306,0.9606191,0.014926274,0.0028936344,0.0018078334,0.008601229,0.0048323898,0.006319495,0.32945853,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.2155647,-0.8366435,6.520832,-1.2479508,-1.7861234,-0.98716825,0.17319275,0.0004348836,0.0006352378,0.9959728,0.00042102518,0.00024580042,0.00054646755,0.0017438248,0.046971798,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-1.9578452,0.4224374,-0.35844186,4.6717596,-0.60980564,-1.0740027,-0.1789633,0.0012720474,0.013748231,0.0062967343,0.96317255,0.004897218,0.0030785855,0.0075346306,0.31184226,7,3
5,r-hyp,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,-1.6496673,-0.56604546,0.7844906,-2.0346394,-2.1843288,3.0025666,2.157728,0.0060067344,0.01775209,0.06851409,0.0040874025,0.0035191516,0.6296193,0.27050126,1.4041418,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-2.4419267,-0.51683843,2.6609826,-1.6025409,-2.1561594,0.97604096,2.5578427,0.0028177947,0.0193181,0.46352652,0.0065230364,0.0037498716,0.085963435,0.41810128,1.5559484,8,27
3,mero,3,mero,nucleus,atom,1.15,True,['Ġnucleus'],['Ġatom'],1,1,-2.2707148,0.030454809,1.7741129,3.5747805,-2.1353717,-1.1036123,0.84039295,0.002269816,0.022666054,0.12960954,0.78461564,0.0025987793,0.007292169,0.050948057,1.0932972,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-1.3318281,-0.52132434,-1.5565339,-0.5331511,-1.8026987,5.029324,0.5087827,0.0016888806,0.0037983619,0.0013489955,0.0037537033,0.0010546357,0.9777149,0.010640601,0.20116161,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,-1.3751978,0.7694848,-1.3614256,-0.35089752,5.049137,-1.0229136,-1.3580047,0.0015811562,0.013502019,0.0016030832,0.0044037523,0.97505254,0.0022488988,0.0016085765,0.21817105,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.8987542,-0.19951108,4.4208684,-1.4499979,-2.7789283,0.045684084,1.8915404,0.0016258222,0.008892932,0.90292203,0.0025466275,0.0006742458,0.011364014,0.07197424,0.584369,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-1.7985907,-0.7480381,4.926998,-1.7477252,-2.5168843,-0.3973403,1.8822056,0.0011330163,0.0032395541,0.9443267,0.0011921383,0.0005524401,0.0046003563,0.044955786,0.3703864,3,3
3,mero,3,mero,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,-2.546124,0.085033536,-0.9716667,3.3035512,-1.635377,1.6052402,0.588339,0.0021938356,0.030472018,0.010592102,0.7615278,0.0054542683,0.13935375,0.050406206,1.1961211,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.4215279,-0.2931523,3.5200582,1.0101876,-2.5549972,-0.49597237,1.0705979,0.005868777,0.01813823,0.82158244,0.06677721,0.0018892448,0.014808509,0.07093557,1.0199763,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.3222361,-0.8248783,6.6969047,-1.0074172,-1.6851743,-1.2977626,-0.2521076,0.00032816862,0.00053963065,0.99716127,0.00044959446,0.00022828359,0.00033629904,0.0009568585,0.03498338,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.042633,-0.9413376,6.6571383,-1.3831666,-1.6214744,-1.2705199,0.13213795,0.00045141522,0.00049953774,0.99665403,0.0003211325,0.00025303956,0.00035942334,0.0014614121,0.03994095,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.8323076,-1.011982,3.117261,-1.7202485,-2.6613874,1.5930902,2.1761184,0.0043152664,0.009801005,0.60894495,0.004826969,0.0018834015,0.13262919,0.23759922,1.4684546,13,4
5,r-hyp,2,hyp,daughter,female,4.8,False,['Ġdaughter'],['Ġfemale'],1,1,-1.5892557,-0.96767014,1.9400822,-0.938316,-2.3609984,2.7817678,1.3066443,0.007322403,0.013633421,0.2497041,0.014039553,0.0033844665,0.5793821,0.13253394,1.5930631,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-1.8812904,0.69315773,0.088536866,4.1275144,-1.5185357,-1.7796072,0.55958724,0.002260819,0.029671151,0.0162088,0.92014563,0.0032494378,0.0025028004,0.025961244,0.56255734,2,6
0,ant,0,ant,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,3.258319,1.8196102,-1.8070428,-1.2318608,-1.1174029,-0.95799774,-0.8465233,0.77006674,0.18268594,0.004860373,0.0086390935,0.009686714,0.011360705,0.01270042,1.0530815,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,-1.6456888,0.20644861,-0.46122065,0.017910272,4.7822275,-0.793094,-1.4303216,0.0015664409,0.009983599,0.005120614,0.008268108,0.9694439,0.0036744408,0.0019428841,0.26773873,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,-2.131874,-0.7027349,-0.48593736,-0.84975076,-2.434145,3.4333184,1.7579404,0.0030789922,0.012855112,0.015967235,0.011097562,0.0022757994,0.804157,0.15056826,0.95793295,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.329135,-0.78405064,6.6992345,-0.907177,-1.2913655,-1.3469704,-0.60034794,0.00032519465,0.00056088105,0.9972869,0.000495904,0.0003377121,0.00031944632,0.0006739873,0.033882435,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.2987293,-0.797382,6.679356,-0.64246136,-1.7726091,-1.3628678,-0.23394263,0.00034183575,0.0005643518,0.99691004,0.00065891753,0.00021282079,0.00032059924,0.0009913992,0.037649795,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.0772209,-0.86085206,6.6543183,-0.908741,-1.2993292,-1.2407937,-0.6051325,0.0004374863,0.00054316554,0.9970784,0.00051776704,0.00035035153,0.00037147172,0.00070143887,0.036237247,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-2.1381102,1.1208233,-0.3591657,4.158245,-1.4687308,-1.5625182,0.8700218,0.00166801,0.043404575,0.009880626,0.9050467,0.0032576644,0.0029660268,0.033776432,0.62484163,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.1924975,-0.83866507,6.753164,-0.9708937,-1.5451217,-1.3513466,-0.4185881,0.00035326998,0.00050323905,0.997387,0.0004409081,0.00024829278,0.00030138358,0.00076596934,0.032670997,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-1.6914332,-0.8750586,4.2839427,-1.8566895,-2.4336145,0.13564649,2.1049185,0.0022273883,0.0050389846,0.876736,0.0018881052,0.001060403,0.013844798,0.09920433,0.668218,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-1.2762644,0.3151448,-1.4614861,-1.2311313,-0.52809334,4.3258123,-0.26848033,0.0035257328,0.01731369,0.0029296023,0.003688504,0.007450336,0.9554332,0.009658827,0.3646718,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-1.7926273,0.17747325,4.2163672,0.50154036,-1.9766458,-2.134853,1.4648613,0.0022090282,0.015841817,0.8992376,0.02190512,0.0018377354,0.0015688253,0.05739983,0.64073,6,20
6,syn,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-2.1834579,0.55926347,-1.1268687,0.26160803,-2.355677,1.1576445,2.9994326,0.0041976906,0.065186724,0.012074836,0.048404872,0.0035335948,0.11858582,0.7480164,1.2852023,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['Ġbend'],['Ġturn'],1,1,-2.0216603,-0.3114595,3.4499848,-1.2395428,-2.627938,-0.40606698,2.7286043,0.0027191753,0.015037239,0.64675915,0.0059443815,0.0014829764,0.013679828,0.3143772,1.1882712,12,38
5,r-hyp,5,r-hyp,sit,lounge,3.92,True,['Ġsit'],['Ġlounge'],1,1,-2.0663726,0.059288662,-2.305561,1.573924,-1.7934285,3.4943805,1.3744658,0.0029341492,0.024583578,0.0023099568,0.11180025,0.0038549632,0.76293314,0.09158393,1.1743356,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.0508627,-0.9474694,6.6501575,-1.4151675,-1.7673825,-1.1683797,0.1648629,0.00045082485,0.00049993215,0.99659437,0.0003131788,0.00022020514,0.0004008398,0.0015205157,0.040475998,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-1.3451586,0.44178832,-1.5761673,-0.41356036,5.2891073,-0.50860053,-1.5394593,0.0012917297,0.0077131675,0.0010252881,0.0032791372,0.98264515,0.0029818385,0.0010636236,0.16411318,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-1.7810366,-0.883709,3.2791245,-2.085672,-2.2861104,1.7929877,1.5402879,0.004429353,0.010865373,0.69813645,0.0032661695,0.0026729412,0.15794988,0.12267983,1.3091561,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-1.0224785,0.61538637,-1.8029846,-0.5666287,5.3812275,-0.81986034,-1.5792619,0.0016285129,0.0083773555,0.00074614235,0.0025690016,0.9837515,0.0019942843,0.00093321846,0.1532698,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.7201717,-0.77998245,6.364152,-0.85361546,-1.0927585,-1.1412221,-0.2720451,0.00030702367,0.00078612374,0.99574727,0.00073031907,0.0005749817,0.00054778054,0.0013064275,0.050061323,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-1.7760979,-0.41864485,4.2873807,-1.8444109,-1.7327408,0.009139091,1.4509861,0.00213721,0.0083058,0.91871846,0.0019960857,0.002231911,0.012739891,0.053870615,0.53350925,16,4
6,syn,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-2.1262975,0.22781935,0.6933379,-1.3592952,-2.8589733,1.5521466,3.1213388,0.0038367892,0.04039689,0.06434577,0.008261763,0.0018440419,0.15187836,0.7294364,1.291371,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.1064265,-0.9087175,6.5350986,-1.0006723,-1.6488796,-1.1945565,-0.20413707,0.00047842064,0.0005830071,0.99651116,0.00053178787,0.0002781158,0.00043806195,0.0011794225,0.041994747,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.2431849,-0.9615355,6.2291684,-1.7511623,-1.7932844,-0.82170594,0.68850666,0.00056475785,0.00074848166,0.9932628,0.0003398214,0.00032580443,0.0008608122,0.003897493,0.07119982,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.4710294,-0.8666877,5.9953575,-1.607944,-1.9530708,-1.0751742,0.9611821,0.00056642224,0.0010365791,0.9902637,0.0004939454,0.00034977793,0.00084150734,0.006448167,0.09532349,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-1.3494296,-0.8353419,4.4498925,-2.065382,-2.2746983,0.3565171,1.9214668,0.0027361684,0.004575181,0.9031428,0.0013372378,0.0010846853,0.015066978,0.07205682,0.5796676,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,-2.137806,2.5492406,-0.9026925,3.216689,-1.3006577,-1.7094332,0.43220696,0.0029287846,0.3178673,0.0100714145,0.61960524,0.0067648203,0.0044949763,0.038267475,1.3088993,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['Ġtissue'],['Ġmeal'],1,1,-1.3201478,0.6702204,-1.6408684,-0.70497084,4.8030252,-0.4311588,-1.5050099,0.0021255435,0.015555207,0.0015423495,0.0039322204,0.9699071,0.005170741,0.0017667918,0.2563145,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-2.346918,2.7292767,0.16961636,0.42882398,-2.5645704,-0.70852834,2.091957,0.0035684912,0.5715418,0.044197906,0.057276186,0.0028705122,0.018366579,0.30217853,1.5773647,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-1.4586174,0.66376275,-0.13481233,-1.0156442,4.717811,-0.90077114,-1.270214,0.002004448,0.016739128,0.0075321016,0.0031215898,0.9646811,0.0035015836,0.002420012,0.29548153,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,-2.003699,-0.48844674,3.3772054,-2.2533355,-2.5195737,1.2073271,2.1718519,0.0031844557,0.014491083,0.691723,0.002480958,0.0019010503,0.078988895,0.20723058,1.2812345,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.764559,-0.9177831,4.9953213,-0.11957805,-2.8674588,-0.7798893,1.6822772,0.0011044092,0.0025756091,0.9525958,0.005721846,0.00036656132,0.0029564234,0.034679424,0.33957803,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-1.742093,-0.7171708,3.5321836,-2.0886304,-2.3198495,0.99964684,2.1453469,0.00377923,0.010532257,0.7378917,0.0026724155,0.0021207375,0.058630805,0.18437289,1.1545279,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-1.7899663,-0.8598023,4.866989,-1.4101212,-2.7163782,-0.15034664,1.8364749,0.0012102091,0.00306779,0.94175845,0.0017693968,0.00047920895,0.0062364615,0.04547827,0.3887845,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['Ġbaseball'],['Ġfootball'],1,1,-1.6894214,3.3959193,-1.8012501,2.3817682,-1.1245222,-1.1322348,-0.08318764,0.0043356707,0.700796,0.0038769452,0.25418586,0.0076276157,0.0075690113,0.021609,1.1533664,2,2
0,ant,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,3.7709,0.80804765,-1.3889406,-1.4857514,-1.2078103,-0.8491056,-0.989621,0.91918224,0.047495354,0.0052785096,0.0047914493,0.0063266717,0.009056465,0.007869256,0.560079,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-1.1345797,0.9634128,-2.0648074,-0.46523365,5.1205573,-0.86030984,-1.3958985,0.0018717356,0.015254256,0.000738332,0.0036554234,0.97457653,0.0024623978,0.0014413028,0.21743919,6,10
6,syn,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-2.1464832,-0.61898667,1.4806743,-1.4173009,-2.467596,2.112138,2.6032119,0.0043052873,0.01983286,0.16190359,0.0089265155,0.0031228024,0.30443722,0.49747172,1.6815175,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.3377544,-0.9075881,6.210036,-1.512918,-1.9225794,-0.9950593,0.7707852,0.0005235257,0.00080492755,0.99289095,0.00043940532,0.00029171025,0.00073751085,0.0043118643,0.07407947,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['Ġrifle'],['Ġpistol'],1,1,-2.0924935,2.6938977,-1.4828224,1.0352472,-2.6270351,1.1943086,1.0535249,0.0050990065,0.6112078,0.009381286,0.11637136,0.002987701,0.13643494,0.11851791,1.6790574,3,1
