pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.5812953,-0.8418885,4.359935,-0.48940903,-1.9517574,0.46487683,0.2211874,0.0024939498,0.005224057,0.94870466,0.0074316934,0.0017218604,0.019298738,0.01512502,0.40298012,14,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-0.93998814,1.3715694,0.48529583,0.37767625,-2.078215,0.9349658,0.4347932,0.033580743,0.338834,0.1396636,0.12541361,0.010758821,0.21896385,0.13278538,2.4026685,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-0.30326313,1.3648179,-2.0035322,2.0802379,-0.8759196,-0.25929257,-0.009443587,0.049314685,0.26146567,0.00900656,0.53470916,0.027814725,0.05153146,0.06615772,1.8876872,28,8
6,syn,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,0.102902174,0.28834912,0.09468705,-1.1658258,-0.2901773,0.36155042,0.39674225,0.14730825,0.17732325,0.14610305,0.041421473,0.0994294,0.19079043,0.19762424,2.6946125,4,17
5,r-hyp,2,hyp,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,-1.4085966,0.40299836,-0.09840316,1.380845,-2.316061,1.7437626,0.43402103,0.01748044,0.1069838,0.06479807,0.28444052,0.007054165,0.4088882,0.110354744,2.1476395,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.3213661,-1.1086162,4.6480565,-0.79512346,-1.2010144,-0.040410902,-0.15749906,0.0024805306,0.003068602,0.97058105,0.0041984473,0.0027977733,0.008930099,0.007943385,0.26197994,3,3
6,syn,2,hyp,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,0.41476813,0.16437869,0.04083871,-0.92489266,-1.0943515,0.3999711,0.60279673,0.19448663,0.15140738,0.13381176,0.05094276,0.043001875,0.19162999,0.23471971,2.6216385,2,1
1,cohyp,2,hyp,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,-0.3683604,0.9778739,-1.260283,0.19870636,-0.99011874,0.050860696,0.64524806,0.08453669,0.32486832,0.034648802,0.14904562,0.045396145,0.12856142,0.23294306,2.4782941,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.2915139,-1.1222036,4.6373386,-0.7813463,-1.2082582,-0.009647533,-0.16420935,0.00258164,0.0030579201,0.9699819,0.0042999033,0.0028057774,0.009302576,0.007970358,0.26631647,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.2518883,-0.92030805,4.7204795,-0.8678172,-1.2673552,-0.09937642,-0.08300186,0.0024773057,0.0034513024,0.97217834,0.0036373027,0.0024392835,0.007843488,0.007972975,0.25032827,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.5678383,-0.66588247,3.6920469,-1.2624482,-0.82871646,0.6784978,0.098348044,0.0046702772,0.011509519,0.89883876,0.006338288,0.009780007,0.044148307,0.024714867,0.6908366,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-1.6248024,-0.6149858,3.1261396,-0.8042959,-1.3957231,0.83191234,0.19440874,0.0071022306,0.019496316,0.82168007,0.016133783,0.00893064,0.08285762,0.0437994,1.0465063,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-0.5572455,-0.21636485,-1.8297817,-0.97553,3.3402069,-0.28796184,-0.51099867,0.018189231,0.02557743,0.005095172,0.011971697,0.89630616,0.023810187,0.019050179,0.73446894,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.3991821,-1.1077367,4.668067,-0.69048995,-1.4266846,0.08450968,-0.08291616,0.0022473256,0.0030077326,0.96970326,0.0045650676,0.0021863615,0.009908897,0.008381332,0.2666062,2,8
4,no-rel,4,no-rel,attack,remove,1.14,True,['Ġattack'],['Ġremove'],1,1,-0.8570483,-0.65178305,0.28796732,-1.6911331,1.6836102,0.4793993,-0.10530769,0.040952012,0.050282963,0.12869132,0.0177843,0.5196001,0.15584292,0.08684644,2.1046393,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,1.9165138,0.99301684,-1.8346356,-0.550189,0.26193148,-0.8273394,0.20347986,0.51512015,0.20456856,0.0121005485,0.043715257,0.0984765,0.033133574,0.09288538,2.0464108,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.8140213,-0.72089136,4.0830803,-0.4846004,-1.7031822,0.46990314,-0.02509286,0.0025729514,0.00767665,0.93650514,0.009722806,0.0028745395,0.025253832,0.015394059,0.48068172,2,7
3,mero,3,mero,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,-0.65199447,1.31095,-1.1634486,1.57905,-2.299142,0.9839072,0.49764812,0.037717044,0.2685552,0.022616008,0.35112995,0.0072642453,0.1936425,0.11907511,2.2173595,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,1.7953396,0.84041905,-1.7146515,-0.5692025,0.40967792,-0.8521901,0.24388409,0.48979852,0.1884954,0.014643593,0.04603731,0.12252714,0.03469045,0.103807546,2.1304178,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-0.5682342,0.8403698,-1.7506317,1.9510723,-1.5414068,0.6572718,0.07896178,0.0425338,0.17397355,0.013038437,0.52826905,0.01607277,0.14486541,0.0812471,1.9944781,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.3280807,-1.1338181,4.70323,-0.81640285,-1.151962,-0.0319526,-0.17920606,0.0023356571,0.002836457,0.9722411,0.0038960802,0.002785456,0.008537102,0.00736816,0.24959877,4,5
1,cohyp,1,cohyp,pour,spill,2.08,True,['Ġpour'],['Ġspill'],1,1,0.83222204,1.2371237,-2.4872987,-0.70585763,0.9534907,-0.2469403,-0.040384892,0.21566658,0.32331765,0.007800695,0.04632371,0.24347207,0.07330078,0.09011861,2.3493855,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.2856159,0.3638629,-1.3138789,2.5182798,-1.3133174,0.8054545,0.07887697,0.015377032,0.08002618,0.014948517,0.69005454,0.014956909,0.12445515,0.06018167,1.5530008,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,-0.9072921,1.020462,-0.8945077,1.6368461,-2.260747,1.0248524,0.50654894,0.030401109,0.20897889,0.030792266,0.38707453,0.00785401,0.2098984,0.12500079,2.2125118,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-1.482301,0.2517508,-0.16741005,2.489274,-2.0909004,0.8524578,0.26318735,0.012491299,0.07074515,0.0465219,0.6628888,0.00679667,0.12899725,0.071558885,1.6507562,6,7
6,syn,2,hyp,demand,request,3.91,False,['Ġdemand'],['Ġrequest'],1,1,0.43258625,0.23849621,0.41656289,-0.29579967,-2.2656045,0.343267,0.6905046,0.17964645,0.14795388,0.17679083,0.086713076,0.012095095,0.16429628,0.23250437,2.595144,11,5
3,mero,5,r-hyp,meal,supper,1.77,False,['Ġmeal'],['Ġsupper'],1,1,-0.7420686,0.76361215,-1.3317298,1.6343349,-1.9137843,1.2645279,0.5587973,0.035400588,0.15955827,0.019630162,0.38112673,0.01096834,0.26330814,0.13000777,2.1958153,3,2
4,no-rel,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,0.40049398,0.47629905,-1.6446157,-1.3476409,1.9524552,-0.20737895,-0.18253541,0.121867254,0.13146459,0.015765483,0.02121689,0.5753011,0.06635767,0.06802688,1.9495754,11,38
4,no-rel,4,no-rel,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,-0.8018763,-0.34461,-1.3053799,-1.1683652,3.2427473,-0.24661268,-0.6390127,0.015652811,0.024727518,0.0094607035,0.010849958,0.89361405,0.027273456,0.018421415,0.7531745,2,12
5,r-hyp,2,hyp,reminiscence,memory,4.09,False,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-0.4597112,0.6964141,-0.21462823,0.430722,-2.1070948,0.8848587,0.62440187,0.06721598,0.21358529,0.085883684,0.16375054,0.012942642,0.25787652,0.19874527,2.5177646,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.4224042,-1.0032754,4.0839453,-0.72907275,-1.800428,0.58385456,0.2869565,0.0037818959,0.0057508885,0.93129396,0.0075651873,0.002591409,0.028120093,0.020896597,0.50593597,2,2
3,mero,3,mero,gauze,bandage,4.9,True,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.5659919,0.36932847,-0.22368786,1.645842,-1.7821959,1.1718343,0.28871238,0.01688407,0.11694352,0.06462974,0.4191398,0.013601317,0.26091558,0.10788599,2.1793406,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-1.2781633,0.40107125,-1.192443,2.1509247,-1.631392,1.0351806,0.16112016,0.018751977,0.100537814,0.020430313,0.57847035,0.0131717,0.18954816,0.07908971,1.8388338,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.3134854,-0.92640215,4.6448965,-0.76082593,-1.4077697,-0.05492201,-0.10460245,0.0025064284,0.003691164,0.9699461,0.004355842,0.0022809096,0.008823529,0.008395885,0.26648128,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-0.56893694,-0.3536793,-1.4458612,-1.0322578,3.382021,-0.31928748,-0.60338825,0.017385172,0.021560768,0.0072332844,0.010938586,0.9037705,0.022315176,0.016796427,0.6970465,4,13
0,ant,0,ant,build,break,0.64,True,['Ġbuild'],['Ġbreak'],1,1,1.5637956,0.9330909,-1.8465074,-0.70920914,0.076132774,-0.65247065,0.2298397,0.4411897,0.23480852,0.01457302,0.04544352,0.099664755,0.04809647,0.11622397,2.2062652,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.4286636,-0.9357904,4.6378603,-0.49410796,-1.7088119,0.1701446,-0.03674059,0.0022417111,0.0036697104,0.9665795,0.0057075797,0.0016939981,0.011090045,0.009017458,0.28823227,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-1.3666666,0.3907517,-0.8151777,1.4991297,-1.8064296,1.3394772,0.2859834,0.021307092,0.12352681,0.03698561,0.3742171,0.013725796,0.31899762,0.11123998,2.160785,7,3
1,cohyp,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,0.9102987,0.93816006,-1.2330852,0.19569199,-1.3940011,0.19122225,0.33119136,0.2643877,0.27185747,0.031001415,0.12938724,0.026393473,0.12881021,0.14816244,2.4827602,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.3183144,-1.0348387,4.6908064,-0.80643606,-1.3198104,-0.07319511,-0.12293098,0.0023872152,0.0031695934,0.97189564,0.003982883,0.002383647,0.008291634,0.0078893285,0.25203946,8,27
1,cohyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,0.0019448067,1.8360791,-1.1640825,1.197182,-1.9917834,0.070840694,0.2827728,0.074585706,0.46688512,0.023241084,0.24645665,0.010157585,0.07990551,0.09876832,2.1049085,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-1.6660824,0.31760347,-0.6856456,0.6774365,-1.4026761,1.9175981,0.18655266,0.01537593,0.111775145,0.04098639,0.16018386,0.020009547,0.55362296,0.09804617,1.9717666,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,-1.4553604,-0.5997532,-1.1443658,-0.61274993,2.4740024,0.53641343,-0.45019415,0.0147111965,0.034612544,0.020077575,0.0341656,0.7484255,0.10781133,0.04019631,1.3828586,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.8141841,-0.24552964,2.8632982,-0.3767548,-2.0003958,1.2870853,0.44590822,0.006660037,0.031969406,0.71594775,0.02803782,0.0055284807,0.14802694,0.06382962,1.399477,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-0.93224365,-0.7052254,2.305309,-1.02341,-1.5269791,0.90321445,0.71745306,0.024591692,0.03085895,0.6263826,0.022448914,0.013567445,0.15414084,0.1280096,1.7116339,3,3
3,mero,3,mero,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,-0.45319745,1.0313063,-1.5603563,1.3349289,-1.8921577,0.9425523,0.44462135,0.054197807,0.23916273,0.017912192,0.32400754,0.012854324,0.2188508,0.13301465,2.2998796,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-0.22001725,0.34371743,0.80188614,0.26578814,-2.4911325,0.57785606,0.63205,0.08453312,0.14854352,0.23487343,0.1374072,0.008723567,0.18773223,0.19818692,2.5698133,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.4670918,-0.95484513,4.602276,-0.44949928,-1.5926187,0.025244176,-0.09788119,0.0022366142,0.0037329912,0.96712774,0.006187652,0.0019727645,0.009947279,0.008794913,0.28578395,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.3314555,-0.97250056,4.694029,-0.8256573,-1.3840284,-0.028577179,-0.10966893,0.002347672,0.0033614703,0.971565,0.0038931633,0.0022274356,0.008639132,0.007966224,0.25410908,2,7
5,r-hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-2.0528586,-0.22746903,1.5912507,0.9646966,-2.272193,1.6692446,0.4003977,0.008355921,0.051850256,0.319603,0.17080551,0.006710248,0.34552798,0.09714713,2.1454449,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-1.306937,-0.16367403,2.0162213,0.5675628,-2.763867,1.1927365,0.513379,0.017547654,0.055046767,0.48690966,0.114367865,0.0040877312,0.2137044,0.10833587,2.0515127,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-0.8721813,0.9091668,-0.9132412,2.4391527,-1.9568936,0.3416199,0.13128774,0.02395135,0.14221969,0.02298783,0.6567864,0.008095535,0.0806264,0.06533278,1.6588827,2,6
0,ant,0,ant,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,1.565411,1.279608,-1.2535948,0.4543612,-1.5660846,-0.11094474,0.15133257,0.38253418,0.28744027,0.022823991,0.12593529,0.01669856,0.07155471,0.09301303,2.2377934,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,-1.1631801,-0.6991197,-0.6440072,-1.1729374,2.477242,0.25486055,-0.5128087,0.020236919,0.03218721,0.034010913,0.02004042,0.7711868,0.08355869,0.03877904,1.3225069,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,-1.5723383,0.66738915,-1.679886,0.33095908,-0.2467132,1.4134964,-0.045988362,0.021661108,0.2034145,0.019452402,0.14530219,0.08154406,0.4289554,0.09967036,2.2522838,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.3831704,-0.94854,4.661724,-0.55922717,-1.5270238,0.06387494,-0.13867007,0.0022969244,0.003547352,0.9691945,0.0052357716,0.0019891697,0.009763159,0.007973082,0.27106205,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.5902567,-0.8698888,4.462346,-0.51316404,-1.6687626,0.33652797,0.043320205,0.002251625,0.0046275156,0.95743227,0.0066110655,0.0020816196,0.0154627925,0.011533191,0.34945217,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.3134947,-1.0308253,4.751878,-0.8616036,-1.1627196,-0.08763047,-0.18677376,0.002261234,0.0029999036,0.97387516,0.0035530329,0.0026292158,0.0077042724,0.0069770874,0.23771682,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-0.8467108,0.7005644,-1.6669701,2.3774173,-1.2128272,0.58917683,0.23032941,0.025573222,0.12015963,0.011260339,0.64269745,0.01773304,0.107493855,0.07508241,1.7148784,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.9481736,-0.7362021,3.6793647,0.3132678,-2.1333363,0.6488573,0.1749414,0.003179187,0.010682391,0.88374066,0.030510372,0.0026418052,0.042676836,0.026568871,0.7634013,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-0.8628775,-0.26700804,2.7082927,-1.017932,-1.6461558,0.259524,0.4400189,0.02153398,0.039075736,0.7657092,0.018441021,0.009839001,0.06615721,0.07924376,1.3177943,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-0.17735955,0.33068916,-1.1701552,0.27640676,-1.2495399,1.1865712,0.5665276,0.09120166,0.15158126,0.033793807,0.1435724,0.03121482,0.35673884,0.19189729,2.4384785,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-1.648601,-0.7629575,4.4320154,-0.58165455,-1.4912477,0.56153494,-0.07547065,0.0021798895,0.0052852384,0.9532628,0.0063358294,0.0025513626,0.019873956,0.010510815,0.37474522,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-1.0107119,0.6361605,-1.6324114,1.7116537,-1.5348237,1.140302,0.27023947,0.028793767,0.14946039,0.015463144,0.4381339,0.017048243,0.24744116,0.10365938,2.109523,3,3
1,cohyp,2,hyp,bend,turn,4.25,False,['Ġbend'],['Ġturn'],1,1,0.1714558,1.6715184,-1.6358882,1.3570076,-1.4375308,0.09713902,0.31992754,0.089229316,0.39992312,0.014641583,0.29200223,0.01785392,0.0828385,0.10351136,2.1877446,12,38
3,mero,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,-0.8354932,0.73243463,-1.509113,2.1253686,-1.6156561,0.56453776,0.2840233,0.030122122,0.14448671,0.015358054,0.58179694,0.013805911,0.122154996,0.09227527,1.8756801,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.313969,-0.90588003,4.545436,-0.799584,-1.6555464,0.105040796,0.02986143,0.00275202,0.0041388767,0.96462584,0.0046030562,0.0019557194,0.011374175,0.010550422,0.30236068,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-0.604431,-0.37909597,-1.4159871,-1.096967,3.3734422,-0.25870186,-0.57663393,0.016905451,0.021178171,0.0075088325,0.010330491,0.90280735,0.023887737,0.017381964,0.7019202,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,0.044080745,-0.39619228,1.1603581,-1.1236968,-1.6130662,0.22368662,0.7197973,0.119599305,0.077005275,0.36519238,0.03720226,0.022805464,0.14312993,0.23506536,2.3754654,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-0.3701823,-0.23579036,-1.5606734,-0.7789851,3.2674088,-0.51495004,-0.40104377,0.023284307,0.026633548,0.007080104,0.015471146,0.884808,0.02014612,0.02257669,0.802417,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.3742006,-1.0725013,4.6795855,-0.7806078,-1.2489705,0.061764326,-0.17441033,0.002280288,0.0030833029,0.9707685,0.0041284203,0.0025845,0.009585646,0.0075692367,0.25979635,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-0.7451026,0.37872717,0.71544784,-0.5829881,-1.0177153,0.14740975,0.5834604,0.060462426,0.18601958,0.26049212,0.07110351,0.046035346,0.14760421,0.2282828,2.5711899,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,0.7105691,1.3554943,-2.0577104,0.34214163,-0.9083846,-0.3150158,0.3467207,0.20357786,0.38798776,0.012778565,0.14083953,0.040329974,0.07300031,0.14148591,2.3377247,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.3077137,-0.93653005,4.6658688,-0.45431677,-1.6076849,0.097701244,-0.07450064,0.0024633089,0.0035704402,0.96786034,0.0057828836,0.001824916,0.010043444,0.008454666,0.2804625,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.3602316,-1.1767116,4.148134,-1.1270212,-1.4225545,0.37337598,0.18602836,0.0038240019,0.004594304,0.943563,0.0048283637,0.0035929529,0.02164782,0.017949412,0.43560493,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-0.14201422,-0.26060343,2.1392238,-0.92269945,-1.6735537,0.19847263,0.46213594,0.064157724,0.056983136,0.6280266,0.02939014,0.013871064,0.09018213,0.11738917,1.822199,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-1.4703709,-0.9417132,4.405719,-0.90622616,-1.4989681,0.33334687,0.01018534,0.0026859571,0.0045571374,0.9573095,0.0047217607,0.0026102338,0.016309615,0.011805827,0.3499784,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,-0.7478936,0.93934786,-1.7202598,2.264574,-1.3855469,0.5080543,0.046021055,0.029965246,0.1619487,0.01133247,0.60941887,0.015837569,0.10521291,0.066284284,1.7816826,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['Ġtissue'],['Ġmeal'],1,1,-1.540614,0.12127144,-2.2791514,0.7759154,1.4355639,0.8757057,-0.26674366,0.019501012,0.10275544,0.009317821,0.19774845,0.38246772,0.21850002,0.0697095,2.2509704,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-0.20986652,2.1677952,-1.3486884,0.8987411,-1.4441292,0.3104831,0.1398577,0.053988848,0.58198184,0.017287016,0.16359359,0.015713416,0.09084249,0.076592706,1.9027498,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-0.58515215,-0.43671578,-1.1035718,-1.2495433,3.380176,-0.43245304,-0.5650832,0.01718423,0.01993403,0.010232535,0.008842777,0.9062546,0.020019185,0.017532581,0.6852486,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['Ġtouch'],['Ġgrab'],1,1,-1.0212623,0.37383488,-1.5300721,0.9361725,-1.2215308,1.4678134,0.25355896,0.034288358,0.13836609,0.020614527,0.24280062,0.028065396,0.41317925,0.122685865,2.2158666,27,8
5,r-hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.8936452,-0.43444887,1.7270104,0.05342248,-1.8945676,1.7940711,0.44216648,0.009904611,0.04261459,0.37005657,0.069412574,0.009895478,0.39572385,0.10239235,1.9896153,2,5
5,r-hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-0.4346308,-0.33235025,0.57976145,-0.21694405,-1.727877,1.1204113,0.61603916,0.071541965,0.07924662,0.19729033,0.088940784,0.019629586,0.33877164,0.204579,2.4432204,1,1
5,r-hyp,2,hyp,king,monarch,5.46,False,['Ġking'],['Ġmonarch'],1,1,-0.06614925,0.5417906,-0.43475068,0.6741046,-2.0622025,1.0912535,0.5761002,0.0922246,0.16938373,0.063791856,0.19334589,0.012530601,0.29342723,0.17529607,2.5012817,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['Ġbaseball'],['Ġfootball'],1,1,0.6293658,1.9213247,-1.7347019,0.9798785,-1.4940925,0.02902786,0.090540186,0.13503626,0.49151978,0.012698394,0.19172382,0.016152663,0.07408442,0.07878461,2.0936868,2,2
3,mero,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,-0.24025409,0.5983588,-0.5347324,1.2697612,-2.6827033,1.0347227,0.56933594,0.06897776,0.15955631,0.05138291,0.3122485,0.0059974524,0.24684505,0.15499209,2.3923395,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-0.9243641,0.90568405,-2.5648148,0.9513787,1.2983825,0.21803543,-0.3775703,0.035652682,0.22226547,0.0069127926,0.23265743,0.3291689,0.11174549,0.061597306,2.3214567,6,10
5,r-hyp,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-0.28909695,0.42485672,-0.8556906,0.7284387,-1.7021246,0.8177645,0.51941866,0.08411347,0.17176381,0.04773062,0.23268889,0.020473657,0.25443062,0.18879889,2.507253,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.3363845,-1.0418906,4.6982546,-0.7532393,-1.4484577,0.02644042,-0.10855373,0.0023255958,0.0031219895,0.9712809,0.00416669,0.002079034,0.009086609,0.007939158,0.25564724,6,45
3,mero,1,cohyp,rifle,pistol,2.23,False,['Ġrifle'],['Ġpistol'],1,1,-0.6357583,1.0025613,-0.9130371,1.361813,-2.213097,0.9796429,0.37203965,0.044940826,0.23128863,0.034058098,0.33126476,0.009281357,0.22604813,0.12311818,2.303415,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.3436427,-0.93729925,4.5823364,-0.908801,-1.2723187,0.015018314,-0.121963345,0.002583653,0.0038788852,0.9679529,0.003991016,0.0027746598,0.010052944,0.008766026,0.28075632,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['Ġthief'],"['Ġcro', 'ok']",1,2,-0.2891106,0.44332424,-0.6548667,0.13643321,-1.7857306,1.4931008,0.6780141,0.070914574,0.14751218,0.049191456,0.108529255,0.015876751,0.42144418,0.1865316,2.311636,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['Ġtissue'],['Ġbone'],1,1,-1.3035462,0.52535665,-1.1004528,2.0589864,-1.7869964,1.2093018,0.20949958,0.018244296,0.11360816,0.022352675,0.52657044,0.011250384,0.22513507,0.082838945,1.9264942,3,6
4,no-rel,4,no-rel,female,bracelet,0.08,True,['Ġfemale'],['Ġbracelet'],1,1,-0.71376616,-0.44038337,-1.6935887,-0.99804693,3.410357,-0.18894039,-0.611879,0.014694356,0.019314308,0.005515933,0.011058316,0.9083108,0.024835879,0.016270451,0.667798,5,2
