pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,pony,horse,4.75,True,['pony'],['horse'],1,1,-1.4146514,-0.56235653,4.3672423,-0.27134165,-0.8694147,-1.1339083,-0.41903025,0.002970792,0.0069665737,0.9636444,0.009319773,0.0051246653,0.003933666,0.008040167,0.3155765,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-1.5176693,-0.7492562,4.4766774,-0.36517903,-0.67759866,-0.9286881,-0.42013028,0.0024120081,0.0052011134,0.9675878,0.007636579,0.0055874907,0.0043468033,0.0072282613,0.28746334,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,-1.2141366,-0.82514,3.9791334,-0.03753035,-0.5444858,-1.0573202,-0.50893414,0.005237719,0.0077282484,0.9430845,0.016987747,0.010232171,0.006126981,0.010602483,0.45573613,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['shatter'],['break'],1,1,-0.8590684,-0.049429573,2.6441002,-1.5721233,-0.04998421,-1.5282719,0.49447387,0.022942688,0.051554423,0.76216865,0.011245231,0.051525842,0.011749327,0.08881376,1.3229358,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-1.2792584,-0.8748234,4.41698,-0.5836243,-0.65446436,-1.0788493,-0.2945412,0.00324659,0.0048648696,0.96665657,0.006509347,0.0060641794,0.003967016,0.008691297,0.29460588,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-1.2342846,-0.7002198,4.390914,-0.62196916,-0.6209564,-1.2348688,-0.17259923,0.0034768698,0.0059310254,0.9642309,0.0064137722,0.0064202715,0.0034748379,0.010052461,0.311522,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-0.86955667,-0.8932886,3.0886412,-1.416871,0.6087774,-1.3240495,-0.040868048,0.01606977,0.015692893,0.8414594,0.009296384,0.07047613,0.010200606,0.03680481,0.97463006,7,17
2,hyp,2,hyp,search,examine,4.15,True,['search'],['examine'],1,1,-0.96328986,-1.3235098,2.7267587,-0.3449012,0.6621517,-0.83404136,-0.22492361,0.019263592,0.013436797,0.77144516,0.035751976,0.0978718,0.021921448,0.04030934,1.2896525,9,5
2,hyp,4,no-rel,destiny,stream,0.38,False,['destiny'],['stream'],1,1,-0.9766699,-0.23855594,1.9218705,-0.6716357,1.6370701,-1.1597106,0.28047982,0.024633922,0.051533833,0.44704753,0.03342014,0.33625323,0.020513512,0.086597785,1.9846046,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-1.3352852,-0.6862949,4.4314675,-0.49854815,-0.8208144,-1.1025794,-0.31229752,0.0030262934,0.005791138,0.96689636,0.006987171,0.0050622406,0.003819212,0.008417614,0.29265875,2,8
5,r-hyp,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,0.70214814,0.65503,-2.0083406,-1.171948,-0.004774136,1.4778193,0.58843654,0.17446838,0.16643843,0.011602898,0.026779786,0.08604078,0.37895396,0.1557157,2.337279,15,9
1,cohyp,0,ant,joy,sorrow,0.69,False,['joy'],['sorrow'],1,1,0.9451205,1.265495,-1.4500294,-1.0030535,-1.2122597,0.48972806,0.5237272,0.2489237,0.34292814,0.022691645,0.035480116,0.028782465,0.1578672,0.16332681,2.318448,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.4568694,-0.83076036,4.5702662,-0.2849817,-0.54216105,-1.033323,-0.35189456,0.0023382674,0.004373307,0.96927285,0.0075481175,0.0058364277,0.003571398,0.0070595797,0.27435705,2,7
3,mero,3,mero,flour,bread,0.25,True,['flour'],['bread'],1,1,-0.85988164,-0.21479753,0.19935182,2.3749466,-0.58335966,-0.6995854,-0.63446736,0.028622502,0.054558706,0.08255185,0.727069,0.037739795,0.03359877,0.035859462,1.5221552,3,3
1,cohyp,0,ant,hope,despair,0.17,False,['hope'],['despair'],1,1,0.92569727,1.1484199,-1.2331038,-1.2759385,-1.0352349,0.36944944,0.60345185,0.25548247,0.31921867,0.029498892,0.028261995,0.035953324,0.1464825,0.18510224,2.3530934,9,3
3,mero,3,mero,picture,television,0.64,True,['picture'],['television'],1,1,-0.7798729,-0.47652063,-1.2938598,2.6223361,0.48339543,0.12396889,-0.9205546,0.025089279,0.03398071,0.015006055,0.7534402,0.088739835,0.061947193,0.021796705,1.3768101,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-1.3531657,-0.79505986,4.4993486,-0.6231585,-0.71332824,-0.99098414,-0.22530068,0.0027827816,0.004862521,0.96871006,0.005774538,0.0052766334,0.0039973543,0.008596162,0.27911317,4,5
5,r-hyp,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,-0.037045058,0.88398266,-1.8163441,-1.233212,0.80933905,1.1357415,0.7351241,0.08539987,0.2145134,0.014411774,0.025820728,0.19908436,0.27592555,0.18484429,2.4302657,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,-0.9337166,-0.34443054,-1.1705619,2.9017327,0.07441048,0.08243257,-0.8410416,0.01769719,0.03190274,0.013965085,0.8196317,0.0484985,0.048889123,0.019415677,1.1178447,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,-1.0558002,-0.15264803,-0.76831734,2.6219764,-0.3316514,0.15523903,-0.77892476,0.019570343,0.048287254,0.026088597,0.77417034,0.040373117,0.06569709,0.025813324,1.3264989,3,3
5,r-hyp,1,cohyp,chamber,cell,3.0,False,['chamber'],['cell'],1,1,-0.90935355,0.8763705,-1.8215802,0.5529265,-0.27386805,1.624789,0.34074196,0.033709135,0.2010378,0.013538565,0.1454815,0.06364077,0.42492446,0.11766768,2.2596152,6,7
1,cohyp,2,hyp,demand,request,3.91,False,['demand'],['request'],1,1,0.81519353,1.0719709,-0.81872356,-1.2950076,-1.2118075,0.13874209,0.77697945,0.2374288,0.3069378,0.04633746,0.02877959,0.03127649,0.12071306,0.22852685,2.37944,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['meal'],['supper'],1,1,0.44575346,1.084745,-2.2956426,0.32237032,-1.1547284,1.3911033,-0.06573468,0.13854083,0.2624752,0.008933149,0.12245969,0.027957436,0.3565644,0.08306944,2.3063297,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-1.353181,0.08484931,1.7012931,-0.7154868,1.206172,-1.4444647,0.3855294,0.020900939,0.08804292,0.4433095,0.039546933,0.27019584,0.019077517,0.118926354,2.1142595,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-1.235601,-0.88105524,3.766202,-0.21620168,0.20390499,-1.3235488,-0.30914238,0.0061904937,0.008824752,0.92040867,0.017157134,0.026115289,0.0056693074,0.015634393,0.58983135,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.189945,-0.764762,2.7356083,-0.7013596,0.82742363,-1.2282798,0.18274556,0.014865943,0.022742968,0.75342256,0.02423162,0.11176981,0.014306845,0.05866031,1.3332207,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-1.0511861,-0.7420062,4.16853,-0.67182857,-0.7378384,-1.2117729,-0.07631459,0.005165934,0.0070375903,0.95508665,0.007549213,0.007066984,0.004399536,0.013693999,0.37580767,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-1.9720827,-0.42941713,1.8597473,0.6896488,0.64642584,-0.48862085,-0.17266752,0.011072411,0.051786114,0.5109576,0.15856871,0.15186094,0.048809182,0.066945024,2.096124,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-0.45476383,0.11699525,-1.9752064,2.1974516,-0.6634728,0.9172215,-0.7712346,0.044132676,0.07817577,0.009648071,0.62604105,0.035819475,0.17402273,0.032160208,1.744258,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-1.4373732,-0.8053903,4.204822,-0.72205085,-0.0054740156,-1.3272623,-0.33272457,0.0033860581,0.0063703177,0.95514363,0.006923968,0.014176215,0.0037802013,0.010219678,0.37221423,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['destroy'],['taste'],1,1,-0.96587455,-0.7034636,3.528023,-1.4683251,0.68150616,-1.4006486,0.28054705,0.009833498,0.01278414,0.8797978,0.0059497175,0.05106888,0.0063663116,0.03419968,0.7846605,4,13
1,cohyp,0,ant,build,break,0.64,False,['build'],['break'],1,1,0.9273663,1.2213343,-1.583909,-1.0438306,-1.1434731,0.51583403,0.53626364,0.24831021,0.333168,0.020154012,0.03458714,0.031306922,0.16453883,0.16793486,2.3258414,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-1.121727,-0.64973253,3.528217,-1.3297229,0.7905068,-1.1507212,0.2698851,0.008350346,0.013387185,0.8732722,0.0067822407,0.056516748,0.008111712,0.033579484,0.81556857,10,8
3,mero,3,mero,tree,forest,0.5,True,['tree'],['forest'],1,1,-0.7023148,-0.4712971,-0.75343966,2.8210938,-0.25294116,-0.33987987,-0.72127455,0.024333742,0.030657636,0.023120949,0.82490855,0.03813901,0.034963302,0.023876725,1.1168519,7,3
5,r-hyp,2,hyp,capture,seize,5.5,False,['capture'],['seize'],1,1,0.8220401,0.70250475,-2.2941935,-0.9095842,-0.18130672,1.4410417,0.5055081,0.19758753,0.17532587,0.00875783,0.034972336,0.07244552,0.36693448,0.14397645,2.339344,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.4033933,-0.65784144,3.7645845,-0.9508968,0.41011694,-1.469385,-0.042896483,0.0052299746,0.011022714,0.9181715,0.0082227355,0.03206986,0.00489598,0.020387117,0.59258264,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,-1.4456366,-0.6536982,4.039114,0.5070161,-0.693084,-1.1314938,-0.6529183,0.0038918867,0.0085920105,0.9379014,0.027427522,0.008260186,0.0053283265,0.008598712,0.47556826,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['flower'],['orchid'],1,1,0.0906357,0.8848784,-2.1789896,0.21319515,-0.7831166,2.2042658,-0.0043061418,0.07116654,0.1574748,0.007355125,0.08044568,0.029703664,0.5891335,0.06472069,1.8919235,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,-1.3802843,-0.6213044,3.9670446,-1.1162302,0.60374737,-1.0934474,-0.091042235,0.004410745,0.009421779,0.92646176,0.0057436675,0.032074958,0.005876026,0.016011158,0.5409864,2,4
1,cohyp,1,cohyp,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-0.16425797,1.485332,-0.58912116,-1.3722717,-0.47015294,0.8887488,0.7258611,0.075782634,0.3944369,0.049551178,0.02264311,0.055811178,0.21721247,0.18456252,2.3107593,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,-1.3064251,-0.67528063,3.745566,-0.7502023,-0.30120888,-1.1363099,-0.22113062,0.0059582144,0.011200018,0.931468,0.010391558,0.016280808,0.0070631127,0.017638171,0.53041697,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['sister'],['sorority'],1,1,0.039082278,1.0401798,-2.3156884,0.6479067,-1.1595403,1.0756462,-0.088567846,0.1035654,0.2818291,0.0098299375,0.19038108,0.031236291,0.2920039,0.09115425,2.3646462,4,1
5,r-hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-0.22119111,0.36763132,-0.6788064,0.50094754,-1.3613429,0.8162368,-0.22574218,0.103834964,0.18709663,0.06570581,0.21377869,0.033203356,0.293017,0.10336348,2.546096,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-1.3828657,-0.724812,4.432149,-0.14192867,-0.7711822,-1.1175358,-0.4767798,0.0028792864,0.005559991,0.96541435,0.009959031,0.00530806,0.003754191,0.007125134,0.30238596,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-1.2179778,-0.6600444,4.176963,-0.9593955,-0.21302043,-1.374121,0.06735862,0.004319015,0.00754557,0.9514315,0.005593524,0.0117986435,0.0036946437,0.015617052,0.39645508,2,7
1,cohyp,6,syn,way,path,4.67,False,['way'],['path'],1,1,0.34931967,1.0783345,-0.9062028,-0.9026421,-1.3750112,0.51173645,0.8615472,0.14998002,0.31091416,0.04273335,0.042885777,0.02674028,0.17642905,0.25031736,2.4052193,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,-1.3477365,-0.08862451,3.3661125,-0.20637223,-1.0158253,-0.8204476,-0.2697933,0.00798975,0.02814224,0.8907008,0.025016205,0.011134747,0.013537295,0.023478916,0.76583564,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-1.4806237,-0.43417478,1.1706369,2.3080552,0.10644376,-0.68821615,-0.74855417,0.014006609,0.03988412,0.19850017,0.61906374,0.06848376,0.030936504,0.029125057,1.7316027,2,6
1,cohyp,0,ant,son,daughter,0.91,False,['son'],['daughter'],1,1,0.9071241,1.2205164,-1.2975479,-0.68603814,-1.3849655,0.44403186,0.37487975,0.2500437,0.34207428,0.027576486,0.050829314,0.025268177,0.15736112,0.146847,2.3510747,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['restroom'],['communication'],1,1,-1.5528462,-0.97621137,3.6648052,-0.51986057,0.8404223,-0.81171685,-0.50649756,0.004854732,0.008641608,0.89569974,0.013639085,0.05315555,0.010186703,0.013822565,0.7012247,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['light'],['aura'],1,1,-0.31609544,0.49127084,-2.7003448,1.0236931,0.38874754,1.8441861,-0.1519041,0.052554306,0.1178265,0.0048433063,0.20066471,0.10634515,0.45583388,0.061932076,2.198124,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-1.3840442,-0.8796302,4.540707,-0.5447937,-0.2436184,-1.0978957,-0.29024732,0.0025866462,0.004283525,0.9678852,0.005987134,0.008091288,0.0034435769,0.0077226604,0.2843103,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.504029,-0.7047613,4.132977,0.24504264,-0.7353147,-1.044922,-0.6945571,0.0033831703,0.0075238696,0.9493894,0.01945073,0.007297466,0.005354408,0.0076010376,0.4082452,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-1.3883605,-0.79116684,4.5619707,-0.6240969,-0.52927834,-1.1196303,-0.25247356,0.0025276258,0.0045927283,0.9703062,0.0054278555,0.0059677064,0.0033068983,0.007870862,0.2668752,2,11
1,cohyp,3,mero,shelf,counter,1.91,False,['shelf'],['counter'],1,1,-0.59447694,1.0093956,-2.3113582,0.39998966,0.075162016,0.62012357,0.90473264,0.053602673,0.26652592,0.009628406,0.14490315,0.10471453,0.18058462,0.24004072,2.484006,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.3696659,-0.69375736,4.3983455,-0.15261577,-0.8355657,-1.1003592,-0.42561164,0.0030135985,0.005924184,0.9640527,0.0101775555,0.0051409346,0.003944969,0.0077460962,0.31226018,10,3
1,cohyp,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,0.8402591,0.9430143,-0.81668895,-1.199367,-1.1669132,0.3445035,0.60729235,0.2522274,0.2795235,0.048104852,0.032809068,0.03389132,0.15363435,0.19980949,2.4324806,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['take'],['kidnap'],1,1,-0.2741182,0.15212262,-2.0090535,-0.4631595,1.4180391,1.6407441,0.21139489,0.05754452,0.08812883,0.010151522,0.04763261,0.3125349,0.39049733,0.09351033,2.196131,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['buzz'],['fly'],1,1,-1.5641584,-0.8816222,4.0024595,0.56243104,-0.31584737,-0.99861735,-0.81350905,0.003567907,0.0070604957,0.9331791,0.029921243,0.012432204,0.0062809447,0.0075581665,0.50195795,6,20
1,cohyp,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,-0.00468478,1.4503549,-1.2467853,-0.7878999,-0.96395147,0.9423889,0.5830162,0.09266519,0.39703825,0.026759576,0.04234193,0.03550687,0.23890513,0.16678305,2.2754736,3,3
1,cohyp,2,hyp,bend,turn,4.25,False,['bend'],['turn'],1,1,0.03765211,0.91251284,0.25777915,-1.0831047,-1.2959394,-0.6646027,0.6604859,0.13168275,0.3158465,0.16410767,0.042932913,0.034702238,0.06524444,0.24548343,2.4558017,12,38
5,r-hyp,5,r-hyp,sit,lounge,3.92,True,['sit'],['lounge'],1,1,-1.0461715,0.39350224,-1.7032237,1.1734636,0.21645558,1.9715581,-0.45835885,0.02455721,0.10361472,0.012729899,0.22602391,0.08680227,0.50206786,0.04420414,2.039342,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-1.2858729,-0.66185373,4.42983,-0.8100753,-0.5574541,-1.2348773,-0.04585742,0.003178104,0.005931659,0.9648646,0.0051145144,0.0065844026,0.0033443777,0.010982469,0.30566624,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,-0.8988409,-0.40223968,-0.9358802,1.0305332,1.8636754,0.6185613,-0.43546113,0.030786838,0.050586693,0.029667376,0.21197352,0.48765272,0.14039916,0.048933737,2.1132653,1,3
6,syn,2,hyp,allow,accept,4.0,False,['allow'],['accept'],1,1,0.5674946,0.32601416,-0.52128696,-1.787215,0.22394823,0.52750546,0.8575311,0.1914411,0.15037012,0.06444413,0.018171795,0.13577972,0.1839366,0.25585648,2.5712225,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-0.7342347,-0.38645318,-1.3538159,1.1456945,1.9096137,0.18495458,-0.37211627,0.036339857,0.051454432,0.019557014,0.23813657,0.5112014,0.09111335,0.05219745,2.0301483,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-1.4030857,-0.77927047,3.6269557,-1.0260233,0.68512946,-1.4463904,-0.0529753,0.005877188,0.010967035,0.89885354,0.008568916,0.04743184,0.005628112,0.022673322,0.6866041,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,-1.0521536,-0.7456827,3.526974,-0.83237535,0.0630658,-1.3783021,0.06954748,0.009269923,0.01259432,0.90316236,0.011548472,0.028275456,0.006690081,0.028459322,0.68904895,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,0.78343445,1.3013889,-1.3369038,-0.8807438,-1.2593541,0.23140526,0.5997281,0.22096737,0.3709137,0.0265141,0.041839328,0.028652096,0.12722865,0.18388465,2.3169906,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-1.2527219,-0.5528987,4.183863,-0.28313407,-1.0055273,-1.0577171,-0.48563913,0.0041674296,0.0083906865,0.95707756,0.010988918,0.005336096,0.005064748,0.008974454,0.36284363,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-1.2862413,-0.9449531,3.59186,-0.4691003,0.46151605,-1.2486039,0.1598906,0.006799092,0.00956468,0.8932714,0.0153932655,0.03903843,0.0070598675,0.028873406,0.7320315,11,12
1,cohyp,2,hyp,crave,desire,4.85,False,"['cr', '##ave']",['desire'],2,1,0.54182947,0.90907514,-0.2788394,-1.593907,-0.8734535,0.236863,0.73239785,0.19260441,0.2780731,0.084772356,0.022757662,0.046775308,0.14197797,0.23303922,2.4933512,2,6
1,cohyp,2,hyp,extension,addition,3.25,False,['extension'],['addition'],1,1,0.7793335,1.0801461,-1.0560384,-1.4587767,-0.8998753,0.68022263,0.6577236,0.21763602,0.29401672,0.034724735,0.023213033,0.0405938,0.19710039,0.19271535,2.399649,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-0.504171,0.23513386,-2.3261964,2.3914294,-0.15944192,0.19231413,-0.60747755,0.038954943,0.08159031,0.0062989336,0.7048648,0.05498908,0.078170374,0.03513153,1.5663744,10,6
3,mero,4,no-rel,tissue,meal,0.4,False,['tissue'],['meal'],1,1,-1.0226746,-0.459818,-1.3676603,2.3546138,0.89770555,0.27626014,-0.81966585,0.02248749,0.03948085,0.015926326,0.65868634,0.15344454,0.082425416,0.027549043,1.6535666,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-0.71180713,1.9637883,-0.39345658,-0.88887423,-0.74971837,-0.200857,0.7046505,0.040840108,0.59303886,0.05614934,0.034212716,0.039320786,0.06807532,0.16836296,1.9155679,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,-1.0273495,-0.4320537,0.28728795,-0.13973466,2.0970168,-0.76248586,0.005862515,0.02791339,0.05062281,0.10393274,0.06781078,0.6349033,0.03637821,0.078438774,1.842812,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['touch'],['grab'],1,1,0.33892116,0.8965896,-2.5406396,-0.29164153,-0.595895,1.5686605,0.06598247,0.12643531,0.22083133,0.0071005337,0.06730053,0.049645837,0.43245146,0.096234895,2.234202,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.3254887,-0.8772368,3.27658,1.0913569,-0.59084785,-0.78411007,-0.93602616,0.008421361,0.013184261,0.8395285,0.0944072,0.017556297,0.014471056,0.012431505,0.9431845,2,5
4,no-rel,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,-0.13556898,0.113483876,-0.7748282,-1.2251654,1.6091466,0.59410125,0.63290846,0.076324254,0.09790951,0.040275026,0.025671832,0.43690088,0.15832676,0.16459176,2.3051653,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-1.116061,-0.4657638,3.4792702,0.36343905,-1.1024748,-0.89123666,-0.45280716,0.009046935,0.017334925,0.8958359,0.03972283,0.009170686,0.011327693,0.017560987,0.72755796,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['baseball'],['football'],1,1,0.03491762,1.7363842,-1.6438653,-0.7429358,-0.85999954,0.44704133,0.6158218,0.09229955,0.50598437,0.017223181,0.042401586,0.037717428,0.13937427,0.16499968,2.1123402,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['adult'],['child'],1,1,0.6136569,1.1591159,-1.5514913,-0.2854156,-1.3466556,1.153003,0.17345244,0.17401339,0.30024275,0.01996507,0.07081422,0.024503592,0.29841298,0.11204805,2.3489358,4,4
3,mero,4,no-rel,neck,stream,0.18,False,['neck'],['stream'],1,1,-1.1770749,-0.38301998,-0.57140803,1.6856999,1.5608139,-0.30586448,-0.72605985,0.023827165,0.052714016,0.043662656,0.4172148,0.36823276,0.056942206,0.037406385,2.0191586,6,10
6,syn,2,hyp,observe,watch,5.15,False,['observe'],['watch'],1,1,-0.33612534,0.098374434,0.221313,-1.3312461,-0.12846172,-0.36945224,0.56775326,0.10721279,0.16555697,0.18721429,0.03963429,0.1319574,0.103698604,0.2647257,2.644257,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-1.1780978,-1.0740299,3.744764,-0.4679994,0.34053525,-1.2561823,-0.4627797,0.0067080385,0.0074437475,0.92165285,0.013645439,0.030628769,0.006204173,0.013716848,0.5784811,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,0.090455025,1.4911501,-1.1123364,-0.8695513,-1.175863,0.57787627,0.52079445,0.10882548,0.44161594,0.032686237,0.041668233,0.030674368,0.1771801,0.16734958,2.249482,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-1.0661204,-0.9729225,4.1461225,-0.42239416,-0.18451004,-1.283993,-0.35784978,0.005187907,0.005694658,0.9520079,0.009875497,0.01252768,0.004172259,0.010533928,0.39651486,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-0.3717951,0.31544146,-1.3809668,-0.6353223,0.74588317,2.01399,0.4419187,0.049254578,0.09792863,0.017954322,0.037844103,0.15060803,0.5352786,0.11113172,2.0713122,1,4
5,r-hyp,5,r-hyp,tissue,bone,1.2,True,['tissue'],['bone'],1,1,-0.24996978,0.64826214,-2.231078,1.3156896,-0.6525337,2.1411338,-0.5146635,0.048214637,0.11837938,0.0066495864,0.23074703,0.032236475,0.5267711,0.037001885,1.9344671,3,6
2,hyp,4,no-rel,female,bracelet,0.08,False,['female'],['bracelet'],1,1,-1.304319,-0.12850064,1.8237102,-0.7715478,1.7055885,-0.6257547,-0.07114939,0.018361412,0.059505556,0.4191717,0.031281367,0.3724709,0.036191195,0.06301805,1.9856052,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['algebra'],['math'],1,1,-1.3827507,-0.81785166,4.3400893,-0.15161261,-0.49737832,-1.1546619,-0.50130695,0.0031441492,0.00553141,0.96139336,0.010769107,0.0076210643,0.0039496724,0.0075911824,0.33122614,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,-1.6069369,-0.5562008,2.4234514,-0.21834238,0.23643407,-0.5943331,-0.38525286,0.013052244,0.037326228,0.73461634,0.05232921,0.082461454,0.035929684,0.04428491,1.4767869,1,5
2,hyp,2,hyp,cape,cloak,5.0,True,['cape'],['cloak'],1,1,-1.6368608,-0.50981396,3.5436094,0.27175054,-0.06362764,-1.1210771,-0.34543368,0.005031907,0.0155311255,0.89450413,0.033933766,0.02426494,0.008428201,0.018305955,0.73515564,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-1.4108623,-0.73156315,4.5167866,-0.40109974,-0.7171981,-1.0643842,-0.35227966,0.0025820704,0.005093122,0.96897674,0.007087654,0.0051668133,0.00365125,0.0074422588,0.2770913,3,7
5,r-hyp,0,ant,death,birth,0.46,False,['death'],['birth'],1,1,0.868175,1.0192542,-2.4688423,-0.21916977,-0.9131831,1.1205394,0.2417245,0.2209602,0.2569963,0.007853547,0.07448798,0.03721175,0.28439012,0.11810003,2.3756118,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,-0.49145475,1.8121023,-0.4664848,-0.8787088,-0.98900247,-0.42496002,0.63777,0.057195272,0.572509,0.058641423,0.038830936,0.034775868,0.061127756,0.17691973,1.9757792,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,-0.41609925,0.47658703,-2.1027763,2.1433585,-0.63541484,0.66382545,-0.67280674,0.04744567,0.115847155,0.008783793,0.61341584,0.038102113,0.1397018,0.03670371,1.8127024,6,2
3,mero,3,mero,crater,volcano,1.0,True,['crater'],['volcano'],1,1,-1.1316615,-0.068813786,-0.06599437,1.983211,-0.5916218,-0.4214403,-0.5883029,0.028735442,0.08317767,0.08341252,0.64742553,0.049312167,0.058460563,0.049476106,1.8187293,3,2
