pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,5,r-hyp,destroy,kill,3.92,False,['destroy'],['kill'],1,1,0.7661919,-0.56458604,2.535358,-2.3959448,-1.8721812,1.3738855,1.322501,0.09238339,0.024414303,0.5419172,0.003911067,0.0066033285,0.1696336,0.16113721,1.8648548,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['pony'],['horse'],1,1,-0.7929675,-0.60490537,5.040575,-1.1496154,-2.4738028,-0.8960225,1.5688245,0.002807635,0.003388559,0.9589941,0.0019653977,0.00052283326,0.002532704,0.029788857,0.305749,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-0.8187639,-1.3497111,6.0865173,-1.5691458,-1.5341505,-1.0512452,-0.13192023,0.00099715,0.0005863718,0.9946859,0.00047084043,0.0004876092,0.0007903056,0.001981768,0.06039012,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,1.3204069,-0.7164192,2.5514424,-1.735447,-2.1055882,-0.32104036,1.3139234,0.17176074,0.022404823,0.5882417,0.0080869235,0.005585128,0.033269968,0.17065072,1.7062836,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['shatter'],['break'],1,1,-0.08215587,-0.45157006,3.8573272,-1.5584526,-2.2319286,-0.3331476,1.9427769,0.016185995,0.011186773,0.8318312,0.0036982123,0.0018858408,0.01259317,0.12261867,0.8874534,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-0.5190258,-1.2592229,5.9542456,-1.4858193,-1.7629534,-1.2778494,0.21346293,0.0015330539,0.0007312971,0.9928039,0.00058302114,0.0004419026,0.0007178019,0.003189137,0.077427484,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-0.57488924,-1.3883241,5.913619,-1.3633633,-1.4527622,-1.1758409,-0.1899852,0.0015108637,0.00066981505,0.99345595,0.00068674475,0.00062801485,0.0008283909,0.0022201738,0.072578,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,0.2571534,-0.3705329,4.159349,-2.6262593,-0.98339736,-0.33382118,0.20271985,0.018906869,0.010092967,0.9360985,0.0010577166,0.0054683355,0.010470382,0.01790521,0.48867223,7,17
5,r-hyp,2,hyp,search,examine,4.15,False,['search'],['examine'],1,1,0.10222954,0.65352654,1.7376121,-2.5913672,-1.6255614,1.7914894,1.1328423,0.06123516,0.10627376,0.31422335,0.004141777,0.010880046,0.33161718,0.17162882,2.1834533,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['destiny'],['stream'],1,1,-0.9764407,-0.5989647,-1.1630667,-1.5083051,4.9836144,-0.09608586,-1.3020376,0.0025339467,0.0036960116,0.0021025524,0.0014887158,0.98223776,0.0061112596,0.0018297534,0.17137851,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-0.74968666,-1.0870969,5.795339,-1.5300294,-1.7664953,-0.8892182,0.61457366,0.0014222915,0.0010149702,0.98959434,0.00065176364,0.00051451055,0.0012370601,0.005565181,0.10462546,2,8
0,ant,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,1.7720404,0.19188306,-0.3352341,-2.4782484,-0.7989289,1.4007206,-0.5161376,0.45258954,0.093207516,0.055020787,0.006453978,0.034605626,0.31220683,0.045915727,2.0102358,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,2.3983865,0.38291618,-0.48387548,-1.3073117,-0.76826483,-0.61082506,-0.44614255,0.7334144,0.09773313,0.04107702,0.018029565,0.030909378,0.036179744,0.04265659,1.4720093,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-0.93643904,-1.3869891,6.0060306,-1.2683765,-1.4907042,-1.1602359,-0.15607117,0.00096039794,0.00061204,0.9943229,0.0006891165,0.00055174314,0.00076781656,0.0020958523,0.06413059,2,7
3,mero,3,mero,flour,bread,0.25,True,['flour'],['bread'],1,1,-2.1092482,0.8352735,-0.63893896,3.9187136,-0.80056244,-1.9259545,0.39807588,0.0021910835,0.041634027,0.009532484,0.9090116,0.008109871,0.0026318578,0.026889075,0.61855364,3,3
0,ant,0,ant,hope,despair,0.17,True,['hope'],['despair'],1,1,2.603148,0.4724078,-0.6149816,-1.630139,-0.7253779,-0.07886267,-0.4257524,0.75419104,0.089559704,0.03019016,0.010939267,0.027034657,0.051605854,0.036479313,1.3781896,9,3
5,r-hyp,3,mero,picture,television,0.64,False,['picture'],['television'],1,1,-1.0005894,0.2870641,-2.0948794,0.2483002,-1.4818298,3.580365,-0.29300553,0.00919962,0.033341933,0.0030798237,0.032074206,0.0056855157,0.8979521,0.018666796,0.6997407,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-0.7002356,-1.4648589,6.1757455,-1.4799012,-1.3275328,-1.0344614,-0.08522596,0.0010269586,0.00047805882,0.99484104,0.0004709215,0.00054843014,0.0007351917,0.0018995394,0.0588627,4,5
6,syn,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,0.63720465,0.99689543,0.74329656,-2.4692612,-0.9393607,1.0482944,1.7240081,0.12092636,0.17327371,0.13446093,0.005412526,0.024993515,0.18241265,0.35852024,2.3480902,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,-0.5213044,-0.050090916,-1.0103579,3.568241,-1.5955877,-0.8946372,-0.07591958,0.015262762,0.02444998,0.009359224,0.91138124,0.0052128797,0.010507436,0.023826556,0.64513236,5,9
6,syn,3,mero,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,-1.9540639,1.6431662,1.0125066,-0.3906662,-2.2893322,0.8864073,2.135538,0.00718121,0.26209262,0.13949634,0.034290403,0.005135614,0.12296984,0.428834,2.0554276,3,3
1,cohyp,1,cohyp,chamber,cell,3.0,True,['chamber'],['cell'],1,1,-1.3211223,2.1569216,-1.2693323,1.2847584,-1.9490224,-0.17570288,0.8662019,0.016506713,0.53475636,0.017384125,0.2235529,0.008809821,0.051893152,0.14709689,1.853824,6,7
2,hyp,2,hyp,demand,request,3.91,True,['demand'],['request'],1,1,0.6669885,-0.16826023,3.0549614,-1.8139454,-2.1557238,0.38028163,1.9082743,0.059955426,0.026006654,0.6529981,0.005016173,0.0035640192,0.04501044,0.20744932,1.5212361,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['meal'],['supper'],1,1,0.45463297,-0.73928905,-1.5790315,-1.2194871,-0.8225887,3.5034466,-0.1734397,0.042509604,0.012881701,0.0055625997,0.007969405,0.011852136,0.89654064,0.022683943,0.7127764,3,2
4,no-rel,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,0.6623544,1.4094583,-0.21039733,-2.3009944,1.6451429,-0.2256073,-0.48048759,0.1432126,0.3023043,0.059834264,0.0073963106,0.38264924,0.05893108,0.045672137,2.1931443,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-0.81758404,0.36902246,2.7750592,-2.2318926,0.15095977,-0.22698918,-0.13771005,0.021158729,0.06931483,0.7686962,0.0051435526,0.055734333,0.038192812,0.04175948,1.3188361,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-0.9167738,-0.41415292,4.8728004,-1.1728998,-1.845889,-0.6979825,1.3552893,0.0029270598,0.0048385696,0.9567791,0.0022656745,0.0011559045,0.0036429358,0.028390702,0.32941458,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-0.40789628,-1.0714952,5.4221168,-1.4756142,-2.1059349,-0.964293,0.9944718,0.0028814862,0.0014839503,0.9807519,0.0009906328,0.0005274338,0.0016518729,0.011712712,0.17180192,2,2
1,cohyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-1.8170389,2.953213,-0.64630514,0.9300428,-1.6791806,-0.6493822,0.78190446,0.006427474,0.7581137,0.020724474,0.10024961,0.007377535,0.0206608,0.08644643,1.2714654,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-1.5621353,0.10436514,-1.4027351,4.053998,-1.1903962,0.020966964,-0.54290366,0.003431916,0.018167222,0.0040249745,0.943175,0.004977151,0.016713569,0.009510058,0.44538847,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-1.2398423,-0.09620069,3.7615151,-1.4747841,-0.096112646,-1.4055042,-0.5306551,0.006267168,0.019667476,0.93139374,0.0049549276,0.019669207,0.0053103766,0.0127370125,0.5225718,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['destroy'],['taste'],1,1,-1.0368063,-0.9986632,-0.8222294,-1.5790731,4.7342825,-0.02719183,-1.5572064,0.0030479871,0.003166493,0.003777484,0.0017721874,0.97805905,0.008365331,0.0018113663,0.20390229,4,13
0,ant,0,ant,build,break,0.64,True,['build'],['break'],1,1,2.626702,0.53726614,-0.45379683,-1.6539637,-1.1670891,0.05105563,-0.16353203,0.74429786,0.092112005,0.034190312,0.010296205,0.016754217,0.0566445,0.045704976,1.4054155,12,75
1,cohyp,1,cohyp,brand,type,3.43,True,['brand'],['type'],1,1,-0.35522217,2.4803345,0.8210316,-1.3333701,-1.8743833,0.9198208,1.6299205,0.030547472,0.5205254,0.09904118,0.011486061,0.006686703,0.109324984,0.22238822,1.9281957,10,8
3,mero,3,mero,tree,forest,0.5,True,['tree'],['forest'],1,1,-1.5218159,0.6163357,-0.95234364,3.6725442,-1.8989595,0.01626,0.51974374,0.00488883,0.041475568,0.008640195,0.88122517,0.003352846,0.022760551,0.037656765,0.77786946,7,3
5,r-hyp,2,hyp,capture,seize,5.5,False,['capture'],['seize'],1,1,0.58122826,0.23647264,-0.4095097,-2.3124177,-0.79586965,2.2479258,0.93898666,0.10974354,0.07774161,0.040748063,0.0060769324,0.027689364,0.58105403,0.15694645,1.8869104,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.5261618,0.47801754,1.9932024,-1.5123048,1.0256373,-0.9062433,-0.8371079,0.016700711,0.12391932,0.5638654,0.016933745,0.21427289,0.03104289,0.033264983,1.8326813,8,27
3,mero,3,mero,nucleus,atom,1.15,True,['nucleus'],['atom'],1,1,-2.056085,0.55328405,1.666253,2.8064446,-2.3718662,-1.8950875,1.0114487,0.0047916765,0.065121174,0.19818848,0.61980826,0.003494182,0.005628696,0.10296758,1.5923457,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['flower'],['orchid'],1,1,-1.3720664,-0.4706115,-0.76596826,-1.2961496,-0.841722,4.6230364,-0.5415205,0.0024282015,0.005981108,0.0044515356,0.0026197205,0.0041267714,0.9748209,0.005571681,0.23277518,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,-1.432491,-0.70433235,-0.9813838,-0.83297205,4.895691,-0.17356014,-1.4347144,0.001750948,0.0036266735,0.0027490747,0.0031889006,0.9807711,0.0061662323,0.0017470592,0.18401338,2,4
1,cohyp,1,cohyp,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-1.428939,2.3648117,-0.022642853,-1.9008224,-1.0941576,1.6668401,0.73991543,0.012139207,0.53925645,0.049537834,0.007572757,0.016966183,0.26833057,0.10619691,1.7784399,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,0.07518072,-0.42599365,2.501047,-1.7841054,-1.3092103,0.9690426,2.1348426,0.0423514,0.02565727,0.47908,0.0065976605,0.010608021,0.10353019,0.33217546,1.8216484,3,3
3,mero,3,mero,sister,sorority,1.07,True,['sister'],['sorority'],1,1,-1.7910734,-0.03512098,-1.2985877,1.913356,-1.5136129,1.6419666,0.77210563,0.010602247,0.06137598,0.017349293,0.430736,0.013992572,0.3283585,0.13758543,1.9489863,4,1
2,hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-0.4573566,-0.6436129,2.4161875,0.3005761,-2.273578,-0.11595357,1.0472327,0.036054973,0.029927824,0.63816,0.076936275,0.0058639506,0.050726466,0.16233046,1.7100011,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-0.77450776,-1.1632156,5.8407435,-0.9047272,-1.683535,-1.690585,-0.112221576,0.0013303346,0.00090187695,0.9929517,0.0011679044,0.0005360131,0.0005322475,0.0025798127,0.07713744,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-0.4795098,-1.0944192,5.788094,-1.3741134,-1.7078317,-1.1333352,0.3792078,0.001878516,0.0010156949,0.99037737,0.0007678802,0.0005499984,0.0009769272,0.0044335457,0.099254884,2,7
6,syn,6,syn,way,path,4.67,True,['way'],['path'],1,1,-0.20727368,0.1345637,1.0702983,-1.4102609,-1.8984817,1.8067144,2.252741,0.038943585,0.05481432,0.13972639,0.011694596,0.007177178,0.2918098,0.4558341,1.970057,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,0.3060828,-0.5650472,3.9930596,-1.62325,-2.062033,-1.1096342,0.7910939,0.023015859,0.00963164,0.9188845,0.0033429405,0.0021555969,0.0055871364,0.0373822,0.5675404,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-1.5987154,0.64664567,0.50677997,3.20759,-2.332599,-1.7894564,0.84428346,0.0065041543,0.061424084,0.053406708,0.7953216,0.003122262,0.005374686,0.07484655,1.1294218,2,6
0,ant,0,ant,son,daughter,0.91,True,['son'],['daughter'],1,1,1.9233683,0.76538545,-0.61315197,-1.19409,-1.0925021,-0.7048865,-0.87790465,0.61748594,0.19396417,0.04886865,0.02733582,0.030258758,0.044585176,0.037501592,1.7736069,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['restroom'],['communication'],1,1,-0.9456987,-0.8463013,2.7298017,-1.3086544,2.5312116,-1.1041082,-1.6151035,0.013158998,0.014534183,0.51936466,0.009153628,0.42581978,0.011231207,0.006737584,1.3696289,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['light'],['aura'],1,1,-1.4171435,1.9679602,-1.4234866,-0.24962464,-0.92952424,2.079301,0.34941298,0.013296851,0.3925371,0.013212778,0.04273619,0.021653056,0.4387685,0.07779551,1.8171021,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-0.60180527,-1.3199116,5.8821373,-1.2763335,-1.6357228,-1.135942,0.19815144,0.0015158161,0.0007392255,0.992172,0.0007721518,0.0005390411,0.00088853366,0.003373365,0.08367794,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-0.8301846,-1.2634009,6.0592294,-1.3818697,-1.7466784,-1.0319138,0.37634233,0.001011522,0.00065589114,0.9931384,0.00058261474,0.00040452663,0.0008267333,0.0033803624,0.07389877,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-0.76113904,-1.3453492,5.9919105,-1.4709905,-1.4080856,-1.2586739,-0.33978456,0.0011609384,0.0006472765,0.9945378,0.0005708533,0.0006079165,0.00070588244,0.0017692982,0.062246196,2,11
3,mero,3,mero,shelf,counter,1.91,True,['shelf'],['counter'],1,1,-0.6599435,1.8501132,-1.7903441,1.9990385,-0.07465455,-1.0446267,0.1904153,0.030555867,0.37600914,0.009866609,0.43639106,0.05486336,0.02079835,0.0715156,1.8903164,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.0695969,-0.81517494,5.495444,-0.4397742,-2.0189998,-1.6643429,0.1946484,0.001391814,0.0017950443,0.98796624,0.0026128213,0.00053859316,0.0007678675,0.0049276045,0.12081819,10,3
2,hyp,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,1.7740102,-0.403367,2.1380913,-1.9478384,-1.834314,-0.64755774,1.0691614,0.31379625,0.035565168,0.45161274,0.007590483,0.008503005,0.027859556,0.15507287,1.8866491,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['take'],['kidnap'],1,1,0.8445658,0.93932414,-1.0752082,-2.1061988,-0.8846246,1.8004568,-0.25184175,0.18481496,0.20318429,0.027101284,0.009665768,0.032791346,0.4807013,0.061740957,2.040828,44,1
1,cohyp,2,hyp,buzz,fly,1.92,False,['buzz'],['fly'],1,1,-0.37075555,2.9268024,0.7462198,-1.6869525,-0.9993011,-1.0404853,0.9346889,0.02769715,0.7491111,0.08463135,0.0074270787,0.014772741,0.0141767,0.10218387,1.3226881,6,20
6,syn,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,-0.24276383,1.9463836,-0.6498657,-0.44485232,-2.0435097,0.6868919,1.9477286,0.04338654,0.3873376,0.028877057,0.035447784,0.0071663996,0.109925725,0.38785893,1.9760542,3,3
6,syn,2,hyp,bend,turn,4.25,False,['bend'],['turn'],1,1,-0.04115161,0.8416871,1.8693854,-1.1014423,-2.0371594,-0.7412737,2.5057468,0.041804858,0.101073824,0.28246355,0.014479325,0.0056803036,0.020757142,0.5337411,1.771186,12,38
1,cohyp,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,0.70483077,1.8674495,-1.0606632,-2.3194659,-0.5881759,1.424819,0.9168269,0.12526636,0.40063915,0.021433355,0.0060869413,0.034378644,0.25734833,0.15484715,2.1555429,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-0.3269869,-0.74406147,5.274652,-1.6581079,-1.9985808,-0.94190264,1.2622473,0.0035916732,0.0023668113,0.97287637,0.00094885175,0.00067504495,0.0019419689,0.017599186,0.2251151,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,-1.2637929,-0.62284416,-1.3027592,-1.0360826,5.1039453,-0.3485642,-1.4945178,0.001691631,0.0032111912,0.0016269822,0.002124217,0.9857782,0.004224589,0.0013430838,0.14260852,1,3
0,ant,2,hyp,allow,accept,4.0,False,['allow'],['accept'],1,1,1.9990865,-0.20658797,1.3142883,-2.084439,-1.3650198,0.61687535,0.5339296,0.46557674,0.051295474,0.23474003,0.007844019,0.01610566,0.11687041,0.10756765,2.0828543,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-1.0119005,0.04272636,-2.1435094,-0.47599694,3.7774982,-0.22202118,-1.5302384,0.0077561405,0.02226713,0.0025014633,0.013255179,0.9325134,0.01708779,0.0046188566,0.5110491,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-0.50756735,-0.3162119,5.204557,-1.9709159,-1.4776591,-0.4974298,0.94420075,0.0032194173,0.0038983603,0.97391564,0.00074516615,0.0012203144,0.0032522203,0.013749036,0.22645059,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,0.1074891,-0.8930353,4.2144465,-1.9432781,-1.8088418,-0.23512116,1.6301126,0.014771226,0.005431181,0.8975228,0.0019001146,0.002173525,0.010486311,0.06771479,0.63907135,16,4
2,hyp,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,-0.30463773,0.55657864,2.338182,-1.7787061,-1.932607,0.743865,2.0206378,0.032334205,0.076503925,0.45438522,0.0074042734,0.006348104,0.092261635,0.33076265,1.904766,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,0.027793366,-0.9450608,4.7183175,-1.4859067,-2.2353795,-1.2005002,0.5381539,0.00888328,0.0033579029,0.9674801,0.0019551576,0.00092403777,0.0026009516,0.014798584,0.27347088,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-0.14811203,-0.84530735,4.922031,-1.913503,-1.3952118,-0.2306872,0.88052225,0.0060653305,0.0030204128,0.9655827,0.0010378981,0.0017427934,0.005584605,0.0169662,0.28658336,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,0.64167154,-0.18175079,3.7700558,-2.146236,-1.6207895,-0.39969584,1.6407535,0.036349922,0.015954958,0.8301249,0.0022373328,0.003783808,0.012830492,0.09871865,0.95258707,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['extension'],['addition'],1,1,0.091758825,0.81239194,1.8376259,-2.2777772,-1.5110377,0.38986456,1.15895,0.0749852,0.15414962,0.42973027,0.0070129223,0.015096971,0.10102787,0.21799713,2.174402,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-1.3258499,1.7794405,-2.2893097,2.8472478,-0.8360077,-0.4570146,-0.2752962,0.010472421,0.23369935,0.0039959657,0.67983,0.0170916,0.024967635,0.029943094,1.3541675,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['tissue'],['meal'],1,1,-2.0591106,-0.4719362,-1.0357512,0.51091725,2.1436698,1.6071076,-1.173578,0.00768411,0.037574634,0.02138125,0.10040205,0.513852,0.30047756,0.018628402,1.805283,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-1.6258615,3.6266534,0.47980812,-0.67929095,-1.5824988,-1.0233079,0.84421706,0.004597066,0.8782516,0.037753865,0.011845982,0.004800792,0.008397817,0.054352835,0.77771777,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,-0.76830655,-0.78118265,-1.0845188,-1.3940657,4.817944,-0.4958771,-1.3891371,0.0036786979,0.0036316344,0.0026814204,0.0019675707,0.98123264,0.004830685,0.0019772921,0.18152258,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['touch'],['grab'],1,1,-1.2152219,0.7961105,-0.47852144,-2.658957,1.6371336,1.9333215,-1.3191282,0.019109387,0.14280958,0.03992011,0.004510665,0.33113798,0.4452888,0.01722348,1.8793937,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-0.6421555,-1.1673094,5.642615,-1.2705983,-2.0696523,-0.9907389,0.85350543,0.0018386616,0.001087503,0.9861499,0.0009807822,0.00044111107,0.0012975199,0.008204634,0.13127156,2,5
5,r-hyp,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,0.626143,0.39257652,-0.30698872,-2.742559,0.5625269,1.7947345,-0.4275357,0.14872244,0.1177443,0.058495518,0.0051211542,0.13955596,0.47850817,0.0518525,2.1775227,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-0.4200254,-1.3225511,5.3601727,-1.4439616,-2.0055728,-0.5856452,1.0167178,0.0030225436,0.0012257744,0.97877014,0.0010856321,0.00061912456,0.0025612076,0.012715757,0.18686792,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['baseball'],['football'],1,1,0.516252,2.8626122,-2.2012498,-0.88122755,-0.7301209,-0.52361774,0.11029043,0.076522134,0.799463,0.0050534867,0.018917747,0.022003623,0.02705063,0.050989434,1.169695,2,2
0,ant,1,cohyp,adult,child,0.36,False,['adult'],['child'],1,1,1.559399,0.8470882,-0.9308694,-1.3178931,-1.1782178,0.054358866,-0.500734,0.48927173,0.2399924,0.040554613,0.027539624,0.03166783,0.108622424,0.062351335,2.0841825,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['neck'],['stream'],1,1,-1.487821,-0.61704594,-1.5058326,-0.22182357,4.957341,-0.44935942,-1.4521652,0.0015590225,0.0037241336,0.0015311934,0.0055292738,0.9816367,0.004404033,0.0016156138,0.1760692,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['observe'],['watch'],1,1,0.29607916,0.14243011,2.6763551,-2.047087,-2.1887102,0.6590667,1.7982846,0.053265084,0.04567869,0.5756829,0.00511468,0.004439276,0.07657484,0.23924461,1.7384963,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,0.095109195,-0.46458724,4.801993,-1.787735,-1.6035888,-0.5640757,0.91259855,0.008665873,0.004951529,0.9593697,0.0013185712,0.0015851754,0.00448262,0.01962653,0.32832566,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,-0.29327703,3.0089715,-1.4619935,-1.5390297,-1.2179558,1.102057,0.5470642,0.028151331,0.764975,0.008748465,0.00809982,0.011166474,0.11362785,0.06523106,1.2425907,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-0.64279926,-1.2620384,5.921437,-1.7424477,-1.1950364,-1.2712162,-0.28040937,0.0014011742,0.00075432786,0.99381083,0.00046657442,0.0008066009,0.0007474366,0.0020131504,0.06925236,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-0.27215844,0.24249272,-1.0956932,-2.4037461,-0.5765517,2.8820775,0.59473443,0.033576448,0.05617523,0.014735947,0.003983803,0.024765003,0.78686816,0.079895355,1.214687,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['tissue'],['bone'],1,1,-0.8459884,0.52691025,-1.2492964,2.9822736,-1.9916769,-0.2714669,-0.35716897,0.01807596,0.07134172,0.012076657,0.83117855,0.005748243,0.032107964,0.029470865,1.0269997,3,6
4,no-rel,4,no-rel,female,bracelet,0.08,True,['female'],['bracelet'],1,1,-1.1931403,-0.7161997,-1.0217522,-1.2466296,4.9278984,-0.03824033,-1.5803627,0.0021554697,0.0034727573,0.0025584367,0.002043204,0.9814658,0.006840825,0.0014634344,0.17721614,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['algebra'],['math'],1,1,-1.9089147,0.6741228,3.7899957,-0.16918571,-1.616414,-1.0396161,1.4316896,0.0028535868,0.03777374,0.8519151,0.016253456,0.0038231595,0.00680648,0.0805744,0.86870515,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,0.30830848,-0.22723003,3.8352373,-1.557362,-2.4981248,-0.24704131,1.5703338,0.025046127,0.014660854,0.85205245,0.0038769506,0.0015132898,0.014373258,0.08847717,0.8620988,1,5
1,cohyp,2,hyp,cape,cloak,5.0,False,['cape'],['cloak'],1,1,-0.84269875,2.9219644,0.5441226,-0.7069821,-1.8527848,-0.21323557,2.1377325,0.014038293,0.60574067,0.05618276,0.016078861,0.0051125726,0.0263443,0.27650255,1.5436026,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-0.89463824,-1.3968526,6.038402,-1.4079078,-1.4383284,-1.1378622,-0.21968028,0.0009698008,0.00058691285,0.99463475,0.00058045995,0.0005630681,0.0007604167,0.0019046403,0.061135452,3,7
0,ant,0,ant,death,birth,0.46,True,['death'],['birth'],1,1,1.7835349,1.4405924,-1.2568132,-1.2029443,-1.0844935,-0.2538273,-0.4137454,0.47477743,0.33693957,0.022703024,0.023959545,0.026972499,0.061897762,0.052750103,1.9049528,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,-1.337723,3.625694,-0.34458414,-1.3251022,-0.49824515,-0.599933,0.6771197,0.0062617287,0.89593995,0.016904758,0.0063412585,0.014496894,0.013095208,0.046960138,0.71133167,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,-1.0648855,1.479714,-1.2622792,2.301226,-1.5523918,-1.3190596,0.48313668,0.020154571,0.25673145,0.016544228,0.58379066,0.01237805,0.015631013,0.09477003,1.6627178,6,2
