pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,lounge,sit,4.3,True,['lounge'],['sit'],1,1,9.931356,11.830996,16.807617,10.662497,12.898803,11.187523,12.93761,0.0009785476,0.0065401047,0.9482089,0.0020328816,0.019025125,0.0034365929,0.019777944,0.3969859,4,10,minor,synonym,random,coordinated,major,part,contrary,place,small,sort,kind,type,way,non
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,6.552957,10.886808,19.31563,12.511341,11.844319,10.798044,10.641049,2.8592815e-06,0.0002179839,0.9977348,0.0011064964,0.0005678925,0.00019946863,0.00017048753,0.02754299,2,13,minor,part,random,coordinated,major,synonym,small,unit,short,non,general,a,auxiliary,lesser
4,no-rel,random,5,r-hyp,major,break,crunch,3.75,False,['break'],['crunch'],1,1,10.648879,14.3432045,12.75742,12.271916,16.2912,14.636857,10.742712,0.0025530776,0.10268079,0.02102769,0.012940177,0.7202664,0.13772756,0.00280424,1.3161516,75,7,random,major,coordinated,minor,part,synonym,contrary,normal,big,regular,key,important,necessary,related
2,hyp,minor,2,hyp,minor,jungle,forest,4.75,True,['jungle'],['forest'],1,1,9.341145,14.00594,16.033379,13.805773,9.729518,10.427067,14.809668,0.0008053474,0.085482724,0.64920753,0.0699756,0.0011875493,0.002385576,0.19095568,1.4731596,3,3,minor,synonym,coordinated,part,major,random,contrary,subset,partial,small,sub,related,precursor,kind
2,hyp,minor,2,hyp,minor,suggest,say,3.75,True,['suggest'],['say'],1,1,10.646618,11.52387,16.72472,10.2436285,13.942881,11.544678,10.863911,0.0021232227,0.005104833,0.9261509,0.0014189904,0.057351436,0.005212163,0.0026385456,0.47230247,5,12,minor,random,major,coordinated,synonym,contrary,part,small,lesser,little,sort,kind,non,great
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,7.6305614,13.089874,20.816727,12.2958555,10.512278,9.654,12.476318,1.8746421e-06,0.00044042058,0.99907243,0.00019908091,3.3452732e-05,1.4180335e-05,0.00023845347,0.012326111,1,9,minor,coordinated,synonym,part,random,major,small,precursor,lesser,non,mini,kind,type,semi
4,no-rel,random,2,hyp,minor,marry,join,3.55,False,['marry'],['join'],1,1,10.146095,13.405224,15.908396,10.967147,16.787367,15.05907,10.816894,0.0007990752,0.020797407,0.2541692,0.0018162089,0.6121463,0.10870895,0.0015628296,1.4392627,2,7,random,minor,major,coordinated,part,synonym,contrary,important,big,great,organized,small,simple,natural
1,cohyp,coordinated,1,cohyp,coordinated,clam,mussel,3.38,True,"['cl', '##am']","['mu', '##ssel']",2,2,7.286574,16.22699,15.798946,13.226378,8.928921,13.737275,16.156773,4.820159e-05,0.367989,0.23984905,0.018309897,0.00024907134,0.030518666,0.34303617,1.8172582,4,2,coordinated,synonym,minor,major,part,random,related,type,relative,small,contrary,synonymous,similar,coordinate
4,no-rel,random,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,10.307881,13.653661,14.633667,10.255685,15.676966,12.734352,11.511568,0.0029826337,0.08465515,0.22556137,0.0028309436,0.64027065,0.033760022,0.009939267,1.4781572,4,4,random,minor,coordinated,major,synonym,contrary,part,great,general,confused,small,chaotic,perfect,lesser
1,cohyp,coordinated,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,13.031014,16.743128,13.393006,11.099906,10.830165,14.428822,14.291887,0.019528601,0.7995056,0.028046729,0.002831401,0.0021619934,0.07901891,0.06890667,1.111967,8,4,coordinated,major,synonym,minor,contrary,part,random,different,related,successor,relative,superior,coordinate,similar
0,ant,contrary,0,ant,contrary,disbelief,belief,3.0,True,['disbelief'],['belief'],1,1,17.233355,11.097864,14.3237,9.553708,11.656364,8.46228,10.959149,0.94078255,0.0020364774,0.05126752,0.0004347716,0.0035598625,0.0001459688,0.0017727053,0.37265316,2,2,contrary,minor,random,coordinated,synonym,independent,part,opposed,opposite,non,lack,confused,major,not
3,mero,part,3,mero,part,act,drama,3.62,True,['act'],['drama'],1,1,7.261354,12.9762,11.096452,17.650513,13.355224,14.838097,8.83929,2.8363833e-05,0.008603811,0.001313187,0.9219748,0.012568942,0.055373535,0.00013742111,0.49237338,15,4,part,major,random,coordinated,minor,parts,synonym,component,central,unit,important,fundamental,main,principal
5,r-hyp,major,5,r-hyp,major,create,build,3.77,True,['create'],['build'],1,1,9.174901,13.863284,15.431818,11.024951,12.889299,16.254257,14.378776,0.0004883148,0.053068735,0.25470904,0.003105749,0.020037455,0.5797292,0.08886154,1.6379552,6,12,major,minor,synonym,coordinated,random,part,contrary,general,important,basic,related,main,specific,key
2,hyp,minor,2,hyp,minor,grab,take,4.5,True,['grab'],['take'],1,1,10.044821,14.573514,17.430937,10.708167,15.3988085,13.87587,12.152922,0.0005063805,0.04690979,0.81700826,0.0009830252,0.107074074,0.023349654,0.0041688243,0.9653028,8,44,minor,random,coordinated,major,synonym,part,contrary,small,coordinate,accidental,simple,radical,mini,non
4,no-rel,random,4,no-rel,random,procedure,tear,0.08,True,['procedure'],['tear'],1,1,6.765014,12.440541,12.552863,11.295819,18.94601,16.445751,9.494033,4.7218723e-06,0.0013770957,0.001540795,0.00043834661,0.92098707,0.07557961,7.232889e-05,0.4244144,4,9,random,major,minor,coordinated,part,synonym,main,key,normal,principal,important,general,variable,randomly
4,no-rel,random,4,no-rel,random,snail,courage,0.15,True,['snail'],['courage'],1,1,7.478028,12.856114,13.29593,9.170046,17.665829,9.900516,7.9609413,3.6833506e-05,0.007978414,0.012385856,0.00020002182,0.978924,0.0004152564,5.9699392e-05,0.17266001,3,1,random,minor,coordinated,major,part,synonym,randomly,contrary,crazy,little,small,accidental,snail,natural
2,hyp,minor,2,hyp,minor,medicine,drug,3.83,True,['medicine'],['drug'],1,1,9.870994,15.498485,16.865177,10.645045,11.308484,16.108747,15.786865,0.00044283038,0.12309083,0.4828061,0.0009602931,0.0018643679,0.22659978,0.1642358,1.824002,5,3,minor,major,synonym,coordinated,random,part,contrary,synonymous,related,great,important,different,general,specific
2,hyp,minor,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,11.111315,14.748098,17.259533,14.153773,9.371021,12.372919,14.728894,0.0017582014,0.06675806,0.8226325,0.03684611,0.00030850965,0.006208353,0.06548826,0.99062335,8,6,minor,coordinated,synonym,part,major,contrary,precursor,subset,random,auxiliary,adjunct,related,relative,complementary
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,10.98363,15.000321,16.791048,10.683044,13.69309,13.674068,13.063509,0.002337655,0.12977985,0.7778753,0.0017307635,0.035114303,0.034452677,0.018709421,1.1449914,2,1,minor,coordinated,random,major,synonym,contrary,part,lesser,small,kind,great,sort,accidental,mini
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,7.4261246,11.938109,22.484493,11.733211,13.0376835,10.111973,11.047655,2.885173e-07,2.6284635e-05,0.9998579,2.1414875e-05,7.8929785e-05,4.2327333e-06,1.0789035e-05,0.0022724112,6,15,minor,random,coordinated,part,synonym,small,major,mixed,mini,semi,non,lesser,subtle,pseudo
2,hyp,minor,6,syn,synonym,existence,being,4.69,False,['existence'],['being'],1,1,12.257175,13.300169,16.439087,11.426233,10.22139,13.94252,14.463305,0.011852603,0.033634126,0.7762379,0.0051634526,0.0015476876,0.06393662,0.10762765,1.1775494,2,15,minor,synonym,major,coordinated,contrary,part,random,independent,lesser,different,prior,synonymous,general,opposite
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,9.787159,11.8744135,18.860756,13.539517,12.4769125,11.689244,10.961601,0.00011365846,0.0009163996,0.9913223,0.0048442925,0.001673967,0.0007614948,0.00036783714,0.08797527,14,5,minor,part,random,coordinated,major,synonym,contrary,small,localized,surface,lesser,medium,type,source
2,hyp,minor,1,cohyp,coordinated,mussel,scallop,2.85,False,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,7.149703,16.46118,16.922281,12.247777,8.620451,13.308452,15.959928,2.78129e-05,0.30772957,0.48800364,0.0045531467,0.00012105535,0.01315094,0.18641384,1.5996729,2,9,minor,coordinated,synonym,major,part,related,random,type,small,relative,precursor,similar,allied,kind
1,cohyp,coordinated,1,cohyp,coordinated,back,shoulder,1.69,True,['back'],['shoulder'],1,1,12.950261,15.3500185,12.684808,14.471965,14.539061,14.734834,11.765736,0.03505307,0.38630244,0.026880736,0.16054381,0.17168522,0.20881231,0.0107224295,2.2419226,28,8,coordinated,major,random,part,contrary,minor,synonym,big,important,small,side,great,parts,general
5,r-hyp,major,5,r-hyp,major,destroy,kill,3.92,True,['destroy'],['kill'],1,1,12.440855,13.374893,15.295413,11.510944,14.226031,15.454078,13.177862,0.02011696,0.051192928,0.3493664,0.0079379305,0.11990976,0.4094382,0.04203785,2.0049133,4,17,major,minor,random,coordinated,synonym,contrary,part,important,lesser,necessary,general,different,big,related
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,8.475511,14.467045,18.774607,12.429001,7.623704,10.190547,14.880249,3.249963e-05,0.013000757,0.965426,0.0016937815,1.3865753e-05,0.00018059646,0.019652644,0.26042038,5,6,minor,synonym,coordinated,part,major,related,small,lesser,contrary,precursor,auxiliary,derivative,subset,junior
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,7.207907,10.798742,21.222925,12.680052,10.210878,9.211249,8.78066,8.1892745e-07,2.9697883e-05,0.9997482,0.00019488027,1.649755e-05,6.0713614e-06,3.947148e-06,0.0036667269,3,3,minor,part,coordinated,small,random,mini,major,non,synonym,lesser,short,little,minors,sub
2,hyp,minor,2,hyp,minor,foe,adversary,4.86,True,['foe'],['adversary'],1,1,9.613083,11.838974,16.842781,11.793347,9.813664,15.2003,15.734465,0.00047111505,0.0043633417,0.65004736,0.00416873,0.00057575596,0.12578377,0.21458991,1.3351812,2,1,minor,synonym,major,coordinated,part,random,contrary,kind,sort,type,synonymous,short,general,lesser
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,9.522692,14.430695,18.689892,10.878695,13.799673,14.095212,13.680012,0.00010049515,0.013603906,0.9625194,0.00038998653,0.0072379317,0.009726697,0.0064216442,0.30638254,3,75,minor,coordinated,major,random,synonym,part,contrary,small,general,kind,common,related,localized,type
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,9.306476,12.629752,20.584143,12.629765,10.931856,12.294702,12.791254,1.2634126e-05,0.00035061123,0.99855906,0.0003506156,6.41858e-05,0.0002507929,0.00041206452,0.018858736,17,6,minor,synonym,part,coordinated,major,random,contrary,small,subset,kind,lesser,non,sort,organized
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,6.644678,10.257175,22.046162,11.692395,12.007379,9.397384,10.3207445,2.0472913e-07,7.586951e-06,0.99990547,3.1869506e-05,4.366876e-05,3.2111786e-06,8.084907e-06,0.0015740079,3,2,minor,random,part,synonym,coordinated,major,non,small,minors,lesser,subtle,miscellaneous,low,percentage
2,hyp,minor,2,hyp,minor,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,11.331044,13.219935,16.919317,10.610453,13.749598,11.11653,12.576956,0.0034377878,0.022730768,0.9188301,0.0016723614,0.03860499,0.0027740668,0.011950102,0.5610091,7,17,minor,random,coordinated,synonym,contrary,major,part,lesser,small,slow,mini,non,confused,unrelated
4,no-rel,random,2,hyp,minor,search,examine,4.15,False,['search'],['examine'],1,1,9.78206,15.330875,13.764573,10.533345,16.82914,15.814336,10.649781,0.00053128024,0.13650349,0.028504098,0.0011261671,0.61070526,0.22136447,0.0012652326,1.4835318,9,5,random,major,coordinated,minor,synonym,part,contrary,general,great,common,systematic,organized,important,main
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,9.35979,12.73712,12.196014,12.552071,19.441048,14.286983,7.170362,4.149238e-05,0.0012154136,0.00070749776,0.0010100858,0.9912952,0.0057255994,4.646352e-06,0.08506225,3,10,random,major,coordinated,part,minor,contrary,randomly,main,great,synonym,big,one,small,regular
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,7.655902,12.866518,19.594925,11.911078,8.82883,13.316182,15.326662,6.417791e-06,0.0011757837,0.9827372,0.00045225697,2.0738706e-05,0.0018433766,0.013764308,0.14343788,2,8,minor,synonym,major,coordinated,part,type,kind,random,small,lesser,sort,subset,junior,sub
4,no-rel,random,4,no-rel,random,attack,remove,1.14,True,['attack'],['remove'],1,1,9.60421,13.376693,12.402684,9.319039,18.34473,13.989019,7.979929,0.0001564155,0.006802183,0.0025682764,0.00011760662,0.9777765,0.012548111,3.0822193e-05,0.1860102,15,9,random,major,coordinated,minor,contrary,part,synonym,important,normal,necessary,key,possible,randomly,main
0,ant,contrary,0,ant,contrary,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,18.298311,15.080726,12.188401,10.084584,14.492853,12.050676,10.160343,0.93718994,0.037535995,0.002081265,0.00025389335,0.020851543,0.0018134862,0.0002738754,0.42322153,4,5,contrary,coordinated,random,minor,major,synonym,part,opposite,different,independent,unrelated,opposed,contradictory,accidental
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,5.5051484,12.292469,21.318268,11.156179,11.4829645,11.008465,10.98494,1.3562145e-07,0.00012023323,0.9997217,3.8595816e-05,5.3513228e-05,3.329573e-05,3.2521584e-05,0.0042754845,2,7,minor,coordinated,random,part,small,major,synonym,non,type,short,little,kind,lesser,latin
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,7.005401,11.012592,11.797553,19.241425,10.591663,12.917144,7.630781,4.8387597e-06,0.00026609385,0.0005833631,0.99717474,0.00017467378,0.0017871913,9.043424e-06,0.032228615,3,3,part,major,minor,component,coordinated,random,constituent,portion,parts,ingredient,staple,main,material,food
0,ant,contrary,0,ant,contrary,hope,despair,0.17,True,['hope'],['despair'],1,1,17.469776,14.878837,11.834004,9.815121,13.892777,11.258113,11.723633,0.89915776,0.06739151,0.0032081252,0.0004260507,0.02513999,0.0018036191,0.0028728805,0.6057628,9,3,contrary,coordinated,random,minor,synonym,major,part,opposite,different,opposed,confused,independent,contradictory,new
5,r-hyp,major,3,mero,part,picture,television,0.64,False,['picture'],['television'],1,1,4.658323,10.316589,8.111746,14.920479,12.180801,15.72819,4.8832307,1.0525745e-05,0.0030172202,0.00033270215,0.30133584,0.019463638,0.6758269,1.3180429e-05,1.0436128,12,3,major,part,random,main,coordinated,focus,key,important,central,primary,subject,fundamental,medium,minor
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,5.701002,11.424802,22.099586,11.029058,12.79406,12.203866,9.425767,7.55276e-08,2.3116405e-05,0.9998167,1.556149e-05,9.090369e-05,5.038063e-05,3.1314862e-06,0.002867507,4,5,minor,random,major,coordinated,part,small,synonym,mini,kind,lesser,non,type,organized,short
1,cohyp,coordinated,1,cohyp,coordinated,pour,spill,2.08,True,['pour'],['spill'],1,1,8.633205,15.323832,14.510963,11.69627,14.672094,14.726843,13.668734,0.0004544495,0.3657528,0.16224208,0.009722046,0.1906083,0.20133476,0.069885604,2.2160885,6,10,coordinated,major,random,minor,synonym,part,contrary,related,important,general,common,normal,systematic,big
3,mero,part,5,r-hyp,major,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,9.333539,13.357387,11.246952,18.071777,11.935799,14.826816,11.409982,0.0001523203,0.008517115,0.0010321492,0.9500062,0.0020554396,0.037021793,0.0012149134,0.34719172,5,9,part,major,coordinated,random,synonym,minor,parts,contrary,portion,component,big,section,main,important
5,r-hyp,major,3,mero,part,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,6.602658,14.802702,15.53221,14.90216,11.409212,15.864007,12.871309,3.7894217e-05,0.13797697,0.28617266,0.15240549,0.0046348185,0.39877284,0.01999924,2.0027359,3,3,major,minor,part,coordinated,synonym,random,type,main,kind,basic,important,big,great,component
4,no-rel,random,1,cohyp,coordinated,chamber,cell,3.0,False,['chamber'],['cell'],1,1,7.797788,12.16599,14.386977,11.831042,15.482456,10.952513,8.543526,0.00032638788,0.025752531,0.23734629,0.01842273,0.70981133,0.007652679,0.00068802416,1.150389,6,7,random,minor,coordinated,part,major,synonym,small,contrary,chamber,little,organized,medium,mini,field
6,syn,synonym,2,hyp,minor,demand,request,3.91,False,['demand'],['request'],1,1,11.482458,15.20526,14.656021,11.964141,10.674168,14.329077,16.305677,0.004763463,0.19711299,0.11381087,0.007711076,0.0021226907,0.08207173,0.5924072,1.6718622,11,5,synonym,coordinated,minor,major,part,contrary,random,synonymous,general,related,subset,specific,coordinate,variant
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,8.280059,14.588124,10.73323,14.049869,12.026893,16.364801,10.829268,0.00023912851,0.1312772,0.0027799043,0.07663513,0.010135859,0.7758726,0.0030601237,1.0717863,3,2,major,coordinated,part,random,synonym,minor,main,big,contrary,important,principal,great,central,general
2,hyp,minor,1,cohyp,coordinated,stir,turn,2.86,False,['stir'],['turn'],1,1,9.412197,13.86249,16.76927,11.427618,14.331475,12.824872,14.059627,0.00051734,0.044311207,0.81079715,0.0038820603,0.07082579,0.01569936,0.053967092,1.0732177,11,38,minor,random,synonym,coordinated,major,part,contrary,small,short,localized,lesser,partial,subset,specific
4,no-rel,random,4,no-rel,random,accelerate,build,0.57,True,['accelerate'],['build'],1,1,8.883983,13.164033,15.750962,10.354899,16.604322,13.324234,11.176015,0.00029532865,0.021335745,0.28352866,0.0012856318,0.66558963,0.025042763,0.0029222849,1.1985264,2,12,random,minor,major,coordinated,synonym,part,contrary,slow,small,general,speed,great,mini,key
2,hyp,minor,2,hyp,minor,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,9.531056,12.126138,16.94772,12.975226,10.368786,11.454464,14.159103,0.00054925197,0.0073587005,0.9136661,0.017201077,0.0012693837,0.0037592128,0.056196194,0.5538311,2,5,minor,synonym,part,coordinated,major,random,contrary,precursor,subset,auxiliary,related,kind,type,partial
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,10.473867,12.423393,20.11734,11.587019,9.531026,12.114976,13.199323,6.471367e-05,0.00045463655,0.9979367,0.0001969843,2.5207231e-05,0.00033397996,0.0009877483,0.025449863,2,2,minor,synonym,coordinated,major,part,contrary,random,lesser,subset,variety,kind,small,type,independent
6,syn,synonym,3,mero,part,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,8.297441,14.9873705,15.604216,14.849702,10.740435,13.825556,15.802889,0.00019694524,0.15839635,0.29351994,0.13802458,0.0022663362,0.049565043,0.35803074,2.1022193,2,3,synonym,minor,coordinated,part,major,random,related,contrary,precursor,component,type,general,important,parts
3,mero,part,5,r-hyp,major,tissue,skin,2.62,False,['tissue'],['skin'],1,1,7.276739,11.908338,9.863703,17.331528,9.098498,16.427183,11.535063,3.0414181e-05,0.0031228692,0.000404185,0.7076448,0.00018804254,0.28645965,0.0021500203,0.92208695,3,10,part,major,coordinated,synonym,component,minor,main,constituent,parts,random,principal,important,primary,portion
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,8.391133,11.397905,17.784866,9.982574,15.133665,8.383376,8.552845,7.758635e-05,0.0015689527,0.932034,0.0003810127,0.065770276,7.698683e-05,9.120441e-05,0.3751648,12,27,minor,random,coordinated,part,small,synonym,accidental,contrary,major,mini,subtle,tiny,phantom,little
4,no-rel,random,4,no-rel,random,destroy,taste,0.2,True,['destroy'],['taste'],1,1,9.357651,11.696783,13.642853,8.944289,16.500519,12.730779,9.995372,0.0007242367,0.007511952,0.052592054,0.0004790269,0.9161967,0.021125713,0.0013703745,0.53559464,4,13,random,minor,major,coordinated,synonym,contrary,part,general,new,mysterious,perfect,important,different,mystery
4,no-rel,random,0,ant,contrary,build,break,0.64,False,['build'],['break'],1,1,10.680596,14.394623,14.108757,9.308073,16.126564,13.904292,9.312461,0.0030276529,0.12419018,0.093311965,0.0007674088,0.70187503,0.07605703,0.00077078346,1.3754196,12,75,random,coordinated,minor,major,contrary,synonym,part,perfect,normal,constant,common,organized,great,big
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,8.198604,12.181641,20.804071,10.917911,12.770558,11.888957,12.889781,3.3500821e-06,0.00017983178,0.9989427,5.0820094e-05,0.00032406353,0.00013420095,0.00036509667,0.01419973,10,8,minor,synonym,random,coordinated,major,part,small,non,lesser,contrary,mini,simple,general,kind
3,mero,part,3,mero,part,tree,forest,0.5,True,['tree'],['forest'],1,1,5.9048996,12.085973,10.496409,16.364525,13.485165,15.2413,8.102815,2.0503028e-05,0.009913431,0.0020224852,0.7151144,0.04016847,0.23257607,0.00018465471,1.108323,7,3,part,major,random,coordinated,minor,factor,main,important,big,central,constituent,key,parts,component
4,no-rel,random,2,hyp,minor,capture,seize,5.5,False,['capture'],['seize'],1,1,10.137608,13.644039,13.223046,10.391933,16.65098,15.548803,11.461998,0.0010424802,0.034744952,0.022806406,0.0013443741,0.70273167,0.23341045,0.003919614,1.1948946,11,8,random,major,coordinated,minor,synonym,part,contrary,key,important,normal,general,common,necessary,main
4,no-rel,random,2,hyp,minor,grab,touch,4.3,False,['grab'],['touch'],1,1,8.93711,11.976362,15.3054905,9.947242,18.728746,10.9127865,7.3654647,5.4057808e-05,0.0011292469,0.031521793,0.00014844073,0.9667454,0.0003898377,1.1227983e-05,0.22269408,8,27,random,minor,coordinated,major,part,accidental,contrary,randomly,synonym,strange,small,trivial,peculiar,soft
2,hyp,minor,3,mero,part,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,8.733548,14.205009,19.274784,16.059555,9.642741,12.0849085,14.462458,2.5036883e-05,0.0059539573,0.94750357,0.038038608,6.214952e-05,0.000714591,0.0077021867,0.35992146,6,2,minor,part,synonym,coordinated,major,small,random,sub,type,portion,contrary,subset,component,kind
5,r-hyp,major,5,r-hyp,major,flower,orchid,2.15,True,['flower'],['orchid'],1,1,5.1880956,10.311235,9.776805,13.639439,10.531249,19.310019,9.399501,7.3326237e-07,0.00012308665,7.2129136e-05,0.0034326639,0.0001533775,0.99616855,4.9459497e-05,0.038875207,4,1,major,part,main,key,random,coordinated,important,minor,central,synonym,focus,primary,principal,big
4,no-rel,random,4,no-rel,random,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,6.332913,11.036693,13.467639,9.679034,18.938923,10.93833,7.3410745,3.335071e-06,0.00036807035,0.004184826,9.469069e-05,0.9950063,0.0003335895,9.139955e-06,0.049780067,2,4,random,minor,coordinated,major,part,randomly,hockey,synonym,irregular,organized,field,casual,sport,contrary
5,r-hyp,major,1,cohyp,coordinated,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,7.5965586,15.79817,16.235384,11.650037,12.997314,16.63553,14.4503565,5.2780833e-05,0.19248234,0.2980372,0.0030400413,0.011694852,0.4446844,0.050008394,1.8153212,4,1,major,minor,coordinated,synonym,random,part,main,general,important,natural,related,common,great,precursor
5,r-hyp,major,2,hyp,minor,recommend,advise,4.0,False,['recommend'],['advise'],1,1,8.043704,12.991985,14.500526,10.866357,11.246167,15.324493,14.855601,0.00031435594,0.044302978,0.20025529,0.005287912,0.0077309655,0.4564869,0.2856216,1.7945023,3,3,major,synonym,minor,coordinated,random,part,contrary,general,synonymous,specific,important,great,main,abbreviation
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,7.305554,13.308777,11.459593,16.924404,11.82674,14.73312,10.807282,5.7730056e-05,0.023365162,0.0036768708,0.8685919,0.00530797,0.09708522,0.0019150652,0.7177762,4,1,part,major,coordinated,random,minor,member,synonym,constituent,central,coordinate,component,main,principal,head
5,r-hyp,major,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,12.220966,13.790967,14.656739,15.142757,12.500994,15.758939,12.811539,0.013636774,0.06554722,0.15579532,0.25329664,0.01804372,0.4690656,0.024614668,2.0102272,15,11,major,part,minor,coordinated,synonym,random,contrary,key,parts,subset,general,coordinate,related,portion
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,8.442988,12.456266,21.876007,14.063653,13.297118,11.79314,9.670702,1.4648751e-06,8.104852e-05,0.99927837,0.00040441216,0.0001878981,4.1759293e-05,5.000228e-06,0.009750336,6,3,minor,part,random,coordinated,major,synonym,organized,small,sub,kind,contrary,mixed,a,type
2,hyp,minor,2,hyp,minor,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,9.56132,11.838082,19.951693,11.379598,12.109395,11.191008,13.723102,3.0633728e-05,0.00029852797,0.996968,0.00018874161,0.00039157475,0.00015630183,0.0019662492,0.034743123,2,7,minor,synonym,random,coordinated,part,major,contrary,small,mini,lesser,non,subset,kind,sub
6,syn,synonym,6,syn,synonym,way,path,4.67,True,['way'],['path'],1,1,9.243536,15.399509,16.043661,11.919361,9.316292,14.616245,16.663527,0.0003057591,0.14417325,0.27455935,0.004440946,0.00032883408,0.06587451,0.5103174,1.7106997,13,4,synonym,minor,coordinated,major,part,random,contrary,synonymous,precursor,related,general,short,partial,analog
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,11.617499,13.817042,18.730762,13.453517,14.0409,13.338176,12.299744,0.00079158274,0.007140781,0.97218126,0.0049644215,0.008932355,0.004423607,0.0015659982,0.24662465,1,5,minor,random,coordinated,part,major,synonym,contrary,small,kind,non,mini,lesser,natural,short
3,mero,part,3,mero,part,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,8.550243,13.802283,12.64052,18.619186,9.423952,14.317078,14.876695,4.043441e-05,0.0077211685,0.0024162156,0.9541958,9.687194e-05,0.012919788,0.022609659,0.34627688,2,6,part,synonym,major,coordinated,minor,parts,portion,component,random,contrary,precursor,constituent,section,subset
1,cohyp,coordinated,0,ant,contrary,son,daughter,0.91,False,['son'],['daughter'],1,1,15.817414,16.131094,13.3812685,12.642392,14.225819,14.079267,11.67462,0.345654,0.4730107,0.03024384,0.01444598,0.07037532,0.06078181,0.005488438,1.8378235,2,1,coordinated,contrary,random,major,minor,part,synonym,confused,opposite,different,related,unrelated,similar,natural
4,no-rel,random,4,no-rel,random,restroom,communication,0.14,True,['restroom'],['communication'],1,1,7.7231708,9.422773,14.240851,10.760564,15.525277,9.393234,6.364857,0.00031689223,0.0017339622,0.21453805,0.0066074617,0.7750386,0.0016834916,8.1471124e-05,0.84542906,1,3,random,minor,part,coordinated,major,place,hub,center,contrary,medium,non,space,void,hind
5,r-hyp,major,5,r-hyp,major,light,aura,2.67,True,['light'],['aura'],1,1,8.413426,14.272131,10.64531,15.727248,15.768253,16.071877,7.459465,0.0001803728,0.0631792,0.0016806063,0.27072197,0.28205368,0.38211465,6.948177e-05,1.8261305,47,3,major,random,part,coordinated,minor,main,primary,contrary,important,normal,key,central,parts,principal
