pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,-1.4188504,-0.7773708,6.0239334,-1.3947223,-1.6100886,-1.2306905,-0.7198471,0.00058293215,0.0011071565,0.9953549,0.00059716817,0.00048146467,0.00070361455,0.0011727117,0.054307863,6,15
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.9054967,-0.28100345,4.7745676,-1.5994934,-2.0653899,-0.6562699,0.13109913,0.0012257781,0.0062218606,0.9761732,0.0016645902,0.0010446509,0.0042750784,0.009394945,0.21403335,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.4960226,-0.8252284,5.7990456,-1.5724566,-1.6560558,-1.1497595,-0.5020087,0.00067482406,0.0013198146,0.9940276,0.0006251667,0.000575028,0.00095404935,0.0018234147,0.067330755,14,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-1.9629375,2.2009504,1.8307363,-0.3530997,-2.3147113,0.32184374,0.2209092,0.0074543534,0.4794723,0.3311171,0.03728668,0.0052436846,0.07322812,0.06619765,1.8412838,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-0.9580493,1.3010362,-1.806007,3.4245255,-0.8404764,-0.30616495,0.40386826,0.010204696,0.09770314,0.0043705567,0.81682354,0.0114778755,0.019584386,0.039835792,1.0383563,28,8
6,syn,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,0.7241289,0.007333875,0.46479702,-2.5566008,-0.50696397,0.4316511,1.1474068,0.20564175,0.100417905,0.15866636,0.0077322954,0.060041897,0.15349343,0.31400642,2.4612553,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-2.1602178,0.1283111,5.366767,-1.3101057,-1.6801672,-1.1851803,-0.57463,0.0005319584,0.0052453345,0.9881108,0.0012447343,0.0008597279,0.0014103638,0.0025971069,0.118996955,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.3048295,-1.1868972,5.8685746,-1.2962661,-1.4530414,-1.3543239,-0.67450833,0.0007627165,0.0008581842,0.9947937,0.0007692761,0.0006576511,0.00072588545,0.0014325444,0.0601446,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-1.6543037,-0.8501376,5.3979135,-1.530915,-1.8530096,-0.7858018,-0.26946065,0.0008569119,0.0019150537,0.99009097,0.0009694451,0.0007024884,0.0020423098,0.0034226761,0.10359169,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-1.6445351,0.38416398,3.1099124,-1.9709227,-1.6955347,-0.2981036,0.861974,0.0070184693,0.05336975,0.8148407,0.005064003,0.0066695036,0.026976783,0.086060815,1.0485221,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.6124637,-0.9263539,5.985918,-1.4962726,-1.459411,-1.2825713,-0.56634414,0.0004988832,0.0009907695,0.99525464,0.00056035095,0.0005813917,0.00069385604,0.0014201128,0.055205263,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.4049505,-0.9442748,5.818782,-1.5401088,-1.3097764,-1.1931002,-0.59942734,0.0007248312,0.0011489623,0.9941777,0.00063319644,0.00079720595,0.0008958647,0.0016220761,0.06619186,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.4571446,-0.108159766,1.9093411,-2.2107513,-0.9088425,0.0371631,1.1388183,0.018553998,0.07149803,0.53763014,0.008732734,0.03210421,0.08268125,0.24879967,1.8758622,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-2.3397453,0.048795305,3.7918446,-1.7691349,-1.9556633,0.58994806,0.4760704,0.0019579777,0.021337213,0.90099704,0.0034643416,0.0028748312,0.03665703,0.032711536,0.66039276,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-1.9451838,0.046678856,-0.40669096,0.80205137,3.1632347,-1.641368,-0.8592465,0.0050425604,0.036957793,0.023486052,0.07866113,0.8340826,0.0068327673,0.014937151,0.9880345,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.5084375,-0.9260623,6.069052,-1.4253393,-1.5812703,-1.2401332,-0.6379265,0.00050962646,0.00091237726,0.99566674,0.00055378495,0.00047382852,0.0006664615,0.0012170548,0.051065203,2,8
4,no-rel,4,no-rel,attack,remove,1.14,True,['Ġattack'],['Ġremove'],1,1,-0.27963844,-0.19433239,0.630952,-1.6440438,1.2283325,-0.3240907,0.0012685553,0.08599354,0.093651295,0.21376187,0.02197415,0.38848057,0.08225465,0.11388386,2.4045026,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,2.7942822,0.8433944,-0.35945293,-0.9544569,-1.1512011,-0.43466184,0.54090315,0.7286652,0.10357816,0.03110844,0.01715818,0.0140937455,0.028854625,0.07654166,1.446004,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.5138389,-0.84605277,5.897502,-1.4208143,-1.4426748,-1.0577807,-0.6502554,0.0006010649,0.0011720257,0.9945479,0.00065966166,0.0006453979,0.0009483853,0.001425512,0.062498145,2,7
1,cohyp,3,mero,flour,bread,0.25,False,['Ġflour'],['Ġbread'],1,1,-2.0196888,2.1359153,0.55372024,1.4153126,-1.9748298,-0.4210063,0.05902944,0.008135437,0.51896363,0.10665921,0.25245455,0.008508697,0.040242042,0.065036446,1.894764,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,2.3575966,0.8819835,-0.85570204,-0.55410314,-1.0744462,-0.12379769,1.1416646,0.5761609,0.13173257,0.023175325,0.03133348,0.018622007,0.048182346,0.17079344,1.879257,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-2.0279438,1.6358911,-1.0506198,2.7932959,-1.4448413,0.4773089,-0.041949842,0.005316001,0.20738064,0.014126395,0.6598158,0.009524081,0.0651032,0.038733896,1.4956578,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.3183337,-1.0982546,5.9405994,-1.4008663,-1.503173,-1.2042793,-0.57342464,0.0007002971,0.0008726929,0.99494016,0.00064482045,0.0005821136,0.00078490213,0.0014750005,0.058547452,4,5
2,hyp,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-2.0687833,0.9782592,2.7528782,-1.0268075,-1.1496687,-1.124756,0.20376876,0.0061034956,0.12849681,0.7578785,0.017302264,0.015301887,0.01568789,0.05922914,1.2574834,6,10
5,r-hyp,5,r-hyp,extremity,leg,2.08,True,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.7722083,0.15218559,-1.007098,0.34263653,-2.0805068,4.1150475,1.0967944,0.002518527,0.017254416,0.0054128957,0.020874307,0.0018503515,0.9077145,0.044375025,0.6231008,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['Ġbread'],['Ġsandwich'],1,1,-2.6048658,0.5126432,4.1671176,-0.67490345,-1.5165095,-1.17167,-0.333381,0.0010865123,0.024544353,0.9485705,0.0074852556,0.0032262774,0.00455474,0.010532412,0.39840373,3,3
5,r-hyp,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-2.0286934,1.3211244,-0.7386396,1.1521333,-2.5445964,2.9092731,0.80318123,0.0046672774,0.13300592,0.016956132,0.112325676,0.0027861826,0.65102124,0.07923755,1.5938843,6,7
6,syn,2,hyp,demand,request,3.91,False,['Ġdemand'],['Ġrequest'],1,1,-0.7469602,0.20566638,0.07107716,-1.6360292,-1.6948903,1.9761238,2.0763824,0.0258282,0.066959865,0.058527935,0.010616377,0.010009522,0.3932914,0.43476665,1.8251374,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,-1.657414,0.7901082,-0.5187654,-0.09226036,-2.5391636,2.5695133,1.9178843,0.007994157,0.092409804,0.02496212,0.038239326,0.0033100434,0.547651,0.28543353,1.7054436,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-2.352746,1.0946052,2.704046,-0.85036844,-1.2551558,-0.7086705,0.48934564,0.004559547,0.14324763,0.7162402,0.02048312,0.013664672,0.023601241,0.07820356,1.3965192,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['Ġaccelerate'],['Ġbuild'],1,1,-2.0930288,-0.00033271642,1.0895691,-1.1151384,0.7580214,-0.16125192,0.51260763,0.013582817,0.110112384,0.32747227,0.036114547,0.23506351,0.09374537,0.18390916,2.3956187,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.8437216,-0.64437765,5.7572355,-1.5318716,-1.5476388,-1.1695981,-0.41424513,0.0004967028,0.0016480294,0.9934597,0.0006784708,0.0006678572,0.00097468577,0.0020744847,0.072517686,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.4907745,-0.7721215,5.9305415,-1.5761553,-1.6230947,-1.2639817,-0.44067994,0.0005951707,0.0012210929,0.9946682,0.00054646365,0.00052140566,0.0007466833,0.0017009513,0.060877923,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-2.1639872,-0.011071935,5.2780647,-1.4329795,-1.5751945,-1.1450896,-0.7750233,0.00057920074,0.0049868715,0.9882599,0.0012030998,0.0010436109,0.0016044666,0.0023229956,0.11843022,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-2.0827992,1.6120516,-1.0340762,2.1716077,-2.0768588,1.7803112,0.613827,0.0056193215,0.22611909,0.016037568,0.39568478,0.005652802,0.267554,0.083332375,2.0017455,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.8677672,-0.29771084,4.926443,-1.6420037,-1.4167837,-1.0922877,-0.21423507,0.0011004839,0.0052899374,0.98236257,0.001379214,0.0017276007,0.002389848,0.0057504727,0.16860811,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-1.6548132,-0.2549903,-0.32095018,0.004049543,2.9551198,-1.2353542,-0.61676216,0.008408609,0.034092546,0.03191636,0.044173215,0.8448752,0.012790656,0.023743456,0.99559885,4,13
0,ant,0,ant,build,break,0.64,True,['Ġbuild'],['Ġbreak'],1,1,1.3576632,0.5560669,-0.007484534,-1.3749567,-0.83871275,-0.76190037,0.7100294,0.39626312,0.1777685,0.101183,0.025776384,0.04406662,0.04758487,0.20735757,2.3208346,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.8364811,-0.14871351,5.0759244,-1.6001855,-1.5849411,-1.105968,0.03226156,0.0009783038,0.0052900757,0.98286384,0.0012390696,0.0012581027,0.0020311014,0.006339549,0.16283505,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-1.6681252,1.6499106,-1.1054063,3.2605884,-1.2161235,-0.8766662,0.27844927,0.0055758175,0.15392645,0.009788011,0.77058715,0.008762147,0.0123036755,0.03905667,1.1330146,7,3
6,syn,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,-0.8160449,0.21852018,1.1147008,-2.0348012,-1.7407552,1.0898339,1.649298,0.033451967,0.094129905,0.2306396,0.009888321,0.013268599,0.22497503,0.3936466,2.1352274,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-2.1949494,0.78856194,1.98092,-1.2527994,-2.1107943,0.8897371,0.8868136,0.007509527,0.14836626,0.48884326,0.019265627,0.008168845,0.16416287,0.16368364,1.9879199,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-2.3665502,1.6964661,3.0189137,-0.09480813,-1.5632209,-0.90242386,0.031531896,0.0032828243,0.19089435,0.71634924,0.03183117,0.007330422,0.014194154,0.0361178,1.2983894,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-1.708901,0.6154791,-1.3076049,0.98832256,-1.7425202,4.067351,1.0728781,0.0027231988,0.027832022,0.004067804,0.04040812,0.0026331684,0.87836224,0.04397346,0.77149034,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['Ġhockey'],['Ġsentence'],1,1,-1.7170018,-0.15077427,3.337869,-1.223534,0.59204745,-1.6413935,-0.5376428,0.0055989022,0.026810618,0.87781966,0.009170927,0.05635211,0.00603864,0.018209247,0.7925471,2,4
1,cohyp,1,cohyp,perfume,deodorant,2.64,True,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-2.4629996,1.6642212,1.3488667,-0.30012926,-2.0983102,0.96417695,0.38067612,0.0060116155,0.37275234,0.2719341,0.052277382,0.008657128,0.18509515,0.1032723,2.1565423,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-0.9963184,-0.30186749,2.1288252,-2.0695865,-1.1867996,0.7002033,1.1916987,0.024209162,0.048481487,0.55107707,0.008276852,0.020010358,0.13205953,0.21588549,1.8487457,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,-1.0297241,1.5587684,-0.61444515,0.6232678,-1.893473,1.5971824,0.7874676,0.024123061,0.3210705,0.036541447,0.12598465,0.010169766,0.33364403,0.14846659,2.2110922,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-2.1444116,0.27798796,2.5548666,-0.17235693,0.19260557,-0.98956317,-0.4194554,0.00673572,0.07593093,0.7400388,0.048399005,0.06971682,0.021376086,0.03780271,1.428959,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-2.15964,-0.10237566,5.420478,-1.1642662,-1.4478611,-1.0887082,-0.5672623,0.0005049837,0.003951265,0.98919266,0.001366353,0.0010289615,0.0014735925,0.0024822094,0.111138456,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.6591462,-0.61441195,5.8468323,-1.5716753,-1.5609198,-1.2242702,-0.3987095,0.0005464501,0.0015533628,0.9939295,0.00059640146,0.0006028507,0.00084414054,0.001927309,0.06798494,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-2.0574868,-0.3813591,4.8794937,-1.3071895,-2.0644076,-0.46406087,0.013306153,0.0009506034,0.005080802,0.9787947,0.0020130253,0.0009440472,0.004677517,0.0075393375,0.19541125,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-2.095849,-0.059847295,5.202276,-1.4780354,-1.7605199,-1.0060608,-0.461172,0.00066776096,0.005114996,0.986635,0.0012386084,0.00093379716,0.001985684,0.003424145,0.13235374,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-1.0670964,1.5398582,-1.7392414,3.2863495,-1.0907953,-0.50471765,0.32664484,0.010042626,0.13615492,0.0051278872,0.78077316,0.0098074265,0.017623223,0.04047077,1.1314706,2,6
0,ant,0,ant,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,2.4146237,1.0965132,-1.6993207,0.6836212,-1.4337891,-0.39676222,0.3639495,0.5983818,0.16015121,0.009779462,0.10597747,0.012753632,0.03597568,0.07698071,1.8125845,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['Ġrestroom'],['Ġcommunication'],1,1,-1.822275,-0.7819349,5.685501,-1.3254023,-1.3552192,-1.2987268,-0.62116235,0.0005451856,0.0015429736,0.99341375,0.00089605263,0.0008697293,0.0009202767,0.0018120952,0.073493205,1,3
3,mero,5,r-hyp,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,-0.3215126,1.4276518,-2.1251652,2.1459033,-1.0016285,-0.26453212,1.1342796,0.040717434,0.23411696,0.006706008,0.48013744,0.020625753,0.043104913,0.17459145,1.9857097,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.8522543,-0.7896818,5.8075733,-1.2976781,-1.4183418,-1.25504,-0.7028948,0.0004687039,0.0013563379,0.9943046,0.0008161087,0.0007233432,0.0008516583,0.0014793098,0.06480787,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.5188228,-0.86690855,5.7966795,-1.3302945,-1.1770879,-1.097353,-0.614878,0.0006609585,0.0012685189,0.99370265,0.00079808827,0.00093022455,0.001007433,0.0016321209,0.070966505,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.247349,-1.0822344,5.9250855,-1.4128265,-1.4928337,-1.1283857,-0.6509744,0.0007634961,0.0009005655,0.9948456,0.0006470547,0.0005973025,0.0008599479,0.0013861466,0.05960389,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-1.4342959,0.8861463,-1.5763721,3.4810407,-0.72726214,0.119683795,0.32366142,0.006212271,0.063242,0.0053894855,0.8471376,0.012598278,0.02938564,0.03603475,0.9425979,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.3919777,-0.90090084,5.841922,-1.3904893,-1.4891349,-1.0813472,-0.5962037,0.0007174945,0.0011724399,0.99417144,0.00071856315,0.0006510642,0.0009788669,0.0015900796,0.06625637,10,3
6,syn,6,syn,damage,harm,4.38,True,['Ġdamage'],['Ġharm'],1,1,0.5646434,-0.09471494,0.38382846,-1.7306876,-1.8748708,1.656199,1.9286749,0.106038444,0.054841295,0.0884986,0.010681046,0.009246893,0.3158784,0.41481528,2.0667615,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-0.9311953,0.7707895,-0.64604104,-1.1982766,-1.8771764,2.9688754,1.6382364,0.013999124,0.07678272,0.018618375,0.010717881,0.005435838,0.69163984,0.18280615,1.4046378,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-2.579561,1.838621,2.4060774,-0.15699384,-2.0683103,-0.45886075,0.27090132,0.0037199992,0.30855674,0.5442246,0.04194213,0.0062026368,0.031013537,0.06434028,1.6785982,6,20
1,cohyp,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-2.1657197,2.326544,0.09393535,0.54469913,-2.6029227,1.7693603,0.74049354,0.0054042866,0.4827294,0.051771898,0.08125655,0.0034903064,0.27651706,0.098830454,1.934619,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['Ġbend'],['Ġturn'],1,1,-2.100853,1.1312582,2.4454076,-1.1002979,-2.230686,0.17405462,0.44613048,0.0068163583,0.17267941,0.64264095,0.018539073,0.005986414,0.06630287,0.08703489,1.613533,12,38
5,r-hyp,5,r-hyp,sit,lounge,3.92,True,['Ġsit'],['Ġlounge'],1,1,-1.1274477,0.5838149,-1.290487,0.2466416,-2.0463965,3.4599543,1.3422619,0.008210599,0.045453437,0.0069753765,0.03244399,0.0032755225,0.8066,0.097041175,1.073728,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.8133451,-0.27374196,5.5297537,-1.5885566,-1.8519253,-0.9375751,-0.16661853,0.0006406309,0.0029870952,0.99009097,0.0008021067,0.0006163858,0.0015379768,0.003324851,0.10263918,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-1.0243177,-0.8091367,-1.1006215,0.3680696,4.0552955,-1.4207542,-0.83625114,0.0058898856,0.007303966,0.005457183,0.02370353,0.9465746,0.003962204,0.007108584,0.4217859,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,0.5250072,-0.2434729,1.3092315,-2.3041,-1.1481032,0.5586839,0.8966608,0.15660398,0.072619975,0.34307343,0.009249902,0.029388685,0.1619677,0.22709623,2.346225,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-1.1293296,-0.8591809,-1.1538706,0.63375396,4.142641,-1.3827698,-0.873173,0.004854749,0.006360495,0.004737059,0.028305074,0.9457026,0.003767899,0.006272119,0.4182711,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.924374,-0.5647394,5.707337,-1.4503905,-1.5750299,-1.1286412,-0.4770338,0.0004814722,0.0018752239,0.99307305,0.0007734278,0.0006827937,0.0010669735,0.0020471194,0.0762455,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-1.8165954,-0.051880896,3.688608,-2.1808577,-1.539677,-0.57383984,0.50303286,0.003724961,0.021753421,0.91622293,0.0025877631,0.004913443,0.012907543,0.0378899,0.58568674,16,4
5,r-hyp,5,r-hyp,pull,tug,4.0,True,['Ġpull'],['Ġtug'],1,1,-0.8914943,0.7259065,-0.73818254,-0.81278974,-2.198678,3.1694527,1.8111942,0.012268863,0.061834726,0.01430167,0.013273494,0.0033197212,0.7119527,0.18304884,1.3213,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.4038662,-0.75202686,5.8730717,-1.3441871,-1.6648499,-1.1965215,-0.65424645,0.00068745087,0.0013192644,0.99443334,0.00072972616,0.000529539,0.000845844,0.0014547805,0.06356339,1,4
6,syn,2,hyp,claim,say,2.71,False,['Ġclaim'],['Ġsay'],1,1,-0.8848287,-0.1619969,0.86469114,-1.9769177,-0.9177259,1.3588855,1.4071577,0.03396957,0.069986135,0.19538756,0.011397296,0.032870255,0.32027483,0.3361144,2.1848476,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.3084619,-0.063429624,4.7195063,-2.0971131,-2.007482,-0.78244376,0.12455739,0.0023464295,0.00814926,0.9734663,0.0010663524,0.0011663449,0.0039705825,0.009834675,0.23395352,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-0.73212117,0.8739945,1.5703187,-1.7886294,-2.3985488,1.0558335,1.2505673,0.033604402,0.16746473,0.33599523,0.011683162,0.0063485685,0.20086071,0.24404326,2.207977,12,6
1,cohyp,1,cohyp,skin,hair,1.17,True,['Ġskin'],['Ġhair'],1,1,-1.6277884,2.1622536,-1.0290022,1.7830364,-1.6240504,0.3866022,0.49138945,0.010616549,0.46986994,0.019321147,0.32157755,0.0106563065,0.07958332,0.08837524,1.8877178,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['Ġtissue'],['Ġmeal'],1,1,-1.3600568,-0.841895,-0.87715137,0.43067017,4.085181,-1.227755,-0.84202015,0.0040855324,0.006859358,0.006621735,0.024487901,0.94642353,0.0046634423,0.0068585007,0.42130834,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-0.9662844,3.0615928,-0.089591004,0.13071455,-1.8593172,-0.22140336,0.45622832,0.014450271,0.81126153,0.03472315,0.043280937,0.0059161186,0.030435031,0.05993292,1.1380221,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-1.9592123,0.18490526,0.17748751,0.40237626,2.7261488,-1.6335107,-0.87252575,0.007076513,0.060394537,0.059948202,0.07506614,0.76673573,0.009800982,0.02097786,1.2950959,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['Ġtouch'],['Ġgrab'],1,1,-1.7605882,0.8778025,-0.06499121,-0.6261807,-2.1526387,2.2670612,1.3588411,0.0097098835,0.13584778,0.05291788,0.03019124,0.0065606786,0.5450043,0.21976823,1.8382089,27,8
5,r-hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-2.0883646,0.94622713,-0.049257737,0.52768564,-2.118162,1.7631972,1.1172671,0.008630657,0.17945282,0.06631575,0.118080996,0.00837728,0.40621492,0.21292762,2.188364,2,5
0,ant,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,1.1998281,-0.3134607,0.07925027,-2.2356074,-0.6411811,0.44158068,0.605901,0.36260974,0.07984109,0.11824388,0.01168016,0.057530656,0.16987786,0.20021667,2.3970623,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-1.395448,-0.5784954,5.8489046,-1.4927498,-1.7916076,-1.1158099,-0.66052234,0.0007100122,0.0016071768,0.99414116,0.0006441813,0.00047776644,0.0009390981,0.001480607,0.06623097,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['Ġbaseball'],['Ġfootball'],1,1,-1.8908633,2.2091625,1.8056798,-0.20940113,-2.4262912,0.224564,-0.027765218,0.008173595,0.49320975,0.32945898,0.04392005,0.004784975,0.06778467,0.05266793,1.8091502,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['Ġadult'],['Ġchild'],1,1,-0.3214148,2.0793335,-0.22092839,0.044630412,-2.1869838,1.3770018,0.6106287,0.043977417,0.4851337,0.048626207,0.06341634,0.0068080598,0.24034917,0.111689165,2.065484,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-1.2500557,-0.31306377,-1.3887337,1.6371659,3.3088448,-1.6295981,-0.80856216,0.008327517,0.021254253,0.0072491714,0.14942382,0.7950982,0.005697471,0.012949521,1.0236387,6,10
5,r-hyp,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-1.4215304,0.45387867,-0.69000256,0.027817223,-1.8242277,3.8270957,1.1285634,0.0045946687,0.029973261,0.009548886,0.019574827,0.0030716027,0.8743868,0.058849916,0.7979906,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.6702342,-0.88395363,6.021644,-1.4955767,-1.6566545,-1.0483418,-0.62206364,0.00045442162,0.0009975537,0.99540377,0.0005411426,0.00046063465,0.0008463372,0.001296205,0.053655084,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['Ġrifle'],['Ġpistol'],1,1,-2.017354,2.5448112,0.5018424,0.4467923,-2.2420082,0.6936874,0.2861939,0.0068112435,0.65245354,0.0845862,0.08005557,0.0054407693,0.10247472,0.06817804,1.6859046,3,1
