pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,53.254322,56.405643,57.555355,63.556522,58.611095,58.162678,56.03215,3.304715e-05,0.0007722101,0.0024380854,0.98474264,0.0070073064,0.0044751316,0.00053153204,0.1423369,4,2,Ġpart,Ġrandom,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġparts,ĠPart,Ġportion,Ġcomponent,Ġspecialized,Ġcontrary,Ġarm,Ġminor
6,syn,Ġequivalent,2,hyp,Ġsubclass,mushroom,fungus,5.33,False,['Ġmushroom'],['Ġfungus'],1,1,55.55605,60.376316,61.044323,57.200535,54.099655,58.114162,61.29821,0.001434931,0.17792879,0.34702274,0.0074305674,0.00033444678,0.018527012,0.44732147,1.6687652,7,1,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrelated,Ġsimilar,Ġcoordinate,Ġvariant,Ġderivative,Ġrandom,Ġopposite,Ġcomparable
6,syn,Ġequivalent,6,syn,Ġequivalent,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,54.58406,57.357983,59.918488,58.21752,54.845276,58.58434,61.781387,0.00060460024,0.00968651,0.1253662,0.02288023,0.0007850777,0.033019252,0.80765814,0.9910039,4,2,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġcoordinated,Ġrandom,Ġcontrary,Ġversion,Ġsimilar,Ġcoordinate,Ġvariant,Ġrelated,Ġcomparable,Ġtype
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,64.712395,56.641026,55.712376,55.741375,55.735386,57.42901,58.684624,0.9962275,0.00031117696,0.00012294188,0.00012655933,0.00012580362,0.0006842646,0.0024017668,0.042016335,5,4,Ġcontrary,Ġopposite,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġdifferent,Ġopposed,Ġcounter,Ġcontradictory,Ġreverse,Ġinverse
6,syn,Ġequivalent,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,55.210106,56.230785,59.905914,56.600533,54.822426,60.452873,62.167114,0.0007365741,0.002044052,0.0806455,0.0029584966,0.0004998609,0.13935462,0.7737609,1.03172,11,10,Ġequivalent,Ġmajor,Ġsubclass,Ġpart,Ġcoordinated,Ġcontrary,Ġrandom,ĠMajor,Ġsimilar,Ġkey,Ġcomparable,Ġopposite,Ġrelated,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,52.78007,54.077866,56.040607,53.159565,62.821148,57.00892,54.725952,4.3369077e-05,0.0001587834,0.0011303503,6.338583e-05,0.9953237,0.00297677,0.00030357466,0.049840663,1,3,Ġrandom,Ġmajor,Ġsubclass,Ġequivalent,Ġrandomly,Ġcoordinated,Ġrandomized,Ġpart,ĠRandom,Ġcontrary,Ġindependent,Ġgeneral,Ġconstant,Ġuniversal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,53.39897,57.075592,65.19067,58.232304,55.805817,58.715088,60.516415,7.475832e-06,0.0002953898,0.98793286,0.0009391803,8.2973434e-05,0.0015220171,0.009219891,0.10804553,5,3,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġkind,Ġrandom,Ġclassified,Ġgroup,Ġcategory,Ġversion,Ġform
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,57.53133,60.853966,59.755478,62.37656,55.439526,60.21507,61.80087,0.003978305,0.11033173,0.036781818,0.505772,0.000491178,0.05824129,0.2844037,1.8154411,2,9,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġcontrary,Ġcoordinate,Ġcounterpart,Ġopposite,Ġrandom,Ġhalf,Ġsimilar,Ġcomponent,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,54.689175,56.609814,61.418144,55.148716,58.165367,58.84364,59.719074,0.00091352104,0.0062350724,0.763964,0.0014464213,0.029539948,0.05820759,0.1396935,1.1508694,2,37,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinated,Ġpart,Ġcontrary,Ġkind,Ġtype,Ġsimilar,Ġclass,Ġregular,Ġminor,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,54.571777,55.82608,64.8452,57.603485,58.648975,59.07505,58.389805,3.427845e-05,0.00012015949,0.9924573,0.0007106818,0.0020217423,0.003095764,0.0015601612,0.078793384,1,6,Ġsubclass,Ġmajor,Ġrandom,Ġequivalent,Ġpart,Ġkind,Ġcoordinated,Ġclass,Ġtype,Ġcontrary,Ġcategory,Ġclassified,Ġgroup,Ġsort
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,55.50201,57.151756,62.52213,58.449856,54.0584,59.35676,62.365593,0.00046545587,0.0024230038,0.5208076,0.008873839,0.0001098819,0.021977294,0.44534293,1.219077,3,5,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġkind,Ġtype,Ġsimilar,Ġclass,Ġcomparable,Ġversion,Ġrandom,Ġrelated
6,syn,Ġequivalent,2,hyp,Ġsubclass,ritual,custom,4.46,False,['Ġritual'],['Ġcustom'],1,1,56.130154,58.691345,61.64381,60.1286,54.89186,59.636826,62.575413,0.001020556,0.013217466,0.2531556,0.05563403,0.00029583747,0.03402241,0.6426541,1.4055905,5,5,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġcoordinated,Ġcontrary,Ġsimilar,Ġrelated,Ġrandom,Ġcomparable,Ġprecursor,Ġcounterpart,Ġsubset,Ġkind
0,ant,Ġcontrary,0,ant,Ġcontrary,sit,stand,0.55,True,['Ġsit'],['Ġstand'],1,1,61.250763,59.22671,58.13194,56.96312,54.356583,59.61046,60.588375,0.5261445,0.06951372,0.02326039,0.0072277836,0.0005333356,0.102030456,0.2712899,1.7848318,10,24,Ġcontrary,Ġequivalent,Ġmajor,Ġcoordinated,Ġsubclass,Ġopposite,Ġpart,Ġdifferent,Ġsuperior,Ġsimilar,Ġalternative,Ġalternate,Ġcomparable,Ġrandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,52.655457,55.8987,64.571365,57.55144,57.307865,58.455475,58.674618,6.638566e-06,0.00017005809,0.99331665,0.0008879191,0.0006959686,0.0021927555,0.0027300008,0.07077394,5,5,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġtype,Ġkind,Ġclass,Ġcategory,Ġcoordinated,Ġgroup,Ġbranch,Ġform,Ġsort
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,55.580204,55.960754,59.048763,57.95457,54.802692,62.3795,61.282475,0.00080481556,0.0011775172,0.025826914,0.008647105,0.00036985148,0.7220939,0.24107988,1.0534406,15,7,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġcontrary,ĠMajor,Ġmain,Ġkey,Ġrandom,Ġsignificant,Ġfundamental,Ġlargest,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,55.014263,58.320156,61.797844,57.406643,54.97343,58.730125,61.689137,0.00056923646,0.01552472,0.5027643,0.006227161,0.00054646126,0.023392206,0.45097595,1.2945945,1,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġrelated,Ġcomparable,Ġvariant,Ġversion,ĠMajor,Ġderivative
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,54.868744,55.91382,55.498997,59.478405,58.489124,63.989967,58.78501,0.000107053515,0.00030441847,0.00020105563,0.010753537,0.0039986386,0.97925985,0.005375443,0.17974606,13,2,Ġmajor,Ġpart,Ġequivalent,Ġrandom,ĠMajor,Ġmain,Ġcoordinated,Ġlargest,Ġkey,Ġsubclass,Ġbiggest,Ġfundamental,Ġsignificant,Ġcommon
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,55.70246,57.763695,64.11234,55.92493,56.298992,58.462807,60.63636,0.00021469018,0.0016865317,0.96422267,0.00026818184,0.0003898363,0.003393243,0.02982478,0.25539732,3,19,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġkind,Ġclass,Ġtype,Ġcoordinate,Ġrelated,Ġopposite,Ġcategory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,53.650425,56.726086,64.98561,56.793835,56.261715,58.57842,59.575455,1.1864099e-05,0.0002570261,0.99321556,0.00027504278,0.00016154876,0.0016384579,0.004440609,0.068167046,1,3,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġclass,Ġrandom,Ġtype,Ġkind,Ġclassified,Ġcategory,Ġgroup,Ġcontrary,Ġsort
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,62.83755,57.178722,56.697887,56.522793,55.49558,59.159363,59.43732,0.93744105,0.0032684803,0.0020207935,0.0016962087,0.0006072477,0.023687927,0.031278264,0.4388038,2,3,Ġcontrary,Ġequivalent,Ġmajor,Ġopposite,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsuperior,Ġindependent,Ġdifferent,Ġopposed,Ġcounter,Ġalternative
5,r-hyp,Ġmajor,4,no-rel,Ġrandom,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,53.761066,57.562084,56.549927,56.31287,59.744877,59.92669,57.417877,0.0010135567,0.04535332,0.01648294,0.01300416,0.40233138,0.48255184,0.039262757,1.6107173,10,1,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġindependent,Ġcoordinate,ĠMajor,Ġmain,Ġconstant,Ġrandomly,Ġrandomized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,54.20013,56.91338,62.862103,56.38473,56.796577,58.56086,60.841915,0.00015010334,0.0022632866,0.8674352,0.0013339835,0.0020137844,0.011755227,0.11504847,0.66481596,4,10,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġkind,Ġtype,Ġclass,Ġcontrary,Ġsimilar,Ġvariant,Ġsort,Ġversion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,53.020184,57.556793,63.21832,57.379967,58.5676,58.383465,59.835423,3.5202203e-05,0.0032869598,0.94528717,0.0027542263,0.009031966,0.007512998,0.032091536,0.40136728,2,13,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġkind,Ġtype,Ġclass,Ġsort,Ġsystem,Ġunit,Ġgeneric,Ġform
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,break,crunch,3.75,True,['Ġbreak'],['Ġcrunch'],1,1,55.776066,55.898888,56.33875,58.5105,56.77354,64.5586,58.651524,0.00015245951,0.00017238336,0.00026762375,0.0023480374,0.00041338266,0.99394244,0.0027036467,0.06419647,75,7,Ġmajor,Ġequivalent,Ġpart,ĠMajor,Ġrandom,Ġmain,Ġsubclass,Ġkey,Ġcoordinated,Ġcontrary,Ġsignificant,Ġlargest,Ġbiggest,Ġfundamental
6,syn,Ġequivalent,2,hyp,Ġsubclass,jungle,forest,4.75,False,['Ġjungle'],['Ġforest'],1,1,59.5727,59.889477,58.99299,57.031776,54.258205,58.328846,60.27167,0.18809648,0.2581992,0.10534526,0.01482079,0.00092538993,0.054222744,0.37839016,2.157719,3,3,Ġequivalent,Ġcoordinated,Ġcontrary,Ġsubclass,Ġmajor,Ġpart,Ġopposite,Ġsimilar,Ġrelated,Ġrandom,Ġcomparable,Ġdifferent,Ġsuperior,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,53.68349,57.16968,63.409267,56.400097,57.21855,58.876335,60.48345,5.585167e-05,0.0018241879,0.93516296,0.0008449737,0.0019155503,0.010052171,0.05014432,0.41696754,5,12,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinated,Ġpart,Ġkind,Ġtype,Ġclass,Ġcontrary,Ġsimilar,Ġgeneric,Ġminor,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,56.99593,59.7462,62.719307,56.987514,54.77239,56.976357,61.270607,0.0025219365,0.039460413,0.7715522,0.002500803,0.00027293703,0.0024730542,0.18121867,0.987297,1,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġmajor,Ġopposite,Ġrandom,Ġsimilar,Ġrelated,Ġanalogous,Ġderivative,Ġcoordinate,Ġmodified
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,55.724655,55.738823,61.105762,55.980263,60.775803,58.7295,57.314087,0.0024884664,0.0025239736,0.540651,0.0032132224,0.38870245,0.050224923,0.012195883,1.3737831,2,7,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġcontrary,Ġkind,Ġrandomly,Ġcase,Ġinstance,Ġclass,Ġtype,Ġminor
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,clam,mussel,3.38,False,['Ġclam'],"['Ġmus', 'sel']",1,2,56.281532,60.477562,59.63933,56.741203,54.07222,58.165134,60.670277,0.0054066414,0.35912043,0.1553107,0.008561703,0.00059352006,0.035560314,0.43544674,1.7472119,4,2,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġrelated,Ġopposite,Ġcomparable,Ġcoordinate,Ġrandom,Ġminor,Ġcounterpart
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,58.55095,55.035496,60.344616,55.834682,57.603313,58.519047,58.27199,0.10845823,0.0032249314,0.6519917,0.0071713817,0.042044535,0.10505276,0.08205646,1.6574192,4,4,Ġsubclass,Ġcontrary,Ġmajor,Ġequivalent,Ġrandom,Ġpart,Ġcoordinated,Ġopposite,Ġcase,Ġkind,Ġtype,Ġclass,Ġexception,Ġdifferent
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,62.0103,59.323044,58.103928,56.89967,54.663544,60.45371,60.68115,0.63677514,0.04334367,0.012807674,0.0038412067,0.00041051643,0.13426635,0.16855556,1.5487711,8,4,Ġcontrary,Ġequivalent,Ġmajor,Ġcoordinated,Ġopposite,Ġsubclass,Ġsuperior,Ġpart,Ġdifferent,Ġsimilar,Ġcomparable,Ġopposed,Ġindependent,Ġalternative
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,61.8977,55.86615,58.337307,58.073765,55.658257,57.296707,59.074368,0.8896232,0.0021366659,0.025289865,0.019430842,0.0017356002,0.008933461,0.052850347,0.71461743,2,2,Ġcontrary,Ġequivalent,Ġopposite,Ġsubclass,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġalternative,Ġdifferent,Ġlack,Ġalternate,Ġabsence,Ġopposed
3,mero,Ġpart,3,mero,Ġpart,act,drama,3.62,True,['Ġact'],['Ġdrama'],1,1,54.458908,58.549637,58.572685,64.94192,57.906517,61.419697,58.96673,2.7025373e-05,0.0016156699,0.001653341,0.96490556,0.0008492767,0.028497308,0.0024518454,0.25660595,15,4,Ġpart,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġrandom,Ġportion,Ġcomponent,Ġparts,Ġsection,Ġkey,Ġunit,Ġmember,Ġone
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,create,build,3.77,True,['Ġcreate'],['Ġbuild'],1,1,55.111713,57.03602,58.400272,58.21932,55.478,62.615852,60.726673,0.00046543925,0.0031884387,0.012475732,0.010410671,0.0006713354,0.8450242,0.12776417,0.7706852,6,12,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,ĠMajor,Ġrandom,Ġkey,Ġcontrary,Ġmain,Ġminor,Ġfundamental,Ġlargest,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,54.681538,57.091434,62.23884,57.36643,56.820755,59.370617,61.169186,0.00036823165,0.0040994543,0.7050421,0.005397024,0.0031273137,0.040046297,0.2419195,1.1400956,8,44,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġrandom,Ġcontrary,Ġkind,Ġtype,Ġclass,Ġversion,Ġrelated,Ġvariant,Ġsimilar
4,no-rel,Ġrandom,4,no-rel,Ġrandom,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,55.389023,55.260014,56.136024,56.779644,62.58514,61.489857,56.283707,0.00055837113,0.0004907891,0.0011785327,0.0022431694,0.7450013,0.24916178,0.0013660898,0.8715564,4,9,Ġrandom,Ġmajor,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġcoordinated,Ġrandomly,Ġrandomized,ĠMajor,Ġmain,Ġindependent,Ġsignificant,Ġlargest
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,54.150013,54.60475,57.69186,54.535774,63.594402,57.170826,55.73329,7.873384e-05,0.00012406576,0.0027187306,0.0001157965,0.9949646,0.0016146703,0.00038350467,0.053942725,3,1,Ġrandom,Ġsubclass,Ġmajor,Ġequivalent,Ġrandomly,Ġcoordinated,Ġpart,Ġcontrary,ĠRandom,Ġrandomized,Ġindependent,Ġgeneral,Ġminor,Ġconstant
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,medicine,drug,3.83,False,['Ġmedicine'],['Ġdrug'],1,1,57.326355,58.066807,58.39203,58.137753,53.41549,62.300793,62.145782,0.0036122946,0.0075745573,0.010485748,0.008131462,7.2329545e-05,0.52258146,0.44754213,1.2174445,5,3,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġcontrary,Ġopposite,Ġmain,Ġsimilar,Ġsuperior,Ġcomparable,ĠMajor,Ġlargest,Ġbiggest
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,55.830223,59.346848,63.220066,63.00694,55.864136,60.858513,61.538364,0.0002925908,0.0098517025,0.47383672,0.38288537,0.00030268353,0.044670336,0.08816068,1.6227344,8,6,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġcoordinated,Ġcomponent,Ġbranch,Ġrandom,Ġsubset,Ġcontrary,Ġmember,ĠPart,Ġsubdivision,Ġcoordinate
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,58.13226,58.556416,58.859745,55.83726,57.36083,59.25271,60.34888,0.05745875,0.08781423,0.11893213,0.0057896343,0.02656611,0.1761818,0.5272573,2.0205927,2,1,Ġequivalent,Ġmajor,Ġsubclass,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġopposite,Ġsimilar,Ġcomparable,Ġrelated,Ġminor,Ġdifferent,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,52.337036,56.646618,64.26729,55.338455,57.028114,57.13652,58.260612,6.5578283e-06,0.00048796379,0.9954116,0.00013190456,0.0007146105,0.0007964336,0.002450962,0.050707977,6,15,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinated,Ġclass,Ġpart,Ġkind,Ġtype,Ġgroup,Ġcategory,Ġclassified,Ġsort,Ġinstance
6,syn,Ġequivalent,6,syn,Ġequivalent,existence,being,4.69,True,['Ġexistence'],['Ġbeing'],1,1,55.68842,56.303074,60.41437,59.08457,54.23666,60.33808,62.46354,0.0008880174,0.00164196,0.10020201,0.026506465,0.00020793636,0.0928419,0.7777117,1.0985667,2,15,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġkey,Ġcomparable,Ġrandom,Ġsimilar,ĠMajor,Ġopposite,Ġfundamental,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,54.452183,56.952244,64.57903,57.781425,56.269753,58.747536,61.572437,3.7932154e-05,0.00046213646,0.9485116,0.0010589593,0.00023354363,0.002782631,0.046913166,0.32198754,14,5,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġtype,Ġkind,Ġclass,Ġcoordinated,Ġrandom,Ġcategory,Ġform,Ġversion,Ġgroup,Ġvariant
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,55.938423,59.968796,58.358906,56.340973,54.707355,58.882603,59.779915,0.0073577687,0.41410902,0.08278438,0.011004523,0.002148326,0.13976133,0.34283468,1.8933104,2,9,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġopposite,Ġrelated,ĠMajor,Ġcoordinate,Ġcomparable,Ġminor
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,58.16756,58.316147,56.14305,58.31251,56.969257,62.714245,59.042645,0.009953403,0.011547866,0.0013144325,0.011505961,0.0030029982,0.93879646,0.023878975,0.46658215,28,8,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsubclass,ĠMajor,Ġmain,Ġopposite,Ġsignificant,Ġlargest,Ġminor,Ġindependent
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,55.661495,56.729824,61.06011,57.462597,56.943333,60.675446,60.55761,0.0019270175,0.0056086066,0.42606267,0.011670627,0.0069435346,0.29001245,0.2577752,1.7305382,4,17,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġrandom,Ġcoordinated,Ġcontrary,ĠMajor,Ġkind,Ġminor,Ġtype,Ġclass,Ġkey,Ġopposite
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,55.103664,60.78352,59.82742,55.88085,52.992344,56.509983,59.796543,0.0019155561,0.5610799,0.21567291,0.0041669956,0.00023193166,0.007817202,0.2091155,1.5249468,5,6,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġrelated,Ġsimilar,Ġderivative,Ġcoordinate,Ġmodified,Ġvariant,Ġanalogous,Ġderived
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,54.016075,57.47242,65.01003,59.35834,56.40359,58.059208,59.961365,1.6609925e-05,0.00052654935,0.9885139,0.0034712378,0.00018082261,0.00094684295,0.0063441605,0.10890866,3,3,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġkind,Ġclass,Ġtype,Ġcontrary,Ġclassified,Ġgroup,Ġcategory,Ġform
6,syn,Ġequivalent,2,hyp,Ġsubclass,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,55.32582,56.560585,60.656986,58.333466,54.49385,60.11628,62.85218,0.0004527995,0.0015565288,0.093584,0.009164513,0.00019705428,0.054497387,0.8405477,0.84324944,2,1,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġsimilar,Ġrandom,Ġcomparable,Ġopposite,Ġclass,Ġversion,Ġprecursor,Ġcounterpart
6,syn,Ġequivalent,2,hyp,Ġsubclass,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,55.35927,56.690437,61.492493,56.056553,55.895676,58.934635,62.021645,0.00077667524,0.0029400783,0.35798517,0.0015597909,0.0013280007,0.027733304,0.607677,1.1706626,3,75,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġkind,Ġclass,Ġtype,Ġsimilar,Ġversion,Ġopposite,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,55.326313,57.396095,64.80882,58.578094,56.648724,59.22183,61.658386,7.257891e-05,0.0005750498,0.95282257,0.0018751724,0.00027234916,0.0035695322,0.04081266,0.31119525,17,6,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġkind,Ġtype,Ġcoordinated,Ġclass,Ġrandom,Ġsort,Ġcategory,Ġgroup,Ġform,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,52.428642,57.373276,64.55324,56.982315,54.89306,57.649254,59.919384,5.3597646e-06,0.0007526148,0.9880768,0.0005090738,6.301272e-05,0.0009918101,0.009601377,0.1056996,3,2,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġclass,Ġtype,Ġkind,Ġderivative,Ġform,Ġrandom,Ġgroup,Ġversion,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,55.330498,54.87491,62.03348,54.025005,58.698734,58.44209,58.35497,0.0011251052,0.00071340014,0.91677344,0.00030494743,0.03265876,0.025266208,0.023158174,0.55806726,7,17,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinated,Ġpart,Ġclass,Ġkind,Ġtype,Ġinstance,Ġcase,Ġminor,Ġrandomly
