pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,5,r-hyp,destroy,kill,3.92,False,['destroy'],['kill'],1,1,-1.6406527,-0.8446952,3.0934682,-0.64252967,-0.65744406,-0.02940899,-0.19066545,0.007596575,0.016838284,0.8642122,0.020610908,0.020305792,0.038051527,0.032384653,0.90394264,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['pony'],['horse'],1,1,-1.6076249,-1.0142652,3.517633,-0.5986769,-0.68195945,-0.0011915332,-0.19737285,0.005394446,0.009764271,0.9074404,0.014795422,0.013613137,0.026891313,0.022100981,0.6691642,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-1.6361161,-1.3235654,4.5560393,-0.7714239,-1.0569632,-0.34185144,-0.30457738,0.0019886268,0.0027182677,0.97223705,0.004721547,0.003548755,0.0072551323,0.0075306618,0.25054333,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,-1.7030016,-1.2711432,3.9598134,-0.7534678,-0.9140138,-0.27133107,-0.037390336,0.0032812862,0.005053566,0.9448731,0.0084805,0.007222662,0.013734435,0.017354418,0.43912098,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['shatter'],['break'],1,1,-1.5198048,-0.48575997,2.2077885,-0.61315584,-0.6617452,-0.031128628,-0.2617713,0.01718932,0.048343573,0.71471345,0.042560957,0.04054239,0.07616977,0.060480565,1.5674336,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-1.7572076,-1.274882,4.5536275,-0.6912527,-0.99999005,-0.32717407,-0.22772641,0.0017638094,0.0028570837,0.97098476,0.0051214136,0.0037610317,0.0073706736,0.0081413565,0.25950953,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-1.7429255,-1.1943625,4.29988,-0.7771879,-0.9646707,-0.36736125,-0.13584495,0.0022854349,0.003955548,0.96233433,0.006003209,0.00497692,0.009044174,0.011400267,0.3222925,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-1.8327669,-0.85881436,3.5006185,-0.6921111,-0.5317149,-0.055397622,-0.33745566,0.004386669,0.0116176205,0.9086461,0.013725099,0.016112933,0.025943983,0.019567724,0.66323525,7,17
2,hyp,2,hyp,search,examine,4.15,True,['search'],['examine'],1,1,-1.7437519,-1.2702376,4.2152076,-0.7431021,-0.8646097,-0.2405778,-0.16047524,0.0024733595,0.0039712936,0.9577023,0.006727659,0.00595791,0.011120072,0.012047463,0.35436732,9,5
3,mero,4,no-rel,destiny,stream,0.38,False,['destiny'],['stream'],1,1,-0.6664982,0.26757655,-0.7257267,0.34191626,0.15975936,0.25359684,-0.3642204,0.07476177,0.19025809,0.07046234,0.20494081,0.17081213,0.18761684,0.10114797,2.696262,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-1.6393219,-1.340167,4.599689,-0.7140397,-1.0731769,-0.35277325,-0.16782361,0.0018976763,0.0025594307,0.97227716,0.0047870395,0.0033426872,0.0068701003,0.008265813,0.24956815,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,-1.7963635,-1.0942994,3.8557136,-0.67088807,-0.76762164,-0.16780743,-0.15725787,0.0032891834,0.0066372873,0.9370311,0.010136215,0.009201635,0.01676336,0.016941141,0.49100837,15,9
2,hyp,0,ant,joy,sorrow,0.69,False,['joy'],['sorrow'],1,1,-1.4130338,-0.30668005,1.7289844,-0.69368154,-0.52416617,0.0055101747,-0.27089077,0.025691142,0.07767242,0.59476393,0.05274657,0.062490474,0.10613273,0.08050261,1.9778303,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.5888265,-1.2534579,4.6342626,-0.6351365,-1.1849436,-0.2790371,-0.30218512,0.0019302187,0.0026993256,0.97332937,0.005009436,0.0028907508,0.0071522216,0.0069885626,0.24207802,2,7
5,r-hyp,3,mero,flour,bread,0.25,False,['flour'],['bread'],1,1,-0.9716004,-0.02316116,0.17251109,0.027853759,-0.0899551,0.3772705,-0.39709076,0.057200626,0.14767355,0.17958997,0.15540257,0.13813205,0.22039816,0.10160314,2.7164483,3,3
5,r-hyp,0,ant,hope,despair,0.17,False,['hope'],['despair'],1,1,-0.67160517,0.08234508,-0.026075931,-0.29595628,-0.037017386,0.32195634,-0.25688455,0.07943229,0.16882372,0.15147704,0.1156483,0.1498287,0.2145336,0.12025633,2.7501159,9,3
3,mero,3,mero,picture,television,0.64,True,['picture'],['television'],1,1,-0.4391267,0.36719722,-1.2610047,0.62686265,0.045376718,0.39085156,-0.40139565,0.08666965,0.19411053,0.03810044,0.25166357,0.1406968,0.19875681,0.09000226,2.6194308,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-1.5809408,-1.3397614,4.5645046,-0.6575471,-1.0705025,-0.30964038,-0.3063443,0.0020825232,0.00265053,0.97167903,0.00524342,0.0034695282,0.0074252062,0.0074497196,0.25476173,4,5
2,hyp,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,-1.6864252,-0.8064769,2.9775324,-0.5992928,-0.5207677,-0.08899503,-0.16248134,0.007989125,0.019259986,0.84728646,0.023693807,0.025629366,0.03946884,0.036672425,0.99033713,6,10
5,r-hyp,5,r-hyp,extremity,leg,2.08,True,"['ex', '##tre', '##mity']",['leg'],3,1,-0.70186687,0.21097375,-0.93559515,0.33594158,0.041894775,0.39980027,-0.42346284,0.07385512,0.18400188,0.058462005,0.20849474,0.15537895,0.22224325,0.09756408,2.6652448,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,-1.4215165,-0.623085,2.3086555,-0.3523835,-0.47531104,0.3428021,-0.21059394,0.016780976,0.037288222,0.69953656,0.04888053,0.043226406,0.097960524,0.0563267,1.6073693,3,3
2,hyp,1,cohyp,chamber,cell,3.0,False,['chamber'],['cell'],1,1,-0.9562391,0.019486679,0.39424247,-0.020828405,-0.07858281,0.27509505,-0.27952954,0.05599393,0.14855705,0.21609645,0.14268707,0.13467972,0.19182384,0.110162094,2.717037,6,7
2,hyp,2,hyp,demand,request,3.91,True,['demand'],['request'],1,1,-1.680327,-1.0247654,3.3421464,-0.6473118,-0.7664633,-0.13276552,-0.10428102,0.0058979047,0.0113606835,0.8952209,0.016570307,0.014709019,0.027720122,0.028521072,0.737331,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['meal'],['supper'],1,1,-0.61229336,0.3070035,-0.68827367,0.38311026,0.088691905,0.45826277,-0.54483986,0.076087885,0.1907924,0.07052087,0.20587984,0.15337324,0.22194846,0.08139733,2.6693966,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-1.8405904,-0.96154064,3.692867,-0.66363734,-0.6612308,-0.15171485,-0.2069749,0.0036568653,0.008807963,0.9252497,0.011864601,0.011893188,0.019796038,0.01873178,0.5648922,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-1.0165576,-0.15597256,0.6528484,-0.20057528,-0.34147042,0.3604081,-0.23189133,0.05248327,0.12409898,0.27863437,0.118685454,0.10308786,0.20798379,0.11502628,2.6433446,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.1825496,-0.14098035,0.8938355,-0.44014308,-0.13074535,0.16313122,-0.36957803,0.043728385,0.123911396,0.34875947,0.0918727,0.12518613,0.167952,0.09858992,2.5542884,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-1.6433196,-1.428687,4.551878,-0.70251566,-1.0554868,-0.34782478,-0.22450759,0.0019810814,0.0024553647,0.9714992,0.0050756107,0.0035661114,0.0072365017,0.00818624,0.25549507,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-1.8659422,-1.0461013,3.9028091,-0.61094064,-0.84088224,-0.17175768,-0.22535259,0.0029385549,0.006670924,0.94074214,0.010307992,0.008190522,0.015992217,0.015157677,0.46767488,2,3
5,r-hyp,5,r-hyp,tissue,skin,2.62,True,['tissue'],['skin'],1,1,-0.64040154,0.14735664,-0.7048521,0.19398674,-0.10843514,0.2726603,-0.5722965,0.085439816,0.18783621,0.080106884,0.19680247,0.14544219,0.21291097,0.09146142,2.704947,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-1.8054359,-1.1774628,4.190932,-0.5900403,-0.9479955,-0.3250867,-0.2258727,0.0023819967,0.0044634044,0.9574817,0.008031205,0.0056146495,0.010467636,0.011559438,0.3567372,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['destroy'],['taste'],1,1,-1.7405978,-0.92467886,3.223114,-0.6337818,-0.61258286,0.052904196,-0.26666775,0.006139626,0.013883246,0.87872815,0.018570598,0.01896848,0.036902,0.026807822,0.8256003,4,13
5,r-hyp,0,ant,build,break,0.64,False,['build'],['break'],1,1,-0.72302353,0.04628624,-0.23912463,0.08450335,-0.019920027,0.3664256,-0.273321,0.07361866,0.15888938,0.119438,0.16507919,0.14871058,0.21884148,0.115422696,2.7420413,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-1.7117332,-1.3675336,4.607804,-0.72246087,-1.094516,-0.34566706,-0.2322774,0.0017526019,0.0024726763,0.9732477,0.0047132326,0.0032489067,0.0068700262,0.0076948972,0.24221529,10,8
2,hyp,3,mero,tree,forest,0.5,False,['tree'],['forest'],1,1,-1.664239,-0.90674716,3.4173079,-0.5537723,-0.7720184,-0.09863556,-0.15712504,0.005588733,0.011920317,0.8999142,0.016966136,0.013639543,0.026745223,0.025225783,0.71285903,7,3
2,hyp,2,hyp,capture,seize,5.5,True,['capture'],['seize'],1,1,-1.8259978,-1.1090376,3.4886837,-0.60128367,-0.71952516,-0.19066264,-0.1456941,0.004478818,0.009173507,0.9105426,0.015242285,0.013542484,0.02298161,0.02403865,0.6505807,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.7721312,-1.2221304,4.1967435,-0.59295493,-0.86518586,-0.22988242,-0.08731647,0.0024414437,0.0042316443,0.9547643,0.00793883,0.0060468367,0.011413978,0.01316293,0.3741537,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,-1.6289527,-0.78070337,3.0076232,-0.4685574,-0.6194967,0.077844895,-0.10873311,0.008160219,0.019058634,0.8420561,0.02604084,0.022392511,0.04497327,0.037318543,1.0124071,6,2
3,mero,5,r-hyp,flower,orchid,2.15,False,['flower'],['orchid'],1,1,-0.49243087,0.47343937,-1.2896442,0.64070857,0.22476995,0.2750019,-0.48528722,0.08068984,0.21197808,0.03635746,0.25057346,0.16530852,0.17382438,0.081268325,2.603936,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,-1.8212267,-1.2330348,4.3415422,-0.6627848,-0.9534996,-0.2937335,-0.26667973,0.0020306732,0.003656692,0.9640434,0.0064676283,0.0048360303,0.009354528,0.009611058,0.31038412,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-1.6411164,-0.72598726,3.4313583,-0.43845338,-0.6447635,0.020990813,-0.26501295,0.005607487,0.014002438,0.8947794,0.018667152,0.015187237,0.029553723,0.022202522,0.7427514,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,-1.7302035,-1.1363064,3.9669843,-0.69396245,-0.91170305,-0.14301084,-0.09050424,0.0031648728,0.005731689,0.94322115,0.008920518,0.0071750763,0.015476239,0.016310552,0.45027393,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['sister'],['sorority'],1,1,-0.6243645,0.17041092,-0.87420905,0.3189015,0.14452896,0.34627756,-0.39139503,0.07923565,0.1754233,0.061718382,0.20350537,0.17094123,0.2091535,0.10002257,2.6857443,4,1
2,hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-1.7969294,-1.2339009,3.9681022,-0.6305925,-0.77371365,-0.20382194,-0.050745144,0.0029555263,0.005189854,0.9426628,0.009487867,0.00822265,0.01453827,0.016943108,0.4536548,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-1.6538433,-1.1687809,4.391942,-0.6791064,-0.9714528,-0.32607713,-0.12490581,0.002283269,0.0037086606,0.9642915,0.0060517373,0.0045176814,0.008613878,0.010533346,0.30862916,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-1.8765274,-1.2388949,4.19653,-0.6430689,-0.7637268,-0.24131304,-0.15627684,0.0022022068,0.0041665663,0.9557698,0.007560357,0.0067010247,0.0112985475,0.012301369,0.36756098,2,7
2,hyp,6,syn,way,path,4.67,False,['way'],['path'],1,1,-1.759626,-0.8161143,2.959082,-0.5424647,-0.70796907,-0.004141397,-0.26786786,0.0075721126,0.019452663,0.84825397,0.025575465,0.021674342,0.043814152,0.033657316,0.9827922,13,4
5,r-hyp,2,hyp,daughter,female,4.8,False,['daughter'],['female'],1,1,-0.9524786,-0.051072404,0.18926239,-0.09183568,-0.21460791,0.31157333,-0.28745946,0.060475208,0.14895432,0.18942146,0.14300455,0.12648253,0.21406622,0.117595725,2.7263842,1,5
5,r-hyp,3,mero,eyeball,eye,2.17,False,"['eye', '##ball']",['eye'],2,1,-0.8513773,0.16770329,-0.14994165,0.21731456,0.05714271,0.3792152,-0.3629605,0.0616048,0.17068511,0.124235064,0.17936659,0.15281986,0.21088909,0.10039944,2.722146,2,6
2,hyp,0,ant,son,daughter,0.91,False,['son'],['daughter'],1,1,-1.2153407,-0.12609039,0.92908347,-0.2479169,-0.40316898,0.2762068,-0.28604075,0.041034356,0.12195596,0.3503154,0.10796785,0.09244199,0.18235534,0.10392917,2.5408425,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['restroom'],['communication'],1,1,-1.6984504,-1.3510351,4.573728,-0.68875706,-1.0282819,-0.29211754,-0.24097106,0.0018344555,0.0025964968,0.9715827,0.00503514,0.003585567,0.0074863452,0.007879207,0.25487465,1,3
1,cohyp,5,r-hyp,light,aura,2.67,False,['light'],['aura'],1,1,-0.49856195,0.3908521,-1.0757253,0.39008582,0.05148377,0.36331528,-0.35262865,0.085579194,0.20827436,0.048051763,0.20811483,0.14833719,0.20261739,0.09902532,2.6620455,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-1.6615967,-1.3162199,4.6144834,-0.7170479,-1.1221782,-0.34352916,-0.2742947,0.0018310329,0.0025863748,0.9735609,0.0047087804,0.003140239,0.006841095,0.007331515,0.24021655,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.6113074,-1.2995856,4.614327,-0.7011813,-1.093431,-0.36604184,-0.27772895,0.0019255168,0.0026298221,0.97343296,0.0047842087,0.0032319026,0.006688973,0.0073065627,0.24150926,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-1.6421121,-1.2763205,4.5871644,-0.7326463,-1.1130172,-0.3122796,-0.34061778,0.0019176721,0.0027646217,0.97300446,0.0047615715,0.0032550485,0.007249587,0.0070470325,0.24475734,2,11
2,hyp,3,mero,shelf,counter,1.91,False,['shelf'],['counter'],1,1,-1.9205242,-1.1730839,4.105946,-0.6011506,-0.8497467,-0.20758419,-0.10789269,0.0022951977,0.004846512,0.9507861,0.008586512,0.006696576,0.01272742,0.01406164,0.40055022,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.703633,-1.1699938,4.3973165,-0.5844461,-1.0066209,-0.25932628,-0.15696874,0.0021598688,0.0036828483,0.9639089,0.0066143028,0.0043364647,0.009155491,0.01014227,0.31111574,10,3
2,hyp,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,-1.7486264,-1.21784,4.4972444,-0.7978182,-1.2004156,-0.31408814,-0.20122719,0.0018804298,0.0031972365,0.9700726,0.0048661763,0.0032534339,0.007893489,0.008836576,0.2657473,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['take'],['kidnap'],1,1,-0.8231189,0.016938372,-0.24412516,0.014914783,0.07926992,0.4265552,-0.2779434,0.06625956,0.15349025,0.11822311,0.15317996,0.16336201,0.23119323,0.114291854,2.7263663,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['buzz'],['fly'],1,1,-1.8356673,-1.1464636,4.2440476,-0.6669313,-0.9133396,-0.28152364,-0.20153095,0.0021954582,0.0043736333,0.95920575,0.0070648147,0.00552188,0.010386785,0.011251788,0.34447828,6,20
2,hyp,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,-1.2719294,-0.25188354,1.5403813,-0.40713742,-0.54689765,0.16680455,-0.34125105,0.031632997,0.08772849,0.526637,0.07511294,0.065315716,0.13334434,0.08022853,2.1700637,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['bend'],['turn'],1,1,-1.5798185,-0.7146003,2.9714732,-0.5721828,-0.58626103,-0.058536686,-0.187525,0.008914855,0.02117745,0.8447245,0.024418833,0.024077462,0.040812995,0.035873983,1.0049285,12,38
3,mero,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,-0.65131456,0.3380871,-0.9296812,0.35703698,0.10136284,0.27930346,-0.47779617,0.0767109,0.20632352,0.05807163,0.21027061,0.16283236,0.19454467,0.09124628,2.6664946,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-1.7741417,-1.3941537,4.4561334,-0.71877396,-0.9715847,-0.31492716,-0.18850154,0.0019060444,0.0027871467,0.96807086,0.005476127,0.0042528403,0.008200908,0.009306105,0.28046414,8,7
3,mero,4,no-rel,restroom,alligator,0.25,False,['restroom'],['alligator'],1,1,-0.6710503,0.19845848,-1.0202837,0.42786878,0.3457363,0.31464365,-0.42677438,0.07239791,0.1727225,0.05105707,0.21726039,0.20012939,0.19400257,0.09243017,2.6504889,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['allow'],['accept'],1,1,-1.285493,-0.4710911,1.7991703,-0.6280975,-0.36263695,0.19288796,-0.23415387,0.02716544,0.06133482,0.5938394,0.052422777,0.06836094,0.11914326,0.077733375,1.9745457,10,11
3,mero,4,no-rel,speaker,hell,0.23,False,['speaker'],['hell'],1,1,-0.6887869,0.29579708,-0.87616324,0.32757178,0.21833892,0.31025016,-0.45845288,0.07288192,0.1950829,0.060428713,0.20138115,0.18054256,0.19792295,0.09175984,2.6702034,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-1.8302648,-1.2801969,4.446364,-0.73680186,-0.9108536,-0.30872834,-0.26904073,0.0018196319,0.0031540967,0.9680296,0.0054308586,0.004563295,0.008332559,0.008669908,0.28143466,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,-1.7656864,-0.93620527,3.406504,-0.7085818,-0.6563161,-0.12989454,-0.16719298,0.005112938,0.011719515,0.9014138,0.014715168,0.015504719,0.026247375,0.025286421,0.70383984,16,4
2,hyp,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,-1.5787016,-0.44888324,2.237226,-0.50163764,-0.5157967,0.12384444,-0.31345534,0.015533587,0.048077907,0.7055178,0.04560733,0.04496612,0.08524679,0.05505049,1.5963724,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-1.3151337,-0.32929337,1.3145027,-0.341723,-0.422546,0.19072478,-0.266165,0.033333432,0.08933569,0.4622922,0.08823215,0.08138154,0.15026782,0.09515712,2.3268335,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-1.7561498,-1.1921679,3.8478932,-0.692531,-0.8007987,-0.14667042,-0.08476888,0.0034471378,0.006058888,0.9359736,0.009985789,0.008961119,0.017236404,0.01833708,0.49626663,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-1.7619697,-1.0272554,3.7117016,-0.7695681,-0.78273445,-0.19154507,-0.1995158,0.0039007978,0.008132721,0.92969126,0.010523204,0.010385559,0.018757729,0.018608809,0.53758967,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['extension'],['addition'],1,1,-1.000463,-0.043183014,0.41381887,-0.25331724,-0.27134293,0.37238455,-0.3017997,0.055991076,0.14583449,0.23032103,0.11819527,0.11608379,0.22097284,0.112601556,2.6866431,12,6
2,hyp,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-1.1216048,-0.016592609,0.67893934,-0.19960155,-0.3567112,0.18088923,-0.41882363,0.048940174,0.14776318,0.29623196,0.123051375,0.105160974,0.18002445,0.09882788,2.6295595,10,6
5,r-hyp,4,no-rel,tissue,meal,0.4,False,['tissue'],['meal'],1,1,-0.8780302,-0.06590335,-0.013124408,-0.026580287,-0.17453468,0.4431422,-0.39922193,0.06513265,0.14672391,0.15467586,0.15260848,0.13162032,0.24410495,0.10513384,2.7166157,3,3
5,r-hyp,1,cohyp,almond,peanut,1.2,False,['almond'],['peanut'],1,1,-0.5786176,0.30286002,-0.7937961,0.33544877,0.09006995,0.3782497,-0.35618886,0.07987465,0.19285452,0.06441072,0.19924293,0.15588929,0.20795585,0.09977197,2.6886334,2,5
2,hyp,4,no-rel,crook,sickness,1.17,False,['crook'],['sickness'],1,1,-1.4593661,-0.6507078,2.8578198,-0.364479,-0.6717271,0.05787622,-0.22428085,0.010940012,0.02455917,0.82025295,0.032697998,0.024048336,0.04988244,0.03761911,1.1215446,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['touch'],['grab'],1,1,-1.7146835,-1.0362556,3.7993884,-0.59727526,-0.88859504,-0.23892367,-0.14400814,0.0037642682,0.007418535,0.9341392,0.011507072,0.008598966,0.01646626,0.018105738,0.51007664,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.7489458,-1.0732669,3.5665317,-0.6427804,-0.7686707,-0.07850694,-0.1635212,0.0044982075,0.008840626,0.9152126,0.013596934,0.011988576,0.02390572,0.021957383,0.62291807,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,-1.2535696,-0.18962662,0.933976,-0.48269966,0.08714734,0.2876615,-0.34268904,0.038533624,0.11166175,0.3434621,0.083296046,0.14726713,0.17996499,0.09581429,2.5388348,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-1.7383356,-1.1350285,4.0441895,-0.72643256,-0.91380304,-0.20542286,-0.13217832,0.0029235254,0.0053446577,0.94891125,0.008042123,0.0066680186,0.01354074,0.01456975,0.41382834,10,2
5,r-hyp,1,cohyp,baseball,football,0.4,False,['baseball'],['football'],1,1,-0.7121166,0.12352617,-0.474218,0.007100964,-0.119701624,0.34603578,-0.3733372,0.0786143,0.18130785,0.099728584,0.16138153,0.1421622,0.2264912,0.11031425,2.7276251,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['adult'],['child'],1,1,-1.1436492,-0.21545918,0.7807011,-0.43581992,-0.40673035,0.24403805,-0.25240257,0.047747664,0.12079805,0.32710475,0.09690774,0.09976815,0.19125688,0.11641679,2.580926,4,4
3,mero,4,no-rel,neck,stream,0.18,False,['neck'],['stream'],1,1,-0.72748226,0.20834817,-0.77538365,0.49869105,0.091539904,0.26599994,-0.33759198,0.06965515,0.17757393,0.06639722,0.23739606,0.15799741,0.18811224,0.10286803,2.6743448,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['observe'],['watch'],1,1,-0.95729107,-0.081129834,0.45655733,-0.07830876,-0.2513423,0.2242714,-0.34772962,0.058662333,0.14088713,0.24120477,0.14128514,0.11883627,0.1912077,0.10791666,2.7003002,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-1.7798566,-1.3083395,4.527824,-0.73112714,-1.058808,-0.36311567,-0.17502241,0.0017687082,0.0028342193,0.9706152,0.005047933,0.0036375062,0.00729355,0.008802921,0.26179424,6,45
3,mero,1,cohyp,rifle,pistol,2.23,False,['rifle'],['pistol'],1,1,-0.53379774,0.30545372,-1.1299787,0.4956223,0.06355548,0.24715173,-0.29289708,0.08376453,0.1938842,0.046146847,0.23449391,0.15222546,0.18290357,0.10658153,2.6598985,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-1.8537215,-1.1920897,4.0538116,-0.59964454,-0.8832318,-0.22719778,-0.16728339,0.0025815382,0.0050028986,0.94948393,0.009047264,0.006813292,0.013130128,0.013940852,0.40990758,10,19
2,hyp,2,hyp,thief,crook,5.43,True,['thief'],['crook'],1,1,-1.0601172,0.035523966,1.005568,-0.3513414,-0.20362355,0.17942317,-0.24611735,0.045497682,0.13608813,0.35900873,0.09242868,0.10714201,0.15715016,0.10268451,2.5445302,1,4
5,r-hyp,5,r-hyp,tissue,bone,1.2,True,['tissue'],['bone'],1,1,-0.6358758,0.014508381,-0.43773416,0.030933829,-0.14161806,0.35200614,-0.44224262,0.08604447,0.16488503,0.10489983,0.1676157,0.14105105,0.2310759,0.104427956,2.7337449,3,6
2,hyp,4,no-rel,female,bracelet,0.08,False,['female'],['bracelet'],1,1,-1.804666,-0.90940636,3.6559741,-0.58757555,-0.81380224,0.03686642,-0.2728548,0.00391084,0.009573622,0.92001694,0.013208258,0.010534083,0.024662513,0.018093688,0.5942522,5,2
3,mero,2,hyp,algebra,math,6.0,False,['algebra'],['math'],1,1,-0.39395228,0.5076249,-1.3609724,0.6438366,0.2924983,0.37459445,-0.49756822,0.08538601,0.21034718,0.03246499,0.24104197,0.16963223,0.184146,0.07698158,2.5999959,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,-1.1678379,-0.22862203,0.76215905,-0.30653214,-0.25990847,0.41714588,-0.30331758,0.044353813,0.113455944,0.30557513,0.10495214,0.109961264,0.2164117,0.10529006,2.589595,1,5
2,hyp,2,hyp,cape,cloak,5.0,True,['cape'],['cloak'],1,1,-1.791422,-1.0070623,3.689302,-0.5048323,-0.70769006,-0.19108675,-0.14722411,0.0038473522,0.00842956,0.9234429,0.013929023,0.011371574,0.019062446,0.019917183,0.5758146,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-1.7362767,-1.2496058,4.609074,-0.68813765,-1.1638099,-0.24821235,-0.22886193,0.0017063897,0.0027761103,0.97236437,0.0048672007,0.003024805,0.0075567723,0.0077044237,0.24863425,3,7
3,mero,0,ant,death,birth,0.46,False,['death'],['birth'],1,1,-0.28812832,0.41424298,-1.4473186,0.44992945,0.2707852,0.3554148,-0.48757893,0.10105801,0.20398898,0.031705953,0.21140008,0.17672735,0.19233483,0.08278477,2.6307151,8,6
3,mero,1,cohyp,peanut,cashew,1.0,False,['peanut'],"['cash', '##ew']",1,2,-0.535916,0.38685364,-1.1596545,0.50803375,0.23287317,0.2879905,-0.5048772,0.080901794,0.20356911,0.04335827,0.22979456,0.17451751,0.18440647,0.08345226,2.6331074,5,2
