pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,9.787041,13.103617,17.315565,13.8127,13.363542,11.953938,12.498806,0.00049888337,0.01375212,0.9281018,0.02794607,0.0178342,0.004355824,0.007511103,0.52542794,2,13,minor,part,random,coordinated,synonym,major,contrary,volume,small,unit,general,short,non,organized
2,hyp,minor,5,r-hyp,major,break,crunch,3.75,False,['break'],['crunch'],1,1,11.93976,14.249338,14.530253,13.638039,13.714087,13.377713,13.069342,0.023215974,0.2337889,0.3096163,0.12686442,0.13688852,0.097787194,0.0718386,2.5114505,75,7,minor,coordinated,random,part,major,synonym,contrary,related,coordinate,short,specific,key,subset,different
6,syn,synonym,2,hyp,minor,jungle,forest,4.75,False,['jungle'],['forest'],1,1,10.44348,13.498241,14.600459,15.250724,8.791133,11.752112,15.602298,0.002588395,0.054915734,0.16534226,0.3168037,0.0004959359,0.009579936,0.450274,1.7948375,3,3,synonym,part,minor,coordinated,major,contrary,random,portion,subset,parts,synonymous,partial,related,sub
2,hyp,minor,2,hyp,minor,suggest,say,3.75,True,['suggest'],['say'],1,1,13.229081,13.187966,16.129877,12.764822,14.260437,12.677073,12.052961,0.04087294,0.039226532,0.7434222,0.025692757,0.11464313,0.023534315,0.012608212,1.3906053,5,12,minor,random,contrary,coordinated,part,major,synonym,subset,sort,coordinate,partial,related,unrelated,small
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,11.506723,15.462519,17.75316,13.543709,11.8927,10.904733,12.802118,0.0017160124,0.08963972,0.88575494,0.013157457,0.002524341,0.0009398947,0.006267629,0.6420194,1,9,minor,coordinated,part,synonym,random,contrary,major,related,variety,precursor,coordination,type,unrelated,coordinate
4,no-rel,random,2,hyp,minor,marry,join,3.55,False,['marry'],['join'],1,1,12.6945915,14.074868,15.004412,12.494749,16.057077,14.359879,11.314198,0.01989377,0.07909766,0.20038226,0.016290206,0.57415104,0.105182156,0.0050028744,1.8030125,2,7,random,minor,major,coordinated,contrary,part,synonym,organized,related,coordinate,different,general,specific,main
1,cohyp,coordinated,1,cohyp,coordinated,clam,mussel,3.38,True,"['cl', '##am']","['mu', '##ssel']",2,2,11.319167,16.593344,15.207499,14.523961,10.606373,13.060638,14.713173,0.003271283,0.6386515,0.1597346,0.080638506,0.0016038195,0.018665066,0.09743526,1.6051774,4,2,coordinated,minor,synonym,part,major,contrary,random,coordinate,related,type,parts,relative,specific,variant
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,13.346738,13.569912,14.871776,11.837542,14.560403,12.64056,12.870045,0.08660558,0.10826028,0.3979801,0.019147418,0.29149687,0.04274219,0.0537676,2.2307346,4,4,minor,random,coordinated,contrary,synonym,major,part,confused,partial,related,subset,general,non,different
1,cohyp,coordinated,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,15.778754,16.240488,14.479733,12.535585,11.915334,14.737874,13.5809765,0.29552126,0.4689399,0.080617845,0.011537147,0.006204782,0.104361475,0.03281754,1.9467084,8,4,coordinated,contrary,major,minor,synonym,part,random,different,related,coordinate,complementary,synonymous,separate,unrelated
0,ant,contrary,0,ant,contrary,disbelief,belief,3.0,True,['disbelief'],['belief'],1,1,16.46316,13.943168,15.312165,11.913382,11.14017,11.949829,12.6621275,0.69178313,0.055661052,0.21882628,0.0073118373,0.003374621,0.007583251,0.015459759,1.305401,2,2,contrary,minor,coordinated,synonym,major,part,random,confused,opposed,independent,complementary,different,unrelated,opposite
3,mero,part,3,mero,part,act,drama,3.62,True,['act'],['drama'],1,1,11.074929,13.690446,12.5765705,15.754362,14.705375,14.96549,9.540062,0.004678237,0.06397152,0.021000842,0.5038881,0.1765081,0.22894514,0.0010080865,1.8438919,15,4,part,major,random,coordinated,minor,contrary,synonym,parts,main,coordinate,important,field,central,principal
5,r-hyp,major,5,r-hyp,major,create,build,3.77,True,['create'],['build'],1,1,12.655972,13.014972,14.795293,11.876789,12.095534,15.02969,13.748002,0.03895163,0.05577473,0.33084235,0.017870266,0.0222398,0.4182331,0.1160883,2.055094,6,12,major,minor,synonym,coordinated,contrary,random,part,related,general,synonymous,specific,coordinate,different,subset
2,hyp,minor,2,hyp,minor,grab,take,4.5,True,['grab'],['take'],1,1,12.5417595,13.485474,16.712326,12.595451,13.80476,14.35283,13.137094,0.012369589,0.03178375,0.8009572,0.013051888,0.043739054,0.07566468,0.02243394,1.1768665,8,44,minor,major,random,coordinated,synonym,part,contrary,coordinate,subset,related,partial,key,specific,general
5,r-hyp,major,4,no-rel,random,procedure,tear,0.08,False,['procedure'],['tear'],1,1,9.484121,12.540094,12.648083,13.393516,16.199806,16.477951,10.455742,0.00049663446,0.010549433,0.011752434,0.024766533,0.409847,0.5412757,0.0013122191,1.3015163,4,9,major,random,part,minor,coordinated,synonym,contrary,key,main,related,important,principal,specific,significant
4,no-rel,random,4,no-rel,random,snail,courage,0.15,True,['snail'],['courage'],1,1,10.855598,15.662384,13.694462,12.438605,18.932615,11.544741,9.415367,0.00029698736,0.036332764,0.005077392,0.0014462025,0.95618474,0.00059160066,7.034827e-05,0.29870635,3,1,random,coordinated,minor,part,major,contrary,synonym,randomly,innocent,coordinate,accidental,normal,nervous,radical
5,r-hyp,major,2,hyp,minor,medicine,drug,3.83,False,['medicine'],['drug'],1,1,13.485522,15.491194,15.135308,12.641924,13.59613,16.130499,12.918381,0.033518437,0.24907826,0.1744925,0.014418286,0.037438657,0.47204405,0.019009791,1.9887164,5,3,major,coordinated,minor,random,contrary,synonym,part,related,general,coordination,unrelated,different,specific,main
1,cohyp,coordinated,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,13.681287,15.675463,15.325732,14.41338,11.642375,13.668278,12.835755,0.05830806,0.42833957,0.30192715,0.12124741,0.0075899763,0.057554442,0.02503335,2.077414,8,6,coordinated,minor,part,contrary,major,synonym,random,related,subset,complementary,coordinate,coordination,auxiliary,partial
1,cohyp,coordinated,1,cohyp,coordinated,traitor,thief,1.58,True,['traitor'],['thief'],1,1,14.427591,15.653685,14.928228,12.801599,12.702087,12.954857,13.60613,0.14081436,0.47987986,0.23231159,0.027700478,0.025076685,0.0322884,0.061928518,2.0808945,2,1,coordinated,minor,contrary,synonym,major,part,random,related,coordinate,confused,unrelated,complementary,similar,synonymous
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,9.698272,15.100302,19.129148,12.741913,13.987192,11.198229,11.932276,7.813723e-05,0.01733524,0.97417223,0.0016394363,0.005695246,0.00035017176,0.00072958117,0.20851149,6,15,minor,coordinated,random,part,synonym,major,contrary,coordination,mixed,unrelated,mixture,small,mix,complex
2,hyp,minor,6,syn,synonym,existence,being,4.69,False,['existence'],['being'],1,1,13.337296,13.337169,15.681791,12.021571,11.251009,14.2163,13.558078,0.06069484,0.060687143,0.6329266,0.016283205,0.0075351004,0.14618357,0.075689614,1.7455866,2,15,minor,major,synonym,contrary,coordinated,part,random,general,different,synonymous,related,short,confused,independent
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,12.18921,13.791487,16.749405,14.906675,11.515551,12.239462,13.012394,0.008295489,0.041181482,0.7930663,0.12560943,0.0042293677,0.008723006,0.018894972,1.0892925,14,5,minor,part,coordinated,synonym,major,contrary,random,related,subset,component,coordination,portion,type,coordinate
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,11.081476,16.960829,15.652818,14.136416,10.43308,13.645557,14.395427,0.0019324551,0.6910028,0.18681762,0.04100654,0.001010449,0.025100116,0.053130005,1.3954631,2,9,coordinated,minor,synonym,part,major,contrary,random,related,coordinate,relative,similar,parts,synonymous,unrelated
1,cohyp,coordinated,1,cohyp,coordinated,back,shoulder,1.69,True,['back'],['shoulder'],1,1,14.164077,16.289824,12.375679,15.588892,14.141041,14.329647,12.453914,0.062337928,0.522339,0.01042464,0.25914434,0.060918327,0.07356287,0.01127296,1.908307,28,8,coordinated,part,major,contrary,random,synonym,minor,coordination,coordinate,big,different,parts,related,central
5,r-hyp,major,5,r-hyp,major,destroy,kill,3.92,True,['destroy'],['kill'],1,1,13.088153,13.035264,14.5411415,12.695317,12.536941,15.220777,13.604435,0.056855302,0.053926423,0.24310613,0.038385272,0.03276291,0.47968668,0.095277295,2.1320503,4,17,major,minor,synonym,contrary,coordinated,part,random,related,coordinate,general,specific,different,main,synonymous
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,11.15916,14.91206,15.546806,13.902909,9.448682,12.511106,14.458647,0.0058553126,0.24969731,0.47106495,0.09102179,0.0010585197,0.022630425,0.15867157,1.9251169,5,6,minor,coordinated,synonym,part,major,contrary,random,related,coordinate,specific,derivative,variant,auxiliary,subset
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,10.7141905,14.207962,19.826077,13.707202,12.810589,10.409537,9.989984,0.000109582,0.0036063255,0.9930727,0.002185685,0.000891648,8.0803475e-05,5.3115364e-05,0.070869744,3,3,minor,coordinated,part,random,contrary,major,synonym,small,non,coordination,short,mixed,portion,organized
6,syn,synonym,2,hyp,minor,foe,adversary,4.86,False,['foe'],['adversary'],1,1,13.397076,13.824831,14.928477,13.564992,10.2306185,14.708198,15.034001,0.058027744,0.089003585,0.26835826,0.0686374,0.0024460247,0.21530233,0.29822463,2.3423,2,1,synonym,minor,major,coordinated,part,contrary,random,general,synonymous,coordinate,related,different,principal,specific
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,11.501054,13.988704,16.763851,12.4260435,11.991076,13.390951,14.666688,0.004157481,0.050026815,0.80247974,0.01048451,0.0067864764,0.027517073,0.098547965,1.0937275,3,75,minor,synonym,coordinated,major,part,random,contrary,subset,related,general,type,synonymous,complementary,coordinate
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,11.5167055,14.062932,18.417992,13.188643,12.342982,13.035955,12.034098,0.0009792743,0.01249443,0.97295964,0.0052121603,0.002237442,0.0044741053,0.0016428765,0.23660386,17,6,minor,coordinated,part,major,random,synonym,contrary,coordination,non,unrelated,coordinate,subset,related,general
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,9.402797,12.549534,19.678576,13.151301,11.729937,10.619242,13.001279,3.4319455e-05,0.0007982721,0.99598867,0.0014571198,0.00035172593,0.00011583391,0.0012541263,0.04586802,3,2,minor,part,synonym,coordinated,random,major,contrary,derivative,miscellaneous,mixture,non,percentage,mixed,subset
2,hyp,minor,2,hyp,minor,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,12.647866,14.471254,16.591362,12.169312,12.967835,12.336058,13.128135,0.01583861,0.09808541,0.817251,0.009814843,0.021811115,0.011595788,0.025603242,1.0570172,7,17,minor,coordinated,synonym,random,contrary,major,part,related,subset,coordinate,unrelated,confused,coordination,complementary
4,no-rel,random,2,hyp,minor,search,examine,4.15,False,['search'],['examine'],1,1,13.50937,14.623112,15.788172,12.464352,15.929845,15.639999,11.900914,0.029382417,0.08949102,0.28691855,0.010333367,0.3305875,0.24740483,0.005882258,2.116161,9,5,random,minor,major,coordinated,contrary,part,synonym,related,partial,subset,general,key,coordinate,specific
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,11.751079,14.367426,12.963924,14.381389,18.563519,14.285736,10.103132,0.0010484186,0.0143482825,0.003525875,0.014550028,0.9531028,0.01322277,0.00020176261,0.36679965,3,10,random,part,coordinated,major,minor,contrary,synonym,randomly,main,principal,parts,coordinate,organized,key
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,11.083982,13.806838,18.02476,13.06612,9.784477,12.747593,14.807509,0.00090578396,0.013789413,0.93619365,0.006574399,0.00024697708,0.0047810297,0.037508685,0.44856662,2,8,minor,synonym,coordinated,part,major,contrary,random,subset,type,related,kind,general,classified,sort
4,no-rel,random,4,no-rel,random,attack,remove,1.14,True,['attack'],['remove'],1,1,13.101192,14.317548,14.231196,12.063985,17.441057,15.034479,10.718243,0.010925784,0.036873046,0.033822607,0.0038725683,0.83797663,0.075521104,0.0010082092,0.9482389,15,9,random,major,coordinated,minor,contrary,part,synonym,related,main,normal,important,partial,key,accidental
0,ant,contrary,0,ant,contrary,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,18.167055,15.94922,12.832381,11.452469,13.846453,13.221298,11.433403,0.879914,0.095773764,0.0042424896,0.0010674129,0.011695705,0.0062592933,0.0010472545,0.6617387,4,5,contrary,coordinated,random,major,minor,part,synonym,opposite,opposed,different,independent,confused,complementary,contradictory
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,9.773777,15.934719,19.34599,12.605796,13.076693,11.151365,11.659416,6.71603e-05,0.03182554,0.9644319,0.0011403621,0.0018262096,0.0002663125,0.00044262435,0.24546658,2,7,minor,coordinated,random,part,synonym,major,contrary,unrelated,coordination,small,related,non,type,short
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,8.908378,11.251018,11.834833,15.931655,11.827552,15.331929,10.336636,0.00055821816,0.0058103134,0.010417115,0.62657714,0.01034154,0.34396714,0.0023285658,1.1585332,3,3,part,major,minor,random,coordinated,synonym,main,principal,component,contrary,parts,key,central,constituent
0,ant,contrary,0,ant,contrary,hope,despair,0.17,True,['hope'],['despair'],1,1,17.49622,15.291508,12.93536,11.3807335,13.037139,12.739041,12.151151,0.8711726,0.09607492,0.009106427,0.0019238993,0.010082079,0.0074832104,0.0041569066,0.729724,9,3,contrary,coordinated,random,minor,major,synonym,part,confused,opposite,opposed,different,related,independent,contradictory
5,r-hyp,major,3,mero,part,picture,television,0.64,False,['picture'],['television'],1,1,8.519155,11.184028,10.038134,14.572814,13.649377,15.573728,7.226793,0.0005639923,0.008102385,0.0025760685,0.24007341,0.09534555,0.6531837,0.0001548843,1.3053021,12,3,major,part,random,coordinated,minor,main,key,central,important,fundamental,contrary,primary,principal,crucial
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,9.279865,14.085407,21.52703,12.463554,13.778422,12.759412,11.104637,4.792355e-06,0.0005855572,0.9986779,0.0001156665,0.00043077202,0.00015548799,2.9719215e-05,0.017021384,4,5,minor,coordinated,random,major,part,synonym,small,contrary,organized,mini,kind,unrelated,coordination,non
6,syn,synonym,1,cohyp,coordinated,pour,spill,2.08,False,['pour'],['spill'],1,1,11.214042,13.553122,15.202323,12.886959,11.598363,13.616017,15.507889,0.006392933,0.06630551,0.34497583,0.03405955,0.00938877,0.070609786,0.46826774,1.847729,6,10,synonym,minor,major,coordinated,part,random,contrary,related,synonymous,general,variant,subset,short,specific
3,mero,part,5,r-hyp,major,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,11.2804985,14.496383,12.351504,16.87069,12.912434,15.191064,11.285587,0.0028354605,0.07067476,0.008274762,0.7592987,0.014499866,0.14156651,0.0028499262,1.1649756,5,9,part,major,coordinated,random,minor,synonym,contrary,parts,portion,main,central,general,specific,component
3,mero,part,3,mero,part,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,10.491189,14.63074,14.522421,16.202658,12.743823,15.529092,12.327721,0.001688181,0.10597496,0.09509568,0.510362,0.01605926,0.26022705,0.010592893,1.8473957,3,3,part,major,coordinated,minor,random,synonym,contrary,main,parts,component,general,principal,key,portion
3,mero,part,1,cohyp,coordinated,chamber,cell,3.0,False,['chamber'],['cell'],1,1,11.3987665,14.715546,13.977747,15.074451,14.515842,11.46136,11.01469,0.009473581,0.26119992,0.124896765,0.3739761,0.21391588,0.010085517,0.006452263,2.0648372,6,7,part,coordinated,random,minor,major,contrary,synonym,coordinate,portion,organized,controlled,parts,field,partial
6,syn,synonym,2,hyp,minor,demand,request,3.91,False,['demand'],['request'],1,1,13.501236,14.110902,14.040141,12.7858715,11.345735,13.882369,14.388312,0.11048787,0.20327741,0.18939047,0.0540301,0.012799477,0.16174787,0.26826683,2.515302,11,5,synonym,coordinated,minor,major,contrary,part,random,general,synonymous,related,specific,coordinate,confused,different
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,10.925495,14.322177,12.502815,14.267712,13.736535,17.375322,10.899869,0.0014002005,0.04181676,0.006779718,0.039600115,0.023281414,0.885757,0.0013647747,0.7324071,3,2,major,coordinated,part,random,minor,contrary,synonym,main,important,principal,big,central,significant,general
2,hyp,minor,1,cohyp,coordinated,stir,turn,2.86,False,['stir'],['turn'],1,1,11.508768,13.576073,15.743264,13.440604,14.32246,12.434372,13.046349,0.009201273,0.07272218,0.63513523,0.06350877,0.15339771,0.023218414,0.04281645,1.7412893,11,38,minor,random,coordinated,part,synonym,major,contrary,subset,related,portion,confused,partial,specific,short
4,no-rel,random,4,no-rel,random,accelerate,build,0.57,True,['accelerate'],['build'],1,1,11.117213,12.108102,15.482297,12.136202,17.11788,12.810237,10.730697,0.0020204748,0.005442405,0.15892243,0.0055975057,0.81566125,0.010983083,0.0013727499,0.8469204,2,12,random,minor,major,part,coordinated,contrary,synonym,related,specific,general,partial,unrelated,speed,small
2,hyp,minor,2,hyp,minor,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,12.718659,13.778266,15.622102,13.625608,11.825378,12.9034,13.171727,0.035991736,0.103844635,0.65637463,0.08914269,0.014731798,0.043294705,0.056619707,1.7418324,2,5,minor,coordinated,part,synonym,major,contrary,random,related,subset,complementary,partial,auxiliary,general,precursor
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,12.799463,14.0945,17.340567,12.074293,10.786986,13.461213,13.534775,0.009700489,0.03541773,0.90984994,0.0046973857,0.0012965404,0.018801304,0.020236498,0.62999934,2,2,minor,coordinated,synonym,major,contrary,part,random,coordination,subset,related,general,lesser,non,coordinate
3,mero,part,3,mero,part,gauze,bandage,4.9,True,"['ga', '##uze']",['bandage'],2,1,10.383962,14.266503,14.712259,15.651375,12.03267,14.322306,14.575442,0.0022627984,0.1098531,0.17155433,0.4387876,0.011767138,0.11615742,0.14961764,2.1739137,2,3,part,minor,synonym,major,coordinated,random,contrary,related,general,component,portion,specific,parts,principal
5,r-hyp,major,5,r-hyp,major,tissue,skin,2.62,True,['tissue'],['skin'],1,1,9.555996,11.441074,10.515647,15.098413,10.954356,16.82227,9.640709,0.00058760063,0.0038704497,0.001534099,0.15001117,0.002378934,0.8409782,0.00063954724,0.69986844,3,10,major,part,coordinated,random,minor,main,synonym,contrary,important,central,principal,fundamental,primary,key
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,11.085642,13.770335,16.754309,12.873921,14.636725,9.933904,10.658051,0.0028810124,0.042217508,0.8344798,0.017226024,0.100406334,0.0009106502,0.0018786442,0.89501965,12,27,minor,random,coordinated,part,contrary,synonym,major,accidental,peripheral,coordination,non,coordinate,small,partial
4,no-rel,random,4,no-rel,random,destroy,taste,0.2,True,['destroy'],['taste'],1,1,13.594031,12.169938,12.447985,11.0249,17.719006,13.5184555,9.592144,0.015516643,0.0037352694,0.004932601,0.0011886073,0.959956,0.014387177,0.00028366136,0.32070628,4,13,random,contrary,major,minor,coordinated,part,synonym,related,specific,different,perfect,confused,randomly,main
5,r-hyp,major,0,ant,contrary,build,break,0.64,False,['build'],['break'],1,1,14.225104,14.725277,14.597959,11.903827,15.417219,15.433893,10.9459305,0.09191048,0.15156093,0.13344231,0.00902084,0.30275682,0.30784732,0.0034612897,2.251507,12,75,major,random,coordinated,minor,contrary,part,synonym,related,different,coordinate,key,specific,main,important
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,11.267423,13.901593,18.071596,13.012383,13.680853,12.421897,13.171654,0.0010600872,0.014768873,0.9557771,0.0060697175,0.011843528,0.0033629732,0.0071176835,0.36156195,10,8,minor,coordinated,random,synonym,part,major,contrary,non,subset,specific,related,organized,general,coordination
3,mero,part,3,mero,part,tree,forest,0.5,True,['tree'],['forest'],1,1,8.547897,12.1222725,12.392037,15.862354,13.022554,15.12817,9.638795,0.00041723615,0.014883784,0.019492645,0.62662864,0.036618523,0.30071706,0.0012420891,1.33632,7,3,part,major,random,minor,coordinated,synonym,key,central,contrary,component,parts,important,fundamental,main
5,r-hyp,major,2,hyp,minor,capture,seize,5.5,False,['capture'],['seize'],1,1,11.68567,12.818923,14.186999,13.178086,12.307324,15.284924,14.735811,0.012452751,0.03867505,0.15190738,0.055387724,0.0231871,0.4554087,0.2629813,2.053932,11,8,major,synonym,minor,part,coordinated,random,contrary,general,key,related,coordinate,short,synonymous,main
4,no-rel,random,2,hyp,minor,grab,touch,4.3,False,['grab'],['touch'],1,1,10.737946,13.833736,16.371613,12.739151,17.481636,12.341973,10.430187,0.00085867604,0.018980786,0.24015953,0.006352458,0.7287472,0.0042702146,0.00063120667,1.0309017,8,27,random,minor,coordinated,part,major,contrary,synonym,accidental,coordinate,coordination,partial,peripheral,independent,non
2,hyp,minor,3,mero,part,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,10.810394,15.354137,17.662476,17.181288,11.738892,12.664513,12.721139,0.00060933083,0.057302784,0.576334,0.35620257,0.0015420356,0.0038912264,0.0041179303,1.3097482,6,2,minor,part,coordinated,synonym,major,random,contrary,portion,component,parts,coordinate,subset,member,section
5,r-hyp,major,5,r-hyp,major,flower,orchid,2.15,True,['flower'],['orchid'],1,1,8.754411,11.540282,10.901107,14.582946,12.661435,17.235317,9.461266,0.00019086782,0.0030947197,0.0016331684,0.06486843,0.009495806,0.92033005,0.00038700434,0.47768715,4,1,major,part,random,coordinated,minor,main,key,important,synonym,central,principal,contrary,primary,significant
4,no-rel,random,4,no-rel,random,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,9.867606,13.828915,15.604935,12.251189,17.713203,11.991712,10.067766,0.00034029182,0.017874172,0.105570264,0.0036900179,0.8692628,0.0028466808,0.00041569988,0.6844128,2,4,random,minor,coordinated,part,major,synonym,contrary,coordination,field,randomly,unrelated,organized,related,coordinate
1,cohyp,coordinated,1,cohyp,coordinated,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,11.518454,15.0915365,14.176267,14.432956,13.372022,14.972929,12.65444,0.0090522785,0.3224988,0.12913129,0.16692066,0.057776645,0.28642935,0.028191,2.2998662,4,1,coordinated,major,part,minor,random,synonym,contrary,related,specific,main,principal,important,component,key
2,hyp,minor,2,hyp,minor,recommend,advise,4.0,True,['recommend'],['advise'],1,1,11.545208,13.486727,14.885603,12.381908,11.390601,13.973558,14.409123,0.014655175,0.102136716,0.41371962,0.03383494,0.012555851,0.16619204,0.25690567,2.130828,3,3,minor,synonym,major,coordinated,part,contrary,random,general,specific,synonymous,related,coordinate,abbreviation,short
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,11.149217,14.105163,12.113525,16.347187,13.711939,14.95925,11.09829,0.0038048713,0.07312924,0.009980079,0.68831915,0.049353287,0.17179742,0.0036159551,1.4238997,4,1,part,major,coordinated,random,minor,contrary,synonym,member,coordinate,principal,main,central,important,parts
3,mero,part,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,13.46966,13.737055,14.298227,14.504514,11.760685,14.297821,13.7657175,0.089078985,0.11638673,0.20399408,0.2507302,0.016127868,0.20391122,0.119770944,2.5706666,15,11,part,minor,major,synonym,coordinated,contrary,random,related,coordinate,subset,general,parts,specific,key
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,11.043767,15.121424,20.377996,14.0159025,14.049389,13.075223,10.93537,8.751076e-05,0.005163751,0.99052584,0.0017093993,0.0017676101,0.00066728535,7.8520934e-05,0.09400038,6,3,minor,coordinated,random,part,major,contrary,synonym,organized,mixed,general,coordination,small,non,kind
2,hyp,minor,2,hyp,minor,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,11.856045,13.197367,18.537035,13.133939,13.757236,13.036436,13.122962,0.0012209704,0.0046691075,0.9732453,0.004382152,0.008173006,0.0039750496,0.0043343133,0.2427792,2,7,minor,random,coordinated,part,synonym,major,contrary,subset,small,non,coordination,related,multiple,partial
6,syn,synonym,6,syn,synonym,way,path,4.67,True,['way'],['path'],1,1,11.971623,14.094027,14.093116,13.867685,10.032358,14.291439,15.106805,0.017341603,0.14482288,0.14469105,0.11548842,0.0024938886,0.17642997,0.39873213,2.2604055,13,4,synonym,major,coordinated,minor,part,contrary,random,synonymous,related,general,coordinate,abbreviated,short,specific
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,13.628593,16.098083,16.471745,14.554864,14.4827385,12.774623,11.8703165,0.02820182,0.33324453,0.48421916,0.07121169,0.06625637,0.012006114,0.004860346,1.8249537,1,5,minor,coordinated,part,random,contrary,major,synonym,coordinate,coordination,related,complementary,organized,unrelated,portion
3,mero,part,3,mero,part,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,10.388519,14.408095,13.823647,17.985308,11.081571,14.678365,14.147634,0.00045509014,0.02533828,0.014123886,0.9064434,0.000910093,0.033201188,0.019528102,0.637849,2,6,part,major,coordinated,synonym,minor,random,contrary,parts,portion,component,coordinate,complex,big,general
1,cohyp,coordinated,0,ant,contrary,son,daughter,0.91,False,['son'],['daughter'],1,1,17.45397,17.79513,13.627169,13.755158,14.72523,14.055122,11.201394,0.39158115,0.5507895,0.008528313,0.009692781,0.025570853,0.013083413,0.00075398484,1.3519528,2,1,coordinated,contrary,random,major,part,minor,synonym,coordinate,complementary,related,opposite,different,unrelated,opposed
4,no-rel,random,4,no-rel,random,restroom,communication,0.14,True,['restroom'],['communication'],1,1,10.58186,11.952421,14.632294,12.888147,16.23726,11.004741,9.412791,0.002777275,0.01093569,0.15947773,0.027875774,0.79383165,0.0042391014,0.00086277776,0.96780735,1,3,random,minor,part,coordinated,major,contrary,synonym,center,hub,field,non,medium,place,confused
3,mero,part,5,r-hyp,major,light,aura,2.67,False,['light'],['aura'],1,1,11.078249,15.023279,12.429601,16.304676,15.779304,15.120892,10.0945215,0.0024385431,0.12601878,0.009419222,0.45387772,0.2683938,0.13894016,0.00091180723,1.892523,47,3,part,random,major,coordinated,minor,contrary,synonym,central,main,coordinate,parts,key,primary,important
2,hyp,minor,2,hyp,minor,siren,signal,4.92,True,['siren'],['signal'],1,1,10.17424,13.275011,18.16133,13.493266,14.7625,11.904658,10.586784,0.00032268013,0.0071683624,0.9495569,0.008916757,0.031726934,0.0018208884,0.0004874588,0.36631092,5,6,minor,random,part,coordinated,major,synonym,contrary,small,component,non,related,mini,unrelated,lesser
