pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,10.331081,16.413242,15.653485,25.813276,19.530413,18.341507,16.552605,1.883724e-07,8.250233e-05,3.8592945e-05,0.99735343,0.0018630996,0.00056741515,9.483977e-05,0.029783292,4,2,Ġpart,Ġrandom,Ġmajor,Ġof,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpartial,part,Ġhalf,Ġparts,Ġportion,Ġfull,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,12.464462,18.858652,28.395414,17.438313,11.541233,15.626212,23.193827,1.199085e-07,7.174826e-05,0.99443084,1.7336672e-05,4.763176e-08,2.831265e-06,0.005477139,0.05047663,7,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġsimilar,Ġrelated,Ġtype,Ġmajor,Ġclass,Ġanalogous,Ġsister,Ġgroup,Ġlike,Ġcategory
6,syn,Ġequivalent,6,syn,Ġequivalent,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,15.232113,19.750605,18.503809,15.832879,11.991651,17.106775,21.056988,0.0021456776,0.19675262,0.05655149,0.0039126766,8.399426e-05,0.013986853,0.72656673,1.1682892,4,2,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġpart,Ġcontrary,Ġequal,Ġcombined,Ġsimilar,Ġrandom,Ġsynchronized,Ġopposite,Ġvariant,Ġrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,25.431128,17.216446,12.527509,13.54775,10.9832535,13.71678,15.4433565,0.9996654,0.0002705601,2.4881938e-06,6.9019143e-06,5.311567e-07,8.172935e-06,4.5943154e-05,0.0046651717,5,4,Ġcontrary,Ġopposite,Ġcoordinated,Ġequivalent,Ġdespite,Ġcontradictory,Ġconflicting,Ġcounter,Ġmajor,Ġcombined,Ġpart,Ġbalanced,Ġmixed,Ġsuperior
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,19.223778,19.479778,21.455767,12.100291,14.688478,16.84845,18.813475,0.08078786,0.104357995,0.752812,6.5111126e-05,0.00086634455,0.007511976,0.053598635,1.2308681,11,10,Ġsubclass,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġopposite,Ġconditional,Ġunconditional,Ġcounter,Ġsimilar,Ġcombined,Ġor
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,12.790464,18.502821,18.673256,11.940864,28.121157,16.051619,16.819452,2.1973224e-07,6.648731e-05,7.884201e-05,9.3954256e-08,0.9998362,5.7305338e-06,1.2349831e-05,0.0025416024,1,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġequivalent,Ġmajor,random,Ġgeneralized,Ġgeneral,Random,Ġdisproportionate,Ġselective,Ġweird,Ġrandomized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,11.607706,18.775137,33.226048,17.21819,12.033667,15.3761835,21.145813,4.0857412e-10,5.297202e-07,0.9999937,1.11653605e-07,6.2555167e-10,1.769699e-08,5.670457e-06,0.00012205028,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġtype,Ġpart,Ġsimilar,Ġmajor,Ġrelated,Ġcategory,Ġprecursor,Ġlike,Ġgroup,Ġcomponent
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,10.855022,19.843311,17.798157,25.629616,16.746393,18.079397,20.846104,3.7851362e-07,0.0030314175,0.00039214475,0.98765635,0.00013698447,0.00051950244,0.00826329,0.11210403,2,9,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġrandom,Ġor,Ġportion,Ġcomplete,Ġcomponent,Ġhalf,Ġside,Ġcoordinate,Ġfull
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,12.138713,17.584826,23.399677,12.521339,22.840332,15.66582,19.720827,8.0394675e-06,0.0018639915,0.6248877,1.1786908e-05,0.35717532,0.0002735461,0.015779661,1.0693138,2,37,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġsimilar,Ġrandomly,Ġpart,Ġyou,Ġcontrary,ĠRandom,Ġspecial,Ġanalogous,Ġrandomized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,12.02365,18.865921,31.0758,14.804271,21.28243,14.306587,19.05687,5.3177382e-09,4.9806713e-06,0.999933,8.576995e-08,5.5816763e-05,5.2142802e-08,6.02859e-06,0.0010808877,1,6,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġrelated,Ġpart,Ġtype,Ġmajor,Ġsimilar,Ġclass,Ġgroup,Ġspecific,Ġvariant,Ġminor
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,21.858454,20.31932,24.210953,15.609908,10.990093,19.018412,23.229969,0.0635806,0.013642303,0.668347,0.00012291808,1.2113111e-06,0.0037145829,0.2505914,1.2577406,3,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġor,Ġcombined,Ġanalogous,Ġopposite,Ġand,ĠSimilar,Ġreciprocal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,15.696158,19.073822,22.790148,15.520487,11.494946,17.698631,21.465237,0.00063958653,0.018741312,0.77051264,0.00053654495,9.579344e-06,0.004737642,0.20482275,0.91522795,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġsimilar,Ġpart,Ġor,Ġrelated,Ġand,Ġtype,Ġanalogous,Ġlike,Ġcomparable
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,sit,stand,0.55,False,['Ġsit'],['Ġstand'],1,1,22.980566,24.50194,19.821938,16.873465,11.439025,18.325752,19.04756,0.17691813,0.8100215,0.007516184,0.00039399604,1.7192725e-06,0.0016834972,0.0034648895,0.78966385,10,24,Ġcoordinated,Ġcontrary,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġopposite,Ġcombined,Ġcoordinate,Ġsynchronized,Ġindependent,Ġunited,Ġor,Ġsuperior
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,10.720899,20.660492,31.273327,17.274586,16.278734,14.142386,21.668352,1.1861865e-09,2.4595967e-05,0.9999069,8.324986e-07,3.075323e-07,3.6315086e-08,6.738637e-05,0.0014692622,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrelated,Ġclass,Ġpart,Ġsimilar,Ġtype,Ġrandom,Ġcategory,Ġaffiliated,Ġinspired,Ġcomponent,Ġvariant
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,15.949504,22.521242,19.522755,13.47887,14.237775,22.94168,19.74787,0.00053072243,0.37926003,0.018910825,4.486265e-05,9.582371e-05,0.5774725,0.023685176,1.2318022,15,7,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcontrary,Ġsignificant,ĠMajor,Ġrandom,Ġsimilar,Ġpart,major,Ġconcerted,Ġminor,Ġor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,13.288411,20.83533,25.680183,15.124487,14.134322,19.238504,21.521898,4.050792e-06,0.007675819,0.9754798,2.5406072e-05,9.438749e-06,0.00155465,0.015250987,0.19602482,1,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġtype,Ġrandom,Ġsimilar,Ġrelated,Ġcontrary,Ġclass,Ġor,Ġvariant,Ġgeneralized
3,mero,Ġpart,5,r-hyp,Ġmajor,measure,gallon,0.82,False,['Ġmeasure'],['Ġgallon'],1,1,5.504779,14.124581,10.410991,18.598618,15.456211,16.585094,17.206358,1.4321695e-06,0.007934636,0.00019352413,0.6959472,0.03005014,0.092921086,0.17295201,1.3300309,13,2,Ġpart,Ġequivalent,Ġmajor,Ġone,Ġrandom,Ġhalf,Ġcoordinated,Ġ1,Ġa,Ġquarter,Ġper,Ġof,Ġparts,Ġsingle
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,14.130554,20.787096,31.549246,13.8003,15.576365,15.515082,25.891891,2.7141587e-08,2.1112255e-05,0.99649906,1.9507745e-08,1.1522404e-07,1.08374664e-07,0.0034795182,0.03379305,3,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġsimilar,Ġclass,Ġrelated,Ġcombined,Ġequal,Ġrandom,Ġcoordination,Ġanalogous,Ġmajor,Ġvariant,Ġsuper
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,12.398792,19.100456,34.81445,15.971325,16.52953,14.647485,21.1173,1.8407861e-10,1.4979558e-07,0.9999988,6.554424e-09,1.1454068e-08,1.7442054e-09,1.1256493e-06,2.8068525e-05,1,3,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġtype,Ġrandom,Ġpart,Ġgroup,Ġprecursor,Ġrelated,Ġsimilar,Ġvariant,Ġmajor,Ġcategory
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,22.189903,18.690863,17.433622,13.207677,13.186134,19.704975,19.189535,0.8531166,0.025786616,0.007334691,0.00010717094,0.00010488689,0.07109152,0.04245854,0.8510876,2,3,Ġcontrary,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġopposite,Ġcounter,Ġminor,Ġsignificant,Ġcombined,Ġpart,Ġrandom,Ġsuperior,Ġindependent
5,r-hyp,Ġmajor,4,no-rel,Ġrandom,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,11.1767435,20.922886,15.218779,17.08689,20.21762,22.406673,17.213045,9.830258e-06,0.16798125,0.00055975566,0.0036250053,0.08297898,0.7407327,0.0041124197,1.1192222,10,1,Ġmajor,Ġcoordinated,Ġrandom,Ġequivalent,Ġpart,Ġof,Ġsubclass,Ġsignificant,Ġmaximal,Ġindependent,Ġbasic,Ġspecific,major,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,11.31788,18.734745,26.245108,16.43619,17.439964,15.83173,20.615498,3.275611e-07,0.00054499944,0.9956463,5.4720003e-05,0.0001493069,2.9897343e-05,0.0035743453,0.04435724,4,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġmajor,Ġtype,Ġclass,Ġsimilar,Ġbulk,Ġsort,Ġrelated,Ġgroup,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,9.749543,17.762032,23.389145,17.851292,19.948664,11.950921,23.244673,6.258703e-07,0.0018891388,0.52491397,0.0020655182,0.016823106,5.6562767e-06,0.45430204,1.139984,2,13,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġcoordinated,Ġaggregate,Ġbulk,Ġgroup,Ġclass,Ġequal,Ġcombined,Ġtype,Ġscale,Ġportion
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,10.438723,18.61653,18.144608,15.413343,23.391891,19.2958,16.487234,2.2959591e-06,0.008175993,0.0051002023,0.00033221138,0.9692904,0.01612663,0.00097229786,0.24878763,75,7,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġsignificant,ĠRandom,random,Ġminor,Ġsudden,Ġlarge,Ġunexpected,Ġmassive
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,8.953611,17.549845,23.669847,20.294739,14.9185505,12.837035,20.232782,3.8014005e-07,0.0020570285,0.9356723,0.032013465,0.00014807569,1.8471117e-05,0.030090218,0.42134124,3,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġtype,Ġrandom,Ġfloor,Ġlevel,Ġor,Ġcontiguous,Ġsecondary,Ġprotected,Ġclass,Ġbulk
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,13.751572,16.715921,23.18731,14.721932,19.769732,16.56795,19.75342,7.472201e-05,0.0014482692,0.93613255,0.00019718365,0.03069744,0.0012490673,0.030200778,0.42506102,5,12,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġcontrary,Ġanalogous,Ġbranch,Ġmore,Ġequal,Ġsignificant,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,5.610078,18.711061,26.372126,19.430681,16.919443,14.209068,21.173883,9.552292e-10,0.00046751127,0.99300164,0.0009601055,7.792954e-05,5.1832394e-06,0.0054875948,0.0672219,1,9,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġclass,Ġrandom,Ġgroup,Ġcomponent,Ġrelated,Ġpolymorph,Ġsystem,Ġprecursor,Ġmajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,16.817455,18.419956,23.415266,15.081916,16.429897,18.639715,19.546412,0.001312662,0.0065179383,0.96282136,0.00023142896,0.0008909199,0.008119893,0.0201059,0.2940545,2,7,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġalternate,Ġminor,Ġopposite,Ġuncommon,Ġsignificant,Ġdifferent
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,clam,mussel,3.38,True,['Ġclam'],"['Ġmus', 'sel']",1,2,14.835199,22.946465,20.507732,15.014874,14.740014,17.126083,20.925854,0.0002452627,0.81716394,0.071315065,0.00029353736,0.00022299394,0.0024240958,0.10833508,0.88724834,4,2,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġor,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġand,Ġrelated,Ġsynchronized,Ġtype,ous
5,r-hyp,Ġmajor,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,16.927074,17.062988,20.43414,12.947933,18.675972,20.711271,16.582571,0.01163174,0.013325125,0.38792124,0.00021753322,0.066862285,0.5118002,0.008241927,1.5029405,4,4,Ġmajor,Ġsubclass,Ġrandom,Ġcoordinated,Ġcontrary,Ġequivalent,Ġsignificant,Ġpart,Ġindependent,Ġmust,Ġminor,Ġsubstantial,Ġmassive,Ġunequal
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,25.316721,19.346437,14.816922,14.315407,12.058144,17.01535,16.841822,0.996953,0.002545737,2.745807e-05,1.6628945e-05,1.7399939e-06,0.00024742022,0.00020800448,0.03254932,8,4,Ġcontrary,Ġcoordinated,Ġopposite,Ġmajor,Ġequivalent,Ġindependent,Ġsubclass,Ġpart,Ġsuperior,Ġconflicting,Ġdistinct,Ġalternative,Ġcombined,Ġcounter
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,27.106365,17.66781,19.537992,13.507288,11.656944,16.524836,18.921354,0.999099,7.952365e-05,0.0005160669,1.2405217e-06,1.9498907e-07,2.5357627e-05,0.0002785502,0.011723033,2,2,Ġcontrary,Ġsubclass,Ġopposite,Ġequivalent,Ġcoordinated,Ġcontradictory,Ġcounter,Ġconflicting,Ġmajor,Ġinconsistent,Ġalternative,Ġindependent,Ġoverriding,Ġreversed
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,14.225448,13.769615,15.322253,19.346739,15.242745,27.197803,15.20668,2.3227274e-06,1.4724234e-06,6.9556045e-06,0.0003891766,6.423993e-06,0.9995875,6.196439e-06,0.005412509,15,4,Ġmajor,Ġpart,Ġminor,ĠMajor,Ġsignificant,major,Ġsubclass,Ġrandom,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmain,Ġserious,Ġof
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,12.7493105,20.593836,25.78107,16.96268,14.915457,19.37178,22.04034,2.123543e-06,0.0054186997,0.9698009,0.00014351739,1.8527055e-05,0.0015964789,0.023019932,0.22594178,6,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġsimilar,Ġsynchronized,Ġmassive,Ġcontrary,Ġrelated,Ġsignificant,Ġcomponent,Ġcomplete
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,12.477384,23.779545,26.2408,14.496133,15.713911,18.369913,22.971558,9.3743756e-07,0.075929165,0.8898535,7.057876e-06,2.3853294e-05,0.00033965296,0.033845752,0.6019641,8,44,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġsimilar,Ġsynchronized,Ġcomplete,Ġtype,Ġor,Ġcoordinate,Ġcontrary,Ġbulk
5,r-hyp,Ġmajor,4,no-rel,Ġrandom,procedure,tear,0.08,False,['Ġprocedure'],['Ġtear'],1,1,11.27981,17.700142,15.856318,15.00639,20.756453,20.932024,16.524786,3.3839788e-05,0.020784633,0.0032883647,0.0014055963,0.441653,0.5264182,0.0064164046,1.2118633,4,9,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġsignificant,Ġselective,Ġpartial,Ġminor,ĠMajor,major,Ġrandomized,Ġsystematic
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,11.778262,16.14384,17.993496,12.234241,24.94819,14.843904,16.819862,1.9043448e-06,0.00014986226,0.0009527684,3.0045157e-06,0.99855703,4.0844796e-05,0.00029463528,0.017688226,3,1,Ġrandom,Ġsubclass,Ġequivalent,Ġcoordinated,ĠRandom,Ġmajor,random,Random,Ġpart,Ġdisproportionate,Ġcontrary,Ġgeneral,Ġgeneralized,Ġsurprising
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,11.507779,17.031239,27.102285,16.893463,12.3057575,21.372972,22.849224,1.658962e-07,4.1557018e-05,0.98275316,3.6208396e-05,3.6846313e-07,0.0031932688,0.013975373,0.13839321,5,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġsimilar,Ġclass,Ġtype,Ġspecific,Ġrelated,Ġcategory,Ġsignificant,Ġcomponent,Ġgroup
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,14.287138,17.817493,25.396038,18.834055,12.583911,16.57451,24.155226,1.16000365e-05,0.00039598,0.77444994,0.0010943603,2.112308e-06,0.000114249066,0.22393163,0.78598773,8,6,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrelated,Ġsimilar,Ġanalogous,Ġcontrary,Ġcategory,Ġcomponent,Ġgroup,Ġcomparable,Ġclass
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,traitor,thief,1.58,True,['Ġtraitor'],['Ġthief'],1,1,18.067614,21.603384,20.671902,13.675909,13.35605,17.288198,19.83014,0.018132292,0.6223265,0.24517754,0.00022447068,0.00016302208,0.008316814,0.10565933,1.4328169,2,1,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġrandom,Ġor,Ġopposite,Ġsimilar,ous,Ġcoordinate,Ġcombined,Ġand
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,11.505557,20.449617,33.510895,17.919481,15.430685,12.554381,19.539536,2.7746125e-10,2.125974e-06,0.9999969,1.6932997e-07,1.4056051e-08,7.919558e-10,8.55686e-07,6.616e-05,6,15,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġclass,Ġcoordinate,Ġvariant,Ġtype,Ġcomponent,Ġrandom,Ġsimilar,Ġpolymorph,Ġgroup,Ġcombined
2,hyp,Ġsubclass,6,syn,Ġequivalent,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,16.949942,20.135227,32.042908,17.773022,14.605817,16.368826,28.06497,2.7362023e-07,6.6145476e-06,0.9816125,6.2317116e-07,2.624867e-08,1.5302868e-07,0.018379923,0.13239266,2,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġsimilar,Ġequal,Ġcontrary,Ġmajor,Ġcomparable,Ġcategory,Ġanalogous,Ġrelated,Ġalternative,Ġalternate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,13.908022,17.751802,25.912445,13.774712,13.8310585,22.36585,20.305756,5.922834e-06,0.00027660638,0.9682428,5.183626e-06,5.484092e-06,0.0279073,0.0035565589,0.22166465,14,5,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġsimilar,Ġtype,Ġsignificant,Ġsecondary,Ġrelated,ĠMajor,Ġminor,Ġcontrary,Ġrandom,Ġpart
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,16.49692,24.502579,20.474571,17.987091,15.104302,17.466084,19.817793,0.00032391044,0.97104317,0.017294066,0.001437468,8.0467216e-05,0.00085374364,0.008967305,0.23051023,2,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġor,Ġsynchronized,Ġcoordinate,Ġand,Ġcombined,Ġrelated,Ġopposite
3,mero,Ġpart,1,cohyp,Ġcoordinated,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,14.115054,17.19313,9.503187,20.06099,15.25353,16.454136,15.054521,0.002375435,0.051586345,2.3595807e-05,0.90788335,0.0074161203,0.024637321,0.006077826,0.59713066,28,8,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġequivalent,Ġand,Ġleft,Ġcontrary,Ġor,Ġright,Ġhalf,Ġof,Ġopposite,ward
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,17.839151,21.587044,23.862043,13.793268,14.853593,18.926683,20.618574,0.0021037268,0.089264415,0.86835665,3.6803118e-05,0.00010626195,0.0062416373,0.03389045,0.7198397,4,17,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġcombined,Ġpart,Ġsimilar,Ġopposite,Ġrelated,Ġsignificant,Ġcoordinate,Ġequal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,14.85547,18.861683,23.336412,15.71775,9.924502,14.779304,23.162045,0.00011196137,0.006150983,0.53987706,0.00026518665,8.0830705e-07,0.00010375038,0.45349014,1.0486668,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġmajor,Ġsimilar,Ġrelated,Ġtype,Ġcombined,Ġvariant,Ġcoordination,Ġcoordinate,Ġequal
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,11.393981,20.96591,31.80627,21.054525,12.972481,14.975962,21.942862,1.3646311e-09,1.9590736e-05,0.9999069,2.140602e-05,6.615285e-09,4.905116e-08,5.203978e-05,0.0015146814,3,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġclass,Ġcomponent,Ġmajor,Ġgroup,Ġsimilar,Ġbulk,Ġbalanced,Ġrelated,Ġvariant
6,syn,Ġequivalent,2,hyp,Ġsubclass,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,21.0511,18.790457,20.838142,11.450052,13.436634,19.167536,21.86782,0.23104563,0.024094226,0.18672891,1.5632046e-05,0.00011396653,0.03512985,0.52287173,1.7305424,2,1,Ġequivalent,Ġcontrary,Ġsubclass,Ġmajor,Ġcoordinated,Ġsimilar,Ġsuperior,Ġanalogous,Ġcomparable,Ġopposite,Ġrandom,Ġsignificant,Ġalternative,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,16.28533,21.178333,24.90595,13.693883,15.522018,19.156101,23.254097,0.0001479228,0.01972602,0.8202063,1.1081129e-05,6.894982e-05,0.0026109302,0.15722884,0.79133034,3,75,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġsimilar,Ġpart,Ġsignificant,Ġrelated,Ġcatastrophic,Ġtype,Ġanalogous,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,11.95151,19.709332,31.498352,15.653778,22.215528,15.544479,22.814795,3.241885e-09,7.5853577e-06,0.9997298,1.3142308e-07,9.2983006e-05,1.17815866e-07,0.00016930178,0.0038907195,17,6,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġrelated,Ġtype,Ġclass,Ġsimilar,Ġspecialization,Ġpart,Ġmajor,Ġgroup,Ġanalogous,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,11.483321,18.041174,33.725914,13.194675,14.5355835,15.144037,21.614614,2.1885813e-10,1.5424159e-07,0.9999944,1.2116969e-09,4.631727e-09,8.511204e-09,5.497016e-06,0.00010819359,3,2,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġtype,Ġsimilar,Ġrelated,Ġgroup,Ġmajor,Ġcategory,Ġrandom,Ġderivative,Ġpolymorph,Ġvariant
