pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.3263079,-1.0161079,4.1949873,-0.94812113,-1.1122991,0.3945475,-0.0854013,0.003786895,0.005164179,0.94656676,0.005527486,0.0046905754,0.021166118,0.01309791,0.42207587,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.031253,-0.7612282,3.204508,-0.7881881,-2.007202,1.3732582,-0.13498498,0.011547382,0.015127035,0.79808885,0.01472466,0.0043514534,0.12786438,0.028296184,1.0741631,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-1.7800739,0.51640755,2.2630594,-0.7792783,-1.5177449,0.31833193,-0.11260883,0.011707394,0.11636152,0.66737616,0.031849325,0.015219077,0.09545228,0.062034182,1.6481593,2,9
1,cohyp,1,cohyp,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,0.12741548,1.7686883,-2.5177228,1.3055133,-0.40617833,-0.5980696,0.19984941,0.08600949,0.4439582,0.006106288,0.2793751,0.050443996,0.041636307,0.09247067,2.109346,28,8
0,ant,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,0.9767136,0.8381312,-0.7789625,-1.2499769,-0.096842885,-0.012634056,0.17690967,0.30172336,0.2626778,0.052134898,0.03255139,0.103126265,0.11218653,0.13559963,2.4941564,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-1.6275392,-0.1860145,2.9803307,-0.09848788,-2.127584,0.87796324,-0.06894647,0.007829648,0.033097,0.7850817,0.036124423,0.004748709,0.09591097,0.03720751,1.2023633,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.6250646,-0.9160978,5.16033,-1.1362635,-1.1461198,-0.3091155,-0.6621427,0.0011142638,0.002264063,0.9859331,0.0018166522,0.0017988338,0.0041542975,0.0029186348,0.14135978,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-0.5663231,-0.53224504,3.5444372,-1.5028434,-1.8196615,0.8522136,-0.26807848,0.014454243,0.014955306,0.8816086,0.005665912,0.004127408,0.059711505,0.019476965,0.7677202,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-1.0222836,0.062188216,2.4381483,-1.2913055,-1.5834601,0.46816567,0.33033693,0.02201194,0.065108605,0.7006559,0.016819905,0.012558635,0.097712964,0.085132204,1.5462447,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.6610079,-0.90999335,4.926627,-1.2247729,-1.1566021,0.15425289,-0.55679566,0.001348539,0.0028577552,0.9791226,0.0020860175,0.0022331828,0.008283641,0.004068336,0.19464812,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.6066849,-0.6876942,4.947923,-0.98828983,-1.1319444,-0.3299214,-0.647384,0.0013973521,0.0035028264,0.9816035,0.002593412,0.0022463803,0.0050095343,0.0036469095,0.17797844,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.3909937,-0.39734197,3.0583656,-1.4659472,0.3008745,0.001924073,0.04670159,0.009627589,0.026004892,0.8238531,0.008932348,0.052274104,0.038766276,0.040541586,1.0843403,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-1.244014,-0.49087676,3.1095176,-1.3737772,0.23667452,0.110502124,0.09599079,0.010655928,0.022629492,0.828526,0.009359143,0.04684317,0.041290518,0.040695664,1.0661144,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-0.9377274,0.52565974,-1.1396983,0.97798723,2.5196671,-0.823243,0.21362568,0.020430082,0.08826959,0.016693803,0.13875684,0.64833206,0.02290815,0.064609505,1.7032123,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.6502497,-0.8942604,5.26807,-1.058472,-1.1701041,-0.2396125,-0.657834,0.0009765913,0.0020798629,0.986963,0.0017648932,0.0015784735,0.0040026223,0.0026345917,0.13226858,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,-1.3703561,-0.9966395,3.365064,-1.1647964,-0.845314,0.76360404,0.115838066,0.007567062,0.010995891,0.861974,0.0092939595,0.012792351,0.06392849,0.03344824,0.87033963,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,1.66978,0.949845,-1.4571022,-1.0395081,-0.6561294,0.0931579,-0.1470745,0.4844667,0.23583059,0.021245956,0.032257825,0.04732976,0.100125715,0.078743376,2.1053665,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.5889548,-0.778913,5.085175,-1.1587145,-1.0200095,-0.30734956,-0.5222216,0.0012426702,0.0027935256,0.9837704,0.0019107631,0.002195057,0.0044766176,0.0036110403,0.15979092,2,7
5,r-hyp,3,mero,flour,bread,0.25,False,['Ġflour'],['Ġbread'],1,1,-0.4539344,0.9212133,0.3713598,-0.15939146,-2.1263833,1.0520896,0.28103006,0.06509277,0.25748497,0.14857766,0.08738787,0.012223552,0.29348823,0.13574499,2.464379,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,1.5446726,0.88976544,-1.2407929,-0.9672153,-0.25857383,-0.19509944,-0.00081762497,0.45129687,0.23444435,0.02784518,0.036606923,0.07435708,0.07922986,0.09621979,2.2207642,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-1.0688958,0.6467342,-1.8649651,2.0041926,-0.46494085,1.1009369,0.43767667,0.022874286,0.12718509,0.010318558,0.49427983,0.041844837,0.20030598,0.103191435,2.0679874,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.5950367,-0.92736346,5.164434,-1.0583088,-1.2916561,-0.30065116,-0.5534578,0.0011432716,0.0022290323,0.98571265,0.0019554528,0.0015484816,0.004171517,0.0032396754,0.14309278,4,5
4,no-rel,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-1.534802,-0.10899198,1.095177,-0.30604818,1.1812128,-0.056182187,0.5087101,0.020130375,0.08376707,0.27927837,0.06878487,0.3043702,0.08830969,0.15535952,2.4415367,6,10
5,r-hyp,5,r-hyp,extremity,leg,2.08,True,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.6689467,-0.66921747,1.1142654,0.85306245,-1.2179326,1.5382062,0.21182367,0.01534234,0.04169351,0.24809912,0.19106723,0.02408599,0.37908828,0.10062357,2.2320862,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['Ġbread'],['Ġsandwich'],1,1,-1.4738718,0.18140736,1.4473816,-0.19907354,-1.849175,1.4407889,0.22253726,0.018881809,0.09883761,0.35053214,0.06755873,0.012973333,0.34822878,0.10298754,2.1799505,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-1.6630632,0.008534394,-0.73164934,2.3935738,0.74155885,-0.23523119,0.6530473,0.010867383,0.05782166,0.027582446,0.6279137,0.12034803,0.045313176,0.11015367,1.7935691,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-1.0761322,-0.5685142,3.999894,-1.1385912,-1.4585373,0.19241588,-0.1812921,0.0058677867,0.009748325,0.93964624,0.0055125016,0.0040031127,0.020864008,0.014358143,0.47063774,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,-0.32710743,0.40758845,-0.5198595,0.11173119,-1.5049932,1.5640053,0.5351125,0.067734525,0.14121619,0.055859745,0.105049804,0.020857433,0.44885895,0.1604233,2.2945778,3,2
1,cohyp,1,cohyp,stir,turn,2.86,True,['Ġstir'],['Ġturn'],1,1,-1.0610054,0.86676073,0.5335846,-0.42115417,-1.0020008,0.7919787,0.14084697,0.039273407,0.26997077,0.19347292,0.074470185,0.041660447,0.25051823,0.13063405,2.5058749,11,38
4,no-rel,4,no-rel,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,-1.4039015,-0.39158672,1.2982956,-0.5263616,1.6171242,-0.10608717,0.49836817,0.019251468,0.052979346,0.28708673,0.046299316,0.39489228,0.070485115,0.12900575,2.236584,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.6638918,-0.50478655,3.5595796,-1.1150181,-0.56686634,0.112205796,-0.036930095,0.004866509,0.015509956,0.9031137,0.008425398,0.014576384,0.02874531,0.024762709,0.6896863,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.6388291,-0.8212775,4.4752464,-0.8491103,-1.4509711,0.1445764,-0.10066699,0.0021301145,0.0048245974,0.9631906,0.004692168,0.0025703285,0.012674364,0.009917867,0.31244192,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.7461019,-0.54034835,4.5467596,-1.0466082,-1.3956137,0.16592202,-0.2977736,0.0017873332,0.0059683947,0.966408,0.0035974258,0.0025375849,0.012094474,0.0076068803,0.28971535,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-1.0338906,0.082157336,-1.4339634,1.601165,-1.2407062,1.544095,0.51295084,0.026775565,0.081739515,0.017946888,0.3733608,0.021773074,0.35264972,0.12575443,2.0965948,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.4438584,-0.48020065,4.086464,-1.325063,-1.240727,-0.11810678,-0.10380531,0.0037624815,0.009862465,0.94899243,0.004237079,0.0046099173,0.014165792,0.014369837,0.411835,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-0.7984258,0.13072914,-1.1814183,0.5176445,2.8689342,-0.6811355,0.39064455,0.019417547,0.049172375,0.01323923,0.07240296,0.7601661,0.021833979,0.06376773,1.3553895,4,13
1,cohyp,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,-0.34761417,1.0056725,-0.5193981,-0.49359754,-0.44926822,0.6192113,0.39185804,0.08193892,0.31711382,0.06900578,0.07080933,0.074018866,0.21546525,0.17164807,2.5493927,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.7773957,-0.49017328,4.0441628,-1.1244867,-1.6365738,0.43585178,-0.41700804,0.0027914576,0.010112641,0.94211036,0.0053627277,0.003213581,0.025528908,0.0108802775,0.44487837,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-1.1690152,0.54981375,-1.6001825,2.407765,1.2911879,-0.6125895,0.29632166,0.016456416,0.09179377,0.010692559,0.5884521,0.19265836,0.028707007,0.071239844,1.8102454,7,3
0,ant,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,1.4062684,1.259,-1.6595086,-0.7632865,-0.2812874,-0.418532,-0.053529274,0.3842588,0.3316393,0.017913228,0.043893296,0.071076766,0.06196167,0.0892569,2.1910737,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.516998,-0.7365234,4.11514,-1.2196522,-1.1828268,0.059879985,-0.035058785,0.003396445,0.007412768,0.9484865,0.0045725703,0.004744095,0.016438192,0.014949362,0.412918,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-1.7904139,0.11653847,2.553551,-0.3750038,-1.4177723,0.43906522,0.0955837,0.009415976,0.063393414,0.7251455,0.03877662,0.013667887,0.08752169,0.062078834,1.4748185,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-0.70525616,0.33219802,-0.4902315,0.2274023,-1.2857926,2.3107095,0.2988947,0.031947706,0.09015719,0.039611727,0.0811873,0.017877879,0.6520141,0.0872041,1.7633251,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,-1.1067921,-0.023995288,-0.9761477,0.96859396,2.715165,-0.6738173,0.37859875,0.015453039,0.04563169,0.017609706,0.12312399,0.70610416,0.023826074,0.068251304,1.5181674,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.5476954,-0.2084645,3.5760143,-1.1534119,-1.606813,1.1933814,-0.51420814,0.005167589,0.019720078,0.8679342,0.007665192,0.00487095,0.080116615,0.014525324,0.8000383,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-1.1658922,-0.2571202,2.9183943,-1.2096817,-1.4871607,0.9465363,-0.27310228,0.0132849,0.03296348,0.7891171,0.012715716,0.009634593,0.1098435,0.03244084,1.1698004,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,0.069863506,1.3350621,-2.3386214,0.64418876,-1.2905328,1.5024749,0.17265813,0.08358319,0.29620183,0.0075184307,0.14843804,0.021444023,0.35018227,0.09263221,2.247705,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.4984586,-0.83725697,3.8763826,-0.80083597,-0.74822503,-0.2795708,0.23139681,0.004310486,0.008349921,0.9306579,0.008659641,0.009127431,0.014584195,0.024310445,0.5284974,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.588283,-0.8476317,5.101527,-1.1324191,-1.2131346,-0.3266497,-0.504241,0.0012243086,0.0025677446,0.98455185,0.0019313905,0.0017816228,0.00432326,0.0036197985,0.15304784,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.5730324,-0.78418815,5.0937786,-1.262286,-1.2373645,-0.36909515,-0.5023175,0.0012529755,0.0027576122,0.98469514,0.0017096135,0.0017527548,0.0041764355,0.0036555114,0.15180194,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.6385913,-0.8351264,3.27385,-0.47777277,-1.2125714,0.68293846,0.2304075,0.006226613,0.013905682,0.8466385,0.019878745,0.009533884,0.063457,0.040359683,0.95045024,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-0.876124,-0.5963132,2.191924,-0.7238704,-1.8452795,1.9081372,-0.33572495,0.023110071,0.030571835,0.49686408,0.02691065,0.008768034,0.3741024,0.03967287,1.6964532,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-1.0874869,0.60031855,-1.4289907,2.560254,-0.8330061,0.11971459,0.5375013,0.0181099,0.0979311,0.012870717,0.6952001,0.023357999,0.060561545,0.09196857,1.566754,2,6
0,ant,0,ant,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,1.5710931,1.2693818,-1.3873779,-0.7774106,-1.2873367,0.45584956,-0.25975773,0.411111,0.30403778,0.021335928,0.039266024,0.023580812,0.13477676,0.0658917,2.1269836,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,-0.8744117,0.24716283,-1.0957879,0.79136693,2.9387589,-0.7906597,0.17184536,0.016838124,0.05168771,0.013494325,0.08907015,0.7626628,0.018309087,0.047937717,1.3285809,1,3
2,hyp,5,r-hyp,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,-1.644581,-0.3523058,3.1153,-0.9872713,-1.6474309,1.379715,-0.12763609,0.006691754,0.024365088,0.7811421,0.0129123675,0.0066727125,0.13771304,0.030502876,1.1339936,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.7243507,-0.8064791,5.1423144,-1.2162933,-1.1600689,-0.19142795,-0.59810984,0.0010262913,0.0025697872,0.9849753,0.0017057566,0.001804409,0.0047534676,0.0031651247,0.14890693,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.6529013,-0.8688244,5.1798134,-1.0772983,-1.1205597,-0.32160094,-0.59389514,0.0010626465,0.0023276035,0.9858233,0.0018896008,0.0018095967,0.0040231403,0.0030641458,0.1423461,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.5620222,-0.8533224,5.2166758,-1.1947827,-1.0980737,-0.2519497,-0.703693,0.0011222656,0.0022797121,0.98638564,0.0016202637,0.0017847845,0.0041596126,0.0026476667,0.1373943,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-1.3647293,0.7532928,-1.2827963,2.0632927,0.317743,0.012595287,0.43985105,0.017656544,0.14680842,0.019164115,0.5440975,0.09497168,0.06999549,0.107306235,2.0329313,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.7162081,-0.9052309,4.8153744,-0.8853147,-1.3907251,-0.22688815,-0.26578873,0.0014242725,0.003204763,0.97773975,0.0032692293,0.001972189,0.006315336,0.006074384,0.20736232,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-0.30127233,-0.21776125,1.9515909,-1.129877,-1.5594635,1.1768229,0.1945333,0.054498084,0.05924472,0.518546,0.023797031,0.015486586,0.23895153,0.089476064,1.9881442,7,4
0,ant,5,r-hyp,take,kidnap,4.4,False,['Ġtake'],['Ġkidnap'],1,1,1.2560031,1.1036727,-1.7115954,-0.7281221,0.18048339,-0.27556136,0.13673164,0.34112608,0.29292652,0.017542977,0.046905123,0.11636506,0.07375049,0.11138366,2.3487449,44,1
4,no-rel,2,hyp,buzz,fly,1.92,False,['Ġbuzz'],['Ġfly'],1,1,-0.6785187,0.29043198,-0.99296063,0.52673626,2.8725953,-0.73793477,0.21638052,0.021765387,0.05735567,0.015893005,0.072644375,0.75856996,0.02050984,0.05326185,1.3692453,6,20
1,cohyp,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-0.194345,1.4501325,-1.7611095,0.8587559,-0.5929158,-0.12093532,0.35798988,0.07850339,0.40651438,0.01638518,0.22503202,0.05269765,0.0844831,0.13638431,2.3144755,3,3
1,cohyp,2,hyp,bend,turn,4.25,False,['Ġbend'],['Ġturn'],1,1,0.26708543,1.6790849,-1.0496486,-0.634212,-0.62822133,-0.16541998,0.152539,0.12941065,0.53112113,0.03468324,0.05254623,0.052861955,0.083972156,0.115404606,2.1419919,12,38
1,cohyp,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,-0.21757382,1.2674464,-2.0564876,1.1995108,-1.4647894,0.66301274,0.3536424,0.07057582,0.3115961,0.011220851,0.2911307,0.02027669,0.17025106,0.12494877,2.3089097,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.3806019,-0.7123197,4.792276,-1.2662942,-1.4723812,-0.17395526,-0.4707858,0.0020392577,0.0039783525,0.9779549,0.002286206,0.001860428,0.0068157236,0.0050652428,0.20600581,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-1.2489772,0.44371498,-1.5576509,1.4637928,2.5775602,-0.70966434,0.2679089,0.013438038,0.073023506,0.009869169,0.20252419,0.6168505,0.023043925,0.0612507,1.6936733,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-0.062116835,-0.03830421,1.928764,-1.5666993,-1.1959747,0.47763777,0.0435347,0.0786349,0.08052988,0.5757632,0.017465599,0.025303882,0.13490494,0.08739755,1.9731251,10,11
3,mero,4,no-rel,speaker,hell,0.23,False,['Ġspeaker'],['Ġhell'],1,1,-1.1345785,0.6034158,-1.755884,2.0263278,1.8847007,-0.87003726,0.3588697,0.01752943,0.099671066,0.009417557,0.41355377,0.35894185,0.022837922,0.078048415,1.9663128,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.6607835,-0.7208559,4.66121,-1.0545354,-0.99681073,-0.2363952,-0.28665352,0.001747871,0.0044741957,0.97300804,0.003204791,0.0033952293,0.007262956,0.006906954,0.2449222,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-0.5303116,0.526958,0.86258066,-1.292283,-0.9946239,0.12635632,0.41801584,0.074019045,0.21306388,0.29803613,0.03454804,0.046525944,0.14273508,0.19107191,2.504567,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,0.87988204,1.5321897,-1.196495,-0.8992102,-1.124016,0.3411227,-0.19740112,0.23403083,0.44933134,0.029343635,0.039502375,0.031549413,0.13655038,0.07969204,2.182866,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.369312,-0.8879222,5.1052155,-1.1577878,-1.3912518,-0.004606689,-0.511632,0.0015162608,0.0024537975,0.98316276,0.0018734307,0.001483356,0.005935507,0.0035748642,0.16343188,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.3431822,-0.9766393,4.649005,-1.4560137,-1.1923369,0.41523066,-0.37208515,0.0024199486,0.003491352,0.968679,0.0021617427,0.002813956,0.014043492,0.006390697,0.26999182,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-0.9931044,-0.49027693,4.3647103,-1.6407692,-1.2803583,-0.025006095,-0.37597018,0.004531569,0.00749245,0.96187353,0.0023712167,0.003400132,0.011931313,0.008399753,0.32483318,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-1.4471357,-0.8156155,4.8426166,-1.5225723,-1.2981875,0.33310083,-0.68774736,0.0018114096,0.0034062949,0.97638535,0.0016797899,0.0021023443,0.010743937,0.0038709242,0.21355452,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,-0.0915366,1.2518526,-2.2249708,1.8325427,-1.325312,0.33390936,0.28661606,0.06631155,0.25410646,0.007853271,0.4541572,0.019309338,0.10147476,0.0967874,2.1048894,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['Ġtissue'],['Ġmeal'],1,1,-1.1722157,0.46733922,-1.3968498,1.737788,2.2730186,-1.0062388,0.3675762,0.015999144,0.0824416,0.012780251,0.29369414,0.5015832,0.018887725,0.07461393,1.8786427,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-0.08825029,2.3258052,-1.2746129,-0.18678477,-0.8830896,-0.30498633,-0.08065613,0.06387686,0.7140927,0.019503513,0.057882946,0.028850231,0.051429983,0.064363815,1.5716282,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-1.21855,0.11983299,0.43435332,-0.5759044,1.611018,-0.5326245,0.32264227,0.028144913,0.10731298,0.1469761,0.053517688,0.47672248,0.05588478,0.13144112,2.2500348,4,3
1,cohyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,0.12195763,1.6377221,-1.7727257,-0.20105878,-0.45122254,0.12684207,0.4952767,0.10583801,0.4818699,0.01591443,0.07662269,0.05966404,0.106356226,0.15373476,2.2313216,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.7975476,-0.81084687,4.834967,-0.9829485,-1.5202512,0.2876777,-0.33173186,0.001283652,0.003443231,0.97479206,0.0028988344,0.001693853,0.010328786,0.005559595,0.22622539,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-1.2687616,-0.14176433,2.6720483,-0.8663438,-1.362422,1.2476119,-0.027069429,0.01355055,0.04182208,0.6973149,0.020263983,0.01233902,0.16780467,0.046904776,1.4696876,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-1.4232118,-0.8474988,4.6055775,-1.1091622,-1.5794902,0.39401117,-0.36856478,0.0023296967,0.004143128,0.96731824,0.0031892562,0.001992639,0.014338684,0.006688472,0.2799896,10,2
5,r-hyp,1,cohyp,baseball,football,0.4,False,['Ġbaseball'],['Ġfootball'],1,1,0.1253105,1.3221618,0.23329522,-0.7265192,-2.1017199,1.3233769,-0.38633335,0.101302706,0.33527943,0.112854324,0.043219134,0.010925317,0.3356871,0.06073191,2.2595778,2,2
5,r-hyp,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,0.20526367,0.42117277,0.25825775,-0.43618116,-2.144023,1.8874323,-0.09015137,0.0996134,0.12361919,0.10503471,0.05244956,0.009506829,0.5356417,0.07413456,2.0934086,4,4
3,mero,4,no-rel,neck,stream,0.18,False,['Ġneck'],['Ġstream'],1,1,-1.9300063,0.1146184,0.0016481116,1.7620066,1.5378716,-0.54216856,0.4312718,0.009762575,0.075428165,0.06737071,0.3917285,0.31307223,0.039110612,0.103527166,2.1844444,6,10
5,r-hyp,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-0.8029676,0.6493302,0.48303434,-0.19013664,-1.7820624,1.5023038,-0.01072509,0.042830672,0.1830121,0.15497385,0.07905038,0.016089385,0.42945883,0.09458481,2.29067,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.3564072,-0.45014223,4.3594713,-1.2859416,-1.484981,-0.13173902,-0.021947356,0.003161763,0.007825554,0.960072,0.0033925956,0.0027802917,0.010759594,0.012008198,0.33585304,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['Ġrifle'],['Ġpistol'],1,1,-0.045319248,1.9808173,-1.6587626,0.5809512,-1.8018832,0.75426126,-0.030422593,0.071089365,0.53919345,0.014161042,0.13298127,0.012272658,0.15814595,0.07215629,1.9980404,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.4973906,-0.6770648,4.9335127,-1.2359722,-0.8376807,-0.4047611,-0.40395957,0.0015792666,0.003586893,0.9803052,0.0020511053,0.0030546666,0.0047095385,0.004713315,0.18863715,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['Ġthief'],"['Ġcro', 'ok']",1,2,-0.79922646,0.20747471,1.4902592,-1.2138507,-1.772211,1.7506685,-0.19289322,0.034147855,0.09344761,0.33703455,0.02255768,0.012906296,0.43728924,0.062616765,1.9912771,1,4
