pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,synonym,0,ant,contrary,patience,impatience,2.43,False,['patience'],['impatience'],1,1,16.60625,16.648918,12.814854,7.873888,13.911926,14.239687,17.082512,0.26056936,0.27192777,0.0058795013,4.2024873e-05,0.017611368,0.024442056,0.41952798,1.8198614,2,3,synonym,coordinated,contrary,major,random,minor,independent,opposite,different,equal,separate,part,lesser,parallel
1,cohyp,coordinated,4,no-rel,random,stream,oxygen,0.46,False,['stream'],['oxygen'],1,1,8.154258,16.001411,14.394069,7.72367,15.497592,12.435625,12.857929,0.00020827248,0.532853,0.10679413,0.00013540353,0.32195964,0.015066282,0.022983199,1.5755666,10,1,coordinated,random,minor,synonym,major,neutral,free,contrary,devoid,part,source,coordinate,full,composed
1,cohyp,coordinated,2,hyp,minor,lounge,sit,4.3,False,['lounge'],['sit'],1,1,9.424739,17.238836,14.794087,8.907803,16.499052,10.56246,13.536307,0.00025400278,0.6287209,0.054540224,0.00015147324,0.30003622,0.00079240004,0.015504937,1.2772348,4,10,coordinated,random,minor,synonym,major,contrary,part,mean,coordinate,coordination,free,trivial,specific,normal
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,3.5179148,7.664279,18.992344,7.5575933,10.840074,7.5320783,9.936475,1.9026129e-07,1.2025234e-05,0.9995617,1.0808378e-05,0.00028795432,1.0536086e-05,0.000116652925,0.0060962946,2,13,minor,random,synonym,unit,coordinated,trivial,part,major,pure,scale,small,constant,simple,unity
6,syn,synonym,5,r-hyp,major,break,crunch,3.75,False,['break'],['crunch'],1,1,13.740912,16.028458,12.800458,10.326433,14.0474,14.363202,16.215696,0.03791463,0.37348664,0.01480378,0.0012471459,0.05151253,0.07064213,0.45039317,1.8204759,75,7,synonym,coordinated,major,random,contrary,minor,part,independent,unrelated,equal,normal,trivial,bad,different
1,cohyp,coordinated,2,hyp,minor,jungle,forest,4.75,False,['jungle'],['forest'],1,1,12.87303,18.265085,14.533619,12.71803,9.618552,12.186294,18.140856,0.0023735557,0.521362,0.012490625,0.0020327496,9.162159e-05,0.0011944108,0.46045503,1.1357588,3,3,coordinated,synonym,minor,contrary,part,major,random,coordination,separate,coordinate,independent,related,plural,unrelated
6,syn,synonym,2,hyp,minor,suggest,say,3.75,False,['suggest'],['say'],1,1,9.723428,11.122731,16.756918,10.229753,9.995439,11.449504,16.852169,0.00041754876,0.0016920646,0.47349256,0.0006927894,0.00054807495,0.0023460242,0.520811,1.0548419,5,12,synonym,minor,major,coordinated,part,random,contrary,plural,short,small,trivial,abbreviation,multiple,lack
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,5.5675726,12.221441,22.504889,5.403013,10.940697,10.55216,12.70412,4.4072824e-08,3.4190834e-05,0.9998944,3.7385572e-08,9.499253e-06,6.440954e-06,5.540313e-05,0.0017145592,1,9,minor,synonym,coordinated,random,major,small,complex,type,simple,lesser,minors,basic,sequence,variable
4,no-rel,random,2,hyp,minor,marry,join,3.55,False,['marry'],['join'],1,1,12.474561,15.245483,16.111818,7.9715767,16.60854,9.333717,11.411959,0.008489932,0.1356128,0.32251143,9.40336e-05,0.5299909,0.00036715824,0.0029337425,1.4914112,2,7,random,minor,coordinated,contrary,synonym,major,part,independent,regular,free,trivial,non,constant,normal
2,hyp,minor,1,cohyp,coordinated,clam,mussel,3.38,False,"['cl', '##am']","['mu', '##ssel']",2,2,6.460339,15.248135,18.151503,13.168396,9.913074,11.2956085,16.87305,6.237438e-06,0.040878747,0.7454427,0.0051083253,0.00019701985,0.0007851223,0.20758198,1.0248629,4,2,minor,synonym,coordinated,part,major,random,coordination,plural,coordinate,contrary,type,related,component,pi
6,syn,synonym,6,syn,synonym,overwhelm,overcome,2.85,True,"['over', '##w', '##helm']",['overcome'],3,1,13.61358,15.619962,17.47471,9.679639,13.722825,11.726226,17.702364,0.0085536465,0.06360803,0.4064612,0.00016736417,0.009541045,0.0012956387,0.51037306,1.4133098,4,4,synonym,minor,coordinated,random,contrary,major,part,plural,trivial,unrelated,lesser,coordinate,mean,multiple
6,syn,synonym,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,11.362698,13.703265,12.877436,7.9326143,4.3817854,14.526012,16.850489,0.0035544157,0.036920175,0.016166298,0.000115107054,3.303669e-06,0.08405787,0.8591828,0.7908324,8,4,synonym,major,coordinated,minor,contrary,plural,separate,equal,part,different,superior,opposite,lesser,relative
2,hyp,minor,0,ant,contrary,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,16.044888,10.035542,18.66565,11.24524,10.940499,11.240865,15.887711,0.06399714,0.00015715737,0.879717,0.00052686606,0.0003884659,0.0005245658,0.054688938,0.66358274,2,2,minor,contrary,synonym,part,major,random,coordinated,unrelated,disorder,separate,independent,denial,minors,fundamental
5,r-hyp,major,3,mero,part,act,drama,3.62,False,['act'],['drama'],1,1,12.210202,15.252047,12.438234,12.633783,12.891035,16.03056,13.644683,0.0130683305,0.27370098,0.016415466,0.01996085,0.025816778,0.59618384,0.054853853,1.6142471,15,4,major,coordinated,synonym,random,part,minor,contrary,different,separate,dominant,equal,coordinate,normal,regular
6,syn,synonym,5,r-hyp,major,create,build,3.77,False,['create'],['build'],1,1,12.993791,14.949229,15.316296,10.283219,8.612044,14.918545,16.642725,0.015714776,0.11105662,0.16030952,0.0010450139,0.00019648978,0.10770066,0.60397685,1.6680351,6,12,synonym,minor,coordinated,major,contrary,part,plural,random,separate,related,different,abbreviation,coordination,opposite
2,hyp,minor,2,hyp,minor,grab,take,4.5,True,['grab'],['take'],1,1,8.115173,14.081932,18.671175,5.781397,14.488567,9.44721,13.449015,2.5255296e-05,0.009855595,0.9699866,2.4479707e-06,0.014800702,9.568608e-05,0.005233718,0.23966096,8,44,minor,random,coordinated,synonym,major,contrary,type,coordination,multiple,direction,slow,time,method,coordinate
4,no-rel,random,4,no-rel,random,procedure,tear,0.08,True,['procedure'],['tear'],1,1,9.689503,11.712739,11.57954,6.340478,18.650848,13.357213,10.398441,0.00012735199,0.00096313254,0.0008430214,4.4724216e-06,0.99281585,0.0049873753,0.00025875805,0.07153839,4,9,random,major,coordinated,minor,synonym,contrary,constant,trivial,critical,specific,normal,positive,negative,independent
4,no-rel,random,4,no-rel,random,snail,courage,0.15,True,['snail'],['courage'],1,1,4.930426,11.443176,17.434326,5.534135,18.948927,10.817993,9.082885,6.686514e-07,0.00045045503,0.18012531,1.2228899e-06,0.8191388,0.00024106704,4.2519667e-05,0.6897612,3,1,random,minor,coordinated,major,synonym,variable,trivial,small,unknown,center,neutral,specific,prime,innocent
2,hyp,minor,2,hyp,minor,medicine,drug,3.83,True,['medicine'],['drug'],1,1,8.815986,16.889784,19.695984,8.9888735,9.958734,13.780594,18.0135,1.5075247e-05,0.048380505,0.8005484,1.7920438e-05,4.7266505e-05,0.0021595652,0.14883128,0.8976747,5,3,minor,synonym,coordinated,major,random,part,contrary,plural,specific,separate,coordination,systematic,lesser,classification
2,hyp,minor,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,10.871687,15.419433,22.086632,13.803858,6.7050414,13.131208,16.92016,1.3372771e-05,0.0012626479,0.9926818,0.00025098457,2.0733397e-07,0.00012809115,0.005662915,0.069826216,8,6,minor,synonym,coordinated,part,major,contrary,separate,unrelated,plural,multiple,lesser,minors,distinct,random
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,5.953116,11.7974205,17.776182,7.9628925,13.716956,13.054915,15.474163,6.4965666e-06,0.0022430208,0.88588333,4.847513e-05,0.01529245,0.0078878105,0.08863849,0.6326169,2,1,minor,synonym,random,major,coordinated,type,part,class,lesser,trivial,unrelated,slight,specific,kind
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,7.843617,13.16606,21.327646,4.080806,10.570961,9.343825,9.725299,1.3925788e-06,0.0002853171,0.9996766,3.2333407e-08,2.1295627e-05,6.242409e-06,9.141639e-06,0.004445499,6,15,minor,coordinated,random,synonym,major,lesser,contrary,variable,unrelated,neutral,basic,slight,primary,separate
6,syn,synonym,6,syn,synonym,existence,being,4.69,True,['existence'],['being'],1,1,14.38858,12.1301565,16.328356,8.351313,6.391445,14.07586,17.743826,0.026703324,0.0027909002,0.18578006,6.3769534e-05,8.983667e-06,0.019532265,0.7651207,1.0218549,2,15,synonym,minor,contrary,major,coordinated,separate,plural,independent,part,opposite,lesser,distinct,different,multiple
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,8.853295,13.936594,19.050545,7.8961973,18.01267,10.083328,11.671269,2.7385811e-05,0.004417476,0.7347418,1.0516306e-05,0.2602506,9.3696224e-05,0.00045851778,0.8736304,14,5,minor,random,coordinated,synonym,major,contrary,source,cause,lesser,unrelated,part,terminal,independent,center
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,9.150561,17.856613,14.457424,11.009759,13.310026,12.362118,17.63441,8.9498506e-05,0.54051286,0.018053316,0.0005744537,0.005731237,0.0022211454,0.4328175,1.1768793,2,9,coordinated,synonym,minor,random,major,part,contrary,coordinate,coordination,pi,related,color,composed,parent
3,mero,part,1,cohyp,coordinated,back,shoulder,1.69,False,['back'],['shoulder'],1,1,12.161146,14.09073,8.103916,15.939114,8.109739,11.695199,12.244701,0.018739542,0.1290525,0.00032413533,0.81942534,0.00032602833,0.01175982,0.020372603,0.92152536,28,8,part,coordinated,synonym,contrary,major,random,minor,coordination,side,separate,component,subset,coordinate,parts
6,syn,synonym,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,15.036862,15.828163,16.420855,8.329583,12.281731,12.100517,16.708647,0.07913518,0.17459315,0.31581286,9.670196e-05,0.0050330483,0.0041988576,0.42113018,1.8526586,4,17,synonym,minor,coordinated,contrary,random,major,unrelated,part,plural,lesser,multiple,related,separate,trivial
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,6.751276,12.926102,21.240198,11.460038,7.26276,10.241168,16.461374,5.055546e-07,0.00024291858,0.99134994,5.6073477e-05,8.4314604e-07,1.6573296e-05,0.008333169,0.07398125,5,6,minor,synonym,coordinated,part,major,type,kind,species,plural,random,subspecies,contrary,small,lesser
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,5.268813,13.80166,21.556494,10.822467,9.743271,10.096799,13.940394,8.432039e-08,0.00042825376,0.99903995,2.1769787e-05,7.398869e-06,1.05366025e-05,0.0004919862,0.012222093,3,3,minor,synonym,coordinated,part,type,major,random,lesser,unrelated,small,variety,trivial,name,standard
6,syn,synonym,2,hyp,minor,foe,adversary,4.86,False,['foe'],['adversary'],1,1,15.847446,15.066674,16.335478,8.964384,12.073549,13.490215,17.83844,0.09497909,0.04350538,0.154731,9.73536e-05,0.002180948,0.008992813,0.6955134,1.3819414,2,1,synonym,minor,contrary,coordinated,major,random,lesser,part,equal,opposite,different,separate,unrelated,plural
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,11.982081,16.893478,18.627504,8.437035,14.66677,10.824032,16.110355,0.001017137,0.13815676,0.7824381,2.936197e-05,0.014904757,0.00031948093,0.0631344,1.0277932,3,75,minor,coordinated,synonym,random,contrary,major,part,multiple,unrelated,type,coordination,symmetric,lesser,related
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,10.298256,14.865191,22.597595,8.486592,12.841412,13.095005,14.669865,4.5504894e-06,0.00043797877,0.999064,7.434686e-07,5.788108e-05,7.458832e-05,0.00036026633,0.01229034,17,6,minor,coordinated,synonym,major,random,contrary,minors,unrelated,part,separate,sequence,coordinate,unit,coordinator
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,6.0515814,11.879645,23.3974,4.8713284,7.9248204,12.290289,11.153032,2.9295041e-08,9.951526e-06,0.99996996,8.999457e-09,1.906913e-07,1.5004791e-05,4.8120005e-06,0.00053928804,3,2,minor,major,coordinated,synonym,minors,lesser,random,free,##yl,unrelated,small,parent,slight,pure
4,no-rel,random,2,hyp,minor,smother,kill,4.4,False,"['sm', '##oth', '##er']",['kill'],3,1,7.5003033,12.93446,17.638756,7.8898,18.464716,9.330819,13.752084,1.1928207e-05,0.0027327463,0.30175132,1.760887e-05,0.689222,7.439747e-05,0.0061899764,0.9618546,7,17,random,minor,synonym,coordinated,major,part,trivial,contrary,direction,method,constant,unrelated,mean,night
5,r-hyp,major,2,hyp,minor,search,examine,4.15,False,['search'],['examine'],1,1,9.578711,13.543485,13.732864,6.5419865,14.579641,15.121153,13.268761,0.001781409,0.09389515,0.11347227,8.549311e-05,0.26463073,0.4547951,0.07133982,1.9903892,9,5,major,random,minor,coordinated,synonym,contrary,independent,systematic,separate,typed,sequential,exclusive,part,slow
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,9.462757,13.268652,11.836216,9.857635,17.38638,11.42331,14.015239,0.0003422417,0.01538906,0.0036737788,0.00050795596,0.9451882,0.0024310304,0.03246763,0.39041424,3,10,random,synonym,coordinated,minor,major,part,contrary,coordinate,independent,coordinates,constant,repeated,wrong,pi
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,6.5100055,12.6619215,23.529537,8.393304,10.140755,12.338748,16.074528,4.057376e-08,1.905409e-05,0.99938715,2.667787e-07,1.5312969e-06,1.3792271e-05,0.00057818164,0.0076606865,2,8,minor,synonym,coordinated,major,random,part,type,minors,lesser,trivial,small,separate,contrary,slight
5,r-hyp,major,4,no-rel,random,attack,remove,1.14,False,['attack'],['remove'],1,1,15.176389,15.536228,13.779521,5.206599,12.794588,16.34695,14.791701,0.14975962,0.2146204,0.037046123,7.007614e-06,0.013835403,0.48279554,0.101935886,1.9914067,15,9,major,coordinated,contrary,synonym,minor,random,different,trivial,sequential,opposite,reverse,equal,independent,bad
0,ant,contrary,0,ant,contrary,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,17.012848,15.402578,10.402654,8.007049,8.148732,12.204449,15.86935,0.65431845,0.1307549,0.000881086,8.028238e-05,9.250232e-05,0.0053398362,0.20853288,1.3073871,4,5,contrary,synonym,coordinated,major,opposite,minor,separate,independent,different,plural,equal,parallel,random,unrelated
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,3.1773634,9.132786,21.757511,9.646016,11.777617,10.496798,12.523481,8.524576e-09,3.2891182e-06,0.9998343,5.4950615e-06,4.6314315e-05,1.2866554e-05,9.764272e-05,0.0025716992,2,7,minor,synonym,random,major,part,type,coordinated,small,kind,species,variable,minors,number,variety
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,5.981526,12.580139,13.543729,18.771967,9.479719,8.9462595,9.709377,2.7660615e-06,0.0020305018,0.005322125,0.99238455,9.143407e-05,5.3632677e-05,0.00011503959,0.07285192,3,3,part,minor,coordinated,component,synonym,random,major,parts,spice,components,percentage,characteristic,contrary,typical
6,syn,synonym,0,ant,contrary,hope,despair,0.17,False,['hope'],['despair'],1,1,16.131979,15.046698,12.653556,8.572706,10.826398,11.3884535,16.58628,0.3380744,0.114203796,0.010431632,0.00017622267,0.0016781379,0.0029439153,0.5324919,1.481657,9,3,synonym,contrary,coordinated,minor,major,random,opposite,separate,independent,unrelated,part,different,lesser,contradictory
4,no-rel,random,3,mero,part,picture,television,0.64,False,['picture'],['television'],1,1,3.7010581,8.7135725,7.6882434,12.537446,14.9095,13.008678,6.908496,1.0883516e-05,0.0016355974,0.0005866535,0.07487961,0.8026636,0.11995468,0.00026899338,0.9263474,12,3,random,major,part,coordinated,minor,fundamental,constant,synonym,common,characteristic,important,dominant,big,general
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,5.05246,12.959999,23.815432,7.2005243,12.338436,9.562892,12.568987,7.101105e-09,1.9298637e-05,0.9999565,6.0844165e-08,1.0365382e-05,6.4592456e-07,1.3053056e-05,0.000763275,4,5,minor,coordinated,synonym,random,major,type,lesser,small,multiple,number,part,name,trivial,unrelated
1,cohyp,coordinated,1,cohyp,coordinated,pour,spill,2.08,True,['pour'],['spill'],1,1,15.225029,16.755796,15.854687,7.384879,16.45124,12.808039,15.11893,0.08406256,0.38851383,0.15778275,3.308787e-05,0.28650984,0.0074975104,0.075600445,2.1022966,6,10,coordinated,random,minor,contrary,synonym,major,unrelated,coordination,independent,normal,sequential,part,symmetric,multiple
3,mero,part,5,r-hyp,major,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,8.179833,13.489361,10.053218,19.172663,10.133421,11.968287,14.44621,1.6601945e-05,0.0033578202,0.00010808353,0.9869249,0.000117109266,0.0007336074,0.008742019,0.11696741,5,9,part,synonym,coordinated,major,random,minor,parts,contrary,unit,coordinate,subset,component,count,coordination
3,mero,part,3,mero,part,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,6.4877787,14.9477215,11.450589,15.967466,11.059704,13.112206,11.719146,5.2648396e-05,0.24859457,0.007528464,0.68922526,0.005092687,0.039658617,0.009847795,1.2122395,3,3,part,coordinated,major,synonym,minor,random,component,regular,parts,contrary,components,coordinate,typical,pi
1,cohyp,coordinated,1,cohyp,coordinated,chamber,cell,3.0,True,['chamber'],['cell'],1,1,7.335168,17.757301,11.648058,11.685335,15.741911,11.189475,12.381075,2.6022752e-05,0.87423515,0.001942753,0.0020165402,0.116507895,0.0012281673,0.0040435498,0.6108437,6,7,coordinated,random,synonym,part,minor,major,coordinate,coordination,coordinates,direction,contrary,center,independent,composed
6,syn,synonym,2,hyp,minor,demand,request,3.91,False,['demand'],['request'],1,1,15.858984,15.085664,15.204378,8.226444,9.120296,13.890551,17.45385,0.1418412,0.06545665,0.073707335,6.871199e-05,0.00016796826,0.019811742,0.69894636,1.4107307,11,5,synonym,contrary,minor,coordinated,major,opposite,random,plural,multiple,unrelated,independent,part,separate,different
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,12.683194,12.73757,9.801118,9.653419,5.5535674,17.134668,13.782551,0.010999101,0.011613743,0.0006161513,0.0005315478,8.810485e-06,0.9432088,0.033021875,0.4007621,3,2,major,synonym,coordinated,contrary,minor,part,opposite,different,principal,plural,equal,except,outside,equivalent
1,cohyp,coordinated,1,cohyp,coordinated,stir,turn,2.86,True,['stir'],['turn'],1,1,14.047294,17.867004,17.39512,10.532449,14.532264,10.3016205,14.886303,0.012654471,0.5769302,0.35990408,0.0003765011,0.020552462,0.00029889512,0.029283373,1.340333,11,38,coordinated,minor,synonym,random,contrary,part,major,multiple,mean,coordinate,normal,sum,coordination,rational
2,hyp,minor,4,no-rel,random,accelerate,build,0.57,False,['accelerate'],['build'],1,1,9.169445,15.985368,18.050245,10.567592,17.791685,10.053773,13.293475,7.284439e-05,0.066452876,0.5239365,0.0002948516,0.40456414,0.00017638224,0.004502354,1.3184593,2,12,minor,random,coordinated,synonym,part,major,contrary,coordinate,unrelated,trivial,constant,speed,time,sped
6,syn,synonym,2,hyp,minor,reminiscence,memory,4.09,False,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,11.369451,16.01508,16.568396,13.097222,14.298329,13.045884,16.863277,0.0017886618,0.18625127,0.32389286,0.010066765,0.03345986,0.009562998,0.43497762,1.812048,2,5,synonym,minor,coordinated,random,part,major,contrary,unrelated,coordination,independent,fundamental,subset,separate,coordinate
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,11.645889,12.735091,22.548155,9.459992,7.803481,12.379038,15.722174,1.8394407e-05,5.4666358e-05,0.9988023,2.0671062e-06,3.9441107e-07,3.8290247e-05,0.0010839109,0.014075683,2,2,minor,synonym,coordinated,major,contrary,unrelated,part,separate,minors,independent,lesser,random,plural,multiple
6,syn,synonym,3,mero,part,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,8.42635,12.859114,14.586558,15.425059,8.87638,12.1615,17.61215,8.729842e-05,0.0073473607,0.04133815,0.095610894,0.00013691532,0.0036573082,0.851822,0.7955231,2,3,synonym,part,minor,coordinated,major,random,contrary,component,plural,type,basic,standard,opposite,unit
3,mero,part,5,r-hyp,major,tissue,skin,2.62,False,['tissue'],['skin'],1,1,9.335025,11.558442,10.900891,18.258944,5.131008,13.124968,17.396626,9.311754e-05,0.00086029887,0.000445737,0.6992624,1.3907538e-06,0.0041208114,0.2952162,0.9281564,3,10,part,synonym,major,coordinated,component,minor,parts,subset,contrary,components,separate,fundamental,unit,independent
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,10.894371,15.020269,19.795021,11.032879,13.090193,9.034561,17.116192,0.00012636512,0.00782496,0.9271082,0.00014513776,0.0011356919,1.9675332e-05,0.06363993,0.4237924,12,27,minor,synonym,coordinated,random,part,contrary,major,lesser,unrelated,multiple,coordinate,independent,coordination,small
4,no-rel,random,4,no-rel,random,destroy,taste,0.2,True,['destroy'],['taste'],1,1,15.482117,14.033374,14.998738,7.863659,18.07091,11.734668,13.954486,0.06490822,0.015244693,0.040028665,3.188934e-05,0.86416787,0.0015303942,0.014088283,0.8173788,4,13,random,contrary,minor,coordinated,synonym,major,bad,trivial,disorder,negative,normal,part,wrong,constant
5,r-hyp,major,0,ant,contrary,build,break,0.64,False,['build'],['break'],1,1,13.358579,13.365128,11.800573,6.004303,11.826993,16.65334,13.0181265,0.033204537,0.033422705,0.0069914027,2.1245947e-05,0.0071785753,0.89555824,0.023623321,0.6986769,12,75,major,coordinated,contrary,synonym,random,minor,equal,different,opposite,trivial,general,reverse,coordination,normal
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,12.658042,14.79561,16.73498,8.693657,16.326414,11.496025,16.584404,0.006301775,0.05343147,0.37158182,0.00011960583,0.24695437,0.001971539,0.31963938,1.8461,10,8,minor,synonym,random,coordinated,contrary,major,part,independent,trivial,multiple,different,rational,equal,unrelated
3,mero,part,3,mero,part,tree,forest,0.5,True,['tree'],['forest'],1,1,2.77794,8.059274,10.05087,17.857689,9.586489,11.679177,10.516324,2.814859e-07,5.5349134e-05,0.0004055553,0.99657154,0.0002549012,0.0020664027,0.00064594304,0.038613304,7,3,part,major,synonym,minor,random,component,unit,coordinated,parts,characteristic,member,property,constituent,matter
0,ant,contrary,2,hyp,minor,capture,seize,5.5,False,['capture'],['seize'],1,1,15.452012,14.0058975,9.720845,6.7897034,11.134196,14.992397,14.260237,0.457156,0.10765268,0.0014826898,7.9080884e-05,0.0060934164,0.2887063,0.13882989,1.8351792,11,8,contrary,major,synonym,coordinated,random,equal,minor,different,opposite,reverse,superior,separate,equivalent,independent
2,hyp,minor,2,hyp,minor,grab,touch,4.3,True,['grab'],['touch'],1,1,9.716413,15.000096,19.370047,6.796507,14.866128,8.503432,15.005837,6.192964e-05,0.012205997,0.9647584,3.340409e-06,0.010675582,1.8412295e-05,0.012276275,0.27658668,8,27,minor,synonym,coordinated,random,contrary,lesser,major,multiple,coordinate,unrelated,trivial,coordination,slow,catalogue
2,hyp,minor,3,mero,part,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,9.246951,18.186586,19.755648,12.804114,8.102881,11.378223,16.442444,2.1910928e-05,0.16714562,0.8026564,0.0007682757,6.979071e-06,0.00018461226,0.029216189,0.84554666,6,2,minor,coordinated,synonym,part,major,coordinate,contrary,type,plural,random,coordination,pi,multiple,coordinating
5,r-hyp,major,5,r-hyp,major,flower,orchid,2.15,True,['flower'],['orchid'],1,1,7.3042765,10.515826,6.797328,12.644751,10.978339,15.626587,7.878716,0.00022774505,0.005652067,0.00013717786,0.04751026,0.00897582,0.9370925,0.0004045059,0.40898946,4,1,major,part,random,coordinated,synonym,contrary,minor,regular,typical,priority,different,important,characteristic,big
4,no-rel,random,4,no-rel,random,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,5.5593243,12.983639,17.501688,11.686615,18.661808,9.834343,11.29198,1.5472359e-06,0.002593554,0.23771642,0.0007089328,0.75839055,0.0001112176,0.00047776813,0.8317585,2,4,random,minor,coordinated,part,synonym,major,disorder,minors,coordinate,regular,length,trivial,head,prime
1,cohyp,coordinated,1,cohyp,coordinated,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,11.443118,19.157204,15.450578,9.225117,9.744198,13.979066,17.812746,0.0003457287,0.7743196,0.019017482,3.762441e-05,6.322717e-05,0.004365999,0.20185046,0.9000747,4,1,coordinated,synonym,minor,major,contrary,random,part,coordination,related,coordinating,coordinate,different,relative,specific
2,hyp,minor,2,hyp,minor,recommend,advise,4.0,True,['recommend'],['advise'],1,1,10.977437,13.56694,17.864628,9.297094,10.558613,13.344671,16.834587,0.00073789473,0.009831084,0.7228753,0.00013747727,0.0004854018,0.007871748,0.258061,0.9781024,3,3,minor,synonym,coordinated,major,contrary,random,part,plural,unrelated,basic,separate,abbreviation,summary,short
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,7.5439234,11.156406,10.542751,16.447412,9.47853,12.861989,11.337153,0.0001303606,0.004830897,0.0026152954,0.95914114,0.0009022674,0.026592117,0.005787956,0.31030956,4,1,part,major,synonym,coordinated,minor,random,member,contrary,unit,parts,component,head,code,number
2,hyp,minor,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,8.660867,7.972747,15.058961,11.137359,6.96731,14.703888,13.3164,0.00087672105,0.00044056983,0.52664554,0.010432495,0.00016119778,0.36924294,0.092200585,1.4195379,15,11,minor,major,synonym,part,contrary,coordinated,type,matter,random,kind,sub,short,multiple,general
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,5.6895094,12.259937,23.149773,10.0534,12.058808,10.269116,11.790089,2.6126585e-08,1.8645876e-05,0.9999498,2.05256e-06,1.5248728e-05,2.5467145e-06,1.1655479e-05,0.00088712067,6,3,minor,coordinated,random,synonym,major,part,small,type,unrelated,summary,minimum,trivial,piece,skeleton
6,syn,synonym,2,hyp,minor,quotient,amount,4.42,False,"['quo', '##tie', '##nt']",['amount'],3,1,13.569047,14.527053,17.505325,11.199264,10.349106,12.741603,18.777987,0.004196308,0.010937652,0.21496679,0.00039235895,0.00016767361,0.0018344802,0.7675048,0.8973629,2,7,synonym,minor,coordinated,contrary,major,part,random,coordinate,lesser,plural,constant,relative,multiple,equal
6,syn,synonym,6,syn,synonym,way,path,4.67,True,['way'],['path'],1,1,12.709561,17.049398,16.439505,11.483108,8.317777,13.855534,20.467392,0.0004060673,0.031143347,0.016923562,0.00011911211,5.0265517e-06,0.0012772839,0.95012563,0.3440852,13,4,synonym,coordinated,minor,major,contrary,part,plural,coordinate,random,coordination,separate,multiple,lesser,related
