pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
3,mero,1,cohyp,back,shoulder,1.69,False,['back'],['shoulder'],1,1,0.94350004,0.8017492,-2.326545,3.3056993,-1.1034305,-1.1194276,-0.45544517,0.07678615,0.0666379,0.0029182367,0.81502897,0.009915444,0.009758089,0.018955214,1.0494202,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['destroy'],['kill'],1,1,0.5410374,0.11615727,3.7514677,-2.3304179,-2.5163314,-0.014087501,0.5534274,0.035544563,0.02324075,0.881141,0.0020124086,0.0016709934,0.020402603,0.03598771,0.7787211,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['pony'],['horse'],1,1,-1.5222723,1.2893809,4.2442145,1.0230271,-2.4856024,-2.5833933,0.35309568,0.0028007356,0.046596978,0.89459336,0.035701104,0.001068817,0.0009692441,0.018269818,0.67103106,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-1.1342396,-0.90334994,6.264287,-1.2022334,-1.478195,-1.0788438,-1.1782192,0.0006099447,0.00076835975,0.9963909,0.00056985085,0.00043242663,0.0006446863,0.00058370084,0.043737635,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,-0.45513707,-1.831219,4.9776855,-1.9645656,-1.8459445,-0.6401535,0.9216125,0.004249718,0.0010733351,0.9723106,0.0009393418,0.0010576458,0.0035319016,0.016837392,0.23133558,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['shatter'],['break'],1,1,-1.1638676,-0.42552242,5.4360185,-1.5252477,-2.103171,-1.6940539,0.5162632,0.0013420185,0.0028081331,0.9863988,0.0009350032,0.00052459503,0.0007897713,0.0072016153,0.13061695,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-0.9294168,-0.9571467,6.138157,-1.3527092,-1.6245291,-1.043514,-0.88858765,0.0008486384,0.0008254289,0.9957054,0.00055576226,0.00042348623,0.00075713044,0.0008840047,0.050866336,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-1.0611836,-0.87375623,6.225403,-1.4136996,-1.5760984,-1.3051755,-1.0382928,0.0006821797,0.00082280574,0.9963754,0.00047951582,0.00040763742,0.0005344834,0.0006979752,0.04383086,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-0.7477029,0.27060398,5.3689513,-1.588719,-1.5698224,-1.560034,-0.56309634,0.0021756573,0.006023316,0.98632425,0.00093830045,0.0009561997,0.000965605,0.0026167608,0.13440648,7,17
2,hyp,2,hyp,search,examine,4.15,True,['search'],['examine'],1,1,-0.9084177,0.36822557,4.6836247,-1.727677,-2.1934152,-0.38991702,-0.06340875,0.0036024025,0.012913126,0.96646345,0.001587788,0.0009966093,0.0060502635,0.0083863875,0.28496432,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['destiny'],['stream'],1,1,-1.4809324,-0.07631329,-1.3636241,-1.1219528,4.914513,-1.4296358,-0.9949714,0.0016409078,0.0066850143,0.0018451448,0.002349563,0.9830844,0.0017272773,0.0026676836,0.16361347,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-1.3624989,-0.80954856,6.240078,-1.5026385,-1.8893895,-1.2561041,-0.44154257,0.00049722224,0.0008643584,0.99611086,0.0004322039,0.000293579,0.0005530408,0.0012488686,0.04615708,2,8
0,ant,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,2.1455114,1.0491279,-0.13557051,-2.3812037,-0.37348324,1.1772033,-1.7104495,0.51854163,0.1732329,0.05298127,0.005608622,0.041763626,0.1969032,0.010968851,1.9203261,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,3.7097564,1.0310496,-0.94828874,-1.308529,-1.1316351,-1.7000414,-0.45257327,0.8987208,0.061698876,0.008524354,0.005945812,0.0070963516,0.004019569,0.013994196,0.6577973,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.223503,-0.9468526,6.300935,-1.2783935,-1.434092,-1.0732569,-1.1162777,0.00053788815,0.000709316,0.99658394,0.0005091589,0.000435747,0.00062509073,0.00059876917,0.04168013,2,7
3,mero,3,mero,flour,bread,0.25,True,['flour'],['bread'],1,1,-1.5850817,0.73252326,-0.09807433,4.850411,-1.9311343,-2.494108,1.525075,0.0015089791,0.015318149,0.0066754757,0.9409837,0.0010675653,0.00060799246,0.033838183,0.41965237,3,3
0,ant,0,ant,hope,despair,0.17,True,['hope'],['despair'],1,1,3.4362805,0.8113762,-1.3167855,-1.0669966,-1.102359,-1.91597,-0.26919138,0.88326854,0.06398989,0.007618376,0.009780128,0.009440319,0.004184464,0.021718346,0.74741095,9,3
5,r-hyp,3,mero,picture,television,0.64,False,['picture'],['television'],1,1,-1.6076491,-0.24210803,-0.63058645,2.7223892,-1.2146367,4.1868105,-0.61510706,0.002402831,0.009413913,0.006383457,0.18248825,0.003559641,0.78926885,0.0064830394,0.9242112,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-1.1098534,-1.2783811,6.3143253,-1.4557512,-1.6033831,-1.1176163,-0.788094,0.0005946869,0.00050245546,0.9967085,0.00042079127,0.0003630372,0.00059008825,0.0008204018,0.040227123,4,5
2,hyp,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,-0.27739862,0.79147714,2.801967,-2.0737624,-2.5555663,-0.7071674,1.8433807,0.028642323,0.08340943,0.6228159,0.00475179,0.0029350296,0.0186364,0.23880917,1.5330194,6,10
5,r-hyp,5,r-hyp,extremity,leg,2.08,True,"['ex', '##tre', '##mity']",['leg'],3,1,-1.4023292,-0.4655587,-0.815045,2.2724605,-1.1205397,3.6348498,-0.24431904,0.0049179886,0.012549366,0.008847932,0.19396725,0.0065187947,0.7575418,0.015656872,1.0809728,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,-1.2479253,1.5606272,-0.2743238,3.093907,-2.554189,-0.32660013,1.4766821,0.008686933,0.1440805,0.022998322,0.66757524,0.0023526822,0.02182694,0.13247938,1.5038596,3,3
1,cohyp,1,cohyp,chamber,cell,3.0,True,['chamber'],['cell'],1,1,-1.8766199,3.5136993,0.4085877,1.1974247,-2.1112316,-0.68547636,0.87088686,0.0036843852,0.8078877,0.036209136,0.079690345,0.0029138995,0.01212473,0.05748997,1.0812278,6,7
2,hyp,2,hyp,demand,request,3.91,True,['demand'],['request'],1,1,-0.79251087,-1.332388,3.3011405,-1.2099695,-2.1242664,-1.014944,2.4878125,0.011129797,0.006486665,0.667325,0.007331403,0.002938415,0.008910165,0.2958786,1.1660062,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['meal'],['supper'],1,1,0.06438485,-0.28353584,-0.64409953,0.15083903,-1.439614,4.6131105,-1.2992517,0.010175144,0.0071852263,0.005010137,0.011093971,0.00226132,0.96167207,0.0026020808,0.3252764,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-0.87781453,1.7589222,2.9412398,-1.7640251,-1.551122,0.18764652,-0.2628599,0.0151051385,0.21098177,0.6882068,0.006226562,0.007703905,0.043837786,0.027938053,1.3776797,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-0.9603747,0.77396256,4.5071216,0.6802605,-0.9947635,-1.7417073,-1.1083826,0.003984437,0.022572523,0.94377935,0.020553501,0.0038497474,0.0018240577,0.0034362753,0.42479494,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.2092527,-0.3781098,5.612174,-1.0783058,-2.0385633,-1.9110578,0.18238033,0.0010791187,0.002477593,0.9898679,0.0012300954,0.00047087352,0.00053490803,0.0043395804,0.10359446,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-0.69615996,-0.90958655,6.128422,-1.5249232,-1.776746,-0.66380686,-0.841391,0.0010814636,0.00087361864,0.9951534,0.0004721549,0.00036704505,0.0011170242,0.0009352738,0.056277096,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-1.9002445,1.2912846,3.7785685,1.7176752,-2.5628414,-1.9977728,0.55415016,0.0027155504,0.06605738,0.7945752,0.10118134,0.001399896,0.002463212,0.031607337,1.0722355,2,3
5,r-hyp,5,r-hyp,tissue,skin,2.62,True,['tissue'],['skin'],1,1,-1.7580838,-0.22131981,-0.69634676,2.9216084,-0.9058668,3.7451808,-0.48057327,0.002719591,0.012644789,0.007863396,0.29300028,0.006377003,0.6676379,0.009757065,1.1776066,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-1.0465573,-0.35463032,5.915056,-0.95700914,-1.3786026,-1.5727826,-1.1405753,0.00094193465,0.001881572,0.9940567,0.001030175,0.00067579566,0.00055652426,0.0008574115,0.06714388,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['destroy'],['taste'],1,1,-1.1014172,0.28690383,-0.2370488,-1.9000343,4.1877007,-0.48843563,-1.3226373,0.004792771,0.019209975,0.011375673,0.0021565105,0.94977635,0.0088471025,0.0038415992,0.4008009,4,13
0,ant,0,ant,build,break,0.64,True,['build'],['break'],1,1,2.6897345,1.4218024,-0.42671382,-0.850097,-1.0592753,-0.047324706,-0.758745,0.6780392,0.19080901,0.030046817,0.01967549,0.015961755,0.04391017,0.02155754,1.5121415,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-1.0380478,0.99275404,4.6988535,-0.91526496,-2.6963394,-1.7247657,0.14835833,0.0030881183,0.023532059,0.95763165,0.003491546,0.0005881755,0.0015540181,0.010114481,0.32919475,10,8
3,mero,3,mero,tree,forest,0.5,True,['tree'],['forest'],1,1,-1.7539605,0.8262937,-0.6927303,5.0838566,-0.965681,-1.8434616,0.73610216,0.0010365725,0.013683272,0.0029956156,0.96655357,0.0022800537,0.00094782875,0.01250317,0.2761149,7,3
2,hyp,2,hyp,capture,seize,5.5,True,['capture'],['seize'],1,1,-0.91672146,0.47400102,2.1153476,-2.2288406,-1.9333627,1.9539279,1.0424684,0.019557618,0.07857767,0.40562704,0.0052658673,0.0070761065,0.34516215,0.13873352,1.9428483,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.0600983,0.16117078,5.2289596,-1.3980273,-1.5476563,-1.3975246,-0.90694284,0.0018306854,0.00620875,0.98609054,0.0013057286,0.0011242679,0.0013063857,0.002133675,0.13706408,8,27
3,mero,3,mero,nucleus,atom,1.15,True,['nucleus'],['atom'],1,1,-2.1174436,0.79836035,1.6961582,4.169586,-2.2542295,-1.6781889,0.7063238,0.0016087642,0.029703658,0.0728985,0.86479807,0.0014030947,0.0024960786,0.027091872,0.7981804,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['flower'],['orchid'],1,1,-1.0627631,-0.19553952,-0.32507873,-0.8245055,-0.68876183,5.7381487,-1.0686125,0.0011014979,0.0026218884,0.0023033288,0.001397841,0.0016010706,0.98987925,0.0010950738,0.10690936,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,-1.6819365,-0.074720524,-1.2430767,-1.1146641,4.9139876,-1.2417628,-1.0937959,0.0013427105,0.0066986545,0.0020824606,0.002367804,0.98300546,0.0020851993,0.0024177353,0.16428307,2,4
5,r-hyp,1,cohyp,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-1.1659534,1.373469,-0.43707737,-1.6436489,-1.0186602,4.8382287,-0.46185026,0.0023547949,0.029840773,0.004880898,0.0014604698,0.0027284855,0.9539731,0.004761471,0.3478063,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,-0.88687515,-1.283844,3.3263452,-1.586117,-1.79775,-0.9686349,2.2316957,0.010674541,0.0071770814,0.7213195,0.005304842,0.0042930064,0.009836522,0.24139452,1.0954134,3,3
3,mero,3,mero,sister,sorority,1.07,True,['sister'],['sorority'],1,1,-0.46299532,0.40816578,-1.4314902,3.8308468,-1.9877806,0.6882211,0.26566038,0.0121258125,0.028976865,0.004603616,0.8881839,0.0026393994,0.038342275,0.02512824,0.7494616,4,1
3,mero,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-1.2554845,0.4050046,2.8125203,3.0801759,-2.3972998,-1.3638784,0.051042885,0.0068499083,0.03604342,0.40031034,0.5231644,0.002186758,0.006146247,0.025298944,1.4384421,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-1.148893,-0.8929056,6.250205,-1.0874407,-1.644058,-1.4302202,-0.8435488,0.00060953834,0.00078736275,0.9962961,0.0006481708,0.0003714954,0.00046006814,0.0008271996,0.044630088,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-1.0121579,-0.70853937,6.240116,-1.5350896,-1.6277492,-1.3173355,-0.80474496,0.0007058329,0.0009562286,0.9961494,0.00041840377,0.00038137648,0.0005201935,0.00086852093,0.046058167,2,7
6,syn,6,syn,way,path,4.67,True,['way'],['path'],1,1,-0.46039015,0.85727865,1.3761477,-0.1471993,-2.598582,-1.1315385,2.984548,0.022549136,0.08421435,0.14149077,0.03084231,0.0026578167,0.011525344,0.70672023,1.4288303,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,-1.4769131,0.045628794,5.779454,-0.7489567,-2.0205185,-1.8848034,-0.41323587,0.0006998408,0.003207974,0.99174374,0.0014492611,0.00040636328,0.00046543038,0.002027442,0.0873067,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-2.0111542,0.9587768,1.3455957,4.2025805,-1.9155748,-2.090399,0.8770387,0.0017582888,0.034270056,0.050455466,0.87837684,0.001934638,0.0016243317,0.031580314,0.7545308,2,6
1,cohyp,0,ant,son,daughter,0.91,False,['son'],['daughter'],1,1,2.3702664,3.023609,-1.0237375,-0.83133966,-0.88545763,-0.3795039,-1.1103882,0.3195391,0.6141395,0.010728197,0.013004215,0.012319155,0.02043214,0.009837731,1.3679799,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['restroom'],['communication'],1,1,-2.17076,-0.37050906,0.44758642,-0.2134799,4.138101,-1.7994877,-1.084958,0.0017191753,0.01040301,0.023575094,0.012171831,0.944547,0.0024920774,0.0050918753,0.42727146,1,3
3,mero,5,r-hyp,light,aura,2.67,False,['light'],['aura'],1,1,-1.0820273,1.2176163,-1.8464363,4.1778984,-1.718191,0.23731793,0.18178065,0.004723384,0.047095113,0.00219925,0.9090966,0.0025001778,0.017670048,0.016715452,0.611675,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-0.9692004,-0.8625478,6.2799845,-1.363133,-1.5987785,-1.0377997,-1.0593477,0.00070815283,0.00078785355,0.9963407,0.00047757782,0.00037731536,0.0006612026,0.0006471075,0.044200625,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.3558562,-0.81791013,6.2343903,-1.3556713,-1.7101808,-1.1881511,-0.8438538,0.0005035079,0.0008622499,0.99634176,0.0005036008,0.00035328482,0.000595442,0.0008401676,0.044093374,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-1.0469987,-1.0205417,6.265747,-1.4273669,-1.622832,-1.1280923,-0.9912155,0.0006646546,0.0006824743,0.99650913,0.00045436452,0.000373693,0.0006128831,0.0007027849,0.04242267,2,11
3,mero,3,mero,shelf,counter,1.91,True,['shelf'],['counter'],1,1,-1.2631875,0.50350064,-0.5492464,4.862104,-1.5046133,-1.6347804,1.0447242,0.0020933643,0.012249197,0.0042746984,0.9572493,0.0016443522,0.001443657,0.021045445,0.33646822,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.2989204,-0.99071366,6.231172,-1.0955952,-1.6055174,-1.3556386,-0.8775968,0.00053473975,0.0007277712,0.9963685,0.0006553078,0.0003935401,0.0005052543,0.0008149311,0.043904796,10,3
2,hyp,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,-0.3893842,-1.5956006,4.9273443,-1.6769713,-1.9597765,-1.3420004,0.8529766,0.00477671,0.0014298016,0.9730939,0.0013180651,0.0009933818,0.001842523,0.016545482,0.22579294,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['take'],['kidnap'],1,1,-0.18470201,0.86337215,-1.5705229,-1.7507812,0.8299543,3.8118,-1.7294476,0.016209975,0.046233322,0.0040544127,0.0033856558,0.04471384,0.8819441,0.0034586606,0.750022,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['buzz'],['fly'],1,1,-1.7642927,1.6239188,3.764784,0.9043325,-2.6349847,-1.6525425,-0.024990248,0.0032875866,0.09735509,0.82817984,0.04740741,0.0013763864,0.0036762892,0.018717444,0.9383175,6,20
6,syn,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,-0.6852932,0.6964937,-0.12453431,0.42207977,-1.7949303,-1.5713123,2.807157,0.023058072,0.09181748,0.040397774,0.06978289,0.0076017515,0.009506698,0.7578353,1.3173164,3,3
6,syn,2,hyp,bend,turn,4.25,False,['bend'],['turn'],1,1,-0.15345556,0.78183347,0.30977577,0.4798539,-2.3094509,-1.261835,2.9918842,0.032579202,0.08301016,0.051774897,0.061373822,0.0037722758,0.010754179,0.7567355,1.332261,12,38
3,mero,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,-1.5814534,0.38170353,-1.0573037,3.1492848,-1.0848761,0.9982555,0.8074419,0.006714661,0.0478203,0.011341208,0.76130307,0.011032778,0.08858851,0.0731995,1.2886674,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-0.54104537,-0.6202524,5.917979,-1.5074859,-1.862644,-1.5694944,-0.39615622,0.0015563668,0.0014378474,0.99364305,0.00059209595,0.0004150964,0.00055649615,0.0017990215,0.070667736,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,-1.5632659,-0.28705737,-0.9498632,-1.2175167,4.891242,-1.0851791,-0.9939932,0.0015461122,0.0055397637,0.0028552113,0.0021847305,0.9826484,0.0024938555,0.0027319512,0.16904919,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['allow'],['accept'],1,1,1.6181325,-0.092961125,1.9036196,-2.4104304,-1.8959746,-0.9766252,1.091712,0.31017062,0.056037948,0.41265413,0.0055210036,0.009235136,0.023158573,0.18322267,1.9619924,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-1.6125883,-0.03602927,-1.2725357,-0.39002126,4.5887566,-1.5052258,-0.7877286,0.001970652,0.009534563,0.0027688083,0.0066921255,0.97234374,0.0021940018,0.004496162,0.24735464,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-1.3760432,-0.22225039,5.5844946,-1.1391312,-1.4668853,-1.9115645,-0.46576443,0.000940184,0.002980566,0.9911424,0.0011915233,0.00085854006,0.00055035006,0.0023363715,0.09388321,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,-1.1808517,-0.87569916,5.5956163,-1.6651917,-1.7670965,-1.2511886,0.53236175,0.0011274286,0.0015297317,0.9887166,0.0006946131,0.00062731584,0.0010508534,0.0062535754,0.11167562,16,4
6,syn,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,-0.8147116,-0.44750825,-0.016037736,-0.6800758,-1.7790546,-0.40847257,3.5389879,0.011701594,0.016893495,0.02600787,0.01338803,0.0044610407,0.017565984,0.90998197,0.6558927,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-1.0789875,-0.77229404,6.2234917,-1.3597282,-1.7726126,-1.5203136,-0.59322596,0.00067120534,0.0009121173,0.9960516,0.0005069105,0.00033544237,0.0004317078,0.0010909855,0.04695236,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-0.98875415,-0.39891496,5.2760105,-1.4457544,-0.7310058,-0.74959654,-1.4130965,0.0018783816,0.0033880344,0.9874988,0.001189354,0.002430651,0.0023858803,0.0012288373,0.12806241,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-1.0676485,-0.5102696,5.7641354,-1.7499169,-1.905185,-1.594331,0.014111092,0.0010705867,0.0018693403,0.99226534,0.0005411483,0.0004633236,0.0006322467,0.0031580862,0.08257809,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['extension'],['addition'],1,1,-0.9755399,-0.9184297,4.5726886,-1.7419411,-2.2177444,-1.0899961,1.6394255,0.0036475984,0.0038619754,0.93663836,0.0016949745,0.0010532329,0.0032531144,0.049850784,0.41752192,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-0.12889476,2.8808446,-1.9638362,3.2267022,-1.5897381,-0.8655511,-0.3934021,0.019386314,0.39319542,0.0030944988,0.5556643,0.0044984086,0.00928046,0.014880625,1.3246956,10,6
3,mero,4,no-rel,tissue,meal,0.4,False,['tissue'],['meal'],1,1,-1.6537964,0.47661996,-1.2767493,3.74295,2.1205094,-1.8370429,-0.629192,0.0035874508,0.030200504,0.005230409,0.7917048,0.15629543,0.0029867797,0.009994618,0.99801505,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-0.8242363,4.1925006,1.1530398,-1.308607,-1.669141,-1.3665137,0.18916051,0.006115342,0.9229155,0.04417138,0.0037675693,0.00262714,0.0035555984,0.01684742,0.5316194,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,-1.349221,-0.444493,-1.1071831,-1.1258023,4.849265,-1.7663599,-1.0557098,0.002000003,0.004942528,0.0025476895,0.0025006926,0.9840089,0.0013178611,0.0026822607,0.1577673,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['touch'],['grab'],1,1,0.031455964,1.5589573,0.40985072,-2.1264098,-0.31552106,3.6411905,-1.1881174,0.022153016,0.102051236,0.03234205,0.0025602581,0.01565823,0.8186922,0.0065430286,1.0175849,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.7062054,-0.8107957,5.2242584,0.14690481,-2.445202,-1.3756425,0.42089924,0.0009587211,0.0023472738,0.9807413,0.0061162873,0.00045787843,0.001334301,0.008044187,0.17639601,2,5
1,cohyp,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,0.46946076,1.1173646,0.71998215,-2.4096246,-1.7989696,0.5904857,0.78373325,0.14590444,0.2789007,0.18744273,0.008197807,0.015097387,0.1646755,0.19978154,2.4125872,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-1.2352203,-0.8499129,6.1781178,-1.2862225,-1.8181236,-1.0948206,-0.76474893,0.0006007154,0.0008830917,0.9959571,0.00057084585,0.00033536446,0.0006912636,0.00096159434,0.0481241,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['baseball'],['football'],1,1,-0.2867736,3.4401016,0.47876692,1.1863756,-2.0023093,-1.7132856,-0.11266716,0.019734614,0.819955,0.042432506,0.08610121,0.0035496128,0.004739172,0.023487791,1.037222,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['adult'],['child'],1,1,2.3184385,2.799697,-0.40424815,-0.7407959,-1.9849452,-0.26687068,-0.27487528,0.3454949,0.55904853,0.022698326,0.016211867,0.004672032,0.026040906,0.025833296,1.5286074,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['neck'],['stream'],1,1,-1.3384724,0.0086626485,-1.9538019,2.8469944,2.9685936,-2.3704212,-0.59214246,0.0067659463,0.026024468,0.0036567412,0.4446862,0.50218475,0.0024107865,0.014271034,1.3427439,6,10
6,syn,2,hyp,observe,watch,5.15,False,['observe'],['watch'],1,1,0.2976186,1.5597911,-1.0975727,1.2374562,-2.8692071,0.35764223,1.9965876,0.07187654,0.2539462,0.017809974,0.18397272,0.003028672,0.07632294,0.39304295,2.1661599,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-1.1230747,-1.0133557,5.660759,-1.8225535,-1.7994246,-1.3220143,-0.06492169,0.0011232537,0.0012535109,0.9923373,0.0005580819,0.0005711402,0.00092061784,0.0032361432,0.0823388,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,-0.8782322,4.6227207,-0.86392885,0.29296044,-1.2608789,-0.1748163,-0.08329342,0.003920302,0.9601806,0.0039767777,0.012646257,0.002673856,0.007921531,0.008680744,0.33666906,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-0.9284352,-1.0278883,6.249754,-1.5337641,-1.5641469,-1.0587057,-1.0238886,0.0007602824,0.0006883083,0.99637526,0.0004150344,0.000402614,0.00066742,0.0006910669,0.04382731,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-0.984021,2.8221695,-1.7711259,-1.6390918,-0.19089012,3.4024284,-0.32393792,0.0076072705,0.34216565,0.0034625295,0.0039512566,0.016814396,0.6112792,0.014719712,1.2655603,1,4
5,r-hyp,5,r-hyp,tissue,bone,1.2,True,['tissue'],['bone'],1,1,-1.3785563,-0.51074505,-0.8536793,2.1480865,-1.0832641,4.4619975,-0.54024875,0.0025859352,0.006158901,0.0043708794,0.087946616,0.0034742535,0.8894835,0.0059798444,0.63299304,3,6
4,no-rel,4,no-rel,female,bracelet,0.08,True,['female'],['bracelet'],1,1,-1.4866542,0.14294755,-1.2857382,-1.1147362,4.938789,-1.1808062,-1.1064521,0.0015899525,0.008111689,0.0019437517,0.002306249,0.9815641,0.0021587994,0.0023254333,0.17464565,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['algebra'],['math'],1,1,-2.1482034,-0.121128015,4.7226915,1.0556076,-1.745123,-2.1749847,0.24179922,0.0009896951,0.007513616,0.95387864,0.024372427,0.0014810066,0.0009635413,0.01080106,0.352613,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,-1.4239589,-0.788947,4.38572,-1.4907676,-1.8569826,-1.8265687,1.4929804,0.0028000535,0.005283824,0.9338511,0.0026190972,0.0018159605,0.0018720399,0.05175793,0.43299195,1,5
1,cohyp,2,hyp,cape,cloak,5.0,False,['cape'],['cloak'],1,1,-0.9724826,2.6834426,0.9065384,1.2731425,-2.6808522,-2.202615,1.615312,0.014394589,0.5571183,0.094242714,0.13597588,0.0026077363,0.0042068735,0.19145389,1.7829859,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-1.1412679,-1.0113536,6.2740097,-1.3942171,-1.5193746,-1.00202,-0.9899231,0.0005998501,0.0006830678,0.99645305,0.00046578798,0.00041099158,0.0006894732,0.0006978642,0.043047823,3,7
0,ant,0,ant,death,birth,0.46,True,['death'],['birth'],1,1,2.6381307,2.3891578,-1.0310633,-0.062543824,-1.3922055,-0.5850242,-1.3412772,0.5132014,0.4000924,0.013085103,0.034466706,0.009118743,0.020440405,0.009595177,1.5128264,8,6
