pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.0609187,-0.78972465,3.8441186,-1.051547,-1.8108768,-1.0935175,0.4813823,0.0069249896,0.009082328,0.9346517,0.0069901934,0.0032712705,0.006702882,0.03237666,0.48810124,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.4570304,-0.7644514,4.442663,-1.0982342,-1.5217323,-1.267499,0.1387414,0.0026565066,0.005309994,0.9694272,0.0038030678,0.0024900676,0.0032108743,0.013102247,0.2669303,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-1.5417815,1.2214068,1.8546828,0.0071365815,-1.5171176,-1.011482,0.23330612,0.0166555,0.26399463,0.49730563,0.07838704,0.017071398,0.028305046,0.09828075,1.9695152,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-0.075862594,1.3179046,-2.0505235,1.8084388,-0.6475672,0.26845816,-0.13873547,0.06818853,0.27480003,0.00946514,0.44880024,0.038496673,0.09621616,0.06403332,2.1184428,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-0.7242604,-0.54153323,2.584724,-1.1166759,-1.7009081,-0.5021697,0.57836264,0.02813935,0.033780918,0.7698173,0.019005975,0.010596472,0.035137173,0.10352281,1.2872485,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-1.6156942,-0.28550526,4.3780107,-0.4530801,-1.6482133,-1.4047678,0.03910792,0.0024020448,0.009083949,0.96297276,0.007682417,0.0023251881,0.0029660952,0.012567601,0.3134962,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.5946599,-0.70812744,4.694602,-0.8519358,-1.494356,-1.2775307,-0.1496467,0.0018148675,0.0044041392,0.9777698,0.0038142207,0.002006348,0.0024921396,0.0076985,0.20693922,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-0.8432816,-0.76703787,3.6420665,-1.0648327,-1.7940885,-0.74068767,0.32608175,0.010383921,0.011206594,0.9211351,0.008320377,0.00401265,0.011505814,0.033435628,0.5776709,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-1.2018784,-0.067537904,2.662132,-0.9997706,-1.8013396,-1.2360759,0.8650607,0.016024286,0.049821455,0.7636547,0.0196134,0.008799055,0.015485558,0.1266015,1.250136,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.5574524,-0.8619717,4.6686535,-1.0947964,-1.3397025,-1.0840495,-0.15029216,0.0019330846,0.0038752,0.9777193,0.0030702928,0.002403357,0.0031034672,0.007895372,0.20780152,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.7983927,-0.5849791,4.5871515,-1.0212034,-1.2399926,-1.254129,-0.19427444,0.0016442162,0.0055327094,0.97536147,0.0035767448,0.002873883,0.0028335422,0.008177465,0.22581065,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.526971,-0.6727154,4.4725914,-1.1191084,-1.3566786,-1.1632192,0.07018383,0.002405762,0.0056526377,0.97012883,0.003617305,0.002852395,0.0034612094,0.01188196,0.26331317,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-1.1143788,-0.65853196,3.4404562,-1.1844319,-1.0484579,-0.5208649,0.49204665,0.009392817,0.014817249,0.89317274,0.008757339,0.010032863,0.017004175,0.04682281,0.7320869,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-0.5497607,-0.5346236,-1.0071347,-0.9610172,2.9820218,0.94293404,-0.41109052,0.02320526,0.023559194,0.014687623,0.015380842,0.7932684,0.1032418,0.026656931,1.1781142,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.5415897,-0.73786086,4.6134014,-0.9527028,-1.5000412,-1.3102876,-0.06919536,0.0020714193,0.004627252,0.9757683,0.0037326587,0.002159297,0.0026104858,0.009030688,0.22184218,2,8
5,r-hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,0.56075335,-0.10755404,-0.6402608,-0.65587056,-0.22004855,0.9025887,0.4513279,0.20527098,0.10521685,0.061763756,0.060807128,0.09402202,0.28892475,0.18399443,2.5920634,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,0.78395313,0.1384412,-1.275025,-0.645467,-0.037238196,0.7388435,0.096863866,0.26383388,0.13835292,0.033661056,0.06317443,0.11606245,0.25219688,0.13271852,2.5668857,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.7363329,-0.6466878,4.6503506,-0.79689246,-1.3815463,-1.1867392,-0.31780824,0.0016455352,0.004892535,0.97725654,0.0042101825,0.0023463306,0.002850971,0.0067977416,0.21197769,2,7
3,mero,3,mero,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,-0.567951,0.870858,-0.53995633,1.0931846,-1.6970667,-0.027236527,0.21270102,0.063561484,0.26795438,0.065366015,0.33466947,0.020550642,0.1091499,0.13874806,2.4068801,3,3
5,r-hyp,0,ant,hope,despair,0.17,False,['Ġhope'],['Ġdespair'],1,1,0.53446275,0.507039,-1.4199274,-0.42099658,-0.032239616,0.62179726,0.25597978,0.2034662,0.19796222,0.028821157,0.07826031,0.11544538,0.22203487,0.15400991,2.6223977,9,3
5,r-hyp,3,mero,picture,television,0.64,False,['Ġpicture'],['Ġtelevision'],1,1,0.044293094,0.9193458,-2.174911,1.4899828,-0.7749024,1.5412004,-0.4451726,0.075334854,0.18072847,0.008188567,0.31977984,0.033206563,0.33658487,0.046176795,2.2066069,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.6422938,-0.7114355,4.655491,-0.91161484,-1.3739555,-1.1908658,-0.2238655,0.0017985967,0.0045624753,0.9772979,0.0037347681,0.0023521855,0.002824793,0.007429326,0.21137893,4,5
2,hyp,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-0.72777337,0.39180234,1.9988238,-0.5960879,-1.8294563,-0.76799655,0.7734447,0.03807328,0.11663954,0.58179015,0.043432076,0.012652184,0.036572237,0.17084058,1.8820966,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-0.46518534,0.99229914,-1.6238054,1.9401141,-1.1150872,0.85006803,-0.2731821,0.045146167,0.19390917,0.014172242,0.50029844,0.02357068,0.16820082,0.054702457,2.0369005,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,-0.91214615,0.9637755,0.0025180958,1.4751033,-2.0867043,-0.31663442,0.57582706,0.036420174,0.23770836,0.09090246,0.3963796,0.011252211,0.0660647,0.1612726,2.266781,3,3
2,hyp,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-0.68037516,0.93083894,1.0641634,0.9848999,-2.014014,-0.96234417,0.5121643,0.046876766,0.23480052,0.26828793,0.24784343,0.012352807,0.03535901,0.15447953,2.3708882,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-0.74750817,-0.6479244,3.4515152,-1.0583112,-1.6644595,-0.63742405,0.47667104,0.013445146,0.014852999,0.8957321,0.009853382,0.005374508,0.015009783,0.04573195,0.71674764,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,-0.07501704,0.18682933,-1.4949427,0.85603446,-0.97588253,1.6243544,-0.062487837,0.083559155,0.108570665,0.020198923,0.21200427,0.033943232,0.45711103,0.084612675,2.218551,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-0.99250925,0.23427635,2.412674,-0.93538487,-0.86626506,-1.1806881,0.3949684,0.024063554,0.082062736,0.7247898,0.025478194,0.02730153,0.019935848,0.09636819,1.4765718,11,38
4,no-rel,4,no-rel,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,-0.38688534,-0.47321475,-0.5805986,-1.1997385,2.281404,0.6903155,-0.10619896,0.0457445,0.041961074,0.037688624,0.020291831,0.6594202,0.13432637,0.06056747,1.7180774,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-0.8084898,0.039282113,2.5871248,-0.87742394,-1.6014827,-0.62080073,0.5512249,0.025217604,0.05886897,0.75231636,0.02353781,0.011410674,0.030423988,0.098224625,1.3664236,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.3894745,-0.5550884,4.459478,-1.1241064,-1.372074,-1.2702024,0.18603367,0.002789747,0.006425901,0.9676817,0.0036375811,0.002838714,0.0031431427,0.013483396,0.27971974,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.9794675,0.14712757,3.7392163,-0.2739111,-1.7147062,-1.1154662,0.04302761,0.0030245523,0.02536469,0.9209878,0.016648488,0.003941355,0.0071761594,0.022857016,0.57469374,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-0.47978482,1.0209728,-1.6874508,1.8856004,-1.323562,0.69580036,-0.023456665,0.046124373,0.2068718,0.013786304,0.49113882,0.019837307,0.14944474,0.072796635,2.0611784,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.6154279,-0.79883516,4.5025477,-1.0772732,-1.2502238,-1.2297642,-0.07851094,0.002143705,0.004850726,0.97312385,0.0036718303,0.003088668,0.0031525106,0.009968727,0.24247321,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-0.472408,-0.33235434,-0.9453014,-0.9739998,2.7910943,0.7935226,-0.27587324,0.029168464,0.033553522,0.018177684,0.017663432,0.76249087,0.1034428,0.03550321,1.328872,4,13
1,cohyp,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,0.35563534,1.1547965,-1.6500947,0.7486283,-1.2490202,0.36729592,0.3711027,0.14148434,0.31461516,0.01903842,0.20959604,0.028432516,0.14314379,0.14368974,2.4550154,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.578953,-0.6453034,4.482246,-1.1107426,-1.4361998,-1.2353356,0.029459557,0.0022645507,0.005760513,0.97124195,0.0036167908,0.0026120362,0.003193105,0.011311152,0.25500184,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-0.6853986,0.5303769,-0.10119325,1.7130129,-1.7480383,0.05074137,0.51487917,0.04361746,0.1471177,0.07823076,0.48003983,0.015071685,0.09106718,0.1448553,2.2095025,7,3
1,cohyp,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,0.38923797,0.6160731,-0.83610827,-0.012396159,-0.95065325,0.37623054,0.5278842,0.1780889,0.22343443,0.052296877,0.11918165,0.046636883,0.17578743,0.20457387,2.63025,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.5756031,-0.81868625,4.556511,-1.1020869,-1.2979909,-1.2264845,-0.07721046,0.0021170382,0.004512876,0.97470224,0.0033991795,0.0027944362,0.003001574,0.009472669,0.23041183,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-1.4778249,0.33453542,3.1688547,0.033648625,-2.122802,-1.1961193,0.3954149,0.008047899,0.049292482,0.83889955,0.03648441,0.0042225304,0.010666596,0.052386615,0.98298293,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-0.016474882,0.02119088,-1.9390832,0.5607455,-0.010381862,2.3021538,-0.48804632,0.06346163,0.065897554,0.00927968,0.1130303,0.06384949,0.64488,0.039601382,1.7752134,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,-0.6687942,-0.6379377,-0.56700826,-1.1284906,2.9577684,0.49869147,-0.36914077,0.021778587,0.022461072,0.024112087,0.013752643,0.8185135,0.06999424,0.029387828,1.1124457,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.3149012,0.98465437,1.647549,0.107452035,-2.0403423,-0.50256944,0.25577962,0.023804352,0.23732345,0.46050268,0.0987135,0.011523947,0.05363492,0.11449707,2.1243374,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-1.1153511,-0.4739059,3.4988813,-1.1788787,-1.6130219,-1.1014237,0.7183476,0.008878867,0.016862959,0.8959696,0.008332358,0.005397864,0.009003392,0.055554956,0.69288576,3,3
3,mero,3,mero,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,0.18084218,1.0782017,-2.1997898,1.4316804,-0.8745761,1.0295436,-0.10260449,0.09544972,0.23414935,0.008828347,0.33343166,0.033220973,0.22302884,0.07189114,2.321501,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.1619643,-0.45020348,3.5271897,-0.9699226,-1.6095535,-0.75286734,0.24626696,0.008386181,0.017087484,0.91209066,0.010161715,0.0053601735,0.012625044,0.034288723,0.6334446,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.6023452,-0.69240177,4.5978975,-0.904251,-1.5450304,-1.271729,-0.10309579,0.0019790533,0.0049163294,0.9754136,0.0039777365,0.002095796,0.0027544978,0.0088628465,0.22472212,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.5395485,-0.671797,4.5981135,-1.1107507,-1.3803457,-1.1881365,-0.07343671,0.0021060929,0.005015766,0.97505754,0.003233717,0.002469553,0.0029929108,0.009124346,0.22763623,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.284882,-0.64386237,3.4897633,-0.18670148,-1.9798647,-0.84798706,0.3400854,0.007605103,0.014437648,0.9009635,0.022805458,0.0037955786,0.011771888,0.038620647,0.68901944,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-1.1847063,-0.5059028,3.4653902,-0.3716504,-2.0220895,-0.80099076,0.26333994,0.008622419,0.016999247,0.9018625,0.019441724,0.003732142,0.012655365,0.03668661,0.68880177,1,5
2,hyp,3,mero,eyeball,eye,2.17,False,"['Ġeyeb', 'all']",['Ġeye'],2,1,-1.4676313,0.37272665,3.2042274,0.6218495,-1.8933947,-1.3483038,-0.045521684,0.007800212,0.049131922,0.8338135,0.06303133,0.005095653,0.008788803,0.032338567,0.99712443,2,6
1,cohyp,0,ant,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,0.35504887,0.8982048,-0.6457615,0.76995194,-1.6969141,0.07857725,0.44801292,0.15180044,0.26131397,0.055799026,0.22985986,0.01950369,0.11513383,0.16658919,2.5392792,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,-0.56028825,-0.5299632,-0.7627296,-1.010859,2.7555993,0.9087291,-0.40397978,0.027362946,0.028205438,0.022348257,0.017437428,0.7537624,0.11889099,0.031992394,1.343215,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,0.20547865,0.7454476,-1.6536723,0.60709447,-1.03129,1.4548962,0.22576621,0.109109305,0.18722649,0.016999755,0.16303517,0.031676702,0.38060713,0.11134547,2.368641,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.5782983,-0.6830139,4.6271954,-1.0103619,-1.4370039,-1.1775482,-0.17762403,0.0019709137,0.0048248605,0.97651595,0.003477919,0.0022700266,0.0029424638,0.00799784,0.21712121,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.6523459,-0.5019074,4.62926,-0.7672915,-1.5010363,-1.2399988,-0.13071711,0.0018232119,0.0057605794,0.9747738,0.004417853,0.0021210457,0.002753703,0.00834972,0.22983775,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.5835968,-0.79666376,4.6161833,-1.114657,-1.2600166,-1.1404356,-0.22557451,0.001983089,0.00435615,0.97695017,0.0031695685,0.0027407617,0.003088905,0.0077112312,0.21435638,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-1.0449466,0.8663085,1.0549803,1.5774847,-1.9200212,-0.8086051,0.2563203,0.028527668,0.19289182,0.23294474,0.39280203,0.011891214,0.036133338,0.10480917,2.2137191,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.5954295,-0.61361486,4.441317,-0.7709637,-1.7456733,-1.2294011,0.004322199,0.0023162444,0.0061827395,0.9694158,0.0052825706,0.0019931241,0.0033400154,0.011469583,0.26833266,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-0.7581999,-0.78716487,3.1278896,-1.0490253,-1.8598894,-0.7635627,0.6308263,0.017612766,0.017109929,0.8580939,0.013168115,0.005852883,0.017518567,0.07064379,0.89049274,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,0.19108169,0.33967817,-1.3206058,0.42566475,-1.3510345,1.2640476,0.52976066,0.122157045,0.14172718,0.026940212,0.15445311,0.026132796,0.35719198,0.17139767,2.4307635,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-1.5606142,-0.25907665,4.0993795,-0.7665628,-1.6650609,-1.3155956,0.13547789,0.0033149335,0.01218219,0.95187265,0.0073337634,0.002986167,0.004235308,0.018074995,0.3875988,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-0.20328645,1.0007607,-2.0084877,1.309889,-1.0645963,1.2748983,0.005518606,0.06631765,0.22107527,0.010905365,0.3011569,0.02802638,0.29080147,0.08171692,2.291455,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['Ġbend'],['Ġturn'],1,1,-1.1508359,0.07633962,2.9251504,-0.56449,-1.8700268,-1.2194563,0.6359766,0.013791435,0.04705059,0.81243354,0.024788842,0.006718445,0.012876804,0.08234027,1.0943619,12,38
1,cohyp,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,0.123537354,1.4301687,-1.1689811,1.2811366,-1.6190542,0.37158152,0.24534395,0.09313855,0.34402683,0.02557384,0.29639336,0.016305406,0.119358614,0.10520332,2.3084471,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.4450184,-0.6823063,4.5786633,-1.0908217,-1.4933506,-1.1619766,0.069372326,0.0023557546,0.0050509335,0.97315437,0.0033570335,0.0022446034,0.0031264652,0.010710789,0.24076204,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-0.61280173,-0.37649512,-1.213642,-0.6144722,2.9612682,1.0670193,-0.49894845,0.021758113,0.027558014,0.0119310785,0.021721799,0.77592564,0.11672349,0.024381878,1.2355217,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-0.43855655,-0.7331226,2.084848,-1.0472637,-1.711541,-0.27333578,0.6656084,0.0519852,0.038721427,0.64830655,0.02828275,0.014555582,0.06132454,0.156824,1.7091837,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-0.54562074,-0.4150365,-1.2580744,-0.84008825,2.998434,0.81042284,-0.36415088,0.023222541,0.026461946,0.011389249,0.017299121,0.8036615,0.090122245,0.027843323,1.1496861,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.5817926,-0.5897297,4.5434594,-1.0506399,-1.344328,-1.3199993,-0.0314375,0.0021279408,0.0057386113,0.9730218,0.003619397,0.0026982923,0.0027647435,0.010029288,0.24247174,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-1.1624562,-0.5520114,3.61187,-1.1944418,-1.479148,-1.1217932,0.549954,0.00771887,0.014212374,0.91414964,0.0074758865,0.005623623,0.008039213,0.042780317,0.6050636,16,4
6,syn,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-0.16610534,0.6699019,-0.07897418,-0.37830314,-1.2701515,0.31821054,0.95119053,0.09786506,0.22578809,0.10677468,0.079153724,0.032444905,0.1588413,0.29913217,2.5500646,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.4502788,-0.7273739,4.581044,-0.9373358,-1.4983379,-1.2693408,-0.1271767,0.0023424556,0.004826417,0.9750831,0.003912367,0.0022325418,0.002807061,0.008796041,0.22791685,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.4456537,-0.68056774,4.4433565,-1.1822445,-1.2530279,-0.99497104,0.16475141,0.002678918,0.0057574757,0.9672175,0.0034862359,0.0032479984,0.004204249,0.013407555,0.2841425,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.1585757,-0.6770582,4.186057,-1.3448827,-1.4460844,-1.083382,0.27069864,0.0045676003,0.0073927906,0.9568251,0.003791192,0.0034262934,0.0049242964,0.019072779,0.35402322,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-1.2894212,-0.58227605,4.421014,-1.0864502,-1.6305023,-1.1581676,0.24417533,0.0031975273,0.006485202,0.96566087,0.0039170887,0.0022734457,0.0036460012,0.014819951,0.29318818,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,0.075368576,1.0776527,-2.0877783,1.6493359,-0.8388681,1.0992929,-0.35385582,0.07999263,0.21793976,0.009196175,0.3860249,0.032062843,0.22270742,0.052076314,2.2265334,10,6
3,mero,4,no-rel,tissue,meal,0.4,False,['Ġtissue'],['Ġmeal'],1,1,-0.51854616,1.2668729,-1.5253315,1.9614329,-1.1294007,0.8101789,-0.07304191,0.039763212,0.23707135,0.014529146,0.47481307,0.02158692,0.15015486,0.062081393,2.0553458,3,3
2,hyp,1,cohyp,almond,peanut,1.2,False,['Ġalmond'],['Ġpeanut'],1,1,-1.432386,1.235002,1.9364691,0.35404307,-1.6395395,-1.1862495,0.2290124,0.017308736,0.24928561,0.50273657,0.103300296,0.014070182,0.022139154,0.091159396,1.9612435,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-0.60567725,-0.49961087,-1.010083,-0.88875204,2.9349933,0.8739549,-0.45818025,0.022949977,0.02551798,0.0153162,0.017291967,0.7915455,0.1007809,0.026597412,1.1933641,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['Ġtouch'],['Ġgrab'],1,1,0.37876716,0.8578364,-1.789612,0.26340163,-0.5947743,1.4541557,0.32155085,0.12701255,0.20507075,0.014525512,0.1131733,0.047978092,0.37229046,0.11994935,2.3991935,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.4556669,-0.5458341,4.0672264,-0.52077967,-1.7851272,-1.0154953,0.3923174,0.0037734632,0.009372934,0.9447182,0.009610735,0.0027142973,0.00586009,0.023950221,0.43097064,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-0.27544874,-0.6823753,1.2048104,-1.4488235,-0.6993288,0.44335404,0.33131844,0.091658466,0.061016407,0.40275502,0.02835192,0.05999069,0.18808089,0.16814665,2.365747,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-0.5387636,0.1806536,1.3937365,0.41887534,-2.2014625,-0.37353036,0.63946736,0.058195535,0.11948919,0.4019424,0.15163065,0.011035415,0.06865143,0.18905532,2.3375654,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['Ġbaseball'],['Ġfootball'],1,1,-0.32219493,1.7311889,-1.3157847,1.2631936,-1.1926057,-0.0028313454,-0.06919822,0.058381982,0.45504263,0.021615647,0.28497338,0.024449173,0.08034829,0.07518893,2.0957346,2,2
3,mero,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,-0.07193098,0.39386284,0.14036609,0.49286577,-2.0327754,-0.0071423557,0.43779665,0.11818383,0.18829976,0.1461361,0.20789602,0.016633136,0.12609428,0.1967569,2.630776,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-0.3565299,0.07984362,-2.0969357,0.21156898,2.2427526,1.63605,-0.5846063,0.03835529,0.05933895,0.0067294044,0.06769359,0.5160352,0.28131428,0.030533249,1.8947282,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['Ġobserve'],['Ġwatch'],1,1,-0.6001839,0.16682467,1.9873164,-0.6392042,-1.6767867,-0.52417135,0.38930866,0.046465952,0.10005584,0.6178342,0.044687755,0.015833328,0.050135653,0.12498734,1.8537921,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.492195,-0.7026019,4.49354,-1.2181497,-1.4116222,-1.2887223,0.12899566,0.0024413995,0.0053771827,0.97098047,0.0032111106,0.0026462525,0.0029923066,0.012351314,0.25561768,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['Ġrifle'],['Ġpistol'],1,1,-0.36779684,1.5808989,-1.2937536,1.5542295,-1.3197777,0.052784447,0.23491034,0.05266941,0.3697143,0.020865105,0.35998458,0.020329108,0.08020742,0.096230075,2.1327372,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.4415101,-0.7798112,4.485669,-1.2067524,-1.2009135,-1.1567564,0.04413908,0.002588548,0.005016818,0.97095144,0.0032734845,0.003292654,0.0034413056,0.011435771,0.25796154,10,19
6,syn,2,hyp,thief,crook,5.43,False,['Ġthief'],"['Ġcro', 'ok']",1,2,-0.43228954,-0.043401714,0.3392036,-0.10749186,-1.8575388,-0.041919123,0.8158656,0.08909504,0.1314454,0.19271198,0.12328532,0.021422768,0.1316404,0.31039906,2.553474,1,4
