pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,female,bracelet,0.08,True,['Ġfemale'],['Ġbracelet'],1,1,-1.0344944,-0.384206,0.21031874,-0.48688847,2.4996016,-0.45554206,-0.8568661,0.022045823,0.042241853,0.0765494,0.03811962,0.75537866,0.039333455,0.02633112,1.4051391,5,2
1,cohyp,2,hyp,algebra,math,6.0,False,['Ġalgebra'],['Ġmath'],1,1,-0.41484424,0.9810293,0.39771438,0.7888127,-1.6553277,-0.22552192,0.2677124,0.07091668,0.2863971,0.1598226,0.23631431,0.020512253,0.08569788,0.14033921,2.5183685,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['Ġhostage'],['Ġcaptive'],1,1,-0.93948156,-0.25717738,2.8927064,-0.0058299084,-1.4371558,-0.13757734,0.8385715,0.016544871,0.03273289,0.76376796,0.04208653,0.010058338,0.03689147,0.097917885,1.3192981,1,5
3,mero,2,hyp,cape,cloak,5.0,False,['Ġcape'],['Ġcloak'],1,1,-0.31049854,0.38146833,0.28631976,0.9638714,-2.0245054,0.20508002,0.8742721,0.0739913,0.14780803,0.13439265,0.26462597,0.01332898,0.123906344,0.24194685,2.5339515,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['Ġpine'],['Ġtree'],1,1,-1.246899,-0.5014409,4.5858064,-0.37755054,-0.4954911,-0.8842568,-0.1052783,0.0028291545,0.005962179,0.96553606,0.0067485417,0.0059977598,0.0040658396,0.00886046,0.30250707,3,7
1,cohyp,0,ant,death,birth,0.46,False,['Ġdeath'],['Ġbirth'],1,1,0.5582773,0.6802571,-0.74546605,0.29308587,-1.3182048,-0.066478066,-0.16291288,0.23025574,0.2601271,0.062517546,0.17661977,0.03525857,0.123277165,0.11194418,2.5811148,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['Ġpeanut'],"['Ġcas', 'hew']",1,2,-0.8403351,1.3349255,0.46064028,0.61645484,-0.97175586,-0.48637024,-0.15361406,0.0453345,0.39914665,0.16650805,0.19458288,0.039751496,0.06458829,0.09008821,2.3744547,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['Ġstomach'],['Ġabdomen'],1,1,-0.5123252,0.30125698,0.6136856,1.2938188,-1.7715195,-0.19823575,0.8575394,0.055512536,0.12523489,0.17116356,0.33790097,0.015759045,0.07599733,0.2184317,2.4280262,6,2
2,hyp,3,mero,crater,volcano,1.0,False,['Ġcrater'],['Ġvolcano'],1,1,-0.97439665,0.44704324,1.3492376,0.9019746,-1.6181676,-0.22123395,0.4762994,0.03472142,0.14385368,0.3546002,0.22672276,0.018239427,0.07373808,0.14812444,2.3773646,3,2
2,hyp,2,hyp,annihilate,kill,5.0,True,"['Ġannihil', 'ate']",['Ġkill'],2,1,-1.1468232,-0.39779395,4.4592524,-0.5337933,-0.22914849,-0.89930415,-0.2600856,0.0035304904,0.007466796,0.96055585,0.00651734,0.008838449,0.0045220046,0.008569199,0.33896703,1,17
2,hyp,2,hyp,constitution,document,4.6,True,['Ġconstitution'],['Ġdocument'],1,1,-1.353164,-0.55994695,4.5521197,-0.40849143,-0.32656023,-0.7397661,0.08561702,0.0026204921,0.005792589,0.96164566,0.00673983,0.0073152874,0.0048392517,0.011046829,0.32932127,5,6
4,no-rel,4,no-rel,scalpel,canary,0.36,True,"['Ġscal', 'pel']","['Ġcan', 'ary']",2,2,-0.75920415,0.39409792,-0.62655306,0.17009051,1.5545778,-0.31206185,-1.1603047,0.04953136,0.15694699,0.056557458,0.12544918,0.50089073,0.07745897,0.03316535,2.1925733,1,5
1,cohyp,2,hyp,split,tear,3.7,False,['Ġsplit'],['Ġtear'],1,1,0.22093356,1.3151587,-0.8816893,0.7825673,-1.7791513,0.06597738,0.13726482,0.12525186,0.37411067,0.041583512,0.21963349,0.016949557,0.10727228,0.11519863,2.3814948,18,9
6,syn,5,r-hyp,break,shatter,3.33,False,['Ġbreak'],['Ġshatter'],1,1,-0.76809657,0.07595602,0.87971103,0.5137458,-1.5432328,0.16698298,1.0575367,0.046861667,0.108989604,0.24347337,0.16885532,0.021586405,0.11937616,0.29085743,2.488687,75,3
2,hyp,2,hyp,son,child,5.36,True,['Ġson'],['Ġchild'],1,1,-1.2310762,-0.6996912,4.559053,-0.33472288,-0.35515606,-0.7983183,-0.13508682,0.0029486183,0.0050164456,0.96436113,0.007226031,0.00707988,0.0045453035,0.008822681,0.31113607,2,4
2,hyp,2,hyp,stream,line,1.23,True,['Ġstream'],['Ġline'],1,1,-1.1773417,-0.45243877,4.252685,-0.14360186,-0.77598006,-0.8034188,0.12145747,0.0041555217,0.008579204,0.94810474,0.011683505,0.0062077586,0.006039742,0.015229548,0.42163652,10,36
4,no-rel,4,no-rel,lieutenant,courage,0.54,True,['Ġlieutenant'],['Ġcourage'],1,1,-1.2499809,-0.47762048,1.9054403,-0.750993,2.5160468,-1.0087245,-0.8175955,0.013459547,0.029138176,0.31580025,0.022168592,0.58156127,0.01713195,0.020740205,1.550522,4,1
2,hyp,4,no-rel,allow,return,1.08,False,['Ġallow'],['Ġreturn'],1,1,-1.2950039,-0.28164357,2.3026032,-0.31703216,0.32928205,-0.43907145,-0.4147433,0.018952116,0.052210093,0.6919563,0.050394773,0.096178085,0.044605095,0.045703556,1.6441381,10,29
3,mero,3,mero,antler,deer,0.77,True,"['Ġant', 'ler']",['Ġdeer'],2,1,-0.72111547,0.53633416,-0.9853679,1.4350995,-0.18838382,0.108268,-0.71816593,0.05285122,0.18584824,0.040578093,0.45654887,0.09003625,0.12113,0.053007334,2.2856622,1,1
4,no-rel,4,no-rel,monkey,humor,0.5,True,['Ġmonkey'],['Ġhumor'],1,1,-1.3701859,-0.6445073,1.703663,-0.7708455,2.546779,-1.0380328,-0.76965344,0.012503629,0.025834162,0.27039066,0.022768075,0.6282786,0.017429637,0.022795228,1.4971993,4,7
2,hyp,2,hyp,recliner,seat,4.73,True,"['Ġrecl', 'iner']",['Ġseat'],2,1,-1.2460538,-0.32101274,4.217629,0.025851853,-0.8664689,-0.77854186,0.025557889,0.004005147,0.010100866,0.9450738,0.01428894,0.0058542336,0.0063922866,0.014284743,0.44102982,1,16
2,hyp,2,hyp,freckle,spot,4.83,True,"['Ġfre', 'ck', 'le']",['Ġspot'],3,1,-1.3058977,-0.53865904,4.3529015,-0.31708467,-0.3259135,-1.0812125,-0.24547985,0.0033394585,0.007192561,0.95777017,0.008976604,0.008897701,0.0041807634,0.009642943,0.35755727,3,20
6,syn,2,hyp,understand,accept,2.45,False,['Ġunderstand'],['Ġaccept'],1,1,0.08766821,0.31067964,0.20915174,-0.28199852,-1.2216626,0.41957572,0.51039875,0.13774641,0.17216025,0.15553921,0.09517788,0.037191622,0.19196668,0.21021795,2.6781487,5,11
2,hyp,6,syn,universe,world,1.54,False,['Ġuniverse'],['Ġworld'],1,1,-1.104523,-0.090524636,3.836667,0.06323616,-0.86253136,-0.94881165,0.4358815,0.0064928,0.017898053,0.90858066,0.020872926,0.008270421,0.0075867632,0.0302985,0.65673625,3,9
4,no-rel,4,no-rel,lobby,silk,0.6,True,['Ġlobby'],['Ġsilk'],1,1,-1.0475535,-0.3749714,0.21600044,-0.4981371,2.6081336,-0.5783166,-0.9424,0.02014778,0.039475344,0.0712823,0.034900833,0.7796002,0.03221174,0.02238179,1.3004795,4,2
2,hyp,2,hyp,teacher,professional,5.69,True,['Ġteacher'],['Ġprofessional'],1,1,-1.2364144,-0.5731639,4.4850526,-0.46698558,-0.56286365,-0.6861528,-0.23248512,0.0031558082,0.0061257123,0.9636341,0.0068119154,0.0061891344,0.0054712445,0.0086121475,0.3173653,2,8
2,hyp,2,hyp,fault,failure,2.67,True,['Ġfault'],['Ġfailure'],1,1,-0.57004607,-0.32241094,2.484796,-0.2023449,-1.3222508,-0.21002531,0.7668034,0.03262116,0.04178745,0.6921503,0.047118332,0.015375207,0.046757832,0.12418973,1.6005538,8,7
2,hyp,2,hyp,orchid,flower,5.92,True,"['Ġor', 'chid']",['Ġflower'],2,1,-1.2158883,-0.46489525,4.54478,-0.4718602,-0.20026743,-0.97893316,-0.370969,0.00303822,0.006438301,0.9648182,0.006393613,0.008388759,0.0038505907,0.007072338,0.3079959,1,4
2,hyp,2,hyp,pluto,planet,5.0,True,"['Ġpl', 'uto']",['Ġplanet'],2,1,-1.4038742,-0.4760607,4.4919,-0.43592617,0.16057938,-1.2291346,-0.42949778,0.002643544,0.0066854493,0.960923,0.0069592264,0.012636298,0.003148291,0.0070041064,0.33206066,3,3
2,hyp,2,hyp,build,create,5.21,True,['Ġbuild'],['Ġcreate'],1,1,-1.1250503,-0.42690516,4.3926473,-0.49964863,-0.52467966,-0.86479455,0.1678442,0.003835779,0.007709994,0.9553425,0.0071690567,0.0069918344,0.0049760076,0.013974956,0.37317568,12,6
2,hyp,5,r-hyp,communication,language,3.23,False,['Ġcommunication'],['Ġlanguage'],1,1,-0.7439853,-0.13941683,2.5814736,0.2954331,-1.7001208,0.067671485,0.78150415,0.024568094,0.044970967,0.68328196,0.06946806,0.009443374,0.0553184,0.1129492,1.6252149,3,6
3,mero,3,mero,intestine,stomach,1.23,True,['Ġintestine'],['Ġstomach'],1,1,-0.06972021,0.7974135,-0.27591443,1.492993,-1.8453382,-0.3136492,0.40560183,0.08675316,0.20647939,0.07058888,0.41396442,0.014694139,0.06797486,0.13954525,2.3222108,1,6
3,mero,3,mero,sand,beach,2.85,True,['Ġsand'],['Ġbeach'],1,1,-0.42585143,0.4395429,-0.63023776,1.3557578,-1.9382993,0.42780513,0.630687,0.06420346,0.15254377,0.052335292,0.38133052,0.014148511,0.15076372,0.18467467,2.3697488,4,2
2,hyp,2,hyp,cut,injury,4.8,True,['Ġcut'],['Ġinjury'],1,1,-1.1905196,-0.4976197,4.2149153,-0.1417214,-0.5811702,-0.9155071,-0.11591339,0.0042634592,0.008524809,0.94910127,0.012168844,0.0078415,0.0056130425,0.012486984,0.4168798,70,5
2,hyp,2,hyp,grit,courage,4.08,True,['Ġgrit'],['Ġcourage'],1,1,-1.0449896,0.24657644,1.8145111,-0.47111347,0.325879,-0.76658636,-0.64653826,0.032662947,0.11884348,0.5700602,0.057981122,0.12865184,0.043148365,0.048651986,2.0152938,4,1
2,hyp,2,hyp,crunch,break,4.75,True,['Ġcrunch'],['Ġbreak'],1,1,-1.288177,-0.4304188,4.429996,-0.32754806,-0.29386348,-1.1032357,-0.14976458,0.0031511209,0.0074299285,0.9590385,0.008234949,0.008517066,0.003791264,0.009837195,0.34826204,7,75
1,cohyp,1,cohyp,pink,purple,0.92,True,['Ġpink'],['Ġpurple'],1,1,0.20592746,1.4691572,-1.4006449,0.75414985,-0.9170752,-0.64703244,-0.46562195,0.12936702,0.45754868,0.025947656,0.22382756,0.042083297,0.055129975,0.066095725,2.1997664,7,7
3,mero,3,mero,fireplace,chimney,1.64,True,['Ġfireplace'],"['Ġchim', 'ney']",1,2,-0.3617621,0.42646086,0.40474862,1.2591494,-1.9518542,-0.16946349,0.76522917,0.06706133,0.14750037,0.1443323,0.339176,0.013674261,0.08128051,0.20697518,2.4501748,1,2
4,no-rel,5,r-hyp,kill,smother,1.42,False,['Ġkill'],"['Ġsm', 'other']",1,2,-0.4467017,0.2686108,0.0636987,-0.7856167,1.4252833,-0.29690316,-1.1235262,0.07356002,0.1504174,0.122547895,0.052414674,0.47822753,0.08544733,0.03738528,2.2715852,17,7
2,hyp,2,hyp,tenor,singer,5.45,True,"['Ġten', 'or']",['Ġsinger'],2,1,-1.3943911,-0.51309323,4.426793,-0.39084715,-0.19357185,-1.0513964,-0.4810871,0.0028511325,0.006882723,0.96189034,0.007777696,0.009473849,0.0040177056,0.007106573,0.32833204,7,3
4,no-rel,2,hyp,math,domain,1.0,False,['Ġmath'],['Ġdomain'],1,1,-1.5264909,-0.5781352,2.0714874,-0.5498685,2.302975,-1.2540073,-0.96566,0.010885592,0.028100736,0.39758885,0.028906384,0.50115025,0.014295198,0.01907295,1.5886801,1,5
2,hyp,2,hyp,dilemma,confusion,3.54,True,['Ġdilemma'],['Ġconfusion'],1,1,-0.89885086,0.14497857,2.5882113,-0.6181841,-0.51070863,-0.59208393,0.0007079068,0.023177313,0.06582524,0.75766104,0.03068705,0.034168914,0.03149853,0.056981847,1.4009479,1,5
3,mero,1,cohyp,jewel,ring,2.42,False,['Ġjewel'],['Ġring'],1,1,-0.54228973,0.38495678,0.7031804,1.1739968,-1.8553593,-0.070590936,0.8571745,0.054081317,0.13669269,0.18790922,0.3008992,0.014547504,0.08667691,0.2191931,2.469198,3,15
4,no-rel,5,r-hyp,courage,grit,3.0,False,['Ġcourage'],['Ġgrit'],1,1,-0.34678745,0.5274439,-1.3108854,-0.43253228,1.0628781,0.5261137,-0.95337343,0.085252754,0.20435359,0.032509178,0.0782474,0.34907472,0.20408194,0.046480574,2.423016,1,4
2,hyp,2,hyp,value,amount,3.58,True,['Ġvalue'],['Ġamount'],1,1,-0.8473701,-0.09805668,3.100875,0.0011685487,-1.3145852,-0.38893363,0.532093,0.01575369,0.033327665,0.816739,0.036804244,0.00987355,0.024916021,0.062585756,1.1204661,11,7
2,hyp,2,hyp,saturn,planet,5.36,True,"['Ġsat', 'urn']",['Ġplanet'],2,1,-1.5039089,-0.33922178,3.5770297,-0.54612345,1.0473896,-1.5142876,-0.58691865,0.0054332763,0.017413214,0.87434995,0.014158675,0.069674924,0.005377177,0.01359269,0.7915811,2,3
2,hyp,2,hyp,supper,meal,5.14,True,['Ġsupper'],['Ġmeal'],1,1,-1.1769028,-0.52986205,4.5198226,-0.26691025,-0.5386693,-0.85236996,0.009987128,0.0032274942,0.00616413,0.9614393,0.008018078,0.006110079,0.0044648657,0.0105760945,0.3315423,2,3
3,mero,3,mero,shelf,closet,1.31,True,['Ġshelf'],['Ġcloset'],1,1,-0.2743217,0.6047569,-0.69453156,1.616254,-1.5135362,-0.080061726,0.0672821,0.07352944,0.17710885,0.048302144,0.48699874,0.021294978,0.08929504,0.10347082,2.2039511,2,5
2,hyp,2,hyp,dive,swim,4.15,True,['Ġdive'],['Ġswim'],1,1,-0.43331233,0.48475194,1.8749146,0.285434,-1.775723,-0.32387546,0.42428368,0.051686987,0.12944685,0.5197943,0.10605444,0.013501428,0.057664577,0.12185139,2.1279662,7,6
4,no-rel,4,no-rel,tangerine,nucleus,0.31,True,"['Ġt', 'anger', 'ine']",['Ġnucleus'],3,1,-1.4316771,-0.26426485,1.8489865,-0.68551236,2.1529071,-1.2154503,-1.0055419,0.01394174,0.044804092,0.37075847,0.029401686,0.5024376,0.017307052,0.021349372,1.6856754,4,6
2,hyp,2,hyp,bench,seat,5.82,True,['Ġbench'],['Ġseat'],1,1,-0.85114664,0.06502444,2.571148,0.76151824,-1.7192925,-0.5972968,0.70311856,0.021931835,0.05482303,0.67198354,0.11001362,0.009205428,0.028269663,0.10377286,1.6330916,9,16
2,hyp,2,hyp,oxygen,gas,5.69,True,['Ġoxygen'],['Ġgas'],1,1,-1.2435577,-0.2045093,4.078552,-0.12996846,-0.8343188,-0.7636244,0.11258314,0.0045726816,0.012924801,0.93655574,0.013925039,0.0068849553,0.007389297,0.017747425,0.49604887,1,8
2,hyp,6,syn,catch,capture,3.91,False,['Ġcatch'],['Ġcapture'],1,1,-0.88109046,-0.02511214,2.7469544,-0.083319366,-1.35125,-0.5907303,0.81661797,0.019748544,0.04648167,0.7433185,0.04385333,0.0123409135,0.026402004,0.107855044,1.3967311,39,11
2,hyp,4,no-rel,mushroom,monster,0.09,False,['Ġmushroom'],['Ġmonster'],1,1,-1.5688937,-0.5194086,4.4003468,-0.59601086,0.41932985,-1.044004,-0.4944427,0.0024412202,0.006972562,0.9550256,0.006458394,0.017827127,0.004126326,0.0071488284,0.36873618,7,5
2,hyp,2,hyp,hedge,fence,3.92,True,['Ġhedge'],['Ġfence'],1,1,-0.87809587,-0.17398585,2.8703148,0.31624883,-1.5616783,-0.4411834,0.8243175,0.01775666,0.035904784,0.75383335,0.058621723,0.008963658,0.0274859,0.09743387,1.3536341,7,7
2,hyp,1,cohyp,earring,ring,1.7,False,"['Ġear', 'ring']",['Ġring'],2,1,-0.8775151,-0.051725466,1.7534225,0.8560905,-1.6898926,-0.21678996,0.9731723,0.031669937,0.072324105,0.4397936,0.17928442,0.014055172,0.061319202,0.2015536,2.1967561,1,15
3,mero,3,mero,axon,neuron,2.82,True,"['Ġax', 'on']",['Ġneuron'],2,1,-0.43020806,1.064917,0.103657804,1.4369107,-1.6771951,-0.40889147,0.0863258,0.06016789,0.26834244,0.10261712,0.38926396,0.01729041,0.061464235,0.10085388,2.302514,1,1
2,hyp,2,hyp,ghost,spirit,5.0,True,['Ġghost'],['Ġspirit'],1,1,-1.1705561,-0.5795254,3.9020352,-0.27793056,-0.8789772,-0.56757414,0.43944144,0.0057802256,0.010438212,0.9224508,0.0141126,0.007737058,0.010563713,0.028917305,0.5772902,7,9
2,hyp,2,hyp,language,communication,5.36,True,['Ġlanguage'],['Ġcommunication'],1,1,-1.2662054,-0.45176214,4.0705423,-0.20954537,-0.80933183,-0.3142592,0.14943448,0.004499249,0.010158936,0.93510437,0.012943202,0.007104894,0.011656416,0.018532952,0.50624186,6,3
4,no-rel,4,no-rel,learn,judge,0.77,True,['Ġlearn'],['Ġjudge'],1,1,-0.67901945,-0.17921169,-1.1941938,-0.1649067,1.6437837,0.69876355,-0.99093896,0.05045325,0.08316734,0.03014059,0.0843656,0.5148369,0.20010257,0.036933813,2.1023712,6,7
1,cohyp,0,ant,add,subtract,0.46,False,['Ġadd'],['Ġsubtract'],1,1,0.74793845,0.8066832,-0.94663686,0.2243761,-1.2857531,0.1409833,0.060306508,0.24905281,0.26412162,0.045745328,0.14754048,0.03258895,0.13573572,0.1252151,2.5450635,7,2
3,mero,6,syn,lip,mouth,1.85,False,['Ġlip'],['Ġmouth'],1,1,0.02521569,1.0283574,-0.87213933,1.6182916,-1.3843569,-0.84272474,-0.20600757,0.095138766,0.25942773,0.03878298,0.46797383,0.023237422,0.039940704,0.07549853,2.1154792,5,11
5,r-hyp,5,r-hyp,child,daughter,1.67,True,['Ġchild'],['Ġdaughter'],1,1,-0.5210352,0.025946561,-0.7385054,0.33226284,-1.6079754,1.9279824,0.63411653,0.047690187,0.08241004,0.038369205,0.11194678,0.016083362,0.5521077,0.15139271,2.021579,4,1
2,hyp,1,cohyp,product,sum,3.23,False,['Ġproduct'],['Ġsum'],1,1,-1.36202,-0.48866507,1.5736487,-0.55787367,0.25977764,0.62272733,0.06786992,0.024401288,0.058439426,0.45957613,0.054531697,0.12352377,0.17757325,0.101954415,2.2657728,6,8
2,hyp,2,hyp,catcher,player,4.64,True,['Ġcatcher'],['Ġplayer'],1,1,-1.2359478,-0.5549024,4.6204276,-0.40395597,-0.19920841,-1.0242434,-0.48439032,0.0027708106,0.0054749628,0.9682745,0.006367023,0.007813709,0.0034241206,0.0058749514,0.28243575,2,5
2,hyp,2,hyp,prestige,status,3.64,True,['Ġprestige'],['Ġstatus'],1,1,-1.0611962,-0.39562574,3.6529737,0.0053913067,-1.2375301,-0.5576941,0.55700135,0.008006143,0.015576757,0.89281476,0.023261433,0.006711854,0.01324621,0.040382918,0.73960435,1,2
4,no-rel,4,no-rel,wipe,catch,0.45,True,['Ġwipe'],['Ġcatch'],1,1,-1.1987617,-0.20331405,1.0283384,-0.52898353,2.505462,-1.1677624,-0.9806075,0.017293127,0.046794087,0.16035807,0.033787377,0.7024209,0.017837595,0.021508826,1.477222,2,39
2,hyp,2,hyp,sample,example,3.86,True,['Ġsample'],['Ġexample'],1,1,-0.8016706,0.20124729,2.3830783,0.43824437,-1.5549756,-0.5417457,0.48169777,0.027233724,0.07424525,0.658,0.09410121,0.012821851,0.035317585,0.09828038,1.718169,4,6
2,hyp,2,hyp,silk,material,5.92,True,['Ġsilk'],['Ġmaterial'],1,1,-1.4114814,-0.54776925,4.6141114,-0.4801399,0.05868035,-1.0102633,-0.34908432,0.002333539,0.0055350377,0.96582127,0.005922316,0.010150753,0.0034854736,0.0067516235,0.29854077,2,11
3,mero,2,hyp,leg,extremity,3.36,False,['Ġleg'],"['Ġextrem', 'ity']",1,2,-0.6606388,0.61074686,0.6300515,1.11328,-0.9834582,-0.9953146,-0.26703045,0.058764815,0.209543,0.21362746,0.34635428,0.04255187,0.042050343,0.08710825,2.4110234,9,5
5,r-hyp,5,r-hyp,device,phone,1.38,True,['Ġdevice'],['Ġphone'],1,1,-0.56055063,0.091785155,-0.8442348,0.1663036,-1.3298404,2.1659656,0.4443735,0.041294683,0.079286635,0.031095078,0.08542067,0.019133562,0.63096476,0.1128047,1.8222054,5,4
1,cohyp,2,hyp,rose,wine,4.5,False,['Ġrose'],['Ġwine'],1,1,-0.41844258,1.0413402,-1.366864,0.5723826,0.8703877,-0.79407907,-1.1909567,0.07597009,0.3270531,0.029427173,0.20462212,0.27566049,0.052180205,0.03508682,2.3322318,21,4
5,r-hyp,5,r-hyp,touch,pinch,1.31,True,['Ġtouch'],['Ġpinch'],1,1,-0.10670939,0.33477467,-1.1982715,0.4524225,-1.5403246,1.7370589,0.16323203,0.079945624,0.12431651,0.026837084,0.13983716,0.019062664,0.50528115,0.1047198,2.1497176,27,12
2,hyp,2,hyp,educate,inform,4.77,True,['Ġeducate'],['Ġinform'],1,1,-0.937965,-0.30908775,3.2149763,-0.27540743,-1.1293508,-0.26212886,0.76025236,0.013039205,0.024455076,0.82956535,0.025292762,0.010767958,0.02563085,0.07124881,1.0477774,3,3
2,hyp,2,hyp,producer,maker,4.56,True,['Ġproducer'],['Ġmaker'],1,1,-1.1175672,-0.44106668,4.262997,-0.279121,-0.8550929,-0.6682429,0.12145983,0.0043716966,0.008599048,0.949291,0.010110731,0.0056838295,0.0068515525,0.0150922015,0.41451326,3,3
2,hyp,2,hyp,tug,pull,4.77,True,['Ġtug'],['Ġpull'],1,1,-0.92156345,-0.17335485,2.7113261,0.25063354,-1.2843904,-0.5673166,0.8465233,0.01917741,0.040525913,0.725327,0.06192537,0.013341855,0.027329862,0.112372555,1.4608059,9,24
2,hyp,2,hyp,kill,destroy,5.17,True,['Ġkill'],['Ġdestroy'],1,1,-0.8210568,-0.08532959,2.3122149,-0.569472,-0.3733083,-0.26651353,-0.08803262,0.030572347,0.06380447,0.70160294,0.039317932,0.047839165,0.053230908,0.06363223,1.6373572,17,4
3,mero,1,cohyp,leg,thigh,0.69,False,['Ġleg'],['Ġthigh'],1,1,-0.25048715,0.28746116,-0.4742693,1.529068,-1.773008,0.13168992,0.49335515,0.07560388,0.12947087,0.060444485,0.44812074,0.016493836,0.110795334,0.15907088,2.2983792,9,2
3,mero,1,cohyp,throat,neck,2.0,False,['Ġthroat'],['Ġneck'],1,1,0.030717824,0.6556859,-0.6296855,1.5500367,-1.6766783,-0.24967471,0.13404289,0.10000383,0.18682578,0.05166626,0.45692867,0.018134428,0.07555161,0.11088942,2.2598028,4,6
5,r-hyp,5,r-hyp,hold,hamper,1.46,True,['Ġhold'],"['Ġham', 'per']",1,2,-0.82901984,0.12967722,-1.4041119,-0.008021403,1.0351709,1.223114,-1.0112132,0.04648489,0.12124634,0.026154868,0.105649374,0.29986072,0.36186138,0.038742375,2.2883534,45,4
3,mero,3,mero,tombstone,grave,4.5,True,"['Ġtomb', 'stone']",['Ġgrave'],2,1,-0.07581828,0.52868855,-0.4109762,1.4122046,-1.8500112,-0.38224244,0.55643547,0.092924304,0.17008394,0.0664618,0.41149965,0.015761847,0.0683992,0.17486933,2.3392859,1,8
