pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,lounge,sit,4.3,True,['lounge'],['sit'],1,1,11.324994,13.657908,16.22464,11.165163,13.039317,10.763982,14.365806,0.0057654097,0.059429493,0.7739614,0.0049137883,0.032014832,0.0032899221,0.120625146,1.1628807,4,10,minor,synonym,coordinated,random,contrary,part,major,sort,variety,type,place,small,confused,organized
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,8.132393,12.721722,17.703058,14.45824,12.923591,9.312069,12.883783,6.563551e-05,0.0064603942,0.9410789,0.03667914,0.007905505,0.00021353333,0.00759699,0.41656804,2,13,minor,part,random,synonym,coordinated,unit,major,small,volume,non,contrary,sort,zero,bit
1,cohyp,coordinated,5,r-hyp,major,break,crunch,3.75,False,['break'],['crunch'],1,1,12.537093,16.189194,12.952858,12.566897,12.22264,13.168368,13.447673,0.021187648,0.8169018,0.0321105,0.021828633,0.015470969,0.039832912,0.052667473,1.1378386,75,7,coordinated,synonym,major,minor,part,contrary,random,coordinate,related,synonymous,different,radical,complementary,great
2,hyp,minor,2,hyp,minor,jungle,forest,4.75,True,['jungle'],['forest'],1,1,7.772329,14.212215,16.603325,14.336679,9.584119,9.281287,14.842531,0.00010675993,0.06686752,0.7305684,0.075730234,0.00065351935,0.00048277003,0.12559082,1.2633362,3,3,minor,synonym,part,coordinated,random,type,major,sub,small,kind,variety,contrary,section,subset
2,hyp,minor,2,hyp,minor,suggest,say,3.75,True,['suggest'],['say'],1,1,11.273551,12.451591,15.81324,10.276952,13.568107,11.578965,12.214705,0.0089190975,0.028969232,0.83537763,0.0032923303,0.0884777,0.012104884,0.0228591,0.96391046,5,12,minor,random,coordinated,synonym,major,contrary,part,small,sort,little,kind,great,lesser,unrelated
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,8.891289,15.941641,17.558117,12.345744,11.545931,8.696324,12.44085,0.00014198902,0.16375093,0.8245375,0.004492682,0.0020190692,0.000116837655,0.004940942,0.7512672,1,9,minor,coordinated,synonym,part,random,variety,contrary,major,type,aggregate,related,lava,mimic,confused
4,no-rel,random,2,hyp,minor,marry,join,3.55,False,['marry'],['join'],1,1,11.889614,14.32924,14.168212,10.06614,15.809518,11.939875,10.964818,0.013470382,0.15448841,0.13151109,0.0021749798,0.6788479,0.014164713,0.005342519,1.4107877,2,7,random,coordinated,minor,major,contrary,synonym,part,organized,simple,unrelated,accidental,related,regular,coordinate
1,cohyp,coordinated,1,cohyp,coordinated,clam,mussel,3.38,True,"['cl', '##am']","['mu', '##ssel']",2,2,9.221366,17.75036,15.657891,13.748996,8.208162,11.989495,15.503566,0.0001580182,0.79947037,0.09864033,0.014622842,5.7369143e-05,0.0025170418,0.08453408,1.0027384,4,2,coordinated,minor,synonym,part,major,contrary,type,related,coordinate,random,relative,parts,allied,small
4,no-rel,random,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,11.176429,14.050315,13.3670225,10.189016,14.687832,10.956488,12.242237,0.015332784,0.27147752,0.13708305,0.0057120663,0.51357514,0.012305571,0.044513904,1.8103045,4,4,random,coordinated,minor,synonym,contrary,major,part,confused,great,partial,lesser,perfect,mild,confusion
1,cohyp,coordinated,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,16.846533,18.393995,13.338807,9.945991,10.381797,13.949067,13.473509,0.17177679,0.80727017,0.0051472895,0.00017302031,0.00026752558,0.009475696,0.005889505,0.8376846,8,4,coordinated,contrary,major,synonym,minor,random,part,superior,different,coordinate,opposed,opposite,organized,independent
0,ant,contrary,0,ant,contrary,disbelief,belief,3.0,True,['disbelief'],['belief'],1,1,16.39428,11.625293,14.799263,8.165829,8.975848,8.474819,11.010076,0.8215487,0.0069741085,0.16669649,0.00021931209,0.000493003,0.0002987139,0.0037696694,0.7557289,2,2,contrary,minor,coordinated,opposed,synonym,independent,non,lack,opposite,random,unrelated,opponent,incompatible,confused
5,r-hyp,major,3,mero,part,act,drama,3.62,False,['act'],['drama'],1,1,10.969555,14.138817,10.059359,15.433945,14.044896,15.51058,10.404501,0.004384564,0.10430842,0.0017645466,0.3808783,0.09495768,0.41121462,0.002491877,1.7923268,15,4,major,part,coordinated,random,contrary,synonym,minor,parts,main,principal,important,coordinate,central,significant
1,cohyp,coordinated,5,r-hyp,major,create,build,3.77,False,['create'],['build'],1,1,12.549716,15.24751,14.959552,9.821327,11.486755,13.980865,13.631523,0.028965909,0.4300552,0.32245234,0.0018921824,0.01000574,0.12117892,0.0854496,1.9538579,6,12,coordinated,minor,major,synonym,contrary,random,part,coordinate,unrelated,related,general,different,important,confused
2,hyp,minor,2,hyp,minor,grab,take,4.5,True,['grab'],['take'],1,1,9.795868,15.021984,16.422827,11.235783,11.732639,12.019227,14.377282,0.0009431309,0.17548718,0.7122355,0.003980329,0.0065418575,0.008712936,0.09209899,1.2544466,8,44,minor,coordinated,synonym,major,random,part,contrary,coordinate,short,coordination,small,radical,related,big
4,no-rel,random,4,no-rel,random,procedure,tear,0.08,True,['procedure'],['tear'],1,1,10.812423,15.171945,13.082496,11.444011,17.579897,14.91635,11.955044,0.0009769376,0.07641578,0.009456859,0.0018372234,0.84906995,0.059180673,0.003062674,0.84093624,4,9,random,coordinated,major,minor,synonym,part,contrary,related,unrelated,normal,variable,specific,principal,rational
4,no-rel,random,4,no-rel,random,snail,courage,0.15,True,['snail'],['courage'],1,1,9.587461,14.220641,11.325383,10.568274,18.67132,8.687244,9.11379,0.00011204328,0.011522591,0.0006370237,0.00029877693,0.9873143,4.554351e-05,6.977064e-05,0.10573526,3,1,random,coordinated,minor,part,contrary,synonym,major,randomly,innocent,accidental,crazy,irrational,strange,red
2,hyp,minor,2,hyp,minor,medicine,drug,3.83,True,['medicine'],['drug'],1,1,12.853123,16.9593,17.04957,10.357969,13.338447,14.046329,14.004886,0.007335006,0.44533846,0.48740995,0.0006050191,0.0119171925,0.024188178,0.023206238,1.4155799,5,3,minor,coordinated,major,synonym,random,contrary,part,coordination,unrelated,specific,related,coordinate,general,confused
1,cohyp,coordinated,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,14.01846,18.270273,15.349689,13.20136,9.73243,12.942183,14.482084,0.01291915,0.9073459,0.048907906,0.0057065254,0.00017776035,0.004403647,0.020539192,0.6156183,8,6,coordinated,minor,synonym,contrary,part,major,random,complementary,relative,opposed,coordinate,prior,subset,adjunct
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,11.815638,13.969702,17.84958,10.358225,10.912564,11.745681,13.678859,0.0022988908,0.019816026,0.95945936,0.000535269,0.0009317912,0.0021435642,0.014815115,0.31376895,2,1,minor,coordinated,synonym,contrary,major,random,part,lesser,sort,unrelated,small,kind,related,radical
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,5.999664,14.4050455,19.384289,11.998416,13.488835,10.354081,11.575189,1.5222132e-06,0.0068059093,0.9893365,0.0006133385,0.002722583,0.000118460805,0.0004016936,0.10014737,6,15,minor,coordinated,random,part,synonym,major,mixed,black,brown,dark,small,shade,mixture,red
2,hyp,minor,6,syn,synonym,existence,being,4.69,False,['existence'],['being'],1,1,12.382351,14.302554,17.454458,9.84931,10.131221,12.093614,14.86136,0.0055495184,0.037860725,0.88520426,0.00044072687,0.0005842543,0.004157749,0.0662026,0.6795197,2,15,minor,synonym,coordinated,contrary,major,random,part,lesser,equal,non,independent,or,small,degree
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,9.662187,14.109085,17.682333,14.456185,10.989859,11.065817,13.528807,0.00030262765,0.025832836,0.9204791,0.036552396,0.0011415876,0.0012316789,0.014459736,0.5357692,14,5,minor,part,coordinated,synonym,major,random,contrary,localized,surface,degree,type,small,form,portion
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,9.104476,18.492071,15.848143,13.169944,7.09199,12.076335,15.327124,7.4788666e-05,0.89292824,0.063470654,0.0043595936,9.995949e-06,0.0014604871,0.03769618,0.62577736,2,9,coordinated,minor,synonym,part,major,related,contrary,relative,coordinate,allied,sister,type,similar,small
1,cohyp,coordinated,1,cohyp,coordinated,back,shoulder,1.69,True,['back'],['shoulder'],1,1,13.339589,15.7540045,12.647123,13.909948,12.667633,13.2226305,12.171429,0.061866857,0.6918713,0.030954512,0.10943642,0.031595938,0.055038117,0.019236783,1.6179285,28,8,coordinated,part,contrary,major,random,minor,synonym,big,coordination,small,large,great,coordinate,side
2,hyp,minor,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,12.60791,14.228967,14.79967,11.24134,11.931317,13.635879,14.697692,0.0375217,0.18980098,0.335855,0.00956728,0.01907401,0.10488745,0.3032936,2.1977806,4,17,minor,synonym,coordinated,major,contrary,random,part,coordinate,unrelated,related,small,opposite,lesser,great
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,8.067918,15.693999,17.491001,12.185987,8.420414,9.438265,13.051727,6.832705e-05,0.1401386,0.8452511,0.00419805,9.7203025e-05,0.0002689842,0.009977773,0.7072197,5,6,minor,coordinated,synonym,part,major,related,variety,small,random,lesser,variant,relative,contrary,type
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,7.929742,13.239068,20.00265,12.429879,11.60679,9.107528,10.223548,5.700928e-06,0.001152807,0.99802786,0.0005132517,0.00022535496,1.851192e-05,5.6510988e-05,0.023621585,3,3,minor,coordinated,part,random,synonym,small,major,non,unrelated,irregular,contrary,short,portion,subunit
2,hyp,minor,2,hyp,minor,foe,adversary,4.86,True,['foe'],['adversary'],1,1,11.709747,13.9424305,17.230225,11.484603,10.048174,13.440989,16.462133,0.0026138641,0.024373898,0.65282357,0.0020869116,0.00049621606,0.014762214,0.30284336,1.1903934,2,1,minor,synonym,coordinated,major,contrary,part,random,lesser,sort,type,kind,general,opposite,variety
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,9.302879,14.234086,18.044888,10.915594,11.834292,11.555286,13.77153,0.0001535075,0.02126794,0.9610268,0.00077005674,0.0019297822,0.0014599484,0.013391831,0.29765728,3,75,minor,coordinated,synonym,random,major,part,contrary,small,subset,degree,mild,localized,radical,coordination
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,9.462647,13.843534,19.916807,10.767955,12.057003,11.838743,13.130836,2.8705688e-05,0.0022938394,0.9957535,0.0001058902,0.00038431052,0.0003089536,0.0011247132,0.0470378,17,6,minor,coordinated,synonym,random,major,part,contrary,small,degree,coordination,unrelated,lesser,non,zero
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,6.6127486,12.318665,22.744629,11.822695,10.868905,10.5995245,15.145548,9.857574e-08,2.9635867e-05,0.9994393,1.8047653e-05,6.953366e-06,5.311346e-06,0.0005006307,0.007242275,3,2,minor,synonym,coordinated,part,random,major,type,derivative,form,subtle,percentage,pure,small,lesser
2,hyp,minor,2,hyp,minor,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,10.935205,13.894812,17.30001,10.767202,11.318853,10.411311,13.779235,0.0016092381,0.031042803,0.93501824,0.0013603714,0.002361764,0.00095300656,0.02765455,0.44735402,7,17,minor,coordinated,synonym,random,contrary,part,major,small,lesser,confused,unrelated,mini,short,little
1,cohyp,coordinated,2,hyp,minor,search,examine,4.15,False,['search'],['examine'],1,1,13.951824,16.003292,11.624081,8.781938,14.94906,14.081453,11.058253,0.07820397,0.60837305,0.007626102,0.00044460624,0.21199372,0.08902787,0.004330788,1.6014067,9,5,coordinated,random,major,contrary,minor,synonym,part,coordinate,related,different,partial,confused,directed,unrelated
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,11.05587,13.54824,10.31751,12.412016,18.830685,12.509187,8.771305,0.00041636653,0.0050338255,0.00019898024,0.0016160042,0.99091154,0.0017809151,4.2393753e-05,0.09047017,3,10,random,coordinated,major,part,contrary,minor,randomly,synonym,destiny,great,directed,main,big,chance
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,8.325411,14.386262,20.031229,11.578094,9.857625,12.062635,14.722192,8.171444e-06,0.0035034264,0.99099404,0.00021131044,3.782082e-05,0.00034304796,0.0049021374,0.08634434,2,8,minor,synonym,coordinated,major,part,type,random,kind,small,sort,contrary,mini,organized,general
4,no-rel,random,4,no-rel,random,attack,remove,1.14,True,['attack'],['remove'],1,1,13.135661,14.797878,10.395927,8.908895,14.811015,11.833747,9.227186,0.08345199,0.4398741,0.005389959,0.001218359,0.4456908,0.022699825,0.0016749721,1.531629,15,9,random,coordinated,contrary,major,minor,synonym,part,attack,related,directed,attacked,independent,unrelated,normal
0,ant,contrary,0,ant,contrary,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,19.61676,16.359085,9.2905,7.786131,11.104628,11.271353,10.0671425,0.96243834,0.03703246,3.1530795e-05,7.0048022e-06,0.00019346422,0.00022856434,6.8553025e-05,0.23594172,4,5,contrary,coordinated,major,random,opposite,synonym,different,opposed,minor,contradictory,confused,independent,contrasted,part
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,5.692726,13.867219,18.731989,12.266359,11.700947,10.295554,11.4401455,2.1495416e-06,0.00762927,0.9890671,0.0015389996,0.00087434525,0.0002144513,0.0006736253,0.10236654,2,7,minor,coordinated,part,random,synonym,type,major,species,kind,genus,small,latin,variety,sort
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,7.9139905,12.315497,10.220951,20.215828,10.492798,12.560074,9.526168,4.538953e-06,0.0003702594,4.5588593e-05,0.9990243,5.9829825e-05,0.00047285098,2.2757034e-05,0.0127794035,3,3,part,major,coordinated,component,portion,constituent,random,parts,minor,synonym,ingredient,present,flour,principal
0,ant,contrary,0,ant,contrary,hope,despair,0.17,True,['hope'],['despair'],1,1,19.234905,16.25164,9.278002,7.6111565,10.502039,10.357619,10.629275,0.9513233,0.0481629,4.509204e-05,8.515265e-06,0.00015335307,0.00013273083,0.00017416084,0.2858675,9,3,contrary,coordinated,synonym,random,major,opposed,opposite,minor,different,confused,contradictory,independent,contrasted,part
5,r-hyp,major,3,mero,part,picture,television,0.64,False,['picture'],['television'],1,1,7.652949,11.909899,7.747006,15.033899,11.474761,16.011835,7.280543,0.00016688571,0.011781192,0.0001833444,0.26787084,0.0076244986,0.71225834,0.00011499668,0.99273014,12,3,major,part,coordinated,random,main,important,key,central,primary,factor,big,dominant,principal,crucial
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,6.6619186,13.232352,22.654467,11.269861,12.665472,11.690131,11.418763,1.13357785e-07,8.0901096e-05,0.9998312,1.1367249e-05,4.5894587e-05,1.7305189e-05,1.3192365e-05,0.0026814584,4,5,minor,coordinated,random,major,synonym,small,part,kind,type,organized,sort,mobile,mini,complex
1,cohyp,coordinated,1,cohyp,coordinated,pour,spill,2.08,True,['pour'],['spill'],1,1,12.089009,17.043896,14.576107,11.237331,10.759139,13.545782,15.986858,0.004780745,0.67822754,0.05749478,0.0020399361,0.0012645625,0.020519368,0.23567306,1.2905372,6,10,coordinated,synonym,minor,major,contrary,part,random,synonymous,related,coordinate,confused,organized,coordination,unrelated
3,mero,part,5,r-hyp,major,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,10.691662,13.726807,10.26282,19.397982,11.553047,12.766599,12.005846,0.00016454197,0.0034231294,0.00010716011,0.993993,0.00038937814,0.0013104193,0.00061237806,0.06365328,5,9,part,coordinated,major,synonym,parts,random,contrary,minor,portion,component,member,end,section,big
3,mero,part,3,mero,part,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,9.336779,15.655523,11.09766,18.228565,12.486531,13.878265,9.568371,0.00012575272,0.06977717,0.0007315743,0.9144737,0.0029338477,0.011799403,0.00015852456,0.49748617,3,3,part,coordinated,major,random,minor,parts,synonym,contrary,component,portion,main,important,member,good
4,no-rel,random,1,cohyp,coordinated,chamber,cell,3.0,False,['chamber'],['cell'],1,1,9.725985,14.33413,11.299276,11.346221,15.321165,9.400033,9.72705,0.0026176372,0.26254377,0.012623546,0.013230284,0.7044748,0.0018895156,0.0026204272,1.0867763,6,7,random,coordinated,part,minor,synonym,contrary,major,chamber,controlled,coordinate,small,place,confused,scattered
1,cohyp,coordinated,2,hyp,minor,demand,request,3.91,False,['demand'],['request'],1,1,13.28022,15.685722,14.025427,10.874981,10.654216,13.125361,14.661423,0.052111275,0.5776012,0.10979205,0.0047027254,0.003771139,0.044635195,0.20738645,1.7670403,11,5,coordinated,synonym,minor,contrary,major,part,random,synonymous,coordinate,complementary,related,specific,subset,general
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,11.215543,16.48755,11.270704,13.850942,10.969285,18.07208,12.58914,0.0008579158,0.16712776,0.00090656924,0.01196696,0.0006706505,0.8150818,0.0033883657,0.80096984,3,2,major,coordinated,part,synonym,minor,contrary,random,important,main,big,principal,great,significant,primary
2,hyp,minor,1,cohyp,coordinated,stir,turn,2.86,False,['stir'],['turn'],1,1,9.289611,13.723018,16.843447,11.874409,13.686278,11.104379,15.198525,0.00040614879,0.034204975,0.7749513,0.00538578,0.03297111,0.0024936115,0.1495871,1.0906554,11,38,minor,synonym,coordinated,random,part,major,contrary,small,short,singular,shortened,subset,localized,abbreviated
4,no-rel,random,4,no-rel,random,accelerate,build,0.57,True,['accelerate'],['build'],1,1,9.732699,12.81935,13.751433,10.507384,16.913206,11.038275,8.888329,0.00071510434,0.015663356,0.039781705,0.0015517109,0.93934226,0.0026386003,0.00030737167,0.4119222,2,12,random,minor,coordinated,major,part,contrary,speed,synonym,slow,radical,degree,small,rational,independent
2,hyp,minor,2,hyp,minor,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,9.731757,13.272013,16.534601,12.437485,10.339949,10.328798,14.213327,0.0009588901,0.033058435,0.86338884,0.014349981,0.0017615826,0.0017420494,0.0847403,0.77687925,2,5,minor,synonym,coordinated,part,random,major,contrary,subset,related,type,localized,abbreviated,precursor,partial
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,12.212297,15.182637,20.821964,9.414967,11.068953,12.260241,14.595258,0.00018125185,0.0035341468,0.9940614,1.1051394e-05,5.7774214e-05,0.00019015328,0.0019642145,0.060586162,2,2,minor,coordinated,synonym,major,contrary,lesser,random,variety,organized,degree,plural,part,unrelated,subset
3,mero,part,3,mero,part,gauze,bandage,4.9,True,"['ga', '##uze']",['bandage'],2,1,9.197053,14.938114,13.763003,16.56775,9.782212,11.065179,14.728297,0.00044286586,0.13790609,0.042583298,0.70359975,0.0007950669,0.0028680651,0.11180496,1.3356743,2,3,part,coordinated,synonym,minor,major,random,component,contrary,portion,parts,related,variant,derivative,precursor
3,mero,part,5,r-hyp,major,tissue,skin,2.62,False,['tissue'],['skin'],1,1,9.577946,13.037471,9.829299,18.013111,9.52178,14.685804,11.146861,0.0002078405,0.006609716,0.00026723385,0.95736146,0.00019648875,0.03435935,0.0009979331,0.29322284,3,10,part,major,coordinated,synonym,parts,component,constituent,minor,contrary,random,main,portion,important,center
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,8.219566,12.050052,15.899741,11.538989,13.738111,7.811101,10.725138,0.00039969393,0.018419856,0.86533666,0.011049294,0.09963246,0.00026566436,0.004896473,0.735277,12,27,minor,random,coordinated,part,synonym,small,contrary,accidental,major,little,zero,non,bit,coordination
4,no-rel,random,4,no-rel,random,destroy,taste,0.2,True,['destroy'],['taste'],1,1,12.288901,11.279136,10.617461,8.871994,17.99972,11.610164,9.071312,0.0032867643,0.0011973826,0.0006178334,0.000107851105,0.9929913,0.001667234,0.00013163983,0.07390095,4,13,random,contrary,major,coordinated,minor,synonym,destroy,part,perfect,destroyed,destructive,randomly,unrelated,kill
1,cohyp,coordinated,0,ant,contrary,build,break,0.64,False,['build'],['break'],1,1,14.34683,15.835229,11.549764,7.972306,13.026251,12.453109,9.05767,0.16905527,0.74891406,0.010310461,0.00028814285,0.045134466,0.025444616,0.0008530518,1.1625576,12,75,coordinated,contrary,random,major,minor,synonym,perfect,part,organized,coordinate,unrelated,accidental,related,different
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,10.00051,14.182748,17.950508,11.052254,15.409551,10.423304,13.28065,0.00031680992,0.02075494,0.8983364,0.00090691214,0.070780754,0.0004835213,0.008420647,0.60160196,10,8,minor,random,coordinated,synonym,part,major,contrary,non,accidental,unrelated,simple,small,organized,partial
3,mero,part,3,mero,part,tree,forest,0.5,True,['tree'],['forest'],1,1,7.301993,12.780929,9.821924,16.993078,12.887175,13.645959,10.148161,5.7875277e-05,0.013866436,0.0007192594,0.936005,0.015420798,0.03293387,0.000996709,0.44814864,7,3,part,major,random,coordinated,synonym,minor,tree,parts,important,factor,component,symbol,central,key
5,r-hyp,major,2,hyp,minor,capture,seize,5.5,False,['capture'],['seize'],1,1,11.0875435,14.151633,12.866138,11.100899,13.97548,15.553186,13.27286,0.0069843843,0.1495703,0.041358244,0.007078288,0.12541313,0.6074803,0.062115338,1.7621231,11,8,major,coordinated,random,synonym,minor,part,contrary,key,coordinate,important,main,general,common,significant
4,no-rel,random,2,hyp,minor,grab,touch,4.3,False,['grab'],['touch'],1,1,7.667865,12.226998,14.140514,9.896204,17.97636,9.967574,9.822637,3.251201e-05,0.0031049196,0.02104165,0.0003018556,0.9749145,0.00032418646,0.00028044605,0.18989716,8,27,random,minor,coordinated,major,part,synonym,accidental,contrary,randomly,trivial,small,confused,coordinate,strange
3,mero,part,3,mero,part,nucleus,atom,1.15,True,['nucleus'],['atom'],1,1,8.456999,15.621825,15.920488,18.949701,10.11272,11.004459,13.526562,2.546737e-05,0.032932803,0.044395242,0.91813576,0.00013336887,0.00032533603,0.00405198,0.5128695,6,2,part,minor,coordinated,synonym,portion,major,component,random,parts,section,unit,subunit,coordinate,member
5,r-hyp,major,5,r-hyp,major,flower,orchid,2.15,True,['flower'],['orchid'],1,1,7.915244,11.978914,9.903651,15.798004,10.344692,18.48845,10.510153,2.3914221e-05,0.0013915082,0.00017466684,0.0634009,0.00027148894,0.9344172,0.0003203397,0.36642435,4,1,major,part,coordinated,main,important,synonym,random,key,primary,minor,central,principal,significant,focus
4,no-rel,random,4,no-rel,random,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,6.680633,11.243791,12.183064,9.3368435,17.818674,9.543186,8.7617,1.446785e-05,0.0013872602,0.0035487826,0.00020605413,0.99447423,0.00025327646,0.00011593098,0.05729887,2,4,random,minor,coordinated,major,part,synonym,hockey,randomly,unrelated,contrary,coordination,trivial,handball,field
1,cohyp,coordinated,1,cohyp,coordinated,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,11.52589,18.57431,12.211046,14.110492,12.94378,14.232898,14.008804,0.0008344672,0.96050394,0.0016556506,0.011063368,0.0034450132,0.012503962,0.009993672,0.32519424,4,1,coordinated,major,part,synonym,random,minor,contrary,related,mixed,component,specific,principal,complementary,coordinate
6,syn,synonym,2,hyp,minor,recommend,advise,4.0,False,['recommend'],['advise'],1,1,9.368102,13.95836,14.562242,10.512487,11.146588,13.724416,14.891796,0.0016198994,0.15959218,0.29192692,0.005087311,0.009591241,0.12630224,0.4058802,1.9641757,3,3,synonym,minor,coordinated,major,random,part,contrary,abbreviation,coordinate,general,related,synonymous,abbreviated,great
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,11.304135,15.848788,11.221543,17.092222,12.21145,13.900491,12.202735,0.0022686794,0.2135457,0.0020888336,0.74046975,0.0056210146,0.030433783,0.005572242,1.0722275,4,1,part,coordinated,major,random,synonym,contrary,minor,member,coordinate,sister,parts,constituent,component,central
3,mero,part,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,13.082494,14.997621,13.698852,15.209831,13.997632,13.834124,12.495734,0.043092005,0.2924999,0.07981371,0.3616493,0.107605934,0.09137458,0.023964606,2.3264997,15,11,part,coordinated,random,major,minor,contrary,synonym,coordinate,parts,portion,specific,small,one,key
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,9.748948,14.880178,19.214901,14.287149,13.749467,10.826415,10.918152,7.554552e-05,0.012784204,0.9754832,0.0070652002,0.004126786,0.00022189456,0.00024321338,0.20515543,6,3,minor,coordinated,part,random,organized,synonym,major,contrary,arranged,type,kind,unit,mixed,small
2,hyp,minor,2,hyp,minor,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,9.689754,13.657908,18.84378,12.534924,12.855607,11.051374,13.689277,0.00010410482,0.0055057774,0.9840434,0.0017910696,0.0024682183,0.00040627053,0.0056812214,0.15021345,2,7,minor,synonym,coordinated,random,part,major,zero,small,contrary,fraction,negative,multiple,degree,subset
6,syn,synonym,6,syn,synonym,way,path,4.67,True,['way'],['path'],1,1,10.2259445,16.024183,16.008064,12.144791,8.472462,13.228663,16.570396,0.00079896685,0.26343402,0.25922176,0.0054434356,0.0001383569,0.01609137,0.454872,1.6756212,13,4,synonym,coordinated,minor,major,part,contrary,shortened,abbreviated,short,random,coordinate,synonymous,related,complementary
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,12.759995,15.735389,17.041452,12.5862465,13.873957,12.183255,11.739601,0.010229951,0.20047972,0.74009365,0.008598354,0.031164544,0.005746434,0.003687414,1.1413238,1,5,minor,coordinated,random,contrary,part,major,synonym,coordinate,small,unrelated,organized,kind,lesser,coordination
3,mero,part,3,mero,part,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,9.521083,14.604959,11.856745,20.365688,11.158119,12.189341,14.03834,1.940212e-05,0.0031314704,0.0002005461,0.9944924,9.972522e-05,0.0002796783,0.0017769239,0.05760323,2,6,part,coordinated,synonym,parts,major,minor,portion,random,component,contrary,hemisphere,unit,segment,section
0,ant,contrary,0,ant,contrary,son,daughter,0.91,True,['son'],['daughter'],1,1,18.116985,17.019146,10.661794,10.580593,11.993351,11.859822,10.360943,0.7466932,0.24909018,0.00043191036,0.00039822512,0.0016356169,0.0014311686,0.00031969493,0.8558552,2,1,contrary,coordinated,random,major,minor,part,synonym,opposite,unrelated,confused,opposed,different,dependent,same
4,no-rel,random,4,no-rel,random,restroom,communication,0.14,True,['restroom'],['communication'],1,1,9.180117,11.57197,13.303468,10.038738,17.095037,9.010492,9.165656,0.00035514907,0.003883107,0.021936094,0.00083811826,0.97233766,0.00029973936,0.00035005037,0.21149175,1,3,random,minor,coordinated,part,contrary,synonym,major,center,confused,void,place,non,unrelated,hub
