pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,9.883668,15.1966915,12.841594,24.060007,15.6895895,15.063887,13.912587,6.9671506e-07,0.00014140738,1.3417329e-05,0.99945,0.00023149143,0.00012382137,3.9155482e-05,0.007808989,4,2,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġparts,Ġportion,Ġequivalent,ĠPart,Ġcomponent,Ġsubclass,Ġmember,Ġbone,Ġincluded,Ġorgan
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,11.843159,17.812788,23.889498,14.613012,10.704403,14.522596,19.348303,5.789894e-06,0.0022659362,0.98702735,9.238527e-05,1.8540236e-06,8.439867e-05,0.010522364,0.110153854,7,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġbranch,Ġgroup,Ġanalogous,Ġform,Ġtype,Ġvariant,Ġsimilar,Ġsubset
2,hyp,Ġsubclass,6,syn,Ġequivalent,wed,marry,4.91,False,['Ġwed'],['Ġmarry'],1,1,15.509614,17.285603,19.720085,14.53639,14.13672,15.738451,18.424282,0.010567981,0.062415734,0.7121581,0.0039932486,0.0026776365,0.0132854,0.194902,1.265249,4,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġopposite,Ġsimilar,Ġminor,Ġvariant,Ġbranch,Ġsort,Ġdifferent
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,25.872805,17.979422,12.9078455,11.429567,14.359817,15.170343,14.933104,0.99957377,0.0003730458,2.3399396e-06,5.335763e-07,9.995112e-06,2.2479931e-05,1.7732216e-05,0.005710896,5,4,Ġcontrary,Ġcoordinated,Ġopposite,Ġmajor,Ġequivalent,Ġcounter,Ġrandom,Ġcontradictory,Ġreversed,Ġdifferent,Ġreverse,ĠContrary,Ġsubclass,Ġindependent
6,syn,Ġequivalent,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,17.05986,18.194454,17.771002,12.80715,14.518178,17.702953,19.377878,0.054653566,0.16996771,0.111291856,0.0007774812,0.004303085,0.10397054,0.5550357,1.8690835,11,10,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġrandom,Ġsimilar,Ġopposite,Ġpart,Ġanalogous,Ġdifferent,Ġrelated,Ġsuperior,Ġreverse
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,13.565373,17.20581,17.231054,13.700636,22.097391,14.913175,14.685869,0.0001937637,0.007384042,0.0075728158,0.00022182788,0.9832877,0.0007457874,0.00059415196,0.14874539,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,ĠRandom,Ġrandomly,Ġselective,Ġrandomized,Ġimmune,Ġspecific,Ġharmless
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,11.811073,15.505816,24.791843,13.405484,11.826363,14.160578,17.657133,2.3020752e-06,9.262455e-05,0.999071,1.1338702e-05,2.3375428e-06,2.4126613e-05,0.00079621625,0.011420446,5,3,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġtype,Ġmajor,Ġsort,Ġkind,Ġpart,Ġcategory,Ġform,Ġgroup,Ġvariant,Ġrandom
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,11.552515,16.42975,11.94544,22.46374,12.619784,14.97529,15.183963,1.8184144e-05,0.0023869828,2.6936312e-05,0.9962708,5.2869116e-05,0.0005574235,0.0006867689,0.04085006,2,9,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġportion,Ġparts,Ġrandom,Ġcomponent,ĠPart,Ġhalf,Ġsubclass,Ġside,Ġcore,Ġcoordinate
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,reap,get,4.31,False,['Ġreap'],['Ġget'],1,1,14.838261,18.592287,18.374722,14.208799,16.693027,15.993191,17.849829,0.009220507,0.39364773,0.31667972,0.0049134125,0.05892096,0.02926406,0.18735366,1.997293,2,37,Ġcoordinated,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġanalogous,Ġcoordinate,Ġrelated,Ġdifferent,Ġminor,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,10.92044,16.939808,23.888268,14.270557,16.951338,14.036901,14.931807,2.32915e-06,0.0009580228,0.997823,6.6394954e-05,0.00096913264,5.2560514e-05,0.00012862102,0.025820656,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġclass,Ġpart,Ġmajor,Ġgroup,Ġtype,Ġcategory,Ġsort,Ġkind,Ġsubset,Ġbranch
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,15.437138,17.42776,21.668951,15.537873,11.653512,17.516678,19.736956,0.001667186,0.012203939,0.84805936,0.0018438814,3.791197e-05,0.013338805,0.12284892,0.766602,3,5,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġopposite,Ġsimilar,Ġbranch,Ġanalogous,Ġsubset,Ġvariant,Ġrandom,Ġdistinct
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,13.886271,17.211906,22.542847,17.066294,12.166947,16.203018,19.588686,0.00016365026,0.004552203,0.94063157,0.003935345,2.9324035e-05,0.001659843,0.049027964,0.38102132,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġsubset,Ġbranch,Ġvariant,Ġrandom,Ġanalogous,Ġform,Ġsimilar,Ġclass
0,ant,Ġcontrary,0,ant,Ġcontrary,sit,stand,0.55,True,['Ġsit'],['Ġstand'],1,1,20.662605,19.421045,15.745047,12.81791,13.127626,16.796661,17.861942,0.7252216,0.20954053,0.005306426,0.00028416,0.0003873209,0.01518842,0.04407154,1.1466893,10,24,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġopposite,Ġsimilar,Ġdifferent,Ġrandom,Ġcounter,Ġpart,Ġsuperior,Ġreverse,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,10.489854,16.111109,23.629765,13.60578,12.847038,13.701674,15.481202,1.9633505e-06,0.0005423478,0.99905306,4.4282e-05,2.0735286e-05,4.8738686e-05,0.00028887694,0.012343974,5,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġcategory,Ġgroup,Ġmajor,Ġpart,Ġtype,Ġrandom,Ġcomposed,Ġgenre,Ġsubset,Ġbranch
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,16.00145,18.450733,16.948658,13.968013,13.374203,19.580076,19.417915,0.012247759,0.14182964,0.031580865,0.001603047,0.0008852335,0.4387675,0.37308592,1.7108669,15,7,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġcontrary,Ġpart,Ġsimilar,Ġrandom,Ġanalogous,Ġopposite,Ġprecursor,Ġsignificant,Ġdifferent,Ġdistinct
6,syn,Ġequivalent,2,hyp,Ġsubclass,burglar,crook,5.5,False,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,15.265006,18.970694,18.172525,13.200271,13.844523,16.314837,18.973072,0.009616327,0.39117298,0.17608762,0.0012198488,0.0023232794,0.027475446,0.39210448,1.7395655,1,4,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġsimilar,Ġrandom,Ġpart,Ġopposite,Ġanalogous,Ġvariant,Ġdifferent,Ġidentical,Ġrelated
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,12.895319,14.688644,10.285046,15.903002,14.929314,20.637972,17.511948,0.0004097188,0.0024621654,3.0120253e-05,0.008292891,0.0031321214,0.944229,0.041444056,0.37830472,13,2,Ġmajor,Ġequivalent,Ġpart,Ġrandom,Ġcoordinated,Ġmain,Ġcontrary,ĠMajor,Ġsignificant,Ġlargest,Ġlarge,Ġhalf,Ġsimilar,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,12.019813,18.279749,25.357721,14.061407,16.34557,14.529941,18.87873,1.6081274e-06,0.00084134913,0.9974718,1.2387215e-05,0.000121610996,1.979043e-05,0.0015314781,0.028681517,3,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġclass,Ġmajor,Ġpart,Ġgroup,Ġcoordination,Ġform,Ġcategory,Ġtype,Ġcomposed,Ġbranch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,10.717754,15.337838,25.921227,13.05944,13.934113,13.707085,15.036501,2.49569e-07,2.533189e-05,0.9999418,2.5952052e-06,6.223537e-06,4.9595283e-06,1.8741248e-05,0.0010134921,1,3,Ġsubclass,Ġclass,Ġcoordinated,Ġequivalent,Ġtype,Ġrandom,Ġmajor,Ġgroup,Ġsort,ĠClass,Ġcategory,Ġkind,Ġpart,Ġclasses
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,22.675587,17.98695,14.114448,12.034685,16.690708,16.716602,16.425184,0.98382264,0.009050399,0.00018830477,2.3530545e-05,0.0024758086,0.0025407549,0.0018984602,0.14777522,2,3,Ġcontrary,Ġcoordinated,Ġmajor,Ġrandom,Ġequivalent,Ġopposite,Ġcounter,Ġsubclass,Ġdifferent,Ġindependent,Ġreversed,Ġsuperior,Ġreverse,Ġpart
4,no-rel,Ġrandom,4,no-rel,Ġrandom,stream,oxygen,0.46,True,['Ġstream'],['Ġoxygen'],1,1,12.64767,18.158081,11.981984,14.230824,19.44146,17.966272,14.8538685,0.000735778,0.18192318,0.0003781318,0.0035834566,0.6565265,0.15017116,0.006681696,1.3459529,10,1,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,Ġsubclass,Ġsignificant,Ġrandomized,Ġmassive,Ġcontrolled,Ġinvolved,Ġresponsible,Ġimportant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,13.077829,17.48396,19.383478,12.737105,15.514273,13.620102,17.426819,0.0013852868,0.11352659,0.75866175,0.0009852925,0.015837025,0.00238257,0.107221484,1.142518,4,10,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġcomposed,Ġorganized,Ġsort,Ġvariant,Ġcomplete,Ġform
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,10.357716,16.303734,23.431938,15.166786,15.405145,13.472764,17.02872,2.0921682e-06,0.000799686,0.9969177,0.00025653664,0.0003255871,4.7146008e-05,0.0016511151,0.035476327,2,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġmajor,Ġtype,Ġgroup,Ġsort,Ġcategory,Ġform,Ġvariant,Ġkind
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,break,crunch,3.75,True,['Ġbreak'],['Ġcrunch'],1,1,14.665379,17.38359,13.772582,14.297023,16.786837,18.752945,17.210176,0.010211039,0.15472998,0.004181512,0.0070647225,0.0851937,0.60852367,0.13009532,1.6891797,75,7,Ġmajor,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġsubclass,Ġsimilar,Ġminor,Ġrelated,Ġdifferent,Ġsignificant,Ġanalogous,Ġmain
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,13.717897,18.80444,20.467146,16.73743,12.06024,14.648202,18.630184,0.0008507714,0.13767974,0.7260629,0.017425267,0.00016214416,0.0021569445,0.115662314,1.2207428,3,3,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġsimilar,Ġbranch,Ġrandom,Ġanalogous,Ġvariant,Ġcomposed,Ġrelated,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,13.497029,16.804296,19.738579,13.274742,16.776981,15.912335,17.591747,0.0015611462,0.04263551,0.8018887,0.001249987,0.04148668,0.017474217,0.093703754,1.0886682,5,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġanalogous,Ġgroup,Ġsort,Ġrelated,Ġvariant,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,11.274869,17.73635,22.347929,13.936251,14.397674,12.680874,17.743864,1.5211612e-05,0.009735547,0.979815,0.00021777027,0.00034545545,6.205766e-05,0.0098089855,0.16705786,1,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġcomposed,Ġclass,Ġmajor,Ġtype,Ġgroup,Ġform,Ġsimilar,Ġsort,Ġmade
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,marry,join,3.55,False,['Ġmarry'],['Ġjoin'],1,1,17.906542,18.504494,14.143707,14.863561,17.919752,17.959501,16.311663,0.1938015,0.35240686,0.0044996515,0.009242878,0.19637866,0.20434175,0.03932873,2.199481,2,7,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġminor,Ġdifferent,Ġsimilar,Ġopposite,Ġcoordinate,Ġcommon,Ġsignificant
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,clam,mussel,3.38,True,['Ġclam'],"['Ġmus', 'sel']",1,2,16.637701,21.142988,14.455486,12.899024,15.037356,16.633062,18.098057,0.010294887,0.9316289,0.0011611752,0.00024486956,0.0020777856,0.010247243,0.04434514,0.46298185,4,2,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġsimilar,Ġrandom,Ġsubclass,Ġanalogous,Ġpart,Ġrelated,Ġidentical,Ġopposite,Ġsynchronized,Ġdifferent
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,16.760214,16.939476,20.863956,12.809795,16.565369,16.570797,18.39407,0.01437688,0.017199555,0.8707579,0.0002767067,0.011831626,0.011896026,0.073661275,0.7949021,4,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġrandom,Ġopposite,Ġpart,Ġindependent,Ġsimilar,Ġsuperior,Ġvariant,Ġreverse,Ġminor
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,21.630537,18.445255,13.601331,11.52349,12.300715,16.799627,17.341167,0.9402785,0.038896114,0.00030634901,3.8354974e-05,8.343849e-05,0.0075027253,0.012894573,0.4048993,8,4,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġopposite,Ġdifferent,Ġcounter,Ġsimilar,Ġsubclass,Ġsuperior,Ġindependent,Ġdistinct,Ġrandom,Ġidentical
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,22.212095,17.786186,19.203157,15.0995035,14.538434,16.093414,18.593384,0.9160817,0.010959389,0.045203194,0.00074640557,0.00042589792,0.0020166237,0.024566755,0.55108744,2,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġcoordinated,Ġopposite,Ġmajor,Ġpart,Ġrandom,Ġcounter,Ġindependent,Ġdifferent,Ġsimilar,Ġdistinct,Ġcontradictory
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,11.193905,13.289787,7.195332,15.667397,11.923225,21.19744,12.733858,4.5028813e-05,0.00036620197,8.2590896e-07,0.003947329,9.337495e-05,0.99533725,0.00021003114,0.0468933,15,4,Ġmajor,Ġpart,Ġkey,Ġimportant,Ġsignificant,Ġmain,Ġcoordinated,Ġfundamental,ĠMajor,Ġequivalent,Ġcore,Ġcrucial,Ġdominant,Ġessential
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,create,build,3.77,True,['Ġcreate'],['Ġbuild'],1,1,14.948457,17.666952,18.16877,16.538847,17.365067,18.266735,17.981846,0.009461885,0.1434185,0.23688735,0.04641682,0.10604689,0.26126885,0.19649966,2.4736912,6,12,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġsimilar,Ġcomponent,Ġcoordinate,Ġminor,Ġrelated,Ġkey,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,14.607167,17.916748,19.218409,14.643368,14.490138,17.550257,19.099342,0.004180621,0.11443884,0.42060792,0.0043347343,0.0037189098,0.07932468,0.37339428,1.8011937,8,44,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġanalogous,Ġrelated,Ġopposite,Ġminor,Ġvariant,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,16.172518,16.154593,9.919725,11.180625,20.591738,18.253326,12.909242,0.01074441,0.010553529,2.0683752e-05,7.298457e-05,0.89212435,0.08607287,0.0004111116,0.5969856,4,9,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinated,Ġminor,Ġequivalent,Ġsignificant,Ġunaffected,Ġrandomized,Ġresponsible,Ġdifferent,ĠRandom,Ġreversible,Ġconsistent
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,13.567068,16.473469,16.273085,13.4284,23.389915,13.377771,14.80392,5.408354e-05,0.0009892336,0.000809605,4.7080637e-05,0.997869,4.4756343e-05,0.00018630434,0.02565854,3,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġequivalent,ĠRandom,Ġcontrary,Ġpart,Ġmajor,Ġrandomly,Ġrandomized,Ġselective,Ġmindless,Ġdumb,Ġspontaneous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,12.939087,16.16265,20.745079,12.063565,11.654373,16.940687,19.371922,0.00031658588,0.007951825,0.7773039,0.0001319038,8.760874e-05,0.017312687,0.19689564,0.9074674,5,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġsimilar,Ġanalogous,Ġcontrary,Ġtype,Ġpart,Ġclass,Ġsort,Ġrandom,Ġsuch,Ġopposite
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,14.03137,17.242239,20.599205,19.02279,11.621998,18.09791,19.457102,0.00085441244,0.021189962,0.6081938,0.12572281,7.678749e-05,0.049858976,0.19410329,1.614788,8,6,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġcontrary,Ġbranch,Ġsubset,Ġcomponent,Ġvariant,Ġsimilar,Ġclass,Ġtype,Ġanalogous
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,traitor,thief,1.58,True,['Ġtraitor'],['Ġthief'],1,1,18.049414,19.567354,16.465847,11.911025,14.170831,16.612288,19.294518,0.105243176,0.4802055,0.021600295,0.00022715674,0.0021764403,0.025006792,0.36554065,1.6553506,2,1,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġsubclass,Ġsimilar,Ġopposite,Ġrandom,Ġidentical,Ġanalogous,Ġdifferent,Ġreverse,Ġequal,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,11.321957,18.338312,23.874231,13.059955,14.656125,12.964187,13.441529,3.5223602e-06,0.003926433,0.9959038,2.002796e-05,9.881997e-05,1.8198902e-05,2.9332727e-05,0.039699305,6,15,Ġsubclass,Ġcoordinated,Ġclass,Ġrandom,Ġgroup,Ġtype,Ġequivalent,Ġpart,Ġmajor,Ġcategory,Ġsort,Ġorder,Ġkind,Ġvariant
2,hyp,Ġsubclass,6,syn,Ġequivalent,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,13.004037,16.87668,23.142729,14.598362,15.761156,15.038697,18.866703,3.8861504e-05,0.0018680448,0.9833261,0.00019139306,0.0006122394,0.00029727706,0.013666055,0.13837446,2,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġcontrary,Ġclass,Ġindependent,Ġgroup,Ġsort,Ġanalogous,Ġcategory,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,14.999938,17.788408,20.16155,14.518162,14.075964,17.194168,18.991224,0.0039090924,0.06354673,0.6819237,0.0024145888,0.0015516691,0.035076637,0.21157755,1.3396721,14,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġanalogous,Ġopposite,Ġprecursor,Ġrelated,Ġvariant,Ġminor
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,16.004498,20.31379,15.018395,15.529616,14.652196,16.176977,18.058935,0.011677861,0.8686903,0.0043561677,0.00726315,0.003020412,0.01387619,0.091115914,0.76298994,2,9,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġsubclass,Ġrandom,Ġsimilar,Ġrelated,Ġanalogous,Ġcoordinate,Ġidentical,Ġopposite,Ġdifferent
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,16.671686,20.180868,10.275108,16.874166,15.963996,20.855362,16.484179,0.009748928,0.3258181,1.625393e-05,0.011936938,0.0048040873,0.63959366,0.008082083,1.1743436,28,8,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġequivalent,Ġrandom,Ġsignificant,Ġimportant,Ġindependent,Ġsimilar,Ġresponsible,Ġopposite,Ġdifferent,Ġmain
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,15.9663925,17.843971,18.788292,14.579063,16.170977,17.538647,18.538212,0.022867456,0.14949957,0.38437328,0.0057109515,0.028058704,0.11016387,0.2993262,2.1234233,4,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġopposite,Ġrelated,Ġanalogous,Ġminor,Ġindependent,Ġreverse
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,13.387097,17.943361,20.243162,13.914211,10.630002,13.981878,19.384853,0.00068873155,0.065585874,0.6540352,0.0011667362,4.3717842e-05,0.0012484182,0.27723137,1.2028064,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġcontrary,Ġanalogous,Ġopposite,Ġvariant,Ġrelated,Ġmodified,Ġbranch,Ġcoordinate
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,12.475396,17.06649,23.84379,16.963875,12.512566,15.566421,18.423925,1.1476106e-05,0.0011315697,0.9931739,0.0010212124,1.19106935e-05,0.0002524698,0.0043975217,0.0688651,3,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġsort,Ġtype,Ġkind,Ġform,Ġrandom,Ġcontrary,Ġcategory,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,14.707246,16.209593,21.272358,14.607159,13.162904,17.25657,19.592113,0.0011606674,0.005213973,0.8239479,0.0010501237,0.0002477471,0.014854758,0.15352492,0.79966635,2,1,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġanalogous,Ġopposite,Ġminor,Ġsubset,Ġclass,Ġvariant
6,syn,Ġequivalent,2,hyp,Ġsubclass,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,14.901199,17.541683,18.061132,13.0937,14.340243,16.564415,18.611376,0.011701243,0.16405126,0.27578682,0.0019197525,0.0066774697,0.061738685,0.4781247,1.8380244,3,75,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġsimilar,Ġpart,Ġanalogous,Ġopposite,Ġrelated,Ġdifferent,Ġcorresponding,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,12.056829,17.775164,23.680428,14.247903,15.722291,14.633431,17.810495,8.897996e-06,0.0027085273,0.9939322,7.9590885e-05,0.0003476818,0.00011702975,0.002805935,0.062369402,17,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġclass,Ġgroup,Ġcomposed,Ġtype,Ġbranch,Ġsort,Ġcategory,Ġform
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,13.028166,17.938105,23.723995,14.965154,12.355188,14.937645,18.026543,2.248694e-05,0.0030499287,0.99327624,0.00015601038,1.1472551e-05,0.00015177723,0.0033319453,0.06700948,3,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġmajor,Ġgroup,Ġcontrary,Ġtype,Ġrandom,Ġcategory,Ġform,Ġcomposed,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,11.844677,16.913912,23.225859,13.512535,16.406982,14.233578,17.62735,1.133103e-05,0.0018022294,0.99323905,6.0063543e-05,0.001085559,0.00012352526,0.0036783435,0.06921804,7,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġclass,Ġgroup,Ġcontrary,Ġsort,Ġtype,Ġvariant,Ġform,Ġcategory
