pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
1,cohyp,1,cohyp,traitor,thief,1.58,True,['Ġtraitor'],['Ġthief'],1,1,1.1277306,4.058278,-1.239785,-1.5157173,-1.7256774,-0.87517446,0.749754,0.048121918,0.901703,0.004509661,0.0034222205,0.0027741091,0.0064937007,0.032975376,0.6414843,2,1
2,hyp,2,hyp,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,-1.804201,-0.48182383,6.8573093,-1.1974787,-1.6568494,-1.1470189,-0.03936044,0.00017265884,0.00064787304,0.99732107,0.00031672706,0.00020007048,0.00033311915,0.0010084383,0.032906,6,15
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.0453258,0.22009626,4.00682,-1.4856983,-2.8823729,-0.8878582,2.5568268,0.005011201,0.017762646,0.78353953,0.0032261938,0.0007982196,0.005865824,0.18379632,0.94488883,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.8291054,-0.65006065,6.6050115,-1.3548111,-2.1344962,-1.0826378,0.5873121,0.00021638878,0.0007035373,0.99569184,0.0003477106,0.00015944283,0.00045647952,0.0024247745,0.048343033,14,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-0.65012026,4.043333,-0.8343628,-0.6073262,-2.2256336,-1.1327169,1.9850285,0.007881794,0.8609263,0.0065555554,0.008226411,0.0016307535,0.0048644743,0.10991467,0.7482007,2,9
1,cohyp,1,cohyp,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,0.29636005,2.8261046,-2.0596104,2.286871,-2.2013702,-1.685513,0.9966648,0.043105636,0.5409887,0.0040864777,0.31550187,0.0035463662,0.0059404247,0.08683055,1.6114604,28,8
6,syn,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-1.4293805,1.1792978,2.1658683,-1.3684487,-2.9623587,-0.3002328,3.4229286,0.005452167,0.074046366,0.19859391,0.0057947095,0.001177078,0.016863657,0.6980721,1.2980396,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-1.6851726,0.26353085,6.187059,-0.9830192,-2.7598703,-1.5221986,1.177742,0.0003770054,0.0026464192,0.9890409,0.00076083216,0.00012871002,0.0004437376,0.006602305,0.10497662,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.9745554,-0.57703173,6.8891897,-1.1310668,-1.6065369,-1.0989879,-0.08485281,0.0001410687,0.0005706468,0.9974843,0.00032790887,0.0002038257,0.0003385981,0.0009335078,0.031171478,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-1.6596903,-0.6559149,5.677423,-1.5401757,-2.8244472,-0.59973544,1.5464439,0.00063734525,0.0017390375,0.97913504,0.0007182559,0.00019885077,0.0018395322,0.015731899,0.17339125,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-1.3115414,0.32429984,5.0316935,-1.7943298,-2.8856823,-1.298886,2.1282518,0.0016453213,0.00844671,0.9355837,0.0010152629,0.00034088676,0.0016662763,0.05130196,0.4124857,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.9020456,-0.6747335,6.8454666,-1.2415887,-1.8643087,-1.0235952,0.057633705,0.00015843101,0.0005405736,0.9973241,0.0003066711,0.00016452394,0.00038136967,0.0011243927,0.032715734,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.9847566,-0.49578524,6.8218355,-1.0266721,-1.705273,-1.194352,-0.09017803,0.00014933538,0.00066193397,0.99727976,0.00038927217,0.00019748812,0.0003291781,0.0009930421,0.033361953,3,2
6,syn,2,hyp,smother,kill,4.4,False,"['Ġsm', 'other']",['Ġkill'],2,1,0.28701892,2.457081,1.6271622,-1.8216887,-2.9478734,-1.3860631,3.0513303,0.03356273,0.29397017,0.12819588,0.0040743384,0.0013211782,0.006298644,0.53257704,1.6386124,7,17
6,syn,2,hyp,search,examine,4.15,False,['Ġsearch'],['Ġexamine'],1,1,-1.2562848,1.2180455,2.7546744,-1.8171818,-3.0464737,-0.25799632,2.869771,0.007492996,0.08896997,0.4136118,0.00427623,0.0012507957,0.020333244,0.4640649,1.5642374,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-1.0551875,-0.96061593,-1.2620862,-0.68061537,5.6454353,0.079303026,-1.6099073,0.0012180828,0.0013389012,0.0009904257,0.0017715414,0.9901939,0.0037877352,0.0006994634,0.10252873,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.8736895,-0.5184504,6.791708,-1.2343621,-1.9165783,-1.1342839,0.1059814,0.00017194492,0.00066674897,0.9970656,0.0003258712,0.00016472634,0.00036017134,0.0012449432,0.035390373,2,8
4,no-rel,4,no-rel,attack,remove,1.14,True,['Ġattack'],['Ġremove'],1,1,-1.3480111,-1.6980594,-0.91278845,-1.7788949,3.6312206,2.5473561,-1.0710987,0.005006114,0.0035275796,0.0077359835,0.0032536474,0.72770214,0.24617124,0.0066033206,1.0275042,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,4.180771,2.2856116,-1.8490844,-1.4609076,-1.3107657,-1.3704767,-0.037153564,0.84819037,0.12747826,0.0020406123,0.0030084555,0.0034958217,0.0032931927,0.01249315,0.75841457,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.9939836,-0.5488635,6.8785334,-1.1148577,-1.830443,-1.0416812,-0.009358919,0.00013982283,0.0005931789,0.9973857,0.0003368042,0.00016466549,0.0003623745,0.0010173949,0.03212617,2,7
3,mero,3,mero,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,-1.8790513,0.8655057,0.97839874,3.8115373,-1.9920447,-2.0052588,1.0454233,0.0028535423,0.04439461,0.04970031,0.844842,0.0025486592,0.0025152026,0.053145617,0.9130359,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,4.4340906,2.0365498,-1.8291655,-1.4602833,-1.4097894,-1.31056,-0.16754042,0.8994956,0.081801325,0.0017135686,0.002478021,0.0026063584,0.0028782524,0.009026846,0.5780676,9,3
5,r-hyp,3,mero,picture,television,0.64,False,['Ġpicture'],['Ġtelevision'],1,1,-1.9208878,-1.4727043,-2.8136945,2.3991663,2.024245,2.820356,-1.6531224,0.0040694317,0.006370557,0.001666452,0.3059916,0.2103213,0.46626177,0.0053189127,1.6434516,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.9101986,-0.6838969,6.8552556,-1.2205794,-1.658046,-0.9616652,-0.113029905,0.00015563535,0.0005304987,0.99746275,0.00031017442,0.00020027035,0.00040183813,0.00093887706,0.03144726,4,5
6,syn,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-0.5776496,1.1205838,2.6025164,-1.5087218,-2.7814147,-1.1148155,3.5034564,0.01101141,0.0601695,0.26483268,0.0043399367,0.0012155141,0.0064350935,0.65199584,1.3182501,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.4485997,-0.72492665,-1.7338464,2.827032,-1.606884,1.6616383,0.5737584,0.009383018,0.019347722,0.007054422,0.674879,0.008009412,0.21042718,0.07089924,1.4062465,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,-1.8634654,0.027270516,-0.7437545,5.0559893,-0.6210758,-1.311836,-0.1811039,0.00096802204,0.0064124106,0.0029659888,0.97941375,0.0033531133,0.0016805627,0.005206257,0.1932499,3,3
6,syn,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-1.714359,1.8376744,0.37325752,1.2605826,-2.780902,-1.5349939,3.516866,0.0039666677,0.13837396,0.03199382,0.077701,0.0013653131,0.00474595,0.74185324,1.2409724,6,7
6,syn,2,hyp,demand,request,3.91,False,['Ġdemand'],['Ġrequest'],1,1,-1.2404479,0.046997257,3.2640915,-1.5165999,-3.0555797,-0.51902694,3.345972,0.0050975797,0.01847117,0.46095726,0.0038675226,0.0008299699,0.0104875285,0.50028896,1.2685357,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,-0.94095105,-1.0204401,-1.1581964,-1.2184932,-1.5967374,5.269074,0.21027204,0.001980666,0.0018293195,0.0015939061,0.001500639,0.0010280324,0.9858045,0.0062629785,0.13968773,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-1.6028991,0.77619374,5.033951,-1.6430402,-2.5173306,-1.1156399,1.9078205,0.0012331288,0.013311753,0.94049335,0.00118461,0.0004941694,0.0020073473,0.041275714,0.40284657,11,38
4,no-rel,4,no-rel,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,-2.2586327,0.24778251,0.38677746,0.1719895,1.584012,1.126971,-0.69087976,0.008354468,0.10243329,0.117707945,0.09495647,0.38972494,0.24675606,0.040066853,2.2942052,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.5479354,0.4775921,4.4695997,-1.1840198,-3.0671866,-1.1411932,2.643112,0.0020475138,0.015520377,0.84063834,0.0029462753,0.00044815123,0.0030751952,0.13532424,0.76798886,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.6264092,-0.5557736,6.507428,-1.3603766,-2.4041934,-1.2525117,0.85684973,0.00029180312,0.00085125794,0.99442214,0.00038073843,0.00013406115,0.00042410326,0.0034958737,0.059459966,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.7973064,0.030318672,6.0543394,-1.3198282,-2.4496546,-1.4712546,1.470199,0.0003835909,0.0023855905,0.98581356,0.0006183502,0.00019978234,0.00053146045,0.010067646,0.12707326,2,3
5,r-hyp,5,r-hyp,tissue,skin,2.62,True,['Ġtissue'],['Ġskin'],1,1,-1.501495,-0.9755738,-2.36732,1.0514412,-1.5486543,4.437902,-0.010384566,0.0024933969,0.004218868,0.0010489826,0.032027088,0.0023785396,0.9467573,0.01107573,0.39164087,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.8193996,-0.3212791,6.7411814,-1.314424,-1.7659991,-1.0946504,0.21978526,0.00019085246,0.00085373555,0.9965772,0.00031623224,0.0002013212,0.00039396036,0.001466576,0.040399905,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-1.3979982,-0.78205353,-1.2166343,0.28074926,5.0843577,-0.0368872,-1.686464,0.0014979749,0.0027733583,0.0017958495,0.008027409,0.97893983,0.0058428883,0.0011226013,0.19428055,4,13
0,ant,0,ant,build,break,0.64,True,['Ġbuild'],['Ġbreak'],1,1,3.008552,2.1241353,-1.759799,-1.7063065,-0.6253648,-0.7876444,-0.560245,0.6633637,0.2739393,0.00563486,0.005944491,0.017521111,0.01489651,0.018700052,1.29058,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-0.9339499,1.7573526,3.1860354,-1.3002188,-3.2418294,-1.6963395,2.8058054,0.00828801,0.12225539,0.51019603,0.005746212,0.00082442426,0.0038667726,0.34882313,1.5355487,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-1.2062061,0.67985606,-0.43966332,4.6033044,-1.7170815,-1.8665266,1.0126829,0.0028287326,0.01865083,0.006088314,0.9432572,0.0016971546,0.0014615654,0.026016152,0.4217365,7,3
6,syn,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,-0.3939875,1.6759593,1.0546236,-1.9808167,-2.9321523,-0.7057601,3.5699232,0.0149565805,0.11852195,0.063673116,0.0030597164,0.0011817387,0.010950428,0.7876564,1.0879378,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-0.9722079,2.036728,2.8814182,-0.8972255,-2.9342256,-1.0285138,2.253931,0.010441081,0.2115971,0.49244082,0.01125408,0.0014677498,0.00986943,0.2629298,1.7052455,8,27
3,mero,3,mero,nucleus,atom,1.15,True,['Ġnucleus'],['Ġatom'],1,1,-2.2713337,1.0484661,2.168161,2.8653743,-2.0684688,-2.2327366,1.4408718,0.0030604443,0.08463603,0.25931793,0.5207491,0.0037487603,0.0031808778,0.12530689,1.754311,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-1.5538465,-1.2087727,-1.2473011,-0.9922781,-0.73986185,5.676373,-0.36313087,0.0007185995,0.00101473,0.0009763776,0.0012600067,0.0016217944,0.9920447,0.002363785,0.086581744,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,-0.9086606,-0.5739291,-1.1105156,-0.5591551,5.5570474,-0.35184136,-1.6784688,0.0015395025,0.002151554,0.0012581019,0.0021835777,0.9894677,0.0026866049,0.00071294646,0.110381015,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.200966,1.3462378,2.3554802,-0.42389625,-2.6045268,-0.5646418,1.9456887,0.013092733,0.16721176,0.4587491,0.028477859,0.0032171528,0.024739014,0.30451244,1.8563274,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-1.7275487,-0.035400204,4.5022144,-1.391971,-2.8966017,-0.8628769,2.5087473,0.0017027037,0.009247614,0.8643523,0.0023816533,0.0005289636,0.004042604,0.11774406,0.6819675,3,3
3,mero,3,mero,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,-1.7548915,-0.76009035,-2.6615324,3.547384,1.5517113,1.2268614,-1.4135306,0.0039475327,0.01067487,0.001594324,0.7926379,0.10773708,0.077854656,0.0055536306,1.056663,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.0163621,0.14351992,2.1535585,0.37118584,-2.9524717,-0.6876061,2.104729,0.017792085,0.056748852,0.42355108,0.07125759,0.002566758,0.024717452,0.40336612,1.8171957,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.7788262,-0.09870833,6.3648663,-1.0472448,-2.5685325,-1.4686179,0.7358647,0.00028866477,0.001549029,0.9934689,0.00059995026,0.00013104736,0.00039365457,0.0035686991,0.06882375,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.8241143,-0.540749,6.7420835,-1.52861,-1.992103,-1.0475016,0.33679998,0.00018979727,0.0006849338,0.9966499,0.00025505037,0.0001604478,0.00041263763,0.0016472646,0.039307978,2,7
6,syn,6,syn,way,path,4.67,True,['Ġway'],['Ġpath'],1,1,-1.5645877,0.35227227,1.9291131,-0.77137995,-2.9367862,-0.388257,3.6735625,0.0042601237,0.028967023,0.14019004,0.0094169,0.0010801497,0.013813257,0.8022725,0.9932799,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-2.201959,-0.32583922,6.480417,-0.66562396,-2.1356342,-1.1742573,0.8402429,0.00016849105,0.0010999311,0.9937675,0.0007830665,0.00018004517,0.00047087116,0.0035301112,0.06616682,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-0.34506825,2.755213,-0.82656205,2.7926092,-2.7338812,-2.381486,1.3112144,0.019107908,0.4242757,0.011806008,0.4404424,0.0017529315,0.0024934933,0.10012155,1.6005734,2,6
0,ant,0,ant,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,3.295332,3.2110174,-2.261321,-0.922024,-1.2239168,-0.8644685,-0.4648983,0.5031377,0.46245503,0.0019429567,0.0074150236,0.0054827947,0.007854317,0.01171223,1.2543403,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,-1.3960755,-1.0718254,-0.57802105,0.6013372,5.4545426,-0.7274932,-1.7541734,0.0010426069,0.0014419183,0.0023626382,0.0076839738,0.98470545,0.002034615,0.00072878733,0.1462057,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,-1.7235824,0.1794688,-2.7414868,0.20855924,0.4155412,3.9711704,-0.5437018,0.0030862177,0.020697182,0.0011152093,0.021308115,0.026208133,0.91754264,0.010042509,0.58904696,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.9728093,-0.478541,6.8291063,-1.2484297,-1.7609801,-1.1492178,0.19278179,0.00014999873,0.00066840596,0.9970368,0.00030951525,0.00018538912,0.0003417977,0.0013079529,0.035593912,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-2.0815585,-0.67262465,6.8795395,-1.0035757,-1.7953522,-1.0688359,0.1477601,0.00012795386,0.0005235347,0.9972607,0.00037602373,0.00017035355,0.00035226802,0.0011891427,0.033312604,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.9330096,-0.5731711,6.842296,-1.0720965,-1.7713009,-1.0890619,-0.07837286,0.00015409332,0.00060028036,0.997357,0.00036448,0.00018113943,0.00035834857,0.0009845601,0.032534,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-1.184759,1.2416798,0.5086358,3.5405123,-2.6819487,-1.9566655,1.9224446,0.006512037,0.0737065,0.035411865,0.73430425,0.0014571212,0.003009414,0.14559892,1.266117,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.9450752,-0.5190073,6.8246007,-1.016766,-2.131431,-1.1566789,0.26666862,0.00015489606,0.0006447242,0.9969247,0.00039192234,0.00012856038,0.0003407507,0.0014144536,0.03663456,10,3
6,syn,6,syn,damage,harm,4.38,True,['Ġdamage'],['Ġharm'],1,1,-0.6948871,0.75428885,1.8524156,-1.4528741,-2.610581,-0.5513522,3.8038628,0.009115184,0.03882706,0.11642462,0.004271455,0.0013421158,0.010522083,0.81949747,0.95587516,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-1.2028424,-0.4305601,-2.1622329,-1.0952919,-0.44967383,4.9087133,0.10985247,0.0021666544,0.004690158,0.00083010225,0.0024126708,0.0046013645,0.97724736,0.008051664,0.20911743,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-1.7321147,0.3149232,6.207846,-1.2984875,-2.3026552,-1.6048195,0.97272235,0.0003528343,0.0027326758,0.9904944,0.0005443681,0.00019942886,0.00040073224,0.0052755373,0.09375831,6,20
6,syn,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-1.013215,2.1497538,0.17593476,-0.28823236,-2.6698794,-1.0138125,3.7642193,0.0066676,0.15762658,0.021898318,0.013766563,0.0012720065,0.006663617,0.79210526,1.0009226,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['Ġbend'],['Ġturn'],1,1,-1.5930392,0.19200993,5.846156,-1.4289045,-2.2706118,-1.2091322,1.4574162,0.00057716086,0.0034398045,0.9819701,0.0006801106,0.00029311006,0.0008472771,0.012192497,0.15689562,12,38
5,r-hyp,5,r-hyp,sit,lounge,3.92,True,['Ġsit'],['Ġlounge'],1,1,-1.9955719,-0.81127477,-1.5073035,0.4180194,-1.5363159,3.729435,1.2829281,0.0028439297,0.0092950715,0.004634163,0.031778123,0.004501645,0.87148076,0.07546634,0.77022785,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.8605798,-0.6958683,6.6889963,-1.4561713,-2.1579156,-0.94409364,0.5606225,0.00019287264,0.00061815616,0.9961029,0.00028900342,0.00014326464,0.00048227567,0.0021716277,0.044334035,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-1.1610736,-0.7548249,-1.379202,-0.105747096,5.752271,0.19893421,-1.75753,0.0009840288,0.0014772002,0.0007911812,0.0028270292,0.9895446,0.0038339964,0.0005419638,0.10746676,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-1.5643774,-0.22618383,5.304125,-1.8943329,-2.8107145,-0.7627809,1.8547981,0.0009999009,0.0038117722,0.9614119,0.00071888434,0.00028752754,0.0022288752,0.030541185,0.2794175,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-0.8861031,-0.76159245,-1.2018471,-0.7359226,5.607428,-0.018213423,-1.6660259,0.0014976402,0.0016962186,0.0010921484,0.0017403243,0.9897198,0.0035671983,0.0006865805,0.10733562,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-2.0709128,-0.6871762,6.743206,-1.1145831,-1.6124462,-0.9285845,0.073566355,0.00014816078,0.0005911295,0.9969116,0.0003855336,0.00023433822,0.0004643445,0.0012649372,0.037189703,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-1.6331538,-0.23641068,6.0229287,-1.7582743,-2.4421866,-1.1472256,1.3170369,0.00046716598,0.0018882918,0.9873375,0.00041222278,0.00020802363,0.0007594638,0.008927356,0.116230346,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-0.4379914,3.3692815,-0.7619952,-1.2649868,-2.3926854,-0.7606868,3.0357208,0.012451725,0.5606698,0.00900568,0.0054459046,0.0017632617,0.009017471,0.40164614,1.2549256,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.9345471,-0.55744326,6.9431915,-1.1382596,-1.7667538,-1.07221,-0.057847016,0.00013912417,0.0005514058,0.9975981,0.00030847918,0.00016454105,0.00032954203,0.00090874743,0.029871596,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.9729097,-0.49770945,6.632746,-1.2281703,-1.9654343,-1.1001464,0.21905312,0.00018240523,0.00079745945,0.9963825,0.0003841257,0.00018377381,0.00043658973,0.0016330316,0.042313524,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.2296518,0.13955577,5.3840265,-1.7668066,-2.9872591,-1.3762238,1.7761698,0.0012953791,0.0050937347,0.9653415,0.0007570309,0.00022339729,0.0011187722,0.0261703,0.25942543,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-1.723616,-0.58635974,6.21342,-1.7671149,-2.149445,-0.9002231,0.94525915,0.0003544236,0.0011051638,0.99205,0.0003393372,0.00023151933,0.00080745365,0.005112112,0.08025618,12,6
1,cohyp,1,cohyp,skin,hair,1.17,True,['Ġskin'],['Ġhair'],1,1,0.20307025,3.9835856,-1.9806757,1.5008972,-1.7630684,-1.5159295,0.2332458,0.020015027,0.8774314,0.0022540705,0.07328166,0.0028020316,0.003587601,0.020628199,0.74298525,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['Ġtissue'],['Ġmeal'],1,1,-1.2663199,-0.95616746,-0.975665,-0.4849919,5.5945616,-0.034873247,-1.739398,0.0010371914,0.0014143485,0.0013870387,0.0022656103,0.9896959,0.003553607,0.0006462545,0.10729325,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,0.45064378,4.7529864,-1.2989444,-0.72551906,-1.5202749,-1.5489306,0.31609732,0.013071251,0.9656077,0.0022723777,0.0040319576,0.0018212018,0.0017697541,0.011425737,0.28904173,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-1.6923517,-1.0516492,0.36163172,-0.04765901,4.916679,-0.6773765,-1.2673678,0.0013124588,0.0024908027,0.010235745,0.006797774,0.9735343,0.0036214623,0.0020074921,0.23574513,4,3
1,cohyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,-0.70824945,2.8494148,-1.2086986,-0.55230355,-1.8303993,0.5196429,1.8623347,0.018291818,0.6416983,0.011089566,0.021378802,0.005955433,0.06244875,0.23913738,1.4944158,27,8
6,syn,6,syn,medication,medicine,5.0,True,['Ġmedication'],['Ġmedicine'],1,1,-2.474733,-0.47811005,2.4825413,0.9702507,-2.7711341,-0.26584888,2.5714056,0.002880327,0.021211147,0.40959886,0.09027745,0.0021414922,0.026226964,0.44766384,1.6587119,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-1.5216886,-0.6452166,5.5372076,-1.8750358,-2.5768638,-0.6149861,1.689254,0.0008368958,0.002010566,0.973444,0.0005877797,0.0002913498,0.0020722742,0.020757066,0.208606,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-1.7952585,-0.2527935,5.906145,-1.3234118,-2.8619723,-0.97391325,1.4418371,0.00044507626,0.0020812228,0.98426384,0.0007134356,0.00015316739,0.001011906,0.011331497,0.13872568,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['Ġbaseball'],['Ġfootball'],1,1,0.8926782,4.5459547,-1.4310431,-0.40831542,-1.3133851,-1.2487051,-0.3241603,0.024694473,0.95322967,0.0024177998,0.006723343,0.002719685,0.0029014084,0.00731364,0.36679375,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['Ġadult'],['Ġchild'],1,1,3.2566411,3.3838475,-1.9385922,-0.94968486,-1.6370047,-1.1418386,-0.20381273,0.45304197,0.5144977,0.0025111765,0.0067507843,0.0033951197,0.0055706115,0.014232539,1.2380241,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-2.046546,-0.47540814,-1.6192735,2.938369,4.2942104,-0.8052149,-1.4753816,0.0013774255,0.0066283373,0.0021116897,0.20136741,0.78131044,0.00476619,0.002438493,0.8815082,6,10
1,cohyp,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-1.0184702,1.6822251,-2.39508,1.4065332,-2.7676485,1.2045989,1.4828129,0.020386335,0.30355418,0.0051461803,0.23041183,0.0035455264,0.18828069,0.24867527,2.145362,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.8528689,-0.48718518,6.6576204,-1.3868902,-2.2368827,-1.0378827,0.3572371,0.00020059527,0.0007860131,0.9962752,0.00031966317,0.00013662994,0.0004531737,0.0018287633,0.043065805,6,45
