pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,8.9928,13.303355,14.177445,19.63749,13.955767,13.8964615,14.741878,2.3356397e-05,0.0017396277,0.0041693547,0.9802476,0.0033403733,0.0031480317,0.0073315976,0.18311724,4,2,Ġpart,Ġequivalent,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġportion,Ġmember,Ġhalf,Ġparts,Ġside,Ġof,Ġsection,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,13.92404,15.95016,20.070282,16.059164,10.65023,15.827256,19.430548,0.001356784,0.010290668,0.633563,0.011475812,5.137045e-05,0.009100539,0.33416176,1.1628655,7,1,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġcontrary,Ġsimilar,Ġanalogous,Ġvariant,Ġrelated,Ġsubset,Ġrandom,Ġopposite,Ġbranch
6,syn,Ġequivalent,6,syn,Ġequivalent,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,14.722863,16.808157,17.770138,13.837319,12.46786,16.097872,18.163786,0.015199172,0.12230706,0.32006225,0.006269503,0.0015939863,0.06011441,0.47445354,1.8034856,4,2,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġcoordinate,Ġanalogous,Ġcombined,Ġrelated,Ġminor,Ġor
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,20.779572,16.51302,15.847398,13.042174,13.430731,15.682509,16.260452,0.9621548,0.013499104,0.0069379173,0.00041969717,0.0006189905,0.005883273,0.010486158,0.31099507,5,4,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġopposite,Ġrandom,Ġpart,ĠContrary,Ġcontradictory,Ġsuperior,Ġindependent,Ġcounter,Ġalternate
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,16.242882,15.68968,18.352932,12.364311,14.645398,16.150797,16.573183,0.08096995,0.046566267,0.66789323,0.0016744883,0.01638874,0.07384685,0.11266056,1.633727,11,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġminor,Ġcoordinate,Ġalternate,Ġsimilar,Ġindependent,Ġopposite,Ġrandomized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,12.709079,16.807411,17.62212,12.98763,21.210022,13.477369,15.742148,0.00019451705,0.0117176585,0.026464539,0.00025699867,0.95690846,0.00041939382,0.004038342,0.31692952,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,ĠRandom,Ġcontrary,Ġrandomized,Ġrandomly,Ġgeneral,Ġcoordinate,Ġarbitrary,Ġgeneralized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,13.281393,16.180044,24.337114,15.194573,13.586266,15.306101,18.42704,1.5745141e-05,0.00028576877,0.99674785,0.00010666704,2.1357531e-05,0.00011925209,0.0027031656,0.03465373,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġsimilar,Ġtype,Ġclass,Ġanalogous,Ġrelated,Ġsort,Ġvariant
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,11.919265,16.667973,14.748796,19.285385,13.820754,13.499413,16.074205,0.00055860967,0.06448312,0.009461467,0.8834336,0.003740372,0.0027124262,0.03561035,0.7072677,2,9,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġrandom,Ġmajor,Ġcontrary,Ġportion,Ġside,Ġcoordinate,Ġhalf,Ġopposite,Ġparts,Ġmember
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,12.181371,14.059649,17.694113,12.833353,16.124613,14.250589,16.93067,0.0023132148,0.015133592,0.57328343,0.0044398494,0.119328514,0.0183175,0.26718393,1.5870413,2,37,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġanalogous,Ġsimilar,Ġlike,ĠRandom,Ġrandomized,Ġcoordinate,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,11.904041,16.273132,24.735407,14.638935,17.79739,14.870414,18.20298,2.6682314e-06,0.00021071506,0.9972746,4.111239e-05,0.0009675475,5.182063e-05,0.0014515026,0.031259518,1,6,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġclass,Ġsimilar,Ġrelated,Ġtype,Ġan,Ġcontrary,Ġminor,Ġlevel
6,syn,Ġequivalent,6,syn,Ġequivalent,duty,obligation,4.91,True,['Ġduty'],['Ġobligation'],1,1,17.142946,16.201477,17.57036,15.128748,11.281857,16.362925,19.14732,0.09141222,0.035655733,0.14016119,0.012196888,0.00026035463,0.041903004,0.6784106,1.5365106,3,5,Ġequivalent,Ġsubclass,Ġcontrary,Ġmajor,Ġcoordinated,Ġpart,Ġopposite,Ġsimilar,Ġrandom,Ġanalogous,Ġcombined,Ġsuperior,Ġrelative,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,15.167918,16.787485,22.226307,15.515703,13.196035,16.78468,19.1106,0.00081514876,0.004117237,0.94766784,0.0011541918,0.00011346425,0.004105701,0.042026345,0.35194713,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġanalogous,Ġsimilar,Ġrelated,Ġopposite,Ġvariant,Ġan,Ġsubset
0,ant,Ġcontrary,0,ant,Ġcontrary,sit,stand,0.55,True,['Ġsit'],['Ġstand'],1,1,19.311365,18.874517,18.653038,15.085185,12.610543,16.189602,17.670599,0.41364443,0.26724318,0.21415064,0.0060425536,0.00050874153,0.01823319,0.080177315,1.9590241,10,24,Ġcontrary,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġopposite,Ġcoordinate,Ġalternate,Ġsynchronized,Ġcombined,Ġsimilar,Ġcounter
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,12.87486,14.671346,23.506193,14.857105,14.459984,14.78079,17.376245,2.4079945e-05,0.00014516416,0.99720603,0.0001747969,0.00011750764,0.00016195359,0.0021706133,0.031205766,5,5,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġclass,Ġsimilar,Ġcontrary,Ġtype,Ġan,Ġrelated,Ġother,Ġcategory
6,syn,Ġequivalent,6,syn,Ġequivalent,attack,assault,4.77,True,['Ġattack'],['Ġassault'],1,1,16.403316,17.851116,18.019583,14.617561,12.395261,17.573706,18.613113,0.043838583,0.18647815,0.22069477,0.0073504327,0.00079648953,0.14130259,0.39953896,2.118736,15,7,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġcombined,Ġsignificant,Ġanalogous,Ġrelated,Ġsuperior,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,14.658487,18.07341,20.858595,14.169028,16.12641,16.452595,19.391645,0.001541217,0.046875495,0.75951487,0.0009447011,0.0066892016,0.009269039,0.17516536,1.0834066,1,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġanalogous,Ġopposite,Ġsimilar,Ġminor,Ġvariant,Ġrandomized,Ġsuperior
6,syn,Ġequivalent,5,r-hyp,Ġmajor,measure,gallon,0.82,False,['Ġmeasure'],['Ġgallon'],1,1,9.987007,14.63393,13.762365,15.513347,14.950875,16.896809,17.330454,0.0003234858,0.033727817,0.014108227,0.08126695,0.046305835,0.3241484,0.50011927,1.7817225,13,2,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġhalf,Ġmax,Ġlarge,Ġmost,Ġsuch,Ġsimilar,Ġcoordinate,Ġmaximum
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,13.265584,15.909524,23.594387,12.670068,15.718573,15.515481,18.116663,3.2503336e-05,0.00045727397,0.9946496,1.7918372e-05,0.00037778728,0.0003083513,0.004156471,0.05430988,3,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġan,Ġcontrary,Ġsimilar,Ġclass,Ġpart,Ġtype,Ġanalogous,Ġa,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,13.250109,15.359452,24.43285,13.839095,15.098831,15.21263,17.504847,1.3893891e-05,0.00011452496,0.9986808,2.5039026e-05,8.824983e-05,9.888631e-05,0.0009786627,0.016296158,1,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġclass,Ġcontrary,Ġsimilar,Ġtype,Ġan,Ġanalogous,Ġcategory,Ġa
6,syn,Ġequivalent,0,ant,Ġcontrary,patience,impatience,2.43,False,['Ġpatience'],"['Ġimpat', 'ience']",1,2,17.02019,15.516242,16.523764,13.953262,11.130627,14.993267,17.223042,0.30893588,0.068661354,0.18805005,0.014385299,0.0008551923,0.040699326,0.37841293,2.057464,2,3,Ġequivalent,Ġcontrary,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġopposite,Ġrandom,Ġcombined,Ġcounter,Ġinverse,Ġsuperior,Ġsimilar,Ġvariant
4,no-rel,Ġrandom,4,no-rel,Ġrandom,stream,oxygen,0.46,True,['Ġstream'],['Ġoxygen'],1,1,12.817152,18.76198,15.606222,15.48549,18.947966,18.341375,15.929174,0.00087227783,0.33301273,0.014188374,0.012574747,0.4010822,0.21867271,0.019596973,1.8230324,10,1,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcoordinate,Ġsignificant,ĠMajor,Ġrandomized,Ġlarge,Ġsynchronized,ĠRandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,11.922133,15.684044,19.059134,14.1461935,16.757132,14.576482,17.329296,0.0005973797,0.02570558,0.7512945,0.0055226493,0.07517327,0.008492183,0.13321446,1.220041,4,10,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġcoordinate,Ġclass,Ġsort,Ġtype,Ġrandomized,Ġalternate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,12.361803,17.005056,23.046356,16.205736,18.538395,14.919167,19.495937,2.1941443e-05,0.0022793158,0.95831364,0.001024859,0.010561485,0.00028308318,0.027515687,0.30469567,2,13,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġsimilar,Ġtype,Ġcontrary,Ġclass,Ġsort,Ġanalogous,Ġcommon,Ġsequential
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,13.101025,16.071512,16.648638,14.183518,17.554161,15.801706,16.356419,0.005408346,0.105470456,0.1878336,0.01596561,0.4645549,0.080529615,0.14023748,2.1353765,75,7,Ġrandom,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġminor,Ġrandomized,Ġcoordinate,Ġsimilar,Ġanalogous,Ġrelated,Ġlike
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,13.7150345,16.925201,22.138086,18.514194,13.419255,16.032404,19.201017,0.00020201445,0.005006569,0.91932136,0.024526248,0.00015028896,0.0020502328,0.048743255,0.5161832,3,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġsubset,Ġsimilar,Ġopposite,Ġtype,Ġanalogous,Ġsort,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,14.542148,14.68187,17.837654,12.546231,13.804724,15.865783,15.656718,0.027351862,0.031453412,0.73825634,0.003716819,0.013083615,0.10276242,0.08337556,1.370223,5,12,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġcoordinate,ĠMajor,Ġlike,Ġminor,Ġor,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,13.17144,16.892328,22.999228,16.508047,16.496584,14.915567,18.724865,5.2899e-05,0.0021847845,0.98084706,0.0014877071,0.0014707507,0.00030263021,0.0136542935,0.16335851,1,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġtype,Ġsort,Ġclass,Ġsimilar,Ġanalogous,Ġvariant,Ġan
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,14.722978,16.738699,18.819075,13.673045,15.618358,17.162302,17.215036,0.010530637,0.07904443,0.63294643,0.003685316,0.0257818,0.12073682,0.12727468,1.6888447,2,7,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġminor,Ġrelated,Ġcoordinate,Ġanalogous,Ġsynchronized,Ġcomplete
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,clam,mussel,3.38,True,['Ġclam'],"['Ġmus', 'sel']",1,2,13.999812,19.917366,18.760633,15.536935,15.37892,15.8576975,17.511385,0.0018591601,0.69068146,0.21722771,0.008647304,0.007383386,0.011917528,0.06228357,1.3012749,4,2,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġsynchronized,Ġcoordinate,Ġcombined,Ġsimilar,Ġanalogous,Ġvariant,Ġrelated
0,ant,Ġcontrary,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,17.264221,15.65242,16.547503,12.817283,12.453749,15.241215,16.696745,0.41546357,0.08289658,0.20289248,0.004866896,0.0033835398,0.054948065,0.23554894,2.0776796,4,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġopposite,Ġcombined,Ġanalogous,Ġinverse,Ġindependent,Ġsimilar,Ġsuperior
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,20.469662,16.556278,16.156982,12.385518,13.442887,15.883818,17.305334,0.91995966,0.018374179,0.012325256,0.00028370685,0.0008167317,0.009379119,0.038861427,0.5518302,8,4,Ġcontrary,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġopposite,Ġrandom,Ġpart,Ġsuperior,Ġindependent,Ġalternative,Ġcounter,Ġdistinct,Ġalternate
6,syn,Ġequivalent,0,ant,Ġcontrary,disbelief,belief,3.0,False,['Ġdisbelief'],['Ġbelief'],1,1,17.807796,15.646744,17.452982,14.133183,10.985666,14.808516,17.96516,0.32645598,0.037608963,0.22894472,0.0082786605,0.00035564043,0.016264977,0.38209108,1.8805113,2,2,Ġequivalent,Ġcontrary,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġopposite,Ġrandom,Ġcombined,Ġsimilar,Ġanalogous,Ġinverse,Ġsuperior,Ġcounter
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,13.401721,16.62073,18.09742,16.973986,15.902411,20.216597,16.35895,0.0008978156,0.022448368,0.09828862,0.03195965,0.010945189,0.81818223,0.017278071,1.029083,15,4,Ġmajor,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġsignificant,ĠMajor,Ġminor,Ġlarge,Ġrelated,major,Ġsimilar
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,14.658342,17.277313,20.37277,14.417345,14.783117,17.368431,17.663355,0.0028163607,0.038644962,0.8539507,0.0022132192,0.0031906366,0.042331614,0.056852374,0.87402785,6,12,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġcoordinate,Ġsimilar,Ġanalogous,Ġminor,Ġsynchronized,Ġrelated,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,13.7152,16.57307,19.74623,14.016967,14.968559,15.949214,17.707312,0.0019883558,0.03464586,0.8274402,0.002688745,0.0069633937,0.018565807,0.10770751,0.9379273,8,44,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġcoordinate,Ġsimilar,Ġanalogous,Ġrelated,Ġsort,Ġminor,Ġalternate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,13.241985,15.571052,15.98057,13.196921,18.404099,18.244635,15.8766365,0.0027399696,0.028134964,0.042373847,0.0026192365,0.4782148,0.4077263,0.038190927,1.6005602,4,9,Ġrandom,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġminor,ĠMajor,Ġsignificant,ĠRandom,Ġrandomized,Ġcoordinate,Ġanalogous
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,11.246427,16.323055,17.120647,13.235057,19.911934,12.965515,15.925462,0.00015535388,0.02489281,0.055266734,0.001134941,0.9009571,0.00086678774,0.016726354,0.61967295,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,ĠRandom,Ġcontrary,Ġrandomized,Ġsynchronized,Ġrandomly,Ġcoordinate,Ġproportional,Ġgeneral
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,12.881839,15.630504,20.685987,15.534863,12.811169,18.284515,18.440092,0.00033739698,0.005270735,0.8268751,0.0047899964,0.0003143761,0.074902065,0.08751046,0.89871967,5,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġclass,Ġbranch,Ġanalogous,Ġcategory,Ġrelated,Ġminor
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,13.558107,15.428288,20.969511,16.613407,12.254733,16.42329,18.39858,0.00054710056,0.0035503937,0.90531325,0.011613604,0.00014860003,0.009602853,0.0692242,0.5723387,8,6,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġanalogous,Ġsubset,Ġrelated,Ġsimilar,Ġor,Ġclass,Ġcategory
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,18.14748,18.430267,17.730358,12.904164,13.537943,16.071665,18.83725,0.19532342,0.2591596,0.12870653,0.0010318373,0.0019447232,0.024504125,0.38932967,2.0344746,2,1,Ġequivalent,Ġcoordinated,Ġcontrary,Ġsubclass,Ġmajor,Ġrandom,Ġpart,Ġopposite,Ġanalogous,Ġsuperior,Ġsimilar,Ġcombined,Ġcoordinate,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,13.805217,17.094582,24.786158,14.04947,15.5592375,14.865005,17.962326,1.6993667e-05,0.00045586904,0.99827254,2.1695263e-05,9.818579e-05,4.903962e-05,0.0010856672,0.02085514,6,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġcontrary,Ġan,Ġsimilar,Ġclass,Ġtype,Ġanalogous,Ġvariant,Ġother
6,syn,Ġequivalent,6,syn,Ġequivalent,existence,being,4.69,True,['Ġexistence'],['Ġbeing'],1,1,15.918059,15.424294,17.529608,14.497285,12.557425,16.054543,18.488909,0.047347832,0.02889753,0.23723933,0.011435774,0.0016435955,0.05427177,0.61916417,1.5938408,2,15,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġcoordinated,Ġpart,Ġrandom,Ġanalogous,Ġsimilar,Ġrelated,Ġcorresponding,Ġsignificant,Ġor,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,15.5153265,17.34998,21.564379,17.0361,13.21764,17.804617,19.074434,0.0020805146,0.013030179,0.88153744,0.009519945,0.0002090731,0.020530378,0.073092304,0.71792305,14,5,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġrelated,Ġsubset,Ġanalogous,Ġsignificant,Ġcomponent,Ġvariant
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,14.352485,20.38583,18.186829,16.547358,16.191216,16.451084,18.06409,0.0018913865,0.7889125,0.08750134,0.016982494,0.011894082,0.015423766,0.07739454,1.1489383,2,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġsynchronized,Ġcombined,Ġcoordinate,Ġsimilar,Ġcoordination,Ġvariant,Ġanalogous
3,mero,Ġpart,1,cohyp,Ġcoordinated,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,15.416517,16.211937,12.842095,16.472149,12.577474,13.182569,14.021078,0.15200643,0.3367506,0.0115825655,0.43683454,0.0088895755,0.016280599,0.037655678,1.8737874,28,8,Ġpart,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġsubclass,Ġrandom,Ġside,Ġopposite,Ġfront,Ġcoordinate,Ġhalf,Ġhead,Ġreverse
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,15.579905,16.485067,18.982792,12.765874,15.620247,17.103008,17.533775,0.021613866,0.053436704,0.6495127,0.0012960284,0.022503646,0.09913066,0.15250629,1.6296794,4,17,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġcoordinate,Ġsimilar,Ġanalogous,Ġrelated,Ġminor,Ġopposite,Ġsignificant
6,syn,Ġequivalent,2,hyp,Ġsubclass,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,14.689834,16.653746,19.565235,15.796032,11.470119,16.028563,19.7282,0.0033305697,0.023737485,0.43639374,0.0100677945,0.00013311116,0.012703433,0.51363385,1.3197888,5,6,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġrandom,Ġopposite,Ġanalogous,Ġvariant,Ġrelated,Ġcombined,Ġor
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,11.896615,16.42804,23.43159,18.104292,13.243602,15.029371,19.040716,9.604932e-06,0.00089220976,0.98190594,0.004769294,3.6938836e-05,0.0002203094,0.012165724,0.15245277,3,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġtype,Ġsimilar,Ġclass,Ġcontrary,Ġsort,Ġvariant,Ġor,Ġother
6,syn,Ġequivalent,2,hyp,Ġsubclass,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,17.085669,16.385244,17.17912,13.462119,11.070143,16.03228,18.592632,0.1335966,0.066313975,0.14668323,0.0035653969,0.00032605114,0.046592347,0.60292244,1.7327477,2,1,Ġequivalent,Ġsubclass,Ġcontrary,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġopposite,Ġsuperior,Ġanalogous,Ġrandom,Ġcombined,Ġcomparable,Ġor
6,syn,Ġequivalent,2,hyp,Ġsubclass,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,15.251004,16.722137,18.002108,14.205465,13.0607,16.389027,18.48477,0.020010777,0.087130256,0.3133668,0.0070338347,0.0022388608,0.06244545,0.50777406,1.7606232,3,75,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġcoordinate,Ġanalogous,Ġrelated,Ġopposite,Ġcombined,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,12.523453,16.415548,23.577047,14.852299,17.057808,16.570086,20.042416,1.5331801e-05,0.0007514651,0.9685194,0.0001573976,0.001428363,0.00087704824,0.028251225,0.2225015,17,6,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġrelated,Ġspecific,Ġclass,Ġsimilar,Ġtype,Ġcontrary,Ġlevel,Ġor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,14.183976,16.98508,22.402834,16.112673,14.218189,15.68357,17.900158,0.00026446438,0.00435383,0.98123217,0.0018196569,0.00027366908,0.0011847657,0.010871374,0.16634922,3,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġsimilar,Ġclass,Ġother,Ġrelated,Ġanalogous,Ġvariant,Ġor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,13.792338,16.64829,20.32052,12.845987,16.319088,15.584665,17.848969,0.0012833216,0.022318233,0.8779887,0.0004981274,0.016057907,0.0077043,0.07414939,0.73315656,7,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġcontrary,Ġpart,Ġcoordinate,Ġsimilar,Ġanalogous,Ġrelated,Ġopposite,Ġminor,Ġsort
