pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.6446879,-0.6451804,4.2006025,-1.1497761,-0.78566194,-0.35849828,-0.3672722,0.002773715,0.007536026,0.95860374,0.004549873,0.006548353,0.010037993,0.009950302,0.3508922,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.4166963,-0.06601991,4.1318636,-0.8514302,-1.3912002,-0.57142085,-0.13443325,0.0036975872,0.014272819,0.9497897,0.006507446,0.0037930745,0.008610276,0.013329022,0.4078305,14,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-1.1762322,1.9559771,1.745622,-0.5246536,-1.7256805,-0.36342877,-0.34447947,0.020182585,0.46267712,0.37490568,0.03872165,0.011650765,0.04549597,0.0463663,1.8234811,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,0.7574444,0.9423931,-2.0315835,1.3218654,-0.6108357,-0.48143908,-0.10935296,0.20049664,0.2412289,0.012326726,0.3525592,0.0510353,0.058085382,0.08426783,2.3264399,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-0.71519405,-0.59265244,2.5741267,-1.7892298,0.25188783,-0.0806995,-0.08857697,0.028023584,0.031676915,0.75172246,0.009573612,0.07370925,0.052854404,0.05243967,1.4005316,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-1.5708715,0.2013972,3.4135585,-0.15899678,-1.7382654,-0.7495903,0.08502784,0.006043569,0.03556149,0.88308775,0.024800636,0.0051120506,0.01373951,0.031654935,0.7879794,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.6434252,-0.26716927,4.4242926,-0.9676999,-1.1657802,-0.9617967,-0.33383155,0.002242586,0.008880743,0.9681115,0.0044077076,0.0036156608,0.004433804,0.008308033,0.28142464,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-0.8946189,-0.3424764,3.3126493,-1.172257,-1.0624737,-0.50475764,0.1371712,0.013193367,0.022916492,0.88623524,0.009994913,0.011154682,0.019483646,0.037021708,0.78715116,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-1.0628381,0.5096233,2.4619079,-1.0364195,-1.0929918,-0.54762405,0.2828936,0.021152517,0.10192327,0.7180253,0.021718785,0.02052421,0.035409242,0.08124673,1.4965577,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.5994387,-0.5817081,4.605821,-1.1129477,-0.9796892,-0.6929467,-0.55569226,0.001968833,0.0054475814,0.9752568,0.0032025,0.0036590025,0.004874087,0.0055911643,0.22934285,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.3883135,-0.30747265,4.6370726,-1.2106501,-0.8479107,-0.5898105,-0.5193448,0.0023514682,0.0069301436,0.9730406,0.0028086482,0.00403676,0.00522546,0.0056069586,0.2460588,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.2298415,-0.3847428,3.42316,-1.7529393,-0.27207068,-0.54766804,-0.23607205,0.008612838,0.02005248,0.9034815,0.0051046726,0.022444036,0.017037682,0.023266708,0.6926136,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-1.3744621,-0.15973848,3.697958,-1.4330126,-0.63534176,-0.37207353,-0.07035437,0.005767818,0.019433869,0.9203131,0.0054398063,0.012078347,0.015716048,0.021250948,0.5937609,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-0.12709215,-1.0442992,-0.48820496,-0.3796519,3.0266228,-0.46278793,-0.029828122,0.035570413,0.014215134,0.024789033,0.027631441,0.8331628,0.025427174,0.039203975,1.0710195,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.5673099,-0.36980125,4.6136446,-1.105947,-1.0419444,-0.6595259,-0.45074347,0.0020137927,0.0066693914,0.9735744,0.0031943468,0.0034054774,0.004991836,0.0061508236,0.24160531,2,8
4,no-rel,4,no-rel,attack,remove,1.14,True,['Ġattack'],['Ġremove'],1,1,-0.38388112,-1.1388818,1.0211579,-1.3053869,2.0922632,0.0042148503,-0.08230651,0.048390802,0.022744179,0.1972257,0.019255638,0.5756237,0.07133633,0.06542368,1.894993,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,1.3550218,0.817391,-0.96229386,-0.8263027,0.32629,-0.1915978,-0.039358355,0.38255933,0.22346458,0.037696537,0.043187853,0.13674966,0.08147238,0.09486962,2.3971016,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.6742781,-0.31219363,4.5999055,-1.0680779,-1.0301927,-0.8481282,-0.5624829,0.00183601,0.0071683796,0.9743577,0.0033662354,0.0034962122,0.004194376,0.005581124,0.23535398,2,7
1,cohyp,3,mero,flour,bread,0.25,False,['Ġflour'],['Ġbread'],1,1,-0.56905556,1.6347376,-0.55759233,1.2685598,-1.3361917,-0.10053519,-0.112034835,0.047633313,0.43152496,0.04818248,0.29921058,0.022118099,0.07610033,0.07523021,2.1492927,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,1.5264273,0.982042,-1.2557194,-0.7949701,-0.24490562,-0.19968924,0.26275834,0.42177442,0.24471281,0.026110144,0.04139141,0.07174641,0.07506497,0.11919988,2.2686634,9,3
5,r-hyp,3,mero,picture,television,0.64,False,['Ġpicture'],['Ġtelevision'],1,1,-0.82320905,-0.95346004,-1.0723593,0.60564643,1.0580499,1.5591227,0.07796827,0.037473325,0.032896902,0.029209066,0.15641066,0.24589102,0.4058409,0.09227809,2.2500393,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.5762308,-0.53968567,4.636721,-0.9935427,-0.98373306,-0.63598955,-0.518743,0.0019530067,0.0055064214,0.9748872,0.0034975333,0.0035320113,0.005000865,0.0056229564,0.23223284,4,5
4,no-rel,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-0.4487863,-0.16123462,0.40968993,-0.53366065,1.6618778,-0.47439176,-0.040163934,0.061182532,0.08156608,0.14436401,0.056203965,0.50498354,0.05963581,0.09206402,2.2352154,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-0.92455685,-0.21431372,-0.38772598,1.939937,-1.1181153,1.3120263,0.18798295,0.028159002,0.057289097,0.04816815,0.49391377,0.023203628,0.2636046,0.08566179,2.0315216,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['Ġbread'],['Ġsandwich'],1,1,-1.6619046,0.7092102,1.894061,0.50070465,-1.9974389,-0.28811255,0.1531382,0.015098597,0.16169576,0.52877724,0.13126405,0.01079483,0.059644014,0.09272558,2.0182593,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-1.2277515,0.046728335,0.6465234,1.7800409,-0.75587356,-0.930168,0.19968234,0.026005644,0.093018055,0.1694552,0.5264235,0.041687094,0.035019226,0.10839127,2.0848386,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-0.50714725,0.23880517,2.1563425,-0.9795041,-1.6896728,-0.0942798,0.5821129,0.04372928,0.09220094,0.62735194,0.027266562,0.013403184,0.06608127,0.12996668,1.803214,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,-0.8791529,-0.7540727,-0.123922884,0.2061423,-0.80947965,2.2167726,0.5833476,0.028803306,0.032641035,0.06129634,0.08526682,0.030881682,0.6367744,0.124336354,1.8018541,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-1.0704354,-0.4693421,1.9414186,-0.834037,1.3852322,-0.93248284,0.12971576,0.02466785,0.04499692,0.5013753,0.031246247,0.28748438,0.028316753,0.08191255,1.94702,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['Ġaccelerate'],['Ġbuild'],1,1,-1.0083305,-0.038255915,2.2055297,-1.4164222,0.81808496,-0.9600724,0.12247802,0.025292663,0.06672561,0.62915295,0.01681754,0.1571074,0.02654316,0.078360714,1.7608533,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.4616728,-0.41258764,3.994433,-1.1410178,-0.58859813,-0.66036683,-0.27221408,0.004043267,0.011543682,0.9468671,0.0055717425,0.009680636,0.009010213,0.013283357,0.43154827,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.4040391,-0.37102035,4.4381166,-1.1916562,-0.9620733,-0.58521163,-0.47069016,0.00280951,0.007893413,0.9679356,0.0034742996,0.0043709297,0.006371515,0.0071446137,0.28450638,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.4743598,-0.215389,4.3739743,-1.1513085,-1.1253148,-0.7961836,-0.3692841,0.002785771,0.009810918,0.9657056,0.003848087,0.003949425,0.005488753,0.008411506,0.29931697,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-0.94889927,-0.035302408,-0.54403657,2.1501846,-0.742828,0.6930015,0.2924232,0.027009506,0.06734211,0.040489856,0.5990067,0.03319039,0.1395035,0.09345793,1.9121134,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.1655416,0.97294044,3.1001449,-1.1512643,-1.3927422,-0.7164994,-0.1008579,0.0114971325,0.09757094,0.8187544,0.011662459,0.0091604665,0.018013833,0.03334078,1.042755,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-0.43538073,-0.940266,0.68370765,-1.027682,2.3016706,-0.41651684,-0.03322549,0.04315151,0.026045159,0.13213259,0.02386508,0.6663191,0.04397324,0.06451337,1.6907401,4,13
1,cohyp,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,0.35026386,1.0597423,0.10625719,-1.2176119,-0.33551285,-0.5432649,0.033835396,0.17647403,0.3587595,0.1382643,0.036792647,0.08888977,0.07221479,0.12860495,2.5069017,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.5347865,0.13903426,4.0986814,-1.1289777,-1.4457345,-0.60896146,-0.39306486,0.0033989055,0.01812467,0.9504363,0.0051001087,0.00371547,0.008578663,0.010645899,0.39993638,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-1.1982437,-0.27501398,-0.30979836,1.8180251,-0.2998022,0.54086316,0.3940161,0.025363585,0.063850485,0.061667677,0.517797,0.062287197,0.14437604,0.12465802,2.1544545,7,3
1,cohyp,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,0.2158029,1.0076247,0.28255707,-0.8880337,-1.5253674,-0.35416746,0.54342943,0.14844346,0.3276762,0.1586909,0.04922332,0.02602438,0.08395104,0.20599063,2.4778368,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.3763547,0.14526384,3.524025,-1.2141281,-1.1238376,-0.57754016,-0.18947689,0.006762077,0.030967822,0.9084227,0.007953061,0.008704563,0.015031448,0.022158206,0.6577138,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-1.5908663,0.25341636,3.6678622,-0.2626321,-1.4567003,-0.96666944,0.021671595,0.0047312486,0.029918343,0.90952057,0.017857494,0.0054105753,0.008832041,0.02372969,0.645236,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-0.96222246,-0.44899467,-0.47814298,0.71880877,-0.46122143,2.2384062,0.1832294,0.025636658,0.04283053,0.041600112,0.13769686,0.04231004,0.62932765,0.08059812,1.8212247,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['Ġhockey'],['Ġsentence'],1,1,-1.1134447,-0.88179815,1.7554371,-0.4902397,1.4000143,-1.0830299,0.087890275,0.026010593,0.03279088,0.45823658,0.04850704,0.32116747,0.026813848,0.08647356,1.9979285,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.45734,0.7072997,3.1722333,-1.0172837,-1.9554242,-0.051396467,-0.22464545,0.008206669,0.07149209,0.8409401,0.012743272,0.004987142,0.033478074,0.028152658,0.96655387,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,0.017431032,-0.25801545,1.7016407,-1.5947883,-0.39244822,-0.13862078,0.43034333,0.09636393,0.07316268,0.51922727,0.019219253,0.063959666,0.08244078,0.14562637,2.1571515,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,-0.27783686,0.41541412,-0.90787655,0.48881444,-0.49339083,1.1241053,0.092093855,0.083318494,0.16665429,0.044372983,0.17934689,0.06716261,0.33853003,0.12061472,2.5323198,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.6225755,-0.89705706,3.314529,-0.58100885,-0.45974416,-0.34972322,0.061872795,0.0063522304,0.013122447,0.88528556,0.018000012,0.020320639,0.022683958,0.03423519,0.793141,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.5674951,-0.25355572,4.4121747,-0.589743,-1.186328,-0.882329,-0.28870705,0.0024406356,0.009081121,0.964807,0.006488363,0.003573071,0.004842467,0.008767451,0.30599982,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.5191936,-0.1731266,4.5265408,-1.0696969,-1.0440731,-0.7476491,-0.46660176,0.0022969814,0.008825655,0.97003317,0.0036005718,0.0036940242,0.004968611,0.006581006,0.267739,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.4454329,-0.80396485,2.8383145,-0.18223478,-1.3141223,0.22664647,0.49009967,0.010829666,0.020568432,0.7852773,0.03830144,0.01234931,0.05764876,0.07502505,1.2360022,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-1.4140702,-0.748387,3.89785,-1.1136441,-1.0680223,-0.016027145,-0.29877925,0.0046393685,0.009027374,0.9405816,0.006265161,0.00655761,0.018776784,0.014152183,0.46842545,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-0.9069731,0.043625675,0.039564624,2.4788346,-0.40160894,-0.99439096,0.075337715,0.024419798,0.06318032,0.062924266,0.72140586,0.040477987,0.022375716,0.065216005,1.5402756,2,6
1,cohyp,0,ant,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,1.0574722,1.7847425,-1.1997663,-0.3012717,-0.9087341,-0.14983486,-0.122406,0.23938617,0.49539146,0.02504914,0.06151826,0.033510927,0.0715768,0.07356724,2.0899286,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,-0.7535156,-1.1655403,0.8764273,-0.47969136,2.5542636,-0.76553094,-0.14204572,0.026153056,0.017321378,0.13347432,0.034390848,0.714616,0.025840698,0.04820371,1.487414,1,3
2,hyp,5,r-hyp,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,-1.3836212,0.3722983,1.1617312,0.34036613,-1.4222039,1.0345469,0.07692629,0.024015903,0.1390225,0.30614802,0.13465334,0.023106951,0.26958516,0.10346814,2.4113216,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.4621618,-0.4231358,4.5077095,-1.0945464,-0.9212411,-0.64925444,-0.4753653,0.0024790473,0.0070069362,0.97043633,0.0035804554,0.0042579807,0.005588897,0.006650361,0.2661703,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.5921141,-0.4492414,4.668505,-0.9746305,-1.1437804,-0.68921125,-0.4741609,0.0018635021,0.0058435025,0.9756235,0.0034554102,0.0029176874,0.004596799,0.005699685,0.22599597,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.5281053,-0.33885399,4.6914396,-1.2329713,-0.98466706,-0.6978188,-0.5467596,0.0019425532,0.0063805524,0.9760835,0.0026094445,0.0033449165,0.0044561704,0.005182818,0.22216715,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-0.7406703,0.25390512,-0.9701012,2.2427075,-0.3796517,-0.7464551,0.069768704,0.034565102,0.09344939,0.027478773,0.682814,0.04959367,0.034365736,0.07773329,1.6742142,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.7344218,-0.22512361,3.0078788,0.64692974,-1.5559237,-0.62856656,0.08691664,0.007070227,0.031982556,0.8109392,0.07649642,0.008451893,0.021364866,0.043694884,1.1123052,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-0.44022658,0.014976131,1.7282821,-1.1215168,-1.2048489,0.06363207,0.43053433,0.061210655,0.09649818,0.53530145,0.030970376,0.028494157,0.101309486,0.14621562,2.0965593,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-0.26068467,-0.008639095,-0.15951642,-0.4491429,-1.1091651,1.6311709,0.7656583,0.07106351,0.09143418,0.07862912,0.05885729,0.030419791,0.47126916,0.19832693,2.2433317,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-1.4594707,0.12624693,3.7599056,-0.9601761,-0.9987514,-0.60379267,-0.04623483,0.004990102,0.024365649,0.9222653,0.0082214875,0.00791038,0.011741563,0.020505486,0.5788616,6,20
1,cohyp,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-0.042242754,1.3299845,-0.7441549,0.79588544,-0.9359137,-0.8072378,0.16795601,0.10141773,0.40000427,0.050266348,0.23448135,0.04149517,0.047193345,0.1251417,2.3447382,3,3
1,cohyp,2,hyp,bend,turn,4.25,False,['Ġbend'],['Ġturn'],1,1,-0.41309038,1.5010082,1.3696727,-1.0085067,-1.5180168,-0.41243643,0.060149066,0.058087204,0.39387906,0.3454018,0.032025393,0.01924053,0.05812521,0.093240745,2.1240532,12,38
4,no-rel,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,-0.25820294,-0.31514806,-1.3369241,0.71474874,0.88481325,0.32201597,0.1846617,0.08764071,0.08278944,0.02980048,0.23187475,0.27486,0.15656395,0.13647075,2.5684574,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.4205117,0.04857315,4.0430717,-1.1533142,-1.2428652,-0.70897317,-0.25276357,0.0040154317,0.017448084,0.9474066,0.0052453526,0.004796045,0.008179931,0.012908588,0.42212528,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-0.32207853,-0.975735,-0.1132462,-0.33804706,2.8719757,-0.5995877,-0.058614835,0.033131525,0.017233048,0.040825937,0.032606665,0.8079817,0.025102718,0.043118365,1.1907977,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,0.29001823,0.004564525,1.1839538,-1.6396929,-0.63764787,0.01245203,0.4313557,0.15045492,0.11309292,0.36782196,0.021844573,0.059501253,0.11398847,0.17329597,2.4555573,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-0.30223086,-1.1224958,-0.6873544,-0.096893094,3.128693,-0.15558332,-0.11677625,0.027310824,0.012025367,0.018581374,0.033536047,0.84404606,0.03162445,0.03287583,1.0156766,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.6556263,-0.4800249,4.4553466,-1.0303439,-0.7662209,-0.78246033,-0.5677339,0.0021520092,0.0069727055,0.9700763,0.0040216176,0.0052373055,0.0051529426,0.0063871895,0.2689561,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-1.0160314,0.20650387,2.9684389,-1.3998593,-1.1397041,-0.3062633,0.05408056,0.0154639,0.052512106,0.83129,0.010534764,0.013664973,0.03144615,0.045088187,1.0502295,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,0.29356158,1.7417475,0.06946274,-0.56805766,-1.4950353,-0.015621862,0.2622211,0.119796515,0.50978065,0.09574571,0.050611325,0.02002933,0.08793616,0.11610026,2.1862876,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.4478142,-0.5051607,4.497274,-1.148947,-1.1053935,-0.6669146,-0.41380033,0.002543284,0.00652806,0.9712118,0.0034291877,0.0035818422,0.005553099,0.0071525606,0.26000342,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.5591372,-0.515692,4.2872863,-1.3245629,-0.5558634,-0.5977783,-0.25795895,0.0027768966,0.007883556,0.9607917,0.003511026,0.0075731417,0.007262274,0.010201273,0.33517003,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.257856,-0.27724147,4.1005335,-1.4262751,-0.9643056,-0.6201057,-0.07649246,0.004476559,0.011934923,0.9507432,0.0037826896,0.006003875,0.008470629,0.014588276,0.4024891,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-0.39917126,1.0247964,2.1518745,-1.5124297,-1.6333824,-0.34628737,0.15879802,0.046739772,0.19413683,0.59922755,0.015353403,0.0136042815,0.049278095,0.08166004,1.7943826,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,0.25367695,0.95330215,-1.7572821,1.9747407,-0.5677311,-0.18595211,-0.076578066,0.094875224,0.19098365,0.012700022,0.53039736,0.04172726,0.06112577,0.06819066,2.045648,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['Ġtissue'],['Ġmeal'],1,1,-0.8858769,-0.82334197,0.9473792,-0.74986494,2.4749389,-0.90986645,-0.14504032,0.024183145,0.025743727,0.15124664,0.027706519,0.69678134,0.023609908,0.050728735,1.5302354,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-0.07698963,2.494083,0.23638129,-0.42735302,-1.5475453,-0.57117647,-0.24684986,0.056066528,0.7333416,0.07670063,0.039495066,0.012883962,0.034204327,0.047307976,1.485153,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-0.33238724,-0.7932399,0.21103346,-0.7213108,2.7096105,-0.72920245,-0.09721627,0.037153937,0.023434682,0.063974865,0.025182419,0.77826524,0.024984471,0.04700437,1.3126987,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,-0.77045393,0.9236926,1.5891241,-1.0362893,-1.7708086,0.17176098,0.18512926,0.042865757,0.23327546,0.45379767,0.032859407,0.015763842,0.10997887,0.11145898,2.1612735,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.6808836,-1.041063,3.8678617,-0.6855518,-1.0316488,0.2893921,-0.053357348,0.0036140915,0.006852826,0.92851424,0.0097783655,0.0069176448,0.02592262,0.018400293,0.53552294,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-0.17737311,-0.12124758,2.4611247,-1.6056857,-0.26176006,-0.28087434,0.08986324,0.05150202,0.054475263,0.720625,0.012345705,0.047334254,0.046438087,0.06727963,1.5439203,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-1.4735866,-0.17988777,4.4080944,-1.0757724,-1.0444549,-0.7481609,-0.24826226,0.0026914072,0.00981354,0.9646306,0.004006342,0.0041337945,0.005559399,0.009164968,0.30688345,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['Ġbaseball'],['Ġfootball'],1,1,0.3545154,2.2743297,-0.560489,-0.044962376,-1.2267196,-0.69933,-0.3333072,0.100524135,0.68554354,0.04026141,0.06741853,0.020679912,0.03504218,0.0505304,1.6582305,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['Ġadult'],['Ġchild'],1,1,0.4636306,0.9751409,0.25930205,-0.49194324,-1.9568361,0.16058959,0.1352173,0.18466851,0.30799168,0.15054075,0.07102192,0.01641336,0.1363904,0.1329734,2.531942,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-0.55843157,-0.84681416,-0.35952526,0.71863115,2.4501905,-1.0713999,0.053314745,0.034179315,0.025616536,0.041701082,0.122570135,0.6924547,0.020463696,0.06301463,1.597513,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['Ġobserve'],['Ġwatch'],1,1,-1.0526943,0.1742924,2.4381983,-1.2234368,-1.2077764,0.35919577,0.18398432,0.021517683,0.07339544,0.7061077,0.018140238,0.01842656,0.08830221,0.07411024,1.5487481,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.2280143,-0.039072454,3.5855863,-1.4615589,-1.0698915,-0.6861174,-0.010078474,0.0074338154,0.02440971,0.91565514,0.0058855163,0.0087073045,0.012780698,0.025127806,0.6168444,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['Ġrifle'],['Ġpistol'],1,1,-0.14130291,2.0608015,-0.07402587,0.027319418,-1.6528792,-0.39532024,-0.20979604,0.07028726,0.6356797,0.07517867,0.083197124,0.015502699,0.054520305,0.065634236,1.8437976,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.4753397,-0.50125796,4.3818526,-1.4614797,-0.7480943,-0.73047,-0.47753733,0.0027678502,0.007331297,0.96802986,0.0028064789,0.0057277125,0.005829552,0.0075072795,0.28358942,10,19
2,hyp,2,hyp,thief,crook,5.43,True,['Ġthief'],"['Ġcro', 'ok']",1,2,-0.745314,1.114898,1.8827207,-1.1033205,-1.6707722,-0.39847076,0.051345095,0.038461894,0.24712144,0.53256375,0.0268875,0.01524436,0.054408003,0.085313015,1.9269941,1,4
