pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-0.5625835,-1.5069253,4.793494,-0.60214674,0.06517122,-1.1307504,-0.3501534,0.004588861,0.0017847702,0.97234386,0.0044108555,0.0085967695,0.0025998782,0.005674951,0.24945469,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-1.8471047,0.042272624,1.6580161,0.16427727,0.7066789,0.12965432,-0.21399768,0.013592669,0.089918874,0.45243827,0.10158669,0.17474262,0.09812965,0.06959116,2.2856188,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-0.9272902,0.051800463,-1.1626921,1.7304425,0.108325645,0.69315916,-0.4093325,0.035376944,0.09417465,0.027956743,0.50461364,0.0996512,0.17884324,0.059383597,2.1513143,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-0.6557404,-0.4102951,2.1164706,-1.3938677,0.6160412,0.121373996,0.06605346,0.037663836,0.048141558,0.6023938,0.018003624,0.13435452,0.08192587,0.077516764,1.9044707,4,17
3,mero,2,hyp,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,-1.0648574,-0.20491228,0.7239566,2.1684282,0.22438173,0.7012547,-1.285652,0.022228051,0.05252557,0.13297603,0.56376666,0.08068833,0.12999122,0.017824259,1.9777524,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-0.758054,-1.2678956,4.90019,-0.34468332,-0.0054244623,-1.34096,-0.59086084,0.0034057593,0.002045468,0.97624356,0.0051491885,0.0072289784,0.0019013463,0.0040255496,0.21982455,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-0.189174,-1.5080299,3.4316802,-1.516068,0.57236123,0.27310666,-0.18288973,0.022915928,0.0061286604,0.85635614,0.0060795955,0.049075868,0.0363834,0.02306039,0.9189893,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-0.99798626,-0.12974583,0.350983,-0.21154416,0.20137261,-0.15319791,-0.33107907,0.05873573,0.13995047,0.22633527,0.12895845,0.1948845,0.13670653,0.114429094,2.7135952,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-0.829877,-1.3937398,4.8455048,-0.27688575,0.19178696,-1.3261653,-0.15016057,0.0033303695,0.0018950031,0.9711345,0.005789664,0.009251141,0.002027483,0.0065718764,0.25689754,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-0.52311695,0.0066736615,0.34254295,-0.030438915,-0.07640657,-0.14831114,0.32974666,0.0828084,0.14065641,0.19680026,0.13553196,0.12944289,0.12046211,0.194298,2.7568295,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-0.79931873,-0.8472389,4.07475,-1.4126908,0.44890067,-0.66990674,0.12572536,0.0071178805,0.0067848335,0.93139064,0.0038544883,0.02479965,0.008101282,0.017951148,0.5187394,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-0.6662931,-1.2781852,2.721936,-1.7566046,0.6582588,0.45468703,-0.3929787,0.025230497,0.0136831,0.74716246,0.008480269,0.094879285,0.07740364,0.033160787,1.3622781,9,5
5,r-hyp,4,no-rel,destiny,stream,0.38,False,['Ġdestiny'],['Ġstream'],1,1,-1.2576003,0.3152678,-0.3520486,0.08698933,0.59092057,0.6463892,0.114663266,0.034319825,0.16543715,0.0848831,0.13167186,0.21794531,0.230376,0.13536663,2.6410575,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.0787603,-1.03036,4.916858,-0.3401572,-0.059598453,-0.66659206,-0.41370732,0.0024269891,0.0025473454,0.97483647,0.005079712,0.006724873,0.0036649674,0.004719507,0.23224111,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,-0.6658383,-0.8009269,2.8798883,-1.807772,0.6349554,-0.2285274,-0.39172822,0.023044761,0.020132791,0.7988435,0.0073559154,0.08462521,0.03568568,0.030312149,1.1757406,15,9
1,cohyp,0,ant,joy,sorrow,0.69,False,['Ġjoy'],['Ġsorrow'],1,1,0.5230636,0.81222284,-1.5891706,-0.6049335,0.4746003,0.4445445,0.1273487,0.18760571,0.25051072,0.022694178,0.060724385,0.1787305,0.17343855,0.1262959,2.581941,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.4292858,-0.5180005,2.729659,0.8066901,0.25251514,-0.7121062,-0.26886034,0.011433503,0.028441044,0.7317895,0.10696738,0.061457686,0.023423215,0.036487635,1.4428986,2,7
2,hyp,3,mero,flour,bread,0.25,False,['Ġflour'],['Ġbread'],1,1,-0.9628325,-0.04246438,2.2691693,1.3233676,-0.55204606,-0.8755495,-0.44456077,0.023279449,0.058436397,0.5896757,0.22901122,0.035105485,0.02540266,0.03908906,1.7890948,3,3
5,r-hyp,0,ant,hope,despair,0.17,False,['Ġhope'],['Ġdespair'],1,1,0.3224225,0.08557767,-0.59050894,-1.3964198,0.6459075,0.75262326,0.4097317,0.1567283,0.12367646,0.062902264,0.028097242,0.2165884,0.24098013,0.17102724,2.596258,9,3
5,r-hyp,3,mero,picture,television,0.64,False,['Ġpicture'],['Ġtelevision'],1,1,-0.3349102,0.85116214,-1.9445205,0.89188457,0.41325808,1.3907313,-0.6402095,0.061159864,0.20024936,0.012229864,0.20857231,0.12923847,0.34348127,0.045068875,2.3730972,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-0.697528,-1.5749217,5.565517,-0.542148,-0.15784642,-1.3688012,-0.23738548,0.0018824972,0.0007828654,0.9879618,0.0021989478,0.0032293494,0.0009620643,0.0029824402,0.12318102,4,5
4,no-rel,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-0.6426076,-0.21441782,0.6053293,-1.5682681,0.9424257,0.93963814,0.41856146,0.052496277,0.08055436,0.1828524,0.020802682,0.2561532,0.25544015,0.15170099,2.4993649,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.2535698,-0.22483851,1.1229484,2.6170201,-0.18100521,-0.8088367,-0.5630272,0.0144899655,0.04053589,0.15601851,0.6950935,0.04235223,0.022605417,0.028904554,1.523424,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,-1.2731981,-0.045538623,0.712731,1.0205383,0.19503447,0.5925342,-0.57478034,0.029049719,0.099153414,0.21165085,0.28793803,0.12612097,0.18768053,0.058406465,2.5393069,3,3
2,hyp,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-1.086988,0.33071762,1.2039846,1.067635,-0.44272038,-0.36614332,-0.19443323,0.033290118,0.13740961,0.32905775,0.28711528,0.06340408,0.06845012,0.08127313,2.412863,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-0.05048051,-0.871079,2.0390773,-1.143801,0.3543686,-0.25254232,0.30193126,0.07355523,0.03237667,0.5944249,0.0246485,0.110264905,0.0600979,0.10463189,1.950206,11,5
3,mero,5,r-hyp,meal,supper,1.77,False,['Ġmeal'],['Ġsupper'],1,1,0.11995848,0.91128546,-2.3696198,1.062417,0.49250856,1.0451189,-0.45194024,0.09621205,0.21227479,0.007980302,0.24690735,0.13964517,0.24267305,0.054307148,2.474094,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-1.0612962,-0.14074133,1.902966,-0.75953186,0.5152655,-0.18708842,0.086813584,0.028876012,0.072498515,0.55962867,0.039047368,0.13971058,0.06921509,0.091023795,2.051599,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['Ġaccelerate'],['Ġbuild'],1,1,-1.0219606,-0.35807174,2.957949,-0.97678643,0.406195,-0.65851796,-0.11043941,0.015244341,0.029609552,0.81575805,0.015948784,0.06358412,0.021925509,0.037929513,1.1298828,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-0.9899603,-0.7317847,3.929956,-0.45678216,-0.14890626,-1.0560654,-0.0042870124,0.0068062167,0.008811096,0.9323913,0.011600106,0.01578232,0.0063708383,0.018238042,0.5241921,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,0.18692717,-1.2645938,3.282624,-0.41584393,-0.13113838,-0.8581574,-0.50561416,0.039271645,0.009197961,0.8680069,0.021493094,0.02857229,0.01381035,0.019647725,0.88523793,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.877733,-0.2527033,2.3241696,0.95534444,-0.07996656,-0.15895584,0.061557375,0.009220224,0.046825543,0.61603373,0.15672246,0.055654645,0.051427666,0.06411571,1.8249471,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-1.0965486,0.69346225,-1.3704493,1.9269224,0.31926265,0.20009586,-0.35399437,0.026184464,0.15683228,0.019910857,0.538419,0.107875444,0.095756695,0.0550213,2.0510323,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.0946362,-0.19959421,1.4723564,-0.55524695,0.6906003,-0.02534173,0.23289813,0.03243064,0.07937201,0.4224607,0.05561723,0.19331872,0.094480954,0.1223197,2.358267,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['Ġdestroy'],['Ġtaste'],1,1,-0.15488987,0.10947592,1.5939736,-0.36730543,0.25173438,-0.4577048,0.60632324,0.075525016,0.09837923,0.43412277,0.061071686,0.11341891,0.055793032,0.16168936,2.3930423,4,13
2,hyp,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,-0.823002,-0.16756247,0.9948655,-0.6643641,0.21052589,-0.19172429,-0.23162548,0.059687015,0.114956535,0.36759508,0.069948025,0.16777812,0.11221226,0.107823,2.533306,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-0.8207929,-0.5584304,4.6681466,-0.18938893,-0.31985697,-1.5198288,-0.15845643,0.0039957287,0.005194437,0.96696776,0.007512962,0.0065940083,0.0019861334,0.007748988,0.29106146,10,8
2,hyp,3,mero,tree,forest,0.5,False,['Ġtree'],['Ġforest'],1,1,-1.2330105,-0.13794091,1.1860628,0.47049627,0.7626164,-0.04514123,-0.3777213,0.029667458,0.08868763,0.33332703,0.1629686,0.21825795,0.09731178,0.06977948,2.4897857,7,3
2,hyp,2,hyp,capture,seize,5.5,True,['Ġcapture'],['Ġseize'],1,1,-0.39897183,-1.2499795,2.5943997,-1.765003,0.8176473,0.3912278,-0.18978433,0.035152834,0.015009712,0.70139885,0.008968102,0.11866736,0.07747108,0.043332055,1.527629,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.125092,-0.10985342,1.4777851,-0.47568128,0.611374,-0.057161298,0.20066936,0.031717222,0.08754023,0.42826277,0.060719844,0.18006644,0.092276596,0.11941696,2.3636124,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-0.9650385,0.2758541,1.4739504,0.051496975,0.28309873,0.008173301,0.62754947,0.033635516,0.11633513,0.38551164,0.09295523,0.117181,0.08901406,0.16536753,2.4768376,6,2
1,cohyp,5,r-hyp,flower,orchid,2.15,False,['Ġflower'],"['Ġor', 'chid']",1,2,-1.1190057,1.1272712,0.21346337,0.046993762,0.62197685,0.72422534,0.4889078,0.029015582,0.27426913,0.10998039,0.09311473,0.16547425,0.18328898,0.14485691,2.6110928,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['Ġhockey'],['Ġsentence'],1,1,-0.91909575,-0.383296,2.191588,0.1025284,0.05026327,0.20487994,-0.20832394,0.028033372,0.04790382,0.6289673,0.07786836,0.07390308,0.08626046,0.05706365,1.8805095,2,4
5,r-hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.2899061,-0.53377426,0.91456985,-0.114252776,0.3825046,1.0166327,-0.105007894,0.029350702,0.06251761,0.26607877,0.09510388,0.15629217,0.29466975,0.095987186,2.4929872,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-0.6882052,-1.021045,2.4392235,-1.1605012,0.9055591,0.25557175,-0.35875183,0.029379087,0.02106143,0.67029095,0.018319886,0.144611,0.07549453,0.040843047,1.6326481,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,-0.34228003,0.73549944,-1.791439,0.12559615,0.4149311,1.538416,0.16126637,0.06205598,0.18232964,0.014568737,0.09907855,0.13232327,0.4069673,0.10267649,2.3670042,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-0.7807103,-0.4333498,2.8978474,0.54687065,-0.5502857,-0.6208774,-0.17075847,0.019980308,0.028278664,0.79100543,0.07536388,0.025157897,0.023443187,0.036770612,1.2427405,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.0101902,-0.74601126,2.7724798,-0.3806968,0.21151125,-0.3797991,0.082336314,0.017741412,0.023105726,0.7794367,0.03329459,0.060195833,0.03332449,0.052901316,1.3043327,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-0.6650054,-1.1738487,5.1571264,-0.9949459,0.0069233803,-1.4516112,-0.03309425,0.0029043944,0.0017460943,0.98078823,0.002088162,0.005686832,0.0013226259,0.0054637524,0.18264073,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-0.9413812,-0.5976414,2.66781,0.27255675,0.10197147,-0.62055343,-0.13533072,0.020337967,0.028680837,0.7512065,0.06847217,0.057733756,0.02803117,0.045537673,1.4212033,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-0.114980444,-0.0979002,0.9612677,-0.48409694,0.13226835,0.19388936,-0.14890511,0.10809348,0.10995561,0.3171087,0.07472987,0.13841344,0.14721091,0.10448794,2.6445036,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-0.63000846,0.69586015,0.19119692,2.0762894,-0.46425238,0.006307175,-0.3757794,0.03791945,0.14278398,0.08619995,0.56779593,0.04475576,0.07164904,0.048895888,2.03438,2,6
5,r-hyp,0,ant,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,0.23706505,0.95367765,-2.0323625,0.90046775,-0.002686467,1.0457495,-0.5256232,0.11640859,0.23834491,0.01203331,0.22599411,0.09159299,0.26133177,0.054294232,2.465949,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['Ġrestroom'],['Ġcommunication'],1,1,-0.74210286,-1.0622061,4.616606,-0.9284848,0.34078795,-1.0163573,-0.088189565,0.004532208,0.003290719,0.9628702,0.0037615362,0.013384539,0.003445107,0.008715672,0.31639794,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,-0.58139515,-0.05702642,0.21763544,-0.83914685,0.90956974,0.96266717,-0.016558595,0.060351193,0.10195683,0.13418393,0.046638623,0.26804253,0.28265953,0.10616743,2.543273,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.0735526,-0.6778801,3.7137642,-0.49336484,-0.25729316,-0.6684131,0.1638843,0.0076069306,0.011299201,0.912672,0.0135888215,0.017207049,0.011406681,0.026219327,0.64341205,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-0.7109251,-1.4973661,5.2504997,-0.32514706,-0.035945877,-1.2506746,-0.516921,0.0025326072,0.0011535088,0.9830639,0.0037248523,0.0049740206,0.001476242,0.0030748413,0.1649828,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-0.9224664,-1.1033275,5.5896783,-0.8040513,-0.089673586,-1.4274411,-0.2907924,0.0014684005,0.0012254557,0.9886282,0.0016529948,0.0033769284,0.00088621024,0.0027617032,0.1174463,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-1.0888038,-0.013067814,-0.34451565,1.6787916,0.26990628,0.12036666,-0.052944623,0.031233607,0.09158161,0.06574493,0.4972485,0.12153527,0.10465455,0.088001475,2.2503066,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.0744846,-0.3397261,1.9331098,-0.16847762,0.23522699,-0.2109004,0.048881933,0.028612308,0.059656054,0.5790746,0.07079894,0.10601161,0.06785827,0.087988265,2.031359,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-0.0683683,-0.6548132,2.1480036,-0.9072586,0.5840675,-0.3833228,-0.047073297,0.06741255,0.037501693,0.6184417,0.029135019,0.1294464,0.049199164,0.06886348,1.8787277,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-0.94002885,0.6224512,-1.42552,-1.4970816,0.6996191,1.7103969,0.16431709,0.034141816,0.16287822,0.021010699,0.019559674,0.17594488,0.4834503,0.103014395,2.106673,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-1.083496,0.17982318,0.6898955,0.15939033,0.649098,-0.08569517,-0.3889607,0.04121343,0.14577776,0.24277999,0.14282933,0.23307449,0.111783616,0.082541354,2.631582,6,20
4,no-rel,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-1.534822,0.90952224,-0.784271,-0.5376829,1.3571994,1.2386901,0.038565643,0.01778754,0.20496567,0.03767698,0.048213415,0.32070434,0.28486356,0.08578858,2.307391,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['Ġbend'],['Ġturn'],1,1,-1.0074048,-0.11350691,1.56166,-0.4860067,0.3807715,-0.14275336,-0.028747082,0.03673064,0.08979319,0.4794675,0.06186839,0.14719932,0.08720509,0.09773591,2.285873,12,38
5,r-hyp,5,r-hyp,sit,lounge,3.92,True,['Ġsit'],['Ġlounge'],1,1,-0.8131787,0.70784944,-2.265367,1.1088552,0.48200685,1.3941524,-0.06427903,0.036358878,0.16641198,0.008510069,0.24850734,0.13277075,0.33055383,0.07688709,2.3613064,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-0.531497,-1.1398839,4.7458806,-0.7955074,-0.17612983,-1.2697556,-0.009110339,0.0049564214,0.0026974233,0.9707428,0.0038063605,0.0070713484,0.0023688986,0.008356757,0.2620102,8,7
5,r-hyp,4,no-rel,restroom,alligator,0.25,False,['Ġrestroom'],"['Ġall', 'igator']",1,2,-1.7474529,0.033388596,0.86552656,0.62455714,0.53642666,1.279112,-0.65252376,0.015450386,0.091695696,0.21073753,0.16561139,0.15164064,0.31868362,0.04618075,2.455367,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-0.31676927,-1.0909253,3.100621,-1.5156245,0.7395328,0.10819091,-0.37558678,0.026595388,0.01226294,0.81088656,0.008019554,0.07648081,0.040678438,0.025076233,1.1230087,10,11
1,cohyp,4,no-rel,speaker,hell,0.23,False,['Ġspeaker'],['Ġhell'],1,1,-0.18270327,0.88683796,-2.4045947,0.8612976,0.36256978,0.5215321,0.053753696,0.08419538,0.24534889,0.009127106,0.23916194,0.1452437,0.1702683,0.10665474,2.5369403,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-0.6515093,-0.93851244,4.0917153,-1.6268965,0.2954753,-0.79792166,-0.36489826,0.008216591,0.0061666286,0.94329584,0.0030980355,0.021181747,0.0070975022,0.010943728,0.44719458,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-0.502969,-1.1464653,2.6861424,-2.1836476,1.0615141,0.316308,-0.0011071938,0.028835552,0.015151702,0.6997482,0.005370551,0.13783982,0.0654238,0.04763039,1.5006845,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-0.9441667,1.1996981,-0.8764865,-0.92906356,0.4929259,1.0390717,0.7209517,0.03523786,0.30066177,0.03770533,0.0357741,0.14829652,0.25604662,0.18627788,2.4047878,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-0.55082864,-0.7753083,3.9188952,0.007327586,-0.55849534,-0.5878042,-0.4327672,0.010642787,0.0085028615,0.9294622,0.018597709,0.010561501,0.010256448,0.011976466,0.54679304,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-0.41826278,-0.43712538,2.5630655,-0.019681782,0.03971319,-0.5692916,0.093335554,0.036638547,0.03595392,0.72229177,0.054580785,0.057920817,0.031502664,0.06111145,1.5568925,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,0.6193751,-0.7736788,1.8336494,-1.4220712,0.51810974,-0.44271743,0.4269854,0.14661863,0.03640772,0.4937894,0.019037077,0.13249826,0.0506907,0.12095821,2.1646667,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-0.209587,-0.18061619,2.1443272,-0.90350187,-0.050988615,-0.29853934,0.23983867,0.05984486,0.06160398,0.62996846,0.029899465,0.07013023,0.054751415,0.09380154,1.8807864,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,-0.7948928,0.35744995,-0.08740426,1.6691896,0.08423324,0.04784097,-0.27726197,0.04105642,0.1299682,0.08329892,0.4825234,0.09889643,0.09536206,0.06889461,2.2970026,10,6
2,hyp,4,no-rel,tissue,meal,0.4,False,['Ġtissue'],['Ġmeal'],1,1,-0.7371589,-1.210791,4.760169,-0.30895695,0.0074222386,-1.3128926,-0.60122716,0.0039839107,0.0024809253,0.97222936,0.0061132936,0.008388361,0.0022401218,0.0045639817,0.25075248,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-1.0109506,1.107183,-0.6935889,0.71436256,0.84195036,0.78646374,-0.036795758,0.031883046,0.26512673,0.04379134,0.1790003,0.2033595,0.1923831,0.084455885,2.534104,2,5
2,hyp,4,no-rel,crook,sickness,1.17,False,"['Ġcro', 'ok']",['Ġsickness'],2,1,-0.35315585,-0.72183377,3.1188393,-1.2683141,0.44443548,-0.32702407,0.0008374971,0.025664432,0.017750757,0.8264184,0.010277403,0.056979842,0.02634393,0.036565293,1.0823092,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,-1.1843508,0.08544211,1.4325571,-1.2614853,0.5880846,0.28876474,0.68307245,0.027856102,0.099170946,0.38144252,0.025788218,0.1639379,0.1215308,0.18027356,2.3837948,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-0.55674124,-0.7867133,3.2985287,0.46555376,0.085994676,-0.9262375,-0.56433576,0.018050319,0.014341987,0.8527217,0.05017206,0.034325868,0.012474256,0.017913753,0.9547897,2,5
5,r-hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-0.7196853,1.1798785,-1.4182913,-1.1169668,0.60645366,1.2746867,0.5508505,0.042500347,0.2840289,0.02113449,0.028566385,0.1600764,0.312275,0.15141857,2.3333676,1,1
5,r-hyp,2,hyp,king,monarch,5.46,False,['Ġking'],['Ġmonarch'],1,1,-0.69430214,0.19331588,-1.1079091,-0.05585569,1.2783182,1.8894873,-0.42148244,0.036056142,0.08759248,0.02384251,0.068273626,0.25922528,0.4776444,0.04736562,2.0959387,10,2
3,mero,1,cohyp,baseball,football,0.4,False,['Ġbaseball'],['Ġfootball'],1,1,-1.0838897,0.6283754,-1.7426102,1.4423289,0.732652,0.91309357,-0.6212363,0.028842742,0.15983203,0.014926496,0.36071098,0.17739876,0.21247867,0.04581043,2.3127227,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,-0.59479547,-0.6196745,3.6735146,0.26273254,-0.6183345,-0.55521965,-0.35665977,0.012655086,0.012344125,0.9035842,0.029832166,0.012360676,0.013165967,0.016057804,0.69767255,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-1.3249155,0.16220343,0.31283885,0.090004176,0.59706634,0.38420698,0.20027749,0.03160684,0.1398391,0.16257311,0.13009867,0.21601662,0.1745997,0.145266,2.6847682,6,10
3,mero,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-0.92622757,-0.11218245,-0.055757586,0.90900147,0.51032865,0.6128468,-0.3158244,0.04421012,0.0997831,0.105575226,0.2770458,0.18595599,0.2060313,0.08139851,2.6016285,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-0.27868134,-0.9063108,2.8898582,-1.3293684,0.5864401,-0.5333631,-0.3542459,0.033631567,0.017954407,0.7995145,0.011760869,0.07988487,0.02606995,0.031183856,1.1866288,6,45
5,r-hyp,1,cohyp,rifle,pistol,2.23,False,['Ġrifle'],['Ġpistol'],1,1,-1.1415718,1.1802217,-2.0888543,0.4443492,0.74143773,1.810989,-0.0120659545,0.022080975,0.22509217,0.008562859,0.107838795,0.14514396,0.42295986,0.06832135,2.2047513,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-0.29668984,-1.0618851,4.2309756,0.64207184,-0.6448293,-1.8164591,-0.14164509,0.010136147,0.004715772,0.9380222,0.025916237,0.0071561257,0.0022174076,0.011836086,0.47306228,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['Ġthief'],"['Ġcro', 'ok']",1,2,-0.8676262,0.56673384,-0.7515336,-0.4767906,0.81567,1.6713606,0.0114909895,0.035389274,0.14852731,0.03974569,0.052312974,0.19051005,0.44826993,0.0852447,2.2642643,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['Ġtissue'],['Ġbone'],1,1,-1.2645842,0.036919873,0.48860297,2.4293766,-0.33176142,-0.56806797,-0.13156757,0.017151192,0.06302752,0.09901335,0.6895425,0.04359273,0.03441814,0.053254604,1.6417147,3,6
3,mero,4,no-rel,female,bracelet,0.08,False,['Ġfemale'],['Ġbracelet'],1,1,-1.0811616,0.30639187,-1.2058573,1.2228615,0.3426916,1.0100229,-0.17411898,0.032651167,0.13076922,0.028823327,0.32698157,0.13560332,0.2642948,0.0808765,2.4114926,5,2
