pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,11.376312,17.295698,16.016642,23.581125,19.532928,15.365402,16.927944,4.9014075e-06,0.001824221,0.00050768023,0.9790475,0.017088117,0.00026470402,0.0012628854,0.16777723,4,2,Ġpart,Ġrandom,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġof,part,ed,Ġcomponent,Ġpartial,Ġrelated,Ġportion,Ġparts
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,12.179608,16.440865,24.19973,15.619802,10.628562,13.441167,20.278011,5.9011363e-06,0.00041838462,0.9799595,0.00018407422,1.2511944e-06,2.0836442e-05,0.019410083,0.14643721,7,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrelated,Ġmajor,Ġsimilar,Ġtype,Ġanalogous,Ġcontrary,Ġvariant,Ġclass,Ġlike,Ġgroup
6,syn,Ġequivalent,6,syn,Ġequivalent,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,14.271791,16.315725,17.138739,13.443822,11.489863,14.165648,17.872654,0.015544328,0.12001655,0.27331993,0.006791869,0.0009624893,0.013978953,0.5693858,1.5792668,4,2,Ġequivalent,Ġsubclass,Ġcoordinated,Ġcontrary,Ġmajor,Ġpart,Ġrandom,Ġsimilar,Ġcombined,Ġopposite,Ġequal,Ġsuper,Ġrelated,Ġvariant
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,22.285912,17.105516,13.717063,13.711703,10.711646,13.726788,14.930503,0.9932017,0.005587538,0.00018863998,0.00018763165,9.341095e-06,0.00019048339,0.0006347812,0.06549849,5,4,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġmajor,Ġsubclass,Ġpart,Ġdespite,Ġconflicting,Ġcounter,Ġcontradictory,Ġmixed,Ġagainst,Ġsuperior
0,ant,Ġcontrary,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,18.907549,16.160067,18.743355,12.6287985,11.886218,14.99727,17.750164,0.44448858,0.028486835,0.3771829,0.0008337464,0.00039676685,0.008905287,0.1397059,1.6671289,11,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġopposite,Ġpart,Ġalternate,Ġrandom,Ġcounter,Ġsimilar,Ġinverse,Ġalternative,Ġdifferent
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,12.044682,17.29827,18.344332,14.032233,25.26912,15.086102,16.127378,1.803241e-06,0.000344872,0.000981651,1.3159412e-05,0.9985139,3.775076e-05,0.00010694157,0.018131277,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,ĠRandom,Ġmajor,Ġpart,random,Ġrandomly,Ġcoordinate,Ġrandomized,Ġcontrary,Ġgeneralized,Ġgeneral
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,13.4098835,17.607159,27.452467,15.01016,11.5751705,13.096505,19.024864,7.966418e-07,5.2980562e-05,0.9997229,3.946886e-06,1.271913e-07,5.8232393e-07,0.00021868464,0.0039131837,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġpart,Ġsimilar,Ġclass,Ġrelated,Ġanalogous,Ġcontrary,Ġmajor,Ġlike,Ġgroup,Ġprecursor
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,12.995909,20.00026,17.207964,23.738497,16.491022,16.504791,19.764126,2.0664695e-05,0.022760397,0.0013947658,0.95647955,0.00068098475,0.00069042627,0.01797332,0.3177863,2,9,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġrandom,Ġcoordinate,Ġor,Ġcontrary,Ġrelated,Ġcomponent,Ġhalf,Ġof,Ġcomplete
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,11.91019,16.760075,22.791777,13.39245,20.03532,15.684662,18.624592,1.737102e-05,0.0022187256,0.92392886,7.648266e-05,0.058684677,0.00075693364,0.014317037,0.46197116,2,37,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġcontrary,Ġanalogous,ĠRandom,Ġcoordinate,Ġrandomly,Ġrandomized,Ġyou
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,13.74882,19.31499,28.978086,15.793839,20.773556,13.846319,18.260975,2.431402e-07,6.356428e-05,0.99963856,1.879305e-06,0.00027331317,2.6804022e-07,2.2154429e-05,0.005032278,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġrelated,Ġpart,Ġtype,Ġclass,Ġmajor,Ġcontrary,Ġsimilar,Ġvariant,Ġlevel,Ġside
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,18.984282,17.544127,21.808315,14.362718,11.619255,16.642622,21.230288,0.03618193,0.008571174,0.60947233,0.0003559361,2.2903474e-05,0.0034795406,0.34191626,1.2297312,3,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġanalogous,Ġrelated,Ġopposite,Ġor,Ġequal,Ġrandom,Ġinverse
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,15.519942,17.660606,21.95116,13.715692,10.991225,15.301676,20.117771,0.0013685827,0.011639912,0.8497939,0.00022526564,1.4773188e-05,0.001100219,0.13585724,0.6923736,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġsimilar,Ġrelated,Ġpart,Ġor,Ġanalogous,Ġtype,Ġvariant,Ġand,Ġcomparable
0,ant,Ġcontrary,0,ant,Ġcontrary,sit,stand,0.55,True,['Ġsit'],['Ġstand'],1,1,21.013521,19.8503,17.286013,15.803236,11.259779,15.89999,18.01875,0.71525043,0.22349998,0.017203694,0.0039053503,4.153954e-05,0.004302093,0.03579688,1.167407,10,24,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġopposite,Ġor,Ġindependent,Ġalternate,Ġcombined,Ġand,Ġrandom,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,13.07102,19.417395,28.669321,17.512932,15.600707,13.701306,19.410614,1.6813325e-07,9.590672e-05,0.9997919,1.428076e-05,2.110001e-06,3.1577915e-07,9.5258605e-05,0.0031329293,5,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrelated,Ġclass,Ġrandom,Ġtype,Ġcomponent,Ġsimilar,Ġvariant,Ġcoordinate,Ġcategory,Ġmajor
6,syn,Ġequivalent,6,syn,Ġequivalent,attack,assault,4.77,True,['Ġattack'],['Ġassault'],1,1,15.630726,18.122217,18.749437,12.760613,11.907309,17.59363,19.357471,0.011842588,0.1430499,0.26784638,0.00067138654,0.00028601385,0.08431891,0.49198478,1.8009014,15,7,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġcounter,Ġsignificant,Ġrandom,Ġcombined,Ġconcerted,Ġsuper,Ġequal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,14.465967,18.557247,22.317701,15.2106495,13.601404,18.32119,19.70463,0.00034853062,0.02084785,0.8957891,0.00073392614,0.0001468135,0.016464286,0.06566943,0.6276856,1,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġtype,Ġsimilar,Ġrelated,Ġminor,Ġor,Ġvariant,Ġgeneralized
3,mero,Ġpart,5,r-hyp,Ġmajor,measure,gallon,0.82,False,['Ġmeasure'],['Ġgallon'],1,1,8.149786,15.193937,11.487538,18.319288,15.130629,17.200146,16.47765,2.4387047e-05,0.027950866,0.0006866362,0.6363821,0.026236182,0.20781675,0.1009031,1.5095108,13,2,Ġpart,Ġmajor,Ġequivalent,Ġcoordinated,Ġrandom,Ġone,Ġhalf,Ġa,Ġ1,Ġsignificant,Ġsubclass,Ġan,Ġfull,Ġparts
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,15.089711,17.843084,26.345306,14.40797,14.742154,14.69592,22.733484,1.2591688e-05,0.00019763265,0.9734795,6.3680677e-06,8.8949155e-06,8.493029e-06,0.026286477,0.17877984,3,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġrelated,Ġrandom,Ġmajor,Ġpart,Ġsimilar,Ġcombined,Ġtype,Ġequal,Ġanalogous,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,13.656769,17.910484,30.532347,16.0389,15.318831,14.169177,19.215094,4.688377e-08,3.299041e-06,0.99998367,5.0765556e-07,2.4708544e-07,7.8263305e-08,1.2161086e-05,0.00030122098,1,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġtype,Ġpart,Ġrandom,Ġrelated,Ġsimilar,Ġmajor,Ġgroup,Ġcontrary,Ġvariant,Ġprecursor
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,19.735292,16.1037,17.598564,13.01551,11.730322,16.84165,18.01739,0.7241805,0.019171963,0.08548256,0.00087394123,0.00024173097,0.04010088,0.1299484,1.3302752,2,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcounter,Ġopposite,Ġpart,Ġinverse,Ġminor,Ġrandom,Ġcombined,Ġreverse,Ġmixed
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,12.528065,20.799242,16.8722,18.466423,19.208895,19.035057,17.558788,0.0001670364,0.65303695,0.012866045,0.06335886,0.13312472,0.11188245,0.02556387,1.6125981,10,1,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġequivalent,Ġsubclass,Ġof,Ġrelated,Ġsignificant,Ġbulk,Ġcontrary,Ġindependent,Ġcoordinate,Ġsystematic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,11.318182,17.128986,23.075642,15.334599,15.77248,13.560866,17.83203,7.760188e-06,0.0025910304,0.9909965,0.00043070488,0.0006673433,7.3089956e-05,0.0052335965,0.087845206,4,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġtype,Ġmajor,Ġsimilar,Ġsort,Ġcontrary,Ġrelated,Ġclass,Ġside,Ġbulk
4,no-rel,Ġrandom,2,hyp,Ġsubclass,gallon,measure,5.82,False,['Ġgallon'],['Ġmeasure'],1,1,11.480486,17.606556,20.739838,17.039476,21.449831,12.196496,20.185541,2.589507e-05,0.011850467,0.27195835,0.0067213415,0.55315727,5.298785e-05,0.15623362,1.5273273,2,13,Ġrandom,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġaggregate,Ġbulk,Ġrandomized,Ġgroup,Ġproportional,Ġequal,Ġsequential,Ġportion,Ġmajor
6,syn,Ġequivalent,5,r-hyp,Ġmajor,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,13.170726,17.764824,17.704128,15.347203,17.241009,17.273819,18.388456,0.0019786132,0.19568266,0.18415883,0.017441869,0.11589436,0.119759955,0.36508372,2.2874339,75,7,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġrelated,Ġsignificant,Ġminor,Ġcoordinate,Ġsimilar,major,Ġcomplete
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,13.241987,19.48268,20.616804,18.696531,13.803542,14.097744,18.94608,0.00037771038,0.1938461,0.6025613,0.088315584,0.0006622762,0.0008888109,0.11334821,1.5847534,3,3,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġor,Ġmajor,Ġrandom,Ġtype,Ġcontrary,Ġparallel,Ġcontiguous,Ġcoordinate,Ġand,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,12.956015,16.335665,21.743353,14.710208,15.771651,15.389192,18.17455,0.00014706588,0.004317927,0.9633951,0.00084986194,0.00245656,0.0016758196,0.02715768,0.2743283,5,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġanalogous,Ġrelated,Ġsignificant,Ġmore,Ġother,Ġsuch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,9.681628,18.714743,25.583696,19.058895,15.504549,13.801919,20.346064,1.2314466e-07,0.0010314479,0.9921927,0.0014551603,4.1617688e-05,7.582896e-06,0.00527134,0.07579574,1,9,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġrandom,Ġcomponent,Ġclass,Ġrelated,Ġgroup,Ġmajor,Ġprecursor,Ġparent,Ġsequence
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,16.113321,16.90785,20.611702,14.423752,14.492292,16.63538,18.19531,0.009692452,0.021453256,0.871075,0.0017892167,0.0019161509,0.016336566,0.07773742,0.77427715,2,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġalternate,Ġopposite,Ġor,Ġanalogous,Ġrelated,Ġminor
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,clam,mussel,3.38,True,['Ġclam'],"['Ġmus', 'sel']",1,2,15.569962,21.52969,19.212172,15.865836,14.430566,15.410815,19.506723,0.0020813798,0.80654466,0.07945899,0.0027980022,0.00066606724,0.0017751496,0.10667565,0.9504291,4,2,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġor,Ġmajor,Ġrandom,Ġrelated,Ġand,Ġcoordinate,Ġsimilar,Ġanalogous,Ġtype
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,17.845022,16.932047,21.566544,13.335115,13.534036,16.52562,19.086159,0.021514717,0.008634467,0.88914347,0.00023665083,0.00028873404,0.0057507744,0.07443109,0.65708214,4,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġvariant,Ġsignificant,Ġcounter,Ġpartial,Ġminor
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,22.088837,16.548328,13.142407,13.738038,10.993531,15.381514,15.674391,0.9928854,0.0038966099,0.00012927492,0.00023452728,1.5075412e-05,0.0012132373,0.0016260754,0.07297109,8,4,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġopposite,Ġpart,Ġindependent,Ġsubclass,Ġor,Ġvs,Ġdistinct,Ġand,Ġunlike,Ġconflicting
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,21.855377,16.197033,18.484104,12.944507,10.31478,13.959763,17.627522,0.94972634,0.0033129188,0.032619193,0.0001281317,9.238062e-06,0.0003536524,0.013850456,0.35042137,2,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġcoordinated,Ġopposite,Ġcounter,Ġmajor,Ġcontradictory,Ġpart,Ġalternative,Ġindependent,Ġdistinct,Ġconflicting,Ġreversed
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,14.079578,15.934483,16.190908,19.021904,15.131366,23.220398,15.341693,0.00010536797,0.0006734158,0.0008702572,0.014761599,0.0003016436,0.9829154,0.00037225283,0.13931903,15,4,Ġmajor,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġminor,major,Ġcontrary,Ġsignificant,ĠMajor,Ġrelated,Ġmain,Ġof
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,13.630914,17.665926,22.166004,14.440402,13.383018,16.6797,19.915415,0.00017518812,0.0099057695,0.8917587,0.00039360533,0.00013672399,0.0036946738,0.093935296,0.57210535,6,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġcontrary,Ġrandom,Ġanalogous,Ġrelated,Ġlike,Ġsignificant,Ġvariant,ĠSimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,14.558208,19.603626,22.854212,13.677607,12.095658,15.742706,20.269592,0.00022370418,0.03474331,0.8965666,9.273284e-05,1.9063478e-05,0.00073129893,0.06762333,0.5843088,8,44,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġrandom,Ġanalogous,Ġrelated,Ġcombined,Ġcoordinate,Ġalternate,Ġtype
4,no-rel,Ġrandom,4,no-rel,Ġrandom,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,12.917971,16.916832,16.322384,14.691064,19.700207,19.390453,16.597576,0.0006023082,0.03284749,0.018127449,0.003547018,0.53125924,0.38974655,0.02386993,1.445293,4,9,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġsignificant,Ġcontrary,Ġpartial,Ġminor,ĠRandom,Ġrandomized,major,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,12.054407,17.15425,20.445929,15.272159,24.124636,13.756396,16.87897,5.576459e-06,0.000914517,0.024589514,0.00013925481,0.973626,3.0586023e-05,0.00069444714,0.18785188,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,ĠRandom,Ġmajor,Ġlevel,Ġcontrary,Ġrandomized,Ġpeak,Ġrelated,Ġtype,random
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,12.224599,16.950771,23.15823,15.832983,11.979221,16.724371,20.511883,1.6599184e-05,0.0018734294,0.9300415,0.0006126156,1.2987352e-05,0.0014938704,0.06594903,0.3940071,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġrelated,Ġanalogous,Ġcontrary,Ġtype,Ġrandom,Ġgroup,Ġclass,Ġcomponent
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,15.081321,17.458364,21.723642,17.112091,12.059519,13.717682,21.18603,0.00081002305,0.0087263845,0.621185,0.006172338,3.9458944e-05,0.00020714599,0.36285964,1.0738109,8,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġrelated,Ġmajor,Ġsimilar,Ġanalogous,Ġcomponent,Ġrandom,Ġgroup,Ġcoordinate,Ġvariant
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,16.618416,18.05688,18.95745,13.230267,11.60154,16.054714,18.793137,0.040008534,0.16860487,0.41493747,0.0013511331,0.00026506415,0.0227688,0.3520642,1.8158891,2,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġpart,Ġor,Ġopposite,Ġsimilar,Ġrandom,Ġrelated,Ġcounter,Ġcoordinate,ous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,13.032473,18.611458,29.456484,17.206797,14.549114,12.775766,18.501102,7.364178e-08,1.9500547e-05,0.9999579,4.786413e-06,3.355779e-07,5.6968943e-08,1.7463048e-05,0.00073691946,6,15,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġcoordinate,Ġclass,Ġrandom,Ġtype,Ġvariant,Ġsimilar,Ġcomponent,Ġrelated,Ġgroup,Ġsubset
2,hyp,Ġsubclass,6,syn,Ġequivalent,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,18.603443,18.0391,24.346619,15.824389,12.331178,14.612413,22.337559,0.0028124966,0.0015995624,0.87765014,0.00017464827,5.309844e-06,5.197683e-05,0.117705785,0.57027596,2,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġpart,Ġmajor,Ġsimilar,Ġequal,Ġalternative,Ġopposite,Ġalternate,Ġparallel,Ġanalogous,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,16.334324,17.37254,23.362364,12.893954,11.920782,17.995623,20.467575,0.000833797,0.0023547872,0.94037116,2.672556e-05,1.0099119e-05,0.0043908968,0.052012593,0.36928803,14,5,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġsimilar,Ġrelated,Ġpart,Ġanalogous,Ġcomparable,Ġsignificant,ĠSimilar,Ġrandom,Ġminor
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,15.476554,22.358515,19.608208,18.078474,15.257991,15.966753,19.04714,0.00091803796,0.89466053,0.057176176,0.012383979,0.0007378022,0.0014988267,0.0326247,0.6502751,2,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġor,Ġcoordinate,Ġrelated,Ġand,Ġsynchronized,",",Ġanalogous
3,mero,Ġpart,1,cohyp,Ġcoordinated,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,15.822935,19.551023,13.086562,20.040876,15.972914,15.565312,15.905194,0.008804497,0.36626276,0.00057057524,0.5977687,0.010229148,0.0068048793,0.00955937,1.221491,28,8,Ġpart,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġmajor,Ġor,Ġopposite,Ġcoordinate,Ġsubclass,Ġhalf,board,part,ward
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,15.496127,17.300732,20.19005,13.184926,13.47302,15.977684,19.592808,0.0056069866,0.03407684,0.61273736,0.0005558884,0.0007414896,0.009075426,0.33720604,1.2451813,4,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġsimilar,Ġrandom,Ġpart,Ġopposite,Ġrelated,Ġcombined,Ġequal,Ġalternate,Ġanalogous
6,syn,Ġequivalent,2,hyp,Ġsubclass,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,15.208173,18.44207,19.786312,14.896597,9.770142,13.654322,20.041273,0.003995855,0.101408295,0.38892904,0.0029261329,1.7374121e-05,0.00084485224,0.50187844,1.4292381,5,6,Ġequivalent,Ġsubclass,Ġcoordinated,Ġcontrary,Ġpart,Ġmajor,Ġsimilar,Ġrelated,Ġcombined,Ġcoordinate,Ġtype,Ġor,Ġopposite,Ġcoordination
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,12.723009,19.428415,27.889175,17.39539,12.231392,13.220623,19.791578,2.5892936e-07,0.00021149604,0.999456,2.7693024e-05,1.5837065e-07,4.2588496e-07,0.00030410386,0.007357144,3,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġsimilar,Ġmajor,Ġclass,Ġrelated,Ġcontrary,Ġgroup,Ġcomponent,Ġcoordinate,Ġvariant
6,syn,Ġequivalent,2,hyp,Ġsubclass,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,17.323732,15.796381,18.493761,11.954575,12.137491,15.50456,19.68043,0.06592986,0.014314029,0.21243162,0.00030710478,0.0003687451,0.010691185,0.6959575,1.2628268,2,1,Ġequivalent,Ġsubclass,Ġcontrary,Ġcoordinated,Ġmajor,Ġsimilar,Ġrandom,Ġpart,Ġopposite,Ġsignificant,Ġcounter,Ġanalogous,Ġcomparable,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,14.231503,16.400656,19.610168,12.610146,12.525467,15.179776,19.255331,0.002621669,0.022941887,0.5682021,0.00051812135,0.0004760538,0.006767183,0.398473,1.1994357,3,75,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġsimilar,Ġpart,Ġrandom,Ġrelated,Ġanalogous,Ġcombined,Ġsignificant,Ġlike,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,13.810729,20.076345,30.228086,15.988441,21.804863,14.87123,21.113155,7.410906e-08,3.8993694e-05,0.99963045,6.540941e-07,0.00021962411,2.1401367e-07,0.00010997025,0.005239295,17,6,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġrelated,Ġtype,Ġpart,Ġclass,Ġgroup,Ġspecific,Ġmajor,Ġanalogous,Ġsimilar,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,14.694311,17.781082,28.358,13.441509,13.750447,15.023878,19.5971,1.1637366e-06,2.5493078e-05,0.9998141,3.324832e-07,4.528348e-07,1.6180196e-06,0.00015671426,0.00270859,3,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġsimilar,Ġclass,Ġmajor,Ġrelated,Ġcontrary,Ġrandom,Ġpart,Ġanalogous,Ġgroup,Ġlike
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,12.419376,18.923393,25.968784,13.798802,16.41697,14.017919,19.412603,1.301775e-06,0.00086934987,0.997629,5.1714587e-06,7.090364e-05,6.4383416e-06,0.0014179335,0.02687721,7,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġtype,Ġsimilar,Ġcontrary,Ġrelated,Ġvariant,Ġanalogous,Ġpolymorph,ing
