pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,Ġequivalent,2,hyp,Ġsubclass,mission,duty,4.44,False,['Ġmission'],['Ġduty'],1,1,16.638868,17.189074,20.496817,15.563452,12.886724,17.075176,22.168442,0.0032889363,0.005701729,0.15579057,0.0011220392,7.7182725e-05,0.0050879354,0.8289316,0.7626953,5,3,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġrandom,Ġopposite,Ġvariant,Ġequal,Ġsubset,Ġrelated,Ġcombined
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,7.4841022,14.77673,14.0436735,21.858261,13.101913,13.270076,14.89939,5.7053313e-07,0.0008383564,0.0004027787,0.9974675,0.00015705988,0.00018582206,0.0009477625,0.030577457,4,2,Ġpart,Ġequivalent,Ġcoordinated,Ġof,Ġsubclass,Ġportion,Ġparts,Ġmajor,Ġrandom,Ġhalf,Ġside,Ġmember,ĠPart,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,13.022288,16.836407,24.470423,16.60251,10.630511,14.829101,21.922941,9.886163e-06,0.0004482067,0.9265938,0.00035473047,9.042577e-07,6.0216622e-05,0.07253242,0.3865471,7,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġsimilar,Ġrelated,Ġsubset,Ġcontrary,Ġvariant,Ġtype,Ġbranch,Ġanalogous,Ġcombined
6,syn,Ġequivalent,6,syn,Ġequivalent,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,13.051668,19.986547,17.837624,12.728851,15.498295,18.533215,21.08864,0.00022251718,0.22863534,0.02666107,0.00016112613,0.0025699225,0.053452607,0.68829745,1.2497828,4,2,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġrandom,Ġsimilar,Ġcontrary,Ġcombined,Ġpart,Ġrelated,Ġcoordinate,Ġequal,Ġminor,Ġsynchronized
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,24.84518,16.60148,14.939933,14.021181,14.2666,14.545509,15.6534,0.9995065,0.00026277994,4.988744e-05,1.9905925e-05,2.5442881e-05,3.362755e-05,0.00010182308,0.0070993793,5,4,Ġcontrary,Ġopposite,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġcontradictory,Ġrandom,Ġpart,Ġcontrasted,Ġalternative,Ġcounter,Ġalternate,ĠContrary
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,20.238577,17.873077,20.322762,13.496345,14.522261,16.970032,17.618906,0.43533292,0.0408788,0.47356808,0.0005136972,0.0014330354,0.016569538,0.031703915,1.4965698,11,10,Ġsubclass,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġopposite,Ġindependent,Ġalternative,Ġsuperior,Ġopposed,Ġalternate,Ġdistinct
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,10.580826,17.573359,17.63187,12.146748,25.498425,13.093626,15.42363,3.3191355e-07,0.0003612795,0.0003830493,1.5888985e-06,0.9992077,4.095625e-06,4.2094754e-05,0.010344508,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,ĠRandom,Ġrandomly,Ġrandomized,Ġmajor,Ġpart,Ġarbitrary,Ġgeneralized,random,Ġweird,Ġunexpected
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,9.817595,16.544369,29.401762,15.618065,13.862093,15.103459,18.165844,3.1238954e-09,2.6067382e-06,0.99998236,1.0323067e-06,1.7831992e-07,6.170472e-07,1.31915285e-05,0.0003248982,5,3,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġtype,Ġpart,Ġmajor,Ġsimilar,Ġrandom,Ġcategory,Ġsort,Ġkind,Ġgroup,Ġvariant
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,9.887568,17.195736,14.339386,22.654718,12.756091,13.524526,15.954544,2.8362513e-06,0.004232934,0.00024330133,0.9941398,4.9949165e-05,0.00010770978,0.0012234852,0.058746114,2,9,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġhalf,Ġportion,Ġmajor,Ġparts,Ġrandom,Ġof,Ġside,ĠPart,Ġend,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,11.580413,17.093805,21.523209,13.016794,18.495188,16.218063,19.956745,3.7723872e-05,0.009355181,0.7847252,0.00015864587,0.03798961,0.003896927,0.16383669,0.978054,2,37,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġcontrary,Ġanalogous,Ġcoordinate,Ġrandomized,Ġrelated,Ġcomplete,ĠRandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,8.7048,17.141287,28.022156,14.78631,18.72591,14.35713,16.694292,4.0787236e-09,1.8812396e-05,0.99987435,1.7852159e-06,9.1756585e-05,1.1622516e-06,1.2031416e-05,0.0019607702,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġclass,Ġpart,Ġmajor,Ġgroup,Ġan,Ġcategory,Ġlevel,Ġtype,Ġsimilar,Ġrelated
6,syn,Ġequivalent,6,syn,Ġequivalent,duty,obligation,4.91,True,['Ġduty'],['Ġobligation'],1,1,20.350061,18.548763,21.054916,16.745806,12.116781,17.522373,21.717299,0.13889365,0.02292918,0.28105867,0.0037789752,3.6898968e-05,0.0082154805,0.5450871,1.6001438,3,5,Ġequivalent,Ġsubclass,Ġcontrary,Ġcoordinated,Ġmajor,Ġpart,Ġopposite,Ġsuperior,Ġsimilar,Ġdistinct,Ġequal,Ġrandom,Ġcombined,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,13.104081,17.819742,25.189419,18.37283,13.820311,17.197536,19.704926,5.6066906e-06,0.0006261699,0.993807,0.0010886666,1.1475222e-05,0.0003361024,0.004124933,0.06312567,5,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġtype,Ġsimilar,Ġsubset,Ġanalogous,Ġsort,Ġbranch,Ġclass
0,ant,Ġcontrary,0,ant,Ġcontrary,sit,stand,0.55,True,['Ġsit'],['Ġstand'],1,1,21.980078,20.658321,18.242943,15.294727,13.878148,16.435556,18.063244,0.7599629,0.20265667,0.018104034,0.0009492522,0.00023023378,0.0029705537,0.015126312,1.001136,10,24,Ġcontrary,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġopposite,Ġrandom,Ġopposed,Ġdifferent,Ġcontrasted,Ġinstead,Ġdistinct,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,11.048374,15.452911,26.685965,15.748575,13.385784,14.572984,16.935854,1.616735e-07,1.322833e-05,0.99990344,1.7779117e-05,1.6740295e-06,5.487283e-06,5.828259e-05,0.0015857208,5,5,Ġsubclass,Ġequivalent,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġmajor,Ġcategory,Ġsimilar,Ġrandom,Ġgroup,Ġgenre,Ġsubset,Ġrelated
6,syn,Ġequivalent,6,syn,Ġequivalent,attack,assault,4.77,True,['Ġattack'],['Ġassault'],1,1,16.747843,20.674429,19.900799,14.2822075,13.997142,19.587358,21.83666,0.003927839,0.19927296,0.091931656,0.00033368898,0.0002509224,0.06719542,0.63708746,1.4946831,15,7,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġsimilar,Ġpart,Ġrandom,Ġsignificant,Ġcombined,Ġsuperior,Ġrelated,Ġcomparable,Ġequal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,13.639563,21.498903,23.725641,16.083456,16.346334,19.013227,21.907845,3.2533364e-05,0.0842553,0.78101116,0.00037471266,0.000487377,0.0070158765,0.12682304,1.0173436,1,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġsimilar,Ġcontrary,Ġprecursor,Ġvariant,Ġanalogous,Ġminor,Ġcomplete,Ġtype
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,7.696425,13.712807,11.131182,14.448247,15.431296,18.777292,18.040892,1.004155e-05,0.0041179624,0.00031152787,0.008591718,0.02296217,0.65186924,0.31213737,1.1471493,13,2,Ġmajor,Ġequivalent,Ġrandom,Ġpart,Ġcoordinated,Ġmost,Ġsuch,Ġlarge,Ġmore,Ġsignificant,Ġsimilar,Ġlargest,Ġmax,Ġgreater
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,11.9057,16.732687,28.552755,14.970913,14.036117,15.921433,19.693094,5.8912594e-08,7.354319e-06,0.9998456,1.2630302e-06,4.959488e-07,3.2675296e-06,0.00014198126,0.0022590153,3,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġmajor,Ġtype,Ġpart,Ġsimilar,Ġrandom,Ġcategory,Ġan,Ġrelated,Ġgroup,Ġa
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,10.673641,16.774128,28.672976,14.965062,16.85069,15.519741,17.190268,1.5239705e-08,6.798048e-06,0.9999726,1.1135685e-06,7.338969e-06,1.939148e-06,1.0306504e-05,0.0005115532,1,3,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġclass,Ġmajor,Ġpart,Ġtype,Ġan,Ġsimilar,Ġgroup,Ġcategory,Ġa,Ġsort
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,19.247545,16.728815,17.913074,13.060933,12.547441,15.223653,18.219553,0.5804657,0.046763387,0.15283516,0.001193892,0.0007144273,0.010380596,0.20764677,1.6346681,2,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġopposite,Ġpart,Ġsuperior,Ġcounter,Ġrandom,Ġcombined,Ġinverse,Ġsimilar,Ġdifferent
5,r-hyp,Ġmajor,4,no-rel,Ġrandom,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,9.657914,18.193731,15.124849,15.56534,20.067719,20.613214,16.024261,1.0338961e-05,0.05266659,0.0024475788,0.0038022387,0.34308165,0.59197503,0.0060165343,1.297294,10,1,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġsubclass,Ġsignificant,Ġlarge,Ġcoordinate,Ġmassive,Ġsimilar,Ġsuch,Ġspecialized,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,10.840754,17.8273,22.93422,16.05134,16.444418,15.299911,18.796839,5.4591924e-06,0.005906723,0.9755598,0.0010001322,0.0014817296,0.00047175412,0.015574436,0.20127591,4,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġmajor,Ġsimilar,Ġtype,Ġsort,Ġclass,Ġgroup,Ġcoordinate,Ġseparate,Ġorganized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,9.940188,18.290386,25.987879,17.20028,18.815683,14.711559,19.267628,1.0701668e-07,0.0004527899,0.9974136,0.00015221915,0.0007656502,1.2636649e-05,0.0012031154,0.030489348,2,13,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġclass,Ġsort,Ġsimilar,Ġan,Ġarbitrary,Ġscale,Ġgroup
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,break,crunch,3.75,True,['Ġbreak'],['Ġcrunch'],1,1,10.912585,17.386883,16.91603,14.131146,17.847643,19.321838,17.563303,0.0001357128,0.087977685,0.054939426,0.003391753,0.13946913,0.6091343,0.10495204,1.7413857,75,7,Ġmajor,Ġrandom,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġsimilar,Ġsignificant,Ġrelated,Ġcontrary,Ġminor,Ġbig,Ġcomplete,Ġrandomized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,13.797287,17.696463,24.960356,20.00063,12.450112,14.854997,20.724054,1.3880021e-05,0.000685142,0.9782487,0.0068622655,3.608441e-06,3.9971237e-05,0.014146433,0.17533903,3,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġsubset,Ġcontrary,Ġtype,Ġsort,Ġbranch,Ġrandom,Ġopposite,Ġparts,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,14.247955,17.668633,21.875496,13.842001,15.034689,18.599728,18.403845,0.00044845676,0.013718348,0.9211267,0.00029882495,0.0009849058,0.034807377,0.028615443,0.5277256,5,12,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġcoordinate,Ġsignificant,Ġcombined,Ġanalogous,Ġbranch,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,9.61842,16.451397,26.891212,17.157026,15.042972,14.59181,18.760668,3.150286e-08,2.9233064e-05,0.9996055,5.9200487e-05,7.1483037e-06,4.5526695e-06,0.00029429165,0.0054965583,1,9,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġclass,Ġrandom,Ġmajor,Ġsort,Ġsimilar,Ġcomplex,Ġgroup,Ġkind,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,15.473213,21.253767,21.578865,14.445012,17.027102,18.768948,19.611126,0.0011519676,0.3731667,0.5165248,0.00041200093,0.005448606,0.03109994,0.07219596,1.5093075,2,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġsynchronized,Ġcoordinate,Ġrelated,Ġminor,Ġcomplete,Ġorganized
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,clam,mussel,3.38,False,['Ġclam'],"['Ġmus', 'sel']",1,2,12.891301,22.190733,22.63031,17.672028,16.553366,17.259413,21.988636,2.6977445e-05,0.29491216,0.45771867,0.003215466,0.0010505464,0.0021283722,0.2409479,1.5866307,4,2,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġsimilar,Ġsynchronized,Ġrelated,Ġcombined,Ġcontrary,Ġcomplete,Ġanalogous,Ġcomparable
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,18.085669,16.842937,19.396782,12.253337,13.6206045,16.659037,18.478148,0.14849806,0.042855795,0.5509727,0.00043528262,0.0017083156,0.035656806,0.21987316,1.749692,4,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġopposite,Ġrandom,Ġpart,Ġcombined,Ġsimilar,Ġsuperior,Ġreversed,Ġrelated,Ġdistinct
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,24.27046,18.05519,15.73948,13.646214,15.616154,15.374607,17.019245,0.99676955,0.001992218,0.0001966243,2.4240584e-05,0.00017381099,0.00013651328,0.00070702063,0.036641806,8,4,Ġcontrary,Ġcoordinated,Ġequivalent,Ġopposite,Ġsubclass,Ġrandom,Ġmajor,Ġdistinct,Ġopposed,Ġindependent,Ġvs,Ġdifferent,Ġcontradictory,Ġcounter
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,21.90509,15.169098,19.045073,15.893843,13.203929,15.035605,17.310213,0.9326486,0.0011074234,0.05341068,0.002285948,0.00015518568,0.00096903316,0.009422979,0.42557713,2,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġopposite,Ġpart,Ġcoordinated,Ġmajor,Ġcounter,Ġrandom,Ġcontradictory,Ġdistinct,Ġvariant,Ġalternative,Ġdifferent
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,10.318149,17.101435,16.713398,17.94701,17.4691,22.452864,14.714997,5.232261e-06,0.0046199057,0.0031340863,0.010761228,0.006672807,0.9743819,0.00042483135,0.22182588,15,4,Ġmajor,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġequivalent,Ġsignificant,ĠMajor,Ġlarge,Ġminor,Ġsuch,Ġsimilar,major,Ġrelated
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,14.571803,19.965366,21.51473,13.726029,15.449624,19.397764,19.567644,0.0006526895,0.14358246,0.6760544,0.00028015074,0.0015701437,0.08139447,0.09646567,1.4287244,6,12,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġcoordinate,Ġanalogous,Ġsynchronized,Ġmodified,Ġrelated,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,13.5812235,21.214987,23.044092,15.251439,16.419352,18.07228,20.353699,6.2791754e-05,0.12977885,0.8083031,0.00033363223,0.001072719,0.005602012,0.054846793,0.9174233,8,44,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġcoordinate,Ġcontrary,Ġsimilar,Ġcomplete,Ġsynchronized,Ġcombined,Ġequal,Ġseparate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,11.9630165,17.457218,15.8606,12.431237,21.565578,19.290627,16.579216,5.980624e-05,0.014549497,0.0029474448,9.551953e-05,0.8852912,0.09100958,0.0060469513,0.6305585,4,9,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,ĠRandom,Ġpart,Ġsignificant,Ġrandomized,Ġminor,Ġcontrary,ĠMajor,Ġrelated,Ġsimilar
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,8.559173,16.956919,16.619375,11.9217415,21.508377,12.59598,14.592293,2.3331315e-06,0.0103522325,0.0073865345,6.734174e-05,0.98108643,0.00013216068,0.0009729489,0.16000621,3,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,ĠRandom,Ġlevel,Ġrandomized,Ġrandomly,Ġsynchronized,Ġsuperhuman,Ġorganized,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,11.147881,16.407402,25.077126,17.637156,12.652589,19.97034,20.610922,8.7644696e-07,0.00016861911,0.98201895,0.0005767425,3.9465003e-06,0.0059466367,0.011284239,0.15108572,5,3,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġsimilar,Ġclass,Ġcategory,Ġtype,Ġrandom,Ġsubset,Ġgroup,Ġcomponent,Ġsignificant
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,13.564572,17.280003,24.741564,19.036821,10.646621,17.404295,21.194836,1.3540365e-05,0.00055618753,0.96768963,0.0032225372,7.3177927e-07,0.0006297972,0.027887631,0.2294897,8,6,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġsubset,Ġcontrary,Ġsimilar,Ġcategory,Ġrelated,Ġgroup,Ġbranch,Ġcomponent,Ġparts
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,traitor,thief,1.58,True,['Ġtraitor'],['Ġthief'],1,1,17.79538,21.31688,21.02565,13.295074,16.534197,18.403822,20.980759,0.011570048,0.39147407,0.29256594,0.0001284924,0.003278011,0.021260735,0.27972266,1.783815,2,1,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġsuperior,Ġpart,Ġanalogous,Ġsimilar,Ġakin,Ġrandomized,Ġcombined,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,10.809807,18.253754,28.69316,14.708638,15.540513,14.150966,17.407448,1.7113516e-08,2.925528e-05,0.99995494,8.4446214e-07,1.9402548e-06,4.8348846e-07,1.2550421e-05,0.0007744044,6,15,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġclass,Ġpart,Ġmajor,Ġtype,Ġan,Ġsimilar,Ġcategory,Ġa,Ġsort,Ġgroup
2,hyp,Ġsubclass,6,syn,Ġequivalent,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,18.912083,19.294836,22.889227,15.823328,13.4416485,17.010809,22.839952,0.009360795,0.013725886,0.49953339,0.0004264652,3.9403367e-05,0.0013982989,0.47551575,1.176781,2,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġpart,Ġopposite,Ġrandom,Ġanalogous,Ġsuperior,Ġsimilar,Ġrelated,Ġequal,Ġdistinct
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,15.174788,17.755621,25.727724,18.57414,13.158597,18.395117,20.596672,2.5916603e-05,0.00034230982,0.9923383,0.00077606464,3.4510974e-06,0.00064885686,0.0058650565,0.07377987,14,5,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġcontrary,Ġclass,Ġsubset,Ġsimilar,Ġrandom,Ġtype,Ġcategory,Ġcomponent,Ġrelated
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,14.769539,24.09882,20.77856,17.472935,17.654053,17.022276,21.122833,8.13813e-05,0.9165999,0.0331291,0.001215051,0.0014563074,0.0007742405,0.04674394,0.5191757,2,9,Ġcoordinated,Ġequivalent,Ġsubclass,Ġrandom,Ġpart,Ġmajor,Ġsynchronized,Ġcontrary,Ġsimilar,Ġcombined,Ġanalogous,Ġcomplete,Ġequal,Ġrelated
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,17.975582,19.926056,13.220976,18.755991,13.540146,14.404353,15.024678,0.09694379,0.6817105,0.0008348736,0.21156666,0.0011487737,0.0027261823,0.005069425,1.258921,28,8,Ġcoordinated,Ġpart,Ġcontrary,Ġequivalent,Ġmajor,Ġrandom,Ġsubclass,Ġopposite,Ġsynchronized,Ġcombined,Ġside,Ġdifferent,Ġhalf,Ġcoordinate
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,14.234025,17.615381,21.440502,12.643499,16.316631,19.451561,19.013933,0.0005915945,0.017399168,0.797549,0.00012057786,0.004747758,0.1091368,0.07045501,1.024959,4,17,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġrelated,Ġsignificant,Ġcoordinate,Ġanalogous,Ġcombined,Ġcomplete
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,14.390434,17.597195,25.831297,17.149292,10.866066,15.063854,21.85496,1.0544546e-05,0.00026043915,0.981141,0.00016641198,3.107522e-07,2.067714e-05,0.018400516,0.13870478,5,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġsimilar,Ġtype,Ġvariant,Ġrelated,Ġclass,Ġcombined,Ġsubset,Ġopposite
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,8.303555,18.791784,27.163483,20.093767,14.187842,15.716046,19.678835,6.434555e-09,0.00023093983,0.9983463,0.00084906863,2.3122363e-06,1.0659155e-05,0.0005607122,0.020111267,3,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġtype,Ġclass,Ġrandom,Ġsimilar,Ġcategory,Ġsort,Ġgroup,Ġcomponent,Ġvariant
6,syn,Ġequivalent,2,hyp,Ġsubclass,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,17.216879,17.980509,20.067734,12.769766,12.363933,16.70609,21.019032,0.015182415,0.032582253,0.26269475,0.00017782146,0.00011850401,0.009109792,0.6801344,1.2030289,2,1,Ġequivalent,Ġsubclass,Ġcoordinated,Ġcontrary,Ġmajor,Ġsimilar,Ġopposite,Ġsuperior,Ġpart,Ġcombined,Ġcomparable,Ġanalogous,Ġequal,Ġrandom
6,syn,Ġequivalent,2,hyp,Ġsubclass,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,13.5139675,17.676788,20.282616,12.957616,15.842411,18.705927,20.655094,0.00041860386,0.026896346,0.36424175,0.00023998425,0.0042956946,0.07527357,0.528634,1.4794374,3,75,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġsimilar,Ġpart,Ġrelated,Ġsignificant,Ġequal,Ġanalogous,Ġcomparable,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,12.254383,18.28108,26.29222,15.856839,17.234192,17.160398,20.79921,7.969076e-07,0.0003301941,0.99532,2.9237135e-05,0.00011590748,0.00010766224,0.0040961797,0.046434414,17,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġgroup,Ġclass,Ġcategory,Ġrelated,Ġsimilar,Ġlevel,Ġtype,Ġspecific
