pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,12.632299,15.578746,20.116995,15.732839,14.172921,16.211626,16.805437,0.00051860075,0.009873215,0.9234111,0.0115180835,0.0024205646,0.018591523,0.033666953,0.54440296,7,1,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġrandom,Ġcontrary,Ġrelated,Ġtype,Ġsimilar,Ġor,ĠPart,ĠMajor,Ġanalogous
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,wed,marry,4.91,False,['Ġwed'],['Ġmarry'],1,1,14.974099,16.161411,15.713922,13.353285,14.511681,16.001875,16.157537,0.07540486,0.24719658,0.15801567,0.014910378,0.04748687,0.21074471,0.24624084,2.470755,4,2,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġequal,Ġminor,Ġalternate,Ġrelated,Ġsignificant
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,20.240887,15.314788,14.105508,13.544528,12.391159,14.785101,15.599569,0.97564656,0.007078072,0.002112182,0.0012053159,0.00038036375,0.0041674925,0.0094100945,0.21633281,5,4,Ġcontrary,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġopposite,Ġpart,Ġrandom,Ġalternate,Ġsuperior,Ġcontradictory,ĠContrary,Ġdifferent,Ġinconsistent
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,16.827467,15.540739,18.920778,13.139366,14.392772,16.337713,17.139168,0.087115064,0.024058828,0.706654,0.0021795733,0.00763341,0.053382132,0.118977055,1.4541188,11,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġalternate,Ġanalogous,Ġsignificant,Ġdifferent,Ġrandomized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,11.502926,13.037518,13.953785,10.996609,21.435968,15.375779,14.0868025,4.8358026e-05,0.00022435372,0.0005608712,2.9145924e-05,0.99617153,0.0023250235,0.00064066635,0.04255889,1,3,Ġrandom,Ġmajor,ĠRandom,Ġequivalent,Ġsubclass,Ġcoordinated,random,Random,Ġcontrary,Ġminor,Ġpart,Ġrandomized,Ġsignificant,Ġgeneral
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,12.806273,16.246529,22.724459,15.631787,13.746528,15.732658,17.06564,4.8930448e-05,0.0015263812,0.99309844,0.0008254376,0.00012529288,0.0009130446,0.0034625682,0.07250407,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġtype,Ġsimilar,Ġclass,Ġrelated,ĠPart,ĠMajor,Ġanalogous
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,10.496828,17.101654,14.562374,20.36423,15.907359,15.9507675,15.935347,4.8131034e-05,0.03555205,0.0028058821,0.92850244,0.010769337,0.0112471115,0.011075001,0.5101569,2,9,Ġpart,Ġcoordinated,Ġmajor,Ġequivalent,Ġrandom,Ġsubclass,Ġof,Ġor,ĠPart,Ġcomplete,Ġfull,Ġcomponent,Ġpartial,Ġtotal
4,no-rel,Ġrandom,2,hyp,Ġsubclass,reap,get,4.31,False,['Ġreap'],['Ġget'],1,1,11.013522,14.010391,17.343313,12.305743,19.358543,15.19488,15.98216,0.00019983372,0.0040012207,0.11211459,0.0007275674,0.84113455,0.013080045,0.028742239,0.8348072,2,37,Ġrandom,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,ĠRandom,Ġcontrary,Ġrandomly,Ġrandomized,Ġsimilar,Ġdifferent,Ġwould,Ġto
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,11.013513,13.988101,21.231894,13.074647,19.909187,15.090689,15.713323,2.8653345e-05,0.00056107726,0.78516656,0.00022506845,0.20917886,0.0016899366,0.0031497562,0.79708165,1,6,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,ĠRandom,Ġrelated,Ġcontrary,Ġminor,Ġsimilar,Ġsignificant,Ġrandomized,random
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,18.130947,15.743036,18.373674,13.918425,13.210083,16.339392,17.846819,0.3022961,0.027757224,0.38534316,0.0044766925,0.002204593,0.050392967,0.22752924,1.9530234,3,5,Ġsubclass,Ġcontrary,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġsimilar,Ġopposite,Ġanalogous,Ġrelated,Ġor,ĠSimilar,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,15.059561,15.941146,17.903399,14.707157,13.769392,16.559576,16.869158,0.031090403,0.075074755,0.5341822,0.021856438,0.008556835,0.13933964,0.18989974,1.9499933,5,5,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġor,Ġrelated,Ġanalogous,Ġsignificant,ĠMajor,Ġminor
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,sit,stand,0.55,False,['Ġsit'],['Ġstand'],1,1,16.979885,17.72966,17.423176,15.569613,13.976278,15.975893,16.890442,0.16002849,0.33870408,0.2492964,0.03905927,0.007938664,0.05863664,0.14633648,2.3354766,10,24,Ġcoordinated,Ġsubclass,Ġcontrary,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġopposite,Ġsimilar,Ġalternate,Ġcoordinate,Ġrelated,Ġcomplete,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,11.437372,16.148434,24.249323,16.357958,17.279808,14.147717,17.474024,2.7203512e-06,0.00030242171,0.9972051,0.00037291358,0.00093748135,4.0899027e-05,0.0011384384,0.033018164,5,5,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġcoordinated,Ġmajor,Ġrelated,Ġclass,Ġtype,Ġsimilar,Ġcomponent,Ġcategory,Ġvariant,Ġcontrary
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,16.587421,17.359,16.55921,13.667809,14.240557,17.36448,16.529905,0.13505934,0.29215723,0.13130236,0.0072870688,0.012920945,0.2937626,0.12751044,2.324161,15,7,Ġmajor,Ġcoordinated,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġsimilar,Ġsignificant,ĠMajor,Ġminor,Ġopposite,Ġconcerted,Ġrandomized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,13.260455,16.928988,18.816994,14.003608,14.949889,17.291397,16.559746,0.0025638023,0.10048654,0.6638326,0.005390532,0.013886616,0.14437778,0.06946216,1.5442517,1,4,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġcontrary,Ġsimilar,Ġor,Ġrelated,Ġminor,ĠMajor,major,Ġtype
3,mero,Ġpart,5,r-hyp,Ġmajor,measure,gallon,0.82,False,['Ġmeasure'],['Ġgallon'],1,1,7.9047217,14.248637,10.6676655,15.800767,15.4022,15.340452,15.368972,0.00011742556,0.066817485,0.001860775,0.31547976,0.21177562,0.19909453,0.20485438,2.2107239,13,2,Ġpart,Ġrandom,Ġequivalent,Ġmajor,Ġcoordinated,Ġhalf,Ġone,Ġfull,Ġsubclass,Ġa,Ġsignificant,Ġof,Ġsingle,Ġlarge
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,14.423054,16.190178,23.2422,14.601926,16.477642,15.725066,20.744709,0.00013626729,0.000797708,0.9215069,0.00016295767,0.0010633789,0.00050101243,0.07583185,0.41885656,3,19,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrelated,Ġsimilar,Ġtype,Ġanalogous,Ġvariant,Ġcoordination,Ġequal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,12.716405,16.005005,26.234638,15.598322,17.307186,14.924434,17.702564,1.3456455e-06,3.6070443e-05,0.99959666,2.4017694e-05,0.00013264216,1.2242367e-05,0.0001969664,0.0058416985,1,3,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġclass,Ġcontrary,Ġrelated,Ġsimilar,Ġvariant,Ġcomponent,Ġgroup
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,17.858084,15.916521,16.48721,13.270369,14.200411,16.42942,16.537539,0.51547676,0.073960386,0.13087174,0.0052455342,0.013295416,0.1235232,0.13762699,2.0436952,2,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġopposite,Ġminor,Ġsimilar,Ġsignificant,ĠMajor,Ġrelated,Ġcombined
4,no-rel,Ġrandom,4,no-rel,Ġrandom,stream,oxygen,0.46,True,['Ġstream'],['Ġoxygen'],1,1,11.8371,16.840376,13.411653,14.510257,18.069532,16.883327,14.556298,0.0011781206,0.17542233,0.0056886505,0.017065814,0.599654,0.18312116,0.017869918,1.5892813,10,1,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġpart,Ġsubclass,Ġof,Ġcontrary,Ġsignificant,Ġmaximal,Ġmax,Ġrandomized,Ġtotal,Ġbulk
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,11.253696,15.595894,20.376476,15.21537,17.858896,15.537853,16.62595,9.690982e-05,0.0074500665,0.8878523,0.005092146,0.07160933,0.0070299692,0.020869296,0.684269,4,10,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,ĠRandom,Ġrelated,Ġtype,Ġrandomized,Ġmember,Ġbulk
4,no-rel,Ġrandom,2,hyp,Ġsubclass,gallon,measure,5.82,False,['Ġgallon'],['Ġmeasure'],1,1,11.317688,15.511702,19.321856,16.196026,19.804083,12.710712,19.011892,9.765552e-05,0.0064734193,0.29232273,0.012833112,0.47346866,0.00039325983,0.2144111,1.639186,2,13,Ġrandom,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġaggregate,Ġbulk,Ġmajor,ĠRandom,Ġrandomized,Ġcumulative,Ġcontrary,Ġproportional,Ġportion
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,11.303649,15.222577,15.172106,14.030102,18.25958,16.225853,14.9743805,0.00074602664,0.037559792,0.035711143,0.011398238,0.7828473,0.10243311,0.029304394,1.1933019,75,7,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġsignificant,Ġminor,Ġrandomized,Ġrelated,Ġlarge,Ġmassive,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,10.763088,16.259632,18.193853,17.612698,14.5577,15.168901,16.536821,0.00030088026,0.07336897,0.5076145,0.28388423,0.013377431,0.02464984,0.096804194,1.8333424,3,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġor,Ġtype,Ġcontiguous,Ġcontrary,ĠPart,Ġcomponent,Ġorganized,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,12.709778,14.559146,18.632177,13.7659645,17.40105,15.221309,16.251547,0.0018539769,0.0117835095,0.6921014,0.005330898,0.20206828,0.022848006,0.06401402,1.3446431,5,12,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġsimilar,ĠRandom,Ġanalogous,Ġdifferent,Ġsignificant,Ġsome,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,10.853791,17.794914,21.658283,17.08216,15.78243,14.427637,18.14124,1.9077037e-05,0.019724334,0.9393819,0.009670692,0.0026362792,0.00068016216,0.027887486,0.43524054,1,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġtype,Ġrelated,Ġcomponent,Ġsimilar,Ġcoordinate,Ġclass,Ġvariant,Ġor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,14.649047,15.605773,19.018553,13.750113,16.741198,16.891546,16.309734,0.0094520785,0.024605274,0.74675757,0.003847026,0.07658379,0.0890087,0.049745604,1.3504176,2,7,Ġsubclass,Ġmajor,Ġrandom,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,Ġsignificant,Ġminor,Ġalternate,Ġdifferent,Ġcoordinate,Ġrandomized
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,clam,mussel,3.38,True,['Ġclam'],"['Ġmus', 'sel']",1,2,12.836106,17.884655,15.889467,14.49656,16.454554,15.975404,15.914694,0.00376876,0.58715844,0.07984657,0.019830076,0.14049801,0.08701178,0.081886455,1.8846638,4,2,Ġcoordinated,Ġrandom,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġor,Ġsimilar,Ġrelated,Ġsynchronized,Ġminor,Ġsignificant,Ġlarge
4,no-rel,Ġrandom,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,12.804451,13.703281,16.988325,12.639342,17.68862,16.952227,15.374566,0.0035911151,0.008822394,0.23564747,0.003044553,0.4746755,0.22729267,0.046926282,1.8094078,4,4,Ġrandom,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġsignificant,major,ĠRandom,Ġrandomized,Ġsimilar,Ġminor,Ġrandomly
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,20.25119,15.985687,13.965435,13.492924,12.825314,15.860687,15.482953,0.96287704,0.013523417,0.0017935027,0.0011181318,0.00057352666,0.011934374,0.008179971,0.3029728,8,4,Ġcontrary,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġrandom,Ġindependent,Ġsuperior,Ġalternate,Ġminor,Ġdistinct,Ġdifferent
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,20.085104,15.261582,17.335371,14.010839,12.948755,15.826345,17.141985,0.8757171,0.0070393896,0.055997673,0.002015321,0.000696766,0.0123825045,0.046151247,0.7594665,2,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġopposite,Ġrandom,ĠContrary,Ġalternative,Ġcounter,Ġalternate,Ġsimilar,Ġindependent
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,12.718004,13.077504,12.413886,15.939043,15.558617,20.45957,12.7474985,0.00042581194,0.0006100237,0.00031415286,0.01066835,0.007292562,0.9802506,0.00043855803,0.1696949,15,4,Ġmajor,Ġpart,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġminor,Ġsubclass,Ġof,major,Ġsignificant,ĠMajor,Ġlarge,Ġmain
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,12.683623,16.043856,20.16972,15.491173,15.87128,16.939507,17.415731,0.0004907425,0.0141313635,0.8750322,0.008131242,0.011891462,0.034606706,0.05571628,0.7932782,6,12,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġsimilar,Ġsignificant,Ġrelated,Ġanalogous,Ġmassive,Ġsynchronized,Ġsuch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,13.061815,16.741621,19.553833,14.918266,16.913597,16.224735,17.561394,0.00115262,0.04568835,0.7605602,0.007377896,0.05426174,0.027247384,0.103711806,1.276037,8,44,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġcoordinate,Ġsignificant,Ġrandomized,Ġalternate,ĠRandom,Ġdifferent
4,no-rel,Ġrandom,4,no-rel,Ġrandom,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,10.4965515,15.042963,13.61278,13.528692,19.139677,15.797291,14.2990265,0.00016515494,0.015573027,0.0037260808,0.0034255758,0.9365982,0.033111084,0.007400916,0.45738688,4,9,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġsignificant,Ġrandomized,ĠRandom,Ġminor,Ġcontrary,Ġpartial,Ġsystematic,Ġmassive
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,11.220475,13.317433,14.902012,12.1619005,19.613848,14.316746,14.287931,0.00022159654,0.0018040987,0.008799014,0.00056809216,0.9789451,0.004900678,0.0047614835,0.18972969,3,1,Ġrandom,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,ĠRandom,Ġpart,Ġcontrary,random,Random,Ġsignificant,Ġrandomized,Ġgeneral,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,12.573122,15.301446,19.749552,15.544422,15.050957,18.115833,16.64643,0.00059877033,0.009165503,0.78332883,0.011686367,0.00713461,0.15290764,0.035178315,1.0544728,5,3,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġcontrary,ĠMajor,Ġsignificant,Ġminor,Ġsimilar,ĠPart,Ġspecific,Ġtype
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,13.966362,15.008574,20.210806,16.527193,14.988904,16.03603,16.978514,0.0017763304,0.005036751,0.9150636,0.02299739,0.0049386485,0.014072429,0.036114752,0.59445024,8,6,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġrelated,Ġsimilar,ĠMajor,Ġanalogous,ĠPart,Ġsignificant,Ġcomponent
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,16.13621,16.736507,17.459002,13.613614,13.962874,16.182472,16.403997,0.109588824,0.19974336,0.41138417,0.008794619,0.012470931,0.1147778,0.14324026,2.2398696,2,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġopposite,Ġor,Ġsimilar,Ġsuperior,major,Ġrelated,Ġrandomized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,12.028149,16.584488,24.62127,16.591263,15.616277,13.382876,16.545732,3.3915644e-06,0.000322993,0.99890196,0.00032518868,0.00012266038,1.3144706e-05,0.0003107147,0.01458569,6,15,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġvariant,Ġcoordinate,Ġtype,Ġcontrary,Ġcomponent,Ġsimilar,Ġclass,Ġsubset
2,hyp,Ġsubclass,6,syn,Ġequivalent,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,13.526089,15.182952,21.973091,16.1333,16.555468,16.69286,18.234304,0.00020677592,0.0010840929,0.96379906,0.0028041278,0.0042770323,0.0049069435,0.022921978,0.284409,2,15,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġcoordinated,Ġcontrary,Ġsimilar,Ġsuch,Ġsignificant,Ġanalogous,Ġtype,Ġof,ĠPart
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,wound,injury,5.46,False,['Ġwound'],['Ġinjury'],1,1,15.289456,14.928775,18.16009,13.7782,13.982405,18.364283,16.056112,0.022917217,0.015977906,0.40444738,0.0050562867,0.006201783,0.49606887,0.049330592,1.5483177,14,5,Ġmajor,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġrandom,Ġpart,Ġsignificant,Ġsimilar,Ġminor,Ġrelated,ĠMajor,major,ĠSimilar
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,14.320177,19.455664,17.961351,16.098372,15.411444,15.364134,16.120577,0.0044077463,0.7490832,0.16809642,0.026090153,0.013126462,0.012519911,0.026675973,1.2170583,2,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġmajor,Ġcontrary,Ġor,Ġsynchronized,Ġrelated,Ġcoordinate,",",Ġopposite,Ġcombined
3,mero,Ġpart,1,cohyp,Ġcoordinated,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,13.455361,15.778196,11.230463,18.268673,15.39107,15.619755,13.968218,0.0065893643,0.06724158,0.000712168,0.8114059,0.045657407,0.057388864,0.011004599,1.0732303,28,8,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġequivalent,Ġcontrary,Ġof,Ġopposite,Ġsubclass,Ġcoordinate,Ġhalf,Ġleft,ĠPart,part
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,15.701495,16.026676,18.30727,13.734061,15.692932,16.97883,17.129877,0.040296104,0.05578114,0.5456783,0.0056340066,0.039952517,0.14454487,0.16811305,1.9593407,4,17,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġsignificant,Ġopposite,Ġrelated,Ġminor,Ġcomplete,Ġmassive
6,syn,Ġequivalent,2,hyp,Ġsubclass,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,14.810108,16.81401,16.788605,16.775146,13.2772875,16.183794,16.964582,0.028110292,0.20852068,0.20328975,0.20057215,0.006069735,0.111032344,0.24240503,2.4409668,5,6,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġcontrary,Ġrandom,ĠPart,Ġcoordinate,ĠMajor,Ġminor,Ġcoordination,Ġsimilar,Ġrelated
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,11.427227,15.880233,18.693802,18.641357,14.291449,15.643972,15.535724,0.00033077333,0.028408373,0.47354788,0.4493529,0.0058002425,0.022430541,0.020129267,1.4584416,3,3,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġequivalent,Ġrandom,ĠPart,Ġcontrary,Ġtype,Ġcomponent,Ġof,Ġbulk,Ġmember,Ġcomplete
0,ant,Ġcontrary,2,hyp,Ġsubclass,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,17.616724,16.22225,17.290497,12.86374,14.721955,16.820795,16.945349,0.33381072,0.08277285,0.24089156,0.0028794233,0.018463677,0.15060268,0.17057906,2.2978044,2,1,Ġcontrary,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġsignificant,Ġminor,Ġsuperior,Ġanalogous,Ġalternate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,15.484488,16.008175,18.117006,13.382098,14.471253,16.702154,16.667383,0.042149078,0.07115781,0.58624136,0.005149108,0.015301925,0.1424341,0.13756664,1.8410987,3,75,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġsignificant,Ġmassive,Ġopposite,Ġminor,Ġrelated,Ġcatastrophic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,12.337322,15.237913,22.765877,14.865213,18.233181,16.870243,17.947777,2.892432e-05,0.0005259855,0.9779729,0.0003623367,0.010514826,0.002690826,0.007904103,0.18899971,17,6,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrelated,Ġsimilar,Ġcontrary,ĠRandom,Ġtype,Ġanalogous,Ġsignificant,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,14.17553,16.37963,23.234264,13.679144,14.764349,15.179511,17.836567,0.00011564214,0.0010479584,0.9937435,7.039441e-05,0.00020837077,0.00031560173,0.004498669,0.06314574,3,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġtype,Ġrelated,Ġclass,Ġother,Ġanalogous,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,12.260665,16.820454,21.889826,13.872955,18.176472,15.326585,17.100283,6.32032e-05,0.006039906,0.96079457,0.00031691874,0.023439122,0.0013559734,0.007990214,0.30003613,7,17,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,ĠRandom,Ġtype,Ġsimilar,Ġrandomized,Ġrelated,Ġvariant,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,12.663169,16.012358,19.90265,14.252938,18.628504,17.39946,17.19172,0.0004940535,0.014070457,0.68840027,0.0024221556,0.1925245,0.05632731,0.0457613,1.3788449,9,5,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,ĠRandom,Ġsimilar,Ġsignificant,Ġrandomized,Ġrelated,Ġanalogous,Ġsystematic
