pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
5,r-hyp,5,r-hyp,destroy,kill,3.92,True,['destroy'],['kill'],1,1,1.5376915,-0.80326074,0.41310936,-3.0284026,-1.2279217,2.421682,0.27326223,0.23824841,0.022928063,0.077380255,0.0024774247,0.014994757,0.57668966,0.067281455,1.7358532,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['pony'],['horse'],1,1,-1.5211929,-0.007889009,5.121705,0.026082125,-2.2093642,-1.5653392,0.008594826,0.0012761087,0.005795719,0.979178,0.0059959874,0.00064123736,0.0012209989,0.0058920463,0.19158195,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-0.6897231,-1.2829581,6.4665294,-1.5031319,-1.3643703,-1.2636966,-0.828212,0.000777583,0.00042964335,0.9969369,0.0003447369,0.00039605104,0.00043799903,0.0006770202,0.037705224,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,0.6369341,-1.9614314,3.6022394,-2.4566824,-1.5182925,-0.014159988,1.2219716,0.04356773,0.0032412251,0.8452412,0.0019752602,0.0050484943,0.02271948,0.07820663,0.8966239,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['shatter'],['break'],1,1,-0.21064185,-1.6108066,3.9402058,-2.5775173,-1.2301255,-0.8259865,1.5607685,0.013964826,0.0034431154,0.88659585,0.0013095272,0.0050382446,0.0075473525,0.08210113,0.6684813,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-0.49493602,-1.2147216,6.3193817,-1.6120387,-1.4961741,-1.1633626,-0.85132855,0.0010938656,0.0005325557,0.9962872,0.00035794184,0.00040191287,0.00056062185,0.00076592236,0.044512097,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-0.41713238,-1.3865148,6.461807,-1.3924319,-1.4437623,-1.1081159,-1.0965633,0.001025938,0.00038915602,0.9967963,0.00038686013,0.00036750344,0.0005140802,0.0005200535,0.039077446,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-0.8092225,-1.4775592,6.092533,-1.9134513,-1.3324953,-0.95081395,-0.27705738,0.0010009753,0.0005130604,0.99498785,0.00033178975,0.00059315603,0.00086882256,0.0017042757,0.057495095,7,17
5,r-hyp,2,hyp,search,examine,4.15,False,['search'],['examine'],1,1,-0.37924388,0.5531751,1.9241296,-2.631262,-2.0715532,2.5227342,-0.20899639,0.030090082,0.07644829,0.30113813,0.0031650765,0.0055394005,0.5479443,0.03567475,1.6720124,9,5
6,syn,4,no-rel,destiny,stream,0.38,False,['destiny'],['stream'],1,1,-0.77987856,0.20724961,-1.4889522,-2.3744166,0.78577054,-0.9480995,2.1284726,0.035290644,0.09470304,0.017366523,0.0071640825,0.16889328,0.029826498,0.646756,1.635998,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-0.85307676,-1.3603886,6.3712564,-1.6939704,-1.5617135,-1.1315805,-0.48215047,0.0007261347,0.00043721445,0.9965642,0.0003132001,0.00035748692,0.00054962275,0.0010522247,0.041499216,2,8
0,ant,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,2.2019653,-0.7252073,-0.72298944,-3.5794015,0.92005575,0.49678704,-0.4729648,0.6103298,0.032682076,0.032754637,0.0018825602,0.16937071,0.11092133,0.04205883,1.7526934,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,3.0347548,1.0316042,-1.0690657,-2.912218,-0.4323117,-0.8271935,-0.9747776,0.8167198,0.11018333,0.013483621,0.0021346938,0.025488555,0.017173162,0.014816828,1.0175376,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.1254874,-0.8929569,6.3820767,-1.0928805,-1.5132146,-1.2111946,-0.6042889,0.0005469425,0.00069012603,0.9964037,0.0005650704,0.00037115376,0.00050201826,0.00092107547,0.043469813,2,7
3,mero,3,mero,flour,bread,0.25,True,['flour'],['bread'],1,1,-1.7499539,1.0551401,-0.3619639,5.031961,-2.5786996,-0.6820903,0.13913387,0.0010949905,0.018098688,0.004387395,0.9655138,0.00047806904,0.0031854997,0.0072415364,0.2819511,3,3
0,ant,0,ant,hope,despair,0.17,True,['hope'],['despair'],1,1,2.4564695,1.8563515,-1.754411,-2.9658947,-1.0467738,-0.5499791,-0.4807382,0.58803564,0.32268274,0.008722512,0.0025971723,0.017699637,0.02908838,0.031173859,1.4664283,9,3
3,mero,3,mero,picture,television,0.64,True,['picture'],['television'],1,1,-0.55983603,1.8630183,-1.7972404,2.839504,-2.212654,2.2037516,-1.0357578,0.01689705,0.19056503,0.0049024485,0.50597095,0.0032359445,0.2679303,0.010498344,1.6950223,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-0.56579053,-1.4363184,6.381641,-1.7406349,-1.3183113,-1.088271,-0.628104,0.00095766614,0.00040100404,0.99642664,0.00029579143,0.00045123065,0.0005679417,0.00089981226,0.042985257,4,5
5,r-hyp,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,-0.25374243,0.7296561,0.34131283,-2.5884252,-1.5651184,1.9413694,1.6631848,0.04622357,0.12357995,0.083809376,0.004476345,0.012454896,0.4151341,0.31432167,2.0426428,6,10
4,no-rel,5,r-hyp,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,-0.15391819,-0.40196398,-2.14887,0.98518795,1.1581872,-1.5290667,0.8396085,0.08541279,0.06664967,0.011617865,0.2668274,0.3172218,0.021592528,0.23067795,2.2798963,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,-1.868868,1.3997055,0.7201742,1.56044,-3.471633,0.42509717,1.3264652,0.009435748,0.24791324,0.12565595,0.29114264,0.0018997843,0.09354761,0.230405,2.2814927,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['chamber'],['cell'],1,1,-1.5204736,2.2241821,-0.5706238,2.6945536,-2.6446815,-1.4449967,0.9008332,0.0079214405,0.335033,0.02047947,0.53625,0.0025737532,0.008542471,0.08919991,1.5726912,6,7
5,r-hyp,2,hyp,demand,request,3.91,False,['demand'],['request'],1,1,-0.29030004,-0.8146628,2.0637717,-2.0068753,-2.8523626,2.1114118,1.026639,0.03683085,0.021801379,0.38776815,0.0066177845,0.0028413322,0.40668857,0.137452,1.8190832,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['meal'],['supper'],1,1,0.2256599,-0.51030815,-0.75682,-0.9759871,-1.8196744,4.826162,0.46932855,0.009699918,0.0046466626,0.0036314693,0.002916752,0.0012545577,0.96547425,0.012376332,0.29433015,3,2
6,syn,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-0.7493345,-0.59433913,-0.041459873,-2.4677026,1.8034241,-2.470951,1.9123052,0.03152814,0.03681392,0.06399181,0.005654844,0.4048996,0.005636503,0.4514751,1.7168306,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-0.5848339,-0.73715055,2.5527277,-2.3400114,0.36194208,-0.3665852,0.91102237,0.029972758,0.02573809,0.6908001,0.005181586,0.07725138,0.037283,0.1337731,1.5460953,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.2856373,-0.57234,2.4971008,-0.05928002,-2.5380213,0.8703886,1.5948381,0.0129649555,0.026457705,0.5696307,0.044194818,0.0037056783,0.111975044,0.23107111,1.7533013,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-0.6450996,-1.3272543,6.120828,-1.5221955,-1.6191916,-1.2449485,-0.14607343,0.0011464392,0.0005795555,0.9948467,0.0004769065,0.00043282096,0.0006292744,0.0018883193,0.058723427,2,2
3,mero,3,mero,gauze,bandage,4.9,True,"['ga', '##uze']",['bandage'],2,1,-1.9350808,1.5158595,0.3305829,2.928591,-3.0734754,0.6552307,0.55187726,0.005067261,0.15977088,0.04883582,0.65620434,0.0016232099,0.06756648,0.060932,1.5966035,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-1.3492833,0.65247816,-1.0218186,4.405988,-2.5078475,0.98814255,0.20267451,0.0029322933,0.021705078,0.004068398,0.92616856,0.0009205543,0.030362569,0.013842484,0.5272347,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-0.5755393,-0.9605626,5.732805,-1.7059863,-1.3333262,-1.4040905,-0.31652758,0.0018072102,0.0012296883,0.99240196,0.0005835279,0.0008470438,0.0007891752,0.0023415103,0.08278375,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['destroy'],['taste'],1,1,0.9127384,-0.64122087,-0.37126142,-3.0409029,3.092423,-1.2697947,-0.48081174,0.09335337,0.019735772,0.025852112,0.0017909586,0.8255721,0.010526109,0.023169616,1.0071189,4,13
0,ant,0,ant,build,break,0.64,True,['build'],['break'],1,1,1.3356955,0.06061914,-2.2332983,-2.7353628,1.0355308,-0.05251276,0.599809,0.35791597,0.100005165,0.010087575,0.0061058053,0.265107,0.089307904,0.17147058,2.2297826,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-0.7835129,-1.2348408,6.11977,-1.5278203,-1.5473394,-1.3244979,-0.021328986,0.0009991599,0.00063624716,0.9947015,0.0004746641,0.000465489,0.0005816854,0.0021411516,0.059969448,10,8
3,mero,3,mero,tree,forest,0.5,True,['tree'],['forest'],1,1,-1.4556645,1.4292595,-1.8425736,4.4253435,-1.182029,-1.6559576,0.4928476,0.0025846274,0.04627054,0.0017553571,0.92573637,0.0033981025,0.0021154939,0.018139532,0.49809322,7,3
5,r-hyp,2,hyp,capture,seize,5.5,False,['capture'],['seize'],1,1,0.9909781,0.23873991,-1.3000387,-2.982282,0.010882456,2.8911192,-0.056751102,0.11106012,0.0523438,0.011235237,0.0020892634,0.041678105,0.74264103,0.038952485,1.3584957,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-0.3061511,-0.49279892,3.7502077,-2.3286464,-1.2497258,-0.124347635,0.48385313,0.015743649,0.013063069,0.9094098,0.0020832762,0.0061279642,0.018882593,0.034689646,0.6405879,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,-1.2849034,-0.95206916,5.4925475,-0.36529675,-1.8525553,-1.2832992,0.17718461,0.0011253468,0.0015697643,0.9878613,0.0028227111,0.00063790847,0.001127154,0.0048558265,0.12208788,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['flower'],['orchid'],1,1,-0.79934675,0.08505636,-1.5678433,-1.0306182,-1.3787248,5.389396,0.5212353,0.0020152438,0.004879991,0.00093448814,0.0015991445,0.0011290341,0.9818939,0.0075483015,0.16992763,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,-1.5725068,0.6766063,-1.535753,-0.7985566,3.462945,-1.9809147,0.21114756,0.0057448014,0.054456837,0.0059598717,0.012456535,0.8833727,0.0038186142,0.034190565,0.7495016,2,4
5,r-hyp,1,cohyp,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-1.2189156,1.4208299,-0.720346,-0.9914475,-1.6446722,3.1473672,-0.35925394,0.010032362,0.14054978,0.01651693,0.0125948,0.006553896,0.79005224,0.023700068,1.0858427,4,1
5,r-hyp,2,hyp,recommend,advise,4.0,False,['recommend'],['advise'],1,1,-0.029531594,-0.19274683,1.0879232,-2.7346575,-2.127155,2.1902738,1.1604537,0.05685484,0.048292965,0.17380883,0.0038014215,0.006978807,0.5233794,0.1868837,1.9067314,3,3
3,mero,3,mero,sister,sorority,1.07,True,['sister'],['sorority'],1,1,-1.6609964,1.8330775,-2.0034325,2.814725,-1.0029436,-0.28424197,0.7557191,0.007163846,0.2358323,0.0050866078,0.62940085,0.013833594,0.028383316,0.08029944,1.5251749,4,1
2,hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-0.79880923,-1.5545094,3.6986384,-0.99488205,-2.1040087,0.7325093,0.68411,0.009863833,0.004632859,0.8856504,0.008107599,0.0026742667,0.04561302,0.043457948,0.735778,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-0.8103959,-0.6906265,6.105205,-0.8995822,-1.5770415,-1.7221473,-0.49798915,0.0009870194,0.0011126043,0.9947935,0.00090280175,0.00045853827,0.00039660383,0.0013489694,0.05982197,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-0.9032025,-1.1743331,6.279285,-1.4669194,-1.4138877,-1.2617681,-0.4361207,0.00075677084,0.0005770506,0.9960453,0.00043067065,0.0004541264,0.0005287391,0.0012073009,0.04706591,2,7
2,hyp,6,syn,way,path,4.67,False,['way'],['path'],1,1,-1.0169084,-1.3521023,3.6523588,-1.2962174,-1.994141,-0.8747455,1.8671912,0.007781637,0.005565421,0.8296749,0.0058853016,0.0029286286,0.008970394,0.13919368,0.8449318,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,-0.37289777,-0.7300843,5.445768,-1.0473785,-1.6816831,-1.4921198,-0.39224467,0.0029385036,0.0020559,0.98887306,0.0014969348,0.0007938307,0.0009595204,0.002882198,0.115192644,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-1.010106,0.6742162,0.49243817,4.2255464,-2.5795918,-0.5615368,-0.34975377,0.004939656,0.026618809,0.022194397,0.9279224,0.0010282004,0.007735847,0.009560576,0.5277773,2,6
0,ant,0,ant,son,daughter,0.91,True,['son'],['daughter'],1,1,2.0543594,1.6687341,-1.6343566,-1.1952803,-0.82634693,-0.5763594,-1.5981523,0.5269078,0.35831058,0.01317485,0.020437794,0.02955696,0.037951417,0.013660575,1.6285095,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['restroom'],['communication'],1,1,-0.771237,-1.503024,5.4333205,-1.4124095,-0.38351846,-1.3696431,-0.4428515,0.0019983232,0.0009612904,0.98916966,0.0010524661,0.002944758,0.0010984523,0.0027751194,0.11263101,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['light'],['aura'],1,1,-0.53438604,1.0562505,-1.5641533,1.2399797,-2.236024,3.087383,0.076962724,0.0193838,0.09511378,0.0069217603,0.11429734,0.0035353042,0.7250253,0.035722695,1.3772708,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-0.71167606,-1.1320423,6.471432,-1.3499824,-1.5093791,-1.249587,-0.5770557,0.00075679657,0.0004970687,0.9966978,0.00039972964,0.00034083272,0.00044194417,0.00086585304,0.04022965,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-0.9155601,-1.1082402,6.4536214,-1.2961383,-1.5656178,-1.250132,-0.66437185,0.0006283909,0.0005182628,0.99683845,0.00042948392,0.00032802983,0.00044970444,0.0008078292,0.038794115,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-0.6267354,-1.2668864,6.518113,-1.4047452,-1.2907045,-1.2972187,-0.84838766,0.00078655116,0.00041467982,0.99700004,0.000361278,0.00040491947,0.00040229037,0.0006301798,0.037023846,2,11
3,mero,3,mero,shelf,counter,1.91,True,['shelf'],['counter'],1,1,-1.5598831,-0.07214189,-0.83660364,3.6133492,-0.98198867,-1.3336384,1.2741846,0.0049014017,0.021698914,0.010102674,0.8650206,0.008735677,0.00614578,0.08339501,0.8092175,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-0.9900131,-0.93823326,6.3411508,-0.9674039,-1.4679904,-1.4822378,-0.55264133,0.0006523096,0.0006869758,0.99617994,0.0006672258,0.0004044556,0.00039873403,0.0010101873,0.045774598,10,3
2,hyp,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,0.113215566,-2.238675,4.280483,-2.2297683,-1.19275,-0.728469,0.9922827,0.014526308,0.0013827452,0.93751115,0.0013951161,0.0039353347,0.006260606,0.034988817,0.44883242,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['take'],['kidnap'],1,1,0.37274072,0.6610043,-2.365778,-1.4438893,0.10053387,3.4349833,0.17086901,0.039191585,0.052285843,0.0025343657,0.0063714827,0.029852103,0.8377373,0.032027356,0.9983058,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['buzz'],['fly'],1,1,-1.5598713,0.12922785,4.310033,-0.061039325,-2.425284,-0.37064815,0.8230589,0.0026340184,0.014262155,0.93300885,0.011791069,0.0011086,0.008651506,0.028543826,0.49551126,6,20
1,cohyp,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,-1.6949954,2.776156,-2.0950587,0.48833865,-1.4739944,0.5751479,1.5276613,0.0074612214,0.6525387,0.0050010886,0.06622468,0.009306567,0.0722305,0.18723713,1.5413972,3,3
6,syn,2,hyp,bend,turn,4.25,False,['bend'],['turn'],1,1,-1.1873409,-0.21643487,1.5579276,1.1691788,-1.5994357,-1.7903091,2.2397785,0.016191566,0.042751156,0.2520831,0.17088829,0.010723048,0.0088597825,0.49850306,1.8586987,12,38
1,cohyp,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,-1.1172596,1.7368003,-1.9673166,0.2565519,-1.1232113,1.4518832,1.5603253,0.019480081,0.33813742,0.008325604,0.0769537,0.019364487,0.2543052,0.28343344,2.1099522,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-1.0258409,-1.3215932,6.095709,-1.3903986,-1.3635778,-1.0879503,-0.0336221,0.00080311164,0.0005974922,0.99454767,0.000557764,0.0005729261,0.00075474824,0.002166162,0.06169887,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,-0.99509007,0.07550674,-1.6817607,-1.7151105,4.621945,-1.5007663,-0.19301175,0.0035359063,0.010314662,0.0017794403,0.0017210755,0.9726308,0.0021324966,0.007885676,0.24187715,1,3
0,ant,2,hyp,allow,accept,4.0,False,['allow'],['accept'],1,1,1.8537948,-0.48458794,-0.028852193,-2.7495463,-1.5284145,1.2010627,0.2876543,0.49452752,0.04771377,0.07526052,0.0049543288,0.016800245,0.2574616,0.103281915,1.9719483,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-0.8715418,0.20038837,-1.7401345,-1.7826731,3.6920352,-2.0442092,0.98490185,0.009312798,0.027202802,0.0039071054,0.003744388,0.8933396,0.0028826862,0.059610605,0.677928,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-0.98099786,-0.9835471,5.5673223,-1.5872971,-0.6967859,-1.0711397,0.17126441,0.0014163879,0.0014127819,0.9887388,0.0007724492,0.0018819754,0.0012942975,0.004483357,0.115351,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,-0.2550205,-1.5353438,3.2367082,-2.940314,-1.258611,0.8378851,1.1604104,0.024005812,0.0066723553,0.7884151,0.0016372249,0.008799591,0.071607634,0.09886219,1.1254532,16,4
5,r-hyp,5,r-hyp,pull,tug,4.0,True,['pull'],['tug'],1,1,-0.3084308,0.4728508,0.53921175,-1.5992162,-2.5583956,2.7990966,1.0951686,0.030926857,0.06755259,0.07218753,0.0085065765,0.00325978,0.69169986,0.12586679,1.5210844,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-0.66536516,-1.2163547,6.350463,-1.5532538,-1.506683,-1.2584443,-0.7338586,0.0008944269,0.000515529,0.99650687,0.00036807795,0.00038562506,0.00049428095,0.00083521556,0.04225982,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-1.2304403,-1.0189575,5.136296,-1.8718479,-0.59621567,-0.4974341,0.21292901,0.001686004,0.002083072,0.9815149,0.0008877667,0.00317906,0.0035091268,0.0071401275,0.17540695,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-0.73573285,-1.2107552,6.019115,-1.6642165,-1.4528193,-1.2951171,-0.1266621,0.001158581,0.00072048814,0.99430496,0.00045781618,0.0005655874,0.0006621998,0.0021303084,0.06409298,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['extension'],['addition'],1,1,-0.13251516,-0.61506194,3.4587455,-2.2027764,-1.8027918,-0.6222866,1.2839644,0.023284683,0.014371529,0.8447632,0.0029374284,0.0043820594,0.014268069,0.095993005,0.8909305,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-0.69126683,3.0640855,-2.6140223,3.3734372,-1.2144002,-1.4703116,-0.45433792,0.00957286,0.4092328,0.0013995863,0.5575967,0.0056734574,0.0043924483,0.012132173,1.2288171,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['tissue'],['meal'],1,1,-1.5570704,0.07240697,-1.0236148,-0.33492392,2.2175527,-1.6171511,0.30862918,0.016081385,0.08203448,0.027415752,0.054587707,0.700844,0.015143651,0.10389303,1.5534004,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-1.1685265,4.3100166,-1.2375028,-0.24080364,-1.0963435,-1.0060219,0.35507414,0.003987246,0.9549357,0.003721491,0.010082726,0.0042857,0.0046908106,0.01829635,0.36781922,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,-0.07707884,-0.28819782,-1.2699742,-2.4926336,4.1989884,-1.861796,-0.38372058,0.013322143,0.01078664,0.0040411614,0.0011899045,0.9586201,0.0022360492,0.009803956,0.34072518,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['touch'],['grab'],1,1,-0.18718188,1.4534992,-0.6383406,-2.2024255,-0.3030282,2.512987,0.016706586,0.04179226,0.21559298,0.026617061,0.0055704056,0.037220698,0.6219626,0.05124406,1.6721109,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-0.8842097,-1.2094853,6.481664,-1.2160211,-1.6129187,-1.1417938,-0.6463865,0.0006304931,0.00045542282,0.99687034,0.00045245612,0.00030423288,0.00048731855,0.0007997708,0.038437422,2,5
5,r-hyp,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,-1.0353827,1.517769,-1.0487356,-1.5299749,-1.688226,3.4254968,0.5673208,0.009302787,0.11951782,0.009179388,0.0056730183,0.0048426907,0.8052826,0.046201732,1.0272973,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-0.7755346,-1.2005545,6.3958173,-1.1947917,-1.4326122,-1.2297957,-0.7688734,0.00076565315,0.000500551,0.9965765,0.0005034438,0.00039688713,0.00048612605,0.00077077054,0.04166532,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['baseball'],['football'],1,1,-0.4330406,3.9628181,-1.2535448,0.543969,-1.0248265,-0.7948895,-0.5786247,0.011451446,0.9288756,0.0050410377,0.030420769,0.0063365228,0.007974646,0.009899973,0.532246,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['adult'],['child'],1,1,1.2198001,2.3188682,-1.0404174,-0.7303541,-2.098672,0.46567822,-1.0106505,0.20567417,0.6173038,0.021457532,0.02925759,0.0074470737,0.09675397,0.022105854,1.6670946,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['neck'],['stream'],1,1,-0.66174376,0.38956875,-2.0582545,0.07559429,4.109204,-2.104128,-0.6478899,0.007969362,0.022803562,0.0019720886,0.016658863,0.9406318,0.0018836665,0.008080534,0.45235345,6,10
1,cohyp,2,hyp,observe,watch,5.15,False,['observe'],['watch'],1,1,-0.24540111,2.266778,-2.1881862,-0.92794496,-0.6049198,1.3437982,0.55333316,0.04586952,0.56565255,0.0065732994,0.023179242,0.032017484,0.22475259,0.10195538,1.8212934,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-0.71865016,-1.3115478,6.045281,-1.7083821,-0.9405197,-1.1504918,-0.28304106,0.0011481573,0.00063461356,0.9943504,0.00042674295,0.0009196969,0.0007455128,0.0017749419,0.064100586,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,-0.47603157,4.6676188,-2.1071944,-0.053721953,-1.2929239,-0.41337475,-0.50922555,0.005664596,0.9705724,0.0011085722,0.008641234,0.0025026328,0.0060308767,0.0054796534,0.26147652,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-0.38677612,-1.1990262,6.3229346,-1.6081929,-1.1228383,-1.348101,-0.75372994,0.0012141431,0.0005389074,0.9960019,0.00035794414,0.00058156997,0.0004642711,0.00084120885,0.047449835,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-0.99578947,0.41010073,-2.2657938,-2.1022525,0.13964391,2.6190064,2.1289852,0.0145556675,0.059374843,0.004087675,0.004813947,0.04530484,0.5406523,0.33121082,1.6101501,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['tissue'],['bone'],1,1,-1.1908859,0.65688014,-0.8526429,3.610586,-2.5123935,1.2589635,0.2702243,0.0068212096,0.043284856,0.009566619,0.83006877,0.0018194411,0.07903462,0.029404478,0.98791265,3,6
4,no-rel,4,no-rel,female,bracelet,0.08,True,['female'],['bracelet'],1,1,-0.98608696,0.51095647,-2.5442863,-0.69306725,4.0732546,-1.3128741,-0.25445887,0.005977075,0.02670831,0.0012582627,0.008012086,0.9413103,0.00431089,0.01242312,0.44631642,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['algebra'],['math'],1,1,-1.0907559,-0.34274647,4.9740314,0.08597542,-1.6962311,-1.317995,-0.10801701,0.0022685921,0.0047930605,0.97647274,0.007358757,0.0012382319,0.0018074559,0.0060611432,0.21561871,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,-0.83332884,-1.4365783,4.3085437,-1.1419535,-2.0210748,0.119663976,0.92946404,0.0054931697,0.0030049346,0.93952817,0.0040344927,0.0016749098,0.014246316,0.032018,0.44484836,1,5
2,hyp,2,hyp,cape,cloak,5.0,True,['cape'],['cloak'],1,1,-1.566868,-0.22508544,4.6833425,0.22965325,-2.2967992,-1.1675824,1.1263646,0.0018324136,0.007010553,0.94941336,0.011046958,0.0008831172,0.002731687,0.027081925,0.38296548,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-0.984877,-1.023783,6.4371486,-1.2108423,-1.5742638,-1.2114508,-0.6574761,0.0005959772,0.0005732353,0.9967229,0.0004754384,0.000330569,0.000475149,0.00082683365,0.040060207,3,7
0,ant,0,ant,death,birth,0.46,True,['death'],['birth'],1,1,2.419526,0.62843287,-2.2580533,-2.008268,-0.32441172,-0.4030157,-0.72146505,0.7379903,0.12308036,0.0068644187,0.008812193,0.04746502,0.043876946,0.03191064,1.370152,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,-1.5857266,4.68084,-1.5601568,0.23084117,-1.3134701,-0.9736862,0.11241686,0.0018400495,0.9690917,0.0018877062,0.011317615,0.0024158445,0.003393402,0.010053652,0.26642257,5,2
