pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.1002696,-0.1822255,1.5995435,-1.9685166,0.21580641,-0.06384804,0.7789543,0.031350605,0.07851405,0.4664013,0.013157429,0.11689888,0.08838082,0.20529692,2.1805234,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.6573659,-1.1873444,3.9919617,-1.1771288,-1.316933,0.31088728,0.26631674,0.003292433,0.005267988,0.9353816,0.005322081,0.0046276995,0.023567772,0.022540405,0.48401818,14,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-0.6619292,2.0827444,0.17918004,-0.52682877,-0.4325641,-0.6988919,0.51130646,0.03925098,0.61072695,0.09102058,0.0449287,0.049369935,0.037826642,0.12687625,1.9045355,2,9
1,cohyp,1,cohyp,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,0.34769255,1.6936733,-1.8501734,1.6068059,-0.2453892,-0.5214646,-0.13941765,0.09938763,0.38184252,0.011035989,0.35007274,0.054923747,0.041673705,0.06106369,2.1305568,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-0.9549217,-0.15468356,1.7384492,-2.4390838,-0.09395993,0.6851601,0.66803247,0.032443047,0.07222052,0.47955424,0.0073545845,0.076741904,0.16726306,0.16442266,2.1388333,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-2.0957215,-0.2781552,3.0883636,0.11102582,-1.3152621,-0.57247126,0.733697,0.0045796293,0.02819611,0.8170522,0.041611023,0.009994925,0.021007262,0.077558786,1.0793514,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.9098108,-0.8438565,4.5580606,-0.8930887,-1.1900878,-0.5182007,0.103787586,0.0015052429,0.0043706377,0.9695441,0.0041606715,0.0030915653,0.006053063,0.011274604,0.2678696,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-1.3421445,-0.8065706,3.3086135,-1.7242529,-1.0625584,0.3363811,0.52786577,0.008249211,0.014093179,0.8633976,0.0056294333,0.010910258,0.044196382,0.053523853,0.8648409,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-1.3181903,0.04911749,2.3103585,-2.1271822,-0.19955592,-0.460339,1.0118837,0.017028328,0.06683228,0.641255,0.007582828,0.052118126,0.040154304,0.17502914,1.6738545,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.7757592,-1.1318041,4.463754,-1.0381517,-1.0133698,-0.16484459,-0.07802236,0.0018860226,0.003590981,0.96679217,0.0039435355,0.004042484,0.009444049,0.010300649,0.2884917,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.8431187,-0.7611279,4.541268,-0.91343546,-1.1208708,-0.5904783,0.017067416,0.0016366908,0.004829134,0.9697739,0.004146894,0.003370038,0.005727715,0.010515628,0.26750058,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.3855796,-0.2746495,2.4498644,-2.1919682,0.10212295,0.112750754,0.7223838,0.014720991,0.04471032,0.6817877,0.006572446,0.06516855,0.06586484,0.12117523,1.5986229,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-1.5356381,-0.55163306,2.506669,-2.1551008,0.1882119,0.27058324,0.5141353,0.012402243,0.033177838,0.7064018,0.0066753016,0.069527835,0.07549741,0.096317545,1.5180372,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-0.61244506,-0.41565618,-0.8531871,-0.43286294,2.590106,-0.020344611,-0.26831147,0.03123634,0.038029842,0.02455315,0.037381064,0.7682639,0.056468487,0.0440672,1.3689486,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.8989767,-0.8723691,4.4882483,-1.117598,-1.1630318,-0.51344526,0.1787909,0.001627995,0.004544677,0.96736354,0.003556326,0.0033983635,0.006507014,0.0130021805,0.28227976,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,-1.048637,-0.50412464,1.2788979,-2.2404568,1.1449499,0.55205756,0.28533605,0.032258105,0.055605475,0.33073062,0.009795758,0.28926876,0.15988645,0.12245484,2.2964516,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,1.6766176,1.3158276,-1.1886071,-0.9033372,-0.3432565,-0.012404215,-0.3032808,0.43757382,0.30504382,0.02492872,0.033158217,0.058053866,0.08081993,0.060421623,2.116342,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.794314,-0.9419463,4.484828,-0.67527264,-1.1214799,-0.4360124,-0.16987982,0.0018159931,0.004258853,0.9685251,0.005560422,0.003558953,0.007063454,0.009217156,0.27815405,2,7
3,mero,3,mero,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,-1.5305288,0.4846666,-0.044433437,2.7612839,-0.707607,-0.21621826,-0.003759915,0.010349452,0.0776436,0.045742564,0.7565332,0.02356719,0.03852257,0.047641426,1.3802493,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,1.6817468,1.6373045,-1.0692707,-1.2139636,-0.42314023,-0.15574615,-0.057219237,0.39487752,0.37771252,0.025218002,0.021820832,0.048119556,0.06287085,0.06938075,2.0428417,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-0.89783186,0.13928603,-1.6289219,2.3957255,0.30153444,0.8688534,-0.45689377,0.023829615,0.06722513,0.011471197,0.6419347,0.07906699,0.13943721,0.03703515,1.7366313,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.6528617,-1.0451839,4.5364304,-0.8988485,-1.1408484,-0.2690383,-0.018317828,0.0019870906,0.0036486199,0.9687082,0.004223586,0.0033157535,0.007928746,0.01018805,0.27518252,4,5
2,hyp,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-1.1489005,0.2411351,1.6555477,-2.2387555,-0.32877916,0.4439525,1.0268633,0.026408454,0.10602976,0.43621373,0.008880245,0.059967663,0.1298704,0.2326297,2.179671,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.438756,-0.22969063,-0.42373613,2.4015849,-0.53947234,1.021823,-0.29889867,0.014095057,0.047223404,0.038894158,0.65600276,0.03464342,0.16507553,0.044065684,1.6713886,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,-1.9899836,-0.1739325,0.6137728,2.302101,-0.66169137,0.38777402,0.13494414,0.0085683735,0.05267438,0.11579653,0.62650865,0.032342114,0.09237309,0.07173695,1.8155563,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-1.8871844,-0.4839529,0.62097055,2.6190264,-0.10435834,-0.207503,-0.09265628,0.007983672,0.032480177,0.098057434,0.72314465,0.047476005,0.042823188,0.048034836,1.4966855,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-1.3849145,-0.541732,2.5480502,-1.9714979,-0.6282546,0.19606857,0.9602123,0.013819107,0.03211216,0.70557773,0.0076865265,0.029450536,0.06715714,0.1441968,1.4679495,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,-1.3738617,-0.43838495,1.2484013,0.015012993,-1.3699414,1.4428511,0.5223652,0.021876073,0.055749603,0.30116448,0.08773038,0.021962008,0.36580718,0.14571032,2.238876,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-1.5860018,-0.33482015,2.7538216,-1.6926832,0.47103748,-0.7519481,0.3499328,0.01008642,0.03524669,0.77356774,0.009065796,0.07890377,0.023225332,0.06990412,1.2685263,11,38
4,no-rel,4,no-rel,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,-1.4571561,-0.36505136,1.4207054,-1.0448017,1.5011258,-0.6434248,0.015159627,0.02034687,0.060644682,0.36169046,0.030731298,0.39197934,0.04590888,0.08869849,2.0882945,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.6442139,-0.18945444,1.4616588,-0.50950825,1.0035784,-0.57109183,0.3163691,0.018223837,0.07806093,0.40691447,0.056680825,0.25737202,0.05329553,0.12945239,2.266275,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.6944366,-1.1000539,4.4306736,-0.9678354,-1.1944966,-0.13071024,0.023598088,0.002109376,0.0038220044,0.96439636,0.0043622735,0.0034775643,0.01007562,0.011756743,0.30468965,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-2.0508864,-0.25551927,3.6937895,-0.5824166,-1.2287579,-0.28615415,0.21573947,0.0029269836,0.017625367,0.91474754,0.012710674,0.006659875,0.017093603,0.028236011,0.6187786,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-1.1883044,0.07308846,-1.2435488,2.7127407,-0.4925238,1.0523242,-0.3228043,0.014553625,0.051379178,0.013771427,0.7197365,0.029184,0.13679299,0.034582242,1.4447191,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.7382936,-0.7116597,4.0042877,-1.4513664,-0.6333857,-0.50431526,0.26125807,0.0030226824,0.008438279,0.94267917,0.0040272023,0.009125317,0.010382513,0.022324761,0.4484557,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-1.0421057,-0.5554897,0.9455532,-1.477324,1.4486141,0.032905106,0.030855818,0.035092194,0.05708804,0.25611782,0.022708979,0.42356142,0.10282099,0.10261049,2.2321398,4,13
1,cohyp,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,0.6848657,1.2001394,-0.35472944,-2.0415452,0.010467675,0.08116591,0.5775141,0.19811372,0.33166152,0.07005258,0.012967295,0.100931615,0.10832559,0.17794769,2.4652271,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.4717015,-0.81936604,3.5119514,-1.127747,-1.3317788,0.6290654,0.2723487,0.006046666,0.01160972,0.8828542,0.008528911,0.006954787,0.049415994,0.034589745,0.76865554,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-1.3324285,-0.16711773,-0.84603846,2.9878635,-0.3530669,0.40516722,-0.30522093,0.010847915,0.034788385,0.017643422,0.81587803,0.028885346,0.061655868,0.030300993,1.1300377,7,3
6,syn,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,-0.31079468,0.5257426,0.7093161,-2.220401,-0.3548659,0.5978238,0.9063931,0.076655045,0.17694743,0.2126029,0.011355578,0.073350124,0.19017296,0.25891587,2.5110276,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.7478805,-0.78765666,3.427844,-1.7789752,-0.23745029,-0.077255085,0.5419716,0.0049695843,0.012981949,0.8792425,0.004817433,0.022505648,0.026415784,0.04906708,0.794789,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-2.0223958,-0.3325658,3.854333,0.08686872,-1.437302,-0.764587,0.26311094,0.00258769,0.014021556,0.9228757,0.021328207,0.0046453164,0.009102734,0.025438722,0.56627244,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-0.88773304,-0.671291,-0.26130816,0.12655683,-0.38347304,2.7890468,-0.3887654,0.020124095,0.024987105,0.037650365,0.055490274,0.03332067,0.79528266,0.03314479,1.2452493,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,-1.4340482,-0.5632073,0.98869455,-0.5712718,1.9327971,-0.77317554,-0.045702733,0.019242972,0.045969896,0.21699809,0.045600664,0.55779475,0.03726365,0.07712992,1.9271302,2,4
1,cohyp,1,cohyp,perfume,deodorant,2.64,True,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-0.35268828,1.5207257,0.78238076,-1.3544941,-1.3399608,0.5848654,0.3221303,0.06297592,0.41000384,0.19594255,0.023125751,0.023464296,0.1608233,0.12366436,2.2889643,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-1.5433491,-0.66853535,2.5818229,-1.9034696,-0.2868266,0.13160248,0.90160495,0.01157994,0.02777367,0.7165489,0.00807808,0.04068246,0.061819956,0.13351697,1.4428375,3,3
1,cohyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,0.2918773,1.1320834,-1.999245,0.28054723,0.6064745,0.9851232,-0.49210295,0.12145913,0.2814019,0.012285938,0.12009075,0.16636348,0.24294224,0.05545642,2.487165,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.8751898,-1.309868,3.9047475,-0.45482582,-0.75588524,0.19753043,-0.15895462,0.0028800992,0.005069016,0.9324001,0.011919654,0.008820948,0.022886451,0.016023558,0.5137563,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.8278491,-0.63162845,4.3346863,-0.4335997,-1.344212,-0.775044,0.12425863,0.0020222415,0.0066887527,0.9598166,0.008153575,0.0032800015,0.0057950956,0.014243696,0.33727673,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.8205414,-0.7892357,4.427527,-0.7198994,-1.1488986,-0.46518323,0.107695244,0.0018638049,0.0052274615,0.9636116,0.0056027737,0.0036483053,0.0072281137,0.012818078,0.31148368,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.790376,-1.2407758,4.120322,-1.0370529,-1.0968574,0.042581443,0.33031878,0.0025614086,0.0044377926,0.9450665,0.0054405495,0.005124718,0.016014822,0.021354271,0.42770687,13,4
5,r-hyp,2,hyp,daughter,female,4.8,False,['Ġdaughter'],['Ġfemale'],1,1,-0.9561259,-0.59363276,0.9556998,-0.19918881,-0.885287,1.7233468,-0.006942669,0.03381979,0.048595898,0.22880538,0.07209489,0.036302444,0.49300474,0.08737676,2.1216056,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-1.872041,-0.09252086,1.968091,2.071115,-1.2961719,-0.75747967,0.2459947,0.008461565,0.050151788,0.3937303,0.43645713,0.0150503805,0.025792802,0.07035612,1.822916,2,6
0,ant,0,ant,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,1.5550625,1.4539248,-1.3672322,-0.8024657,-0.61968255,0.122736186,-0.24935676,0.38922125,0.3517815,0.020944024,0.036841307,0.04422998,0.09292769,0.06405415,2.1238158,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['Ġrestroom'],['Ġcommunication'],1,1,-2.0137303,-0.9193564,3.5509224,-0.6959153,0.09898874,-0.63673717,0.40211293,0.003422432,0.010223869,0.8933727,0.01278364,0.028305901,0.013562981,0.03832853,0.7314264,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,-1.1220973,0.3595805,0.33280638,-0.3955898,-0.60645086,2.0242243,0.04112626,0.025076753,0.11034579,0.10743058,0.051854856,0.041996557,0.58304405,0.08025144,1.9893227,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.9897828,-0.8537303,4.530897,-0.80810964,-1.1350515,-0.4435095,0.10580478,0.0014253358,0.004439137,0.96785986,0.0046463427,0.0033505966,0.0066904463,0.01158829,0.28019553,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.9042892,-0.786581,4.5429115,-0.8804922,-1.2318211,-0.36739182,0.03717251,0.0015352649,0.0046945917,0.96865034,0.0042737853,0.0030076862,0.007139199,0.010699152,0.2749485,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.8281987,-0.97607315,4.63422,-0.7965114,-1.0491923,-0.5104463,-0.07570284,0.0015187362,0.0035608658,0.9729154,0.004261262,0.0033097893,0.005672503,0.008761563,0.24475689,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-1.3698361,0.7078995,-0.6597361,2.7909312,-0.53668463,-0.22696596,0.10421422,0.011772395,0.09401866,0.023947347,0.75485444,0.02708308,0.036915362,0.051408723,1.3681659,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.8771106,-0.6040048,3.7875774,0.12008441,-1.4637548,-0.5621408,0.20487687,0.0031878075,0.011386626,0.91967607,0.023488915,0.0048195915,0.011873433,0.025567476,0.5864531,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-1.3602817,-0.56240803,2.5298533,-2.0939329,-0.32324657,-0.05620956,0.9360027,0.014480003,0.032157388,0.7083254,0.0069526136,0.04084579,0.05334822,0.14389056,1.4666529,7,4
2,hyp,5,r-hyp,take,kidnap,4.4,False,['Ġtake'],['Ġkidnap'],1,1,-0.7189956,0.0048309467,0.8642067,-2.1759691,-0.14657079,0.82162684,0.86025774,0.05139495,0.1059923,0.25032052,0.011971949,0.09110063,0.23988564,0.24933398,2.4484658,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-2.030022,-0.38275418,3.2392292,-0.94137794,-0.35925046,-0.6314525,0.49264106,0.004439299,0.023052268,0.8624243,0.013185794,0.023600494,0.017976506,0.055321362,0.8893804,6,20
1,cohyp,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,0.055635486,2.0364325,-1.4512702,0.7017815,-0.93062454,0.29485896,0.6140413,0.0726248,0.5264222,0.016093262,0.13858065,0.0270868,0.09225255,0.12693973,2.089286,3,3
1,cohyp,2,hyp,bend,turn,4.25,False,['Ġbend'],['Ġturn'],1,1,0.123703934,1.4543457,-0.16950737,-1.8763361,0.18697353,0.29835698,0.53986496,0.10596652,0.40092123,0.07903667,0.014340435,0.11288762,0.12618843,0.16065902,2.4049203,12,38
4,no-rel,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,-0.8399776,0.26139048,-1.3390313,1.1798812,1.6191347,-0.024772126,-0.3304452,0.036008503,0.108323604,0.021860933,0.27140546,0.4210987,0.08136624,0.059936605,2.2145462,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.7876446,-0.8519736,4.1614356,-0.97471416,-1.2396095,-0.08586285,0.35486338,0.0024695115,0.0062945974,0.9468123,0.005567527,0.0042718886,0.01354209,0.021042172,0.4186519,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-0.49661544,-0.17849682,-0.8599701,-0.7378824,2.3763876,0.17197698,-0.2394906,0.04033841,0.055446725,0.028048899,0.031691138,0.71358895,0.078719944,0.0521659,1.5789753,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-1.005187,-0.0843918,1.903098,-2.4649255,-0.077470616,0.17945918,0.79110146,0.029503379,0.07409145,0.5406596,0.006853548,0.074606024,0.09646219,0.17782384,2.0049565,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-1.0078101,-0.37661278,-1.1040508,0.29962844,2.2720969,0.014107291,0.017268052,0.025237277,0.04744254,0.022921639,0.093294464,0.6706377,0.070122205,0.07034419,1.711498,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-2.0606701,-0.8391759,3.8574991,-1.0996438,-0.3387203,-0.5854716,0.26385227,0.0025067292,0.008503459,0.93182766,0.006553538,0.01402622,0.010959177,0.025623275,0.5157589,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-0.696252,0.19317949,1.4811748,-2.362528,-0.08439384,0.45742685,0.8000068,0.045610227,0.1110037,0.40244514,0.008618026,0.084098615,0.1445768,0.20364755,2.314079,16,4
6,syn,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-0.5927072,0.7020531,0.7736888,-1.9387316,0.12414496,-0.22330092,0.8898192,0.059771083,0.21817169,0.23437397,0.015556796,0.12240977,0.08648131,0.26323533,2.4893637,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.6982222,-0.8007776,3.9309669,-1.1621399,-1.2898141,-0.15142345,0.33257338,0.0033622505,0.008248697,0.93617237,0.0057470854,0.0050582406,0.015790513,0.025620842,0.48510402,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.8313318,-1.3355107,3.6056652,-1.3814275,-0.06564306,-0.15616882,0.045570552,0.0039733043,0.0065235524,0.9128714,0.0062307836,0.023226334,0.021216111,0.025958536,0.62550634,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.5115944,-0.5424809,3.0100877,-1.9585636,-0.54898995,-0.14591527,0.71777445,0.008920903,0.023511996,0.8206358,0.0057054856,0.023359451,0.03495552,0.08291086,1.0580803,2,6
1,cohyp,2,hyp,extension,addition,3.25,False,['Ġextension'],['Ġaddition'],1,1,0.26480296,0.96127695,0.50944716,-1.5827422,-1.1230633,0.20980512,0.76185155,0.137336,0.2755873,0.17540097,0.021647397,0.03428007,0.12998676,0.22576147,2.5001614,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,0.21819404,1.2630712,-1.8793845,2.341274,-0.18551408,-0.19479544,-0.48769,0.07069226,0.20098157,0.008677711,0.5907637,0.04721106,0.046774898,0.034898788,1.8270193,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['Ġtissue'],['Ġmeal'],1,1,-0.8658286,-0.021336136,-1.2881621,0.28715345,2.3187528,0.04802965,-0.30711713,0.02812983,0.06545239,0.018439533,0.08910474,0.6795371,0.07015371,0.049182698,1.6808429,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,0.62068695,2.6254544,-0.9213605,-0.38361758,-0.698051,-0.55328864,0.15020826,0.097982354,0.7274569,0.0209626,0.035890862,0.026207598,0.03028982,0.06120988,1.4886811,2,5
2,hyp,4,no-rel,crook,sickness,1.17,False,"['Ġcro', 'ok']",['Ġsickness'],2,1,-1.4495809,-0.13077381,1.7671503,-1.2507098,1.4065704,-0.9170523,0.11067042,0.018260464,0.06827511,0.45553353,0.022278218,0.31763074,0.031101828,0.08692012,1.9964515,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['Ġtouch'],['Ġgrab'],1,1,-0.71227324,-0.0051373676,0.72916067,-2.1188293,0.28916094,1.3606094,0.5209879,0.046291582,0.09388739,0.19566305,0.011340768,0.12601417,0.36791164,0.15889147,2.3884296,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.947011,-1.1570096,3.7113628,-0.85459846,-1.3586316,0.54463685,0.38734415,0.0031538582,0.0069492096,0.9041546,0.009403096,0.005680311,0.038102288,0.03255665,0.6536039,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-0.2046499,0.6233626,1.1677924,-2.1381269,-0.55728495,0.2505488,0.7392266,0.081782,0.18717982,0.32262787,0.011829311,0.057479147,0.12892824,0.21017358,2.4410365,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-1.8927885,-0.7141573,3.8537574,-1.0010128,-1.2256737,-0.27881423,0.48176458,0.0029628384,0.009628997,0.9276862,0.0072277184,0.0057734074,0.014881545,0.03183928,0.53285605,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['Ġbaseball'],['Ġfootball'],1,1,0.93936706,2.3547761,-1.4245842,-0.38509765,-0.6891481,-0.020109069,0.112452686,0.15396753,0.6340646,0.014480322,0.040946934,0.030211616,0.05898396,0.06734492,1.7651349,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['Ġadult'],['Ġchild'],1,1,1.2248504,1.9032038,-1.290572,-0.33877853,-0.87995523,0.25597766,0.010944789,0.24635102,0.4854668,0.019912248,0.051579714,0.030022644,0.09349283,0.07317486,2.0847244,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-0.6983271,-0.22642624,-1.18826,1.4618638,1.9684956,-0.6785201,-0.34186995,0.034805704,0.05579487,0.021324325,0.30186263,0.5009989,0.035501976,0.0497116,1.9267374,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['Ġobserve'],['Ġwatch'],1,1,-1.4972249,-0.08327936,1.9937159,-1.7687072,-0.30511513,0.17941962,0.843089,0.017325826,0.07124637,0.5685783,0.013206591,0.057071682,0.09265128,0.17991996,1.9174609,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.8737407,-0.8326706,3.7074318,-1.7826803,-0.513848,-0.13794696,0.52273387,0.0034380362,0.009737364,0.9123949,0.0037658007,0.013393818,0.019505452,0.03776471,0.61685044,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['Ġrifle'],['Ġpistol'],1,1,0.35437003,2.462036,-1.0481998,0.11755082,-0.8678055,-0.2443558,0.2500152,0.083270095,0.6852305,0.020481449,0.06571125,0.024530418,0.045757856,0.07501849,1.6604308,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.7588782,-1.1102791,4.2636433,-1.4045818,-0.6725786,-0.36441088,0.028710859,0.002325977,0.0044492665,0.95973927,0.0033149295,0.006892539,0.0093802605,0.013897781,0.33772534,10,19
2,hyp,2,hyp,thief,crook,5.43,True,['Ġthief'],"['Ġcro', 'ok']",1,2,-0.7218465,0.54148895,1.5298281,-2.0768635,-0.60185057,-0.13265617,0.9335789,0.044515457,0.1574601,0.42305878,0.011482446,0.05019084,0.08024038,0.23305207,2.2172236,1,4
