pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.3606579,-0.6687104,2.4176805,-0.9111359,-0.22993039,0.45231324,-0.22776407,0.016490867,0.03294219,0.7213649,0.025850467,0.05108721,0.10106641,0.051198002,1.5090235,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-1.5292699,0.8480688,1.1456491,-0.22820035,-0.37956056,0.3865365,-0.4949889,0.0234064,0.25223175,0.3396544,0.08597694,0.07390045,0.15898597,0.065844156,2.419463,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-0.27479503,0.4466759,-1.329713,1.5142453,0.044196714,0.26904052,-0.080826335,0.07298319,0.1501598,0.025414279,0.43671006,0.100405894,0.12572095,0.08860585,2.3618667,28,8
4,no-rel,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-0.28011954,-0.04430996,0.2513339,-0.78987074,0.5680814,0.55932164,-0.10015712,0.096009195,0.12154123,0.16335036,0.05766744,0.22422385,0.22226828,0.114939556,2.6830964,4,17
3,mero,2,hyp,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,-0.95913523,0.71861213,-0.6279,0.7791456,-0.45179486,0.7177595,-0.02179533,0.04348451,0.23279357,0.060560323,0.24732062,0.07222203,0.23259516,0.1110238,2.545006,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.6411946,-0.9858636,4.082114,-1.2747562,-0.5677439,-0.5651639,-0.50202435,0.0031321803,0.0060318876,0.95818216,0.0045184423,0.009163057,0.009186726,0.009785479,0.35429153,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-0.8787811,-0.6430397,2.1899865,-1.0566462,-0.16882433,0.2877707,-0.080858596,0.031168183,0.039454147,0.670595,0.026089497,0.063393064,0.10007798,0.0692221,1.7150908,2,1
1,cohyp,2,hyp,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,-0.7611612,0.69335145,0.4687945,0.17344998,-0.2847616,0.11399996,-0.023956718,0.057639178,0.24683377,0.19718811,0.14676222,0.09281442,0.13829148,0.12047075,2.6845322,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.4706149,-1.0447197,4.1237264,-1.1170359,-0.57295007,-0.5971563,-0.55551916,0.0035688584,0.0054637804,0.9596676,0.005082609,0.008757502,0.008548062,0.008911491,0.34508437,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.551356,-0.7660582,3.8588903,-1.1066804,-0.7363334,-0.4505261,-0.46577024,0.0042253495,0.0092664445,0.94515437,0.0065914793,0.009546026,0.012704192,0.0125119975,0.44374168,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.385868,-0.58738136,2.363917,-1.2697971,0.4637185,0.2677973,-0.2911916,0.016279038,0.036174875,0.6920535,0.018282587,0.10348893,0.08507586,0.04864527,1.5962969,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-1.2566266,-0.46611252,1.8496369,-1.1457613,0.76027775,0.2539668,-0.20597625,0.024059769,0.053040475,0.5374333,0.02688065,0.1808098,0.10897675,0.06879917,2.0360978,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-1.253153,0.24869126,-0.11233463,0.5216738,1.1843207,0.4472531,-0.43090683,0.0296609,0.13317633,0.0928187,0.17497735,0.3394421,0.16242816,0.06749651,2.513749,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.4225086,-0.49580806,3.609534,-1.0033529,-0.9972533,-0.16318311,-0.344809,0.006013826,0.015191891,0.921593,0.009145088,0.0092010405,0.021186974,0.017668098,0.5895601,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,-1.2436105,-0.6000128,2.3185642,-1.2194409,0.28729478,0.5714361,-0.058293093,0.01879594,0.03577462,0.66236424,0.019255767,0.0868816,0.115432695,0.06149515,1.6962528,15,9
1,cohyp,0,ant,joy,sorrow,0.69,False,['Ġjoy'],['Ġsorrow'],1,1,0.19851859,0.58009,-0.19590427,-0.07159163,0.0063014515,0.027010942,-0.09898322,0.15842487,0.23202655,0.10678928,0.120924965,0.13072073,0.13345611,0.11765759,2.7580612,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.7082108,-0.52284604,3.6288502,-0.90196776,-0.5208314,-0.21454598,-0.5466497,0.00443776,0.014519817,0.92261374,0.009938267,0.014549099,0.019763058,0.014178273,0.58439577,2,7
1,cohyp,3,mero,flour,bread,0.25,False,['Ġflour'],['Ġbread'],1,1,-0.6560538,0.99702024,-0.53704655,0.4614415,-0.40105098,0.7170452,0.10762053,0.056208976,0.29358009,0.06331255,0.17184135,0.07253572,0.22188859,0.120632745,2.5658429,3,3
1,cohyp,0,ant,hope,despair,0.17,False,['Ġhope'],['Ġdespair'],1,1,0.1462432,0.7040294,-0.74284923,0.26882657,0.054234438,0.08830918,-0.16742149,0.14545843,0.25408694,0.059787575,0.16442814,0.13267222,0.1372709,0.10629578,2.7016487,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-0.72350997,0.6840304,-1.3685557,1.261771,0.55153155,0.48248258,-0.28158355,0.046802785,0.19123119,0.024554545,0.34077543,0.16750015,0.15632471,0.07281116,2.449231,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.4237472,-0.85997885,3.6302724,-0.90445775,-0.5977722,-0.2093936,-0.13555205,0.005869666,0.01031466,0.91948825,0.009865929,0.0134069435,0.019769719,0.021284794,0.6021914,4,5
4,no-rel,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-0.9272826,0.2729906,-0.40205875,-0.08022116,1.4736224,0.598544,-0.40488702,0.038966898,0.12941001,0.06588669,0.09090127,0.42992795,0.17920657,0.065700606,2.3633294,6,10
2,hyp,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.5238296,-0.1637309,2.0626645,0.08204979,-0.9669049,0.5013939,-0.2342686,0.0169663,0.06611051,0.61260664,0.08453016,0.029611228,0.1285673,0.061607882,1.8718079,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['Ġbread'],['Ġsandwich'],1,1,-1.7819402,-0.013183443,2.3251884,-0.5088482,-0.5328353,0.46358788,-0.1765416,0.011220842,0.06579407,0.6819126,0.040079497,0.039129548,0.10598536,0.055878043,1.6523249,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-0.86130834,0.5556482,-0.92168665,0.96499676,0.76658964,0.6012969,-0.37021375,0.042879246,0.17685753,0.040366877,0.26631853,0.21839076,0.18511796,0.07006914,2.5306938,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-0.15278776,0.43737105,0.51941293,-0.34632373,-0.33710954,0.1196831,-0.019640429,0.11268685,0.20331804,0.220702,0.09285849,0.09371807,0.14798096,0.12873551,2.7304168,11,5
1,cohyp,5,r-hyp,meal,supper,1.77,False,['Ġmeal'],['Ġsupper'],1,1,-0.34735826,0.48206198,-0.5920824,0.24112737,0.4413135,0.26582086,-0.2526029,0.09072499,0.20794071,0.071030445,0.16341916,0.19963777,0.16750477,0.09974213,2.7109034,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-0.6554911,0.2468456,0.8217205,-0.65793097,0.15801063,0.45267987,-0.060536977,0.06273058,0.1546533,0.2748047,0.06257772,0.14150722,0.18999924,0.11372728,2.64047,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['Ġaccelerate'],['Ġbuild'],1,1,-1.5599086,-0.9370531,3.1961503,-1.1007649,-0.0016218872,-0.0650979,-0.2863695,0.0074897218,0.013962663,0.870955,0.011854118,0.035581224,0.033392865,0.02676434,0.8631984,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.7233516,-0.5345579,2.7444482,-0.8632418,-0.18713626,0.002370926,-0.17256749,0.009192023,0.0301785,0.8012202,0.021724615,0.042715054,0.051627707,0.043341916,1.202108,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.2915184,-0.44062963,2.7754624,-0.9303081,-0.43420473,-0.20933811,-0.0019757578,0.01387034,0.03248055,0.80975646,0.019904843,0.032689907,0.04093285,0.050364945,1.172393,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.3857461,0.3939053,1.5470933,-0.24876866,-0.4358096,0.36018205,-0.45998296,0.025210151,0.14944048,0.47346887,0.078588404,0.065182,0.14448489,0.06362522,2.2556744,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-0.33192533,0.7626825,-0.802903,1.2103148,-0.17066455,-0.25749093,-0.3234038,0.07969222,0.2381212,0.04975915,0.3725652,0.093637675,0.08585042,0.08037422,2.446247,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.3288778,-0.4497607,3.27964,-0.91575354,-0.68940175,-0.34501836,-0.20668162,0.008857596,0.021335926,0.8887296,0.013388544,0.016789459,0.023691934,0.027206918,0.78177965,12,27
5,r-hyp,4,no-rel,destroy,taste,0.2,False,['Ġdestroy'],['Ġtaste'],1,1,-1.2606506,-0.06792806,0.26236388,0.486743,0.656324,0.9102748,-0.24172816,0.03034105,0.10000539,0.13914493,0.17414619,0.20632988,0.26598155,0.08405102,2.5985198,4,13
2,hyp,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,-1.2780808,-0.35681376,2.3854265,-0.8999078,-0.13311209,0.15567921,-0.21482643,0.018449321,0.046353407,0.71948457,0.026928918,0.0579741,0.0773846,0.053425178,1.543495,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.4420215,-0.6810214,3.4342506,-0.75766075,-0.70170003,-0.6116213,-0.51434284,0.0069840546,0.014948781,0.9158951,0.013845921,0.014642837,0.016023079,0.017660111,0.62986714,10,8
5,r-hyp,3,mero,tree,forest,0.5,False,['Ġtree'],['Ġforest'],1,1,-0.972494,0.4927357,-0.16025208,0.3835139,0.36784622,0.5229837,-0.15269056,0.045425586,0.19662635,0.10234172,0.17628172,0.17354132,0.20266476,0.10311852,2.6851287,7,3
1,cohyp,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,-0.4768029,0.55879074,-0.1205035,-0.026882283,-0.016335152,0.27856058,-0.063121416,0.08306631,0.23397933,0.1186216,0.13026355,0.13164474,0.17679708,0.12562743,2.7393918,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.3776728,-0.6999348,3.3915172,-1.1071676,-0.4742156,-0.30655622,-0.22817804,0.0076542045,0.015074323,0.90184706,0.010031801,0.018891504,0.022339838,0.024161242,0.7065175,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-1.3649441,0.2009141,1.1894889,-0.7282339,0.34140146,0.20582029,-0.27002788,0.029542899,0.14141539,0.38003993,0.05584353,0.1627457,0.1421109,0.08830172,2.4475708,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-1.142769,0.5549646,0.10719981,-0.12659758,-0.08195976,0.6593507,-0.16359152,0.04110516,0.22449812,0.14346664,0.113557026,0.11874079,0.2491994,0.10943286,2.645266,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['Ġhockey'],['Ġsentence'],1,1,-1.1157856,-0.6015108,1.7368982,-0.81763184,0.9141792,0.46812057,-0.40330952,0.027870024,0.046610534,0.48310572,0.037551202,0.2121973,0.1358373,0.056827918,2.1359012,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.5856041,0.16587284,2.3537312,-0.84219235,-0.7005145,0.58266914,-0.19268581,0.013254934,0.07638962,0.6810973,0.027876433,0.03211938,0.1158902,0.053372104,1.6327603,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-0.17177893,0.16070786,0.5525821,-0.6142695,0.011997357,0.28812554,-0.005657626,0.11029416,0.15379764,0.2275823,0.070856765,0.13254566,0.17469741,0.1302261,2.731937,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,-0.42357847,0.62134093,-1.19272,0.52881503,0.3581017,1.0129782,-0.20403299,0.06879791,0.19560412,0.031881686,0.17831773,0.1503331,0.2893769,0.085688524,2.5605717,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.5009481,-0.7121139,3.106694,-0.67396617,-0.3368542,-0.21122871,-0.2535365,0.008616912,0.018964358,0.863824,0.019701779,0.02760014,0.031294625,0.029998237,0.91275483,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.6121117,-0.81881475,3.8056118,-0.9852098,-0.7596737,-0.6250979,-0.43871042,0.004189192,0.009260933,0.9440995,0.007841341,0.009825154,0.011240481,0.013543534,0.4512083,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.3807106,-0.77156657,3.878198,-1.2215197,-0.81467986,-0.66366994,-0.51035905,0.0049387533,0.009081657,0.9495813,0.0057909917,0.008698437,0.0101163555,0.011792506,0.41547668,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-0.96489334,-0.114745006,1.1442837,-0.9565108,0.6023285,-0.05342866,-0.22278781,0.0455135,0.106501326,0.37509754,0.045896634,0.21816047,0.113235965,0.095594436,2.4404838,13,4
5,r-hyp,2,hyp,daughter,female,4.8,False,['Ġdaughter'],['Ġfemale'],1,1,-0.4295325,0.4721764,-0.25806376,-0.047714256,-0.011522211,0.76209,0.082500465,0.07939131,0.19560508,0.09424122,0.116303965,0.12059033,0.26138943,0.1324787,2.693082,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-0.7476369,0.77532965,-0.8225261,1.2853932,-0.233622,0.3440795,-0.24553311,0.0488892,0.22419652,0.045361664,0.37337622,0.08174228,0.14565966,0.08077441,2.4229689,2,6
1,cohyp,0,ant,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,0.07435613,0.7725138,-1.301345,0.62895495,0.11585857,0.3255547,-0.020755423,0.12134209,0.2439032,0.030658584,0.211286,0.12648404,0.1559932,0.110332906,2.6400106,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['Ġrestroom'],['Ġcommunication'],1,1,-1.6322763,-0.71744674,2.933289,-1.107916,0.28234458,-0.09367781,-0.38147938,0.008603026,0.021476155,0.82689613,0.014533759,0.058366068,0.040073384,0.030051446,1.0706689,1,3
2,hyp,5,r-hyp,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,-1.2416712,0.03404859,2.0357738,-1.1632941,-0.33432078,0.109093934,-0.012596646,0.023851005,0.08541708,0.63224137,0.025795588,0.05909679,0.09207389,0.081524275,1.8388757,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.6608268,-0.69704133,3.8491287,-1.1321226,-0.54921246,-0.38018054,-0.38575453,0.0038069764,0.009980372,0.9408565,0.006459419,0.011570392,0.013701174,0.013625014,0.47035703,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.6958436,-0.9693658,4.023661,-1.1928682,-0.72781175,-0.29390845,-0.40084428,0.0031267372,0.0064654206,0.95288557,0.0051704794,0.008231942,0.012704104,0.0114156995,0.38934207,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.5440803,-0.9564586,4.160356,-1.063761,-0.7971616,-0.7373482,-0.5270712,0.0032079197,0.005773303,0.96300536,0.005185891,0.0067702727,0.0071875826,0.00886962,0.32167825,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-0.82139903,0.4153329,-0.6814363,1.1965239,-0.2505648,0.7657114,-0.2725795,0.046494756,0.16014369,0.053479705,0.34976533,0.08228376,0.22734074,0.08049211,2.4599617,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.5727235,-0.15368797,2.5327575,-0.26500234,-0.66874886,-0.2678647,-0.17949724,0.012549069,0.051866967,0.7613762,0.04640317,0.030988656,0.046270534,0.050545447,1.3838319,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-0.74497014,-0.16171175,1.5044147,-0.9130111,-0.3849364,0.22371785,-0.004339592,0.0518559,0.0929189,0.49169254,0.043834798,0.07432909,0.13661364,0.108755186,2.2604244,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-0.40712395,0.548932,-0.71356535,0.15993781,0.41276282,0.95311916,0.040089916,0.07229671,0.18807383,0.053214833,0.12746482,0.16413108,0.28175044,0.11306834,2.6297598,44,1
4,no-rel,2,hyp,buzz,fly,1.92,False,['Ġbuzz'],['Ġfly'],1,1,-0.9408164,0.31900635,-0.38279304,-0.088434055,1.0035573,0.7356106,-0.2430349,0.043549832,0.1535043,0.07609094,0.10213426,0.3043808,0.23283565,0.087504245,2.5502844,6,20
5,r-hyp,5,r-hyp,forest,jungle,3.2,True,['Ġforest'],['Ġjungle'],1,1,-0.738739,0.5854747,-0.57287866,0.41496104,0.14759421,0.7098175,-0.023817653,0.056064036,0.21075752,0.06617845,0.17771739,0.13602352,0.23866266,0.114596345,2.6516123,3,3
4,no-rel,2,hyp,bend,turn,4.25,False,['Ġbend'],['Ġturn'],1,1,-0.2894651,0.21518567,0.17263128,-0.31354254,0.6433072,0.257659,-0.06444038,0.093090884,0.1541964,0.14777231,0.09087627,0.2365947,0.1608867,0.116582714,2.734367,12,38
1,cohyp,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,-0.54512167,0.77095455,0.094928615,0.39544103,-0.37214178,0.23236279,-0.24486972,0.071933165,0.26822165,0.13642673,0.18425122,0.08551718,0.15652597,0.097124085,2.6729486,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-0.8788239,-0.20408155,2.785169,-0.9661969,-0.7589915,-0.39090115,-0.283284,0.021067297,0.041366212,0.821979,0.019304711,0.023749333,0.03431714,0.038216293,1.1249181,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-1.7494223,0.30687225,0.32463107,-0.17000943,0.85454416,0.80473644,-0.3950668,0.019275973,0.15067933,0.15337913,0.093529075,0.2605581,0.24789819,0.074680194,2.539746,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-0.20672962,-0.26739618,1.2404152,-0.79667646,-0.077613704,0.17456032,0.011723952,0.094405524,0.08884853,0.4013141,0.05233434,0.10741669,0.13822593,0.11745476,2.486382,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-0.56995606,0.42719644,-0.62180966,0.42640582,1.0176184,0.22271596,-0.25871506,0.0631524,0.17117791,0.059961174,0.17104262,0.3089333,0.13952209,0.08621049,2.5915427,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.7863835,-0.79078823,3.4662173,-1.214587,-0.2079955,-0.10574122,-0.38478976,0.0047434256,0.0128372945,0.9062908,0.008402725,0.022992028,0.025467463,0.01926622,0.673639,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-0.5825268,-0.083109595,0.8615568,-1.0717828,0.38979858,0.29652566,0.019120233,0.0695573,0.11461379,0.29478154,0.042644355,0.18391548,0.16753685,0.12695058,2.5983803,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-0.2499593,0.7225515,-0.30149028,0.3940799,-0.062282268,0.17555164,-0.13558625,0.09655777,0.25535437,0.09170809,0.18386112,0.11649153,0.14776932,0.1082577,2.7100577,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.5772271,-0.96499425,3.822824,-1.179103,-0.4349571,-0.3017341,-0.43562838,0.0042445287,0.007829225,0.9398139,0.006320226,0.01330182,0.0151973935,0.013292892,0.47611564,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.2121553,-0.6615414,3.438083,-1.0355631,-0.72690105,-0.494047,-0.41666907,0.008739119,0.015156408,0.91419834,0.010427029,0.01419747,0.017920004,0.019361673,0.6396327,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-0.69870937,0.15043017,1.357004,-0.78078187,-0.07615057,-0.09002691,0.024475394,0.056072872,0.1310779,0.43806425,0.051654622,0.1045025,0.103062406,0.115565434,2.3979585,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-1.3659328,-0.78908956,3.3671727,-1.4747937,-0.4010922,-0.071019754,-0.33647257,0.007911402,0.014085534,0.8991148,0.0070953816,0.020762442,0.028881993,0.022148404,0.71595025,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,-0.5207834,0.70456094,-1.0796597,1.5910739,-0.14579071,0.5483783,-0.05611184,0.05208285,0.17735976,0.029783655,0.4303906,0.07577956,0.15171407,0.08288942,2.3316464,10,6
2,hyp,4,no-rel,tissue,meal,0.4,False,['Ġtissue'],['Ġmeal'],1,1,-1.6163069,-0.28357968,1.4725262,-0.60717106,0.80690014,-0.014899981,-0.630979,0.020658288,0.078323185,0.4534793,0.056670424,0.23306644,0.10246522,0.05533715,2.2130415,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-0.7680394,0.9766612,-0.971256,0.66927683,0.14727913,0.39739546,-0.02882442,0.051153895,0.2928145,0.04174677,0.21532638,0.12776047,0.16406679,0.10713113,2.5588949,2,5
2,hyp,4,no-rel,crook,sickness,1.17,False,"['Ġcro', 'ok']",['Ġsickness'],2,1,-1.7280105,-0.49953017,2.207172,-1.0804261,0.8196387,0.016820656,-0.31274503,0.012481591,0.042637553,0.6387016,0.023851313,0.15947773,0.071456306,0.051393945,1.7291557,4,3
1,cohyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,-0.53481823,0.5612777,-0.3342956,0.49368617,0.057468902,0.53897935,0.027415903,0.06896285,0.20636861,0.084275454,0.19288081,0.12469306,0.20181786,0.12100141,2.7037735,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.4890231,-0.12597364,1.8799607,-0.8046993,-0.31578588,0.60049635,-0.14713219,0.019577418,0.07651037,0.56870425,0.03881088,0.06328283,0.15820573,0.07490852,1.9927049,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-0.7428574,-0.31882933,1.5908494,-1.1047161,0.16071479,0.45941144,-0.14196882,0.04725809,0.072215304,0.48751968,0.032909624,0.1166521,0.15725876,0.0861864,2.2353568,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-1.019647,-0.38159692,2.0940747,-0.8255199,-0.108286865,0.33952737,0.02557073,0.027904598,0.05281745,0.62798315,0.033883173,0.069418386,0.108632,0.07936118,1.860292,10,2
3,mero,1,cohyp,baseball,football,0.4,False,['Ġbaseball'],['Ġfootball'],1,1,-0.73013127,0.8177667,-0.98945636,1.1943331,-0.051744707,0.99580514,0.16673104,0.04279906,0.20122308,0.03302256,0.2932368,0.08434392,0.24043566,0.10493892,2.4781115,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['Ġadult'],['Ġchild'],1,1,-0.65177447,0.61247814,0.55620366,0.08174847,-0.82962173,0.4944005,0.028531002,0.062785484,0.2222886,0.21012488,0.13074474,0.052555867,0.19753166,0.12396874,2.6486096,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-1.4447261,0.14844051,0.6149122,0.29808035,1.1361265,0.1811816,-0.53230935,0.024840066,0.122195765,0.1948239,0.1419201,0.32809737,0.12626281,0.061860055,2.515351,6,10
1,cohyp,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,0.11004967,0.6760502,-0.5429391,0.24043992,0.18214907,0.3512658,-0.09032295,0.1318052,0.23213652,0.068603,0.1501621,0.14165924,0.16776116,0.10787277,2.728414,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-0.57222813,0.30236456,0.441292,-0.23358749,-0.10836371,0.22911263,-0.14438234,0.07746591,0.18575539,0.21344051,0.10868771,0.12318687,0.17263487,0.1188288,2.7353542,6,45
5,r-hyp,1,cohyp,rifle,pistol,2.23,False,['Ġrifle'],['Ġpistol'],1,1,-1.3726904,0.6061563,-0.06658486,0.75720406,-0.57549274,0.95017946,0.06653554,0.027040327,0.19562037,0.09982661,0.22751671,0.06001094,0.27594432,0.11404068,2.532505,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.2188042,-0.69308823,3.3113644,-1.1353743,-0.419117,-0.5972208,-0.36573428,0.009710017,0.016426137,0.900839,0.010554874,0.021603279,0.018078826,0.022787856,0.7158302,10,19
2,hyp,2,hyp,thief,crook,5.43,True,['Ġthief'],"['Ġcro', 'ok']",1,2,-0.52065116,0.4631176,0.57872665,-0.33196425,-0.1901337,0.55914664,0.1160674,0.07086912,0.18954065,0.21277018,0.085586,0.09862771,0.20864466,0.13396162,2.6938066,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['Ġtissue'],['Ġbone'],1,1,-0.7554592,0.8550659,-0.7384728,1.1603885,-0.4212836,0.46929312,-0.1538045,0.048922453,0.24487835,0.049760565,0.33231527,0.06833432,0.16649891,0.08929014,2.4600086,3,6
5,r-hyp,4,no-rel,female,bracelet,0.08,False,['Ġfemale'],['Ġbracelet'],1,1,-1.548665,0.5507296,-0.084747426,0.24511796,0.38141716,0.96009433,-0.14719462,0.023398837,0.19096325,0.10114995,0.1406774,0.16121979,0.2875641,0.095026605,2.5794926,5,2
