pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-0.9900311,-0.09517768,3.5261927,-1.0378941,-1.0254067,-0.62805337,-0.07582801,0.009922024,0.024278969,0.9077607,0.009458312,0.009577162,0.014249686,0.02475333,0.67031425,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,0.7376862,0.46578914,1.6383708,-1.1415267,-1.7672971,-0.5691447,0.35444438,0.18484522,0.14083959,0.4549572,0.02822776,0.015097596,0.050033253,0.12599938,2.1947663,2,1
0,ant,2,hyp,shatter,break,5.15,False,['shatter'],['break'],1,1,1.2834408,0.7241866,0.48582533,-1.1066239,-1.4958451,-0.7651171,0.12969293,0.38166243,0.2181717,0.17190139,0.034969345,0.023694681,0.04920418,0.12039628,2.324876,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-1.1521804,-0.18308607,3.584048,-0.9464806,-0.9116073,-0.4583613,-0.14454402,0.0080077,0.021104742,0.91290516,0.009836534,0.010185615,0.016026162,0.021934042,0.64268756,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-1.1875246,-0.033118844,3.6061332,-0.97930306,-0.7507949,-0.53046525,-0.26475787,0.0075677983,0.024006095,0.9137526,0.009319636,0.011712211,0.01459912,0.019042414,0.63724226,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-0.007592599,0.4862782,2.1273017,-1.6881485,-0.98849666,-0.15233602,-0.022901166,0.074040644,0.12132646,0.626099,0.013791581,0.02776316,0.064063236,0.07291583,1.8284221,7,17
2,hyp,2,hyp,search,examine,4.15,True,['search'],['examine'],1,1,-1.6750848,-0.010986655,2.170757,-0.5183236,-0.030694464,0.9225355,-0.2065969,0.012624535,0.06666902,0.5908038,0.040141203,0.065367974,0.1695694,0.054824114,1.8958769,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['destiny'],['stream'],1,1,-1.0111408,0.13628587,-1.2956866,1.3266648,1.3807361,0.5609159,-0.394161,0.030427715,0.09584963,0.022892473,0.31518492,0.33269656,0.14655644,0.05639236,2.2955253,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-1.1721292,-0.15341589,3.487357,-0.88003546,-0.9561372,-0.55173117,0.035412375,0.008537038,0.023644421,0.90135574,0.011433041,0.010595255,0.015876051,0.028558522,0.7061087,2,8
0,ant,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,1.0037293,0.50831336,0.62957513,-1.3129487,-1.0793056,-0.14100829,-0.13545518,0.31658316,0.19289961,0.21776833,0.031215286,0.039430946,0.10077077,0.10133192,2.4705539,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,1.3943696,0.8178713,-0.23871782,-0.8214263,-1.31754,-0.7704533,0.21379286,0.4247121,0.23862976,0.08295714,0.046321932,0.028205069,0.04874432,0.13042974,2.262181,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.4061427,0.011813135,3.5055673,-0.87281555,-0.6635882,-0.40690908,-0.14968075,0.0066209715,0.027335815,0.8996015,0.01128607,0.01391262,0.017983876,0.02325927,0.7164811,2,7
3,mero,3,mero,flour,bread,0.25,True,['flour'],['bread'],1,1,-1.1643447,0.41441798,-1.2520077,1.7606623,0.26505405,0.6612956,-0.23356615,0.026096843,0.12654233,0.023906518,0.48629782,0.10898529,0.16197702,0.06619419,2.1824002,3,3
0,ant,0,ant,hope,despair,0.17,True,['hope'],['despair'],1,1,1.3441788,0.8486027,-0.24058935,-0.86244696,-1.2815751,-0.5924842,0.23758559,0.4046061,0.24649407,0.08294235,0.044535574,0.029287478,0.05833785,0.1337966,2.300603,9,3
5,r-hyp,3,mero,picture,television,0.64,False,['picture'],['television'],1,1,-1.2675927,-0.19269098,-1.1584246,1.0900819,1.3120904,1.3342078,-0.42892867,0.022418693,0.06568015,0.025004685,0.23688379,0.29576883,0.30238333,0.05186059,2.2690876,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-1.085612,-0.1594382,3.5243504,-0.9474747,-1.0218072,-0.57225007,-0.013502095,0.009024321,0.02278488,0.90676713,0.010361122,0.00961888,0.01507873,0.026364889,0.6759239,4,5
2,hyp,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,-1.4670086,0.72004104,1.7439325,-0.80579907,-0.15069236,0.11899484,-0.23879407,0.02054341,0.18301897,0.5095262,0.03979534,0.07661987,0.100337915,0.07015833,2.13001,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,-0.73589766,0.30094352,-1.0580852,2.127942,-0.22619851,0.069599606,0.18242294,0.03511084,0.09902288,0.025439987,0.6154474,0.058452178,0.07857134,0.08795543,1.9020132,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,-1.7164309,0.80707407,0.25530055,0.8352779,-0.07861816,0.6332216,0.2948579,0.017673118,0.22042325,0.1269478,0.22672854,0.090908855,0.18524832,0.13207017,2.5980449,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['chamber'],['cell'],1,1,-0.8750414,0.60140526,0.3536036,1.1336589,-1.1190839,-0.0027339645,0.43912983,0.04320563,0.18912677,0.14761624,0.32203853,0.03384964,0.10336623,0.16079691,2.5118487,6,7
2,hyp,2,hyp,demand,request,3.91,True,['demand'],['request'],1,1,0.90304184,0.82224137,1.3282241,-1.020948,-1.7515211,-0.62294096,0.4101258,0.2223779,0.2051164,0.3402091,0.03247233,0.015639741,0.04834658,0.13583788,2.337203,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['meal'],['supper'],1,1,-1.860914,-0.011649313,-0.07979242,1.1086391,0.59256166,1.2222085,-0.12982605,0.0139126945,0.08841719,0.08259286,0.27106395,0.16178647,0.3036647,0.07856212,2.4384828,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-1.6019645,0.42630038,2.5429888,-0.7527583,-0.3139225,-0.1486484,-0.44306326,0.011744984,0.089272276,0.7412808,0.02745731,0.042583562,0.05023652,0.03742457,1.4371259,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-1.7420137,-0.040893793,2.7408497,-0.5830986,0.014504989,0.41818392,-0.18366666,0.008520043,0.04669053,0.75391895,0.0271489,0.04935011,0.073893085,0.040478397,1.392693,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-0.71618545,0.2295159,3.01,-1.4749672,-0.97958547,-0.25242475,0.03183337,0.01998619,0.051456798,0.82983494,0.009358262,0.0153580755,0.031778887,0.042227015,1.0629125,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-0.8656952,-0.09153423,3.4346874,-1.0394086,-1.1496778,-0.55740523,-0.07724922,0.012187518,0.026431948,0.8985613,0.0102440715,0.00917452,0.016588377,0.026812233,0.72257924,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-0.9616457,0.34405664,2.6062222,-0.5506324,-1.3880132,-0.18198799,0.47651398,0.020539744,0.075797394,0.7279479,0.030981023,0.013409909,0.044791542,0.08653259,1.4756137,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-1.0262738,0.08393887,-1.1671431,2.0766644,0.22573432,0.4522957,-0.025756221,0.026475627,0.08035362,0.022996804,0.589434,0.09259477,0.11613973,0.07200548,1.9575795,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-0.6655616,0.39129987,2.9787977,-1.0522232,-1.2529278,-0.7089034,0.20694952,0.021403566,0.06158505,0.8188631,0.014539889,0.011895869,0.020495716,0.051216856,1.1017716,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['destroy'],['taste'],1,1,-0.07665581,0.3529638,2.4739,-1.5426362,-1.1466769,-0.382928,0.10451928,0.055992413,0.08604202,0.71749943,0.012925938,0.019205473,0.04122084,0.06711392,1.522788,4,13
2,hyp,0,ant,build,break,0.64,False,['build'],['break'],1,1,-1.5767567,0.35614112,0.8906772,-0.1763774,0.34641173,0.85708797,-0.4015188,0.022103086,0.15272136,0.2606429,0.08966645,0.15124269,0.25203347,0.071589984,2.5387769,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-1.3446531,-0.21450831,3.3140593,-0.6028754,-0.8800892,-0.29258797,-0.14815816,0.008371052,0.025917657,0.8831473,0.017576402,0.013321023,0.023970999,0.027695632,0.8104672,10,8
3,mero,3,mero,tree,forest,0.5,True,['tree'],['forest'],1,1,-1.2146174,0.07594791,-0.94769895,2.1585772,0.09351907,0.3840975,0.10903231,0.021045808,0.07649817,0.02748444,0.6139393,0.0778542,0.1041067,0.0790714,1.891534,7,3
4,no-rel,2,hyp,capture,seize,5.5,False,['capture'],['seize'],1,1,-0.57206774,-0.073379934,-1.1195121,0.12278795,1.5477557,0.85950977,-0.7695414,0.053867206,0.08869553,0.031158203,0.107918635,0.44869587,0.2254502,0.044214305,2.2417996,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.0237468,0.24755599,3.3527098,-1.197535,-0.9510397,-0.47638884,-0.12807646,0.01108467,0.03952234,0.8818481,0.0093163885,0.011920627,0.019161846,0.027146103,0.8057852,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,-1.2170023,0.20016475,3.1149242,-0.598127,-1.1425557,-0.41422227,0.067179315,0.011111888,0.045841165,0.8455116,0.020632977,0.011970703,0.024798805,0.040132917,0.9910956,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['flower'],['orchid'],1,1,-1.8088636,0.3008909,-0.47730005,0.57016593,0.86868954,1.5794108,-0.33891952,0.01382345,0.11399117,0.05234886,0.14921615,0.20112358,0.40937877,0.06011807,2.3115196,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,-1.2615379,-0.14825276,3.6125462,-0.97311383,-0.7407937,-0.46834263,-0.20513295,0.0069928775,0.021288717,0.91504765,0.009330757,0.0117709655,0.015457393,0.020111604,0.63019204,2,4
1,cohyp,1,cohyp,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-1.3868511,1.2346711,0.83073026,-0.53484005,-0.35174552,0.7541004,-0.09553144,0.024244418,0.33352193,0.22268713,0.056837562,0.06825782,0.20626007,0.0881911,2.4191847,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,-0.7949897,-0.0090577,3.0876083,-1.4322124,-0.8162542,-0.16216879,0.024318818,0.01742033,0.038228057,0.84576017,0.009211154,0.017053805,0.03280099,0.039525513,0.99461937,3,3
3,mero,3,mero,sister,sorority,1.07,True,['sister'],['sorority'],1,1,-1.5419381,0.50843424,0.09546425,0.990454,-0.044165935,0.78695714,-0.036797162,0.021863054,0.1698933,0.11241536,0.2751153,0.097765364,0.2244591,0.09848844,2.56285,4,1
2,hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-0.99473196,0.010495008,3.1269274,-0.74980533,-1.1070589,-0.4178944,0.13297965,0.013805619,0.03772423,0.85127485,0.017637057,0.0123387985,0.024579514,0.042639766,0.9678967,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-1.3076298,-0.19193047,3.4791665,-0.73534065,-0.78090787,-0.36322126,-0.18667586,0.007514668,0.02293253,0.90113354,0.013318398,0.012725131,0.019322414,0.023053352,0.7117611,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-1.1650989,-0.040577054,3.256078,-0.62721497,-1.0297612,-0.51314026,-0.09029214,0.010528653,0.03241503,0.8759222,0.01802905,0.012054502,0.020207606,0.030842917,0.8467791,2,7
2,hyp,6,syn,way,path,4.67,False,['way'],['path'],1,1,-0.8632466,0.22311646,2.4041684,-0.23424435,-1.435392,-0.29607174,0.59056455,0.025846729,0.07659617,0.6783064,0.048481695,0.014585656,0.04557498,0.11060831,1.65513,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,-1.2010618,-0.052309632,3.51976,-0.8291454,-0.9435688,-0.397814,-0.22324799,0.008061243,0.025427213,0.904959,0.011692933,0.010428691,0.017998992,0.021431929,0.6879917,1,5
2,hyp,3,mero,eyeball,eye,2.17,False,"['eye', '##ball']",['eye'],2,1,-1.3278062,0.4623114,1.7908914,0.5741673,-0.8060503,-0.22778453,0.23758827,0.021843627,0.13084675,0.49403524,0.14633268,0.036806155,0.065623306,0.10451219,2.1864817,2,6
0,ant,0,ant,son,daughter,0.91,True,['son'],['daughter'],1,1,1.1383147,1.0491924,-0.3709535,-0.71009755,-1.3546295,-0.4978898,-0.0033479815,0.34602508,0.3165208,0.07649635,0.05449446,0.028604586,0.06737721,0.110481545,2.327529,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['restroom'],['communication'],1,1,-1.5082371,-0.17081913,3.347831,-0.5983986,-0.39955312,-0.05477311,-0.28599823,0.0068252836,0.025998842,0.8771711,0.016953468,0.020683123,0.029197933,0.023170339,0.8420059,1,3
3,mero,5,r-hyp,light,aura,2.67,False,['light'],['aura'],1,1,-1.790482,0.72325486,-0.017573383,0.96295846,0.1325829,0.9612936,0.03982832,0.015702622,0.19394302,0.0924563,0.24647683,0.10743569,0.24606681,0.09791873,2.540416,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-0.9338426,-0.095707685,3.5332654,-1.1889096,-1.043155,-0.6006102,-0.06506882,0.010431091,0.024117209,0.90859425,0.0080826795,0.009350954,0.014556291,0.02486757,0.6644932,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.1416786,0.02570033,3.3365333,-0.74527085,-1.1472256,-0.52064514,0.054884437,0.010005891,0.032154515,0.88128924,0.014873508,0.009950541,0.018619463,0.033106744,0.8128517,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-1.1908581,-0.16489944,3.5428004,-0.89643925,-0.8106524,-0.4798349,-0.21154298,0.0079997275,0.022317396,0.90965575,0.010738407,0.011700289,0.016288035,0.021300334,0.6627738,2,11
3,mero,3,mero,shelf,counter,1.91,True,['shelf'],['counter'],1,1,-0.36962962,0.14803618,-1.3321879,2.0258176,-0.30670935,-0.030018467,0.28591076,0.05426333,0.09105963,0.020723958,0.5954372,0.0577873,0.076207496,0.10452111,1.9654456,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.4840695,-0.1886311,3.1508996,-0.36315218,-0.64125574,-0.06230076,-0.050314914,0.008236773,0.030085614,0.84859145,0.025267676,0.019133152,0.034136854,0.03454847,0.9874669,10,3
0,ant,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,1.0546913,0.6473684,0.6520571,-1.0019403,-1.6105505,-0.44590726,0.44468403,0.30323285,0.20178,0.20272833,0.038778633,0.021099709,0.06761991,0.16476062,2.4454172,7,4
4,no-rel,5,r-hyp,take,kidnap,4.4,False,['take'],['kidnap'],1,1,-1.0993081,-0.15969293,-0.45969918,-0.09834733,1.5126665,1.3925368,-0.677948,0.02824129,0.07226937,0.053538132,0.07684159,0.38481387,0.34125504,0.043040663,2.1846604,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['buzz'],['fly'],1,1,-1.2605786,0.3336406,3.3535454,-0.9875324,-0.75577486,-0.58038837,-0.25902396,0.008734287,0.043011855,0.8812846,0.011476516,0.014469753,0.0172437,0.0237792,0.8073152,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,-1.0833766,0.610394,-0.68600243,1.5709224,-0.33623722,0.27276948,0.02138104,0.032099083,0.17461754,0.04776063,0.45628905,0.067759655,0.12458318,0.09689086,2.2887483,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['bend'],['turn'],1,1,-0.9828443,0.4585038,2.3928282,-0.3021881,-1.2329628,-0.33703315,0.13452065,0.023703119,0.10017863,0.69317275,0.04681777,0.01845782,0.045214504,0.07245544,1.6164285,12,38
4,no-rel,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,-1.3579738,-0.05979885,-1.0596964,1.0690202,1.5847148,1.0719209,-0.5256673,0.020016814,0.0733137,0.026973367,0.22668615,0.3796543,0.22734466,0.04601093,2.2359955,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-0.6561993,0.22359844,2.9577835,-0.8644621,-1.4123393,-0.60744584,0.21012373,0.022107478,0.053288132,0.82048744,0.017951129,0.010378907,0.023211995,0.052574903,1.1031382,8,7
3,mero,4,no-rel,restroom,alligator,0.25,False,['restroom'],['alligator'],1,1,-0.9029475,-0.11683178,-1.6808658,1.6102712,1.3743079,0.69622105,-0.53786695,0.031115577,0.06829415,0.01429329,0.38410932,0.30337325,0.15398836,0.044826034,2.1765234,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['allow'],['accept'],1,1,0.6985964,0.53217965,1.0064307,-1.1807666,-1.1680648,-0.013050962,0.25885326,0.2150754,0.1821029,0.29260483,0.032839295,0.033259064,0.10556653,0.13855198,2.5057473,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-0.47678995,0.5130442,-1.0738885,0.08756093,1.0554868,-0.033808727,-0.70151246,0.07701618,0.20723422,0.042390183,0.13541801,0.35648504,0.119940616,0.061515734,2.4842615,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-1.3188083,0.05760786,3.4995253,-1.1787168,-0.5817226,-0.42081657,-0.14193828,0.007264355,0.028771799,0.8990271,0.008356761,0.015181315,0.017831583,0.023567053,0.7173837,4,45
0,ant,2,hyp,smash,destroy,5.25,False,['smash'],['destroy'],1,1,1.2526958,0.76758486,0.5115329,-1.152297,-1.420691,-0.5046037,0.09219322,0.36532193,0.22490273,0.1740976,0.032976203,0.025213819,0.06302173,0.11446584,2.359403,16,4
2,hyp,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,-0.8088597,0.7224049,2.0354395,-0.7735345,-0.8839172,-0.38756797,-0.2233129,0.035590887,0.16457303,0.6117899,0.036870614,0.03301731,0.054237984,0.063920274,1.8530618,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-0.79495734,0.17288432,3.232456,-1.0048485,-1.270842,-0.6322036,0.033567596,0.015468735,0.040717684,0.8680369,0.012540076,0.00961127,0.018202787,0.035422456,0.8778472,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-1.3483703,-0.18151739,3.2107165,-1.0564401,-0.515959,0.16152965,-0.0696928,0.008971495,0.028815262,0.85674393,0.012012918,0.020624168,0.040607475,0.032224584,0.9390736,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-0.25885648,0.49620226,2.7308319,-1.290046,-1.4623271,-0.49080023,0.2203178,0.038355783,0.081611,0.7624933,0.013677004,0.011512514,0.030415786,0.061934646,1.3344169,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['extension'],['addition'],1,1,-0.4705657,0.23364183,2.891038,-1.3761877,-1.2469902,-0.319401,0.13819917,0.027992912,0.05660849,0.8071867,0.011317263,0.012878084,0.032561027,0.05145544,1.1635327,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-0.60943717,0.17678945,-1.2880869,1.8082004,-0.08731361,0.36247528,0.025518332,0.047309823,0.10384969,0.024000347,0.5307842,0.0797456,0.12503959,0.08927071,2.1389172,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['tissue'],['meal'],1,1,-1.2632318,0.15475568,-1.2329718,0.66921467,1.6331639,1.2287978,-0.6506771,0.022170203,0.091536395,0.022851327,0.15311596,0.40147483,0.2679442,0.0409071,2.2030187,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-0.360636,1.8033181,-0.38703486,-0.58672035,-0.3716177,-0.05065512,-0.35095242,0.06738863,0.58665127,0.06563293,0.053752597,0.06665265,0.0918776,0.068044364,2.0389187,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,-1.4383161,0.42259884,0.019532565,-0.51855534,1.4789432,1.0152411,-0.6797624,0.021509828,0.13829994,0.0924214,0.053961493,0.39772832,0.25015157,0.04592747,2.2919183,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['touch'],['grab'],1,1,-1.7111944,0.65060836,0.56580263,0.16031268,0.30499113,1.1012816,-0.3882726,0.01793059,0.19024469,0.17477605,0.11651445,0.13465203,0.29856402,0.067318164,2.5328822,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.1026628,-0.03743854,3.4900906,-0.8894039,-0.99170184,-0.56485605,-0.13824145,0.0091442745,0.026532015,0.9031434,0.0113179125,0.010217367,0.015657255,0.023987891,0.6973239,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,-0.6308126,-0.084000364,0.90956324,-0.7937104,0.223431,0.7959391,-0.40180248,0.06243812,0.10787663,0.29135773,0.0530523,0.14670438,0.26006398,0.078506865,2.5392673,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-1.1988816,-0.02615419,3.3418763,-0.8010501,-0.9973812,-0.32909298,-0.19994766,0.009451236,0.030534985,0.8861654,0.0140690515,0.011561103,0.022554494,0.025663756,0.7916893,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['baseball'],['football'],1,1,-0.95117736,1.3029295,-0.098739,-0.20220509,-0.2132807,0.17937575,-0.4965875,0.04597406,0.43798485,0.107825674,0.09722713,0.09615622,0.14239866,0.07243339,2.3989246,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['adult'],['child'],1,1,-0.6707465,0.37537938,2.921142,-0.91962296,-1.4928973,-0.45562604,0.16884486,0.022259932,0.06336516,0.80809283,0.017355543,0.009782914,0.027602568,0.051541112,1.1530753,4,4
3,mero,4,no-rel,neck,stream,0.18,False,['neck'],['stream'],1,1,-0.87830913,0.048155263,-1.486002,2.2801723,0.43880567,0.1610695,-0.044447746,0.027421832,0.0692556,0.014934094,0.6453682,0.10235574,0.07753412,0.06313031,1.7815853,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['observe'],['watch'],1,1,-1.9067516,0.10215014,1.4387548,-0.17433551,0.15206435,1.1905575,-0.19398282,0.012819915,0.09557408,0.36376435,0.07248764,0.10046564,0.28381112,0.07107734,2.329335,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-0.89168996,0.52841455,2.2249362,-1.3433578,-0.3261131,0.24036528,-0.31313902,0.028579459,0.11824901,0.64504135,0.0181927,0.050313085,0.0886542,0.0509701,1.7697524,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,-0.953651,1.0178157,-0.7385343,0.8546315,-0.8248037,0.48708782,0.07530684,0.042228565,0.30325186,0.052363705,0.25759265,0.048035692,0.17836569,0.1181618,2.4597826,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-0.91189283,0.040715337,3.4522204,-1.106786,-0.89471847,-0.602367,-0.04054417,0.011394024,0.029538576,0.8953389,0.009376397,0.011591397,0.015527535,0.02723322,0.73903483,10,19
3,mero,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-1.3593396,0.051883772,-0.4438719,1.3430172,-0.051486623,0.9779847,0.077832036,0.024525281,0.10057743,0.061262764,0.3657907,0.09070001,0.25392243,0.10322139,2.3964093,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['tissue'],['bone'],1,1,-1.1119425,0.09376049,-1.149024,1.8848437,0.50578266,0.6981347,-0.13538419,0.025554782,0.08533011,0.02462452,0.5116345,0.1288372,0.1561632,0.06785565,2.127032,3,6
3,mero,4,no-rel,female,bracelet,0.08,False,['female'],['bracelet'],1,1,-1.3789995,0.3081154,-0.8806412,1.4880736,0.65935886,1.0059143,-0.20998196,0.021101363,0.11402895,0.034733195,0.3710774,0.16201614,0.22912127,0.06792167,2.349774,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['algebra'],['math'],1,1,-1.4786422,-0.020022213,3.3134372,-0.60338193,-0.639485,-0.28574982,-0.16367714,0.0072681312,0.031253126,0.87618625,0.017439881,0.016821474,0.02396014,0.027071033,0.84593296,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,0.50971466,0.9593079,1.2041054,-0.83727324,-1.7016714,-0.44811866,0.43179512,0.16003849,0.25088823,0.32047525,0.04161358,0.01753201,0.06141051,0.14804183,2.3980298,1,5
2,hyp,2,hyp,cape,cloak,5.0,True,['cape'],['cloak'],1,1,-0.98793036,0.21767248,2.9005675,-0.5295217,-1.3865283,-0.43771258,0.32213944,0.016428692,0.054851647,0.80233574,0.02598288,0.011027929,0.028481279,0.060891833,1.1826599,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-1.115839,-0.071501255,3.5062551,-0.94970876,-0.91174304,-0.5741574,-0.14942725,0.008904493,0.025302261,0.9056475,0.010513772,0.01092061,0.015305891,0.023405425,0.6836949,3,7
4,no-rel,0,ant,death,birth,0.46,False,['death'],['birth'],1,1,-0.3651478,0.2511398,-1.1398253,0.44734913,0.7620146,0.53350234,-0.5573469,0.08378906,0.15518066,0.03861439,0.18882099,0.25864717,0.20580983,0.06913792,2.5926876,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,-0.37290323,1.9251384,-0.33148977,-0.44336522,-0.3620645,-0.19219929,-0.34831613,0.06187061,0.61590135,0.06448669,0.057661127,0.06254485,0.07412472,0.063410684,1.9521163,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,-0.20979826,0.52340907,-1.2103622,1.7858844,-0.59795594,-0.13859333,0.25044918,0.07070528,0.1471905,0.025996353,0.52019453,0.04795977,0.07592342,0.11203011,2.1508129,6,2
3,mero,3,mero,crater,volcano,1.0,True,['crater'],['volcano'],1,1,-1.1702473,0.46282116,-0.74880815,1.9023628,-0.46595547,0.28767818,0.19113366,0.025340227,0.1297308,0.038622394,0.5473034,0.051248427,0.10888788,0.098866865,2.0719066,3,2
0,ant,2,hyp,annihilate,kill,5.0,False,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,1.0473632,0.7376264,0.51856,-1.2544657,-1.0250707,-0.22257873,-0.05896635,0.3164033,0.23212615,0.18645959,0.031664267,0.03982854,0.08886121,0.10465698,2.4602244,1,17
2,hyp,2,hyp,constitution,document,4.6,True,['constitution'],['document'],1,1,-1.0647115,-0.20072922,3.6242425,-1.0984845,-0.96742135,-0.5028196,-0.079897106,0.008430834,0.02000291,0.9167635,0.008150854,0.009292297,0.014787573,0.02257199,0.61855334,5,6
