pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,no-rel,random,4,no-rel,random,stream,oxygen,0.46,True,['stream'],['oxygen'],1,1,12.442435,14.421797,9.938558,8.985086,19.085068,9.723051,5.7923837,0.0012894402,0.009333123,0.00010543407,4.0634386e-05,0.98914474,8.499388e-05,1.6684772e-06,0.094057105,10,1,random,coordinated,contrary,free,minor,major,depleted,part,heavy,rich,red,homogeneous,distributed,neutral
2,hyp,minor,2,hyp,minor,lounge,sit,4.3,True,['lounge'],['sit'],1,1,11.262567,14.572345,15.879642,11.594214,13.026568,12.489164,14.104465,0.0063547124,0.17398599,0.64308155,0.008853779,0.037084475,0.021667086,0.10897239,1.5998467,4,10,minor,coordinated,synonym,random,major,part,contrary,place,sort,organized,type,variety,confused,kind
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,9.026811,13.844278,19.131475,14.151232,10.879687,10.896257,13.717313,4.0206935e-05,0.004971651,0.98333424,0.006757854,0.00025644552,0.00026073024,0.004378851,0.15166388,2,13,minor,part,coordinated,synonym,major,random,unit,contrary,small,volume,system,a,auxiliary,non
1,cohyp,coordinated,5,r-hyp,major,break,crunch,3.75,False,['break'],['crunch'],1,1,12.472252,17.294361,15.520165,11.21094,10.000291,15.382026,15.68941,0.0052638333,0.6539093,0.11091599,0.0014911504,0.0004443683,0.09660527,0.13137001,1.5218306,75,7,coordinated,synonym,minor,major,contrary,part,random,related,coordinate,synonymous,complementary,general,similar,different
2,hyp,minor,2,hyp,minor,jungle,forest,4.75,True,['jungle'],['forest'],1,1,7.904562,14.354275,16.803057,14.258021,5.8124185,11.692142,16.600517,6.871958e-05,0.043466542,0.5030922,0.039477784,8.481523e-06,0.0030339286,0.4108524,1.4330564,3,3,minor,synonym,coordinated,part,major,type,subgenus,sub,subset,complex,contrary,subgroup,form,related
2,hyp,minor,2,hyp,minor,suggest,say,3.75,True,['suggest'],['say'],1,1,13.988782,15.533704,17.633154,11.970963,9.540763,12.587517,13.382413,0.022280348,0.10444148,0.852418,0.002962062,0.0002607185,0.0054873195,0.012150083,0.805545,5,12,minor,coordinated,contrary,synonym,major,part,random,independent,unrelated,coordinate,related,sort,coordination,dependent
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,9.378682,17.464817,19.793945,12.6180315,7.7394195,11.089869,15.518352,2.6946722e-05,0.08755273,0.8990778,0.00068760256,5.2309842e-06,0.00014916425,0.01250059,0.53427476,1,9,minor,coordinated,synonym,part,major,contrary,variety,related,type,coordinate,coordination,relative,analog,precursor
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,13.327619,15.450022,16.43635,10.925268,11.064267,14.970345,14.930857,0.023766156,0.1984755,0.5321864,0.0021509554,0.002471712,0.12285299,0.11809632,1.8516049,2,7,minor,coordinated,major,synonym,contrary,random,part,related,coordinate,sort,different,organized,general,plural
6,syn,synonym,1,cohyp,coordinated,clam,mussel,3.38,False,"['cl', '##am']","['mu', '##ssel']",2,2,8.52757,17.621695,17.511692,12.245789,5.7029696,13.712098,17.819208,3.578335e-05,0.31857318,0.285388,0.0014739505,2.123111e-06,0.006386943,0.38813987,1.6329553,4,2,synonym,coordinated,minor,major,part,related,relative,coordinate,sister,type,contrary,allied,synonymous,variety
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,14.558989,15.155172,15.212324,10.718661,11.918681,12.319989,13.894651,0.18344837,0.33299154,0.35257694,0.0039416766,0.0130870845,0.019549191,0.0944052,2.0531363,4,4,minor,coordinated,contrary,synonym,major,random,part,related,confused,complementary,dependent,partial,coordinate,independent
1,cohyp,coordinated,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,15.838581,18.93749,14.893629,10.445714,7.582335,15.297802,15.334576,0.04039807,0.89577687,0.015702657,0.00018376728,1.04886185e-05,0.02352357,0.02440472,0.6838079,8,4,coordinated,contrary,synonym,major,minor,part,coordinate,related,different,relative,synonymous,complementary,divided,similar
0,ant,contrary,0,ant,contrary,disbelief,belief,3.0,True,['disbelief'],['belief'],1,1,17.668097,13.858414,16.01581,10.731244,6.9676056,10.500335,13.789398,0.8089247,0.017921891,0.1549991,0.0007857264,1.8228206e-05,0.0006237186,0.016726721,0.8820973,2,2,contrary,minor,coordinated,synonym,part,major,independent,non,complementary,opposed,different,opposite,confused,unrelated
4,no-rel,random,3,mero,part,act,drama,3.62,False,['act'],['drama'],1,1,13.534529,15.160712,10.803289,15.848415,17.040762,14.747893,10.48846,0.018868612,0.095936194,0.0012290733,0.19083066,0.62874955,0.063488856,0.00089711667,1.5829211,15,4,random,part,coordinated,major,contrary,minor,synonym,parts,related,coordinate,central,variable,principal,normal
1,cohyp,coordinated,5,r-hyp,major,create,build,3.77,False,['create'],['build'],1,1,13.534844,16.986938,15.801016,9.789069,8.96269,16.113678,15.882536,0.015177745,0.47910717,0.14635009,0.00035845756,0.00015687221,0.20006931,0.15878035,1.8981464,6,12,coordinated,major,synonym,minor,contrary,part,related,coordinate,synonymous,random,general,different,sister,complementary
2,hyp,minor,2,hyp,minor,grab,take,4.5,True,['grab'],['take'],1,1,14.785146,17.354992,18.059313,11.308459,9.777093,14.698203,15.114005,0.023348816,0.30502456,0.6169039,0.0007217039,0.00015606127,0.021404551,0.03244043,1.367646,8,44,minor,coordinated,synonym,contrary,major,part,coordinate,random,related,complementary,independent,dependent,coordination,synonymous
4,no-rel,random,4,no-rel,random,procedure,tear,0.08,True,['procedure'],['tear'],1,1,10.977631,13.322198,12.490483,9.985652,19.4895,15.514087,11.003448,0.00019668869,0.002051219,0.0008929002,7.2940464e-05,0.9782217,0.018362729,0.00020183269,0.17023578,4,9,random,major,coordinated,minor,synonym,contrary,part,variable,related,normal,cause,unrelated,subject,general
4,no-rel,random,4,no-rel,random,snail,courage,0.15,True,['snail'],['courage'],1,1,13.541432,15.020216,11.950936,10.413328,21.063334,9.499585,9.084123,0.00053944945,0.0023668911,0.00010995299,2.3628292e-05,0.99694425,9.475427e-06,6.254113e-06,0.03297924,3,1,random,coordinated,contrary,minor,part,major,randomly,synonym,innocent,crazy,irrational,chance,nervous,accidental
2,hyp,minor,2,hyp,minor,medicine,drug,3.83,True,['medicine'],['drug'],1,1,11.993375,16.904463,19.418106,10.883687,8.177235,15.083599,17.062557,0.0005012245,0.06805981,0.84052783,0.0001652346,1.1033255e-05,0.01101792,0.07971687,0.84483224,5,3,minor,synonym,coordinated,major,contrary,part,synonymous,related,coordination,coordinate,general,unrelated,auxiliary,specific
2,hyp,minor,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,11.871465,15.489314,17.966522,13.648027,7.503755,12.846605,16.315973,0.0017371706,0.06472238,0.7707123,0.010265824,2.2027767e-05,0.004606177,0.147934,1.0729005,8,6,minor,synonym,coordinated,part,major,contrary,subset,precursor,auxiliary,related,complementary,relative,coordinate,sister
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,12.56051,15.944098,17.580858,11.04375,8.25179,12.546477,14.914715,0.005162912,0.15218389,0.7819958,0.0011328548,6.9445094e-05,0.00509097,0.054364204,1.0092231,2,1,minor,coordinated,synonym,contrary,major,part,related,lesser,random,coordinate,junior,relative,variant,sister
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,8.164362,15.1761675,23.283722,12.228407,10.139522,10.638634,13.008909,2.7138788e-07,0.00030114723,0.9996432,1.5797294e-05,1.9561012e-06,3.2222038e-06,3.447867e-05,0.004902291,6,15,minor,coordinated,synonym,part,mixed,major,mixture,random,mix,small,lesser,complex,shade,mini
2,hyp,minor,6,syn,synonym,existence,being,4.69,False,['existence'],['being'],1,1,15.225041,15.736144,16.961905,10.712514,7.037223,14.402555,16.883785,0.07117476,0.11865748,0.40423703,0.00078083674,1.9787987e-05,0.03126979,0.37386027,1.859825,2,15,minor,synonym,coordinated,contrary,major,part,synonymous,different,lesser,related,independent,coordinate,relative,general
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,11.835238,14.409376,19.325525,14.945487,10.343801,12.718576,15.721248,0.0005323475,0.006984398,0.953203,0.011938753,0.000119804165,0.0012877275,0.025933882,0.34855536,14,5,minor,synonym,part,coordinated,major,contrary,random,type,lesser,complex,related,coordinate,category,subset
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,9.180679,19.136978,17.261845,11.587679,5.9794574,12.872815,16.867002,3.766729e-05,0.79420024,0.121778294,0.0004181297,1.5335274e-06,0.0015116059,0.08205256,0.94936305,2,9,coordinated,minor,synonym,major,part,related,relative,sister,allied,coordinate,contrary,similar,synonymous,cousin
1,cohyp,coordinated,1,cohyp,coordinated,back,shoulder,1.69,True,['back'],['shoulder'],1,1,16.655891,17.521826,13.684077,14.814699,11.958389,13.310072,13.892666,0.27067247,0.6434497,0.013861225,0.042936284,0.0024679983,0.009536152,0.01707617,1.385842,28,8,coordinated,contrary,part,synonym,minor,major,random,united,divided,big,dependent,different,complex,related
1,cohyp,coordinated,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,14.224849,17.029455,16.259188,10.148577,8.345854,15.928875,16.41092,0.0252629,0.4173576,0.19319034,0.00042872693,7.0675385e-05,0.1388457,0.22484414,2.00379,4,17,coordinated,synonym,minor,major,contrary,part,related,coordinate,synonymous,complementary,random,general,different,relative
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,6.904332,13.869435,19.920576,11.488139,5.6414456,11.3790455,15.197846,2.198274e-06,0.002328025,0.98847276,0.00021518097,6.2175167e-07,0.00019294125,0.008788389,0.10197936,5,6,minor,synonym,coordinated,part,major,subgroup,junior,related,variety,variant,form,relative,subset,lesser
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,8.508719,13.446749,21.108772,14.154154,8.438247,10.488493,11.922658,3.3665922e-06,0.00046962302,0.9984445,0.0009527337,3.1375062e-06,2.437784e-05,0.000102292826,0.018843938,3,3,minor,part,coordinated,synonym,major,small,contrary,random,lesser,non,sub,mini,subunit,minors
2,hyp,minor,2,hyp,minor,foe,adversary,4.86,True,['foe'],['adversary'],1,1,10.767137,13.870581,18.321938,10.955333,6.624646,15.674178,16.96718,0.00039025958,0.00869285,0.7453529,0.00047107076,6.198589e-06,0.05277821,0.19230844,1.0666691,2,1,minor,synonym,major,coordinated,part,contrary,synonymous,general,type,sort,kind,lesser,complex,related
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,11.126925,15.963653,19.187698,10.681026,8.876206,14.485736,16.466827,0.00028306272,0.035681784,0.8966684,0.00018123045,2.9813145e-05,0.0081394585,0.05901638,0.6161565,3,75,minor,synonym,coordinated,major,contrary,part,random,related,synonymous,type,subset,complementary,coordinate,mode
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,9.010138,14.06817,21.063,12.478846,8.367965,13.236349,13.207582,5.816804e-06,0.00091487094,0.99810433,0.00018669177,3.0604995e-06,0.0003982032,0.00038691144,0.023320032,17,6,minor,coordinated,major,synonym,part,contrary,type,kind,random,coordination,small,sort,general,coordinate
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,8.397961,12.862708,24.703716,12.148734,9.061659,10.62542,14.536006,8.28855e-08,7.2026737e-06,0.99994993,3.527108e-06,1.609604e-07,7.688679e-07,3.8388203e-05,0.0008436473,3,2,minor,synonym,coordinated,part,major,minors,lesser,mixture,form,non,variety,derivative,mixed,random
2,hyp,minor,2,hyp,minor,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,13.137497,16.126316,16.851797,10.474756,9.209244,12.246044,14.670027,0.014920598,0.29635608,0.61219007,0.0010408128,0.00029360777,0.0061183344,0.0690805,1.3689897,7,17,minor,coordinated,synonym,contrary,major,part,random,related,coordinate,complementary,unrelated,relative,coordination,lesser
1,cohyp,coordinated,2,hyp,minor,search,examine,4.15,False,['search'],['examine'],1,1,15.350356,18.367043,13.801369,9.437593,14.62236,16.136192,12.975009,0.040968876,0.83672804,0.008704371,0.000110808694,0.019782878,0.08989558,0.0038093764,0.9200668,9,5,coordinated,major,contrary,random,minor,synonym,related,part,coordinate,unrelated,simultaneous,complementary,coordination,independent
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,12.27237,14.25754,13.698069,13.686352,15.972903,14.566698,12.167653,0.014740446,0.10731459,0.061331492,0.060617074,0.5965291,0.14619231,0.013274938,1.8603152,3,10,random,major,coordinated,minor,part,contrary,synonym,one,organized,multiple,main,principal,great,big
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,7.9159684,13.571018,19.261173,12.594625,6.38616,12.898464,16.808521,1.0825202e-05,0.0030930939,0.9153687,0.0011650677,2.3444923e-06,0.0015787254,0.07878124,0.4576466,2,8,minor,synonym,coordinated,major,part,type,subgroup,junior,subset,classified,sub,kind,related,variant
1,cohyp,coordinated,4,no-rel,random,attack,remove,1.14,False,['attack'],['remove'],1,1,15.403,17.357674,13.125881,9.4495125,14.867984,14.690352,12.145041,0.10774397,0.76084644,0.011052307,0.00027978618,0.06310132,0.052831646,0.0041445713,1.2299515,15,9,coordinated,contrary,random,major,minor,synonym,part,related,coordinate,simultaneous,complementary,dependent,independent,similar
0,ant,contrary,0,ant,contrary,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,22.516247,17.819433,11.339055,9.122249,11.164119,12.2606735,11.003517,0.99088705,0.009041156,1.3862177e-05,1.5103745e-06,1.1637444e-05,3.484057e-05,9.910811e-06,0.07559432,4,5,contrary,coordinated,major,minor,random,synonym,opposite,opposed,independent,different,contradictory,complementary,divided,part
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,5.736528,12.9882,23.534248,11.910957,8.969448,10.922638,13.304114,1.8642998e-08,2.6295222e-05,0.9999248,8.954393e-06,4.7266664e-07,3.3328404e-06,3.6064223e-05,0.0012619043,2,7,minor,synonym,coordinated,part,small,major,subgenus,type,lesser,random,species,latin,kind,little
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,10.000887,13.170428,10.5558195,18.214956,10.9547825,13.759185,10.714114,0.00026549227,0.006317804,0.00046244066,0.9803403,0.0006891654,0.011383084,0.0005417545,0.16913584,3,3,part,major,coordinated,constituent,component,flour,random,portion,synonym,minor,ingredient,contrary,main,principal
0,ant,contrary,0,ant,contrary,hope,despair,0.17,True,['hope'],['despair'],1,1,21.755016,17.930578,11.413478,8.464943,11.23876,11.794547,12.338909,0.9784541,0.021360336,3.1569478e-05,1.6547597e-06,2.6508696e-05,4.6212946e-05,7.96484e-05,0.15193066,9,3,contrary,coordinated,synonym,major,minor,random,opposite,opposed,different,independent,contradictory,confused,complementary,related
3,mero,part,3,mero,part,picture,television,0.64,True,['picture'],['television'],1,1,9.017924,12.466414,7.368902,15.243199,14.945406,13.80332,6.9796276,0.00096796564,0.030445294,0.0001860796,0.48917308,0.3631889,0.11591266,0.0001260779,1.5626802,12,3,part,random,major,coordinated,contrary,central,important,main,subject,used,medium,common,key,in
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,7.70873,13.550123,24.920994,12.014259,10.911761,13.095424,13.356718,3.3480763e-08,1.1526034e-05,0.9999683,2.4812052e-06,8.238608e-07,7.3148663e-06,9.499157e-06,0.0005817909,4,5,minor,coordinated,synonym,major,part,random,small,mini,lesser,kind,type,organized,mixed,complex
6,syn,synonym,1,cohyp,coordinated,pour,spill,2.08,False,['pour'],['spill'],1,1,11.826311,15.558101,15.701954,12.001955,10.765662,15.758594,17.379984,0.002489339,0.10393928,0.1200202,0.0029673257,0.0008618865,0.12701431,0.6427077,1.5498179,6,10,synonym,major,minor,coordinated,part,contrary,random,synonymous,related,general,coordinate,type,subset,principal
3,mero,part,5,r-hyp,major,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,13.195506,15.787364,11.589445,17.863707,11.697217,14.812719,14.884912,0.0075907125,0.101370625,0.0015232778,0.80845577,0.0016966171,0.038249817,0.04111327,1.0354681,5,9,part,coordinated,synonym,major,contrary,random,minor,parts,portion,component,divided,distributed,section,total
3,mero,part,3,mero,part,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,10.34606,15.562271,11.862473,17.8036,11.667683,15.169304,10.9490795,0.00048718302,0.089756094,0.0022195342,0.8442301,0.0018266934,0.06058993,0.00089039,0.81403536,3,3,part,coordinated,major,minor,random,synonym,contrary,component,parts,portion,constituent,main,member,principal
1,cohyp,coordinated,1,cohyp,coordinated,chamber,cell,3.0,True,['chamber'],['cell'],1,1,11.170427,16.53487,13.685749,11.48888,16.500048,11.566033,10.779375,0.002288649,0.48902056,0.028311934,0.0031468896,0.47228473,0.0033992939,0.0015479159,1.2499756,6,7,coordinated,random,minor,major,part,contrary,synonym,organized,coordinate,controlled,confused,complex,composed,coordination
6,syn,synonym,2,hyp,minor,demand,request,3.91,False,['demand'],['request'],1,1,11.523779,15.353975,15.713084,10.514091,6.9999485,15.034026,16.35721,0.0036694345,0.16905665,0.24209805,0.0013368941,3.98038e-05,0.12276658,0.4610326,1.8584719,11,5,synonym,minor,coordinated,major,contrary,part,general,related,synonymous,coordinate,variant,complex,specific,abbreviated
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,11.723481,15.296838,11.013937,13.404768,10.128941,17.239115,13.468041,0.0033672967,0.11999701,0.0016562666,0.018090682,0.0006835672,0.83693284,0.019272333,0.8466684,3,2,major,coordinated,synonym,part,contrary,minor,random,principal,big,important,main,general,parts,great
2,hyp,minor,1,cohyp,coordinated,stir,turn,2.86,False,['stir'],['turn'],1,1,10.13314,14.542265,16.902155,11.437511,9.636111,12.498574,14.69486,0.00093954726,0.07722847,0.817833,0.0034625824,0.0005715602,0.010004926,0.089959875,0.94555354,11,38,minor,synonym,coordinated,major,part,contrary,random,subset,related,coordinate,lesser,variant,mini,kind
4,no-rel,random,4,no-rel,random,accelerate,build,0.57,True,['accelerate'],['build'],1,1,13.3563175,14.290043,13.673032,9.847204,16.541145,13.819154,11.986081,0.03230783,0.08219011,0.04434606,0.0009667612,0.7806582,0.05132335,0.008207704,1.2209246,2,12,random,coordinated,major,minor,contrary,synonym,part,related,independent,coordinate,speed,prior,different,unrelated
2,hyp,minor,2,hyp,minor,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,11.024426,14.393141,16.732954,11.994659,7.514417,12.091836,14.843571,0.0026136306,0.07590288,0.7878186,0.0068962188,7.81388e-05,0.007600012,0.11909061,1.0454966,2,5,minor,synonym,coordinated,major,part,contrary,related,complementary,type,subset,auxiliary,sister,analog,precursor
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,11.556328,14.173583,20.238922,10.581963,8.2257395,13.205468,14.64589,0.00016830447,0.0023054471,0.9928838,6.352347e-05,6.0205957e-06,0.00087560486,0.003697222,0.0722923,2,2,minor,synonym,coordinated,major,contrary,part,lesser,subset,random,variety,independent,category,type,system
3,mero,part,3,mero,part,gauze,bandage,4.9,True,"['ga', '##uze']",['bandage'],2,1,10.267944,15.983804,12.283919,17.135733,10.1914625,14.115124,15.669881,0.0006482575,0.19684018,0.004867146,0.62285954,0.00060052617,0.030377802,0.14380659,1.493154,2,3,part,coordinated,synonym,major,minor,component,contrary,random,portion,constituent,principal,precursor,related,material
5,r-hyp,major,5,r-hyp,major,tissue,skin,2.62,True,['tissue'],['skin'],1,1,9.242387,12.824121,10.465146,16.27106,8.819191,16.525349,13.754306,0.00036820082,0.0132316,0.0012506113,0.41552693,0.00024115326,0.53583974,0.033541795,1.2747961,3,10,major,part,synonym,coordinated,component,minor,constituent,parts,contrary,principal,present,random,main,important
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,11.350115,15.003721,18.823627,12.144155,12.721102,9.324939,12.212443,0.0005527773,0.02134476,0.97331965,0.0012229178,0.0021775204,7.295035e-05,0.0013093469,0.20704828,12,27,minor,coordinated,random,synonym,part,contrary,major,accidental,mini,coordinate,small,coordination,peripheral,independent
4,no-rel,random,4,no-rel,random,destroy,taste,0.2,True,['destroy'],['taste'],1,1,16.872164,15.405922,12.845598,10.30928,18.569834,11.761228,11.163462,0.14879638,0.034340896,0.0026538547,0.00021007209,0.81260794,0.0008973069,0.0004935539,0.8590624,4,13,random,contrary,coordinated,minor,major,synonym,part,unrelated,independent,related,confused,mix,rational,dependent
0,ant,contrary,0,ant,contrary,build,break,0.64,True,['build'],['break'],1,1,18.065098,17.63107,14.588193,9.164043,13.357889,13.712071,12.287197,0.58688,0.38023588,0.018136302,7.995959e-05,0.005299496,0.007551861,0.0018165148,1.1975133,12,75,contrary,coordinated,minor,major,random,synonym,related,coordinate,part,independent,unrelated,simultaneous,synonymous,prior
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,10.053623,13.645161,20.022835,12.399408,11.670709,12.359811,14.87166,4.6414116e-05,0.0016843603,0.99134237,0.0004846315,0.00023385216,0.00046581627,0.005742447,0.0846831,10,8,minor,synonym,coordinated,part,major,random,contrary,non,multiple,small,lesser,general,variety,complex
3,mero,part,3,mero,part,tree,forest,0.5,True,['tree'],['forest'],1,1,8.729667,12.869013,10.69301,17.259378,12.772431,14.796763,11.951341,0.00017707417,0.011113488,0.0012613178,0.8965241,0.010090335,0.07639445,0.0044392585,0.61283344,7,3,part,major,coordinated,random,synonym,minor,component,constituent,tree,factor,parts,central,important,contrary
5,r-hyp,major,2,hyp,minor,capture,seize,5.5,False,['capture'],['seize'],1,1,12.820558,15.363766,14.534406,10.123374,10.218491,17.11513,16.4331,0.007705752,0.09802036,0.042769067,0.00051932957,0.000571152,0.564838,0.28557628,1.5706553,11,8,major,synonym,coordinated,minor,contrary,random,part,related,general,coordinate,synonymous,key,principal,different
2,hyp,minor,2,hyp,minor,grab,touch,4.3,True,['grab'],['touch'],1,1,12.493459,15.7388,17.638468,11.833114,16.844688,12.219831,12.222384,0.0035989718,0.0923873,0.61748654,0.0018594917,0.27918592,0.0027374339,0.0027444316,1.3535713,8,27,minor,random,coordinated,contrary,synonym,major,part,coordinate,accidental,independent,unrelated,coordination,multiple,non
2,hyp,minor,3,mero,part,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,9.821488,15.915392,18.44549,15.068989,7.231742,13.905273,18.248991,9.235009e-05,0.040924747,0.5137994,0.01755488,6.9298644e-06,0.0054828036,0.42213875,1.3524646,6,2,minor,synonym,coordinated,part,major,contrary,coordinate,subgroup,type,subdivision,related,variety,component,variant
5,r-hyp,major,5,r-hyp,major,flower,orchid,2.15,True,['flower'],['orchid'],1,1,8.865376,11.208468,9.916935,12.529691,10.174811,19.641254,11.889169,2.086374e-05,0.00021726215,5.971428e-05,0.0008142984,7.728096e-05,0.9983814,0.00042914934,0.02035184,4,1,major,part,synonym,main,coordinated,random,important,minor,key,principal,primary,contrary,central,significant
4,no-rel,random,4,no-rel,random,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,10.426263,12.8507595,15.388163,12.458844,16.28634,11.169159,10.237583,0.0019361955,0.021872314,0.2766145,0.014780464,0.6791234,0.004069911,0.00160327,1.1671234,2,4,random,minor,coordinated,part,major,contrary,synonym,coordination,field,irregular,unrelated,non,randomly,coordinate
1,cohyp,coordinated,1,cohyp,coordinated,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,11.336265,18.0743,13.59014,12.836946,11.87174,16.694105,15.146052,0.0008944333,0.75481385,0.0085191,0.0040113023,0.0015279251,0.18985783,0.040375482,1.06221,4,1,coordinated,major,synonym,minor,part,random,contrary,related,principal,relative,main,precursor,component,specific
6,syn,synonym,2,hyp,minor,recommend,advise,4.0,False,['recommend'],['advise'],1,1,10.936539,15.451462,15.788279,10.077712,7.314097,15.624649,16.338526,0.0018139661,0.16574305,0.23212025,0.0007685029,4.846436e-05,0.1970832,0.40242258,1.9342815,3,3,synonym,minor,major,coordinated,contrary,part,synonymous,related,general,coordinate,abbreviated,random,specific,abbreviation
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,10.530196,14.352445,11.268651,17.584215,9.931314,12.78873,12.650877,0.00081648905,0.03731915,0.0017086662,0.9450872,0.00044860007,0.007813022,0.006806915,0.38681105,4,1,part,coordinated,major,synonym,member,minor,sister,contrary,random,coordinate,constituent,component,parts,principal
5,r-hyp,major,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,15.595906,15.545296,14.021673,12.748537,11.068559,16.487946,15.125036,0.18899374,0.17966667,0.039153147,0.010961013,0.0020428917,0.46116373,0.11801879,2.0506825,15,11,major,contrary,coordinated,synonym,minor,part,random,coordinate,related,different,multiple,similar,key,specific
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,8.675429,13.610427,24.07848,15.300448,10.920533,12.174651,12.733101,2.0438638e-07,2.8424585e-05,0.9997968,0.00015404982,1.9296926e-06,6.763082e-06,1.1821601e-05,0.0030240673,6,3,minor,part,coordinated,synonym,major,random,mixed,organized,type,small,kind,contrary,arranged,complex
2,hyp,minor,2,hyp,minor,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,12.463842,14.858808,19.301054,11.824388,9.432155,12.704614,15.596461,0.0010323786,0.01132294,0.96206033,0.00054466235,4.9795923e-05,0.0013134232,0.023676533,0.28417575,2,7,minor,synonym,coordinated,major,contrary,part,random,related,subset,complementary,lesser,non,small,coordinate
6,syn,synonym,6,syn,synonym,way,path,4.67,True,['way'],['path'],1,1,8.70628,15.175719,16.718088,11.811404,5.466746,15.413882,17.699574,7.966623e-05,0.051394437,0.24030256,0.0017775124,3.1214927e-06,0.06521522,0.6412274,1.3997307,13,4,synonym,minor,major,coordinated,part,synonymous,related,abbreviated,contrary,coordinate,general,abbreviation,complex,shortened
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,12.585157,15.535283,20.755095,11.56763,9.021777,13.578133,14.299343,0.0002807513,0.0053646956,0.9919286,0.00010148811,7.957294e-06,0.0007578189,0.0015587742,0.07924491,1,5,minor,coordinated,synonym,major,contrary,part,random,small,coordinate,kind,junior,lesser,related,type
6,syn,synonym,3,mero,part,eyeball,eye,2.17,False,"['eye', '##ball']",['eye'],2,1,11.074861,16.467552,14.637906,17.41828,9.638547,14.261453,17.53146,0.00067288533,0.14789629,0.023732968,0.38269517,0.000160014,0.016287725,0.42855492,1.6959443,2,6,synonym,part,coordinated,minor,major,contrary,parts,portion,random,component,divided,coordinate,complex,related
