pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
3,mero,1,cohyp,back,shoulder,1.69,False,['back'],['shoulder'],1,1,-0.8662724,0.7704995,-2.1411884,4.7171607,-1.5233754,-1.1354947,-0.110147364,0.0036256379,0.01863054,0.001013201,0.9643588,0.0018793524,0.0027698912,0.0077226325,0.29175848,28,8
6,syn,5,r-hyp,destroy,kill,3.92,False,['destroy'],['kill'],1,1,1.0422797,-0.88652706,0.43431255,-2.0265975,-2.9544148,0.3549111,3.0979006,0.09931264,0.014432262,0.054071415,0.0046153856,0.0018249964,0.04994409,0.7757992,1.1992143,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['pony'],['horse'],1,1,-0.962604,0.03783154,5.4564877,-0.7355595,-1.777564,-1.8215793,1.1021137,0.0015944658,0.0043360945,0.9781181,0.0020008725,0.00070580153,0.00067540916,0.01256929,0.19187558,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-1.3830132,-1.1809084,6.4649963,-1.0044727,-1.0226061,-1.3292838,-0.30799788,0.00038914508,0.00047630447,0.9964575,0.00056821096,0.00055800035,0.00041062554,0.00114021,0.042689417,3,3
6,syn,2,hyp,foe,adversary,4.86,False,['foe'],['adversary'],1,1,0.27864906,-0.8365199,2.4641175,-1.5916297,-2.666223,-0.74992436,3.1681836,0.034756236,0.011395174,0.30915025,0.0053552645,0.0018284828,0.012425931,0.62508863,1.3250172,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['shatter'],['break'],1,1,-1.1260278,-0.87937135,6.1493897,-1.1650832,-1.3127973,-1.1260016,0.4593786,0.0006876132,0.00087996566,0.99315673,0.0006612755,0.0005704679,0.0006876309,0.0033564284,0.073937215,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-1.3295226,-0.990374,6.428649,-1.0472951,-1.1655017,-1.1892473,-0.08748841,0.0004255061,0.00059730496,0.9959485,0.0005642553,0.0005013479,0.00048958336,0.0014733791,0.04782271,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-1.4091198,-1.0959405,6.4919662,-1.0576469,-1.065912,-1.3034632,-0.20461969,0.00036902304,0.0005047373,0.9964407,0.0005244405,0.0005201236,0.000410147,0.0012307251,0.042762045,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-1.0270214,0.41883025,5.55558,-1.7113062,-0.75757354,-1.105563,-0.31328827,0.0013652964,0.0057963217,0.98631245,0.0006887251,0.0017875027,0.0012621667,0.0027873875,0.13503537,7,17
5,r-hyp,2,hyp,search,examine,4.15,False,['search'],['examine'],1,1,0.3335887,1.0640678,0.6889806,-3.5894582,-1.6680144,1.6892706,0.4369861,0.10366935,0.21522537,0.14790918,0.0020506554,0.014007647,0.40217546,0.11496226,2.2156029,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['destiny'],['stream'],1,1,-1.505286,-0.29241058,-1.0063962,-0.7311929,5.2064595,-0.7238648,-0.6263575,0.0011979267,0.0040287967,0.001972855,0.002597852,0.98470056,0.0026169592,0.0028849873,0.15240756,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-1.4901884,-1.0153128,6.4653597,-1.0289524,-1.287067,-1.1647364,-0.19549727,0.0003494298,0.00056181836,0.9963471,0.00055420725,0.00042812893,0.00048384038,0.0012753728,0.043715667,2,8
4,no-rel,4,no-rel,attack,remove,1.14,True,['attack'],['remove'],1,1,-1.0515431,-0.13991398,1.6387348,-2.8167505,3.4201803,0.2327132,-1.1018995,0.009052593,0.02252623,0.13339695,0.0015493631,0.79216903,0.032697797,0.008608025,1.073522,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,3.8677106,0.88294697,-1.8428187,-1.7636133,-1.1551709,-0.75427693,-0.16883278,0.916151,0.04631276,0.0030333023,0.0032833274,0.0060333335,0.009008727,0.016177766,0.575438,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.2642336,-1.0935829,6.429724,-1.2265925,-1.0773482,-1.264321,-0.1572669,0.0004538235,0.00053826947,0.996163,0.0004712315,0.00054707925,0.00045378393,0.0013728922,0.04564006,2,7
3,mero,3,mero,flour,bread,0.25,True,['flour'],['bread'],1,1,-1.1144255,-0.34641087,-0.8691387,5.080558,-1.9696488,-1.4035695,0.97097015,0.0019843685,0.004277273,0.0025359988,0.9729028,0.0008437302,0.0014861027,0.015969753,0.22979097,3,3
0,ant,0,ant,hope,despair,0.17,True,['hope'],['despair'],1,1,3.4740286,1.7991955,-2.3244748,-1.7377201,-0.85336274,-0.6153098,-0.35000604,0.80152905,0.15015802,0.0024303077,0.004370042,0.010581742,0.013425862,0.017505,0.9770297,9,3
5,r-hyp,3,mero,picture,television,0.64,False,['picture'],['television'],1,1,-1.148168,-1.0706041,-1.8479507,0.26421416,-0.94306135,5.333974,-1.3179662,0.0015102922,0.0016320989,0.00075015175,0.006200843,0.0018541194,0.986778,0.0012744373,0.13055405,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-1.3743758,-1.0609388,6.464688,-1.2275076,-0.8618923,-1.151625,-0.33450142,0.0003926031,0.00053712784,0.99635893,0.00045471344,0.00065542426,0.0004905611,0.0011106201,0.043792814,4,5
6,syn,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,0.07776929,-0.33150998,0.8521153,-0.9795902,-2.8253984,-1.2904879,4.1589847,0.015696747,0.0104246605,0.034048956,0.005452609,0.000860954,0.003995611,0.9295205,0.50835,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,-1.0099236,-0.42319784,-1.2569231,5.2137175,-2.1883569,-0.96997553,0.73234355,0.0019410884,0.0034902538,0.0015162635,0.9793506,0.0005973903,0.0020202005,0.011084148,0.18613368,5,9
1,cohyp,3,mero,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,-0.7841932,3.0288286,-2.1235015,2.4373806,-2.4610403,-1.4433084,0.88858503,0.012878653,0.58323663,0.0033745521,0.32283613,0.002407825,0.006662242,0.0686039,1.42313,3,3
1,cohyp,1,cohyp,chamber,cell,3.0,True,['chamber'],['cell'],1,1,-1.5277376,3.9984028,-0.42146942,1.1639922,-1.8390384,-2.0867107,0.4663815,0.0035893393,0.9015435,0.0108507695,0.052968513,0.0026291665,0.002052369,0.026366308,0.6384482,6,7
6,syn,2,hyp,demand,request,3.91,False,['demand'],['request'],1,1,0.34499952,-1.1607337,-0.21370198,0.13113584,-2.8259206,-0.8703586,4.14914,0.02090892,0.0046387385,0.011958879,0.016883085,0.0008774421,0.006201665,0.9385312,0.46869,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['meal'],['supper'],1,1,-0.9044524,-0.32399616,-2.4805934,2.4854903,-2.2242427,2.9358757,0.42191988,0.012014443,0.021468049,0.002484244,0.35639945,0.0032101555,0.559161,0.045262624,1.4452431,3,2
4,no-rel,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-1.4660177,1.2359753,0.6307702,-2.036981,3.9891796,-1.3661073,-0.8084738,0.0038223304,0.056988712,0.0311137,0.0021595436,0.8943146,0.0042239493,0.0073772757,0.6708118,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-1.6432612,0.2781964,4.3382664,-1.7055594,1.2347505,-1.3674744,-0.8102905,0.0023462507,0.016027018,0.92922044,0.0022045432,0.041713726,0.0030913414,0.005396709,0.49155653,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.0098572,-0.07042684,5.430538,-0.6929152,-2.1137304,-1.3419611,1.2623396,0.0015568183,0.003983156,0.9755872,0.002137392,0.00051621645,0.0011168815,0.015102209,0.20796318,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-1.1223954,-1.038935,6.2789,-0.8525068,-1.7009456,-1.1528183,0.32264006,0.0006070632,0.00065990357,0.9944336,0.0007951429,0.0003403868,0.0005888729,0.0025751635,0.062043976,2,2
6,syn,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-0.30346942,1.766761,0.45507556,-0.27160496,-2.8084245,-1.8153704,3.5029662,0.017425805,0.13812824,0.037207007,0.01799001,0.0014233268,0.0038422237,0.78398335,1.0967966,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-1.5696857,-0.5054421,-1.7786275,3.974976,-1.7597253,2.2518141,-0.45188698,0.0032243943,0.009346374,0.0026164101,0.8250192,0.0026663367,0.14726663,0.009860565,0.8365646,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-1.3718531,-0.66713434,6.128746,-1.3886802,-0.09807853,-1.2463444,-0.5412962,0.00054940983,0.0011116085,0.99395144,0.00054024195,0.0019637651,0.0006228795,0.0012606737,0.06785569,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['destroy'],['taste'],1,1,-1.4397892,-0.25430712,-0.4788115,-1.2507482,5.183044,-0.7176846,-0.9281026,0.0013090816,0.00428366,0.0034222677,0.0015814892,0.9845248,0.0026950866,0.0021836825,0.15344079,4,13
0,ant,0,ant,build,break,0.64,True,['build'],['break'],1,1,2.5305781,1.6988647,-0.8881625,-2.9987593,-1.0687172,-0.28818673,-0.04050595,0.6114337,0.2661588,0.020026688,0.0024265468,0.016718421,0.03649012,0.046745706,1.5558292,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-1.1979299,-0.7177057,6.0462875,-0.8636055,-1.720049,-1.1111938,0.7372722,0.00070791016,0.0011442918,0.9910642,0.0009889478,0.00041997625,0.00077205314,0.0049025915,0.091601476,10,8
3,mero,3,mero,tree,forest,0.5,True,['tree'],['forest'],1,1,-1.4972149,-0.5075432,-1.5300254,5.22917,-1.776315,-0.59456027,0.10546177,0.001180675,0.0031764302,0.0011425649,0.98483187,0.00089313847,0.002911711,0.005863594,0.14777279,7,3
6,syn,2,hyp,capture,seize,5.5,False,['capture'],['seize'],1,1,0.4780151,-0.9982802,-1.1632211,-0.2064721,-2.9384773,0.63067126,3.5248022,0.041370295,0.009452392,0.008015094,0.020865055,0.001358078,0.04819326,0.87074584,0.8236187,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.4491231,0.51228535,5.101808,-1.6643469,-0.22559781,-1.1999229,-0.4001853,0.0013959695,0.00992441,0.9770328,0.0011256549,0.0047451085,0.0017910269,0.0039849593,0.20779923,8,27
3,mero,3,mero,nucleus,atom,1.15,True,['nucleus'],['atom'],1,1,-1.443302,0.13922606,0.0935064,4.5346727,-2.2661617,-2.141752,0.8706613,0.0024026432,0.011694253,0.011171634,0.94817996,0.0010551782,0.001194968,0.024301372,0.39354584,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['flower'],['orchid'],1,1,-0.932416,-0.940178,-1.4180979,-0.9879475,-0.70381457,5.541266,-1.2762547,0.0015304931,0.0015186595,0.0009416779,0.0014478193,0.0019235866,0.99155253,0.0010851859,0.09183065,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,-1.4552627,-0.0722501,-0.804676,-0.9335218,5.140058,-1.0573786,-0.7697377,0.0013445822,0.005360708,0.0025771132,0.002265565,0.9837817,0.0020016406,0.0026687447,0.15929966,2,4
1,cohyp,1,cohyp,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-0.7413704,3.8006566,0.9208886,-1.8406935,-1.6009159,-0.78006285,0.80307305,0.009384739,0.88104784,0.04946889,0.0031260247,0.0039730724,0.009028557,0.04397092,0.7559544,4,1
6,syn,2,hyp,recommend,advise,4.0,False,['recommend'],['advise'],1,1,-0.08024629,-1.3202099,1.614553,-0.51671,-2.7583678,-0.4526276,3.4942007,0.022823788,0.0066050836,0.12428814,0.014751426,0.0015678137,0.015727675,0.81423604,0.98615247,3,3
3,mero,3,mero,sister,sorority,1.07,True,['sister'],['sorority'],1,1,-1.2933371,0.83412915,-2.6111941,3.3004978,-2.0110545,2.4466698,-0.14064474,0.006481427,0.05440232,0.0017351327,0.64083725,0.0031620592,0.27285692,0.020524781,1.3555347,4,1
6,syn,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,0.18181069,-0.70032036,0.22311243,2.2208905,-2.8100092,-1.5325495,3.4802737,0.026708774,0.011054761,0.02783499,0.20521782,0.0013406733,0.0048096874,0.72303325,1.21225,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-1.3645666,-0.89346963,6.3971624,-0.8580829,-1.2862353,-1.4766489,-0.024496572,0.000423905,0.00067899004,0.9957372,0.0007034476,0.00045844525,0.00037895876,0.0016190254,0.04980068,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-1.1506844,-0.7500412,6.376937,-1.0896277,-1.0500798,-1.3603922,-0.069556765,0.0005355902,0.00079952093,0.99549025,0.0005693105,0.0005922766,0.0004342679,0.001578921,0.05256917,2,7
6,syn,6,syn,way,path,4.67,True,['way'],['path'],1,1,0.28589875,-0.94713235,0.33168688,-0.99960667,-2.8065596,-0.23068221,3.9338534,0.024008006,0.0069961245,0.025132846,0.0066384724,0.0010897294,0.014322139,0.9218127,0.5675778,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,-1.0853935,-0.38188198,5.3973827,-0.9050019,-1.5699651,-1.4148399,1.3684567,0.001490379,0.0030118113,0.9743851,0.0017850067,0.000918015,0.0010720623,0.017337654,0.21325588,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-0.73726374,0.087257944,-0.25361174,3.2606058,-2.5199904,-2.2540033,2.8349793,0.010485623,0.023915496,0.017007543,0.5712772,0.0017634609,0.0023008191,0.37324986,1.3261371,2,6
0,ant,0,ant,son,daughter,0.91,True,['son'],['daughter'],1,1,3.3594437,2.06429,-2.231476,-1.8169389,-0.9459174,-0.6604137,-0.20587121,0.7446152,0.20391719,0.0027786025,0.0042058863,0.010049333,0.013369957,0.021063734,1.1085786,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['restroom'],['communication'],1,1,-1.5266106,-0.7264847,3.0203638,-1.3664918,3.380382,-1.1595116,-1.1276577,0.004220977,0.009395141,0.39823458,0.0049539516,0.57081175,0.0060931537,0.0062903706,1.2160473,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['light'],['aura'],1,1,-1.9787891,1.8654598,-2.5752335,0.6864218,-0.12549461,3.2348225,-1.639048,0.0039341077,0.18381558,0.0021667753,0.056536987,0.02510278,0.722918,0.0055257855,1.247403,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-1.2502086,-1.1713536,6.4903307,-1.0770843,-0.91901296,-1.2682062,-0.3328097,0.00043330155,0.00046885305,0.99646914,0.00051520154,0.0006034298,0.00042557306,0.0010844555,0.04263781,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.5243124,-1.0774903,6.4414434,-1.1091869,-0.95858175,-1.2583288,-0.25855637,0.00034586576,0.00054070447,0.99630296,0.00052383466,0.00060897745,0.0004512558,0.0012263615,0.04425806,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-1.3130021,-1.1245434,6.542314,-1.1330593,-0.8751307,-1.2595054,-0.34229085,0.00038638993,0.00046652212,0.9966582,0.00046256642,0.00059867476,0.00040762345,0.0010200003,0.04061601,2,11
3,mero,3,mero,shelf,counter,1.91,True,['shelf'],['counter'],1,1,-1.1637906,0.9661234,-0.51498127,4.575086,-2.2565122,-2.407313,0.9236273,0.0030236114,0.025441099,0.005784959,0.93948203,0.0010138251,0.00087190897,0.024382604,0.43726164,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.2492608,-0.7807626,6.3307166,-0.81804085,-1.3453498,-1.4986259,0.1686186,0.00050799124,0.0008115634,0.99494404,0.0007818667,0.00046145078,0.00039587534,0.0020971694,0.057483718,10,3
6,syn,6,syn,damage,harm,4.38,True,['damage'],['harm'],1,1,1.5450184,-1.1493509,0.32335138,-1.1765192,-2.8892903,-0.56555897,3.534614,0.11269251,0.007616325,0.033214815,0.0074121878,0.001336901,0.013654725,0.8240726,0.9515151,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['take'],['kidnap'],1,1,-0.61858743,-0.46435183,-2.1668558,0.1692618,-1.750395,4.633117,0.2761448,0.005044427,0.005885666,0.001072525,0.011090994,0.0016265744,0.9629377,0.012342105,0.31049624,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['buzz'],['fly'],1,1,-1.3019612,-0.53973037,6.3409195,-1.0243502,-1.1031492,-1.308813,-0.07015448,0.00047713413,0.0010225227,0.9951792,0.0006298038,0.00058208074,0.0004738759,0.0016353365,0.055681795,6,20
6,syn,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,0.5420405,-0.49272427,-0.90120995,0.76321495,-2.5681531,-1.5821667,4.197812,0.023980532,0.008520519,0.005663216,0.029916698,0.0010693471,0.0028663375,0.9279834,0.51620466,3,3
6,syn,2,hyp,bend,turn,4.25,False,['bend'],['turn'],1,1,-0.7257026,-0.8796981,2.374156,0.31104195,-2.6928077,-1.3524431,3.4367201,0.010896424,0.009341241,0.24184407,0.03072815,0.001523986,0.005822293,0.6998439,1.2015063,12,38
1,cohyp,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,-0.4984998,3.6099412,-2.700295,0.5888036,-1.2310508,1.593936,-0.89858204,0.013479958,0.82027924,0.001490943,0.03998511,0.006479562,0.109250076,0.009035139,0.9753371,10,4
6,syn,6,syn,sum,amount,3.64,True,['sum'],['amount'],1,1,-0.23742217,-0.9327987,2.8818476,-0.53634125,-2.5489297,-0.9894466,3.2406604,0.017289544,0.008625522,0.3912598,0.012822263,0.001713597,0.008150487,0.56013876,1.3112953,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,-1.1914806,-0.25017726,-1.3289537,-0.8209075,5.1010118,-0.84442663,-0.6481924,0.0018197742,0.004664663,0.0015860383,0.0026360601,0.9835857,0.0025747858,0.0031330301,0.16171512,1,3
6,syn,2,hyp,allow,accept,4.0,False,['allow'],['accept'],1,1,1.4432355,-0.4233289,1.4381734,-2.5696235,-2.7581291,0.07733661,2.3995593,0.19841562,0.030685786,0.19741376,0.0035876762,0.0029713,0.050625984,0.51629984,1.8436894,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-1.4434655,-0.28183034,-1.0465859,-0.68428767,5.306206,-0.88923067,-0.77261394,0.0011556767,0.0036925653,0.0017186957,0.002469126,0.986692,0.002011581,0.0022603907,0.13524544,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-1.1263778,-0.55949897,6.020874,-1.5706424,-0.41838193,-1.1882724,-0.3254359,0.0007817317,0.0013780033,0.99327576,0.0005013213,0.0015868527,0.0007348138,0.0017414154,0.07469513,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,-0.5150729,0.47813043,5.019494,-2.0295258,-1.9636835,-0.63166416,0.5839229,0.0038263765,0.010330714,0.9692137,0.0008415291,0.000898802,0.0034052788,0.011483532,0.26221162,16,4
6,syn,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,0.7756087,-1.0195234,-0.354416,-0.5479664,-2.7746263,-1.1787704,4.157494,0.031896017,0.0052981046,0.01030322,0.008490142,0.0009159862,0.004518146,0.93857837,0.45528996,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-1.1065036,-0.89534825,6.3080072,-1.0093749,-1.3840908,-1.2867182,0.34460968,0.00059912726,0.0007399846,0.99448943,0.00066023966,0.00045390442,0.00050032564,0.002556993,0.061558813,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-1.1892545,-0.9972104,6.38603,-1.0674582,-1.1171403,-0.998291,-0.15809102,0.00051076524,0.0006189066,0.9956938,0.0005769218,0.0005489594,0.00061823823,0.0014323529,0.05065583,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-0.7924975,-0.54824144,5.638652,-1.0329301,-1.9304273,-0.9726576,1.1896358,0.0015813678,0.0020188866,0.9818511,0.0012434098,0.00050679955,0.0013206581,0.011477902,0.16288681,2,6
6,syn,2,hyp,extension,addition,3.25,False,['extension'],['addition'],1,1,1.8829684,-0.7890016,-0.2212307,-1.2439425,-2.5477912,-0.7749253,3.4991267,0.15746473,0.01088332,0.019201769,0.00690531,0.0018746873,0.0110376,0.7926326,1.0044816,12,6
1,cohyp,1,cohyp,skin,hair,1.17,True,['skin'],['hair'],1,1,0.036300994,3.7931929,-3.0493608,1.8293836,-0.96564764,-1.4588326,-0.59180623,0.019610235,0.83961517,0.0008961836,0.117817216,0.007200159,0.00439698,0.010464038,0.85007936,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['tissue'],['meal'],1,1,-2.2850206,2.3179038,-1.0913174,0.892186,2.736115,-1.1664556,-0.94217074,0.0034900566,0.34822264,0.011514659,0.0836904,0.5290343,0.010681173,0.013366716,1.5712364,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-0.872659,4.8483486,-0.25229302,-1.0813465,-0.4048374,-1.4091617,-0.007446685,0.003190399,0.9737492,0.0059328936,0.0025894842,0.005093512,0.0018657136,0.007578827,0.23905937,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,-1.3907249,-0.38170734,-0.7397177,-0.98278594,5.23695,-0.9229849,-0.67510825,0.001304582,0.003578346,0.0025014994,0.00196172,0.9859028,0.0020826117,0.0026684543,0.14240286,4,3
1,cohyp,5,r-hyp,touch,grab,2.77,False,['touch'],['grab'],1,1,-0.34514982,2.9097242,-1.647541,-2.3460023,0.6175095,2.1810138,-1.3580697,0.02335865,0.60537094,0.00635077,0.0031585547,0.061168145,0.29211017,0.00848286,1.4611089,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.1162084,-1.1680346,5.14999,-0.3985708,-2.1597033,-1.1725355,1.6249013,0.0018272419,0.0017349552,0.96199214,0.0037450884,0.00064359413,0.001727164,0.028329892,0.28483155,2,5
6,syn,6,syn,prohibit,disallow,5.0,True,['prohibit'],"['di', '##sal', '##low']",1,3,0.62804836,1.0924113,0.15701176,-3.0398054,-2.1527057,0.8696951,1.6175237,0.13762645,0.21896373,0.085927725,0.0035137697,0.008531704,0.17524587,0.37019077,2.2361472,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-1.3272058,-1.0299407,6.2679753,-1.0559937,-1.5404255,-1.0852451,0.4396471,0.0004999546,0.0006730249,0.9942046,0.00065571704,0.00040395244,0.0006368141,0.0029259373,0.063787,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['baseball'],['football'],1,1,-0.06288199,5.037118,-1.1107559,-1.5133643,-0.2904709,-1.5488905,-0.56978583,0.0059797126,0.9808038,0.0020969806,0.0014019865,0.004762551,0.0013530535,0.0036019247,0.18240674,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['adult'],['child'],1,1,2.660441,3.2607198,-2.362455,-1.1944005,-1.1094058,-1.0964227,-0.15569209,0.3382219,0.6164524,0.0022273364,0.007162514,0.007797907,0.00789981,0.020238146,1.2535238,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['neck'],['stream'],1,1,-2.0584397,0.80343074,-2.2530024,2.211823,2.8883474,-0.96940595,-0.4514641,0.0041746856,0.07303285,0.0034365775,0.2986587,0.5874704,0.012404665,0.020822085,1.5032343,6,10
6,syn,2,hyp,observe,watch,5.15,False,['observe'],['watch'],1,1,0.6355849,-1.4862382,-0.43912095,-0.24677889,-3.197404,1.0919744,2.986455,0.07158338,0.0085766185,0.024438437,0.029621463,0.00154941,0.11298472,0.751246,1.2923423,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-0.9999065,-0.5565751,6.2364745,-1.4576926,-0.980503,-0.9997508,-0.22681506,0.00071610947,0.0011156186,0.99471754,0.00045307013,0.00073014013,0.0007162211,0.0015514175,0.060625616,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,0.037236758,5.175956,-1.7599224,-1.2343328,-0.3108414,-0.87048495,-0.86892134,0.005765119,0.98293686,0.0009556788,0.0016164882,0.0040704254,0.0023258934,0.002329533,0.16490734,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-1.2641187,-1.1015447,6.431136,-1.2655101,-0.8266995,-1.2062737,-0.33088964,0.000453264,0.00053328095,0.9962261,0.00045263374,0.00070197246,0.00048025625,0.0011525172,0.045193654,10,19
1,cohyp,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-0.30985138,2.5216925,0.3933776,-3.0655382,-1.5010529,1.2898902,0.57438093,0.036059156,0.6119831,0.072849065,0.002292113,0.010956792,0.17855601,0.08730372,1.7240721,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['tissue'],['bone'],1,1,-1.6499484,0.71575207,-2.4468732,4.716347,-1.7630837,0.5779307,-0.3403451,0.0016450656,0.017522415,0.0007414523,0.95726097,0.0014690926,0.015266483,0.0060944827,0.33626232,3,6
4,no-rel,4,no-rel,female,bracelet,0.08,True,['female'],['bracelet'],1,1,-1.5035509,0.3492659,-1.3092995,-0.71216285,4.936134,-0.8928906,-0.86229205,0.0015606746,0.00995361,0.001895286,0.0034435613,0.97730917,0.0028742123,0.002963519,0.20757945,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['algebra'],['math'],1,1,-1.3582265,-0.4338211,5.863345,-0.5254694,-1.5100971,-1.7776986,0.18724923,0.00072428834,0.0018254744,0.99128914,0.0016656106,0.00062223594,0.00047614283,0.0033970596,0.09179045,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,-0.8118381,-0.61429244,4.3364058,-1.1145703,-2.1881456,-1.024762,2.3349626,0.0050148335,0.0061101154,0.863198,0.0037049444,0.0012662916,0.0040530763,0.11665268,0.7023596,1,5
1,cohyp,2,hyp,cape,cloak,5.0,False,['cape'],['cloak'],1,1,-0.110037155,3.686677,0.5469413,-1.035666,-1.4183395,-2.100512,1.5621715,0.01865303,0.83107716,0.035980854,0.007391862,0.0050415113,0.002548573,0.099307105,0.9452462,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-1.3334107,-1.1278281,6.5067425,-1.137542,-1.065328,-1.30134,-0.28282344,0.00039227415,0.00048180696,0.99660933,0.00047714953,0.0005128808,0.00040505853,0.001121641,0.04105876,3,7
0,ant,0,ant,death,birth,0.46,True,['death'],['birth'],1,1,3.558257,2.0658555,-2.1315663,-1.4621706,-1.4178911,-0.8432426,0.17854427,0.77637905,0.17455488,0.0026243092,0.0051254234,0.005357475,0.009517585,0.026441323,1.0274866,8,6
