pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,lounge,sit,4.3,True,['lounge'],['sit'],1,1,13.789102,13.347326,16.690582,12.77351,13.456084,12.381509,12.50914,0.046629407,0.02997777,0.84870535,0.016888615,0.03342199,0.011411694,0.012965213,0.9770008,4,10,minor,contrary,random,coordinated,part,synonym,major,small,partial,optional,parts,non,or,normal
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,10.747965,12.293415,22.083525,12.674284,11.465215,11.898408,11.164579,1.1937928e-05,5.598987e-05,0.99976987,8.1944294e-05,2.4458319e-05,3.7718986e-05,1.8107661e-05,0.0036446208,2,13,minor,part,coordinated,major,random,synonym,contrary,secondary,small,unrelated,lesser,sub,non,related
5,r-hyp,major,5,r-hyp,major,break,crunch,3.75,True,['break'],['crunch'],1,1,12.231728,14.184876,12.583808,12.752131,7.92357,14.38005,13.226051,0.04455851,0.31417558,0.06336322,0.074978925,0.00059968285,0.3818872,0.12043702,2.1617427,75,7,major,coordinated,synonym,part,minor,contrary,or,random,specific,parts,related,also,coordinate,partial
1,cohyp,coordinated,2,hyp,minor,jungle,forest,4.75,False,['jungle'],['forest'],1,1,11.910593,16.301641,15.293906,14.002372,7.3934536,11.445378,13.051291,0.0081260875,0.6559785,0.23946153,0.065815695,8.873864e-05,0.005103185,0.025426146,1.3823441,3,3,coordinated,minor,part,synonym,contrary,major,or,sub,also,complementary,related,subordinate,parts,partial
2,hyp,minor,2,hyp,minor,suggest,say,3.75,True,['suggest'],['say'],1,1,13.525765,13.7117195,17.114191,10.28936,9.511704,12.913048,13.25373,0.025161972,0.03030425,0.91028655,0.0009889895,0.00045442284,0.013634674,0.019169072,0.61874896,5,12,minor,coordinated,contrary,synonym,major,part,random,lesser,not,unrelated,small,non,coordinate,related
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,10.718506,13.692551,19.784912,13.854962,9.935989,13.638475,12.449491,0.00011457791,0.0022423952,0.9921814,0.002637829,5.2391195e-05,0.0021243573,0.000646931,0.08152729,1,9,minor,part,coordinated,major,synonym,contrary,random,small,or,related,unrelated,smaller,lesser,other
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,13.005215,13.148769,15.46182,10.159791,11.493809,12.414736,12.302643,0.0660171,0.07620815,0.7700987,0.0038362294,0.014563345,0.036577556,0.032698914,1.2877088,2,7,minor,coordinated,contrary,major,synonym,random,part,or,other,non,lesser,partial,small,and
1,cohyp,coordinated,1,cohyp,coordinated,clam,mussel,3.38,True,"['cl', '##am']","['mu', '##ssel']",2,2,12.311607,17.229876,13.867986,13.50278,8.160141,13.500954,14.35653,0.006376438,0.8720771,0.030234633,0.020984462,0.00010037353,0.020946173,0.0492807,0.82047874,4,2,coordinated,synonym,minor,part,major,contrary,random,or,related,and,parts,coordinate,also,partial
0,ant,contrary,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,14.224171,12.926604,12.879576,10.479626,13.022176,12.831081,12.120748,0.44874713,0.12259585,0.11696382,0.010611248,0.13489068,0.11142706,0.054764185,2.2937887,4,4,contrary,random,coordinated,minor,major,synonym,part,or,opposite,partial,complete,not,non,main
0,ant,contrary,0,ant,contrary,professional,amateur,0.23,True,['professional'],['amateur'],1,1,19.149548,15.5433035,13.397661,11.47883,8.991901,12.105009,12.862668,0.9675222,0.026271751,0.0030736076,0.0004511394,3.7519e-05,0.00084383343,0.0018001299,0.24026904,8,4,contrary,coordinated,minor,synonym,major,part,random,opposite,complementary,coordinate,separate,and,non,distinct
0,ant,contrary,0,ant,contrary,disbelief,belief,3.0,True,['disbelief'],['belief'],1,1,19.553345,14.555093,15.382052,11.076149,9.284033,11.37961,12.826915,0.9766525,0.006592146,0.015071998,0.00020330158,3.387151e-05,0.00027537986,0.001170816,0.18991758,2,2,contrary,minor,coordinated,synonym,major,part,not,complementary,random,opposite,superseded,separate,unrelated,different
3,mero,part,3,mero,part,act,drama,3.62,True,['act'],['drama'],1,1,8.662981,13.193604,10.04529,16.014343,6.969835,14.617962,9.667751,0.0004890685,0.045393586,0.0019484931,0.76212424,8.9959256e-05,0.18861884,0.001335783,0.99198294,15,4,part,major,coordinated,minor,synonym,contrary,parts,in,section,main,see,random,partial,","
2,hyp,minor,5,r-hyp,major,create,build,3.77,False,['create'],['build'],1,1,12.306992,13.111899,14.43004,11.077417,7.626951,12.636398,13.85189,0.055640873,0.12444027,0.4649672,0.016270341,0.0005162716,0.077348776,0.26081625,2.0133305,6,12,minor,synonym,coordinated,major,contrary,part,or,random,also,specific,synonymous,coordinate,abbreviated,partial
2,hyp,minor,2,hyp,minor,grab,take,4.5,True,['grab'],['take'],1,1,12.566373,14.920381,15.651995,11.042481,8.487499,13.783975,13.647786,0.025017856,0.2633799,0.5474174,0.005450451,0.00042346522,0.084537186,0.07377375,1.7404163,8,44,minor,coordinated,major,synonym,contrary,part,random,coordinate,or,also,and,related,alternate,partial
5,r-hyp,major,4,no-rel,random,procedure,tear,0.08,False,['procedure'],['tear'],1,1,8.801196,10.977706,11.936263,12.338562,15.654606,16.18972,9.325357,0.00037975263,0.0033477037,0.00873058,0.013054471,0.35966554,0.6141805,0.00064141804,1.142608,4,9,major,random,part,minor,coordinated,synonym,contrary,main,key,significant,large,general,partial,specific
4,no-rel,random,4,no-rel,random,snail,courage,0.15,True,['snail'],['courage'],1,1,12.025799,11.324287,11.019932,11.373033,20.099373,10.56052,8.467163,0.000311411,0.00015440857,0.00011389153,0.00016212171,0.9991774,7.194018e-05,8.868253e-06,0.011440967,3,1,random,contrary,part,coordinated,minor,major,synonym,randomly,small,bonus,partial,unknown,bold,accidental
1,cohyp,coordinated,2,hyp,minor,medicine,drug,3.83,False,['medicine'],['drug'],1,1,13.005217,16.945591,16.224596,13.427128,7.8575616,15.231736,14.681496,0.01068441,0.54958314,0.2672448,0.01629237,6.210866e-05,0.09901836,0.057114884,1.7172157,5,3,coordinated,minor,major,synonym,part,contrary,abbreviated,specific,or,main,random,principal,related,coordinate
1,cohyp,coordinated,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,10.10248,15.47596,13.61127,14.944738,5.4348474,12.444032,13.512163,0.0023955689,0.51651305,0.08003074,0.30365106,2.2505123e-05,0.024907587,0.072479516,1.7343283,8,6,coordinated,part,minor,synonym,major,contrary,or,also,partial,abbreviated,parts,full,related,sometimes
5,r-hyp,major,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,12.862322,14.113707,12.791366,12.268904,9.840925,14.521137,12.626627,0.08284347,0.28955278,0.07716891,0.045765694,0.0040372196,0.4351837,0.065448135,2.1161861,2,1,major,coordinated,contrary,minor,synonym,part,random,or,main,specific,partial,and,also,general
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,11.156401,12.820077,21.856691,11.561248,13.011361,11.2815695,12.417403,2.2528826e-05,0.00011892249,0.9995759,3.377236e-05,0.00014399177,2.5532816e-05,7.9503276e-05,0.0063216602,6,15,minor,random,coordinated,synonym,part,major,contrary,secondary,small,lesser,unrelated,miscellaneous,sub,listed
6,syn,synonym,6,syn,synonym,existence,being,4.69,True,['existence'],['being'],1,1,14.50166,14.18889,15.234096,12.177182,6.8102922,12.767323,15.367198,0.1547353,0.11317622,0.3218711,0.015138449,7.067579e-05,0.027313417,0.3676949,2.0638292,2,15,synonym,minor,contrary,coordinated,major,part,or,complementary,also,synonymous,partial,opposite,abbreviated,related
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,12.761236,14.247515,19.662603,14.028498,8.18593,13.087609,13.863009,0.0009930391,0.004389842,0.9867156,0.0035263952,1.0231426e-05,0.0013762849,0.002988549,0.13036923,14,5,minor,coordinated,part,synonym,major,contrary,small,unrelated,lesser,or,sub,non,related,subordinate
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,11.89841,17.740244,14.807506,13.191978,8.624956,12.770731,13.283897,0.002675059,0.92131823,0.049061134,0.00975266,0.0001013189,0.0063999654,0.010691606,0.52830327,2,9,coordinated,minor,synonym,part,major,contrary,random,or,and,related,parts,also,coordinate,other
0,ant,contrary,1,cohyp,coordinated,back,shoulder,1.69,False,['back'],['shoulder'],1,1,15.107159,14.70259,11.265747,14.382176,13.043924,12.878592,10.403687,0.4137618,0.2760886,0.008880686,0.20039855,0.052565295,0.044554953,0.0037502341,2.0182564,28,8,contrary,coordinated,part,random,major,minor,synonym,parts,main,and,opposite,leading,other,separate
0,ant,contrary,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,15.263178,12.921245,13.725557,10.518207,9.286714,13.959189,12.852787,0.59400284,0.05710838,0.12764636,0.00516504,0.0015074505,0.16124028,0.05332969,1.7647117,4,17,contrary,major,minor,coordinated,synonym,part,random,main,coordinate,opposite,partial,not,specific,non
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,13.321203,15.597435,17.231504,14.437719,7.6669693,12.177752,13.340861,0.015372751,0.14972919,0.76731527,0.046951383,5.3845448e-05,0.004899557,0.01567794,1.1355208,5,6,minor,coordinated,part,synonym,contrary,major,unrelated,non,small,lesser,related,not,random,parts
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,10.149367,14.246013,22.59631,13.193318,10.146898,13.286695,9.854151,3.9280694e-06,0.00023622706,0.99957997,8.244234e-05,3.918383e-06,9.0511356e-05,2.9239386e-06,0.005980535,3,3,minor,coordinated,major,part,small,contrary,random,synonym,sub,unrelated,lesser,secondary,type,subordinate
2,hyp,minor,2,hyp,minor,foe,adversary,4.86,True,['foe'],['adversary'],1,1,13.636783,13.95298,14.444787,12.678549,8.398474,14.076337,13.210365,0.13871424,0.19030221,0.3111952,0.053206585,0.00073646544,0.21528661,0.09055873,2.3985484,2,1,minor,major,coordinated,contrary,synonym,part,or,random,main,principal,specific,partial,also,general
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,13.089287,14.134932,15.526982,12.256598,9.240854,13.077573,15.238422,0.039504066,0.11239824,0.45218846,0.017179472,0.0008419547,0.039044015,0.33884376,1.877389,3,75,minor,synonym,coordinated,contrary,major,part,random,partial,or,singular,coordinate,synonymous,full,related
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,12.609715,14.463008,21.041296,12.295879,10.257849,13.350001,12.013644,0.00021736282,0.0013869472,0.9976407,0.00015881371,2.069105e-05,0.0004557087,0.000119760836,0.028156605,17,6,minor,coordinated,major,contrary,part,synonym,random,small,unrelated,lesser,subordinate,related,other,sub
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,11.984543,11.987556,26.252857,12.650044,11.081945,13.683188,11.428183,6.358387e-07,6.3775775e-07,0.99999344,1.2370027e-06,2.5784215e-07,3.4758368e-06,3.6452118e-07,0.00013641999,3,2,minor,major,part,miscellaneous,coordinated,contrary,listed,synonym,random,small,non,prohibited,unrelated,controlled
2,hyp,minor,2,hyp,minor,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,13.332229,13.710439,16.470655,10.386633,9.525861,12.979492,12.835402,0.037156437,0.05423612,0.8571079,0.001953341,0.00082594185,0.026112145,0.022608137,0.8821733,7,17,minor,coordinated,contrary,major,synonym,part,random,unrelated,not,non,or,lesser,opposite,small
2,hyp,minor,2,hyp,minor,search,examine,4.15,True,['search'],['examine'],1,1,13.611451,15.35123,15.674653,11.546331,10.370126,13.770975,13.185922,0.060388274,0.34397656,0.4753241,0.0076574213,0.0023619074,0.07083257,0.03945913,1.8131623,9,5,minor,coordinated,major,contrary,synonym,part,random,or,coordinate,and,partial,specific,also,related
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,11.4526005,12.281098,12.259056,12.917901,16.644815,13.266998,9.761767,0.0051008193,0.011680246,0.011425603,0.022080652,0.9174666,0.031305663,0.00094041706,0.5889274,3,10,random,major,part,coordinated,minor,contrary,synonym,randomly,main,parts,small,coordinate,significant,partial
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,11.270567,15.196077,17.424234,13.197498,7.9878044,13.119428,14.044373,0.0018135771,0.09191017,0.85317844,0.012456376,6.8053494e-05,0.011520891,0.029052569,0.8307296,2,8,minor,coordinated,synonym,part,major,contrary,or,related,random,also,other,sub,small,and
2,hyp,minor,4,no-rel,random,attack,remove,1.14,False,['attack'],['remove'],1,1,14.026851,14.040132,14.398497,10.530729,11.78696,13.568611,11.8423605,0.23013873,0.23321556,0.33372864,0.0069765947,0.024502896,0.1455388,0.025898682,2.2282262,15,9,minor,coordinated,contrary,major,synonym,random,part,coordinate,opposite,or,other,and,related,general
0,ant,contrary,0,ant,contrary,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,21.49813,14.97348,12.784052,10.291023,11.822261,11.21652,10.794742,0.9982389,0.0014642483,0.00016396763,1.355344e-05,6.26697e-05,3.4196986e-05,2.242909e-05,0.020334864,4,5,contrary,coordinated,minor,random,major,synonym,opposite,part,complementary,opposed,conflicting,different,distinct,contradictory
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,8.363949,12.558296,22.845922,13.398414,9.873463,12.489375,11.72289,5.1343824e-07,3.404632e-05,0.99983764,7.887303e-05,2.3230673e-06,3.1778844e-05,1.4765828e-05,0.0025804874,2,7,minor,part,coordinated,major,small,synonym,random,sub,type,unrelated,natural,a,micro,secondary
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,8.754804,14.061912,11.116196,16.729008,7.483778,12.478667,12.053188,0.00031375603,0.06330526,0.0033276037,0.9114753,8.802229e-05,0.012997071,0.008493024,0.5460295,3,3,part,coordinated,major,synonym,minor,parts,contrary,or,portion,random,in,section,component,","
0,ant,contrary,0,ant,contrary,hope,despair,0.17,True,['hope'],['despair'],1,1,21.242157,15.466878,12.629523,10.960579,12.322962,11.484048,11.98792,0.99640626,0.003092179,0.00018114116,3.4135308e-05,0.00013331506,5.7616053e-05,9.536133e-05,0.03751478,9,3,contrary,coordinated,minor,random,synonym,major,part,opposite,complementary,conflicting,coordinate,opposed,independent,counter
3,mero,part,3,mero,part,picture,television,0.64,True,['picture'],['television'],1,1,8.266675,12.633914,8.62201,16.614141,6.5814524,14.823965,7.601098,0.0001997687,0.015746906,0.0002850018,0.84291947,3.703775e-05,0.14070915,0.0001026765,0.7079257,12,3,part,major,coordinated,minor,parts,contrary,main,synonym,section,big,specific,see,department,the
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,9.014236,12.100443,22.243664,10.330383,9.459846,12.544804,10.117201,1.7967254e-06,3.933726e-05,0.9998826,6.7000346e-06,2.8054808e-06,6.134618e-05,5.4136863e-06,0.0018992587,4,5,minor,major,coordinated,small,part,synonym,unrelated,related,other,lesser,random,miscellaneous,sub,another
1,cohyp,coordinated,1,cohyp,coordinated,pour,spill,2.08,True,['pour'],['spill'],1,1,13.980861,14.554382,13.799235,10.953014,9.491355,13.658542,13.347638,0.20311126,0.360422,0.16937725,0.009834607,0.002280166,0.14714742,0.10782734,2.2704794,6,10,coordinated,contrary,minor,major,synonym,part,random,or,coordinate,and,partial,related,opposite,significant
5,r-hyp,major,5,r-hyp,major,extremity,leg,2.08,True,"['ex', '##tre', '##mity']",['leg'],3,1,7.7152166,11.155028,9.717018,13.673564,7.687599,17.541285,10.1361685,5.277376e-05,0.0016455431,0.00039065137,0.020421864,5.1336225e-05,0.9768438,0.00059405144,0.17514816,5,9,major,part,coordinated,main,synonym,minor,primarily,big,mainly,principal,parts,mostly,primary,general
3,mero,part,3,mero,part,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,9.170269,14.677758,11.225507,15.521818,7.369568,14.889606,11.569032,0.0008736691,0.21538682,0.0068222145,0.5009446,0.00014431532,0.26620957,0.0096187,1.6092058,3,3,part,major,coordinated,synonym,minor,contrary,parts,main,random,partial,big,including,section,full
1,cohyp,coordinated,1,cohyp,coordinated,chamber,cell,3.0,True,['chamber'],['cell'],1,1,11.5051985,15.721252,13.379687,13.967423,7.261292,12.537291,14.042519,0.009757912,0.6612503,0.06359706,0.114468925,0.00014003982,0.027389796,0.12339599,1.5869359,6,7,coordinated,synonym,part,minor,major,contrary,or,also,related,random,parts,coordinate,abbreviated,sometimes
1,cohyp,coordinated,2,hyp,minor,demand,request,3.91,False,['demand'],['request'],1,1,14.069233,14.844366,13.280177,11.4523115,7.4437475,12.707787,14.519736,0.18099876,0.39292678,0.08222294,0.013217857,0.00024002907,0.046388138,0.28400546,2.07887,11,5,coordinated,synonym,contrary,minor,major,part,or,also,random,partial,variant,coordinate,and,similar
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,9.350907,11.42289,10.83035,12.67546,8.354611,18.955935,9.655232,6.71951e-05,0.000533566,0.0002950199,0.0018671209,2.481143e-05,0.99712116,9.1097056e-05,0.032866962,3,2,major,part,coordinated,main,minor,synonym,principal,contrary,general,primary,important,random,primarily,big
2,hyp,minor,1,cohyp,coordinated,stir,turn,2.86,False,['stir'],['turn'],1,1,13.002369,15.322644,16.740173,11.103777,11.706657,13.445726,13.613767,0.017541228,0.17854297,0.7368309,0.002627314,0.0048010875,0.02732799,0.032328583,1.2322495,11,38,minor,coordinated,synonym,major,contrary,random,part,or,small,coordinate,related,partial,and,non
2,hyp,minor,4,no-rel,random,accelerate,build,0.57,False,['accelerate'],['build'],1,1,12.653839,13.163024,15.378642,10.185419,12.665661,11.901451,10.963505,0.05083974,0.08459399,0.7754793,0.004307072,0.051444322,0.023957713,0.009377789,1.2506362,2,12,minor,coordinated,random,contrary,major,synonym,part,unrelated,related,coordinate,small,not,or,non
2,hyp,minor,2,hyp,minor,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,11.217938,14.795935,16.528133,12.913683,7.289778,12.602378,14.914769,0.0034605223,0.12389269,0.700374,0.018862277,6.810251e-05,0.013816437,0.1395259,1.3522028,2,5,minor,synonym,coordinated,part,major,contrary,or,related,abbreviated,also,partial,complementary,synonymous,similar
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,12.996481,13.015482,21.512243,12.44464,8.390535,13.682242,10.528298,0.000200099,0.00020393744,0.9990645,0.00011523477,1.999439e-06,0.00039725317,1.6956135e-05,0.01261004,2,2,minor,major,coordinated,contrary,part,a,synonym,small,lesser,secondary,or,fundamental,related,subordinate
1,cohyp,coordinated,3,mero,part,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,11.249943,15.66479,13.7229395,14.806121,9.553892,13.6388645,12.81666,0.006829097,0.5645561,0.080978945,0.23921686,0.0012525002,0.07444898,0.032717485,1.754588,2,3,coordinated,part,minor,major,synonym,contrary,random,partial,parts,or,main,full,coordinate,related
5,r-hyp,major,5,r-hyp,major,tissue,skin,2.62,True,['tissue'],['skin'],1,1,6.4991336,10.828919,9.504077,13.884684,5.845409,16.785137,9.505964,3.2206408e-05,0.0024453674,0.00065008836,0.05193327,1.6750711e-05,0.944271,0.0006513164,0.3354643,3,10,major,part,coordinated,main,synonym,minor,primarily,parts,mainly,mostly,principal,general,primary,most
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,13.240073,14.855313,21.25462,11.699131,10.518761,12.306949,13.211634,0.00032978144,0.0016585023,0.9974692,7.0632326e-05,2.1695776e-05,0.00012971058,0.00032053472,0.029484136,12,27,minor,coordinated,contrary,synonym,major,part,random,small,lesser,unrelated,other,related,non,not
4,no-rel,random,4,no-rel,random,destroy,taste,0.2,True,['destroy'],['taste'],1,1,13.577403,9.429446,12.096159,10.179546,18.254173,12.150655,9.747693,0.009177599,0.00014497539,0.00208657,0.00030694366,0.9858812,0.0022034347,0.00019929995,0.12824395,4,13,random,contrary,major,minor,part,synonym,coordinated,randomly,accidental,small,opposite,different,significant,main
0,ant,contrary,0,ant,contrary,build,break,0.64,True,['build'],['break'],1,1,16.633211,14.178279,14.115697,10.385636,12.198352,13.9047985,11.526831,0.79891247,0.068601824,0.06444017,0.0015460086,0.009472493,0.05218728,0.0048397877,1.1165248,12,75,contrary,coordinated,minor,major,random,synonym,part,opposite,coordinate,and,new,significant,accidental,related
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,14.3578615,15.393072,17.202034,12.596591,10.10143,13.100618,13.907271,0.04522694,0.12734544,0.7773303,0.0077711823,0.0006409917,0.012864219,0.028820954,1.152637,10,8,minor,coordinated,contrary,synonym,major,part,random,complementary,non,or,related,unrelated,lesser,specific
3,mero,part,3,mero,part,tree,forest,0.5,True,['tree'],['forest'],1,1,9.610666,13.595213,10.458516,18.275127,9.452442,11.784716,9.110615,0.00017062892,0.009173166,0.00039835396,0.9885083,0.00014565882,0.0015004802,0.000103486345,0.10250698,7,3,part,coordinated,major,parts,minor,contrary,random,synonym,section,in,portion,partial,sections,division
6,syn,synonym,2,hyp,minor,capture,seize,5.5,False,['capture'],['seize'],1,1,11.640718,13.440214,12.964392,12.224087,8.417094,14.381561,14.84987,0.018905815,0.11431586,0.071032874,0.033880442,0.00075265026,0.29304096,0.4680714,1.9417534,11,8,synonym,major,coordinated,minor,part,contrary,random,coordinate,full,partial,specific,or,singular,general
2,hyp,minor,2,hyp,minor,grab,touch,4.3,True,['grab'],['touch'],1,1,12.89369,14.851072,16.956299,11.528434,11.511707,13.3705015,13.326986,0.014313078,0.10134757,0.83195835,0.0036543468,0.0035937307,0.02305736,0.022075532,0.9488326,8,27,minor,coordinated,major,synonym,contrary,part,random,or,small,coordinate,related,similar,unrelated,partial
3,mero,part,3,mero,part,nucleus,atom,1.15,True,['nucleus'],['atom'],1,1,10.304747,14.683529,12.486166,17.02901,5.8839793,11.4584255,13.058952,0.0010628692,0.084754124,0.009415822,0.8846891,1.2781011e-05,0.0033691183,0.016696144,0.65848196,6,2,part,coordinated,synonym,minor,major,contrary,parts,or,abbreviated,also,section,portion,component,of
5,r-hyp,major,5,r-hyp,major,flower,orchid,2.15,True,['flower'],['orchid'],1,1,6.3606987,11.644938,9.906013,12.433062,7.770848,19.47799,9.449845,2.0073767e-06,0.00039586314,6.955672e-05,0.00087060785,8.223348e-06,0.99860966,4.4078643e-05,0.017104471,4,1,major,part,main,coordinated,minor,principal,synonym,primary,big,notable,important,general,primarily,significant
4,no-rel,random,4,no-rel,random,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,11.209728,11.384048,11.210311,11.82832,19.712675,10.545058,7.8110037,0.00020263965,0.00024122966,0.00020275774,0.00037616224,0.9988662,0.0001042466,6.7713786e-06,0.015281876,2,4,random,part,coordinated,minor,contrary,major,randomly,synonym,partial,odd,separate,parts,short,small
5,r-hyp,major,1,cohyp,coordinated,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,11.422857,15.644639,11.819899,12.919825,11.177761,16.368694,11.181182,0.0046026367,0.31369182,0.006846042,0.020565124,0.003602158,0.6470777,0.0036145016,1.1897899,4,1,major,coordinated,part,minor,contrary,synonym,random,main,partial,principal,primary,primarily,except,including
6,syn,synonym,2,hyp,minor,recommend,advise,4.0,False,['recommend'],['advise'],1,1,13.914212,13.491623,13.449305,11.976285,8.188656,13.0350065,14.149869,0.24321093,0.15938774,0.15278344,0.03502289,0.0007932418,0.100959904,0.30784175,2.3672388,3,3,synonym,contrary,coordinated,minor,major,part,random,or,coordinate,specific,abbreviated,partial,parts,synonymous
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,11.241287,13.61974,10.108842,15.7108755,9.151179,12.58581,7.66794,0.009669377,0.1043151,0.0031159015,0.84433734,0.0011958485,0.03709515,0.0002713398,0.82805693,4,1,part,coordinated,major,contrary,minor,random,parts,synonym,section,chapter,organized,in,member,coordinate
3,mero,part,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,14.182869,13.168575,11.920251,16.0046,7.9695582,12.994389,12.429077,0.12301494,0.044612415,0.012803106,0.7605466,0.0002463494,0.037480675,0.021295888,1.2516541,15,11,part,contrary,coordinated,major,synonym,minor,in,random,of,parts,section,sub,related,coordinate
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,10.101778,12.035085,22.894753,11.147265,10.364033,12.8504925,8.066955,2.7800218e-06,1.9216428e-05,0.99992275,7.908564e-06,3.6136325e-06,4.343099e-05,3.6335877e-07,0.0013004822,6,3,minor,major,coordinated,part,unrelated,random,contrary,small,another,a,secondary,sub,related,other
2,hyp,minor,2,hyp,minor,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,12.780643,13.89185,21.947699,11.194586,10.076314,13.358441,13.293987,0.000104338986,0.00031698425,0.99919003,2.136144e-05,6.981862e-06,0.00018594353,0.00017433678,0.011164608,2,7,minor,coordinated,major,synonym,contrary,part,small,lesser,random,related,unrelated,smaller,other,or
1,cohyp,coordinated,6,syn,synonym,way,path,4.67,False,['way'],['path'],1,1,11.620892,15.1903925,13.322425,13.282404,7.084852,14.193588,14.229804,0.013523643,0.48007408,0.0741413,0.0712327,0.00014491618,0.1771747,0.18370882,2.0352733,13,4,coordinated,synonym,major,minor,part,contrary,or,partial,also,random,main,parts,coordinate,abbreviated
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,15.249566,14.318428,17.142822,13.723558,9.700822,12.10721,12.169073,0.119825415,0.04722379,0.7957555,0.02605027,0.0004664015,0.005174175,0.0055043725,1.0599166,1,5,minor,contrary,coordinated,part,synonym,major,random,coordinate,small,not,full,unrelated,opposite,sister
6,syn,synonym,3,mero,part,eyeball,eye,2.17,False,"['eye', '##ball']",['eye'],2,1,12.239433,15.10069,12.848749,15.226442,8.5892105,11.2543545,15.521784,0.014883907,0.26022252,0.027374074,0.2950927,0.00038676336,0.0055577965,0.39648217,1.832627,2,6,synonym,part,coordinated,minor,contrary,major,random,parts,singular,partial,or,full,small,abbreviated
0,ant,contrary,0,ant,contrary,son,daughter,0.91,True,['son'],['daughter'],1,1,19.761375,17.330296,13.308652,12.538984,11.508344,12.185153,11.698092,0.9163083,0.080581814,0.0014443066,0.00066895515,0.00023866871,0.0004696021,0.00028853753,0.4404672,2,1,contrary,coordinated,minor,part,major,synonym,random,opposite,complementary,and,coordinate,separate,different,conflicting
4,no-rel,random,4,no-rel,random,restroom,communication,0.14,True,['restroom'],['communication'],1,1,11.612817,11.466205,16.470282,12.598985,17.425999,11.929895,9.402847,0.0021303464,0.0018398286,0.27417028,0.0057113334,0.71298933,0.0029252009,0.0002337075,0.9654343,1,3,random,minor,part,major,contrary,coordinated,synonym,miscellaneous,no,non,limited,other,small,partial
