pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.6859325,-0.5608334,2.0401042,-0.03682886,-0.24818856,0.077597685,-0.71353793,0.015751623,0.04852321,0.65391666,0.08194489,0.06633298,0.0918791,0.041651517,1.7696998,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-1.6884784,-0.31792867,2.2557874,-0.19692808,-0.26913878,-0.1819857,-0.5506433,0.013739061,0.054097753,0.7094633,0.06105612,0.056802627,0.06197529,0.042865958,1.5887347,2,9
1,cohyp,1,cohyp,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,-0.5244872,0.2209148,-0.0035673466,0.00011820138,0.15660734,-0.011999073,-0.24866745,0.08738399,0.18414326,0.14711754,0.14766075,0.17267421,0.14588231,0.11513804,2.7727947,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-1.2232314,-0.15523833,1.1576087,-0.115244344,-0.06254614,0.13434948,-0.45105776,0.0370437,0.107779935,0.4005901,0.11217785,0.118247956,0.14398071,0.08017984,2.4639635,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-1.3719481,-0.42884907,1.8887112,0.10136836,-0.3151568,-0.037881095,-0.64724505,0.023399467,0.06008813,0.60994726,0.102107845,0.06732318,0.08883495,0.048299253,1.9251974,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.5598017,-0.73729986,2.8926277,0.021692155,-0.58201534,-0.044522557,-0.7392169,0.0096660685,0.022001779,0.829689,0.046998482,0.025697866,0.04398729,0.021959644,1.071603,3,3
4,no-rel,2,hyp,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,-0.62136173,0.12287082,0.09914578,-0.028832266,0.18100321,0.04891463,-0.31253067,0.07989596,0.16816705,0.16422424,0.14449643,0.17823274,0.15617883,0.108804904,2.765125,2,1
4,no-rel,2,hyp,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,-0.6599127,0.13259353,0.12452995,-0.034705635,0.1740477,0.0656891,-0.33101317,0.07676614,0.1695707,0.16820885,0.14344774,0.17674784,0.15859686,0.10666182,2.7604687,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.6374558,-0.7282779,3.327418,-0.32526925,-0.5595472,-0.1330469,-0.7868564,0.0062395455,0.015488305,0.8940674,0.023175457,0.018335076,0.028087264,0.014607085,0.7487323,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.6765567,-0.4732915,3.1073904,-0.10392977,-0.47860068,-0.09701646,-0.7541356,0.007173236,0.023893874,0.8577424,0.03456991,0.023767348,0.034809727,0.018043362,0.9388887,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.7800454,-0.39361203,2.6138809,-0.26448205,-0.34467465,0.019171214,-0.6082065,0.009616844,0.038472712,0.77855706,0.043775722,0.040402304,0.05813295,0.031042429,1.3051622,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-0.89701855,0.034001857,0.3954762,-0.086123355,0.20118894,0.10282893,-0.37020367,0.05938572,0.15066734,0.21627454,0.1336132,0.17808507,0.16140252,0.10057148,2.720363,9,5
2,hyp,4,no-rel,destiny,stream,0.38,False,['Ġdestiny'],['Ġstream'],1,1,-1.6847935,-0.5980156,2.6024632,-0.21097046,-0.3595961,0.09736625,-0.67098695,0.0106884595,0.031688143,0.7777626,0.046664685,0.040219907,0.06351807,0.029458167,1.3049839,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.3925325,-0.65154445,3.2488208,-0.10203777,-0.60720944,-0.28190562,-0.71975577,0.008502955,0.017839257,0.881625,0.030904701,0.018647958,0.025817186,0.016662994,0.8191326,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,-1.6296264,-0.4269348,2.4598124,-0.25073478,-0.2943108,0.056807406,-0.6266688,0.012510372,0.04164786,0.7469491,0.04967242,0.047554377,0.06755838,0.034107454,1.4374591,15,9
1,cohyp,0,ant,joy,sorrow,0.69,False,['Ġjoy'],['Ġsorrow'],1,1,-0.6145065,0.16650839,0.0850577,0.0002057755,0.10340342,0.03862169,-0.30922577,0.08081215,0.17646846,0.16266477,0.14943172,0.16567652,0.15528397,0.10966256,2.76754,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.5427848,-0.57227063,3.0672421,-0.25590786,-0.5407881,-0.13379982,-0.6990205,0.008555181,0.022579698,0.8596832,0.030982237,0.02330187,0.03500609,0.019891677,0.9331578,2,7
2,hyp,3,mero,flour,bread,0.25,False,['Ġflour'],['Ġbread'],1,1,-0.9098365,0.041861534,0.39021274,0.05789872,0.05665001,0.08195191,-0.43430582,0.059434764,0.15394221,0.2180945,0.1564309,0.1562357,0.16023919,0.095622666,2.7210057,3,3
1,cohyp,0,ant,hope,despair,0.17,False,['Ġhope'],['Ġdespair'],1,1,-0.5341523,0.18912591,0.044696145,-0.015753755,0.1481982,-0.004247273,-0.28437737,0.08706608,0.17945878,0.1553244,0.14621322,0.17226222,0.14790532,0.1117699,2.7724946,9,3
2,hyp,3,mero,picture,television,0.64,False,['Ġpicture'],['Ġtelevision'],1,1,-1.0890452,-0.14741378,0.99708915,0.09266367,-0.252566,0.07674373,-0.5075789,0.04507923,0.11559042,0.36305562,0.14695561,0.10405306,0.1446346,0.08063139,2.5346885,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.6059349,-0.6986876,3.4650247,-0.27049053,-0.6728374,-0.012997719,-0.77092457,0.005669844,0.014046997,0.90336,0.021554962,0.01441485,0.027885277,0.013068067,0.6944848,4,5
4,no-rel,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-0.640061,0.12963818,0.10975522,-0.04054774,0.19686961,0.053732987,-0.31823906,0.07820344,0.16885036,0.16552627,0.14242662,0.18059272,0.15650809,0.10789253,2.7620783,6,10
2,hyp,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.8364798,-0.41655523,2.4181612,0.052753188,-0.362812,0.052474126,-0.6354184,0.01036442,0.042875625,0.72998196,0.06855332,0.04524294,0.06853419,0.034447633,1.4941525,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['Ġbread'],['Ġsandwich'],1,1,-1.6149029,-0.65909827,2.8288686,-0.099710636,-0.6305207,-0.023971742,-0.67384654,0.00967179,0.025154019,0.82302344,0.04400949,0.025883235,0.0474722,0.024785766,1.1053348,3,3
2,hyp,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-1.4417111,-0.33593783,1.7885858,-0.06315192,-0.3565034,-0.08900201,-0.5492685,0.02350346,0.07101711,0.5943358,0.09328942,0.069571525,0.09090879,0.057373933,1.9821438,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-1.3054155,-0.119588226,1.822252,-0.24740618,-0.18198192,0.10234953,-0.67472196,0.02563062,0.0838991,0.58490837,0.07383235,0.078824304,0.104747504,0.048157707,2.0061784,11,5
1,cohyp,5,r-hyp,meal,supper,1.77,False,['Ġmeal'],['Ġsupper'],1,1,-0.5126232,0.19746746,-0.0066912705,0.02224276,0.15240294,-0.018048937,-0.26988214,0.0888178,0.18067099,0.14730701,0.15163146,0.17270987,0.14564341,0.113219455,2.7741215,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-0.67357326,0.14863865,0.24364893,-0.029789502,0.15881543,0.07535751,-0.35044268,0.07420317,0.16885135,0.18568079,0.14125836,0.1705785,0.15692022,0.10250765,2.7529986,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['Ġaccelerate'],['Ġbuild'],1,1,-1.7729568,-0.65390205,2.5773714,-0.07662543,-0.37430048,-0.017293492,-0.7953349,0.0100487415,0.030768838,0.77881676,0.054804873,0.04069495,0.058154944,0.026710844,1.2979462,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.422107,-0.12405388,1.3873183,-0.15094805,-0.053531762,0.069308534,-0.54535425,0.028086944,0.10285889,0.46625385,0.100129455,0.110374615,0.124801,0.06749528,2.3160818,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.6892048,-0.70874465,3.1232693,-0.27093962,-0.5485771,-0.051396456,-0.86619925,0.0070730746,0.018854572,0.8702404,0.029211443,0.022129755,0.03638308,0.016107757,0.873477,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.7599684,-0.17976174,2.0057154,-0.11417567,-0.1989135,0.12667035,-0.5476662,0.014501892,0.07042059,0.6263835,0.07519403,0.06908474,0.095671244,0.04874396,1.8643175,2,3
2,hyp,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-0.9384734,0.08671589,0.43991625,0.078736015,0.05515567,0.039460603,-0.43900937,0.05704699,0.1590255,0.2263913,0.15776154,0.154085,0.15168549,0.094004184,2.7121565,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.7539548,-0.63738024,3.066646,-0.26810044,-0.37690088,-0.06908869,-0.71556354,0.0069112163,0.021109441,0.8572646,0.030538859,0.02739059,0.037263405,0.019521901,0.9411552,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['Ġdestroy'],['Ġtaste'],1,1,-1.7873362,-0.5779835,2.970361,-0.25508255,-0.488496,-0.15799965,-0.6705892,0.007284504,0.02441266,0.8484799,0.03371702,0.02669802,0.03715453,0.022253431,0.9867231,4,13
2,hyp,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,-1.1122376,-0.090024084,0.72674894,-0.04291157,0.013177414,0.11785066,-0.48900107,0.04683644,0.13017438,0.2946087,0.136454,0.14432628,0.16025236,0.08734782,2.6348555,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.6316158,-0.70848656,3.4360693,-0.28770012,-0.47379616,-0.06466841,-0.76477253,0.0056653433,0.0142605435,0.89969206,0.021721078,0.018032705,0.027148312,0.013480048,0.7164034,10,8
2,hyp,3,mero,tree,forest,0.5,False,['Ġtree'],['Ġforest'],1,1,-1.4856682,-0.5650215,3.1166623,-0.06815339,-0.6237719,-0.21907242,-0.74091685,0.008667278,0.02176278,0.8642698,0.03576856,0.020521043,0.030758006,0.018252566,0.9082758,7,3
1,cohyp,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,-0.5548252,0.17341192,0.0663035,-0.030525008,0.17220847,0.02560099,-0.2927434,0.08491058,0.17588595,0.1580209,0.14343742,0.17567441,0.1517182,0.11035257,2.76999,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.7250679,-0.6479374,3.0632112,-0.27578166,-0.35487038,-0.043641984,-0.68580174,0.0071211215,0.020909334,0.8552077,0.030336495,0.028029649,0.0382633,0.020132419,0.95154774,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-1.7667254,-0.42521855,2.2716181,-0.19538286,-0.26873055,-0.13275456,-0.7358774,0.012695103,0.048556257,0.7202222,0.061102867,0.056781523,0.065052,0.03558999,1.542014,6,2
2,hyp,5,r-hyp,flower,orchid,2.15,False,['Ġflower'],"['Ġor', 'chid']",1,2,-1.7784655,-0.36038116,2.6610534,-0.2897353,-0.33857724,-0.13283336,-0.69857574,0.009377019,0.038719613,0.7945539,0.04155393,0.03957312,0.048613153,0.027609272,1.2385404,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['Ġhockey'],['Ġsentence'],1,1,-1.7578086,-0.57230544,2.8993194,-0.18292692,-0.5685642,-0.16008729,-0.56690747,0.007939531,0.025980785,0.83629555,0.03834928,0.026078168,0.03923524,0.02612141,1.0461867,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.4426779,0.0809851,1.2386007,-0.009799445,0.037734512,0.028923979,-0.4330657,0.02787145,0.1279022,0.40702784,0.11680214,0.12248828,0.121413834,0.076494224,2.4371715,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-1.4781984,-0.41297558,1.6351228,-0.039989498,-0.20469789,0.035963472,-0.7188518,0.024470165,0.07099984,0.5504719,0.103096314,0.087440215,0.111231826,0.052289803,2.0964031,3,3
2,hyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,-1.2057098,-0.18653522,1.6617749,0.048696153,-0.18893914,-0.0064719827,-0.5845789,0.030476427,0.08444732,0.5361629,0.10684288,0.084244564,0.1011082,0.056717593,2.1512494,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.4865131,-0.3619911,2.1069722,-0.11442006,-0.1194435,-0.00032558545,-0.5666903,0.018104194,0.05573819,0.65827906,0.071395636,0.07103789,0.080024354,0.045420628,1.7710973,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.8907822,-0.5073991,2.8171701,-0.046118632,-0.5021788,-0.062358078,-0.66735506,0.007365316,0.029375624,0.81626123,0.04659278,0.02952938,0.04584225,0.025033358,1.1339843,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.5027164,-0.5352364,3.3234315,-0.33504164,-0.41790378,-0.30269817,-0.73420215,0.007142295,0.018793562,0.8908555,0.02295898,0.021133233,0.023713691,0.015402792,0.77055794,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.6437063,-0.7384892,3.1600592,-0.27947646,-0.44438583,-0.055475157,-0.79708433,0.007148031,0.017673278,0.8718368,0.027968155,0.023716174,0.03499019,0.016667467,0.86639535,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-1.2833685,-0.2763588,1.6763861,0.11079597,-0.19028573,-0.03718436,-0.62772346,0.028209435,0.07722059,0.54425126,0.11372928,0.08416164,0.0980856,0.054342218,2.1223083,1,5
2,hyp,3,mero,eyeball,eye,2.17,False,"['Ġeyeb', 'all']",['Ġeye'],2,1,-1.2509358,-0.023859115,1.044855,0.06154493,0.0573287,0.07268711,-0.46874776,0.036098592,0.12314104,0.35854155,0.13411994,0.13355567,0.13562268,0.078920566,2.5323074,2,6
4,no-rel,0,ant,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,-0.6067779,0.13055547,0.03937643,-0.015722567,0.13263364,0.05241697,-0.28512162,0.08188812,0.17117514,0.15625796,0.1478812,0.17153125,0.158309,0.112957336,2.7703977,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['Ġrestroom'],['Ġcommunication'],1,1,-1.7576693,-0.62661004,2.8313906,-0.24819712,-0.50369835,0.08743107,-0.726384,0.008356817,0.025897251,0.8223264,0.037809096,0.029284209,0.05288808,0.0234381,1.1052957,1,3
2,hyp,5,r-hyp,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,-1.2071428,-0.123986825,1.1009681,-0.029015416,0.13383731,0.07140598,-0.54615366,0.03758182,0.11101624,0.3779007,0.122076504,0.14366737,0.13497226,0.07278498,2.4981625,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.7707046,-0.3087435,2.4176962,-0.13810924,-0.37535197,-0.04011489,-0.5920838,0.0112008285,0.04832499,0.7383283,0.057316188,0.045211,0.06321726,0.03640145,1.4711702,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.6293032,-0.59769356,3.3512409,-0.2680207,-0.5416773,-0.12961237,-0.743685,0.0061299927,0.017198173,0.89224225,0.023914289,0.018189047,0.027464228,0.0148620615,0.7592635,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.6360537,-0.65120274,3.4387615,-0.31775144,-0.6520969,-0.093591385,-0.833943,0.0056516826,0.015131886,0.903945,0.021120746,0.015118362,0.026427777,0.012604626,0.692425,2,11
4,no-rel,3,mero,shelf,counter,1.91,False,['Ġshelf'],['Ġcounter'],1,1,-0.5864373,0.16767381,0.053007036,-0.0134166125,0.18850584,0.016625082,-0.28602496,0.08234955,0.17505218,0.15608759,0.14605652,0.17873712,0.15051088,0.11120611,2.7679324,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.8753022,-0.5224678,2.6456144,-0.055831186,-0.48653385,-0.027932877,-0.65713483,0.008569659,0.033150643,0.7877213,0.052862737,0.034363538,0.054358285,0.02897389,1.2606819,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-1.7241474,-0.6635946,2.6638482,-0.24909669,-0.32753146,0.09296764,-0.7164182,0.009835439,0.02840443,0.7915458,0.04299324,0.039749928,0.060528077,0.02694294,1.2439902,7,4
4,no-rel,5,r-hyp,take,kidnap,4.4,False,['Ġtake'],['Ġkidnap'],1,1,-0.5659361,0.16280524,0.06524095,-0.041017767,0.1925243,0.026415182,-0.2900732,0.08400888,0.17410593,0.15792175,0.14200196,0.17935784,0.1519078,0.11069575,2.7687957,44,1
4,no-rel,2,hyp,buzz,fly,1.92,False,['Ġbuzz'],['Ġfly'],1,1,-0.7083458,0.071710944,0.1652866,-0.071821295,0.22335042,0.06341614,-0.35453284,0.07356204,0.16048265,0.17622498,0.13902497,0.18676017,0.15915698,0.104788296,2.75278,6,20
4,no-rel,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-0.6389923,0.13950773,0.130028,-0.025710294,0.15113294,0.048486862,-0.3203558,0.07843165,0.17084002,0.16922815,0.1448226,0.17283766,0.15597671,0.10786323,2.7633505,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['Ġbend'],['Ġturn'],1,1,-0.7514908,0.06224286,0.36418244,-0.044031885,0.11412919,0.10411774,-0.39654166,0.06900282,0.1556922,0.21057051,0.13999493,0.16398375,0.16235022,0.09840548,2.737027,12,38
1,cohyp,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,-0.508042,0.22336407,0.004956237,-0.0019081032,0.16149202,-0.010896246,-0.24554594,0.08845896,0.18381774,0.14775226,0.14674151,0.17278926,0.14542848,0.115011804,2.7736187,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.622111,-0.65735114,3.3365366,-0.27727988,-0.40941155,-0.06988945,-0.8208873,0.0062431497,0.016383007,0.8890314,0.02395833,0.0209929,0.029479831,0.013911399,0.7754313,8,7
2,hyp,4,no-rel,restroom,alligator,0.25,False,['Ġrestroom'],"['Ġall', 'igator']",1,2,-1.0025246,0.034615263,0.5597234,-0.09088727,0.15014723,0.037401263,-0.40553364,0.052934267,0.14933479,0.25247163,0.13172129,0.16762389,0.14975142,0.09616272,2.687689,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-1.4701512,-0.25730807,2.069905,-0.21571346,-0.22932777,0.14367431,-0.7372184,0.018903814,0.06357414,0.65159285,0.06627425,0.06537809,0.094934694,0.03934215,1.7865007,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-0.64055437,0.15551394,0.103789315,-0.048191946,0.15762334,0.028446784,-0.31148714,0.07878005,0.17464024,0.16583669,0.14245443,0.17500901,0.15380122,0.10947838,2.7636821,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.6412154,-0.37401566,2.1915922,-0.21631597,-0.19283688,0.07688815,-0.6785033,0.014847958,0.052723546,0.68585753,0.06172949,0.063195996,0.082761735,0.03888367,1.6666075,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-1.5524173,-0.4150583,2.1827958,-0.21436822,-0.25327906,0.12702872,-0.673772,0.016322952,0.05090347,0.6838819,0.062216572,0.059842166,0.0875332,0.03929972,1.6739779,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-0.55363405,0.18495245,0.04921951,-0.029788757,0.18190083,0.021876788,-0.28334767,0.08486238,0.17761484,0.1550712,0.1432908,0.17707364,0.15088858,0.111198545,2.7697666,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.5918367,-0.79214424,3.0697956,-0.070470326,-0.5519557,-0.05676173,-0.82780886,0.008114941,0.018054584,0.8586312,0.03715408,0.022956202,0.037666917,0.017422022,0.93119854,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.734544,-0.6428734,2.6925533,-0.20845267,-0.37139472,0.1198317,-0.72079,0.009494902,0.028287655,0.7946107,0.043678075,0.037110664,0.06065068,0.026167257,1.2292625,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.2499722,-0.183834,1.3887224,-0.075086966,-0.07213574,0.02814585,-0.5418247,0.03332857,0.09679095,0.46643087,0.10791031,0.10822926,0.1196455,0.06766457,2.3260324,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-1.7655938,-0.5425279,2.907016,-0.3144779,-0.26829484,-0.014782558,-0.72376955,0.007769689,0.026398206,0.8311747,0.033160057,0.034727406,0.044747755,0.022022277,1.0677085,12,6
2,hyp,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,-0.95346546,-0.02407695,0.5786011,0.13425228,0.084613666,0.01734407,-0.46386507,0.054873545,0.13899249,0.25394,0.1628369,0.15495124,0.14487061,0.08953519,2.6863594,10,6
2,hyp,4,no-rel,tissue,meal,0.4,False,['Ġtissue'],['Ġmeal'],1,1,-1.3231521,-0.50763434,1.9085946,0.07796962,-0.3737748,-0.055664685,-0.6098157,0.024497341,0.055372454,0.62036705,0.09945312,0.06330358,0.08701252,0.049993906,1.8953687,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-0.63041824,0.20162095,0.0102596795,-0.0039397273,0.19238478,0.033257354,-0.29038468,0.07879871,0.18107945,0.14954159,0.1474332,0.17941466,0.15302056,0.11071178,2.7630448,2,5
2,hyp,4,no-rel,crook,sickness,1.17,False,"['Ġcro', 'ok']",['Ġsickness'],2,1,-1.2947886,-0.057311982,0.9122613,-0.05641855,0.10108841,0.061407205,-0.51585114,0.036921047,0.12726332,0.33557034,0.12737708,0.14910617,0.14330532,0.08045669,2.565073,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,-1.1234164,-0.18123432,1.0578191,-0.052701067,-0.075863115,0.09310741,-0.5483336,0.042838182,0.10990451,0.3794282,0.12497893,0.12211743,0.14459744,0.076135345,2.5070024,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.3304247,-0.19347867,1.1432612,-0.04571974,-0.08001334,0.093288325,-0.59876895,0.034106705,0.10631856,0.40471366,0.12324804,0.11909307,0.14162843,0.07089144,2.4460738,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-1.5561674,-0.25431672,2.365184,-0.23054174,-0.13807243,0.12283423,-0.64549327,0.014107419,0.051860183,0.7119817,0.05310794,0.058253005,0.07561861,0.03507101,1.5721015,1,1
4,no-rel,2,hyp,king,monarch,5.46,False,['Ġking'],['Ġmonarch'],1,1,-0.6309643,0.12298937,0.08664878,-0.035889056,0.18482289,0.055312116,-0.30901256,0.079269655,0.16847865,0.16246594,0.14372915,0.1792251,0.15745376,0.10937771,2.764603,10,2
2,hyp,1,cohyp,baseball,football,0.4,False,['Ġbaseball'],['Ġfootball'],1,1,-0.8849682,-0.002219167,0.4128911,0.040592913,0.1279892,0.12745208,-0.47454634,0.060184002,0.14549702,0.22036074,0.15186132,0.16573068,0.16564168,0.090724595,2.715938,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,-1.5285443,-0.7409661,2.8409035,-0.02418449,-0.5122601,0.0032471765,-0.76683336,0.010391702,0.022841653,0.82094437,0.046775866,0.028711325,0.04807677,0.022258379,1.1130973,4,4
2,hyp,4,no-rel,neck,stream,0.18,False,['Ġneck'],['Ġstream'],1,1,-1.5748295,-0.48009518,2.1919115,-0.14479499,-0.2979814,0.1070779,-0.65165144,0.01590216,0.04752183,0.6875921,0.06645263,0.057014342,0.085486814,0.04003015,1.6601546,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['Ġobserve'],['Ġwatch'],1,1,-0.8660334,-0.01125403,0.47939053,0.04909839,-0.014080982,0.120402776,-0.40718916,0.061365142,0.14426057,0.23563072,0.15323515,0.14385334,0.16456047,0.09709464,2.7135837,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.1027495,-0.09120257,0.8043173,-0.10535112,0.001970743,0.1264031,-0.49045894,0.04656416,0.12804453,0.31353092,0.12624563,0.14054833,0.15917175,0.08589467,2.611356,6,45
2,hyp,1,cohyp,rifle,pistol,2.23,False,['Ġrifle'],['Ġpistol'],1,1,-1.062365,-0.03913915,0.629005,0.028481802,0.083181925,0.055819366,-0.44604018,0.049403634,0.13744858,0.2681091,0.14706443,0.15533297,0.15114029,0.09150089,2.6687772,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.7444601,-0.7475434,2.8505867,-0.2148836,-0.37161532,-0.093599506,-0.73538065,0.008387852,0.02273036,0.83033687,0.038720194,0.033103183,0.04371299,0.02300851,1.071664,10,19
2,hyp,2,hyp,thief,crook,5.43,True,['Ġthief'],"['Ġcro', 'ok']",1,2,-1.0121415,-0.041221667,0.6007485,-0.078222536,0.18361951,0.086833395,-0.47209784,0.052014615,0.13733792,0.2609724,0.13234916,0.1719641,0.15610044,0.08926133,2.6732848,1,4
1,cohyp,5,r-hyp,tissue,bone,1.2,False,['Ġtissue'],['Ġbone'],1,1,-0.70972633,0.15743013,0.121364444,0.023804402,0.11067824,0.038333822,-0.30223453,0.07328297,0.17442323,0.16824463,0.15260594,0.1664563,0.1548394,0.11014746,2.7600663,3,6
