pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,5.8014646,13.103737,17.830362,12.80885,14.791408,11.037403,11.452666,5.598768e-06,0.008306714,0.93794334,0.0061853123,0.044913337,0.0010520391,0.0015935967,0.41586384,2,13,minor,random,coordinated,part,synonym,major,equal,small,specific,limited,coordinate,general,component,one
2,hyp,minor,5,r-hyp,major,break,crunch,3.75,False,['break'],['crunch'],1,1,9.607405,14.294516,15.001325,10.887184,14.89393,13.898455,13.3322,0.001549521,0.16818368,0.3409943,0.0055718394,0.30627137,0.113181844,0.06424739,2.1510556,75,7,minor,random,coordinated,major,synonym,part,contrary,unrelated,partial,coordination,trivial,or,total,perfect
2,hyp,minor,2,hyp,minor,jungle,forest,4.75,True,['jungle'],['forest'],1,1,9.009115,13.536028,15.441062,13.37077,10.418299,12.447082,13.989068,0.0010267725,0.09494835,0.6380184,0.08048539,0.004202182,0.031956855,0.14936206,1.6405721,3,3,minor,synonym,coordinated,part,major,random,contrary,related,unrelated,separate,parts,component,coordinate,other
2,hyp,minor,2,hyp,minor,suggest,say,3.75,True,['suggest'],['say'],1,1,9.346535,12.150546,16.924023,10.343694,14.188573,13.810588,13.249754,0.00044701446,0.0073805414,0.8733388,0.001211664,0.056648966,0.038818184,0.022154815,0.77796453,5,12,minor,random,major,synonym,coordinated,part,contrary,specific,limited,or,equal,small,coordinate,minors
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,6.756671,13.214416,19.311121,11.336491,10.776994,11.497751,13.417916,3.508264e-06,0.002236944,0.9940784,0.00034204454,0.00019547727,0.00040189933,0.0027417908,0.062490884,1,9,minor,synonym,coordinated,major,part,random,component,related,small,unrelated,separate,coordination,complex,coordinate
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,10.27183,13.687996,16.09596,9.824817,14.332642,12.546549,12.93927,0.002209414,0.067282066,0.7475928,0.0014129992,0.12819332,0.02148697,0.031822316,1.265826,2,7,minor,random,coordinated,synonym,major,contrary,part,unrelated,equal,mutual,non,related,common,coordinate
2,hyp,minor,1,cohyp,coordinated,clam,mussel,3.38,False,"['cl', '##am']","['mu', '##ssel']",2,2,4.4378233,14.985594,15.588409,11.383717,9.390587,11.676034,11.226141,8.996245e-06,0.34268874,0.6261802,0.009345971,0.0012735593,0.01251919,0.007983442,1.1625115,4,2,minor,coordinated,major,part,synonym,random,or,small,lesser,related,and,coordinate,independent,specific
4,no-rel,random,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,11.825133,13.129105,14.28474,8.694473,14.651878,12.116753,12.240336,0.027646104,0.10184541,0.32346532,0.0012078292,0.46695358,0.03700689,0.041874956,1.897885,4,4,random,minor,coordinated,synonym,major,contrary,part,equal,trivial,non,unrelated,partial,different,coordinate
5,r-hyp,major,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,11.038,13.227664,13.65118,10.348032,8.491234,13.811772,12.449124,0.022586614,0.20174839,0.30813488,0.011329267,0.0017693127,0.36181378,0.09261783,2.0507383,8,4,major,minor,coordinated,synonym,contrary,part,random,individual,coordinate,general,partial,or,independent,professional
2,hyp,minor,0,ant,contrary,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,14.710321,12.380846,17.344166,10.469886,11.343747,13.662117,16.05816,0.051885705,0.005050907,0.722623,0.00074722245,0.0017904534,0.018189397,0.19971325,1.1920733,2,2,minor,synonym,contrary,major,coordinated,random,part,general,partial,unrelated,limited,parallel,equal,or
5,r-hyp,major,3,mero,part,act,drama,3.62,False,['act'],['drama'],1,1,6.389435,13.238837,14.084468,13.1393,11.932539,14.483959,10.665993,0.00013158575,0.124127075,0.28914738,0.112366855,0.03361618,0.43113783,0.009473149,1.9988396,15,4,major,minor,coordinated,part,random,synonym,specific,contrary,parts,coordination,general,one,particular,related
2,hyp,minor,5,r-hyp,major,create,build,3.77,False,['create'],['build'],1,1,10.617265,13.447112,16.151253,9.064766,11.309644,14.36206,13.827539,0.0029378,0.049774773,0.7437084,0.00062198594,0.0058710882,0.1242699,0.072816,1.2570802,6,12,minor,major,synonym,coordinated,random,contrary,part,coordinate,partial,different,separate,limited,perfect,complete
2,hyp,minor,2,hyp,minor,grab,take,4.5,True,['grab'],['take'],1,1,7.4253683,14.181696,15.340493,9.465181,15.110014,13.154759,10.882278,0.00016337844,0.14042053,0.44739366,0.001256245,0.35529897,0.05028491,0.005182171,1.7176886,8,44,minor,random,coordinated,major,synonym,part,contrary,limited,coordinate,and,trivial,partial,/,or
4,no-rel,random,4,no-rel,random,procedure,tear,0.08,True,['procedure'],['tear'],1,1,4.0207148,11.506117,12.656288,8.657357,14.265134,13.155331,10.361777,2.198882e-05,0.039180573,0.123761006,0.0022691863,0.61843866,0.20385212,0.012476432,1.5518429,4,9,random,major,minor,coordinated,synonym,part,:,partial,specific,include,critical,total,related,multiple
4,no-rel,random,4,no-rel,random,snail,courage,0.15,True,['snail'],['courage'],1,1,9.235065,13.416074,13.737625,9.658495,17.751673,11.752287,10.631698,0.00019335948,0.012651859,0.017450275,0.0002952967,0.9662311,0.0023965188,0.00078147504,0.26434517,3,1,random,minor,coordinated,major,synonym,part,contrary,specific,common,related,natural,different,parts,trivial
2,hyp,minor,2,hyp,minor,medicine,drug,3.83,True,['medicine'],['drug'],1,1,5.55824,13.03652,18.73223,11.92519,10.5170355,13.449159,12.889061,1.8755206e-06,0.0033181622,0.9874445,0.0010920767,0.00026711568,0.005013076,0.0028632348,0.12176632,5,3,minor,major,coordinated,synonym,part,random,related,specific,component,small,particular,general,separate,limited
2,hyp,minor,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,8.3111315,12.681766,17.703342,11.712611,9.395978,11.188073,12.80179,8.186929e-05,0.0064753513,0.9819886,0.0024567724,0.00024225005,0.0014539885,0.007301118,0.16367549,8,6,minor,synonym,coordinated,part,major,random,contrary,component,related,separate,another,specific,limited,unrelated
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,7.95245,13.182872,15.440614,9.503997,11.339965,13.646646,11.44974,0.0004275122,0.0798899,0.7638653,0.0020173294,0.01265108,0.12703,0.014118954,1.1556339,2,1,minor,major,coordinated,synonym,random,part,or,contrary,and,/,principal,general,unrelated,independent
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,6.2969675,11.841828,18.698833,9.864035,9.6807,9.499124,9.174508,4.104765e-06,0.0010504874,0.9985051,0.00014536033,0.00012101099,0.000100917634,7.2943796e-05,0.018392522,6,15,minor,coordinated,part,random,major,synonym,alternate,secondary,component,variable,neutral,primary,intermediate,third
2,hyp,minor,6,syn,synonym,existence,being,4.69,False,['existence'],['being'],1,1,10.8550415,12.329596,17.224857,10.03561,9.511812,13.278653,13.732354,0.0016153159,0.0070574554,0.9432641,0.000711841,0.00042159978,0.01823134,0.028698452,0.4094222,2,15,minor,synonym,major,coordinated,contrary,part,random,separate,equal,independent,general,lesser,one,limited
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,9.841531,12.345791,17.655884,12.124783,11.878564,12.483682,13.723742,0.0003892307,0.004762044,0.9636903,0.0038177785,0.002984553,0.0054661133,0.018889906,0.29751626,14,5,minor,synonym,major,coordinated,part,random,contrary,related,unrelated,specific,secondary,separate,collateral,lesser
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,5.3654156,14.492385,13.547254,10.876945,9.17577,12.825433,10.914416,6.63862e-05,0.6107595,0.23735857,0.01643253,0.002998428,0.11532464,0.017059969,1.5099621,2,9,coordinated,minor,major,synonym,part,random,common,or,and,separate,general,related,partial,lesser
3,mero,part,1,cohyp,coordinated,back,shoulder,1.69,False,['back'],['shoulder'],1,1,7.5566463,12.644523,9.969888,13.1098795,9.115701,10.474195,6.876894,0.0021927757,0.35532916,0.024493545,0.5658909,0.010425165,0.040557325,0.0011111726,1.41277,28,8,part,coordinated,major,minor,random,one,contrary,or,synonym,to,side,and,parts,/
2,hyp,minor,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,13.209383,12.903872,15.73431,7.8081074,10.950264,13.495416,14.051849,0.05558981,0.040955596,0.6943159,0.0002507558,0.005805936,0.073997594,0.12908438,1.4913518,4,17,minor,synonym,major,contrary,coordinated,random,part,coordinate,equal,unrelated,different,separate,or,general
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,9.120292,13.270632,16.20826,13.269625,9.799213,12.292226,14.427767,0.00064392143,0.040860403,0.7710778,0.040819276,0.0012696524,0.015359829,0.12996908,1.1602321,5,6,minor,synonym,coordinated,part,major,random,contrary,unrelated,independent,separate,coordinate,related,component,lesser
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,4.1237187,13.033711,18.73388,14.160864,11.559969,11.117254,11.149874,4.4487058e-07,0.0032945382,0.98479515,0.010169758,0.00075466867,0.0004847165,0.0005007884,0.13491769,3,3,minor,part,coordinated,random,synonym,major,separate,related,component,limited,small,general,one,lesser
2,hyp,minor,2,hyp,minor,foe,adversary,4.86,True,['foe'],['adversary'],1,1,13.8197365,12.679309,15.7457285,8.527876,8.694734,13.744521,14.855477,0.08377069,0.026780007,0.5748305,0.00042156663,0.0004981173,0.07770097,0.23599815,1.6869272,2,1,minor,synonym,contrary,major,coordinated,random,part,unrelated,coordinate,relative,different,equal,lesser,independent
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,12.043238,14.977819,17.564276,10.6102295,12.344727,13.768202,15.520893,0.0032331655,0.060827583,0.8079496,0.00077140133,0.0043708193,0.018145557,0.10470188,1.0090785,3,75,minor,synonym,coordinated,major,random,contrary,part,partial,coordinate,unrelated,equal,perfect,coordination,minors
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,8.023013,13.215484,18.74525,12.710812,12.5445175,13.527138,13.121049,2.1671207e-05,0.0038989207,0.98286015,0.0023537923,0.0019931847,0.005324687,0.0035475777,0.16357422,17,6,minor,major,coordinated,synonym,part,random,related,specific,contrary,particular,unrelated,component,coordinate,or
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,6.687402,10.844681,19.77505,9.436472,9.303142,11.596411,12.20016,2.0686055e-06,0.00013217857,0.9990121,3.2328364e-05,2.8293003e-05,0.00028030653,0.0005126703,0.012987504,3,2,minor,synonym,major,coordinated,part,random,related,lesser,secondary,minors,other,is,unrelated,various
2,hyp,minor,2,hyp,minor,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,9.403801,13.235325,16.316858,9.589228,14.586389,13.132566,12.985617,0.00076373055,0.035233017,0.7677906,0.00091932685,0.13605338,0.031792335,0.027447509,1.1720183,7,17,minor,random,coordinated,major,synonym,part,contrary,unrelated,specific,the,partial,or,trivial,coordinate
2,hyp,minor,2,hyp,minor,search,examine,4.15,True,['search'],['examine'],1,1,9.825028,13.716473,16.121357,9.567798,13.821718,14.407351,14.265261,0.0012044066,0.058993734,0.6534824,0.00093123486,0.06554106,0.11772002,0.102127224,1.6202197,9,5,minor,major,synonym,random,coordinated,contrary,part,unrelated,coordinate,general,independent,related,or,specific
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,8.066035,13.03571,14.702765,10.19134,16.38929,11.980804,12.459533,0.00019359002,0.027873108,0.14763123,0.0016214041,0.7973087,0.009706119,0.015665876,0.98822415,3,10,random,minor,coordinated,synonym,major,part,contrary,specific,particular,coordinate,side,natural,related,one
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,7.3212223,11.025124,18.96752,12.043432,8.909931,13.442946,12.727361,8.687732e-06,0.00035276893,0.9927254,0.0009766436,4.2547486e-05,0.003958562,0.0019353633,0.07406912,2,8,minor,major,synonym,part,coordinated,random,contrary,or,related,unrelated,separate,sister,minors,component
2,hyp,minor,4,no-rel,random,attack,remove,1.14,False,['attack'],['remove'],1,1,9.48653,11.707651,15.097372,7.1157894,12.863544,13.438477,12.495435,0.0025955806,0.023925172,0.7095649,0.00024245706,0.07600692,0.13506505,0.052599926,1.401446,15,9,minor,major,random,synonym,coordinated,contrary,part,or,unrelated,non,coordinate,/,partial,trivial
6,syn,synonym,0,ant,contrary,joy,sorrow,0.69,False,['joy'],['sorrow'],1,1,15.2887125,14.395146,15.35948,11.031291,10.479511,13.506823,15.439908,0.26066223,0.106661394,0.279777,0.003690655,0.0021255366,0.0438746,0.3032086,2.1327512,4,5,synonym,minor,contrary,coordinated,major,part,random,unrelated,parallel,particular,related,coordinate,equal,similar
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,1.7584944,8.490452,18.114363,9.62119,12.922241,12.772353,11.852397,7.786288e-08,6.531047e-05,0.98762995,0.00020232811,0.0054914183,0.0047270367,0.0018838966,0.115929805,2,7,minor,random,major,synonym,part,coordinated,small,component,national,subsidiary,state,lesser,popular,related
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,8.681017,15.620117,13.952124,17.068739,11.317381,12.333979,12.46377,0.00017492425,0.18049408,0.034045726,0.76840717,0.0024423525,0.0067501143,0.007685617,1.0299066,3,3,part,coordinated,minor,synonym,major,parts,random,contrary,partial,component,coordination,half,related,regular
0,ant,contrary,0,ant,contrary,hope,despair,0.17,True,['hope'],['despair'],1,1,15.601463,13.939591,15.288793,9.7727995,10.918552,13.137427,15.449556,0.34750855,0.065951355,0.2541993,0.001022372,0.003215164,0.029569792,0.29853356,1.9985296,9,3,contrary,synonym,minor,coordinated,major,random,part,parallel,unrelated,different,or,equal,separate,common
5,r-hyp,major,3,mero,part,picture,television,0.64,False,['picture'],['television'],1,1,5.577448,13.465226,11.227503,12.563485,13.237453,15.096765,9.723222,5.041215e-05,0.13432406,0.014332531,0.054517087,0.10696295,0.68662864,0.0031843581,1.4501228,12,3,major,coordinated,random,part,minor,synonym,coordination,parts,specific,big,related,contrary,direction,the
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,6.1264777,11.849053,19.220327,11.983392,12.122617,11.784442,11.875398,2.0508494e-06,0.0006269264,0.9965984,0.0007170658,0.00082418293,0.00058770063,0.0006436618,0.040672913,4,5,minor,random,part,synonym,coordinated,major,related,specific,unrelated,small,similar,another,lesser,component
2,hyp,minor,1,cohyp,coordinated,pour,spill,2.08,False,['pour'],['spill'],1,1,9.836776,13.256538,14.781504,9.733276,13.796467,13.605415,12.251648,0.0035733806,0.10921023,0.50181925,0.0032220336,0.1873921,0.15480274,0.039980195,1.958871,6,10,minor,random,major,coordinated,synonym,contrary,part,partial,coordinate,non,separate,different,total,or
3,mero,part,5,r-hyp,major,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,8.353445,11.989067,12.46457,15.482699,8.454756,11.760939,12.099784,0.00070345815,0.026678957,0.042921726,0.87787783,0.00077846117,0.021237036,0.029802492,0.7838771,5,9,part,minor,synonym,coordinated,major,random,contrary,parts,separate,side,partial,of,third,parallel
1,cohyp,coordinated,3,mero,part,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,6.4638743,15.244379,13.5774355,14.864169,12.055181,13.09034,11.539509,7.481101e-05,0.4867322,0.09190639,0.3327875,0.020055745,0.056468036,0.011975272,1.7750816,3,3,coordinated,part,minor,major,random,synonym,parts,partial,or,contrary,/,limited,regular,and
1,cohyp,coordinated,1,cohyp,coordinated,chamber,cell,3.0,True,['chamber'],['cell'],1,1,5.910424,13.93044,13.718288,13.417135,7.9718056,12.192332,13.088249,0.000108991415,0.33146745,0.26810482,0.19838804,0.0008563255,0.0582895,0.14278485,2.1503084,6,7,coordinated,minor,part,synonym,major,random,separate,parts,or,independent,coordinate,component,sub,partial
2,hyp,minor,2,hyp,minor,demand,request,3.91,True,['demand'],['request'],1,1,13.462937,13.327316,16.631527,10.754344,10.532784,12.227087,15.1855755,0.0315886,0.027582327,0.75098515,0.002104763,0.0016864798,0.009179254,0.17687343,1.1490113,11,5,minor,synonym,contrary,coordinated,major,part,random,partial,unrelated,coordinate,separate,independent,limited,parallel
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,9.436854,13.723749,13.387714,12.773146,10.596245,15.590839,13.1799345,0.0014928944,0.10859351,0.077600725,0.041972224,0.0047593312,0.7025396,0.06304173,1.4859502,3,2,major,coordinated,minor,synonym,part,random,contrary,parts,general,principal,particular,partial,summary,unrelated
2,hyp,minor,1,cohyp,coordinated,stir,turn,2.86,False,['stir'],['turn'],1,1,10.597913,13.805826,15.874504,12.381115,15.528894,12.201769,11.687805,0.0026749447,0.06614453,0.52349114,0.015912915,0.37052113,0.013300278,0.007955163,1.5350009,11,38,minor,random,coordinated,part,major,synonym,contrary,unrelated,different,non,or,separate,partial,small
2,hyp,minor,4,no-rel,random,accelerate,build,0.57,False,['accelerate'],['build'],1,1,8.088637,14.0268955,16.057602,10.144805,14.371146,13.653585,12.599868,0.00024008288,0.09105713,0.69380677,0.0018764777,0.12847544,0.06268843,0.021855647,1.4519625,2,12,minor,random,coordinated,major,synonym,part,contrary,coordinate,partial,specific,unrelated,limited,the,independent
4,no-rel,random,2,hyp,minor,reminiscence,memory,4.09,False,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,7.66532,11.119401,12.70094,9.147504,13.985662,10.890945,8.936042,0.0012897854,0.040794894,0.19836247,0.005678345,0.7168154,0.03246301,0.004596052,1.2464931,2,5,random,minor,coordinated,major,part,synonym,contrary,in,specific,common,unrelated,related,of,or
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,12.628223,12.114671,20.05499,11.534436,9.57499,12.428949,13.987935,0.00059274654,0.00035467936,0.9960316,0.00019853785,2.7981225e-05,0.00048565227,0.0023087894,0.044565957,2,2,minor,synonym,contrary,major,coordinated,part,random,separate,general,limited,another,unrelated,specific,related
2,hyp,minor,3,mero,part,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,7.3279777,14.278376,15.1614685,13.132,11.325486,14.819734,13.196704,0.00016389739,0.17103758,0.41363177,0.054353423,0.008926228,0.2939005,0.057986576,2.0111463,2,3,minor,major,coordinated,synonym,part,random,partial,contrary,or,general,/,coordinate,specific,and
3,mero,part,5,r-hyp,major,tissue,skin,2.62,False,['tissue'],['skin'],1,1,8.491864,13.030851,13.891851,14.827398,9.594924,13.380507,13.732764,0.0008299465,0.077679634,0.18375313,0.46831447,0.0025009376,0.11019474,0.15672708,2.0477943,3,10,part,minor,synonym,major,coordinated,parts,random,contrary,partial,particular,component,specific,related,coordinate
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,9.165165,13.987223,16.037088,11.489564,13.707299,11.493628,12.320756,0.0008144228,0.10116795,0.7857571,0.008323837,0.07646695,0.008357731,0.01911198,1.123988,12,27,minor,coordinated,random,synonym,major,part,contrary,partial,coordinate,specific,small,unrelated,equal,trivial
4,no-rel,random,4,no-rel,random,destroy,taste,0.2,True,['destroy'],['taste'],1,1,9.7261715,12.092935,15.415464,8.859387,16.03987,11.752414,11.311786,0.0011463708,0.012223548,0.33896405,0.00048182087,0.6328915,0.008695829,0.005596914,1.1423199,4,13,random,minor,coordinated,major,synonym,contrary,part,the,bad,equal,common,trivial,specific,all
2,hyp,minor,0,ant,contrary,build,break,0.64,False,['build'],['break'],1,1,10.548875,13.934397,15.3672695,9.567169,12.355409,14.323656,13.429538,0.0045009023,0.13292696,0.55705976,0.0016863598,0.027407363,0.1961852,0.08023347,1.8030484,12,75,minor,major,coordinated,synonym,random,contrary,part,coordinate,perfect,partial,complete,different,total,regular
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,7.3283343,11.389098,16.11973,11.085877,9.906836,14.069362,13.681729,0.00012325424,0.007151037,0.8106928,0.0052805836,0.0016241664,0.10432603,0.070802085,0.96368176,10,8,minor,major,synonym,coordinated,part,random,specific,contrary,or,coordinate,different,sub,and,independent
3,mero,part,3,mero,part,tree,forest,0.5,True,['tree'],['forest'],1,1,6.5793543,11.431797,13.286441,16.970804,10.928209,13.781339,13.367169,2.7906799e-05,0.003573544,0.022832882,0.90919995,0.002159702,0.037453476,0.024752593,0.6075258,7,3,part,major,synonym,minor,coordinated,random,parts,component,contrary,sub,related,different,separate,private
1,cohyp,coordinated,2,hyp,minor,capture,seize,5.5,False,['capture'],['seize'],1,1,12.483812,14.359007,14.164492,8.90501,11.690247,13.071726,14.200166,0.048225645,0.3145319,0.25893325,0.0013459349,0.021809053,0.086817175,0.2683372,2.1891365,11,8,coordinated,synonym,minor,major,contrary,random,part,coordinate,or,partial,/,unrelated,different,coordination
4,no-rel,random,2,hyp,minor,grab,touch,4.3,False,['grab'],['touch'],1,1,7.9167194,14.046923,14.809562,10.384809,15.251756,12.432255,11.230329,0.00032159293,0.14778146,0.3168326,0.003794757,0.4930288,0.029402116,0.008838706,1.6801807,8,27,random,minor,coordinated,major,synonym,part,contrary,trivial,unrelated,coordinate,small,partial,different,bad
2,hyp,minor,3,mero,part,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,7.231817,15.518766,16.375786,11.709899,9.706105,11.717388,13.057667,7.2159746e-05,0.28659678,0.6752585,0.0063547892,0.00085677067,0.0064025596,0.02445847,1.1329274,6,2,minor,coordinated,synonym,major,part,random,coordinate,contrary,or,related,unrelated,parallel,separate,sub
5,r-hyp,major,5,r-hyp,major,flower,orchid,2.15,True,['flower'],['orchid'],1,1,4.12075,12.796125,11.132356,13.37032,8.717784,14.910599,10.823408,1.4968524e-05,0.087669075,0.01660659,0.15567401,0.0014847222,0.7263577,0.012192877,1.2505314,4,1,major,part,coordinated,minor,synonym,random,parts,one,related,:,notable,specific,include,partial
2,hyp,minor,4,no-rel,random,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,6.578843,11.442606,17.026493,11.787002,16.77591,11.289268,12.510277,1.6105985e-05,0.002085896,0.5550652,0.0029434846,0.432033,0.0017893637,0.0060670306,1.0990944,2,4,minor,random,synonym,part,coordinated,major,specific,limited,related,separate,contrary,partial,unrelated,short
5,r-hyp,major,1,cohyp,coordinated,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,5.979947,14.339145,12.85213,9.389592,12.8439665,14.447129,11.428784,8.919521e-05,0.38079825,0.086078085,0.002698557,0.08537825,0.42422086,0.020736787,1.8030589,4,1,major,coordinated,minor,random,synonym,part,particular,related,specific,general,contrary,and,or,##s
2,hyp,minor,2,hyp,minor,recommend,advise,4.0,True,['recommend'],['advise'],1,1,9.628406,13.25429,16.075073,10.37399,13.042085,13.940526,14.235058,0.0011410487,0.042855408,0.7195424,0.0024049575,0.03466141,0.08512053,0.11427411,1.3967885,3,3,minor,synonym,major,coordinated,random,part,contrary,minors,coordinate,general,specific,partial,principal,critical
2,hyp,minor,3,mero,part,sister,sorority,1.07,False,['sister'],['sorority'],1,1,6.969918,13.90213,13.960595,12.124088,10.771011,13.012523,10.571014,0.00035871295,0.36759418,0.38972625,0.062111907,0.01605244,0.15101394,0.013142666,1.9033469,4,1,minor,coordinated,major,part,random,synonym,contrary,sister,coordinate,sub,member,independent,general,parts
2,hyp,minor,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,6.6800294,10.249467,14.062687,10.112971,13.506985,12.259766,9.537608,0.00034720768,0.012324699,0.5582603,0.010752194,0.32025683,0.092010625,0.006048115,1.5093211,15,11,minor,random,major,coordinated,part,synonym,specific,one,the,contrary,complete,a,unknown,unrelated
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,5.019435,10.627473,20.001827,11.523716,11.658611,12.068362,10.9576025,3.1102277e-07,8.4787556e-05,0.9989931,0.00020776174,0.00023776604,0.0003581809,0.00011795208,0.013648384,6,3,minor,major,random,part,synonym,coordinated,related,specific,small,component,secondary,lesser,other,separate
2,hyp,minor,2,hyp,minor,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,8.598003,11.343005,15.89286,10.131241,12.086187,11.54646,11.857619,0.0006362348,0.009902767,0.93698704,0.0029477729,0.020821715,0.012137128,0.016567258,0.4770043,2,7,minor,random,synonym,major,coordinated,part,relative,contrary,equal,specific,finite,related,total,partial
2,hyp,minor,6,syn,synonym,way,path,4.67,False,['way'],['path'],1,1,12.559143,13.9275255,14.52377,11.357569,9.989969,13.501335,13.615757,0.055925984,0.21973264,0.3988783,0.016818084,0.0042838636,0.14348367,0.16087747,2.2007453,13,4,minor,coordinated,synonym,major,contrary,part,random,coordinate,unrelated,separate,different,or,specific,independent
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,11.153865,12.156587,15.118459,12.43041,9.713082,12.974574,10.67223,0.014916569,0.04065795,0.7860862,0.053464513,0.0035313845,0.09212827,0.009215045,1.18523,1,5,minor,major,part,coordinated,contrary,synonym,random,non,unrelated,separate,sub,related,unknown,subordinate
2,hyp,minor,3,mero,part,eyeball,eye,2.17,False,"['eye', '##ball']",['eye'],2,1,9.116228,13.935247,13.9455595,12.538745,8.984007,11.057039,12.054837,0.0032536467,0.40294328,0.40711996,0.09971272,0.0028506734,0.022659691,0.061459944,1.8099954,2,6,minor,coordinated,part,synonym,major,contrary,random,coordinate,unrelated,partial,separate,side,related,one
2,hyp,minor,0,ant,contrary,son,daughter,0.91,False,['son'],['daughter'],1,1,12.6540985,12.170157,13.083518,10.868087,5.5379167,11.952969,11.868621,0.2340232,0.14424008,0.35954514,0.039228696,0.00018999423,0.116081245,0.106691614,2.3145874,2,1,minor,contrary,coordinated,major,synonym,part,or,and,daughter,sister,unrelated,opposite,principal,coordinate
2,hyp,minor,4,no-rel,random,restroom,communication,0.14,False,['restroom'],['communication'],1,1,7.510152,13.19573,16.982132,11.303946,16.003805,12.588143,12.724792,5.388317e-05,0.015873345,0.6999739,0.002393739,0.26314792,0.008645633,0.009911568,1.1087804,1,3,minor,random,coordinated,synonym,major,part,limited,unrelated,contrary,related,specific,coordinate,non,private
1,cohyp,coordinated,5,r-hyp,major,light,aura,2.67,False,['light'],['aura'],1,1,8.37803,14.043711,13.790208,11.700791,12.14118,13.241577,12.3091545,0.0013068964,0.3774115,0.2929006,0.036249183,0.056306247,0.16922049,0.06660502,2.1631706,47,3,coordinated,minor,major,synonym,random,part,contrary,or,partial,related,specific,an,particular,general
2,hyp,minor,2,hyp,minor,siren,signal,4.92,True,['siren'],['signal'],1,1,7.4499903,12.854068,18.932533,10.941513,13.194789,12.181581,12.737682,1.0215807e-05,0.0022710867,0.99100935,0.00033544534,0.0031930597,0.0011592477,0.0020215672,0.092771314,5,6,minor,random,coordinated,synonym,major,part,contrary,specific,secondary,coordinate,auxiliary,variable,summary,component
