pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,10.579727,16.704323,13.638772,23.13114,17.124292,15.728729,15.984399,3.520341e-06,0.0016086547,7.50086e-05,0.9944752,0.0024482359,0.0006064122,0.0007830758,0.05976581,4,2,Ġpart,Ġrandom,Ġcoordinated,Ġof,Ġequivalent,Ġmajor,Ġsubclass,Ġpartial,Ġan,Ġmember,Ġcomponent,Ġparts,Ġportion,part
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,13.294382,18.88388,24.972857,16.976734,10.979347,16.308022,21.313822,8.239111e-06,0.0022047975,0.97224855,0.00032742022,8.1371707e-07,0.00016775957,0.025042558,0.19819726,7,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġrelated,Ġsimilar,Ġor,Ġanalogous,Ġcontrary,Ġprecursor,Ġclass,Ġaffiliated
6,syn,Ġequivalent,6,syn,Ġequivalent,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,17.446236,17.4325,16.319912,13.127746,12.867432,15.7380085,18.598867,0.17599835,0.17359757,0.057062715,0.002344295,0.0018070048,0.031888567,0.5573015,1.7809254,4,2,Ġequivalent,Ġcontrary,Ġcoordinated,Ġsubclass,Ġmajor,Ġpart,Ġrandom,Ġsimilar,Ġduplicate,Ġcombined,Ġopposite,Ġminor,Ġequal,Ġrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,23.18981,16.28412,12.140527,14.379366,11.505933,13.302044,15.156985,0.9984515,0.0010005165,1.5873924e-05,0.00014893604,8.415572e-06,5.0713643e-05,0.0003241273,0.018971441,5,4,Ġcontrary,Ġcoordinated,Ġequivalent,Ġopposite,Ġdespite,Ġpart,Ġconflicting,Ġcontradictory,Ġcombined,Ġmajor,Ġmixed,Ġreversed,Ġcounter,Ġinconsistent
0,ant,Ġcontrary,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,19.916353,18.048477,19.540642,12.205744,14.254874,16.986584,18.300913,0.47678313,0.0736398,0.3274549,0.0002136219,0.0016579514,0.025464674,0.09478596,1.7889888,11,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġopposite,Ġpart,Ġsimilar,Ġor,Ġcounter,Ġcombined,Ġalternate,Ġequal
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,11.465732,17.430271,18.701654,13.098365,25.160986,15.002262,16.395618,1.1253027e-06,0.00043816323,0.0015623944,5.758547e-06,0.9977982,3.8651382e-05,0.0001557012,0.025284389,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,ĠRandom,Ġrandomized,Ġpart,Ġgeneralized,Ġrandomly,Ġgeneral,Ġcoordinate,Ġarbitrary,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,12.281966,17.81383,30.398882,17.384804,12.2286625,14.23706,20.116343,1.3548951e-08,3.42266e-06,0.99995995,2.2286417e-06,1.2845665e-08,9.5717624e-08,3.4224136e-05,0.00067231106,5,3,Ġsubclass,Ġequivalent,Ġtype,Ġcoordinated,Ġpart,Ġclass,Ġsimilar,Ġrelated,Ġmajor,Ġlike,Ġprecursor,Ġgroup,Ġcategory,Ġsort
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,13.045568,19.006687,15.934147,24.31087,14.254731,16.51984,20.158508,1.2541437e-05,0.0048666294,0.00022534138,0.9790509,4.202232e-05,0.0004047663,0.01539777,0.16811334,2,9,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġor,Ġrandom,Ġof,Ġportion,Ġcontrary,Ġcomplete,",",Ġrelated,Ġcontiguous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,15.258641,19.210548,24.29105,13.799223,18.879694,16.589153,21.771315,0.00010943257,0.00569427,0.9159502,2.5428999e-05,0.0040902495,0.0004139812,0.0737165,0.47471392,2,37,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġcontrary,Ġsimilar,Ġpart,Ġanalogous,Ġrelated,Ġcoordinate,Ġsort,Ġtype,Ġcumulative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,12.791303,19.128222,27.611599,15.540997,21.003746,14.948916,18.86322,3.654928e-07,0.00020652264,0.9982785,5.7155194e-06,0.0013474034,3.1616848e-06,0.00015844521,0.020023363,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġrelated,Ġmajor,Ġtype,Ġclass,Ġspecific,Ġcontrary,Ġsimilar,Ġsubset,Ġrandomized
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,18.282795,18.650042,22.726057,13.983801,11.4460945,16.79477,21.968412,0.007836628,0.011314162,0.66652036,0.000106438754,8.413717e-06,0.001769652,0.31244424,1.0601858,3,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġor,Ġsimilar,Ġpart,Ġrelated,Ġand,Ġanalogous,Ġclass,Ġtype,ĠSimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,14.433963,19.0627,23.46804,14.958387,13.156871,17.487028,21.048563,0.000108033164,0.011060945,0.90574753,0.00018252055,3.0124724e-05,0.0022881604,0.08058263,0.51823765,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġsimilar,Ġpart,Ġrelated,Ġcontrary,Ġor,Ġtype,Ġanalogous,Ġrandom,Ġcomparable,Ġand
0,ant,Ġcontrary,0,ant,Ġcontrary,sit,stand,0.55,True,['Ġsit'],['Ġstand'],1,1,22.154259,20.914803,17.800724,16.267845,11.904837,16.406164,17.753471,0.75719047,0.21923816,0.009738432,0.0021026558,2.6787839e-05,0.0024145679,0.0092889685,0.95172113,10,24,Ġcontrary,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġopposite,Ġor,Ġcombined,Ġindependent,",",Ġrandom,Ġand,Ġreverse
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,11.654655,19.415718,29.29159,19.19842,16.31382,14.034149,20.59367,2.1890864e-08,5.1386567e-05,0.9997379,4.1350242e-05,2.3105338e-06,2.3640895e-07,0.00016688896,0.003855808,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrelated,Ġrandom,Ġclass,Ġtype,Ġcomponent,Ġvariant,Ġsimilar,Ġaffiliated,Ġsubset,Ġmajor
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,16.745075,21.276773,17.947226,12.826079,14.076155,20.41909,19.25552,0.006709028,0.6233775,0.022322705,0.00013324819,0.00046511693,0.26440158,0.08259083,1.4073719,15,7,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġcontrary,Ġrandom,Ġsignificant,Ġsimilar,Ġpart,Ġminor,Ġconcerted,Ġcombined,Ġsimultaneous,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,12.99118,20.172285,21.686613,14.943764,14.35098,18.670898,20.749918,0.00010063732,0.13227361,0.6013641,0.0007091779,0.0003920238,0.029473333,0.23568718,1.4817102,1,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġrelated,Ġor,Ġcontrary,Ġtype,Ġsimilar,",",Ġvariant,Ġminor
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,7.960527,15.214207,10.509744,17.312569,14.9765005,17.834414,16.824764,2.4658028e-05,0.034849074,0.0003155505,0.28411767,0.027476205,0.47877625,0.17444056,1.7792789,13,2,Ġmajor,Ġpart,Ġequivalent,Ġcoordinated,Ġhalf,Ġone,Ġrandom,Ġsingle,Ġ1,Ġfull,Ġsignificant,Ġlarge,Ġquarter,Ġa
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,14.014534,19.914549,30.236403,14.817009,16.716549,17.051533,24.59368,8.982147e-08,3.278869e-05,0.996433,2.0039671e-07,1.339215e-06,1.8721124e-06,0.0035305682,0.034452967,3,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġrelated,Ġclass,Ġtype,Ġsimilar,Ġpart,Ġvariant,Ġsuper,Ġcoordinate,Ġcombined
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,12.920534,18.417152,32.586597,16.806772,16.316935,14.742275,20.40636,2.8782903e-09,7.019167e-07,0.9999939,1.4025112e-07,8.593549e-08,1.7795356e-08,5.130831e-06,0.00011894448,1,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġtype,Ġrandom,Ġprecursor,Ġmajor,Ġvariant,Ġrelated,Ġsimilar,Ġgroup,Ġcomponent
6,syn,Ġequivalent,0,ant,Ġcontrary,patience,impatience,2.43,False,['Ġpatience'],"['Ġimpat', 'ience']",1,2,19.193146,18.39052,17.063696,13.449094,12.742066,17.76014,19.679077,0.2910265,0.13042374,0.034603834,0.0009317995,0.00045947765,0.069436185,0.47311845,1.8619788,2,3,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġsubclass,Ġopposite,Ġpart,Ġcombined,Ġrandom,Ġminor,Ġsimilar,Ġmixed,Ġcounter,Ġrelated
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,11.631204,20.27963,15.202774,17.905993,19.32993,19.792683,16.471113,8.261652e-05,0.471011,0.0029388692,0.04387055,0.1822137,0.28943577,0.010447513,1.7693496,10,1,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġequivalent,Ġof,Ġsubclass,Ġmaximal,Ġsignificant,Ġbulk,Ġpeak,Ġbasic,Ġindependent,Ġtotal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,13.326349,18.808321,21.500017,15.592042,18.839361,15.96153,19.11553,0.00022800475,0.05479412,0.80857956,0.0021974638,0.056521613,0.0031797152,0.074499466,1.0393895,4,10,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġtype,Ġsimilar,Ġrelated,Ġsort,Ġmember,Ġcoordinate,Ġbulk
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,11.091065,17.277475,21.074099,17.04113,20.212118,11.678885,20.584652,2.2247574e-05,0.010814498,0.48179123,0.008538133,0.20347242,4.0046973e-05,0.29532138,1.6248622,2,13,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġaggregate,Ġbulk,Ġrandomized,Ġgroup,Ġtype,Ġproportional,Ġcombined,Ġportion,Ġblock
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,12.271868,18.228678,16.818512,14.301184,19.529985,18.698257,17.556353,0.0003670973,0.14183745,0.034622923,0.0027931994,0.5211247,0.22684374,0.07241088,1.845313,75,7,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġsignificant,Ġcontrary,Ġminor,Ġrandomized,Ġcomplete,Ġmassive,Ġrelated,Ġwild
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,10.357252,18.117157,21.635687,20.259739,13.198237,14.437049,19.612959,8.931489e-06,0.020941498,0.7064572,0.17845112,0.00015301997,0.0005281498,0.0934601,1.2420933,3,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġtype,Ġor,Ġcontiguous,Ġmajor,Ġrandom,Ġand,Ġlevel,Ġmass,Ġcomponent,Ġscale
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,14.339342,17.963223,23.687527,14.566987,16.934572,17.501554,20.557646,8.294226e-05,0.0031089026,0.95200855,0.00010414557,0.001111399,0.0019593285,0.041624676,0.3153855,5,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġsimilar,Ġanalogous,Ġrelated,Ġsignificant,Ġvariant,Ġbranch,Ġmassive
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,7.8091598,19.14279,26.342342,19.391375,14.588495,14.954862,21.907377,8.816242e-09,0.0007369131,0.98660254,0.00094487704,7.753741e-06,1.1184645e-05,0.011696646,0.111742556,1,9,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġcomponent,Ġgroup,Ġclass,Ġprecursor,Ġmajor,Ġrelated,Ġrandom,Ġcluster,Ġsystem
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,16.787392,17.98197,19.875689,13.349089,15.569989,17.83216,17.912718,0.03077498,0.10162405,0.67519325,0.0009884661,0.009109334,0.08748535,0.09482453,1.5737435,2,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġor,Ġcoordinate,Ġminor,Ġcomplete,",",Ġdirect
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,clam,mussel,3.38,True,['Ġclam'],"['Ġmus', 'sel']",1,2,13.982263,21.235397,19.795406,15.962351,13.733723,16.22828,19.750166,0.00047949323,0.6772966,0.16047181,0.0034731529,0.00037397534,0.004531219,0.15337376,1.2923737,4,2,Ġcoordinated,Ġsubclass,Ġequivalent,Ġor,Ġmajor,Ġpart,Ġand,Ġcontrary,Ġrandom,",",Ġrelated,Ġtype,Ġsimilar,Ġlike
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,19.94767,18.524078,20.746283,13.07239,15.188701,17.95067,20.0734,0.21085353,0.05078353,0.46861255,0.00021781337,0.0018079515,0.028621666,0.23910294,1.8637358,4,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġrandom,Ġopposite,Ġpart,Ġsimilar,Ġcombined,Ġsignificant,Ġvariant,Ġindependent,Ġsuperior
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,22.478556,17.160826,11.625497,14.098727,10.889297,16.281965,15.44994,0.9919803,0.0048645455,1.91902e-05,0.0002276092,9.190767e-06,0.002020031,0.0008790507,0.07911483,8,4,Ġcontrary,Ġcoordinated,Ġmajor,Ġequivalent,Ġopposite,Ġpart,Ġindependent,Ġconflicting,Ġand,Ġcombined,Ġinconsistent,Ġvs,Ġsuperior,Ġmixed
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,24.451973,15.698293,16.873999,14.113423,11.718486,14.584309,17.183878,0.998548,0.00015764998,0.00051085366,3.2314238e-05,2.9463595e-06,5.1748382e-05,0.0006964266,0.018247422,2,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġopposite,Ġcoordinated,Ġcontradictory,Ġconflicting,Ġcounter,Ġinconsistent,Ġmajor,Ġpart,Ġalternative,Ġreversed,Ġdespite
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,13.9268055,16.63378,14.514622,19.667608,15.208199,24.106844,15.128198,3.7442656e-05,0.00056103576,6.7398774e-05,0.0116564315,0.00013485547,0.9874183,0.00012448718,0.10379505,15,4,Ġmajor,Ġpart,Ġcoordinated,Ġminor,Ġrandom,Ġequivalent,major,Ġsignificant,Ġsubclass,ĠMajor,Ġcontrary,Ġlarge,Ġmain,Ġof
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,14.391478,19.800571,25.655119,16.218616,15.301738,18.709873,21.446384,1.25940505e-05,0.0028138766,0.98152804,7.828558e-05,3.1295825e-05,0.00094541133,0.01459058,0.15046915,6,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġsimilar,Ġcontrary,Ġrelated,Ġanalogous,Ġvariant,Ġmassive,Ġsynchronized,ĠSimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,16.129053,21.348562,23.859606,13.7125845,15.207256,16.779577,20.605938,0.00039168564,0.07240052,0.89181346,3.4952533e-05,0.00015581398,0.0007506832,0.034452762,0.6036849,8,44,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġcoordinate,Ġor,Ġcomplete,Ġduplicate,Ġtype,Ġsort
5,r-hyp,Ġmajor,4,no-rel,Ġrandom,procedure,tear,0.08,False,['Ġprocedure'],['Ġtear'],1,1,12.552372,18.30973,15.8907995,14.035817,20.751747,20.937077,16.89575,0.000118409036,0.03747778,0.0033361495,0.0005219596,0.43085212,0.51858,0.0091136005,1.2886711,4,9,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġsubclass,Ġsignificant,Ġpart,Ġminor,Ġrandomized,Ġmassive,Ġcontrary,ĠRandom,Ġpartial,ĠMajor
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,11.938765,17.566761,18.758486,13.312862,23.675941,13.44987,16.404787,7.909584e-06,0.0021996899,0.0072430414,3.1254804e-05,0.989794,3.5844165e-05,0.0006882125,0.09392144,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,ĠRandom,Ġmajor,Ġpart,Ġrandomized,Ġcontrary,Ġrandomly,Ġdisproportionate,Ġpeak,Ġlevel,Ġbulk
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,12.55692,18.021517,28.437897,16.921322,11.631486,19.261122,22.14215,1.2650774e-07,2.9878674e-05,0.99801636,9.943808e-06,5.014248e-08,0.00010320837,0.0018404752,0.02156629,5,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġtype,Ġsimilar,Ġclass,Ġrelated,Ġcomponent,Ġprecursor,Ġcategory,Ġgroup,Ġvariant
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,15.081172,18.863394,25.709974,17.943941,11.69414,16.06169,21.847712,2.3673656e-05,0.0010395931,0.9779024,0.00041452446,8.0037995e-07,6.311006e-05,0.020555884,0.16294697,8,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġrelated,Ġcontrary,Ġsimilar,Ġanalogous,Ġcomponent,Ġtype,ĠSimilar,Ġgroup,Ġcategory
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,16.247955,19.811132,18.917656,14.090728,13.47591,17.283997,20.37792,0.008629417,0.30440345,0.124571204,0.0009979515,0.0005396318,0.024318032,0.5365403,1.5839764,2,1,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġcombined,Ġsimilar,Ġor,Ġcoordinate,Ġopposite,Ġequal,","
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,13.570017,18.369415,32.211388,17.61429,14.673509,13.796189,19.29587,8.0196205e-09,9.738814e-07,0.99999607,4.5767737e-07,2.417652e-08,1.0054925e-08,2.4595754e-06,8.160009e-05,6,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġvariant,Ġclass,Ġtype,Ġcoordinate,Ġrandom,Ġsubset,Ġsimilar,Ġcomponent,Ġrelated,Ġmajor
2,hyp,Ġsubclass,6,syn,Ġequivalent,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,17.652168,19.014341,27.448927,16.667603,13.068354,15.106638,24.265768,5.340193e-05,0.00020851687,0.9599203,1.9951038e-05,5.455462e-07,4.1883904e-06,0.039793015,0.24544422,2,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,Ġmajor,Ġrelated,Ġanalogous,Ġcomparable,Ġsuch,Ġtype,Ġequal,Ġparallel
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,15.593818,17.927486,23.476469,13.841261,14.034523,20.563145,19.727768,0.0003485602,0.0035956486,0.9239953,6.0416012e-05,7.3296746e-05,0.050168265,0.02175853,0.47716415,14,5,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġsimilar,Ġsignificant,Ġrandom,Ġpart,Ġrelated,Ġminor,Ġsecondary,Ġtype,Ġcomparable
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,14.558907,22.11611,20.496895,17.06704,14.208982,16.607876,19.94234,0.0003947622,0.75576586,0.14968254,0.0048484607,0.00027820535,0.0030633146,0.08596692,1.0903903,2,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġor,Ġcontrary,Ġrandom,Ġand,Ġrelated,",",Ġsynchronized,Ġcombined,Ġsimilar
3,mero,Ġpart,1,cohyp,Ġcoordinated,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,15.660597,17.834345,9.141842,18.634203,13.912818,14.672089,14.149631,0.03319836,0.2918525,4.8984348e-05,0.6494375,0.0057818377,0.012354152,0.0073267655,1.2600172,28,8,Ġpart,Ġcoordinated,Ġcontrary,Ġof,Ġmajor,Ġand,Ġor,Ġequivalent,Ġrandom,Ġleft,Ġright,Ġopposite,",",Ġhalf
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,18.793915,18.935438,21.764624,14.162866,15.329371,17.17457,20.849672,0.033659175,0.03877629,0.6565471,0.00032799284,0.0010531043,0.0066654733,0.26297083,1.3141919,4,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġrandom,Ġpart,Ġsimilar,Ġopposite,Ġduplicate,Ġalternate,Ġrelated,Ġcombined,Ġcomparable
6,syn,Ġequivalent,2,hyp,Ġsubclass,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,14.562443,17.90153,20.683277,16.274542,9.561088,14.297383,20.946833,0.00092312635,0.026026037,0.4202481,0.005114655,6.2115528e-06,0.00070818595,0.5469737,1.1944664,5,6,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġmajor,Ġcombined,Ġrelated,Ġsimilar,Ġtype,Ġaffiliated,Ġcoordinate,Ġcoordination,Ġvariant
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,12.318158,19.827318,29.397709,21.267305,13.2067,14.777399,20.539406,3.82142e-08,6.972876e-05,0.9994931,0.00029430012,9.292097e-08,4.4695102e-07,0.00014212407,0.0069748657,3,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġtype,Ġclass,Ġcomponent,Ġmajor,Ġgroup,Ġbulk,Ġcategory,Ġvariant,Ġsubset,Ġrelated
0,ant,Ġcontrary,2,hyp,Ġsubclass,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,20.76899,16.479551,18.029257,11.524191,12.769308,16.637007,20.21848,0.5982869,0.008204085,0.038641922,5.7802215e-05,0.00020076684,0.009603116,0.3450054,1.2789401,2,1,Ġcontrary,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġsimilar,Ġopposite,Ġsuperior,Ġrandom,Ġcounter,Ġidentical,Ġminor,Ġsignificant,Ġcombined
6,syn,Ġequivalent,2,hyp,Ġsubclass,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,17.030657,18.738958,21.127447,13.02377,14.779638,17.689938,21.24779,0.007322677,0.040418092,0.4404365,0.00013319906,0.00077101873,0.014157673,0.49676076,1.3581328,3,75,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġsimilar,Ġpart,Ġsignificant,Ġrelated,Ġminor,Ġduplicate,Ġcatastrophic,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,13.13484,20.515335,31.09058,16.37054,20.595694,15.637495,22.553638,1.5915221e-08,2.5534127e-05,0.9997502,4.0463144e-07,2.7670707e-05,1.9440256e-07,0.0001960401,0.0035969457,17,6,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġrelated,Ġtype,Ġsimilar,Ġmajor,Ġanalogous,Ġclass,Ġspecific,Ġgroup,Ġbranch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,13.469044,18.661219,30.787798,14.917064,15.895009,16.677647,20.124907,3.0098686e-08,5.413529e-06,0.99996996,1.2806034e-07,3.4051084e-07,7.447767e-07,2.3396564e-05,0.00052412756,3,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġmajor,Ġtype,Ġrandom,Ġpart,Ġrelated,Ġsimilar,Ġvariant,Ġgroup,Ġcontrary,Ġcategory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,13.215944,18.977087,25.678885,13.578559,17.770296,14.645439,20.647894,3.836073e-06,0.0012187633,0.99191177,5.5127516e-06,0.00036460007,1.60217e-05,0.0064795017,0.07510973,7,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġtype,Ġpart,Ġcontrary,Ġsimilar,Ġrelated,Ġvariant,Ġanalogous,Ġcomparable,Ġduplicate
