pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,pony,horse,4.75,True,['pony'],['horse'],1,1,-1.6815518,-0.14458498,2.7438693,-0.51902294,-1.0468854,1.5879865,-0.7359616,0.008119757,0.03776064,0.67838943,0.02596707,0.015317052,0.2135431,0.020902956,1.4360551,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-1.6919484,-0.79927206,3.9823446,-1.0148709,-1.4020334,0.4760189,-0.59411,0.003228237,0.007882242,0.94032836,0.006353551,0.004313938,0.028216401,0.009677218,0.4555095,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,-0.50205106,-0.87417066,2.0617392,-1.5064,-0.8609996,0.28491294,0.25871444,0.04981187,0.034333926,0.6468042,0.018245246,0.034789126,0.109422594,0.10659312,1.7566489,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['shatter'],['break'],1,1,-0.6517878,-0.44974554,2.4875836,-1.7927774,-0.122649655,-0.17189454,0.18292563,0.031999715,0.039164435,0.7388525,0.010223992,0.054318506,0.051708397,0.07373226,1.4587754,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-1.4932743,-0.8754728,3.8190851,-1.086193,-1.1150542,1.0509746,-0.6466155,0.0044700596,0.008291268,0.9066541,0.0067159333,0.006524875,0.05692021,0.010423475,0.62023246,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-1.7312343,-0.55391747,3.93436,-0.98017335,-1.3554658,0.25189406,-0.5821132,0.003257315,0.010572115,0.94058055,0.0069030523,0.004743007,0.023665806,0.010278188,0.46129858,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-0.25910196,-0.63918436,1.362857,-1.2845985,-0.6234636,-0.3926726,0.5723193,0.09114434,0.06232496,0.4614637,0.032686036,0.06331251,0.07974816,0.20932032,2.2559867,7,17
2,hyp,2,hyp,search,examine,4.15,True,['search'],['examine'],1,1,-1.4508823,-0.0501947,2.8642154,-1.7276517,-0.53067917,0.20604853,-0.013213132,0.010799018,0.0438223,0.80799264,0.008188134,0.027103378,0.056621347,0.04547326,1.1519694,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['destiny'],['stream'],1,1,-0.15697914,0.9105949,-0.40676203,-1.2263635,1.3274143,-0.373965,0.67548335,0.07970218,0.2317991,0.0620856,0.027355364,0.35166898,0.06415558,0.18323316,2.4037144,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-1.7129891,-0.7963986,3.8613467,-1.0703087,-1.443509,0.5225734,-0.6287994,0.0035386342,0.00884924,0.9326937,0.006728966,0.004633076,0.0330924,0.010463894,0.49896547,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,-1.1747569,-0.32095438,3.094905,-1.8359935,-0.4548474,0.5002457,-0.3529206,0.011760561,0.027620394,0.84085023,0.0060709487,0.024159105,0.06278739,0.026751434,0.9936461,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,0.86502945,0.18268764,-1.077518,0.1616016,-0.5161193,-0.38518962,0.7123083,0.28250527,0.14278719,0.040493835,0.13980791,0.07099067,0.08092139,0.24249376,2.5604167,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.6256397,-0.5046039,3.9454393,-1.3109182,-1.1143984,0.5560503,-0.75544906,0.0035578148,0.010915487,0.9347002,0.004873772,0.005932158,0.031526763,0.008493806,0.48812667,2,7
2,hyp,3,mero,flour,bread,0.25,False,['flour'],['bread'],1,1,-1.739636,0.80007076,1.9490553,-0.21837945,-1.4615965,0.63141197,-0.23682497,0.013374376,0.16953294,0.5348743,0.06122754,0.017661378,0.14322093,0.06010852,1.9950968,3,3
2,hyp,0,ant,hope,despair,0.17,False,['hope'],['despair'],1,1,-0.02982087,-0.7562284,1.2317587,-0.8289312,-1.3104815,-0.113343924,0.43692744,0.12111096,0.058574516,0.42764217,0.0544671,0.03365113,0.11140632,0.19314776,2.336974,9,3
3,mero,3,mero,picture,television,0.64,True,['picture'],['television'],1,1,-0.52203214,0.17629902,-1.0414242,2.0797484,-1.0098022,-0.48971507,0.38456136,0.04713486,0.09475967,0.028039686,0.6357423,0.028940525,0.048683,0.11669996,1.8117568,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-1.7301931,-0.8199626,3.915987,-0.93064654,-1.315065,0.42644668,-0.46361387,0.0033044491,0.00821121,0.935845,0.007350853,0.0050048027,0.028557213,0.011726472,0.48570776,4,5
4,no-rel,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,-0.67986983,1.1597608,0.45628342,-1.7871097,1.1610237,0.3216703,-0.27254796,0.04702149,0.29596326,0.14646082,0.015539183,0.29633728,0.12801465,0.07066332,2.396275,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,-0.48779008,-0.14689612,-0.55904526,2.1792827,-1.5294931,-0.41726652,0.0771837,0.047799967,0.067216516,0.044512488,0.6882126,0.016866375,0.051292703,0.08409935,1.6618602,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,-1.8737568,-0.38912982,3.729862,-1.0384398,-1.186292,1.0225914,-0.70231473,0.0033063446,0.01459195,0.89736426,0.0076229232,0.0065752193,0.05987094,0.010668391,0.67080885,3,3
2,hyp,1,cohyp,chamber,cell,3.0,False,['chamber'],['cell'],1,1,-1.7661612,-0.3902743,3.8308692,-1.0368223,-1.1235322,0.8020135,-0.72365725,0.0033963157,0.013444609,0.9157303,0.0070429733,0.006458005,0.04429475,0.009633008,0.5887769,6,7
2,hyp,2,hyp,demand,request,3.91,True,['demand'],['request'],1,1,-1.5628572,-0.5718,3.457128,-1.2689818,-1.2363724,0.19089259,-0.18918212,0.005968122,0.016078608,0.90362775,0.00800693,0.008272337,0.0344732,0.023573127,0.6799388,11,5
3,mero,5,r-hyp,meal,supper,1.77,False,['meal'],['supper'],1,1,-0.74541736,0.37914383,0.030757029,1.0050956,-1.1144487,0.7826373,0.07335506,0.05107805,0.15726246,0.11099989,0.2940847,0.035315555,0.23542903,0.11583043,2.5319881,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-1.397304,-0.17800848,2.8529835,-1.8667328,0.097185925,0.9719507,-0.72316265,0.0108407475,0.036693785,0.7602136,0.0067793643,0.048317887,0.11588134,0.021273313,1.2849432,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-1.6042023,0.23560263,2.5497563,-1.6691334,-0.11054305,1.2489781,-0.5963982,0.010367656,0.06526759,0.6602703,0.009715859,0.046170913,0.17980467,0.028403005,1.5815932,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.6380525,-0.21076435,3.0757833,-1.0726136,-0.8059816,1.1946688,-0.47218823,0.007096982,0.029575838,0.7911641,0.012492251,0.016309382,0.12058935,0.022772051,1.1363752,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-0.8279956,-0.98691833,2.2502031,-0.3734326,-1.6524305,0.13273731,0.31113172,0.031924482,0.027233565,0.6933756,0.05029653,0.0139983315,0.08343819,0.099733375,1.6003376,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-2.2102652,-0.06333437,2.5830278,-0.18106471,-1.7537812,0.21335003,-0.25584733,0.006337551,0.05424024,0.76493084,0.0482161,0.010003912,0.071529336,0.044741888,1.320158,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-1.1773562,-0.07358543,0.35842264,1.99845,-1.5562855,0.20921397,-0.012367774,0.02469248,0.07446055,0.11469513,0.59128904,0.016904322,0.098797165,0.07916128,1.9365261,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-0.82339156,-0.0029007504,1.4762379,-1.1982045,-0.5759627,-0.5665871,0.5761404,0.04864679,0.11050675,0.48503217,0.03344067,0.06230332,0.062890194,0.19718014,2.1959457,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['destroy'],['taste'],1,1,0.19880953,-0.50995624,0.95719343,-1.2589809,-0.23359543,-0.64535517,0.6275619,0.15446335,0.076034784,0.32975194,0.03595134,0.10023844,0.06640631,0.23715386,2.483948,4,13
2,hyp,0,ant,build,break,0.64,False,['build'],['break'],1,1,-1.1365048,0.15577006,2.3825963,-2.0070877,-0.15223163,0.41736552,-0.025165297,0.02030132,0.073918335,0.68525225,0.008500316,0.054323614,0.09601998,0.061684053,1.624836,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-1.6228437,-0.8213346,3.7946131,-0.874537,-1.6103148,0.09087996,-0.3306088,0.0041519483,0.009254284,0.9354562,0.0087748,0.004204293,0.023041597,0.015116889,0.4953153,10,8
2,hyp,3,mero,tree,forest,0.5,False,['tree'],['forest'],1,1,-1.6575885,-0.29778078,2.434886,0.098301925,-1.5284127,1.0134919,-0.16913323,0.0110380575,0.04299814,0.661046,0.06389489,0.012560095,0.15956149,0.048901316,1.6299846,7,3
4,no-rel,2,hyp,capture,seize,5.5,False,['capture'],['seize'],1,1,-0.18585117,0.41038734,0.60144824,-1.9718947,1.5137775,0.5698775,-0.19545417,0.07261176,0.13181052,0.15956101,0.012171332,0.3973254,0.15460223,0.07191781,2.3785741,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.0329349,-0.35203183,2.0101526,-0.8369091,-1.1757089,-0.5767689,0.3242563,0.031753756,0.062734656,0.66587275,0.0386303,0.027528917,0.05010782,0.12337177,1.7121619,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,-1.7731674,0.026795272,2.4057012,-0.189863,-1.6661342,-0.060226563,-0.13150467,0.011231624,0.06794482,0.7333343,0.054709513,0.012500469,0.062282085,0.057997257,1.4605259,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['flower'],['orchid'],1,1,-1.5196095,0.5130699,1.6537343,-0.73682606,-0.6015319,1.6550627,-0.4471004,0.015611476,0.11918605,0.37291488,0.034150932,0.03909849,0.37341055,0.04562772,2.0732605,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,-1.433357,-0.115441,2.8647852,-1.7377313,0.35867018,1.1225549,-0.6901209,0.00999764,0.037347466,0.7354565,0.0073741064,0.060001917,0.12880005,0.021022331,1.3633208,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-1.699244,0.18141854,2.8466327,-1.6045463,-0.45127338,1.2156144,-0.6559576,0.007832807,0.05136635,0.73818713,0.008610809,0.027283747,0.14448549,0.022233656,1.3242621,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,-1.714525,-0.7798791,3.4814663,-0.98872954,-1.3062093,0.88858104,-0.54056627,0.0048922617,0.0124572255,0.8832835,0.010109246,0.0073593403,0.06607305,0.015825355,0.74732774,3,3
2,hyp,3,mero,sister,sorority,1.07,False,['sister'],['sorority'],1,1,-1.2416768,0.3220206,1.5447792,-0.8452995,-0.56753755,1.3030095,-0.20520054,0.02438599,0.116478465,0.39562425,0.036248077,0.047853693,0.3106588,0.068750575,2.194056,4,1
2,hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-1.2904694,-0.5966282,2.6772382,-0.86892736,-1.5583633,0.56237745,-0.19199257,0.014807919,0.029636398,0.7827941,0.022571865,0.011327895,0.09444418,0.044417743,1.2347591,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-1.8222569,-0.52481455,2.7716465,0.62442315,-2.0032275,0.1356043,-0.30514014,0.0078390045,0.028690165,0.7751181,0.090540014,0.006541338,0.055532772,0.035738513,1.2512748,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-1.4958915,-0.5809293,3.408481,-1.2952214,-1.4125164,0.027642753,-0.24882574,0.0067225723,0.016784115,0.9067285,0.00821647,0.007307095,0.030845935,0.02339533,0.66589785,2,7
2,hyp,6,syn,way,path,4.67,False,['way'],['path'],1,1,-1.1385977,-0.93859935,2.7918277,-0.99353516,-1.3707417,-0.31315,-0.019123737,0.016543927,0.020206766,0.8425597,0.019126633,0.0131165525,0.03776818,0.05067806,1.007633,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,-1.2805066,-0.5928637,2.907734,-0.6890564,-1.5820209,0.8106169,-0.44562805,0.012218874,0.02430361,0.805306,0.022074698,0.009038269,0.09889962,0.02815881,1.117503,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-0.84273183,0.22072516,-0.8735527,2.1925728,-1.285251,-0.8511835,0.34263414,0.03270195,0.094716825,0.031709425,0.6804398,0.021008259,0.03242673,0.10699698,1.6417415,2,6
2,hyp,0,ant,son,daughter,0.91,False,['son'],['daughter'],1,1,0.0020916709,-0.027033184,0.26575506,0.24139185,-1.4680902,-0.031822097,0.03633587,0.14760755,0.14337051,0.19213927,0.1875147,0.033932567,0.14268556,0.15274979,2.699768,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['restroom'],['communication'],1,1,-1.1670887,-0.7515577,3.3885055,-1.8038223,0.07274799,0.6804016,-0.52495927,0.009098606,0.013785983,0.8658534,0.004813325,0.031436138,0.057720464,0.017292118,0.85952336,1,3
2,hyp,5,r-hyp,light,aura,2.67,False,['light'],['aura'],1,1,-1.8776914,-0.02797557,3.3974004,-1.2448229,-1.260759,0.42481843,-0.4208098,0.0045290994,0.028796067,0.885024,0.008528312,0.008393482,0.045287583,0.019441396,0.7678168,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-1.6717205,-0.70706743,3.9024756,-1.0494363,-1.1457216,0.59752065,-0.65840733,0.003531778,0.009266951,0.9307561,0.0065803328,0.00597629,0.034159552,0.009729031,0.51098067,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.908539,-0.65374035,3.6741447,-1.0621722,-1.1491991,0.9523211,-0.61009187,0.0033795289,0.011852452,0.89822435,0.007878229,0.0072215972,0.059062496,0.012381252,0.66861147,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-1.6133298,-0.801298,3.9694667,-1.088581,-1.337705,0.04703952,-0.5098888,0.0035669755,0.008034539,0.94815177,0.0060283104,0.004698967,0.018766765,0.010752726,0.41649386,2,11
2,hyp,3,mero,shelf,counter,1.91,False,['shelf'],['counter'],1,1,-1.3485835,-0.06295856,0.6910511,-0.0798373,-0.4596702,-0.6142936,0.43508944,0.037980527,0.13737282,0.2919867,0.1350736,0.092387065,0.07915148,0.22604783,2.573352,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.850074,-0.4116315,2.5821037,0.7296481,-1.994264,0.2225693,-0.40492204,0.008652317,0.036461953,0.7277843,0.11415408,0.0074905097,0.06874955,0.03670742,1.4179735,10,3
2,hyp,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,-0.57183975,-1.0744406,2.473883,-0.9238242,-1.3514601,-0.31629944,0.10859075,0.03695773,0.022357771,0.7770445,0.025992047,0.016948078,0.047718313,0.07298146,1.302846,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['take'],['kidnap'],1,1,-1.2099701,0.3704517,1.3200084,-1.6963946,0.873319,1.3562303,-0.63076746,0.02389099,0.11603862,0.2999092,0.014688677,0.19186468,0.31097162,0.04263621,2.2748778,44,1
6,syn,2,hyp,buzz,fly,1.92,False,['buzz'],['fly'],1,1,-0.68223745,0.8739507,-0.47477823,-0.5596657,0.13357455,-0.3547112,0.94657385,0.05935417,0.28138128,0.07303812,0.06709397,0.13420042,0.08235578,0.30257636,2.50117,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,-0.36539194,0.56340957,-1.4639312,1.3926425,-0.8755356,-0.59263504,0.57516176,0.07339777,0.18580453,0.024467714,0.42578226,0.044068716,0.058477998,0.18800102,2.2745097,3,3
1,cohyp,2,hyp,bend,turn,4.25,False,['bend'],['turn'],1,1,-1.0561664,0.4734522,0.36082983,0.34599996,-1.2954146,-0.58185565,0.2082669,0.05065771,0.23385704,0.20894845,0.20587264,0.039878733,0.08140218,0.17938326,2.5742264,12,38
2,hyp,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,-1.8640865,0.3550718,2.0888486,-1.2599012,-0.16474414,1.2402935,-0.3906272,0.010389888,0.09558265,0.5411888,0.019011015,0.056836314,0.23164664,0.045344662,1.9065527,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-1.3571122,-0.6987811,3.4099126,-1.0935876,-1.551211,-0.41732594,-0.3178628,0.007811759,0.015088933,0.9184203,0.010167082,0.0064335833,0.019993687,0.022084584,0.60721153,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,-0.20863016,0.960655,-0.49833798,-0.8712157,1.8555683,0.2484754,0.02201378,0.061722383,0.19872697,0.046198115,0.031818923,0.48630947,0.09749024,0.077733845,2.194159,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['allow'],['accept'],1,1,-0.27331316,0.15006414,1.3488327,-2.042593,0.17702918,-0.3250561,0.36041367,0.08220605,0.12553771,0.41628695,0.014012492,0.12896888,0.07806064,0.15492727,2.3698688,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,0.07255762,0.9380511,-0.15992773,-1.2907118,1.9243367,0.18222092,-0.098718025,0.07840555,0.18630558,0.06214122,0.02005795,0.4995331,0.08749294,0.06606369,2.1685164,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-1.6675326,-0.8724581,3.7051988,-1.3180283,-1.1903363,0.58445406,-0.35895988,0.0042570857,0.009427766,0.9171912,0.0060380963,0.0068605044,0.040470418,0.015754996,0.586764,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,-0.8004106,0.13386104,2.1571841,-2.0539277,-0.09016956,0.14822471,0.13498664,0.03306073,0.08415144,0.6364724,0.0094388025,0.06726145,0.08536889,0.08424621,1.8071678,16,4
6,syn,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,-0.17523643,0.56074035,-0.31614912,0.20460154,-0.508586,-0.34667248,0.75131583,0.105231114,0.21967207,0.09140008,0.15385291,0.07540017,0.08865238,0.26579127,2.6522887,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-1.1053607,-0.75503707,2.488353,0.13053015,-1.7954262,0.70874065,-0.30538547,0.019572362,0.027783494,0.71182513,0.067357175,0.009816387,0.12008742,0.043558024,1.4955546,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-1.6992829,-0.52375406,3.301065,-1.3105868,-1.250297,0.16041273,-0.22578792,0.0060048266,0.019454775,0.89150554,0.008857457,0.009407899,0.038561698,0.026207846,0.7451336,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-0.056118425,-0.59116006,1.1983747,-0.91075313,-0.60748744,-0.5460939,0.47596398,0.11892841,0.069649816,0.41697022,0.05059672,0.06852185,0.072860464,0.2024725,2.3839138,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['extension'],['addition'],1,1,-1.5954001,-0.6632292,3.5781038,-1.0683316,-1.3590183,0.58856004,-0.48102912,0.005129205,0.013028269,0.9054704,0.008688665,0.006496946,0.045554567,0.01563202,0.65380245,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-0.345983,-0.16186297,-0.5035221,2.462537,-1.5489401,-0.31102106,-0.003047515,0.044669338,0.053699695,0.038158488,0.7408568,0.013414422,0.046258688,0.06294258,1.4669547,10,6
2,hyp,4,no-rel,tissue,meal,0.4,False,['tissue'],['meal'],1,1,-1.782855,-0.6530621,3.7306085,-1.4714721,-0.7503996,0.76418644,-0.44136184,0.0036647362,0.011342413,0.9088862,0.0050035077,0.010290405,0.046796005,0.0140167,0.6274226,3,3
2,hyp,1,cohyp,almond,peanut,1.2,False,['almond'],['peanut'],1,1,-1.8746246,0.8679062,2.79151,-1.4720849,-0.90505815,0.12748392,-0.56139326,0.007242828,0.11245382,0.76981217,0.010832506,0.019097898,0.053630628,0.026930062,1.2431281,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,0.03888845,0.5223425,0.14886391,-1.7440795,2.276952,0.19610022,0.00039141977,0.064877376,0.10520944,0.07241943,0.010908379,0.6082358,0.075922325,0.06242726,1.9116782,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['touch'],['grab'],1,1,-1.3572344,-0.08006289,1.8459393,-0.8704511,-0.9619907,0.003733662,0.28235433,0.024176879,0.08670992,0.59500533,0.039337568,0.03589652,0.09428902,0.12458465,1.9328948,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.7130674,-0.76681674,3.741876,-1.0280598,-1.2269124,0.99665993,-0.6679133,0.003861504,0.00994736,0.90325046,0.0076604,0.006279006,0.058019776,0.010981486,0.63927376,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,-1.2369813,-0.43208158,2.656177,-1.3686949,-0.36316553,0.98094195,-0.30396816,0.014857717,0.03322887,0.72900295,0.013024158,0.035599627,0.13651612,0.037770655,1.4094433,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-1.4894743,-0.6721137,3.4624443,-0.8773694,-1.3844184,1.0849526,-0.6726986,0.006132988,0.01388824,0.8674871,0.011311127,0.0068123545,0.08048806,0.013880123,0.80907655,10,2
3,mero,1,cohyp,baseball,football,0.4,False,['baseball'],['football'],1,1,-0.89261544,0.35348567,0.056785822,0.7573167,-1.1997648,0.07290286,-0.031485487,0.055570774,0.1932063,0.14360388,0.28933626,0.040874563,0.1459371,0.13147114,2.5882761,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['adult'],['child'],1,1,-1.1311109,-0.61103225,2.1199095,0.57129353,-1.7819628,0.84297127,-0.15416683,0.022540852,0.037917323,0.5819298,0.12368449,0.011757339,0.16229434,0.059875857,1.8741382,4,4
3,mero,4,no-rel,neck,stream,0.18,False,['neck'],['stream'],1,1,-0.26298466,0.029704746,-1.4100833,2.337181,-1.1496602,-0.93322307,0.4187709,0.052563775,0.070436865,0.016691985,0.70782226,0.0216575,0.026890928,0.103936784,1.5439309,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['observe'],['watch'],1,1,-1.7907835,-0.53289616,3.1467085,-0.9922518,-1.2184709,0.61025876,-0.29264206,0.0061184242,0.021524504,0.8530315,0.0135968225,0.010844055,0.0675148,0.027369956,0.9195246,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-1.8084326,-0.24803825,3.2079086,-1.4004277,-0.82838124,0.7825504,-0.35971123,0.0056057586,0.026687324,0.8456754,0.00843002,0.014937068,0.07479697,0.023867454,0.9430438,6,45
3,mero,1,cohyp,rifle,pistol,2.23,False,['rifle'],['pistol'],1,1,-0.9320921,0.39929464,-0.24426897,1.337125,-0.91335684,0.49482837,-0.057682026,0.041615136,0.15756698,0.08278832,0.4024943,0.042402152,0.17336243,0.09977064,2.4003687,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-1.2790544,-0.95753676,3.3997161,-1.3752941,-1.281404,0.15464579,-0.33196425,0.008424942,0.011619842,0.90684104,0.007651923,0.008405172,0.0353358,0.021721158,0.66283786,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-0.50179315,-0.104573466,0.6820813,-1.2654473,-0.43818212,0.7135269,0.41742533,0.075958796,0.11300258,0.24815796,0.03539381,0.08094759,0.25608543,0.19045378,2.5600255,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['tissue'],['bone'],1,1,-0.7767929,-0.14343804,-0.2331832,2.3430698,-1.5063924,-0.12621982,0.19999705,0.030955864,0.058318373,0.053312566,0.7009419,0.014923885,0.05933121,0.08221619,1.6077598,3,6
2,hyp,4,no-rel,female,bracelet,0.08,False,['female'],['bracelet'],1,1,-1.9708365,0.3607052,2.296476,-0.71508217,-0.62211394,0.9285299,-0.7676774,0.008970241,0.09233786,0.6398444,0.0314899,0.034557868,0.16292325,0.02987649,1.6932396,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['algebra'],['math'],1,1,-1.6085702,0.36049712,2.2677774,-0.78684306,-0.8356825,1.4350723,-0.77001584,0.011884015,0.08513697,0.573376,0.027029293,0.025740918,0.24934478,0.027487973,1.7575542,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,-0.8310265,0.32305995,1.3633631,-1.5314385,0.57311684,1.1339059,-0.28619742,0.037632454,0.11933721,0.33773327,0.018680025,0.15324074,0.26848608,0.06489015,2.3603144,1,5
2,hyp,2,hyp,cape,cloak,5.0,True,['cape'],['cloak'],1,1,-2.16125,-0.19647081,3.4381375,-0.6105739,-1.2582275,0.69732904,-0.6383259,0.0032509933,0.023190437,0.8786163,0.015327321,0.00802036,0.056686707,0.014907801,0.79025006,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-1.6398203,-0.5920842,3.9296656,-1.0109546,-1.3752581,0.22251399,-0.63632494,0.0035907258,0.010237834,0.94184434,0.0067343386,0.0046782144,0.023119776,0.00979478,0.45405564,3,7
3,mero,0,ant,death,birth,0.46,False,['death'],['birth'],1,1,0.58542526,-0.40340775,-0.9387469,1.2965239,-1.2894338,-0.53619444,0.30875823,0.20561431,0.0764907,0.044783056,0.41867745,0.03153642,0.06697922,0.15591878,2.3159797,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,-1.301188,1.7052791,0.83326596,-1.1533283,-0.11130717,0.22951527,-0.24882935,0.024038374,0.48595625,0.20318268,0.027868899,0.07900667,0.11109157,0.0688555,2.1536117,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,0.04456095,0.10074327,-1.4293839,2.2948217,-1.2018868,-0.80662125,0.23986308,0.07295471,0.077170804,0.01670811,0.6923556,0.02097626,0.031145092,0.08868946,1.6094155,6,2
3,mero,3,mero,crater,volcano,1.0,True,['crater'],['volcano'],1,1,-1.3011676,0.513922,-0.11867924,1.2844275,-1.3978786,-0.24029078,0.20237584,0.031279705,0.19210824,0.10204948,0.41511872,0.028396284,0.09036403,0.14068353,2.3334844,3,2
2,hyp,2,hyp,annihilate,kill,5.0,True,"['ann', '##ih', '##ila', '##te']",['kill'],4,1,-0.86417973,-0.3196578,2.5406246,-1.5765995,-0.63379055,0.4938977,-0.12638313,0.02465376,0.042497758,0.7422853,0.012091582,0.0310413,0.09587131,0.05155896,1.4218779,1,17
