pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mission,duty,4.44,True,['Ġmission'],['Ġduty'],1,1,50.278603,56.034634,63.29129,53.02719,46.922047,52.419907,60.508335,2.1003166e-06,0.0006638917,0.94107276,3.280814e-05,7.320673e-08,1.7874803e-05,0.058210474,0.3290919,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġkind,Ġclass,Ġcoordinate,Ġcode,Ġform,Ġcontrary,Ġsort,Ġcategory
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,49.835247,54.406563,53.836334,63.68627,53.55522,53.432205,54.91354,9.647456e-07,9.326314e-05,5.2730622e-05,0.9996233,3.9808627e-05,3.520075e-05,0.00015484149,0.0056232484,4,2,Ġpart,Ġequivalent,Ġcoordinated,Ġsubclass,Ġrandom,Ġmajor,Ġbone,Ġtrunk,Ġportion,ĠPart,Ġparts,Ġarm,Ġwing,Ġside
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,48.21485,55.966484,64.3077,55.033535,49.20309,50.81868,59.429626,1.0174827e-07,0.00023660196,0.992117,9.307729e-05,2.7334673e-07,1.3751668e-06,0.0075516524,0.068690985,7,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġsimilar,Ġderivative,Ġversion,Ġclass,Ġkind,Ġrelated,Ġvariant,Ġform,Ġcombination
2,hyp,Ġsubclass,6,syn,Ġequivalent,wed,marry,4.91,False,['Ġwed'],['Ġmarry'],1,1,48.96009,55.998154,58.22648,51.32338,48.03688,55.118294,57.882298,5.0769475e-05,0.05783552,0.53696233,0.00053946837,2.0167758e-05,0.023992544,0.3805992,1.3859565,4,2,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcoordinate,Ġpart,Ġseparate,Ġsystematic,Ġsimilar,Ġcontrary,Ġcomparable,Ġintended,Ġsame,Ġuse
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,63.32847,58.19117,45.818485,50.988113,52.616257,51.180965,54.23261,0.9940183,0.0058384016,2.4711857e-08,4.345566e-06,2.2138083e-05,5.2698824e-06,0.000111458394,0.053902227,5,4,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġrandom,Ġalternate,Ġmajor,Ġpart,Ġcoordination,Ġcounter,Ġopposed,Ġdifferent,Ġotherwise,Ġinstead
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,50.23986,55.41093,61.42302,49.28962,48.191105,52.80396,57.489063,1.3604195e-05,0.002395742,0.9782662,5.260032e-06,1.7535153e-06,0.0001767041,0.019140868,0.1636572,11,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcoordinate,Ġcontrary,Ġsystematic,Ġmodified,Ġsimilar,Ġcomparable,Ġpart,Ġuse,Ġprincipal,Ġdesignated
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,53.246555,55.43528,53.870754,51.687344,63.421474,53.313858,52.470158,3.8094728e-05,0.0003399506,7.1113325e-05,8.011389e-06,0.99948454,4.074685e-05,1.752587e-05,0.0072063934,1,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġmajor,Ġcontrary,Ġequivalent,ĠRandom,Ġpart,Ġrandomized,Ġunrelated,Ġarbitrary,random,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,47.301422,57.006306,66.96455,54.795307,50.21427,51.71278,57.237602,2.8864557e-09,4.7330628e-05,0.9998876,5.187019e-06,5.3137278e-08,2.3778983e-07,5.9647617e-05,0.0017768738,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġtype,Ġform,Ġkind,Ġmajor,Ġgroup,Ġversion,Ġsubset,Ġderivative,Ġcombination
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,50.99623,58.266693,56.78457,62.2698,49.8419,52.346348,56.726448,1.2377743e-05,0.01778947,0.00404096,0.97429276,3.9023103e-06,4.7751797e-05,0.0038127915,0.20373696,2,9,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġportion,Ġsection,Ġend,Ġone,Ġside,Ġcomponent,Ġmajor,Ġmember,Ġsubset,Ġjoint
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,48.77425,57.91456,62.448406,52.77358,53.01978,51.034218,58.20262,1.123499e-06,0.010475101,0.97540116,6.12998e-05,7.8412006e-05,1.07662445e-05,0.013972122,0.19215575,2,37,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġcoordinate,Ġkind,Ġsort,Ġsomething,Ġmajor,Ġway,Ġsimilar,Ġclass,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,47.432632,53.2548,65.261856,52.592587,51.86694,51.282543,51.373756,1.8065963e-08,6.1009277e-06,0.9999875,3.1463042e-06,1.5228468e-06,8.4889916e-07,9.2997124e-07,0.00024706856,1,6,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġrandom,Ġequivalent,Ġmajor,Ġsubset,Ġgroup,Ġtype,Ġkind,Ġcategory,Ġsystem,Ġspecies
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,50.394363,53.668785,63.016396,50.733837,43.857533,51.742973,60.097015,3.129317e-06,8.27014e-05,0.9486991,4.3942136e-06,4.5346105e-09,1.2054339e-05,0.051198564,0.2930606,3,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġtype,Ġclass,Ġkind,Ġpart,Ġcontrary,Ġform,Ġcategory,Ġsubset,Ġclassification,Ġsystem
6,syn,Ġequivalent,2,hyp,Ġsubclass,ritual,custom,4.46,False,['Ġritual'],['Ġcustom'],1,1,51.37527,55.531994,60.754253,54.343887,46.94849,53.208847,62.042965,1.822378e-05,0.0011638053,0.21571423,0.00035472534,2.1782716e-07,0.00011401197,0.78263474,0.771259,5,5,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġsimilar,Ġsystem,Ġkind,Ġtype,Ġcomparable,Ġcontrary,Ġsubset,Ġversion,Ġcode
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,sit,stand,0.55,False,['Ġsit'],['Ġstand'],1,1,55.980957,59.747578,53.016514,52.00162,51.285538,49.22719,50.972515,0.022562677,0.97546834,0.0011639901,0.00042187815,0.00020615598,2.6318798e-05,0.00015074812,0.17928341,10,24,Ġcoordinated,Ġcontrary,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġequivalent,Ġseparate,Ġsynchronized,Ġparallel,Ġsimultaneous,Ġalternate,Ġmajor,Ġscattered
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,46.86646,54.48631,66.13402,55.54731,49.986988,51.1526,56.966583,4.286917e-09,8.7378385e-06,0.9998611,2.5245896e-05,9.713454e-08,3.1159627e-07,0.00010436945,0.0021221973,5,5,Ġsubclass,Ġequivalent,Ġpart,Ġtype,Ġcoordinated,Ġform,Ġkind,Ġclass,Ġderivative,Ġversion,Ġsubset,Ġsort,Ġsystem,Ġgroup
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,49.735798,55.524998,55.613647,53.847485,52.13589,63.289585,57.575096,1.2936289e-06,0.00042269516,0.0004618781,7.8975536e-05,1.4261227e-05,0.9957372,0.0032837773,0.044416018,15,7,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmain,ĠMajor,Ġpart,Ġsignificant,Ġprincipal,Ġrandom,Ġprimary,Ġlargest,Ġprinciple,Ġserious
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,46.517292,53.312428,64.25242,51.264614,49.771206,52.47759,55.534092,1.984491e-08,1.7731236e-05,0.99980825,2.2876254e-06,5.1381403e-07,7.69437e-06,0.00016352932,0.0027981817,1,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġclass,Ġrandom,Ġgroup,Ġsort,Ġsimilar,Ġtype,Ġspecialized,Ġkind,Ġgang
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,47.18694,56.968876,52.684677,54.85686,51.016014,61.907463,58.746872,3.8507113e-07,0.0068199635,9.401089e-05,0.0008251743,1.7720951e-05,0.95188224,0.040360443,0.31370166,13,2,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġmain,ĠMajor,Ġsubclass,major,Ġsignificant,Ġbig,Ġprimary,Ġrandom,Ġsystematic,Ġlargest
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,45.44198,52.69287,63.345413,47.334866,45.867985,49.897457,50.616325,1.6773544e-08,2.3640001e-05,0.99997187,1.113513e-07,2.5682485e-08,1.4441579e-06,2.9635698e-06,0.0004899917,3,19,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġclass,Ġtype,Ġa,Ġpart,Ġan,Ġanother,Ġcoordinate,Ġkind,Ġdesignated,Ġone
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,45.304344,53.683353,67.51174,52.157063,48.027847,48.125546,51.582386,2.2669883e-10,9.872036e-07,0.9999987,2.1455914e-07,3.4534378e-09,3.8078642e-09,1.2077254e-07,2.9497922e-05,1,3,Ġsubclass,Ġcoordinated,Ġclass,Ġpart,Ġequivalent,Ġtype,Ġform,Ġkind,Ġgroup,Ġsubset,ĠClass,Ġcombination,Ġcategory,Ġsystem
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,65.540436,58.71438,52.69702,50.58994,52.723423,53.097157,55.55639,0.99886036,0.0010838913,2.6404673e-06,3.210603e-07,2.7111082e-06,3.939647e-06,4.6077435e-05,0.013159396,2,3,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġcounter,Ġopposed,Ġcontrast,Ġcontradictory,Ġmajor,Ġcontrasted,Ġrandom,Ġsubclass,Ġdifferent,Ġalternative
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,53.199497,62.218933,52.014893,54.276276,54.834175,51.962524,54.178257,0.000120854165,0.998511,3.696531e-05,0.00035473215,0.0006197167,3.507932e-05,0.0003216115,0.019183604,10,1,Ġcoordinated,Ġrandom,Ġpart,Ġequivalent,Ġcontrary,Ġcoordination,Ġsubclass,Ġmajor,Ġcoordinate,Ġparallel,Ġsimultaneous,Ġcombined,Ġseparate,Ġcoordinates
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,49.534836,58.14999,64.96008,53.94704,49.5587,49.3284,60.177254,1.9806028e-07,0.0010922231,0.9905973,1.633028e-05,2.028438e-07,1.6111773e-07,0.008293556,0.08185927,4,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġsimilar,Ġclass,Ġkind,Ġcoordinate,Ġform,Ġway,Ġsort,Ġversion,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,48.733665,57.281933,66.631065,53.200382,50.66961,50.73694,56.565907,1.6873337e-08,8.702947e-05,0.99986875,1.469168e-06,1.16942026e-07,1.2508679e-07,4.2530457e-05,0.002015261,2,13,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġclass,Ġsystem,Ġcoordinate,Ġtype,Ġkind,Ġgroup,Ġmajor,Ġrandom,Ġunit,Ġused
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,break,crunch,3.75,True,['Ġbreak'],['Ġcrunch'],1,1,50.175602,57.224995,55.868908,50.87942,54.076397,57.295216,55.469948,0.00034052107,0.39233437,0.10109167,0.00068834925,0.016835954,0.4208748,0.06783427,1.7629821,75,7,Ġmajor,Ġcoordinated,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġcoordinate,Ġsystematic,Ġcontrary,Ġmass,Ġmain,Ġcoordination,ĠMajor,Ġfundamental
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,51.694904,58.73176,63.067364,55.7719,48.68884,52.412453,61.97367,8.532195e-06,0.009707951,0.7414078,0.000503127,4.2222425e-07,1.7485903e-05,0.24835472,0.8899669,3,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġsimilar,Ġtype,Ġmajor,Ġcontrary,Ġvariant,Ġcomparable,Ġanalogous,Ġcoordinate,Ġmodified,Ġversion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,50.44704,54.972706,62.575317,53.117798,49.044327,49.281513,56.912296,5.3826693e-06,0.00049712905,0.99595886,7.778446e-05,1.3237527e-06,1.6780914e-06,0.003457981,0.04076001,5,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġway,Ġpart,Ġtype,Ġclass,Ġsort,Ġkind,Ġsomething,Ġcontrary,Ġcoordinate,Ġsimilar,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,44.078465,56.597565,63.243782,54.509724,44.09796,44.779114,54.72559,4.7411985e-09,0.0012967739,0.998343,0.0001607409,4.834544e-09,9.553802e-09,0.0001994692,0.019303868,1,9,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġcoordination,Ġtype,Ġkind,Ġderivative,Ġsort,Ġform,Ġversion,Ġcoordinate,Ġsubset,Ġcombination
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,48.362637,57.22888,62.729015,49.81929,49.914177,52.092125,55.641872,5.736087e-07,0.004066091,0.99507254,2.461684e-06,2.7067063e-06,2.389527e-05,0.00083166355,0.048368603,2,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcoordinate,Ġmajor,Ġorganized,Ġrandom,Ġpart,Ġgroup,Ġsystematic,Ġcoordination,Ġmodified,Ġsimilar,Ġspecialized
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,clam,mussel,3.38,False,['Ġclam'],"['Ġmus', 'sel']",1,2,47.313065,59.442093,63.637955,53.88727,50.894123,51.8952,59.361076,7.90259e-08,0.014633208,0.9718051,5.661238e-05,2.8379413e-06,7.722628e-06,0.013494428,0.214086,4,2,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġsimilar,Ġrelated,Ġcoordinate,Ġmajor,Ġtype,Ġspecialized,Ġrandom,Ġcoordination,Ġanalogous,Ġderivative
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,52.72872,57.662514,62.374813,51.38513,54.04488,54.033382,59.67017,6.0085003e-05,0.008346123,0.9289886,1.567662e-05,0.00022406105,0.00022149965,0.06214393,0.41193455,4,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġcontrary,Ġway,Ġpart,Ġsimilar,Ġtype,Ġsystematic,Ġintended,Ġcoordinate,Ġgeneralized
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,62.802555,61.25123,55.828648,51.818775,54.008915,53.73387,57.54913,0.82073766,0.17396894,0.0007682009,1.3931868e-05,0.0001245016,9.456384e-05,0.0042921077,0.71766204,8,4,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġopposite,Ġrandom,Ġmajor,Ġdifferent,Ġseparate,Ġcontradictory,Ġcoordinate,Ġcoordination,Ġsuperior,Ġcontrast
2,hyp,Ġsubclass,0,ant,Ġcontrary,disbelief,belief,3.0,False,['Ġdisbelief'],['Ġbelief'],1,1,59.957157,56.61933,61.244434,52.851955,47.62245,49.13792,59.8521,0.17987095,0.0063879527,0.65165603,0.00014764241,7.907998e-07,3.5993676e-06,0.16193303,1.3216318,2,2,Ġsubclass,Ġcontrary,Ġequivalent,Ġcoordinated,Ġopposite,Ġpart,Ġalternative,Ġvariant,Ġincompatible,Ġversion,Ġcounterpart,Ġcoordination,Ġlack,Ġopposed
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,50.4127,57.20027,53.728603,57.836285,51.579445,63.101288,59.736866,2.9600885e-06,0.002624879,8.15423e-05,0.004958225,9.5063815e-06,0.9591534,0.03316945,0.28248855,15,4,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,ĠMajor,Ġmain,Ġsubclass,Ġsignificant,major,Ġkey,Ġprincipal,Ġminor,Ġrandom,Ġsimilar
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,create,build,3.77,True,['Ġcreate'],['Ġbuild'],1,1,48.861603,57.324787,57.382706,52.91958,52.25895,58.701626,55.176594,3.4283683e-05,0.16240588,0.17208993,0.0019835536,0.0010245575,0.64350986,0.01895192,1.4089516,6,12,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcoordinate,Ġpart,Ġstudy,Ġdesign,Ġrandom,Ġprogram,Ġseparate,Ġmain,Ġsystematic,Ġplan
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,47.459835,56.21242,62.78338,49.391415,49.56232,51.93308,56.94828,2.2038701e-07,0.0013943955,0.9956722,1.5207588e-06,1.8041968e-06,1.9314837e-05,0.0029104855,0.04434818,8,44,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcoordinate,Ġsimilar,Ġclass,Ġrandom,Ġpart,Ġmodified,Ġsystematic,Ġsense,Ġuse,Ġtype
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,procedure,tear,0.08,False,['Ġprocedure'],['Ġtear'],1,1,50.409622,59.238678,52.546627,52.893265,56.281723,58.167645,55.531864,0.00010294134,0.70307237,0.00087232684,0.0012337356,0.036543556,0.24091072,0.01726439,1.1497521,4,9,Ġcoordinated,Ġmajor,Ġrandom,Ġequivalent,Ġpart,Ġsubclass,Ġcoordinate,Ġmain,Ġsignificant,Ġcontrary,Ġspecific,ĠMajor,Ġcoordination,Ġkey
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,53.131714,55.794968,53.572807,52.62875,63.279522,53.918243,52.41226,3.9130893e-05,0.0005612498,6.0825296e-05,2.3663843e-05,0.9992101,8.592217e-05,1.9057421e-05,0.010447833,3,1,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġcontrary,Ġrandomly,Ġpart,Ġequivalent,ĠRandom,Ġrandomized,random,Ġdifferent,Ġunrelated,Ġsporadic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,48.85835,58.938236,62.428097,55.053074,49.590164,56.215923,61.08235,9.884884e-07,0.02358365,0.7731045,0.0004845141,2.0549198e-06,0.0015499779,0.20127441,0.899882,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġclass,Ġtype,Ġorganized,Ġcoordinate,Ġspecific,Ġsystematic,Ġrelated,Ġcoordination
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,51.101143,56.52115,66.68247,57.55561,48.31346,54.110798,61.475086,1.7008958e-07,3.841991e-05,0.99440444,0.00010809795,1.0471357e-08,3.449485e-06,0.005445328,0.05105739,8,6,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġsubset,Ġclass,Ġtype,Ġcomponent,Ġversion,Ġkind,Ġcontrary,Ġa,Ġcounterpart
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,50.65266,55.591824,55.367107,49.96659,50.365612,56.11396,52.616585,0.0020161902,0.28156772,0.22490022,0.0010152555,0.0015131014,0.47461772,0.014369877,1.6395316,2,1,Ġmajor,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandom,Ġpart,Ġminor,Ġterrorist,Ġspecialized,Ġextremist,Ġrapist,major,Ġmurderer
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,45.54798,55.163227,66.06041,53.805897,48.003983,50.53906,51.731846,1.234682e-09,1.8509869e-05,0.9999759,4.763457e-06,1.4394048e-08,1.8161533e-07,5.9865056e-07,0.00042680942,6,15,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġclass,Ġtype,Ġsubset,Ġsystem,Ġform,Ġkind,Ġgroup,Ġcoordinate,Ġparticular
6,syn,Ġequivalent,6,syn,Ġequivalent,existence,being,4.69,True,['Ġexistence'],['Ġbeing'],1,1,51.46155,55.46546,61.33133,54.232838,49.063065,53.485806,62.085144,1.6526341e-05,0.0009058426,0.3195705,0.0002640772,1.5015057e-06,0.000125112,0.6791164,0.9192862,2,15,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġtype,Ġkind,Ġcontrary,Ġsimilar,Ġcoordinate,Ġversion,Ġsense,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,47.275288,52.853954,65.16933,50.607433,46.514885,50.16788,53.75652,1.6932082e-08,4.4822345e-06,0.99998355,4.7407045e-07,7.915379e-09,3.0545536e-07,1.1052831e-05,0.0003023207,14,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġclass,Ġpart,Ġform,Ġkind,Ġmajor,Ġsystem,Ġcomplex,Ġclassification,Ġmethod,Ġcategory
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,50.637096,61.044796,58.239273,53.784542,53.7323,57.227974,58.538143,2.5912745e-05,0.8580645,0.05189157,0.0006031589,0.00057245744,0.018875357,0.06996719,0.8005822,2,9,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġrandom,Ġsimilar,Ġrelated,Ġcomparable,Ġcontrary,Ġcoordinate,Ġcoordination,Ġdifferent,Ġunrelated
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,51.902546,59.857452,53.25686,58.462543,53.333576,54.805267,55.75659,0.00027546266,0.78493685,0.0010671694,0.194551,0.0011522621,0.005019941,0.012997314,0.87852514,28,8,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġrandom,Ġsubclass,Ġcoordinate,Ġside,Ġcoordination,Ġcontrary,Ġcoordinating,Ġjoint,Ġpoint,Ġparts
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,51.33291,57.126358,58.392647,50.536186,52.403625,53.56761,55.715027,0.00063051604,0.2068994,0.73400915,0.0002842392,0.0018395117,0.005891357,0.050445903,1.0855277,4,17,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcoordinate,Ġrandom,Ġcontrary,Ġpart,Ġseparate,Ġcomplement,Ġsimilar,Ġsystematic,Ġuse,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,50.66088,58.12318,65.41881,59.488644,50.064304,53.016773,60.23032,3.8623918e-07,0.00067249924,0.9911573,0.002634541,2.1269946e-07,4.0738714e-06,0.005531092,0.08392043,5,6,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġvariant,Ġversion,Ġsubset,Ġform,Ġsimilar,Ġmajor,Ġvariation,Ġtype,Ġclass,Ġderivative
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,45.847534,53.822773,67.726036,53.261864,47.428192,50.269478,56.077972,3.1498e-10,9.1597826e-07,0.99998987,5.227396e-07,1.5302204e-09,2.6224589e-08,8.735864e-06,0.0001914176,3,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġclass,Ġform,Ġkind,Ġsubset,Ġvariant,Ġversion,Ġmajor,Ġgroup,Ġcombination
6,syn,Ġequivalent,2,hyp,Ġsubclass,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,52.955475,54.818394,60.17462,53.457672,48.850986,56.96334,60.90916,0.00023389024,0.0015068412,0.31933588,0.00038646808,3.8588287e-06,0.012870818,0.6656623,1.0189579,2,1,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġcomparable,Ġprincipal,Ġcounterpart,Ġsimilar,Ġclass,Ġmain,Ġspecialized,Ġsystematic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,49.547855,56.98179,61.93844,50.506268,49.177986,51.27657,59.36534,3.837591e-06,0.0064949365,0.9230401,1.0006722e-05,2.6511027e-06,2.1618705e-05,0.07042691,0.42403302,3,75,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġsimilar,Ġtype,Ġpart,Ġclass,Ġcomparable,Ġcoordinate,Ġanalogous,Ġa,Ġcoordination,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,49.962395,56.570137,66.719185,53.207363,49.641697,52.358196,58.393993,5.278316e-08,3.9102222e-05,0.9997166,1.3544634e-06,3.8301707e-08,5.7940036e-07,0.00024226583,0.003931893,17,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġgroup,Ġsubset,Ġmajor,Ġtype,Ġcategory,Ġclassification,Ġkind,Ġcoordinate,Ġform
