pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-0.26847544,-0.7379934,3.2993138,-1.1121294,-1.3398763,-0.25758716,0.5205427,0.024361536,0.0152333565,0.8633281,0.010478773,0.008344516,0.024628242,0.053625442,0.8900425,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-0.7506222,-0.9726031,4.331155,-0.898817,-1.3447424,-0.28561622,-0.20161082,0.0059666284,0.0047788573,0.9609853,0.005144804,0.003293866,0.009499013,0.010331456,0.33434558,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-0.81431955,1.0197694,1.464328,-0.42279822,-1.5008279,-0.24296106,-0.14079787,0.043980673,0.27529395,0.4294039,0.06505752,0.022136811,0.0778753,0.08625189,2.2041059,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-0.44737437,1.6841886,-1.3884292,1.9940447,-0.8966566,-0.56192416,-0.31863514,0.041710414,0.35153663,0.01627607,0.47922486,0.026614832,0.037196,0.04744116,1.8511518,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,0.37262872,-0.31687897,1.3042784,-1.7964517,-1.0032583,0.18663268,0.9395407,0.14284681,0.07168382,0.36264428,0.016324917,0.036085308,0.118602395,0.2518125,2.3399289,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-0.34587348,-0.55113226,2.7847369,-1.154159,-1.5833629,-0.05273044,0.91091615,0.03301106,0.02688542,0.75555545,0.01471044,0.009576895,0.04425578,0.1160049,1.3215888,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-0.8924443,-0.7254852,4.455845,-0.4622734,-1.3071834,-0.8185835,-0.633387,0.004608287,0.0054456387,0.9688843,0.0070853317,0.0030438313,0.0049615433,0.005970993,0.27904233,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,0.16797107,-0.6171386,1.5816839,-1.6213372,-1.0926336,0.22953713,0.9477361,0.10796479,0.049239464,0.44386387,0.018038291,0.03060614,0.11482063,0.23546684,2.188991,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,0.14584793,-0.33388004,1.8075446,-1.540259,-1.3365864,-0.04584545,1.0514768,0.0943524,0.058399577,0.49707124,0.01747777,0.021425942,0.07789357,0.23337944,2.0595355,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-0.8607754,-0.7777539,4.4932327,-0.8058987,-1.0270461,-0.5152959,-0.67707586,0.00458593,0.004982913,0.969714,0.0048446245,0.0038834435,0.0064783925,0.005510705,0.2735657,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-0.7991472,-0.6935315,4.3983965,-0.6805387,-1.2410293,-0.7544543,-0.56675035,0.005347165,0.00594281,0.96691453,0.0060205283,0.0034372935,0.0055915667,0.00674609,0.2942632,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-0.6814804,-0.9545044,4.203059,-1.1082203,-1.053051,-0.5230143,-0.28234574,0.0072466303,0.005515225,0.9582188,0.004729393,0.004997641,0.008490967,0.010801352,0.3556032,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-0.5910823,-1.0235395,4.0474086,-1.3115995,-1.033832,-0.21707684,-0.20468797,0.009166653,0.0059483554,0.9477236,0.0044595823,0.005887446,0.0133241415,0.013490238,0.42468965,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-0.58974135,-0.7617505,-0.7374598,-0.78537244,3.0672557,-0.033243418,-0.19102031,0.021975003,0.018502327,0.018957261,0.018070387,0.8514176,0.03833654,0.032740954,0.98009145,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-0.670849,-0.7407329,4.2979107,-1.0749036,-1.3310688,-0.5952417,-0.08177421,0.0066735162,0.0062230653,0.9599742,0.0044552907,0.0034484565,0.0071976474,0.012027811,0.34135556,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,-0.6098849,-1.1749992,2.7306237,-1.7144068,-0.22794886,0.73501545,0.077085346,0.026720993,0.015185413,0.7544268,0.008854516,0.039149422,0.10254994,0.053112898,1.3433495,15,9
1,cohyp,0,ant,joy,sorrow,0.69,False,['Ġjoy'],['Ġsorrow'],1,1,0.7922161,0.8485137,-0.33254588,-1.066762,-0.8648812,-0.336956,0.43590167,0.26647347,0.28190562,0.08653186,0.04152504,0.050814282,0.086151086,0.18659869,2.4945688,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.2792393,-0.6205778,3.985339,0.022470899,-1.3106035,-0.59396684,-0.8289713,0.004890102,0.0094486745,0.9455734,0.017973952,0.004739109,0.009703493,0.007671264,0.43702325,2,7
3,mero,3,mero,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,-0.4790263,1.8099189,-1.076839,1.9178792,-1.1790954,-0.9410038,-0.08851645,0.03998724,0.39445513,0.021993516,0.43942443,0.0198557,0.02519342,0.059090503,1.8447188,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,0.9125314,0.7821968,-0.30768302,-1.1466595,-1.0188874,-0.32347202,0.49720517,0.29445225,0.25847068,0.08691255,0.03755949,0.04267862,0.08555106,0.19437526,2.465019,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-1.1525463,0.3582726,-1.4470522,2.105875,0.24724185,0.7438684,-0.29918706,0.022051875,0.09990468,0.016426433,0.573535,0.08940583,0.14690885,0.051767204,1.9498211,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-0.87288487,-0.7982277,4.5620146,-0.66524833,-1.200256,-0.6270126,-0.6332189,0.004240012,0.0045686737,0.97210646,0.00521846,0.003056269,0.005421855,0.005388311,0.25512645,4,5
6,syn,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,0.78003997,0.33802024,0.2615672,-1.3874952,-1.2887648,0.15710923,0.8867847,0.24224909,0.15570243,0.14424218,0.027727686,0.03060495,0.12993519,0.2695385,2.5059369,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.2712685,0.48908284,-0.3164044,2.8098888,-0.6766686,-0.16222411,-0.49419257,0.013219536,0.07686472,0.034348555,0.78278106,0.02395784,0.040074497,0.028753849,1.2728413,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['Ġbread'],['Ġsandwich'],1,1,-1.6214709,0.084175095,2.328389,1.0130347,-1.7674528,-0.054663435,-0.29624078,0.012226733,0.06730744,0.6349109,0.1703969,0.010566016,0.058582284,0.04600982,1.7043843,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-0.682319,1.3166647,-0.42064133,2.2628531,-1.3651568,-1.0503874,-0.17805855,0.03169813,0.23398133,0.041179277,0.60270613,0.016013304,0.021937318,0.052484505,1.7174807,6,7
6,syn,2,hyp,demand,request,3.91,False,['Ġdemand'],['Ġrequest'],1,1,0.51495326,-0.34441254,0.79515374,-1.5125397,-1.0250527,0.33949405,1.1151108,0.17378163,0.07358445,0.22998177,0.022880994,0.037255276,0.14581524,0.31670067,2.4353116,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,0.09446283,-0.3486109,0.08867152,-1.310881,-0.68422204,1.7244347,1.0294011,0.09098051,0.05841493,0.090455145,0.022315945,0.041760895,0.46434006,0.23173246,2.184066,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-0.3210462,-0.36304536,3.3252888,-1.3078815,-1.2813418,-0.7004635,0.18169849,0.023048999,0.022101002,0.8835583,0.008591618,0.008822692,0.01577151,0.03810582,0.79793847,11,38
4,no-rel,4,no-rel,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,-1.3080434,-0.6498782,0.2571946,-0.31250602,1.1038891,0.7887768,0.07645747,0.029664956,0.057290316,0.1419116,0.08027865,0.33092734,0.24147998,0.118447185,2.4663332,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-0.859064,-0.94217056,4.3286667,-0.738031,-1.3133397,-0.4389537,-0.51657766,0.0053857216,0.0049562263,0.96437675,0.006078661,0.003419436,0.008197764,0.007585493,0.3120046,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-0.6256604,-0.75089186,4.4613867,-0.904893,-1.1416782,-0.59523696,-0.42887923,0.0059738955,0.005270725,0.96723974,0.00451844,0.0035657748,0.006158436,0.0072730845,0.29157686,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-0.9416524,-0.5024896,4.1587014,-0.5549609,-1.5051554,-0.7875069,-0.32923493,0.005824648,0.009036404,0.95570785,0.008574477,0.0033154562,0.0067953854,0.010745809,0.37245268,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-1.2935228,0.11180713,0.15673734,1.6732382,-1.1042943,1.349477,-0.01599493,0.020998975,0.085610144,0.08954434,0.4079868,0.025373422,0.29514703,0.07533929,2.1951847,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-0.7328529,-0.6755134,4.4384904,-0.633596,-1.224944,-0.79370975,-0.49312946,0.0054903463,0.0058143614,0.9671317,0.0060632643,0.0033565045,0.005166185,0.00697767,0.29250965,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-0.9397442,-0.95809513,0.56220484,-1.0859168,1.8888202,0.4478788,-0.049941927,0.032576077,0.03198373,0.14628068,0.02814601,0.5512247,0.13047756,0.07931129,2.0174253,4,13
1,cohyp,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,0.6151682,1.1182566,-0.10368156,-1.0502259,-1.38934,-0.3971116,0.42710295,0.21473391,0.35513145,0.10464252,0.040609647,0.028930359,0.07803206,0.17792007,2.4136121,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-0.45532176,-0.70605844,3.817354,-1.2031418,-1.3747343,-0.4496731,0.03196509,0.012987487,0.010107216,0.9313749,0.006148241,0.005178802,0.013061056,0.02114224,0.5277714,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-1.7672757,-0.18875735,0.8526336,1.8657827,-1.1346091,0.3251224,-0.34556374,0.013977851,0.06776138,0.19197851,0.5287589,0.026315039,0.11328107,0.057927147,2.0245433,7,3
6,syn,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,0.4914019,-0.21099263,0.89115757,-1.3211116,-1.2363085,0.014160319,1.1710099,0.1688793,0.0836624,0.25187677,0.027568419,0.0300083,0.10478836,0.33321646,2.3977768,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-0.72736853,-0.7774225,4.537105,-0.83109957,-1.2085234,-0.70050764,-0.5082442,0.0050229197,0.004777691,0.9711538,0.004528,0.0031045119,0.0051596677,0.006253465,0.2623173,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-1.1340404,0.40911567,2.2076974,0.65081984,-1.9578559,-0.8820445,-0.011904598,0.022369843,0.10467599,0.63235533,0.13329622,0.009814868,0.02878083,0.06870688,1.7473401,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-0.7882623,-0.68512696,0.31740355,-0.37810192,-0.24922466,2.992702,-0.14025573,0.018477,0.020484371,0.05582338,0.027845943,0.031676166,0.8103702,0.03532297,1.1715083,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,-0.83509845,-0.85165507,-0.10030815,-0.68686265,2.616769,-0.05565303,-0.1323602,0.024397846,0.023997229,0.0508706,0.02829629,0.7699784,0.05319372,0.049265947,1.353447,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-0.62464577,0.36464614,2.5708702,-0.7383727,-1.9128038,-0.34130153,0.23812754,0.030323554,0.08155003,0.7405852,0.027063826,0.008362577,0.040256403,0.071858436,1.426895,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-0.027903078,-0.77479666,2.117109,-1.544356,-1.0904833,0.1795507,0.88109237,0.06996235,0.03315069,0.59762853,0.015355968,0.024176398,0.086091526,0.17363451,1.8407644,3,3
3,mero,3,mero,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,-0.92392814,1.0244088,-0.76800084,1.6513457,-0.9697901,0.4986873,-0.19616245,0.033904918,0.23791112,0.039626077,0.44533822,0.032385096,0.14063609,0.070198424,2.1899295,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-0.70600384,-1.0047154,3.5867488,-1.1347798,-1.1950623,-0.034718007,0.028914385,0.01246635,0.009247208,0.9121329,0.008119407,0.0076444084,0.024393553,0.025996225,0.64007133,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-0.82443,-0.5729784,4.3889017,-0.5137742,-1.3500109,-0.85614717,-0.49961773,0.0052548856,0.0067572077,0.96534926,0.0071693417,0.0031067505,0.0050908304,0.0072715585,0.3050092,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-0.7030536,-0.7115837,4.40804,-0.84375554,-1.2792891,-0.66789585,-0.5442707,0.0058315247,0.0057819923,0.9671678,0.005066125,0.0032773747,0.006040194,0.0068350337,0.29221064,2,7
6,syn,6,syn,way,path,4.67,True,['Ġway'],['Ġpath'],1,1,-0.011959855,-0.7203203,1.1277213,-1.2195712,-1.0232245,1.0445449,1.2512482,0.08551436,0.042111628,0.26729837,0.025561133,0.03110659,0.24596497,0.30244288,2.3150632,13,4
5,r-hyp,2,hyp,daughter,female,4.8,False,['Ġdaughter'],['Ġfemale'],1,1,-1.0652367,-0.7589939,1.6466206,0.025681565,-0.7512606,1.8214837,-0.23365653,0.023813644,0.032346357,0.3585672,0.070893385,0.032597475,0.42708334,0.054698642,2.004304,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-1.2712139,0.6635458,1.2984563,1.9441475,-1.5069296,-1.0340449,-0.37142056,0.019836174,0.13731354,0.2590905,0.4941646,0.015670683,0.025145432,0.048779037,1.9530101,2,6
1,cohyp,0,ant,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,0.86296815,1.0027775,-0.30872157,-0.8915663,-1.3675715,-0.3731451,0.6163594,0.2623079,0.3016684,0.08127426,0.045376062,0.028190345,0.07620338,0.20497958,2.4216034,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,-0.9389234,-0.83977073,0.8996862,-0.895794,1.7353008,-0.16360976,-0.035556376,0.034993954,0.038641542,0.22003463,0.036536243,0.50745064,0.07598143,0.08636153,2.0899637,1,3
3,mero,5,r-hyp,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,-1.1058866,0.49492157,0.77274597,1.0723845,-1.4552022,0.63270414,-0.11913862,0.032884356,0.16300896,0.2152133,0.29040256,0.023189079,0.18708962,0.08821218,2.4709253,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-0.78100204,-0.6329832,4.418268,-0.6406226,-1.2269953,-0.76507,-0.51733285,0.005335946,0.006187215,0.96655333,0.0061401282,0.0034160085,0.00542164,0.0069457865,0.2968278,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-0.90388954,-0.83390814,4.4584355,-0.58186,-1.359481,-0.6215707,-0.4994816,0.0045427443,0.004872041,0.9686046,0.0062686494,0.0028804315,0.006024596,0.006806917,0.28096488,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-0.88335675,-0.64406985,4.5415363,-0.6816883,-1.1679624,-0.62832373,-0.64757353,0.0042773513,0.005433703,0.9709033,0.0052330913,0.003217897,0.00551994,0.005414698,0.26437467,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-0.9022053,0.92086643,-0.61050284,2.6155136,-1.0190064,-0.9107113,-0.25348055,0.021724306,0.13449183,0.029082425,0.7322709,0.019329462,0.0215403,0.041560754,1.406928,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-0.85292894,-0.63933635,4.3713393,-0.6376254,-1.4519092,-0.7068994,-0.21892212,0.0051868465,0.0064219316,0.9633284,0.006432928,0.002849507,0.006002379,0.00977798,0.31857198,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,0.07441503,-0.8341902,1.6418271,-1.5718716,-0.9686152,0.7446832,0.9579975,0.089954145,0.036259264,0.43126044,0.017339954,0.031698518,0.1758389,0.21764876,2.1883907,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,0.09595757,-0.5260778,0.09339819,-1.2422923,-0.6676014,1.8411368,1.1357027,0.08461649,0.045426413,0.08440021,0.022195272,0.039431702,0.48459253,0.2393374,2.1111815,44,1
3,mero,2,hyp,buzz,fly,1.92,False,['Ġbuzz'],['Ġfly'],1,1,-1.6323692,0.25719136,0.35651577,2.2265394,-0.6499253,-0.39291182,-0.4067276,0.013914305,0.092063464,0.10167714,0.659727,0.037164778,0.048056375,0.04739701,1.7293013,6,20
1,cohyp,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,0.27361396,1.3293965,-0.6728903,0.0038809339,-1.5779914,-0.16392371,0.5112439,0.14090954,0.4050055,0.054686334,0.10759619,0.02212068,0.09097461,0.1787071,2.3820624,3,3
1,cohyp,2,hyp,bend,turn,4.25,False,['Ġbend'],['Ġturn'],1,1,-0.01062872,1.2874715,0.8503498,-0.80943114,-1.7515582,-0.7652007,0.2660827,0.10590944,0.38787556,0.25052604,0.047645204,0.018571999,0.049799874,0.13967185,2.3015203,12,38
3,mero,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,-0.19053681,1.4761356,-1.2093569,1.5188574,-1.1555196,-0.69501716,0.076206505,0.06910053,0.3658542,0.02494672,0.3818228,0.026326595,0.04172423,0.09022494,2.102802,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-0.4444952,-0.6613695,3.6484354,-1.234043,-1.458563,-0.363958,0.33581343,0.015196857,0.012233946,0.91052324,0.0069001364,0.005512515,0.016471406,0.033161767,0.64408493,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-0.6957626,-0.77204007,-0.75013083,-1.1980659,2.8357382,0.42827535,-0.16216172,0.023564724,0.02183411,0.022317758,0.014259848,0.8053297,0.07251467,0.04017929,1.1701337,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,0.49312332,-0.4425953,1.0296777,-1.6988053,-0.940502,0.26497462,0.9658082,0.17085682,0.067027785,0.292183,0.019084893,0.0407396,0.13600303,0.2741049,2.4159057,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-0.7825597,-0.57123893,-0.8404126,-0.6834803,2.930712,0.027173204,-0.14824134,0.020241285,0.025004229,0.019103495,0.022349495,0.82964337,0.045488395,0.038169723,1.0847645,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-0.78504306,-0.7948318,4.4320836,-0.7254505,-1.0572296,-0.7236584,-0.5334383,0.005247515,0.0051964005,0.9676607,0.0055697346,0.0039970973,0.0055797244,0.0067487666,0.28905553,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-0.06700308,0.18915789,2.296636,-1.2578732,-1.721358,-0.4466102,0.50899565,0.06297335,0.081359096,0.66937923,0.019141171,0.012041473,0.043081965,0.11202368,1.6685864,16,4
6,syn,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,0.62705064,0.27049387,0.33388737,-1.180983,-1.281974,-0.046478152,0.9240138,0.21673845,0.15173484,0.16166529,0.035539962,0.032126036,0.11051624,0.29167917,2.5160098,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-0.71707636,-0.7794149,4.4833355,-0.67943054,-1.251222,-0.7181471,-0.4862663,0.0053427485,0.0050198566,0.9688909,0.0055477144,0.0031317577,0.0053370297,0.0067298333,0.2793227,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-0.7783132,-1.0858135,4.21492,-0.78929853,-0.90822595,-0.29014823,-0.6196798,0.0065012733,0.004780273,0.9583674,0.006430245,0.0057092356,0.010592678,0.007618895,0.35534737,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,0.3442411,-0.37047482,1.8266234,-1.6099073,-1.3333913,-0.06338683,0.88107526,0.11631876,0.056918386,0.5122008,0.016480636,0.02173018,0.07737831,0.19897288,2.0575874,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,0.16838728,-0.14200805,1.8242822,-1.4424053,-1.5481584,0.06415947,0.92600405,0.09629696,0.07060079,0.5043808,0.01923332,0.017303193,0.08676549,0.20541933,2.079108,12,6
1,cohyp,1,cohyp,skin,hair,1.17,True,['Ġskin'],['Ġhair'],1,1,-0.46558335,2.1696818,-1.059862,1.6165427,-1.3287426,-0.99216634,-0.28088024,0.03885641,0.5419307,0.021447208,0.31168684,0.016390692,0.02294936,0.046738867,1.7328578,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['Ġtissue'],['Ġmeal'],1,1,-1.1350445,-0.1857725,-0.48794192,-0.032066762,1.9676272,-0.10232209,0.020813823,0.027211081,0.070308745,0.05197313,0.08199039,0.60564613,0.07642782,0.08644277,1.9553686,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-0.2875251,2.192097,-0.4208765,0.13443089,-1.4575531,-1.0450438,-0.14313188,0.057899263,0.69112915,0.050670974,0.08829298,0.017969513,0.027144814,0.066893235,1.639971,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-0.9677822,-0.7488178,0.06427471,-0.75426203,2.5976636,-0.020740123,-0.23839466,0.02159979,0.026887143,0.06062702,0.026741158,0.7636652,0.055685837,0.044793863,1.3744385,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,-0.5907011,-0.6064785,2.2330244,-1.0882615,-1.3630973,1.0883809,0.34025422,0.03598249,0.035419233,0.605926,0.021877792,0.016620487,0.1928889,0.09128511,1.7733284,27,8
5,r-hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-0.13244511,-0.88162297,1.1699245,-1.5021533,-0.8564887,1.2289611,1.0511793,0.076583795,0.036205377,0.2816753,0.019466154,0.037126906,0.29880515,0.25013727,2.2799335,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,0.26687017,-0.303504,1.934422,-1.5456175,-1.416419,-0.061441883,0.69059294,0.10569396,0.059750266,0.5600912,0.017254276,0.019633917,0.07611427,0.16146213,1.9739,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-0.6580743,-0.6247572,3.4913907,-1.0812243,-1.5087978,-0.06196469,0.3175749,0.014087686,0.014564953,0.8931604,0.009227158,0.0060169343,0.025569769,0.037373073,0.74031705,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['Ġbaseball'],['Ġfootball'],1,1,0.08092194,2.2720945,-0.9552875,0.41849384,-1.3277456,-1.1379279,-0.15654679,0.076741874,0.68650955,0.027227791,0.10755684,0.018760994,0.022682594,0.0605203,1.6207215,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,-0.30171135,-0.36484596,2.9773395,-0.99392635,-1.9347982,0.08608145,0.4559575,0.030495064,0.028629286,0.80966103,0.015261753,0.005956468,0.04494132,0.065055035,1.1406695,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-0.72012585,-0.4020171,-0.9694917,-0.1384193,2.858879,-0.47656915,-0.09838567,0.022769336,0.03129704,0.017744027,0.040736366,0.81600434,0.029048633,0.042400282,1.1529909,6,10
5,r-hyp,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-0.69349384,-0.005536296,0.52970564,0.22025473,-1.061575,0.57024425,0.5100792,0.06081235,0.12099515,0.20664294,0.15164489,0.042085856,0.21519208,0.20262682,2.6330059,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-0.6904066,-0.7425664,4.401082,-0.9896262,-1.2844114,-0.6535048,-0.27130288,0.00593709,0.0056353505,0.9655597,0.0044017383,0.0032779376,0.0061602728,0.009027931,0.30288947,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['Ġrifle'],['Ġpistol'],1,1,-0.29859224,2.1391692,-0.58585846,0.42599967,-1.4903119,-0.55557865,0.043505423,0.056348942,0.64504814,0.042279292,0.116297945,0.017113093,0.043579068,0.07933356,1.7832413,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-0.80267704,-0.78149843,4.5643067,-0.8779965,-1.0657716,-0.4631316,-0.5932694,0.0045336965,0.0046307384,0.97118944,0.004204765,0.0034849136,0.0063667134,0.005589811,0.2620846,10,19
2,hyp,2,hyp,thief,crook,5.43,True,['Ġthief'],"['Ġcro', 'ok']",1,2,0.1856977,-0.366881,1.5546961,-1.6214858,-1.4227017,0.66650903,0.88301414,0.105297066,0.060594663,0.41396606,0.017280906,0.021081293,0.17030601,0.211474,2.241258,1,4
