pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mission,duty,4.44,True,['Ġmission'],['Ġduty'],1,1,50.219173,56.287224,65.5905,55.884468,51.892647,52.890972,57.194565,2.1093653e-07,9.10904e-05,0.99961793,6.0891685e-05,1.124429e-06,3.0514007e-06,0.00022569699,0.005443184,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġkind,Ġpart,Ġtype,Ġform,Ġclass,Ġcategory,Ġsort,Ġsubset,Ġvariant,Ġgroup,Ġmajor
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,49.811405,54.054367,52.682095,64.91083,57.52096,52.992905,50.44068,2.767721e-07,1.9267141e-05,4.8848015e-06,0.9993513,0.0006170782,6.6654584e-06,5.192943e-07,0.008034444,4,2,Ġpart,Ġrandom,Ġparts,Ġportion,Ġcoordinated,Ġbone,ĠPart,Ġcomponent,Ġmajor,Ġaccessory,part,Ġsubclass,Ġdecoration,Ġof
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,49.512184,58.733643,65.87514,56.88261,52.57897,54.017513,61.209106,7.748089e-08,0.0007834714,0.9897714,0.00012306371,1.663733e-06,7.011876e-06,0.0093132965,0.08734917,7,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġvariant,Ġkind,Ġtype,Ġversion,Ġgroup,Ġform,Ġrelated,Ġcategory,Ġspecialized
6,syn,Ġequivalent,6,syn,Ġequivalent,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,53.38459,57.706905,59.349648,57.341316,51.052856,54.315956,63.981373,2.4675042e-05,0.001859583,0.009612788,0.0012901559,2.3966181e-06,6.262461e-05,0.98714775,0.113383874,4,2,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġvariant,Ġsimilar,Ġversion,Ġmajor,Ġcounterpart,Ġplural,Ġcoordinate,Ġopposite,Ġcontrary,Ġrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,68.33817,58.950977,54.640366,52.11585,54.448578,52.05485,57.104263,0.9999007,8.3781786e-05,1.1247985e-06,9.0092975e-08,9.2850104e-07,8.4761815e-08,1.3216971e-05,0.0015370559,5,4,Ġcontrary,Ġopposite,Ġcoordinated,Ġequivalent,Ġopposed,Ġcontradictory,Ġindependent,Ġdifferent,Ġcounter,Ġreverse,Ġsubclass,Ġperpendicular,Ġrandom,Ġincompatible
6,syn,Ġequivalent,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,53.84048,57.317158,59.899345,55.41195,50.494137,55.84494,64.73107,1.846978e-05,0.00059753493,0.007903022,8.890818e-05,6.503737e-07,0.00013708418,0.9912544,0.077409945,11,10,Ġequivalent,Ġsubclass,Ġcoordinated,Ġsimilar,Ġmajor,Ġpart,Ġcounterpart,Ġcomparable,Ġvariant,Ġanalogous,Ġrelated,Ġcontrary,Ġversion,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,51.06569,53.881275,53.812798,49.5969,63.922848,49.27821,47.25683,2.6071668e-06,4.3547407e-05,4.0665193e-05,6.001809e-07,0.99991214,4.3639156e-07,5.7809814e-08,0.0014221307,1,3,Ġrandom,Ġrandomly,Ġcoordinated,Ġsubclass,ĠRandom,Ġspontaneous,random,Ġrandomized,Ġsporadic,Ġindependent,Ġcontrary,Ġarbitrary,Ġanonymous,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,48.161373,58.613647,68.72217,57.946922,52.58193,51.98256,58.814022,1.1762831e-09,4.072648e-05,0.99988854,2.0908452e-05,9.779903e-08,5.3707122e-08,4.9762075e-05,0.0017948798,5,3,Ġsubclass,Ġclass,Ġequivalent,Ġcoordinated,Ġpart,Ġkind,Ġtype,Ġcategory,Ġform,Ġgroup,Ġsort,Ġclassified,Ġclasses,Ġdesignated
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,50.28981,57.895035,53.78923,67.00953,53.71176,52.806694,54.773388,5.4785616e-08,0.00011004584,1.8131988e-06,0.9998808,1.6780353e-06,6.787898e-07,4.8513166e-06,0.0017865078,2,9,Ġpart,Ġcoordinated,Ġportion,Ġcomponent,Ġmember,part,Ġpiece,Ġindependent,Ġequivalent,Ġone,Ġjoint,Ġend,Ġsection,Ġconnected
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,50.287743,57.8719,66.511734,54.60764,52.351364,54.829197,59.089027,8.9880785e-08,0.00017677629,0.9992101,6.757315e-06,7.0776053e-07,8.433259e-06,0.0005970577,0.010011753,2,37,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġclass,Ġvariant,Ġsubset,Ġkind,Ġspecialized,Ġcoordinate,Ġrandom,Ġtype,Ġspecial
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,48.726513,53.46557,69.1289,54.476273,51.20612,51.821117,55.294518,1.3783382e-09,1.5758015e-07,0.99999845,4.329569e-07,1.6452628e-08,3.0431647e-08,9.813049e-07,3.593257e-05,1,6,Ġsubclass,Ġclass,Ġkind,Ġcategory,Ġequivalent,Ġtype,Ġsort,Ġpart,Ġgroup,Ġclassified,Ġcoordinated,Ġsubset,Ġform,Ġmajor
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,51.6126,56.78036,67.20198,57.174995,51.530346,54.81293,59.970646,1.6953884e-07,2.9757744e-05,0.9991986,4.415577e-05,1.5615193e-07,4.1606e-06,0.00072297466,0.009867005,3,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġclass,Ġkind,Ġtype,Ġcategory,Ġmajor,Ġsort,Ġsubset,Ġform,Ġgroup,Ġone
6,syn,Ġequivalent,2,hyp,Ġsubclass,ritual,custom,4.46,False,['Ġritual'],['Ġcustom'],1,1,55.98914,58.96582,58.679455,58.624958,51.044685,56.944153,64.86829,0.00013826221,0.002713061,0.0020374765,0.0019294118,9.848143e-07,0.0003593027,0.9928215,0.07496554,5,5,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġmajor,Ġsimilar,Ġcontrary,Ġrelated,Ġcounterpart,Ġcomparable,Ġopposite,Ġanalogous,Ġrelative,Ġcoordinate
0,ant,Ġcontrary,0,ant,Ġcontrary,sit,stand,0.55,True,['Ġsit'],['Ġstand'],1,1,62.56894,61.25557,56.746113,53.19373,52.322308,52.614437,58.586216,0.77478886,0.20835032,0.0022927779,6.5702436e-05,2.7487027e-05,3.681273e-05,0.014438053,0.8669486,10,24,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġopposite,Ġcounter,Ġreverse,Ġdifferent,Ġcoordinate,Ġalternate,Ġsubordinate,Ġperpendicular,Ġparallel,Ġinferior
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,48.776424,55.745667,68.07383,57.015198,51.100994,53.47822,57.32134,4.161263e-09,4.4251556e-06,0.99995804,1.5749943e-05,4.25376e-08,4.583422e-07,2.1391157e-05,0.0007333347,5,5,Ġsubclass,Ġequivalent,Ġpart,Ġclass,Ġtype,Ġkind,Ġcategory,Ġcoordinated,Ġgroup,Ġbranch,Ġform,Ġsort,Ġsubset,Ġmajor
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,50.6241,51.189266,52.437748,54.836082,49.22942,64.18012,57.72826,1.2940961e-06,2.2772736e-06,7.936407e-06,8.733883e-05,3.2082238e-07,0.9983259,0.0015749405,0.018463654,15,7,Ġmajor,Ġequivalent,Ġkey,Ġmain,Ġprincipal,Ġfundamental,Ġcore,Ġbasic,Ġdominant,Ġprinciple,Ġbasis,Ġsignificant,Ġpart,Ġprimary
6,syn,Ġequivalent,2,hyp,Ġsubclass,burglar,crook,5.5,False,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,51.80322,59.92569,60.707306,55.12953,51.386517,54.54467,61.36062,4.01198e-05,0.13517706,0.29536203,0.0011167555,2.6447658e-05,0.0006222371,0.5676553,1.392231,1,4,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġvariant,Ġrelated,Ġsimilar,Ġmodified,Ġversion,Ġgeneralized,Ġderived,Ġcoordinate,Ġsuperior
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,49.25744,52.66274,53.387054,58.07267,52.636242,62.841827,55.497295,1.2484172e-06,3.760649e-05,7.7594166e-05,0.00840942,3.662312e-05,0.9907973,0.0006401696,0.080156155,13,2,Ġmajor,Ġpart,Ġmain,Ġkey,Ġequivalent,Ġimportant,Ġbasis,Ġessential,Ġfundamental,Ġsubclass,Ġcrucial,Ġcore,Ġprincipal,Ġbasic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,50.004253,60.0566,66.91493,51.531826,51.347343,49.46952,57.62286,4.52157e-08,0.0010494635,0.9988581,2.0830785e-07,1.7321516e-07,2.6488525e-08,9.204666e-05,0.013276489,3,19,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġcoordination,Ġkind,Ġcoordinate,Ġpart,Ġgeneralized,Ġtype,Ġrandom,Ġrelated,Ġanalogous,Ġcomposed
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,47.286133,54.224663,68.58666,56.378456,50.496445,51.24795,55.986908,5.6142757e-10,5.789739e-07,0.99999106,4.989299e-06,1.3916001e-08,2.9504596e-08,3.3728136e-06,0.00017519837,1,3,Ġsubclass,Ġclass,Ġcategory,Ġpart,Ġkind,Ġtype,Ġequivalent,Ġclassified,Ġgroup,Ġsort,Ġcoordinated,Ġfamily,Ġorganized,Ġform
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,62.4796,60.46237,56.41928,52.70706,53.118713,54.346397,58.71424,0.8628475,0.11477926,0.0020135916,4.9178478e-05,7.422549e-05,0.000253355,0.019982962,0.6776846,2,3,Ġcontrary,Ġcoordinated,Ġequivalent,Ġopposite,Ġsubclass,Ġdifferent,Ġmajor,Ġopposed,Ġcounter,Ġindependent,Ġsuperior,Ġalternate,Ġrandom,Ġalternative
4,no-rel,Ġrandom,4,no-rel,Ġrandom,stream,oxygen,0.46,True,['Ġstream'],['Ġoxygen'],1,1,53.048573,58.645275,55.037155,51.42456,60.279118,51.642265,50.969444,0.0006026334,0.16243151,0.004402341,0.00011878286,0.8322217,0.00014767321,7.535278e-05,0.6917823,10,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġcontrary,Ġfree,Ġindependent,Ġrandomly,Ġdevoid,Ġdeficient,Ġmajor,Ġpart,Ġspontaneous,Ġblank,Ġinsensitive
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,50.179684,57.99924,66.01539,54.370907,52.227512,53.179897,61.333553,1.3136794e-07,0.00032694897,0.9904867,8.683894e-06,1.0182399e-06,2.6391597e-06,0.009173889,0.07975423,4,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġkind,Ġvariant,Ġclass,Ġtype,Ġpart,Ġcategory,Ġsort,Ġversion,Ġgroup,Ġspecialized,Ġderivative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,47.394012,57.34699,64.57172,54.262417,54.073368,50.899208,54.283073,3.4630606e-08,0.0007277509,0.9991762,3.3294327e-05,2.7559248e-05,1.152782e-06,3.3989225e-05,0.01021501,2,13,Ġsubclass,Ġcoordinated,Ġclass,Ġunit,Ġequivalent,Ġpart,Ġrandom,Ġsystem,Ġkind,Ġtype,Ġcoordinate,Ġvariety,Ġcomplex,Ġcategory
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,break,crunch,3.75,True,['Ġbreak'],['Ġcrunch'],1,1,52.37775,56.991837,54.647808,53.706482,57.96687,61.889828,55.4297,7.180779e-05,0.00724509,0.0006950965,0.00027116423,0.019208573,0.970989,0.0015192038,0.22799076,75,7,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmain,Ġpart,ĠMajor,Ġcommon,Ġsignificant,Ġcoordinate,Ġdominant,Ġcontrary,Ġkey
6,syn,Ġequivalent,2,hyp,Ġsubclass,jungle,forest,4.75,False,['Ġjungle'],['Ġforest'],1,1,53.13839,60.66025,59.89455,55.004852,50.387707,53.721035,60.74822,0.00021121133,0.39031962,0.18150164,0.0013655628,1.3493072e-05,0.0003782308,0.42621028,1.5211023,3,3,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġsimilar,Ġvariant,Ġcoordinate,Ġmajor,Ġrelated,Ġmodified,Ġrelative,Ġcontrary,Ġanalogous,Ġderivative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,50.93114,57.093895,62.701412,52.6581,51.169533,51.36829,59.32623,7.4483078e-06,0.003535963,0.96343297,4.188577e-05,9.453441e-06,1.1532117e-05,0.032960825,0.24392699,5,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġvariant,Ġpart,Ġcoordinate,Ġsimilar,Ġgeneralized,Ġmodified,Ġmajor,Ġversion,Ġderivative,Ġsubset,Ġrandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,50.54633,59.682224,66.21578,56.131958,51.293106,48.97873,58.27994,1.5632874e-07,0.001451134,0.99814963,4.1672203e-05,3.2988285e-07,3.2601584e-08,0.00035702932,0.021055594,1,9,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġtype,Ġkind,Ġclass,Ġcoordinate,Ġcomposed,Ġderivative,Ġform,Ġcoordination,Ġorganized,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,53.56863,60.386738,60.81584,53.997295,56.053787,52.921883,55.81727,0.000426808,0.3902106,0.5993169,0.00065523863,0.0051229787,0.00022353919,0.004043931,1.0579873,2,7,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġpart,Ġcoordinate,Ġcontrary,Ġmajor,Ġmodified,Ġindependent,Ġgeneralized,Ġsynchronized,Ġvariant,Ġminor
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,clam,mussel,3.38,False,['Ġclam'],"['Ġmus', 'sel']",1,2,51.62967,60.702507,59.657124,55.729263,50.75789,54.017506,62.024868,2.2444616e-05,0.19561203,0.06876878,0.001353765,9.38648e-06,0.0002444198,0.7339892,1.0698689,4,2,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġvariant,Ġsimilar,Ġmajor,Ġrelated,Ġversion,Ġcoordinate,Ġmodified,Ġderived,Ġderivative,Ġcounterpart
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,56.3071,55.06957,64.644066,54.840336,55.012257,51.43181,55.712765,0.00023936259,6.943908e-05,0.99943656,5.5214023e-05,6.557127e-05,1.8270262e-06,0.00013211145,0.008080625,4,4,Ġsubclass,Ġcontrary,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġkind,Ġincapable,Ġclass,Ġcase,Ġvariant,Ġinstance,Ġtype,Ġsort
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,61.54289,61.12882,58.54822,53.780273,52.903896,54.785137,59.464657,0.54409236,0.35962033,0.027233614,0.00023142574,9.633984e-05,0.00063214754,0.068093866,1.4246837,8,4,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġsuperior,Ġopposite,Ġindependent,Ġdifferent,Ġmajor,Ġalternate,Ġalternative,Ġopposed,Ġpart,Ġparallel
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,65.18523,57.014206,57.76754,54.606018,52.974255,50.934418,59.07857,0.9968675,0.00028184368,0.0005986557,2.5359786e-05,4.959978e-06,6.4504474e-07,0.0022210113,0.034310125,2,2,Ġcontrary,Ġopposite,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġopposed,Ġdifferent,Ġcounter,Ġcontradictory,Ġindependent,Ġreverse,Ġincompatible,Ġseparate
3,mero,Ġpart,3,mero,Ġpart,act,drama,3.62,True,['Ġact'],['Ġdrama'],1,1,51.76956,57.57681,55.920753,66.11098,54.763905,58.101414,56.71116,5.9062967e-07,0.00019650365,3.7510676e-05,0.9993389,1.1796191e-05,0.00033205008,8.26844e-05,0.009088643,15,4,Ġpart,Ġportion,Ġmajor,Ġcomponent,Ġcoordinated,Ġequivalent,Ġsection,Ġsubclass,Ġparts,Ġunit,Ġmember,Ġpiece,Ġrandom,Ġcore
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,create,build,3.77,True,['Ġcreate'],['Ġbuild'],1,1,49.756153,51.76661,54.036617,55.38768,51.145885,64.562546,57.484287,3.708862e-07,2.769304e-06,2.6805423e-05,0.00010350987,1.488654e-06,0.9990226,0.0008424162,0.01187828,6,12,Ġmajor,Ġkey,Ġequivalent,Ġmain,ĠMajor,Ġpart,Ġfundamental,Ġsignificant,Ġcore,Ġprincipal,Ġimportant,Ġprinciple,Ġbasic,Ġessential
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,51.158825,57.660168,66.03974,54.880417,53.343925,53.718987,60.105747,3.4359172e-07,0.00022884423,0.997109,1.4200692e-05,3.0550602e-06,4.4453577e-06,0.0026402294,0.029917413,8,44,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġvariant,Ġkind,Ġclass,Ġmajor,Ġgeneralized,Ġrandom,Ġspecialized,Ġversion,Ġtype,Ġsort
4,no-rel,Ġrandom,4,no-rel,Ġrandom,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,55.400154,56.96077,54.15139,53.19984,65.28466,54.107887,51.54997,5.0941377e-05,0.00024257018,1.4612999e-05,5.6426957e-06,0.9996712,1.3990922e-05,1.0838181e-06,0.0046941703,4,9,Ġrandom,Ġcoordinated,Ġrandomly,Ġcontrary,Ġunrelated,Ġsubclass,Ġindependent,Ġmajor,ĠRandom,Ġspontaneous,Ġpart,Ġrandomized,Ġaccidental,Ġunexpected
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,52.97715,54.581173,55.88776,51.359364,65.2697,50.164673,49.75668,4.585267e-06,2.2802527e-05,8.422221e-05,9.0942933e-07,0.999887,2.7537303e-07,1.8311846e-07,0.0017643081,3,1,Ġrandom,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,Ġcontrary,Ġunrelated,Ġrandomized,Ġindependent,Ġaccidental,Ġarbitrary,random,Ġspontaneous,Ġanonymous
6,syn,Ġequivalent,2,hyp,Ġsubclass,medicine,drug,3.83,False,['Ġmedicine'],['Ġdrug'],1,1,52.54298,59.47559,60.636192,55.865974,50.693253,57.424397,64.66129,5.32895e-06,0.0054630567,0.01743729,0.00014784263,8.381372e-07,0.0007024473,0.9762432,0.18613702,5,3,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġsimilar,Ġpart,Ġrelated,Ġcomparable,Ġcounterpart,Ġcorresponding,Ġversion,Ġcombined,Ġanalogous,Ġspecialized
6,syn,Ġequivalent,6,syn,Ġequivalent,speech,language,3.67,True,['Ġspeech'],['Ġlanguage'],1,1,54.15498,60.787235,63.076614,62.11667,52.435955,55.570488,63.303764,4.87122e-05,0.036981948,0.36496773,0.13975114,8.731218e-06,0.00020062506,0.4580411,1.6226783,8,6,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġcomponent,Ġmajor,Ġsubset,Ġcoordinate,Ġrelated,Ġbranch,Ġportion,Ġcounterpart,Ġversion,Ġvariant
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,traitor,thief,1.58,True,['Ġtraitor'],['Ġthief'],1,1,56.096,60.824337,57.73901,52.177204,55.687645,52.66772,57.46643,0.008068939,0.91265535,0.04172211,0.00016028938,0.0053637656,0.00026177813,0.03176776,0.57133955,2,1,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandom,Ġunrelated,Ġopposite,Ġmajor,Ġrelated,Ġsimilar,Ġpart,Ġsynchronized,Ġdifferent,Ġsecondary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,45.48546,57.68051,66.0159,53.74037,51.357063,49.14865,53.492767,1.2123684e-09,0.00023981642,0.9997514,4.6633495e-06,4.3017013e-07,4.7264933e-08,3.640531e-06,0.0034011668,6,15,Ġsubclass,Ġcoordinated,Ġclass,Ġpart,Ġtype,Ġequivalent,Ġkind,Ġgroup,Ġform,Ġcoordinate,Ġcategory,Ġsort,Ġcomposed,Ġrandom
6,syn,Ġequivalent,6,syn,Ġequivalent,existence,being,4.69,True,['Ġexistence'],['Ġbeing'],1,1,55.056046,54.456062,62.18737,57.99808,51.096607,54.34149,65.745056,2.2152011e-05,1.2157486e-05,0.027701812,0.0004198779,4.225236e-07,1.0841425e-05,0.9718327,0.18882358,2,15,Ġequivalent,Ġsubclass,Ġpart,Ġsimilar,Ġcontrary,Ġversion,Ġinstead,Ġcoordinated,Ġcomparable,Ġmajor,Ġopposite,Ġsubset,Ġrelative,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,50.053467,57.108444,66.5986,57.424007,52.651855,52.83804,58.451584,6.521306e-08,7.5556585e-05,0.9995295,0.00010359044,8.7659794e-07,1.0559882e-06,0.00028946126,0.0065271487,14,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġkind,Ġclass,Ġform,Ġcategory,Ġvariant,Ġsort,Ġinstance,Ġrelated,Ġgroup
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,50.54486,61.938587,56.78423,55.446884,51.929867,54.50796,58.46565,1.0843426e-05,0.9624962,0.0055576325,0.0014591106,4.331786e-05,0.0005705835,0.029862145,0.26668146,2,9,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġmajor,Ġcoordinate,Ġsimilar,Ġrelated,Ġrandom,Ġsynchronized,Ġmodified,Ġsuperior,Ġidentical,Ġanalogous
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,57.049454,61.934025,55.713726,55.177845,55.07834,55.772747,58.3262,0.007264602,0.96062547,0.0019103488,0.0011178473,0.0010119695,0.0020264932,0.026043244,0.3007636,28,8,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġindependent,Ġopposite,Ġparallel,Ġsimilar,Ġdifferent,Ġjoined
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,55.416737,56.492565,60.562664,53.941017,61.84676,53.555214,54.70248,0.0012551382,0.0036805943,0.21554573,0.0002869424,0.77842206,0.00019509338,0.0006144605,0.81270033,4,17,Ġrandom,Ġsubclass,Ġcoordinated,Ġcontrary,Ġequivalent,Ġrandomly,Ġpart,Ġmajor,Ġindependent,Ġunrelated,Ġaccidental,Ġspontaneous,Ġarbitrary,Ġtrivial
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,48.75687,60.737247,63.1737,55.453793,47.97652,50.916363,57.235867,5.025767e-07,0.08020733,0.91696185,0.00040704155,2.3030361e-07,4.3557006e-06,0.002418709,0.4323454,5,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrelated,Ġmodified,Ġvariant,Ġderived,Ġderivative,Ġversion,Ġcoordinate,Ġform,Ġsimilar,Ġcombined
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,48.69253,55.955185,68.48646,58.3184,51.47976,52.14191,56.850822,2.532707e-09,3.6117294e-06,0.9999491,3.837488e-05,4.112089e-08,7.9731734e-08,8.844752e-06,0.00085327815,3,3,Ġsubclass,Ġpart,Ġclass,Ġkind,Ġequivalent,Ġtype,Ġcoordinated,Ġcategory,Ġsort,Ġform,Ġgroup,Ġclassified,Ġunit,Ġcomponent
6,syn,Ġequivalent,2,hyp,Ġsubclass,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,49.507805,52.808678,62.267838,57.990967,50.134846,54.65254,63.462406,6.65651e-07,1.8063314e-05,0.23166391,0.003216896,1.2461404e-06,0.000114176284,0.764985,0.8129049,2,1,Ġequivalent,Ġsubclass,Ġpart,Ġclass,Ġcategory,Ġkind,Ġmajor,Ġtype,Ġplural,Ġversion,Ġsimilar,Ġsort,Ġform,Ġvariant
6,syn,Ġequivalent,2,hyp,Ġsubclass,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,56.052116,56.96444,62.353172,56.204514,51.892914,53.60025,65.05514,0.00011524049,0.00028696036,0.06282303,0.00013421169,1.8000574e-06,9.925974e-06,0.9366288,0.34610012,3,75,Ġequivalent,Ġsubclass,Ġcoordinated,Ġvariant,Ġpart,Ġsimilar,Ġcontrary,Ġopposite,Ġanalogous,Ġversion,Ġvariation,Ġrelated,Ġalternative,Ġderivative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,49.561817,57.77897,66.680824,55.58827,52.25323,53.518005,57.337627,3.6745558e-08,0.00013610323,0.99975866,1.5221565e-05,5.4208954e-07,1.92024e-06,8.753795e-05,0.003568356,17,6,Ġsubclass,Ġcoordinated,Ġclass,Ġequivalent,Ġcategory,Ġkind,Ġgroup,Ġpart,Ġtype,Ġsort,Ġclassified,Ġform,Ġdivision,Ġsubdivision
