pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
6,syn,5,r-hyp,destroy,kill,3.92,False,['destroy'],['kill'],1,1,1.2595834,0.83065367,1.0571191,-1.5533938,-1.5096327,-0.23908989,1.67401,0.23107561,0.15047777,0.18872309,0.013870548,0.014491016,0.051628396,0.3497336,2.2785144,4,17
1,cohyp,2,hyp,pony,horse,4.75,False,['pony'],['horse'],1,1,-2.393002,2.4980612,0.7157463,0.77931327,-2.4331093,-0.4362592,0.7435814,0.0047300854,0.62955076,0.10592079,0.112872474,0.0045441287,0.033471223,0.10891053,1.702917,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-1.5100657,-0.38978305,5.9121037,-1.14747,-1.08212,-0.35519457,-0.3331146,0.0005930801,0.001818218,0.9920202,0.0008522885,0.0009098458,0.0018822073,0.0019242286,0.08665709,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,1.700959,0.023755165,1.7868836,-2.2999363,-1.5910898,0.29200524,1.0652099,0.32195392,0.060171854,0.350841,0.0058915163,0.011969474,0.07868518,0.17048706,2.1443465,2,1
1,cohyp,2,hyp,shatter,break,5.15,False,['shatter'],['break'],1,1,-0.43021965,1.8997304,0.8233992,-1.6746304,-0.58893496,-1.356983,0.87775826,0.049959294,0.51345307,0.17500725,0.014393804,0.042627234,0.019775528,0.1847838,1.9940149,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-1.3284619,-0.39225972,5.704962,-1.2628906,-1.3813891,-0.06346914,-0.32919207,0.00087280467,0.0022258938,0.98967826,0.0009319532,0.00082781055,0.0030924052,0.0023707964,0.10761038,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-1.3604051,-0.36152703,5.7796984,-1.0612986,-1.2039759,0.13137929,-0.39087957,0.0007843914,0.002129806,0.9895559,0.0010578722,0.00091721094,0.0034866347,0.002068199,0.10860217,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-0.90251344,-0.124893546,4.1844378,-2.005545,-1.6200826,0.24578795,0.38471445,0.005791489,0.012603938,0.93761617,0.0019219846,0.0028258804,0.018259596,0.020981,0.47339192,7,17
2,hyp,2,hyp,search,examine,4.15,True,['search'],['examine'],1,1,-0.8232928,-0.4884876,4.2761517,-1.9312438,-1.5087851,1.5152092,0.21607548,0.005544599,0.0077495077,0.9089306,0.00183102,0.002793602,0.057473633,0.015676966,0.59228724,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['destiny'],['stream'],1,1,-1.6715839,0.6419459,1.3329145,-1.3206539,2.5315526,-0.9143766,0.21998438,0.0092281215,0.09329675,0.18618743,0.013107512,0.61732274,0.019677244,0.061180208,1.7028669,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-1.5129029,-0.2891538,5.874252,-1.2933962,-1.4474965,-0.13188355,-0.123569794,0.0006135692,0.0020860804,0.990978,0.0007641769,0.000655042,0.0024413639,0.0024617452,0.095440775,2,8
1,cohyp,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,-0.68513066,1.0584753,0.9653707,-2.9615593,-0.18430904,0.71623516,-0.31251082,0.05210364,0.29792467,0.27143863,0.005348445,0.085974984,0.21157944,0.07563011,2.3537326,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,2.72191,1.9546083,-1.7989182,-1.5544703,-0.59792775,-1.3008602,0.8623322,0.5886378,0.27328342,0.0064043845,0.008177861,0.021284375,0.010538563,0.09167349,1.5683373,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.6698266,-0.27296555,5.600759,-1.1414127,-1.4205551,-0.1947012,-0.20448346,0.00068770384,0.0027800365,0.98849994,0.0011665105,0.00088238606,0.0030063547,0.0029770893,0.11781356,2,7
3,mero,3,mero,flour,bread,0.25,True,['flour'],['bread'],1,1,-2.2613494,2.082301,-1.0624264,2.6911047,-0.93644387,-1.2407979,0.81693023,0.0039827307,0.30662268,0.013208899,0.5636434,0.014982357,0.011050982,0.08650891,1.5714473,3,3
0,ant,0,ant,hope,despair,0.17,True,['hope'],['despair'],1,1,2.896338,1.884451,-1.9495373,-1.6698928,-0.452818,-0.49497885,0.8323355,0.63390905,0.23044646,0.0049829907,0.0065908,0.022259071,0.021340115,0.08047149,1.5239059,9,3
5,r-hyp,3,mero,picture,television,0.64,False,['picture'],['television'],1,1,-1.113438,-0.59450924,-0.28183314,0.93912345,-0.99319667,3.4838908,-1.4282806,0.008784131,0.014759329,0.020177167,0.06840926,0.009906469,0.871552,0.00641157,0.8136393,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-1.3320531,-0.50915205,5.7285566,-1.4401029,-1.1180086,0.12155041,-0.20565411,0.0008489456,0.001933131,0.98915356,0.00076199893,0.00105157,0.003632218,0.0026185974,0.11184551,4,5
6,syn,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,1.482479,1.3842595,-0.5535123,-2.0902495,-0.43110874,-0.43684587,1.7857219,0.26928195,0.24409062,0.035155036,0.0075612054,0.039732568,0.03950527,0.36467332,2.1291738,6,10
5,r-hyp,5,r-hyp,extremity,leg,2.08,True,"['ex', '##tre', '##mity']",['leg'],3,1,-2.3428626,-0.30403155,0.9234117,0.7870088,-0.39314863,1.0268047,-0.67261416,0.010083168,0.07745511,0.26431507,0.23061253,0.07085117,0.29310614,0.053576797,2.3639429,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['bread'],['sandwich'],1,1,-2.564341,0.5687774,2.6673765,0.28000355,-1.7275236,0.57894087,1.0823629,0.0034236435,0.07855694,0.64061135,0.05885342,0.007905214,0.07935943,0.1312901,1.6983185,3,3
1,cohyp,1,cohyp,chamber,cell,3.0,True,['chamber'],['cell'],1,1,-1.7150713,2.1097224,-0.9272387,1.4625821,-1.0682008,-1.2150937,1.2455531,0.010429634,0.47792077,0.022930866,0.25021106,0.019915966,0.017195173,0.20139652,1.8816584,6,7
0,ant,2,hyp,demand,request,3.91,False,['demand'],['request'],1,1,2.1816742,-0.009706526,0.46532783,-1.5850731,-1.4089615,0.78547406,0.7582566,0.54626393,0.06105173,0.09817542,0.012633535,0.015066391,0.13521986,0.13158916,1.9977422,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['meal'],['supper'],1,1,0.44100243,0.26030266,-1.0941947,0.46698055,-1.6887536,2.487359,0.89489436,0.07994012,0.06672489,0.017220162,0.08204402,0.009502186,0.61870867,0.12585996,1.8175817,3,2
4,no-rel,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-0.051808212,-0.26576215,0.042982448,-1.0083165,0.9004334,0.112029016,0.58715296,0.11166829,0.09015936,0.12277132,0.04290655,0.28938976,0.13154776,0.21155691,2.6092832,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-0.5796123,0.15939315,2.1670127,-2.5527973,-0.3238273,1.672836,0.09838853,0.031650383,0.066271216,0.49342716,0.004399827,0.04087568,0.30102658,0.06234921,1.9139913,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.5827006,0.74466735,3.9630263,-0.9414783,-1.9222987,0.15888081,0.034038626,0.0035619454,0.036513228,0.91235906,0.0067634215,0.002536306,0.020325739,0.017940233,0.61299396,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-1.2137778,-0.41352886,5.277401,-1.3784133,-1.4736248,-0.11115497,-0.040909037,0.001491672,0.0033206025,0.9834592,0.0012652401,0.0011503319,0.0044929977,0.0048199636,0.16055915,2,2
1,cohyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-2.435681,2.3099802,-0.38574186,1.8791952,-1.6971241,-0.31262255,0.33491966,0.0044429936,0.51131696,0.034510635,0.33235535,0.0092988,0.03712858,0.07094672,1.735294,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-1.6078557,-0.631114,-0.09898068,2.4503093,-0.86235005,2.3321717,-0.6468016,0.008184147,0.02173537,0.037005786,0.4736005,0.01724815,0.420829,0.021397058,1.6086627,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-1.4691255,-0.0039558993,5.1906953,-1.0432113,-1.2292817,-0.22375892,-0.016318515,0.0012558231,0.0054355497,0.9800581,0.0019226513,0.0015962141,0.004362991,0.0053687664,0.18835054,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['destroy'],['taste'],1,1,-1.4967629,0.1625299,2.0622125,-2.373548,2.2154639,0.7847787,-0.24141102,0.010411826,0.054720324,0.36573818,0.004332553,0.42631102,0.10195015,0.036535863,1.8973299,4,13
1,cohyp,0,ant,build,break,0.64,False,['build'],['break'],1,1,1.681652,1.8768477,-1.4055209,-1.3172145,0.3845905,-1.2561378,1.1094824,0.31233993,0.37966448,0.014252313,0.015568128,0.08537307,0.016548613,0.17625338,2.078112,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-1.3466743,-0.105716586,4.675044,-0.92932355,-1.7730055,-0.38642335,0.53255284,0.002336028,0.008080144,0.96311283,0.0035459385,0.0015251931,0.00610253,0.015297344,0.3090901,10,8
3,mero,3,mero,tree,forest,0.5,True,['tree'],['forest'],1,1,-2.4840713,0.59936476,-0.47709954,2.146925,-1.1517904,1.3066114,-0.24411699,0.0052532186,0.11469506,0.039087895,0.53906554,0.019908004,0.2326473,0.049342964,1.877609,7,3
1,cohyp,2,hyp,capture,seize,5.5,False,['capture'],['seize'],1,1,1.3788549,1.6526942,-0.24434052,-2.6548827,-0.1915127,0.3792929,0.8066521,0.27245957,0.35828528,0.053747375,0.0048247185,0.05666307,0.10027619,0.15374379,2.2881768,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.0707282,-0.13244635,4.7634687,-1.6623514,-1.1894851,0.627144,-0.29482707,0.0028214948,0.007210576,0.9643592,0.0015614947,0.0025055544,0.0154118845,0.0061298367,0.29973355,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,-2.0643802,0.37199345,4.455817,-0.43250483,-1.9254583,-0.55387366,0.50353414,0.0013986522,0.015988711,0.9492826,0.0071519474,0.0016070992,0.0063345307,0.01823647,0.39744735,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['flower'],['orchid'],1,1,-1.3698107,0.31048334,-0.12495044,-1.178405,-1.0031251,3.712646,-0.25322634,0.0056587528,0.030371282,0.019649731,0.0068524675,0.008165263,0.91201836,0.017284114,0.6350154,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,-1.001908,0.02328542,-1.8968303,-0.58908767,4.925845,-0.96408826,-0.7627586,0.0026087433,0.007272222,0.0010660348,0.003942003,0.97908807,0.002709294,0.0033135419,0.19630772,2,4
1,cohyp,1,cohyp,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-2.434156,1.5240867,1.437524,-1.0540881,-1.5336428,1.3959571,-0.32112208,0.006166548,0.32291263,0.29613608,0.024513083,0.0151750455,0.28407896,0.05101772,2.0494263,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,-0.30646488,-0.5218808,2.7396185,-2.4517841,-0.8464628,1.9034121,0.79233754,0.028047375,0.022611964,0.58991504,0.003282404,0.016344596,0.25564048,0.08415813,1.6450493,3,3
3,mero,3,mero,sister,sorority,1.07,True,['sister'],['sorority'],1,1,-1.5335358,0.79598355,0.12744077,1.4503769,-1.5198445,0.59287167,0.2780567,0.019297156,0.19823973,0.101588905,0.38140827,0.019563172,0.16180068,0.118102185,2.3384554,4,1
2,hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-0.93690723,-0.9778074,4.6815023,-1.4295429,-0.9763817,1.1847655,0.07821723,0.00344723,0.0033090818,0.9495428,0.002106305,0.003313803,0.028767424,0.009513343,0.3835769,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-1.3394002,-0.19031903,5.589092,-0.884859,-1.4261463,-0.2667678,-0.28023374,0.000967672,0.0030532882,0.9879479,0.0015245192,0.00088726834,0.0028285666,0.0027907332,0.12336985,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-1.1313928,-0.34756097,5.667507,-1.2339339,-1.2787867,-0.09671097,-0.18883806,0.0011022971,0.0024138629,0.9886065,0.0009948686,0.00095123186,0.0031020963,0.002829079,0.117429,2,7
2,hyp,6,syn,way,path,4.67,False,['way'],['path'],1,1,-1.5528139,0.7261859,3.151649,-0.87066954,-1.572546,-0.3519193,1.5719534,0.006655921,0.06500776,0.73507303,0.013166181,0.0065258737,0.022118218,0.15145284,1.294533,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,-0.5654214,0.82766163,2.8508897,-1.2932572,-1.5247313,-0.9242271,0.9725095,0.023978706,0.09656816,0.7303159,0.011580588,0.009187615,0.016749363,0.11161964,1.374404,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-1.8960812,1.118687,1.2099936,1.3401117,-2.2336824,-0.034739915,-0.14989427,0.012190243,0.2484904,0.27224725,0.31007954,0.008697492,0.07841201,0.06988303,2.2272854,2,6
0,ant,0,ant,son,daughter,0.91,True,['son'],['daughter'],1,1,2.7199318,1.8940405,-1.7942595,-0.69321436,-0.98332244,-0.43343773,0.8681553,0.5861515,0.25664324,0.0064197984,0.01930631,0.014444649,0.025033342,0.09200121,1.6501677,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['restroom'],['communication'],1,1,-2.0418706,-0.6757236,3.9649172,-1.425257,1.0236243,0.79204047,-0.6621229,0.0021959671,0.008608669,0.8919503,0.004068346,0.047092684,0.037357498,0.008726554,0.7023569,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['light'],['aura'],1,1,-1.6924559,0.84547496,1.0527736,-1.4897877,-0.9460915,2.4359956,0.09259729,0.009940632,0.12578338,0.15475759,0.012173954,0.020967947,0.61713135,0.05924513,1.7245698,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-1.4473993,-0.20614278,5.4782686,-0.8094601,-1.6200998,-0.40387544,0.06872743,0.0009683714,0.0033505238,0.9858737,0.0018327167,0.00081477733,0.0027494044,0.004410496,0.14039986,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.5815016,-0.019958613,5.62974,-1.1634549,-1.2141523,-0.13565843,-0.46175268,0.0007296012,0.0034774032,0.98829824,0.0011082578,0.0010534726,0.003097471,0.002235559,0.11958908,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-1.2425387,-0.30404794,5.7299604,-1.3110937,-1.1467848,-0.12003912,-0.45419678,0.00092786056,0.0023717228,0.989921,0.0008663822,0.0010210994,0.0028508743,0.002041057,0.10579648,2,11
3,mero,3,mero,shelf,counter,1.91,True,['shelf'],['counter'],1,1,-1.6299379,-0.7722051,-1.7966639,3.6767719,1.5188386,0.13761373,-0.6578148,0.00420703,0.009919374,0.0035609626,0.8484972,0.0980555,0.024638463,0.0111215,0.8616344,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.3905,-0.1999408,5.5448484,-0.7567712,-1.4288312,-0.22201338,-0.34042755,0.0009604411,0.0031588143,0.9873117,0.0018100714,0.000924323,0.003089854,0.002744805,0.12898023,10,3
2,hyp,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,0.7637378,-1.0187691,2.705462,-1.9268525,-0.7198997,0.7413392,1.0682534,0.09287254,0.015622636,0.6473921,0.0063005537,0.02106453,0.09081545,0.12593219,1.6723835,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['take'],['kidnap'],1,1,-0.30902165,-0.04687023,0.29395145,-1.7583017,0.6061693,3.065436,-0.95381534,0.027328033,0.035518885,0.04994319,0.006414961,0.06824498,0.7982091,0.014340951,1.1873107,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['buzz'],['fly'],1,1,-1.1108341,0.4127122,3.3979445,-1.8983376,-1.6221393,0.51084924,0.57439256,0.009267044,0.04252154,0.841548,0.004216314,0.00555756,0.046906106,0.049983412,0.9637424,6,20
1,cohyp,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,0.3492246,1.9142003,-0.37257677,-1.2280514,-1.7779698,0.47206175,1.5815212,0.08965443,0.42877758,0.04356096,0.01851695,0.010684223,0.10137229,0.30743363,2.0671523,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['bend'],['turn'],1,1,-1.7772468,-0.37307534,2.443545,0.20812467,-1.2888273,0.73113704,0.51664746,0.009590527,0.03905408,0.65299386,0.069835834,0.015630051,0.11782018,0.095075384,1.6967162,12,38
4,no-rel,5,r-hyp,sit,lounge,3.92,False,['sit'],['lounge'],1,1,-1.412605,-1.0424799,-1.2197475,-0.07672627,2.0018282,1.8080714,-0.5167744,0.015300321,0.022153577,0.018554853,0.05819228,0.46512544,0.38319743,0.037476145,1.7810053,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-1.2440039,-0.37089166,5.672679,-1.3496171,-1.2923062,-0.1629968,-0.1045873,0.0009801163,0.0023467424,0.98890543,0.0008818818,0.0009338998,0.0028890364,0.0030628096,0.114506565,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,-0.70521057,-0.49778864,-1.9233972,-0.68431234,4.9133677,-0.057697896,-0.8465641,0.0035483164,0.0043662107,0.0010494717,0.0036232506,0.9775522,0.0067800614,0.0030805853,0.20943798,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['allow'],['accept'],1,1,1.3508654,0.5456455,1.4272766,-2.3878317,-0.7431061,0.34385806,0.20547645,0.29790375,0.13315989,0.32155922,0.0070856633,0.036700815,0.1088274,0.094763234,2.3301103,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-0.8146601,0.2272527,-1.7958614,-0.9476631,4.7189555,-0.6455559,-0.14178427,0.0038272194,0.010848763,0.0014346734,0.003350586,0.96850544,0.0045323595,0.007500835,0.27557704,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-1.4840964,0.34526187,4.476169,-1.9402337,-0.48858544,-0.24609216,-0.21390975,0.0024673503,0.01537132,0.9566241,0.0015636263,0.006676914,0.00850921,0.008787513,0.35652927,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['smash'],['destroy'],1,1,0.26862866,1.059265,1.7339933,-2.3478808,-1.8729919,-0.043160647,1.3052772,0.08868133,0.19552454,0.3839123,0.006478832,0.010416895,0.06492678,0.25005928,2.172448,16,4
2,hyp,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,-0.38641763,0.591694,3.0028281,-1.7280093,-2.3094847,0.57433563,1.0939835,0.024558574,0.06531179,0.72800416,0.0064203297,0.0035894308,0.06418787,0.10792776,1.3986896,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-1.0706636,-0.029238937,5.488515,-1.6586193,-1.403096,-0.2554379,-0.07664218,0.0013971177,0.003958385,0.9859343,0.00077604514,0.0010019806,0.0031570469,0.0037751223,0.13960335,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-0.72963536,-0.49465257,2.9874728,-1.7696126,-0.20359412,0.91049576,-0.13245144,0.019073542,0.02412588,0.78478545,0.006741787,0.032276627,0.09834024,0.03465653,1.2186402,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-0.94940966,0.2822272,4.413859,-2.318855,-1.2079272,0.41420344,0.13555583,0.0044297916,0.015180157,0.94541216,0.0011262655,0.0034206647,0.017321795,0.013109247,0.42529342,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['extension'],['addition'],1,1,-0.77528316,0.3264631,3.9572387,-1.6191449,-2.1257975,-0.01458555,0.44728854,0.008076508,0.024305582,0.9173431,0.0034732749,0.002092679,0.017281858,0.027427096,0.59114504,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-1.1832069,1.7921335,-1.948658,2.975738,-0.83919865,-1.1513643,0.04683364,0.010997508,0.2155104,0.005115206,0.7038841,0.0155129805,0.011353333,0.03762653,1.2888893,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['tissue'],['meal'],1,1,-1.6600947,-0.7250419,-0.32970852,-0.9228576,4.0375285,0.22117573,-0.8719727,0.0031611654,0.008052588,0.01195712,0.0066073174,0.94252646,0.020743048,0.006952233,0.45277914,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-2.3476462,2.6022208,1.7891865,-0.87038994,-2.1731842,-0.58200437,0.7637993,0.004190574,0.5915256,0.2623477,0.018358529,0.0049893223,0.024495266,0.09409298,1.5835739,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,-0.5108649,-0.013518392,-1.7434744,-1.1982453,4.972241,-1.008016,-0.5436568,0.0040715365,0.006695039,0.0011869781,0.002047541,0.9795821,0.0024765562,0.0039401874,0.192576,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['touch'],['grab'],1,1,-1.043408,0.45661086,1.929204,-2.5993953,0.50678986,1.576263,-0.8021436,0.022245897,0.09970107,0.43474928,0.004693461,0.10483161,0.30546293,0.028315857,2.0218692,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.5233521,-0.33025348,4.110729,-0.6911122,-1.6758845,1.5238922,-0.6775217,0.0032191277,0.010614371,0.90071756,0.0073990417,0.002763722,0.06778593,0.0075002834,0.6241454,2,5
1,cohyp,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,-0.6398458,1.5237031,-0.8410463,-2.7879326,0.569867,1.0533063,0.68271524,0.043143325,0.37543175,0.03528039,0.005035137,0.14463894,0.23455262,0.1619178,2.2543926,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-1.2066845,-0.5566638,5.570022,-1.4402915,-1.4679878,0.3720393,-0.23503152,0.0011246777,0.0021544106,0.9865394,0.0008903771,0.00086605543,0.005453298,0.0029717458,0.13317147,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['baseball'],['football'],1,1,-1.110309,3.468147,-0.34574056,-1.036308,-1.4163992,0.23739415,-0.18832812,0.009200649,0.8958115,0.019763611,0.009907331,0.0067746234,0.03540939,0.023132877,0.7274472,2,2
5,r-hyp,1,cohyp,adult,child,0.36,False,['adult'],['child'],1,1,-0.053125616,0.54121286,1.4937072,-0.43395418,-2.5799866,1.9751223,0.07470348,0.05879336,0.106523685,0.27612722,0.04017321,0.004698145,0.44687405,0.06681035,2.0999172,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['neck'],['stream'],1,1,-1.8821365,0.61604273,-2.2469468,1.7956033,2.9517546,-1.6786693,-0.7751167,0.005453705,0.066318855,0.0037866612,0.21573156,0.6855258,0.0066843037,0.016499247,1.3278266,6,10
6,syn,2,hyp,observe,watch,5.15,False,['observe'],['watch'],1,1,0.94206077,1.1921135,-0.4908996,-0.7434359,-0.5616235,0.33139014,1.3120366,0.20320897,0.26093924,0.048485972,0.037665255,0.045175306,0.110339746,0.29418555,2.434842,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-1.0032557,0.050083548,4.6867247,-1.8628819,-1.1308954,-0.33577818,-0.073844515,0.0032728845,0.009384047,0.9684068,0.0013854789,0.002880696,0.00637988,0.008290275,0.27638963,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['rifle'],['pistol'],1,1,-1.3158382,3.5083578,-1.4532826,1.170857,-1.5992192,-0.25174904,-0.04913213,0.006869077,0.8551062,0.005986969,0.082576476,0.0051740143,0.019907944,0.024379332,0.86620426,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-1.204971,-0.2586614,5.1663027,-1.1340294,-0.88076705,-0.5272955,-0.20270707,0.0016791811,0.004325881,0.9819886,0.0018026317,0.0023221886,0.0033068017,0.004574831,0.17475578,10,19
6,syn,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-0.46800673,0.030129867,-0.8152525,-1.0171282,0.60987025,1.3658736,1.968126,0.040724803,0.06701887,0.028777437,0.02351682,0.11966718,0.25486088,0.46543398,2.1066372,1,4
5,r-hyp,5,r-hyp,tissue,bone,1.2,True,['tissue'],['bone'],1,1,-0.791987,0.06450674,-0.905318,1.2772783,-1.1909721,2.427935,-0.09047919,0.025074786,0.059048343,0.022388147,0.19856729,0.016825197,0.6275257,0.050570607,1.6989477,3,6
4,no-rel,4,no-rel,female,bracelet,0.08,True,['female'],['bracelet'],1,1,-1.527011,0.68331087,-2.235198,0.100250356,3.6523275,-0.41820404,-1.1896038,0.0050582085,0.046124037,0.0024913512,0.025745852,0.8981623,0.015330119,0.007088115,0.68295276,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['algebra'],['math'],1,1,-2.0303524,1.765587,2.2877514,-0.97659695,-1.3447536,-0.18632077,0.7309046,0.0067768455,0.30170542,0.50857645,0.019438721,0.013451769,0.042843048,0.10720777,1.80072,1,1
2,hyp,2,hyp,hostage,captive,5.58,True,['hostage'],['captive'],1,1,-0.63671714,0.6258547,3.0594,-1.0207988,-1.6528325,0.82440734,0.3971241,0.018871205,0.06670027,0.7603314,0.012852721,0.0068313465,0.081350066,0.05306292,1.3183155,1,5
2,hyp,2,hyp,cape,cloak,5.0,True,['cape'],['cloak'],1,1,-2.4772458,0.77894163,3.9800193,-1.1393328,-1.7896078,0.16478351,0.589818,0.0014172608,0.036778495,0.9032424,0.0054012947,0.0028189484,0.019900704,0.030440975,0.6516496,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-1.6553397,-0.3569513,5.7789693,-1.3047574,-1.2738392,-0.17374575,-0.18079856,0.0005849992,0.002143079,0.99045473,0.0008306367,0.0008567196,0.0025739695,0.0025558793,0.100369416,3,7
0,ant,0,ant,death,birth,0.46,True,['death'],['birth'],1,1,2.8786006,1.5406128,-2.4258866,-0.5374044,-0.29155347,-0.37231907,0.08693259,0.69336575,0.18192051,0.003445505,0.022772472,0.02911937,0.026859997,0.04251639,1.4484613,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,-1.5869545,2.7583935,0.9096357,-0.748274,-2.3622763,-0.35582548,0.79216933,0.009323636,0.71902823,0.1131985,0.02156848,0.004294052,0.031934332,0.10065275,1.4060851,5,2
1,cohyp,6,syn,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,0.39100534,1.1501237,-1.1095111,0.87959766,-1.2360092,0.37883818,0.84466493,0.12906705,0.2757378,0.028783876,0.21038188,0.02536366,0.12750618,0.20315956,2.4946485,6,2
