pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,lounge,sit,4.3,True,['lounge'],['sit'],1,1,9.539285,12.126425,17.523682,12.951611,13.088858,12.003174,12.112523,0.00032904578,0.004373579,0.9656858,0.00998184,0.011450284,0.0038664266,0.0043131993,0.29178676,4,10,minor,random,part,coordinated,synonym,major,contrary,small,a,lesser,one,type,little,short
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,8.792075,11.1441555,21.67672,13.58473,12.204625,12.21648,11.698172,2.535345e-06,2.66399e-05,0.99946386,0.00030581633,7.692875e-05,7.784618e-05,4.63595e-05,0.0075769243,2,13,minor,part,major,random,synonym,coordinated,secondary,small,physical,lesser,specific,provisional,a,auxiliary
5,r-hyp,major,5,r-hyp,major,break,crunch,3.75,True,['break'],['crunch'],1,1,12.744908,14.852329,13.281197,12.023836,13.956038,15.25437,10.562314,0.036776595,0.3025609,0.062875085,0.017881906,0.1234692,0.45228976,0.004146511,1.9749837,75,7,major,coordinated,random,minor,contrary,part,synonym,point,and,coordination,regular,accidental,up,sudden
2,hyp,minor,2,hyp,minor,jungle,forest,4.75,True,['jungle'],['forest'],1,1,9.320575,14.679322,17.511625,13.803588,6.7303605,10.665468,15.535494,0.00022652421,0.048127033,0.8174151,0.020047605,1.6990207e-05,0.0008693496,0.113297336,0.9292926,3,3,minor,synonym,coordinated,part,major,or,contrary,a,small,sub,related,allied,/,partial
2,hyp,minor,2,hyp,minor,suggest,say,3.75,True,['suggest'],['say'],1,1,12.608612,12.25989,18.764944,10.138164,10.849438,13.0611315,13.23214,0.0020960195,0.001478928,0.9886813,0.000177212,0.00036090723,0.003295505,0.0039101182,0.11357461,5,12,minor,synonym,major,contrary,coordinated,random,part,lesser,small,little,or,petty,not,similar
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,8.389248,11.992085,22.049002,11.231632,11.574499,11.838934,11.349421,1.1683646e-06,4.2881587e-05,0.99984825,2.0045192e-05,2.8243297e-05,3.679239e-05,2.255096e-05,0.0024936572,1,9,minor,volcanic,coordinated,major,random,synonym,part,secondary,is,molten,small,lava,a,solid
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,13.20979,12.170733,17.252502,11.150629,14.972396,13.231436,12.314939,0.0152160255,0.0053832503,0.8670194,0.0019409703,0.08867294,0.015548974,0.006218306,0.7773505,2,7,minor,random,major,contrary,synonym,coordinated,part,non,randomly,small,lesser,unrelated,or,not
1,cohyp,coordinated,1,cohyp,coordinated,clam,mussel,3.38,True,"['cl', '##am']","['mu', '##ssel']",2,2,10.3685055,19.68434,16.385874,12.41582,7.0482283,13.347917,14.994782,8.5809814e-05,0.9535693,0.035224658,0.0006647745,3.1014079e-06,0.0016884132,0.008764023,0.3191227,4,2,coordinated,minor,synonym,major,part,or,contrary,coordinate,related,sometimes,small,lesser,shell,/
4,no-rel,random,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,13.063787,12.390249,15.913433,10.51443,17.562935,13.748857,11.977058,0.008998362,0.004588276,0.15550661,0.00070305873,0.80931646,0.017851932,0.00303531,0.8977767,4,4,random,minor,major,contrary,coordinated,synonym,part,randomly,partial,accidental,not,temporary,complete,necessary
0,ant,contrary,0,ant,contrary,professional,amateur,0.23,True,['professional'],['amateur'],1,1,18.854837,15.672766,12.897814,12.988752,10.029599,13.293574,11.253643,0.9511021,0.03947035,0.002461074,0.0026953723,0.0001397896,0.0036559587,0.0004754122,0.33381447,8,4,contrary,coordinated,major,part,minor,synonym,random,player,and,professional,amateur,partial,coordination,versus
2,hyp,minor,0,ant,contrary,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,15.827382,10.396854,18.126692,12.322804,9.191863,12.167315,12.8584175,0.09025157,0.0003953726,0.8995645,0.002712914,0.000118491036,0.0023222428,0.004635001,0.53593063,2,2,minor,contrary,synonym,part,major,coordinated,partial,not,lesser,random,non,limited,or,is
5,r-hyp,major,3,mero,part,act,drama,3.62,False,['act'],['drama'],1,1,10.665479,10.2518425,11.084804,16.55186,8.590093,18.804924,9.870437,0.0002637913,0.00017442975,0.00040120925,0.09499128,3.3107906e-05,0.9040171,0.000119118195,0.46608752,15,4,major,part,minor,contrary,in,coordinated,synonym,of,random,parts,portion,specific,:,section
2,hyp,minor,5,r-hyp,major,create,build,3.77,False,['create'],['build'],1,1,13.442589,13.551443,14.973184,10.305453,13.005155,14.633849,10.780389,0.0927124,0.10337431,0.428417,0.004024363,0.05986356,0.30513752,0.006470816,2.0252657,6,12,minor,major,coordinated,contrary,random,synonym,part,specific,great,small,significant,coordination,big,general
2,hyp,minor,2,hyp,minor,grab,take,4.5,True,['grab'],['take'],1,1,12.63064,13.310944,16.290594,10.713026,12.088469,14.475279,11.778794,0.020277837,0.040038127,0.7879878,0.002979974,0.011791242,0.12827384,0.008651068,1.1106542,8,44,minor,major,coordinated,contrary,random,synonym,part,small,non,little,coordinate,big,key,not
5,r-hyp,major,4,no-rel,random,procedure,tear,0.08,False,['procedure'],['tear'],1,1,7.438619,12.262306,14.653994,10.283397,17.61535,19.58833,11.910743,4.610123e-06,0.00057360507,0.0062706075,7.928363e-05,0.12117435,0.871494,0.0004035812,0.5996656,4,9,major,random,minor,coordinated,synonym,part,general,majors,specific,key,main,significant,normal,important
4,no-rel,random,4,no-rel,random,snail,courage,0.15,True,['snail'],['courage'],1,1,11.651429,11.981083,14.009249,9.468551,20.303675,10.82303,9.485963,0.00017431912,0.0002423884,0.0018421841,1.964866e-05,0.9976254,7.613354e-05,1.9993782e-05,0.026905617,3,1,random,minor,coordinated,contrary,major,synonym,part,has,little,had,great,extreme,false,crazy
5,r-hyp,major,2,hyp,minor,medicine,drug,3.83,False,['medicine'],['drug'],1,1,13.006385,15.322674,15.195701,12.009986,14.15135,16.023085,14.681918,0.020265872,0.20545505,0.18095604,0.0074822935,0.0636821,0.41390568,0.10825306,2.209177,5,3,major,coordinated,minor,synonym,random,contrary,part,specific,principal,main,coordinate,general,or,particular
2,hyp,minor,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,9.516087,12.405931,18.725666,17.251709,8.233546,12.158475,14.113657,8.05582e-05,0.0014492839,0.8049693,0.18435203,2.234136e-05,0.0011315779,0.007994831,0.78355217,8,6,minor,part,synonym,coordinated,major,is,contrary,a,partial,auxiliary,specific,parts,or,random
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,12.610324,13.98962,16.255133,11.522024,11.643098,15.9648075,12.15992,0.0136551075,0.05423953,0.5226554,0.004598885,0.0051907985,0.39095688,0.008703363,1.466265,2,1,minor,major,coordinated,contrary,synonym,random,part,or,and,/,general,",",specific,principal
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,6.6644764,14.274427,22.826612,9.754799,12.192775,12.131127,12.605403,9.566489e-08,0.00019306889,0.9997216,2.1031128e-06,2.4080307e-05,2.2640652e-05,3.6380123e-05,0.004080892,6,15,minor,coordinated,synonym,random,major,secondary,lesser,primary,a,part,background,tertiary,natural,local
2,hyp,minor,6,syn,synonym,existence,being,4.69,False,['existence'],['being'],1,1,14.9438305,11.969287,18.751923,12.771034,11.918416,13.570004,13.73751,0.021353707,0.0010905495,0.96229154,0.0024313075,0.0010364598,0.005405405,0.0063910885,0.30128315,2,15,minor,contrary,synonym,major,part,coordinated,random,lesser,partial,or,specific,separate,non,principal
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,9.471216,12.732876,21.444399,12.829031,10.280975,14.181004,13.375035,6.302515e-06,0.00016445029,0.9986218,0.00018104825,1.4164061e-05,0.00069975905,0.00031255104,0.017615236,14,5,minor,major,synonym,part,coordinated,random,an,or,small,contrary,specific,secondary,physical,related
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,8.568413,17.415173,15.923235,11.650778,5.18239,12.66389,14.642826,0.00011070455,0.76959884,0.17311078,0.0024144577,3.7465759e-06,0.0066497996,0.04811158,1.0099968,2,9,coordinated,minor,synonym,major,part,or,and,",",contrary,/,small,related,-,sometimes
3,mero,part,1,cohyp,coordinated,back,shoulder,1.69,False,['back'],['shoulder'],1,1,14.039395,12.990334,11.142146,15.314216,10.369738,11.585348,10.013954,0.19558808,0.0685079,0.01079153,0.6998256,0.0049846,0.016809827,0.0034923318,1.3219836,28,8,part,contrary,coordinated,major,minor,random,synonym,side,foot,parts,front,left,hand,leg
0,ant,contrary,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,16.443966,13.959597,14.972223,10.7902,12.303534,14.790573,13.076951,0.64175975,0.05350873,0.14730002,0.002248916,0.010214228,0.12283245,0.022135865,1.6243199,4,17,contrary,minor,major,coordinated,synonym,random,part,accidental,not,non,necessary,specific,coordinate,direct
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,9.7458935,13.525205,19.61532,14.624791,7.5713425,8.706033,11.651665,5.124601e-05,0.002243851,0.9905984,0.0067381146,5.824579e-06,1.8115665e-05,0.0003446085,0.08693128,5,6,minor,part,coordinated,auxiliary,synonym,small,lesser,little,contrary,or,quarter,major,tailed,type
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,8.942537,13.52579,22.588373,14.577299,11.509973,12.488197,10.418981,1.1843144e-06,0.000115863986,0.99948955,0.00033159883,1.543441e-05,4.1051364e-05,5.184158e-06,0.0070429756,3,3,minor,part,coordinated,major,random,synonym,small,side,secondary,lesser,a,contrary,subsidiary,optional
2,hyp,minor,2,hyp,minor,foe,adversary,4.86,True,['foe'],['adversary'],1,1,15.866441,13.711973,15.867325,11.999069,7.382284,13.314201,14.506874,0.4044247,0.046899077,0.40478238,0.008457841,8.360173e-05,0.031507514,0.10384495,1.8192271,2,1,minor,contrary,synonym,coordinated,major,part,or,principal,",",similar,main,random,general,/
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,10.656508,13.176294,18.263388,11.319848,10.775611,14.539902,14.010208,0.0004749059,0.00590115,0.95550555,0.0009219179,0.0005349745,0.023075113,0.013586288,0.33652124,3,75,minor,major,synonym,coordinated,part,random,contrary,small,accidental,little,partial,lesser,or,significant
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,11.106974,12.580509,22.896849,11.032728,13.098743,13.093079,12.278617,7.579541e-06,3.3081964e-05,0.9998172,7.0371784e-06,5.554661e-05,5.523284e-05,2.446139e-05,0.0029467884,17,6,minor,random,major,coordinated,synonym,contrary,part,an,subordinate,lesser,physical,small,voluntary,positive
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,3.678626,8.69476,25.66354,13.73449,9.384478,11.448958,12.498336,2.831846e-10,4.2711832e-08,0.9999907,6.5959234e-06,8.513126e-08,6.7093686e-07,1.9161103e-06,0.00018013689,3,2,minor,part,small,an,base,synonym,secondary,low,controlled,noble,miscellaneous,major,lesser,component
2,hyp,minor,2,hyp,minor,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,12.778526,14.320313,18.780718,10.593371,13.257079,14.34851,12.566915,0.0023961917,0.011197247,0.9688136,0.00026947644,0.003866824,0.01151746,0.0019391873,0.26354066,7,17,minor,major,coordinated,random,contrary,synonym,part,lesser,non,small,accidental,or,to,partial
1,cohyp,coordinated,2,hyp,minor,search,examine,4.15,False,['search'],['examine'],1,1,13.924136,17.647116,15.901949,11.743688,13.99254,16.10905,11.616189,0.016725881,0.69224286,0.12087658,0.0018898714,0.01791004,0.14869122,0.0016636436,1.3797629,9,5,coordinated,major,minor,random,contrary,part,synonym,specific,coordinate,manual,necessary,general,related,similar
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,12.48061,13.080552,14.265595,11.647218,20.309406,13.883914,13.528708,0.00039556326,0.00072072155,0.0023573567,0.00017190096,0.99361694,0.0016093969,0.0011282343,0.06988162,3,10,random,minor,major,synonym,coordinated,contrary,part,randomly,main,key,little,principal,general,accidental
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,9.135135,11.968408,20.12384,11.373887,7.823072,12.0336075,13.573063,1.6854283e-05,0.00028653987,0.9978023,0.00015812046,4.538255e-06,0.00030584473,0.0014258636,0.02593464,2,8,minor,synonym,major,coordinated,part,or,a,small,contrary,lesser,specific,random,common,another
4,no-rel,random,4,no-rel,random,attack,remove,1.14,True,['attack'],['remove'],1,1,14.566355,15.104601,15.781185,10.262814,17.44382,14.511757,12.588871,0.04007901,0.06865534,0.13505512,0.000541892,0.7121716,0.037949443,0.00554762,1.4167334,15,9,random,minor,coordinated,contrary,major,synonym,part,accidental,specific,coordinate,directed,small,direct,general
0,ant,contrary,0,ant,contrary,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,21.772005,15.129466,9.765131,10.078205,8.216796,9.60661,7.499255,0.9986765,0.0013019873,6.094045e-06,8.334356e-06,1.295604e-06,5.200691e-06,6.32191e-07,0.0147636505,4,5,contrary,coordinated,part,minor,opposite,major,and,against,random,converse,vs,equal,mixed,balanced
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,3.2191093,11.377519,24.124352,10.160272,9.588151,13.684567,12.512065,8.335851e-10,2.9114037e-06,0.99995756,8.619037e-07,4.863959e-07,2.9244282e-05,9.053773e-06,0.0007346668,2,7,minor,major,fruit,synonym,small,a,ornamental,coordinated,tropical,state,flowering,cultivated,seed,part
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,4.989798,8.445467,10.481408,19.134588,5.5980587,10.019403,9.332765,7.191791e-07,2.2783226e-05,0.00017450713,0.99963534,1.3213003e-06,0.00010994289,5.5330383e-05,0.0053246836,3,3,part,in,for,portion,component,parts,minor,major,of,used,made,synonym,from,base
0,ant,contrary,0,ant,contrary,hope,despair,0.17,True,['hope'],['despair'],1,1,22.407753,16.76742,10.844097,9.723293,10.291818,11.381604,9.22753,0.99642485,0.003538987,9.471366e-06,3.0878323e-06,5.452061e-06,1.6212462e-05,1.8808156e-06,0.03456821,9,3,contrary,coordinated,major,minor,random,part,synonym,coordination,opposite,contradictory,against,followed,and,confused
3,mero,part,3,mero,part,picture,television,0.64,True,['picture'],['television'],1,1,13.797891,14.087818,11.186448,17.207006,10.812382,15.339249,9.738957,0.026747292,0.035743225,0.0019640145,0.80879784,0.001351107,0.124934696,0.00046185698,0.969696,12,3,part,major,coordinated,contrary,minor,random,parts,synonym,coordination,in,reference,specific,portion,section
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,8.803132,10.889743,22.764427,9.45419,13.753755,12.723972,10.917482,8.641863e-07,6.9632333e-06,0.99981767,1.6571369e-06,0.00012207744,4.3591986e-05,7.159094e-06,0.002772272,4,5,minor,random,major,peripheral,mobile,auxiliary,synonym,coordinated,small,electronic,physical,passive,electrical,part
0,ant,contrary,1,cohyp,coordinated,pour,spill,2.08,False,['pour'],['spill'],1,1,14.762538,12.740181,14.081012,10.688058,11.311065,14.724496,12.43479,0.36402354,0.04817603,0.18413927,0.006188783,0.011539146,0.35043544,0.035497785,2.011789,6,10,contrary,major,minor,coordinated,synonym,random,part,significant,or,accidental,small,mix,similar,main
5,r-hyp,major,5,r-hyp,major,extremity,leg,2.08,True,"['ex', '##tre', '##mity']",['leg'],3,1,8.286368,9.379666,10.98334,15.265886,8.799669,16.337631,11.356893,0.00023506193,0.0007014482,0.0034870831,0.2525506,0.00039274085,0.73756677,0.0050663366,0.9070326,5,9,major,part,synonym,minor,of,parts,coordinated,:,random,main,contrary,partial,important,-
3,mero,part,3,mero,part,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,9.693661,12.754817,13.569587,15.873408,9.230355,15.134807,14.686953,0.0010727241,0.022905054,0.05173463,0.51798636,0.0006749584,0.24748431,0.15814197,1.7744555,3,3,part,major,synonym,minor,coordinated,contrary,random,parts,portion,or,specific,section,:,a
3,mero,part,1,cohyp,coordinated,chamber,cell,3.0,False,['chamber'],['cell'],1,1,10.26252,15.193394,14.358255,17.112497,8.158225,11.582071,12.657206,0.000863355,0.1195751,0.051873405,0.814886,0.000105270294,0.0032304523,0.009466474,0.9290295,6,7,part,coordinated,minor,synonym,major,contrary,of,parts,or,portion,separate,random,section,in
0,ant,contrary,2,hyp,minor,demand,request,3.91,False,['demand'],['request'],1,1,17.40298,14.762737,13.663628,11.421472,8.555868,12.502648,12.404364,0.899302,0.064159706,0.021375934,0.0022707488,0.00012931632,0.0066945013,0.0060678343,0.6251609,11,5,contrary,coordinated,minor,major,synonym,part,coordination,random,coordinate,or,specific,partial,directed,contradictory
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,10.731928,9.998921,11.431375,11.420424,6.726493,20.12116,12.332524,8.354655e-05,4.0140967e-05,0.00016814901,0.00016631781,1.5219143e-06,0.9991264,0.00041405563,0.011856733,3,2,major,synonym,minor,part,contrary,majors,coordinated,main,principal,important,significant,key,general,type
2,hyp,minor,1,cohyp,coordinated,stir,turn,2.86,False,['stir'],['turn'],1,1,12.04709,13.458085,17.825235,10.896109,15.027348,14.486094,13.017578,0.002759614,0.011314513,0.8917953,0.00087293854,0.054344792,0.031629674,0.0072832657,0.690484,11,38,minor,random,major,coordinated,synonym,contrary,part,or,small,and,little,slight,",",in
2,hyp,minor,4,no-rel,random,accelerate,build,0.57,False,['accelerate'],['build'],1,1,12.942465,14.123277,16.46386,11.620629,16.346045,13.326966,10.945952,0.014279291,0.046507906,0.48309103,0.003807508,0.4294005,0.020974593,0.0019392436,1.4891715,2,12,minor,random,coordinated,major,contrary,part,synonym,little,small,partial,not,slow,accidental,non
2,hyp,minor,2,hyp,minor,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,9.247373,11.998433,18.57797,13.537542,10.416727,11.900608,13.99607,8.6953776e-05,0.0013616291,0.9806536,0.006345787,0.00027998362,0.0012347356,0.010037406,0.16996665,2,5,minor,synonym,part,coordinated,major,is,random,partial,or,specific,contrary,secondary,related,temporary
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,10.936855,9.817081,19.284136,13.215762,8.409282,12.086853,13.977824,0.00023507574,7.6717806e-05,0.9917122,0.0022957493,1.8771394e-05,0.0007424128,0.004919079,0.08164497,2,2,minor,synonym,part,major,contrary,is,a,coordinated,",",an,or,secondary,lesser,specific
2,hyp,minor,3,mero,part,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,8.72941,15.063828,17.27772,13.44551,8.174058,13.68366,13.821312,0.00016288107,0.091806516,0.8401449,0.018198965,9.3472576e-05,0.023092652,0.026500585,0.900255,2,3,minor,coordinated,synonym,major,part,or,contrary,random,partial,small,auxiliary,a,related,portion
5,r-hyp,major,5,r-hyp,major,tissue,skin,2.62,True,['tissue'],['skin'],1,1,7.02072,8.691569,9.35181,14.425492,6.047843,19.403769,12.283966,4.156717e-06,2.209995e-05,4.2769127e-05,0.006832858,1.5712146e-06,0.99229383,0.0008026928,0.06954654,3,10,major,part,synonym,type,parts,main,types,important,minor,specific,coordinated,of,greater,including
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,12.962748,15.900854,19.474014,10.765527,13.838254,11.321539,12.37766,0.0014371531,0.027133541,0.9667412,0.00015968426,0.0034492973,0.00027844228,0.0008005761,0.24369387,12,27,minor,coordinated,random,contrary,synonym,major,part,accidental,small,little,lesser,slight,a,without
4,no-rel,random,4,no-rel,random,destroy,taste,0.2,True,['destroy'],['taste'],1,1,12.603309,12.659569,15.539666,11.572049,20.67151,13.2158575,12.053804,0.00031103787,0.0003290385,0.005862153,0.00011090291,0.9926334,0.0005739048,0.00017954223,0.071353555,4,13,random,minor,major,coordinated,contrary,synonym,part,good,accidental,specific,rational,innocent,wrong,pleasant
0,ant,contrary,0,ant,contrary,build,break,0.64,True,['build'],['break'],1,1,16.795147,13.295878,12.369586,10.107077,12.064105,13.109869,8.93708,0.9278789,0.028040018,0.011104388,0.0011558441,0.008181368,0.023280667,0.00035873716,0.5152848,12,75,contrary,coordinated,major,minor,random,part,synonym,accidental,and,not,or,opposite,bit,significant
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,10.303355,12.963508,20.79342,11.365144,12.06458,12.226113,14.714088,2.7724103e-05,0.00039641222,0.9968622,8.01653e-05,0.00016134209,0.00018962726,0.0022825203,0.03491661,10,8,minor,synonym,coordinated,major,random,part,contrary,specific,small,body,-,general,or,different
3,mero,part,3,mero,part,tree,forest,0.5,True,['tree'],['forest'],1,1,8.876235,10.728527,9.149584,20.13311,12.174125,13.24835,11.929281,1.28955e-05,8.2201244e-05,1.6949312e-05,0.9982444,0.00034889395,0.0010214654,0.00027312365,0.02151269,7,3,part,major,parts,random,synonym,in,coordinated,section,species,minor,portion,contrary,type,total
2,hyp,minor,2,hyp,minor,capture,seize,5.5,True,['capture'],['seize'],1,1,12.429107,12.556675,16.456116,10.407279,13.223988,15.1937895,15.342058,0.010541785,0.011976126,0.59131914,0.0013958719,0.023341378,0.16734034,0.19408542,1.624327,11,8,minor,synonym,major,random,coordinated,contrary,part,general,partial,accidental,specific,small,key,coordination
2,hyp,minor,2,hyp,minor,grab,touch,4.3,True,['grab'],['touch'],1,1,11.242687,15.318058,15.469269,10.345983,14.248591,14.73293,12.09442,0.0054316814,0.3197756,0.37197638,0.0022156462,0.10974429,0.1781261,0.012730261,1.9904481,8,27,minor,coordinated,major,random,synonym,contrary,part,or,accidental,big,little,small,hand,specific
3,mero,part,3,mero,part,nucleus,atom,1.15,True,['nucleus'],['atom'],1,1,9.81238,16.27258,15.643084,18.515148,9.654837,11.96342,13.9811325,0.00014135429,0.09035204,0.048145033,0.85088974,0.00012075048,0.0012147694,0.009136404,0.7993289,6,2,part,coordinated,minor,synonym,major,of,parts,an,contrary,random,portion,or,coordinate,partial
5,r-hyp,major,5,r-hyp,major,flower,orchid,2.15,True,['flower'],['orchid'],1,1,7.143379,10.348553,10.447375,12.422389,8.406773,21.089674,15.128625,8.7495823e-07,2.1576278e-05,2.3817413e-05,0.0001716454,3.0950816e-06,0.997209,0.002570014,0.029054798,4,1,major,synonym,part,type,minor,coordinated,specific,main,key,:,name,majors,important,principal
4,no-rel,random,4,no-rel,random,hockey,sentence,0.71,True,['hockey'],['sentence'],1,1,10.187944,12.509577,15.571072,13.380703,19.34505,11.631444,12.499174,0.00010257301,0.0010454548,0.022330351,0.002498219,0.9725543,0.00043444717,0.0010346355,0.20994598,2,4,random,minor,part,coordinated,synonym,major,contrary,specific,a,unrelated,parts,nonsense,related,statistical
1,cohyp,coordinated,1,cohyp,coordinated,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,11.632935,19.085342,15.728771,11.075893,10.063323,15.748321,13.833954,0.000538738,0.92878926,0.032372545,0.00030864388,0.00011212538,0.033011634,0.004867076,0.46996105,4,1,coordinated,major,minor,synonym,contrary,part,random,coordination,mixed,related,and,specific,or,combined
2,hyp,minor,2,hyp,minor,recommend,advise,4.0,True,['recommend'],['advise'],1,1,14.484318,12.748242,15.74402,10.187423,9.806362,15.333143,12.888773,0.13768053,0.024260769,0.4852376,0.0018739359,0.001280154,0.3217457,0.027921338,1.7300327,3,3,minor,major,contrary,synonym,coordinated,part,random,specific,or,summary,general,principal,to,similar
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,11.050009,11.788815,9.317911,17.190643,10.364174,12.909869,7.816974,0.0021071068,0.004411089,0.0003727744,0.97843105,0.0010612855,0.01353361,8.309936e-05,0.18389268,4,1,part,major,coordinated,contrary,in,random,of,member,minor,joined,:,degree,parts,at
5,r-hyp,major,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,11.095556,10.647442,14.781101,13.365674,15.80701,16.915009,11.201251,0.0019988052,0.0012768998,0.079686046,0.019349515,0.22229448,0.67317265,0.002221637,1.317332,15,11,major,random,minor,part,synonym,contrary,coordinated,key,to,significant,specific,:,the,of
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,9.597175,13.943613,23.499493,11.0689745,10.035516,12.347643,10.475706,9.1676776e-07,7.077722e-05,0.9999063,3.994421e-06,1.4211125e-06,1.4347377e-05,2.2069914e-06,0.0015008595,6,3,minor,coordinated,major,soft,part,synonym,random,contrary,a,specific,cellular,physical,biological,benign
2,hyp,minor,2,hyp,minor,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,10.408967,12.714505,22.787945,10.870178,13.897273,13.47492,13.297764,4.2045876e-06,4.2170228e-05,0.99964356,6.66845e-06,0.00013761809,9.020903e-05,7.5563476e-05,0.005328691,2,7,minor,random,major,synonym,coordinated,small,lesser,part,contrary,an,smaller,equal,insignificant,positive
5,r-hyp,major,6,syn,synonym,way,path,4.67,False,['way'],['path'],1,1,11.116642,12.401594,13.709094,12.929433,7.0904007,14.243322,14.1583605,0.014735847,0.053262647,0.19690771,0.090294264,0.00026290613,0.33595037,0.3085863,2.1451294,13,4,major,synonym,minor,part,coordinated,contrary,or,",",/,specific,random,parts,and,:
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,12.702632,13.60259,19.03427,15.901535,10.245489,12.255338,14.252383,0.001679327,0.004130303,0.94390965,0.041152973,0.00014388372,0.0010736873,0.0079101315,0.3838749,1,5,minor,part,synonym,coordinated,contrary,major,random,a,",",:,-,is,natural,lesser
3,mero,part,3,mero,part,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,10.937986,14.528328,16.673363,17.168041,7.937914,11.800783,16.409962,0.0009132349,0.033101525,0.28276443,0.46372545,4.5463992e-05,0.002164165,0.21728572,1.6997303,2,6,part,minor,synonym,coordinated,major,contrary,parts,partial,portion,lesser,coordination,small,random,peripheral
0,ant,contrary,0,ant,contrary,son,daughter,0.91,True,['son'],['daughter'],1,1,19.100647,15.346402,12.900685,11.136039,10.010474,11.204399,9.5079155,0.97432804,0.02281694,0.001977407,0.0003386256,0.000109873596,0.00036258376,6.647141e-05,0.18917167,2,1,contrary,coordinated,minor,major,part,random,synonym,sister,brother,mother,father,opposite,unknown,daughter
4,no-rel,random,4,no-rel,random,restroom,communication,0.14,True,['restroom'],['communication'],1,1,11.380756,12.633451,16.958147,13.884907,20.051888,12.115696,11.306903,0.00016349967,0.00057221,0.043226182,0.002000118,0.9535452,0.000340955,0.00015185977,0.2933435,1,3,random,minor,part,coordinated,major,contrary,synonym,unrelated,routine,little,limited,covert,small,accidental
