pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,Ġequivalent,2,hyp,Ġsubclass,mission,duty,4.44,False,['Ġmission'],['Ġduty'],1,1,17.72926,20.05414,23.67386,19.75173,13.436313,18.94032,23.906662,0.0011292045,0.011546634,0.43100274,0.008533365,1.5430127e-05,0.0037907844,0.54398185,1.1759121,5,3,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrelated,Ġsimilar,Ġequal,Ġgroup,Ġcomponent,Ġsecondary,Ġsignificant,Ġrandom
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,10.101443,19.542805,15.248368,25.80295,19.033794,17.6479,18.823658,1.5102788e-07,0.0019027786,2.5962005e-05,0.99571437,0.0011437415,0.00028604965,0.00092697237,0.047648508,4,2,Ġpart,Ġcoordinated,Ġrandom,Ġequivalent,Ġmajor,Ġof,Ġsubclass,Ġpartial,part,Ġcomponent,Ġrelated,Ġportion,Ġhalf,Ġparts
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,12.813591,19.823437,27.671465,18.997847,11.0479355,15.713739,22.624725,3.5016959e-07,0.0003878071,0.99304986,0.00016985036,5.990512e-08,6.3649773e-06,0.006385573,0.06318955,7,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrelated,Ġtype,Ġmajor,Ġsimilar,Ġclass,Ġanalogous,Ġaffiliated,Ġsister,Ġgroup,Ġsubset
6,syn,Ġequivalent,6,syn,Ġequivalent,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,14.930167,19.6816,16.711391,14.581932,11.9095335,16.346804,20.187197,0.0031301286,0.36231261,0.018583952,0.0022096606,0.00015265732,0.012906236,0.6007048,1.2076792,4,2,Ġequivalent,Ġcoordinated,Ġsubclass,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġequal,Ġcombined,Ġrandom,Ġduplicate,Ġopposite,Ġvariant,Ġrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,24.823387,18.103617,12.631113,13.325606,12.136186,15.285934,15.106589,0.9986442,0.001205179,5.062597e-06,1.0138834e-05,3.0862363e-06,7.200252e-05,6.018096e-05,0.015788995,5,4,Ġcontrary,Ġcoordinated,Ġopposite,Ġdespite,Ġmajor,Ġequivalent,Ġcontradictory,Ġcounter,Ġconflicting,Ġmixed,Ġalternate,Ġpart,Ġinconsistent,Ġalternative
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,20.20256,19.681076,21.366098,12.462242,14.635284,18.837727,20.227785,0.16447091,0.0976363,0.5265107,7.153385e-05,0.00062842265,0.04200967,0.16867241,1.8761611,11,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġsimilar,Ġrandom,Ġopposite,Ġsignificant,Ġpart,Ġanalogous,Ġequal,Ġcounter,Ġconditional
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,12.039008,17.953386,18.32527,12.622334,27.605204,17.50093,16.261179,1.7361837e-07,6.429505e-05,9.325763e-05,3.1112197e-07,0.9997893,4.0895786e-05,1.1837532e-05,0.0032483505,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,ĠRandom,Ġequivalent,Ġgeneralized,random,Ġgeneral,Ġrandomized,Ġarbitrary,Ġweird,Ġminor,Ġpart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,12.691011,21.026724,32.25713,18.305716,12.423025,16.160294,21.312405,3.1807459e-09,1.3264256e-05,0.9999682,8.72899e-07,2.4330107e-09,1.02145464e-07,1.7650316e-05,0.0005597978,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġpart,Ġclass,Ġmajor,Ġsimilar,Ġrelated,Ġcomponent,Ġgroup,ĠSimilar,Ġlike,Ġprecursor
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,12.156739,21.17762,15.26445,26.505438,16.03143,16.882296,20.807947,5.8189175e-07,0.0048146076,1.3016789e-05,0.9917514,2.8028426e-05,6.563345e-05,0.003326703,0.077859126,2,9,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġsubclass,Ġof,Ġportion,Ġparts,Ġcomponent,ĠPart,Ġcomplete,Ġpartial,Ġcontiguous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,13.281442,20.700176,24.683615,13.94608,24.356987,17.409628,20.765244,6.345196e-06,0.010576951,0.5679968,1.2333714e-05,0.40972576,0.00039381618,0.01128805,1.1381423,2,37,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,ĠRandom,Ġrandomized,Ġsimilar,Ġpart,Ġcontrary,Ġcoordinate,Ġbulk,Ġrelated,Ġrandomly
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,12.408026,20.757998,31.052896,15.138867,24.339214,16.011053,19.8283,7.981562e-09,3.37625e-05,0.9987399,1.2248343e-07,0.001212655,2.9299673e-07,1.3325156e-05,0.014291411,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġrelated,Ġmajor,ĠRandom,Ġpart,Ġtype,Ġclass,Ġminor,Ġspecific,Ġsubset,Ġrandomized
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,20.465816,19.32649,23.407974,14.756762,12.020182,19.293959,22.863195,0.031661216,0.010132685,0.60019237,0.00010498241,6.801974e-06,0.009808356,0.3480936,1.2637794,3,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġsimilar,ĠSimilar,Ġor,Ġpart,Ġanalogous,Ġrelated,Ġcomparable,Ġsecondary,Ġcombined
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,14.786003,19.609167,21.861197,15.820784,12.841928,19.496,20.208538,0.00060676225,0.0754557,0.7173581,0.0017077253,8.683949e-05,0.067382075,0.1374028,1.3041269,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġsimilar,Ġpart,Ġrelated,Ġor,Ġcontrary,Ġsignificant,Ġanalogous,Ġtype,Ġcomparable,Ġrandom
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,sit,stand,0.55,False,['Ġsit'],['Ġstand'],1,1,17.814247,23.60557,19.92127,16.358393,13.585409,18.046953,20.384178,0.0028470214,0.93224543,0.023413122,0.00066392834,4.1479143e-05,0.0035929712,0.03719612,0.45867705,10,24,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġpart,Ġopposite,Ġor,Ġmodified,Ġrandom,Ġcomplete,Ġcoordinate,Ġsimilar,Ġcombined
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,11.827464,20.86648,30.934593,19.759789,16.5307,13.599706,21.843704,5.032757e-09,4.2403353e-05,0.99983025,1.40207185e-05,5.5513067e-07,2.9612828e-08,0.00011266872,0.0025767323,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrelated,Ġclass,Ġcomponent,Ġrandom,Ġtype,Ġvariant,Ġsimilar,Ġaffiliated,Ġcategory,Ġcoordinate
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,15.494557,22.095709,16.442335,11.365465,14.21732,21.809689,20.384281,0.0007014549,0.51623017,0.0018097324,1.129166e-05,0.00019557025,0.38781658,0.09323518,1.3679845,15,7,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġcontrary,Ġsignificant,Ġsimilar,Ġrandom,Ġsimultaneous,ĠMajor,Ġmassive,Ġminor,Ġcombined,Ġconcerted
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,13.922027,21.685492,22.031189,15.006105,12.556831,18.801392,19.58143,0.00016391906,0.3857087,0.54499674,0.0004846619,4.1853586e-05,0.021563077,0.04704108,1.3421799,1,4,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġrelated,Ġor,Ġsimilar,Ġgeneralized,Ġcoordinate,Ġrandom,Ġtype,Ġminor
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,6.061359,14.694775,9.033943,16.71202,15.154882,17.542654,16.906782,4.8794777e-06,0.027404249,9.5356445e-05,0.20601404,0.04341504,0.4727551,0.25031137,1.8207424,13,2,Ġmajor,Ġequivalent,Ġpart,Ġone,Ġrandom,Ġhalf,Ġcoordinated,Ġ1,Ġa,Ġsingle,Ġfull,Ġlarge,Ġsignificant,Ġquarter
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,15.068855,22.299763,30.513935,15.535429,17.795603,16.999075,25.948154,1.9394318e-07,0.00026792777,0.98943543,3.092466e-07,2.9640526e-06,1.3364671e-06,0.010291866,0.08638189,3,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġrelated,Ġmajor,Ġvariant,Ġclass,Ġcoordination,Ġcombined,Ġcoordinate,Ġpart,Ġsimilar,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,12.977135,20.364058,35.12687,17.388113,16.647003,15.239395,22.341936,2.4015473e-10,3.8778495e-07,0.9999968,1.9776738e-08,9.425291e-09,2.3066324e-09,2.8026748e-06,6.54286e-05,1,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġtype,Ġpart,Ġrandom,Ġgroup,Ġrelated,Ġvariant,Ġcomponent,Ġmajor,Ġprecursor,Ġsimilar
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,20.644203,18.907518,18.417572,13.447713,12.437386,20.170647,19.975857,0.41316247,0.072759256,0.044576634,0.00030954575,0.000112705544,0.25731072,0.21176866,1.9852474,2,3,Ġcontrary,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġopposite,Ġcounter,Ġminor,Ġsignificant,Ġcombined,Ġpart,Ġsimilar,Ġmixed,Ġminimal
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,11.424654,22.422956,14.801792,18.161877,20.624203,22.341848,17.856993,7.91914e-06,0.4733475,0.00023192656,0.0066775423,0.07834139,0.4364709,0.004922744,1.4095547,10,1,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġequivalent,Ġof,Ġsignificant,Ġmaximal,Ġsubclass,Ġsystematic,Ġrelated,Ġindependent,Ġsystemic,Ġbulk
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,11.412179,19.857775,26.461245,17.210592,18.52072,16.07893,19.941528,2.9029349e-07,0.0013511791,0.99669766,9.573179e-05,0.0003548438,3.0873187e-05,0.0014692193,0.037275005,4,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġmajor,Ġtype,Ġrelated,Ġsimilar,Ġbulk,Ġclass,Ġgroup,Ġsort,Ġvariant
4,no-rel,Ġrandom,2,hyp,Ġsubclass,gallon,measure,5.82,False,['Ġgallon'],['Ġmeasure'],1,1,11.509406,18.34181,21.559242,17.835018,22.617304,11.800435,20.983034,9.58329e-06,0.008887714,0.22187227,0.005354181,0.6391655,1.28205575e-05,0.124697864,1.37054,2,13,Ġrandom,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġaggregate,Ġbulk,Ġproportional,Ġequal,Ġgroup,ĠRandom,Ġrandomized,Ġtype,Ġcoordinate
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,10.706027,19.338463,17.719505,14.569602,20.758171,20.57505,17.418573,1.9951523e-05,0.111942574,0.022176396,0.0009503977,0.46298483,0.38551247,0.016413376,1.6271653,75,7,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġsignificant,Ġminor,Ġcomplete,major,Ġrelated,Ġlarge,Ġmassive,Ġrandomized
3,mero,Ġpart,2,hyp,Ġsubclass,jungle,forest,4.75,False,['Ġjungle'],['Ġforest'],1,1,7.936082,18.984522,21.895632,23.26129,15.889038,13.421702,20.467524,1.6602664e-07,0.010434084,0.19174908,0.7513303,0.00047217472,4.0045386e-05,0.045974154,1.0455446,3,3,Ġpart,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġor,Ġrandom,Ġcontiguous,Ġlevel,Ġfloor,Ġblock,Ġcomponent,Ġsecondary,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,14.596919,17.835608,22.614073,14.293172,16.737543,18.546305,19.46832,0.00030762755,0.007844581,0.9328909,0.00022704373,0.0026162935,0.015966937,0.040146545,0.45866603,5,12,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġsimilar,Ġpart,Ġsignificant,Ġanalogous,Ġsome,Ġrelated,ĠMajor,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,6.8599052,20.880976,27.013367,21.055014,15.6343,14.529093,20.809763,1.7559927e-09,0.0021567324,0.9932528,0.0025667287,1.135518e-05,3.7601792e-06,0.0020084865,0.0691418,1,9,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġtype,Ġgroup,Ġcomponent,Ġclass,Ġrelated,Ġrandom,Ġsystem,Ġparent,Ġmajor,Ġprecursor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,17.320604,21.047556,21.708736,14.427221,17.728662,18.77335,19.636768,0.0071935705,0.29890904,0.57901,0.0003984412,0.0108183725,0.030751325,0.07291918,1.5335084,2,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġopposite,Ġcombined,Ġequal,Ġsimultaneous,Ġsynchronized,Ġor
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,clam,mussel,3.38,True,['Ġclam'],"['Ġmus', 'sel']",1,2,14.672225,23.001492,18.739927,15.121174,14.267585,17.85231,20.447433,0.0002197177,0.91037333,0.012836472,0.00034422392,0.00014659934,0.005283947,0.07079559,0.5229062,4,2,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġor,Ġpart,Ġcontrary,Ġsimilar,Ġrelated,Ġrandom,Ġand,Ġcoordinate,",",Ġspecialized
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,17.872559,20.080156,23.697905,14.099718,19.588509,20.416462,20.612843,0.0026131645,0.02376371,0.88528347,6.0067963e-05,0.014534308,0.03326365,0.04048153,0.7464296,4,4,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġcontrary,Ġsignificant,Ġpart,Ġsimilar,Ġpartial,Ġopposite,Ġtype,Ġvariant,Ġminor
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,23.42853,17.744839,11.065886,14.28236,12.065226,16.796644,15.85168,0.9946753,0.0033828728,4.2525867e-06,0.00010605968,1.15521025e-05,0.0013106599,0.0005094449,0.055215236,8,4,Ġcontrary,Ġcoordinated,Ġmajor,Ġopposite,Ġequivalent,Ġindependent,Ġconflicting,Ġpart,Ġinconsistent,Ġdistinct,Ġand,Ġor,Ġmixed,Ġvs
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,25.321697,17.174557,19.873983,13.726619,10.901123,15.859014,19.512558,0.9923753,0.00028735437,0.004273305,9.1410775e-06,5.418763e-07,7.7105375e-05,0.002977137,0.074172825,2,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġcounter,Ġopposite,Ġcoordinated,Ġalternative,Ġmajor,Ġcontradictory,Ġopposed,Ġconflicting,Ġinconsistent,Ġmixed,ĠContrary
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,13.402516,15.876623,12.668959,18.946638,13.7729435,26.018932,13.448944,3.3141268e-06,3.9342325e-05,1.5914355e-06,0.0008475212,4.8000256e-06,0.99909997,3.471622e-06,0.010760851,15,4,Ġmajor,Ġpart,Ġminor,ĠMajor,Ġcoordinated,Ġsignificant,Ġof,major,Ġrandom,Ġequivalent,Ġcontrary,Ġlarge,Ġmain,Ġsubclass
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,13.253729,21.390461,24.216516,15.937414,16.1274,21.192995,22.01873,1.4214748e-05,0.04858218,0.82000655,0.00020808887,0.00025162767,0.039876647,0.091060676,0.9526877,6,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġsimilar,Ġrandom,Ġpart,Ġmassive,Ġsynchronized,Ġsignificant,Ġcomparable,Ġanalogous,Ġcontrary,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,13.910572,23.451473,25.328135,15.229107,18.191572,18.402964,21.946611,9.252532e-06,0.12877198,0.8410949,3.4585417e-05,0.0006690759,0.0008265736,0.028593557,0.7536002,8,44,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġsimilar,Ġpart,Ġcontrary,Ġcoordinate,Ġduplicate,Ġsynchronized,Ġbulk,Ġanalogous,Ġcomplete
4,no-rel,Ġrandom,4,no-rel,Ġrandom,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,11.635679,18.476826,14.4553795,14.03735,21.412403,21.394999,16.76841,2.772577e-05,0.025939152,0.00046501166,0.00030613702,0.4884958,0.48006728,0.004698943,1.1952902,4,9,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġsignificant,Ġsubclass,Ġpart,Ġminor,ĠRandom,ĠMajor,Ġmassive,Ġrandomized,Ġsystematic,Ġlarge
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,12.509648,18.047028,20.512629,14.691847,25.868155,16.4684,17.756575,1.5706632e-06,0.00039896645,0.004696056,1.3925151e-05,0.9945088,8.228994e-05,0.00029839686,0.053591985,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,ĠRandom,Ġmajor,Ġpart,Ġgeneral,Ġmax,Ġgeneralized,Random,random,Ġdisproportionate,Ġcontrary
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,medicine,drug,3.83,False,['Ġmedicine'],['Ġdrug'],1,1,13.190316,20.29692,24.685482,17.324131,13.693302,25.271893,23.87828,3.125603e-06,0.0038132295,0.30705833,0.00019508628,5.1686584e-06,0.5519449,0.13698019,1.4223318,5,3,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,ĠMajor,Ġpart,Ġsignificant,Ġsimilar,Ġminor,major,Ġrelated,Ġmain,Ġspecialized,Ġcomponent
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,15.042565,19.151068,24.732283,20.582228,13.015109,18.024475,23.610615,4.5981582e-05,0.0027982325,0.7426337,0.011706544,6.0543957e-06,0.0009070075,0.24190256,0.9228742,8,6,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrelated,Ġsimilar,Ġanalogous,Ġcontrary,Ġcomponent,Ġcomparable,Ġsignificant,ĠMajor,ĠSimilar
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,traitor,thief,1.58,True,['Ġtraitor'],['Ġthief'],1,1,15.688461,20.833054,19.873154,13.605955,13.555261,18.19852,19.62426,0.0033120634,0.568024,0.21751413,0.00041274106,0.00039233887,0.040757127,0.16958766,1.6008626,2,1,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġor,ous,Ġsimilar,Ġcoordinate,Ġsignificant,Ġvariant,Ġgeneralized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,13.334937,20.947361,34.772095,19.216156,16.31644,13.719085,20.420988,4.897342e-10,9.908175e-07,0.99999833,1.7544497e-07,9.656295e-09,7.1910716e-10,5.853193e-07,3.8691596e-05,6,15,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġvariant,Ġclass,Ġrandom,Ġcoordinate,Ġcomponent,Ġtype,Ġsubset,Ġgroup,Ġrelated,Ġpolymorph
2,hyp,Ġsubclass,6,syn,Ġequivalent,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,18.034033,23.676632,29.328033,18.858932,14.9645,19.184483,25.422316,1.2158969e-05,0.003431203,0.9768298,2.7742533e-05,5.646974e-07,3.8417642e-05,0.019660167,0.17376766,2,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġrelated,Ġcoordinate,Ġcomparable,Ġparallel,Ġalternative,Ġsignificant,Ġrandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,15.923708,20.136436,25.520527,14.220307,13.400934,21.811798,20.737932,6.548506e-05,0.0044228984,0.9638018,1.1922429e-05,5.254308e-06,0.02362149,0.00807111,0.27081737,14,5,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġsimilar,Ġsecondary,Ġcontrary,Ġsignificant,Ġrelated,Ġminor,ĠSimilar,ĠMajor,Ġtype,Ġpart
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,15.963627,25.871845,20.100517,18.031532,14.516565,16.671616,19.364805,4.9508337e-05,0.99486214,0.0030996096,0.00039152388,1.164736e-05,0.00010049719,0.0014852219,0.053843606,2,9,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġor,Ġcoordinate,Ġrandom,Ġrelated,Ġsynchronized,",",Ġcoordinating,Ġand
3,mero,Ġpart,1,cohyp,Ġcoordinated,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,15.430421,18.06661,8.729006,19.337715,16.035824,15.761945,14.761748,0.014606489,0.20390521,1.7953877e-05,0.72687906,0.026758945,0.020348145,0.0074841934,1.1985986,28,8,Ġpart,Ġcoordinated,Ġor,Ġrandom,Ġmajor,Ġof,Ġcontrary,Ġand,Ġequivalent,Ġleft,Ġright,ward,Ġhalf,board
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,15.240911,20.733156,22.98455,14.263333,15.110837,18.248114,21.637299,0.00031527682,0.07654979,0.72729754,0.00011861391,0.00027682277,0.0063782823,0.18906365,1.1272434,4,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġsimilar,Ġpart,Ġcomparable,Ġsignificant,Ġcombined,Ġrelated,Ġanalogous,ĠSimilar
6,syn,Ġequivalent,2,hyp,Ġsubclass,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,13.870661,18.741028,21.928095,17.481613,9.560115,15.004788,22.286594,0.00012743459,0.016613489,0.40233377,0.0047152424,1.7109645e-06,0.0003961254,0.57581216,1.1278266,5,6,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrelated,Ġsimilar,Ġcombined,Ġtype,Ġcoordination,Ġlike,Ġaffiliated,Ġmodified
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,11.437535,21.364454,30.117481,21.00872,12.109995,15.489385,20.083382,7.713761e-09,0.00015793297,0.9996871,0.00011065716,1.5111658e-08,4.4357031e-07,4.386418e-05,0.004545004,3,3,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġtype,Ġmajor,Ġclass,Ġcomponent,Ġgroup,Ġsimilar,Ġrelated,Ġbulk,Ġvariant,Ġlike
6,syn,Ġequivalent,2,hyp,Ġsubclass,foe,adversary,4.86,False,['Ġfoe'],['Ġadversary'],1,1,18.168234,18.458002,20.771996,12.308177,14.903644,20.171501,22.607988,0.009254201,0.012364703,0.12506571,2.6384483e-05,0.000353627,0.06860359,0.7843318,1.0605116,2,1,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġsimilar,Ġsignificant,Ġrandom,Ġminor,Ġcomparable,Ġanalogous,Ġsuperior,ĠSimilar,Ġequal
6,syn,Ġequivalent,2,hyp,Ġsubclass,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,14.586256,20.294634,20.339552,12.938186,15.133556,19.436134,23.563498,0.000115366754,0.03476944,0.036366824,2.219897e-05,0.00019942068,0.014735201,0.91379154,0.555184,3,75,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġsimilar,Ġrandom,Ġsignificant,Ġcontrary,Ġrelated,Ġpart,ĠSimilar,Ġcomparable,Ġminor,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,11.800637,22.049562,34.071632,15.255167,20.838879,15.986021,22.57187,2.1272646e-10,6.0099883e-06,0.9999821,6.7313963e-09,1.790937e-06,1.3980125e-08,1.01323285e-05,0.00033288266,17,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġclass,Ġrelated,Ġtype,Ġgroup,Ġspecific,Ġmajor,Ġsimilar,Ġspecialization,Ġpart,Ġaggregate
