pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-0.92730343,-0.9272344,4.343488,-0.7135989,-0.24850631,-0.4245426,0.10364305,0.0048962785,0.004896617,0.9526685,0.0060628504,0.009653038,0.008094917,0.013727783,0.39225695,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-0.7043658,-1.0044137,4.814142,-0.8532291,-0.5492994,-0.8075793,0.061807252,0.0039049305,0.0028927051,0.9733541,0.0033648273,0.0045599267,0.003521992,0.0084015215,0.2432978,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-1.7170724,0.1428747,2.5676115,-1.1220843,-0.06705606,-0.73943067,-0.86290765,0.010865946,0.06979628,0.7886459,0.01970006,0.056579687,0.028883638,0.025528572,1.2379538,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-0.5202564,0.55157405,-2.0290096,1.1477547,0.5459499,0.7940153,-0.3036477,0.057764217,0.16871315,0.012776612,0.3062435,0.16776694,0.21500067,0.07173495,2.4555123,28,8
5,r-hyp,5,r-hyp,destroy,kill,3.92,True,['Ġdestroy'],['Ġkill'],1,1,-0.6290226,-0.13732727,0.25343755,-0.6369606,0.2516913,0.2717813,-0.15386109,0.0798308,0.13053021,0.19293813,0.07919961,0.19260152,0.19651,0.12838979,2.7214763,4,17
3,mero,2,hyp,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,-0.5214007,0.59709924,-1.0939965,0.98893625,-0.241156,0.47276837,-0.5246625,0.070545495,0.21588755,0.039791845,0.31944805,0.09336367,0.19064762,0.07031576,2.5028834,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-0.9852345,-0.6272005,4.359493,-0.87967396,-0.5384328,-0.9274245,-0.25582892,0.0045926482,0.0065698493,0.9621634,0.0051039644,0.007179709,0.0048659747,0.009524454,0.32816967,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-1.0516605,-1.0386673,4.818085,-1.0651276,-0.6225811,-0.69890845,-0.17466076,0.00275846,0.0027945351,0.9769331,0.00272156,0.0042365617,0.003925229,0.0066304477,0.21599478,2,1
5,r-hyp,2,hyp,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,-0.700726,0.6246462,-1.0087113,0.39012605,0.42221943,0.9171815,-0.08962162,0.054246973,0.20416313,0.039867517,0.1614829,0.16674949,0.27354187,0.099948145,2.580759,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.1708072,-1.086881,5.257652,-1.1810981,-0.3486096,-1.0170343,-0.15536682,0.0015910934,0.0017303913,0.98523533,0.0015748038,0.0036205258,0.001855575,0.004392339,0.1470653,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.358369,0.30814838,2.20702,-0.6553189,-0.10358721,-0.47219437,-0.3123248,0.019067198,0.10093603,0.67408663,0.038513914,0.06687007,0.046253823,0.054272294,1.7015837,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-0.8328756,0.24164967,0.35906455,-0.85789484,0.21774462,0.31472018,-0.33113003,0.06305571,0.18466508,0.20767175,0.061497673,0.180303,0.19866388,0.10414291,2.6684759,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-0.770386,-0.39452797,0.8939207,-1.0185106,0.49961865,0.37367585,-0.10090208,0.05823398,0.08480267,0.30759245,0.04543781,0.20736358,0.18282527,0.11374429,2.5421622,9,5
3,mero,4,no-rel,destiny,stream,0.38,False,['Ġdestiny'],['Ġstream'],1,1,-0.75573754,0.57460773,-1.7298801,1.0857226,0.33083764,0.541165,-0.16038597,0.050247904,0.19005513,0.018969381,0.31685016,0.14894007,0.18380426,0.091133036,2.4792602,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.2912048,-0.9366871,4.9746842,-1.0234282,-0.7235434,-0.7203571,-0.20262153,0.0018637732,0.0026567962,0.98092127,0.002436054,0.0032879503,0.0032984447,0.0055355257,0.18385357,2,8
5,r-hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,-0.9040098,0.20306315,-0.6726155,-0.57162064,0.5088442,0.8228985,-0.24382208,0.0545072,0.16491097,0.06869848,0.07599914,0.22389716,0.30650717,0.10547991,2.5541704,15,9
5,r-hyp,0,ant,joy,sorrow,0.69,False,['Ġjoy'],['Ġsorrow'],1,1,-0.5194608,0.22488695,-0.7260011,0.10876343,0.25536838,0.6115563,-0.09265719,0.079402134,0.16714688,0.06458518,0.14882177,0.17232019,0.24605185,0.12167198,2.690515,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.2621578,-0.7528991,4.4801383,-0.84025496,-0.52663004,-0.61542827,-0.23078126,0.0030981891,0.005155564,0.96595186,0.004724307,0.00646463,0.00591533,0.008690189,0.30007216,2,7
2,hyp,3,mero,flour,bread,0.25,False,['Ġflour'],['Ġbread'],1,1,-1.2978258,-0.30355024,3.816247,-0.72014165,-0.5295368,-0.62087506,-0.32771355,0.005599313,0.0151336305,0.9314259,0.009977458,0.012072534,0.011018711,0.014772336,0.53358793,3,3
5,r-hyp,0,ant,hope,despair,0.17,False,['Ġhope'],['Ġdespair'],1,1,-0.5910497,0.31081662,-1.5738426,0.28748363,0.3739181,0.8468088,-0.004858352,0.06720734,0.16561216,0.02515331,0.16179267,0.17639929,0.2830549,0.120780356,2.5754707,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-0.46595624,0.47341812,-2.1211102,1.194907,0.63146377,0.90861976,-0.29245082,0.05830025,0.1491542,0.011138998,0.3068839,0.17469233,0.2304842,0.069346234,2.4384742,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.136274,-0.8644516,5.236689,-1.0732415,-0.658062,-0.8801821,-0.4066451,0.0016830831,0.0022088008,0.98593485,0.0017925863,0.0027151282,0.0021743265,0.0034912361,0.14237355,4,5
5,r-hyp,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-0.7580784,0.0145373205,-0.090210125,-0.47722346,0.11248286,0.36992732,-0.053100355,0.0717293,0.1553243,0.1398776,0.09498836,0.17130758,0.22160691,0.14516594,2.731463,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-0.33692217,0.5563691,-0.82057506,1.1106561,-0.5781448,-0.02650235,-0.37701583,0.08754381,0.21388333,0.053973135,0.3723066,0.06878025,0.119409546,0.084103286,2.473664,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['Ġbread'],['Ġsandwich'],1,1,-1.2546402,-0.6895207,3.6266644,-0.7822222,-0.7090537,-0.6056022,-0.004825696,0.006978607,0.012279965,0.91979796,0.011192765,0.012042426,0.013354956,0.02435322,0.60187626,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-0.69335574,0.64613575,-2.166914,1.2199166,0.4138327,0.6619159,-0.19271874,0.04908009,0.18734373,0.011244681,0.3325286,0.14850846,0.19032349,0.08097096,2.4248884,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-0.8334577,-0.70996267,3.2404904,-0.97397983,-0.19098628,-0.5908361,0.12297298,0.014800105,0.016745493,0.8700774,0.012859872,0.028137565,0.018864006,0.03851565,0.87819546,11,5
3,mero,5,r-hyp,meal,supper,1.77,False,['Ġmeal'],['Ġsupper'],1,1,-0.46651793,0.55187285,-2.1150444,1.1336335,0.39740387,0.68093425,-0.20158808,0.06352919,0.17589556,0.01221877,0.3147098,0.15071963,0.20012692,0.08280011,2.4697535,3,2
1,cohyp,1,cohyp,stir,turn,2.86,True,['Ġstir'],['Ġturn'],1,1,-0.48909622,0.37112802,0.07989054,-0.08642347,-0.082739994,0.044830423,-0.1327674,0.088801935,0.2099003,0.1568665,0.13283147,0.13332164,0.15146205,0.126816,2.7668135,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['Ġaccelerate'],['Ġbuild'],1,1,-0.9684577,-0.29376334,1.8129098,-0.9925016,0.35249284,-0.13024066,0.1450909,0.034264036,0.06727513,0.5530585,0.033450022,0.12838669,0.079226695,0.10433897,2.0754988,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-0.9108833,-0.85852003,3.5362568,-0.9138445,-0.20087439,-0.6656778,0.15422037,0.010565658,0.011133653,0.9021214,0.010534418,0.02149065,0.013501682,0.030652454,0.7018949,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-0.8542696,-1.0577292,4.419046,-1.0971367,-0.50088966,-0.698346,-0.11450352,0.0049419343,0.0040321397,0.9639817,0.0038763322,0.007036681,0.00577582,0.010355554,0.31354627,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.7260834,-0.44767594,4.505935,-1.0470803,-0.4473058,-0.7110174,-0.20647766,0.0019001781,0.0068233786,0.9667753,0.0037469808,0.006825907,0.0052436288,0.008684617,0.2919007,2,3
1,cohyp,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-0.89552116,0.5900226,-0.599707,0.5434486,0.1804184,0.45259875,-0.2145553,0.050667163,0.22381544,0.06810783,0.21363048,0.14859398,0.19507769,0.100107424,2.64215,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.0798787,-0.15723965,1.4374614,-0.70388305,0.30578262,-0.05122624,0.41909587,0.03491644,0.08784702,0.4328096,0.050853726,0.13957737,0.097671546,0.15632427,2.3615377,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['Ġdestroy'],['Ġtaste'],1,1,-0.8750667,-0.30634853,1.3400598,-0.6195082,-0.02967754,-0.3777721,0.08206758,0.05051238,0.08920496,0.46282312,0.065220706,0.11763748,0.08305583,0.1315455,2.346205,4,13
5,r-hyp,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,-0.65371937,0.61295563,-1.1881342,0.49358866,0.4031907,1.0200499,-0.15559001,0.055126548,0.19564588,0.03230482,0.17363222,0.15862477,0.29394734,0.09071844,2.5442173,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.0382401,-0.7277865,4.443939,-1.22889,-0.48742667,-0.61763275,-0.040722534,0.004007542,0.0054664616,0.96329266,0.00331192,0.0069517354,0.006103029,0.01086662,0.31787282,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-0.64133775,0.5082401,-1.222929,0.66092926,0.10197069,0.61265963,-0.17789467,0.06414272,0.2024896,0.035856307,0.23589285,0.13488452,0.22477682,0.10195726,2.5941732,7,3
5,r-hyp,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,-0.62457633,0.03805595,-1.8117759,0.058988675,0.53529036,0.93472517,-0.056944113,0.06695688,0.1298891,0.02042683,0.1326367,0.2135595,0.31841332,0.11811764,2.5102494,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.0318997,0.09443481,0.390103,-0.45667902,0.3298522,0.19591127,0.31146476,0.047268018,0.14579017,0.1959455,0.084019974,0.18448824,0.16136111,0.18112697,2.69507,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-1.281561,0.15136994,2.1408937,-0.6422529,-0.58180976,-0.39579645,-0.33921725,0.022353977,0.09368474,0.6850276,0.042364575,0.045004193,0.05420477,0.05736006,1.675531,6,2
1,cohyp,5,r-hyp,flower,orchid,2.15,False,['Ġflower'],"['Ġor', 'chid']",1,2,-1.2292664,0.78222686,-1.1214087,0.0631831,0.48661545,0.5681814,-0.58859694,0.037420094,0.27969536,0.04168184,0.1362726,0.20811474,0.22580132,0.07101401,2.5014286,4,1
5,r-hyp,4,no-rel,hockey,sentence,0.71,False,['Ġhockey'],['Ġsentence'],1,1,-0.49231398,0.37488106,-2.0010383,0.85978913,0.26383522,0.90914744,-0.17182368,0.06650726,0.15830223,0.014710868,0.25708687,0.1416643,0.27009463,0.09163389,2.4998124,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.4561125,-0.8108135,4.419449,-1.0661352,-0.33650514,-0.6735147,-0.43918198,0.0027127946,0.0051720976,0.966364,0.0040066536,0.0083110565,0.0059332782,0.0075000515,0.29628488,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-0.6358975,-0.4050923,1.4857316,-0.667633,-0.09080462,0.1358638,-0.05513656,0.057974912,0.07302602,0.48378453,0.056163944,0.099993326,0.12543301,0.10362426,2.300767,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,-0.8237253,0.54670626,-1.5223927,0.45335084,0.26605278,0.87940663,-0.509217,0.053037025,0.20880938,0.026372524,0.19019814,0.15771164,0.29123256,0.072638735,2.5036683,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-0.93871474,-1.017578,3.899208,-0.96586066,-0.33325857,-0.8759365,-0.06525107,0.007440675,0.006876421,0.93906486,0.007241408,0.013631971,0.007922763,0.017821852,0.4819917,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.5692067,-0.9191558,4.63913,-0.95296866,-0.4915053,-0.8819552,-0.32269347,0.001960607,0.0037558146,0.974175,0.0036309424,0.005760105,0.003898164,0.0068193725,0.23722023,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.1995581,-0.8200377,5.195705,-1.324579,-0.31010234,-1.0109217,-0.36607218,0.0016439585,0.0024027827,0.9847327,0.0014507584,0.004001074,0.001985247,0.0037832865,0.15177865,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.2394328,-0.65552205,3.6502728,-0.97609895,-0.27401084,-0.5720409,-0.13471413,0.006915526,0.012399795,0.9191733,0.008998904,0.018159447,0.013479376,0.020873653,0.6063679,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-0.56437504,-0.5189931,2.2755334,-0.3832508,-0.66701305,-0.18949501,-0.50704527,0.04206016,0.04401291,0.71982604,0.050411806,0.03795735,0.06118983,0.044541925,1.574975,1,5
2,hyp,3,mero,eyeball,eye,2.17,False,"['Ġeyeb', 'all']",['Ġeye'],2,1,-0.74666953,0.16270496,0.4625273,0.03129521,0.053981435,-0.23966458,-0.016064525,0.06678137,0.16580273,0.22377051,0.14538552,0.14872146,0.11087785,0.1386606,2.7342985,2,6
5,r-hyp,0,ant,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,-0.2257509,0.2606104,-0.9747622,0.6192013,-0.2568004,0.70739853,-0.5152766,0.10322434,0.16788277,0.048807956,0.24029247,0.10006852,0.26244828,0.077275656,2.601609,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['Ġrestroom'],['Ġcommunication'],1,1,-1.2698182,-0.73385733,4.236578,-1.4278673,-0.34017,-0.919543,-0.23428084,0.0038971964,0.0066606603,0.9597317,0.0033274572,0.009874009,0.0055319066,0.010976919,0.34235972,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,-0.8410941,0.30884403,-2.059496,0.82691365,0.8959125,0.9868282,-0.1366059,0.042230852,0.13336493,0.012487763,0.22389089,0.23988453,0.26271594,0.08542504,2.446695,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.3287807,-0.9103169,4.9434533,-1.3364528,-0.36589172,-0.9928874,-0.22079457,0.0018511045,0.002812985,0.98045474,0.0018369567,0.004848509,0.002590046,0.005605614,0.18671125,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.0590514,-0.8473976,5.163172,-0.94580215,-0.5811878,-0.95738786,-0.38513705,0.0019536617,0.0024141786,0.984298,0.0021879275,0.0031505253,0.002162725,0.003832893,0.15647483,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.3553058,-1.004522,5.3750443,-1.1766391,-0.5665567,-0.89867127,-0.3313495,0.0011797743,0.0016754923,0.98799056,0.0014105641,0.0025962612,0.0018625708,0.0032847135,0.12379457,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-0.970034,0.38594002,-1.7349095,0.61889964,0.3855496,0.607998,-0.09702703,0.04680993,0.18164776,0.021784963,0.22929952,0.18157686,0.22681335,0.11206762,2.5474734,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.5214974,-0.96989924,4.537189,-0.8926385,-0.420773,-0.82342,-0.31472725,0.002268688,0.0039384994,0.9705743,0.0042548534,0.0068204533,0.0045598005,0.007583476,0.264675,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-0.66946465,0.11149788,1.3912164,-0.3922214,0.23557872,0.121544786,0.110745385,0.052045465,0.113645084,0.4086254,0.06867334,0.12865843,0.11479263,0.1135596,2.4669435,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-0.75661045,0.2873813,-2.1090643,0.6220133,0.85123265,1.002314,-0.14548185,0.04828747,0.13716215,0.012487378,0.19167396,0.24105263,0.28036618,0.08897014,2.4597073,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-0.92153573,-0.0980915,1.2374954,-0.6003999,-0.06532425,-0.31025493,-0.074637085,0.050379906,0.11478222,0.43642804,0.06945841,0.118605606,0.09283959,0.1175062,2.4111192,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-0.6365505,0.40429744,-2.1330597,1.0231571,0.7822629,0.9330179,-0.24962556,0.05070342,0.14357267,0.011353024,0.26658708,0.20951739,0.24360833,0.074658036,2.4501936,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['Ġbend'],['Ġturn'],1,1,-0.604551,0.19627641,1.0678896,-0.42312133,-0.23447715,-0.39075294,-0.20979434,0.07183031,0.15999362,0.38250706,0.086119525,0.1039989,0.08895268,0.106597826,2.5252805,12,38
5,r-hyp,5,r-hyp,sit,lounge,3.92,True,['Ġsit'],['Ġlounge'],1,1,-0.7310174,0.27864945,-2.115547,0.88189197,0.9329312,1.043772,-0.10793687,0.045338448,0.12443983,0.011354633,0.22748056,0.23939238,0.26745325,0.08454095,2.4397228,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.1231824,-0.88031524,5.0072474,-1.2813648,-0.43397695,-0.9134904,-0.17440541,0.0021341522,0.0027208284,0.9809281,0.0018219126,0.004251512,0.002632046,0.0055115516,0.1833548,8,7
5,r-hyp,4,no-rel,restroom,alligator,0.25,False,['Ġrestroom'],"['Ġall', 'igator']",1,2,-0.7151899,0.5009421,-1.9906253,0.5388697,0.80433095,1.1349846,-0.42157763,0.048947174,0.1651532,0.013671403,0.17153738,0.22369029,0.3113495,0.06565107,2.4284246,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-0.51812017,-0.06637934,0.78548104,-0.5771889,0.17522871,0.297804,0.010619901,0.07601855,0.11942856,0.27994096,0.07165828,0.1520678,0.17189807,0.12898776,2.6664402,10,11
1,cohyp,4,no-rel,speaker,hell,0.23,False,['Ġspeaker'],['Ġhell'],1,1,-0.90494484,0.7374989,-1.140893,0.60827845,0.037857153,0.31555027,-0.13577785,0.05098673,0.26348832,0.04027042,0.23154834,0.13089132,0.17278714,0.11002772,2.5732234,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.2647171,-0.8730457,3.3648322,-1.4700009,0.14713089,-1.0112345,-0.18406568,0.008764216,0.012966229,0.8980503,0.0071377163,0.035964232,0.011292733,0.025824621,0.71319836,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-0.80638283,-0.049513325,0.5233343,-1.0099881,0.24767022,0.39233118,-0.18050888,0.06336197,0.13506192,0.23950662,0.051689707,0.18180178,0.2100988,0.118479244,2.6416976,16,4
5,r-hyp,5,r-hyp,pull,tug,4.0,True,['Ġpull'],['Ġtug'],1,1,-0.71340334,0.41040292,-1.2691033,0.16389288,0.2007803,0.8533466,-0.28364345,0.06298308,0.1937701,0.03613154,0.15143588,0.15712628,0.3017552,0.096797965,2.5627115,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-0.6406521,-0.63594204,2.836869,-0.5166082,-0.75392663,-0.22818337,-0.27698874,0.025407678,0.025527636,0.82268435,0.028763158,0.022686658,0.03837938,0.03655123,1.1275542,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.2387966,-0.65450007,3.5623324,-1.4426656,-0.14676526,-0.90734303,-0.22692445,0.0075539523,0.013549737,0.91892064,0.0061607687,0.022513207,0.010522588,0.020779,0.6031443,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.0026073,-0.7989161,3.7100945,-1.5053196,-0.42253885,-0.75933677,-0.05070418,0.008344764,0.010230012,0.92921126,0.0050476464,0.014905091,0.010643025,0.021618241,0.54197115,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-0.5406518,-0.48144588,1.9139559,-0.78930384,-0.19160244,-0.27219868,0.22502835,0.051656023,0.05480672,0.6013725,0.04028402,0.07323373,0.06756296,0.11108404,1.9693252,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,-0.8102803,0.8284072,-1.1804746,1.0816522,0.012419224,0.39646006,-0.47924852,0.048821464,0.25135282,0.033716105,0.3237924,0.111148775,0.16318923,0.06797921,2.4478383,10,6
2,hyp,4,no-rel,tissue,meal,0.4,False,['Ġtissue'],['Ġmeal'],1,1,-0.81937206,-0.40258223,3.3333118,-0.626992,-0.51229227,-0.6206627,-0.16157305,0.013919144,0.021116504,0.8853198,0.016871827,0.018922374,0.016978951,0.026871441,0.80665356,3,3
5,r-hyp,1,cohyp,almond,peanut,1.2,False,['Ġalmond'],['Ġpeanut'],1,1,-0.85545397,0.7571947,-2.0674539,0.71731,0.42155954,0.91473484,-0.5208224,0.045477424,0.22811836,0.013534149,0.21919899,0.16307814,0.26704168,0.0635513,2.4411647,2,5
2,hyp,4,no-rel,crook,sickness,1.17,False,"['Ġcro', 'ok']",['Ġsickness'],2,1,-1.4377657,-0.65274805,4.2956576,-1.1495306,-0.014296725,-1.00082,-0.32281548,0.0031026925,0.006802483,0.9588105,0.00413921,0.012880819,0.00480288,0.009461401,0.3472601,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['Ġtouch'],['Ġgrab'],1,1,-0.6343336,0.34020722,-0.5067138,-0.43592593,0.3280498,0.7627394,-0.03183628,0.068996534,0.18283737,0.0783884,0.08413847,0.18062799,0.27897698,0.12603423,2.6391206,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-0.99083793,-0.56447685,3.8809156,-0.6704231,-0.4677267,-0.80347955,-0.3170095,0.007178025,0.0109943915,0.93708867,0.00988916,0.01211126,0.008657125,0.014081373,0.4994087,2,5
5,r-hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-0.6726279,-0.123231456,-0.49738517,-0.42309862,0.3708731,0.7384901,-0.11289609,0.07195775,0.12464573,0.08574021,0.0923521,0.2042981,0.29506543,0.12594068,2.6330278,1,1
5,r-hyp,2,hyp,king,monarch,5.46,False,['Ġking'],['Ġmonarch'],1,1,-0.8167728,0.18520218,-1.8509526,0.6221608,0.535429,0.83734447,-0.13520516,0.051634923,0.14063577,0.01835714,0.21770304,0.19961692,0.26997128,0.102080934,2.5136166,10,2
3,mero,1,cohyp,baseball,football,0.4,False,['Ġbaseball'],['Ġfootball'],1,1,-0.5238397,0.5797233,-1.9397559,1.1133518,0.40587804,0.9161027,-0.28133056,0.057382245,0.1730011,0.013926851,0.29498556,0.14539479,0.24217905,0.073130384,2.4558122,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,-0.60254526,-0.35402763,2.716641,-0.3765011,-0.89732933,-0.11398327,-0.33522552,0.028690513,0.03678477,0.7929441,0.035967316,0.021365605,0.046764698,0.03748295,1.2629619,4,4
3,mero,4,no-rel,neck,stream,0.18,False,['Ġneck'],['Ġstream'],1,1,-0.89668614,0.55724823,-1.2118543,0.6935605,0.07011497,0.583374,-0.06909681,0.04944358,0.2116146,0.036077306,0.24251872,0.13001287,0.21721604,0.11311688,2.5739865,6,10
5,r-hyp,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-0.58159614,0.4997422,-1.519116,0.6471937,0.17917885,0.68890077,-0.110361315,0.06639295,0.19576778,0.025999332,0.22687079,0.14207652,0.236533,0.106359586,2.5785987,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-0.78418267,-0.6763167,1.9044318,-0.8483767,0.2640145,-0.30893257,0.04477243,0.04079161,0.0454377,0.6000967,0.038255304,0.11635821,0.06560989,0.09345046,1.9516646,6,45
5,r-hyp,1,cohyp,rifle,pistol,2.23,False,['Ġrifle'],['Ġpistol'],1,1,-0.5741594,0.78224754,-2.1344278,0.8448284,0.3067021,0.87660426,-0.4333142,0.058630977,0.22761832,0.012317177,0.24231803,0.14147525,0.25014153,0.067498714,2.4613786,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.1643281,-0.9190946,4.189684,-0.85684067,-0.29285228,-0.7917461,-0.08057408,0.0045067267,0.0057592345,0.9529697,0.006129165,0.01077304,0.006541412,0.0133207785,0.39012522,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['Ġthief'],"['Ġcro', 'ok']",1,2,-0.83889073,0.32778233,-0.56595224,-0.020103248,-0.21511942,0.62543404,-0.08267427,0.06205925,0.1992903,0.08153465,0.14073475,0.11579956,0.2683828,0.13219868,2.6610084,1,4
