pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.4631646,-0.86907476,4.1349735,-1.2241653,-1.0266235,-0.5851114,0.24332553,0.0035277375,0.006390076,0.95221853,0.004480146,0.0054586274,0.008488475,0.01943638,0.38747403,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.696758,-0.53120327,4.2594414,-0.58587,-1.7394955,-0.4729098,0.1325502,0.0024754156,0.007940397,0.9558566,0.007517975,0.0023718525,0.008417026,0.015420794,0.36364403,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-2.105787,0.35656086,4.0333414,-0.99325013,-0.8970626,-0.93498045,-0.16637912,0.002028594,0.023800133,0.9405564,0.00617112,0.0067941872,0.006541391,0.014108131,0.45807442,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-0.89434975,0.69910586,-1.39303,2.1770942,-1.2245486,0.6407539,-0.22325315,0.028234184,0.13893263,0.017147517,0.609097,0.020294193,0.13105765,0.05523684,1.8062937,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-0.73505896,-0.52603126,2.221857,-1.126673,-1.2922442,0.4682028,0.69223505,0.03309265,0.040786006,0.6366547,0.022369476,0.018956106,0.11023045,0.13791056,1.7416664,4,17
3,mero,2,hyp,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,-1.8453544,0.48325673,1.4085544,1.5712638,-2.4941452,0.16841233,0.12530015,0.012075723,0.12394133,0.3126568,0.36790156,0.00631171,0.09046508,0.086647816,2.1709352,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.9161918,-0.61739206,4.71233,-0.89597064,-1.1947896,-0.76587725,-0.06047415,0.001289632,0.004726368,0.97543055,0.0035771925,0.0026531809,0.0040741893,0.008248861,0.22511667,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-0.04581839,-0.74378955,1.6286508,-1.2852448,-0.9486567,0.60437626,0.6862443,0.086776905,0.043179657,0.46303833,0.025126278,0.035180867,0.16625707,0.18044092,2.1956675,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-1.6495026,0.16169399,3.5894854,-0.9479659,-1.3941076,-0.475881,0.58223253,0.0047291485,0.028931813,0.8913464,0.009537981,0.0061051957,0.015292565,0.044056818,0.7319284,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.8402692,-0.8564212,4.6201553,-0.9524758,-1.1092105,-0.67448425,-0.010015407,0.001522167,0.004071384,0.9731706,0.0036985043,0.0031619647,0.0048837815,0.009491423,0.242168,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.9807725,-0.3932799,4.6236153,-0.934937,-1.2342176,-0.7866742,-0.08831101,0.0013173305,0.00644368,0.97262156,0.0037488264,0.0027791972,0.004347956,0.008741385,0.24614997,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.6113259,-0.37278247,3.9805965,-1.2940215,-0.89945596,-0.5332012,0.22221263,0.0035049876,0.012094249,0.94021565,0.0048138206,0.0071424562,0.010301727,0.021927143,0.46606803,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-1.7899978,-0.09705657,2.7168744,-1.1530347,-0.99224675,0.73982793,0.44881284,0.008122284,0.044148218,0.73618656,0.015357047,0.018035866,0.10194536,0.076204605,1.3962733,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-0.14597918,-0.5182588,-0.9556305,-1.4467753,1.98842,1.0984714,-0.1777028,0.06536692,0.045048364,0.029089142,0.017800383,0.552479,0.22689036,0.063325785,1.9211801,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.9131545,-0.5469231,4.622081,-0.93665546,-1.1804948,-0.76802874,-0.051290005,0.0014119691,0.0055356924,0.97284096,0.0037489817,0.002937753,0.0044375886,0.009087046,0.244751,2,8
4,no-rel,4,no-rel,attack,remove,1.14,True,['Ġattack'],['Ġremove'],1,1,-0.4699854,-0.9646485,0.6159721,-1.9095594,1.3438557,1.0027466,0.25201216,0.057594668,0.03511987,0.17061123,0.01365159,0.35328358,0.251178,0.118560985,2.3223853,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,1.7116102,0.14988312,-1.5591908,-1.4483563,0.9601536,0.3398601,0.046904378,0.45356315,0.095145516,0.017224511,0.019243399,0.21393621,0.11505203,0.08583515,2.1897733,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.9699892,-0.42344883,4.654302,-0.90837014,-1.1669731,-0.85648483,-0.14329989,0.0012932474,0.0060720528,0.9740356,0.0037388413,0.0028868695,0.003937952,0.0080353115,0.2359689,2,7
3,mero,3,mero,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,-1.4998627,0.88257504,0.16831116,1.8197504,-2.399914,0.40364277,0.110129505,0.017574048,0.1903493,0.09318595,0.48591623,0.007144706,0.11791082,0.087918945,2.1060035,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,1.6440613,0.16387641,-1.5351734,-1.5403045,1.0028263,0.36623412,0.3452798,0.4186263,0.0952775,0.017422177,0.017333014,0.22046603,0.11664689,0.11422808,2.252294,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-0.55633855,1.1086147,-1.1971492,1.8738514,-1.8794818,0.6436861,-0.29641357,0.04337141,0.2292364,0.022850886,0.49274436,0.011549676,0.14400172,0.05624547,2.0216832,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.8983865,-0.6216105,4.64293,-0.95457274,-1.0899239,-0.7650778,-0.08131029,0.0014047754,0.0050362074,0.9737883,0.0036099404,0.0031529549,0.0043631154,0.008644762,0.23801816,4,5
1,cohyp,1,cohyp,pour,spill,2.08,True,['Ġpour'],['Ġspill'],1,1,-1.1703218,1.3064804,-0.16055691,-0.896078,-0.6626961,0.50982505,0.4657443,0.034333292,0.40867403,0.09424338,0.045166664,0.057039347,0.18424429,0.17629905,2.344287,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.4673085,0.18162541,0.39897197,2.5579631,-2.0746305,0.28988847,-0.21138988,0.012736714,0.06624914,0.08233276,0.7131988,0.0069390615,0.073824115,0.044719394,1.5117686,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,-1.3050789,0.95507735,-0.18681169,1.7757548,-2.3049707,0.66905504,0.2467334,0.020960405,0.20089681,0.06412936,0.45644528,0.0077117346,0.1509229,0.09893345,2.1486905,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-1.0627183,0.7049639,-0.2729739,2.4606373,-2.3341377,0.037441507,-0.11622113,0.020483484,0.1199771,0.0451217,0.69434875,0.00574425,0.061545607,0.052779127,1.5633347,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-0.8131744,-0.2173071,1.9957643,-0.68612474,-1.9151734,0.10261809,0.5614645,0.036593862,0.06640338,0.60717636,0.04155136,0.012156713,0.0914391,0.14467931,1.858599,11,5
3,mero,5,r-hyp,meal,supper,1.77,False,['Ġmeal'],['Ġsupper'],1,1,-0.040656153,0.7643525,-1.3981055,1.4647282,-1.9153073,0.7969023,-0.16465068,0.088125676,0.1971121,0.02267617,0.3970842,0.0135192275,0.20363362,0.077848874,2.2618184,3,2
5,r-hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-0.34377632,0.62213176,0.12355273,-1.3797201,0.20336631,0.9765076,0.15306275,0.078776754,0.2069601,0.12570614,0.027957186,0.13615046,0.29497832,0.12947102,2.572576,11,38
5,r-hyp,4,no-rel,accelerate,build,0.57,False,['Ġaccelerate'],['Ġbuild'],1,1,-1.1969576,-0.15907556,0.33573177,-1.059043,0.36910027,1.5951186,0.06090138,0.029220805,0.08249707,0.13531023,0.0335419,0.13990149,0.4767332,0.10279532,2.2444968,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.8200699,0.43103677,2.482521,0.80058,-2.5720084,-0.14210293,-0.09592938,0.00912678,0.08668834,0.67438674,0.12544441,0.004302837,0.048870783,0.05118023,1.5927817,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-1.5261028,-0.64605844,4.239561,-1.0218192,-1.1762642,-0.6137629,0.2082697,0.0029958773,0.007223081,0.956137,0.004960572,0.0042506666,0.007460163,0.016972762,0.3623555,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-2.3348298,0.21573342,3.9824624,-0.3489607,-1.6984899,-0.5987956,0.0006549646,0.0016861442,0.021606792,0.93424296,0.012284192,0.0031860583,0.009568522,0.017425401,0.49713248,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-0.70735437,0.5173803,-1.0658805,2.5802963,-2.0812242,0.37269405,-0.21286193,0.027233517,0.092682816,0.019028204,0.72931015,0.0068934974,0.08019786,0.044653863,1.4422219,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.8138028,-0.35896474,4.5251894,-1.032817,-1.2893317,-0.8794318,-0.08609847,0.0017136328,0.0073408405,0.97030234,0.0037419295,0.0028952947,0.004362244,0.0096438425,0.26335445,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-0.036791362,-0.25779152,-1.6790068,-1.0487055,2.4740536,1.1561351,-0.3015505,0.053366844,0.04278508,0.0103291925,0.019400049,0.6572304,0.17593525,0.040953215,1.6264604,4,13
6,syn,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,-0.61615616,0.5002613,0.5345424,-0.49924874,-1.4862134,0.6206364,0.68197876,0.06303483,0.1925017,0.19921526,0.07085213,0.02640703,0.21712649,0.23086253,2.5483482,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.9904128,-0.45803648,4.533308,-0.6886402,-1.4586401,-0.6957095,0.04142958,0.0014216807,0.006581193,0.9683179,0.005225823,0.0024196245,0.005189009,0.01084476,0.27692887,10,8
2,hyp,3,mero,tree,forest,0.5,False,['Ġtree'],['Ġforest'],1,1,-1.984858,0.18399373,1.9663243,1.6926851,-2.5312932,-0.11825549,0.06919316,0.00861038,0.07532561,0.4477123,0.34053287,0.004985497,0.055677224,0.06715609,1.9201611,7,3
5,r-hyp,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,0.34367833,0.5998105,-1.5713539,0.15658645,-1.1624992,1.0329491,0.35949737,0.15387951,0.19880056,0.02267216,0.12762268,0.034123704,0.30656832,0.15633309,2.4894798,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.7460824,-0.35661864,4.4568324,-0.9841718,-1.33531,-0.8768944,-0.018102659,0.001957466,0.00785472,0.96735483,0.0041936063,0.0029518232,0.004668503,0.011019102,0.2845937,8,27
3,mero,3,mero,nucleus,atom,1.15,True,['Ġnucleus'],['Ġatom'],1,1,-1.08065,0.8872162,0.6605334,1.3561832,-2.4000332,0.026945421,0.32773063,0.030599808,0.21895362,0.17454404,0.3499628,0.008179331,0.092627786,0.12513265,2.3532364,6,2
1,cohyp,5,r-hyp,flower,orchid,2.15,False,['Ġflower'],"['Ġor', 'chid']",1,2,-0.23184349,1.2447587,-1.6587435,0.7550661,-0.97665197,1.0899312,0.05532541,0.07215751,0.3159088,0.017321547,0.19359356,0.034262203,0.27059576,0.09616065,2.3607206,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,-0.027155884,-0.721766,-1.4750773,-1.2698524,3.2411158,0.6355695,-0.4109414,0.03235179,0.01615225,0.007604559,0.009336888,0.84974915,0.06276483,0.022040552,0.9443464,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.9981654,-0.019244254,4.348837,-1.0677589,-1.3321271,-0.5875433,0.05669171,0.0016795427,0.012151377,0.95864767,0.0042585456,0.003269247,0.00688361,0.013110041,0.34315878,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-1.473333,-0.087584436,3.1785412,-1.0090338,-1.5453732,-0.07160253,0.5624809,0.008063145,0.032234974,0.84486574,0.012827649,0.007502705,0.03275429,0.06175145,0.9644852,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,0.22928724,0.73091036,-1.9311434,0.7989337,-1.1853726,1.0259814,-0.037781097,0.12884702,0.2127779,0.014852902,0.2277554,0.03131089,0.2858079,0.098647945,2.4348109,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.0215169,-0.3709661,2.3579173,-0.2531529,-1.9161481,0.26637596,0.40023893,0.02347127,0.044984937,0.68897927,0.05060959,0.009594074,0.08508663,0.09727411,1.6102884,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-2.041089,-0.45590156,4.474465,-0.15845431,-1.6597085,-0.74078953,-0.12660463,0.0014286996,0.0069723483,0.96518385,0.00938769,0.0020920516,0.0052438937,0.009691499,0.29919562,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.9660115,-0.4525343,4.5907164,-0.9551705,-1.2975065,-0.8586549,-0.037548702,0.0013810028,0.0062732035,0.97217685,0.0037948722,0.0026947756,0.0041793943,0.00949982,0.24895987,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.620427,-0.654294,3.8150806,-0.2553319,-1.9484216,-0.34997863,0.43325385,0.0040155402,0.010551889,0.9212023,0.01572524,0.002892663,0.014305164,0.031307343,0.5730393,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-1.6750015,-0.15671505,3.0291092,0.29393864,-2.3643205,-0.2528444,0.07869263,0.007487753,0.03417707,0.8266483,0.053635366,0.0037582354,0.031044627,0.043248508,1.054525,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-1.5745949,0.5550418,0.68606704,2.3493035,-2.4769285,0.0699187,-0.08273642,0.012558395,0.105638824,0.12042791,0.6354209,0.005093961,0.06503352,0.055826444,1.73294,2,6
0,ant,0,ant,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,1.1322603,0.5782697,-1.4016945,0.106614426,-1.4600418,0.43892714,-0.05450653,0.345719,0.19866812,0.027430937,0.12396266,0.025876215,0.17282736,0.105515674,2.4251246,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,-0.05265009,-0.7064521,-0.8769172,-1.6288747,3.1544,0.43817478,-0.3488075,0.03418943,0.017780714,0.014993987,0.007068808,0.84468734,0.055854,0.02542566,0.98409915,1,3
1,cohyp,5,r-hyp,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,-1.051262,0.8503659,0.45319274,0.4627598,-1.9072266,0.57459813,0.3568399,0.03796607,0.25425068,0.17091177,0.17255476,0.016130764,0.19297352,0.15521242,2.5257204,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.8669229,-0.4798179,4.5560102,-0.86368614,-1.3871843,-0.69210696,-0.049278814,0.001575926,0.006308816,0.9704658,0.004297699,0.0025461484,0.005102133,0.009703505,0.26222402,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.9749092,-0.662489,4.3447905,-0.6324482,-1.4785883,-0.41077283,0.120980695,0.0017285974,0.006422007,0.96007377,0.006617856,0.00283951,0.008260184,0.014058123,0.334649,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-2.03275,-0.43172243,4.692304,-0.7982299,-1.2594829,-0.86270815,-0.18346132,0.0011707467,0.0058047045,0.9752516,0.0040235384,0.002536813,0.0037722937,0.0074404413,0.22664697,2,11
2,hyp,3,mero,shelf,counter,1.91,False,['Ġshelf'],['Ġcounter'],1,1,-2.0796647,0.47551024,1.9405669,1.0186774,-2.0700066,0.08973443,-0.02188859,0.009145781,0.11773872,0.50954825,0.20268135,0.009234543,0.080053255,0.07159814,2.014077,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-2.019767,-0.44465828,4.0347652,0.34736532,-2.0194967,-0.6440283,-0.14341947,0.00220252,0.01064096,0.9383605,0.023493748,0.0022031143,0.008717572,0.0143816015,0.46955043,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-1.303803,-0.79205227,3.8967016,-1.0418195,-1.2884398,-0.40081924,0.41654697,0.0051440247,0.008581305,0.93293923,0.0066846856,0.005223661,0.012690065,0.028737001,0.5064512,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-0.6886817,0.6050905,0.28383946,-0.7104513,-1.3158598,1.1914485,0.7215753,0.051400542,0.18743291,0.13593405,0.05029366,0.02745287,0.33689755,0.21058844,2.4256463,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-1.8341919,-0.17314762,4.198741,-1.056824,-1.1391892,-0.7922581,-0.052986145,0.0022927786,0.012071033,0.955942,0.0049884864,0.004594073,0.006499323,0.01361225,0.36459398,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-1.1186965,0.81596553,-1.2478268,2.3156114,-1.6493921,0.76850533,-0.11869235,0.020113492,0.13921966,0.017676933,0.62371826,0.01183067,0.1327666,0.05467437,1.7287958,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['Ġbend'],['Ġturn'],1,1,-1.4664425,0.78236413,1.8504277,0.06112566,-1.9293946,-0.08426694,0.134996,0.019145923,0.1814348,0.52792805,0.088204496,0.01205088,0.07626891,0.09496689,2.0340915,12,38
3,mero,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,-0.31915298,1.3032048,-1.9841181,1.5685815,-1.3279282,0.72114927,-0.100639716,0.0578116,0.2928168,0.010937795,0.38181028,0.021081885,0.163611,0.07193067,2.1760333,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.8519009,-0.5230302,4.552751,-1.0352458,-1.226088,-0.7777371,0.063495785,0.0016044204,0.0060595367,0.97011507,0.0036306719,0.00299989,0.004697012,0.010893423,0.2639239,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-0.5876123,-0.31079704,-1.0743359,-1.4946221,3.2013361,0.37366006,-0.38554084,0.019460503,0.025666902,0.011961144,0.007856783,0.8603467,0.05088964,0.023818403,0.9113079,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-0.8292605,-0.32539833,2.8269305,-1.692236,-0.7036337,-0.25029227,0.5309532,0.020573722,0.034051593,0.796483,0.008680155,0.023327699,0.03670757,0.08017634,1.1956195,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,0.5085168,-0.34741774,-1.5079986,-1.5940434,3.0374157,0.38992527,-0.306246,0.06430556,0.027322527,0.008560261,0.007854494,0.8063719,0.057114303,0.028470922,1.1426275,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-2.0125234,-0.27162012,4.484036,-1.1664394,-1.0494195,-0.80486196,-0.11988,0.001460937,0.008330978,0.96839213,0.0034047163,0.0038273844,0.0048877844,0.009696073,0.2771941,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-1.190493,-0.26288593,2.982204,-0.8094415,-1.6961446,0.18867801,0.6654847,0.0123677915,0.03127136,0.8025488,0.018104259,0.00745917,0.049120024,0.07912852,1.1500099,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-0.7178803,1.0518593,-0.74688405,0.6378432,-1.7251196,0.78246,0.44085896,0.05062097,0.29711092,0.04917386,0.19638745,0.018488087,0.22694466,0.16127408,2.4295168,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.8260218,-0.6008805,4.5404453,-0.79113543,-1.4671619,-0.7483943,-0.043604523,0.0016679704,0.005678849,0.9707554,0.0046949806,0.0023880259,0.0048999973,0.009914763,0.26003084,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.8561103,-0.5914855,4.3846154,-1.0261035,-1.1463838,-0.5566311,0.12556149,0.0018760968,0.00664469,0.96287054,0.004302516,0.0038149203,0.00688037,0.013610823,0.3158867,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.5529245,-0.47883654,4.1853924,-1.3262259,-0.9577987,-0.6610507,0.21854512,0.0030688448,0.008983497,0.9530031,0.0038497185,0.0055646095,0.0074870507,0.018043239,0.38281432,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-1.8018779,0.08307725,3.8850217,-0.5972312,-1.644732,-0.4225143,0.16466984,0.0031427979,0.020698654,0.9270552,0.0104830535,0.0036775966,0.012484363,0.022458319,0.54384357,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,-0.52327603,0.5726137,-1.498761,2.528198,-1.637895,0.4482514,-0.25762632,0.033568714,0.10043235,0.012655725,0.7098606,0.011011892,0.08868778,0.043782946,1.5073316,10,6
5,r-hyp,4,no-rel,tissue,meal,0.4,False,['Ġtissue'],['Ġmeal'],1,1,-1.2005578,0.6075227,-1.3366679,1.0409032,-0.7607372,1.6224573,-0.16977778,0.025932442,0.158155,0.022632454,0.2439482,0.040258273,0.4363785,0.07269517,2.161217,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-1.8509792,1.3749768,0.68901664,0.9445332,-2.0068548,0.018354157,0.116616115,0.014342807,0.36111793,0.18186134,0.23480633,0.012272647,0.09299837,0.10260062,2.290158,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-0.5608821,-0.079695836,-0.7298184,-1.5481471,3.1859324,0.060456514,-0.40248618,0.020302901,0.03284994,0.017147074,0.007564747,0.86055565,0.03779219,0.02378749,0.92326385,4,3
1,cohyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,-0.7782728,1.1196549,-0.18302695,0.33142757,-1.8099525,0.7716949,0.2452335,0.049092665,0.3275489,0.08902841,0.14892012,0.017497009,0.23129115,0.13662171,2.4437165,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.4409195,-0.02090149,1.8245362,0.8682688,-2.376769,0.73641974,0.29708052,0.017763091,0.07348938,0.46525168,0.17880772,0.006967616,0.15672022,0.101000234,2.1407657,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-0.38945046,-0.5217103,1.7180637,-1.3614218,-0.79058087,0.41088396,0.53172493,0.06293146,0.05513509,0.51778513,0.02380927,0.04213656,0.1401034,0.15809903,2.1121624,1,1
5,r-hyp,2,hyp,king,monarch,5.46,False,['Ġking'],['Ġmonarch'],1,1,-0.3257303,-0.17171805,0.6095597,0.34573358,-2.1526275,0.70199496,0.35386106,0.0862051,0.10055869,0.21964647,0.168712,0.0138714425,0.2409175,0.1700888,2.5665188,10,2
2,hyp,1,cohyp,baseball,football,0.4,False,['Ġbaseball'],['Ġfootball'],1,1,-1.8095804,1.1077346,1.5672556,0.6498551,-1.9524475,0.094789736,0.094364055,0.0133757545,0.24733871,0.3916152,0.15647234,0.01159503,0.08982056,0.089782335,2.22919,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,-1.3951263,-0.2910401,2.6769996,0.21038567,-2.3547199,-0.003764725,-0.023362922,0.013153721,0.039677758,0.7718811,0.0655109,0.0050385143,0.052882176,0.051855866,1.2969689,4,4
5,r-hyp,4,no-rel,neck,stream,0.18,False,['Ġneck'],['Ġstream'],1,1,-0.7753217,0.57349396,-2.3837757,0.9646763,0.61951095,1.1649458,-0.65959996,0.043729257,0.1684827,0.008754461,0.24914011,0.17641692,0.30438244,0.049094114,2.3670685,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['Ġobserve'],['Ġwatch'],1,1,-0.9892181,0.69261956,0.7129536,0.38727653,-1.9482391,0.30569443,0.13240887,0.043618493,0.23446795,0.23928444,0.17277253,0.01671757,0.15923701,0.133902,2.5282648,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.7751442,-0.50633454,4.4967356,-1.210934,-1.0143752,-0.7393154,0.027475344,0.0018287912,0.00650431,0.96829313,0.0032151216,0.003913468,0.005152509,0.01109256,0.27801386,6,45
3,mero,1,cohyp,rifle,pistol,2.23,False,['Ġrifle'],['Ġpistol'],1,1,-1.1952418,1.1543257,-0.38341656,1.4831616,-1.861295,0.25276676,0.24975441,0.026806002,0.28095466,0.060367517,0.39034432,0.013771105,0.11404971,0.11370667,2.227841,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.6237935,-0.5399834,4.4685764,-1.1825445,-1.0970187,-0.8097045,0.092661604,0.0021858173,0.0064611044,0.9671561,0.0033981758,0.0037015986,0.0049336506,0.012163563,0.28586423,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['Ġthief'],"['Ġcro', 'ok']",1,2,-1.2327114,0.46247414,0.8407655,-0.24881795,-1.579689,0.9848196,0.5168237,0.030563928,0.16650179,0.24305734,0.08175393,0.021603229,0.28071824,0.17580152,2.4507,1,4
