pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,cohyp,coordinated,2,hyp,minor,lounge,sit,4.3,False,['lounge'],['sit'],1,1,12.031919,15.35877,14.25264,9.2796955,14.473924,12.162845,11.98017,0.019337196,0.5385511,0.17817242,0.0012334406,0.22230175,0.022042153,0.01836198,1.7557181,4,10,coordinated,random,minor,major,contrary,synonym,part,coordination,coordinate,mean,independent,unrelated,specific,equal
2,hyp,minor,2,hyp,minor,gallon,measure,5.82,True,['gallon'],['measure'],1,1,6.652343,10.679887,17.650707,8.318882,12.134019,9.014432,9.606497,1.6636512e-05,0.00093368936,0.99446905,8.8070614e-05,0.0039969063,0.00017656498,0.00031917955,0.056556437,2,13,minor,random,coordinated,unit,synonym,major,part,trivial,constant,small,contrary,units,multiple,scale
1,cohyp,coordinated,5,r-hyp,major,break,crunch,3.75,False,['break'],['crunch'],1,1,13.830233,13.955454,13.500125,9.7116585,13.730949,13.265053,11.664078,0.22437248,0.25430357,0.16128932,0.0036500224,0.20316617,0.12750144,0.02571701,2.4220233,75,7,coordinated,contrary,random,minor,major,synonym,part,independent,equal,normal,unrelated,multiple,opposite,coordination
1,cohyp,coordinated,2,hyp,minor,jungle,forest,4.75,False,['jungle'],['forest'],1,1,12.394403,14.924669,13.768728,11.921152,11.015542,12.57461,13.864907,0.04178334,0.52466685,0.16514477,0.026029913,0.010523767,0.05003406,0.18181714,1.9782208,3,3,coordinated,synonym,minor,major,contrary,part,random,separate,subset,coordination,coordinate,independent,opposite,subordinate
6,syn,synonym,2,hyp,minor,suggest,say,3.75,False,['suggest'],['say'],1,1,13.638243,13.715868,13.861696,9.257899,11.835556,13.847263,14.248181,0.15194634,0.16421108,0.1899918,0.0019025289,0.025049169,0.18726936,0.27962965,2.4133635,5,12,synonym,minor,major,coordinated,contrary,random,part,plural,different,separate,unrelated,independent,opposite,coordinate
2,hyp,minor,2,hyp,minor,lava,rock,3.07,True,['lava'],['rock'],1,1,8.962685,14.128166,18.839115,8.78488,11.264736,11.32561,12.422878,5.0772986e-05,0.008891455,0.9883527,4.2502354e-05,0.000507459,0.00053930964,0.0016157557,0.10502024,1,9,minor,coordinated,synonym,major,random,contrary,part,coordination,related,composed,complex,plural,unrelated,minors
2,hyp,minor,2,hyp,minor,marry,join,3.55,True,['marry'],['join'],1,1,13.575918,14.295027,15.288179,8.091188,14.563238,11.371753,11.318121,0.08697782,0.1785309,0.48198563,0.00036092804,0.23345119,0.0095973555,0.009096192,1.8778319,2,7,minor,random,coordinated,contrary,major,synonym,part,independent,regular,free,constant,perfect,normal,multiple
2,hyp,minor,1,cohyp,coordinated,clam,mussel,3.38,False,"['cl', '##am']","['mu', '##ssel']",2,2,8.266249,13.920005,17.129372,11.348727,10.787758,12.120199,14.112139,0.00012853261,0.036678236,0.90827787,0.0028036046,0.0015998927,0.00606405,0.044447888,0.5855844,4,2,minor,synonym,coordinated,major,part,random,contrary,parent,related,coordination,relative,specific,coordinate,type
2,hyp,minor,6,syn,synonym,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,14.7552595,13.956583,15.593204,8.286367,13.555802,12.758914,13.463047,0.22346693,0.10054315,0.5165683,0.00034658448,0.067343496,0.030353686,0.061377972,1.9748554,4,4,minor,contrary,coordinated,random,synonym,major,part,opposite,lesser,different,unrelated,mean,multiple,constant
5,r-hyp,major,0,ant,contrary,professional,amateur,0.23,False,['professional'],['amateur'],1,1,12.092161,12.724819,12.187807,8.275139,7.6901073,14.593747,13.195287,0.051994987,0.09788617,0.057213686,0.0011435357,0.00063705037,0.634434,0.15669055,1.6395304,8,4,major,synonym,coordinated,minor,contrary,part,plural,separate,random,superior,different,equal,lesser,opposite
0,ant,contrary,0,ant,contrary,disbelief,belief,3.0,True,['disbelief'],['belief'],1,1,15.948563,10.39855,15.779847,10.0152235,11.373823,11.195645,12.59424,0.52489173,0.0020404686,0.44340187,0.0013907634,0.005411101,0.004527975,0.01833606,1.2215717,2,2,contrary,minor,synonym,random,major,coordinated,part,independent,denial,disorder,unrelated,contradictory,lack,opposite
5,r-hyp,major,3,mero,part,act,drama,3.62,False,['act'],['drama'],1,1,11.4810095,13.800404,14.284548,11.698741,12.158301,14.8506775,11.58058,0.01637792,0.16655545,0.2702838,0.020361904,0.032240584,0.47608775,0.018092627,1.9266236,15,4,major,minor,coordinated,random,part,synonym,contrary,separate,coordinate,principal,different,dominant,lesser,perfect
2,hyp,minor,5,r-hyp,major,create,build,3.77,False,['create'],['build'],1,1,12.073532,12.814921,15.380741,9.81717,10.614987,14.231735,12.59855,0.02433622,0.05107806,0.664593,0.002548752,0.0056599835,0.21064387,0.04114011,1.468328,6,12,minor,major,coordinated,synonym,contrary,random,part,plural,separate,different,unrelated,related,coordinate,coordination
2,hyp,minor,2,hyp,minor,grab,take,4.5,True,['grab'],['take'],1,1,12.568427,14.183901,16.66058,7.5526185,13.779536,12.54132,12.020395,0.014121485,0.07103489,0.84543395,9.365742e-05,0.04740874,0.013743834,0.00816344,0.9140297,8,44,minor,coordinated,random,contrary,major,synonym,coordination,part,unrelated,multiple,coordinate,independent,slow,mean
4,no-rel,random,4,no-rel,random,procedure,tear,0.08,True,['procedure'],['tear'],1,1,11.9641695,11.521208,12.936768,7.7840824,14.721659,13.23599,10.729619,0.041804686,0.026844118,0.11056532,0.00063949364,0.65885115,0.1491315,0.012163722,1.5730407,4,9,random,major,minor,contrary,coordinated,synonym,part,independent,constant,different,normal,specific,least,equal
2,hyp,minor,4,no-rel,random,snail,courage,0.15,False,['snail'],['courage'],1,1,8.024217,12.786578,17.281992,7.5377655,15.76844,11.549657,10.393862,7.717669e-05,0.0090313675,0.8092578,4.744857e-05,0.1781393,0.0026215937,0.00082529645,0.7844653,3,1,minor,random,coordinated,major,synonym,contrary,trivial,part,neutral,small,prime,constant,specific,variable
2,hyp,minor,2,hyp,minor,medicine,drug,3.83,True,['medicine'],['drug'],1,1,9.593903,14.141588,18.067852,8.625755,10.338964,13.500242,14.510182,0.00019714145,0.018612843,0.94399005,7.487156e-05,0.0004152926,0.00980121,0.0269086,0.39934638,5,3,minor,synonym,coordinated,major,random,contrary,part,separate,plural,lesser,coordination,specific,related,type
2,hyp,minor,6,syn,synonym,speech,language,3.67,False,['speech'],['language'],1,1,10.828371,14.160098,19.316149,12.733595,9.706584,13.679923,13.109633,0.00020332637,0.00569042,0.98716265,0.0013665386,6.6222834e-05,0.0035205213,0.001990368,0.123803206,8,6,minor,coordinated,major,synonym,part,contrary,random,separate,unrelated,minors,fundamental,plural,independent,related
2,hyp,minor,1,cohyp,coordinated,traitor,thief,1.58,False,['traitor'],['thief'],1,1,9.814927,12.446365,15.645629,8.729621,13.335288,13.112476,13.460774,0.0021978635,0.030536542,0.74858713,0.0007424347,0.074280374,0.05944402,0.08421163,1.3148663,2,1,minor,synonym,random,major,coordinated,contrary,part,unrelated,type,different,specific,lesser,trivial,related
2,hyp,minor,2,hyp,minor,maroon,color,5.9,True,['maroon'],['color'],1,1,9.344795,13.126506,19.023111,4.151785,11.292988,9.94332,8.568255,6.241504e-05,0.002739462,0.9966175,3.4673164e-07,0.0004379036,0.00011355999,2.87106e-05,0.03587586,6,15,minor,coordinated,random,major,contrary,synonym,neutral,unrelated,variable,lesser,primary,basic,constant,related
2,hyp,minor,6,syn,synonym,existence,being,4.69,False,['existence'],['being'],1,1,13.738987,11.053658,15.123651,8.924337,9.049799,13.133689,13.459192,0.15671928,0.010688055,0.6258557,0.0012710034,0.0014409004,0.0855549,0.11847021,1.6060228,2,15,minor,contrary,synonym,major,coordinated,separate,random,part,plural,independent,opposite,different,unrelated,equivalence
2,hyp,minor,2,hyp,minor,wound,injury,5.46,True,['wound'],['injury'],1,1,11.837276,13.582469,17.341665,8.711387,16.154665,11.504771,11.257974,0.003041279,0.017417416,0.74744964,0.00013350563,0.22807321,0.0021809768,0.0017039947,0.9641186,14,5,minor,random,coordinated,contrary,major,synonym,part,unrelated,lesser,independent,cause,direction,terminal,center
1,cohyp,coordinated,1,cohyp,coordinated,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,10.304014,15.469305,14.2435665,10.62733,13.073012,12.607673,14.330072,0.0032168964,0.5632411,0.16533427,0.0044447896,0.051285867,0.03220351,0.18027352,1.7821118,2,9,coordinated,synonym,minor,random,major,part,contrary,coordinate,coordination,equal,pi,parent,related,neutral
3,mero,part,1,cohyp,coordinated,back,shoulder,1.69,False,['back'],['shoulder'],1,1,12.644491,12.507373,8.607078,13.795817,10.386562,11.0430765,9.910254,0.18439923,0.16077161,0.003253364,0.5831412,0.019282045,0.037176933,0.0119755315,1.717187,28,8,part,contrary,coordinated,major,random,synonym,minor,side,opposite,subset,separate,coordinate,parts,direction
2,hyp,minor,5,r-hyp,major,destroy,kill,3.92,False,['destroy'],['kill'],1,1,14.932521,13.733033,15.046205,8.283285,12.421499,12.850478,12.961625,0.36124113,0.1088595,0.40473375,0.00046781142,0.029327454,0.04503784,0.05033245,1.9800942,4,17,minor,contrary,coordinated,synonym,major,random,part,unrelated,plural,lesser,opposite,different,independent,separate
2,hyp,minor,2,hyp,minor,pony,horse,4.75,True,['pony'],['horse'],1,1,10.223735,13.915359,16.346672,12.616982,9.604402,11.978237,15.161978,0.0015288057,0.061320275,0.6974453,0.016738886,0.000822961,0.008837368,0.21330643,1.2667854,5,6,minor,synonym,coordinated,part,major,contrary,random,unrelated,separate,plural,coordinate,related,subspecies,parts
2,hyp,minor,3,mero,part,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,6.8118005,13.011926,18.70705,10.512402,10.259174,11.062341,12.355902,6.7814826e-06,0.0033419891,0.9939539,0.00027445777,0.0002130592,0.0004756758,0.0017341931,0.06330228,3,3,minor,coordinated,synonym,major,part,random,type,small,unrelated,short,contrary,kind,trivial,lesser
2,hyp,minor,2,hyp,minor,foe,adversary,4.86,True,['foe'],['adversary'],1,1,13.461149,13.451779,14.935892,9.184473,13.059149,13.298121,14.157897,0.10100769,0.100065686,0.44139475,0.0014028705,0.06757218,0.08581287,0.20274408,2.2339334,2,1,minor,synonym,contrary,coordinated,major,random,part,lesser,separate,unrelated,independent,equal,different,opposite
2,hyp,minor,2,hyp,minor,shatter,break,5.15,True,['shatter'],['break'],1,1,14.269993,15.281921,16.745321,8.417641,13.600887,12.137544,12.990469,0.060429282,0.16623498,0.7182389,0.00017362137,0.030949853,0.0071636857,0.016809596,1.3253975,3,75,minor,coordinated,contrary,random,synonym,major,part,unrelated,coordination,opposite,independent,multiple,symmetric,lesser
2,hyp,minor,2,hyp,minor,job,activity,4.77,True,['job'],['activity'],1,1,11.250816,13.915814,19.464998,8.73695,12.12557,13.538519,12.668125,0.00026847227,0.0038573886,0.99145573,2.1734075e-05,0.0006438731,0.0026450632,0.001107717,0.08707431,17,6,minor,coordinated,major,synonym,random,contrary,part,unrelated,minors,separate,coordination,specific,independent,constant
2,hyp,minor,2,hyp,minor,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,8.389317,13.465008,19.895847,6.560513,9.030146,12.617399,11.257619,1.0038962e-05,0.0016070652,0.997497,1.6123129e-06,1.905449e-05,0.00068852823,0.00017675702,0.028454782,3,2,minor,coordinated,major,synonym,random,contrary,minors,free,unrelated,sum,parent,equal,pure,part
2,hyp,minor,2,hyp,minor,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,10.450508,12.971149,16.404129,8.634825,15.564935,10.977335,11.311852,0.0017568213,0.021848831,0.6766316,0.0002858817,0.29234445,0.0029752643,0.004157236,1.0978407,7,17,minor,random,coordinated,synonym,major,contrary,part,constant,mean,direction,trivial,coordinate,unrelated,lesser
5,r-hyp,major,2,hyp,minor,search,examine,4.15,False,['search'],['examine'],1,1,12.736595,12.797176,14.333697,7.9110465,12.79271,14.840252,12.344709,0.059036184,0.06272323,0.29156202,0.0004735972,0.062443726,0.48386568,0.039895553,1.957274,9,5,major,minor,coordinated,random,contrary,synonym,part,independent,separate,different,unrelated,coordination,systematic,majors
4,no-rel,random,4,no-rel,random,destiny,stream,0.38,True,['destiny'],['stream'],1,1,9.849996,11.540789,11.694341,9.420561,15.97483,10.22615,9.946936,0.0021140494,0.011466139,0.013369156,0.0013759858,0.9662661,0.0030794751,0.0023292475,0.28290403,3,10,random,minor,coordinated,major,synonym,contrary,part,coordinate,symmetry,constant,mean,pi,number,independent
2,hyp,minor,2,hyp,minor,doll,toy,5.93,True,['doll'],['toy'],1,1,7.066611,12.766528,19.915304,8.743861,10.651897,12.014835,13.617949,2.62141e-06,0.0007833896,0.99690044,1.40267075e-05,9.453777e-05,0.00036942115,0.0018354602,0.034982186,2,8,minor,synonym,coordinated,major,random,part,type,contrary,small,minors,lesser,separate,coordinate,trivial
0,ant,contrary,4,no-rel,random,attack,remove,1.14,False,['attack'],['remove'],1,1,15.193084,12.382823,13.041242,6.792898,11.460692,14.88631,11.972287,0.50598085,0.03045463,0.05883028,0.00011375744,0.01211092,0.3723092,0.020200396,1.6141881,15,9,contrary,major,minor,coordinated,synonym,random,different,opposite,superior,reverse,part,separate,independent,equal
0,ant,contrary,0,ant,contrary,joy,sorrow,0.69,True,['joy'],['sorrow'],1,1,16.15346,13.338286,11.920353,8.565663,10.494102,12.691241,12.472557,0.88109344,0.052772515,0.012782244,0.0004463586,0.0030703933,0.027631195,0.02220375,0.76090956,4,5,contrary,coordinated,major,synonym,minor,random,opposite,part,separate,independent,equal,different,superior,parallel
2,hyp,minor,2,hyp,minor,citrus,tree,3.42,True,['citrus'],['tree'],1,1,6.346661,10.840212,18.309557,10.625281,13.033555,11.023799,11.792192,6.3239004e-06,0.0005656001,0.9917561,0.00045621165,0.0050706817,0.0006795796,0.0014653772,0.08272192,2,7,minor,random,synonym,major,coordinated,part,type,small,species,kind,contrary,number,color,constant
3,mero,part,3,mero,part,flour,bread,0.25,True,['flour'],['bread'],1,1,7.749056,12.192138,12.449806,15.110204,9.56732,10.571047,9.251417,0.00055642973,0.047316898,0.0612238,0.8756212,0.0034282492,0.009353745,0.0024996407,0.7415113,3,3,part,minor,coordinated,major,random,synonym,contrary,component,parts,spice,components,regular,half,salt
0,ant,contrary,0,ant,contrary,hope,despair,0.17,True,['hope'],['despair'],1,1,16.433155,13.381984,12.744821,8.065346,12.185686,12.277304,13.247855,0.8742115,0.04135325,0.021867203,0.00020301265,0.012501559,0.013701028,0.036162492,0.8197233,9,3,contrary,coordinated,synonym,minor,major,random,opposite,independent,separate,part,different,unrelated,equal,lesser
4,no-rel,random,3,mero,part,picture,television,0.64,False,['picture'],['television'],1,1,6.592196,10.180874,9.535364,11.751357,13.540257,11.890633,7.8096933,0.0006780983,0.0245378,0.012867505,0.11800158,0.7059881,0.13563584,0.0022911052,1.3486369,12,3,random,major,part,coordinated,minor,synonym,fundamental,constant,contrary,characteristic,common,dominant,mean,property
2,hyp,minor,2,hyp,minor,phone,device,5.54,True,['phone'],['device'],1,1,6.2340484,13.133574,21.107752,7.825216,13.390028,10.589012,11.927402,3.4676316e-07,0.00034392078,0.9990796,1.7024257e-06,0.00044446258,2.7000355e-05,0.00010294958,0.012047163,4,5,minor,random,coordinated,synonym,major,type,part,small,trivial,lesser,unrelated,number,coordinate,multiple
2,hyp,minor,1,cohyp,coordinated,pour,spill,2.08,False,['pour'],['spill'],1,1,14.083788,13.708073,15.26402,7.7487516,15.127988,12.523641,10.910944,0.12442741,0.08545648,0.40502733,0.00022061994,0.35351378,0.026142836,0.0052115563,1.9154583,6,10,minor,random,contrary,coordinated,major,synonym,part,independent,direction,mean,ratio,unrelated,constant,symmetric
3,mero,part,5,r-hyp,major,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,10.210042,12.692545,10.608504,15.593382,11.71099,10.47294,10.775032,0.004170922,0.049930904,0.006212725,0.90821135,0.018710505,0.0054250965,0.0073384475,0.62082386,5,9,part,coordinated,random,synonym,minor,major,contrary,parts,coordinate,side,subset,coordination,length,portion
3,mero,part,3,mero,part,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,8.167542,13.000661,13.144306,13.804133,11.070039,11.518081,10.655435,0.00163697,0.20560676,0.23736778,0.459178,0.029824892,0.04668324,0.019702375,1.9615844,3,3,part,minor,coordinated,major,random,synonym,contrary,component,regular,parts,coordinate,principal,parent,one
1,cohyp,coordinated,1,cohyp,coordinated,chamber,cell,3.0,True,['chamber'],['cell'],1,1,8.996113,13.982953,12.383509,13.35187,12.625989,11.287896,11.406743,0.003187463,0.46687686,0.0943132,0.24838553,0.120193325,0.03153218,0.035511464,2.0554795,6,7,coordinated,part,random,minor,synonym,major,contrary,coordinate,coordination,separate,direction,center,coordinates,subset
0,ant,contrary,2,hyp,minor,demand,request,3.91,False,['demand'],['request'],1,1,15.101247,12.849927,14.313699,8.89003,10.037266,13.434997,13.003915,0.5318345,0.055981003,0.24196286,0.0010672822,0.0033613788,0.1004924,0.06530054,1.8409724,11,5,contrary,minor,major,synonym,coordinated,random,part,plural,independent,opposite,multiple,separate,unrelated,different
5,r-hyp,major,5,r-hyp,major,meal,supper,1.77,True,['meal'],['supper'],1,1,12.776082,12.36279,10.88137,10.039831,8.390997,14.15314,11.60448,0.1622797,0.10734302,0.024400631,0.010517815,0.0020223015,0.6431509,0.05028562,1.6157261,3,2,major,contrary,coordinated,synonym,minor,part,random,opposite,different,equal,separate,principal,subordinate,plural
2,hyp,minor,1,cohyp,coordinated,stir,turn,2.86,False,['stir'],['turn'],1,1,15.042776,15.073096,15.133778,10.206933,13.859227,11.348486,11.428548,0.2863698,0.29518557,0.31365246,0.0022737738,0.087683626,0.007120613,0.007714146,1.9937153,11,38,minor,coordinated,contrary,random,synonym,major,part,mean,multiple,sum,independent,coordinate,constant,normal
2,hyp,minor,4,no-rel,random,accelerate,build,0.57,False,['accelerate'],['build'],1,1,10.068514,12.81232,16.611132,9.339083,14.593534,11.104864,9.969403,0.0012389243,0.019260366,0.8599389,0.0005973885,0.11435003,0.003492416,0.0011220226,0.7125546,2,12,minor,random,coordinated,major,contrary,synonym,part,slow,speed,coordinate,constant,unrelated,direction,time
2,hyp,minor,2,hyp,minor,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,12.115495,14.081201,15.831299,11.683393,13.932675,13.515496,12.678381,0.01616916,0.115447,0.6644169,0.010496098,0.0995128,0.065569274,0.028388722,1.6515936,2,5,minor,coordinated,random,major,synonym,contrary,part,independent,unrelated,coordination,separate,fundamental,coordinate,subset
2,hyp,minor,2,hyp,minor,religion,belief,4.58,True,['religion'],['belief'],1,1,13.532863,12.715142,18.843248,9.01227,9.272463,12.855319,13.183046,0.0048754937,0.0021522224,0.9869379,5.3057913e-05,6.882568e-05,0.0024760826,0.0034363335,0.126503,2,2,minor,contrary,synonym,major,coordinated,random,part,unrelated,separate,independent,minors,plural,lesser,disorder
2,hyp,minor,3,mero,part,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,10.198541,12.89005,13.785005,12.14415,10.075826,11.713282,13.700094,0.010260863,0.151388,0.3704805,0.07180442,0.009075894,0.04666889,0.3403214,2.0808086,2,3,minor,synonym,coordinated,part,major,contrary,random,type,component,opposite,coordinate,plural,basic,conductor
3,mero,part,5,r-hyp,major,tissue,skin,2.62,False,['tissue'],['skin'],1,1,10.465416,12.179224,11.757115,15.645673,8.706516,11.250156,12.973313,0.0049367934,0.02739948,0.017964821,0.8774086,0.000850285,0.0108206505,0.0606193,0.7742245,3,10,part,synonym,coordinated,minor,major,contrary,parts,random,component,subset,separate,components,coordinate,independent
2,hyp,minor,2,hyp,minor,pinch,touch,4.85,True,['pinch'],['touch'],1,1,12.852964,14.29021,17.060892,10.646259,13.502738,10.892829,13.208656,0.013154542,0.055368587,0.88421017,0.0014478244,0.025192358,0.001852677,0.01877374,0.7422614,12,27,minor,coordinated,random,synonym,contrary,major,part,coordinate,constant,independent,coordination,unrelated,multiple,lesser
2,hyp,minor,4,no-rel,random,destroy,taste,0.2,False,['destroy'],['taste'],1,1,15.612994,13.858934,15.922146,8.399695,15.155638,11.879912,12.921466,0.30668017,0.0530771,0.41778085,0.00022593829,0.19411464,0.0073354854,0.020785945,1.9038266,4,13,minor,contrary,random,coordinated,synonym,major,part,unrelated,disorder,independent,trivial,different,lesser,constant
5,r-hyp,major,0,ant,contrary,build,break,0.64,False,['build'],['break'],1,1,13.713573,12.647952,13.062076,7.84071,12.443756,14.029002,11.333965,0.27678522,0.09535631,0.14427829,0.00077909563,0.07774424,0.37943015,0.02562667,2.1997046,12,75,major,contrary,minor,coordinated,random,synonym,part,independent,opposite,coordination,equal,different,mean,count
2,hyp,minor,1,cohyp,coordinated,brand,type,3.43,False,['brand'],['type'],1,1,13.571469,13.918083,15.835995,8.996039,13.98033,13.504367,14.727515,0.056597345,0.08004396,0.5448374,0.0005830584,0.08518482,0.05292414,0.17982927,1.9819026,10,8,minor,synonym,random,coordinated,contrary,major,part,independent,different,sum,unrelated,equal,separate,plural
3,mero,part,3,mero,part,tree,forest,0.5,True,['tree'],['forest'],1,1,6.7139444,10.422109,13.132631,14.599261,10.77527,12.146271,11.172102,0.0002712965,0.011063168,0.1663583,0.72109723,0.0157491,0.062040254,0.02342057,1.3157289,7,3,part,minor,major,synonym,random,coordinated,component,parts,coordinate,contrary,unit,constant,member,characteristic
0,ant,contrary,2,hyp,minor,capture,seize,5.5,False,['capture'],['seize'],1,1,15.091043,12.177147,11.64613,7.84486,11.175535,13.782389,11.862366,0.7059117,0.038305502,0.022523884,0.0005032374,0.014069113,0.19072552,0.027961047,1.3504803,11,8,contrary,major,coordinated,synonym,minor,random,opposite,part,superior,different,equal,reverse,independent,separate
2,hyp,minor,2,hyp,minor,grab,touch,4.3,True,['grab'],['touch'],1,1,13.045641,14.759311,16.953733,8.559719,14.22775,10.957279,12.900913,0.016497618,0.091550045,0.821645,0.00018587035,0.053802762,0.0020438887,0.014274692,0.9812561,8,27,minor,coordinated,random,contrary,synonym,major,part,independent,coordination,unrelated,coordinate,multiple,constant,lesser
2,hyp,minor,3,mero,part,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,10.322285,16.581446,16.906538,12.457104,11.205286,11.492532,14.075393,0.0007667885,0.4008618,0.55485624,0.0064835926,0.001854207,0.0024711974,0.03270617,1.2548656,6,2,minor,coordinated,synonym,part,major,random,contrary,coordinate,coordination,plural,unrelated,parent,type,coordinating
5,r-hyp,major,5,r-hyp,major,flower,orchid,2.15,True,['flower'],['orchid'],1,1,9.115527,10.765505,8.38225,12.12903,10.638593,13.185509,8.067705,0.011045008,0.05750985,0.005305273,0.22486082,0.050655317,0.6467502,0.0038734926,1.4885784,4,1,major,part,coordinated,random,contrary,minor,synonym,equal,different,parts,dominant,separate,regular,general
2,hyp,minor,4,no-rel,random,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,8.22099,11.810918,15.818257,11.552114,15.649971,10.360299,10.71322,0.00026577254,0.009629327,0.5296163,0.0074335905,0.44758502,0.0022573567,0.0032127108,1.17142,2,4,minor,random,coordinated,part,synonym,major,contrary,minors,length,constant,field,coordinate,regular,disorder
1,cohyp,coordinated,1,cohyp,coordinated,perfume,deodorant,2.64,True,['perfume'],"['de', '##od', '##oran', '##t']",1,4,11.695753,15.085214,14.639328,8.825588,9.298518,13.518013,14.206427,0.014645525,0.43423912,0.27802464,0.00083024864,0.0013322907,0.090594605,0.18033357,1.9059861,4,1,coordinated,minor,synonym,major,contrary,random,part,relative,related,different,coordination,parent,opposite,precursor
2,hyp,minor,2,hyp,minor,recommend,advise,4.0,True,['recommend'],['advise'],1,1,13.829334,12.843985,15.110342,8.406847,10.7583065,14.14397,13.455936,0.14119278,0.052708488,0.50833154,0.0006235283,0.0065475986,0.19340016,0.09719588,1.9581988,3,3,minor,major,contrary,synonym,coordinated,random,part,plural,opposite,separate,unrelated,lesser,different,independent
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,9.632158,12.887969,12.293766,13.553389,10.435078,12.231992,10.603997,0.009086055,0.23569806,0.13010588,0.45850497,0.020280508,0.12231189,0.024012625,2.065681,4,1,part,coordinated,minor,major,synonym,random,contrary,member,coordinate,component,parts,head,plural,characteristic
2,hyp,minor,0,ant,contrary,answer,question,0.82,False,['answer'],['question'],1,1,11.431422,9.674568,14.031275,10.688587,9.226719,13.696762,11.950603,0.03768546,0.006504019,0.50731236,0.017929355,0.0041560745,0.36307672,0.06333605,1.6418977,15,11,minor,major,synonym,contrary,part,coordinated,random,plural,short,general,type,multiple,separate,fraction
2,hyp,minor,2,hyp,minor,bone,tissue,1.23,True,['bone'],['tissue'],1,1,7.5750294,12.887231,19.994345,10.564995,12.418031,11.137993,10.711337,4.0331392e-06,0.0008179053,0.9983512,8.019895e-05,0.0005116017,0.00014223898,9.28377e-05,0.020582914,6,3,minor,coordinated,random,major,synonym,part,type,unrelated,contrary,small,related,piece,separate,coordinate
2,hyp,minor,2,hyp,minor,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,13.330732,13.631324,16.624971,10.566744,11.520889,12.305482,14.528129,0.030116437,0.04067699,0.8118456,0.0018985352,0.004929453,0.010802966,0.09973008,1.0414413,2,7,minor,synonym,coordinated,contrary,major,random,part,sum,multiple,coordinate,lesser,constant,unit,ratio
2,hyp,minor,6,syn,synonym,way,path,4.67,False,['way'],['path'],1,1,13.071206,14.547108,15.154372,10.800925,11.2684355,13.310634,14.419929,0.05320287,0.23276141,0.4272112,0.0054949615,0.008770044,0.0675954,0.2049641,2.0714498,13,4,minor,coordinated,synonym,major,contrary,random,part,plural,coordinate,separate,coordination,multiple,independent,lesser
1,cohyp,coordinated,2,hyp,minor,daughter,female,4.8,False,['daughter'],['female'],1,1,13.647031,15.62382,14.358678,9.499662,13.202437,12.613207,12.611346,0.08602602,0.6210672,0.1752646,0.0013597236,0.055149984,0.030594673,0.0305378,1.7226868,1,5,coordinated,minor,contrary,random,major,synonym,part,equal,independent,unrelated,different,opposite,separate,relative
1,cohyp,coordinated,3,mero,part,eyeball,eye,2.17,False,"['eye', '##ball']",['eye'],2,1,9.05321,15.660026,14.3868475,12.700139,10.9529505,10.757578,9.671776,0.000999293,0.739599,0.20704372,0.038329568,0.0066794325,0.005494021,0.0018549511,1.0889268,2,6,coordinated,minor,part,random,major,synonym,coordinate,contrary,coordination,color,small,center,symmetry,coordinating
0,ant,contrary,0,ant,contrary,son,daughter,0.91,True,['son'],['daughter'],1,1,14.746071,14.438873,12.631631,8.487749,12.567949,13.1659775,13.341034,0.41276458,0.30359054,0.04982104,0.00079021964,0.046747267,0.08501129,0.10127509,2.1162481,2,1,contrary,coordinated,synonym,major,minor,random,part,independent,opposite,equal,different,unrelated,separate,plural
2,hyp,minor,4,no-rel,random,restroom,communication,0.14,False,['restroom'],['communication'],1,1,5.9642506,10.930204,13.164847,8.327505,12.807779,8.641126,7.8284864,0.00040748398,0.058451664,0.54612243,0.0043297117,0.38213545,0.005924649,0.002628681,1.3513532,1,3,minor,random,coordinated,major,center,direction,part,route,synonym,mode,place,point,medium,location
