pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,6,syn,Ġequivalent,wed,marry,4.91,False,['Ġwed'],['Ġmarry'],1,1,49.008686,50.989594,53.336693,50.96512,48.692764,51.771385,50.409824,0.008948714,0.06487207,0.6782504,0.06330359,0.006524654,0.14177041,0.036330152,1.5695183,4,2,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġequivalent,Ġcontrary,Ġrandom,Ġor,Ġcoordinate,major,Ġand,ĠMajor,Ġsignificant,Ġparts
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,57.89715,54.96045,52.472427,52.828045,52.87032,53.203648,52.42291,0.9228136,0.048946522,0.00406619,0.005802704,0.0060532694,0.008447975,0.0038697424,0.5291876,5,4,Ġcontrary,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,Ġor,Ġopposite,Ġand,Ġunrelated,Ġcounter,",",Ġmain
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,50.559345,49.480427,53.085434,48.390163,49.931137,51.124428,50.736324,0.057321433,0.019487169,0.716776,0.0065501826,0.03058368,0.1008624,0.06841922,1.4914339,11,10,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġrandom,Ġcoordinated,Ġpart,Ġcoordinate,Ġunrelated,Ġsignificant,Ġtotal,Ġgeneral,Ġother,Ġmain
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,50.023315,53.05124,51.54645,49.379906,56.93347,51.38906,50.31015,0.00096672424,0.019967014,0.004433965,0.0005080112,0.96904814,0.0037882477,0.0012878738,0.24943402,1,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,random,Ġunrelated,Ġof,Ġgeneral,Ġgeneralized,ĠRandom,Ġorganized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,48.35597,51.015385,57.695335,53.159546,50.04672,50.78115,51.06019,8.660928e-05,0.0012374686,0.98537135,0.010561646,0.00046972954,0.0009790565,0.0012941725,0.13080396,5,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġclass,Ġcontrary,Ġrelated,part,Ġtype,Ġcoordinate,Part,Ġof
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,49.281765,55.69855,52.619465,59.617405,52.34141,55.107704,52.35455,3.1412474e-05,0.019225473,0.000884396,0.96786225,0.00066971465,0.01064818,0.00067857123,0.24863729,2,9,Ġpart,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġrandom,Ġof,Ġin,ĠPart,Ġparts,Ġor,part,Ġcoordinate,Ġon
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,48.130535,51.77071,54.3731,49.12214,52.80663,51.98717,49.7364,0.0013974134,0.053239353,0.7185161,0.0037668035,0.15001225,0.06610597,0.006962151,1.331052,2,37,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġbig,Ġyou,Ġcoordinate,Ġtotal,Ġmain,Ġwe,Ġto
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,47.94063,51.411873,58.954674,49.609432,52.808483,50.148567,50.770664,1.6416214e-05,0.0005282188,0.996806,8.7101136e-05,0.0021347841,0.0001493369,0.00027818934,0.035909686,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġrelated,Ġclass,Ġcontrary,Ġunrelated,Ġcoordinate,Ġgroup,Ġsecondary,Ġalternate
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,55.712914,54.97581,60.364025,55.023075,51.20632,55.344406,56.62969,0.009100385,0.0043545193,0.95282215,0.0045652725,0.00010043192,0.0062953373,0.022761976,0.3693599,3,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġcoordinated,Ġor,Ġrelated,ĠMajor,Ġsimilar,Ġother,",",Ġrandom,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,51.49185,53.848946,56.822124,53.58137,51.90753,55.1619,54.361637,0.0035144698,0.037113566,0.7257179,0.028400542,0.00532583,0.13795623,0.061971463,1.3697007,5,5,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġor,ĠMajor,Ġrelated,Ġclass,Ġsignificant,Ġcoordinate,Ġminor
0,ant,Ġcontrary,0,ant,Ġcontrary,sit,stand,0.55,True,['Ġsit'],['Ġstand'],1,1,54.795197,52.937267,53.821445,51.856117,49.833054,52.011307,52.174393,0.57866573,0.09026915,0.21854106,0.030619765,0.004049454,0.035760187,0.04209467,1.7997776,10,24,Ġcontrary,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġopposite,Ġcoordinate,Ġor,Ġunrelated,Ġalternative,Ġmain,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,48.15636,52.285976,59.183464,54.332623,52.07791,51.453632,52.707726,1.6067936e-05,0.000998687,0.98848534,0.0077317273,0.00081108784,0.00043445718,0.0015226243,0.108395584,5,5,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġrelated,Ġclass,Ġtype,Ġderivative,Ġgroup,Ġcomponent,Ġfusion,Ġcontrary
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,47.78194,49.94771,52.53292,48.242744,50.560104,54.081665,49.888252,0.0014373319,0.012535395,0.16629593,0.0022786714,0.023125883,0.78251505,0.011811815,1.0213467,15,7,Ġmajor,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,ĠMajor,Ġpart,Ġcontrary,major,Ġmain,Major,Ġclass,Ġprincipal,Ġserious
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,50.357403,52.627132,55.640533,49.9972,51.25111,53.85563,52.484005,0.0039643655,0.03836231,0.7809229,0.002765283,0.009689599,0.13104908,0.03324645,1.1264775,1,4,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġor,major,ĠMajor,Ġminor,Ġprincipal,",",Ġmain
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,49.824467,54.6396,51.39114,56.314617,54.08065,59.504578,54.097137,5.9079655e-05,0.00728825,0.00028303196,0.038911186,0.004167494,0.9450542,0.0042367736,0.38156092,13,2,Ġmajor,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,ĠMajor,:,Ġsubclass,major,Ġsignificant,Ġlarge,Ġof,Ġminor,Ġmain
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,49.80021,52.19115,57.188385,48.08035,52.97142,50.23679,52.56128,0.0005987816,0.006540956,0.9680829,0.000107236534,0.014272763,0.000926559,0.009470787,0.2610931,3,19,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġcoordinate,Ġclass,Ġpart,Ġrelated,Ġspecific,Ġsecondary,Ġindependent,Ġcoordinating
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,45.826206,50.159878,58.79038,49.360382,49.305157,48.62329,48.927544,2.3417786e-06,0.00017849887,0.9995726,8.024517e-05,7.593374e-05,3.8397622e-05,5.2052255e-05,0.0063177706,1,3,Ġsubclass,Ġcoordinated,Ġclass,Ġpart,Ġrandom,Ġequivalent,Ġmajor,Ġrelated,Ġcoordinate,Ġcontrary,Ġfamily,Ġtype,Ġgroup,Ġspecific
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,56.914074,53.59804,51.78408,51.825798,50.63762,54.0741,51.253716,0.89914286,0.03263579,0.0053198677,0.005546494,0.0016904369,0.052534416,0.0031301582,0.6457097,2,3,Ġcontrary,Ġmajor,Ġcoordinated,Ġpart,Ġsubclass,Ġequivalent,Ġrandom,Ġor,Ġcounter,Ġopposite,Ġand,Ġmain,Ġopposed,Ġsignificant
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,52.11225,57.643856,53.467983,54.1784,57.103485,55.28484,53.333435,0.0022742725,0.57436496,0.008823267,0.017953895,0.33458602,0.054285035,0.0077125127,1.45458,10,1,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġsubclass,Ġequivalent,Ġof,Ġcontrary,Ġtotal,Ġindependent,Ġcoordinate,Ġmain,Ġsignificant,Ġsynchronized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,49.93324,52.832977,57.089275,52.381733,50.327187,51.306747,52.635456,0.0007502409,0.01363142,0.961674,0.008680968,0.0011124744,0.002962838,0.011188162,0.3142469,4,10,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġcoordinate,Ġclass,Ġor,Ġtype,Ġrelated,Ġgroup,Ġside
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,49.199303,51.970375,57.284943,51.33765,54.623238,49.84274,54.08382,0.00027518958,0.0043963618,0.8936775,0.002335095,0.06240466,0.00052368833,0.036387406,0.6324317,2,13,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcoordinate,Ġcontrary,Ġclass,Ġarbitrary,Ġgeneric,Ġsystematic,Ġvariable,Ġgroup
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,49.540703,52.643223,52.503185,49.91983,55.17499,55.16068,51.796577,0.0016411006,0.036520988,0.03174863,0.0023976632,0.4592781,0.4527514,0.015662069,1.4955379,75,7,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,major,Ġsignificant,ĠMajor,Ġminor,Ġbig,Ġgeneral,Ġmassive
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,48.46916,53.388268,56.233433,53.910812,51.439808,52.42933,53.50685,0.00033901306,0.046404324,0.7983586,0.07825225,0.0066123097,0.017786754,0.052246682,1.1302394,3,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġtype,Ġclass,Ġor,Ġcontrary,Ġsecondary,Ġorganized,Ġsimilar,Ġmain
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,47.86621,49.334038,53.75353,47.717094,52.17712,49.641926,48.741913,0.0022249334,0.009655753,0.8019487,0.0019167108,0.1657758,0.013137122,0.0053410856,0.90913683,5,12,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġyou,Ġbig,Ġgeneral,Ġgroup,Ġdifferent,Ġrandomly,Ġa
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,45.96336,51.733704,59.192966,51.361843,50.12468,48.868134,51.162445,1.7940156e-06,0.00057524745,0.9985536,0.00039660456,0.00011509711,3.276072e-05,0.00032490786,0.018551832,1,9,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġrandom,Ġmajor,Ġclass,Ġcoordinate,Ġrelated,Ġtype,Ġcontrary,Ġmember,Ġpolymorph,Ġsystem
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,50.834576,51.835953,54.787624,50.04265,50.617622,52.254303,51.044052,0.016014624,0.04359225,0.83426493,0.0072541586,0.012891253,0.06623636,0.01974655,1.0143286,2,7,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġrandom,Ġpart,Ġcoordinate,Ġor,Ġgroup,Ġunrelated,ĠMajor,Ġclass,Ġfull
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,clam,mussel,3.38,False,['Ġclam'],"['Ġmus', 'sel']",1,2,47.87161,54.422913,55.89544,53.334286,50.245277,51.722168,51.286385,0.0002452243,0.17169538,0.74863267,0.05780614,0.002632902,0.011530288,0.0074573033,1.1393212,4,2,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġequivalent,Ġrandom,Ġcoordinate,Ġor,Ġrelated,part,Ġcontrary,Ġsimilar,or,Ġcoordinating
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,51.098583,51.173965,53.972073,50.858006,51.946663,52.480667,49.76821,0.03683802,0.0397223,0.6519839,0.02896108,0.08602261,0.14673297,0.009739197,1.6864163,4,4,Ġsubclass,Ġmajor,Ġrandom,Ġcoordinated,Ġcontrary,Ġpart,Ġequivalent,Ġcannot,Ġrandomly,Ġto,Ġor,Ġcan,Ġnot,Ġclass
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,58.054707,55.936283,53.751175,52.334293,51.815563,55.909157,53.86163,0.78673553,0.09458214,0.010637234,0.0025791992,0.0015353352,0.09205096,0.01187951,1.0930588,8,4,Ġcontrary,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġrandom,Ġcounter,Ġopposite,Ġor,Ġsignificant,Ġunrelated,Ġextreme,Ġminor
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,57.61053,52.405205,53.070957,50.980545,50.368046,52.509026,51.221714,0.97468877,0.0053483713,0.010407685,0.0012867664,0.00069742044,0.005933492,0.001637714,0.22367378,2,2,Ġcontrary,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġopposite,ĠContrary,Ġmain,Ġor,Ġcounter,Ġsignificant,Ġtotal
5,r-hyp,Ġmajor,3,mero,Ġpart,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,51.570663,55.30762,52.9596,56.7389,55.702274,60.106495,53.737526,0.00018560936,0.007790044,0.00074440055,0.032593887,0.01155941,0.94550616,0.001620527,0.39142781,15,4,Ġmajor,Ġpart,Ġrandom,Ġcoordinated,Ġequivalent,Ġof,Ġsubclass,major,ĠMajor,Ġminor,Ġcontrary,Ġsignificant,Ġmain,Ġrelated
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,49.01111,52.751514,55.358665,51.8983,55.13144,54.635838,52.235836,0.00071967667,0.030309247,0.41100436,0.012913051,0.3274638,0.19949235,0.01809751,1.864751,6,12,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġsignificant,Ġmain,major,Ġgeneral,Ġbig,Ġlarge,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,50.36649,52.148663,54.522667,48.894154,54.12331,52.48704,49.917747,0.0081442855,0.04839951,0.51982594,0.0018682098,0.34867394,0.067888625,0.0051995628,1.6084763,8,44,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġcontrary,Ġequivalent,Ġpart,major,Ġopposite,Ġcoordinate,Ġmain,Ġdifferent,Ġunrelated,Ġbig
5,r-hyp,Ġmajor,4,no-rel,Ġrandom,procedure,tear,0.08,False,['Ġprocedure'],['Ġtear'],1,1,50.5425,54.29679,51.94688,51.236156,56.02269,56.35409,53.085983,0.0015709811,0.0670871,0.006398612,0.0031435643,0.3768663,0.5249444,0.019989038,1.4803786,4,9,Ġmajor,Ġrandom,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġsignificant,Ġminor,Ġlarge,Ġunrelated,ĠMajor,Ġbig,major
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,49.158234,50.517426,51.822403,50.1383,53.960648,49.897392,49.27658,0.0068056094,0.026494553,0.09770147,0.018134486,0.8289511,0.014252123,0.007660631,0.98611516,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġequivalent,Ġcontrary,Ġof,Ġgeneral,Ġunrelated,Ġsignificant,Ġsuperior,Ġspecific,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,47.765095,50.759693,56.04859,50.711338,50.113327,52.374744,51.783627,0.00024012152,0.004796988,0.9504036,0.004570548,0.0025133642,0.024119955,0.013355412,0.37959245,5,3,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġcontrary,ĠMajor,major,Ġrelated,Ġcoordinate,Ġspecific,Ġminor
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,48.0206,50.98108,58.90574,54.123627,50.117737,52.051537,52.243767,1.8526256e-05,0.00035769073,0.98888016,0.008285119,0.0001508561,0.0010432814,0.0012644043,0.10205444,8,6,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġrelated,Ġclass,part,Ġcoordinate,Ġcontrary,Ġgroup,ĠPart,Part
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,52.49229,53.85087,55.966087,51.867516,51.611134,54.84133,52.90522,0.019965624,0.07767937,0.6440709,0.010689234,0.008271825,0.20915027,0.03017282,1.5596168,2,1,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġrandom,Ġor,major,Ġand,Ġminor,",",Ġclass,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,49.991806,54.496624,60.462196,52.335384,53.66375,51.552937,52.79134,2.8233926e-05,0.0025538115,0.9954146,0.00029415378,0.0011103915,0.00013451219,0.00046408054,0.050240546,6,15,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġpart,Ġmajor,Ġcoordinate,Ġcontrary,Ġprimary,Ġsecondary,Ġclass,Ġrelated,Ġvariant,Ġmain
2,hyp,Ġsubclass,6,syn,Ġequivalent,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,51.528725,53.24845,58.010445,51.427452,54.151474,54.13214,53.849575,0.001432567,0.007998023,0.93559986,0.0012945917,0.019731518,0.019353714,0.014589736,0.48239487,2,15,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġclass,Ġseparate,Ġof,Ġsimilar,Ġother,Ġspecific,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,51.807343,51.66762,58.418022,51.82038,51.646927,51.990864,53.140793,0.0013302863,0.0011568181,0.98838645,0.001347745,0.0011331241,0.0015982598,0.0050472547,0.11795007,14,5,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġcoordinated,Ġrandom,Ġrelated,Ġsimilar,Ġclass,Ġtype,Ġother,Ġor,Ġsecondary
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,49.014362,54.08732,53.924133,54.020382,50.163666,53.42428,52.121403,0.0018072189,0.28851447,0.24507397,0.26983446,0.0057035717,0.14866643,0.04039999,2.1793435,2,9,Ġcoordinated,Ġpart,Ġsubclass,Ġmajor,Ġequivalent,Ġrandom,Ġcontrary,Ġor,Ġcoordinate,Ġminor,major,",",Ġmain,part
3,mero,Ġpart,1,cohyp,Ġcoordinated,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,51.184143,54.742004,52.24806,55.662678,52.7561,53.393852,51.105328,0.0070450027,0.2471956,0.020414261,0.62070334,0.033929173,0.06420157,0.0065110656,1.5576776,28,8,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġsubclass,Ġcontrary,Ġequivalent,Ġof,Ġside,Ġopposite,part,Ġor,Ġmain,major
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,51.02729,53.16366,55.294205,49.419094,52.399464,53.221584,52.02598,0.0103517035,0.087664664,0.7380898,0.0020729129,0.040826216,0.09289271,0.028102055,1.3696489,4,17,Ġsubclass,Ġmajor,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġpart,Ġcoordinate,Ġtotal,Ġclass,Ġsystematic,Ġcomplete,Ġor,Ġgroup
3,mero,Ġpart,2,hyp,Ġsubclass,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,53.722767,56.786247,56.62722,56.94449,50.80473,53.80061,54.412003,0.014523146,0.3108231,0.2651238,0.36411336,0.0007848256,0.015698832,0.028932896,1.901221,5,6,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġor,",",Ġand,Ġrandom,part,Ġminor,Ġ/,Ġsimilar
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,45.993378,50.832634,58.978355,52.82052,52.25704,51.267876,51.90441,2.283332e-06,0.00028855682,0.9951149,0.0021064864,0.0011990636,0.0004459174,0.0008427492,0.054400604,3,3,Ġsubclass,Ġpart,Ġrandom,Ġequivalent,Ġmajor,Ġcoordinated,Ġclass,Ġrelated,Ġalternative,Ġmain,part,Ġgroup,Ġcoordinate,Ġportion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,52.047886,51.546947,56.64843,50.97511,50.796757,53.937603,52.45109,0.009100277,0.00551442,0.90582746,0.003112817,0.0026043307,0.060221054,0.013619611,0.60913324,2,1,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinated,Ġpart,Ġrandom,ĠMajor,Ġor,Ġclass,Ġprincipal,Ġmain,Ġrelated,Ġan
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,48.818027,51.244026,53.300873,48.519684,48.99319,50.740437,50.192207,0.008808839,0.099659,0.77945966,0.006536566,0.01049521,0.060229644,0.034811072,1.201071,3,75,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġor,Ġcoordinate,Ġsignificant,ĠMajor,",",Ġand,major
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,48.399403,51.80794,56.679382,48.91769,54.774635,51.59754,51.499294,0.00021688122,0.0065543787,0.8554043,0.00036417608,0.12733574,0.005310754,0.0048137973,0.70288026,17,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,Ġunrelated,Ġrelated,Ġsimilar,Ġclass,ĠMajor,random,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,48.09496,51.382923,57.908787,50.884174,50.83654,50.234158,50.498516,5.4454486e-05,0.001458741,0.9956915,0.0008858789,0.0008446701,0.00046246158,0.0006024002,0.049890906,3,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġequivalent,Ġmajor,Ġrelated,Ġclass,Ġcontrary,Ġcoordinate,Ġtype,Ġsecondary,Ġother,Ġderivative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,50.783447,53.83221,56.34203,50.300854,52.998962,50.71402,51.597393,0.0033953898,0.07160621,0.88095003,0.002095569,0.031122584,0.0031676537,0.0076627,0.71591663,7,17,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġcoordinate,Ġpartial,Ġunrelated,Ġclass,Ġgroup,Ġor,Ġrelated
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,search,examine,4.15,False,['Ġsearch'],['Ġexamine'],1,1,48.108208,50.264786,52.26201,49.213882,51.017506,52.49263,49.754143,0.0055537033,0.04799242,0.35363522,0.016779196,0.10187667,0.44536194,0.02880071,1.8839564,9,5,Ġmajor,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġor,ĠMajor,Ġmain,Ġrandomly,Ġcoordinate,Ġsystematic,Ġgeneral
4,no-rel,Ġrandom,4,no-rel,Ġrandom,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,48.438614,53.87194,52.040485,52.219296,57.356026,52.6622,51.708374,0.00012713332,0.029102022,0.004661571,0.0055742767,0.9485104,0.008680403,0.0033442455,0.38726833,3,10,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġsubclass,Ġequivalent,Ġcoordinate,Ġcontrary,random,Ġseparate,Ġarbitrary,Ġlarge,Ġmain,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,49.363945,52.418674,59.23044,53.556522,51.50325,51.846397,53.07267,5.1484538e-05,0.0010922675,0.9922941,0.0034079251,0.00043728566,0.00061630004,0.0021006593,0.08062556,2,8,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġrelated,Ġclass,Ġcontrary,Ġtype,Ġsimilar,Ġcoordinate,Ġother,part
