pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-0.9446034,-0.5171544,4.135235,-1.3729432,-1.8359789,-0.20774338,0.1095351,0.005906607,0.009056845,0.9494756,0.0038486868,0.0024222478,0.012341059,0.016949024,0.4060866,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.3238298,-0.2097593,3.1068347,-0.7104555,-2.7129478,1.001183,0.38453838,0.009444953,0.028776275,0.79325527,0.017441545,0.002354581,0.09659176,0.052135643,1.1462164,14,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-1.7712876,1.2479227,1.0425248,-0.29706717,-2.0186133,1.1066154,0.04430273,0.014876823,0.30460468,0.2480467,0.064976454,0.011617107,0.26446465,0.091413654,2.26552,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-0.56810236,0.93528724,-1.5942929,2.8675494,-1.0581863,-0.28016257,-0.14406022,0.024763938,0.1113611,0.00887464,0.768961,0.015169769,0.033027098,0.03784242,1.269644,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,0.14420973,-0.044356603,1.1247743,-1.5296149,-1.869144,0.9280864,0.43061125,0.119950846,0.099336766,0.31978428,0.022494197,0.016018242,0.26268584,0.1597298,2.371902,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-1.8800694,0.109765336,3.8702953,-0.20443897,-2.6674628,-0.0010973494,-0.1692446,0.002936883,0.021481317,0.9230778,0.015689306,0.0013363682,0.019227102,0.016251314,0.56331646,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.5087626,-0.714517,4.702975,-1.0711648,-1.4506456,-0.3994411,-0.33435175,0.001958262,0.004333186,0.97632444,0.0030333134,0.002075443,0.005938039,0.0063374,0.21944517,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,0.5589609,0.085587,0.8304358,-0.84286135,-1.7335279,0.18228005,0.6541852,0.19731656,0.12290792,0.2588592,0.048569076,0.01993188,0.1353858,0.21702957,2.5318766,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-0.9488792,0.8664131,1.5545961,-1.0651664,-1.8782777,0.09449661,0.39146364,0.036614046,0.22491536,0.44760317,0.03259453,0.0144548975,0.10393935,0.13987857,2.1637027,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.3221765,-0.9734653,4.7062545,-1.3716446,-1.4565085,-0.24093564,-0.24381691,0.0023518638,0.0033331544,0.9761722,0.0022383523,0.0020562334,0.0069340826,0.0069141337,0.2193357,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.4887706,-0.59487593,4.702248,-1.1733052,-1.598578,-0.45071366,-0.36730924,0.0020002087,0.004889774,0.9767884,0.0027420805,0.0017922001,0.005648039,0.006139313,0.21554096,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.19475,-0.5722437,4.2740498,-1.4257077,-1.8240587,0.05548156,-0.05758729,0.004032669,0.007515252,0.95644957,0.003201023,0.0021492518,0.014078653,0.012573496,0.35809004,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-1.2981619,0.18519382,3.3871982,-1.9616872,-1.670795,0.34721687,0.06914267,0.008060054,0.035526387,0.8733009,0.0041511883,0.0055527166,0.041775033,0.03163375,0.82124364,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-0.15563866,-0.11851045,-1.8288478,-0.81835884,3.8432863,-0.44746035,-0.3439042,0.016990706,0.017633399,0.0031882036,0.008757817,0.9266645,0.012690389,0.014075012,0.55726117,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.5846949,-0.780087,4.720539,-1.1122998,-1.7117472,-0.079055056,-0.36306983,0.0017823734,0.0039850655,0.97572404,0.002858625,0.0015697142,0.008033223,0.0060470505,0.22188942,2,8
4,no-rel,4,no-rel,attack,remove,1.14,True,['Ġattack'],['Ġremove'],1,1,-0.067056455,-0.15560454,-1.4763376,-1.6028837,2.9479356,0.40666693,-0.2395404,0.03966472,0.036303494,0.00969084,0.008538922,0.8087211,0.063700065,0.033380713,1.1463257,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,1.6454325,0.6686403,-1.9870714,-0.41822904,-0.062977314,-0.17390637,0.3502708,0.46574554,0.1753611,0.012318909,0.05914416,0.0843715,0.075512685,0.12754607,2.2346282,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.561966,-0.4897867,4.6877003,-0.8923958,-1.4925213,-0.4398456,-0.31827974,0.001882081,0.0054989513,0.9746167,0.0036764515,0.0020174265,0.005780548,0.0065277624,0.23262751,2,7
3,mero,3,mero,flour,bread,0.25,True,['Ġflour'],['Ġbread'],1,1,-0.5319416,1.6489403,-1.451306,2.0386217,-2.149014,-0.33413905,0.08771993,0.037591767,0.3328417,0.014990559,0.49144417,0.0074611753,0.045813903,0.06985675,1.8254288,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,1.571954,0.891159,-2.200252,-0.3637232,-0.2773907,-0.3154653,0.47946122,0.43145773,0.2184101,0.009924074,0.062270787,0.06788566,0.06534953,0.14470205,2.2422683,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-0.64318895,0.74602175,-2.266506,2.1375508,-1.4437649,1.1806161,0.059954405,0.033328414,0.13370301,0.00657381,0.537619,0.014966799,0.20648246,0.067326486,1.9034259,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.4157928,-0.9033253,4.7007833,-1.3072624,-1.3044193,-0.20591976,-0.42837995,0.0021540157,0.0035959252,0.97643685,0.0024009498,0.0024077864,0.0072225425,0.005781984,0.21806656,4,5
1,cohyp,1,cohyp,pour,spill,2.08,True,['Ġpour'],['Ġspill'],1,1,-0.117551856,1.3793243,-0.91159165,-1.3097445,-0.742753,0.70312184,0.42446432,0.09302382,0.41560352,0.042048164,0.028237838,0.049782038,0.21135291,0.15995167,2.29507,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.045105,0.31258518,-1.5278261,2.856869,-1.3488988,0.88095224,-0.16416551,0.015380368,0.05978662,0.009491255,0.7613292,0.011350913,0.10554623,0.037115373,1.2909962,5,9
2,hyp,3,mero,bread,sandwich,1.31,False,['Ġbread'],['Ġsandwich'],1,1,-1.924485,0.9808444,2.556073,0.41345435,-2.7430701,0.103510834,-0.006867514,0.007532409,0.1376266,0.66499054,0.07803474,0.003322209,0.057237584,0.051255986,1.6087111,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-0.95903,0.9298349,-1.4866362,3.0131152,-1.894624,0.12465514,0.011669575,0.014861517,0.09826224,0.00876853,0.78912145,0.0058309566,0.043923978,0.039231293,1.1733023,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-0.5550231,-0.2624042,2.099145,-1.5313678,-2.3683548,1.0763792,0.50676095,0.039847866,0.053393435,0.566364,0.015010114,0.006499578,0.20366392,0.11522111,1.8404179,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,-0.5892634,-0.21332504,-0.14874731,-0.4902095,-2.0735795,2.2668684,0.24277997,0.039947636,0.058178034,0.06205901,0.044107214,0.009054422,0.69485366,0.09180006,1.6144795,3,2
4,no-rel,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,0.41017506,0.49639103,-1.9715731,-0.9990189,1.7187511,-0.22114432,0.087711364,0.13542937,0.14762367,0.012512173,0.03309083,0.5012106,0.07203347,0.098099925,2.1413164,11,38
4,no-rel,4,no-rel,accelerate,build,0.57,True,['Ġaccelerate'],['Ġbuild'],1,1,0.13356876,0.2706174,-1.9446049,-1.1577269,3.1674075,-0.22112031,-0.3173781,0.040547866,0.0465037,0.0050749136,0.011147192,0.8424564,0.028439928,0.025829993,0.995024,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.2953854,-0.16054696,2.598482,-0.39427772,-2.7983325,0.9394439,0.27747825,0.0142732365,0.044399336,0.70082164,0.0351454,0.0031754174,0.13338175,0.06880317,1.4958955,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-0.7528941,-0.09809566,2.9566483,-1.0572659,-2.5815845,0.6689404,0.17197403,0.019483933,0.03750179,0.7956287,0.01437109,0.0031295833,0.0807554,0.04912943,1.1715093,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-2.0155857,0.5896858,2.9435194,0.31908223,-2.7308686,0.1948704,-0.14394583,0.0054515204,0.073785774,0.77665764,0.056292567,0.0026660864,0.04971719,0.03542913,1.2441453,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-1.0012113,0.45140353,-1.4001898,2.758839,-2.094121,0.60703886,0.08502902,0.0174861,0.07474043,0.011733265,0.7510382,0.0058620353,0.087326705,0.05181329,1.3391122,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.6605173,-0.33568242,4.566949,-0.8300801,-1.8791678,-0.1534428,-0.1786886,0.0019111523,0.007188922,0.9679423,0.004384798,0.001535807,0.008625999,0.008410956,0.279778,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,0.14079826,-0.11001629,-1.9453458,-0.92306453,3.6356037,-0.41416663,-0.42341226,0.027522258,0.021416903,0.0034173012,0.009498484,0.9066898,0.015800318,0.01565491,0.6697896,4,13
1,cohyp,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,0.6883419,1.1608713,-1.396032,-0.81989026,-1.0028164,-0.032386802,0.5067987,0.22449622,0.36010233,0.027923953,0.049681205,0.04137598,0.10919444,0.18722586,2.3653486,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.5344635,-0.5013039,4.5117416,-1.1289309,-1.9668514,-0.022812473,-0.20509014,0.0022894898,0.0064333077,0.9673246,0.003434466,0.0014857821,0.01038103,0.008651238,0.283046,10,8
2,hyp,3,mero,tree,forest,0.5,False,['Ġtree'],['Ġforest'],1,1,-1.8629535,-0.16378202,1.5301805,1.0728863,-2.6413589,1.2881829,0.16431175,0.011563254,0.06324423,0.34411174,0.21782073,0.0053091254,0.2701477,0.087803185,2.193208,7,3
1,cohyp,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,0.80412394,0.9826719,-1.8382565,-0.2984576,-1.2196238,0.554111,0.75054437,0.22434276,0.26819733,0.015971322,0.07448468,0.029648965,0.17471606,0.21263891,2.4325256,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.5998317,-0.44195402,4.623232,-0.94039375,-1.8429585,-0.061173033,-0.2135256,0.0019237982,0.0061237756,0.9700668,0.0037200574,0.0015085887,0.008961701,0.0076952805,0.26406017,8,27
3,mero,3,mero,nucleus,atom,1.15,True,['Ġnucleus'],['Ġatom'],1,1,-1.174812,1.3008517,0.056555774,2.1143591,-2.4357202,-0.34217748,0.017017154,0.020403165,0.24258539,0.069899455,0.54722565,0.0057821865,0.046914402,0.06718965,1.8663626,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-0.99812704,-0.038335968,-1.0955815,0.23717149,-1.0865765,2.6441383,0.06363003,0.020022938,0.052282907,0.01816368,0.06886699,0.018327985,0.76444024,0.057895266,1.3463969,4,1
4,no-rel,4,no-rel,hockey,sentence,0.71,True,['Ġhockey'],['Ġsentence'],1,1,-0.3275934,-0.20901072,-1.512106,-0.73254335,4.0194545,-0.40227208,-0.5187162,0.012179831,0.013713272,0.0037257522,0.00812407,0.9408928,0.0113033885,0.0100609185,0.47134566,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.3806053,0.16596678,2.2974796,-0.8737479,-2.7004845,1.3248574,0.02945715,0.01509421,0.07087255,0.59728605,0.025057388,0.004032684,0.22582805,0.06182907,1.7044514,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-0.3702526,0.055082135,2.510175,-1.3624847,-2.1251187,0.5079917,0.54680103,0.038753305,0.059296522,0.6906572,0.014367719,0.0067016226,0.09326642,0.0969572,1.5741551,3,3
3,mero,3,mero,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,-0.119412035,0.60397035,-2.1385446,1.659625,-1.8581002,1.2940806,0.3500351,0.06665129,0.13739456,0.008849331,0.3948522,0.011714018,0.27395588,0.10658274,2.1747196,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-1.0153817,0.03120862,3.0917087,-0.6595484,-2.5736542,0.50561154,0.27524334,0.01342872,0.03824397,0.8160586,0.019167751,0.0028267377,0.061460145,0.048814178,1.0961753,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.7335058,-0.55347216,4.5243406,-0.6194511,-2.0610864,-0.23261589,-0.18117589,0.0018541754,0.0060343836,0.96805257,0.0056490917,0.0013362392,0.008317235,0.00875627,0.27892837,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.4032618,-0.71078086,4.6961975,-1.361688,-1.6375768,-0.1571332,-0.14775342,0.0021861012,0.004369288,0.9741631,0.0022789007,0.0017294514,0.007600759,0.0076723886,0.23364179,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.7347345,-0.4436884,3.5185096,-0.6482821,-2.8771281,1.2798175,0.124277204,0.0044266926,0.016098067,0.8463197,0.013119573,0.0014123566,0.090215825,0.028407827,0.8886771,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-1.4506744,-0.062266234,4.2041264,-0.6819405,-2.2251096,-0.12956937,-0.13624349,0.0033249515,0.01332795,0.9498043,0.0071720323,0.0015326834,0.012460455,0.012377574,0.40364233,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-1.1316255,1.0167397,-0.26822588,2.8237638,-1.9907326,-0.71979535,-0.12030791,0.01452635,0.12450298,0.034445003,0.7585083,0.006152492,0.021928664,0.039936155,1.2843506,2,6
1,cohyp,0,ant,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,1.0087103,1.2022394,-2.0675657,0.69946253,-1.3010619,-0.14391823,0.3201912,0.25568494,0.31028,0.011794935,0.18767247,0.025385393,0.080746725,0.1284355,2.3634498,2,1
4,no-rel,4,no-rel,restroom,communication,0.14,True,['Ġrestroom'],['Ġcommunication'],1,1,-0.56741786,-0.21443054,-1.1836668,-0.8147812,3.95517,-0.32017887,-0.6089827,0.010198102,0.014515092,0.0055066287,0.007963261,0.9389755,0.013058519,0.009782907,0.48528254,1,3
1,cohyp,5,r-hyp,light,aura,2.67,False,['Ġlight'],['Ġaura'],1,1,-1.3947196,1.0696744,0.96491176,0.3889257,-2.62428,1.0649258,0.20416021,0.02162841,0.2542713,0.22898103,0.12872174,0.0063246037,0.25306675,0.1070063,2.382539,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.5453035,-0.49654126,4.5849857,-0.9844097,-1.9122006,-0.38968807,-0.13464299,0.0021135265,0.0060322504,0.9713112,0.0037034003,0.0014644221,0.006712511,0.008662628,0.255552,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.7056332,-0.5305756,4.680962,-0.87189186,-1.932405,-0.17281966,-0.30057204,0.0016396788,0.0053098192,0.9736926,0.0037744006,0.0013069923,0.0075936615,0.006682964,0.23740375,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.4765766,-0.7418734,4.7839146,-1.2258165,-1.435082,-0.43992892,-0.37762168,0.0018701757,0.0038990616,0.9789923,0.002403179,0.001949411,0.0052734255,0.005612451,0.19846779,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-1.0491496,1.0463368,-1.0970355,2.8711464,-1.3648503,-0.500707,0.03824138,0.015168897,0.123313956,0.014459638,0.76474565,0.011062341,0.026250629,0.04499891,1.2593753,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.8762193,0.012293006,3.3286192,0.017578822,-2.4734454,0.1571167,-0.0059328238,0.004737414,0.031312082,0.8629271,0.03147803,0.0026071698,0.03619162,0.03074656,0.8837711,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-0.033093926,-0.17199102,1.9268744,-1.3778156,-2.2805762,0.8943366,0.51570266,0.07355716,0.064018086,0.5221898,0.019169897,0.00777241,0.18595289,0.12733984,2.0140219,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-0.13077946,-0.022733945,-1.2036053,-0.7483646,-1.2087278,2.0620694,0.2874425,0.072381735,0.08064039,0.024757497,0.03903149,0.024630997,0.6485914,0.109966524,1.7688189,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-1.6972544,0.15067726,3.8159773,-0.27047524,-2.5826187,0.12679075,-0.04661888,0.0036861894,0.02339506,0.9139949,0.015353946,0.0015207889,0.022842856,0.019206114,0.61593556,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-0.91077477,1.6275033,-1.2260305,1.9268304,-1.6904459,0.05689618,0.32527238,0.02631951,0.33314857,0.019202774,0.44940105,0.012068992,0.06926789,0.09059126,1.9520509,3,3
1,cohyp,2,hyp,bend,turn,4.25,False,['Ġbend'],['Ġturn'],1,1,-0.41907746,1.291621,-1.5477239,1.0673751,-1.3108549,-0.1979652,0.33870828,0.0663631,0.36717537,0.021466522,0.29341668,0.027203992,0.08278555,0.14158878,2.2668014,12,38
3,mero,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,-0.68788284,1.548894,-1.7620564,2.139518,-1.8017172,0.30206245,0.32813716,0.029951127,0.28043553,0.010230706,0.50621825,0.00983289,0.08060111,0.08273039,1.8866556,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.3274329,-0.68587303,4.593643,-1.4661707,-1.832329,0.018295491,-0.008879566,0.0025989888,0.004936626,0.9689358,0.0022623055,0.0015686672,0.009982669,0.009715043,0.27005243,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-0.30712855,-0.08681103,-1.2623373,-0.9277521,3.8712416,-0.60487723,-0.43895108,0.014276091,0.01779475,0.005492466,0.0076749558,0.931649,0.010599822,0.012512943,0.5298872,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-0.027873008,-0.116794035,1.9265875,-2.1034782,-1.5046568,0.735811,0.6912546,0.073922455,0.06763297,0.5219006,0.009275825,0.016881743,0.15865003,0.15173633,2.0264463,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-0.060868356,-0.24293126,-1.9670494,-0.71544343,3.8091316,-0.055715233,-0.41912287,0.019176079,0.015984196,0.0028504652,0.009965093,0.91934687,0.019275147,0.01340207,0.59985465,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.3926064,-0.6533126,4.6039104,-1.418552,-1.7362111,0.054676645,-0.21834655,0.0024137606,0.005055514,0.9703945,0.0023519394,0.0017118616,0.0102622155,0.0078103174,0.26036504,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-0.85397357,0.027491827,3.0883217,-2.0910017,-1.6639843,0.64939034,0.3197043,0.015768655,0.038072396,0.81266534,0.004576782,0.0070147384,0.07090833,0.050993696,1.0925487,16,4
5,r-hyp,5,r-hyp,pull,tug,4.0,True,['Ġpull'],['Ġtug'],1,1,0.074306756,0.91247964,-1.973601,-0.16177621,-1.4950902,1.2683297,0.467138,0.108453654,0.25075987,0.013991012,0.08564749,0.022576867,0.357933,0.16063812,2.3156304,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.3981235,-0.65051764,4.604545,-1.176771,-1.7508388,-0.21351208,-0.27010015,0.0024042611,0.0050776494,0.9725398,0.0029999474,0.0016896597,0.007860529,0.0074280677,0.24687879,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.1440607,-0.75281084,3.7573142,-1.6859876,-1.7067345,0.76465464,0.17037053,0.0067307563,0.009953629,0.9051153,0.003914786,0.003834402,0.045395035,0.025056137,0.64281106,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-0.42594135,-0.20362774,3.228738,-1.955033,-1.8351698,0.16130492,0.36968142,0.022036139,0.027522318,0.8518097,0.004775946,0.0053841285,0.03964362,0.04882812,0.9357644,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-1.299383,-0.47447425,4.301074,-1.3920978,-2.069949,0.26630127,0.13468924,0.0035188019,0.008028754,0.9520121,0.003207224,0.0016283294,0.016840806,0.014764019,0.3827773,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,-0.37437496,0.80409455,-2.1459305,2.8253229,-1.3900528,-0.17421657,0.069959745,0.031164508,0.10126585,0.005300092,0.76431316,0.011286437,0.038070444,0.048599556,1.2915064,10,6
5,r-hyp,4,no-rel,tissue,meal,0.4,False,['Ġtissue'],['Ġmeal'],1,1,-1.9537174,0.12759274,-0.43176687,0.16805157,0.2477173,1.2790648,-0.3924929,0.01636803,0.13118914,0.07498443,0.13660575,0.14793377,0.41493097,0.07798796,2.3755517,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-0.75835997,2.160071,-0.6788984,1.6074301,-1.8734101,-0.64799297,0.034827948,0.028651334,0.5303997,0.031020913,0.30520695,0.009394738,0.03199459,0.06333182,1.7843403,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-0.08471319,-0.025455624,-1.5597101,-0.8024952,3.9496403,-0.6429931,-0.44370544,0.016514026,0.017522177,0.0037780686,0.008056087,0.9331475,0.0094492,0.011533057,0.51739603,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['Ġtouch'],['Ġgrab'],1,1,-0.93111026,0.6326699,0.3286412,-0.09687848,-2.4057856,1.6185538,0.3517529,0.03540695,0.16913351,0.12479341,0.08154377,0.008102989,0.4533082,0.12771119,2.2267337,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.7152168,-0.61656034,4.220462,-0.98702455,-2.4203248,0.5639669,-0.12090286,0.0025027792,0.0075086677,0.9467929,0.0051840893,0.001236511,0.024448901,0.012326058,0.4096775,2,5
5,r-hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-0.11884175,-0.2818948,1.1959801,-2.1052315,-1.5120051,1.5084723,0.1987268,0.08049534,0.06838451,0.2997717,0.0110431425,0.019986082,0.40973616,0.11058317,2.1416128,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-1.2533737,0.32392657,2.2600555,0.1831357,-2.6314988,0.42243254,0.19474514,0.018705128,0.09056772,0.62780327,0.07867356,0.00471464,0.099943385,0.07959222,1.7905285,10,2
1,cohyp,1,cohyp,baseball,football,0.4,True,['Ġbaseball'],['Ġfootball'],1,1,-0.52552885,2.0759757,-1.2565783,1.5215192,-1.8373923,-0.43563193,0.14704576,0.038412675,0.5179569,0.018492,0.29750636,0.010345214,0.04202583,0.075261004,1.8402789,2,2
1,cohyp,1,cohyp,adult,child,0.36,True,['Ġadult'],['Ġchild'],1,1,0.209884,1.0984608,-1.3165637,0.97559834,-2.405992,0.31963155,0.3744366,0.12243696,0.29772586,0.026606316,0.26330435,0.008950599,0.13663921,0.14433673,2.3938217,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-0.75810987,0.36526123,-2.561279,1.1353717,2.9360023,-0.5997571,-0.65348804,0.018735658,0.057615962,0.0030871846,0.12445075,0.75335807,0.021950308,0.020802023,1.2895999,6,10
5,r-hyp,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-0.07335968,0.7631971,-1.4353586,0.030637886,-1.5021716,1.0776598,0.2408689,0.105883285,0.24442153,0.027121814,0.117487855,0.025368934,0.33474097,0.14497569,2.410838,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.3126892,-0.24885862,4.121444,-1.0694226,-2.4065547,0.3976888,-0.10453113,0.0041071065,0.0119001325,0.94091445,0.0052382383,0.0013755495,0.022716621,0.013747771,0.45313343,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['Ġrifle'],['Ġpistol'],1,1,-1.3508054,1.6347893,0.1355757,1.3383704,-2.4141798,0.45801082,-0.027074115,0.019942246,0.39482206,0.088166006,0.2935407,0.0068858317,0.12171188,0.07493131,2.169358,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.0964938,-0.7427203,4.4517527,-1.4306539,-1.3636777,-0.33070543,-0.07502531,0.0037647667,0.0053626564,0.9667426,0.0026953432,0.0028820492,0.00809684,0.010455776,0.2903226,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['Ġthief'],"['Ġcro', 'ok']",1,2,-0.76928145,-0.16278131,0.03251896,-0.9381841,-1.8238125,2.467719,0.21595138,0.029076375,0.053326115,0.06482727,0.024557648,0.010128923,0.7402045,0.0778792,1.4362984,1,4
