pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.2208604,-0.9796768,4.6873875,-1.4054627,-1.1307693,-1.4526938,-0.09024753,0.002658515,0.0033836379,0.97849494,0.0022103821,0.002909144,0.0021084102,0.008234894,0.20097405,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-0.27930066,-1.6403764,3.2571225,-1.606341,-0.5006851,-1.1737154,0.27425665,0.025763111,0.00660527,0.8848046,0.0068339542,0.020646773,0.010533168,0.044813123,0.7747454,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-2.2170148,0.77828467,1.6394291,0.049986217,-0.7183241,0.1893805,-0.43159997,0.010053243,0.20097785,0.4754868,0.09701797,0.04499655,0.111529656,0.059937954,2.1660752,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,-1.3107141,0.75339884,-1.7954822,2.854352,-0.090226196,0.9083824,-0.9453953,0.0113739865,0.08960777,0.007004557,0.73245,0.038544636,0.1046295,0.016389614,1.3834655,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-0.38268334,-0.969155,1.3854141,-2.085215,0.52244407,0.13095114,0.16291054,0.07425318,0.041306045,0.43510094,0.013530533,0.18357219,0.124103405,0.12813374,2.2771873,4,17
3,mero,2,hyp,pony,horse,4.75,False,['Ġpony'],['Ġhorse'],1,1,-1.3610405,-0.22576572,1.5562451,1.5624774,-1.587388,0.09989004,-0.67003715,0.020698449,0.06441415,0.3827355,0.38512826,0.016505787,0.08920963,0.041308243,2.0298052,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.4774078,-1.1564219,5.144212,-1.3484113,-1.2495522,-1.5302238,-0.54417694,0.0013167872,0.0018151738,0.98911893,0.0014980905,0.0016537585,0.0012490446,0.0033482097,0.113654904,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-1.3492368,-1.5371141,4.323703,-1.8152,-0.9916828,-0.8289855,-0.2260976,0.003338548,0.0027667095,0.9711449,0.0020950409,0.004773548,0.005616941,0.010264335,0.25724936,2,1
4,no-rel,2,hyp,shatter,break,5.15,False,['Ġshatter'],['Ġbreak'],1,1,-0.003604882,0.12136568,-0.897567,-1.7599621,1.5177888,0.31161803,0.42430747,0.09805807,0.11111108,0.040108886,0.016931953,0.44896886,0.13439493,0.15042613,2.2853906,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.4501423,-1.5140834,4.979725,-1.825747,-0.8559428,-1.153404,-0.020815194,0.0015871772,0.0014888678,0.98419523,0.0010901905,0.0028752992,0.002135488,0.0066278735,0.15327708,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.3951057,-0.34586176,4.5686674,-1.2011667,-1.3201923,-1.1871586,-0.6110073,0.0025085013,0.007163004,0.97599626,0.0030453769,0.00270364,0.003088337,0.0054947007,0.2224473,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-0.89654857,-0.83149874,2.7628756,-2.0652263,-0.07179547,-0.44632,-0.08286355,0.021131307,0.02255159,0.82071817,0.0065671355,0.04820722,0.03314806,0.047676597,1.1056453,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-1.0712857,-0.9065312,1.8999653,-2.4194417,0.63548386,0.6970955,0.5713399,0.025976487,0.030628966,0.5069654,0.0067465804,0.14315978,0.15225747,0.13426524,2.0401924,9,5
5,r-hyp,4,no-rel,destiny,stream,0.38,False,['Ġdestiny'],['Ġstream'],1,1,-1.0180507,0.20256098,0.029235292,-0.89715767,0.53807354,0.71594024,0.56932175,0.042261545,0.14323536,0.12044142,0.047692325,0.20033716,0.239336,0.20669617,2.600142,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.6718007,-1.1505599,5.1795597,-1.3546141,-1.3624899,-1.3648217,-0.53680104,0.001047059,0.0017633686,0.9896443,0.0014378825,0.0014266031,0.0014232805,0.0032575813,0.10879394,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,-0.7494175,-0.68625844,1.2628765,-2.649467,0.88280797,0.54821295,0.4288246,0.046041083,0.049042787,0.3444084,0.0068859607,0.23551147,0.16853857,0.14957175,2.3311298,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,1.4253355,1.1605659,-1.0244924,-1.2085893,0.20346637,0.2991906,0.5561063,0.3374136,0.25892535,0.029121641,0.024224985,0.09942866,0.10941681,0.14146896,2.3917403,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.8833205,-0.7047039,4.6739697,-0.17866588,-1.7299424,-1.0500102,-0.7549622,0.0013876036,0.004509538,0.97737294,0.0076311072,0.0016176205,0.0031927684,0.004288496,0.20946303,2,7
2,hyp,3,mero,flour,bread,0.25,False,['Ġflour'],['Ġbread'],1,1,-1.8687078,0.4125571,1.8889605,1.5527287,-1.7348666,-0.543302,-0.896557,0.010893084,0.106633,0.46675122,0.3334739,0.012453098,0.04099844,0.028797222,1.8719132,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,1.2337393,0.6467006,-0.77414906,-1.2089756,0.3910159,0.2799091,0.13580362,0.34170207,0.18997653,0.045880992,0.029702302,0.14711519,0.13164504,0.11397778,2.4882195,9,3
3,mero,3,mero,picture,television,0.64,True,['Ġpicture'],['Ġtelevision'],1,1,-0.5193803,0.20807888,-0.68313634,1.1342849,0.6452305,0.96956223,-0.47001758,0.056077253,0.11606952,0.047606725,0.29306525,0.17970936,0.2485571,0.058914833,2.5066345,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.8259403,-1.3700925,5.2981577,-1.2968619,-1.2542912,-1.3908911,-0.40965003,0.00079793145,0.001258745,0.99065393,0.0013543828,0.0014132846,0.0012328352,0.003288915,0.09908404,4,5
2,hyp,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-1.2364804,-0.2679185,1.6611204,-1.9691622,-0.031431384,-0.018143412,0.49170044,0.028906543,0.07614426,0.52409273,0.013893012,0.096458875,0.09774918,0.16275543,2.084557,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-1.3920633,-0.05219382,-0.15963914,3.0697434,-1.1926786,-0.026214872,-0.8284625,0.009824275,0.037514437,0.03369268,0.85121363,0.011992015,0.038501795,0.017261134,0.96437365,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['Ġbread'],['Ġsandwich'],1,1,-1.59035,0.33113337,0.80022013,1.1541399,-1.1095093,0.14870583,-0.7499968,0.022761384,0.15548491,0.24854788,0.35409147,0.036815025,0.12955704,0.052742343,2.3524952,3,3
3,mero,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-1.6153855,0.21916462,0.23930624,1.5388831,-0.31639206,-0.22941121,-0.05889464,0.0202043,0.12652573,0.1291,0.4735058,0.074061,0.08079134,0.09581185,2.2786317,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-0.62757987,-1.231534,3.4593034,-1.4927466,-1.2735322,-0.4535394,0.03894026,0.015341348,0.008386283,0.91363835,0.0064584194,0.008041367,0.018257795,0.029876484,0.62905365,11,5
3,mero,5,r-hyp,meal,supper,1.77,False,['Ġmeal'],['Ġsupper'],1,1,-0.15592514,0.45094088,-1.4030285,0.7819944,-0.45482263,0.5816009,-0.7244742,0.11018787,0.20215867,0.031660937,0.28149268,0.08171924,0.23037605,0.062404532,2.522335,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-0.71906686,-0.12527303,2.6385236,-1.8273085,0.34363303,-0.61938804,0.19131407,0.026078919,0.047224894,0.7489841,0.0086096665,0.07547693,0.028812405,0.06481313,1.4012321,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['Ġaccelerate'],['Ġbuild'],1,1,-0.7573886,-1.0006553,1.3785979,-1.7995234,1.0171905,-0.49443692,0.5443386,0.04656283,0.03650816,0.39417264,0.016422754,0.27461815,0.060567245,0.17114818,2.200045,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.155704,0.13018946,2.707442,-0.59619355,-1.5433943,-0.48467186,-0.35905877,0.016996514,0.061491664,0.80928755,0.029740766,0.011534216,0.033249523,0.037699748,1.1610316,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-0.47172323,-1.0508642,3.541203,-1.623745,-1.0717623,-0.8426309,0.1801276,0.016571976,0.009286595,0.91657066,0.0052366983,0.0090945335,0.011436446,0.031803098,0.6092372,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.8451757,0.036353834,3.2019157,-0.45862433,-0.87918884,-1.0324882,-0.055659972,0.0056179212,0.036873434,0.87397623,0.022477461,0.014760408,0.012662554,0.03363198,0.8446647,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-1.02899,1.1983445,-1.0053636,2.6890361,-0.6867985,-0.22890599,-0.9630518,0.01748742,0.16219774,0.017905504,0.72018486,0.02462281,0.038922243,0.018679377,1.3938122,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.0470363,-0.028888509,3.0033147,-0.5361066,-1.0488373,-1.3786831,0.18600737,0.014705856,0.040706746,0.84437525,0.024512317,0.014679395,0.010554992,0.05046548,0.9908784,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['Ġdestroy'],['Ġtaste'],1,1,-1.0929813,0.5249207,1.152751,-1.8427904,0.6116667,-0.14444458,-0.12894286,0.037501037,0.18909898,0.35428473,0.01771762,0.20623507,0.09682501,0.098337665,2.3903985,4,13
4,no-rel,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,-0.0626161,0.0604112,-0.80799824,-1.8875417,1.4466596,0.5232104,0.29682088,0.09506472,0.10751015,0.045113243,0.01532725,0.4300208,0.1707814,0.13618237,2.313435,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.5714079,-0.29149333,3.8536184,-1.4274602,-0.9632331,-1.0533389,-0.19882347,0.0041626794,0.014970384,0.9450004,0.004807163,0.007647156,0.006988236,0.016423993,0.43897882,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-1.417664,0.20971881,-0.01294675,0.9985896,0.018376313,0.06656219,-0.28794003,0.03023058,0.15388982,0.12317072,0.33869758,0.12708986,0.13336374,0.09355768,2.5549002,7,3
2,hyp,2,hyp,capture,seize,5.5,True,['Ġcapture'],['Ġseize'],1,1,-0.296901,-0.06846632,1.9431707,-2.5274127,0.35565564,-0.15206777,0.37850073,0.05952656,0.07480295,0.55919284,0.006397523,0.11431747,0.068803586,0.11695912,2.0231268,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.0278426,0.34670392,2.0527546,-1.5480909,0.04791043,-0.8476995,0.26769936,0.028488709,0.11262396,0.6202392,0.01693292,0.08353461,0.034112066,0.10406856,1.8332468,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-0.79673314,0.68848795,1.0673543,-1.5262759,0.12010559,-0.21627888,0.54038703,0.04891315,0.2159976,0.31549212,0.023582464,0.122349896,0.08740045,0.18626426,2.4728363,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-1.7659408,1.0230807,-0.019108836,-0.7020249,0.3817888,2.0342019,-0.55502236,0.012116995,0.19708411,0.06950795,0.035111368,0.10378678,0.54172134,0.04067149,1.9821563,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['Ġhockey'],['Ġsentence'],1,1,-0.549789,-0.8613453,0.94902086,-1.2872064,0.63804734,-0.17186815,0.32207483,0.072371475,0.052998092,0.32396063,0.034618728,0.23737672,0.10560788,0.17306651,2.4665205,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-1.5947641,0.49245897,1.5002799,-1.2930169,0.014283769,0.8159201,-0.65636027,0.019531837,0.15747534,0.43142337,0.026411328,0.09762111,0.21761559,0.049921405,2.2149024,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-0.67705506,-1.2600149,2.1421525,-1.607025,-0.10082187,0.36327642,0.26091617,0.038638916,0.021569932,0.6477259,0.0152455885,0.06875112,0.10935414,0.09871444,1.7430662,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,-1.075899,0.16692166,-1.869795,-0.23079273,0.9801726,2.4667842,-0.07173074,0.019102182,0.066196196,0.008635714,0.044474177,0.14928752,0.66016227,0.05214199,1.6546307,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-0.93374854,-1.1516831,2.993958,-0.5526721,-1.2761838,-0.92605925,0.07181453,0.017091215,0.013744376,0.8680688,0.025019133,0.012135432,0.017223138,0.04671791,0.8803006,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.7232109,-1.0875527,4.0885396,-0.52336514,-1.6639738,-1.0347245,-0.29566088,0.002876608,0.0054317974,0.96137273,0.009549202,0.0030521576,0.005726462,0.011991062,0.32855025,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.2347404,-0.9044815,5.079117,-1.5632787,-1.1784253,-1.4339364,-0.13819309,0.0017852265,0.002483836,0.9857496,0.001285319,0.0018886462,0.0014627957,0.00534463,0.14175159,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-1.6233255,-0.7913001,2.377462,-0.46180838,-0.49358687,-0.5755272,0.066016056,0.013793861,0.03169785,0.75371236,0.044068288,0.04268989,0.039331343,0.07470633,1.4064616,13,4
5,r-hyp,2,hyp,daughter,female,4.8,False,['Ġdaughter'],['Ġfemale'],1,1,-0.17940336,0.010578126,-0.6435714,0.30445096,-0.11692857,1.3419819,0.06314468,0.08789105,0.10628025,0.055253405,0.14258698,0.09355717,0.4024147,0.11201648,2.48559,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-0.7334298,1.2499418,-0.8953831,2.7662754,-0.92730516,-0.2180354,-1.1011779,0.022019772,0.16002218,0.018727398,0.7289798,0.01813902,0.036867674,0.015244102,1.3566681,2,6
5,r-hyp,0,ant,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,0.5664039,1.1034944,-2.1929383,0.08343325,0.2852912,1.4321474,-0.23580632,0.14344412,0.24543595,0.009084804,0.08849755,0.10829217,0.34093404,0.064311296,2.4016116,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['Ġrestroom'],['Ġcommunication'],1,1,-1.8292632,-1.532846,4.723869,-1.4612701,-0.56183934,-1.0506923,-0.38280785,0.0013981994,0.0018806217,0.98074967,0.0020201637,0.0049659708,0.0030457778,0.0059395935,0.18326613,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,-1.0913143,0.40460125,-1.4152246,-0.5706884,0.36577055,1.7402081,0.18176095,0.03057511,0.13646959,0.022115441,0.051460378,0.13127196,0.5188987,0.109208785,2.1124156,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-2.0456712,-0.74877286,4.708743,-1.2517321,-1.2258629,-1.2141492,-0.46220452,0.0011439737,0.0041845813,0.9813433,0.0025305771,0.0025968945,0.0026274922,0.0055732303,0.1792888,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.5364586,-0.850162,4.842101,-1.1409299,-1.3348393,-0.98267114,-0.6509182,0.0016696231,0.003316448,0.9835392,0.0024796717,0.0020425867,0.0029048598,0.004047658,0.16263868,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.6738905,-1.1298275,5.1570063,-1.2452822,-1.4096762,-1.4510478,-0.5781388,0.0010685787,0.0018411541,0.9895263,0.0016403964,0.001391725,0.0013353216,0.0031965792,0.10993535,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-1.7311231,0.08146331,-0.12573397,2.379037,-0.7511925,0.18551579,-0.912431,0.01179351,0.07225024,0.05872928,0.7188906,0.031421103,0.08017311,0.026742158,1.5203993,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.8388275,-0.84502333,4.0255075,-0.16349852,-1.798644,-0.94627833,-0.40978393,0.0027104167,0.0073221703,0.95473844,0.014475124,0.0028215486,0.006617065,0.011315191,0.37225825,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-0.27976856,-1.0432106,3.8141942,-1.336818,-1.0768849,-0.7536659,-0.21488027,0.015641896,0.007290054,0.9381555,0.0054352377,0.0070486544,0.009738194,0.016690522,0.48689553,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-0.6701229,-0.039766498,-1.0931178,-1.0789601,1.0430928,1.8325535,-0.17681585,0.04237751,0.079596825,0.027760744,0.028156571,0.23505832,0.5176474,0.06940264,2.022328,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-1.2478274,0.9627375,1.3665409,0.26558414,-0.41130605,-0.08458055,-0.3623982,0.027582927,0.25158027,0.37674382,0.12528719,0.063670315,0.08827386,0.066861704,2.372827,6,20
5,r-hyp,5,r-hyp,forest,jungle,3.2,True,['Ġforest'],['Ġjungle'],1,1,-1.3463949,0.76535237,-0.37312773,0.70024365,0.19897908,0.8532251,-0.68098855,0.028322458,0.234019,0.07495757,0.21926777,0.13282456,0.25551346,0.055095136,2.5164046,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['Ġbend'],['Ġturn'],1,1,-0.8237869,-0.94894487,3.8759193,-1.8468152,-0.5129665,-1.1180228,-0.16128364,0.008605407,0.0075930427,0.9458621,0.0030936834,0.011742454,0.006411893,0.016691405,0.43480602,12,38
5,r-hyp,5,r-hyp,sit,lounge,3.92,True,['Ġsit'],['Ġlounge'],1,1,-1.8559209,-0.5775398,-1.2867504,0.8653428,0.8916214,1.4255549,-0.20377791,0.0144938985,0.052045006,0.02560783,0.22030027,0.2261662,0.38575542,0.07563134,2.223513,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.2667999,-0.946966,4.8611517,-1.4244338,-1.3900316,-1.4190537,-0.14339109,0.0021434147,0.002951265,0.9827471,0.0018308245,0.0018949042,0.0018407011,0.0065916847,0.16674808,8,7
5,r-hyp,4,no-rel,restroom,alligator,0.25,False,['Ġrestroom'],"['Ġall', 'igator']",1,2,-1.5964226,0.41360012,-0.77601916,-0.7324159,1.4324331,2.3163962,-0.18552324,0.011373903,0.08488897,0.02583487,0.026986271,0.2351391,0.56914794,0.04662892,1.8125006,1,3
4,no-rel,2,hyp,allow,accept,4.0,False,['Ġallow'],['Ġaccept'],1,1,0.5703289,-0.6334198,0.28689325,-1.5573022,0.6899496,0.45976013,0.46187922,0.19638665,0.058929197,0.14791678,0.02339341,0.22134136,0.17582983,0.17620283,2.60028,10,11
1,cohyp,4,no-rel,speaker,hell,0.23,False,['Ġspeaker'],['Ġhell'],1,1,0.09306299,1.3877764,-1.5546033,1.2668707,0.65441513,0.08886096,-0.45341417,0.08768418,0.32004282,0.016879082,0.28359556,0.15371397,0.08731649,0.050767902,2.3896763,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.4062545,-0.31345436,3.7782743,-1.7476428,-0.089414306,-1.3714226,0.058156274,0.00520089,0.0155122485,0.92830336,0.0036967038,0.0194077,0.0053852396,0.022493819,0.5363008,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-0.55116993,-1.0769264,1.5798242,-2.4054995,0.9079276,0.36962083,0.34840128,0.051432915,0.030402407,0.4332316,0.008052227,0.22126825,0.1291622,0.12645033,2.192383,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-0.7919635,1.2653222,0.5631412,-2.2267418,0.48256925,0.90688556,0.3942816,0.039589092,0.3097729,0.15349354,0.0094288625,0.14161137,0.21645936,0.12964487,2.4459856,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.0421925,-1.1830561,3.968844,-0.07701944,-1.4081347,-0.8810681,-0.4787624,0.0063219485,0.005491292,0.9486727,0.016596649,0.004384541,0.0074272207,0.011105692,0.41665033,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-0.56332076,-0.5716399,2.3725543,-1.2845557,-0.5569006,-0.67310905,-0.1805013,0.040510885,0.04017526,0.7631432,0.019694427,0.04077181,0.036298715,0.0594057,1.3867354,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-0.6817079,-0.5755452,3.8056462,-2.2466874,-0.53298986,-1.0720354,0.28613603,0.010451886,0.01162253,0.929026,0.0021854087,0.0121278055,0.0070742047,0.027512114,0.5318065,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-0.8935122,0.12239234,1.4846897,-2.0590138,0.24912979,-0.13389866,0.43043467,0.041858803,0.11560818,0.4514678,0.013050161,0.13122903,0.08947111,0.15731482,2.2669742,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,-0.5631848,1.3518882,-0.87851065,2.3441858,-0.709362,-0.44063175,-0.8599868,0.033825893,0.229591,0.024677714,0.61930454,0.029225724,0.038236074,0.025139103,1.6751516,10,6
2,hyp,4,no-rel,tissue,meal,0.4,False,['Ġtissue'],['Ġmeal'],1,1,-1.4825917,-0.9297647,4.770734,-1.4385704,-0.92889446,-1.30774,-0.38240787,0.0018887279,0.0032829107,0.9816443,0.001973729,0.0032857687,0.0022496057,0.005675096,0.17738417,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-1.2499312,2.766221,0.008718287,0.19529405,-0.19196494,0.28171647,-0.5578954,0.013558448,0.75232035,0.047734737,0.057525903,0.039055213,0.06271857,0.02708678,1.4137924,2,5
2,hyp,4,no-rel,crook,sickness,1.17,False,"['Ġcro', 'ok']",['Ġsickness'],2,1,-0.6739948,-0.30220118,3.1366944,-0.9506706,-1.0079486,-1.2014182,-0.23398228,0.019512521,0.028299665,0.88160634,0.01479635,0.013972662,0.011514796,0.030297613,0.81966877,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['Ġtouch'],['Ġgrab'],1,1,-1.0430013,0.48770517,2.4526565,-1.592909,-0.1572641,-0.80496275,-0.31704637,0.022256523,0.10285722,0.7338415,0.012842082,0.053966988,0.028238142,0.045997642,1.4449525,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-1.3806807,-0.88947475,3.2174516,-1.1986971,-0.14861153,-0.6043268,-0.0330697,0.008882366,0.014516321,0.88200706,0.0106552355,0.030451553,0.019306112,0.034181304,0.8085766,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,0.058955796,0.11523976,0.9369551,-2.4949002,0.060995318,0.8508966,0.4087947,0.10904747,0.11536111,0.26237705,0.00848184,0.1092701,0.24074158,0.1547208,2.533041,1,1
5,r-hyp,2,hyp,king,monarch,5.46,False,['Ġking'],['Ġmonarch'],1,1,-0.42719418,0.051531024,-0.98966163,-0.20068014,0.3642671,1.7637795,-0.291341,0.059758265,0.096450776,0.034050345,0.074950024,0.1318637,0.534473,0.068453915,2.1478388,10,2
5,r-hyp,1,cohyp,baseball,football,0.4,False,['Ġbaseball'],['Ġfootball'],1,1,-0.85676724,0.2527687,-0.8938364,0.99181956,0.7607774,1.1276289,-0.29660395,0.03934884,0.1193431,0.037916917,0.24989812,0.19834565,0.2862492,0.06889819,2.4740222,2,2
3,mero,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,0.062923424,0.40632737,0.5273751,1.2895876,-1.1531676,0.316617,-0.8416306,0.10637617,0.14996254,0.16925953,0.3627253,0.031528458,0.13709514,0.04305281,2.464449,4,4
2,hyp,4,no-rel,neck,stream,0.18,False,['Ġneck'],['Ġstream'],1,1,-1.5204711,-0.31151655,3.3804345,-1.2317631,-0.9473894,-0.71143764,0.21662334,0.0066757277,0.022363558,0.8972942,0.008910105,0.011840901,0.014991923,0.037923563,0.71748435,6,10
3,mero,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-0.8749179,0.44150588,0.24390627,0.63486534,-0.75551957,0.0423156,-0.7328714,0.058483403,0.21814649,0.17903246,0.26468125,0.06590019,0.14634642,0.06740973,2.5972035,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.2965169,-0.40315583,3.9088237,-1.3220516,-0.7284626,-1.4383869,-0.0033540505,0.0051830155,0.012663801,0.94456774,0.005052342,0.009147139,0.004497477,0.01888843,0.44060358,6,45
5,r-hyp,1,cohyp,rifle,pistol,2.23,False,['Ġrifle'],['Ġpistol'],1,1,-1.6240698,1.0952555,-1.2491343,0.33464366,-0.23859301,1.6179153,-0.35687694,0.01728691,0.26224384,0.025150679,0.12256764,0.069091134,0.4422762,0.06138358,2.14646,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.2380384,-0.5817628,4.1987014,-1.6139464,-0.767842,-1.2333084,-0.18634173,0.0041880617,0.008072908,0.9619648,0.0028757975,0.006702192,0.004207919,0.011988343,0.3254268,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['Ġthief'],"['Ġcro', 'ok']",1,2,-1.0970796,0.069957435,-0.29209304,-0.845805,-0.25934786,1.2085763,0.26391596,0.04170709,0.13398236,0.09328485,0.053621266,0.09639005,0.41835365,0.16266075,2.4027305,1,4
