pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,pony,horse,4.75,True,['pony'],['horse'],1,1,-1.4323394,-0.22959004,3.3545656,-0.011439341,-1.8848497,0.039961085,-0.47826448,0.0073534106,0.024481406,0.8818919,0.030449348,0.004676988,0.032055378,0.019091425,0.8007728,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['sandwich'],['meal'],1,1,-0.9687833,-0.6998581,3.9434292,-0.8982857,-1.6402233,-0.18160284,-0.6840612,0.0069754957,0.009127836,0.94824773,0.0074849995,0.0035642844,0.015326507,0.00927317,0.42135864,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['foe'],['adversary'],1,1,-0.7788606,-0.2930283,2.4740825,-1.0838629,-1.4824997,0.42624113,-0.06551092,0.028488649,0.046309076,0.73689747,0.020999603,0.014095657,0.09506943,0.05814008,1.4411746,2,1
4,no-rel,2,hyp,shatter,break,5.15,False,['shatter'],['break'],1,1,0.629636,-0.0028074922,-0.92981154,-0.82760954,0.67989665,-0.010053509,0.13724042,0.2401201,0.1275739,0.050485782,0.055918414,0.25249714,0.12665282,0.14675194,2.6085427,3,75
2,hyp,2,hyp,job,activity,4.77,True,['job'],['activity'],1,1,-0.9606443,-0.81576145,3.8605952,-1.026558,-1.5652206,-0.2067981,-0.67888695,0.0076214955,0.008809716,0.94597113,0.007135333,0.0041636685,0.01619688,0.010101965,0.4366827,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['rum'],['alcohol'],1,1,-0.9748671,-0.54269916,3.7748346,-1.0228057,-1.5799488,-0.09839203,-0.5113171,0.008091812,0.012466191,0.9350072,0.007713052,0.0044183694,0.0194399,0.01286361,0.50574017,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['sm', '##oth', '##er']",['kill'],3,1,-1.409022,-0.3696674,3.0783155,-1.3886098,-0.9371604,0.26389545,-0.94265664,0.009779247,0.02764977,0.86922336,0.009980917,0.015675899,0.05210079,0.015589971,0.86016995,7,17
2,hyp,2,hyp,search,examine,4.15,True,['search'],['examine'],1,1,-1.5916626,-0.30428684,2.7128243,-1.3423564,-0.8096371,0.51332635,-0.97349274,0.010847624,0.039303835,0.80306315,0.013918973,0.023711778,0.089026615,0.02012809,1.1463361,9,5
2,hyp,4,no-rel,destiny,stream,0.38,False,['destiny'],['stream'],1,1,-0.79560405,0.23636077,1.2736406,-0.8893032,-0.8035112,0.37561464,0.19257978,0.051176112,0.14362958,0.40525538,0.046598744,0.050773047,0.1650901,0.137477,2.396674,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['doll'],['toy'],1,1,-0.9955246,-0.4341951,3.0615768,-0.7154089,-1.7665739,0.23820306,-0.0895256,0.014651213,0.025683597,0.8469354,0.0193877,0.0067765876,0.050312355,0.03625299,0.97755444,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['attack'],['remove'],1,1,-1.0520737,0.009787744,1.0512302,-1.4727408,-0.36084294,0.684583,-0.65716267,0.04566147,0.13204151,0.37411332,0.029981712,0.09114809,0.2592808,0.06777313,2.3544474,15,9
6,syn,0,ant,joy,sorrow,0.69,False,['joy'],['sorrow'],1,1,0.457475,0.44158426,-1.0701091,0.0714115,0.10334297,0.011274203,0.85135645,0.1752669,0.1725038,0.038043335,0.11913371,0.12299921,0.1121805,0.2598726,2.653907,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['citrus'],['tree'],1,1,-1.1167556,-0.64238256,3.9494662,-0.894411,-1.677141,-0.18489927,-0.5886335,0.0059795743,0.009609212,0.94820535,0.0074684964,0.0034142714,0.015183443,0.010139831,0.4209481,2,7
3,mero,3,mero,flour,bread,0.25,True,['flour'],['bread'],1,1,-1.2735846,0.74690855,-0.39438584,2.1726484,-0.55638045,0.17758256,-0.16987799,0.019355431,0.1459795,0.04662663,0.60741127,0.039653417,0.08261078,0.058362857,1.8795708,3,3
6,syn,0,ant,hope,despair,0.17,False,['hope'],['despair'],1,1,0.6027193,0.26241195,-1.1069543,-0.22013925,0.32696623,0.043899857,0.7176443,0.20901594,0.14872563,0.037816174,0.09179446,0.15864317,0.11953282,0.23447184,2.6541855,9,3
1,cohyp,3,mero,picture,television,0.64,False,['picture'],['television'],1,1,-0.23399928,1.0220386,-1.6661528,0.92039233,0.33185863,0.6249498,0.22161874,0.07341523,0.25779617,0.017531123,0.23287992,0.12928112,0.17330976,0.115786664,2.552591,12,3
2,hyp,2,hyp,phone,device,5.54,True,['phone'],['device'],1,1,-1.2882633,-0.7063666,3.799966,-1.0963982,-1.4807187,-0.037783287,-0.93959564,0.0058194473,0.010413485,0.9433473,0.007050301,0.0048006414,0.020321613,0.008247194,0.4498422,4,5
4,no-rel,1,cohyp,pour,spill,2.08,False,['pour'],['spill'],1,1,0.1958564,0.2383446,-1.2701654,-1.0714794,1.5195531,0.11886783,-0.20301382,0.12642081,0.13190794,0.029183226,0.03559767,0.474999,0.117053084,0.0848382,2.2571375,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['ex', '##tre', '##mity']",['leg'],3,1,-1.4516301,0.3896003,0.12304441,1.9851338,-0.88208634,0.19247724,-0.37297174,0.018830892,0.11871539,0.090937555,0.58538073,0.03328285,0.097475976,0.055376593,1.9616503,5,9
3,mero,3,mero,bread,sandwich,1.31,True,['bread'],['sandwich'],1,1,-1.7137682,0.626749,0.4807017,1.4537619,-1.0642546,0.6188317,-0.14732303,0.016361391,0.16993932,0.14684744,0.38856265,0.031325668,0.16859919,0.07836438,2.345353,3,3
2,hyp,1,cohyp,chamber,cell,3.0,False,['chamber'],['cell'],1,1,-1.6691105,-0.3003341,3.3066225,-0.16324441,-1.7310007,0.31214032,-0.88261944,0.0060723466,0.023867588,0.87960935,0.027374472,0.0057079187,0.044035476,0.013332918,0.8021956,6,7
2,hyp,2,hyp,demand,request,3.91,True,['demand'],['request'],1,1,-0.84274286,-0.54614,3.0835843,-0.8273282,-1.6896769,0.099742025,-0.01545202,0.016845407,0.022661809,0.854405,0.017107086,0.007222089,0.043231223,0.038527377,0.9457108,11,5
3,mero,5,r-hyp,meal,supper,1.77,False,['meal'],['supper'],1,1,-0.6553055,1.0604682,-1.3685143,1.4445761,-0.056580074,0.6655012,-0.0236445,0.044124357,0.24537452,0.021623988,0.36028436,0.08029741,0.16530935,0.082986094,2.3656843,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['stir'],['turn'],1,1,-1.2643781,0.15452951,1.0702343,-1.3699821,-0.053382315,0.39933652,-0.759564,0.03752313,0.15506823,0.38744348,0.03376259,0.12595862,0.19808023,0.062163737,2.378052,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['accelerate'],['build'],1,1,-0.82717234,-0.03238968,1.0228162,-1.4744905,-0.32267725,0.3340435,-0.49102715,0.06117459,0.13543807,0.38905483,0.03202169,0.101314224,0.19538024,0.08561641,2.4245794,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['re', '##mini', '##sc', '##ence']",['memory'],4,1,-1.1040629,-0.3794123,3.3622525,-1.1652323,-1.5847998,0.44926482,-0.4264395,0.010167272,0.020985346,0.8849129,0.009563984,0.006286706,0.048062462,0.02002131,0.77394503,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['religion'],['belief'],1,1,-0.9701461,-0.7334562,3.794232,-1.0244297,-1.6437756,-0.118057504,-0.5669475,0.00801132,0.010150729,0.9393926,0.0075880284,0.0040846094,0.018782848,0.011989774,0.4778203,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['ga', '##uze']",['bandage'],2,1,-1.5707023,-0.38218987,3.715194,-0.8231152,-1.6316097,0.35836154,-0.91418946,0.0046799546,0.015360524,0.92443687,0.009883588,0.004403418,0.032212425,0.009023219,0.5547868,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['tissue'],['skin'],1,1,-1.570884,0.3041268,0.1603981,1.9915992,-1.0417969,0.28479895,-0.24793898,0.016592741,0.10819945,0.09371399,0.5849045,0.02816422,0.10612826,0.062296823,1.9558616,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['pinch'],['touch'],1,1,-1.3707156,-0.44693863,3.267611,-1.2375348,-1.4942094,0.25739592,-0.66897684,0.008618623,0.021708468,0.89091766,0.0098464005,0.0076173735,0.043905385,0.017385982,0.74638474,12,27
2,hyp,4,no-rel,destroy,taste,0.2,False,['destroy'],['taste'],1,1,-1.357699,-0.2809455,2.4293017,-1.4277921,-0.6240033,0.22750357,-0.835893,0.01734924,0.050922357,0.7655154,0.016174816,0.03613436,0.084669136,0.02923465,1.3352399,4,13
4,no-rel,0,ant,build,break,0.64,False,['build'],['break'],1,1,-0.18886639,0.1851901,-0.51828426,-1.2412609,0.6014157,0.30707437,-0.27752152,0.12072506,0.17548826,0.08684265,0.042145215,0.2660802,0.19823565,0.11048287,2.6296887,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['brand'],['type'],1,1,-1.0263331,-0.5344809,3.8899355,-0.9417632,-1.5982372,-0.021644346,-0.6541762,0.006898346,0.011281154,0.94157124,0.0075071137,0.0038937684,0.018839773,0.010008536,0.46288407,10,8
3,mero,3,mero,tree,forest,0.5,True,['tree'],['forest'],1,1,-0.77467316,0.28578526,0.35247138,1.3076338,-1.2058252,0.021198958,0.7887764,0.044171803,0.12755467,0.13635081,0.3543884,0.02870107,0.09790119,0.21093205,2.448897,7,3
4,no-rel,2,hyp,capture,seize,5.5,False,['capture'],['seize'],1,1,0.10809812,-0.079575546,-1.1576082,-1.0763887,1.4315534,-0.07578471,-0.27535975,0.13009416,0.1078331,0.036691763,0.0397962,0.4886828,0.10824266,0.088659264,2.2512743,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['grab'],['touch'],1,1,-1.575035,-0.30386457,3.0753555,-1.2883772,-1.1193441,0.38936266,-0.78637904,0.008235118,0.02935839,0.86160624,0.010968917,0.0129889455,0.058721468,0.018120859,0.8894437,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,-1.1196584,0.16174974,1.5541687,-0.20198402,-1.3982775,0.7584964,0.08397448,0.031026065,0.11174683,0.44973335,0.07767256,0.0234814,0.20295465,0.103385076,2.2460904,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['flower'],['orchid'],1,1,-1.0007765,0.949465,-0.36338395,0.46470737,-0.45248514,0.9798967,0.24188541,0.03746117,0.26336646,0.070859395,0.16219331,0.064818844,0.27150437,0.12979639,2.5295794,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['hockey'],['sentence'],1,1,-1.6110464,-0.5127078,3.6555574,-0.9916055,-1.2792447,0.17086405,-0.9097117,0.0047854898,0.0143525405,0.92722136,0.00889091,0.006668469,0.028431538,0.009649666,0.5452594,2,4
5,r-hyp,1,cohyp,perfume,deodorant,2.64,False,['perfume'],"['de', '##od', '##oran', '##t']",1,4,-1.246738,0.4506198,1.122134,-1.2935154,-0.16667354,1.1884887,-0.8864179,0.029501835,0.16106535,0.31523687,0.028153593,0.086879045,0.33686393,0.042299382,2.2723346,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['recommend'],['advise'],1,1,-1.4423175,-0.2651508,1.8902293,-1.3178049,-0.3958813,0.34489596,-0.9453007,0.022804273,0.07400365,0.6387382,0.025828032,0.06493483,0.13620503,0.037485894,1.7771736,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['sister'],['sorority'],1,1,-1.0331781,0.6672459,0.1897295,0.43082362,-0.7388363,0.8562067,0.026658699,0.03993613,0.21870098,0.13566504,0.17265287,0.053603973,0.26418936,0.11525167,2.5865192,4,1
2,hyp,0,ant,answer,question,0.82,False,['answer'],['question'],1,1,-1.0998971,-0.5494068,3.4151883,-0.76025087,-1.5907259,0.092634305,-0.2768017,0.009831973,0.017049652,0.89849836,0.013808517,0.006018335,0.0324004,0.0223927,0.71720284,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['bone'],['tissue'],1,1,-1.1702559,-0.7043902,3.892405,-0.828193,-1.7138236,-0.22012646,-0.7263344,0.0059974617,0.009556318,0.94766164,0.0084435195,0.0034825637,0.015509703,0.009348893,0.4247239,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['quo', '##tie', '##nt']",['amount'],3,1,-0.8499306,-0.6530657,3.3557563,-0.8940566,-1.6327895,-0.01731892,-0.25653368,0.013367625,0.01627615,0.8965219,0.01279059,0.006110306,0.030736398,0.0241971,0.73090255,2,7
2,hyp,6,syn,way,path,4.67,False,['way'],['path'],1,1,-1.0197017,-0.6158772,3.7865853,-0.79385996,-1.7427818,0.052122936,-0.37462157,0.0076138414,0.011402038,0.93099564,0.009543014,0.0036946568,0.022237768,0.014513045,0.5278392,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['daughter'],['female'],1,1,-0.86768645,-0.60387796,3.5092585,-1.0305833,-1.7534225,0.028802231,-0.31457305,0.011448446,0.014904493,0.9112333,0.009727504,0.0047214595,0.028059931,0.019904928,0.64510566,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,-1.1527619,0.12409317,0.98854315,1.362293,-1.2387292,-0.010707096,0.28016588,0.029669233,0.10637448,0.25250113,0.36692795,0.027225208,0.09295964,0.12434232,2.360676,2,6
1,cohyp,0,ant,son,daughter,0.91,False,['son'],['daughter'],1,1,0.15174966,0.71851355,-0.9394979,0.5532325,-0.23845378,0.6207826,0.5221534,0.120249026,0.2119454,0.040379297,0.17965667,0.08139887,0.19221178,0.17415896,2.6648045,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['restroom'],['communication'],1,1,-1.029657,-0.6696287,3.7001996,-1.0411414,-1.4801683,-0.111369014,-0.6727566,0.008245896,0.011819419,0.93408936,0.008151737,0.0052551273,0.020655949,0.011782506,0.51210403,1,3
2,hyp,5,r-hyp,light,aura,2.67,False,['light'],['aura'],1,1,-1.0149813,-0.3835641,3.3356776,-0.81449145,-1.6469927,0.37353024,-0.3016489,0.0113362,0.021315157,0.8788903,0.013852851,0.0060254354,0.045445442,0.023134697,0.8136372,47,3
2,hyp,2,hyp,siren,signal,4.92,True,['siren'],['signal'],1,1,-1.0276793,-0.6178013,3.8871298,-1.0656236,-1.7249643,0.010221041,-0.47875193,0.0069053466,0.010403832,0.9411525,0.006648237,0.003438417,0.019495748,0.011955881,0.46377167,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['pill'],['medication'],1,1,-1.3018311,-0.50281435,3.7189221,-1.2099519,-1.5834253,0.3606745,-0.8067222,0.006115731,0.013597436,0.9266887,0.0067042634,0.004614809,0.032245222,0.01003394,0.5416733,5,2
2,hyp,2,hyp,leather,material,5.54,True,['leather'],['material'],1,1,-0.919853,-0.70628434,3.8497288,-0.9664199,-1.624608,-0.20457575,-0.5556025,0.007997381,0.009901465,0.9426507,0.007633504,0.0039525433,0.016352668,0.011511709,0.45838466,2,11
3,mero,3,mero,shelf,counter,1.91,True,['shelf'],['counter'],1,1,-0.7620077,0.6540613,-1.5290537,2.4440033,0.07482999,0.014078393,0.18955009,0.026782755,0.11036877,0.012437453,0.6610102,0.06184282,0.05819761,0.0693604,1.7184261,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['skin'],['tissue'],1,1,-1.3746296,-0.6467069,3.6753795,-0.5492571,-1.7918271,-0.08323701,-0.70489174,0.0059655947,0.0123534035,0.93077534,0.013617849,0.0039306763,0.021701938,0.01165513,0.5293223,10,3
2,hyp,6,syn,damage,harm,4.38,False,['damage'],['harm'],1,1,-1.0508915,-0.3204091,2.999879,-0.904229,-1.6534394,0.34749305,-0.14108185,0.014544259,0.03019507,0.8354468,0.016841715,0.007961745,0.058884677,0.036125753,1.0263553,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['take'],['kidnap'],1,1,-0.5831502,0.28068182,-0.4400153,-1.1916517,0.57129914,0.75668204,-0.5883371,0.07659436,0.18169974,0.08838113,0.04168003,0.24297848,0.29246816,0.076198116,2.5290678,44,1
6,syn,2,hyp,buzz,fly,1.92,False,['buzz'],['fly'],1,1,-0.6356479,0.32651895,0.46806654,-0.28983808,-0.77051157,0.20604299,0.6948971,0.06656431,0.17422284,0.20071436,0.09406426,0.058166213,0.15444827,0.2518197,2.6411202,6,20
2,hyp,5,r-hyp,forest,jungle,3.2,False,['forest'],['jungle'],1,1,-1.212417,0.39708012,1.073889,1.0185802,-1.4674736,0.38451868,0.20333336,0.028587528,0.1429461,0.28125915,0.2661254,0.02215169,0.14116171,0.1177685,2.4546552,3,3
2,hyp,2,hyp,bend,turn,4.25,True,['bend'],['turn'],1,1,-0.8935545,-0.0010634639,2.2303736,-1.0978997,-1.3354799,0.32207668,0.023540013,0.029842615,0.0728519,0.6784871,0.02432713,0.019182758,0.100641884,0.07466653,1.6589289,12,38
5,r-hyp,5,r-hyp,sit,lounge,3.92,True,['sit'],['lounge'],1,1,-1.706561,0.45029876,0.6938595,0.0041749636,-0.75174344,0.78846747,-0.45347083,0.022509232,0.1945687,0.2482276,0.1245443,0.058483407,0.27285868,0.07880809,2.4956813,10,4
2,hyp,6,syn,sum,amount,3.64,False,['sum'],['amount'],1,1,-0.78064746,-0.6328499,3.2202547,-0.6204436,-1.626583,-0.008402475,-0.017417721,0.015944023,0.018483559,0.8712999,0.018714301,0.00684247,0.03451276,0.03420302,0.8655983,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['restroom'],['alligator'],1,1,-0.17747808,0.8968805,-1.52473,0.20545045,1.1254344,0.49252322,-0.34937772,0.08243383,0.24137563,0.021428974,0.12089523,0.30335638,0.16109546,0.069414526,2.4926353,1,3
4,no-rel,2,hyp,allow,accept,4.0,False,['allow'],['accept'],1,1,-0.16813532,-0.0948917,-0.602623,-1.2885273,0.83978146,0.112339035,-0.4317095,0.1268764,0.13651808,0.08216469,0.041380983,0.34762704,0.16795361,0.097479224,2.546086,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['speaker'],['hell'],1,1,-0.035096493,0.4394542,-1.4867926,-0.6468661,1.6785104,0.051205352,-0.14904933,0.0916151,0.14725223,0.021453766,0.04969114,0.50836676,0.09987287,0.081748165,2.1804597,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,-1.2395308,-0.3273452,3.1767492,-1.102803,-1.6102962,0.29897103,-0.30751997,0.0104919225,0.026122343,0.86860234,0.012029151,0.0072415834,0.048867233,0.026645392,0.8632427,4,45
5,r-hyp,2,hyp,smash,destroy,5.25,False,['smash'],['destroy'],1,1,-0.17554735,0.09839337,-0.021329733,-0.9463529,-0.049660973,0.18854392,-0.011153556,0.1299282,0.17087336,0.15159304,0.06011001,0.14735849,0.18699338,0.15314355,2.748493,16,4
1,cohyp,5,r-hyp,pull,tug,4.0,False,['pull'],['tug'],1,1,-0.19350003,0.6174708,-0.42489508,-0.2802876,-0.27906257,0.34895965,0.54707956,0.103137776,0.23206943,0.08183219,0.09456413,0.09468004,0.177421,0.21629547,2.6867366,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['daughter'],['child'],1,1,-0.8859529,-0.49306455,3.132593,-0.6565094,-1.7284056,0.09327616,-0.11569514,0.015476838,0.022925105,0.8608241,0.019468307,0.0066651437,0.041205574,0.03343496,0.91638255,1,4
2,hyp,2,hyp,claim,say,2.71,True,['claim'],['say'],1,1,-1.1543194,-0.35078678,2.9599476,-1.0757653,-1.5644977,0.252051,-0.21517849,0.013731569,0.030668316,0.8404726,0.014853738,0.009111331,0.056040104,0.03512237,1.0044893,11,12
2,hyp,2,hyp,crave,desire,4.85,True,"['cr', '##ave']",['desire'],2,1,-1.0050054,-0.4731015,3.3964107,-1.0258355,-1.6565306,0.13759165,-0.2387326,0.010982288,0.018693719,0.8957843,0.010755893,0.005724518,0.034428358,0.02363093,0.72901875,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['extension'],['addition'],1,1,-1.1704524,-0.49948335,3.4047916,-1.1583441,-1.6611661,0.28621268,-0.56510955,0.00928025,0.018153396,0.9006642,0.009393303,0.0056812707,0.03982734,0.017000308,0.6943638,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['skin'],['hair'],1,1,-1.1822586,0.7226195,-0.80740005,2.132939,-0.2601567,0.3321986,-0.3650072,0.021726377,0.1459706,0.031607226,0.59808016,0.054632504,0.09878881,0.04919434,1.8991312,10,6
1,cohyp,4,no-rel,tissue,meal,0.4,False,['tissue'],['meal'],1,1,-0.46799654,0.9903316,-1.240615,0.22771798,0.8202054,0.7847341,-0.39290863,0.062618054,0.2691804,0.028917162,0.12555805,0.22706936,0.21915609,0.06750094,2.5117533,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['almond'],['peanut'],1,1,-0.6523668,1.1672292,-0.60989267,-0.57027256,0.6983996,0.8348511,-0.35427737,0.052824114,0.3258913,0.05511611,0.057343647,0.20392133,0.23373449,0.071169,2.4474878,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,['crook'],['sickness'],1,1,0.054755233,0.10362114,-1.157567,-0.9312089,1.555325,-0.04943359,-0.34231517,0.113917924,0.11962288,0.03389122,0.04250043,0.5108357,0.10264633,0.0765855,2.1986418,4,3
2,hyp,5,r-hyp,touch,grab,2.77,False,['touch'],['grab'],1,1,-1.2509599,-0.0019199384,0.904313,-1.2395436,-0.11495756,0.46535385,-0.75168115,0.04089222,0.14259093,0.35290992,0.04136174,0.1273504,0.22752352,0.06737127,2.4364452,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['medication'],['medicine'],1,1,-1.2105869,-0.47310218,3.5858345,-1.055067,-1.7451361,0.3734088,-0.52538127,0.0075312643,0.015745394,0.91185814,0.0087985145,0.004412819,0.03671035,0.014943386,0.6290523,2,5
5,r-hyp,6,syn,prohibit,disallow,5.0,False,['prohibit'],"['di', '##sal', '##low']",1,3,-0.7545491,-0.013441555,0.13376053,-1.4321457,0.33080155,0.52922636,-0.70411175,0.07320878,0.15361093,0.1779718,0.03717806,0.21673296,0.2643016,0.07699595,2.5813806,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['king'],['monarch'],1,1,-0.9652029,-0.03773271,2.5798259,-0.9347664,-1.495882,0.7246902,-0.15738225,0.0210749,0.053279575,0.7300489,0.02172621,0.012396369,0.114202805,0.047271304,1.4382993,10,2
5,r-hyp,1,cohyp,baseball,football,0.4,False,['baseball'],['football'],1,1,-1.2478158,0.80616504,0.62695235,-0.39625996,-0.07743045,0.87059206,-0.7859114,0.032478396,0.25329533,0.21173668,0.0761063,0.1046855,0.27015156,0.05154626,2.4908524,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['adult'],['child'],1,1,-0.93563884,-0.4495588,3.4096444,-0.6363238,-1.8610243,0.118530184,-0.33667928,0.011604304,0.018867787,0.8948527,0.015653444,0.004599698,0.033299588,0.021122431,0.7366917,4,4
3,mero,4,no-rel,neck,stream,0.18,False,['neck'],['stream'],1,1,-0.9070352,0.55197716,-0.73426014,2.1000924,-0.49792612,-0.15916553,0.53990847,0.028912103,0.12437145,0.03436489,0.58486897,0.043526467,0.061076663,0.12287945,1.95635,6,10
2,hyp,2,hyp,observe,watch,5.15,True,['observe'],['watch'],1,1,-1.6315851,-0.20669158,2.7352672,-1.1393903,-0.91333663,0.45991683,-0.8021385,0.010201115,0.042410277,0.8037991,0.01668803,0.020920832,0.08259912,0.023381464,1.1532412,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['embrace'],['hold'],1,1,-1.3753275,-0.21635933,2.1046834,-1.1801553,-1.1197252,0.64115775,-0.70654684,0.020568844,0.065545574,0.6676663,0.02500185,0.026559297,0.15451063,0.040147427,1.6366503,6,45
5,r-hyp,1,cohyp,rifle,pistol,2.23,False,['rifle'],['pistol'],1,1,-1.5121953,0.66655713,0.81669617,0.20482755,-0.5403903,0.99168414,-0.8161934,0.023502847,0.20765418,0.24129328,0.13086215,0.062111218,0.28743625,0.047140077,2.4506946,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['love'],['feeling'],1,1,-0.90257794,-0.6084755,3.490469,-1.0676061,-1.6075969,0.056237444,-0.286768,0.011232153,0.015072661,0.9085294,0.009523403,0.0055497973,0.02930024,0.020792458,0.6606345,10,19
5,r-hyp,2,hyp,thief,crook,5.43,False,['thief'],['crook'],1,1,-1.2709074,0.48263094,0.75160974,-0.40116233,-0.6862585,1.1139867,-0.5521572,0.031824056,0.18378396,0.24050471,0.07594182,0.05710384,0.34554285,0.06529874,2.406968,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['tissue'],['bone'],1,1,-1.167952,0.8407313,-1.0472848,2.2371154,-0.3766222,0.44903773,0.1149263,0.019782662,0.14745003,0.022319775,0.5957811,0.04364705,0.09966312,0.0713562,1.8872845,3,6
2,hyp,4,no-rel,female,bracelet,0.08,False,['female'],['bracelet'],1,1,-1.6198993,0.096749224,2.749312,-0.41754043,-1.4028695,0.8548245,-0.54052913,0.009529369,0.053038977,0.752642,0.031713333,0.011839106,0.1131939,0.028043263,1.3312937,5,2
2,hyp,2,hyp,algebra,math,6.0,True,['algebra'],['math'],1,1,-1.4939005,0.29805288,1.6217902,0.09849132,-1.446396,0.824073,-0.023081772,0.019991133,0.11997007,0.45078003,0.09826625,0.02096372,0.20301144,0.08701735,2.2173622,1,1
4,no-rel,2,hyp,hostage,captive,5.58,False,['hostage'],['captive'],1,1,0.28472033,0.17569329,-1.4518458,-0.7765745,1.2852254,0.16265285,-0.014422394,0.14781888,0.1325501,0.026034478,0.051146436,0.40201637,0.13083282,0.10960084,2.4125445,1,5
2,hyp,2,hyp,cape,cloak,5.0,True,['cape'],['cloak'],1,1,-1.2847004,-0.41296548,3.615294,-0.50254786,-1.8342094,0.07949666,-0.5019936,0.0068239155,0.016316364,0.91637695,0.014918261,0.00393899,0.026699115,0.0149265295,0.6135022,2,5
2,hyp,2,hyp,pine,tree,5.85,True,['pine'],['tree'],1,1,-1.0506685,-0.6017659,3.9265523,-0.8013952,-1.7262675,-0.20207338,-0.594513,0.0065213074,0.010216224,0.94605,0.008367442,0.003318377,0.01523613,0.010290593,0.43558988,3,7
1,cohyp,0,ant,death,birth,0.46,False,['death'],['birth'],1,1,0.041639138,0.96011966,-1.655362,0.53670603,0.42370808,0.65598685,0.070584565,0.10338639,0.25903258,0.018943716,0.16961654,0.15149343,0.19110462,0.106422685,2.598547,8,6
1,cohyp,1,cohyp,peanut,cashew,1.0,True,['peanut'],"['cash', '##ew']",1,2,-1.1135364,1.1562014,0.34961638,-0.51514363,0.09614815,0.92173785,-0.51192605,0.03372972,0.32639787,0.14569743,0.061360855,0.11307642,0.25817913,0.061558604,2.451653,5,2
3,mero,6,syn,stomach,abdomen,2.38,False,['stomach'],['abdomen'],1,1,-0.6123575,0.93938166,-1.6024513,2.0410771,0.054512553,0.35904157,0.20735496,0.036827575,0.17381406,0.013682987,0.5230524,0.07174492,0.09728512,0.08359298,2.086984,6,2
5,r-hyp,3,mero,crater,volcano,1.0,False,['crater'],['volcano'],1,1,-1.0798124,0.62949,0.89162415,0.21748221,-1.0268427,0.9827776,-0.17092682,0.034761153,0.19205905,0.24961932,0.12720439,0.03665209,0.27344227,0.086261734,2.4951336,3,2
