pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,51.842834,55.998413,57.707024,62.702343,55.29931,54.389248,54.432644,1.9047153e-05,0.0012149962,0.00670834,0.9909567,0.00060388993,0.00024306551,0.00025384582,0.085894056,4,2,Ġpart,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġmajor,Ġparts,Ġportion,Ġof,Ġbone,ĠPart,part,Ġon,Ġmember
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,50.28955,56.207382,62.568268,56.914005,50.442123,53.441147,57.82765,4.585088e-06,0.0017038416,0.98611313,0.0034539157,5.3408344e-06,0.000107168824,0.008611956,0.12447096,7,1,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrelated,Ġtype,Ġcoordinate,Ġsimilar,Ġversion,Ġvariant,Ġcomponent,Ġderivative,Ġsubset
2,hyp,Ġsubclass,6,syn,Ġequivalent,wed,marry,4.91,False,['Ġwed'],['Ġmarry'],1,1,53.11429,56.64523,58.240417,54.182663,48.546017,53.531624,55.76842,0.0045010205,0.15373728,0.7578105,0.013100872,4.6702036e-05,0.0068321517,0.06397146,1.1390884,4,2,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġcoordinate,Ġsimilar,Ġcoordination,Ġor,Ġcombined,Ġrelated,Ġseparate,Ġsubordinate
0,ant,Ġcontrary,0,ant,Ġcontrary,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,61.345196,59.170433,55.712074,53.907585,55.514915,55.131493,54.107788,0.890108,0.101147525,0.0031842645,0.00052399776,0.0026144728,0.0017818278,0.00064014224,0.5614493,5,4,Ġcontrary,Ġcoordinated,Ġsubclass,Ġrandom,Ġmajor,Ġopposite,Ġequivalent,Ġpart,Ġcoordination,Ġunrelated,Ġcontrast,Ġcombined,Ġopposed,Ġsimultaneous
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,52.876682,55.251133,60.730278,52.687126,49.92421,54.38462,55.727623,0.00038322652,0.004117811,0.9867993,0.00031705337,2.0008427e-05,0.0017311905,0.0066313716,0.12376407,11,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġcoordinate,Ġsimilar,Ġrandom,Ġmodified,Ġsubstitute,Ġor,Ġcomplement,Ġsubordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,51.23176,54.722645,54.888855,52.098267,61.57901,52.72408,50.812756,3.1998654e-05,0.001050037,0.001239906,7.611173e-05,0.99743855,0.00014231102,2.1045598e-05,0.029717736,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġrandomly,random,Ġcontrary,Ġequivalent,ĠRandom,Ġsporadic,Ġunrelated,Ġrandomized,Ġarbitrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,50.111717,56.991337,65.78827,57.808857,52.441086,54.07883,56.256966,1.5542106e-07,0.00015110912,0.9994241,0.00034224347,1.5964004e-06,8.2111765e-06,7.250323e-05,0.0078585725,5,3,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġtype,Ġclass,Ġmajor,Ġform,Ġkind,Ġversion,Ġgroup,Ġcombination,Ġrandom,Ġvariant
3,mero,Ġpart,3,mero,Ġpart,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,52.260086,58.580353,59.679016,60.940372,52.38414,54.742405,57.623016,0.000119959426,0.066663995,0.2000022,0.706049,0.00013580329,0.0014357928,0.025593247,1.2315958,2,9,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġportion,Ġsubset,Ġsection,Ġone,part,Ġrandom,Ġcoordinate,Ġcontrary,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,50.314392,55.160675,62.252296,51.9693,54.824577,53.004875,53.09448,6.5269423e-06,0.0008306608,0.99833375,3.415284e-05,0.00059355143,9.6199255e-05,0.00010521702,0.020557662,2,37,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġcoordinate,Ġkind,Ġtype,Ġspecific,Ġa,Ġclass,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,50.419792,54.332108,66.26086,55.288303,53.027607,52.23493,52.204666,1.3191716e-07,6.5977865e-06,0.9999727,1.7165989e-05,1.7900321e-06,8.102234e-07,7.860717e-07,0.0004941927,1,6,Ġsubclass,Ġpart,Ġcoordinated,Ġclass,Ġrandom,Ġmajor,Ġequivalent,Ġtype,Ġgroup,Ġkind,Ġsubset,Ġcategory,Ġcontrary,Ġsort
2,hyp,Ġsubclass,6,syn,Ġequivalent,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,52.38668,54.11079,62.8088,53.789726,47.08968,53.47027,55.87551,2.972569e-05,0.00016668759,0.9986212,0.00012091132,1.4882426e-07,8.7847235e-05,0.0009734459,0.017026361,3,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġtype,Ġclass,Ġsubset,Ġkind,Ġform,Ġgroup,Ġcoordinate,Ġprincipal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,52.30418,56.299484,62.345795,57.702953,50.621376,54.79477,57.723297,4.259517e-05,0.0023147222,0.97808844,0.009419281,7.916401e-06,0.00051405485,0.009612868,0.18570434,5,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġsubset,Ġcontrary,Ġtype,Ġcomponent,Ġclass,Ġrelated,Ġcoordinate,part,Ġkind
2,hyp,Ġsubclass,0,ant,Ġcontrary,sit,stand,0.55,False,['Ġsit'],['Ġstand'],1,1,57.532005,59.189346,59.442444,55.827934,50.23348,52.882504,55.119106,0.07528344,0.3948876,0.5086187,0.013697168,5.0931856e-05,0.0007201889,0.00674203,1.4479986,10,24,Ġsubclass,Ġcoordinated,Ġcontrary,Ġpart,Ġequivalent,Ġcoordinate,Ġmajor,Ġsubordinate,Ġinstead,Ġcoordination,Ġcomplement,Ġopposite,Ġcombined,Ġseparate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,49.882088,55.00906,65.57281,57.425804,52.26037,53.849476,55.712776,1.5326505e-07,2.58261e-05,0.9996226,0.00028949263,1.6531692e-06,8.099494e-06,5.2201012e-05,0.005255557,5,5,Ġsubclass,Ġpart,Ġequivalent,Ġtype,Ġcoordinated,Ġkind,Ġmajor,Ġderivative,Ġform,Ġclass,Ġsubset,Ġversion,Ġsort,Ġgroup
5,r-hyp,Ġmajor,6,syn,Ġequivalent,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,53.10538,56.529423,57.973106,55.026707,53.600636,60.504734,54.947365,0.00055205176,0.016944245,0.07178043,0.0037705172,0.0009058705,0.9025639,0.0034829176,0.579885,15,7,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġrandom,Ġmain,Ġcontrary,ĠMajor,Ġgeneral,major,Ġparticular,Ġsignificant,Ġsuch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,51.349976,54.70204,63.9144,55.23282,52.53589,55.68516,57.781105,3.4846623e-06,9.9527824e-05,0.9972869,0.00016922246,1.1407651e-05,0.00026601617,0.0021635392,0.029914582,1,4,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġrandom,Ġspecialized,Ġsubset,Ġtype,Ġclass,Ġgroup,Ġcontrary,Ġminor,Ġspecial
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,51.21559,56.735786,56.55046,55.20333,53.486053,61.162537,56.050392,4.6434146e-05,0.01159385,0.009632561,0.0025043252,0.00044966242,0.96993107,0.005842043,0.25244603,13,2,Ġmajor,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,ĠMajor,Ġrandom,major,Ġmain,Ġsignificant,Ġlarge,Ġlargest,Ġcontrary,Ġbig
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,51.64291,56.26642,66.5981,54.151394,52.11419,53.29641,55.05714,3.1990635e-07,3.25827e-05,0.99995124,3.930462e-06,5.1250345e-07,1.6715857e-06,9.7230895e-06,0.00083816133,3,19,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġtype,Ġmajor,Ġclass,Ġrandom,Ġa,Ġcontrary,Ġkind,Ġcoordinate,Ġcoordination,Ġother
2,hyp,Ġsubclass,2,hyp,Ġsubclass,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,49.027637,54.80654,67.39949,55.871845,52.112923,52.89062,53.499058,1.0500238e-08,3.3958247e-06,0.999985,9.853734e-06,2.296791e-07,4.9988677e-07,9.185701e-07,0.00028121116,1,3,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġequivalent,Ġmajor,Ġkind,Ġcategory,Ġrandom,Ġgroup,Ġform,Ġderivative,Ġsubset
0,ant,Ġcontrary,0,ant,Ġcontrary,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,61.747128,59.16864,55.66062,52.887794,51.927048,53.51749,54.34737,0.92658085,0.07031702,0.0021064319,0.0001316206,5.035897e-05,0.0002470571,0.0005665125,0.4014618,2,3,Ġcontrary,Ġcoordinated,Ġsubclass,Ġopposite,Ġequivalent,Ġmajor,Ġopposed,Ġcounter,Ġpart,Ġcoordination,Ġfollowed,Ġcontrasted,Ġcontrast,Ġcomplement
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,53.05367,61.118145,57.531494,55.602455,56.908207,56.109932,55.076775,0.00029785474,0.94702613,0.026224023,0.0038100292,0.014060769,0.006328819,0.0022523098,0.3987609,10,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġmajor,Ġpart,Ġequivalent,Ġcontrary,Ġcoordination,Ġcoordinate,Ġindependent,Ġcoordinating,Ġof,Ġtotal,Ġcombined
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,51.836903,57.72338,64.70308,56.8278,52.5596,53.3222,58.75009,2.5738777e-06,0.000926943,0.9960873,0.0003785362,5.302147e-06,1.1366969e-05,0.0025879014,0.04184369,4,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġmajor,Ġcoordinate,Ġclass,Ġvariant,Ġrandom,Ġgroup,Ġkind,Ġversion,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,49.92413,56.011856,65.56652,54.467007,53.432404,53.08099,56.497467,1.6088087e-07,7.085499e-05,0.99978954,1.5116488e-05,5.371907e-06,3.7801708e-06,0.00011515124,0.0031947303,2,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġclass,Ġtype,Ġkind,Ġcoordinate,Ġspecialized,Ġgroup,Ġspecial,Ġdesignated
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,break,crunch,3.75,True,['Ġbreak'],['Ġcrunch'],1,1,53.010464,57.020733,56.1232,54.41446,57.06771,61.45854,54.892193,0.00020776232,0.011460527,0.0046710097,0.0008458908,0.0120117655,0.9694391,0.0013639277,0.25424626,75,7,Ġmajor,Ġrandom,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,major,ĠMajor,Ġcontrary,Ġminor,Ġmain,Ġsignificant,Ġgeneral,Ġlarge
2,hyp,Ġsubclass,2,hyp,Ġsubclass,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,51.64948,56.68551,63.292877,57.081585,51.14591,54.910526,58.83356,8.645648e-06,0.0013302017,0.9850566,0.0019766567,5.2251607e-06,0.00022545113,0.011397373,0.128402,3,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġtype,Ġsubset,Ġsimilar,Ġgroup,Ġvariant,Ġversion,Ġclass,Ġcontrary,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,50.261932,53.426743,63.12413,53.83081,48.258804,49.628544,52.620125,2.593809e-06,6.1432416e-05,0.9998148,9.201997e-05,3.4993755e-07,1.3767684e-06,2.7421296e-05,0.0028583994,5,12,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġcontrary,Ġclass,part,Ġmajor,Ġtype,Ġcode,Ġcoordinate,Ġrandom,Ġvariant,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,49.015377,56.5058,66.17782,57.818306,50.605835,50.601997,55.688904,3.518076e-08,6.300193e-05,0.9996748,0.00023408236,1.7259663e-07,1.7193554e-07,2.7834349e-05,0.0046014283,1,9,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġtype,Ġkind,Ġclass,Ġform,Ġcoordination,Ġderivative,Ġsubset,Ġsort,Ġgroup,Ġversion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,51.46214,56.21056,62.0036,53.514256,53.045364,53.531765,54.44492,2.6309153e-05,0.0030361258,0.9958768,0.00020479987,0.00012814239,0.00020841738,0.00051941193,0.0441115,2,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġcoordinate,Ġcontrary,Ġminor,Ġcode,Ġspecific,Ġcoordination,Ġother,Ġtype
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,clam,mussel,3.38,False,['Ġclam'],"['Ġmus', 'sel']",1,2,49.743305,58.379726,64.31356,57.04857,53.21357,54.165146,57.317078,4.681094e-07,0.002636923,0.9957008,0.00069659925,1.5047491e-05,3.8969818e-05,0.00091116066,0.046109308,4,2,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrelated,Ġtype,Ġrandom,Ġsimilar,Ġspecialized,Ġcoordinate,Ġderivative,Ġgroup,Ġvariant
2,hyp,Ġsubclass,6,syn,Ġequivalent,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,52.425823,56.000153,63.350227,53.86635,54.541477,54.423454,55.29808,1.7989174e-05,0.00064168626,0.9986646,7.596671e-05,0.00014922036,0.0001326085,0.00031799235,0.017353695,4,4,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġpart,Ġcontrary,Ġvariant,Ġtype,Ġclass,Ġkind,Ġversion,Ġsystem,Ġform
0,ant,Ġcontrary,0,ant,Ġcontrary,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,61.242226,59.870457,58.67949,55.179043,53.927525,56.689747,55.853336,0.74137115,0.1880546,0.057154883,0.001725158,0.00049351616,0.0078148255,0.003385874,1.1131648,8,4,Ġcontrary,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġrandom,Ġopposite,Ġsubordinate,Ġsecondary,Ġcoordination,Ġindependent,Ġsimultaneous,Ġcombined
0,ant,Ġcontrary,0,ant,Ġcontrary,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,61.028904,58.574467,60.398453,56.59526,51.812294,54.468548,57.612392,0.6007897,0.05161476,0.31983134,0.007132071,5.9703478e-05,0.00085034664,0.019721976,1.360409,2,2,Ġcontrary,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġopposite,Ġmajor,Ġinstead,Ġalternative,Ġopposed,Ġindependent,Ġcombined,Ġdifferent,Ġcomplement
3,mero,Ġpart,3,mero,Ġpart,act,drama,3.62,True,['Ġact'],['Ġdrama'],1,1,54.157707,58.467396,59.095856,61.785378,55.52137,60.43272,56.121536,0.0003557,0.026470235,0.04962431,0.7306998,0.0013909613,0.18892409,0.0025349185,1.177786,15,4,Ġpart,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġparts,Ġcontrary,ĠMajor,Ġsubset,Ġportion,Ġminor,Ġmain,Ġrelated
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,create,build,3.77,True,['Ġcreate'],['Ġbuild'],1,1,51.741756,57.0662,58.471397,53.97184,54.923424,62.351955,55.50704,2.40004e-05,0.004927141,0.020084655,0.00022321912,0.0005780948,0.9731266,0.001036238,0.20881134,6,12,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,major,ĠMajor,Ġpart,Ġmain,Ġminor,Ġsignificant,Ġgeneral,Ġcontrary,Ġsystematic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,50.500275,55.698864,62.693428,53.175648,51.298428,53.716084,56.221592,5.051481e-06,0.00091440236,0.9973278,7.333621e-05,1.1221531e-05,0.0001259003,0.0015422516,0.03039826,8,44,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġvariant,Ġcontrary,Ġcoordinate,Ġversion,Ġmodified,Ġsubset,Ġsimilar,Ġtype
5,r-hyp,Ġmajor,4,no-rel,Ġrandom,procedure,tear,0.08,False,['Ġprocedure'],['Ġtear'],1,1,51.657104,56.365276,54.996147,53.160458,56.219723,60.02233,54.46778,0.00021967987,0.024351364,0.006193242,0.0009878436,0.021052815,0.9435438,0.003651334,0.41441202,4,9,Ġmajor,Ġcoordinated,Ġrandom,Ġsubclass,Ġequivalent,Ġpart,ĠMajor,major,Ġcontrary,Ġmain,Ġminor,Ġsignificant,Ġprincipal,Ġprimary
4,no-rel,Ġrandom,4,no-rel,Ġrandom,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,50.312202,53.838158,53.160942,51.4799,61.627922,53.503166,49.168133,1.2168076e-05,0.00041354695,0.00021009409,3.91153e-05,0.99902534,0.0002958284,3.875777e-06,0.012929182,3,1,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,random,Ġcontrary,Ġrandomized,Ġsporadic,Ġequivalent,Ġarbitrary,Ġspontaneous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,53.419807,57.33969,61.00273,56.66185,52.91947,58.205147,56.911537,0.0004556773,0.022963667,0.89511615,0.0116589265,0.0002762895,0.05456371,0.014965676,0.67098504,5,3,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġrandom,Ġmain,Ġparticular,Ġrelated,Ġspecific,Ġother,Ġprincipal,ĠMajor
2,hyp,Ġsubclass,6,syn,Ġequivalent,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,53.10458,56.119507,64.67302,58.86971,50.930523,53.9736,56.94157,9.425281e-06,0.00019215888,0.9963313,0.0030064783,1.071799e-06,2.2475238e-05,0.0004371979,0.03824735,8,6,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubset,Ġcontrary,part,Ġcomponent,Ġderivative,Ġcoordinate,Ġclass,Ġmember,Ġtype
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,52.17223,56.039635,58.261284,52.496876,52.593475,56.97956,54.17769,0.0016062616,0.07680843,0.7083679,0.0022223284,0.0024477153,0.19661364,0.0119337225,1.2300907,2,1,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġcontrary,Ġminor,major,Ġspecialized,Ġsimilar,Ġunrelated,Ġrelated,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,49.66197,56.065746,67.286865,55.058853,52.20754,53.12117,54.58108,2.2161279e-08,1.3388143e-05,0.9999778,4.8913885e-06,2.8256738e-07,7.045424e-07,3.033462e-06,0.00041190188,6,15,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġtype,Ġclass,Ġrandom,Ġkind,Ġsubset,Ġvariant,Ġgroup,Ġderivative,Ġparticular
2,hyp,Ġsubclass,6,syn,Ġequivalent,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,50.522923,54.2689,63.20469,53.967003,50.08519,51.558815,55.398823,3.10525e-06,0.00013150876,0.99935037,9.723926e-05,2.0044336e-06,8.749414e-06,0.0004070738,0.008754819,2,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġmajor,Ġtype,Ġcontrary,Ġrandom,Ġkind,Ġgroup,Ġa,Ġcoordinate,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,51.286278,53.907112,63.438103,55.78434,51.091763,52.84207,54.100094,5.2752e-06,7.2519164e-05,0.9993311,0.000473939,4.3427217e-06,2.499836e-05,8.795564e-05,0.008932815,14,5,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġtype,Ġmajor,Ġclass,Ġcontrary,Ġkind,Ġform,Ġrandom,Ġsystem,Ġother,Ġa
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,51.661194,59.556362,60.896713,56.628574,54.11027,61.48355,57.500175,3.136724e-05,0.084198505,0.32167065,0.0045059077,0.0003631593,0.578458,0.010772433,1.3939273,2,9,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,ĠMajor,Ġrandom,Ġminor,Ġsimilar,Ġmain,major,Ġrelated,Ġspecialized,Ġlargest
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,52.681423,58.69558,56.894485,58.258827,53.12054,53.856808,55.35151,0.0013134392,0.5374337,0.08874005,0.34725282,0.0020375873,0.0042547393,0.01896765,1.4942255,28,8,Ġcoordinated,Ġpart,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġcoordinate,Ġcoordination,Ġside,Ġcoordinating,Ġportion,Ġparts,Ġopposite
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,destroy,kill,3.92,True,['Ġdestroy'],['Ġkill'],1,1,54.70781,57.149593,57.49395,53.286278,54.260868,57.80226,54.785267,0.018957913,0.21789324,0.3074652,0.0045753797,0.012125128,0.4184985,0.020484712,1.8641896,4,17,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġrandom,Ġpart,Ġcoordinate,ĠMajor,Ġminor,Ġmain,Ġother,major,Ġcoordination
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,51.645573,57.064655,64.23166,59.415928,50.841137,53.738647,57.462513,3.3852236e-06,0.00076395023,0.9900456,0.008020654,1.514347e-06,2.745353e-05,0.0011372409,0.08966891,5,6,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġversion,Ġvariant,Ġmajor,Ġsubset,Ġtype,Ġform,Ġderivative,Ġvariation,Ġclass,Ġportion
2,hyp,Ġsubclass,3,mero,Ġpart,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,49.577507,56.50814,65.56838,58.557575,52.878864,54.020485,57.17928,1.1342399e-07,0.00011604885,0.9987431,0.00090094644,3.0794004e-06,9.644188e-06,0.0002270454,0.015411494,3,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġtype,Ġclass,Ġsubset,Ġform,Ġcombination,Ġvariant,Ġrandom,Ġgroup,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,52.129646,54.056767,62.15641,54.382114,49.70161,55.543625,56.229786,4.3990567e-05,0.00030220192,0.99524,0.00041840228,3.880405e-06,0.0013366927,0.002654774,0.051265255,2,1,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcoordinated,Ġcontrary,Ġclass,Ġtype,Ġsubset,Ġprincipal,Ġrandom,Ġother,Ġsimilar,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,52.92694,56.144505,62.786003,53.8863,52.661427,55.08616,57.831295,5.180321e-05,0.001293382,0.99104416,0.00013520748,3.9723294e-05,0.00044884157,0.006986998,0.0833545,3,75,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġtype,Ġrandom,Ġkind,Ġclass,Ġsubset,Ġsimilar,Ġsystematic,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,50.96248,54.98718,65.124565,55.219044,49.760723,53.06421,54.359043,7.070221e-07,3.956745e-05,0.9998826,4.989255e-05,2.1257745e-07,5.7836614e-06,2.1112623e-05,0.0019086158,17,6,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġclass,Ġtype,Ġcontrary,Ġgroup,Ġsubset,Ġkind,Ġvariant,Ġsort,Ġform
2,hyp,Ġsubclass,2,hyp,Ġsubclass,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,50.273518,55.88434,67.22794,58.202717,51.835773,53.091995,55.57998,4.3323627e-08,1.1843315e-05,0.99985814,0.000120318466,2.0663501e-07,7.257284e-07,8.735578e-06,0.002132364,3,2,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġclass,Ġtype,Ġderivative,Ġkind,Ġform,Ġmajor,Ġvariant,Ġversion,Ġgroup,Ġcategory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,54.51547,57.507862,60.63307,52.975273,54.225197,54.57371,56.165474,0.0020749534,0.041360743,0.94156367,0.00044474384,0.0015521902,0.002199393,0.010804298,0.39979422,7,17,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsecondary,Ġcoordinate,Ġunrelated,Ġcoordination,Ġrelated,Ġsimilar,Ġinstead
