pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,mint,uranus,True,['Ġmint'],"['Ġur', 'anus']",1,2,0.99999213,1.8785951e-06,3.1271958e-07,5.5830897e-06,0.00015118447,8,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,screwtop,True,['Ġmint'],"['Ġscrew', 'top']",1,2,0.9999974,5.9754313e-07,3.1553725e-07,1.6222226e-06,5.3980933e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peacock,wasp,True,"['Ġpeac', 'ock']","['Ġwas', 'p']",2,2,5.0332033e-05,0.0013900574,3.7795442e-05,0.99852186,0.016597545,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cotton,saltwort,True,['Ġcotton'],"['Ġsalt', 'w', 'ort']",1,3,1.4072464e-05,0.00059670786,3.6682377e-05,0.9993525,0.008092274,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,",",Ġthe
0,false,Ġrandom,0,false,Ġrandom,tick,cozenage,True,['Ġtick'],"['Ġco', 'zen', 'age']",1,3,0.9999852,3.884151e-06,1.8372782e-06,9.067616e-06,0.00027803704,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,adder,diapsid,True,"['Ġadd', 'er']","['Ġdi', 'aps', 'id']",2,3,0.0002606083,0.9994879,0.00022864761,2.2849577e-05,0.006959087,3,1,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġtype,Ġthe,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sassaby,impala,True,"['Ġs', 'ass', 'aby']","['Ġimp', 'ala']",3,2,3.9647966e-05,0.0026268084,7.213056e-05,0.9972614,0.028035983,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġmet
0,false,Ġrandom,0,false,Ġrandom,pedicab,thimbleberry,True,"['Ġped', 'ic', 'ab']","['Ġth', 'imble', 'berry']",3,3,0.99996495,5.794363e-06,1.0603247e-05,1.864687e-05,0.0006195416,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġthe,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crayfish,shrimp,True,"['Ġcr', 'ay', 'fish']",['Ġshrimp'],3,1,0.00012662064,0.00082634774,0.00034259635,0.99870443,0.015913572,4,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,alstroemeria,lamb,True,"['Ġal', 'stro', 'em', 'eria']",['Ġlamb'],4,1,1.0724713e-05,0.0008577284,3.9999744e-05,0.9990915,0.010809275,1,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,","
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ox,mammal,True,['Ġox'],['Ġmammal'],1,1,8.2979524e-05,0.9996669,0.00023446031,1.5651696e-05,0.0046824454,2,1,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġtype,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mesquite,jasmine,True,"['Ġmes', 'quite']","['Ġj', 'as', 'mine']",2,3,6.0737466e-06,0.0005870893,3.924785e-05,0.99936765,0.007893611,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,","
0,false,Ġrandom,0,false,Ġrandom,caribe,coupler,True,"['Ġcar', 'ibe']","['Ġcou', 'pler']",2,2,0.9999728,6.5038284e-06,8.907909e-06,1.1680183e-05,0.00049193227,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġthe,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,marten,sabot,True,"['Ġmart', 'en']",['Ġsabot'],2,1,0.99998844,3.1140676e-06,1.4774824e-06,6.975676e-06,0.00022175164,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġwild,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,platypus,zebra,True,"['Ġplat', 'yp', 'us']","['Ġz', 'ebra']",3,2,1.1017183e-05,0.00027755805,5.7556567e-06,0.9997056,0.003985528,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġthe
0,false,Ġrandom,0,false,Ġrandom,agouti,antibaryon,True,"['Ġag', 'out', 'i']","['Ġantib', 'ary', 'on']",3,3,0.9997421,7.252298e-05,0.00012385141,6.155157e-05,0.0038377682,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġrandomized,","
0,false,Ġrandom,0,false,Ġrandom,refinery,junkie,True,['Ġrefinery'],"['Ġjunk', 'ie']",1,2,0.9999727,2.9763635e-06,1.4624705e-06,2.2846014e-05,0.00047460388,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,johnston,True,['Ġrefinery'],"['Ġjohn', 'ston']",1,2,0.99994636,3.860086e-06,2.218539e-06,4.756691e-05,0.00087151997,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,pincer,True,['Ġrefinery'],"['Ġp', 'inc', 'er']",1,3,0.99992096,7.908166e-06,4.920173e-06,6.6306515e-05,0.0012553448,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġthe,Ġrandomized,","
0,false,Ġrandom,0,false,Ġrandom,refinery,sum,True,['Ġrefinery'],['Ġsum'],1,1,0.9998586,1.661052e-05,1.8025048e-05,0.00010682834,0.0021610835,1,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġrandomly,Ġrandomized,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,angelica,rosemary,True,"['Ġangel', 'ica']","['Ġrose', 'mary']",2,2,8.60567e-06,0.0007947453,5.7798028e-05,0.9991387,0.010384054,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,",",Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,amarylli,pondweed,True,"['Ġam', 'ary', 'lli']","['Ġpond', 'weed']",3,2,7.1811164e-06,0.0004749911,2.5445192e-05,0.9994923,0.006486986,0,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,opossum,cheesecake,True,"['Ġop', 'oss', 'um']","['Ġchees', 'ecake']",3,2,0.999987,4.1258254e-06,1.9127895e-06,6.911118e-06,0.00024726818,2,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,game,layby,True,['Ġgame'],"['Ġlay', 'by']",1,2,0.9999895,2.4315957e-06,1.8072566e-06,6.311411e-06,0.00020398208,14,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġthe,Ġwild,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,supertanker,True,['Ġmint'],"['Ġsuper', 'tank', 'er']",1,3,0.9999974,4.7162385e-07,2.1133962e-07,1.9404133e-06,5.5201162e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġwild,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,avocado,mango,True,['Ġavocado'],['Ġmango'],1,1,7.677151e-06,0.00065266393,7.025389e-05,0.9992694,0.009059431,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġsynchronized,","
0,false,Ġrandom,0,false,Ġrandom,tuna,horseflesh,True,['Ġtuna'],"['Ġhorse', 'f', 'lesh']",1,3,0.43149486,0.050397787,0.1299136,0.38819376,1.6529211,4,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġhuman,Ġwater,","
0,false,Ġrandom,0,false,Ġrandom,roebuck,hospital,True,"['Ġro', 'eb', 'uck']",['Ġhospital'],3,1,0.9999738,3.7410264e-06,1.9886036e-06,2.0469295e-05,0.00046169065,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,bacitracin,True,['Ġmint'],"['Ġb', 'ac', 'it', 'rac', 'in']",1,5,0.99999666,8.5504627e-07,2.6474964e-07,2.2741688e-06,7.0467664e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġwild,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,site,True,['Ġmint'],['Ġsite'],1,1,0.9999927,1.5999614e-06,6.9080704e-07,4.953446e-06,0.00014272858,8,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginseng,pokeweed,True,"['Ġg', 'ins', 'eng']","['Ġpoke', 'weed']",3,2,8.3212e-06,0.00061059743,4.0095754e-05,0.9993411,0.008196206,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,automobile,stanislavsky,True,['Ġautomobile'],"['Ġst', 'an', 'isl', 'av', 'sky']",1,5,0.9999807,3.583613e-06,5.0897092e-06,1.0610374e-05,0.00035742798,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġthe,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wintergreen,licorice,True,"['Ġwinter', 'green']","['Ġlic', 'or', 'ice']",2,3,3.151064e-05,0.0014974916,0.00014083089,0.9983302,0.018731311,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġmet
0,false,Ġrandom,0,false,Ġrandom,mint,creamer,True,['Ġmint'],"['Ġcre', 'amer']",1,2,0.9999982,4.002043e-07,2.55012e-07,1.1608557e-06,3.9558567e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġwild,Ġthe
0,false,Ġrandom,0,false,Ġrandom,lizard,fold,True,['Ġlizard'],['Ġfold'],1,1,0.9999567,1.27509775e-05,1.3158548e-05,1.7359513e-05,0.00075761677,2,12,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġthe,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,woad,dill,True,"['Ġw', 'oad']","['Ġd', 'ill']",2,2,5.750466e-06,0.0005366248,2.8529721e-05,0.99942905,0.007183996,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,satsuma,True,['Ġrefinery'],"['Ġs', 'ats', 'uma']",1,3,0.9962218,0.0001556828,5.441868e-05,0.003568092,0.037191465,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġthe,Ġwild,",",Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,peckerwood,daybook,True,"['Ġpe', 'cker', 'wood']","['Ġday', 'book']",3,2,0.9999809,5.0658077e-06,3.3621175e-06,1.0677412e-05,0.0003540974,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,eustoma,True,['Ġmint'],"['Ġe', 'ustom', 'a']",1,3,0.99999607,8.049343e-07,2.3866173e-07,2.8772963e-06,8.018319e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġwild,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glasswort,phlox,True,"['Ġglass', 'w', 'ort']","['Ġph', 'l', 'ox']",3,3,8.759934e-06,0.00090957043,3.6206013e-05,0.99904543,0.011246704,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,","
0,false,Ġrandom,0,false,Ġrandom,musquash,duct,True,"['Ġmus', 'qu', 'ash']",['Ġduct'],3,1,0.99977165,5.5471555e-05,0.00013868941,3.4195768e-05,0.0033983917,1,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġsub,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cryptocoryne,annual,True,"['Ġcryptoc', 'ory', 'ne']",['Ġannual'],3,1,8.5683405e-06,0.00082756346,3.87763e-05,0.99912506,0.010447394,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gorse,lilac,True,"['Ġg', 'orse']","['Ġlil', 'ac']",2,2,6.3717857e-06,0.00064196845,3.0603565e-05,0.9993211,0.008356225,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gladiolus,perennial,True,"['Ġglad', 'iol', 'us']",['Ġperennial'],3,1,5.737385e-06,0.00069388805,2.3836474e-05,0.9992766,0.008790212,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġmet
0,false,Ġrandom,0,false,Ġrandom,alpaca,injectant,True,"['Ġal', 'p', 'aca']","['Ġinject', 'ant']",3,2,0.9999511,2.5497886e-05,9.090649e-06,1.4315463e-05,0.00084219826,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġvariable
0,false,Ġrandom,0,false,Ġrandom,motorcycle,feedlot,True,['Ġmotorcycle'],"['Ġfeed', 'lot']",1,2,0.9999863,1.3284973e-06,6.4945414e-07,1.174459e-05,0.00025141024,2,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhea,minnow,True,"['Ġr', 'hea']","['Ġmin', 'now']",2,2,3.933258e-05,0.00060829654,2.547536e-05,0.99932694,0.008433439,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,guava,papaya,True,"['Ġgu', 'ava']","['Ġpap', 'aya']",2,2,0.0005443025,0.044085562,0.38632092,0.56904924,1.1973757,3,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġthe,",",Ġand,Ġof
0,false,Ġrandom,0,false,Ġrandom,limpet,hatchback,True,"['Ġlim', 'pet']","['Ġhatch', 'back']",2,2,0.9999882,4.0328237e-06,3.0818987e-06,4.667925e-06,0.00022837942,2,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mudskipper,otter,True,"['Ġmud', 'ski', 'pper']","['Ġot', 'ter']",3,2,2.4595356e-05,0.0007095897,2.4350298e-05,0.9992415,0.009266506,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġthe,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,duckboard,True,['Ġmint'],"['Ġduck', 'board']",1,2,0.99999714,5.630146e-07,2.332606e-07,2.028058e-06,5.922261e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġwild,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,strengthener,True,['Ġmint'],"['Ġstrengthen', 'er']",1,2,0.9999976,5.0977985e-07,2.986194e-07,1.5633113e-06,5.072006e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġwild,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dodder,hoya,True,"['Ġdod', 'der']","['Ġh', 'oya']",2,2,1.8984574e-05,0.0013826095,0.0001196635,0.9984787,0.0171824,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,belladonna,parsnip,True,"['Ġbell', 'ad', 'onna']","['Ġpars', 'n', 'ip']",3,3,4.2369484e-06,0.00036799206,1.8188728e-05,0.99960965,0.0051231487,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,grind,True,['Ġrefinery'],['Ġgrind'],1,1,0.99994266,2.931294e-06,4.241287e-06,5.0113198e-05,0.0009280466,1,11,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,caribe,coliseum,True,"['Ġcar', 'ibe']","['Ġcol', 'iseum']",2,2,0.99994385,9.732591e-06,4.801561e-06,4.1552958e-05,0.0009325757,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,","
0,false,Ġrandom,0,false,Ġrandom,sable,stipe,True,"['Ġs', 'able']","['Ġst', 'ipe']",2,2,0.999923,2.6804211e-05,1.401774e-05,3.6070796e-05,0.0012763665,6,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġthe,Ġrandomized,Ġvariable
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sugarcane,astilbe,True,"['Ġsugar', 'c', 'ane']","['Ġast', 'il', 'be']",3,3,4.693887e-06,0.0006420294,4.0300565e-05,0.999313,0.008470991,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,","
0,false,Ġrandom,0,false,Ġrandom,vole,pennsylvania,True,"['Ġv', 'ole']","['Ġpenn', 'sylvania']",2,2,0.99988043,2.8412029e-05,2.4425242e-05,6.6774424e-05,0.001902009,1,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġthe,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,hog,autocue,True,['Ġhog'],"['Ġaut', 'oc', 'ue']",1,3,0.9999927,2.1001272e-06,2.0535604e-06,3.115269e-06,0.0001457996,4,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,ĠRandom
0,false,Ġrandom,1,hypo,Ġsubclass,dotterel,shorebird,False,"['Ġd', 'ott', 'ere', 'l']","['Ġshore', 'bird']",4,2,0.9915004,0.000934117,0.0047471686,0.0028182962,0.082126796,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġthe,",",Ġvariable,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,avocado,alder,True,['Ġavocado'],"['Ġa', 'lder']",1,2,9.845644e-06,0.00069862494,3.2251235e-05,0.9992593,0.00903699,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,flamingo,clingstone,True,"['Ġflaming', 'o']","['Ġcling', 'stone']",2,2,0.99996936,1.0410392e-05,5.4823563e-06,1.4769308e-05,0.0005493252,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,duckweed,soie,True,"['Ġduck', 'weed']","['Ġso', 'ie']",2,2,2.3377397e-05,0.0014178689,0.00012425124,0.9984345,0.017644495,1,0,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġand
0,false,Ġrandom,0,false,Ġrandom,cephalochordate,bus,True,"['Ġc', 'ep', 'hal', 'och', 'ord', 'ate']",['Ġbus'],6,1,0.99997497,2.7824854e-06,5.278316e-06,1.7076874e-05,0.00045063253,1,7,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġthe,Ġrandomized,","
0,false,Ġrandom,0,false,Ġrandom,bull,ootid,True,['Ġbull'],"['Ġo', 'ot', 'id']",1,3,0.9999745,7.422973e-06,9.437543e-06,8.659881e-06,0.00046646566,15,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walnut,rattan,True,"['Ġwal', 'nut']","['Ġratt', 'an']",2,2,1.2796121e-05,0.0007689371,7.587443e-05,0.9991424,0.010437656,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,",",Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,rattlesnake,potentiometer,True,"['Ġratt', 'les', 'n', 'ake']","['Ġpotent', 'i', 'ometer']",4,3,0.9999918,2.9851417e-06,1.7719942e-06,3.4408217e-06,0.00016295827,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lentil,tulip,True,"['Ġlent', 'il']","['Ġtul', 'ip']",2,2,4.6691785e-06,0.00044883916,2.5943627e-05,0.99952054,0.006161235,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġmet
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,croton,cotton,True,"['Ġcro', 'ton']",['Ġcotton'],2,1,0.00048378442,0.0016595371,0.00031987543,0.9975368,0.02791695,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġthe,",",Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,salinometer,True,['Ġmint'],"['Ġsal', 'in', 'ometer']",1,3,0.9999982,4.9337825e-07,1.9090484e-07,1.1183575e-06,3.9287665e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġwild,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,canon,True,['Ġrefinery'],['Ġcanon'],1,1,0.9999156,4.556193e-06,2.734257e-06,7.709392e-05,0.0013063829,1,6,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,gd,True,['Ġmint'],"['Ġg', 'd']",1,2,0.9999958,7.565262e-07,4.1046667e-07,3.0816752e-06,8.670206e-05,8,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġthe,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rose,cotton,True,['Ġrose'],['Ġcotton'],1,1,4.6746838e-05,0.000807125,0.00016772519,0.9989784,0.012542185,21,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,",",Ġthe,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,possum,manometer,True,"['Ġposs', 'um']","['Ġman', 'ometer']",2,2,0.9999839,5.848146e-06,3.7282425e-06,6.576827e-06,0.00030549752,2,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rue,basil,True,"['Ġr', 'ue']",['Ġbasil'],2,1,4.945133e-06,0.000656618,5.6231867e-05,0.9992822,0.00885839,5,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,","
0,false,Ġrandom,0,false,Ġrandom,refinery,gayfeather,True,['Ġrefinery'],"['Ġgay', 'fe', 'ather']",1,3,0.9999714,3.5340424e-06,1.4211603e-06,2.3630344e-05,0.00049597176,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,almoner,True,['Ġrefinery'],"['Ġal', 'mon', 'er']",1,3,0.9999547,4.0892e-06,2.4516103e-06,3.8732185e-05,0.00075190334,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,Ġwild
0,false,Ġrandom,0,false,Ġrandom,amphipod,gargoyle,True,"['Ġamph', 'ip', 'od']","['Ġgarg', 'oyle']",3,2,0.9999602,1.1354413e-05,9.2246655e-06,1.9293448e-05,0.00070058234,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,willow,hazel,True,"['Ġwill', 'ow']","['Ġhaz', 'el']",2,2,5.1743914e-06,0.00031189286,1.6345117e-05,0.9996666,0.0044642296,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,larid,dacha,True,"['Ġlar', 'id']","['Ġd', 'acha']",2,2,0.9999901,2.9429737e-06,2.3566497e-06,4.4708736e-06,0.00019168669,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,pheasant,hysterosalpingogram,True,"['Ġp', 'he', 'asant']","['Ġhyster', 'osal', 'ping', 'ogram']",3,4,0.9999771,8.80514e-06,4.369082e-06,9.673101e-06,0.00041971976,2,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġthe,ĠRandom
1,hypo,Ġsubclass,1,hypo,Ġsubclass,peony,flower,True,"['Ġpe', 'ony']",['Ġflower'],2,1,0.0002177989,0.99840266,0.0012305961,0.00014899753,0.018741688,1,4,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġthe,",",Ġtype
