pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hart,cow,True,"['Ġh', 'art']",['Ġcow'],2,1,6.381125e-05,0.0021367916,0.0001349442,0.99766445,0.024943627,3,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mudskipper,haddock,True,"['Ġmud', 'ski', 'pper']","['Ġhad', 'd', 'ock']",3,3,0.00023482839,0.0011251131,0.00023675188,0.9984034,0.019005703,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cotoneaster,manzanita,True,"['Ġc', 'ot', 'one', 'aster']","['Ġman', 'zan', 'ita']",4,3,5.787314e-06,0.00035753765,0.00014689109,0.9994898,0.006800618,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,borage,dill,True,"['Ġb', 'orage']","['Ġd', 'ill']",2,2,3.4022378e-06,0.00033900503,0.00011560726,0.999542,0.0061418847,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lobelia,fenugreek,True,"['Ġlob', 'elia']","['Ġf', 'en', 'ug', 'reek']",2,4,3.507262e-06,0.0002875228,6.568097e-05,0.9996432,0.0048731333,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,kookaburra,songbird,True,"['Ġk', 'ook', 'ab', 'ur', 'ra']","['Ġsong', 'bird']",5,2,0.00039036866,0.003529693,0.00032974503,0.99575007,0.043105915,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġrelated,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lamb,perennial,True,['Ġlamb'],['Ġperennial'],1,1,2.8247143e-06,0.0004681913,0.00010761829,0.99942136,0.007483716,6,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,carrot,okra,True,['Ġcarrot'],"['Ġok', 'ra']",1,2,2.7615006e-06,0.00021224692,0.00018112522,0.9996039,0.0054636416,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,refinery,journal,True,['Ġrefinery'],['Ġjournal'],1,1,0.99977225,2.8992323e-05,0.0001078323,9.092131e-05,0.0034072131,1,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġthe,ĠRandom,Ġrandomly,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,camel,tapir,True,['Ġcamel'],"['Ġtap', 'ir']",1,2,0.00019873904,0.0012397191,0.00029409956,0.9982674,0.020361852,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
2,mero,Ġpart,2,mero,Ġpart,car,gas,True,['Ġcar'],['Ġgas'],1,1,1.7350308e-08,1.7818891e-09,1.0,1.0485346e-08,7.770233e-07,5,8,Ġpart,Ġparts,ĠPart,Ġbit,Ġis,Ġportion,Ġof,Ġwhole
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,soie,leek,True,"['Ġso', 'ie']","['Ġle', 'ek']",2,2,4.1204594e-06,0.00032009813,8.3283645e-05,0.9995926,0.005506222,0,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,refinery,scofflaw,True,['Ġrefinery'],"['Ġscoff', 'law']",1,2,0.9997371,6.677943e-05,0.00011121178,8.4963656e-05,0.0039151506,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġarbitrary,Ġthe,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,coreopsis,True,['Ġpineapple'],"['Ġcore', 'opsis']",1,2,1.6316782e-05,0.00042119197,0.0002584289,0.99930406,0.009065957,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sainfoin,asparagus,True,"['Ġs', 'ain', 'fo', 'in']","['Ġas', 'par', 'agus']",4,3,5.4342145e-06,0.00038717763,8.178455e-05,0.99952567,0.0062782024,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,faille,True,['Ġmint'],"['Ġfail', 'le']",1,2,0.99989915,1.7405011e-05,7.709956e-05,6.2950685e-06,0.0015828328,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wombat,rottweiler,True,"['Ġwom', 'bat']","['Ġro', 'tt', 'we', 'iler']",2,4,0.00013913578,0.00077864056,0.0001355703,0.9989466,0.013084066,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coreopsis,cumin,True,"['Ġcore', 'opsis']","['Ġc', 'umin']",2,2,7.08281e-06,0.00029324234,0.00014236328,0.9995573,0.006020201,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,mint,radiolocation,True,['Ġmint'],"['Ġrad', 'iol', 'ocation']",1,3,0.99990785,2.3888091e-05,5.982469e-05,8.469044e-06,0.0014816714,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,biennial,frogbit,True,"['Ġbi', 'ennial']","['Ġfrog', 'bit']",2,2,5.5779196e-06,0.00022554379,8.41883e-05,0.9996847,0.004424048,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,sakharov,True,['Ġrefinery'],"['Ġs', 'ak', 'har', 'ov']",1,4,0.9994868,2.2086644e-05,0.00040493807,8.6168446e-05,0.0068089417,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,Ġend,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,sloth,chordate,True,"['Ġsl', 'oth']","['Ġchord', 'ate']",2,2,1.9249404e-09,1.0,2.2659807e-09,3.1116525e-09,2.0873885e-07,3,2,Ġsubclass,Ġclass,Ġtype,Ġgroup,Ġthe,Ġspecies,Ġgenus,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,evergreen,dogbane,True,"['Ġever', 'green']","['Ġdog', 'bane']",2,2,2.0274806e-06,0.00021303634,6.479155e-05,0.99972004,0.003941837,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,biddy,oast,True,"['Ġb', 'iddy']","['Ġo', 'ast']",2,2,0.9964902,0.00028011188,0.0030973714,0.00013227978,0.035880428,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġwild,Ġof
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cardamom,sage,True,"['Ġcard', 'am', 'om']",['Ġsage'],3,1,3.6536476e-06,0.00037492305,8.153494e-05,0.99953985,0.0061040767,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġrelated,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,spearmint,gladiolus,True,"['Ġspe', 'arm', 'int']","['Ġglad', 'iol', 'us']",3,3,6.4342726e-06,0.00052299997,6.2624604e-05,0.9994079,0.007540457,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,maple,guava,True,['Ġmaple'],"['Ġgu', 'ava']",1,2,5.2297014e-06,0.00022732206,0.00023531368,0.9995321,0.006354167,2,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,ram,gascogne,True,['Ġram'],"['Ġg', 'asc', 'og', 'ne']",1,4,0.99815935,0.00011164981,0.0016470328,8.204153e-05,0.02046094,9,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġof,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,grebe,vertebrate,True,"['Ġgre', 'be']","['Ġverte', 'brate']",2,2,4.3303148e-09,1.0,5.694068e-09,1.0642297e-09,3.079792e-07,1,2,Ġsubclass,Ġclass,Ġtype,Ġspecies,Ġpart,Ġan,Ġrandom,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,chimpanzee,placental,True,"['Ġchimpan', 'zee']","['Ġplac', 'ental']",2,2,1.6736737e-10,1.0,2.485371e-10,2.3809396e-10,2.0976575e-08,1,2,Ġsubclass,Ġclass,Ġtype,Ġspecies,Ġgroup,Ġprim,Ġunique,Ġgenus
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glutton,mole,True,"['Ġgl', 'utton']",['Ġmole'],2,1,0.000120322315,0.00080661994,0.00014922477,0.9989237,0.013303797,2,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,livestock,catechism,True,['Ġlivestock'],"['Ġc', 'atech', 'ism']",1,3,0.9995384,2.6100588e-05,0.0003913306,4.4185832e-05,0.006131952,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,ĠRandom,Ġof
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bug,flea,True,['Ġbug'],"['Ġfle', 'a']",1,2,0.00013322246,0.0013574262,0.00017752334,0.99833184,0.01926097,7,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġrelated,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,sparkler,True,['Ġrefinery'],"['Ġspark', 'ler']",1,2,0.9995491,1.684294e-05,0.00039740832,3.6722042e-05,0.005948048,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,Ġwild,Ġend
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,woodpecker,turkey,True,"['Ġwood', 'pe', 'cker']",['Ġturkey'],3,1,0.00016195395,0.0013358424,0.0003472356,0.99815494,0.02144378,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġsynchronized,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,parsley,turmeric,True,"['Ġpars', 'ley']","['Ġtur', 'meric']",2,2,6.523224e-06,0.00021623717,0.00013115034,0.99964607,0.004946983,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,lemongrass,herb,True,"['Ġle', 'mong', 'r', 'ass']",['Ġherb'],4,1,2.0268927e-09,0.9999999,1.9717366e-08,7.6499866e-08,2.5436548e-06,2,2,Ġsubclass,Ġclass,Ġcoordinated,Ġtype,Ġpart,Ġgroup,Ġspecies,Ġgenus
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,camel,rhinoceros,True,['Ġcamel'],"['Ġrh', 'in', 'oc', 'eros']",1,4,9.544178e-05,0.0011336862,0.00020214025,0.99856865,0.016911646,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gibbon,sloth,True,"['Ġgib', 'bon']","['Ġsl', 'oth']",2,2,0.0001515787,0.0012332661,0.00018046824,0.9984346,0.018341431,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,snowberry,lotus,True,"['Ġsnow', 'berry']","['Ġlot', 'us']",2,2,6.9998305e-06,0.00046037318,0.00014337627,0.9993893,0.007934474,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,nectarine,hickory,True,"['Ġn', 'ect', 'arine']","['Ġh', 'ick', 'ory']",3,3,8.05628e-06,0.00042542172,8.1605205e-05,0.9994848,0.006751684,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,dowel,True,['Ġmint'],"['Ġdow', 'el']",1,2,0.9998859,1.8936507e-05,8.8405126e-05,6.7188685e-06,0.0017675356,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,Ġend,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,neem,cherry,True,"['Ġne', 'em']",['Ġcherry'],2,1,4.355465e-06,0.00030737484,8.0337675e-05,0.999608,0.00532226,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,calf,telephoto,True,['Ġcalf'],"['Ġtele', 'photo']",1,2,0.9995408,2.080316e-05,0.0004068944,3.1509975e-05,0.0060401144,4,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,Ġarbitrary,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,pimento,True,['Ġrefinery'],"['Ġp', 'iment', 'o']",1,3,0.99663514,8.3607214e-05,0.0026198316,0.0006614472,0.035433587,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġthe,Ġend,Ġarbitrary,","
1,hypo,Ġsubclass,1,hypo,Ġsubclass,goldenseal,herb,True,"['Ġgold', 'ense', 'al']",['Ġherb'],3,1,1.1708448e-09,1.0,5.0999933e-09,2.5306257e-08,8.1385446e-07,1,2,Ġsubclass,Ġclass,Ġcoordinated,Ġtype,Ġspecies,Ġgroup,Ġpart,Ġgenus
0,false,Ġrandom,0,false,Ġrandom,robin,trammel,True,"['Ġrob', 'in']","['Ġtr', 'amm', 'el']",2,3,0.9994647,0.00011197241,0.0003840126,3.9338487e-05,0.00717456,2,6,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,myna,humvee,True,"['Ġmy', 'na']","['Ġhum', 've', 'e']",2,3,0.99880326,5.3770356e-05,0.0011337881,9.162024e-06,0.013735151,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,alpaca,mammal,True,"['Ġal', 'p', 'aca']",['Ġmammal'],3,1,6.137948e-09,1.0,8.321181e-09,1.6407652e-08,8.151051e-07,3,1,Ġsubclass,Ġclass,Ġtype,Ġgenus,Ġspecies,Ġcoordinated,Ġpart,Ġgroup
0,false,Ġrandom,0,false,Ġrandom,refinery,pharisee,True,['Ġrefinery'],"['Ġph', 'ar', 'ise', 'e']",1,4,0.9994905,5.409352e-05,0.00026615558,0.0001891627,0.007001808,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġthe,Ġrandomly,ĠRandom,Ġend
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,biennial,alstroemeria,True,"['Ġbi', 'ennial']","['Ġal', 'stro', 'em', 'eria']",2,4,5.8141995e-06,0.00027745627,9.6404656e-05,0.9996203,0.005213142,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pennyroyal,ramp,True,"['Ġpenny', 'roy', 'al']",['Ġramp'],3,1,7.122241e-06,0.00028359893,6.28334e-05,0.9996464,0.004850721,2,8,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,warplane,True,['Ġrefinery'],"['Ġwar', 'plane']",1,2,0.9998543,1.7087144e-05,5.6266963e-05,7.232577e-05,0.002269943,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġthe,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,cony,oilstove,True,"['Ġcon', 'y']","['Ġoil', 'st', 'ove']",2,3,0.9997334,2.7617092e-05,0.00020354491,3.538433e-05,0.0038218913,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġthe,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,characin,ganoid,True,"['Ġchar', 'ac', 'in']","['Ġg', 'an', 'oid']",3,3,0.0017981947,0.093834475,0.00082943705,0.9035379,0.47744066,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġthe,Ġorganized,Ġgroup,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,refinery,woof,True,['Ġrefinery'],"['Ġwo', 'of']",1,2,0.9995733,9.52688e-06,0.00040427543,1.2822765e-05,0.0055398247,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,Ġend,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,leek,yarrow,True,"['Ġle', 'ek']","['Ġy', 'arrow']",2,2,2.3650227e-06,0.00023372954,4.962882e-05,0.9997143,0.003985365,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,refinery,user,True,['Ġrefinery'],['Ġuser'],1,1,0.9998541,3.5323057e-05,3.954067e-05,7.102614e-05,0.002290051,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġthe,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lily,hemlock,True,"['Ġl', 'ily']","['Ġhe', 'ml', 'ock']",2,3,4.344166e-06,0.0003206106,5.9169208e-05,0.9996158,0.0051838,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,mint,pinus,True,['Ġmint'],"['Ġpin', 'us']",1,2,0.9996575,3.9566996e-05,0.00028763444,1.5239371e-05,0.004700141,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġend
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,calf,piglet,True,['Ġcalf'],"['Ġpig', 'let']",1,2,0.00057434937,0.0019036416,0.0007811918,0.9967409,0.036144316,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,crawdaddy,sickbag,True,"['Ġcraw', 'd', 'addy']","['Ġsick', 'bag']",3,2,0.9961254,0.00012321732,0.0037430015,8.295207e-06,0.03749357,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,",",Ġend
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sesame,bamboo,True,"['Ġs', 'esame']",['Ġbamboo'],2,1,1.7247626e-06,0.00014470881,6.540795e-05,0.9997882,0.003093395,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,reed,henbane,True,"['Ġre', 'ed']","['Ġhen', 'bane']",2,2,3.308793e-06,0.00025448052,4.5523317e-05,0.99969673,0.0041928166,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġrelated,Ġcoordination
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,tortoise,chelonian,False,"['Ġtort', 'oise']","['Ġche', 'lon', 'ian']",2,3,0.0018971004,0.027709372,0.000424539,0.969969,0.20793156,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġthe,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,silvertip,interstate,True,"['Ġsil', 'vert', 'ip']",['Ġinterstate'],3,1,0.9988827,0.00011386489,0.00092545775,7.7937264e-05,0.013492659,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġarbitrary,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,centipede,trilobite,True,"['Ġcent', 'ip', 'ede']","['Ġtr', 'il', 'ob', 'ite']",3,4,0.0003003577,0.0020388612,0.0003919806,0.99726874,0.030108804,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,currant,greasewood,True,"['Ġcur', 'rant']","['Ġgre', 'as', 'ew', 'ood']",2,4,6.4501337e-06,0.0007156662,0.00013040374,0.9991474,0.010501035,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,mammalian,euphonium,True,['Ġmammalian'],"['Ġeuph', 'on', 'ium']",1,3,0.9986314,0.00011509466,0.0010786752,0.00017473637,0.016292151,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,Ġobject,Ġof
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,turnip,locoweed,True,"['Ġturn', 'ip']","['Ġloc', 'ow', 'eed']",2,3,5.4827788e-06,0.00040270443,9.447881e-05,0.9994973,0.006625649,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,avocado,cherry,True,['Ġavocado'],['Ġcherry'],1,1,2.615875e-06,0.00019196389,0.00016349586,0.9996419,0.0049917335,3,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,mite,ohmmeter,True,"['Ġm', 'ite']","['Ġoh', 'mm', 'eter']",2,3,0.99897695,0.00029986672,0.00066133984,6.188017e-05,0.012835036,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġarbitrary,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mongoose,squelcher,True,"['Ġm', 'ongo', 'ose']","['Ġsqu', 'el', 'cher']",3,3,0.9994293,0.00017007641,0.00035208237,4.853973e-05,0.0076872786,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,roomful,True,['Ġmint'],"['Ġroom', 'ful']",1,2,0.99994504,1.1039786e-05,3.7811646e-05,6.1226656e-06,0.00092258555,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,poodle,palette,True,"['Ġp', 'oodle']",['Ġpalette'],2,1,0.9996555,2.8930193e-05,0.00028032312,3.532507e-05,0.0047637057,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,Ġwild,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,roneo,True,['Ġrefinery'],"['Ġr', 'one', 'o']",1,3,0.99890435,5.0438885e-05,0.00088269124,0.00016245236,0.013300188,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġthe,Ġrandomly,Ġend,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,kudus,chordate,True,"['Ġk', 'ud', 'us']","['Ġchord', 'ate']",3,2,2.458259e-09,1.0,3.539913e-09,3.9874166e-09,2.8094024e-07,1,2,Ġsubclass,Ġclass,Ġtype,Ġgroup,Ġspecies,Ġgenus,Ġthe,Ġcoordinated
0,false,Ġrandom,0,false,Ġrandom,refinery,man,True,['Ġrefinery'],['Ġman'],1,1,0.9997284,5.332484e-05,0.00010752967,0.0001108766,0.0040232595,1,13,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġthe,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,vest,True,['Ġmint'],['Ġvest'],1,1,0.99992204,1.3581874e-05,6.264409e-05,1.6196348e-06,0.0012377125,8,7,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,Ġrandomized,Ġend
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rosemary,dill,True,"['Ġrose', 'mary']","['Ġd', 'ill']",2,2,3.938564e-06,0.00036957455,9.737387e-05,0.9995291,0.0062613306,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,mint,meterstick,True,['Ġmint'],"['Ġmeter', 'stick']",1,2,0.99985826,1.3576099e-05,0.00012578187,2.4071785e-06,0.0020986362,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,obstetrician,True,['Ġrefinery'],"['Ġobst', 'etric', 'ian']",1,3,0.9998023,6.387838e-05,6.697398e-05,6.6904526e-05,0.0030317714,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġarbitrary,Ġthe,Ġrandomized
