pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,flax,pokeweed,True,"['Ġfl', 'ax']","['Ġpoke', 'weed']",2,2,6.7329815e-06,1.5530693e-05,1.1451615e-05,0.99996626,0.00060040824,2,1
3,sibl,3,sibl,caladium,wheatgrass,True,"['Ġcal', 'adium']","['Ġwheat', 'grass']",2,2,7.412646e-06,1.9641679e-05,7.743357e-06,0.9999652,0.00061512453,1,1
3,sibl,3,sibl,ramp,camass,True,['Ġramp'],"['Ġcam', 'ass']",1,2,5.756181e-06,2.2828579e-05,7.855965e-06,0.9999635,0.0006379435,8,2
0,false,0,false,refinery,quarterstaff,True,['Ġrefinery'],"['Ġquarter', 'staff']",1,2,0.99996734,5.658143e-06,7.557811e-06,1.9491285e-05,0.00057948485,1,1
3,sibl,3,sibl,nectarine,pecan,True,"['Ġn', 'ect', 'arine']","['Ġpe', 'can']",3,2,6.24391e-06,1.8370136e-05,8.891785e-06,0.9999665,0.0005944782,2,3
3,sibl,3,sibl,peppermint,trillium,True,"['Ġpepper', 'mint']","['Ġtr', 'ill', 'ium']",2,3,5.507945e-06,1.646652e-05,1.1624822e-05,0.9999664,0.0005969362,3,1
1,hypo,1,hypo,giant,animal,True,['Ġgiant'],['Ġanimal'],1,1,1.7733335e-05,0.9999391,2.7647338e-05,1.5523045e-05,0.0010344029,8,2
3,sibl,3,sibl,sedum,medic,True,"['Ġsed', 'um']",['Ġmedic'],2,1,1.3150707e-05,0.00030707943,1.7773911e-05,0.99966204,0.0045645316,1,2
1,hypo,1,hypo,trout,vertebrate,True,['Ġtrout'],"['Ġverte', 'brate']",1,2,1.9320612e-05,0.99993765,2.9329221e-05,1.3724296e-05,0.0010558015,2,2
0,false,0,false,chipmunk,lagging,True,"['Ġchip', 'm', 'unk']","['Ġl', 'agging']",3,2,0.9999708,8.957658e-06,9.808188e-06,1.0504302e-05,0.00052942475,1,5
3,sibl,3,sibl,sainfoin,ginseng,True,"['Ġs', 'ain', 'fo', 'in']","['Ġg', 'ins', 'eng']",4,3,6.40869e-06,1.2584433e-05,1.48580375e-05,0.99996614,0.0006025505,1,2
0,false,0,false,refinery,heifer,True,['Ġrefinery'],"['Ġhe', 'ifer']",1,2,0.9999387,7.540144e-06,5.8891173e-06,4.7883277e-05,0.0010063241,1,1
3,sibl,3,sibl,flax,rye,True,"['Ġfl', 'ax']",['Ġrye'],2,1,6.930274e-06,1.9060464e-05,9.448734e-06,0.9999646,0.00062641664,2,3
2,mero,2,mero,hemp,ganja,True,['Ġhemp'],"['Ġg', 'an', 'ja']",1,3,0.0005209364,0.0031995128,0.7096965,0.286583,0.9000062,3,2
0,false,0,false,jackass,backbone,True,"['Ġjack', 'ass']",['Ġbackbone'],2,1,0.99997497,8.030623e-06,1.0913973e-05,6.129872e-06,0.00045808588,2,5
0,false,0,false,echidna,pothouse,True,"['Ġe', 'chid', 'na']","['Ġp', 'oth', 'ouse']",3,3,0.9999747,6.9341e-06,1.2754504e-05,5.56068e-06,0.00045964925,2,1
0,false,0,false,refinery,cougar,True,['Ġrefinery'],"['Ġcou', 'gar']",1,2,0.9999409,7.1726877e-06,6.071993e-06,4.5913715e-05,0.0009747488,1,1
0,false,0,false,skink,singlestick,True,"['Ġsk', 'ink']","['Ġsing', 'lest', 'ick']",2,3,0.9999738,7.63403e-06,1.3325673e-05,5.2446762e-06,0.0004754179,1,1
0,false,0,false,refinery,citrange,True,['Ġrefinery'],"['Ġcit', 'range']",1,2,0.9999645,5.86046e-06,6.932283e-06,2.278499e-05,0.0006232951,1,2
3,sibl,3,sibl,potoroo,ratel,True,"['Ġpot', 'or', 'oo']","['Ġrate', 'l']",3,2,7.380658e-06,2.9313147e-05,6.442358e-06,0.99995685,0.0007405724,1,1
3,sibl,3,sibl,casuarina,redbud,True,"['Ġcas', 'u', 'ar', 'ina']","['Ġred', 'b', 'ud']",4,3,7.487486e-06,2.5405852e-05,6.9907683e-06,0.99996006,0.00069254905,1,1
0,false,0,false,wheel,zimbabwean,True,['Ġwheel'],"['Ġz', 'imbabwe', 'an']",1,3,0.9999752,7.1355994e-06,9.949709e-06,7.805439e-06,0.0004557069,11,2
3,sibl,3,sibl,mudskipper,trout,True,"['Ġmud', 'ski', 'pper']",['Ġtrout'],3,1,8.039482e-06,1.8991374e-05,1.0179678e-05,0.9999628,0.0006564071,1,2
0,false,0,false,refinery,macleod,True,['Ġrefinery'],"['Ġm', 'acle', 'od']",1,3,0.9999566,8.005318e-06,5.7726606e-06,2.9665971e-05,0.00074479386,1,1
0,false,0,false,ocelot,concealment,True,"['Ġo', 'cel', 'ot']","['Ġconceal', 'ment']",3,2,0.9999745,7.817368e-06,1.0199397e-05,7.3522237e-06,0.0004636648,1,3
0,false,0,false,refinery,truster,True,['Ġrefinery'],"['Ġtrust', 'er']",1,2,0.99996173,6.278285e-06,6.121758e-06,2.5878042e-05,0.0006640433,1,1
0,false,0,false,mint,clingfilm,True,['Ġmint'],"['Ġcling', 'film']",1,2,0.9999745,7.692377e-06,7.675779e-06,1.0154345e-05,0.00046633973,8,1
3,sibl,3,sibl,galax,sage,True,"['Ġgal', 'ax']",['Ġsage'],2,1,5.43087e-06,1.9347222e-05,1.0606298e-05,0.9999646,0.0006242615,1,5
0,false,0,false,mint,hive,True,['Ġmint'],['Ġhive'],1,1,0.99997246,7.59864e-06,7.646049e-06,1.2300099e-05,0.0004994479,8,6
3,sibl,3,sibl,wolffish,perch,True,"['Ġw', 'ol', 'ff', 'ish']","['Ġper', 'ch']",4,2,1.24215285e-05,0.00010103135,5.549178e-06,0.999881,0.0018119243,2,10
1,hypo,1,hypo,rosemary,plant,True,"['Ġrose', 'mary']",['Ġplant'],2,1,1.7460074e-05,0.99993837,2.953118e-05,1.4664236e-05,0.0010447149,2,10
3,sibl,3,sibl,glasswort,asparagus,True,"['Ġglass', 'w', 'ort']","['Ġas', 'par', 'agus']",3,3,4.981651e-06,3.462607e-05,7.067664e-06,0.99995327,0.00078909285,2,2
3,sibl,3,sibl,hydrangea,saltbush,True,"['Ġhy', 'dr', 'ange', 'a']","['Ġsalt', 'bush']",4,2,6.2539248e-06,3.490462e-05,8.089661e-06,0.99995077,0.0008327836,1,1
3,sibl,3,sibl,thoroughbred,shrew,True,"['Ġthorough', 'bred']",['Ġshrew'],2,1,6.323718e-06,1.809109e-05,1.2136636e-05,0.9999634,0.00064513553,4,2
1,hypo,1,hypo,bird,animal,True,['Ġbird'],['Ġanimal'],1,1,1.18476155e-05,0.99991786,5.4203683e-05,1.6114123e-05,0.0013370699,6,2
3,sibl,3,sibl,bighorn,carabao,True,"['Ġb', 'igh', 'orn']","['Ġcar', 'ab', 'ao']",3,3,8.1306935e-06,1.4453683e-05,1.314099e-05,0.99996424,0.00063446106,2,1
0,false,0,false,refinery,pacesetter,True,['Ġrefinery'],"['Ġp', 'aces', 'etter']",1,3,0.9999728,6.761493e-06,7.3685032e-06,1.29477985e-05,0.00049102993,1,2
0,false,0,false,mint,bedrock,True,['Ġmint'],['Ġbedrock'],1,1,0.99997485,7.0727992e-06,7.960478e-06,1.0124218e-05,0.000460118,8,2
3,sibl,3,sibl,waterbuck,haddock,True,"['Ġwater', 'buck']","['Ġhad', 'd', 'ock']",2,3,5.9379868e-06,1.9284375e-05,9.915742e-06,0.99996483,0.00062068074,1,2
0,false,0,false,giraffe,grillroom,True,"['Ġgir', 'affe']","['Ġgrill', 'room']",2,2,0.99997497,7.375198e-06,9.980269e-06,7.604255e-06,0.00045687452,1,1
0,false,0,false,mint,fashion,True,['Ġmint'],['Ġfashion'],1,1,0.9999747,7.1099944e-06,7.90681e-06,1.0281796e-05,0.00046242608,8,5
0,false,0,false,refinery,swage,True,['Ġrefinery'],"['Ġsw', 'age']",1,2,0.9999713,6.871308e-06,7.0508663e-06,1.474378e-05,0.0005164227,1,2
3,sibl,3,sibl,duckweed,sorghum,True,"['Ġduck', 'weed']","['Ġsor', 'gh', 'um']",2,3,4.8618076e-06,3.899632e-05,8.423233e-06,0.99994767,0.0008743677,1,3
0,false,0,false,jet,purchasing,True,['Ġjet'],['Ġpurchasing'],1,1,0.99997485,8.521487e-06,9.90809e-06,6.756202e-06,0.0004605356,9,2
3,sibl,3,sibl,quince,bonsai,True,"['Ġqu', 'ince']","['Ġb', 'ons', 'ai']",2,3,7.458435e-06,1.4291864e-05,9.996663e-06,0.9999683,0.0005688494,2,1
0,false,0,false,mint,oxyuranus,True,['Ġmint'],"['Ġoxy', 'ur', 'anus']",1,3,0.9999746,7.3457486e-06,8.191798e-06,9.746889e-06,0.00046241193,8,1
0,false,0,false,cattle,airplane,True,['Ġcattle'],['Ġairplane'],1,1,0.99995804,7.947479e-06,2.5334668e-05,8.618346e-06,0.000726909,1,1
1,hypo,1,hypo,blackbuck,antelope,True,"['Ġblack', 'buck']","['Ġant', 'elope']",2,2,2.1439486e-05,0.9999393,2.4965388e-05,1.4307214e-05,0.0010321795,1,1
0,false,0,false,refinery,sandpiper,True,['Ġrefinery'],"['Ġsand', 'p', 'iper']",1,3,0.9999715,6.5001e-06,7.367102e-06,1.4555291e-05,0.00051250966,1,1
0,false,0,false,anuran,locomotive,True,"['Ġan', 'uran']","['Ġlocom', 'otive']",2,2,0.9999747,8.392254e-06,1.0286711e-05,6.663761e-06,0.00046317023,2,2
1,hypo,1,hypo,terrapin,vertebrate,True,"['Ġter', 'rap', 'in']","['Ġverte', 'brate']",3,2,1.9670426e-05,0.99993896,2.7333157e-05,1.40509965e-05,0.0010364028,1,2
0,false,0,false,mint,byway,True,['Ġmint'],"['Ġby', 'way']",1,2,0.9999751,7.0014153e-06,8.486561e-06,9.36951e-06,0.0004551361,8,1
0,false,0,false,bushbuck,tacking,True,"['Ġbush', 'buck']","['Ġt', 'acking']",2,2,0.9999757,6.9517982e-06,9.353419e-06,8.057586e-06,0.00044697247,1,8
3,sibl,2,mero,fig,syconium,False,['Ġfig'],"['Ġsy', 'con', 'ium']",1,3,2.2661532e-05,0.0005255595,2.0309675e-05,0.99943143,0.007211553,4,1
0,false,0,false,tram,phagocyte,True,['Ġtram'],"['Ġph', 'ag', 'ocyte']",1,3,0.99997294,1.0885551e-05,1.0210184e-05,5.940136e-06,0.00049092027,4,1
3,sibl,3,sibl,cyclamen,snapdragon,True,"['Ġcycl', 'amen']","['Ġsnap', 'dragon']",2,2,5.2014275e-06,2.204555e-05,9.092419e-06,0.99996364,0.00063704845,1,1
0,false,0,false,refinery,cohan,True,['Ġrefinery'],"['Ġco', 'han']",1,2,0.9999535,6.1470214e-06,6.428374e-06,3.3863667e-05,0.0007871441,1,1
0,false,0,false,stingray,vestibule,True,"['Ġsting', 'ray']","['Ġvest', 'ib', 'ule']",2,3,0.9999751,7.2595344e-06,1.0999195e-05,6.670083e-06,0.00045574235,1,2
1,hypo,1,hypo,liza,chordate,True,"['Ġl', 'iza']","['Ġchord', 'ate']",2,2,2.0200489e-05,0.99993825,2.7323727e-05,1.43024245e-05,0.0010485039,1,2
3,sibl,3,sibl,sage,reed,True,['Ġsage'],"['Ġre', 'ed']",1,2,5.544709e-06,2.1644928e-05,8.593966e-06,0.99996424,0.0006284298,5,5
3,sibl,3,sibl,protea,frangipani,True,"['Ġprote', 'a']","['Ġfr', 'ang', 'ip', 'ani']",2,4,6.0483553e-06,1.6760323e-05,9.6435615e-06,0.9999676,0.0005782036,1,1
0,false,0,false,refinery,sickbag,True,['Ġrefinery'],"['Ġsick', 'bag']",1,2,0.9999716,6.128057e-06,7.879424e-06,1.4375941e-05,0.0005118804,1,1
3,sibl,3,sibl,ginseng,arnica,True,"['Ġg', 'ins', 'eng']","['Ġar', 'n', 'ica']",3,3,6.4312444e-06,1.4865094e-05,1.0738483e-05,0.99996793,0.00057275355,2,3
0,false,0,false,proboscidian,road,True,"['Ġprob', 'osc', 'idian']",['Ġroad'],3,1,0.99997437,7.4182867e-06,1.1998953e-05,6.205426e-06,0.00046678635,1,2
3,sibl,3,sibl,swordfish,shrew,True,"['Ġsword', 'fish']",['Ġshrew'],2,1,7.4509467e-06,1.398559e-05,3.0553074e-05,0.999948,0.0008856753,2,2
0,false,0,false,refinery,cesspit,True,['Ġrefinery'],"['Ġcess', 'pit']",1,2,0.9999697,6.346765e-06,7.185534e-06,1.6821225e-05,0.0005429845,1,1
0,false,0,false,muskrat,boneshaker,True,"['Ġmus', 'k', 'rat']","['Ġbones', 'h', 'aker']",3,3,0.99997056,9.173737e-06,7.101243e-06,1.310848e-05,0.0005299713,2,1
3,sibl,3,sibl,poodle,salmon,True,"['Ġp', 'oodle']",['Ġsalmon'],2,1,8.182875e-06,1.2942702e-05,2.1221504e-05,0.9999577,0.0007389368,1,5
3,sibl,3,sibl,sugarcane,fennel,True,"['Ġsugar', 'c', 'ane']","['Ġf', 'enn', 'el']",3,3,5.8946944e-06,2.6881547e-05,6.9931966e-06,0.9999602,0.00068766467,2,4
0,false,0,false,refinery,bumboat,True,['Ġrefinery'],"['Ġbum', 'boat']",1,2,0.99996877,5.932542e-06,7.201243e-06,1.8071994e-05,0.0005558264,1,1
3,sibl,3,sibl,tulip,soie,True,"['Ġtul', 'ip']","['Ġso', 'ie']",2,2,5.18049e-06,2.2780812e-05,8.773812e-06,0.9999633,0.00064263854,1,0
3,sibl,3,sibl,dormouse,coypu,True,"['Ġdorm', 'ouse']","['Ġcoy', 'pu']",2,2,8.591776e-06,1.6557387e-05,8.971234e-06,0.9999659,0.0006071551,1,1
3,sibl,3,sibl,oak,peach,True,['Ġoak'],['Ġpeach'],1,1,7.067755e-06,1.5423182e-05,1.0280729e-05,0.9999672,0.00058510696,2,5
0,false,0,false,mint,superclass,True,['Ġmint'],"['Ġsuper', 'class']",1,2,0.999974,7.659096e-06,7.3115534e-06,1.1112939e-05,0.00047546072,8,1
3,sibl,3,sibl,lantana,camass,True,"['Ġl', 'ant', 'ana']","['Ġcam', 'ass']",3,2,5.7366183e-06,2.1903885e-05,7.695207e-06,0.9999647,0.0006205498,1,2
3,sibl,3,sibl,honeysuckle,rose,True,"['Ġhone', 'ys', 'uckle']",['Ġrose'],3,1,5.8297323e-06,3.3273456e-05,7.2901967e-06,0.9999536,0.00078763114,3,21
3,sibl,3,sibl,privet,yucca,True,"['Ġpri', 'vet']","['Ġy', 'u', 'cca']",2,3,8.223858e-06,1.3281009e-05,1.0740498e-05,0.9999677,0.0005778808,1,1
3,sibl,3,sibl,amaranth,bladderwort,True,"['Ġam', 'aran', 'th']","['Ġbladder', 'w', 'ort']",3,3,7.4289906e-06,3.081869e-05,6.54267e-06,0.9999552,0.00076567585,2,1
0,false,0,false,refinery,blok,True,['Ġrefinery'],"['Ġbl', 'ok']",1,2,0.99997234,5.2187693e-06,1.0058078e-05,1.2444493e-05,0.0005013988,1,1
0,false,0,false,refinery,emptor,True,['Ġrefinery'],"['Ġempt', 'or']",1,2,0.9999418,7.619872e-06,5.9012177e-06,4.4545428e-05,0.000959688,1,1
0,false,0,false,refinery,felucca,True,['Ġrefinery'],"['Ġfel', 'u', 'cca']",1,3,0.99985754,8.484891e-06,7.315493e-06,0.00012675523,0.0021143565,1,1
0,false,0,false,warragal,dustmop,True,"['Ġwar', 'rag', 'al']","['Ġdust', 'mop']",3,2,0.9999753,7.990731e-06,1.0255979e-05,6.4801816e-06,0.00045257248,2,1
3,sibl,3,sibl,pondweed,radish,True,"['Ġpond', 'weed']","['Ġrad', 'ish']",2,2,4.5148176e-06,4.6986428e-05,7.908434e-06,0.99994063,0.00097539,2,5
0,false,0,false,refinery,saarinen,True,['Ġrefinery'],"['Ġsa', 'arin', 'en']",1,3,0.999961,6.1913397e-06,6.7555607e-06,2.5933907e-05,0.00067431165,1,2
0,false,0,false,chiropteran,megaspore,True,"['Ġchirop', 'ter', 'an']","['Ġmeg', 'asp', 'ore']",3,3,0.99997413,7.088859e-06,1.3921282e-05,4.936283e-06,0.00047035428,1,1
3,sibl,3,sibl,vetch,ling,True,"['Ġvet', 'ch']",['Ġling'],2,1,6.2866934e-06,1.4001026e-05,1.38282e-05,0.9999659,0.0006067849,1,5
3,sibl,3,sibl,redbud,pecan,True,"['Ġred', 'b', 'ud']","['Ġpe', 'can']",3,2,6.4864516e-06,1.9644856e-05,8.119037e-06,0.9999658,0.00060559856,1,3
3,sibl,3,sibl,krill,siphonophore,True,"['Ġk', 'rill']","['Ġsiph', 'on', 'oph', 'ore']",2,4,9.017492e-06,1.6559501e-05,1.0539751e-05,0.9999639,0.00064049236,1,1
1,hypo,1,hypo,hart,ruminant,True,"['Ġh', 'art']","['Ġr', 'umin', 'ant']",2,3,1.8364412e-05,0.9999391,2.6718812e-05,1.580295e-05,0.0010346717,3,2
0,false,0,false,refinery,hackamore,True,['Ġrefinery'],"['Ġhack', 'am', 'ore']",1,3,0.9999565,6.5461236e-06,6.0417105e-06,3.081923e-05,0.00074192457,1,1
0,false,0,false,mint,orthicon,True,['Ġmint'],"['Ġorth', 'icon']",1,2,0.99997413,7.4008594e-06,7.470395e-06,1.1004661e-05,0.00047194635,8,1
0,false,0,false,refinery,rigel,True,['Ġrefinery'],"['Ġrig', 'el']",1,2,0.999969,5.4373972e-06,8.636782e-06,1.6898503e-05,0.0005529751,1,1
3,sibl,3,sibl,foxglove,clover,True,"['Ġfox', 'gl', 'ove']","['Ġcl', 'over']",3,2,5.005405e-06,3.1597774e-05,8.204343e-06,0.9999552,0.0007637944,1,1
0,false,0,false,mint,rhus,True,['Ġmint'],"['Ġr', 'hus']",1,2,0.999974,6.8201234e-06,7.644553e-06,1.15254625e-05,0.00047345975,8,1
0,false,0,false,refinery,isabella,True,['Ġrefinery'],"['Ġis', 'abella']",1,2,0.9999331,7.073509e-06,6.281483e-06,5.3495205e-05,0.0010851569,1,1
0,false,0,false,refinery,diaz,True,['Ġrefinery'],"['Ġd', 'iaz']",1,2,0.999969,5.840635e-06,7.874986e-06,1.7305014e-05,0.0005535101,1,1
0,false,0,false,egret,faience,True,"['Ġeg', 'ret']","['Ġfa', 'ience']",2,2,0.9999753,9.18546e-06,8.501961e-06,7.0234796e-06,0.0004527358,1,1
3,sibl,3,sibl,potoroo,chimpanzee,True,"['Ġpot', 'or', 'oo']","['Ġchimpan', 'zee']",3,2,6.881734e-06,2.3668521e-05,8.9281175e-06,0.99996054,0.00068839814,1,1
0,false,0,false,refinery,sullivan,True,['Ġrefinery'],"['Ġsu', 'll', 'ivan']",1,3,0.99997056,6.597181e-06,6.997926e-06,1.580619e-05,0.000527861,1,5
3,sibl,3,sibl,mantis,lobster,True,"['Ġm', 'antis']",['Ġlobster'],2,1,7.0943343e-06,1.6592181e-05,1.3970859e-05,0.99996233,0.00066447404,1,2
0,false,0,false,mint,gilt,True,['Ġmint'],"['Ġg', 'ilt']",1,2,0.9999752,7.559226e-06,8.612234e-06,8.671234e-06,0.00045509162,8,3
3,sibl,3,sibl,anemone,gazanium,True,"['Ġan', 'em', 'one']","['Ġg', 'az', 'anium']",3,3,7.712579e-06,4.315249e-05,5.9878653e-06,0.99994314,0.00094263273,2,0
2,mero,2,mero,towboat,helm,True,"['Ġtow', 'boat']",['Ġhelm'],2,1,0.000100482284,5.409339e-05,0.99980074,4.4733937e-05,0.0030349805,1,3
1,hypo,1,hypo,butterwort,plant,True,"['Ġbutter', 'w', 'ort']",['Ġplant'],3,1,1.7385375e-05,0.99993956,2.700399e-05,1.5916045e-05,0.0010254277,1,10
3,sibl,3,sibl,hyena,seal,True,"['Ġhy', 'ena']",['Ġseal'],2,1,7.3212163e-06,1.4893023e-05,1.1504332e-05,0.99996626,0.00060113304,1,15
3,sibl,3,sibl,cyclamen,zinnia,True,"['Ġcycl', 'amen']","['Ġz', 'inn', 'ia']",2,3,7.26357e-06,1.8121826e-05,8.3574005e-06,0.99996626,0.0005990962,1,1
3,sibl,3,sibl,arnica,bladderwort,True,"['Ġar', 'n', 'ica']","['Ġbladder', 'w', 'ort']",3,3,6.368615e-06,2.7202792e-05,7.546353e-06,0.9999589,0.0007102205,3,1
0,false,0,false,mint,grommet,True,['Ġmint'],"['Ġg', 'rom', 'met']",1,3,0.9999753,7.541801e-06,1.0240565e-05,6.899355e-06,0.0004519673,8,1
3,sibl,3,sibl,bushbuck,waterbuck,True,"['Ġbush', 'buck']","['Ġwater', 'buck']",2,2,4.534782e-06,2.5057623e-05,1.4059712e-05,0.99995637,0.0007530451,1,1
1,hypo,1,hypo,cab,car,True,['Ġcab'],['Ġcar'],1,1,1.6879481e-05,0.9999137,5.245729e-05,1.6911239e-05,0.0014059728,4,5
3,sibl,3,sibl,whelk,chiton,True,"['Ġwhe', 'l', 'k']","['Ġch', 'iton']",3,2,7.653937e-06,2.0777126e-05,8.540742e-06,0.99996305,0.0006503782,3,2
3,sibl,3,sibl,tangerine,eucalyptus,True,"['Ġt', 'anger', 'ine']","['Ġe', 'uc', 'aly', 'pt', 'us']",3,5,8.006701e-06,3.4707624e-05,6.2971426e-06,0.999951,0.00082920655,4,2
0,false,0,false,refinery,rorqual,True,['Ġrefinery'],"['Ġr', 'or', 'qual']",1,3,0.99997234,6.3702796e-06,7.557359e-06,1.3821051e-05,0.0005017124,1,1
3,sibl,3,sibl,cosmos,cyclamen,True,['Ġcosmos'],"['Ġcycl', 'amen']",1,2,5.421288e-06,1.9147028e-05,1.0484874e-05,0.99996495,0.00061891216,2,1
3,sibl,3,sibl,bassarisk,coati,True,"['Ġbass', 'ar', 'isk']","['Ġco', 'ati']",3,2,2.2436974e-05,1.9856649e-05,1.738083e-05,0.9999403,0.0010175755,1,1
3,sibl,3,sibl,parsnip,sainfoin,True,"['Ġpars', 'n', 'ip']","['Ġs', 'ain', 'fo', 'in']",3,4,5.84976e-06,2.0252537e-05,8.746268e-06,0.9999652,0.0006146364,3,1
3,sibl,3,sibl,ibis,crane,True,"['Ġib', 'is']",['Ġcrane'],2,1,1.0250236e-05,1.5934535e-05,9.0878775e-06,0.9999647,0.00062694994,1,6
3,sibl,3,sibl,ling,turnip,True,['Ġling'],"['Ġturn', 'ip']",1,2,7.443264e-06,1.3839393e-05,1.043966e-05,0.9999683,0.0005686781,5,2
0,false,0,false,refinery,fossilist,True,['Ġrefinery'],"['Ġfossil', 'ist']",1,2,0.9999635,7.6139504e-06,5.637815e-06,2.3189625e-05,0.0006374197,1,1
0,false,0,false,cicada,meristem,True,"['Ġc', 'ic', 'ada']","['Ġmer', 'ist', 'em']",3,3,0.9999726,1.0415153e-05,1.2513712e-05,4.5360407e-06,0.00049642345,1,1
0,false,0,false,baboon,system,True,"['Ġbab', 'oon']",['Ġsystem'],2,1,0.9999759,6.44524e-06,1.0055899e-05,7.654547e-06,0.0004430844,1,9
0,false,0,false,refinery,raptor,True,['Ġrefinery'],"['Ġrapt', 'or']",1,2,0.999969,6.7663505e-06,6.9266116e-06,1.7237844e-05,0.00055231946,1,1
3,sibl,3,sibl,indigo,kenaf,True,"['Ġind', 'igo']","['Ġk', 'en', 'af']",2,3,6.5193467e-06,1.7161765e-05,9.364869e-06,0.999967,0.00058805814,4,2
3,sibl,3,sibl,guppy,seal,True,"['Ġgu', 'ppy']",['Ġseal'],2,1,6.5362146e-06,2.1188045e-05,9.439081e-06,0.9999628,0.00065268535,1,15
3,sibl,3,sibl,mite,millipede,True,"['Ġm', 'ite']","['Ġmill', 'ip', 'ede']",2,3,7.0088026e-06,4.1030427e-05,6.6749176e-06,0.9999453,0.00091164024,2,1
0,false,0,false,mint,yarder,True,['Ġmint'],"['Ġyard', 'er']",1,2,0.99997365,7.5671196e-06,7.0348838e-06,1.18188e-05,0.0004807832,8,2
3,sibl,3,sibl,lily,peanut,True,"['Ġl', 'ily']",['Ġpeanut'],2,1,8.370778e-06,1.42907875e-05,1.386784e-05,0.9999635,0.00064761064,1,5
0,false,0,false,mint,glengarry,True,['Ġmint'],"['Ġgl', 'eng', 'arry']",1,3,0.99995685,7.425617e-06,6.0951234e-06,2.9652456e-05,0.00074039033,8,1
0,false,0,false,refinery,space,True,['Ġrefinery'],['Ġspace'],1,1,0.99995565,6.154989e-06,6.4670835e-06,3.1756874e-05,0.0007565297,1,10
1,hypo,1,hypo,ladybug,invertebrate,True,"['Ġlady', 'bug']","['Ġinver', 'te', 'brate']",2,3,2.0257565e-05,0.9999387,2.6223388e-05,1.472537e-05,0.0010395999,1,2
3,sibl,3,sibl,arnica,butterwort,True,"['Ġar', 'n', 'ica']","['Ġbutter', 'w', 'ort']",3,3,5.1275147e-06,3.0385967e-05,7.739555e-06,0.9999567,0.00073992705,3,1
3,sibl,3,sibl,hackberry,mango,True,"['Ġhack', 'berry']",['Ġmango'],2,1,5.905423e-06,1.3160486e-05,1.6203583e-05,0.9999647,0.0006247099,2,2
0,false,0,false,refinery,godmother,True,['Ġrefinery'],"['Ġgod', 'mother']",1,2,0.999967,6.355457e-06,6.709322e-06,1.9985628e-05,0.00058481976,1,1
0,false,0,false,mint,magnetometer,True,['Ġmint'],"['Ġmagnet', 'ometer']",1,2,0.99997485,6.596391e-06,8.488816e-06,1.0181169e-05,0.0004618275,8,1
0,false,0,false,ephemerid,boulder,True,"['Ġep', 'hemer', 'id']",['Ġboulder'],3,1,0.9999497,1.1183028e-05,2.5111927e-05,1.39331605e-05,0.0008649306,1,2
0,false,0,false,refinery,zoophyte,True,['Ġrefinery'],"['Ġzo', 'ophy', 'te']",1,3,0.9998622,5.547711e-05,4.450912e-06,7.796623e-05,0.0021264062,1,1
0,false,0,false,mint,bomarea,True,['Ġmint'],"['Ġbom', 'area']",1,2,0.9999747,7.157426e-06,7.8326e-06,1.0310105e-05,0.00046244555,8,1
0,false,0,false,mint,potorous,True,['Ġmint'],"['Ġpot', 'orous']",1,2,0.99997175,8.3349605e-06,6.592465e-06,1.3339835e-05,0.0005108753,8,1
3,sibl,3,sibl,mango,mangrove,True,['Ġmango'],"['Ġman', 'gro', 've']",1,3,5.8141777e-06,2.0910042e-05,9.582239e-06,0.99996364,0.0006382913,2,1
3,sibl,3,sibl,pyracantha,frangipani,True,"['Ġp', 'yr', 'ac', 'antha']","['Ġfr', 'ang', 'ip', 'ani']",4,4,5.0317385e-06,2.765968e-05,8.192827e-06,0.9999591,0.0007048048,1,1
0,false,0,false,mint,jetliner,True,['Ġmint'],"['Ġjet', 'liner']",1,2,0.99997437,7.0370356e-06,8.416136e-06,1.0102079e-05,0.00046678056,8,1
0,false,0,false,refinery,questioner,True,['Ġrefinery'],"['Ġquestion', 'er']",1,2,0.9999572,6.5264553e-06,6.314597e-06,2.9940093e-05,0.00073307235,1,1
3,sibl,3,sibl,cow,springbok,True,['Ġcow'],"['Ġspring', 'b', 'ok']",1,3,6.671303e-06,1.7867284e-05,1.20616005e-05,0.9999634,0.00064638705,4,1
0,false,0,false,refinery,tsetse,True,['Ġrefinery'],"['Ġt', 'set', 'se']",1,3,0.9999738,6.691737e-06,7.848161e-06,1.17356985e-05,0.00047817576,1,1
3,sibl,3,sibl,dormouse,jerboa,True,"['Ġdorm', 'ouse']","['Ġjer', 'boa']",2,2,1.1163672e-05,1.169877e-05,1.4571161e-05,0.99996257,0.0006634254,1,1
3,sibl,3,sibl,marigold,gazanium,True,"['Ġmar', 'ig', 'old']","['Ġg', 'az', 'anium']",3,3,7.959921e-06,6.4538275e-05,6.342978e-06,0.9999212,0.0012563678,1,0
3,sibl,3,sibl,bumblebee,scorpion,True,"['Ġb', 'umble', 'bee']","['Ġscorp', 'ion']",3,2,8.607214e-06,3.5672372e-05,7.622137e-06,0.99994814,0.0008762759,1,3
