pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,hound,saucer,True,"['Ġh', 'ound']","['Ġsa', 'ucer']",2,2,0.9999238,1.8975099e-05,6.3930484e-06,5.0731207e-05,0.0012414383,3,4
3,sibl,3,sibl,monarda,chicory,True,"['Ġmon', 'ard', 'a']","['Ġchic', 'ory']",3,2,1.8623392e-05,8.34828e-05,3.9715735e-05,0.99985814,0.0022088594,1,4
0,false,0,false,refinery,contra,True,['Ġrefinery'],['Ġcontra'],1,1,0.9998832,1.8650877e-05,6.298559e-06,9.190786e-05,0.0018027972,1,1
0,false,0,false,refinery,toadflax,True,['Ġrefinery'],"['Ġto', 'ad', 'fl', 'ax']",1,4,0.9998641,2.3092955e-05,9.612109e-06,0.000103105915,0.0020772514,1,1
0,false,0,false,refinery,plasterer,True,['Ġrefinery'],"['Ġpl', 'ast', 'erer']",1,3,0.9999261,1.8368974e-05,7.2265207e-06,4.827631e-05,0.0012111446,1,1
3,sibl,3,sibl,fig,teak,True,['Ġfig'],"['Ġte', 'ak']",1,2,2.119888e-05,7.971244e-05,4.287506e-05,0.99985623,0.00224389,4,2
3,sibl,3,sibl,hyacinth,leek,True,"['Ġhy', 'ac', 'inth']","['Ġle', 'ek']",3,2,2.0926716e-05,8.465102e-05,2.4372077e-05,0.99987006,0.0020313961,2,2
3,sibl,3,sibl,cassava,broom,True,"['Ġcass', 'ava']",['Ġbroom'],2,1,1.8099392e-05,8.3868596e-05,3.371224e-05,0.99986434,0.002117384,3,5
3,sibl,3,sibl,lettuce,sainfoin,True,['Ġlettuce'],"['Ġs', 'ain', 'fo', 'in']",1,4,1.9097804e-05,8.122905e-05,3.7785252e-05,0.99986184,0.0021574555,3,1
3,sibl,3,sibl,pika,hinny,True,"['Ġp', 'ika']","['Ġh', 'in', 'ny']",2,3,2.4091176e-05,8.564441e-05,1.7841412e-05,0.99987245,0.0019921993,1,1
0,false,0,false,refinery,palmetto,True,['Ġrefinery'],"['Ġpal', 'met', 'to']",1,3,0.99469274,0.0001961654,0.000103170496,0.005007939,0.049687058,1,1
3,sibl,3,sibl,toucan,flamingo,True,"['Ġtou', 'can']","['Ġflaming', 'o']",2,2,2.5362659e-05,8.868772e-05,1.7685737e-05,0.9998683,0.0020502612,1,1
3,sibl,3,sibl,wombat,swordfish,True,"['Ġwom', 'bat']","['Ġsword', 'fish']",2,2,2.2193119e-05,8.704558e-05,2.4697487e-05,0.999866,0.002088366,1,2
0,false,0,false,refinery,autobus,True,['Ġrefinery'],"['Ġaut', 'ob', 'us']",1,3,0.99991643,1.8378503e-05,6.3882107e-06,5.872859e-05,0.0013452068,1,1
0,false,0,false,gorgonian,roulette,True,"['Ġg', 'org', 'onian']","['Ġrou', 'lette']",3,2,0.9999341,2.0591615e-05,7.53433e-06,3.7822127e-05,0.0010995074,1,3
0,false,0,false,mint,turnery,True,['Ġmint'],"['Ġturn', 'ery']",1,2,0.9999025,1.8335162e-05,6.4711508e-06,7.268176e-05,0.0015399582,8,2
3,sibl,3,sibl,hinny,potoroo,True,"['Ġh', 'in', 'ny']","['Ġpot', 'or', 'oo']",3,3,2.4707719e-05,9.5150564e-05,1.7701936e-05,0.99986243,0.0021271934,1,1
3,sibl,3,sibl,thoroughbred,tuatara,True,"['Ġthorough', 'bred']","['Ġtu', 'at', 'ara']",2,3,2.6616568e-05,8.210804e-05,1.819458e-05,0.99987304,0.0019884387,4,1
0,false,0,false,hydroid,winepress,True,"['Ġhyd', 'roid']","['Ġwine', 'press']",2,2,0.9999263,2.0143902e-05,7.378997e-06,4.6144687e-05,0.0012109542,1,1
0,false,0,false,refinery,bedspring,True,['Ġrefinery'],"['Ġbed', 'spring']",1,2,0.99989843,1.8507833e-05,6.1559867e-06,7.6830496e-05,0.0015940807,1,1
0,false,0,false,millepede,marquetry,True,"['Ġmil', 'le', 'ped', 'e']","['Ġmarqu', 'etry']",4,2,0.9999354,1.956092e-05,7.4202408e-06,3.762133e-05,0.0010784944,1,1
3,sibl,3,sibl,sturgeon,fetus,True,"['Ġst', 'ur', 'geon']",['Ġfetus'],3,1,2.9793377e-05,0.00020035938,4.9023867e-05,0.99972075,0.0040139332,1,1
0,false,0,false,refinery,masher,True,['Ġrefinery'],"['Ġmas', 'her']",1,2,0.9999193,1.8413239e-05,6.5877516e-06,5.5809134e-05,0.0013081413,1,2
0,false,0,false,refinery,lothario,True,['Ġrefinery'],"['Ġl', 'oth', 'ario']",1,3,0.9999199,1.8980962e-05,7.1213162e-06,5.39567e-05,0.0012998738,1,1
2,mero,2,mero,bike,kickstand,True,['Ġbike'],"['Ġkick', 'stand']",1,2,0.0005755872,0.00033876463,0.99904996,3.566954e-05,0.011996839,3,1
3,sibl,3,sibl,daphne,frangipani,True,"['Ġd', 'aph', 'ne']","['Ġfr', 'ang', 'ip', 'ani']",3,4,1.9977262e-05,8.142771e-05,2.9834098e-05,0.99986875,0.0020558212,2,1
0,false,0,false,mint,x,True,['Ġmint'],['Ġx'],1,1,0.9998217,2.1109065e-05,6.8961112e-06,0.00015028894,0.002611943,8,4
3,sibl,3,sibl,mammoth,walrus,True,['Ġmammoth'],"['Ġwal', 'rus']",1,2,2.1593885e-05,8.132227e-05,2.3190973e-05,0.9998739,0.0019785236,2,1
3,sibl,3,sibl,banksia,indigo,True,"['Ġbanks', 'ia']","['Ġind', 'igo']",2,2,2.3698196e-05,9.0067995e-05,2.7795846e-05,0.9998584,0.0021994086,1,4
0,false,0,false,rhea,midday,True,"['Ġr', 'hea']",['Ġmidday'],2,1,0.99991703,1.932858e-05,6.592878e-06,5.7086403e-05,0.0013405452,3,1
3,sibl,3,sibl,trillium,agapanthus,True,"['Ġtr', 'ill', 'ium']","['Ġag', 'apan', 'thus']",3,3,1.9160707e-05,8.013453e-05,2.938758e-05,0.99987125,0.0020187416,1,1
3,sibl,3,sibl,rice,rhubarb,True,['Ġrice'],"['Ġrh', 'ub', 'arb']",1,3,2.0132238e-05,8.6122905e-05,3.258163e-05,0.9998611,0.0021629124,5,2
3,sibl,3,sibl,chimpanzee,goldfish,True,"['Ġchimpan', 'zee']","['Ġgold', 'fish']",2,2,2.431901e-05,9.425485e-05,2.242557e-05,0.999859,0.0021830208,1,1
3,sibl,3,sibl,nettle,tumbleweed,True,"['Ġnet', 'tle']","['Ġtumble', 'weed']",2,2,2.276401e-05,9.828488e-05,2.695318e-05,0.99985194,0.002282149,3,4
0,false,0,false,mint,radial,True,['Ġmint'],['Ġradial'],1,1,0.99988806,1.8650806e-05,6.2862637e-06,8.705074e-05,0.0017372386,8,5
3,sibl,3,sibl,bryozoan,termite,True,"['Ġb', 'ry', 'oz', 'oan']","['Ġterm', 'ite']",4,2,2.5062349e-05,0.000109548884,1.694746e-05,0.99984837,0.0023115487,1,1
3,sibl,3,sibl,strawberry,oxali,True,['Ġstrawberry'],"['Ġox', 'ali']",1,2,2.1573842e-05,8.2825696e-05,3.3856137e-05,0.9998617,0.0021597396,3,0
0,false,0,false,mint,spill,True,['Ġmint'],['Ġspill'],1,1,0.9998981,1.8577537e-05,6.24e-06,7.707779e-05,0.0016000326,8,10
0,false,0,false,refinery,compact,True,['Ġrefinery'],['Ġcompact'],1,1,0.99989665,1.885506e-05,6.235756e-06,7.836715e-05,0.0016219002,1,10
0,false,0,false,refinery,reed,True,['Ġrefinery'],"['Ġre', 'ed']",1,2,0.8313335,0.004450476,0.0017153212,0.16250065,0.69806916,1,5
0,false,0,false,trolley,prefect,True,"['Ġt', 'rolley']","['Ġpre', 'fect']",2,2,0.9999287,1.9371158e-05,6.720707e-06,4.5144086e-05,0.0011731669,1,1
0,false,0,false,refinery,pueblo,True,['Ġrefinery'],"['Ġp', 'uebl', 'o']",1,3,0.9999068,1.9080258e-05,7.777666e-06,6.6359666e-05,0.0014865627,1,3
3,sibl,3,sibl,whippet,wren,True,"['Ġwh', 'ipp', 'et']","['Ġw', 'ren']",3,2,2.6259084e-05,9.443246e-05,1.5590906e-05,0.99986374,0.0021077085,1,2
3,sibl,3,sibl,borage,sesame,True,"['Ġb', 'orage']","['Ġs', 'esame']",2,2,1.9669007e-05,8.342551e-05,3.8613125e-05,0.99985826,0.0022083211,2,1
3,sibl,3,sibl,rose,yucca,True,['Ġrose'],"['Ġy', 'u', 'cca']",1,3,2.1634192e-05,7.896851e-05,2.7893748e-05,0.9998715,0.0020188713,21,1
3,sibl,3,sibl,watercress,goldenseal,True,"['Ġwater', 'c', 'ress']","['Ġgold', 'ense', 'al']",3,3,2.2177248e-05,8.432338e-05,2.2819515e-05,0.99987066,0.0020225323,3,1
0,false,0,false,mint,microsporangium,True,['Ġmint'],"['Ġmicro', 's', 'por', 'ang', 'ium']",1,5,0.99992156,1.9828309e-05,7.583225e-06,5.103642e-05,0.0012795838,8,1
0,false,0,false,refinery,albanian,True,['Ġrefinery'],"['Ġal', 'ban', 'ian']",1,3,0.9999162,1.913288e-05,7.662693e-06,5.7007743e-05,0.00135472,1,3
0,false,0,false,refinery,psychiatrist,True,['Ġrefinery'],['Ġpsychiatrist'],1,1,0.99990463,1.8629731e-05,6.2933022e-06,7.045143e-05,0.0015107621,1,1
3,sibl,3,sibl,saltwort,banksia,True,"['Ġsalt', 'w', 'ort']","['Ġbanks', 'ia']",3,2,1.8553159e-05,8.2268125e-05,2.2924189e-05,0.99987626,0.0019397717,2,1
0,false,0,false,slug,tabard,True,['Ġslug'],"['Ġtab', 'ard']",1,2,0.9999306,1.9452631e-05,7.0614337e-06,4.2931155e-05,0.0011481789,10,1
3,sibl,3,sibl,kookaburra,guppy,True,"['Ġk', 'ook', 'ab', 'ur', 'ra']","['Ġgu', 'ppy']",5,2,2.4172685e-05,8.997805e-05,1.9519226e-05,0.99986637,0.0020781825,1,1
2,mero,2,mero,watercraft,prow,True,"['Ġwater', 'craft']",['Ġprow'],2,1,0.00046824664,0.00035933164,0.99914014,3.2284872e-05,0.011012259,2,1
1,hypo,1,hypo,cheetah,feline,True,"['Ġche', 'et', 'ah']","['Ġf', 'eline']",3,2,2.3699251e-05,0.99987435,5.1082025e-05,5.0801995e-05,0.0019982522,1,2
3,sibl,3,sibl,carrot,ginger,True,['Ġcarrot'],['Ġginger'],1,1,1.8361827e-05,9.93327e-05,7.3467134e-05,0.99980885,0.0028943873,4,6
0,false,0,false,refinery,goal,True,['Ġrefinery'],['Ġgoal'],1,1,0.9998882,1.9065024e-05,6.3350126e-06,8.640783e-05,0.0017359944,1,4
2,mero,2,mero,vessel,bow,True,['Ġvessel'],['Ġbow'],1,1,0.00047856694,0.00036429754,0.99912626,3.086956e-05,0.011161863,3,14
3,sibl,3,sibl,rosemary,horseradish,True,"['Ġrose', 'mary']","['Ġhors', 'er', 'adish']",2,3,1.7858601e-05,0.000101050115,6.0308026e-05,0.99982077,0.002726794,2,3
3,sibl,3,sibl,onion,hydrillum,True,['Ġonion'],"['Ġhy', 'dr', 'ill', 'um']",1,4,2.2843316e-05,8.615109e-05,2.689971e-05,0.9998641,0.0021199135,3,0
3,sibl,3,sibl,bicycle,glider,True,['Ġbicycle'],"['Ġgl', 'ider']",1,2,2.1130845e-05,0.00014172416,2.2623093e-05,0.99981457,0.0027566687,2,1
3,sibl,3,sibl,monarda,milkweed,True,"['Ġmon', 'ard', 'a']","['Ġmilk', 'weed']",3,2,1.8963587e-05,8.5279804e-05,2.4713563e-05,0.999871,0.002014533,1,2
3,sibl,3,sibl,goldfish,seal,True,"['Ġgold', 'fish']",['Ġseal'],2,1,2.4767973e-05,8.941936e-05,2.1422999e-05,0.99986434,0.0021094827,1,15
3,sibl,0,false,thrush,catling,False,"['Ġthr', 'ush']","['Ġcat', 'ling']",2,2,3.776497e-05,0.0005683471,2.7784068e-05,0.9993661,0.008016931,3,1
0,false,0,false,refinery,coprolith,True,['Ġrefinery'],"['Ġcop', 'rol', 'ith']",1,3,0.99990594,1.9397317e-05,6.9742755e-06,6.758968e-05,0.0014949325,1,1
0,false,0,false,crayfish,scarp,True,"['Ġcr', 'ay', 'fish']","['Ġsc', 'arp']",3,2,0.99993634,2.1105927e-05,8.407063e-06,3.4048317e-05,0.0010665709,4,2
0,false,0,false,perambulator,nan,True,"['Ġper', 'amb', 'ulator']",['Ġnan'],3,1,0.9999143,2.9753994e-05,1.9059178e-05,3.684349e-05,0.001412433,1,4
0,false,0,false,archosaur,depressor,True,"['Ġarch', 'os', 'aur']","['Ġdepress', 'or']",3,2,0.99992144,1.9545636e-05,6.831371e-06,5.220333e-05,0.0012789211,1,3
3,sibl,3,sibl,chicory,clover,True,"['Ġchic', 'ory']","['Ġcl', 'over']",2,2,2.1977688e-05,8.532451e-05,3.1734824e-05,0.999861,0.0021681276,4,1
3,sibl,3,sibl,radish,soie,True,"['Ġrad', 'ish']","['Ġso', 'ie']",2,2,1.882265e-05,8.406069e-05,4.054734e-05,0.9998566,0.0022319609,5,0
0,false,0,false,pika,breadbox,True,"['Ġp', 'ika']","['Ġbread', 'box']",2,2,0.9999161,1.8848828e-05,6.323515e-06,5.8772384e-05,0.0013521352,1,1
3,sibl,3,sibl,mescal,cholla,True,"['Ġm', 'escal']","['Ġch', 'olla']",2,2,1.9489122e-05,0.00011860482,0.00010563065,0.9997563,0.0035985536,2,1
3,sibl,3,sibl,ornamental,alstroemeria,True,"['Ġorn', 'amental']","['Ġal', 'stro', 'em', 'eria']",2,4,2.2200758e-05,8.751761e-05,3.2032844e-05,0.99985826,0.0022056715,2,1
0,false,0,false,pollywog,range,True,"['Ġpoll', 'y', 'w', 'og']",['Ġrange'],4,1,0.9999325,2.1395119e-05,7.5944895e-06,3.8489918e-05,0.001122845,1,17
0,false,0,false,gudgeon,windcheater,True,"['Ġg', 'ud', 'geon']","['Ġwind', 'che', 'ater']",3,3,0.99993956,2.0871325e-05,8.444705e-06,3.1083302e-05,0.0010193654,2,1
0,false,0,false,refinery,tern,True,['Ġrefinery'],"['Ġter', 'n']",1,2,0.99968684,3.4078508e-05,1.0448085e-05,0.00026866831,0.0043172706,1,1
0,false,0,false,acarine,sander,True,"['Ġac', 'arine']","['Ġs', 'ander']",2,2,0.99993086,2.1965416e-05,9.626677e-06,3.7514033e-05,0.0011516114,1,1
0,false,0,false,refinery,homemaker,True,['Ġrefinery'],"['Ġhom', 'emaker']",1,2,0.9999043,1.835768e-05,6.7494593e-06,7.055987e-05,0.0015158464,1,1
3,sibl,3,sibl,neem,macadamia,True,"['Ġne', 'em']","['Ġmac', 'ad', 'amia']",2,3,1.9869882e-05,7.712542e-05,3.0913827e-05,0.9998721,0.0020117273,1,1
0,false,0,false,warrigal,circuit,True,"['Ġwar', 'rig', 'al']",['Ġcircuit'],3,1,0.99993265,2.0820547e-05,7.3777346e-06,3.9121976e-05,0.0011194638,2,8
3,sibl,3,sibl,mandrake,fenugreek,True,"['Ġmand', 'rake']","['Ġf', 'en', 'ug', 'reek']",2,4,1.9666257e-05,7.873701e-05,2.5758767e-05,0.9998758,0.0019526412,2,2
0,false,0,false,beaver,bole,True,"['Ġbe', 'aver']","['Ġbo', 'le']",2,2,0.9999335,2.2584414e-05,9.666178e-06,3.4384742e-05,0.0011155877,8,3
3,sibl,3,sibl,omnivore,varmint,True,"['Ġomn', 'iv', 'ore']","['Ġvar', 'mint']",3,2,2.2836515e-05,0.000119950695,1.8152245e-05,0.99983907,0.002432537,2,2
0,false,0,false,krill,graffito,True,"['Ġk', 'rill']","['Ġgra', 'ff', 'ito']",2,3,0.9999181,1.929212e-05,6.4235505e-06,5.6148598e-05,0.001323928,1,1
0,false,0,false,refinery,scarer,True,['Ġrefinery'],"['Ġsc', 'arer']",1,2,0.99991775,1.8038494e-05,6.746886e-06,5.7411842e-05,0.0013275663,1,1
3,sibl,3,sibl,papaya,coffee,True,"['Ġpap', 'aya']",['Ġcoffee'],2,1,1.843741e-05,8.55625e-05,5.2373438e-05,0.9998436,0.0024165583,2,4
0,false,0,false,refinery,fibroblast,True,['Ġrefinery'],"['Ġfib', 'ro', 'blast']",1,3,0.9999156,1.8672376e-05,6.5398594e-06,5.911486e-05,0.001357958,1,1
3,sibl,3,sibl,lentil,turnip,True,"['Ġlent', 'il']","['Ġturn', 'ip']",2,2,2.0638901e-05,8.5480715e-05,3.680679e-05,0.99985707,0.0022247636,3,2
0,false,0,false,prey,hemostat,True,['Ġprey'],"['Ġhe', 'most', 'at']",1,3,0.999928,1.9595036e-05,6.660584e-06,4.5796412e-05,0.0011851583,4,1
0,false,0,false,refinery,reset,True,['Ġrefinery'],['Ġreset'],1,1,0.9998789,1.913233e-05,6.2782083e-06,9.560866e-05,0.0018595346,1,4
3,sibl,3,sibl,currant,yucca,True,"['Ġcur', 'rant']","['Ġy', 'u', 'cca']",2,3,2.0442105e-05,8.1275284e-05,2.7227134e-05,0.999871,0.002021598,3,1
0,false,0,false,snowplough,owl,True,"['Ġsnow', 'pl', 'ough']",['Ġowl'],3,1,0.9998832,3.9354658e-05,2.574238e-05,5.1704385e-05,0.0018730204,1,1
0,false,0,false,mint,colophon,True,['Ġmint'],"['Ġcol', 'ophon']",1,2,0.99990857,1.8861057e-05,6.6128273e-06,6.606799e-05,0.001459268,8,1
3,sibl,3,sibl,peanut,yarrow,True,['Ġpeanut'],"['Ġy', 'arrow']",1,2,2.1899154e-05,8.2331324e-05,3.9219776e-05,0.9998565,0.0022371274,5,1
0,false,0,false,wiggler,imitation,True,"['Ġw', 'igg', 'ler']",['Ġimitation'],3,1,0.99991953,1.895429e-05,6.8047057e-06,5.474014e-05,0.0013051832,3,5
0,false,0,false,refinery,diapsida,True,['Ġrefinery'],"['Ġdi', 'aps', 'ida']",1,3,0.99990416,2.3899693e-05,8.15084e-06,6.372418e-05,0.0015310668,1,1
0,false,0,false,refinery,mackem,True,['Ġrefinery'],"['Ġmac', 'ke', 'm']",1,3,0.9999224,1.8633473e-05,7.044419e-06,5.199108e-05,0.0012653631,1,1
3,sibl,3,sibl,pokeweed,belladonna,True,"['Ġpoke', 'weed']","['Ġbell', 'ad', 'onna']",2,3,2.0476486e-05,8.883602e-05,2.720173e-05,0.9998635,0.0021239808,1,2
3,sibl,3,sibl,reed,turmeric,True,"['Ġre', 'ed']","['Ġtur', 'meric']",2,2,1.947733e-05,8.497148e-05,4.2627238e-05,0.9998529,0.002284886,5,2
3,sibl,3,sibl,senna,hydrangea,True,"['Ġs', 'enna']","['Ġhy', 'dr', 'ange', 'a']",2,4,2.0800546e-05,8.479944e-05,2.0684882e-05,0.99987376,0.0019744702,1,1
0,false,0,false,refinery,msasa,True,['Ġrefinery'],"['Ġms', 'asa']",1,2,0.99990976,1.8656548e-05,6.4385595e-06,6.5113156e-05,0.0014397331,1,1
3,sibl,3,sibl,bumblebee,louse,True,"['Ġb', 'umble', 'bee']","['Ġl', 'ouse']",3,2,2.3011387e-05,0.00010067932,1.6224152e-05,0.99986005,0.0021513158,1,4
0,false,0,false,refinery,theatergoer,True,['Ġrefinery'],"['Ġtheater', 'go', 'er']",1,3,0.99990773,1.876656e-05,6.65655e-06,6.682995e-05,0.0014691168,1,1
3,sibl,3,sibl,eggplant,goldenseal,True,"['Ġegg', 'plant']","['Ġgold', 'ense', 'al']",2,3,2.0207466e-05,8.713942e-05,2.770256e-05,0.99986494,0.0021045697,2,1
0,false,0,false,mint,battlesight,True,['Ġmint'],"['Ġbattles', 'ight']",1,2,0.99990344,1.8488838e-05,6.2050217e-06,7.1828894e-05,0.0015259786,8,1
0,false,0,false,swallow,eyelash,True,['Ġswallow'],"['Ġeyel', 'ash']",1,2,0.9999248,2.7204564e-05,1.510729e-05,3.2846685e-05,0.001252073,11,1
0,false,0,false,ox,vocabulary,True,['Ġox'],['Ġvocabulary'],1,1,0.99993205,2.0139061e-05,7.511944e-06,4.0344916e-05,0.0011289852,2,3
3,sibl,3,sibl,crowberry,broom,True,"['Ġcrow', 'berry']",['Ġbroom'],2,1,1.92445e-05,9.740356e-05,4.4700108e-05,0.9998386,0.0024780838,1,5
3,sibl,3,sibl,siphonophore,leafhopper,True,"['Ġsiph', 'on', 'oph', 'ore']","['Ġleaf', 'ho', 'pper']",4,3,2.6832178e-05,0.0001223895,1.5981357e-05,0.9998348,0.0024910504,1,1
3,sibl,3,sibl,jasmine,salal,True,"['Ġj', 'as', 'mine']","['Ġsal', 'al']",3,2,1.9136703e-05,8.4078085e-05,2.7799164e-05,0.999869,0.0020479027,1,1
0,false,0,false,mayfly,aspersorium,True,"['Ġmay', 'fly']","['Ġas', 'pers', 'or', 'ium']",2,4,0.99991345,3.0379522e-05,1.7392002e-05,3.8773604e-05,0.0014239446,1,2
3,sibl,3,sibl,tuna,sloth,True,['Ġtuna'],"['Ġsl', 'oth']",1,2,2.1993937e-05,7.9899655e-05,2.0986681e-05,0.9998771,0.0019312919,4,3
0,false,0,false,refinery,foothold,True,['Ġrefinery'],['Ġfoothold'],1,1,0.99988604,1.9163785e-05,6.285628e-06,8.845505e-05,0.0017642737,1,3
0,false,0,false,cuckoo,dustbin,True,"['Ġc', 'uck', 'oo']","['Ġdust', 'bin']",3,2,0.99992967,2.0119183e-05,7.133778e-06,4.308028e-05,0.0011620892,3,1
3,sibl,3,sibl,manzanita,frangipani,True,"['Ġman', 'zan', 'ita']","['Ġfr', 'ang', 'ip', 'ani']",3,4,1.896628e-05,8.054841e-05,3.5132896e-05,0.9998653,0.0021070465,2,1
0,false,0,false,mint,tuxedo,True,['Ġmint'],"['Ġt', 'ux', 'edo']",1,3,0.9999201,1.8556007e-05,6.380532e-06,5.4791984e-05,0.0012923569,8,1
3,sibl,3,sibl,chimpanzee,orangutan,True,"['Ġchimpan', 'zee']","['Ġor', 'ang', 'utan']",2,3,2.590377e-05,9.713733e-05,1.530773e-05,0.9998616,0.0021339108,1,1
0,false,0,false,refinery,axone,True,['Ġrefinery'],"['Ġax', 'one']",1,2,0.9999064,1.8350227e-05,6.24413e-06,6.9045105e-05,0.0014861951,1,1
1,hypo,1,hypo,cow,vertebrate,True,['Ġcow'],"['Ġverte', 'brate']",1,2,2.5852965e-05,0.99987066,5.9773593e-05,4.370411e-05,0.0020521192,4,2
0,false,0,false,refinery,barnacle,True,['Ġrefinery'],"['Ġbarn', 'acle']",1,2,0.99960274,3.6227764e-05,1.1311798e-05,0.00034972822,0.0053087403,1,2
0,false,0,false,refinery,bunchberry,True,['Ġrefinery'],"['Ġbunch', 'berry']",1,2,0.9998565,2.0327305e-05,9.244959e-06,0.000113775524,0.0021688556,1,1
0,false,0,false,refinery,originator,True,['Ġrefinery'],"['Ġorigin', 'ator']",1,2,0.9999157,1.8485169e-05,6.8047902e-06,5.896825e-05,0.0013574387,1,1
0,false,0,false,skink,office,True,"['Ġsk', 'ink']",['Ġoffice'],2,1,0.99993,2.3463263e-05,9.430304e-06,3.7074868e-05,0.0011649417,1,7
3,sibl,3,sibl,onager,peccary,True,"['Ġon', 'ager']","['Ġpe', 'cc', 'ary']",2,3,2.3581551e-05,8.6861e-05,1.859841e-05,0.9998709,0.0020127543,2,1
3,sibl,3,sibl,krill,shrimp,True,"['Ġk', 'rill']",['Ġshrimp'],2,1,3.258648e-05,0.0001827236,0.0002648215,0.9995198,0.0065940702,1,4
2,mero,2,mero,plant,cap,True,['Ġplant'],['Ġcap'],1,1,0.00040524694,0.00041310987,0.9991456,3.6019836e-05,0.010974294,10,11
0,false,0,false,refinery,heartsease,True,['Ġrefinery'],"['Ġheart', 'se', 'ase']",1,3,0.99991596,1.8442983e-05,6.515589e-06,5.898204e-05,0.0013520243,1,4
0,false,0,false,hummingbird,shift,True,"['Ġhumming', 'bird']",['Ġshift'],2,1,0.9999225,1.9005029e-05,6.6606235e-06,5.186975e-05,0.0012629053,1,23
0,false,0,false,refinery,bream,True,['Ġrefinery'],"['Ġbre', 'am']",1,2,0.999918,1.8237264e-05,6.7488118e-06,5.699545e-05,0.001324829,1,5
3,sibl,3,sibl,bougainvillea,ivy,True,"['Ġb', 'oug', 'ain', 'ville', 'a']","['Ġiv', 'y']",5,2,1.9506815e-05,8.653758e-05,2.2734033e-05,0.99987125,0.0020095322,1,1
3,sibl,3,sibl,glasswort,saxifrage,True,"['Ġglass', 'w', 'ort']","['Ġsax', 'if', 'rage']",3,3,1.8615323e-05,8.742705e-05,2.3919512e-05,0.99987006,0.0020258066,2,1
3,sibl,3,sibl,rhubarb,wintergreen,True,"['Ġrh', 'ub', 'arb']","['Ġwinter', 'green']",3,2,1.9957388e-05,0.00015271062,0.00012715561,0.9997002,0.004325495,2,3
0,false,0,false,insectivore,burthen,True,"['Ġinsect', 'iv', 'ore']","['Ġb', 'urt', 'hen']",3,3,0.9999256,2.0244745e-05,7.4345753e-06,4.6737554e-05,0.0012221306,2,2
3,sibl,3,sibl,zebu,cow,True,"['Ġz', 'eb', 'u']",['Ġcow'],3,1,2.3353163e-05,0.00010020386,3.989915e-05,0.99983656,0.0025093243,1,4
3,sibl,3,sibl,stonecrop,frogbit,True,"['Ġstone', 'crop']","['Ġfrog', 'bit']",2,2,1.8693236e-05,8.576269e-05,3.3423537e-05,0.9998621,0.0021480613,1,1
3,sibl,3,sibl,locust,firefly,True,"['Ġloc', 'ust']","['Ġfire', 'fly']",2,2,3.8130176e-05,0.00043335863,3.3126682e-05,0.9994954,0.006622048,3,2
0,false,0,false,rattlesnake,treasure,True,"['Ġratt', 'les', 'n', 'ake']",['Ġtreasure'],4,1,0.9999089,2.6474208e-05,1.0549992e-05,5.4011452e-05,0.0014739479,1,6
3,sibl,3,sibl,rocket,pokeweed,True,['Ġrocket'],"['Ġpoke', 'weed']",1,2,2.1405602e-05,0.00010512259,3.5730125e-05,0.99983776,0.002483171,7,1
3,sibl,3,sibl,hemlock,alstroemeria,True,"['Ġhe', 'ml', 'ock']","['Ġal', 'stro', 'em', 'eria']",3,4,2.1214293e-05,8.13296e-05,2.5936828e-05,0.9998715,0.0020147995,4,1
3,sibl,3,sibl,dock,foxglove,True,['Ġdock'],"['Ġfox', 'gl', 'ove']",1,3,2.1132444e-05,8.527217e-05,2.7224229e-05,0.99986637,0.002086491,12,1
0,false,0,false,refinery,dhoti,True,['Ġrefinery'],"['Ġdh', 'oti']",1,2,0.9999168,1.7900627e-05,6.747259e-06,5.8474885e-05,0.0013403163,1,1
3,sibl,3,sibl,lamb,crocus,True,['Ġlamb'],"['Ġcro', 'cus']",1,2,2.1430058e-05,9.53399e-05,3.7404996e-05,0.99984574,0.0023783292,6,1
0,false,0,false,painter,handsaw,True,['Ġpainter'],"['Ġhands', 'aw']",1,2,0.9999305,2.0297737e-05,8.049633e-06,4.1122345e-05,0.001152032,4,1
0,false,0,false,quail,trireme,True,"['Ġqu', 'ail']","['Ġtri', 'reme']",2,2,0.99993145,2.4484374e-05,9.3862545e-06,3.4728633e-05,0.001145146,3,1
3,sibl,3,sibl,gardenia,hawthorn,True,"['Ġgarden', 'ia']","['Ġhaw', 'th', 'orn']",2,3,1.8814713e-05,8.465922e-05,2.4901186e-05,0.9998716,0.0020066549,1,1
3,sibl,3,sibl,poodle,haddock,True,"['Ġp', 'oodle']","['Ġhad', 'd', 'ock']",2,3,2.1121235e-05,8.4498075e-05,1.9747045e-05,0.9998746,0.0019607884,1,2
3,sibl,3,sibl,krill,locust,True,"['Ġk', 'rill']","['Ġloc', 'ust']",2,2,2.2094246e-05,0.00010787183,2.2139002e-05,0.9998479,0.0023250561,1,3
3,sibl,3,sibl,walrus,zebra,True,"['Ġwal', 'rus']","['Ġz', 'ebra']",2,2,2.4476021e-05,7.88157e-05,1.952668e-05,0.9998772,0.0019318898,1,1
