pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,refinery,yashmak,True,['refinery'],"['ya', '##sh', '##ma', '##k']",1,4,0.99858034,7.4191055e-05,4.6231005e-05,0.0012992716,0.016187923,1,1
0,false,0,false,refinery,dyslectic,True,['refinery'],"['d', '##ys', '##le', '##ctic']",1,4,0.9994592,3.8933544e-05,2.839145e-05,0.00047353347,0.007008961,1,2
1,hypo,1,hypo,rabbit,leporid,True,['rabbit'],"['le', '##por', '##id']",1,3,7.1549504e-05,0.9995521,0.00012918373,0.00024728815,0.0062630866,4,1
3,sibl,3,sibl,buckwheat,chicory,True,"['buck', '##w', '##hea', '##t']","['chico', '##ry']",4,2,1.3901009e-05,7.4169155e-05,3.3321798e-05,0.99987864,0.0019124672,2,4
0,false,0,false,refinery,tensiometer,True,['refinery'],"['tens', '##iom', '##eter']",1,3,0.9990048,5.4471548e-05,3.7296664e-05,0.0009035116,0.011891914,1,3
3,sibl,3,sibl,mandrake,borage,True,"['man', '##dra', '##ke']","['bo', '##rage']",3,2,1.4902606e-05,8.150048e-05,2.547427e-05,0.99987805,0.0019105511,2,2
3,sibl,3,sibl,jasmine,fuchsia,True,['jasmine'],"['fu', '##chs', '##ia']",1,3,1.3967904e-05,9.020108e-05,3.1530126e-05,0.99986434,0.0021044242,1,1
3,sibl,2,mero,cantaloupe,cantaloup,False,"['can', '##tal', '##ou', '##pe']","['can', '##tal', '##ou', '##p']",4,4,1.0930876e-05,0.00022892703,0.00012763441,0.9996325,0.0051296083,2,2
1,hypo,1,hypo,lotus,plant,True,['lotus'],['plant'],1,1,6.3905165e-05,0.99953306,0.00014597463,0.00025710787,0.0064900406,3,10
3,sibl,3,sibl,willow,papaya,True,['willow'],"['papa', '##ya']",1,2,1.4626414e-05,8.9915644e-05,2.384753e-05,0.9998716,0.0019948895,2,2
3,sibl,3,sibl,ginkgo,quince,True,"['gin', '##k', '##go']","['qui', '##nce']",3,2,1.2505768e-05,8.499454e-05,3.469669e-05,0.9998678,0.0020577433,1,2
3,sibl,3,sibl,spider,locust,True,['spider'],"['locus', '##t']",1,2,1.8944915e-05,0.00014028026,4.4124434e-05,0.9997967,0.0030243895,3,3
0,false,0,false,mollusc,shading,True,"['mo', '##llus', '##c']","['sha', '##ding']",3,2,0.9999,2.6157533e-05,4.4622477e-05,2.9377552e-05,0.0016297939,1,7
0,false,0,false,hydra,operationalism,True,['hydra'],"['operational', '##ism']",1,2,0.99987936,3.007707e-05,2.017635e-05,7.047425e-05,0.0019127041,4,1
1,hypo,0,false,proboscidian,spermatozoan,False,"['pro', '##bos', '##ci', '##dian']","['sperm', '##ato', '##zo', '##an']",4,4,0.00020294757,0.99830925,0.00019823572,0.0012895612,0.019743415,1,1
1,hypo,1,hypo,oryx,mammal,True,"['or', '##yx']",['mammal'],2,1,6.696513e-05,0.99952435,0.0001282799,0.0002804203,0.0065820515,1,1
3,sibl,3,sibl,louse,siphonophore,True,"['lou', '##se']","['sip', '##hon', '##op', '##hore']",2,4,1.8780718e-05,8.108572e-05,3.255463e-05,0.99986756,0.0020731797,4,1
3,sibl,3,sibl,dogwood,redbud,True,"['dog', '##wood']","['red', '##bu', '##d']",2,3,1.634934e-05,8.518946e-05,2.3133354e-05,0.9998753,0.0019477631,2,1
0,false,0,false,refinery,levantine,True,['refinery'],"['levant', '##ine']",1,2,0.99877137,6.760648e-05,3.49498e-05,0.0011259728,0.014253672,1,2
3,sibl,3,sibl,reed,carrot,True,['reed'],['carrot'],1,1,1.3786935e-05,7.33049e-05,3.2617543e-05,0.9998803,0.0018882966,5,4
3,sibl,3,sibl,maple,alder,True,['maple'],"['al', '##der']",1,2,1.2249171e-05,9.844086e-05,2.9827648e-05,0.99985945,0.0021612209,2,2
3,sibl,3,sibl,angelica,tobacco,True,['angelica'],['tobacco'],1,1,1.1771972e-05,9.047192e-05,3.366892e-05,0.9998641,0.0021042994,3,2
3,sibl,3,sibl,dogbane,perennial,True,"['dog', '##bane']",['perennial'],2,1,1.3789889e-05,9.569524e-05,2.3880453e-05,0.9998666,0.0020593894,1,4
3,sibl,3,sibl,dill,wintergreen,True,"['dil', '##l']","['winter', '##gree', '##n']",2,3,1.3414582e-05,8.164707e-05,4.2738557e-05,0.9998622,0.002145023,2,3
3,sibl,3,sibl,carrot,henbane,True,['carrot'],"['hen', '##bane']",1,2,1.2861612e-05,7.941569e-05,3.416457e-05,0.9998735,0.0019798966,4,1
3,sibl,3,sibl,lilac,kenaf,True,"['lila', '##c']","['ken', '##af']",2,2,1.24157295e-05,9.0843176e-05,3.2450313e-05,0.9998642,0.0021016984,2,2
3,sibl,3,sibl,fly,cockroach,True,['fly'],"['cock', '##ro', '##ach']",1,3,1.5133437e-05,0.00011711507,5.062112e-05,0.9998172,0.0027580543,20,1
0,false,0,false,mint,marplan,True,['mint'],"['mar', '##pl', '##an']",1,3,0.9997918,4.283625e-05,1.7632601e-05,0.00014777752,0.0030809036,8,1
3,sibl,3,sibl,crowberry,currant,True,"['crow', '##berry']","['curran', '##t']",2,2,1.2585888e-05,8.278713e-05,3.456582e-05,0.99987006,0.0020272085,1,3
0,false,0,false,gnawer,discounter,True,"['g', '##na', '##wer']","['discount', '##er']",3,2,0.9998192,3.5014375e-05,2.225876e-05,0.00012346236,0.0027258943,1,1
0,false,0,false,refinery,ameba,True,['refinery'],"['am', '##eb', '##a']",1,3,0.9898892,0.00025810997,8.38049e-05,0.009768966,0.08395754,1,1
3,sibl,3,sibl,papaya,guava,True,"['papa', '##ya']","['gu', '##ava']",2,2,1.2000092e-05,8.510504e-05,4.2319516e-05,0.9998605,0.0021627657,2,3
0,false,0,false,mint,crockery,True,['mint'],"['cr', '##ock', '##ery']",1,3,0.99980277,3.953502e-05,2.1588747e-05,0.00013608705,0.0029450934,8,1
0,false,0,false,condor,jewelry,True,['condor'],['jewelry'],1,1,0.99984264,3.3093755e-05,1.7794913e-05,0.0001064273,0.0024049184,1,1
1,hypo,1,hypo,ermine,carnivore,True,"['er', '##mine']","['car', '##ni', '##vor', '##e']",2,4,8.599393e-05,0.99944884,0.00011126532,0.0003538062,0.007473867,2,2
2,mero,0,false,vessel,stent,False,['vessel'],"['ste', '##nt']",1,2,0.0007625657,0.006087786,0.9928911,0.00025858005,0.06600407,3,1
0,false,0,false,fawn,empty,True,"['fa', '##wn']",['empty'],2,1,0.99957114,5.334834e-05,1.8430646e-05,0.0003570328,0.0057542115,5,10
0,false,0,false,refinery,mangold,True,['refinery'],"['mango', '##ld']",1,2,0.9976084,9.1916954e-05,5.523742e-05,0.0022444346,0.025209757,1,1
3,sibl,3,sibl,wheatgrass,camass,True,"['wheat', '##grass']","['cam', '##ass']",2,2,1.202356e-05,0.0001085255,2.3987488e-05,0.9998554,0.002202415,1,2
1,hypo,1,hypo,ibex,placental,True,"['ib', '##ex']","['place', '##ntal']",2,2,6.734527e-05,0.99952483,0.00012753745,0.000280387,0.006577381,1,2
0,false,0,false,herbivore,taffrail,True,"['herb', '##ivo', '##re']","['ta', '##ff', '##rail']",3,3,0.9985668,9.367274e-05,3.3841454e-05,0.001305758,0.016332787,1,1
0,false,0,false,refinery,misogynist,True,['refinery'],"['mis', '##ogy', '##nist']",1,3,0.9993561,4.6849545e-05,2.7525648e-05,0.0005695454,0.008157923,1,1
3,sibl,3,sibl,sugarcane,coreopsis,True,['sugarcane'],"['core', '##opsis']",1,2,1.4869369e-05,7.846738e-05,3.2693108e-05,0.999874,0.00197749,2,1
0,false,0,false,refinery,locust,True,['refinery'],"['locus', '##t']",1,2,0.9622741,0.0008886862,0.0002486799,0.03658858,0.23999013,1,3
3,sibl,3,sibl,saltwort,hydrangea,True,"['salt', '##wo', '##rt']","['hydra', '##nge', '##a']",3,3,1.3107282e-05,9.166529e-05,2.6423228e-05,0.99986875,0.0020332162,2,1
3,sibl,3,sibl,rhubarb,monarda,True,"['r', '##hu', '##bar', '##b']","['mona', '##rda']",4,2,1.8367004e-05,8.339407e-05,2.4044946e-05,0.99987423,0.0019692974,2,1
1,hypo,1,hypo,juneberry,plant,True,"['june', '##berry']",['plant'],2,1,6.4348395e-05,0.9995516,0.00013705117,0.00024700805,0.006261451,2,10
3,sibl,3,sibl,guppy,mule,True,"['gu', '##ppy']",['mule'],2,1,1.3958325e-05,9.5190735e-05,4.2151096e-05,0.9998487,0.0023276196,1,2
0,false,0,false,refinery,noncom,True,['refinery'],"['non', '##com']",1,2,0.9997497,2.9321109e-05,2.469789e-05,0.00019623883,0.0035971636,1,1
0,false,0,false,refinery,medico,True,['refinery'],"['med', '##ico']",1,2,0.9945115,0.00017408619,7.054448e-05,0.0052438867,0.050766557,1,2
0,false,0,false,refinery,bangtail,True,['refinery'],"['bang', '##tail']",1,2,0.9975205,9.0766036e-05,6.635312e-05,0.002322331,0.026033223,1,1
3,sibl,3,sibl,birch,ash,True,['birch'],['ash'],1,1,1.4644431e-05,8.305486e-05,3.2665692e-05,0.9998696,0.0020358663,5,4
0,false,0,false,refinery,cotter,True,['refinery'],"['cot', '##ter']",1,2,0.9883708,0.00024313094,9.8714794e-05,0.0112873325,0.09393143,1,3
0,false,0,false,mint,speckle,True,['mint'],"['spec', '##kle']",1,2,0.9997671,3.4301833e-05,2.4220035e-05,0.00017432074,0.0033925257,8,3
0,false,0,false,refinery,verdure,True,['refinery'],"['ve', '##rd', '##ure']",1,3,0.9976826,9.0142385e-05,4.9879818e-05,0.0021773856,0.024518535,1,2
3,sibl,3,sibl,blackthorn,artemisia,True,"['black', '##thor', '##n']","['artemis', '##ia']",3,2,1.2627521e-05,9.839797e-05,2.4793706e-05,0.9998642,0.0020904755,2,1
0,false,0,false,raccoon,crosswalk,True,"['ra', '##cco', '##on']","['cross', '##walk']",3,2,0.99969614,3.8477443e-05,2.324477e-05,0.00024210567,0.0042686053,2,1
0,false,0,false,mint,attachment,True,['mint'],['attachment'],1,1,0.99990904,2.495811e-05,2.0652398e-05,4.5414417e-05,0.0014894203,8,7
3,sibl,3,sibl,henbane,goldenseal,True,"['hen', '##bane']","['golden', '##sea', '##l']",2,3,1.4088526e-05,7.862897e-05,2.7419652e-05,0.99987984,0.0018879884,1,1
0,false,0,false,homeotherm,bandoleer,True,"['home', '##oth', '##er', '##m']","['band', '##ole', '##er']",4,3,0.9998834,4.4078963e-05,2.0894311e-05,5.1669747e-05,0.0018667915,1,1
0,false,0,false,refinery,demoniac,True,['refinery'],"['demon', '##iac']",1,2,0.9965571,0.00011356925,6.8236855e-05,0.003261125,0.03432928,1,2
3,sibl,3,sibl,rape,oxali,True,['rape'],"['ox', '##ali']",1,2,1.2205246e-05,8.1202306e-05,3.3604832e-05,0.9998729,0.0019852389,5,0
0,false,0,false,centipede,demitasse,True,"['cent', '##ipe', '##de']","['demi', '##tas', '##se']",3,3,0.9998648,3.38816e-05,1.8835517e-05,8.2507766e-05,0.0021130003,1,2
0,false,0,false,mint,rubbing,True,['mint'],['rubbing'],1,1,0.99988914,2.3650358e-05,1.7997341e-05,6.9271715e-05,0.0017643848,8,6
3,sibl,3,sibl,dandelion,ginger,True,"['dan', '##del', '##ion']",['ginger'],3,1,1.2911821e-05,8.3198946e-05,2.899997e-05,0.99987483,0.0019549201,1,6
0,false,0,false,mint,megaloptera,True,['mint'],"['mega', '##lo', '##pt', '##era']",1,4,0.99983716,3.7914917e-05,1.894617e-05,0.000105936,0.0024877314,8,1
3,sibl,3,sibl,ailanthus,cashew,True,"['ai', '##lan', '##thus']","['cash', '##ew']",3,2,1.3692368e-05,8.456498e-05,2.7205166e-05,0.9998745,0.0019589337,1,2
3,sibl,3,sibl,hydrillum,biennial,True,"['h', '##yd', '##rill', '##um']",['biennial'],4,1,1.18620665e-05,0.00011242069,2.5351905e-05,0.9998504,0.002271811,0,3
3,sibl,3,sibl,takin,anoa,True,"['tak', '##in']","['an', '##oa']",2,2,1.454303e-05,9.07339e-05,3.532439e-05,0.99985933,0.002177322,1,1
3,sibl,3,sibl,hamster,vole,True,"['ham', '##ster']","['vol', '##e']",2,2,1.5638176e-05,0.00011953175,3.4095472e-05,0.9998307,0.002557367,1,1
0,false,0,false,dolphinfish,eggcup,True,"['dolphin', '##fish']","['egg', '##cup']",2,2,0.9993331,6.6362016e-05,6.763063e-05,0.00053282385,0.008613494,2,1
0,false,0,false,refinery,trumbo,True,['refinery'],"['tr', '##umb', '##o']",1,3,0.9965917,0.00012237144,5.9405207e-05,0.0032266097,0.034035984,1,1
3,sibl,3,sibl,pangolin,buck,True,"['pang', '##olin']",['buck'],2,1,1.6977208e-05,8.340687e-05,3.688676e-05,0.9998627,0.0021403797,1,9
3,sibl,3,sibl,springbok,peccary,True,"['spring', '##bo', '##k']","['pe', '##cca', '##ry']",3,3,1.5224866e-05,9.5655836e-05,2.5288062e-05,0.99986386,0.0021033925,1,1
3,sibl,3,sibl,wombat,pika,True,"['womb', '##at']","['pi', '##ka']",2,2,1.556831e-05,8.049216e-05,3.4330875e-05,0.9998696,0.0020406675,1,1
3,sibl,3,sibl,dandelion,wintergreen,True,"['dan', '##del', '##ion']","['winter', '##gree', '##n']",3,3,1.3105018e-05,8.396932e-05,3.0453346e-05,0.99987245,0.0019903854,1,3
0,false,0,false,refinery,solan,True,['refinery'],"['sol', '##an']",1,2,0.9800724,0.00036675684,0.00012580404,0.01943502,0.14476877,1,1
3,sibl,3,sibl,tomato,sesame,True,['tomato'],['sesame'],1,1,1.1838897e-05,9.172166e-05,7.196878e-05,0.99982446,0.0026676382,2,1
3,sibl,3,sibl,shrimp,mayfly,True,['shrimp'],"['may', '##fly']",1,2,0.00013541698,0.00041937025,0.0007324137,0.9987128,0.015929269,4,1
0,false,0,false,refinery,swell,True,['refinery'],['swell'],1,1,0.99494016,0.00012993057,0.00010535664,0.004824603,0.047478013,1,11
3,sibl,3,sibl,celery,ginseng,True,"['ce', '##ler', '##y']","['gin', '##sen', '##g']",3,3,1.3813674e-05,8.043306e-05,3.3397784e-05,0.9998723,0.0019978432,2,2
3,sibl,3,sibl,whippet,aardvark,True,"['whip', '##pet']","['aa', '##rd', '##var', '##k']",2,4,1.37624975e-05,0.00010827861,3.1249496e-05,0.9998467,0.002337426,1,1
0,false,0,false,mint,gauntlet,True,['mint'],"['gaunt', '##let']",1,2,0.99985516,3.6444337e-05,1.838616e-05,9.003687e-05,0.002245527,8,4
3,sibl,3,sibl,flea,ant,True,['flea'],['ant'],1,1,2.172039e-05,0.00026479003,6.355282e-05,0.9996499,0.0048738974,1,1
3,sibl,3,sibl,jimsonweed,hawthorn,True,"['jim', '##son', '##weed']",['hawthorn'],3,1,1.4863393e-05,8.347581e-05,2.627149e-05,0.9998754,0.0019487925,1,1
3,sibl,3,sibl,coreopsis,ginger,True,"['core', '##opsis']",['ginger'],2,1,1.3391153e-05,8.0077654e-05,3.386174e-05,0.9998727,0.001993009,1,6
1,hypo,2,mero,cattle,beef,False,['cattle'],['beef'],1,1,0.00045090108,0.97188705,0.025482144,0.002179889,0.19917996,1,4
0,false,0,false,scincid,deadbolt,True,"['sci', '##nc', '##id']","['dead', '##bolt']",3,2,0.9998988,2.7239188e-05,1.8956374e-05,5.4912016e-05,0.0016333992,1,1
3,sibl,3,sibl,cassava,senna,True,"['cass', '##ava']","['sen', '##na']",2,2,1.1709516e-05,8.767033e-05,4.026135e-05,0.9998603,0.0021626954,3,1
0,false,0,false,predator,eosinophil,True,['predator'],"['e', '##osi', '##no', '##phi', '##l']",1,5,0.9999051,3.3693235e-05,2.2067312e-05,3.905026e-05,0.0015505017,2,1
0,false,0,false,velocipede,thomson,True,"['ve', '##lo', '##ci', '##ped', '##e']",['thomson'],5,1,0.99983513,3.8602364e-05,2.9624203e-05,9.659131e-05,0.0025377232,2,4
3,sibl,3,sibl,turnip,lemongrass,True,"['turn', '##ip']","['lemon', '##grass']",2,2,1.3661405e-05,8.0218524e-05,3.1519925e-05,0.9998746,0.0019644352,2,2
3,sibl,3,sibl,horseradish,rye,True,"['horse', '##rad', '##ish']",['rye'],3,1,1.2774882e-05,7.718425e-05,3.8242953e-05,0.99987173,0.0020082623,3,3
1,hypo,1,hypo,truck,vehicle,True,['truck'],['vehicle'],1,1,7.112735e-05,0.9994653,0.0001876433,0.0002759662,0.0073370826,3,4
3,sibl,3,sibl,tuatara,warthog,True,"['tu', '##ata', '##ra']","['war', '##th', '##og']",3,3,1.5239567e-05,8.777647e-05,3.121852e-05,0.9998658,0.002087614,1,1
1,hypo,1,hypo,kiwi,bird,True,"['ki', '##wi']",['bird'],2,1,7.793735e-05,0.9995061,0.00014308622,0.00027284498,0.0068336977,4,6
2,mero,2,mero,handcart,handle,True,"['hand', '##car', '##t']",['handle'],3,1,0.00012713224,0.00036797006,0.99934584,0.00015900808,0.008792937,1,7
0,false,0,false,refinery,asshole,True,['refinery'],['asshole'],1,1,0.98997843,0.00022821272,0.00011153365,0.009681764,0.08338651,1,2
1,hypo,1,hypo,goldenseal,plant,True,"['golden', '##sea', '##l']",['plant'],3,1,7.474022e-05,0.99953604,0.00012555822,0.00026368242,0.006455772,1,10
0,false,0,false,refinery,theropod,True,['refinery'],"['the', '##rop', '##od']",1,3,0.99675745,0.00017539575,3.7433194e-05,0.0030296897,0.03275756,1,1
3,sibl,3,sibl,catmint,clover,True,"['cat', '##min', '##t']",['clover'],3,1,1.44438545e-05,8.965054e-05,2.434384e-05,0.9998715,0.0019960215,1,1
0,false,0,false,human,scuff,True,['human'],"['sc', '##uf', '##f']",1,3,0.9998803,2.2478529e-05,8.010569e-05,1.7012646e-05,0.0018791703,4,6
0,false,0,false,mint,melampodium,True,['mint'],"['mel', '##amp', '##od', '##ium']",1,4,0.9998449,3.7037997e-05,1.65432e-05,0.000101460166,0.002377683,8,1
0,false,0,false,wildebeest,truss,True,"['wilde', '##bee', '##st']",['truss'],3,1,0.99989295,2.3943181e-05,2.8390608e-05,5.471087e-05,0.0017253648,1,6
0,false,0,false,foetus,concertina,True,"['foe', '##tus']","['concert', '##ina']",2,2,0.99979514,3.335707e-05,1.7521237e-05,0.00015400886,0.0030189173,1,3
0,false,0,false,squid,aeciospore,True,['squid'],"['ae', '##cio', '##sp', '##ore']",1,4,0.9998647,3.1588497e-05,3.3447795e-05,7.025392e-05,0.0021340332,2,1
3,sibl,3,sibl,sugarcane,coleus,True,['sugarcane'],"['cole', '##us']",1,2,1.5661595e-05,7.835265e-05,2.8366709e-05,0.9998776,0.0019237215,2,1
0,false,0,false,refinery,calamus,True,['refinery'],"['cal', '##am', '##us']",1,3,0.9740258,0.00048360505,0.00014701879,0.02534365,0.17855817,1,5
0,false,0,false,mint,ketamine,True,['mint'],"['ke', '##tam', '##ine']",1,3,0.9997081,4.2916694e-05,2.1494589e-05,0.00022749398,0.0041300715,8,1
0,false,0,false,mint,superstring,True,['mint'],"['super', '##st', '##ring']",1,3,0.9998658,2.7900851e-05,1.9829962e-05,8.653124e-05,0.0020934055,8,1
1,hypo,1,hypo,honeysuckle,shrub,True,"['honey', '##su', '##ckle']",['shrub'],3,1,6.314647e-05,0.99948514,0.0001520676,0.00029964582,0.007059333,3,1
3,sibl,3,sibl,aster,cyclamen,True,"['as', '##ter']","['cy', '##cl', '##amen']",2,3,1.4814833e-05,9.6845324e-05,2.6572568e-05,0.9998617,0.0021322954,2,1
3,sibl,3,sibl,walnut,guava,True,['walnut'],"['gu', '##ava']",1,2,1.1918008e-05,9.711053e-05,4.4054577e-05,0.99984694,0.0023477154,3,3
3,sibl,3,sibl,lobelia,watercress,True,"['lobe', '##lia']","['water', '##cre', '##ss']",2,3,1.3711586e-05,8.5783104e-05,2.451498e-05,0.999876,0.0019346614,1,3
0,false,0,false,mint,airbrake,True,['mint'],"['air', '##bra', '##ke']",1,3,0.9998548,3.1365358e-05,1.9337795e-05,9.454579e-05,0.0022454427,8,2
3,sibl,3,sibl,tulip,pondweed,True,"['tu', '##lip']","['pond', '##weed']",2,2,1.40931825e-05,7.992491e-05,3.0439533e-05,0.99987555,0.0019512083,1,2
0,false,0,false,tapeworm,forum,True,"['tape', '##worm']",['forum'],2,1,0.9998566,2.8968621e-05,1.80175e-05,9.64634e-05,0.0022143358,1,2
3,sibl,3,sibl,rhubarb,strawberry,True,"['r', '##hu', '##bar', '##b']",['strawberry'],4,1,1.3999334e-05,7.880609e-05,3.0666513e-05,0.9998765,0.0019379066,2,3
0,false,0,false,bunny,pounder,True,['bunny'],['pounder'],1,1,0.99937266,6.501106e-05,3.1699215e-05,0.00053062185,0.008055942,2,2
3,sibl,3,sibl,chinchilla,hamster,True,"['chin', '##chi', '##lla']","['ham', '##ster']",3,2,1.3088354e-05,0.00010593567,5.3572556e-05,0.9998274,0.0026202458,3,1
0,false,0,false,waterbird,bakehouse,True,"['water', '##bird']","['ba', '##ke', '##house']",2,3,0.9996593,4.694486e-05,2.7282938e-05,0.00026650968,0.004744682,1,1
0,false,0,false,moped,pinner,True,"['mo', '##ped']","['pin', '##ner']",2,2,0.9998627,3.4142766e-05,7.495784e-05,2.8269791e-05,0.0021592511,5,1
0,false,0,false,refinery,handsaw,True,['refinery'],"['hands', '##aw']",1,2,0.9913824,0.00018984385,9.182455e-05,0.008336017,0.07352952,1,1
3,sibl,3,sibl,rotifer,bumblebee,True,"['rot', '##ifer']","['bum', '##ble', '##bee']",2,3,1.4632685e-05,8.7798464e-05,3.02883e-05,0.9998673,0.002064189,1,1
3,sibl,3,sibl,sassaby,blackbuck,True,"['sas', '##sa', '##by']","['black', '##buck']",3,2,1.5372587e-05,8.420097e-05,2.804509e-05,0.9998723,0.0019937148,1,1
0,false,0,false,refinery,tyro,True,['refinery'],"['ty', '##ro']",1,2,0.98987854,0.0002222372,0.00010161659,0.0097976765,0.08395636,1,1
3,sibl,3,sibl,amaranth,milkweed,True,"['amara', '##nt', '##h']","['milk', '##weed']",3,2,1.5157535e-05,7.621997e-05,2.8988523e-05,0.9998796,0.0018958988,2,2
3,sibl,3,sibl,pear,beech,True,['pear'],['beech'],1,1,1.2636873e-05,7.844547e-05,3.4740486e-05,0.9998741,0.0019715906,2,2
1,hypo,1,hypo,pink,angiosperm,True,['pink'],"['ang', '##ios', '##per', '##m']",1,4,6.601546e-05,0.9994491,0.00017195666,0.0003130102,0.007505858,7,1
3,sibl,3,sibl,mole,lorikeet,True,['mole'],"['lori', '##kee', '##t']",1,3,1.5992682e-05,0.00010440161,3.2627995e-05,0.99984694,0.002342565,6,1
0,false,0,false,refinery,idol,True,['refinery'],['idol'],1,1,0.9995202,3.9860894e-05,2.4864745e-05,0.0004149507,0.006316643,1,3
1,hypo,1,hypo,wormwood,shrub,True,"['worm', '##wood']",['shrub'],2,1,5.9344355e-05,0.999516,0.00017626268,0.00024842305,0.006704144,1,1
0,false,0,false,mantis,sleepwear,True,"['man', '##tis']","['sleep', '##wear']",2,2,0.9997415,3.5371562e-05,2.207193e-05,0.00020109366,0.003706732,1,1
0,false,0,false,mint,agrostemma,True,['mint'],"['ag', '##ros', '##tem', '##ma']",1,4,0.99987316,2.8602235e-05,2.0476802e-05,7.773871e-05,0.0019948373,8,1
3,sibl,3,sibl,sesame,rue,True,['sesame'],['rue'],1,1,1.1100885e-05,8.602327e-05,3.8680988e-05,0.9998642,0.0021073075,1,5
3,sibl,3,sibl,plectognath,whiting,True,"['pl', '##ect', '##og', '##nath']","['w', '##hiti', '##ng']",4,3,1.976835e-05,0.000104428866,4.1538377e-05,0.9998342,0.0025337222,1,7
0,false,2,mero,horse,gaskin,False,['horse'],"['gas', '##kin']",1,2,0.99930525,4.0599873e-05,0.00064251997,1.15901685e-05,0.008597463,6,1
0,false,0,false,piggy,vaporizer,True,"['pig', '##gy']","['vapor', '##izer']",2,2,0.99988866,2.981609e-05,5.9917063e-05,2.1597396e-05,0.001783949,2,1
0,false,0,false,marmoset,bubblejet,True,"['mar', '##mos', '##et']","['bubble', '##jet']",3,2,0.99943596,5.105685e-05,3.291574e-05,0.00048005392,0.007323957,1,1
3,sibl,3,sibl,cherry,elm,True,['cherry'],['elm'],1,1,1.3328778e-05,7.939505e-05,3.0396495e-05,0.99987686,0.0019310373,5,2
3,sibl,3,sibl,vicuna,camel,True,"['vic', '##una']",['camel'],2,1,1.3659937e-05,8.2224484e-05,3.295816e-05,0.99987113,0.002013148,3,1
0,false,0,false,whale,diffuser,True,['whale'],"['diffuse', '##r']",1,2,0.99991953,2.2538892e-05,1.8122984e-05,3.9826427e-05,0.0013315912,3,5
3,sibl,3,sibl,peanut,dogbane,True,['peanut'],"['dog', '##bane']",1,2,1.1587841e-05,0.00010371866,4.4250548e-05,0.9998404,0.0024329447,5,1
0,false,0,false,lugworm,damson,True,"['lu', '##g', '##worm']","['dams', '##on']",3,2,0.99985814,3.72613e-05,2.9108074e-05,7.546705e-05,0.002224783,1,1
3,sibl,3,sibl,lantana,oleander,True,"['lan', '##tana']","['ole', '##ander']",2,2,1.4301978e-05,8.0312675e-05,2.7893782e-05,0.99987745,0.0019214684,1,1
0,false,0,false,refinery,trainman,True,['refinery'],"['train', '##man']",1,2,0.9996965,2.6744576e-05,2.7018214e-05,0.0002497772,0.0042431843,1,1
0,false,0,false,swallow,can,True,['swallow'],['can'],1,1,0.99385875,0.000265712,6.380945e-05,0.005811616,0.056039896,11,8
3,sibl,3,sibl,pecan,soursop,True,"['pe', '##can']","['sour', '##sop']",2,2,1.7378004e-05,7.158599e-05,6.660863e-05,0.99984443,0.0024090675,3,2
3,sibl,3,sibl,mule,osprey,True,['mule'],"['os', '##pre', '##y']",1,3,1.4087561e-05,0.000103053186,2.9599973e-05,0.99985325,0.002248892,2,1
0,false,0,false,bug,encrustation,True,['bug'],"['en', '##cr', '##ust', '##ation']",1,4,0.99986374,2.9800622e-05,1.9205638e-05,8.723885e-05,0.0021218972,7,3
0,false,3,sibl,refinery,spearmint,False,['refinery'],"['spear', '##min', '##t']",1,3,0.66789514,0.0035760896,0.0005232706,0.3280055,0.95118874,1,1
3,sibl,3,sibl,parsley,rice,True,"['par', '##sley']",['rice'],2,1,1.3371717e-05,8.2998034e-05,5.5674485e-05,0.9998479,0.002347836,2,5
3,sibl,3,sibl,alstroemeria,camass,True,"['als', '##tro', '##eme', '##ria']","['cam', '##ass']",4,2,1.2744541e-05,0.0001029688,2.245448e-05,0.99986184,0.0021171675,1,2
0,false,0,false,hummingbird,orthicon,True,"['humming', '##bird']","['or', '##thic', '##on']",2,3,0.9997749,3.9727543e-05,1.8669356e-05,0.00016674303,0.003291465,1,1
3,sibl,3,sibl,camper,tractor,True,"['camp', '##er']",['tractor'],2,1,2.0379064e-05,0.00022299644,7.600811e-05,0.99968064,0.004523383,2,2
3,sibl,3,sibl,henbane,fennel,True,"['hen', '##bane']","['fen', '##nel']",2,2,1.218796e-05,8.27771e-05,3.126689e-05,0.99987376,0.0019714772,1,4
0,false,0,false,roundworm,hedgerow,True,"['round', '##worm']","['hedge', '##row']",2,2,0.99978346,6.302945e-05,1.4327826e-05,0.0001391769,0.0032052884,2,1
3,sibl,3,sibl,salmon,kookaburra,True,['salmon'],"['ko', '##oka', '##bu', '##rra']",1,4,2.0217114e-05,7.10735e-05,4.0467425e-05,0.9998683,0.0020752477,5,1
3,sibl,3,sibl,buttercup,rue,True,"['butter', '##cup']",['rue'],2,1,1.3817508e-05,7.532346e-05,3.5584933e-05,0.9998753,0.001960499,1,5
0,false,0,false,mint,valdecoxib,True,['mint'],"['val', '##de', '##co', '##xi', '##b']",1,5,0.9998714,2.5999629e-05,2.233207e-05,8.0297716e-05,0.0020189963,8,1
