pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,cumin,parsnip,True,"['cum', '##in']","['par', '##s', '##ni', '##p']",2,4,1.6141573e-07,2.015214e-05,3.264698e-05,0.9999471,0.0008808755,2,3,coordinated,part,minor,and,",",or,coordination,random
0,false,random,0,false,random,refinery,varnish,True,['refinery'],"['var', '##nish']",1,2,0.99988306,7.384535e-06,5.584355e-06,0.00010395739,0.0017675728,1,2,random,coordinated,minor,part,white,the,##nova,.
1,hypo,minor,1,hypo,minor,angiosperm,spermatophyte,True,"['ang', '##ios', '##per', '##m']","['sperm', '##ato', '##phy', '##te']",4,4,0.0009143977,0.99652594,0.0010834619,0.0014762353,0.03878859,1,1,minor,coordinated,part,random,major,or,and,small
3,sibl,coordinated,3,sibl,coordinated,turnip,eelgrass,True,"['turn', '##ip']","['eel', '##grass']",2,2,8.7175096e-07,9.0775626e-05,2.0248697e-05,0.99988806,0.0017135333,2,2,coordinated,minor,part,and,or,",",random,organized
1,hypo,minor,1,hypo,minor,limpet,invertebrate,True,"['limp', '##et']","['in', '##vert', '##eb', '##rate']",2,4,2.6411305e-06,0.999992,1.7208239e-06,3.6283768e-06,0.0001589881,2,2,minor,major,an,small,coordinated,random,part,main
0,false,random,0,false,random,mint,russet,True,['mint'],"['russ', '##et']",1,2,0.9999844,1.238412e-05,1.3350306e-06,1.9355957e-06,0.00028719293,8,2,random,minor,coordinated,part,new,regular,uniform,##ed
0,false,random,0,false,random,mint,sauropoda,True,['mint'],"['sa', '##uro', '##pod', '##a']",1,4,0.9999529,2.6231764e-05,6.660619e-07,2.0149393e-05,0.00079502375,8,1,random,minor,coordinated,part,new,regular,##ed,small
0,false,random,0,false,random,mint,vane,True,['mint'],['vane'],1,1,0.99998415,2.7818796e-06,1.26580935e-05,5.225681e-07,0.0002912332,8,4,random,part,minor,coordinated,zero,uniform,##chet,number
0,false,random,0,false,random,refinery,jespersen,True,['refinery'],"['je', '##sper', '##sen']",1,3,0.99931765,2.2952607e-05,3.1178144e-05,0.00062818156,0.008486111,1,1,random,coordinated,part,minor,-,.,the,quick
1,hypo,minor,1,hypo,minor,zebra,chordate,True,['zebra'],"['chord', '##ate']",1,2,8.6372745e-07,0.9999951,5.340299e-07,3.5141659e-06,9.9247634e-05,1,2,minor,major,coordinated,small,a,random,part,main
0,false,random,0,false,random,refinery,czerny,True,['refinery'],"['c', '##zer', '##ny']",1,3,0.99984324,2.9633202e-05,2.8880573e-05,9.8271455e-05,0.002415847,1,1,random,coordinated,minor,part,.,##nova,-,the
3,sibl,coordinated,3,sibl,coordinated,thyme,amaranth,True,"['thy', '##me']","['amara', '##nt', '##h']",2,3,2.2641247e-07,4.238313e-05,1.10349365e-05,0.99994636,0.00087977026,2,2,coordinated,minor,part,and,or,",",random,organized
3,sibl,coordinated,3,sibl,coordinated,shark,sparrow,True,['shark'],['sparrow'],1,1,5.83578e-06,0.0002864078,1.14096565e-05,0.9996964,0.0040976945,5,2,coordinated,minor,part,random,and,or,sea,coordination
1,hypo,minor,1,hypo,minor,python,chordate,True,['python'],"['chord', '##ate']",1,2,4.774595e-07,0.99999726,6.344703e-07,1.5942204e-06,5.7660443e-05,3,2,minor,major,small,coordinated,a,part,main,high
3,sibl,coordinated,3,sibl,coordinated,bug,ant,True,['bug'],['ant'],1,1,4.76986e-06,0.0023064362,3.8555132e-05,0.9976503,0.024240347,7,1,coordinated,minor,part,or,random,an,the,and
0,false,random,0,false,random,mint,genus,True,['mint'],['genus'],1,1,0.9999609,3.0036037e-05,4.4999415e-06,4.55616e-06,0.00066832284,8,2,random,minor,coordinated,part,card,new,number,uniform
0,false,random,0,false,random,critter,vat,True,"['cr', '##itte', '##r']","['va', '##t']",3,2,0.99993217,2.469215e-05,3.1310847e-05,1.1809633e-05,0.0011375201,1,2,random,part,minor,coordinated,in,the,',from
3,sibl,coordinated,3,sibl,coordinated,caladium,crop,True,"['cal', '##adi', '##um']",['crop'],3,1,6.3322125e-07,9.392146e-05,1.1821311e-06,0.9999043,0.001430909,1,12,coordinated,minor,part,random,annual,organized,new,spring
3,sibl,coordinated,3,sibl,coordinated,raven,songbird,True,['raven'],"['song', '##bird']",1,2,8.715183e-06,0.00041773662,1.1951524e-05,0.9995616,0.0056633926,5,1,coordinated,minor,and,or,part,the,random,","
3,sibl,coordinated,3,sibl,coordinated,wheat,arnica,True,['wheat'],"['ar', '##nica']",1,2,5.96402e-07,3.7198017e-05,5.192358e-06,0.99995697,0.0007128302,3,3,coordinated,minor,part,and,",",or,random,organized
0,false,random,0,false,random,refinery,deuteron,True,['refinery'],"['de', '##uter', '##on']",1,3,0.9998661,3.6733288e-06,9.010241e-06,0.00012112441,0.001986346,1,1,random,coordinated,part,minor,##nova,-,.,the
3,sibl,coordinated,3,sibl,coordinated,wintergreen,mandrake,True,"['winter', '##gree', '##n']","['man', '##dra', '##ke']",3,3,5.3275594e-06,0.00017399654,6.5802924e-05,0.99975485,0.003533965,3,2,coordinated,minor,part,and,random,",",or,red
3,sibl,coordinated,3,sibl,coordinated,oleander,turnip,True,"['ole', '##ander']","['turn', '##ip']",2,2,2.7269954e-07,5.5526394e-05,8.404942e-06,0.99993575,0.0010252993,1,2,coordinated,minor,part,and,or,",",organized,coordination
0,false,random,0,false,random,ratite,tollgate,True,"['rat', '##ite']","['toll', '##gate']",2,2,0.9999614,1.7177912e-05,5.8115975e-06,1.5581963e-05,0.0006774653,1,1,random,minor,coordinated,part,the,on,at,national
0,false,random,0,false,random,refinery,oka,True,['refinery'],"['ok', '##a']",1,2,0.99926764,5.501517e-05,4.0395353e-05,0.000636944,0.009186377,1,3,random,coordinated,minor,part,the,-,.,'
1,hypo,minor,1,hypo,minor,longhorn,ungulate,True,"['long', '##horn']","['un', '##gul', '##ate']",2,3,2.353293e-06,0.9999894,3.642471e-06,4.57534e-06,0.00020618287,1,2,minor,major,small,an,coordinated,part,random,other
0,false,random,0,false,random,trilobite,collet,True,"['tri', '##lo', '##bit', '##e']","['col', '##let']",4,2,0.9997305,5.757648e-05,0.0001540061,5.7887333e-05,0.0039649205,1,3,random,part,coordinated,minor,the,on,single,individual
0,false,random,0,false,random,refinery,sauceboat,True,['refinery'],"['sauce', '##boat']",1,2,0.9993457,1.8277115e-05,1.6269185e-05,0.0006196814,0.008093534,1,1,random,coordinated,minor,part,the,.,-,on
3,sibl,coordinated,3,sibl,coordinated,trout,yak,True,['trout'],"['ya', '##k']",1,2,3.6848455e-06,0.0002581769,2.2262066e-05,0.99971586,0.0038976509,2,3,coordinated,minor,part,and,or,",",random,sea
0,false,random,0,false,random,hopper,seafaring,True,['hopper'],"['sea', '##far', '##ing']",1,3,0.9866193,0.0034721065,9.582817e-05,0.009812771,0.11428301,5,3,random,coordinated,minor,part,##s,",",local,organized
0,false,random,0,false,random,pasang,floodlight,True,"['pas', '##ang']","['flood', '##light']",2,2,0.99992216,1.6060329e-05,5.5331904e-05,6.4622e-06,0.0012618765,2,2,random,part,minor,coordinated,the,street,digital,city
3,sibl,coordinated,3,sibl,coordinated,hyacinth,lantana,True,"['h', '##ya', '##cin', '##th']","['lan', '##tana']",4,2,3.9055462e-06,7.047775e-05,7.020496e-06,0.9999186,0.0012797939,2,1,coordinated,minor,part,random,",",and,or,organized
0,false,random,0,false,random,carriage,overhead,True,['carriage'],['overhead'],1,1,0.99478227,6.6694985e-05,0.0049758586,0.00017521971,0.048689093,5,9,random,part,coordinated,minor,door,lights,numbers,doors
1,hypo,minor,1,hypo,minor,sassaby,ungulate,True,"['sas', '##sa', '##by']","['un', '##gul', '##ate']",3,3,2.026257e-06,0.9999832,5.485653e-06,9.354042e-06,0.00031470662,1,2,minor,major,coordinated,small,an,part,lesser,little
0,false,random,0,false,random,raccoon,br,True,"['ra', '##cco', '##on']",['br'],3,1,0.9991295,0.00033599243,0.0003675092,0.00016694491,0.01142052,2,2,random,part,minor,coordinated,.,the,on,in
0,false,random,0,false,random,foal,topsail,True,"['f', '##oa', '##l']","['tops', '##ail']",3,2,0.9991824,0.0002772448,0.0003288184,0.000211395,0.010840197,2,1,random,part,minor,coordinated,on,with,the,.
0,false,random,0,false,random,equid,headstone,True,"['e', '##qui', '##d']","['heads', '##tone']",3,2,0.9999759,1.8939676e-05,2.701261e-06,2.3382036e-06,0.00042540467,1,2,random,minor,part,coordinated,randomly,out,chalk,odd
3,sibl,coordinated,3,sibl,coordinated,wintergreen,coreopsis,True,"['winter', '##gree', '##n']","['core', '##opsis']",3,2,0.00013952628,0.0005713255,0.00024935286,0.9990398,0.01231126,3,1,coordinated,minor,part,random,and,or,",",red
0,false,random,0,false,random,varmint,nightspot,True,"['var', '##min', '##t']","['nights', '##pot']",3,2,0.9999274,4.1568997e-05,6.5393565e-06,2.4423547e-05,0.0011964741,2,1,random,minor,coordinated,part,the,night,on,'
0,false,random,0,false,random,springbuck,bandlet,True,"['spring', '##buck']","['band', '##let']",2,2,0.99993885,3.5673198e-05,1.9134008e-05,6.3128496e-06,0.0010241434,1,1,random,minor,part,coordinated,##s,the,regular,##ed
0,false,random,0,false,random,booby,setting,True,"['boo', '##by']",['setting'],2,1,0.99997723,2.1424928e-05,1.1795269e-06,9.1316295e-08,0.00039043472,2,32,random,minor,part,coordinated,anonymous,good,the,free
3,sibl,coordinated,3,sibl,coordinated,lamprey,mole,True,"['lamp', '##rey']",['mole'],2,1,3.5290857e-06,0.00041378825,2.0981059e-05,0.9995616,0.005672625,1,6,coordinated,minor,part,or,and,random,sea,common
3,sibl,coordinated,3,sibl,coordinated,pika,mink,True,"['pi', '##ka']","['min', '##k']",2,2,1.2078208e-05,0.00021166533,1.5268854e-05,0.99976104,0.0033700531,1,3,coordinated,minor,and,or,part,random,",",/
0,false,random,0,false,random,tower,longshoreman,True,['tower'],"['long', '##shore', '##man']",1,3,0.99929047,0.00012657997,4.3782555e-05,0.00053907133,0.0091488715,4,1,random,coordinated,minor,part,six,the,five,night
3,sibl,coordinated,3,sibl,coordinated,sloth,lorikeet,True,"['slot', '##h']","['lori', '##kee', '##t']",2,3,1.3922307e-05,0.00021041642,8.246908e-06,0.99976736,0.0032694929,3,1,coordinated,minor,and,random,or,part,the,","
0,false,random,0,false,random,refinery,eyehole,True,['refinery'],"['eye', '##hole']",1,2,0.99993265,5.999566e-06,1.2395366e-05,4.895324e-05,0.0011042062,1,2,random,coordinated,part,minor,the,##nova,.,-
1,hypo,minor,1,hypo,minor,adder,snake,True,"['add', '##er']",['snake'],2,1,4.024542e-06,0.99995613,2.2861199e-05,1.7003036e-05,0.00075725775,3,8,minor,part,coordinated,major,random,small,a,main
0,false,random,0,false,random,mint,rootlet,True,['mint'],"['root', '##let']",1,2,0.99997926,1.0741995e-05,3.378021e-06,6.66456e-06,0.0003834024,8,1,random,minor,coordinated,part,new,card,regular,uniform
3,sibl,coordinated,3,sibl,coordinated,nasturtium,celery,True,"['nas', '##tur', '##tium']","['ce', '##ler', '##y']",3,3,1.036044e-07,2.250051e-05,2.3729017e-05,0.9999536,0.00078116695,3,2,coordinated,part,minor,and,",",or,-,organized
0,false,random,0,false,random,refinery,brecht,True,['refinery'],"['br', '##ech', '##t']",1,3,0.9998116,1.2906843e-05,8.809193e-06,0.00016670844,0.0027216035,1,1,random,coordinated,minor,part,##nova,-,the,.
3,sibl,coordinated,3,sibl,coordinated,plumbago,chicory,True,"['plum', '##bag', '##o']","['chico', '##ry']",3,2,2.7463648e-07,8.548789e-05,0.00015343784,0.9997608,0.0034503706,2,4,coordinated,part,minor,and,or,",",coordination,-
3,sibl,coordinated,3,sibl,coordinated,caiman,alligator,True,"['cai', '##man']",['alligator'],2,1,1.1676444e-05,0.0014795177,0.0002498718,0.9982589,0.019599486,1,3,coordinated,minor,part,random,american,an,national,sea
0,false,random,0,false,random,mint,xanthium,True,['mint'],"['x', '##ant', '##hi', '##um']",1,4,0.99998426,4.426601e-06,7.028852e-07,1.0663679e-05,0.00029210062,8,1,random,coordinated,minor,part,new,number,regular,uniform
3,sibl,coordinated,3,sibl,coordinated,cassava,daphne,True,"['cass', '##ava']",['daphne'],2,1,3.2122082e-07,5.7444304e-05,2.7554588e-05,0.99991465,0.0013566873,3,2,coordinated,minor,part,and,or,",",random,wild
3,sibl,coordinated,3,sibl,coordinated,zebu,vicuna,True,"['ze', '##bu']","['vic', '##una']",2,2,8.417935e-06,0.00027645353,8.5037955e-06,0.99970657,0.003976199,1,3,coordinated,minor,and,part,random,or,the,","
0,false,random,0,false,random,refinery,shlemiel,True,['refinery'],"['sh', '##lem', '##iel']",1,3,0.99889743,4.921185e-05,8.142322e-06,0.0010452847,0.012782162,1,1,random,coordinated,minor,part,.,the,-,of
0,false,random,0,false,random,refinery,myeloblast,True,['refinery'],"['my', '##elo', '##bla', '##st']",1,4,0.99994004,9.510147e-06,3.655811e-06,4.678046e-05,0.0009840606,1,1,random,coordinated,minor,part,##nova,.,the,-
1,hypo,minor,1,hypo,minor,pachysandra,plant,True,"['pac', '##hy', '##san', '##dra']",['plant'],4,1,6.820693e-08,0.9999994,4.263271e-07,4.9294215e-08,1.2615928e-05,1,10,minor,major,small,part,main,local,a,lesser
3,sibl,coordinated,3,sibl,coordinated,bomber,blimp,True,['bomber'],"['b', '##lim', '##p']",1,3,3.0026042e-05,0.0021099183,0.00019289975,0.9976672,0.024947263,3,2,coordinated,minor,part,random,or,bomber,small,a
0,false,random,0,false,random,parakeet,skein,True,"['para', '##kee', '##t']","['sk', '##ein']",3,2,0.9995683,9.3034854e-05,0.00031117114,2.7521333e-05,0.0059106797,1,1,random,part,minor,coordinated,on,in,the,with
0,false,random,0,false,random,millipede,plaster,True,"['mill', '##ipe', '##de']",['plaster'],3,1,0.99998605,6.999209e-06,1.5843448e-06,5.3699555e-06,0.00026451552,1,11,random,minor,coordinated,part,on,.,chalk,in
0,false,random,0,false,random,mint,minicar,True,['mint'],"['mini', '##car']",1,2,0.999998,1.7044734e-06,4.593563e-08,4.1061477e-07,4.558842e-05,8,1,random,minor,coordinated,zero,part,new,special,limited
0,false,random,0,false,random,tunicate,involucre,True,"['tunic', '##ate']","['in', '##vo', '##lu', '##cre']",2,4,0.9862177,0.0034158132,0.007032918,0.0033335849,0.12546183,1,1,random,part,minor,coordinated,specific,individual,parts,mass
3,sibl,coordinated,3,sibl,coordinated,shark,chimpanzee,True,['shark'],"['chi', '##mp', '##an', '##zee']",1,4,2.4214835e-06,0.0003128586,2.5890713e-05,0.9996588,0.0045741703,5,1,coordinated,minor,part,or,and,random,the,coordination
3,sibl,coordinated,3,sibl,coordinated,ganoid,goby,True,"['gan', '##oid']","['go', '##by']",2,2,0.00019457174,0.0018639676,3.5828623e-05,0.9979056,0.02284737,1,1,coordinated,minor,random,part,national,organized,sea,or
0,false,random,0,false,random,wapiti,arras,True,"['wa', '##pit', '##i']","['ar', '##ras']",3,2,0.9987865,0.00030889202,0.00068224856,0.00022236058,0.015225298,2,1,random,part,minor,coordinated,the,no,on,-
0,false,random,0,false,random,refinery,cookie,True,['refinery'],['cookie'],1,1,0.997865,2.2783344e-05,6.106123e-05,0.0020511318,0.022598227,1,3,random,coordinated,part,minor,.,-,the,new
0,false,random,0,false,random,refinery,ferber,True,['refinery'],"['fe', '##rber']",1,2,0.9994912,2.6307793e-05,7.319811e-06,0.00047512696,0.006503991,1,1,random,coordinated,minor,part,##nova,.,the,-
1,hypo,minor,1,hypo,minor,chicken,chordate,True,['chicken'],"['chord', '##ate']",1,2,2.1795975e-06,0.9999895,2.0214775e-06,6.2795793e-06,0.00020288255,5,2,minor,major,coordinated,small,a,random,part,high
3,sibl,coordinated,3,sibl,coordinated,locoweed,amarylli,True,"['loco', '##weed']","['amar', '##yl', '##li']",2,3,3.1283756e-07,5.4183856e-05,1.10157325e-05,0.99993443,0.0010505728,2,0,coordinated,minor,part,and,",",or,organized,random
0,false,random,0,false,random,mint,triphammer,True,['mint'],"['trip', '##hammer']",1,2,0.9999976,1.091185e-06,1.106872e-06,2.6983648e-07,5.3011045e-05,8,1,random,part,minor,coordinated,card,zero,automatic,precision
1,hypo,minor,1,hypo,minor,pterosaur,chordate,True,"['pt', '##eros', '##aur']","['chord', '##ate']",3,2,1.4535439e-06,0.9999957,6.3335034e-07,2.181154e-06,8.8439294e-05,1,2,minor,major,small,coordinated,random,a,high,part
0,false,random,0,false,random,bison,deck,True,['bison'],['deck'],1,1,0.99996865,8.442559e-06,1.8566307e-05,4.3086993e-06,0.0005560401,1,7,random,part,on,minor,coordinated,',the,off
3,sibl,coordinated,3,sibl,coordinated,strawberry,clover,True,['strawberry'],['clover'],1,1,3.9647162e-07,0.00028159303,5.6715653e-06,0.9997123,0.0038433457,3,1,coordinated,minor,part,and,or,",",organized,random
3,sibl,coordinated,3,sibl,coordinated,comfrey,tomato,True,"['com', '##frey']",['tomato'],2,1,2.2181091e-07,6.715398e-05,2.982624e-05,0.99990284,0.0015243413,2,2,coordinated,minor,part,and,or,",",organized,coordination
3,sibl,coordinated,3,sibl,coordinated,coleus,wheat,True,"['cole', '##us']",['wheat'],2,1,6.94096e-08,2.360092e-05,1.6043849e-06,0.9999747,0.00043175908,1,3,coordinated,minor,part,organized,coordination,wild,random,national
0,false,random,0,false,random,refinery,incurable,True,['refinery'],"['inc', '##urable']",1,2,0.99898523,0.00013671056,1.0055205e-05,0.00086805626,0.012213326,1,3,random,coordinated,minor,part,##nova,the,.,new
0,false,random,0,false,random,refinery,passementerie,True,['refinery'],"['pass', '##ement', '##erie']",1,3,0.9999654,1.0254664e-05,5.528126e-06,1.8855226e-05,0.0006124744,1,1,random,coordinated,minor,part,the,.,##nova,night
0,false,random,0,false,random,refinery,chanter,True,['refinery'],"['chant', '##er']",1,2,0.99989176,1.7532244e-05,1.6935206e-05,7.381709e-05,0.0017147614,1,1,random,coordinated,minor,part,.,the,music,-
3,sibl,coordinated,3,sibl,coordinated,onion,hemlock,True,['onion'],"['hem', '##lock']",1,2,1.0319396e-06,9.366215e-05,2.575567e-05,0.9998795,0.0018402557,3,4,coordinated,minor,part,and,",",or,random,coordination
0,false,random,0,false,random,pronghorn,extinguisher,True,"['pro', '##ng', '##horn']","['ex', '##ting', '##uis', '##her']",3,4,0.9999701,1.1080249e-05,1.4758196e-05,4.024993e-06,0.0005345458,1,1,random,part,minor,coordinated,fire,emergency,##virus,noise
0,false,random,0,false,random,rattler,lid,True,"['rattle', '##r']",['lid'],2,1,0.8731792,1.9295225e-05,0.12679282,8.754241e-06,0.5490606,2,3,random,part,the,head,on,end,pick,tip
0,false,random,0,false,random,refinery,bandicoot,True,['refinery'],"['band', '##ico', '##ot']",1,3,0.99857914,3.1818094e-05,2.6628745e-06,0.0013865028,0.015737163,1,1,random,coordinated,minor,part,##nova,##48,six,the
0,false,random,0,false,random,ermine,gearshift,True,"['er', '##mine']","['gears', '##hi', '##ft']",2,3,0.99990773,5.468961e-05,3.4793873e-05,2.752376e-06,0.0014735886,2,1,random,minor,part,coordinated,the,##s,on,automatic
0,false,random,0,false,random,refinery,barterer,True,['refinery'],"['bart', '##ere', '##r']",1,3,0.99995625,4.9318746e-06,8.230534e-06,3.0682124e-05,0.0007492467,1,1,random,coordinated,part,minor,.,the,-,quick
3,sibl,coordinated,3,sibl,coordinated,tobacco,watercress,True,['tobacco'],"['water', '##cre', '##ss']",1,3,1.6151721e-06,0.00011162649,3.2478314e-05,0.9998542,0.0021911142,2,3,coordinated,minor,part,and,random,",",or,red
0,false,random,0,false,random,ass,paintbox,True,['ass'],"['paint', '##box']",1,2,0.9999633,2.67096e-05,7.0549795e-06,3.0200188e-06,0.0006350308,6,1,random,minor,##orted,part,coordinated,the,',blank
0,false,random,0,false,random,refinery,blabber,True,['refinery'],"['b', '##lab', '##ber']",1,3,0.99978036,9.1969516e-05,4.8458292e-05,7.9158395e-05,0.003323002,1,2,random,minor,coordinated,part,the,.,##nova,good
3,sibl,coordinated,3,sibl,coordinated,tobacco,wheat,True,['tobacco'],['wheat'],1,1,3.5610307e-07,0.00012652166,1.0845688e-05,0.9998623,0.0020233712,2,3,coordinated,minor,part,organized,and,",",or,random
3,sibl,coordinated,3,sibl,coordinated,piranha,thoroughbred,True,"['pi', '##ran', '##ha']",['thoroughbred'],3,1,9.179957e-06,0.00049202936,1.3820151e-05,0.9994849,0.006526461,2,4,coordinated,minor,part,random,and,or,organized,the
0,false,random,0,false,random,refinery,doob,True,['refinery'],"['doo', '##b']",1,2,0.9998357,1.5459013e-05,1.7729795e-05,0.00013098946,0.002453228,1,1,random,coordinated,part,minor,the,-,.,high
3,sibl,coordinated,3,sibl,coordinated,nasturtium,bladderwort,True,"['nas', '##tur', '##tium']","['bladder', '##wo', '##rt']",3,3,6.5753676e-07,2.5244053e-05,1.5195168e-05,0.9999589,0.00070162053,3,1,coordinated,minor,part,and,",",random,or,-
0,false,random,0,false,random,refinery,perm,True,['refinery'],"['per', '##m']",1,2,0.9995505,1.5314663e-05,2.4388326e-05,0.00040969608,0.0058772713,1,3,random,coordinated,part,minor,##nova,-,the,zero
3,sibl,coordinated,3,sibl,coordinated,arnica,coriander,True,"['ar', '##nica']","['co', '##rian', '##der']",2,3,6.0186574e-07,8.1367616e-05,1.7847895e-05,0.9999001,0.0015433903,3,3,coordinated,minor,part,and,",",or,random,red
0,false,random,0,false,random,blower,stoppage,True,"['blow', '##er']","['stop', '##page']",2,2,0.9976163,4.3339158e-05,0.0023110185,2.9412071e-05,0.024743944,3,3,random,part,minor,coordinated,partial,quick,one,total
0,false,random,0,false,random,refinery,odontoglossum,True,['refinery'],"['o', '##don', '##to', '##gl', '##oss', '##um']",1,6,0.92573816,0.00058385544,3.627978e-05,0.07364165,0.38700184,1,1,random,coordinated,minor,part,.,the,wild,new
0,false,random,0,false,random,refinery,wallace,True,['refinery'],['wallace'],1,1,0.9997979,1.5223992e-05,6.0421407e-06,0.0001808205,0.002888034,1,3,random,coordinated,minor,part,.,-,the,on
0,false,random,0,false,random,cobra,gathering,True,['cobra'],['gathering'],1,1,0.9995977,3.6528367e-05,7.716086e-06,0.00035794236,0.0053472845,1,13,random,coordinated,minor,part,systematic,annual,social,##s
0,false,random,0,false,random,gator,transponder,True,"['ga', '##tor']","['trans', '##pon', '##der']",2,3,0.9999554,1.1252372e-05,2.2278404e-05,1.1094191e-05,0.00077620137,1,1,random,part,minor,coordinated,key,computer,the,field
3,sibl,coordinated,3,sibl,coordinated,verbena,petunia,True,"['verb', '##ena']","['pet', '##uni', '##a']",2,3,3.1418426e-07,7.126188e-05,1.0905459e-05,0.9999175,0.001287306,1,2,coordinated,minor,part,and,",",or,random,organized
3,sibl,coordinated,2,mero,part,lucerne,alfalfa,False,"['luce', '##rne']","['alfa', '##lf', '##a']",2,3,1.15342045e-05,0.00030529537,0.0003906009,0.9992925,0.009196954,1,2,coordinated,part,minor,and,random,or,",",organized
3,sibl,coordinated,3,sibl,coordinated,chickweed,bladderwort,True,"['chick', '##weed']","['bladder', '##wo', '##rt']",2,3,1.1403323e-06,0.000100029545,1.5280179e-05,0.99988353,0.0017640172,2,1,coordinated,minor,part,and,",",or,random,organized
3,sibl,coordinated,3,sibl,coordinated,monarda,sainfoin,True,"['mona', '##rda']","['sai', '##n', '##fo', '##in']",2,4,7.3443476e-07,5.5225708e-05,7.138144e-06,0.99993694,0.0010091043,1,1,coordinated,minor,part,and,",",or,random,red
0,false,random,0,false,random,mint,virtu,True,['mint'],"['vi', '##rt', '##u']",1,3,0.9999944,3.369009e-06,1.695138e-06,6.067886e-07,0.00011435685,8,3,random,minor,part,coordinated,zero,regular,total,universal
0,false,random,0,false,random,escallop,handbasket,True,"['es', '##cal', '##lo', '##p']","['hand', '##basket']",4,2,0.9998066,4.865011e-05,0.00012656082,1.8200033e-05,0.0029012153,4,1,random,part,minor,coordinated,the,small,digital,.
0,false,random,0,false,random,mint,persoonia,True,['mint'],"['per', '##so', '##onia']",1,3,0.9999938,2.2757222e-06,2.6679888e-07,3.6853921e-06,0.00012394873,8,1,random,coordinated,minor,part,new,number,regular,zero
0,false,random,0,false,random,mint,eschrichtius,True,['mint'],"['es', '##ch', '##rich', '##tius']",1,4,0.99999213,3.7837722e-06,2.0233806e-06,2.0731898e-06,0.00015691621,8,1,random,minor,coordinated,part,number,new,numbers,standard
3,sibl,coordinated,3,sibl,coordinated,mesquite,tamarisk,True,"['me', '##s', '##qui', '##te']","['tam', '##aris', '##k']",4,3,1.0808585e-06,4.965015e-05,5.2347765e-05,0.9998969,0.0016244479,1,1,coordinated,part,minor,and,",",or,random,-
0,false,random,0,false,random,bronc,reservoir,True,"['bro', '##nc']",['reservoir'],2,1,0.9995522,7.2892544e-05,5.0492923e-05,0.00032436365,0.0061277696,1,4,random,coordinated,minor,part,lane,deer,##s,the
0,false,random,0,false,random,waterfowl,counterpane,True,"['water', '##fo', '##wl']","['counter', '##pan', '##e']",3,3,0.999926,1.1193251e-05,6.1012885e-05,1.8434349e-06,0.0011802212,1,1,random,part,minor,on,coordinated,the,chalk,in
3,sibl,coordinated,3,sibl,coordinated,tomato,bamboo,True,['tomato'],['bamboo'],1,1,9.5224505e-07,9.62423e-05,1.9742807e-05,0.99988306,0.001780457,2,2,coordinated,minor,part,and,or,random,",",organized
3,sibl,coordinated,3,sibl,coordinated,banana,cardamom,True,['banana'],"['card', '##amo', '##m']",1,3,3.7767407e-07,3.7908572e-05,4.5706805e-05,0.99991596,0.0013449482,2,2,coordinated,part,minor,and,or,",",random,coordination
3,sibl,coordinated,3,sibl,coordinated,chamomile,sesame,True,"['cha', '##mo', '##mi', '##le']",['sesame'],4,1,7.0362114e-07,0.00010894656,2.22075e-05,0.99986815,0.0019820605,1,1,coordinated,minor,part,random,or,and,coordination,","
3,sibl,coordinated,3,sibl,coordinated,cormorant,albatross,True,"['co', '##rm', '##oran', '##t']","['alba', '##tro', '##ss']",4,3,1.1182339e-05,0.00018453387,1.2491837e-05,0.9997918,0.0029766697,1,2,coordinated,minor,and,or,part,random,an,the
3,sibl,coordinated,3,sibl,coordinated,oats,belladonna,True,"['o', '##ats']","['bella', '##don', '##na']",2,3,6.1863216e-07,3.18836e-05,2.430214e-05,0.99994326,0.0009433769,2,2,coordinated,minor,part,and,",",or,random,organized
3,sibl,coordinated,3,sibl,coordinated,mulberry,hackberry,True,"['mu', '##lb', '##erry']","['hack', '##berry']",3,2,1.8665663e-05,0.0007296652,0.008728474,0.9905233,0.08120712,2,2,coordinated,part,minor,and,random,",",or,-
0,false,random,0,false,random,mongoose,wearable,True,"['mon', '##go', '##ose']","['wear', '##able']",3,2,0.99978584,0.00016361722,9.945321e-06,4.0677005e-05,0.003125541,1,2,random,minor,coordinated,part,no,the,as,small
3,sibl,coordinated,3,sibl,coordinated,impala,blackbuck,True,"['imp', '##ala']","['black', '##buck']",2,2,2.4307408e-05,0.0003509755,8.237992e-06,0.9996165,0.0050928,1,1,coordinated,minor,random,and,part,the,or,national
3,sibl,coordinated,3,sibl,coordinated,piranha,whippet,True,"['pi', '##ran', '##ha']","['whip', '##pet']",3,2,3.2269774e-05,0.00057132484,6.980545e-06,0.9993894,0.0076367497,2,1,coordinated,minor,random,or,and,part,the,national
1,hypo,minor,1,hypo,minor,pennyroyal,mint,True,"['penny', '##roy', '##al']",['mint'],3,1,0.0685699,0.7276463,0.00059810723,0.20318568,1.0724294,2,8,minor,coordinated,random,part,new,small,national,local
