pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,refinery,pueblo,True,['Ġrefinery'],"['Ġp', 'uebl', 'o']",1,3,0.9999827,5.4093043e-06,3.6158765e-06,8.3617715e-06,0.00032616043,1,3
3,sibl,3,sibl,whippet,wren,True,"['Ġwh', 'ipp', 'et']","['Ġw', 'ren']",3,2,5.5668324e-06,1.6194004e-05,6.870634e-06,0.9999714,0.0005139961,1,2
3,sibl,3,sibl,borage,sesame,True,"['Ġb', 'orage']","['Ġs', 'esame']",2,2,3.9721863e-06,2.0278087e-05,7.6542165e-06,0.99996805,0.00056348764,2,1
3,sibl,3,sibl,rose,yucca,True,['Ġrose'],"['Ġy', 'u', 'cca']",1,3,4.5400143e-06,1.8198198e-05,7.3375577e-06,0.99996996,0.0005356165,21,1
3,sibl,3,sibl,watercress,goldenseal,True,"['Ġwater', 'c', 'ress']","['Ġgold', 'ense', 'al']",3,3,4.375182e-06,3.077625e-05,3.9280526e-06,0.9999609,0.0006661052,3,1
0,false,0,false,mint,microsporangium,True,['Ġmint'],"['Ġmicro', 's', 'por', 'ang', 'ium']",1,5,0.9999838,6.233558e-06,3.9626457e-06,6.063886e-06,0.00030738238,8,1
0,false,0,false,refinery,albanian,True,['Ġrefinery'],"['Ġal', 'ban', 'ian']",1,3,0.999982,5.280045e-06,3.215994e-06,9.586747e-06,0.0003372018,1,3
0,false,0,false,refinery,psychiatrist,True,['Ġrefinery'],['Ġpsychiatrist'],1,1,0.99997866,4.686557e-06,2.6287018e-06,1.4027869e-05,0.0003886278,1,1
3,sibl,3,sibl,saltwort,banksia,True,"['Ġsalt', 'w', 'ort']","['Ġbanks', 'ia']",3,2,4.466268e-06,2.8873612e-05,4.0007735e-06,0.9999627,0.0006403562,2,1
0,false,0,false,slug,tabard,True,['Ġslug'],"['Ġtab', 'ard']",1,2,0.9999826,6.214159e-06,3.131092e-06,8.146358e-06,0.0003277306,10,1
3,sibl,3,sibl,kookaburra,guppy,True,"['Ġk', 'ook', 'ab', 'ur', 'ra']","['Ġgu', 'ppy']",5,2,5.616036e-06,1.5086647e-05,8.6385335e-06,0.9999707,0.00052720227,1,1
2,mero,2,mero,watercraft,prow,True,"['Ġwater', 'craft']",['Ġprow'],2,1,8.211585e-05,2.084801e-05,0.9998671,2.9922438e-05,0.0020800044,2,1
1,hypo,1,hypo,cheetah,feline,True,"['Ġche', 'et', 'ah']","['Ġf', 'eline']",3,2,4.814916e-06,0.99997103,1.1279947e-05,1.2862878e-05,0.0005212138,1,2
3,sibl,3,sibl,carrot,ginger,True,['Ġcarrot'],['Ġginger'],1,1,4.376205e-06,1.7254664e-05,1.0622223e-05,0.9999677,0.00057294616,4,6
0,false,0,false,refinery,goal,True,['Ġrefinery'],['Ġgoal'],1,1,0.99997675,5.184939e-06,2.9464982e-06,1.50823225e-05,0.0004201885,1,4
2,mero,2,mero,vessel,bow,True,['Ġvessel'],['Ġbow'],1,1,8.4355386e-05,2.006779e-05,0.9998677,2.7865033e-05,0.0020671815,3,14
3,sibl,3,sibl,rosemary,horseradish,True,"['Ġrose', 'mary']","['Ġhors', 'er', 'adish']",2,3,4.0714035e-06,2.0616024e-05,6.6456582e-06,0.99996865,0.0005533396,2,3
3,sibl,3,sibl,onion,hydrillum,True,['Ġonion'],"['Ġhy', 'dr', 'ill', 'um']",1,4,4.456833e-06,1.7420274e-05,9.19476e-06,0.9999689,0.0005532537,3,0
3,sibl,3,sibl,bicycle,glider,True,['Ġbicycle'],"['Ġgl', 'ider']",1,2,5.575235e-06,1.4915962e-05,1.4326563e-05,0.9999652,0.0006171925,2,1
3,sibl,3,sibl,monarda,milkweed,True,"['Ġmon', 'ard', 'a']","['Ġmilk', 'weed']",3,2,4.2120114e-06,2.4286024e-05,5.056029e-06,0.9999665,0.000584787,1,2
3,sibl,3,sibl,goldfish,seal,True,"['Ġgold', 'fish']",['Ġseal'],2,1,5.439543e-06,1.6011052e-05,7.869054e-06,0.9999707,0.00052592234,1,15
3,sibl,0,false,thrush,catling,False,"['Ġthr', 'ush']","['Ġcat', 'ling']",2,2,6.396671e-06,3.7876674e-05,3.27918e-06,0.99995244,0.0007950752,3,1
0,false,0,false,refinery,coprolith,True,['Ġrefinery'],"['Ġcop', 'rol', 'ith']",1,3,0.9999838,5.0298713e-06,3.4437026e-06,7.715238e-06,0.00030536397,1,1
0,false,0,false,crayfish,scarp,True,"['Ġcr', 'ay', 'fish']","['Ġsc', 'arp']",3,2,0.99998176,6.702284e-06,2.8692539e-06,8.699802e-06,0.00034057896,4,2
0,false,0,false,perambulator,nan,True,"['Ġper', 'amb', 'ulator']",['Ġnan'],3,1,0.9999814,7.500632e-06,3.024495e-06,8.13901e-06,0.00034775358,1,4
0,false,0,false,archosaur,depressor,True,"['Ġarch', 'os', 'aur']","['Ġdepress', 'or']",3,2,0.99998283,6.701639e-06,3.7101706e-06,6.751219e-06,0.00032275432,1,3
3,sibl,3,sibl,chicory,clover,True,"['Ġchic', 'ory']","['Ġcl', 'over']",2,2,4.5725733e-06,1.8532242e-05,6.882468e-06,0.99996996,0.0005337084,4,1
3,sibl,3,sibl,radish,soie,True,"['Ġrad', 'ish']","['Ġso', 'ie']",2,2,4.3549594e-06,1.8232831e-05,7.843519e-06,0.9999696,0.0005414799,5,0
0,false,0,false,pika,breadbox,True,"['Ġp', 'ika']","['Ġbread', 'box']",2,2,0.9999821,5.4114375e-06,2.8247443e-06,9.646258e-06,0.00033326517,1,1
3,sibl,3,sibl,mescal,cholla,True,"['Ġm', 'escal']","['Ġch', 'olla']",2,2,4.399328e-06,1.7828583e-05,8.309567e-06,0.9999695,0.00054380257,2,1
3,sibl,3,sibl,ornamental,alstroemeria,True,"['Ġorn', 'amental']","['Ġal', 'stro', 'em', 'eria']",2,4,4.299548e-06,4.2950913e-05,3.6484184e-06,0.9999491,0.00083907734,2,1
0,false,0,false,pollywog,range,True,"['Ġpoll', 'y', 'w', 'og']",['Ġrange'],4,1,0.9999825,7.007105e-06,3.3665826e-06,7.12327e-06,0.00032826856,1,17
0,false,0,false,gudgeon,windcheater,True,"['Ġg', 'ud', 'geon']","['Ġwind', 'che', 'ater']",3,3,0.999982,6.9432094e-06,3.282797e-06,7.719751e-06,0.00033576795,2,1
0,false,0,false,refinery,tern,True,['Ġrefinery'],"['Ġter', 'n']",1,2,0.999961,6.867353e-06,2.2949573e-06,2.9846584e-05,0.00066567253,1,1
0,false,0,false,acarine,sander,True,"['Ġac', 'arine']","['Ġs', 'ander']",2,2,0.99998224,7.1363575e-06,3.5169437e-06,7.01775e-06,0.00033141027,1,1
0,false,0,false,refinery,homemaker,True,['Ġrefinery'],"['Ġhom', 'emaker']",1,2,0.99998224,4.486287e-06,3.0027527e-06,1.0242463e-05,0.00033009876,1,1
3,sibl,3,sibl,neem,macadamia,True,"['Ġne', 'em']","['Ġmac', 'ad', 'amia']",2,3,4.261482e-06,1.8504115e-05,8.002381e-06,0.99996924,0.0005468039,1,1
0,false,0,false,warrigal,circuit,True,"['Ġwar', 'rig', 'al']",['Ġcircuit'],3,1,0.9999819,7.620635e-06,3.4089098e-06,7.0829674e-06,0.00033878788,2,8
3,sibl,3,sibl,mandrake,fenugreek,True,"['Ġmand', 'rake']","['Ġf', 'en', 'ug', 'reek']",2,4,4.37254e-06,1.7787816e-05,8.7365315e-06,0.9999691,0.0005498702,2,2
0,false,0,false,beaver,bole,True,"['Ġbe', 'aver']","['Ġbo', 'le']",2,2,0.99998283,6.3833486e-06,3.4663026e-06,7.3130823e-06,0.0003225659,8,3
3,sibl,3,sibl,omnivore,varmint,True,"['Ġomn', 'iv', 'ore']","['Ġvar', 'mint']",3,2,5.0970543e-06,1.9809315e-05,5.724692e-06,0.99996936,0.00054299674,2,2
0,false,0,false,krill,graffito,True,"['Ġk', 'rill']","['Ġgra', 'ff', 'ito']",2,3,0.9999813,6.2258964e-06,2.634926e-06,9.924647e-06,0.00034845556,1,1
0,false,0,false,refinery,scarer,True,['Ġrefinery'],"['Ġsc', 'arer']",1,2,0.9999832,5.590467e-06,3.3113135e-06,7.85854e-06,0.00031533456,1,1
3,sibl,3,sibl,papaya,coffee,True,"['Ġpap', 'aya']",['Ġcoffee'],2,1,4.727041e-06,1.6705346e-05,9.288991e-06,0.99996924,0.0005482871,2,4
0,false,0,false,refinery,fibroblast,True,['Ġrefinery'],"['Ġfib', 'ro', 'blast']",1,3,0.99998355,4.868738e-06,3.4066147e-06,8.05685e-06,0.00030769297,1,1
3,sibl,3,sibl,lentil,turnip,True,"['Ġlent', 'il']","['Ġturn', 'ip']",2,2,4.418627e-06,1.7526665e-05,8.6434675e-06,0.99996936,0.00054501696,3,2
0,false,0,false,prey,hemostat,True,['Ġprey'],"['Ġhe', 'most', 'at']",1,3,0.99998105,5.423066e-06,2.6040016e-06,1.1013724e-05,0.0003520859,4,1
0,false,0,false,refinery,reset,True,['Ġrefinery'],['Ġreset'],1,1,0.9999833,4.628309e-06,3.2674468e-06,8.786883e-06,0.00031322642,1,4
3,sibl,3,sibl,currant,yucca,True,"['Ġcur', 'rant']","['Ġy', 'u', 'cca']",2,3,4.449114e-06,1.7922817e-05,8.336848e-06,0.99996924,0.0005466455,3,1
0,false,0,false,snowplough,owl,True,"['Ġsnow', 'pl', 'ough']",['Ġowl'],3,1,0.99998116,7.2315106e-06,4.4814797e-06,6.9975326e-06,0.00034986547,1,1
0,false,0,false,mint,colophon,True,['Ġmint'],"['Ġcol', 'ophon']",1,2,0.9999838,5.8174624e-06,3.489287e-06,6.9672733e-06,0.0003073461,8,1
3,sibl,3,sibl,peanut,yarrow,True,['Ġpeanut'],"['Ġy', 'arrow']",1,2,4.7158865e-06,1.7079103e-05,8.292061e-06,0.99996996,0.0005372395,5,1
0,false,0,false,wiggler,imitation,True,"['Ġw', 'igg', 'ler']",['Ġimitation'],3,1,0.99998224,6.7421497e-06,3.4711072e-06,7.4638183e-06,0.0003313461,3,5
0,false,0,false,refinery,diapsida,True,['Ġrefinery'],"['Ġdi', 'aps', 'ida']",1,3,0.9999653,1.0336747e-05,2.7632286e-06,2.160348e-05,0.00060699834,1,1
0,false,0,false,refinery,mackem,True,['Ġrefinery'],"['Ġmac', 'ke', 'm']",1,3,0.9999831,5.3446956e-06,3.379825e-06,8.264916e-06,0.00031917397,1,1
3,sibl,3,sibl,pokeweed,belladonna,True,"['Ġpoke', 'weed']","['Ġbell', 'ad', 'onna']",2,3,4.6281043e-06,3.3675813e-05,3.5804715e-06,0.99995816,0.0007075086,1,2
3,sibl,3,sibl,reed,turmeric,True,"['Ġre', 'ed']","['Ġtur', 'meric']",2,2,4.4494523e-06,1.8133805e-05,7.4733207e-06,0.99996996,0.0005353352,5,2
3,sibl,3,sibl,senna,hydrangea,True,"['Ġs', 'enna']","['Ġhy', 'dr', 'ange', 'a']",2,4,4.3892555e-06,1.7932729e-05,8.715219e-06,0.999969,0.0005520648,1,1
0,false,0,false,refinery,msasa,True,['Ġrefinery'],"['Ġms', 'asa']",1,2,0.99998045,4.5649963e-06,2.7559593e-06,1.2243062e-05,0.00035987044,1,1
3,sibl,3,sibl,bumblebee,louse,True,"['Ġb', 'umble', 'bee']","['Ġl', 'ouse']",3,2,5.4177704e-06,1.5569562e-05,7.956008e-06,0.99997103,0.00052000006,1,4
0,false,0,false,refinery,theatergoer,True,['Ġrefinery'],"['Ġtheater', 'go', 'er']",1,3,0.99998033,4.7142944e-06,2.6397854e-06,1.22512365e-05,0.00036052626,1,1
3,sibl,3,sibl,eggplant,goldenseal,True,"['Ġegg', 'plant']","['Ġgold', 'ense', 'al']",2,3,4.4465346e-06,2.8891649e-05,4.132533e-06,0.99996257,0.00064262125,2,1
0,false,0,false,mint,battlesight,True,['Ġmint'],"['Ġbattles', 'ight']",1,2,0.99998426,5.552255e-06,4.1876137e-06,5.961093e-06,0.0002978238,8,1
0,false,0,false,swallow,eyelash,True,['Ġswallow'],"['Ġeyel', 'ash']",1,2,0.9999802,7.66417e-06,2.7969945e-06,9.389721e-06,0.0003673724,11,1
0,false,0,false,ox,vocabulary,True,['Ġox'],['Ġvocabulary'],1,1,0.999982,5.5599357e-06,3.2001067e-06,9.13616e-06,0.00033420633,2,3
3,sibl,3,sibl,crowberry,broom,True,"['Ġcrow', 'berry']",['Ġbroom'],2,1,4.4238986e-06,1.8535135e-05,7.464151e-06,0.9999696,0.00054102665,1,5
3,sibl,3,sibl,siphonophore,leafhopper,True,"['Ġsiph', 'on', 'oph', 'ore']","['Ġleaf', 'ho', 'pper']",4,3,5.1113616e-06,1.7690803e-05,6.66859e-06,0.99997056,0.00052626524,1,1
3,sibl,3,sibl,jasmine,salal,True,"['Ġj', 'as', 'mine']","['Ġsal', 'al']",3,2,4.0500336e-06,2.178131e-05,5.867462e-06,0.9999683,0.00055758446,1,1
0,false,0,false,mayfly,aspersorium,True,"['Ġmay', 'fly']","['Ġas', 'pers', 'or', 'ium']",2,4,0.9999784,9.410717e-06,2.7812455e-06,9.390348e-06,0.00039641446,1,2
3,sibl,3,sibl,tuna,sloth,True,['Ġtuna'],"['Ġsl', 'oth']",1,2,5.397355e-06,1.5326179e-05,8.963901e-06,0.9999703,0.00053269614,4,3
0,false,0,false,refinery,foothold,True,['Ġrefinery'],['Ġfoothold'],1,1,0.9999821,4.9833866e-06,2.8864108e-06,1.00224515e-05,0.0003331302,1,3
0,false,0,false,cuckoo,dustbin,True,"['Ġc', 'uck', 'oo']","['Ġdust', 'bin']",3,2,0.9999809,6.633886e-06,3.1256836e-06,9.239182e-06,0.00035313412,3,1
3,sibl,3,sibl,manzanita,frangipani,True,"['Ġman', 'zan', 'ita']","['Ġfr', 'ang', 'ip', 'ani']",3,4,4.3939517e-06,1.7646464e-05,8.7215485e-06,0.99996924,0.000547791,2,1
0,false,0,false,mint,tuxedo,True,['Ġmint'],"['Ġt', 'ux', 'edo']",1,3,0.9999839,5.0293875e-06,3.3777305e-06,7.787001e-06,0.0003054539,8,1
3,sibl,3,sibl,chimpanzee,orangutan,True,"['Ġchimpan', 'zee']","['Ġor', 'ang', 'utan']",2,3,5.3885224e-06,1.4756592e-05,1.0785461e-05,0.9999691,0.000553635,1,1
0,false,0,false,refinery,axone,True,['Ġrefinery'],"['Ġax', 'one']",1,2,0.999984,5.124267e-06,4.0490545e-06,6.7983597e-06,0.0003023384,1,1
1,hypo,1,hypo,cow,vertebrate,True,['Ġcow'],"['Ġverte', 'brate']",1,2,5.0840144e-06,0.9999713,1.1537088e-05,1.2045751e-05,0.00051685475,4,2
0,false,0,false,refinery,barnacle,True,['Ġrefinery'],"['Ġbarn', 'acle']",1,2,0.99994874,9.061597e-06,2.1640124e-06,4.0111416e-05,0.0008523232,1,2
0,false,0,false,refinery,bunchberry,True,['Ġrefinery'],"['Ġbunch', 'berry']",1,2,0.9999728,4.422867e-06,2.4921442e-06,2.0322304e-05,0.0004810236,1,1
0,false,0,false,refinery,originator,True,['Ġrefinery'],"['Ġorigin', 'ator']",1,2,0.9999833,5.2297323e-06,3.8224593e-06,7.5773673e-06,0.00031342928,1,1
0,false,0,false,skink,office,True,"['Ġsk', 'ink']",['Ġoffice'],2,1,0.9999819,6.167572e-06,2.9350872e-06,8.900975e-06,0.0003359031,1,7
3,sibl,3,sibl,onager,peccary,True,"['Ġon', 'ager']","['Ġpe', 'cc', 'ary']",2,3,5.1072816e-06,1.5792051e-05,8.883877e-06,0.9999702,0.000533741,2,1
3,sibl,3,sibl,krill,shrimp,True,"['Ġk', 'rill']",['Ġshrimp'],2,1,5.5179216e-06,1.4644028e-05,1.1005705e-05,0.9999689,0.0005577232,1,4
2,mero,2,mero,plant,cap,True,['Ġplant'],['Ġcap'],1,1,8.854002e-05,1.9318999e-05,0.9998666,2.5538804e-05,0.0020766503,10,11
0,false,0,false,refinery,heartsease,True,['Ġrefinery'],"['Ġheart', 'se', 'ase']",1,3,0.99998343,4.7304366e-06,3.2990276e-06,8.422427e-06,0.00030938038,1,4
0,false,0,false,hummingbird,shift,True,"['Ġhumming', 'bird']",['Ġshift'],2,1,0.9999826,6.019214e-06,3.0139283e-06,8.458102e-06,0.00032747106,1,23
0,false,0,false,refinery,bream,True,['Ġrefinery'],"['Ġbre', 'am']",1,2,0.99998105,5.0096983e-06,3.42688e-06,1.0548359e-05,0.00035215588,1,5
3,sibl,3,sibl,bougainvillea,ivy,True,"['Ġb', 'oug', 'ain', 'ville', 'a']","['Ġiv', 'y']",5,2,4.248994e-06,3.736725e-05,3.7056534e-06,0.9999547,0.0007576221,1,1
3,sibl,3,sibl,glasswort,saxifrage,True,"['Ġglass', 'w', 'ort']","['Ġsax', 'if', 'rage']",3,3,4.0871573e-06,3.116448e-05,4.188034e-06,0.99996054,0.0006714317,2,1
3,sibl,3,sibl,rhubarb,wintergreen,True,"['Ġrh', 'ub', 'arb']","['Ġwinter', 'green']",3,2,3.4018371e-06,3.73245e-05,5.7595553e-06,0.9999535,0.0007781408,2,3
0,false,0,false,insectivore,burthen,True,"['Ġinsect', 'iv', 'ore']","['Ġb', 'urt', 'hen']",3,3,0.9999825,6.7127407e-06,3.2798853e-06,7.561033e-06,0.00032902588,2,2
3,sibl,3,sibl,zebu,cow,True,"['Ġz', 'eb', 'u']",['Ġcow'],3,1,5.297866e-06,2.0409916e-05,6.463666e-06,0.9999678,0.0005687084,1,4
3,sibl,3,sibl,stonecrop,frogbit,True,"['Ġstone', 'crop']","['Ġfrog', 'bit']",2,2,4.071188e-06,2.6556092e-05,5.015327e-06,0.99996436,0.0006162855,1,1
3,sibl,3,sibl,locust,firefly,True,"['Ġloc', 'ust']","['Ġfire', 'fly']",2,2,5.560742e-06,1.535827e-05,8.542077e-06,0.99997056,0.00052896014,3,2
0,false,0,false,rattlesnake,treasure,True,"['Ġratt', 'les', 'n', 'ake']",['Ġtreasure'],4,1,0.9999789,7.008363e-06,2.5105417e-06,1.1599265e-05,0.00038732326,1,6
3,sibl,3,sibl,rocket,pokeweed,True,['Ġrocket'],"['Ġpoke', 'weed']",1,2,4.6187342e-06,2.8332086e-05,4.270922e-06,0.9999628,0.0006397194,7,1
3,sibl,3,sibl,hemlock,alstroemeria,True,"['Ġhe', 'ml', 'ock']","['Ġal', 'stro', 'em', 'eria']",3,4,4.306403e-06,2.1218559e-05,5.7792467e-06,0.99996865,0.0005518732,4,1
3,sibl,3,sibl,dock,foxglove,True,['Ġdock'],"['Ġfox', 'gl', 'ove']",1,3,4.7528843e-06,1.7439113e-05,7.6136016e-06,0.9999702,0.0005321587,12,1
0,false,0,false,refinery,dhoti,True,['Ġrefinery'],"['Ġdh', 'oti']",1,2,0.9999826,4.3720947e-06,3.5464088e-06,9.365962e-06,0.00032334763,1,1
3,sibl,3,sibl,lamb,crocus,True,['Ġlamb'],"['Ġcro', 'cus']",1,2,4.0011373e-06,2.2951886e-05,6.054076e-06,0.999967,0.0005780349,6,1
0,false,0,false,painter,handsaw,True,['Ġpainter'],"['Ġhands', 'aw']",1,2,0.9999825,5.3012795e-06,2.9803177e-06,9.299493e-06,0.00032850195,4,1
0,false,0,false,quail,trireme,True,"['Ġqu', 'ail']","['Ġtri', 'reme']",2,2,0.99997866,9.958819e-06,3.0123733e-06,8.314028e-06,0.00039172694,3,1
3,sibl,3,sibl,gardenia,hawthorn,True,"['Ġgarden', 'ia']","['Ġhaw', 'th', 'orn']",2,3,4.499481e-06,2.2220716e-05,5.1085617e-06,0.9999682,0.0005591212,1,1
3,sibl,3,sibl,poodle,haddock,True,"['Ġp', 'oodle']","['Ġhad', 'd', 'ock']",2,3,5.408307e-06,1.5320094e-05,1.1224285e-05,0.99996805,0.0005703104,1,2
3,sibl,3,sibl,krill,locust,True,"['Ġk', 'rill']","['Ġloc', 'ust']",2,2,5.153404e-06,1.578306e-05,8.968551e-06,0.9999701,0.0005358246,1,3
3,sibl,3,sibl,walrus,zebra,True,"['Ġwal', 'rus']","['Ġz', 'ebra']",2,2,5.760924e-06,1.4673707e-05,9.726665e-06,0.99996984,0.0005413337,1,1
0,false,0,false,tram,butter,True,['Ġtram'],['Ġbutter'],1,1,0.9999821,5.066954e-06,2.967925e-06,9.737876e-06,0.00033136836,4,3
0,false,0,false,refinery,bahai,True,['Ġrefinery'],"['Ġb', 'ah', 'ai']",1,3,0.999982,5.2814553e-06,3.4177317e-06,9.2433775e-06,0.0003351098,1,2
3,sibl,3,sibl,privet,protea,True,"['Ġpri', 'vet']","['Ġprote', 'a']",2,2,4.2973793e-06,2.368891e-05,4.785093e-06,0.9999672,0.00057246594,1,1
2,mero,2,mero,gari,manioc,True,"['Ġg', 'ari']","['Ġman', 'i', 'oc']",2,3,0.00010009226,1.7995098e-05,0.99985707,2.4752255e-05,0.0021982852,1,3
3,sibl,3,sibl,ornamental,garlic,True,"['Ġorn', 'amental']",['Ġgarlic'],2,1,3.9825495e-06,4.0216953e-05,3.8933595e-06,0.99995196,0.000797953,2,2
1,hypo,1,hypo,minivan,truck,True,"['Ġmin', 'ivan']",['Ġtruck'],2,1,6.544117e-06,0.9999684,1.3381073e-05,1.1693127e-05,0.0005664854,1,3
3,sibl,3,sibl,opossum,mule,True,"['Ġop', 'oss', 'um']","['Ġm', 'ule']",3,2,6.0302136e-06,1.481841e-05,8.536767e-06,0.99997056,0.0005284149,2,2
3,sibl,3,sibl,stonecrop,pickerelweed,True,"['Ġstone', 'crop']","['Ġpic', 'ke', 'rel', 'weed']",2,4,4.208124e-06,2.4365083e-05,5.038238e-06,0.9999664,0.00058570545,1,1
3,sibl,3,sibl,wren,warthog,True,"['Ġw', 'ren']","['Ġwar', 'th', 'og']",2,3,5.5372043e-06,1.5469624e-05,8.284044e-06,0.9999707,0.0005259667,2,1
0,false,0,false,abalone,core,True,"['Ġab', 'alone']",['Ġcore'],2,1,0.9999825,6.9421994e-06,3.3928834e-06,7.2857633e-06,0.0003304038,1,11
0,false,0,false,marmoset,heckle,True,"['Ġmar', 'mos', 'et']","['Ġheck', 'le']",3,2,0.9999813,6.152095e-06,2.6344762e-06,9.88619e-06,0.00034660767,1,3
3,sibl,3,sibl,artichoke,cardoon,True,"['Ġart', 'ich', 'oke']","['Ġcard', 'oon']",3,2,4.6330624e-06,1.8529829e-05,8.37891e-06,0.9999684,0.00056017854,2,2
3,sibl,3,sibl,cardamom,borage,True,"['Ġcard', 'am', 'om']","['Ġb', 'orage']",3,2,4.6467962e-06,1.8156303e-05,7.1020727e-06,0.9999701,0.00053290237,2,2
3,sibl,3,sibl,comfrey,borage,True,"['Ġcom', 'frey']","['Ġb', 'orage']",2,2,4.5527618e-06,1.8612835e-05,6.918511e-06,0.99996996,0.0005351878,2,2
0,false,0,false,mint,diaphone,True,['Ġmint'],"['Ġdi', 'aph', 'one']",1,3,0.9999844,5.406209e-06,4.0666127e-06,6.2475356e-06,0.0002981267,8,1
3,sibl,3,sibl,hyena,walrus,True,"['Ġhy', 'ena']","['Ġwal', 'rus']",2,2,5.296347e-06,1.5322976e-05,1.0257157e-05,0.9999691,0.0005524364,1,1
3,sibl,3,sibl,climber,clemati,True,"['Ġclim', 'ber']","['Ġcle', 'mat', 'i']",2,3,4.4131775e-06,2.3042454e-05,5.126005e-06,0.99996746,0.0005705199,5,0
3,sibl,3,sibl,mandrake,rhubarb,True,"['Ġmand', 'rake']","['Ġrh', 'ub', 'arb']",2,3,4.3427162e-06,1.8283272e-05,7.881422e-06,0.9999695,0.00054276077,2,2
3,sibl,3,sibl,burro,onager,True,"['Ġbur', 'ro']","['Ġon', 'ager']",2,2,5.339388e-06,1.528832e-05,9.582142e-06,0.99996984,0.00054134626,1,2
3,sibl,3,sibl,electric,coupe,True,['Ġelectric'],"['Ġcou', 'pe']",1,2,5.093343e-06,1.5891164e-05,1.3207863e-05,0.9999658,0.0006063181,4,1
3,sibl,3,sibl,coffee,ginkgo,True,['Ġcoffee'],"['Ġg', 'ink', 'go']",1,3,4.655696e-06,2.1299593e-05,5.464275e-06,0.9999685,0.00055384944,4,1
3,sibl,3,sibl,okra,plumbago,True,"['Ġok', 'ra']","['Ġpl', 'umb', 'ago']",2,3,4.724949e-06,1.7044122e-05,8.170499e-06,0.9999701,0.0005348333,3,2
0,false,0,false,chicken,cup,True,['Ġchicken'],['Ġcup'],1,1,0.99995995,7.930164e-06,2.456429e-05,7.553209e-06,0.0006968242,5,11
0,false,0,false,refinery,jaybird,True,['Ġrefinery'],"['Ġj', 'ay', 'bird']",1,3,0.99997497,5.4248953e-06,2.387736e-06,1.7122078e-05,0.0004465365,1,1
0,false,0,false,limousine,tautog,True,"['Ġlim', 'ous', 'ine']","['Ġt', 'aut', 'og']",3,3,0.9999833,5.5426e-06,3.2046062e-06,8.016725e-06,0.00031522888,1,1
0,false,0,false,lamprey,squeezer,True,"['Ġlamp', 'rey']","['Ġsquee', 'zer']",2,2,0.99998236,5.5586283e-06,2.829393e-06,9.167732e-06,0.00032788812,1,1
3,sibl,3,sibl,frogbit,tulip,True,"['Ġfrog', 'bit']","['Ġtul', 'ip']",2,2,4.5275056e-06,1.9268222e-05,6.3814946e-06,0.99996984,0.00053582306,1,1
0,false,0,false,refinery,spyhole,True,['Ġrefinery'],"['Ġspy', 'hole']",1,2,0.999984,4.6722125e-06,4.0022783e-06,7.2221924e-06,0.00030071917,1,1
1,hypo,1,hypo,bushbuck,mammal,True,"['Ġbush', 'buck']",['Ġmammal'],2,1,4.8791935e-06,0.9999715,1.1171227e-05,1.23454365e-05,0.00051208993,1,1
3,sibl,3,sibl,tapir,roebuck,True,"['Ġtap', 'ir']","['Ġro', 'eb', 'uck']",2,3,5.6661083e-06,1.5020545e-05,8.977238e-06,0.9999703,0.00053275464,1,1
3,sibl,3,sibl,hummingbird,turkey,True,"['Ġhumming', 'bird']",['Ġturkey'],2,1,5.209032e-06,1.6286804e-05,8.328424e-06,0.9999702,0.00053400313,1,5
0,false,0,false,refinery,rhesus,True,['Ġrefinery'],"['Ġr', 'hes', 'us']",1,3,0.9999801,5.995447e-06,3.9102624e-06,9.966102e-06,0.00036855537,1,1
0,false,0,false,whiting,ligature,True,"['Ġwh', 'iting']","['Ġlig', 'ature']",2,2,0.99998224,6.234285e-06,2.9298642e-06,8.550286e-06,0.0003311406,7,6
3,sibl,3,sibl,dogwood,teak,True,"['Ġdog', 'wood']","['Ġte', 'ak']",2,2,4.781153e-06,1.7917046e-05,6.8217705e-06,0.99997044,0.000526661,2,2
0,false,0,false,periwinkle,scan,True,"['Ġper', 'iw', 'inkle']",['Ġscan'],3,1,0.9999821,7.1340023e-06,3.3246633e-06,7.38114e-06,0.00033410123,4,9
3,sibl,3,sibl,amaranth,carrot,True,"['Ġam', 'aran', 'th']",['Ġcarrot'],3,1,4.447181e-06,1.843604e-05,7.661319e-06,0.9999695,0.0005432338,2,4
0,false,0,false,refinery,figurehead,True,['Ġrefinery'],"['Ġfigure', 'head']",1,2,0.99998295,4.7982057e-06,3.144715e-06,9.156448e-06,0.00032027566,1,2
3,sibl,3,sibl,bug,peacock,True,['Ġbug'],"['Ġpeac', 'ock']",1,2,6.6152156e-06,1.5127513e-05,7.07645e-06,0.99997115,0.0005187357,7,2
1,hypo,1,hypo,gorilla,primate,True,['Ġgorilla'],"['Ġpr', 'imate']",1,2,5.0283693e-06,0.9999713,1.1230648e-05,1.2545145e-05,0.00051887694,1,2
3,sibl,3,sibl,pea,iris,True,"['Ġpe', 'a']","['Ġir', 'is']",2,2,4.5850175e-06,1.7859884e-05,7.6899505e-06,0.99996984,0.00053716847,3,3
