pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
0,false,0,false,flatworm,heliogravure,True,"['flat', '##worm']","['he', '##lio', '##gra', '##vu', '##re']",2,5,0.99997175,1.0386299e-05,1.0097419e-05,7.78433e-06,0.0005123852,1,1
3,sibl,3,sibl,ginseng,carrot,True,"['gin', '##sen', '##g']",['carrot'],3,1,6.3348302e-06,7.07466e-06,9.919756e-06,0.99997663,0.00042893234,2,4
0,false,0,false,mint,neck,True,['mint'],['neck'],1,1,0.99996865,1.4329427e-05,8.1628405e-06,8.97267e-06,0.0005643811,8,6
3,sibl,3,sibl,flamingo,eagle,True,"['flaming', '##o']",['eagle'],2,1,8.492118e-06,1.1462877e-05,8.342206e-06,0.99997175,0.00051269174,1,6
0,false,0,false,refinery,orangutan,True,['refinery'],"['or', '##ang', '##uta', '##n']",1,4,0.9999379,7.6129127e-06,6.1598944e-06,4.8290512e-05,0.0010179617,1,1
3,sibl,3,sibl,shark,tuatara,True,['shark'],"['tu', '##ata', '##ra']",1,3,1.166382e-05,8.7397975e-06,1.8169741e-05,0.9999614,0.00067977956,5,1
3,sibl,3,sibl,peperomia,astilbe,True,"['pep', '##ero', '##mia']","['as', '##ti', '##lb', '##e']",3,4,8.139423e-06,7.001748e-06,8.892998e-06,0.9999759,0.00044137606,1,1
0,false,0,false,mint,checkrein,True,['mint'],"['check', '##re', '##in']",1,3,0.9999726,1.0865779e-05,1.0890771e-05,5.7298125e-06,0.0004982272,8,1
0,false,0,false,langouste,cornhusk,True,"['lang', '##ous', '##te']","['corn', '##hus', '##k']",3,3,0.9999589,1.0688904e-05,2.3534332e-05,6.9128814e-06,0.00071618427,2,1
3,sibl,3,sibl,cineraria,valerian,True,"['ci', '##ner', '##aria']","['vale', '##rian']",3,2,8.648092e-06,8.9309215e-06,7.31486e-06,0.9999751,0.00045599087,2,1
3,sibl,3,sibl,wisent,yak,True,"['wise', '##nt']","['ya', '##k']",2,2,8.808278e-06,7.649079e-06,1.0770494e-05,0.9999728,0.0004948729,1,3
0,false,0,false,mint,minicomputer,True,['mint'],"['mini', '##com', '##put', '##er']",1,4,0.99997103,1.0217626e-05,8.386711e-06,1.0346441e-05,0.0005239562,8,1
3,sibl,3,sibl,coreopsis,dock,True,"['core', '##opsis']",['dock'],2,1,1.02248605e-05,6.096542e-06,1.0467516e-05,0.9999732,0.0004868984,1,12
3,sibl,3,sibl,sambar,cow,True,"['samba', '##r']",['cow'],2,1,6.370023e-06,1.8631716e-05,2.2021675e-05,0.99995303,0.0008111383,1,4
0,false,0,false,mint,tyrothricin,True,['mint'],"['ty', '##rot', '##hri', '##cin']",1,4,0.99996984,1.2966258e-05,1.0212528e-05,6.9230377e-06,0.0005419092,8,1
0,false,0,false,refinery,missal,True,['refinery'],"['miss', '##al']",1,2,0.9999746,7.1911213e-06,9.571904e-06,8.731249e-06,0.00046598868,1,1
0,false,0,false,refinery,taurus,True,['refinery'],"['tau', '##rus']",1,2,0.9999733,8.786996e-06,8.480331e-06,9.386512e-06,0.00048557567,1,4
3,sibl,3,sibl,bicycle,trailer,True,['bicycle'],['trailer'],1,1,6.4241935e-06,3.3289067e-05,2.1182956e-05,0.9999391,0.0010227488,2,4
0,false,0,false,pipefish,workwear,True,"['pipe', '##fish']","['work', '##wear']",2,2,0.9999727,1.0087784e-05,8.941187e-06,8.167755e-06,0.0004946407,1,1
0,false,0,false,snake,parachute,True,['snake'],['parachute'],1,1,0.9999721,8.359841e-06,8.609513e-06,1.0924156e-05,0.00050608575,8,2
3,sibl,3,sibl,lobster,siphonophore,True,['lobster'],"['sip', '##hon', '##op', '##hore']",1,4,1.1169672e-05,8.17133e-06,2.8221148e-05,0.99995244,0.00081696716,2,1
3,sibl,3,sibl,hearse,locomotive,True,"['hears', '##e']",['locomotive'],2,1,7.661321e-06,4.816396e-05,1.0629126e-05,0.9999336,0.0010923502,1,2
3,sibl,3,sibl,soie,camass,True,"['so', '##ie']","['cam', '##ass']",2,2,7.487868e-06,6.8294103e-06,1.0840083e-05,0.99997485,0.00045976363,0,2
3,sibl,3,sibl,aster,sunflower,True,"['as', '##ter']","['sun', '##flower']",2,2,7.2651965e-06,7.941633e-06,8.309761e-06,0.9999765,0.0004326913,2,1
0,false,0,false,prey,heliport,True,['prey'],"['he', '##lip', '##ort']",1,3,0.9999727,8.572405e-06,7.691079e-06,1.09503535e-05,0.0004946933,4,1
0,false,0,false,refinery,horne,True,['refinery'],['horne'],1,1,0.99997294,8.348957e-06,1.1300113e-05,7.425425e-06,0.0004921069,1,2
3,sibl,3,sibl,maple,ginkgo,True,['maple'],"['gin', '##k', '##go']",1,3,1.0914354e-05,6.0123225e-06,9.265065e-06,0.9999738,0.00047684088,2,1
3,sibl,3,sibl,yak,mammoth,True,"['ya', '##k']",['mammoth'],2,1,8.420252e-06,1.2356247e-05,1.6582238e-05,0.9999627,0.00066056283,3,2
3,sibl,3,sibl,coneflower,composite,True,"['cone', '##flower']",['composite'],2,1,8.225169e-06,7.775116e-06,8.437732e-06,0.99997556,0.00044837195,3,4
0,false,0,false,jack,silt,True,['jack'],"['si', '##lt']",1,2,0.9999459,1.6735203e-05,1.1537102e-05,2.5918902e-05,0.0009279214,14,2
0,false,0,false,pheasant,sporran,True,"['ph', '##ea', '##sant']","['sp', '##orra', '##n']",3,3,0.999967,1.41091305e-05,1.27604635e-05,6.2158524e-06,0.000590117,2,1
0,false,0,false,refinery,kafka,True,['refinery'],"['ka', '##fk', '##a']",1,3,0.99997413,7.4191553e-06,8.7387e-06,9.746132e-06,0.0004728322,1,1
0,false,0,false,refinery,custodian,True,['refinery'],"['cu', '##sto', '##dian']",1,3,0.999974,6.998604e-06,8.53582e-06,1.03832635e-05,0.00047279274,1,1
3,sibl,3,sibl,aconite,sedge,True,"['ac', '##oni', '##te']","['se', '##dge']",3,2,7.671404e-06,9.166823e-06,7.649341e-06,0.99997556,0.00044902723,1,1
1,hypo,1,hypo,bomber,aircraft,True,['bomber'],['aircraft'],1,1,1.7722605e-05,0.9999403,2.7921351e-05,1.4074821e-05,0.0010150484,3,1
0,false,0,false,refinery,ventilator,True,['refinery'],"['vent', '##ila', '##tor']",1,3,0.999974,6.0972743e-06,1.1000872e-05,8.912236e-06,0.0004738336,1,2
0,false,0,false,porcupine,birdfeeder,True,"['por', '##cup', '##ine']","['bird', '##fe', '##ede', '##r']",3,4,0.9999629,1.3911172e-05,1.7889199e-05,5.285486e-06,0.0006526947,1,1
3,sibl,3,sibl,belladonna,oxali,True,"['bella', '##don', '##na']","['ox', '##ali']",3,2,9.419539e-06,6.6869234e-06,9.697586e-06,0.99997425,0.00047086837,2,0
0,false,0,false,refinery,skittle,True,['refinery'],"['ski', '##ttle']",1,2,0.9999703,5.9714102e-06,8.501019e-06,1.52739e-05,0.00053417095,1,2
3,sibl,3,sibl,watercress,coriander,True,"['water', '##cre', '##ss']","['co', '##rian', '##der']",3,3,8.455001e-06,6.776345e-06,8.314302e-06,0.9999764,0.0004331169,3,3
3,sibl,3,sibl,pinon,holly,True,"['pin', '##on']",['holly'],2,1,5.7576513e-06,1.5077258e-05,8.2898e-06,0.9999709,0.0005236115,1,2
3,sibl,3,sibl,siphonophore,bryozoan,True,"['sip', '##hon', '##op', '##hore']","['br', '##yo', '##zo', '##an']",4,4,1.30485405e-05,7.5937237e-06,9.4265715e-06,0.99996996,0.000541581,1,1
3,sibl,3,sibl,glasswort,borage,True,"['glass', '##wo', '##rt']","['bo', '##rage']",3,2,8.019111e-06,9.668845e-06,6.480686e-06,0.9999758,0.00044333778,2,2
0,false,0,false,refinery,whelk,True,['refinery'],"['w', '##hel', '##k']",1,3,0.99992824,7.0084757e-06,6.179086e-06,5.8547594e-05,0.0011536371,1,3
3,sibl,3,sibl,cherry,mulberry,True,['cherry'],"['mu', '##lb', '##erry']",1,3,7.96225e-06,6.4739056e-06,1.0352881e-05,0.9999752,0.00045366958,5,2
0,false,0,false,robin,hauberk,True,['robin'],"['ha', '##uber', '##k']",1,3,0.9999498,2.065129e-05,2.4773963e-05,4.7296144e-06,0.0008564494,2,1
0,false,0,false,refinery,beater,True,['refinery'],"['beat', '##er']",1,2,0.999974,8.002419e-06,1.1333128e-05,6.6689245e-06,0.000473841,1,2
3,sibl,3,sibl,currant,crowberry,True,"['curran', '##t']","['crow', '##berry']",2,2,6.3133966e-06,1.3287934e-05,8.271528e-06,0.9999721,0.00050420547,3,1
0,false,0,false,possum,truck,True,"['po', '##ss', '##um']",['truck'],3,1,0.99996006,1.8044351e-05,7.04998e-06,1.4915232e-05,0.0007019163,2,3
0,false,0,false,refinery,clout,True,['refinery'],"['cl', '##out']",1,2,0.99997354,6.3678635e-06,7.986535e-06,1.2167586e-05,0.00048216493,1,5
3,sibl,3,sibl,turnip,lamb,True,"['turn', '##ip']",['lamb'],2,1,5.023339e-06,1.0643895e-05,1.0840524e-05,0.99997354,0.00048123312,2,6
1,hypo,1,hypo,ganoid,chordate,True,"['gan', '##oid']","['chord', '##ate']",2,2,1.6476664e-05,0.9999405,3.0341547e-05,1.2636579e-05,0.0010085314,1,2
0,false,0,false,mint,leontodon,True,['mint'],"['leon', '##to', '##don']",1,3,0.9999707,1.1276855e-05,9.729048e-06,8.214554e-06,0.00052823784,8,1
3,sibl,3,sibl,mule,steenbok,True,['mule'],"['ste', '##en', '##bo', '##k']",1,4,1.1814019e-05,8.112156e-06,1.1377011e-05,0.99996865,0.00056256924,2,1
3,sibl,3,sibl,frogbit,ramp,True,"['frog', '##bit']",['ramp'],2,1,9.673506e-06,5.947478e-06,1.1168732e-05,0.9999732,0.00048671797,1,8
0,false,0,false,refinery,ovum,True,['refinery'],"['o', '##vu', '##m']",1,3,0.99997246,6.5817026e-06,7.4355903e-06,1.3553613e-05,0.00049887504,1,1
3,sibl,3,sibl,oats,coleus,True,"['o', '##ats']","['cole', '##us']",2,2,8.744147e-06,6.923096e-06,8.030166e-06,0.9999763,0.00043573682,2,1
1,hypo,1,hypo,bobcat,feline,True,"['bob', '##cat']","['fe', '##line']",2,2,1.6186617e-05,0.99993956,3.0971507e-05,1.3248795e-05,0.0010233934,1,2
0,false,0,false,refinery,dromaeosaur,True,['refinery'],"['dr', '##oma', '##eo', '##sau', '##r']",1,5,0.9999728,8.190541e-06,9.466192e-06,9.592924e-06,0.0004955015,1,1
3,sibl,3,sibl,safflower,catmint,True,"['sa', '##ff', '##lowe', '##r']","['cat', '##min', '##t']",4,3,6.3481098e-06,7.5935927e-06,8.642754e-06,0.99997747,0.00041662037,1,1
3,sibl,3,sibl,woad,eggplant,True,"['wo', '##ad']","['egg', '##pl', '##ant']",2,3,8.222659e-06,5.915994e-06,1.0456137e-05,0.99997544,0.00045006743,2,2
3,sibl,3,sibl,strawberry,woad,True,['strawberry'],"['wo', '##ad']",1,2,7.4358845e-06,5.8841033e-06,1.2756427e-05,0.9999739,0.00047389747,3,2
0,false,0,false,refinery,servant,True,['refinery'],['servant'],1,1,0.999974,6.898635e-06,1.0482209e-05,8.60733e-06,0.00047399107,1,2
0,false,0,false,bunny,knit,True,['bunny'],['knit'],1,1,0.9999696,1.2389395e-05,1.0433374e-05,7.501667e-06,0.0005460898,2,6
0,false,0,false,refinery,totality,True,['refinery'],"['total', '##ity']",1,2,0.99997294,6.415662e-06,7.520509e-06,1.3169257e-05,0.0004912202,1,3
3,sibl,3,sibl,bladderwort,banana,True,"['bladder', '##wo', '##rt']",['banana'],3,1,7.833693e-06,9.600276e-06,7.510176e-06,0.9999751,0.00045668383,1,2
0,false,0,false,refinery,scourge,True,['refinery'],"['sc', '##our', '##ge']",1,3,0.999974,8.063407e-06,7.842551e-06,9.976901e-06,0.00047251172,1,6
3,sibl,3,sibl,caraway,dandelion,True,"['cara', '##way']","['dan', '##del', '##ion']",2,3,9.7841e-06,7.087508e-06,8.834032e-06,0.99997425,0.0004694314,2,1
0,false,0,false,cow,icepick,True,['cow'],"['ice', '##pic', '##k']",1,3,0.99997365,7.909933e-06,1.0865003e-05,7.599613e-06,0.0004804641,4,1
0,false,0,false,silkworm,blazon,True,"['silk', '##worm']","['b', '##la', '##zon']",2,3,0.9999604,1.9438969e-05,1.28865e-05,7.2334506e-06,0.00069409475,2,2
3,sibl,3,sibl,glutton,ratel,True,"['g', '##lu', '##tton']","['rate', '##l']",3,2,7.138338e-06,7.866893e-06,9.493384e-06,0.99997544,0.00044916195,2,1
0,false,0,false,refinery,guvnor,True,['refinery'],"['gu', '##vn', '##or']",1,3,0.999974,7.919446e-06,9.171652e-06,8.883681e-06,0.0004742498,1,1
0,false,0,false,dirigible,lamaist,True,"['dir', '##ig', '##ible']","['lama', '##ist']",3,2,0.99996257,1.4300657e-05,1.8042194e-05,5.1380002e-06,0.0006589121,2,1
0,false,0,false,coelenterate,underseal,True,"['coe', '##lent', '##erate']","['under', '##sea', '##l']",3,3,0.99996996,6.8334557e-06,8.518887e-06,1.4762389e-05,0.00054113416,1,1
0,false,0,false,mint,pterodactylus,True,['mint'],"['pt', '##ero', '##da', '##ct', '##ylus']",1,5,0.9999696,1.2922037e-05,8.593726e-06,8.952097e-06,0.0005486167,8,1
0,false,0,false,pecker,shako,True,"['peck', '##er']","['sha', '##ko']",2,2,0.9999647,9.457335e-06,2.0000894e-05,5.78492e-06,0.00062160904,3,1
0,false,0,false,mint,toxicant,True,['mint'],"['toxic', '##ant']",1,2,0.9999695,1.0824261e-05,7.627019e-06,1.2001869e-05,0.000548341,8,2
1,hypo,1,hypo,boa,snake,True,"['bo', '##a']",['snake'],2,1,1.531991e-05,0.9999379,3.3475484e-05,1.3183824e-05,0.0010458442,2,8
0,false,0,false,mint,carrack,True,['mint'],"['carr', '##ack']",1,2,0.9999713,1.2167014e-05,9.768268e-06,6.806213e-06,0.0005194986,8,1
3,sibl,3,sibl,thoroughbred,potoroo,True,['thoroughbred'],"['pot', '##oro', '##o']",1,3,1.3077745e-05,1.09411085e-05,1.0515752e-05,0.9999654,0.0006161503,4,1
1,hypo,1,hypo,gerbil,mammal,True,"['ge', '##rb', '##il']",['mammal'],3,1,1.65055e-05,0.99994195,2.7218939e-05,1.4425682e-05,0.0009908982,1,1
0,false,0,false,lobster,culverin,True,['lobster'],"['cu', '##lver', '##in']",1,3,0.9999565,9.660051e-06,2.7567885e-05,6.2969543e-06,0.0007500574,2,2
0,false,0,false,lampshell,gearing,True,"['lamps', '##hell']","['gear', '##ing']",2,2,0.99997234,9.186702e-06,1.1961031e-05,6.5666927e-06,0.0005024167,1,2
0,false,0,false,mint,pellicle,True,['mint'],"['pe', '##lli', '##cle']",1,3,0.99996996,1.1627736e-05,7.053863e-06,1.1335687e-05,0.0005408009,8,1
0,false,0,false,mint,lutra,True,['mint'],"['lu', '##tra']",1,2,0.99996436,1.7896784e-05,1.11192785e-05,6.7102897e-06,0.0006321279,8,1
0,false,0,false,human,bubble,True,['human'],['bubble'],1,1,0.999846,1.2595887e-05,0.00013777637,3.632985e-06,0.0022598882,4,9
0,false,0,false,refinery,hotdog,True,['refinery'],"['hot', '##dog']",1,2,0.99997413,7.691846e-06,9.04858e-06,9.093312e-06,0.00047187298,1,3
3,sibl,3,sibl,coreopsis,oxali,True,"['core', '##opsis']","['ox', '##ali']",2,2,9.125462e-06,6.8400022e-06,1.0143363e-05,0.9999739,0.0004760663,1,0
0,false,0,false,mint,latchstring,True,['mint'],"['latch', '##st', '##ring']",1,3,0.99997306,9.489669e-06,1.0397978e-05,7.063296e-06,0.0004901876,8,1
0,false,0,false,refinery,ringmaster,True,['refinery'],"['ring', '##master']",1,2,0.99997485,6.2649756e-06,8.739248e-06,1.0074001e-05,0.00045856062,1,1
3,sibl,3,sibl,milkweed,sesame,True,"['milk', '##weed']",['sesame'],2,1,6.6758216e-06,6.784191e-06,1.06805965e-05,0.9999758,0.0004424677,2,1
0,false,0,false,refinery,undercoat,True,['refinery'],"['under', '##coat']",1,2,0.9999747,6.6044536e-06,7.976778e-06,1.0676796e-05,0.00046153198,1,4
3,sibl,3,sibl,rice,horseradish,True,['rice'],"['horse', '##rad', '##ish']",1,3,6.7517294e-06,6.232163e-06,1.0658379e-05,0.9999764,0.00043383893,5,3
0,false,0,false,mint,ketorolac,True,['mint'],"['ke', '##tor', '##ola', '##c']",1,4,0.9999722,9.584862e-06,1.0075339e-05,8.066346e-06,0.00050349126,8,1
3,sibl,3,sibl,coriander,peperomia,True,"['co', '##rian', '##der']","['pep', '##ero', '##mia']",3,3,7.672071e-06,6.3937573e-06,9.266409e-06,0.99997663,0.00042923968,3,1
3,sibl,3,sibl,rattan,birch,True,"['rat', '##tan']",['birch'],2,1,8.083303e-06,1.0139661e-05,8.60995e-06,0.9999732,0.0004885183,3,5
3,sibl,3,sibl,coriander,strawberry,True,"['co', '##rian', '##der']",['strawberry'],3,1,6.4348806e-06,6.9290727e-06,1.0467129e-05,0.99997616,0.0004372924,3,3
0,false,0,false,cattle,wainscotting,True,['cattle'],"['wai', '##ns', '##cott', '##ing']",1,4,0.9999732,8.59247e-06,1.1689169e-05,6.585632e-06,0.0004881683,1,2
3,sibl,3,sibl,safflower,caraway,True,"['sa', '##ff', '##lowe', '##r']","['cara', '##way']",4,2,8.676808e-06,5.8852893e-06,9.385035e-06,0.99997604,0.00043945856,1,2
0,false,0,false,refinery,garrick,True,['refinery'],"['ga', '##rrick']",1,2,0.99995875,6.2761055e-06,6.2198333e-06,2.8784529e-05,0.0007097324,1,1
0,false,0,false,refinery,liner,True,['refinery'],['liner'],1,1,0.9999745,6.536185e-06,9.110807e-06,9.924059e-06,0.0004670447,1,4
0,false,0,false,angleworm,consignment,True,"['angle', '##worm']","['con', '##si', '##gn', '##ment']",2,4,0.9999695,1.3784641e-05,8.679077e-06,7.97666e-06,0.00054753694,1,3
3,sibl,3,sibl,watercress,clover,True,"['water', '##cre', '##ss']",['clover'],3,1,8.459598e-06,8.077595e-06,7.0898013e-06,0.9999764,0.0004345354,3,1
1,hypo,1,hypo,primate,mammal,True,['primate'],['mammal'],1,1,1.661591e-05,0.99993896,3.2167223e-05,1.226684e-05,0.0010320616,2,1
3,sibl,3,sibl,honeysuckle,gardenia,True,"['honey', '##su', '##ckle']","['garden', '##ia']",3,2,9.503572e-06,7.876919e-06,7.5856415e-06,0.9999751,0.00045705657,3,1
3,sibl,3,sibl,clover,borage,True,['clover'],"['bo', '##rage']",1,2,9.2274e-06,8.081777e-06,8.460224e-06,0.99997425,0.00047076275,1,2
0,false,0,false,refinery,energiser,True,['refinery'],"['en', '##er', '##gis', '##er']",1,4,0.9999747,7.220452e-06,1.0627081e-05,7.399961e-06,0.0004614003,1,2
0,false,0,false,eland,rendering,True,"['el', '##and']",['rendering'],2,1,0.9999697,7.974927e-06,9.2438195e-06,1.2955058e-05,0.0005435002,1,20
0,false,0,false,lark,duct,True,['lark'],['duct'],1,1,0.999967,1.20179775e-05,1.487827e-05,6.080612e-06,0.0005880209,5,3
3,sibl,3,sibl,caraway,ginseng,True,"['cara', '##way']","['gin', '##sen', '##g']",2,3,9.191663e-06,5.5990818e-06,1.0916483e-05,0.99997425,0.0004684713,2,2
3,sibl,3,sibl,pea,bean,True,['pea'],['bean'],1,1,4.9310706e-06,1.03636885e-05,1.2231877e-05,0.99997246,0.00049787556,3,5
3,sibl,3,sibl,hemlock,snowberry,True,"['hem', '##lock']","['snow', '##berry']",2,2,7.6176657e-06,6.0166863e-06,1.0969574e-05,0.99997544,0.00045002636,4,1
3,sibl,3,sibl,flax,pokeweed,True,"['fl', '##ax']","['poke', '##weed']",2,2,7.256853e-06,8.479421e-06,8.623653e-06,0.9999757,0.0004469106,2,1
3,sibl,3,sibl,caladium,wheatgrass,True,"['cal', '##adi', '##um']","['wheat', '##grass']",3,2,8.336434e-06,7.1780237e-06,8.580105e-06,0.9999759,0.00044245954,1,1
3,sibl,3,sibl,ramp,camass,True,['ramp'],"['cam', '##ass']",1,2,7.463144e-06,7.6099277e-06,1.2891357e-05,0.999972,0.00050623424,8,2
0,false,0,false,refinery,quarterstaff,True,['refinery'],"['quarters', '##taff']",1,2,0.9999745,7.5184485e-06,9.185153e-06,8.867011e-06,0.0004672809,1,1
3,sibl,3,sibl,nectarine,pecan,True,"['nectar', '##ine']","['pe', '##can']",2,2,9.693205e-06,5.9259137e-06,9.00024e-06,0.9999753,0.00045070963,2,3
3,sibl,3,sibl,peppermint,trillium,True,"['pepper', '##min', '##t']","['tri', '##lli', '##um']",3,3,6.222765e-06,7.801234e-06,8.934047e-06,0.999977,0.0004229373,3,1
1,hypo,1,hypo,giant,animal,True,['giant'],['animal'],1,1,1.5725442e-05,0.9999404,3.0391644e-05,1.3509806e-05,0.001011498,8,2
3,sibl,3,sibl,sedum,medic,True,"['se', '##du', '##m']","['med', '##ic']",3,2,6.185041e-06,1.7161297e-05,9.369821e-06,0.99996734,0.0005823218,1,2
1,hypo,1,hypo,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,1.5777014e-05,0.99994063,3.0395275e-05,1.3233655e-05,0.001008051,2,2
0,false,0,false,chipmunk,lagging,True,"['chip', '##mun', '##k']","['la', '##gging']",3,2,0.99995744,2.2354767e-05,1.1336368e-05,8.780114e-06,0.0007403087,1,5
3,sibl,3,sibl,sainfoin,ginseng,True,"['sai', '##n', '##fo', '##in']","['gin', '##sen', '##g']",4,3,8.737905e-06,6.769584e-06,8.860521e-06,0.9999757,0.0004468855,1,2
0,false,0,false,refinery,heifer,True,['refinery'],"['he', '##ifer']",1,2,0.99997306,6.138635e-06,7.677496e-06,1.3279522e-05,0.00049090356,1,1
3,sibl,3,sibl,flax,rye,True,"['fl', '##ax']",['rye'],2,1,6.4714964e-06,7.1069994e-06,1.0474875e-05,0.9999759,0.00044112134,2,3
3,sibl,2,mero,hemp,ganja,False,"['hem', '##p']","['gan', '##ja']",2,2,7.623874e-06,9.221782e-06,1.0336154e-05,0.9999728,0.00049426046,3,2
0,false,0,false,jackass,backbone,True,"['jack', '##ass']",['backbone'],2,1,0.99996936,1.2112045e-05,9.538957e-06,8.988984e-06,0.0005518015,2,5
0,false,0,false,echidna,pothouse,True,"['ec', '##hid', '##na']","['pot', '##house']",3,2,0.999972,7.064285e-06,8.811488e-06,1.2168205e-05,0.00050809304,2,1
0,false,0,false,refinery,cougar,True,['refinery'],"['co', '##uga', '##r']",1,3,0.99996626,7.1221493e-06,6.2699964e-06,2.0248503e-05,0.00059435796,1,1
0,false,0,false,skink,singlestick,True,"['skin', '##k']","['singles', '##tick']",2,2,0.9999727,8.053943e-06,1.1475698e-05,7.801379e-06,0.00049637223,1,1
0,false,0,false,refinery,citrange,True,['refinery'],"['ci', '##tra', '##nge']",1,3,0.9999738,7.874333e-06,1.0328617e-05,7.9820975e-06,0.00047750247,1,2
3,sibl,3,sibl,potoroo,ratel,True,"['pot', '##oro', '##o']","['rate', '##l']",3,2,1.1076286e-05,8.161894e-06,1.1801096e-05,0.999969,0.0005582046,1,1
3,sibl,3,sibl,casuarina,redbud,True,"['cas', '##ua', '##rina']","['red', '##bu', '##d']",3,3,1.04106075e-05,7.1013947e-06,9.632922e-06,0.9999728,0.0004934152,1,1
0,false,0,false,wheel,zimbabwean,True,['wheel'],"['zimbabwe', '##an']",1,2,0.9999703,1.0274606e-05,1.3071201e-05,6.3184752e-06,0.000534183,11,2
3,sibl,3,sibl,mudskipper,trout,True,"['mud', '##ski', '##pper']",['trout'],3,1,1.2190814e-05,8.933445e-06,1.7901248e-05,0.999961,0.0006873683,1,2
0,false,0,false,refinery,macleod,True,['refinery'],['macleod'],1,1,0.9999738,6.7471738e-06,8.438192e-06,1.0937508e-05,0.00047612455,1,1
0,false,0,false,ocelot,concealment,True,"['o', '##cel', '##ot']","['conceal', '##ment']",3,2,0.9999685,1.0320085e-05,8.197554e-06,1.289697e-05,0.0005642499,1,3
0,false,0,false,refinery,truster,True,['refinery'],"['trust', '##er']",1,2,0.99997485,6.2429735e-06,9.338571e-06,9.64044e-06,0.00046106247,1,1
0,false,0,false,mint,clingfilm,True,['mint'],"['cl', '##ing', '##film']",1,3,0.99997294,1.0669031e-05,9.317967e-06,6.987739e-06,0.0004904745,8,1
3,sibl,3,sibl,galax,sage,True,"['gala', '##x']",['sage'],2,1,9.701376e-06,8.163404e-06,8.26406e-06,0.9999739,0.0004767418,1,5
0,false,0,false,mint,hive,True,['mint'],['hive'],1,1,0.9999683,1.2198184e-05,5.7587285e-06,1.38524665e-05,0.00056883646,8,6
3,sibl,3,sibl,wolffish,perch,True,"['wolff', '##ish']",['perch'],2,1,1.19697825e-05,7.649016e-06,1.7734836e-05,0.9999627,0.0006594532,2,10
1,hypo,1,hypo,rosemary,plant,True,['rosemary'],['plant'],1,1,1.4571673e-05,0.9999405,2.9553474e-05,1.5359801e-05,0.0010102136,2,10
3,sibl,3,sibl,glasswort,asparagus,True,"['glass', '##wo', '##rt']","['as', '##para', '##gus']",3,3,8.72431e-06,8.664691e-06,6.84164e-06,0.9999758,0.00044463007,2,2
3,sibl,3,sibl,hydrangea,saltbush,True,"['hydra', '##nge', '##a']","['salt', '##bush']",3,2,1.0733245e-05,7.4958866e-06,8.550943e-06,0.9999732,0.0004873695,1,1
3,sibl,3,sibl,thoroughbred,shrew,True,['thoroughbred'],"['sh', '##rew']",1,2,1.2117424e-05,9.694549e-06,1.0077949e-05,0.99996805,0.00057264825,4,2
1,hypo,1,hypo,bird,animal,True,['bird'],['animal'],1,1,1.5680334e-05,0.99992704,4.5162138e-05,1.2010326e-05,0.0012035538,6,2
3,sibl,3,sibl,bighorn,carabao,True,"['big', '##horn']","['cara', '##ba', '##o']",2,3,1.2675088e-05,9.307387e-06,1.0226026e-05,0.9999678,0.0005777054,2,1
0,false,0,false,refinery,pacesetter,True,['refinery'],"['paces', '##ette', '##r']",1,3,0.999974,7.324017e-06,1.1314834e-05,7.434425e-06,0.00047518528,1,2
0,false,0,false,mint,bedrock,True,['mint'],['bedrock'],1,1,0.99996984,1.0518115e-05,6.562926e-06,1.3112834e-05,0.00054311455,8,2
3,sibl,3,sibl,waterbuck,haddock,True,"['water', '##buck']","['had', '##dock']",2,2,9.484905e-06,8.044653e-06,9.9138515e-06,0.9999726,0.0004987533,1,2
0,false,0,false,giraffe,grillroom,True,"['gi', '##raf', '##fe']","['grill', '##room']",3,2,0.99997294,6.588042e-06,8.305532e-06,1.2118697e-05,0.0004904492,1,1
0,false,0,false,mint,fashion,True,['mint'],['fashion'],1,1,0.99997234,1.1452242e-05,7.838269e-06,8.29239e-06,0.0005007096,8,5
0,false,0,false,refinery,swage,True,['refinery'],"['sw', '##age']",1,2,0.99997497,6.368395e-06,1.0118688e-05,8.624068e-06,0.00045919037,1,2
3,sibl,3,sibl,duckweed,sorghum,True,"['duck', '##weed']","['so', '##rgh', '##um']",2,3,5.0116982e-06,8.26391e-06,8.998733e-06,0.9999777,0.00041076707,1,3
0,false,0,false,jet,purchasing,True,['jet'],['purchasing'],1,1,0.9999722,7.2308253e-06,1.1208457e-05,9.320502e-06,0.0005035493,9,2
3,sibl,3,sibl,quince,bonsai,True,"['qui', '##nce']","['bon', '##sai']",2,2,6.4834385e-06,6.873084e-06,8.737884e-06,0.99997795,0.00040826877,2,1
0,false,0,false,mint,oxyuranus,True,['mint'],"['ox', '##yu', '##ran', '##us']",1,4,0.99997103,1.088905e-05,1.0329396e-05,7.776489e-06,0.000524387,8,1
0,false,0,false,cattle,airplane,True,['cattle'],['airplane'],1,1,0.9999677,1.2489389e-05,1.1346239e-05,8.49756e-06,0.0005795722,1,1
